
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:44:51.210 --> 00:44:51.380]  'm
[00:44:51.380 --> 00:44:51.540]   like
[00:44:51.540 --> 00:44:51.700]  ,
[00:44:51.700 --> 00:44:51.720]   "
[00:44:51.720 --> 00:44:51.810]  If
[00:44:51.810 --> 00:44:51.860]   I
[00:44:51.860 --> 00:44:52.150]   can
[00:44:52.150 --> 00:44:52.240]   just
[00:44:52.240 --> 00:44:52.450]   get
[00:44:52.450 --> 00:44:52.520]   a
[00:44:52.520 --> 00:44:52.780]   10
[00:44:52.780 --> 00:44:52.830]  -
[00:44:52.830 --> 00:44:53.160]  minute
[00:44:53.160 --> 00:44:53.380]   call
[00:44:53.380 --> 00:44:53.540]  ,
[00:44:53.540 --> 00:44:53.570]   I
[00:44:53.570 --> 00:44:53.650]  'm
[00:44:53.650 --> 00:44:53.920]   going
[00:44:53.920 --> 00:44:54.030]   to
[00:44:54.030 --> 00:44:54.470]   convince
[00:44:54.470 --> 00:44:54.690]   them
[00:44:54.690 --> 00:44:55.000]   that
[00:44:55.000 --> 00:44:55.300]   they
[00:44:55.300 --> 00:44:55.530]  're
[00:44:55.530 --> 00:44:55.930]   going
[00:44:55.930 --> 00:44:56.060]   to
[00:44:56.060 --> 00:44:56.360]   want
[00:44:56.360 --> 00:44:56.510]   to
[00:44:56.510 --> 00:44:56.660]   do
[00:44:56.660 --> 00:44:56.810]   it
[00:44:56.810 --> 00:44:57.010]  ,
[00:44:57.010 --> 00:44:57.160]   and
[00:44:57.160 --> 00:44:57.380]   they
[00:44:57.380 --> 00:44:57.540]  're
[00:44:57.540 --> 00:44:57.810]   going
[00:44:57.810 --> 00:44:57.920]   to
[00:44:57.920 --> 00:44:58.020]   be
[00:44:58.020 --> 00:44:58.120]   excited
[00:44:58.120 --> 00:44:58.630]   to
[00:44:58.630 --> 00:44:58.630]   do
[00:44:58.630 --> 00:44:58.740]   it
[00:44:58.740 --> 00:44:59.000]  ."
[00:44:59.000 --> 00:44:59.390]   Well
[00:44:59.390 --> 00:44:59.480]  ,
[00:44:59.480 --> 00:44:59.650]   that
[00:44:59.650 --> 00:45:00.010]   makes
[00:45:00.010 --> 00:45:00.100]   me
[00:45:00.100 --> 00:45:00.360]   feel
[00:45:00.360 --> 00:45:00.620]   like
[00:45:00.620 --> 00:45:00.680]   a
[00:45:00.680 --> 00:45:01.000]   loser
[00:45:01.000 --> 00:45:01.330]   after
[00:45:01.330 --> 00:45:01.710]   having
[00:45:01.710 --> 00:45:01.770]   a
[00:45:01.770 --> 00:45:02.160]   10
[00:45:02.160 --> 00:45:02.220]  -
[00:45:02.220 --> 00:45:02.610]  minute
[00:45:02.610 --> 00:45:02.960]   call
[00:45:02.960 --> 00:45:03.000]   to
[00:45:03.000 --> 00:45:03.210]   the
[00:45:03.210 --> 00:45:03.510]   sugar
[00:45:03.510 --> 00:45:03.700]   guy
[00:45:03.700 --> 00:45:04.000]  .
[00:45:04.000 --> 00:45:04.160]   He
[00:45:04.160 --> 00:45:04.530]   just
[00:45:04.530 --> 00:45:04.820]   didn
[00:45:04.820 --> 00:45:04.950]  't
[00:45:04.950 --> 00:45:05.110]   go
[00:45:05.110 --> 00:45:05.740]   anywhere
[00:45:05.740 --> 00:45:06.000]  ?
[00:45:06.000 --> 00:45:06.040]  
[00:45:06.040 --> 00:45:06.110]   No
[00:45:06.110 --> 00:45:06.220]  ,
[00:45:06.220 --> 00:45:06.320]   he
[00:45:06.320 --> 00:45:06.500]   was
[00:45:06.500 --> 00:45:06.840]   really
[00:45:06.840 --> 00:45:07.520]   enthusiastic
[00:45:07.520 --> 00:45:07.820]   about
[00:45:07.820 --> 00:45:07.990]   it
[00:45:07.990 --> 00:45:08.020]  ,
[00:45:08.020 --> 00:45:08.190]   but
[00:45:08.190 --> 00:45:08.410]   then
[00:45:08.410 --> 00:45:08.640]   just
[00:45:08.640 --> 00:45:09.120]   getting
[00:45:09.120 --> 00:45:09.190]   him
[00:45:09.190 --> 00:45:09.300]   to
[00:45:09.300 --> 00:45:09.540]   fill
[00:45:09.540 --> 00:45:09.690]   out
[00:45:09.690 --> 00:45:09.860]   the
[00:45:09.860 --> 00:45:10.250]   profile
[00:45:10.250 --> 00:45:10.470]   and
[00:45:10.470 --> 00:45:10.640]   move
[00:45:10.640 --> 00:45:11.030]   forward
[00:45:11.030 --> 00:45:11.320]   from
[00:45:11.320 --> 00:45:11.470]   that
[00:45:11.470 --> 00:45:11.860]   point
[00:45:11.860 --> 00:45:11.890]  ,
[00:45:11.890 --> 00:45:12.240]   nothing
[00:45:12.240 --> 00:45:12.680]   happened
[00:45:12.680 --> 00:45:13.000]  .
[00:45:13.000 --> 00:45:13.190]   Well
[00:45:13.190 --> 00:45:13.250]  ,
[00:45:13.250 --> 00:45:13.420]   here
[00:45:13.420 --> 00:45:13.500]  's
[00:45:13.500 --> 00:45:13.670]   what
[00:45:13.670 --> 00:45:13.710]   I
[00:45:13.710 --> 00:45:13.950]   think
[00:45:13.950 --> 00:45:14.060]  .
[00:45:14.060 --> 00:45:14.200]   You
[00:45:14.200 --> 00:45:14.360]   also
[00:45:14.360 --> 00:45:14.490]   don
[00:45:14.490 --> 00:45:14.570]  't
[00:45:14.570 --> 00:45:14.740]   want
[00:45:14.740 --> 00:45:14.830]   to
[00:45:14.830 --> 00:45:15.090]   harass
[00:45:15.090 --> 00:45:15.350]   people
[00:45:15.350 --> 00:45:15.430]  ,
[00:45:15.430 --> 00:45:15.530]   so
[00:45:15.530 --> 00:45:15.610]   it
[00:45:15.610 --> 00:45:15.690]  's
[00:45:15.690 --> 00:45:15.860]   like
[00:45:15.860 --> 00:45:16.000]   you
[00:45:16.000 --> 00:45:16.190]   let
[00:45:16.190 --> 00:45:16.210]   it
[00:45:16.210 --> 00:45:16.340]   sit
[00:45:16.340 --> 00:45:16.470]   for
[00:45:16.470 --> 00:45:16.510]   a
[00:45:16.510 --> 00:45:16.680]   week
[00:45:16.680 --> 00:45:17.000]  .
[00:45:17.000 --> 00:45:17.080]   So
[00:45:17.080 --> 00:45:17.160]   it
[00:45:17.160 --> 00:45:17.240]  's
[00:45:17.240 --> 00:45:17.400]   like
[00:45:17.400 --> 00:45:17.500]  ,
[00:45:17.500 --> 00:45:17.640]   okay
[00:45:17.640 --> 00:45:17.760]  ,
[00:45:17.760 --> 00:45:17.840]   you
[00:45:17.840 --> 00:45:17.920]   do
[00:45:17.920 --> 00:45:17.960]   a
[00:45:17.960 --> 00:45:18.060]   follow
[00:45:18.060 --> 00:45:18.240]  -
[00:45:18.240 --> 00:45:18.400]  up
[00:45:18.400 --> 00:45:18.420]  ,
[00:45:18.420 --> 00:45:18.520]   and
[00:45:18.520 --> 00:45:18.680]   then
[00:45:18.680 --> 00:45:18.800]   you
[00:45:18.800 --> 00:45:18.920]   let
[00:45:18.920 --> 00:45:19.030]   it
[00:45:19.030 --> 00:45:19.120]   sit
[00:45:19.120 --> 00:45:19.240]   for
[00:45:19.240 --> 00:45:19.280]   a
[00:45:19.280 --> 00:45:19.520]   couple
[00:45:19.520 --> 00:45:19.790]   weeks
[00:45:19.790 --> 00:45:19.800]  ,
[00:45:19.800 --> 00:45:19.920]   and
[00:45:19.920 --> 00:45:20.090]   then
[00:45:20.090 --> 00:45:20.200]   you
[00:45:20.200 --> 00:45:20.450]   come
[00:45:20.450 --> 00:45:20.520]   back
[00:45:20.520 --> 00:45:20.640]   and
[00:45:20.640 --> 00:45:20.750]   say
[00:45:20.750 --> 00:45:21.000]  ,
[00:45:21.000 --> 00:45:21.160]   "
[00:45:21.160 --> 00:45:21.860]  Hey
[00:45:21.860 --> 00:45:22.000]  ,
[00:45:22.000 --> 00:45:22.200]   let
[00:45:22.200 --> 00:45:22.200]  's
[00:45:22.200 --> 00:45:22.480]   get
[00:45:22.480 --> 00:45:22.550]   that
[00:45:22.550 --> 00:45:22.800]   profile
[00:45:22.800 --> 00:45:22.850]   up
[00:45:22.850 --> 00:45:23.000]  .
[00:45:23.000 --> 00:45:23.180]   How
[00:45:23.180 --> 00:45:23.470]   about
[00:45:23.470 --> 00:45:23.510]   we
[00:45:23.510 --> 00:45:23.610]   do
[00:45:23.610 --> 00:45:23.840]   this
[00:45:23.840 --> 00:45:24.000]  ?
[00:45:24.000 --> 00:45:24.090]   We
[00:45:24.090 --> 00:45:24.240]   just
[00:45:24.240 --> 00:45:24.350]   had
[00:45:24.350 --> 00:45:24.390]   a
[00:45:24.390 --> 00:45:24.580]   bunch
[00:45:24.580 --> 00:45:24.690]   of
[00:45:24.690 --> 00:45:24.890]   people
[00:45:24.890 --> 00:45:25.000]  ,
[00:45:25.000 --> 00:45:25.340]   made
[00:45:25.340 --> 00:45:25.520]   some
[00:45:25.520 --> 00:45:25.850]   money
[00:45:25.850 --> 00:45:26.000]  ,
[00:45:26.000 --> 00:45:26.230]   so
[00:45:26.230 --> 00:45:26.460]  -
[00:45:26.460 --> 00:45:26.530]  and
[00:45:26.530 --> 00:45:26.550]  -
[00:45:26.550 --> 00:45:26.680]  so
[00:45:26.680 --> 00:45:27.040]   made
[00:45:27.040 --> 00:45:27.080]   $
[00:45:27.080 --> 00:45:27.790]  300
[00:45:27.790 --> 00:45:28.000]  ,
[00:45:28.000 --> 00:45:28.170]   and
[00:45:28.170 --> 00:45:28.340]   now
[00:45:28.340 --> 00:45:28.390]   I
[00:45:28.390 --> 00:45:28.560]   got
[00:45:28.560 --> 00:45:28.610]   $
[00:45:28.610 --> 00:45:29.160]  250
[00:45:29.160 --> 00:45:29.230]  ,
[00:45:29.230 --> 00:45:29.400]   now
[00:45:29.400 --> 00:45:29.450]   I
[00:45:29.450 --> 00:45:29.620]   had
[00:45:29.620 --> 00:45:29.970]   fun
[00:45:29.970 --> 00:45:30.000]  .
[00:45:30.000 --> 00:45:30.280]   Come
[00:45:30.280 --> 00:45:30.560]   on
[00:45:30.560 --> 00:45:30.650]  ,
[00:45:30.650 --> 00:45:30.770]   let
[00:45:30.770 --> 00:45:30.910]  's
[00:45:30.910 --> 00:45:31.120]   get
[00:45:31.120 --> 00:45:31.330]   you
[00:45:31.330 --> 00:45:31.680]   going
[00:45:31.680 --> 00:45:32.000]  ."
[00:45:32.000 --> 00:45:32.180]  
[00:45:32.180 --> 00:45:32.210]   And
[00:45:32.210 --> 00:45:32.360]   you
[00:45:32.360 --> 00:45:32.480]   do
[00:45:32.480 --> 00:45:32.540]   a
[00:45:32.540 --> 00:45:32.910]   follow
[00:45:32.910 --> 00:45:32.970]  -
[00:45:32.970 --> 00:45:33.090]  up
[00:45:33.090 --> 00:45:33.210]  ,
[00:45:33.210 --> 00:45:33.390]   but
[00:45:33.390 --> 00:45:33.640]   yeah
[00:45:33.640 --> 00:45:33.830]  ,
[00:45:33.830 --> 00:45:34.060]   you
[00:45:34.060 --> 00:45:34.120]   don
[00:45:34.120 --> 00:45:34.240]  't
[00:45:34.240 --> 00:45:34.490]   want
[00:45:34.490 --> 00:45:34.610]   to
[00:45:34.610 --> 00:45:34.980]   harass
[00:45:34.980 --> 00:45:35.350]   people
[00:45:35.350 --> 00:45:35.720]   either
[00:45:35.720 --> 00:45:36.000]  .
[00:45:36.000 --> 00:45:36.090]   I
[00:45:36.090 --> 00:45:36.640]   wouldn
[00:45:36.640 --> 00:45:37.050]  't
[00:45:37.050 --> 00:45:37.370]   advise
[00:45:37.370 --> 00:45:37.640]   you
[00:45:37.640 --> 00:45:37.820]   to
[00:45:37.820 --> 00:45:38.180]   just
[00:45:38.180 --> 00:45:38.360]   be
[00:45:38.360 --> 00:45:38.530]   on
[00:45:38.530 --> 00:45:39.130]   them
[00:45:39.130 --> 00:45:39.340]   because
[00:45:39.340 --> 00:45:39.810]   I
[00:45:39.810 --> 00:45:39.810]  'm
[00:45:39.810 --> 00:45:40.180]   sure
[00:45:40.180 --> 00:45:40.720]   people
[00:45:40.720 --> 00:45:41.080]   have
[00:45:41.080 --> 00:45:41.780]   other
[00:45:41.780 --> 00:45:42.000]   stuff
[00:45:42.000 --> 00:45:42.470]   going
[00:45:42.470 --> 00:45:42.640]   on
[00:45:42.640 --> 00:45:43.000]  .
[00:45:43.000 --> 00:45:43.100]   They
[00:45:43.100 --> 00:45:43.170]   may
[00:45:43.170 --> 00:45:43.220]   be
[00:45:43.220 --> 00:45:43.520]   enthusiastic
[00:45:43.520 --> 00:45:43.570]  ,
[00:45:43.570 --> 00:45:43.640]   but
[00:45:43.640 --> 00:45:43.740]   they
[00:45:43.740 --> 00:45:43.880]  're
[00:45:43.880 --> 00:45:43.910]   like
[00:45:43.910 --> 00:45:44.010]  ,
[00:45:44.010 --> 00:45:44.120]   "
[00:45:44.120 --> 00:45:44.270]  We
[00:45:44.270 --> 00:45:44.820]  've
[00:45:44.820 --> 00:45:45.140]   talked
[00:45:45.140 --> 00:45:45.600]   about
[00:45:45.600 --> 00:45:45.710]   it
[00:45:45.710 --> 00:45:46.000]  .
[00:45:46.000 --> 00:45:46.120]   We
[00:45:46.120 --> 00:45:46.210]   have
[00:45:46.210 --> 00:45:46.240]   a
[00:45:46.240 --> 00:45:46.350]   lot
[00:45:46.350 --> 00:45:46.420]   of
[00:45:46.420 --> 00:45:46.880]   obligations
[00:45:46.880 --> 00:45:47.000]  ."
[00:45:47.000 --> 00:45:47.000]  
[00:45:47.000 --> 00:45:47.220]   Well
[00:45:47.220 --> 00:45:47.330]  ,
[00:45:47.330 --> 00:45:47.610]   these
[00:45:47.610 --> 00:45:47.930]   people
[00:45:47.930 --> 00:45:48.080]   we
[00:45:48.080 --> 00:45:48.340]   have
[00:45:48.340 --> 00:45:48.420]   who
[00:45:48.420 --> 00:45:48.530]   we
[00:45:48.530 --> 00:45:48.690]  're
[00:45:48.690 --> 00:45:49.180]   talking
[00:45:49.180 --> 00:45:49.230]   to
[00:45:49.230 --> 00:45:49.450]   about
[00:45:49.450 --> 00:45:49.720]   being
[00:45:49.720 --> 00:45:50.100]   experts
[00:45:50.100 --> 00:45:50.210]  ,
[00:45:50.210 --> 00:45:50.510]   they
[00:45:50.510 --> 00:45:50.670]   have
[00:45:50.670 --> 00:45:50.930]   other
[00:45:50.930 --> 00:45:51.190]   stuff
[00:45:51.190 --> 00:45:51.560]   going
[00:45:51.560 --> 00:45:51.570]   on
[00:45:51.570 --> 00:45:51.730]  .
[00:45:51.730 --> 00:45:51.840]   So
[00:45:51.840 --> 00:45:52.060]   they
[00:45:52.060 --> 00:45:52.250]   can
[00:45:52.250 --> 00:45:52.330]   be
[00:45:52.330 --> 00:45:52.550]   like
[00:45:52.550 --> 00:45:52.650]  ,
[00:45:52.650 --> 00:45:52.720]   "
[00:45:52.720 --> 00:45:52.790]  I
[00:45:52.790 --> 00:45:52.870]  'm
[00:45:52.870 --> 00:45:53.420]   interested
[00:45:53.420 --> 00:45:53.530]   in
[00:45:53.530 --> 00:45:53.800]   doing
[00:45:53.800 --> 00:45:53.910]   it
[00:45:53.910 --> 00:45:54.020]  ,
[00:45:54.020 --> 00:45:54.180]   but
[00:45:54.180 --> 00:45:54.230]   I
[00:45:54.230 --> 00:45:54.390]   got
[00:45:54.390 --> 00:45:54.610]   this
[00:45:54.610 --> 00:45:54.990]   project
[00:45:54.990 --> 00:45:55.100]  ,
[00:45:55.100 --> 00:45:55.320]   this
[00:45:55.320 --> 00:45:55.720]   project
[00:45:55.720 --> 00:45:55.810]  ,
[00:45:55.810 --> 00:45:55.980]   and
[00:45:55.980 --> 00:45:56.020]   I
[00:45:56.020 --> 00:45:56.130]  'm
[00:45:56.130 --> 00:45:56.400]   going
[00:45:56.400 --> 00:45:56.510]   to
[00:45:56.510 --> 00:45:56.730]   town
[00:45:56.730 --> 00:45:56.890]   for
[00:45:56.890 --> 00:45:57.150]   three
[00:45:57.150 --> 00:45:57.380]   days
[00:45:57.380 --> 00:45:57.600]  ."
[00:45:57.600 --> 00:45:57.760]   And
[00:45:57.760 --> 00:45:57.870]   it
[00:45:57.870 --> 00:45:58.050]  's
[00:45:58.050 --> 00:45:58.380]   things
[00:45:58.380 --> 00:45:58.530]   that
[00:45:58.530 --> 00:45:58.690]   are
[00:45:58.690 --> 00:45:59.250]   completely
[00:45:59.250 --> 00:45:59.620]   outside
[00:45:59.620 --> 00:45:59.740]   of
[00:45:59.740 --> 00:46:00.070]   anything
[00:46:00.070 --> 00:46:00.210]   to
[00:46:00.210 --> 00:46:00.380]   do
[00:46:00.380 --> 00:46:00.610]   with
[00:46:00.610 --> 00:46:00.760]   Any
[00:46:00.760 --> 00:46:00.960]  F
[00:46:00.960 --> 00:46:00.980]  ood
[00:46:00.980 --> 00:46:01.090]  ,
[00:46:01.090 --> 00:46:01.250]   but
[00:46:01.250 --> 00:46:01.490]   they
[00:46:01.490 --> 00:46:01.700]   just
[00:46:01.700 --> 00:46:01.850]   don
[00:46:01.850 --> 00:46:02.000]  't
[00:46:02.000 --> 00:46:02.180]   have
[00:46:02.180 --> 00:46:02.340]   the
[00:46:02.340 --> 00:46:02.660]   time
[00:46:02.660 --> 00:46:02.660]   to
[00:46:02.660 --> 00:46:02.780]   do
[00:46:02.780 --> 00:46:02.890]   it
[00:46:02.890 --> 00:46:03.000]   at
[00:46:03.000 --> 00:46:03.180]   the
[00:46:03.180 --> 00:46:03.490]   moment
[00:46:03.490 --> 00:46:04.000]  .
[00:46:04.000 --> 00:46:04.000]  
[00:46:04.000 --> 00:46:04.520]   Anyway
[00:46:04.520 --> 00:46:04.540]  ,
[00:46:04.540 --> 00:46:04.670]   we
[00:46:04.670 --> 00:46:04.870]  've
[00:46:04.870 --> 00:46:05.200]   done
[00:46:05.200 --> 00:46:05.200]   a
[00:46:05.200 --> 00:46:05.530]   lot
[00:46:05.530 --> 00:46:05.580]   of
[00:46:05.580 --> 00:46:05.790]   Any
[00:46:05.790 --> 00:46:05.830]  F
[00:46:05.830 --> 00:46:05.990]  ood
[00:46:05.990 --> 00:46:06.120]  ,
[00:46:06.120 --> 00:46:06.250]   so
[00:46:06.250 --> 00:46:06.440]   we
[00:46:06.440 --> 00:46:06.580]   can
[00:46:06.580 --> 00:46:06.850]   move
[00:46:06.850 --> 00:46:06.980]   on
[00:46:06.980 --> 00:46:07.110]  ,
[00:46:07.110 --> 00:46:07.310]   but
[00:46:07.310 --> 00:46:07.370]   I
[00:46:07.370 --> 00:46:07.640]   just
[00:46:07.640 --> 00:46:08.150]   wanted
[00:46:08.150 --> 00:46:08.180]   to
[00:46:08.180 --> 00:46:08.620]   have
[00:46:08.620 --> 00:46:08.720]   that
[00:46:08.720 --> 00:46:09.190]   section
[00:46:09.190 --> 00:46:09.700]   there
[00:46:09.700 --> 00:46:09.800]   just
[00:46:09.800 --> 00:46:09.940]   to
[00:46:09.940 --> 00:46:10.200]   talk
[00:46:10.200 --> 00:46:10.530]   a
[00:46:10.530 --> 00:46:10.680]   little
[00:46:10.680 --> 00:46:10.870]   bit
[00:46:10.870 --> 00:46:11.210]   about
[00:46:11.210 --> 00:46:11.410]   the
[00:46:11.410 --> 00:46:12.000]   doubts
[00:46:12.000 --> 00:46:12.020]  .
[00:46:12.020 --> 00:46:12.490]   Because
[00:46:12.490 --> 00:46:12.550]   I
[00:46:12.550 --> 00:46:12.890]   think
[00:46:12.890 --> 00:46:13.430]   everyone
[00:46:13.430 --> 00:46:13.700]   goes
[00:46:13.700 --> 00:46:14.170]   through
[00:46:14.170 --> 00:46:14.580]   doubts
[00:46:14.580 --> 00:46:14.840]   when
[00:46:14.840 --> 00:46:15.100]   they
[00:46:15.100 --> 00:46:15.700]  're
[00:46:15.700 --> 00:46:15.860]   building
[00:46:15.860 --> 00:46:15.950]   a
[00:46:15.950 --> 00:46:16.390]   startup
[00:46:16.390 --> 00:46:16.530]  ,
[00:46:16.530 --> 00:46:16.720]   and
[00:46:16.720 --> 00:46:16.780]   I
[00:46:16.780 --> 00:46:17.230]   think
[00:46:17.230 --> 00:46:17.250]   it
[00:46:17.250 --> 00:46:17.380]  's
[00:46:17.380 --> 00:46:17.650]   good
[00:46:17.650 --> 00:46:17.860]   for
[00:46:17.860 --> 00:46:17.980]   us
[00:46:17.980 --> 00:46:18.110]   to
[00:46:18.110 --> 00:46:18.380]   hash
[00:46:18.380 --> 00:46:18.560]   out
[00:46:18.560 --> 00:46:19.220]   these
[00:46:19.220 --> 00:46:19.330]   doubts
[00:46:19.330 --> 00:46:19.600]   live
[00:46:19.600 --> 00:46:19.730]   on
[00:46:19.730 --> 00:46:19.930]   air
[00:46:19.930 --> 00:46:20.060]   so
[00:46:20.060 --> 00:46:20.330]   that
[00:46:20.330 --> 00:46:20.800]   people
[00:46:20.800 --> 00:46:20.970]   can
[00:46:20.970 --> 00:46:21.140]   see
[00:46:21.140 --> 00:46:21.270]   if
[00:46:21.270 --> 00:46:21.600]   we
[00:46:21.600 --> 00:46:21.810]   get
[00:46:21.810 --> 00:46:22.090]   through
[00:46:22.090 --> 00:46:22.340]   this
[00:46:22.340 --> 00:46:22.470]  ,
[00:46:22.470 --> 00:46:22.670]   how
[00:46:22.670 --> 00:46:22.800]   we
[00:46:22.800 --> 00:46:23.090]   got
[00:46:23.090 --> 00:46:23.470]   through
[00:46:23.470 --> 00:46:23.740]   this
[00:46:23.740 --> 00:46:23.870]  ,
[00:46:23.870 --> 00:46:24.070]   and
[00:46:24.070 --> 00:46:24.950]   hopefully
[00:46:24.950 --> 00:46:25.220]   next
[00:46:25.220 --> 00:46:25.270]   week
[00:46:25.270 --> 00:46:25.470]   and
[00:46:25.470 --> 00:46:25.620]   the
[00:46:25.620 --> 00:46:26.230]   following
[00:46:26.230 --> 00:46:26.500]   week
[00:46:26.500 --> 00:46:26.630]   we
[00:46:26.630 --> 00:46:26.830]  'll
[00:46:26.830 --> 00:46:27.170]   start
[00:46:27.170 --> 00:46:27.320]   to
[00:46:27.320 --> 00:46:27.500]   get
[00:46:27.500 --> 00:46:28.030]   through
[00:46:28.030 --> 00:46:28.240]   this
[00:46:28.240 --> 00:46:29.000]  .
[00:46:29.000 --> 00:46:29.050]   I
[00:46:29.050 --> 00:46:29.190]  'll
[00:46:29.190 --> 00:46:29.430]   start
[00:46:29.430 --> 00:46:29.590]   to
[00:46:29.590 --> 00:46:29.680]   get
[00:46:29.680 --> 00:46:30.010]   through
[00:46:30.010 --> 00:46:30.110]   this
[00:46:30.110 --> 00:46:30.460]  ,
[00:46:30.460 --> 00:46:30.520]   and
[00:46:30.520 --> 00:46:30.750]   people
[00:46:30.750 --> 00:46:30.950]   will
[00:46:30.950 --> 00:46:31.100]   see
[00:46:31.100 --> 00:46:31.250]   how
[00:46:31.250 --> 00:46:31.450]   that
[00:46:31.450 --> 00:46:31.830]   happens
[00:46:31.830 --> 00:46:32.000]  .
[00:46:32.000 --> 00:46:32.000]  
[00:46:32.000 --> 00:46:32.370]   Yeah
[00:46:32.370 --> 00:46:32.450]  ,
[00:46:32.450 --> 00:46:32.520]   I
[00:46:32.520 --> 00:46:32.900]   think
[00:46:32.900 --> 00:46:33.050]   it
[00:46:33.050 --> 00:46:33.200]  's
[00:46:33.200 --> 00:46:33.670]   really
[00:46:33.670 --> 00:46:33.970]   good
[00:46:33.970 --> 00:46:34.170]  ,
[00:46:34.170 --> 00:46:34.340]   too
[00:46:34.340 --> 00:46:34.570]  .
[00:46:34.570 --> 00:46:35.100]   Because
[00:46:35.100 --> 00:46:35.550]   since
[00:46:35.550 --> 00:46:35.780]   I
[00:46:35.780 --> 00:46:35.780]   had
[00:46:35.780 --> 00:46:36.000]   the
[00:46:36.000 --> 00:46:37.000]   conversations
[00:46:37.000 --> 00:46:37.300]   with
[00:46:37.300 --> 00:46:37.590]   all
[00:46:37.590 --> 00:46:37.760]   the
[00:46:37.760 --> 00:46:38.440]   clients
[00:46:38.440 --> 00:46:38.520]   and
[00:46:38.520 --> 00:46:39.050]   experts
[00:46:39.050 --> 00:46:39.200]  ,
[00:46:39.200 --> 00:46:39.270]   I
[00:46:39.270 --> 00:46:39.500]   see
[00:46:39.500 --> 00:46:39.880]   their
[00:46:39.880 --> 00:46:40.640]   enthusiasm
[00:46:40.640 --> 00:46:40.990]  .
[00:46:40.990 --> 00:46:41.140]   It
[00:46:41.140 --> 00:46:41.860]  's
[00:46:41.860 --> 00:46:42.030]   infectious
[00:46:42.030 --> 00:46:42.250]  .
[00:46:42.250 --> 00:46:42.320]   I
[00:46:42.320 --> 00:46:42.540]   see
[00:46:42.540 --> 00:46:42.760]   how
[00:46:42.760 --> 00:46:43.310]   shocked
[00:46:43.310 --> 00:46:43.580]   they
[00:46:43.580 --> 00:46:43.950]   are
[00:46:43.950 --> 00:46:44.170]   at
[00:46:44.170 --> 00:46:44.230]   how
[00:46:44.230 --> 00:46:44.470]   much
[00:46:44.470 --> 00:46:44.840]   value
[00:46:44.840 --> 00:46:45.360]   they
[00:46:45.360 --> 00:46:45.390]   got
[00:46:45.390 --> 00:46:45.610]   out
[00:46:45.610 --> 00:46:45.730]   of
[00:46:45.730 --> 00:46:45.870]   it
[00:46:45.870 --> 00:46:46.030]   on
[00:46:46.030 --> 00:46:46.330]   both
[00:46:46.330 --> 00:46:46.700]   sides
[00:46:46.700 --> 00:46:47.000]  .
[00:46:47.000 --> 00:46:47.110]   So
[00:46:47.110 --> 00:46:47.160]   I
[00:46:47.160 --> 00:46:47.290]  'm
[00:46:47.290 --> 00:46:47.790]   convinced
[00:46:47.790 --> 00:46:48.000]  .
[00:46:48.000 --> 00:46:48.080]   I
[00:46:48.080 --> 00:46:48.330]   was
[00:46:48.330 --> 00:46:48.910]   already
[00:46:48.910 --> 00:46:49.650]   convinced
[00:46:49.650 --> 00:46:49.980]   that
[00:46:49.980 --> 00:46:50.060]   I
[00:46:50.060 --> 00:46:50.540]   knew
[00:46:50.540 --> 00:46:50.550]   it
[00:46:50.550 --> 00:46:50.800]   was
[00:46:50.800 --> 00:46:51.210]   going
[00:46:51.210 --> 00:46:51.370]   to
[00:46:51.370 --> 00:46:51.700]   work
[00:46:51.700 --> 00:46:51.970]  .
[00:46:51.970 --> 00:46:52.140]   And
[00:46:52.140 --> 00:46:52.470]   then
[00:46:52.470 --> 00:46:52.480]   when
[00:46:52.480 --> 00:46:52.510]   I
[00:46:52.510 --> 00:46:52.640]   see
[00:46:52.640 --> 00:46:52.720]   it
[00:46:52.720 --> 00:46:52.800]  's
[00:46:52.800 --> 00:46:52.970]   just
[00:46:52.970 --> 00:46:53.480]   confirmation
[00:46:53.480 --> 00:46:53.570]  ,
[00:46:53.570 --> 00:46:54.090]   confirmation
[00:46:54.090 --> 00:46:54.170]  ,
[00:46:54.170 --> 00:46:54.730]   confirmation
[00:46:54.730 --> 00:46:54.770]  ,
[00:46:54.770 --> 00:46:55.290]   confirmation
[00:46:55.290 --> 00:46:55.400]  ,
[00:46:55.400 --> 00:46:55.450]   to
[00:46:55.450 --> 00:46:55.580]   the
[00:46:55.580 --> 00:46:55.790]   point
[00:46:55.790 --> 00:46:55.960]   that
[00:46:55.960 --> 00:46:56.040]   it
[00:46:56.040 --> 00:46:56.120]  's
[00:46:56.120 --> 00:46:56.290]   just
[00:46:56.290 --> 00:46:56.460]   like
