
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:09:05.000 --> 01:09:05.450]   matter
[01:09:05.450 --> 01:09:05.750]   what
[01:09:05.750 --> 01:09:05.900]  ,
[01:09:05.900 --> 01:09:06.500]   somebody
[01:09:06.500 --> 01:09:06.650]  's
[01:09:06.650 --> 01:09:07.020]   going
[01:09:07.020 --> 01:09:07.170]   to
[01:09:07.170 --> 01:09:07.470]   want
[01:09:07.470 --> 01:09:07.620]   to
[01:09:07.620 --> 01:09:07.990]   hire
[01:09:07.990 --> 01:09:08.040]   a
[01:09:08.040 --> 01:09:08.740]   programmer
[01:09:08.740 --> 01:09:09.040]  .
[01:09:09.040 --> 01:09:09.230]   So
[01:09:09.230 --> 01:09:09.420]   we
[01:09:09.420 --> 01:09:09.870]  're
[01:09:09.870 --> 01:09:10.180]   going
[01:09:10.180 --> 01:09:10.360]   to
[01:09:10.360 --> 01:09:10.550]   be
[01:09:10.550 --> 01:09:10.930]   okay
[01:09:10.930 --> 01:09:11.240]  .
[01:09:11.240 --> 01:09:11.380]   It
[01:09:11.380 --> 01:09:11.520]  's
[01:09:11.520 --> 01:09:11.800]   just
[01:09:11.800 --> 01:09:11.870]   a
[01:09:11.870 --> 01:09:12.300]   matter
[01:09:12.300 --> 01:09:12.430]   of
[01:09:12.430 --> 01:09:12.940]   whether
[01:09:12.940 --> 01:09:13.080]   or
[01:09:13.080 --> 01:09:13.290]   not
[01:09:13.290 --> 01:09:14.070]   Justin
[01:09:14.070 --> 01:09:14.110]   wants
[01:09:14.110 --> 01:09:14.210]   to
[01:09:14.210 --> 01:09:14.350]   do
[01:09:14.350 --> 01:09:14.630]   that
[01:09:14.630 --> 01:09:15.350]   particular
[01:09:15.350 --> 01:09:15.690]   thing
[01:09:15.690 --> 01:09:15.830]   at
[01:09:15.830 --> 01:09:16.200]   that
[01:09:16.200 --> 01:09:16.790]   particular
[01:09:16.790 --> 01:09:17.010]   time
[01:09:17.010 --> 01:09:17.200]  .
[01:09:17.200 --> 01:09:17.360]   But
[01:09:17.360 --> 01:09:17.390]   I
[01:09:17.390 --> 01:09:17.480]  've
[01:09:17.480 --> 01:09:17.640]   also
[01:09:17.640 --> 01:09:17.840]   found
[01:09:17.840 --> 01:09:17.960]   the
[01:09:17.960 --> 01:09:18.200]   times
[01:09:18.200 --> 01:09:18.320]   when
[01:09:18.320 --> 01:09:18.400]   we
[01:09:18.400 --> 01:09:18.520]  're
[01:09:18.520 --> 01:09:18.760]   really
[01:09:18.760 --> 01:09:18.840]  ,
[01:09:18.840 --> 01:09:19.080]   really
[01:09:19.080 --> 01:09:19.400]   stressed
[01:09:19.400 --> 01:09:19.520]   and
[01:09:19.520 --> 01:09:19.600]   we
[01:09:19.600 --> 01:09:19.720]   don
[01:09:19.720 --> 01:09:19.800]  't
[01:09:19.800 --> 01:09:20.000]   know
[01:09:20.000 --> 01:09:20.130]   how
[01:09:20.130 --> 01:09:20.220]   we
[01:09:20.220 --> 01:09:20.360]  're
[01:09:20.360 --> 01:09:20.740]   going
[01:09:20.740 --> 01:09:20.890]   to
[01:09:20.890 --> 01:09:21.030]   make
[01:09:21.030 --> 01:09:21.420]   it
[01:09:21.420 --> 01:09:21.740]   often
[01:09:21.740 --> 01:09:22.100]   opens
[01:09:22.100 --> 01:09:22.490]   doors
[01:09:22.490 --> 01:09:22.710]   and
[01:09:22.710 --> 01:09:23.240]   windows
[01:09:23.240 --> 01:09:23.390]   to
[01:09:23.390 --> 01:09:23.850]   things
[01:09:23.850 --> 01:09:24.310]   Justin
[01:09:24.310 --> 01:09:24.770]   really
[01:09:24.770 --> 01:09:25.180]   wants
[01:09:25.180 --> 01:09:25.300]   to
[01:09:25.300 --> 01:09:25.730]   do
[01:09:25.730 --> 01:09:25.760]  .
[01:09:25.760 --> 01:09:26.000]   You
[01:09:26.000 --> 01:09:26.320]   just
[01:09:26.320 --> 01:09:26.650]   have
[01:09:26.650 --> 01:09:26.800]   to
[01:09:26.800 --> 01:09:26.970]   go
[01:09:26.970 --> 01:09:27.520]   through
[01:09:27.520 --> 01:09:28.190]   that
[01:09:28.190 --> 01:09:28.320]   stress
[01:09:28.320 --> 01:09:28.560]   for
[01:09:28.560 --> 01:09:28.640]   a
[01:09:28.640 --> 01:09:29.120]   little
[01:09:29.120 --> 01:09:29.680]   while
[01:09:29.680 --> 01:09:29.780]   to
[01:09:29.780 --> 01:09:30.050]   find
[01:09:30.050 --> 01:09:30.400]   other
[01:09:30.400 --> 01:09:30.800]   doors
[01:09:30.800 --> 01:09:31.440]   opening
[01:09:31.440 --> 01:09:31.640]  .
[01:09:31.640 --> 01:09:31.640]  
[01:09:31.640 --> 01:09:31.790]   And
[01:09:31.790 --> 01:09:32.290]   thankfully
[01:09:32.290 --> 01:09:32.390]  ,
[01:09:32.390 --> 01:09:32.590]   like
[01:09:32.590 --> 01:09:32.840]   Jason
[01:09:32.840 --> 01:09:32.940]  's
[01:09:32.940 --> 01:09:33.140]   been
[01:09:33.140 --> 01:09:33.440]   really
[01:09:33.440 --> 01:09:33.790]   helpful
[01:09:33.790 --> 01:09:33.990]   with
[01:09:33.990 --> 01:09:34.290]   Justin
[01:09:34.290 --> 01:09:34.390]   in
[01:09:34.390 --> 01:09:34.590]   that
[01:09:34.590 --> 01:09:34.890]   regard
[01:09:34.890 --> 01:09:34.990]  ,
[01:09:34.990 --> 01:09:35.290]   making
[01:09:35.290 --> 01:09:35.560]   those
[01:09:35.560 --> 01:09:36.080]   connections
[01:09:36.080 --> 01:09:36.290]   out
[01:09:36.290 --> 01:09:36.640]   there
[01:09:36.640 --> 01:09:36.850]   too
[01:09:36.850 --> 01:09:37.080]  .
[01:09:37.080 --> 01:09:37.180]   So
[01:09:37.180 --> 01:09:37.390]   that
[01:09:37.390 --> 01:09:37.490]  's
[01:09:37.490 --> 01:09:37.910]   been
[01:09:37.910 --> 01:09:38.080]   good
[01:09:38.080 --> 01:09:38.080]  .
[01:09:38.080 --> 01:09:38.170]   I
[01:09:38.170 --> 01:09:38.770]   think
[01:09:38.770 --> 01:09:38.950]   the
[01:09:38.950 --> 01:09:39.830]   community
[01:09:39.830 --> 01:09:40.020]   of
[01:09:40.020 --> 01:09:40.210]   it
[01:09:40.210 --> 01:09:40.500]   has
[01:09:40.500 --> 01:09:40.890]   been
[01:09:40.890 --> 01:09:41.480]   really
[01:09:41.480 --> 01:09:42.050]   great
[01:09:42.050 --> 01:09:42.260]   for
[01:09:42.260 --> 01:09:42.550]   Rob
[01:09:42.550 --> 01:09:42.840]   too
[01:09:42.840 --> 01:09:43.200]  .
[01:09:43.200 --> 01:09:43.530]   Like
[01:09:43.530 --> 01:09:43.920]   the
[01:09:43.920 --> 01:09:44.410]   beginning
[01:09:44.410 --> 01:09:44.710]   year
[01:09:44.710 --> 01:09:44.940]   was
[01:09:44.940 --> 01:09:45.390]   really
[01:09:45.390 --> 01:09:45.690]   hard
[01:09:45.690 --> 01:09:45.960]  .
[01:09:45.960 --> 01:09:46.010]   I
[01:09:46.010 --> 01:09:46.260]   think
[01:09:46.260 --> 01:09:46.390]   it
[01:09:46.390 --> 01:09:46.510]   was
[01:09:46.510 --> 01:09:46.820]   really
[01:09:46.820 --> 01:09:47.130]   lonely
[01:09:47.130 --> 01:09:47.280]   and
[01:09:47.280 --> 01:09:47.530]   there
[01:09:47.530 --> 01:09:47.730]   were
[01:09:47.730 --> 01:09:47.930]   lots
[01:09:47.930 --> 01:09:48.030]   of
[01:09:48.030 --> 01:09:48.340]   things
[01:09:48.340 --> 01:09:48.590]   just
[01:09:48.590 --> 01:09:48.850]   trying
[01:09:48.850 --> 01:09:48.950]   to
[01:09:48.950 --> 01:09:49.290]   figure
[01:09:49.290 --> 01:09:49.410]   out
[01:09:49.410 --> 01:09:49.640]   how
[01:09:49.640 --> 01:09:49.760]   do
[01:09:49.760 --> 01:09:49.920]   you
[01:09:49.920 --> 01:09:50.150]   set
[01:09:50.150 --> 01:09:50.320]   this
[01:09:50.320 --> 01:09:50.430]   up
[01:09:50.430 --> 01:09:50.640]  ?
[01:09:50.640 --> 01:09:50.850]   How
[01:09:50.850 --> 01:09:50.990]   do
[01:09:50.990 --> 01:09:51.210]   you
[01:09:51.210 --> 01:09:51.340]   do
[01:09:51.340 --> 01:09:51.690]   these
[01:09:51.690 --> 01:09:52.110]   things
[01:09:52.110 --> 01:09:52.360]  ?
[01:09:52.360 --> 01:09:52.570]   But
[01:09:52.570 --> 01:09:52.780]   now
[01:09:52.780 --> 01:09:53.060]   that
[01:09:53.060 --> 01:09:53.200]   he
[01:09:53.200 --> 01:09:53.340]  's
[01:09:53.340 --> 01:09:53.840]   started
[01:09:53.840 --> 01:09:53.910]   a
[01:09:53.910 --> 01:09:54.450]   network
[01:09:54.450 --> 01:09:54.620]   and
[01:09:54.620 --> 01:09:55.050]   really
[01:09:55.050 --> 01:09:55.410]   feels
[01:09:55.410 --> 01:09:55.690]   like
[01:09:55.690 --> 01:09:55.830]   he
[01:09:55.830 --> 01:09:56.050]   has
[01:09:56.050 --> 01:09:56.110]   a
[01:09:56.110 --> 01:09:56.370]   lot
[01:09:56.370 --> 01:09:56.460]   of
[01:09:56.460 --> 01:09:57.390]   relationships
[01:09:57.390 --> 01:09:57.780]   with
[01:09:57.780 --> 01:09:57.780]  
[01:09:57.780 --> 01:09:58.270]   people
[01:09:58.270 --> 01:09:58.700]   where
[01:09:58.700 --> 01:09:58.840]   he
[01:09:58.840 --> 01:09:59.080]   can
[01:09:59.080 --> 01:09:59.440]   call
[01:09:59.440 --> 01:09:59.570]   up
[01:09:59.570 --> 01:10:00.390]   someone
[01:10:00.390 --> 01:10:00.630]   and
[01:10:00.630 --> 01:10:00.670]   ask
[01:10:00.670 --> 01:10:01.050]   these
[01:10:01.050 --> 01:10:01.450]   kinds
[01:10:01.450 --> 01:10:01.640]   of
[01:10:01.640 --> 01:10:02.340]   questions
[01:10:02.340 --> 01:10:02.510]  ,
[01:10:02.510 --> 01:10:02.780]   it
[01:10:02.780 --> 01:10:02.830]  's
[01:10:02.830 --> 01:10:03.190]   been
[01:10:03.190 --> 01:10:03.920]   actually
[01:10:03.920 --> 01:10:04.320]   really
[01:10:04.320 --> 01:10:04.600]   good
[01:10:04.600 --> 01:10:04.800]   for
[01:10:04.800 --> 01:10:05.000]   our
[01:10:05.000 --> 01:10:05.820]   relationship
[01:10:05.820 --> 01:10:06.020]   too
[01:10:06.020 --> 01:10:06.500]   because
[01:10:06.500 --> 01:10:06.550]   I
[01:10:06.550 --> 01:10:06.690]  'm
[01:10:06.690 --> 01:10:06.890]   not
[01:10:06.890 --> 01:10:07.090]   the
[01:10:07.090 --> 01:10:07.360]   only
[01:10:07.360 --> 01:10:08.240]   sounding
[01:10:08.240 --> 01:10:08.240]   board
[01:10:08.240 --> 01:10:08.520]  .
[01:10:08.520 --> 01:10:08.750]   And
[01:10:08.750 --> 01:10:08.820]   I
[01:10:08.820 --> 01:10:09.120]   like
[01:10:09.120 --> 01:10:09.270]   to
[01:10:09.270 --> 01:10:09.420]   be
[01:10:09.420 --> 01:10:09.510]   a
[01:10:09.510 --> 01:10:10.100]   sounding
[01:10:10.100 --> 01:10:10.480]   board
[01:10:10.480 --> 01:10:10.630]  ,
[01:10:10.630 --> 01:10:10.860]   but
[01:10:10.860 --> 01:10:10.930]   I
[01:10:10.930 --> 01:10:11.160]   don
[01:10:11.160 --> 01:10:11.310]  't
[01:10:11.310 --> 01:10:11.610]   know
[01:10:11.610 --> 01:10:11.920]  .
[01:10:11.920 --> 01:10:12.070]   Go
[01:10:12.070 --> 01:10:12.320]   ask
[01:10:12.320 --> 01:10:12.680]   Jason
[01:10:12.680 --> 01:10:12.920]  .
[01:10:12.920 --> 01:10:13.060]   Go
[01:10:13.060 --> 01:10:13.270]   ask
[01:10:13.270 --> 01:10:13.690]   Justin
[01:10:13.690 --> 01:10:13.920]  .
[01:10:13.920 --> 01:10:13.990]   I
[01:10:13.990 --> 01:10:14.220]   don
[01:10:14.220 --> 01:10:14.400]  't
[01:10:14.400 --> 01:10:14.670]   know
[01:10:14.670 --> 01:10:14.920]  .
[01:10:14.920 --> 01:10:15.100]   Do
[01:10:15.100 --> 01:10:15.390]   you
[01:10:15.390 --> 01:10:15.760]   know
[01:10:15.760 --> 01:10:16.000]   how
[01:10:16.000 --> 01:10:16.360]   many
[01:10:16.360 --> 01:10:16.810]   times
[01:10:16.810 --> 01:10:16.900]   I
[01:10:16.900 --> 01:10:17.170]  've
[01:10:17.170 --> 01:10:17.640]   said
[01:10:17.640 --> 01:10:17.890]   that
[01:10:17.890 --> 01:10:18.070]   to
[01:10:18.070 --> 01:10:18.610]   Justin
[01:10:18.610 --> 01:10:18.920]  ?
[01:10:18.920 --> 01:10:18.970]   I
[01:10:18.970 --> 01:10:19.070]  'm
[01:10:19.070 --> 01:10:19.370]   like
[01:10:19.370 --> 01:10:19.380]  ,
[01:10:19.380 --> 01:10:19.430]   "
[01:10:19.430 --> 01:10:19.640]  This
[01:10:19.640 --> 01:10:19.760]   is
[01:10:19.760 --> 01:10:19.790]   a
[01:10:19.790 --> 01:10:20.060]   Jason
[01:10:20.060 --> 01:10:20.490]   question
[01:10:20.490 --> 01:10:20.760]  ."
[01:10:20.760 --> 01:10:20.990]   Over
[01:10:20.990 --> 01:10:21.100]   my
[01:10:21.100 --> 01:10:21.330]   head
[01:10:21.330 --> 01:10:21.440]  ,
[01:10:21.440 --> 01:10:21.670]   over
[01:10:21.670 --> 01:10:21.780]   my
[01:10:21.780 --> 01:10:22.100]   head
[01:10:22.100 --> 01:10:22.240]  .
[01:10:22.240 --> 01:10:22.290]  
[01:10:22.290 --> 01:10:22.670]   Well
[01:10:22.670 --> 01:10:22.850]  ,
[01:10:22.850 --> 01:10:23.020]   and
[01:10:23.020 --> 01:10:23.460]   Jason
[01:10:23.460 --> 01:10:23.810]   will
[01:10:23.810 --> 01:10:24.070]   ask
[01:10:24.070 --> 01:10:24.240]   me
[01:10:24.240 --> 01:10:24.770]   things
[01:10:24.770 --> 01:10:25.030]   for
[01:10:25.030 --> 01:10:25.330]  ,
[01:10:25.330 --> 01:10:25.550]   what
[01:10:25.550 --> 01:10:25.870]   is
[01:10:25.870 --> 01:10:25.890]   it
[01:10:25.890 --> 01:10:26.060]  ,
[01:10:26.060 --> 01:10:26.150]   a
[01:10:26.150 --> 01:10:26.820]   couple
[01:10:26.820 --> 01:10:26.850]   of
[01:10:26.850 --> 01:10:27.290]   weeks
[01:10:27.290 --> 01:10:27.550]   ago
[01:10:27.550 --> 01:10:27.980]  .
[01:10:27.980 --> 01:10:28.220]   This
[01:10:28.220 --> 01:10:28.530]   topic
[01:10:28.530 --> 01:10:28.880]   comes
[01:10:28.880 --> 01:10:29.010]   up
[01:10:29.010 --> 01:10:29.220]   with
[01:10:29.220 --> 01:10:29.320]   us
[01:10:29.320 --> 01:10:29.630]   every
[01:10:29.630 --> 01:10:29.750]   so
[01:10:29.750 --> 01:10:30.070]   often
[01:10:30.070 --> 01:10:30.280]  .
[01:10:30.280 --> 01:10:30.450]   He
[01:10:30.450 --> 01:10:30.880]   hates
[01:10:30.880 --> 01:10:31.120]   the
[01:10:31.120 --> 01:10:31.470]   name
[01:10:31.470 --> 01:10:31.710]   Tex
[01:10:31.710 --> 01:10:32.030]  ing
[01:10:32.030 --> 01:10:32.260]  .
[01:10:32.260 --> 01:10:32.660]   Oh
[01:10:32.660 --> 01:10:33.260]  .
[01:10:33.260 --> 01:10:33.770]   And
[01:10:33.770 --> 01:10:33.790]   I
[01:10:33.790 --> 01:10:34.320]   mean
[01:10:34.320 --> 01:10:34.890]  ,
[01:10:34.890 --> 01:10:35.240]   hates
[01:10:35.240 --> 01:10:35.520]   it
[01:10:35.520 --> 01:10:35.940]  .
[01:10:35.940 --> 01:10:36.100]   It
[01:10:36.100 --> 01:10:36.510]   makes
[01:10:36.510 --> 01:10:36.750]   him
[01:10:36.750 --> 01:10:37.240]   cringe
[01:10:37.240 --> 01:10:37.500]  .
[01:10:37.500 --> 01:10:37.840]   And
[01:10:37.840 --> 01:10:38.030]   so
[01:10:38.030 --> 01:10:38.180]   I
[01:10:38.180 --> 01:10:38.630]   said
[01:10:38.630 --> 01:10:38.760]   to
[01:10:38.760 --> 01:10:39.100]   him
[01:10:39.100 --> 01:10:39.400]   the
[01:10:39.400 --> 01:10:40.250]   other
[01:10:40.250 --> 01:10:40.330]   day
[01:10:40.330 --> 01:10:40.460]  ,
[01:10:40.460 --> 01:10:40.650]   "
[01:10:40.650 --> 01:10:40.980]  Well
[01:10:40.980 --> 01:10:41.190]  ,
[01:10:41.190 --> 01:10:41.720]   honey
[01:10:41.720 --> 01:10:41.980]  ,
[01:10:41.980 --> 01:10:42.030]   I
[01:10:42.030 --> 01:10:42.560]   think
[01:10:42.560 --> 01:10:42.880]   you
[01:10:42.880 --> 01:10:43.390]  've
[01:10:43.390 --> 01:10:43.620]   kind
[01:10:43.620 --> 01:10:43.830]   of
[01:10:43.830 --> 01:10:44.360]   built
[01:10:44.360 --> 01:10:44.460]   a
[01:10:44.460 --> 01:10:45.270]   brand
[01:10:45.270 --> 01:10:45.420]  .
[01:10:45.420 --> 01:10:45.570]   If
[01:10:45.570 --> 01:10:45.820]   you
[01:10:45.820 --> 01:10:46.290]   change
[01:10:46.290 --> 01:10:46.460]   the
[01:10:46.460 --> 01:10:46.760]   name
[01:10:46.760 --> 01:10:46.910]  ,
[01:10:46.910 --> 01:10:47.130]   you
[01:10:47.130 --> 01:10:47.500]   would
[01:10:47.500 --> 01:10:47.870]   still
[01:10:47.870 --> 01:10:48.170]   kind
[01:10:48.170 --> 01:10:48.350]   of
[01:10:48.350 --> 01:10:48.620]   have
[01:10:48.620 --> 01:10:48.950]   to
[01:10:48.950 --> 01:10:48.990]   say
[01:10:48.990 --> 01:10:49.210]   the
[01:10:49.210 --> 01:10:49.730]   podcast
[01:10:49.730 --> 01:10:50.330]   formerly
[01:10:50.330 --> 01:10:50.760]   known
[01:10:50.760 --> 01:10:50.760]  
[01:10:50.760 --> 01:10:51.070]   as
[01:10:51.070 --> 01:10:51.530]   Tex
[01:10:51.530 --> 01:10:51.990]  ing
[01:10:51.990 --> 01:10:52.610]   kind
[01:10:52.610 --> 01:10:52.920]   of
[01:10:52.920 --> 01:10:53.070]   a
[01:10:53.070 --> 01:10:53.840]   thing
[01:10:53.840 --> 01:10:54.340]  .
[01:10:54.340 --> 01:10:54.940]   Change
[01:10:54.940 --> 01:10:55.140]   it
[01:10:55.140 --> 01:10:55.340]   to
[01:10:55.340 --> 01:10:55.740]   some
[01:10:55.740 --> 01:10:56.240]   weird
[01:10:56.240 --> 01:10:56.840]   symbol
[01:10:56.840 --> 01:10:57.140]   and
[01:10:57.140 --> 01:10:57.570]   then
[01:10:57.570 --> 01:10:58.140]   change
[01:10:58.140 --> 01:10:58.340]   it
[01:10:58.340 --> 01:10:58.740]   back
[01:10:58.740 --> 01:10:59.080]  .
[01:10:59.080 --> 01:10:59.190]   It
[01:10:59.190 --> 01:10:59.300]  's
[01:10:59.300 --> 01:10:59.350]   a
[01:10:59.350 --> 01:10:59.640]   brand
[01:10:59.640 --> 01:10:59.810]   and
[01:10:59.810 --> 01:10:59.860]   I
[01:10:59.860 --> 01:11:00.040]  'm
[01:11:00.040 --> 01:11:00.260]   sorry
[01:11:00.260 --> 01:11:00.370]  ,
[01:11:00.370 --> 01:11:00.650]   honey
[01:11:00.650 --> 01:11:00.770]  ,
[01:11:00.770 --> 01:11:00.980]   you
[01:11:00.980 --> 01:11:01.110]  're
[01:11:01.110 --> 01:11:01.400]   stuck
[01:11:01.400 --> 01:11:01.620]   with
[01:11:01.620 --> 01:11:01.990]   it
[01:11:01.990 --> 01:11:02.100]  ."
[01:11:02.100 --> 01:11:02.280]   And
[01:11:02.280 --> 01:11:02.400]   he
[01:11:02.400 --> 01:11:02.640]   kind
[01:11:02.640 --> 01:11:02.760]   of
[01:11:02.760 --> 01:11:02.940]   got
[01:11:02.940 --> 01:11:03.120]   mad
[01:11:03.120 --> 01:11:03.310]   at
[01:11:03.310 --> 01:11:03.360]   me
[01:11:03.360 --> 01:11:03.540]   for
[01:11:03.540 --> 01:11:03.780]   that
[01:11:03.780 --> 01:11:03.980]  .
[01:11:03.980 --> 01:11:04.390]   And
[01:11:04.390 --> 01:11:04.740]   so
[01:11:04.740 --> 01:11:04.950]   I
[01:11:04.950 --> 01:11:05.210]   was
[01:11:05.210 --> 01:11:05.760]   like
[01:11:05.760 --> 01:11:06.030]  ,
[01:11:06.030 --> 01:11:06.170]   "
[01:11:06.170 --> 01:11:06.720]  Well
[01:11:06.720 --> 01:11:07.070]  ,
[01:11:07.070 --> 01:11:07.260]   go
[01:11:07.260 --> 01:11:07.810]   talk
[01:11:07.810 --> 01:11:08.080]   to
[01:11:08.080 --> 01:11:09.180]   somebody
[01:11:09.180 --> 01:11:09.740]   else
[01:11:09.740 --> 01:11:10.260]  .
[01:11:10.260 --> 01:11:10.610]   Clearly
[01:11:10.610 --> 01:11:10.750]   I
[01:11:10.750 --> 01:11:10.760]  'm
[01:11:10.760 --> 01:11:10.910]   not
[01:11:10.910 --> 01:11:11.260]   telling
[01:11:11.260 --> 01:11:11.410]   you
[01:11:11.410 --> 01:11:11.610]   what
[01:11:11.610 --> 01:11:11.760]   you
[01:11:11.760 --> 01:11:12.050]   want
[01:11:12.050 --> 01:11:12.060]   to
[01:11:12.060 --> 01:11:12.310]   hear
[01:11:12.310 --> 01:11:12.500]  ."
[01:11:12.500 --> 01:11:12.590]   So
[01:11:12.590 --> 01:11:12.770]   that
[01:11:12.770 --> 01:11:12.880]  's
[01:11:12.880 --> 01:11:13.000]   why
[01:11:13.000 --> 01:11:13.190]   the
[01:11:13.190 --> 01:11:13.370]   other
[01:11:13.370 --> 01:11:13.510]   day
[01:11:13.510 --> 01:11:13.650]   out
[01:11:13.650 --> 01:11:13.740]   of
[01:11:13.740 --> 01:11:13.930]   the
[01:11:13.930 --> 01:11:14.060]   blue
[01:11:14.060 --> 01:11:14.150]  ,
[01:11:14.150 --> 01:11:14.430]   Justin
[01:11:14.430 --> 01:11:14.660]   comes
[01:11:14.660 --> 01:11:14.750]   up
[01:11:14.750 --> 01:11:14.840]   to
[01:11:14.840 --> 01:11:14.930]   me
[01:11:14.930 --> 01:11:15.070]   and
[01:11:15.070 --> 01:11:15.250]   says
[01:11:15.250 --> 01:11:15.350]  ,
[01:11:15.350 --> 01:11:15.380]   "
[01:11:15.380 --> 01:11:15.580]  What
[01:11:15.580 --> 01:11:15.770]   do
[01:11:15.770 --> 01:11:15.980]   you
[01:11:15.980 --> 01:11:16.160]   think
[01:11:16.160 --> 01:11:16.340]   about
[01:11:16.340 --> 01:11:16.450]   the
[01:11:16.450 --> 01:11:16.640]   name
[01:11:16.640 --> 01:11:16.700]   Tex
[01:11:16.700 --> 01:11:16.860]  ing
[01:11:16.860 --> 01:11:16.980]  ?"
[01:11:16.980 --> 01:11:17.160]   Oh
[01:11:17.160 --> 01:11:17.340]   my
[01:11:17.340 --> 01:11:17.740]   gosh
[01:11:17.740 --> 01:11:17.980]  .
[01:11:17.980 --> 01:11:18.140]   He
[01:11:18.140 --> 01:11:18.470]   must
[01:11:18.470 --> 01:11:18.710]  've
[01:11:18.710 --> 01:11:19.030]   been
[01:11:19.030 --> 01:11:19.620]   talking
[01:11:19.620 --> 01:11:20.030]   about
[01:11:20.030 --> 01:11:20.220]   it
[01:11:20.220 --> 01:11:20.480]  .
[01:11:20.480 --> 01:11:20.510]  
[01:11:20.510 --> 01:11:21.180]   Sometimes
[01:11:21.180 --> 01:11:21.210]   I
[01:11:21.210 --> 01:11:21.430]   don
[01:11:21.430 --> 01:11:21.620]  't
[01:11:21.620 --> 01:11:21.980]   know
[01:11:21.980 --> 01:11:22.220]   where
[01:11:22.220 --> 01:11:22.580]   these
[01:11:22.580 --> 01:11:23.020]   things
[01:11:23.020 --> 01:11:23.310]   come
[01:11:23.310 --> 01:11:23.600]   from
[01:11:23.600 --> 01:11:23.880]  .
[01:11:23.880 --> 01:11:24.040]   But
[01:11:24.040 --> 01:11:24.280]   what
[01:11:24.280 --> 01:11:24.300]   I
[01:11:24.300 --> 01:11:24.400]   do
[01:11:24.400 --> 01:11:24.610]   know
[01:11:24.610 --> 01:11:24.710]   is
[01:11:24.710 --> 01:11:24.920]   that
[01:11:24.920 --> 01:11:25.180]   there
[01:11:25.180 --> 01:11:25.380]   are
[01:11:25.380 --> 01:11:25.600]   times
[01:11:25.600 --> 01:11:25.810]   when
[01:11:25.810 --> 01:11:26.070]   Jason
[01:11:26.070 --> 01:11:26.230]   and
[01:11:26.230 --> 01:11:26.550]   Justin
[01:11:26.550 --> 01:11:26.980]   disagree
[01:11:26.980 --> 01:11:27.080]   on
[01:11:27.080 --> 01:11:27.660]   something
[01:11:27.660 --> 01:11:28.100]  .
[01:11:28.100 --> 01:11:28.330]   And
[01:11:28.330 --> 01:11:28.720]   Sandy
[01:11:28.720 --> 01:11:28.870]  ,
[01:11:28.870 --> 01:11:29.100]   you
[01:11:29.100 --> 01:11:29.330]   are
[01:11:29.330 --> 01:11:29.560]   the
[01:11:29.560 --> 01:11:30.030]   saving
[01:11:30.030 --> 01:11:30.420]   grace
[01:11:30.420 --> 01:11:30.700]  .
[01:11:30.700 --> 01:11:30.940]   Like
[01:11:30.940 --> 01:11:31.000]   a
[01:11:31.000 --> 01:11:31.180]   lot
[01:11:31.180 --> 01:11:31.300]   of
[01:11:31.300 --> 01:11:31.630]   times
[01:11:31.630 --> 01:11:31.790]   you
[01:11:31.790 --> 01:11:31.970]  'll
[01:11:31.970 --> 01:11:32.200]   kind
[01:11:32.200 --> 01:11:32.330]   of
[01:11:32.330 --> 01:11:32.570]   help
[01:11:32.570 --> 01:11:32.870]   Jason
[01:11:32.870 --> 01:11:33.580]   understand
[01:11:33.580 --> 01:11:33.970]   Justin
[01:11:33.970 --> 01:11:33.990]  's
[01:11:33.990 --> 01:11:34.670]   perspective
[01:11:34.670 --> 01:11:34.940]  .
[01:11:34.940 --> 01:11:35.210]   And
[01:11:35.210 --> 01:11:35.570]   then
[01:11:35.570 --> 01:11:35.760]  ,
[01:11:35.760 --> 01:11:36.030]   you
[01:11:36.030 --> 01:11:36.440]   know
[01:11:36.440 --> 01:11:36.740]  ,
[01:11:36.740 --> 01:11:37.040]   thank
[01:11:37.040 --> 01:11:37.310]   God
[01:11:37.310 --> 01:11:37.720]   for
[01:11:37.720 --> 01:11:37.850]   you
[01:11:37.850 --> 01:11:38.180]  .
[01:11:38.180 --> 01:11:38.420]   They
[01:11:38.420 --> 01:11:38.660]   kind
[01:11:38.660 --> 01:11:38.780]   of
[01:11:38.780 --> 01:11:39.020]   come
[01:11:39.020 --> 01:11:39.370]   around
[01:11:39.370 --> 01:11:39.570]   and
[01:11:39.570 --> 01:11:39.800]   they
