
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:41:38.210 --> 00:41:38.700]   those
[00:41:38.700 --> 00:41:39.000]   plants
[00:41:39.000 --> 00:41:39.290]   were
[00:41:39.290 --> 00:41:40.000]   operating
[00:41:40.000 --> 00:41:40.000]  .
[00:41:40.000 --> 00:41:40.270]   And
[00:41:40.270 --> 00:41:40.960]   all
[00:41:40.960 --> 00:41:41.000]   three
[00:41:41.000 --> 00:41:41.180]   of
[00:41:41.180 --> 00:41:41.640]   those
[00:41:41.640 --> 00:41:42.010]   have
[00:41:42.010 --> 00:41:42.280]   had
[00:41:42.280 --> 00:41:42.930]   cooling
[00:41:42.930 --> 00:41:43.670]   problems
[00:41:43.670 --> 00:41:44.380]  .
[00:41:44.380 --> 00:41:44.570]   Okay
[00:41:44.570 --> 00:41:45.000]  .
[00:41:45.000 --> 00:41:45.460]   The
[00:41:45.460 --> 00:41:46.390]   fourth
[00:41:46.390 --> 00:41:46.840]   one
[00:41:46.840 --> 00:41:47.300]   was
[00:41:47.300 --> 00:41:47.760]   def
[00:41:47.760 --> 00:41:48.180]  uel
[00:41:48.180 --> 00:41:48.930]  ed
[00:41:48.930 --> 00:41:49.000]  .
[00:41:49.000 --> 00:41:49.230]   That
[00:41:49.230 --> 00:41:49.400]   one
[00:41:49.400 --> 00:41:49.500]  ,
[00:41:49.500 --> 00:41:49.900]   they
[00:41:49.900 --> 00:41:49.910]  've
[00:41:49.910 --> 00:41:50.080]   had
[00:41:50.080 --> 00:41:50.130]   a
[00:41:50.130 --> 00:41:50.540]   problem
[00:41:50.540 --> 00:41:50.770]   with
[00:41:50.770 --> 00:41:51.070]   their
[00:41:51.070 --> 00:41:51.350]   spent
[00:41:51.350 --> 00:41:51.600]   fuel
[00:41:51.600 --> 00:41:52.000]   levels
[00:41:52.000 --> 00:41:52.000]  .
[00:41:52.000 --> 00:41:52.150]   And
[00:41:52.150 --> 00:41:52.350]   they
[00:41:52.350 --> 00:41:52.550]   have
[00:41:52.550 --> 00:41:52.700]   two
[00:41:52.700 --> 00:41:52.900]   more
[00:41:52.900 --> 00:41:53.140]   units
[00:41:53.140 --> 00:41:53.280]  .
[00:41:53.280 --> 00:41:53.330]   I
[00:41:53.330 --> 00:41:53.570]   haven
[00:41:53.570 --> 00:41:53.660]  't
[00:41:53.660 --> 00:41:53.950]   really
[00:41:53.950 --> 00:41:54.190]   heard
[00:41:54.190 --> 00:41:54.340]   any
[00:41:54.340 --> 00:41:54.540]   news
[00:41:54.540 --> 00:41:54.780]   about
[00:41:54.780 --> 00:41:55.000]  .
[00:41:55.000 --> 00:41:55.060]  
[00:41:55.060 --> 00:41:55.110]   So
[00:41:55.110 --> 00:41:55.390]   they
[00:41:55.390 --> 00:41:55.510]  've
[00:41:55.510 --> 00:41:55.680]   got
[00:41:55.680 --> 00:41:55.970]   about
[00:41:55.970 --> 00:41:56.210]  ,
[00:41:56.210 --> 00:41:56.250]   you
[00:41:56.250 --> 00:41:56.480]   know
[00:41:56.480 --> 00:41:56.620]  ,
[00:41:56.620 --> 00:41:56.820]   they
[00:41:56.820 --> 00:41:56.990]  've
[00:41:56.990 --> 00:41:57.160]   got
[00:41:57.160 --> 00:41:57.400]   they
[00:41:57.400 --> 00:41:57.560]  've
[00:41:57.560 --> 00:41:57.730]   got
[00:41:57.730 --> 00:41:58.020]   three
[00:41:58.020 --> 00:41:58.360]   plants
[00:41:58.360 --> 00:41:58.730]   that
[00:41:58.730 --> 00:41:59.050]   probably
[00:41:59.050 --> 00:41:59.280]   have
[00:41:59.280 --> 00:42:00.000]   experienced
[00:42:00.000 --> 00:42:00.180]   at
[00:42:00.180 --> 00:42:00.600]   least
[00:42:00.600 --> 00:42:00.680]   a
[00:42:00.680 --> 00:42:01.280]   partial
[00:42:01.280 --> 00:42:01.400]   melt
[00:42:01.400 --> 00:42:02.000]  down
[00:42:02.000 --> 00:42:02.000]  .
[00:42:02.000 --> 00:42:02.520]   Three
[00:42:02.520 --> 00:42:03.040]   units
[00:42:03.040 --> 00:42:03.250]  ,
[00:42:03.250 --> 00:42:03.560]   you
[00:42:03.560 --> 00:42:04.010]   know
[00:42:04.010 --> 00:42:04.190]  ,
[00:42:04.190 --> 00:42:04.390]   it
[00:42:04.390 --> 00:42:04.610]  's
[00:42:04.610 --> 00:42:04.920]   all
[00:42:04.920 --> 00:42:05.870]   planned
[00:42:05.870 --> 00:42:06.000]  .
[00:42:06.000 --> 00:42:08.140]   The
[00:42:08.140 --> 00:42:08.160]   they
[00:42:08.160 --> 00:42:08.320]   have
[00:42:08.320 --> 00:42:08.390]   the
[00:42:08.390 --> 00:42:08.580]   spent
[00:42:08.580 --> 00:42:08.710]   fuel
[00:42:08.710 --> 00:42:08.850]   pool
[00:42:08.850 --> 00:42:09.000]  .
[00:42:09.000 --> 00:42:09.280]   One
[00:42:09.280 --> 00:42:09.470]   of
[00:42:09.470 --> 00:42:09.750]   the
[00:42:09.750 --> 00:42:10.030]   big
[00:42:10.030 --> 00:42:10.790]   problems
[00:42:10.790 --> 00:42:11.000]  ,
[00:42:11.000 --> 00:42:11.120]   you
[00:42:11.120 --> 00:42:11.280]   know
[00:42:11.280 --> 00:42:11.360]  ,
[00:42:11.360 --> 00:42:11.440]   is
[00:42:11.440 --> 00:42:11.600]   they
[00:42:11.600 --> 00:42:11.720]  've
[00:42:11.720 --> 00:42:12.000]   really
[00:42:12.000 --> 00:42:12.270]   got
[00:42:12.270 --> 00:42:12.720]   right
[00:42:12.720 --> 00:42:13.000]   now
[00:42:13.000 --> 00:42:13.000]  .
[00:42:13.000 --> 00:42:13.140]   It
[00:42:13.140 --> 00:42:13.280]  's
[00:42:13.280 --> 00:42:13.560]   hard
[00:42:13.560 --> 00:42:13.700]   to
[00:42:13.700 --> 00:42:14.010]   make
[00:42:14.010 --> 00:42:14.190]   any
[00:42:14.190 --> 00:42:14.470]   kind
[00:42:14.470 --> 00:42:14.610]   of
[00:42:14.610 --> 00:42:15.490]   prediction
[00:42:15.490 --> 00:42:15.800]   because
[00:42:15.800 --> 00:42:16.100]   this
[00:42:16.100 --> 00:42:16.220]   is
[00:42:16.220 --> 00:42:16.490]   like
[00:42:16.490 --> 00:42:16.570]   a
[00:42:16.570 --> 00:42:16.780]   fog
[00:42:16.780 --> 00:42:16.920]   of
[00:42:16.920 --> 00:42:17.130]   war
[00:42:17.130 --> 00:42:17.760]   situation
[00:42:17.760 --> 00:42:18.000]  .
[00:42:18.000 --> 00:42:18.000]  
[00:42:18.000 --> 00:42:18.260]   Like
[00:42:18.260 --> 00:42:18.600]  ,
[00:42:18.600 --> 00:42:18.980]   like
[00:42:18.980 --> 00:42:18.980]  ,
[00:42:18.980 --> 00:42:19.560]   you
[00:42:19.560 --> 00:42:19.610]   know
[00:42:19.610 --> 00:42:19.750]  ,
[00:42:19.750 --> 00:42:20.050]   like
[00:42:20.050 --> 00:42:20.210]  ,
[00:42:20.210 --> 00:42:20.540]   like
[00:42:20.540 --> 00:42:20.870]   here
[00:42:20.870 --> 00:42:21.030]   at
[00:42:21.030 --> 00:42:21.360]   home
[00:42:21.360 --> 00:42:21.520]  ,
[00:42:21.520 --> 00:42:21.680]   my
[00:42:21.680 --> 00:42:21.930]   web
[00:42:21.930 --> 00:42:22.840]   application
[00:42:22.840 --> 00:42:23.000]   is
[00:42:23.000 --> 00:42:23.460]   being
[00:42:23.460 --> 00:42:23.750]   bad
[00:42:23.750 --> 00:42:24.000]  .
[00:42:24.000 --> 00:42:24.190]   You
[00:42:24.190 --> 00:42:24.320]   can
[00:42:24.320 --> 00:42:24.530]   look
[00:42:24.530 --> 00:42:24.630]   in
[00:42:24.630 --> 00:42:24.790]   the
[00:42:24.790 --> 00:42:25.110]   source
[00:42:25.110 --> 00:42:25.320]   code
[00:42:25.320 --> 00:42:25.480]   and
[00:42:25.480 --> 00:42:25.640]   say
[00:42:25.640 --> 00:42:25.850]   what
[00:42:25.850 --> 00:42:25.950]  's
[00:42:25.950 --> 00:42:26.270]   really
[00:42:26.270 --> 00:42:26.760]   happening
[00:42:26.760 --> 00:42:27.000]  .
[00:42:27.000 --> 00:42:27.210]   They
[00:42:27.210 --> 00:42:27.370]   don
[00:42:27.370 --> 00:42:27.470]  't
[00:42:27.470 --> 00:42:27.790]   really
[00:42:27.790 --> 00:42:28.000]   know
[00:42:28.000 --> 00:42:28.210]   what
[00:42:28.210 --> 00:42:28.310]  's
[00:42:28.310 --> 00:42:28.800]   happening
[00:42:28.800 --> 00:42:29.130]   inside
[00:42:29.130 --> 00:42:29.330]   some
[00:42:29.330 --> 00:42:29.430]   of
[00:42:29.430 --> 00:42:29.700]   these
[00:42:29.700 --> 00:42:30.130]   reactors
[00:42:30.130 --> 00:42:30.230]   at
[00:42:30.230 --> 00:42:30.390]   the
[00:42:30.390 --> 00:42:30.700]   moment
[00:42:30.700 --> 00:42:31.000]  .
[00:42:31.000 --> 00:42:31.250]   You
[00:42:31.250 --> 00:42:31.470]   know
[00:42:31.470 --> 00:42:31.600]  ,
[00:42:31.600 --> 00:42:31.800]   the
[00:42:31.800 --> 00:42:32.140]   place
[00:42:32.140 --> 00:42:32.210]   I
[00:42:32.210 --> 00:42:32.480]   mean
[00:42:32.480 --> 00:42:32.610]  ,
[00:42:32.610 --> 00:42:32.810]   you
[00:42:32.810 --> 00:42:33.010]   don
[00:42:33.010 --> 00:42:33.140]  't
[00:42:33.140 --> 00:42:33.270]  ,
[00:42:33.270 --> 00:42:33.470]   you
[00:42:33.470 --> 00:42:33.740]   know
[00:42:33.740 --> 00:42:34.000]  ,
[00:42:34.000 --> 00:42:34.110]   even
[00:42:34.110 --> 00:42:34.240]   when
[00:42:34.240 --> 00:42:34.330]   you
[00:42:34.330 --> 00:42:34.420]  're
[00:42:34.420 --> 00:42:34.690]   operating
[00:42:34.690 --> 00:42:34.780]   the
[00:42:34.780 --> 00:42:34.930]   thing
[00:42:34.930 --> 00:42:35.000]  ,
[00:42:35.000 --> 00:42:35.210]   you
[00:42:35.210 --> 00:42:35.420]  're
[00:42:35.420 --> 00:42:36.060]   operating
[00:42:36.060 --> 00:42:36.200]   it
[00:42:36.200 --> 00:42:36.340]   to
[00:42:36.340 --> 00:42:36.760]   remove
[00:42:36.760 --> 00:42:37.000]  .
[00:42:37.000 --> 00:42:37.110]   You
[00:42:37.110 --> 00:42:37.250]   have
[00:42:37.250 --> 00:42:37.280]   a
[00:42:37.280 --> 00:42:37.430]   lot
[00:42:37.430 --> 00:42:37.460]   of
[00:42:37.460 --> 00:42:37.860]   indications
[00:42:37.860 --> 00:42:38.000]  .
[00:42:38.000 --> 00:42:38.190]   And
[00:42:38.190 --> 00:42:38.370]   now
[00:42:38.370 --> 00:42:38.500]  ,
[00:42:38.500 --> 00:42:38.700]   you
[00:42:38.700 --> 00:42:38.960]   know
[00:42:38.960 --> 00:42:39.090]  ,
[00:42:39.090 --> 00:42:39.280]   the
[00:42:39.280 --> 00:42:39.670]   places
[00:42:39.670 --> 00:42:39.800]   it
[00:42:39.800 --> 00:42:40.050]  's
[00:42:40.050 --> 00:42:40.190]   been
[00:42:40.190 --> 00:42:40.840]   earthquake
[00:42:40.840 --> 00:42:41.000]  ,
[00:42:41.000 --> 00:42:41.100]   it
[00:42:41.100 --> 00:42:41.220]  's
[00:42:41.220 --> 00:42:41.480]   been
[00:42:41.480 --> 00:42:41.860]   tsunami
[00:42:41.860 --> 00:42:42.000]  ,
[00:42:42.000 --> 00:42:42.130]   it
[00:42:42.130 --> 00:42:42.260]  's
[00:42:42.260 --> 00:42:42.550]   been
[00:42:42.550 --> 00:42:42.850]   fired
[00:42:42.850 --> 00:42:43.000]  ,
[00:42:43.000 --> 00:42:43.100]   it
[00:42:43.100 --> 00:42:43.190]  's
[00:42:43.190 --> 00:42:43.390]   been
[00:42:43.390 --> 00:42:43.870]   explosion
[00:42:43.870 --> 00:42:44.000]  .
[00:42:44.000 --> 00:42:44.000]  
[00:42:44.000 --> 00:42:44.370]   They
[00:42:44.370 --> 00:42:44.650]   don
[00:42:44.650 --> 00:42:44.820]  't
[00:42:44.820 --> 00:42:45.200]   have
[00:42:45.200 --> 00:42:45.480]   any
[00:42:45.480 --> 00:42:46.240]   electric
[00:42:46.240 --> 00:42:46.700]   power
[00:42:46.700 --> 00:42:47.000]  .
[00:42:47.000 --> 00:42:47.110]   You
[00:42:47.110 --> 00:42:47.250]   know
[00:42:47.250 --> 00:42:47.320]  ,
[00:42:47.320 --> 00:42:47.350]   I
[00:42:47.350 --> 00:42:47.490]   mean
[00:42:47.490 --> 00:42:47.580]  ,
[00:42:47.580 --> 00:42:47.690]   you
[00:42:47.690 --> 00:42:47.810]   know
[00:42:47.810 --> 00:42:47.870]  ,
[00:42:47.870 --> 00:42:48.020]   they
[00:42:48.020 --> 00:42:48.130]  're
[00:42:48.130 --> 00:42:48.310]   going
[00:42:48.310 --> 00:42:48.480]   by
[00:42:48.480 --> 00:42:48.490]   the
[00:42:48.490 --> 00:42:48.630]   most
[00:42:48.630 --> 00:42:48.810]   gross
[00:42:48.810 --> 00:42:48.990]  est
[00:42:48.990 --> 00:42:49.150]   of
[00:42:49.150 --> 00:42:50.000]   indications
[00:42:50.000 --> 00:42:50.100]   on
[00:42:50.100 --> 00:42:50.340]   what
[00:42:50.340 --> 00:42:50.410]  's
[00:42:50.410 --> 00:42:50.860]   happening
[00:42:50.860 --> 00:42:51.380]   inside
[00:42:51.380 --> 00:42:51.480]   these
[00:42:51.480 --> 00:42:51.800]   things
[00:42:51.800 --> 00:42:52.000]  .
[00:42:52.000 --> 00:42:52.320]   That
[00:42:52.320 --> 00:42:52.460]  's
[00:42:52.460 --> 00:42:52.900]   the
[00:42:52.900 --> 00:42:53.200]   really
[00:42:53.200 --> 00:42:53.420]   bad
[00:42:53.420 --> 00:42:53.740]   part
[00:42:53.740 --> 00:42:54.000]  .
[00:42:54.000 --> 00:42:54.150]   The
[00:42:54.150 --> 00:42:54.440]   really
[00:42:54.440 --> 00:42:54.640]   good
[00:42:54.640 --> 00:42:54.840]   part
[00:42:54.840 --> 00:42:55.000]  .
[00:42:55.000 --> 00:42:55.270]   The
[00:42:55.270 --> 00:42:55.390]   good
[00:42:55.390 --> 00:42:55.720]   part
[00:42:55.720 --> 00:42:55.720]   is
[00:42:55.720 --> 00:42:55.830]  ,
[00:42:55.830 --> 00:42:55.960]   is
[00:42:55.960 --> 00:42:56.050]  ,
[00:42:56.050 --> 00:42:56.210]   you
[00:42:56.210 --> 00:42:56.380]   know
[00:42:56.380 --> 00:42:56.730]  ,
[00:42:56.730 --> 00:42:56.940]   despite
[00:42:56.940 --> 00:42:57.100]   all
[00:42:57.100 --> 00:42:57.280]   the
[00:42:57.280 --> 00:42:57.560]   stuff
[00:42:57.560 --> 00:42:57.730]   you
[00:42:57.730 --> 00:42:57.900]  're
[00:42:57.900 --> 00:42:58.180]   going
[00:42:58.180 --> 00:42:58.290]   to
[00:42:58.290 --> 00:42:58.510]   hear
[00:42:58.510 --> 00:42:58.790]   about
[00:42:58.790 --> 00:42:59.000]  ,
[00:42:59.000 --> 00:42:59.380]   you
[00:42:59.380 --> 00:42:59.850]   know
[00:42:59.850 --> 00:43:00.000]  ,
[00:43:00.000 --> 00:43:00.110]   this
[00:43:00.110 --> 00:43:00.190]   and
[00:43:00.190 --> 00:43:00.300]   that
[00:43:00.300 --> 00:43:00.350]  ,
[00:43:00.350 --> 00:43:00.590]   everybody
[00:43:00.590 --> 00:43:00.640]  's
[00:43:00.640 --> 00:43:00.800]   neglig
[00:43:00.800 --> 00:43:00.880]  ent
[00:43:00.880 --> 00:43:01.000]  .
[00:43:01.000 --> 00:43:01.580]   Western
[00:43:01.580 --> 00:43:02.070]   plants
[00:43:02.070 --> 00:43:02.340]  ,
[00:43:02.340 --> 00:43:02.480]   you
[00:43:02.480 --> 00:43:02.810]   know
[00:43:02.810 --> 00:43:03.050]  ,
[00:43:03.050 --> 00:43:03.300]   I
[00:43:03.300 --> 00:43:03.380]   went
[00:43:03.380 --> 00:43:03.710]   back
[00:43:03.710 --> 00:43:03.870]   in
[00:43:03.870 --> 00:43:04.120]   the
[00:43:04.120 --> 00:43:04.620]   90
[00:43:04.620 --> 00:43:04.690]  s
[00:43:04.690 --> 00:43:05.000]  .
[00:43:05.000 --> 00:43:05.120]   We
[00:43:05.120 --> 00:43:05.360]   were
[00:43:05.360 --> 00:43:05.840]   spending
[00:43:05.840 --> 00:43:05.900]   a
[00:43:05.900 --> 00:43:06.080]   lot
[00:43:06.080 --> 00:43:06.200]   of
[00:43:06.200 --> 00:43:06.440]   time
[00:43:06.440 --> 00:43:06.560]   re
[00:43:06.560 --> 00:43:06.680]  an
[00:43:06.680 --> 00:43:06.860]  aly
[00:43:06.860 --> 00:43:07.100]  zing
[00:43:07.100 --> 00:43:07.400]   these
[00:43:07.400 --> 00:43:07.760]   things
[00:43:07.760 --> 00:43:08.000]  .
[00:43:08.000 --> 00:43:08.000]  
[00:43:08.000 --> 00:43:08.770]   These
[00:43:08.770 --> 00:43:08.770]   things
[00:43:08.770 --> 00:43:09.050]   tend
[00:43:09.050 --> 00:43:09.190]   to
[00:43:09.190 --> 00:43:09.330]   be
[00:43:09.330 --> 00:43:09.790]   gross
[00:43:09.790 --> 00:43:09.820]  ly
[00:43:09.820 --> 00:43:10.100]   over
[00:43:10.100 --> 00:43:10.450]  built
[00:43:10.450 --> 00:43:10.600]  ,
[00:43:10.600 --> 00:43:10.800]   you
[00:43:10.800 --> 00:43:11.080]   know
[00:43:11.080 --> 00:43:11.210]  ,
[00:43:11.210 --> 00:43:11.490]   because
[00:43:11.490 --> 00:43:12.270]   they
[00:43:12.270 --> 00:43:12.410]   were
[00:43:12.410 --> 00:43:12.900]   designing
[00:43:12.900 --> 00:43:13.250]   these
[00:43:13.250 --> 00:43:13.670]   things
[00:43:13.670 --> 00:43:13.950]   back
[00:43:13.950 --> 00:43:14.090]   in
[00:43:14.090 --> 00:43:14.300]   the
[00:43:14.300 --> 00:43:14.720]   60
[00:43:14.720 --> 00:43:14.790]  s
[00:43:14.790 --> 00:43:15.000]  ,
[00:43:15.000 --> 00:43:15.180]   you
[00:43:15.180 --> 00:43:15.420]   know
[00:43:15.420 --> 00:43:15.540]  ,
[00:43:15.540 --> 00:43:15.780]   with
[00:43:15.780 --> 00:43:16.100]   slide
[00:43:16.100 --> 00:43:16.380]   rules
[00:43:16.380 --> 00:43:16.500]  ,
[00:43:16.500 --> 00:43:16.810]   right
[00:43:16.810 --> 00:43:17.000]  ?
[00:43:17.000 --> 00:43:17.140]   And
[00:43:17.140 --> 00:43:17.320]   then
[00:43:17.320 --> 00:43:17.410]  ,
[00:43:17.410 --> 00:43:17.550]   you
[00:43:17.550 --> 00:43:17.730]   know
[00:43:17.730 --> 00:43:17.900]  ,
[00:43:17.900 --> 00:43:17.910]   so
[00:43:17.910 --> 00:43:18.090]   they
[00:43:18.090 --> 00:43:18.320]   would
[00:43:18.320 --> 00:43:18.500]   come
[00:43:18.500 --> 00:43:18.590]   up
[00:43:18.590 --> 00:43:18.780]   with
[00:43:18.780 --> 00:43:19.020]   their
[00:43:19.020 --> 00:43:19.320]   numbers
[00:43:19.320 --> 00:43:19.470]   and
[00:43:19.470 --> 00:43:19.640]   they
[00:43:19.640 --> 00:43:19.820]   just
[00:43:19.820 --> 00:43:20.190]   multiply
[00:43:20.190 --> 00:43:20.680]   everything
[00:43:20.680 --> 00:43:20.750]   by
[00:43:20.750 --> 00:43:20.930]   five
[00:43:20.930 --> 00:43:21.020]   to
[00:43:21.020 --> 00:43:21.110]   be
[00:43:21.110 --> 00:43:21.290]   safe
[00:43:21.290 --> 00:43:21.380]  ,
[00:43:21.380 --> 00:43:21.520]   you
[00:43:21.520 --> 00:43:21.700]   know
[00:43:21.700 --> 00:43:22.000]  ?
[00:43:22.000 --> 00:43:22.350]   Right
[00:43:22.350 --> 00:43:22.460]  ,
[00:43:22.460 --> 00:43:22.790]   right
[00:43:22.790 --> 00:43:23.000]  .
[00:43:23.000 --> 00:43:23.240]   And
[00:43:23.240 --> 00:43:23.400]  ,
[00:43:23.400 --> 00:43:23.640]   you
[00:43:23.640 --> 00:43:23.990]   know
[00:43:23.990 --> 00:43:24.120]  ,
[00:43:24.120 --> 00:43:24.280]   so
[00:43:24.280 --> 00:43:24.600]   they
[00:43:24.600 --> 00:43:24.950]   have
[00:43:24.950 --> 00:43:25.320]   these
[00:43:25.320 --> 00:43:25.640]   huge
[00:43:25.640 --> 00:43:26.120]   design
[00:43:26.120 --> 00:43:26.690]   margins
[00:43:26.690 --> 00:43:27.000]  .
[00:43:27.000 --> 00:43:27.090]   As
[00:43:27.090 --> 00:43:27.270]   you
[00:43:27.270 --> 00:43:27.370]   see
[00:43:27.370 --> 00:43:27.460]  ,
[00:43:27.460 --> 00:43:27.500]   I
[00:43:27.500 --> 00:43:27.690]   mean
[00:43:27.690 --> 00:43:27.780]  ,
[00:43:27.780 --> 00:43:27.970]   this
[00:43:27.970 --> 00:43:28.210]   thing
[00:43:28.210 --> 00:43:28.550]   already
[00:43:28.550 --> 00:43:28.950]   survived
[00:43:28.950 --> 00:43:29.030]  ,
[00:43:29.030 --> 00:43:29.200]   you
[00:43:29.200 --> 00:43:29.430]   know
[00:43:29.430 --> 00:43:29.450]  ,
[00:43:29.450 --> 00:43:29.810]   an
[00:43:29.810 --> 00:43:30.020]   earthquake
[00:43:30.020 --> 00:43:30.250]   that
[00:43:30.250 --> 00:43:30.350]   was
[00:43:30.350 --> 00:43:30.780]   100
[00:43:30.780 --> 00:43:31.080]   times
[00:43:31.080 --> 00:43:31.260]   more
[00:43:31.260 --> 00:43:31.600]   powerful
[00:43:31.600 --> 00:43:31.800]   than
[00:43:31.800 --> 00:43:31.930]   its
[00:43:31.930 --> 00:43:32.260]   design
[00:43:32.260 --> 00:43:32.700]   earthquake
[00:43:32.700 --> 00:43:33.000]  .
[00:43:33.000 --> 00:43:33.000]  
[00:43:33.000 --> 00:43:33.060]   I
[00:43:33.060 --> 00:43:33.390]   think
[00:43:33.390 --> 00:43:33.650]   they
[00:43:33.650 --> 00:43:34.180]   designed
[00:43:34.180 --> 00:43:34.310]   it
[00:43:34.310 --> 00:43:34.510]   for
[00:43:34.510 --> 00:43:34.770]   like
[00:43:34.770 --> 00:43:34.850]   a
[00:43:34.850 --> 00:43:35.160]   seven
[00:43:35.160 --> 00:43:35.290]   on
[00:43:35.290 --> 00:43:35.490]   the
[00:43:35.490 --> 00:43:35.820]   Richt
[00:43:35.820 --> 00:43:35.950]  er
[00:43:35.950 --> 00:43:36.320]   scale
[00:43:36.320 --> 00:43:36.480]   and
[00:43:36.480 --> 00:43:36.740]   they
[00:43:36.740 --> 00:43:36.940]   got
[00:43:36.940 --> 00:43:37.200]   nine
[00:43:37.200 --> 00:43:37.400]   out
[00:43:37.400 --> 00:43:37.730]   there
[00:43:37.730 --> 00:43:38.000]  .
[00:43:38.000 --> 00:43:38.170]   And
[00:43:38.170 --> 00:43:38.390]   this
[00:43:38.390 --> 00:43:38.500]   is
[00:43:38.500 --> 00:43:38.720]   very
[00:43:38.720 --> 00:43:39.000]   close
[00:43:39.000 --> 00:43:39.140]   to
[00:43:39.140 --> 00:43:39.280]   the
[00:43:39.280 --> 00:43:39.500]   epic
[00:43:39.500 --> 00:43:39.780]  enter
[00:43:39.780 --> 00:43:40.000]  .
[00:43:40.000 --> 00:43:40.150]   So
[00:43:40.150 --> 00:43:40.300]  ,
[00:43:40.300 --> 00:43:40.530]   you
[00:43:40.530 --> 00:43:40.840]   know
[00:43:40.840 --> 00:43:40.990]  ,
[00:43:40.990 --> 00:43:41.220]   the
[00:43:41.220 --> 00:43:41.610]   thing
[00:43:41.610 --> 00:43:42.160]   already
[00:43:42.160 --> 00:43:42.300]  ,
[00:43:42.300 --> 00:43:42.540]   you
[00:43:42.540 --> 00:43:42.920]   know
[00:43:42.920 --> 00:43:43.000]  ,
[00:43:43.000 --> 00:43:43.230]   has
[00:43:43.230 --> 00:43:43.610]   taken
[00:43:43.610 --> 00:43:44.040]   quite
[00:43:44.040 --> 00:43:44.080]   a
[00:43:44.080 --> 00:43:44.150]   l
[00:43:44.150 --> 00:43:44.630]  icking
[00:43:44.630 --> 00:43:45.000]  .
[00:43:45.000 --> 00:43:45.410]   And
[00:43:45.410 --> 00:43:45.700]   for
[00:43:45.700 --> 00:43:46.050]   the
[00:43:46.050 --> 00:43:46.570]   melt
[00:43:46.570 --> 00:43:46.980]  down
[00:43:46.980 --> 00:43:48.150]   situations
[00:43:48.150 --> 00:43:48.380]   in
[00:43:48.380 --> 00:43:48.960]   these
[00:43:48.960 --> 00:43:49.650]   plants
[00:43:49.650 --> 00:43:50.220]  ,
[00:43:50.220 --> 00:43:50.240]   you
[00:43:50.240 --> 00:43:50.710]   know
[00:43:50.710 --> 00:43:51.000]  ,
[00:43:51.000 --> 00:43:51.090]   I
[00:43:51.090 --> 00:43:51.520]   mean
[00:43:51.520 --> 00:43:51.660]  ,
[00:43:51.660 --> 00:43:51.870]   there
[00:43:51.870 --> 00:43:52.250]  's
[00:43:52.250 --> 00:43:52.920]   still
[00:43:52.920 --> 00:43:53.000]  ,
[00:43:53.000 --> 00:43:53.320]   you
[00:43:53.320 --> 00:43:54.000]   know
[00:43:54.000 --> 00:43:54.200]  ,
[00:43:54.200 --> 00:43:54.510]   there
[00:43:54.510 --> 00:43:54.640]  's
[00:43:54.640 --> 00:43:54.730]   a
[00:43:54.730 --> 00:43:55.190]   great
[00:43:55.190 --> 00:43:55.560]   deal
[00:43:55.560 --> 00:43:55.740]   of
[00:43:55.740 --> 00:43:56.100]   ruin
[00:43:56.100 --> 00:43:56.290]   in
[00:43:56.290 --> 00:43:56.380]   a
[00:43:56.380 --> 00:43:57.030]   nuclear
[00:43:57.030 --> 00:43:57.870]   reactor
[00:43:57.870 --> 00:43:58.000]  .
[00:43:58.000 --> 00:43:58.200]   You
[00:43:58.200 --> 00:43:58.460]   know
[00:43:58.460 --> 00:43:58.590]  ,
[00:43:58.590 --> 00:43:58.650]   a
[00:43:58.650 --> 00:43:59.110]   typical
[00:43:59.110 --> 00:43:59.570]   Western
[00:43:59.570 --> 00:43:59.770]   one
[00:43:59.770 --> 00:44:00.000]  .
[00:44:00.000 --> 00:44:00.000]  
[00:44:00.000 --> 00:44:00.320]   These
[00:44:00.320 --> 00:44:00.640]   cores
[00:44:00.640 --> 00:44:00.900]   like
[00:44:00.900 --> 00:44:01.160]   melt
[00:44:01.160 --> 00:44:01.860]   completely
[00:44:01.860 --> 00:44:02.000]   and
[00:44:02.000 --> 00:44:02.260]   pl
[00:44:02.260 --> 00:44:02.280]  op
[00:44:02.280 --> 00:44:02.520]   down
[00:44:02.520 --> 00:44:02.820]   onto
[00:44:02.820 --> 00:44:02.970]   the
