
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:37:04.960 --> 00:37:05.000]  's
[00:37:05.000 --> 00:37:05.070]   a
[00:37:05.070 --> 00:37:05.130]   few
[00:37:05.130 --> 00:37:05.340]   hundred
[00:37:05.340 --> 00:37:05.580]   thousand
[00:37:05.580 --> 00:37:05.800]   people
[00:37:05.800 --> 00:37:06.650]   like
[00:37:06.650 --> 00:37:06.800]   me
[00:37:06.800 --> 00:37:07.180]   that
[00:37:07.180 --> 00:37:07.470]   are
[00:37:07.470 --> 00:37:08.050]   trying
[00:37:08.050 --> 00:37:08.240]   to
[00:37:08.240 --> 00:37:08.430]   do
[00:37:08.430 --> 00:37:08.550]   exactly
[00:37:08.550 --> 00:37:09.800]   that
[00:37:09.800 --> 00:37:09.800]  .
[00:37:09.800 --> 00:37:10.140]   And
[00:37:10.140 --> 00:37:10.360]   if
[00:37:10.360 --> 00:37:10.700]   you
[00:37:10.700 --> 00:37:11.180]   were
[00:37:11.180 --> 00:37:11.490]   the
[00:37:11.490 --> 00:37:12.400]   absolute
[00:37:12.400 --> 00:37:12.850]   best
[00:37:12.850 --> 00:37:13.070]   at
[00:37:13.070 --> 00:37:13.210]   that
[00:37:13.210 --> 00:37:13.950]  ,
[00:37:13.950 --> 00:37:14.300]   there
[00:37:14.300 --> 00:37:14.770]   isn
[00:37:14.770 --> 00:37:14.800]  't
[00:37:14.800 --> 00:37:14.930]   a
[00:37:14.930 --> 00:37:16.180]   competitor
[00:37:16.180 --> 00:37:16.180]   for
[00:37:16.180 --> 00:37:16.480]   you
[00:37:16.480 --> 00:37:16.800]  .
[00:37:16.800 --> 00:37:16.920]  
[00:37:16.920 --> 00:37:16.920]   -
[00:37:16.920 --> 00:37:17.720]   And
[00:37:17.720 --> 00:37:18.060]   Justin
[00:37:18.060 --> 00:37:18.310]  ,
[00:37:18.310 --> 00:37:19.200]   have
[00:37:19.200 --> 00:37:19.200]   you
[00:37:19.200 --> 00:37:19.600]   taken
[00:37:19.600 --> 00:37:20.420]   any
[00:37:20.420 --> 00:37:20.470]   of
[00:37:20.470 --> 00:37:20.980]   this
[00:37:20.980 --> 00:37:21.810]   advice
[00:37:21.810 --> 00:37:21.910]   and
[00:37:21.910 --> 00:37:22.170]   changed
[00:37:22.170 --> 00:37:22.470]   strategy
[00:37:22.470 --> 00:37:22.560]   at
[00:37:22.560 --> 00:37:22.650]   all
[00:37:22.650 --> 00:37:22.800]  ?
[00:37:22.800 --> 00:37:22.860]   I
[00:37:22.860 --> 00:37:23.110]   know
[00:37:23.110 --> 00:37:23.300]   you
[00:37:23.300 --> 00:37:23.490]  're
[00:37:23.490 --> 00:37:23.750]   sort
[00:37:23.750 --> 00:37:23.860]   of
[00:37:23.860 --> 00:37:24.170]   in
[00:37:24.170 --> 00:37:24.550]   the
[00:37:24.550 --> 00:37:24.610]   process
[00:37:24.610 --> 00:37:24.730]   of
[00:37:24.730 --> 00:37:24.860]   a
[00:37:24.860 --> 00:37:24.980]   big
[00:37:24.980 --> 00:37:25.230]   rela
[00:37:25.230 --> 00:37:25.480]  unch
[00:37:25.480 --> 00:37:25.730]   with
[00:37:25.730 --> 00:37:26.170]   Company
[00:37:26.170 --> 00:37:26.550]   52
[00:37:26.550 --> 00:37:26.800]  .
[00:37:26.800 --> 00:37:27.150]   Is
[00:37:27.150 --> 00:37:27.650]   his
[00:37:27.650 --> 00:37:29.100]   insight
[00:37:29.100 --> 00:37:29.530]   part
[00:37:29.530 --> 00:37:30.200]   of
[00:37:30.200 --> 00:37:30.550]   your
[00:37:30.550 --> 00:37:31.530]   work
[00:37:31.530 --> 00:37:31.800]  ?
[00:37:31.800 --> 00:37:31.850]   -
[00:37:31.850 --> 00:37:32.340]   Certainly
[00:37:32.340 --> 00:37:32.490]   the
[00:37:32.490 --> 00:37:32.750]   base
[00:37:32.750 --> 00:37:33.070]   insight
[00:37:33.070 --> 00:37:33.160]   of
[00:37:33.160 --> 00:37:33.330]   the
[00:37:33.330 --> 00:37:33.800]   redesign
[00:37:33.800 --> 00:37:34.010]   and
[00:37:34.010 --> 00:37:34.390]   making
[00:37:34.390 --> 00:37:35.050]   everything
[00:37:35.050 --> 00:37:35.190]   a
[00:37:35.190 --> 00:37:35.310]   lot
[00:37:35.310 --> 00:37:35.800]   simpler
[00:37:35.800 --> 00:37:36.330]   and
[00:37:36.330 --> 00:37:36.340]   seem
[00:37:36.340 --> 00:37:36.400]   a
[00:37:36.400 --> 00:37:36.630]   lot
[00:37:36.630 --> 00:37:36.930]   more
[00:37:36.930 --> 00:37:37.810]   streamlined
[00:37:37.810 --> 00:37:38.020]  ,
[00:37:38.020 --> 00:37:38.530]   and
[00:37:38.530 --> 00:37:38.790]   also
[00:37:38.790 --> 00:37:39.800]   designing
[00:37:39.800 --> 00:37:40.560]   and
[00:37:40.560 --> 00:37:40.800]   building
[00:37:40.800 --> 00:37:41.200]   the
[00:37:41.200 --> 00:37:41.880]   new
[00:37:41.880 --> 00:37:42.800]   interface
[00:37:42.800 --> 00:37:43.540]   with
[00:37:43.540 --> 00:37:44.040]   mobile
[00:37:44.040 --> 00:37:44.290]   in
[00:37:44.290 --> 00:37:44.800]   mind
[00:37:44.800 --> 00:37:44.800]  
[00:37:44.800 --> 00:37:44.980]   so
[00:37:44.980 --> 00:37:45.200]   that
[00:37:45.200 --> 00:37:45.330]   it
[00:37:45.330 --> 00:37:45.660]  'll
[00:37:45.660 --> 00:37:45.800]   work
[00:37:45.800 --> 00:37:46.070]   just
[00:37:46.070 --> 00:37:46.200]   as
[00:37:46.200 --> 00:37:46.470]   well
[00:37:46.470 --> 00:37:46.600]   on
[00:37:46.600 --> 00:37:46.730]   an
[00:37:46.730 --> 00:37:47.000]   iPad
[00:37:47.000 --> 00:37:47.160]   as
[00:37:47.160 --> 00:37:47.260]   it
[00:37:47.260 --> 00:37:47.560]   will
[00:37:47.560 --> 00:37:47.660]   on
[00:37:47.660 --> 00:37:47.720]   a
[00:37:47.720 --> 00:37:48.260]   standard
[00:37:48.260 --> 00:37:48.800]   browser
[00:37:48.800 --> 00:37:48.800]  ,
[00:37:48.800 --> 00:37:49.480]   with
[00:37:49.480 --> 00:37:49.600]   easy
[00:37:49.600 --> 00:37:49.800]   to
[00:37:49.800 --> 00:37:50.100]   use
[00:37:50.100 --> 00:37:50.950]   buttons
[00:37:50.950 --> 00:37:51.190]   that
[00:37:51.190 --> 00:37:51.490]   are
[00:37:51.490 --> 00:37:51.890]   kind
[00:37:51.890 --> 00:37:52.200]   of
[00:37:52.200 --> 00:37:52.490]   iPad
[00:37:52.490 --> 00:37:52.980]   style
[00:37:52.980 --> 00:37:53.470]   usage
[00:37:53.470 --> 00:37:53.800]  .
[00:37:53.800 --> 00:37:54.080]   So
[00:37:54.080 --> 00:37:54.460]   that
[00:37:54.460 --> 00:37:55.180]   basically
[00:37:55.180 --> 00:37:55.730]   speaks
[00:37:55.730 --> 00:37:55.930]   to
[00:37:55.930 --> 00:37:56.260]   the
[00:37:56.260 --> 00:37:56.460]   eas
[00:37:56.460 --> 00:37:56.930]  iness
[00:37:56.930 --> 00:37:57.460]   aspect
[00:37:57.460 --> 00:37:57.800]  .
[00:37:57.800 --> 00:37:58.180]   The
[00:37:58.180 --> 00:37:58.880]   actual
[00:37:58.880 --> 00:37:59.240]   cur
[00:37:59.240 --> 00:37:59.830]  ation
[00:37:59.830 --> 00:38:00.660]   aspect
[00:38:00.660 --> 00:38:00.800]  ,
[00:38:00.800 --> 00:38:01.130]   well
[00:38:01.130 --> 00:38:01.710]   another
[00:38:01.710 --> 00:38:02.120]   thing
[00:38:02.120 --> 00:38:02.480]   that
[00:38:02.480 --> 00:38:02.780]   Paul
[00:38:02.780 --> 00:38:03.060]   had
[00:38:03.060 --> 00:38:03.800]   mentioned
[00:38:03.800 --> 00:38:04.170]   was
[00:38:04.170 --> 00:38:04.820]   about
[00:38:04.820 --> 00:38:05.800]   having
[00:38:05.800 --> 00:38:06.650]   more
[00:38:06.650 --> 00:38:06.800]   access
[00:38:06.800 --> 00:38:07.200]   to
[00:38:07.200 --> 00:38:07.800]   the
[00:38:07.800 --> 00:38:07.800]   free
[00:38:07.800 --> 00:38:07.800]  ,
[00:38:07.800 --> 00:38:07.800]  
[00:38:07.800 --> 00:38:08.460]   making
[00:38:08.460 --> 00:38:08.840]   the
[00:38:08.840 --> 00:38:09.230]   free
[00:38:09.230 --> 00:38:10.000]   version
[00:38:10.000 --> 00:38:10.610]   easier
[00:38:10.610 --> 00:38:11.120]   and
[00:38:11.120 --> 00:38:12.600]   basically
[00:38:12.600 --> 00:38:12.640]   making
[00:38:12.640 --> 00:38:12.860]   it
[00:38:12.860 --> 00:38:13.190]   all
[00:38:13.190 --> 00:38:13.850]   easier
[00:38:13.850 --> 00:38:14.070]   to
[00:38:14.070 --> 00:38:14.510]   sign
[00:38:14.510 --> 00:38:14.750]   up
[00:38:14.750 --> 00:38:14.800]  .
[00:38:14.800 --> 00:38:15.270]   And
[00:38:15.270 --> 00:38:15.380]   also
[00:38:15.380 --> 00:38:15.460]   I
[00:38:15.460 --> 00:38:15.870]   think
[00:38:15.870 --> 00:38:16.120]   the
[00:38:16.120 --> 00:38:16.690]   friend
[00:38:16.690 --> 00:38:17.190]   finding
[00:38:17.190 --> 00:38:17.600]   thing
[00:38:17.600 --> 00:38:18.010]   we
[00:38:18.010 --> 00:38:18.290]   had
[00:38:18.290 --> 00:38:18.800]   discussed
[00:38:18.800 --> 00:38:19.000]  ,
[00:38:19.000 --> 00:38:19.160]   I
[00:38:19.160 --> 00:38:19.290]   may
[00:38:19.290 --> 00:38:19.620]   make
[00:38:19.620 --> 00:38:20.460]   completely
[00:38:20.460 --> 00:38:20.800]   free
[00:38:20.800 --> 00:38:21.220]   because
[00:38:21.220 --> 00:38:21.500]   that
[00:38:21.500 --> 00:38:21.760]   would
[00:38:21.760 --> 00:38:21.880]   be
[00:38:21.880 --> 00:38:22.250]   quite
[00:38:22.250 --> 00:38:22.800]   disruptive
[00:38:22.800 --> 00:38:23.040]   because
[00:38:23.040 --> 00:38:23.210]   there
[00:38:23.210 --> 00:38:23.270]  's
[00:38:23.270 --> 00:38:23.470]   quite
[00:38:23.470 --> 00:38:23.480]   a
[00:38:23.480 --> 00:38:23.570]   big
[00:38:23.570 --> 00:38:23.800]   market
[00:38:23.800 --> 00:38:25.430]   for
[00:38:25.430 --> 00:38:25.660]   tools
[00:38:25.660 --> 00:38:26.000]   to
[00:38:26.000 --> 00:38:27.040]   follow
[00:38:27.040 --> 00:38:27.730]   your
[00:38:27.730 --> 00:38:28.800]   growth
[00:38:28.800 --> 00:38:28.800]  .
[00:38:28.800 --> 00:38:28.970]   So
[00:38:28.970 --> 00:38:29.220]   for
[00:38:29.220 --> 00:38:29.670]   example
[00:38:29.670 --> 00:38:30.050]  ,
[00:38:30.050 --> 00:38:30.120]   I
[00:38:30.120 --> 00:38:30.520]   think
[00:38:30.520 --> 00:38:30.720]   the
[00:38:30.720 --> 00:38:31.310]   premium
[00:38:31.310 --> 00:38:31.560]   one
[00:38:31.560 --> 00:38:31.720]  ,
[00:38:31.720 --> 00:38:32.230]   Friend
[00:38:32.230 --> 00:38:32.580]   Data
[00:38:32.580 --> 00:38:32.800]  ,
[00:38:32.800 --> 00:38:32.930]   is
[00:38:32.930 --> 00:38:33.040]   like
[00:38:33.040 --> 00:38:33.080]   $
[00:38:33.080 --> 00:38:33.320]  70
[00:38:33.320 --> 00:38:33.440]   for
[00:38:33.440 --> 00:38:33.600]   that
[00:38:33.600 --> 00:38:33.800]   tool
[00:38:33.800 --> 00:38:33.800]  .
[00:38:33.800 --> 00:38:33.800]  
[00:38:33.800 --> 00:38:33.950]   So
[00:38:33.950 --> 00:38:34.060]   if
[00:38:34.060 --> 00:38:34.120]   I
[00:38:34.120 --> 00:38:34.600]   offered
[00:38:34.600 --> 00:38:34.820]   the
[00:38:34.820 --> 00:38:35.070]   same
[00:38:35.070 --> 00:38:35.480]   thing
[00:38:35.480 --> 00:38:35.610]   for
[00:38:35.610 --> 00:38:35.880]   free
[00:38:35.880 --> 00:38:36.020]  ,
[00:38:36.020 --> 00:38:36.280]   that
[00:38:36.280 --> 00:38:36.620]   would
[00:38:36.620 --> 00:38:36.810]   be
[00:38:36.810 --> 00:38:36.830]   a
[00:38:36.830 --> 00:38:37.680]   disruption
[00:38:37.680 --> 00:38:37.800]  .
[00:38:37.800 --> 00:38:38.010]   But
[00:38:38.010 --> 00:38:38.080]   I
[00:38:38.080 --> 00:38:38.660]   think
[00:38:38.660 --> 00:38:38.710]   this
[00:38:38.710 --> 00:38:38.990]   is
[00:38:38.990 --> 00:38:39.040]   my
[00:38:39.040 --> 00:38:39.340]   first
[00:38:39.340 --> 00:38:39.620]   real
[00:38:39.620 --> 00:38:40.540]   understanding
[00:38:40.540 --> 00:38:40.680]   of
[00:38:40.680 --> 00:38:40.960]   Paul
[00:38:40.960 --> 00:38:41.470]   talking
[00:38:41.470 --> 00:38:41.800]   about
[00:38:41.800 --> 00:38:41.870]   a
[00:38:41.870 --> 00:38:42.160]   cur
[00:38:42.160 --> 00:38:42.430]  ation
[00:38:42.430 --> 00:38:42.800]   tool
[00:38:42.800 --> 00:38:42.800]  .
[00:38:42.800 --> 00:38:43.040]   And
[00:38:43.040 --> 00:38:43.200]   he
[00:38:43.200 --> 00:38:43.360]  's
[00:38:43.360 --> 00:38:43.840]   saying
[00:38:43.840 --> 00:38:44.160]   that
[00:38:44.160 --> 00:38:44.480]   Plug
[00:38:44.480 --> 00:38:44.630]  io
[00:38:44.630 --> 00:38:44.800]   is
[00:38:44.800 --> 00:38:45.360]   working
[00:38:45.360 --> 00:38:45.710]   very
[00:38:45.710 --> 00:38:46.240]   well
[00:38:46.240 --> 00:38:46.480]   for
[00:38:46.480 --> 00:38:46.510]   him
[00:38:46.510 --> 00:38:46.640]   in
[00:38:46.640 --> 00:38:46.960]   that
[00:38:46.960 --> 00:38:47.520]   context
[00:38:47.520 --> 00:38:47.800]  .
[00:38:47.800 --> 00:38:47.890]   I
[00:38:47.890 --> 00:38:48.120]  'd
[00:38:48.120 --> 00:38:48.480]   be
[00:38:48.480 --> 00:38:49.250]   interested
[00:38:49.250 --> 00:38:49.440]   to
[00:38:49.440 --> 00:38:49.830]   know
[00:38:49.830 --> 00:38:50.070]   if
[00:38:50.070 --> 00:38:50.220]   it
[00:38:50.220 --> 00:38:50.700]   needs
[00:38:50.700 --> 00:38:51.590]   improving
[00:38:51.590 --> 00:38:51.770]   as
[00:38:51.770 --> 00:38:51.850]   well
[00:38:51.850 --> 00:38:52.740]   in
[00:38:52.740 --> 00:38:52.850]   that
[00:38:52.850 --> 00:38:53.350]   context
[00:38:53.350 --> 00:38:53.800]  .
[00:38:53.800 --> 00:38:54.070]   -
[00:38:54.070 --> 00:38:54.150]   Well
[00:38:54.150 --> 00:38:54.290]  ,
[00:38:54.290 --> 00:38:55.030]   improving
[00:38:55.030 --> 00:38:55.210]   from
[00:38:55.210 --> 00:38:55.280]   a
[00:38:55.280 --> 00:38:56.110]   functional
[00:38:56.110 --> 00:38:56.800]   perspective
[00:38:56.800 --> 00:38:57.800]   versus
[00:38:57.800 --> 00:38:58.190]   from
[00:38:58.190 --> 00:38:58.200]   a
[00:38:58.200 --> 00:38:58.950]   targeting
[00:38:58.950 --> 00:38:59.800]   perspective
[00:38:59.800 --> 00:38:59.920]   are
[00:38:59.920 --> 00:39:00.110]   two
[00:39:00.110 --> 00:39:00.430]   different
[00:39:00.430 --> 00:39:00.660]   things
[00:39:00.660 --> 00:39:00.800]  .
[00:39:00.800 --> 00:39:00.800]  
[00:39:00.800 --> 00:39:01.060]   So
[00:39:01.060 --> 00:39:02.110]   function
[00:39:02.110 --> 00:39:02.450]  ally
[00:39:02.450 --> 00:39:02.890]  ,
[00:39:02.890 --> 00:39:03.410]   even
[00:39:03.410 --> 00:39:03.930]   with
[00:39:03.930 --> 00:39:04.500]   the
[00:39:04.500 --> 00:39:05.500]   interface
[00:39:05.500 --> 00:39:05.800]  ,
[00:39:05.800 --> 00:39:06.290]   which
[00:39:06.290 --> 00:39:06.560]   we
[00:39:06.560 --> 00:39:06.880]   both
[00:39:06.880 --> 00:39:07.370]   agree
[00:39:07.370 --> 00:39:07.570]   is
[00:39:07.570 --> 00:39:07.870]   not
[00:39:07.870 --> 00:39:08.070]   as
[00:39:08.070 --> 00:39:08.800]   elegant
[00:39:08.800 --> 00:39:08.880]   as
[00:39:08.880 --> 00:39:09.040]   what
[00:39:09.040 --> 00:39:09.160]   you
[00:39:09.160 --> 00:39:09.330]  're
[00:39:09.330 --> 00:39:09.650]   designing
[00:39:09.650 --> 00:39:09.800]   now
[00:39:09.800 --> 00:39:09.800]  .
[00:39:09.800 --> 00:39:10.000]   The
[00:39:10.000 --> 00:39:10.210]   new
[00:39:10.210 --> 00:39:10.850]   interface
[00:39:10.850 --> 00:39:10.930]   is
[00:39:10.930 --> 00:39:11.530]   beautiful
[00:39:11.530 --> 00:39:11.860]  ,
[00:39:11.860 --> 00:39:11.860]   and
[00:39:11.860 --> 00:39:12.180]   I
[00:39:12.180 --> 00:39:12.190]   wish
[00:39:12.190 --> 00:39:12.250]   I
[00:39:12.250 --> 00:39:12.670]   could
[00:39:12.670 --> 00:39:12.780]   get
[00:39:12.780 --> 00:39:12.910]   my
[00:39:12.910 --> 00:39:13.240]   hands
[00:39:13.240 --> 00:39:13.380]   on
[00:39:13.380 --> 00:39:13.500]   it
[00:39:13.500 --> 00:39:13.800]  .
[00:39:13.800 --> 00:39:14.550]   But
[00:39:14.550 --> 00:39:14.620]   the
[00:39:14.620 --> 00:39:15.200]   old
[00:39:15.200 --> 00:39:16.270]   interface
[00:39:16.270 --> 00:39:16.540]   is
[00:39:16.540 --> 00:39:17.090]   kind
[00:39:17.090 --> 00:39:17.530]   of
[00:39:17.530 --> 00:39:17.770]   cum
[00:39:17.770 --> 00:39:18.320]  bers
[00:39:18.320 --> 00:39:18.800]  ome
[00:39:18.800 --> 00:39:18.800]  .
[00:39:18.800 --> 00:39:18.800]  
[00:39:18.800 --> 00:39:19.580]   And
[00:39:19.580 --> 00:39:19.940]   it
[00:39:19.940 --> 00:39:20.320]  's
[00:39:20.320 --> 00:39:24.040]   definitely
[00:39:24.040 --> 00:39:24.820]   something
[00:39:24.820 --> 00:39:25.380]   that
[00:39:25.380 --> 00:39:25.570]   a
[00:39:25.570 --> 00:39:27.320]   hardcore
[00:39:27.320 --> 00:39:27.770]  ,
[00:39:27.770 --> 00:39:27.850]   "
[00:39:27.850 --> 00:39:28.180]  I
[00:39:28.180 --> 00:39:28.230]   need
[00:39:28.230 --> 00:39:28.310]   to
[00:39:28.310 --> 00:39:28.770]   service
[00:39:28.770 --> 00:39:29.360]   100
[00:39:29.360 --> 00:39:29.540]  ,
[00:39:29.540 --> 00:39:30.080]  000
[00:39:30.080 --> 00:39:30.800]   followers
[00:39:30.800 --> 00:39:30.810]  "
[00:39:30.810 --> 00:39:31.130]   kind
[00:39:31.130 --> 00:39:31.360]   of
[00:39:31.360 --> 00:39:31.800]   person
[00:39:31.800 --> 00:39:32.130]   would
[00:39:32.130 --> 00:39:32.850]   appreciate
[00:39:32.850 --> 00:39:33.300]   and
[00:39:33.300 --> 00:39:34.250]   be
[00:39:34.250 --> 00:39:34.470]   happy
[00:39:34.470 --> 00:39:35.290]   using
[00:39:35.290 --> 00:39:35.800]  .
[00:39:35.800 --> 00:39:36.630]   The
[00:39:36.630 --> 00:39:36.740]   problem
[00:39:36.740 --> 00:39:37.020]   for
[00:39:37.020 --> 00:39:37.310]   you
[00:39:37.310 --> 00:39:37.960]   wanting
[00:39:37.960 --> 00:39:38.150]   to
[00:39:38.150 --> 00:39:38.340]   be
[00:39:38.340 --> 00:39:39.330]   disruptive
[00:39:39.330 --> 00:39:39.480]   is
[00:39:39.480 --> 00:39:39.960]   that
[00:39:39.960 --> 00:39:40.240]   that
[00:39:40.240 --> 00:39:40.810]   market
[00:39:40.810 --> 00:39:41.080]   isn
[00:39:41.080 --> 00:39:41.560]  't
[00:39:41.560 --> 00:39:41.600]   big
[00:39:41.600 --> 00:39:42.320]   enough
[00:39:42.320 --> 00:39:42.330]   to
[00:39:42.330 --> 00:39:42.510]   be
[00:39:42.510 --> 00:39:43.710]   meaningful
[00:39:43.710 --> 00:39:43.800]  .
[00:39:43.800 --> 00:39:43.910]  
[00:39:43.910 --> 00:39:44.030]   So
[00:39:44.030 --> 00:39:44.140]   I
[00:39:44.140 --> 00:39:44.450]   don
[00:39:44.450 --> 00:39:44.700]  't
[00:39:44.700 --> 00:39:45.260]   think
[00:39:45.260 --> 00:39:45.950]   in
[00:39:45.950 --> 00:39:46.650]   your
[00:39:46.650 --> 00:39:46.860]   redesign
[00:39:46.860 --> 00:39:47.220]   you
[00:39:47.220 --> 00:39:47.540]  're
[00:39:47.540 --> 00:39:48.110]   going
[00:39:48.110 --> 00:39:48.370]   to
[00:39:48.370 --> 00:39:48.790]   lose
[00:39:48.790 --> 00:39:49.130]   any
[00:39:49.130 --> 00:39:49.360]   of
[00:39:49.360 --> 00:39:49.810]   that
[00:39:49.810 --> 00:39:50.490]   power
[00:39:50.490 --> 00:39:50.800]  .
[00:39:50.800 --> 00:39:50.850]   But
[00:39:50.850 --> 00:39:51.480]   you
[00:39:51.480 --> 00:39:51.570]   will
[00:39:51.570 --> 00:39:51.880]   open
[00:39:51.880 --> 00:39:52.030]   it
[00:39:52.030 --> 00:39:52.180]   up
[00:39:52.180 --> 00:39:52.330]   to
[00:39:52.330 --> 00:39:52.720]   being
[00:39:52.720 --> 00:39:53.070]   more
[00:39:53.070 --> 00:39:53.820]   accessible
[00:39:53.820 --> 00:39:53.990]   to
[00:39:53.990 --> 00:39:54.040]   a
[00:39:54.040 --> 00:39:54.350]   much
[00:39:54.350 --> 00:39:54.820]   larger
[00:39:54.820 --> 00:39:55.440]   audience
[00:39:55.440 --> 00:39:55.800]  .
[00:39:55.800 --> 00:39:56.000]   And
[00:39:56.000 --> 00:39:56.600]   that
[00:39:56.600 --> 00:39:56.990]  's
[00:39:56.990 --> 00:39:57.190]   the
[00:39:57.190 --> 00:39:57.540]   key
[00:39:57.540 --> 00:39:58.120]   thing
[00:39:58.120 --> 00:39:58.340]   in
[00:39:58.340 --> 00:39:59.040]   making
[00:39:59.040 --> 00:39:59.290]   it
[00:39:59.290 --> 00:39:59.960]   easier
[00:39:59.960 --> 00:40:00.190]   to
[00:40:00.190 --> 00:40:00.530]   use
[00:40:00.530 --> 00:40:01.020]   and
[00:40:01.020 --> 00:40:01.350]   more
[00:40:01.350 --> 00:40:02.390]   intuitive
[00:40:02.390 --> 00:40:02.800]  .
[00:40:02.800 --> 00:40:03.290]   As
[00:40:03.290 --> 00:40:03.450]   far
[00:40:03.450 --> 00:40:03.750]   as
[00:40:03.750 --> 00:40:03.970]   me
[00:40:03.970 --> 00:40:04.610]   using
[00:40:04.610 --> 00:40:05.130]   it
[00:40:05.130 --> 00:40:05.270]   now
[00:40:05.270 --> 00:40:06.050]   versus
[00:40:06.050 --> 00:40:06.660]   with
[00:40:06.660 --> 00:40:06.960]   the
[00:40:06.960 --> 00:40:07.350]   new
[00:40:07.350 --> 00:40:08.520]   interface
[00:40:08.520 --> 00:40:08.800]  ,
[00:40:08.800 --> 00:40:08.970]   I
[00:40:08.970 --> 00:40:09.320]   think
[00:40:09.320 --> 00:40:09.550]   it
[00:40:09.550 --> 00:40:09.840]   will
[00:40:09.840 --> 00:40:10.070]   probably
[00:40:10.070 --> 00:40:11.070]   save
[00:40:11.070 --> 00:40:11.150]   me
[00:40:11.150 --> 00:40:11.180]   a
[00:40:11.180 --> 00:40:11.680]   little
[00:40:11.680 --> 00:40:11.940]   bit
[00:40:11.940 --> 00:40:12.110]   of
[00:40:12.110 --> 00:40:12.800]   work
[00:40:12.800 --> 00:40:12.800]  .
[00:40:12.800 --> 00:40:12.870]  
[00:40:12.870 --> 00:40:12.920]   It
[00:40:12.920 --> 00:40:13.100]  'll
[00:40:13.100 --> 00:40:13.660]   certainly
[00:40:13.660 --> 00:40:14.030]   appear
[00:40:14.030 --> 00:40:14.400]   friend
[00:40:14.400 --> 00:40:14.640]  lier
[00:40:14.640 --> 00:40:14.870]  ,
[00:40:14.870 --> 00:40:15.100]   but
[00:40:15.100 --> 00:40:15.430]   I
[00:40:15.430 --> 00:40:15.450]   don
[00:40:15.450 --> 00:40:15.630]  't
[00:40:15.630 --> 00:40:16.090]   think
[00:40:16.090 --> 00:40:16.270]   it
[00:40:16.270 --> 00:40:16.900]   will
[00:40:16.900 --> 00:40:17.670]   necessarily
[00:40:17.670 --> 00:40:18.210]   change
[00:40:18.210 --> 00:40:18.490]   how
[00:40:18.490 --> 00:40:19.230]   powerful
[00:40:19.230 --> 00:40:19.410]   it
[00:40:19.410 --> 00:40:19.590]   is
[00:40:19.590 --> 00:40:19.870]   for
[00:40:19.870 --> 00:40:20.330]   what
[00:40:20.330 --> 00:40:20.350]   I
[00:40:20.350 --> 00:40:20.390]  'm
[00:40:20.390 --> 00:40:20.940]   using
[00:40:20.940 --> 00:40:21.430]   it
[00:40:21.430 --> 00:40:21.800]   for
[00:40:21.800 --> 00:40:21.800]  .
[00:40:21.800 --> 00:40:22.360]   What
[00:40:22.360 --> 00:40:23.060]   would
[00:40:23.060 --> 00:40:23.620]   make
[00:40:23.620 --> 00:40:23.900]   it
[00:40:23.900 --> 00:40:24.740]   better
[00:40:24.740 --> 00:40:25.160]   was
[00:40:25.160 --> 00:40:25.440]   if
[00:40:25.440 --> 00:40:25.850]   you
[00:40:25.850 --> 00:40:26.690]   looked
[00:40:26.690 --> 00:40:27.230]   at
[00:40:27.230 --> 00:40:27.400]   cur
[00:40:27.400 --> 00:40:28.100]  ation
[00:40:28.100 --> 00:40:28.800]   tools
[00:40:28.800 --> 00:40:29.360]   like
[00:40:29.360 --> 00:40:29.780]   Sco
[00:40:29.780 --> 00:40:30.060]  op
[00:40:30.060 --> 00:40:30.340]  It
[00:40:30.340 --> 00:40:30.760]   and
[00:40:30.760 --> 00:40:31.450]   Paper
[00:40:31.450 --> 00:40:31.800]  ly
[00:40:31.800 --> 00:40:31.920]  ,
[00:40:31.920 --> 00:40:32.100]   and
[00:40:32.100 --> 00:40:32.410]   there
[00:40:32.410 --> 00:40:32.530]  's
[00:40:32.530 --> 00:40:32.780]   half
[00:40:32.780 --> 00:40:32.840]   a
[00:40:32.840 --> 00:40:33.150]   dozen
[00:40:33.150 --> 00:40:33.340]   of
