
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:54:08.000 --> 00:54:08.100]   Is
[00:54:08.100 --> 00:54:08.360]   there
[00:54:08.360 --> 00:54:08.570]   some
[00:54:08.570 --> 00:54:08.780]   kind
[00:54:08.780 --> 00:54:08.880]   of
[00:54:08.880 --> 00:54:09.170]   some
[00:54:09.170 --> 00:54:09.390]   secret
[00:54:09.390 --> 00:54:09.660]   trick
[00:54:09.660 --> 00:54:09.760]   to
[00:54:09.760 --> 00:54:09.760]   get
[00:54:09.760 --> 00:54:10.310]   this
[00:54:10.310 --> 00:54:10.390]   thing
[00:54:10.390 --> 00:54:10.490]   to
[00:54:10.490 --> 00:54:10.700]   hard
[00:54:10.700 --> 00:54:11.050]   reboot
[00:54:11.050 --> 00:54:11.110]   so
[00:54:11.110 --> 00:54:11.320]   that
[00:54:11.320 --> 00:54:11.420]   it
[00:54:11.420 --> 00:54:11.580]   can
[00:54:11.580 --> 00:54:11.730]  —
[00:54:11.730 --> 00:54:12.000]  ?
[00:54:12.000 --> 00:54:12.000]  
[00:54:12.000 --> 00:54:12.240]   Yeah
[00:54:12.240 --> 00:54:12.400]  .
[00:54:12.400 --> 00:54:12.630]   Well
[00:54:12.630 --> 00:54:12.740]  ,
[00:54:12.740 --> 00:54:12.910]   one
[00:54:12.910 --> 00:54:13.200]   thing
[00:54:13.200 --> 00:54:13.430]   that
[00:54:13.430 --> 00:54:13.540]   it
[00:54:13.540 --> 00:54:13.820]   could
[00:54:13.820 --> 00:54:14.050]   be
[00:54:14.050 --> 00:54:14.050]   is
[00:54:14.050 --> 00:54:14.220]  —
[00:54:14.220 --> 00:54:14.360]  I
[00:54:14.360 --> 00:54:14.600]   think
[00:54:14.600 --> 00:54:14.730]  —
[00:54:14.730 --> 00:54:14.780]  I
[00:54:14.780 --> 00:54:14.980]   can
[00:54:14.980 --> 00:54:15.180]  't
[00:54:15.180 --> 00:54:15.530]   remember
[00:54:15.530 --> 00:54:15.700]  .
[00:54:15.700 --> 00:54:15.750]   I
[00:54:15.750 --> 00:54:16.080]   think
[00:54:16.080 --> 00:54:16.150]   it
[00:54:16.150 --> 00:54:16.410]  's
[00:54:16.410 --> 00:54:16.550]   like
[00:54:16.550 --> 00:54:16.700]   you
[00:54:16.700 --> 00:54:17.070]   restart
[00:54:17.070 --> 00:54:17.240]   and
[00:54:17.240 --> 00:54:17.470]   hold
[00:54:17.470 --> 00:54:17.730]   down
[00:54:17.730 --> 00:54:17.990]   shift
[00:54:17.990 --> 00:54:18.100]   or
[00:54:18.100 --> 00:54:18.290]   you
[00:54:18.290 --> 00:54:18.680]   restart
[00:54:18.680 --> 00:54:18.850]   and
[00:54:18.850 --> 00:54:19.080]   hold
[00:54:19.080 --> 00:54:19.310]   down
[00:54:19.310 --> 00:54:19.600]   Apple
[00:54:19.600 --> 00:54:19.710]  ,
[00:54:19.710 --> 00:54:19.880]   and
[00:54:19.880 --> 00:54:20.110]   then
[00:54:20.110 --> 00:54:20.600]   it
[00:54:20.600 --> 00:54:20.750]   basically
[00:54:20.750 --> 00:54:21.040]   boots
[00:54:21.040 --> 00:54:21.150]   in
[00:54:21.150 --> 00:54:21.380]   safe
[00:54:21.380 --> 00:54:21.670]   mode
[00:54:21.670 --> 00:54:21.780]   and
[00:54:21.780 --> 00:54:22.070]   doesn
[00:54:22.070 --> 00:54:22.180]  't
[00:54:22.180 --> 00:54:22.410]   load
[00:54:22.410 --> 00:54:22.620]   any
[00:54:22.620 --> 00:54:22.690]   of
[00:54:22.690 --> 00:54:22.860]   the
[00:54:22.860 --> 00:54:23.490]   extensions
[00:54:23.490 --> 00:54:24.000]  .
[00:54:24.000 --> 00:54:24.030]   I
[00:54:24.030 --> 00:54:24.560]   think
[00:54:24.560 --> 00:54:24.670]   something
[00:54:24.670 --> 00:54:24.730]   like
[00:54:24.730 --> 00:54:24.860]   that
[00:54:24.860 --> 00:54:25.000]  .
[00:54:25.000 --> 00:54:25.090]   I
[00:54:25.090 --> 00:54:25.220]   can
[00:54:25.220 --> 00:54:25.340]  't
[00:54:25.340 --> 00:54:25.800]   remember
[00:54:25.800 --> 00:54:26.000]  .
[00:54:26.000 --> 00:54:26.270]   Like
[00:54:26.270 --> 00:54:26.370]  ,
[00:54:26.370 --> 00:54:26.680]   we
[00:54:26.680 --> 00:54:26.680]  're
[00:54:26.680 --> 00:54:27.120]   talking
[00:54:27.120 --> 00:54:27.780]   20
[00:54:27.780 --> 00:54:27.840]   years
[00:54:27.840 --> 00:54:28.000]   ago
[00:54:28.000 --> 00:54:28.250]   when
[00:54:28.250 --> 00:54:28.310]   I
[00:54:28.310 --> 00:54:28.500]   did
[00:54:28.500 --> 00:54:28.750]   tech
[00:54:28.750 --> 00:54:29.190]   support
[00:54:29.190 --> 00:54:29.380]   for
[00:54:29.380 --> 00:54:29.690]   Apple
[00:54:29.690 --> 00:54:29.810]  ,
[00:54:29.810 --> 00:54:30.000]   but
[00:54:30.000 --> 00:54:30.060]   I
[00:54:30.060 --> 00:54:30.180]  'm
[00:54:30.180 --> 00:54:30.430]   sure
[00:54:30.430 --> 00:54:30.680]   that
[00:54:30.680 --> 00:54:30.800]   it
[00:54:30.800 --> 00:54:30.920]  's
[00:54:30.920 --> 00:54:31.240]   still
[00:54:31.240 --> 00:54:31.440]   the
[00:54:31.440 --> 00:54:31.670]   same
[00:54:31.670 --> 00:54:32.000]  .
[00:54:32.000 --> 00:54:32.120]   Okay
[00:54:32.120 --> 00:54:32.210]  .
[00:54:32.210 --> 00:54:32.360]   Well
[00:54:32.360 --> 00:54:32.390]  ,
[00:54:32.390 --> 00:54:32.510]   that
[00:54:32.510 --> 00:54:32.570]  's
[00:54:32.570 --> 00:54:32.690]   good
[00:54:32.690 --> 00:54:32.790]  .
[00:54:32.790 --> 00:54:32.890]   All
[00:54:32.890 --> 00:54:33.020]   right
[00:54:33.020 --> 00:54:33.110]  .
[00:54:33.110 --> 00:54:33.220]   Well
[00:54:33.220 --> 00:54:33.290]  ,
[00:54:33.290 --> 00:54:33.410]   then
[00:54:33.410 --> 00:54:33.440]   I
[00:54:33.440 --> 00:54:33.530]  'll
[00:54:33.530 --> 00:54:33.620]   try
[00:54:33.620 --> 00:54:33.740]   that
[00:54:33.740 --> 00:54:33.870]   out
[00:54:33.870 --> 00:54:34.000]  .
[00:54:34.000 --> 00:54:34.090]   I
[00:54:34.090 --> 00:54:34.540]   haven
[00:54:34.540 --> 00:54:34.720]  't
[00:54:34.720 --> 00:54:35.130]   done
[00:54:35.130 --> 00:54:35.350]   any
[00:54:35.350 --> 00:54:36.070]   research
[00:54:36.070 --> 00:54:36.250]   on
[00:54:36.250 --> 00:54:36.430]   it
[00:54:36.430 --> 00:54:36.700]  .
[00:54:36.700 --> 00:54:36.790]   I
[00:54:36.790 --> 00:54:37.060]   was
[00:54:37.060 --> 00:54:37.550]   just
[00:54:37.550 --> 00:54:37.860]   curious
[00:54:37.860 --> 00:54:38.620]   what
[00:54:38.620 --> 00:54:38.680]   the
[00:54:38.680 --> 00:54:39.000]  —
[00:54:39.000 --> 00:54:39.060]  
[00:54:39.060 --> 00:54:39.230]   One
[00:54:39.230 --> 00:54:39.620]   thing
[00:54:39.620 --> 00:54:39.850]  —
[00:54:39.850 --> 00:54:40.150]  and
[00:54:40.150 --> 00:54:40.170]   I
[00:54:40.170 --> 00:54:40.450]   have
[00:54:40.450 --> 00:54:41.380]   recommended
[00:54:41.380 --> 00:54:41.620]   this
[00:54:41.620 --> 00:54:42.110]   before
[00:54:42.110 --> 00:54:42.250]  ,
[00:54:42.250 --> 00:54:42.480]   and
[00:54:42.480 --> 00:54:42.550]   I
[00:54:42.550 --> 00:54:43.180]   strongly
[00:54:43.180 --> 00:54:44.020]   recommend
[00:54:44.020 --> 00:54:44.190]   this
[00:54:44.190 --> 00:54:44.460]  .
[00:54:44.460 --> 00:54:44.650]   For
[00:54:44.650 --> 00:54:44.980]   like
[00:54:44.980 --> 00:54:45.070]   $
[00:54:45.070 --> 00:54:45.730]  100
[00:54:45.730 --> 00:54:46.110]  ,
[00:54:46.110 --> 00:54:46.290]   you
[00:54:46.290 --> 00:54:46.340]   can
[00:54:46.340 --> 00:54:46.570]   buy
[00:54:46.570 --> 00:54:46.640]   a
[00:54:46.640 --> 00:54:46.890]   one
[00:54:46.890 --> 00:54:47.090]   ter
[00:54:47.090 --> 00:54:47.500]  abyte
[00:54:47.500 --> 00:54:48.030]   drive
[00:54:48.030 --> 00:54:48.200]  ,
[00:54:48.200 --> 00:54:48.260]   you
[00:54:48.260 --> 00:54:48.720]   know
[00:54:48.720 --> 00:54:48.870]  ,
[00:54:48.870 --> 00:54:48.950]   and
[00:54:48.950 --> 00:54:49.260]   Time
[00:54:49.260 --> 00:54:49.910]   Machine
[00:54:49.910 --> 00:54:49.960]   is
[00:54:49.960 --> 00:54:50.360]   built
[00:54:50.360 --> 00:54:50.500]   in
[00:54:50.500 --> 00:54:51.000]  .
[00:54:51.000 --> 00:54:51.200]   And
[00:54:51.200 --> 00:54:51.390]   with
[00:54:51.390 --> 00:54:51.610]   Time
[00:54:51.610 --> 00:54:52.000]   Machine
[00:54:52.000 --> 00:54:52.110]  ,
[00:54:52.110 --> 00:54:52.440]   it
[00:54:52.440 --> 00:54:52.540]   just
[00:54:52.540 --> 00:54:52.760]   takes
[00:54:52.760 --> 00:54:52.990]   like
[00:54:52.990 --> 00:54:53.080]  ,
[00:54:53.080 --> 00:54:53.220]   you
[00:54:53.220 --> 00:54:53.550]   know
[00:54:53.550 --> 00:54:53.770]  ,
[00:54:53.770 --> 00:54:53.790]   half
[00:54:53.790 --> 00:54:53.880]   an
[00:54:53.880 --> 00:54:54.100]   hour
[00:54:54.100 --> 00:54:54.210]   to
[00:54:54.210 --> 00:54:54.380]  —
[00:54:54.380 --> 00:54:54.490]  it
[00:54:54.490 --> 00:54:54.660]  'll
[00:54:54.660 --> 00:54:54.880]   back
[00:54:54.880 --> 00:54:54.990]   up
[00:54:54.990 --> 00:54:55.160]   the
[00:54:55.160 --> 00:54:55.440]   whole
[00:54:55.440 --> 00:54:55.820]   thing
[00:54:55.820 --> 00:54:56.000]  .
[00:54:56.000 --> 00:54:56.030]   And
[00:54:56.030 --> 00:54:56.510]   then
[00:54:56.510 --> 00:54:56.550]   from
[00:54:56.550 --> 00:54:56.750]   that
[00:54:56.750 --> 00:54:57.000]   point
[00:54:57.000 --> 00:54:57.360]   forward
[00:54:57.360 --> 00:54:57.460]  ,
[00:54:57.460 --> 00:54:57.550]   if
[00:54:57.550 --> 00:54:58.030]   something
[00:54:58.030 --> 00:54:58.260]   like
[00:54:58.260 --> 00:54:58.420]   this
[00:54:58.420 --> 00:54:58.820]   happens
[00:54:58.820 --> 00:54:58.880]  ,
[00:54:58.880 --> 00:54:59.030]   you
[00:54:59.030 --> 00:54:59.180]   can
[00:54:59.180 --> 00:54:59.500]   just
[00:54:59.500 --> 00:54:59.690]   reform
[00:54:59.690 --> 00:54:59.790]  at
[00:54:59.790 --> 00:54:59.940]   the
[00:54:59.940 --> 00:55:00.190]   drive
[00:55:00.190 --> 00:55:00.350]   and
[00:55:00.350 --> 00:55:00.590]   click
[00:55:00.590 --> 00:55:00.640]   a
[00:55:00.640 --> 00:55:00.950]   button
[00:55:00.950 --> 00:55:01.050]  ,
[00:55:01.050 --> 00:55:01.200]   and
[00:55:01.200 --> 00:55:01.300]   it
[00:55:01.300 --> 00:55:01.500]   sets
[00:55:01.500 --> 00:55:01.600]   it
[00:55:01.600 --> 00:55:01.750]   all
[00:55:01.750 --> 00:55:01.850]   up
[00:55:01.850 --> 00:55:02.210]   exactly
[00:55:02.210 --> 00:55:02.410]   like
[00:55:02.410 --> 00:55:02.510]   it
[00:55:02.510 --> 00:55:02.710]   was
[00:55:02.710 --> 00:55:02.990]  .
[00:55:02.990 --> 00:55:03.130]   So
[00:55:03.130 --> 00:55:03.370]   Time
[00:55:03.370 --> 00:55:03.910]   Machine
[00:55:03.910 --> 00:55:03.980]  ,
[00:55:03.980 --> 00:55:04.510]   honestly
[00:55:04.510 --> 00:55:04.640]  ,
[00:55:04.640 --> 00:55:04.920]   you
[00:55:04.920 --> 00:55:05.100]   need
[00:55:05.100 --> 00:55:05.240]   to
[00:55:05.240 --> 00:55:05.470]   get
[00:55:05.470 --> 00:55:05.630]   off
[00:55:05.630 --> 00:55:05.890]   your
[00:55:05.890 --> 00:55:06.150]   butt
[00:55:06.150 --> 00:55:06.350]   and
[00:55:06.350 --> 00:55:06.740]   do
[00:55:06.740 --> 00:55:07.000]   that
[00:55:07.000 --> 00:55:07.000]  .
[00:55:07.000 --> 00:55:07.020]  
[00:55:07.020 --> 00:55:07.320]   Now
[00:55:07.320 --> 00:55:07.910]  ,
[00:55:07.910 --> 00:55:07.960]   will
[00:55:07.960 --> 00:55:08.390]   Time
[00:55:08.390 --> 00:55:09.170]   Machine
[00:55:09.170 --> 00:55:10.020]   require
[00:55:10.020 --> 00:55:10.480]   that
[00:55:10.480 --> 00:55:10.660]  —
[00:55:10.660 --> 00:55:11.420]  because
[00:55:11.420 --> 00:55:11.740]   you
[00:55:11.740 --> 00:55:12.060]   had
[00:55:12.060 --> 00:55:13.200]   suggested
[00:55:13.200 --> 00:55:13.250]   it
[00:55:13.250 --> 00:55:13.570]   for
[00:55:13.570 --> 00:55:14.010]   me
[00:55:14.010 --> 00:55:14.210]   when
[00:55:14.210 --> 00:55:14.320]   I
[00:55:14.320 --> 00:55:14.750]   want
[00:55:14.750 --> 00:55:15.170]   to
[00:55:15.170 --> 00:55:15.410]   move
[00:55:15.410 --> 00:55:15.850]   what
[00:55:15.850 --> 00:55:16.030]  's
[00:55:16.030 --> 00:55:17.010]   installed
[00:55:17.010 --> 00:55:17.210]   on
[00:55:17.210 --> 00:55:17.410]   my
[00:55:17.410 --> 00:55:17.800]   i
[00:55:17.800 --> 00:55:17.880]  Mac
[00:55:17.880 --> 00:55:18.070]   to
[00:55:18.070 --> 00:55:18.380]   the
[00:55:18.380 --> 00:55:19.360]   MacBook
[00:55:19.360 --> 00:55:19.470]   Pro
[00:55:19.470 --> 00:55:20.000]  .
[00:55:20.000 --> 00:55:20.220]   Yeah
[00:55:20.220 --> 00:55:20.330]  ,
[00:55:20.330 --> 00:55:20.470]   it
[00:55:20.470 --> 00:55:20.660]   will
[00:55:20.660 --> 00:55:21.180]   basically
[00:55:21.180 --> 00:55:21.420]   ghost
[00:55:21.420 --> 00:55:21.530]   it
[00:55:21.530 --> 00:55:21.640]  ,
[00:55:21.640 --> 00:55:21.800]   and
[00:55:21.800 --> 00:55:21.910]   it
[00:55:21.910 --> 00:55:22.030]  's
[00:55:22.030 --> 00:55:22.350]   clever
[00:55:22.350 --> 00:55:22.680]   enough
[00:55:22.680 --> 00:55:22.830]   to
[00:55:22.830 --> 00:55:23.340]   understand
[00:55:23.340 --> 00:55:23.560]   that
[00:55:23.560 --> 00:55:23.670]   it
[00:55:23.670 --> 00:55:23.780]  's
[00:55:23.780 --> 00:55:23.830]   a
[00:55:23.830 --> 00:55:24.320]   different
[00:55:24.320 --> 00:55:24.740]   computer
[00:55:24.740 --> 00:55:25.000]  .
[00:55:25.000 --> 00:55:25.210]   And
[00:55:25.210 --> 00:55:25.290]   is
[00:55:25.290 --> 00:55:25.310]   it
[00:55:25.310 --> 00:55:25.550]   clever
[00:55:25.550 --> 00:55:25.890]   enough
[00:55:25.890 --> 00:55:25.960]   to
[00:55:25.960 --> 00:55:26.340]   understand
[00:55:26.340 --> 00:55:26.490]   that
[00:55:26.490 --> 00:55:26.620]   one
[00:55:26.620 --> 00:55:26.700]  's
[00:55:26.700 --> 00:55:26.870]   Snow
[00:55:26.870 --> 00:55:26.950]   Le
[00:55:26.950 --> 00:55:27.160]  opard
[00:55:27.160 --> 00:55:27.290]   and
[00:55:27.290 --> 00:55:27.420]   the
[00:55:27.420 --> 00:55:27.630]   other
[00:55:27.630 --> 00:55:27.780]   one
[00:55:27.780 --> 00:55:27.840]  's
[00:55:27.840 --> 00:55:28.010]   Lion
[00:55:28.010 --> 00:55:28.090]  ,
[00:55:28.090 --> 00:55:28.170]   or
[00:55:28.170 --> 00:55:28.250]   do
[00:55:28.250 --> 00:55:28.290]   I
[00:55:28.290 --> 00:55:28.460]   need
[00:55:28.460 --> 00:55:28.540]   to
[00:55:28.540 --> 00:55:28.840]   upgrade
[00:55:28.840 --> 00:55:28.970]   and
[00:55:28.970 --> 00:55:29.160]   you
[00:55:29.160 --> 00:55:29.270]   have
[00:55:29.270 --> 00:55:29.400]   the
[00:55:29.400 --> 00:55:29.570]   same
[00:55:29.570 --> 00:55:29.870]   version
[00:55:29.870 --> 00:55:29.950]   of
[00:55:29.950 --> 00:55:30.130]   the
[00:55:30.130 --> 00:55:30.470]   operating
[00:55:30.470 --> 00:55:30.840]   system
[00:55:30.840 --> 00:55:31.000]  ?
[00:55:31.000 --> 00:55:31.000]  
[00:55:31.000 --> 00:55:31.170]   No
[00:55:31.170 --> 00:55:31.340]  ,
[00:55:31.340 --> 00:55:31.510]   it
[00:55:31.510 --> 00:55:32.040]   just
[00:55:32.040 --> 00:55:32.450]   moves
[00:55:32.450 --> 00:55:33.190]   everything
[00:55:33.190 --> 00:55:33.450]  .
[00:55:33.450 --> 00:55:33.620]   So
[00:55:33.620 --> 00:55:34.500]   whatever
[00:55:34.500 --> 00:55:34.590]  's
[00:55:34.590 --> 00:55:34.670]   on
[00:55:34.670 --> 00:55:35.020]   your
[00:55:35.020 --> 00:55:35.280]  —
[00:55:35.280 --> 00:55:35.450]  it
[00:55:35.450 --> 00:55:35.880]   won
[00:55:35.880 --> 00:55:35.880]  't
[00:55:35.880 --> 00:55:36.670]   know
[00:55:36.670 --> 00:55:36.770]   about
[00:55:36.770 --> 00:55:36.930]   the
[00:55:36.930 --> 00:55:37.280]   Lion
[00:55:37.280 --> 00:55:37.450]   if
[00:55:37.450 --> 00:55:37.800]   that
[00:55:37.800 --> 00:55:38.190]  's
[00:55:38.190 --> 00:55:38.320]   what
[00:55:38.320 --> 00:55:38.490]  's
[00:55:38.490 --> 00:55:38.660]   on
[00:55:38.660 --> 00:55:39.000]   your
[00:55:39.000 --> 00:55:39.540]   laptop
[00:55:39.540 --> 00:55:40.000]  .
[00:55:40.000 --> 00:55:40.120]   It
[00:55:40.120 --> 00:55:40.250]   will
[00:55:40.250 --> 00:55:40.420]   just
[00:55:40.420 --> 00:55:40.830]   basically
[00:55:40.830 --> 00:55:41.200]   duplicate
[00:55:41.200 --> 00:55:41.370]   what
[00:55:41.370 --> 00:55:41.450]  's
[00:55:41.450 --> 00:55:41.570]   on
[00:55:41.570 --> 00:55:41.700]   your
[00:55:41.700 --> 00:55:42.000]   desktop
[00:55:42.000 --> 00:55:42.110]   to
[00:55:42.110 --> 00:55:42.260]   your
[00:55:42.260 --> 00:55:42.510]   laptop
[00:55:42.510 --> 00:55:42.590]  ,
[00:55:42.590 --> 00:55:42.980]   depending
[00:55:42.980 --> 00:55:43.190]   which
[00:55:43.190 --> 00:55:43.310]   way
[00:55:43.310 --> 00:55:43.450]   you
[00:55:43.450 --> 00:55:43.590]  're
[00:55:43.590 --> 00:55:43.980]   going
[00:55:43.980 --> 00:55:44.000]  .
[00:55:44.000 --> 00:55:44.130]   So
[00:55:44.130 --> 00:55:44.240]   if
[00:55:44.240 --> 00:55:44.420]   you
[00:55:44.420 --> 00:55:44.540]   do
[00:55:44.540 --> 00:55:44.780]   Time
[00:55:44.780 --> 00:55:45.210]   Machine
[00:55:45.210 --> 00:55:45.330]   of
[00:55:45.330 --> 00:55:45.690]   either
[00:55:45.690 --> 00:55:46.050]   of
[00:55:46.050 --> 00:55:46.170]   them
[00:55:46.170 --> 00:55:46.170]  ,
[00:55:46.170 --> 00:55:46.470]   which
[00:55:46.470 --> 00:55:46.650]   you
[00:55:46.650 --> 00:55:47.010]   should
[00:55:47.010 --> 00:55:47.130]  ,
[00:55:47.130 --> 00:55:47.310]   you
[00:55:47.310 --> 00:55:47.690]   should
[00:55:47.690 --> 00:55:47.790]   do
[00:55:47.790 --> 00:55:48.030]   Time
[00:55:48.030 --> 00:55:48.270]   Mach
[00:55:48.270 --> 00:55:48.560]  ines
[00:55:48.560 --> 00:55:48.670]   of
[00:55:48.670 --> 00:55:48.990]   both
[00:55:48.990 --> 00:55:49.200]   of
[00:55:49.200 --> 00:55:49.230]   them
[00:55:49.230 --> 00:55:49.350]  ,
[00:55:49.350 --> 00:55:49.890]   unless
[00:55:49.890 --> 00:55:49.960]   you
[00:55:49.960 --> 00:55:50.130]   just
[00:55:50.130 --> 00:55:50.370]   want
[00:55:50.370 --> 00:55:50.490]   to
[00:55:50.490 --> 00:55:50.660]   use
[00:55:50.660 --> 00:55:50.950]   one
[00:55:50.950 --> 00:55:50.970]   as
[00:55:50.970 --> 00:55:51.210]   like
[00:55:51.210 --> 00:55:51.270]   a
[00:55:51.270 --> 00:55:51.630]   master
[00:55:51.630 --> 00:55:52.000]  .
[00:55:52.000 --> 00:55:52.680]   Right
[00:55:52.680 --> 00:55:53.000]  .
[00:55:53.000 --> 00:55:53.170]   And
[00:55:53.170 --> 00:55:53.300]   so
[00:55:53.300 --> 00:55:53.510]   that
[00:55:53.510 --> 00:55:53.680]   one
[00:55:53.680 --> 00:55:53.790]  ,
[00:55:53.790 --> 00:55:53.960]   you
[00:55:53.960 --> 00:55:54.070]   do
[00:55:54.070 --> 00:55:54.260]   the
[00:55:54.260 --> 00:55:54.470]   Time
[00:55:54.470 --> 00:55:54.870]   Machine
[00:55:54.870 --> 00:55:54.990]  ,
[00:55:54.990 --> 00:55:55.160]   and
[00:55:55.160 --> 00:55:55.330]   you
[00:55:55.330 --> 00:55:55.620]   just
[00:55:55.620 --> 00:55:55.790]   dump
[00:55:55.790 --> 00:55:55.900]   it
[00:55:55.900 --> 00:55:56.130]   onto
[00:55:56.130 --> 00:55:56.300]   the
[00:55:56.300 --> 00:55:56.590]   other
[00:55:56.590 --> 00:55:56.600]   one
[00:55:56.600 --> 00:55:56.890]   every
[00:55:56.890 --> 00:55:57.210]   now
[00:55:57.210 --> 00:55:57.680]   and
[00:55:57.680 --> 00:55:57.790]   again
[00:55:57.790 --> 00:55:58.000]  .
[00:55:58.000 --> 00:55:58.050]  
[00:55:58.050 --> 00:55:58.110]   I
[00:55:58.110 --> 00:55:58.150]  'm
[00:55:58.150 --> 00:55:58.200]   a
[00:55:58.200 --> 00:55:58.520]   little
[00:55:58.520 --> 00:55:58.990]   skeptical
[00:55:58.990 --> 00:55:59.260]   about
[00:55:59.260 --> 00:55:59.470]   that
[00:55:59.470 --> 00:55:59.680]  .
[00:55:59.680 --> 00:55:59.710]   I
[00:55:59.710 --> 00:55:59.890]   just
[00:55:59.890 --> 00:56:00.100]   have
[00:56:00.100 --> 00:56:00.150]   a
[00:56:00.150 --> 00:56:00.520]   feeling
[00:56:00.520 --> 00:56:00.730]   that
[00:56:00.730 --> 00:56:00.990]   there
[00:56:00.990 --> 00:56:01.090]  's
[00:56:01.090 --> 00:56:01.350]   going
[00:56:01.350 --> 00:56:01.450]   to
[00:56:01.450 --> 00:56:01.550]   be
[00:56:01.550 --> 00:56:01.600]   a
[00:56:01.600 --> 00:56:01.970]   problem
[00:56:01.970 --> 00:56:02.180]   with
[00:56:02.180 --> 00:56:02.280]  ,
[00:56:02.280 --> 00:56:02.520]   you
[00:56:02.520 --> 00:56:02.650]   know
[00:56:02.650 --> 00:56:02.750]  ,
[00:56:02.750 --> 00:56:02.960]   Lion
[00:56:02.960 --> 00:56:03.120]   and
[00:56:03.120 --> 00:56:03.330]   Snow
[00:56:03.330 --> 00:56:03.430]   Le
[00:56:03.430 --> 00:56:03.720]  opard
[00:56:03.720 --> 00:56:04.000]  .
[00:56:04.000 --> 00:56:04.040]   I
[00:56:04.040 --> 00:56:04.120]  'm
[00:56:04.120 --> 00:56:04.290]   just
[00:56:04.290 --> 00:56:04.620]   worried
[00:56:04.620 --> 00:56:04.770]   that
[00:56:04.770 --> 00:56:04.940]   that
[00:56:04.940 --> 00:56:05.020]  's
[00:56:05.020 --> 00:56:05.240]   going
[00:56:05.240 --> 00:56:05.310]   to
[00:56:05.310 --> 00:56:05.540]   cause
[00:56:05.540 --> 00:56:05.710]   more
[00:56:05.710 --> 00:56:06.060]   problems
[00:56:06.060 --> 00:56:06.140]   it
[00:56:06.140 --> 00:56:06.220]  's
[00:56:06.220 --> 00:56:06.440]   going
[00:56:06.440 --> 00:56:06.640]   to
[00:56:06.640 --> 00:56:06.740]   solve
[00:56:06.740 --> 00:56:07.000]  .
[00:56:07.000 --> 00:56:07.190]   Have
[00:56:07.190 --> 00:56:07.330]   you
[00:56:07.330 --> 00:56:07.520]   done
[00:56:07.520 --> 00:56:07.710]   that
[00:56:07.710 --> 00:56:08.090]   yourself
[00:56:08.090 --> 00:56:08.180]  ,
[00:56:08.180 --> 00:56:08.320]   or
[00:56:08.320 --> 00:56:08.410]   are
[00:56:08.410 --> 00:56:08.550]   you
[00:56:08.550 --> 00:56:08.740]   just
[00:56:08.740 --> 00:56:09.120]   assuming
[00:56:09.120 --> 00:56:09.250]   it
[00:56:09.250 --> 00:56:09.300]  's
[00:56:09.300 --> 00:56:09.600]   going
[00:56:09.600 --> 00:56:09.610]   to
[00:56:09.610 --> 00:56:09.660]   work
[00:56:09.660 --> 00:56:10.000]  ?
[00:56:10.000 --> 00:56:10.340]   Which
[00:56:10.340 --> 00:56:10.580]  ever
[00:56:10.580 --> 00:56:10.770]   one
[00:56:10.770 --> 00:56:10.920]   is
[00:56:10.920 --> 00:56:11.090]   the
[00:56:11.090 --> 00:56:11.740]   master
[00:56:11.740 --> 00:56:12.210]   will
[00:56:12.210 --> 00:56:12.400]   completely
[00:56:12.400 --> 00:56:12.580]   obl
[00:56:12.580 --> 00:56:12.840]  iter
[00:56:12.840 --> 00:56:13.030]  ate
[00:56:13.030 --> 00:56:13.220]   the
[00:56:13.220 --> 00:56:13.540]   other
[00:56:13.540 --> 00:56:13.720]   one
[00:56:13.720 --> 00:56:14.140]  .
[00:56:14.140 --> 00:56:14.360]   Like
[00:56:14.360 --> 00:56:14.420]  ,
[00:56:14.420 --> 00:56:14.770]   if
[00:56:14.770 --> 00:56:14.860]   you
[00:56:14.860 --> 00:56:14.980]  've
[00:56:14.980 --> 00:56:15.200]   got
[00:56:15.200 --> 00:56:15.520]   Lion
[00:56:15.520 --> 00:56:15.630]   on
[00:56:15.630 --> 00:56:15.820]   one
[00:56:15.820 --> 00:56:16.030]   and
[00:56:16.030 --> 00:56:16.310]   Snow
[00:56:16.310 --> 00:56:16.450]   Le
[00:56:16.450 --> 00:56:16.800]  opard
[00:56:16.800 --> 00:56:16.940]   on
[00:56:16.940 --> 00:56:17.150]   the
[00:56:17.150 --> 00:56:17.500]   other
[00:56:17.500 --> 00:56:17.640]  ,
[00:56:17.640 --> 00:56:17.770]   if
[00:56:17.770 --> 00:56:18.110]   the
[00:56:18.110 --> 00:56:18.410]   master
