
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[01:06:08.940 --> 01:06:09.010]  'm
[01:06:09.010 --> 01:06:09.200]   doing
[01:06:09.200 --> 01:06:09.500]  ."
[01:06:09.500 --> 01:06:09.670]   He
[01:06:09.670 --> 01:06:09.700]  's
[01:06:09.700 --> 01:06:09.980]   like
[01:06:09.980 --> 01:06:10.010]  ,
[01:06:10.010 --> 01:06:10.060]   "
[01:06:10.060 --> 01:06:10.220]  But
[01:06:10.220 --> 01:06:10.490]   if
[01:06:10.490 --> 01:06:10.530]   they
[01:06:10.530 --> 01:06:10.630]   do
[01:06:10.630 --> 01:06:10.840]   hire
[01:06:10.840 --> 01:06:10.940]   me
[01:06:10.940 --> 01:06:11.040]  ,
[01:06:11.040 --> 01:06:11.250]   they
[01:06:11.250 --> 01:06:11.410]  're
[01:06:11.410 --> 01:06:11.670]   going
[01:06:11.670 --> 01:06:11.980]   to
[01:06:11.980 --> 01:06:12.000]   have
[01:06:12.000 --> 01:06:12.080]   to
[01:06:12.080 --> 01:06:12.230]   pay
[01:06:12.230 --> 01:06:12.500]  .
[01:06:12.500 --> 01:06:13.120]   Right
[01:06:13.120 --> 01:06:13.500]  ?
[01:06:13.500 --> 01:06:13.780]   They
[01:06:13.780 --> 01:06:13.990]  're
[01:06:13.990 --> 01:06:14.340]   going
[01:06:14.340 --> 01:06:14.470]   to
[01:06:14.470 --> 01:06:14.810]   have
[01:06:14.810 --> 01:06:14.900]   to
[01:06:14.900 --> 01:06:15.110]   pay
[01:06:15.110 --> 01:06:15.180]   a
[01:06:15.180 --> 01:06:15.670]   serious
[01:06:15.670 --> 01:06:16.160]   premium
[01:06:16.160 --> 01:06:16.500]  ."
[01:06:16.500 --> 01:06:16.630]   And
[01:06:16.630 --> 01:06:16.710]   it
[01:06:16.710 --> 01:06:16.840]   was
[01:06:16.840 --> 01:06:17.160]   funny
[01:06:17.160 --> 01:06:17.390]   because
[01:06:17.390 --> 01:06:17.500]   –
[01:06:17.500 --> 01:06:17.620]   so
[01:06:17.620 --> 01:06:17.860]   Don
[01:06:17.860 --> 01:06:17.920]  's
[01:06:17.920 --> 01:06:18.050]   an
[01:06:18.050 --> 01:06:18.700]   independent
[01:06:18.700 --> 01:06:19.320]   contractor
[01:06:19.320 --> 01:06:19.500]  .
[01:06:19.500 --> 01:06:19.590]   He
[01:06:19.590 --> 01:06:19.680]  's
[01:06:19.680 --> 01:06:19.820]   not
[01:06:19.820 --> 01:06:19.860]   a
[01:06:19.860 --> 01:06:20.000]   big
[01:06:20.000 --> 01:06:20.220]   company
[01:06:20.220 --> 01:06:20.500]  .
[01:06:20.500 --> 01:06:20.700]  
[01:06:20.700 --> 01:06:20.720]   And
[01:06:20.720 --> 01:06:20.860]   he
[01:06:20.860 --> 01:06:21.000]  's
[01:06:21.000 --> 01:06:21.510]   working
[01:06:21.510 --> 01:06:21.650]   on
[01:06:21.650 --> 01:06:21.720]   a
[01:06:21.720 --> 01:06:22.230]   project
[01:06:22.230 --> 01:06:22.500]  .
[01:06:22.500 --> 01:06:22.550]   I
[01:06:22.550 --> 01:06:22.870]   think
[01:06:22.870 --> 01:06:23.050]   this
[01:06:23.050 --> 01:06:23.160]   is
[01:06:23.160 --> 01:06:23.380]   like
[01:06:23.380 --> 01:06:23.430]   a
[01:06:23.430 --> 01:06:23.840]   social
[01:06:23.840 --> 01:06:24.090]   gaming
[01:06:24.090 --> 01:06:24.580]   project
[01:06:24.580 --> 01:06:24.590]   he
[01:06:24.590 --> 01:06:24.700]  's
[01:06:24.700 --> 01:06:25.090]   working
[01:06:25.090 --> 01:06:25.260]   on
[01:06:25.260 --> 01:06:25.420]   with
[01:06:25.420 --> 01:06:25.510]   a
[01:06:25.510 --> 01:06:25.640]   few
[01:06:25.640 --> 01:06:25.910]   other
[01:06:25.910 --> 01:06:26.350]   people
[01:06:26.350 --> 01:06:26.500]  .
[01:06:26.500 --> 01:06:26.800]   And
[01:06:26.800 --> 01:06:26.840]   when
[01:06:26.840 --> 01:06:27.550]   I
[01:06:27.550 --> 01:06:27.700]   told
[01:06:27.700 --> 01:06:28.000]   him
[01:06:28.000 --> 01:06:28.110]   $
[01:06:28.110 --> 01:06:28.990]  300
[01:06:28.990 --> 01:06:29.190]   an
[01:06:29.190 --> 01:06:29.590]   hour
[01:06:29.590 --> 01:06:29.780]  ,
[01:06:29.780 --> 01:06:29.980]   he
[01:06:29.980 --> 01:06:30.380]   didn
[01:06:30.380 --> 01:06:30.770]  't
[01:06:30.770 --> 01:06:30.800]   bl
[01:06:30.800 --> 01:06:31.160]  anch
[01:06:31.160 --> 01:06:31.500]  .
[01:06:31.500 --> 01:06:31.590]   He
[01:06:31.590 --> 01:06:31.730]   was
[01:06:31.730 --> 01:06:31.930]   like
[01:06:31.930 --> 01:06:32.010]  ,
[01:06:32.010 --> 01:06:32.240]   "
[01:06:32.240 --> 01:06:32.270]  Look
[01:06:32.270 --> 01:06:32.330]  ,
[01:06:32.330 --> 01:06:32.370]   I
[01:06:32.370 --> 01:06:32.510]  've
[01:06:32.510 --> 01:06:32.840]   already
[01:06:32.840 --> 01:06:33.070]   burnt
[01:06:33.070 --> 01:06:33.260]   like
[01:06:33.260 --> 01:06:33.490]   three
[01:06:33.490 --> 01:06:33.580]   or
[01:06:33.580 --> 01:06:33.770]   four
[01:06:33.770 --> 01:06:34.010]   hours
[01:06:34.010 --> 01:06:34.090]   on
[01:06:34.090 --> 01:06:34.280]   this
[01:06:34.280 --> 01:06:34.500]  .
[01:06:34.500 --> 01:06:34.560]   I
[01:06:34.560 --> 01:06:34.820]   have
[01:06:34.820 --> 01:06:35.090]   like
[01:06:35.090 --> 01:06:35.370]   five
[01:06:35.370 --> 01:06:35.710]   Rails
[01:06:35.710 --> 01:06:36.000]   books
[01:06:36.000 --> 01:06:36.260]   open
[01:06:36.260 --> 01:06:36.500]  .
[01:06:36.500 --> 01:06:36.600]   I
[01:06:36.600 --> 01:06:36.810]  'm
[01:06:36.810 --> 01:06:37.020]   so
[01:06:37.020 --> 01:06:38.070]   frustrated
[01:06:38.070 --> 01:06:38.500]  ."
[01:06:38.500 --> 01:06:38.610]   He
[01:06:38.610 --> 01:06:38.790]  's
[01:06:38.790 --> 01:06:38.940]   like
[01:06:38.940 --> 01:06:39.040]  ,
[01:06:39.040 --> 01:06:39.150]   "
[01:06:39.150 --> 01:06:39.370]  I
[01:06:39.370 --> 01:06:39.410]   just
[01:06:39.410 --> 01:06:39.590]   want
[01:06:39.590 --> 01:06:39.710]   to
[01:06:39.710 --> 01:06:39.920]   talk
[01:06:39.920 --> 01:06:40.030]   to
[01:06:40.030 --> 01:06:40.240]   them
[01:06:40.240 --> 01:06:40.500]  ."
[01:06:40.500 --> 01:06:40.860]   And
[01:06:40.860 --> 01:06:40.910]   so
[01:06:40.910 --> 01:06:41.240]   they
[01:06:41.240 --> 01:06:41.740]   did
[01:06:41.740 --> 01:06:41.760]   the
[01:06:41.760 --> 01:06:42.130]   session
[01:06:42.130 --> 01:06:42.740]  ,
[01:06:42.740 --> 01:06:42.750]   and
[01:06:42.750 --> 01:06:43.580]   afterwards
[01:06:43.580 --> 01:06:43.660]   I
[01:06:43.660 --> 01:06:44.220]   talked
[01:06:44.220 --> 01:06:44.320]   to
[01:06:44.320 --> 01:06:44.580]   Don
[01:06:44.580 --> 01:06:44.990]   about
[01:06:44.990 --> 01:06:45.150]   it
[01:06:45.150 --> 01:06:45.500]  .
[01:06:45.500 --> 01:06:45.660]   And
[01:06:45.660 --> 01:06:45.780]   he
[01:06:45.780 --> 01:06:45.880]  's
[01:06:45.880 --> 01:06:46.100]   like
[01:06:46.100 --> 01:06:46.210]  ,
[01:06:46.210 --> 01:06:46.260]   "
[01:06:46.260 --> 01:06:46.480]  Yeah
[01:06:46.480 --> 01:06:46.590]  ,
[01:06:46.590 --> 01:06:46.700]   it
[01:06:46.700 --> 01:06:46.860]   was
[01:06:46.860 --> 01:06:47.240]   amazing
[01:06:47.240 --> 01:06:47.500]  ."
[01:06:47.500 --> 01:06:47.500]  
[01:06:47.500 --> 01:06:47.640]   It
[01:06:47.640 --> 01:06:47.850]   was
[01:06:47.850 --> 01:06:48.280]   really
[01:06:48.280 --> 01:06:48.420]  ,
[01:06:48.420 --> 01:06:48.850]   really
[01:06:48.850 --> 01:06:49.370]   helpful
[01:06:49.370 --> 01:06:49.560]   and
[01:06:49.560 --> 01:06:49.940]   just
[01:06:49.940 --> 01:06:50.060]   got
[01:06:50.060 --> 01:06:50.860]   me
[01:06:50.860 --> 01:06:50.920]   everything
[01:06:50.920 --> 01:06:50.990]   I
[01:06:50.990 --> 01:06:51.500]   needed
[01:06:51.500 --> 01:06:51.500]  .
[01:06:51.500 --> 01:06:51.740]   And
[01:06:51.740 --> 01:06:51.830]   I
[01:06:51.830 --> 01:06:52.420]   thought
[01:06:52.420 --> 01:06:52.570]   it
[01:06:52.570 --> 01:06:52.820]   was
[01:06:52.820 --> 01:06:53.150]   just
[01:06:53.150 --> 01:06:53.730]   amazing
[01:06:53.730 --> 01:06:53.980]   how
[01:06:53.980 --> 01:06:54.310]   much
[01:06:54.310 --> 01:06:54.570]   it
[01:06:54.570 --> 01:06:54.960]   helped
[01:06:54.960 --> 01:06:55.210]   him
[01:06:55.210 --> 01:06:55.500]  .
[01:06:55.500 --> 01:06:55.640]   Hel
[01:06:55.640 --> 01:06:55.730]  ped
[01:06:55.730 --> 01:06:55.850]   him
[01:06:55.850 --> 01:06:55.970]   get
[01:06:55.970 --> 01:06:56.090]   rid
[01:06:56.090 --> 01:06:56.210]   of
[01:06:56.210 --> 01:06:56.360]   the
[01:06:56.360 --> 01:06:56.520]   stress
[01:06:56.520 --> 01:06:56.590]  ,
[01:06:56.590 --> 01:06:56.710]   got
[01:06:56.710 --> 01:06:56.830]   him
[01:06:56.830 --> 01:06:56.910]   on
[01:06:56.910 --> 01:06:57.030]   the
[01:06:57.030 --> 01:06:57.220]   right
[01:06:57.220 --> 01:06:57.370]   path
[01:06:57.370 --> 01:06:57.500]  ,
[01:06:57.500 --> 01:06:57.740]   got
[01:06:57.740 --> 01:06:57.800]   him
[01:06:57.800 --> 01:06:58.010]   over
[01:06:58.010 --> 01:06:58.160]   the
[01:06:58.160 --> 01:06:58.370]   hump
[01:06:58.370 --> 01:06:58.500]  ,
[01:06:58.500 --> 01:06:58.920]   being
[01:06:58.920 --> 01:06:59.180]   confident
[01:06:59.180 --> 01:06:59.370]   that
[01:06:59.370 --> 01:06:59.460]   he
[01:06:59.460 --> 01:06:59.550]  's
[01:06:59.550 --> 01:06:59.790]   doing
[01:06:59.790 --> 01:07:00.080]   things
[01:07:00.080 --> 01:07:00.260]   the
[01:07:00.260 --> 01:07:00.360]   way
[01:07:00.360 --> 01:07:00.470]   he
[01:07:00.470 --> 01:07:00.740]   should
[01:07:00.740 --> 01:07:00.830]   be
[01:07:00.830 --> 01:07:01.070]   doing
[01:07:01.070 --> 01:07:01.260]   them
[01:07:01.260 --> 01:07:01.500]  .
[01:07:01.500 --> 01:07:01.780]   And
[01:07:01.780 --> 01:07:02.160]   then
[01:07:02.160 --> 01:07:02.330]  ,
[01:07:02.330 --> 01:07:02.760]   of
[01:07:02.760 --> 01:07:03.070]   course
[01:07:03.070 --> 01:07:03.380]  ,
[01:07:03.380 --> 01:07:03.900]   Michael
[01:07:03.900 --> 01:07:04.500]   said
[01:07:04.500 --> 01:07:04.550]  ,
[01:07:04.550 --> 01:07:04.610]   "
[01:07:04.610 --> 01:07:04.720]  Hey
[01:07:04.720 --> 01:07:04.830]  ,
[01:07:04.830 --> 01:07:04.940]   if
[01:07:04.940 --> 01:07:05.110]   you
[01:07:05.110 --> 01:07:05.340]   have
[01:07:05.340 --> 01:07:05.510]   any
[01:07:05.510 --> 01:07:05.980]   problems
[01:07:05.980 --> 01:07:06.210]   with
[01:07:06.210 --> 01:07:06.500]   this
[01:07:06.500 --> 01:07:06.500]   and
[01:07:06.500 --> 01:07:06.500]   this
[01:07:06.500 --> 01:07:06.500]  ,
[01:07:06.500 --> 01:07:06.700]   look
[01:07:06.700 --> 01:07:06.800]   at
[01:07:06.800 --> 01:07:07.150]   chapter
[01:07:07.150 --> 01:07:07.300]   six
[01:07:07.300 --> 01:07:07.450]   and
[01:07:07.450 --> 01:07:07.700]   seven
[01:07:07.700 --> 01:07:07.800]   of
[01:07:07.800 --> 01:07:08.050]   Rails
[01:07:08.050 --> 01:07:08.500]   tutorial
[01:07:08.500 --> 01:07:08.560]  ,
[01:07:08.560 --> 01:07:08.660]   and
[01:07:08.660 --> 01:07:08.760]   you
[01:07:08.760 --> 01:07:08.860]   can
[01:07:08.860 --> 01:07:08.990]   skip
[01:07:08.990 --> 01:07:09.120]   this
[01:07:09.120 --> 01:07:09.290]   other
[01:07:09.290 --> 01:07:09.500]   stuff
[01:07:09.500 --> 01:07:09.500]  ,
[01:07:09.500 --> 01:07:09.690]   and
[01:07:09.690 --> 01:07:09.810]   it
[01:07:09.810 --> 01:07:10.000]  'll
[01:07:10.000 --> 01:07:10.380]   answer
[01:07:10.380 --> 01:07:10.630]   your
[01:07:10.630 --> 01:07:11.210]   questions
[01:07:11.210 --> 01:07:11.500]  ."
[01:07:11.500 --> 01:07:11.610]   And
[01:07:11.610 --> 01:07:11.720]   of
[01:07:11.720 --> 01:07:11.900]   course
[01:07:11.900 --> 01:07:11.970]  ,
[01:07:11.970 --> 01:07:12.120]   then
[01:07:12.120 --> 01:07:12.270]   when
[01:07:12.270 --> 01:07:12.380]   Don
[01:07:12.380 --> 01:07:12.530]   went
[01:07:12.530 --> 01:07:12.670]   to
[01:07:12.670 --> 01:07:12.680]   it
[01:07:12.680 --> 01:07:12.740]  ,
[01:07:12.740 --> 01:07:12.810]   it
[01:07:12.810 --> 01:07:12.920]   was
[01:07:12.920 --> 01:07:13.080]   like
[01:07:13.080 --> 01:07:13.350]   perfect
[01:07:13.350 --> 01:07:13.500]  .
[01:07:13.500 --> 01:07:13.730]   So
[01:07:13.730 --> 01:07:13.970]   it
[01:07:13.970 --> 01:07:14.310]   was
[01:07:14.310 --> 01:07:14.420]   a
[01:07:14.420 --> 01:07:15.040]   big
[01:07:15.040 --> 01:07:15.160]   win
[01:07:15.160 --> 01:07:15.500]  .
[01:07:15.500 --> 01:07:15.500]  
[01:07:15.500 --> 01:07:15.620]   Even
[01:07:15.620 --> 01:07:15.650]   $
[01:07:15.650 --> 01:07:15.930]  300
[01:07:15.930 --> 01:07:15.990]   an
[01:07:15.990 --> 01:07:16.110]   hour
[01:07:16.110 --> 01:07:16.200]   for
[01:07:16.200 --> 01:07:16.420]   someone
[01:07:16.420 --> 01:07:16.560]   who
[01:07:16.560 --> 01:07:16.600]   has
[01:07:16.600 --> 01:07:16.720]   been
[01:07:16.720 --> 01:07:16.780]   an
[01:07:16.780 --> 01:07:17.120]   independent
[01:07:17.120 --> 01:07:17.500]   consultant
[01:07:17.500 --> 01:07:18.160]   turned
[01:07:18.160 --> 01:07:18.500]   out
[01:07:18.500 --> 01:07:18.500]   in
[01:07:18.500 --> 01:07:18.500]   the
[01:07:18.500 --> 01:07:18.500]   end
[01:07:18.500 --> 01:07:18.660]   to
[01:07:18.660 --> 01:07:18.980]   have
[01:07:18.980 --> 01:07:19.840]   many
[01:07:19.840 --> 01:07:20.020]   multiples
[01:07:20.020 --> 01:07:20.180]   of
[01:07:20.180 --> 01:07:20.580]   value
[01:07:20.580 --> 01:07:20.740]   to
[01:07:20.740 --> 01:07:21.050]   that
[01:07:21.050 --> 01:07:21.220]   to
[01:07:21.220 --> 01:07:21.500]   him
[01:07:21.500 --> 01:07:21.600]   in
[01:07:21.600 --> 01:07:21.840]   terms
[01:07:21.840 --> 01:07:21.940]   of
[01:07:21.940 --> 01:07:22.140]   save
[01:07:22.140 --> 01:07:22.360]   time
[01:07:22.360 --> 01:07:22.500]  .
[01:07:22.500 --> 01:07:22.870]   Now
[01:07:22.870 --> 01:07:22.940]   you
[01:07:22.940 --> 01:07:23.610]   mentioned
[01:07:23.610 --> 01:07:23.910]   that
[01:07:23.910 --> 01:07:24.210]   that
[01:07:24.210 --> 01:07:24.420]   was
[01:07:24.420 --> 01:07:24.500]   a
[01:07:24.500 --> 01:07:25.080]   funny
[01:07:25.080 --> 01:07:25.240]   story
[01:07:25.240 --> 01:07:25.500]  .
[01:07:25.500 --> 01:07:25.780]   Well
[01:07:25.780 --> 01:07:25.920]  ,
[01:07:25.920 --> 01:07:26.240]   what
[01:07:26.240 --> 01:07:26.410]   was
[01:07:26.410 --> 01:07:26.770]   funny
[01:07:26.770 --> 01:07:27.040]   for
[01:07:27.040 --> 01:07:27.500]   Michael
[01:07:27.500 --> 01:07:28.550]   is
[01:07:28.550 --> 01:07:28.630]   I
[01:07:28.630 --> 01:07:28.900]   talked
[01:07:28.900 --> 01:07:29.010]   to
[01:07:29.010 --> 01:07:29.180]   him
[01:07:29.180 --> 01:07:29.500]   after
[01:07:29.500 --> 01:07:29.660]  ,
[01:07:29.660 --> 01:07:29.910]   and
[01:07:29.910 --> 01:07:29.990]   I
[01:07:29.990 --> 01:07:30.320]   said
[01:07:30.320 --> 01:07:30.500]  ,
[01:07:30.500 --> 01:07:30.630]   "
[01:07:30.630 --> 01:07:30.660]  So
[01:07:30.660 --> 01:07:30.820]   what
[01:07:30.820 --> 01:07:30.910]   do
[01:07:30.910 --> 01:07:31.050]   you
[01:07:31.050 --> 01:07:31.280]   think
[01:07:31.280 --> 01:07:31.500]  ?"
[01:07:31.500 --> 01:07:31.650]   And
[01:07:31.650 --> 01:07:31.700]   I
[01:07:31.700 --> 01:07:31.900]   said
[01:07:31.900 --> 01:07:31.990]  ,
[01:07:31.990 --> 01:07:32.060]   "
[01:07:32.060 --> 01:07:32.180]  You
[01:07:32.180 --> 01:07:32.330]   did
[01:07:32.330 --> 01:07:32.520]   this
[01:07:32.520 --> 01:07:32.680]   for
[01:07:32.680 --> 01:07:32.730]   a
[01:07:32.730 --> 01:07:33.000]   favor
[01:07:33.000 --> 01:07:33.060]  ,
[01:07:33.060 --> 01:07:33.300]   right
[01:07:33.300 --> 01:07:33.500]  ?
[01:07:33.500 --> 01:07:33.570]   You
[01:07:33.570 --> 01:07:33.700]   weren
[01:07:33.700 --> 01:07:33.720]  't
[01:07:33.720 --> 01:07:33.860]   really
[01:07:33.860 --> 01:07:34.070]   expecting
[01:07:34.070 --> 01:07:34.110]   to
[01:07:34.110 --> 01:07:34.180]   get
[01:07:34.180 --> 01:07:34.200]   a
[01:07:34.200 --> 01:07:34.360]   session
[01:07:34.360 --> 01:07:34.500]  ."
[01:07:34.500 --> 01:07:34.570]   He
[01:07:34.570 --> 01:07:34.640]  's
[01:07:34.640 --> 01:07:34.780]   like
[01:07:34.780 --> 01:07:34.850]  ,
[01:07:34.850 --> 01:07:34.880]   "
[01:07:34.880 --> 01:07:35.020]  Yeah
[01:07:35.020 --> 01:07:35.090]  ,
[01:07:35.090 --> 01:07:35.260]   kind
[01:07:35.260 --> 01:07:35.300]   of
[01:07:35.300 --> 01:07:35.500]  ."
[01:07:35.500 --> 01:07:35.640]   He
[01:07:35.640 --> 01:07:35.770]  's
[01:07:35.770 --> 01:07:36.070]   like
[01:07:36.070 --> 01:07:36.210]  ,
[01:07:36.210 --> 01:07:36.350]   "
[01:07:36.350 --> 01:07:36.570]  But
[01:07:36.570 --> 01:07:36.950]   $
[01:07:36.950 --> 01:07:37.230]  300
[01:07:37.230 --> 01:07:37.500]  ?
[01:07:37.500 --> 01:07:37.630]   I
[01:07:37.630 --> 01:07:38.220]   noticed
[01:07:38.220 --> 01:07:38.370]   $
[01:07:38.370 --> 01:07:39.120]  300
[01:07:39.120 --> 01:07:39.500]  ."
[01:07:39.500 --> 01:07:39.630]   He
[01:07:39.630 --> 01:07:39.760]  's
[01:07:39.760 --> 01:07:40.130]   like
[01:07:40.130 --> 01:07:40.150]  ,
[01:07:40.150 --> 01:07:40.220]   "
[01:07:40.220 --> 01:07:40.270]  I
[01:07:40.270 --> 01:07:40.470]   was
[01:07:40.470 --> 01:07:40.830]   going
[01:07:40.830 --> 01:07:40.930]   to
[01:07:40.930 --> 01:07:41.360]   Vegas
[01:07:41.360 --> 01:07:41.500]  .
[01:07:41.500 --> 01:07:41.500]  
[01:07:41.500 --> 01:07:41.800]   Yeah
[01:07:41.800 --> 01:07:41.860]  ,
[01:07:41.860 --> 01:07:42.140]   $
[01:07:42.140 --> 01:07:42.460]  300
[01:07:42.460 --> 01:07:42.580]  ,
[01:07:42.580 --> 01:07:42.670]   I
[01:07:42.670 --> 01:07:42.820]  'll
[01:07:42.820 --> 01:07:43.060]   take
[01:07:43.060 --> 01:07:43.350]   that
[01:07:43.350 --> 01:07:43.500]  .
[01:07:43.500 --> 01:07:43.780]   That
[01:07:43.780 --> 01:07:43.920]  's
[01:07:43.920 --> 01:07:44.240]   good
[01:07:44.240 --> 01:07:44.500]  ."
[01:07:44.500 --> 01:07:45.000]   And
[01:07:45.000 --> 01:07:45.000]   he
[01:07:45.000 --> 01:07:45.590]   said
[01:07:45.590 --> 01:07:45.690]  ,
[01:07:45.690 --> 01:07:45.710]   "
[01:07:45.710 --> 01:07:46.210]  Yeah
[01:07:46.210 --> 01:07:46.270]  ,
[01:07:46.270 --> 01:07:46.470]   it
[01:07:46.470 --> 01:07:46.770]   was
[01:07:46.770 --> 01:07:47.170]   easy
[01:07:47.170 --> 01:07:47.500]  .
[01:07:47.500 --> 01:07:47.500]   It
[01:07:47.500 --> 01:07:47.500]   was
[01:07:47.500 --> 01:07:47.500]   fun
[01:07:47.500 --> 01:07:47.500]  .
[01:07:47.500 --> 01:07:47.780]   They
[01:07:47.780 --> 01:07:47.990]   did
[01:07:47.990 --> 01:07:48.060]   a
[01:07:48.060 --> 01:07:48.480]   little
[01:07:48.480 --> 01:07:48.900]   screen
[01:07:48.900 --> 01:07:49.310]   share
[01:07:49.310 --> 01:07:49.390]   on
[01:07:49.390 --> 01:07:49.670]   Team
[01:07:49.670 --> 01:07:49.950]  View
[01:07:49.950 --> 01:07:50.090]  er
[01:07:50.090 --> 01:07:50.230]   or
[01:07:50.230 --> 01:07:50.580]   Skype
[01:07:50.580 --> 01:07:50.720]   or
[01:07:50.720 --> 01:07:51.350]   something
[01:07:51.350 --> 01:07:51.540]  ,
[01:07:51.540 --> 01:07:51.700]   and
[01:07:51.700 --> 01:07:51.830]   it
[01:07:51.830 --> 01:07:52.220]   worked
[01:07:52.220 --> 01:07:52.500]  ."
[01:07:52.500 --> 01:07:52.700]   So
[01:07:52.700 --> 01:07:52.740]   I
[01:07:52.740 --> 01:07:53.100]   just
[01:07:53.100 --> 01:07:53.720]   thought
[01:07:53.720 --> 01:07:53.930]   it
[01:07:53.930 --> 01:07:54.140]   was
[01:07:54.140 --> 01:07:54.720]   funny
[01:07:54.720 --> 01:07:54.940]   that
[01:07:54.940 --> 01:07:55.730]   Michael
[01:07:55.730 --> 01:07:55.820]   had
[01:07:55.820 --> 01:07:56.080]   put
[01:07:56.080 --> 01:07:56.390]   it
[01:07:56.390 --> 01:07:56.500]   up
[01:07:56.500 --> 01:07:56.750]   as
[01:07:56.750 --> 01:07:56.870]   a
[01:07:56.870 --> 01:07:57.500]   favor
[01:07:57.500 --> 01:07:57.570]  ,
[01:07:57.570 --> 01:07:57.710]   not
[01:07:57.710 --> 01:07:58.040]   expecting
[01:07:58.040 --> 01:07:58.390]   something
[01:07:58.390 --> 01:07:58.500]  ,
[01:07:58.500 --> 01:07:58.780]   and
[01:07:58.780 --> 01:07:59.160]   then
[01:07:59.160 --> 01:07:59.420]   it
[01:07:59.420 --> 01:07:59.630]   did
[01:07:59.630 --> 01:08:00.190]   happen
[01:08:00.190 --> 01:08:00.500]  .
[01:08:00.500 --> 01:08:00.860]   And
[01:08:00.860 --> 01:08:01.060]   then
[01:08:01.060 --> 01:08:01.220]  ,
[01:08:01.220 --> 01:08:01.380]   of
[01:08:01.380 --> 01:08:01.860]   course
[01:08:01.860 --> 01:08:02.120]  ,
[01:08:02.120 --> 01:08:02.180]   he
[01:08:02.180 --> 01:08:02.490]   was
[01:08:02.490 --> 01:08:02.870]   happy
[01:08:02.870 --> 01:08:02.980]   it
[01:08:02.980 --> 01:08:03.480]   did
[01:08:03.480 --> 01:08:03.500]  .
[01:08:03.500 --> 01:08:03.990]   So
[01:08:03.990 --> 01:08:04.040]   that
[01:08:04.040 --> 01:08:04.310]   was
[01:08:04.310 --> 01:08:04.850]   pretty
[01:08:04.850 --> 01:08:05.210]   cool
[01:08:05.210 --> 01:08:05.500]  .
[01:08:05.500 --> 01:08:05.750]   I
[01:08:05.750 --> 01:08:06.110]   don
[01:08:06.110 --> 01:08:06.820]  't
[01:08:06.820 --> 01:08:07.040]   know
[01:08:07.040 --> 01:08:07.500]  .
[01:08:07.500 --> 01:08:07.650]  
[01:08:07.650 --> 01:08:07.800]   But
[01:08:07.800 --> 01:08:07.890]   the
[01:08:07.890 --> 01:08:08.050]   fact
[01:08:08.050 --> 01:08:08.220]   that
[01:08:08.220 --> 01:08:08.270]   I
[01:08:08.270 --> 01:08:08.420]  've
[01:08:08.420 --> 01:08:08.630]   been
[01:08:08.630 --> 01:08:08.990]   talking
[01:08:08.990 --> 01:08:09.090]   to
[01:08:09.090 --> 01:08:09.340]   all
[01:08:09.340 --> 01:08:09.500]   these
[01:08:09.500 --> 01:08:09.750]   guys
[01:08:09.750 --> 01:08:09.950]   back
[01:08:09.950 --> 01:08:10.140]   and
[01:08:10.140 --> 01:08:10.330]   forth
[01:08:10.330 --> 01:08:10.500]  ,
[01:08:10.500 --> 01:08:10.760]   like
[01:08:10.760 --> 01:08:10.780]   I
[01:08:10.780 --> 01:08:11.130]   talked
[01:08:11.130 --> 01:08:11.240]   to
[01:08:11.240 --> 01:08:11.500]   Alex
[01:08:11.500 --> 01:08:11.500]   yesterday
[01:08:11.500 --> 01:08:11.700]   after
[01:08:11.700 --> 01:08:11.830]   his
[01:08:11.830 --> 01:08:12.090]   session
[01:08:12.090 --> 01:08:12.250]   with
[01:08:12.250 --> 01:08:12.410]   Jeff
[01:08:12.410 --> 01:08:12.500]  ,
[01:08:12.500 --> 01:08:12.750]   and
[01:08:12.750 --> 01:08:12.910]   again
[01:08:12.910 --> 01:08:13.010]  ,
[01:08:13.010 --> 01:08:13.110]   he
[01:08:13.110 --> 01:08:13.260]   was
[01:08:13.260 --> 01:08:13.600]   really
[01:08:13.600 --> 01:08:13.940]   excited
[01:08:13.940 --> 01:08:14.200]   about
[01:08:14.200 --> 01:08:14.290]   it
[01:08:14.290 --> 01:08:14.500]  .
[01:08:14.500 --> 01:08:14.560]   He
[01:08:14.560 --> 01:08:14.630]  's
[01:08:14.630 --> 01:08:14.740]   like
[01:08:14.740 --> 01:08:14.800]  ,
[01:08:14.800 --> 01:08:14.830]   "
[01:08:14.830 --> 01:08:14.950]  Yeah
[01:08:14.950 --> 01:08:15.010]  ,
[01:08:15.010 --> 01:08:15.130]   this
[01:08:15.130 --> 01:08:15.190]   is
[01:08:15.190 --> 01:08:15.350]   great
[01:08:15.350 --> 01:08:15.500]  .
[01:08:15.500 --> 01:08:15.530]   I
[01:08:15.530 --> 01:08:15.590]  'd
[01:08:15.590 --> 01:08:15.710]   love
