
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:55:13.610 --> 00:55:14.000]   News
[00:55:14.000 --> 00:55:14.000]   and
[00:55:14.000 --> 00:55:14.000]   get
[00:55:14.000 --> 00:55:14.000]  t
[00:55:14.000 --> 00:55:14.000]  ing
[00:55:14.000 --> 00:55:14.000]   tens
[00:55:14.000 --> 00:55:14.000]   of
[00:55:14.000 --> 00:55:14.000]   thousands
[00:55:14.000 --> 00:55:14.000]   of
[00:55:14.000 --> 00:55:14.000]   people
[00:55:14.000 --> 00:55:14.000]  .
[00:55:14.000 --> 00:55:14.300]   And
[00:55:14.300 --> 00:55:14.740]   maybe
[00:55:14.740 --> 00:55:15.020]   not
[00:55:15.020 --> 00:55:15.480]   every
[00:55:15.480 --> 00:55:15.850]   post
[00:55:15.850 --> 00:55:16.220]   will
[00:55:16.220 --> 00:55:16.590]   make
[00:55:16.590 --> 00:55:16.770]   it
[00:55:16.770 --> 00:55:17.000]  ,
[00:55:17.000 --> 00:55:17.120]  
[00:55:17.120 --> 00:55:17.230]   but
[00:55:17.230 --> 00:55:17.630]   maybe
[00:55:17.630 --> 00:55:18.090]   10
[00:55:18.090 --> 00:55:18.790]   different
[00:55:18.790 --> 00:55:19.470]   posts
[00:55:19.470 --> 00:55:19.490]   over
[00:55:19.490 --> 00:55:19.560]   a
[00:55:19.560 --> 00:55:20.000]   month
[00:55:20.000 --> 00:55:20.000]   or
[00:55:20.000 --> 00:55:20.000]   two
[00:55:20.000 --> 00:55:20.000]  ,
[00:55:20.000 --> 00:55:20.220]   and
[00:55:20.220 --> 00:55:20.290]   a
[00:55:20.290 --> 00:55:20.580]   fair
[00:55:20.580 --> 00:55:21.020]   amount
[00:55:21.020 --> 00:55:21.170]   of
[00:55:21.170 --> 00:55:21.540]   those
[00:55:21.540 --> 00:55:21.830]   will
[00:55:21.830 --> 00:55:22.050]   hit
[00:55:22.050 --> 00:55:22.290]   the
[00:55:22.290 --> 00:55:22.660]   front
[00:55:22.660 --> 00:55:23.000]   page
[00:55:23.000 --> 00:55:23.000]  ,
[00:55:23.000 --> 00:55:23.310]   and
[00:55:23.310 --> 00:55:23.720]   that
[00:55:23.720 --> 00:55:24.130]   will
[00:55:24.130 --> 00:55:24.560]   pull
[00:55:24.560 --> 00:55:25.160]   people
[00:55:25.160 --> 00:55:25.360]   to
[00:55:25.360 --> 00:55:25.670]   you
[00:55:25.670 --> 00:55:26.000]  .
[00:55:26.000 --> 00:55:26.520]   People
[00:55:26.520 --> 00:55:26.820]   will
[00:55:26.820 --> 00:55:27.310]   become
[00:55:27.310 --> 00:55:27.730]   aware
[00:55:27.730 --> 00:55:27.870]   of
[00:55:27.870 --> 00:55:28.320]   your
[00:55:28.320 --> 00:55:29.000]   expertise
[00:55:29.000 --> 00:55:29.000]  ,
[00:55:29.000 --> 00:55:29.160]   and
[00:55:29.160 --> 00:55:29.650]   therefore
[00:55:29.650 --> 00:55:29.810]   you
[00:55:29.810 --> 00:55:30.030]   will
[00:55:30.030 --> 00:55:30.740]   establish
[00:55:30.740 --> 00:55:30.790]   your
[00:55:30.790 --> 00:55:31.230]   authority
[00:55:31.230 --> 00:55:31.340]   on
[00:55:31.340 --> 00:55:31.390]   a
[00:55:31.390 --> 00:55:31.910]   subject
[00:55:31.910 --> 00:55:32.000]  .
[00:55:32.000 --> 00:55:34.040]   Good
[00:55:34.040 --> 00:55:35.000]  .
[00:55:35.000 --> 00:55:35.640]   So
[00:55:35.640 --> 00:55:35.780]   you
[00:55:35.780 --> 00:55:36.240]   had
[00:55:36.240 --> 00:55:36.900]   too
[00:55:36.900 --> 00:55:37.350]   much
[00:55:37.350 --> 00:55:38.000]   work
[00:55:38.000 --> 00:55:38.000]  ,
[00:55:38.000 --> 00:55:38.000]   and
[00:55:38.000 --> 00:55:38.000]   you
[00:55:38.000 --> 00:55:38.000]   had
[00:55:38.000 --> 00:55:38.000]   to
[00:55:38.000 --> 00:55:38.000]   cut
[00:55:38.000 --> 00:55:38.000]   some
[00:55:38.000 --> 00:55:38.000]   work
[00:55:38.000 --> 00:55:38.000]  .
[00:55:38.000 --> 00:55:39.410]   What
[00:55:39.410 --> 00:55:40.390]   happened
[00:55:40.390 --> 00:55:41.000]  ?
[00:55:41.000 --> 00:55:41.520]   Yeah
[00:55:41.520 --> 00:55:41.780]  ,
[00:55:41.780 --> 00:55:42.040]   so
[00:55:42.040 --> 00:55:42.560]   this
[00:55:42.560 --> 00:55:42.820]   is
[00:55:42.820 --> 00:55:44.000]   something
[00:55:44.000 --> 00:55:44.000]   I
[00:55:44.000 --> 00:55:44.000]   feel
[00:55:44.000 --> 00:55:44.000]   really
[00:55:44.000 --> 00:55:44.000]   bad
[00:55:44.000 --> 00:55:44.000]   about
[00:55:44.000 --> 00:55:44.000]  ,
[00:55:44.000 --> 00:55:44.020]  
[00:55:44.020 --> 00:55:44.520]   and
[00:55:44.520 --> 00:55:46.160]   frustrated
[00:55:46.160 --> 00:55:46.600]   about
[00:55:46.600 --> 00:55:47.000]  ,
[00:55:47.000 --> 00:55:47.560]   because
[00:55:47.560 --> 00:55:47.700]   I
[00:55:47.700 --> 00:55:47.840]   kind
[00:55:47.840 --> 00:55:47.980]   of
[00:55:47.980 --> 00:55:48.190]   had
[00:55:48.190 --> 00:55:48.330]   to
[00:55:48.330 --> 00:55:48.610]   make
[00:55:48.610 --> 00:55:48.680]   a
[00:55:48.680 --> 00:55:49.030]   tough
[00:55:49.030 --> 00:55:49.300]   call
[00:55:49.300 --> 00:55:49.360]   on
[00:55:49.360 --> 00:55:49.890]   this
[00:55:49.890 --> 00:55:50.000]  .
[00:55:50.000 --> 00:55:50.360]   I
[00:55:50.360 --> 00:55:50.390]   wasn
[00:55:50.390 --> 00:55:50.500]  't
[00:55:50.500 --> 00:55:50.790]   even
[00:55:50.790 --> 00:55:51.130]   sure
[00:55:51.130 --> 00:55:51.150]   I
[00:55:51.150 --> 00:55:51.580]   should
[00:55:51.580 --> 00:55:51.870]   talk
[00:55:51.870 --> 00:55:52.240]   about
[00:55:52.240 --> 00:55:52.370]   it
[00:55:52.370 --> 00:55:53.000]   publicly
[00:55:53.000 --> 00:55:53.000]  ,
[00:55:53.000 --> 00:55:53.220]   but
[00:55:53.220 --> 00:55:53.280]   I
[00:55:53.280 --> 00:55:53.640]   might
[00:55:53.640 --> 00:55:53.780]   as
[00:55:53.780 --> 00:55:53.840]   well
[00:55:53.840 --> 00:55:54.350]  ,
[00:55:54.350 --> 00:55:54.400]   it
[00:55:54.400 --> 00:55:54.710]   doesn
[00:55:54.710 --> 00:55:54.850]  't
[00:55:54.850 --> 00:55:55.280]   really
[00:55:55.280 --> 00:55:55.710]   matter
[00:55:55.710 --> 00:55:56.000]  .
[00:55:56.000 --> 00:55:56.250]   So
[00:55:56.250 --> 00:55:56.400]   a
[00:55:56.400 --> 00:55:56.990]   guest
[00:55:56.990 --> 00:55:57.580]   we
[00:55:57.580 --> 00:55:57.660]   had
[00:55:57.660 --> 00:55:57.860]   on
[00:55:57.860 --> 00:55:58.230]   the
[00:55:58.230 --> 00:55:58.820]   show
[00:55:58.820 --> 00:55:59.000]  ,
[00:55:59.000 --> 00:55:59.000]   David
[00:55:59.000 --> 00:55:59.000]   F
[00:55:59.000 --> 00:55:59.000]  og
[00:55:59.000 --> 00:55:59.000]  el
[00:55:59.000 --> 00:55:59.000]  ,
[00:55:59.000 --> 00:55:59.690]   who
[00:55:59.690 --> 00:56:01.300]   created
[00:56:01.300 --> 00:56:01.530]   a
[00:56:01.530 --> 00:56:02.000]  ,
[00:56:02.000 --> 00:56:02.000]   he
[00:56:02.000 --> 00:56:02.000]   wrote
[00:56:02.000 --> 00:56:02.000]   a
[00:56:02.000 --> 00:56:02.000]   book
[00:56:02.000 --> 00:56:02.000]   called
[00:56:02.000 --> 00:56:02.000]   Bl
[00:56:02.000 --> 00:56:02.000]  ond
[00:56:02.000 --> 00:56:02.000]  ie
[00:56:02.000 --> 00:56:02.000]  24
[00:56:02.000 --> 00:56:02.000]  ,
[00:56:02.000 --> 00:56:02.440]   about
[00:56:02.440 --> 00:56:02.700]   how
[00:56:02.700 --> 00:56:03.130]   he
[00:56:03.130 --> 00:56:03.130]   and
[00:56:03.130 --> 00:56:03.660]   his
[00:56:03.660 --> 00:56:03.740]   post
[00:56:03.740 --> 00:56:04.000]  doc
[00:56:04.000 --> 00:56:04.390]   grad
[00:56:04.390 --> 00:56:05.000]   student
[00:56:05.000 --> 00:56:05.800]   created
[00:56:05.800 --> 00:56:05.910]   a
[00:56:05.910 --> 00:56:06.900]   grand
[00:56:06.900 --> 00:56:07.170]  master
[00:56:07.170 --> 00:56:07.780]   level
[00:56:07.780 --> 00:56:08.000]  ,
[00:56:08.000 --> 00:56:08.870]   evolved
[00:56:08.870 --> 00:56:08.990]   a
[00:56:08.990 --> 00:56:09.670]   grand
[00:56:09.670 --> 00:56:10.350]  master
[00:56:10.350 --> 00:56:10.990]   level
[00:56:10.990 --> 00:56:11.000]   check
[00:56:11.000 --> 00:56:11.000]  ers
[00:56:11.000 --> 00:56:11.000]   playing
[00:56:11.000 --> 00:56:11.000]   algorithm
[00:56:11.000 --> 00:56:11.000]  .
[00:56:11.000 --> 00:56:11.690]  
[00:56:11.690 --> 00:56:11.740]   And
[00:56:11.740 --> 00:56:13.600]   David
[00:56:13.600 --> 00:56:13.720]   and
[00:56:13.720 --> 00:56:14.000]   I
[00:56:14.000 --> 00:56:14.000]   exchanged
[00:56:14.000 --> 00:56:14.000]   some
[00:56:14.000 --> 00:56:14.000]   emails
[00:56:14.000 --> 00:56:14.890]   after
[00:56:14.890 --> 00:56:14.990]   the
[00:56:14.990 --> 00:56:15.860]   podcast
[00:56:15.860 --> 00:56:17.000]   interview
[00:56:17.000 --> 00:56:17.000]  ,
[00:56:17.000 --> 00:56:17.500]   and
[00:56:17.500 --> 00:56:17.540]   it
[00:56:17.540 --> 00:56:17.890]   just
[00:56:17.890 --> 00:56:18.480]   turned
[00:56:18.480 --> 00:56:18.780]   out
[00:56:18.780 --> 00:56:19.170]   that
[00:56:19.170 --> 00:56:19.560]   they
[00:56:19.560 --> 00:56:20.000]   were
[00:56:20.000 --> 00:56:20.000]  --
[00:56:20.000 --> 00:56:20.130]   I
[00:56:20.130 --> 00:56:20.550]   don
[00:56:20.550 --> 00:56:20.780]  't
[00:56:20.780 --> 00:56:21.440]   think
[00:56:21.440 --> 00:56:21.820]   you
[00:56:21.820 --> 00:56:22.600]   should
[00:56:22.600 --> 00:56:23.000]   say
[00:56:23.000 --> 00:56:23.000]   anything
[00:56:23.000 --> 00:56:23.000]   about
[00:56:23.000 --> 00:56:23.000]   the
[00:56:23.000 --> 00:56:23.000]   project
[00:56:23.000 --> 00:56:23.000]  .
[00:56:23.000 --> 00:56:23.130]   I
[00:56:23.130 --> 00:56:23.720]   just
[00:56:23.720 --> 00:56:24.420]   think
[00:56:24.420 --> 00:56:24.800]   you
[00:56:24.800 --> 00:56:25.560]   should
[00:56:25.560 --> 00:56:26.000]   say
[00:56:26.000 --> 00:56:26.000]  --
[00:56:26.000 --> 00:56:26.480]   Okay
[00:56:26.480 --> 00:56:26.710]  ,
[00:56:26.710 --> 00:56:26.830]   I
[00:56:26.830 --> 00:56:27.180]  'll
[00:56:27.180 --> 00:56:27.660]   take
[00:56:27.660 --> 00:56:28.270]   the
[00:56:28.270 --> 00:56:28.620]   field
[00:56:28.620 --> 00:56:29.000]  .
[00:56:29.000 --> 00:56:29.130]   I
[00:56:29.130 --> 00:56:29.670]   just
[00:56:29.670 --> 00:56:30.350]   think
[00:56:30.350 --> 00:56:30.750]   you
[00:56:30.750 --> 00:56:31.580]   should
[00:56:31.580 --> 00:56:32.000]   say
[00:56:32.000 --> 00:56:32.000]   that
[00:56:32.000 --> 00:56:32.000]   you
[00:56:32.000 --> 00:56:32.000]   got
[00:56:32.000 --> 00:56:32.000]   involved
[00:56:32.000 --> 00:56:32.230]   to
[00:56:32.230 --> 00:56:32.420]   do
[00:56:32.420 --> 00:56:32.470]   a
[00:56:32.470 --> 00:56:33.080]   little
[00:56:33.080 --> 00:56:33.330]   bit
[00:56:33.330 --> 00:56:33.520]   of
[00:56:33.520 --> 00:56:33.900]   work
[00:56:33.900 --> 00:56:34.280]   with
[00:56:34.280 --> 00:56:34.690]   them
[00:56:34.690 --> 00:56:35.000]  .
[00:56:35.000 --> 00:56:35.480]   Yeah
[00:56:35.480 --> 00:56:35.710]  ,
[00:56:35.710 --> 00:56:36.070]   let
[00:56:36.070 --> 00:56:36.320]  's
[00:56:36.320 --> 00:56:36.780]   just
[00:56:36.780 --> 00:56:37.140]   say
[00:56:37.140 --> 00:56:37.620]   that
[00:56:37.620 --> 00:56:38.000]  .
[00:56:38.000 --> 00:56:38.000]  
[00:56:38.000 --> 00:56:38.320]   I
[00:56:38.320 --> 00:56:38.850]   was
[00:56:38.850 --> 00:56:39.270]   in
[00:56:39.270 --> 00:56:40.120]   that
[00:56:40.120 --> 00:56:41.000]   area
[00:56:41.000 --> 00:56:41.000]  ,
[00:56:41.000 --> 00:56:41.000]   and
[00:56:41.000 --> 00:56:41.000]   obviously
[00:56:41.000 --> 00:56:41.000]   I
[00:56:41.000 --> 00:56:41.000]   write
[00:56:41.000 --> 00:56:41.000]   code
[00:56:41.000 --> 00:56:41.000]  ,
[00:56:41.000 --> 00:56:41.640]   and
[00:56:41.640 --> 00:56:41.850]   I
[00:56:41.850 --> 00:56:42.700]   just
[00:56:42.700 --> 00:56:43.900]   said
[00:56:43.900 --> 00:56:44.000]  ,
[00:56:44.000 --> 00:56:44.000]   "
[00:56:44.000 --> 00:56:44.000]  Hey
[00:56:44.000 --> 00:56:44.000]  ,
[00:56:44.000 --> 00:56:44.000]   I
[00:56:44.000 --> 00:56:44.000]  'm
[00:56:44.000 --> 00:56:44.000]   a
[00:56:44.000 --> 00:56:44.000]   freelance
[00:56:44.000 --> 00:56:44.000]  .
[00:56:44.000 --> 00:56:44.140]   "
[00:56:44.140 --> 00:56:44.280]  I
[00:56:44.280 --> 00:56:44.850]   work
[00:56:44.850 --> 00:56:45.130]   as
[00:56:45.130 --> 00:56:45.270]   a
[00:56:45.270 --> 00:56:45.980]   freel
[00:56:45.980 --> 00:56:46.770]  ancer
[00:56:46.770 --> 00:56:47.000]  ,
[00:56:47.000 --> 00:56:47.000]   so
[00:56:47.000 --> 00:56:47.000]   if
[00:56:47.000 --> 00:56:47.000]   you
[00:56:47.000 --> 00:56:47.000]   guys
[00:56:47.000 --> 00:56:47.000]   ever
[00:56:47.000 --> 00:56:47.000]   need
[00:56:47.000 --> 00:56:47.000]   any
[00:56:47.000 --> 00:56:47.000]   help
[00:56:47.000 --> 00:56:47.000]  ,
[00:56:47.000 --> 00:56:47.280]   "
[00:56:47.280 --> 00:56:48.100]  let
[00:56:48.100 --> 00:56:48.380]   me
[00:56:48.380 --> 00:56:49.330]   know
[00:56:49.330 --> 00:56:50.000]  .
[00:56:50.000 --> 00:56:50.120]   "
[00:56:50.120 --> 00:56:50.230]  I
[00:56:50.230 --> 00:56:50.460]  'd
[00:56:50.460 --> 00:56:50.920]   love
[00:56:50.920 --> 00:56:51.400]   to
[00:56:51.400 --> 00:56:51.660]   work
[00:56:51.660 --> 00:56:52.140]   with
[00:56:52.140 --> 00:56:52.500]   you
[00:56:52.500 --> 00:56:53.000]  ."
[00:56:53.000 --> 00:56:53.280]   We
[00:56:53.280 --> 00:56:54.560]   exchanged
[00:56:54.560 --> 00:56:55.120]   some
[00:56:55.120 --> 00:56:56.000]   emails
[00:56:56.000 --> 00:56:56.000]  ,
[00:56:56.000 --> 00:56:56.240]   and
[00:56:56.240 --> 00:56:57.010]   eventually
[00:56:57.010 --> 00:56:57.160]  ,
[00:56:57.160 --> 00:56:57.550]   after
[00:56:57.550 --> 00:56:57.620]   a
[00:56:57.620 --> 00:56:57.860]   few
[00:56:57.860 --> 00:56:58.610]   months
[00:56:58.610 --> 00:56:58.670]   went
[00:56:58.670 --> 00:56:58.780]   by
[00:56:58.780 --> 00:56:59.000]  ,
[00:56:59.000 --> 00:56:59.080]   I
[00:56:59.080 --> 00:56:59.540]   guess
[00:56:59.540 --> 00:56:59.820]   that
[00:56:59.820 --> 00:56:59.980]  's
[00:56:59.980 --> 00:57:00.390]   about
[00:57:00.390 --> 00:57:00.550]   as
[00:57:00.550 --> 00:57:00.880]   much
[00:57:00.880 --> 00:57:01.210]   time
[00:57:01.210 --> 00:57:01.780]   has
[00:57:01.780 --> 00:57:02.000]   passed
[00:57:02.000 --> 00:57:02.000]  ,
[00:57:02.000 --> 00:57:02.320]   and
[00:57:02.320 --> 00:57:02.530]   he
[00:57:02.530 --> 00:57:02.850]   got
[00:57:02.850 --> 00:57:03.060]   in
[00:57:03.060 --> 00:57:03.800]   contact
[00:57:03.800 --> 00:57:04.120]   and
[00:57:04.120 --> 00:57:04.330]   he
[00:57:04.330 --> 00:57:04.750]   said
[00:57:04.750 --> 00:57:05.000]  ,
[00:57:05.000 --> 00:57:05.000]  
[00:57:05.000 --> 00:57:05.130]   "
[00:57:05.130 --> 00:57:05.740]  Hey
[00:57:05.740 --> 00:57:05.800]  ,
[00:57:05.800 --> 00:57:05.930]   I
[00:57:05.930 --> 00:57:06.200]  'm
[00:57:06.200 --> 00:57:06.330]   a
[00:57:06.330 --> 00:57:07.010]   freel
[00:57:07.010 --> 00:57:07.680]  ancer
[00:57:07.680 --> 00:57:08.000]  ,
[00:57:08.000 --> 00:57:08.000]   and
[00:57:08.000 --> 00:57:08.000]   I
[00:57:08.000 --> 00:57:08.000]   was
[00:57:08.000 --> 00:57:08.000]   really
[00:57:08.000 --> 00:57:08.000]   looking
[00:57:08.000 --> 00:57:08.280]   "
[00:57:08.280 --> 00:57:08.420]  to
[00:57:08.420 --> 00:57:08.730]   do
[00:57:08.730 --> 00:57:10.120]   consulting
[00:57:10.120 --> 00:57:11.000]   work
[00:57:11.000 --> 00:57:11.000]  ,
[00:57:11.000 --> 00:57:11.000]   because
[00:57:11.000 --> 00:57:11.000]   I
[00:57:11.000 --> 00:57:11.000]   was
[00:57:11.000 --> 00:57:11.000]   already
[00:57:11.000 --> 00:57:11.000]   working
[00:57:11.000 --> 00:57:11.000]  .
[00:57:11.000 --> 00:57:11.100]   "
[00:57:11.100 --> 00:57:11.200]  A
[00:57:11.200 --> 00:57:11.300]  p
[00:57:11.300 --> 00:57:11.620]  ign
[00:57:11.620 --> 00:57:11.940]  ite
[00:57:11.940 --> 00:57:12.260]   was
[00:57:12.260 --> 00:57:12.470]   my
[00:57:12.470 --> 00:57:12.890]   side
[00:57:12.890 --> 00:57:13.650]   project
[00:57:13.650 --> 00:57:14.000]  .
[00:57:14.000 --> 00:57:14.220]   "
[00:57:14.220 --> 00:57:14.460]  Al
[00:57:14.460 --> 00:57:14.930]  ong
[00:57:14.930 --> 00:57:15.560]   with
[00:57:15.560 --> 00:57:16.660]   texting
[00:57:16.660 --> 00:57:17.000]  ,
[00:57:17.000 --> 00:57:17.000]   the
[00:57:17.000 --> 00:57:17.000]   two
[00:57:17.000 --> 00:57:17.000]   things
[00:57:17.000 --> 00:57:17.000]   that
[00:57:17.000 --> 00:57:17.000]  --
[00:57:17.000 --> 00:57:17.130]   "
[00:57:17.130 --> 00:57:17.180]  A
[00:57:17.180 --> 00:57:17.270]  p
[00:57:17.270 --> 00:57:17.550]  ign
[00:57:17.550 --> 00:57:17.930]  ite
[00:57:17.930 --> 00:57:18.120]   and
[00:57:18.120 --> 00:57:18.890]   texting
[00:57:18.890 --> 00:57:19.170]   were
[00:57:19.170 --> 00:57:19.940]   taking
[00:57:19.940 --> 00:57:20.000]   up
[00:57:20.000 --> 00:57:20.000]   a
[00:57:20.000 --> 00:57:20.000]   lot
[00:57:20.000 --> 00:57:20.000]   of
[00:57:20.000 --> 00:57:20.000]   my
[00:57:20.000 --> 00:57:20.000]   free
[00:57:20.000 --> 00:57:20.000]   time
[00:57:20.000 --> 00:57:20.000]  ,
[00:57:20.000 --> 00:57:20.150]   "
[00:57:20.150 --> 00:57:20.440]  and
[00:57:20.440 --> 00:57:21.930]   everything
[00:57:21.930 --> 00:57:21.980]   else
[00:57:21.980 --> 00:57:22.090]   I
[00:57:22.090 --> 00:57:22.670]   was
[00:57:22.670 --> 00:57:23.000]   doing
[00:57:23.000 --> 00:57:23.000]   was
[00:57:23.000 --> 00:57:23.000]   really
[00:57:23.000 --> 00:57:23.000]   to
[00:57:23.000 --> 00:57:23.000]   make
[00:57:23.000 --> 00:57:23.000]   an
[00:57:23.000 --> 00:57:23.000]   income
[00:57:23.000 --> 00:57:23.150]   "
[00:57:23.150 --> 00:57:23.620]  and
[00:57:23.620 --> 00:57:24.090]   pay
[00:57:24.090 --> 00:57:24.560]   the
[00:57:24.560 --> 00:57:25.340]   bills
[00:57:25.340 --> 00:57:26.000]  ."
[00:57:26.000 --> 00:57:26.450]   When
[00:57:26.450 --> 00:57:26.630]   I
[00:57:26.630 --> 00:57:26.720]   was
[00:57:26.720 --> 00:57:27.080]   exch
[00:57:27.080 --> 00:57:27.640]  anging
[00:57:27.640 --> 00:57:28.160]   emails
[00:57:28.160 --> 00:57:28.520]   with
[00:57:28.520 --> 00:57:28.790]   him
[00:57:28.790 --> 00:57:29.000]  ,
[00:57:29.000 --> 00:57:29.130]   I
[00:57:29.130 --> 00:57:29.580]   had
[00:57:29.580 --> 00:57:30.080]   gone
[00:57:30.080 --> 00:57:31.020]   through
[00:57:31.020 --> 00:57:31.150]   a
[00:57:31.150 --> 00:57:32.000]   period
[00:57:32.000 --> 00:57:32.000]   where
[00:57:32.000 --> 00:57:32.000]   I
[00:57:32.000 --> 00:57:32.000]   didn
[00:57:32.000 --> 00:57:32.000]  't
[00:57:32.000 --> 00:57:32.000]   have
[00:57:32.000 --> 00:57:32.080]  
[00:57:32.080 --> 00:57:33.080]   anything
[00:57:33.080 --> 00:57:33.100]  ,
[00:57:33.100 --> 00:57:33.490]   and
[00:57:33.490 --> 00:57:33.540]   I
[00:57:33.540 --> 00:57:34.200]   triple
[00:57:34.200 --> 00:57:34.310]  -
[00:57:34.310 --> 00:57:34.750]  book
[00:57:34.750 --> 00:57:35.000]  ed
[00:57:35.000 --> 00:57:35.000]   in
[00:57:35.000 --> 00:57:35.000]   the
[00:57:35.000 --> 00:57:35.000]   spring
[00:57:35.000 --> 00:57:35.000]   and
[00:57:35.000 --> 00:57:35.000]   summer
[00:57:35.000 --> 00:57:35.500]   of
[00:57:35.500 --> 00:57:36.520]   last
[00:57:36.520 --> 00:57:37.500]   year
[00:57:37.500 --> 00:57:38.000]  ,
[00:57:38.000 --> 00:57:38.000]   and
[00:57:38.000 --> 00:57:38.000]   then
[00:57:38.000 --> 00:57:38.000]   the
[00:57:38.000 --> 00:57:38.000]   fall
[00:57:38.000 --> 00:57:38.000]  ,
[00:57:38.000 --> 00:57:38.000]   it
[00:57:38.000 --> 00:57:38.000]   just
[00:57:38.000 --> 00:57:38.000]   fell
[00:57:38.000 --> 00:57:38.000]   flat
[00:57:38.000 --> 00:57:38.000]   dead
[00:57:38.000 --> 00:57:38.000]  .
[00:57:38.000 --> 00:57:38.100]   I
[00:57:38.100 --> 00:57:38.420]   had
[00:57:38.420 --> 00:57:39.350]   almost
[00:57:39.350 --> 00:57:39.800]   nothing
[00:57:39.800 --> 00:57:40.440]   coming
[00:57:40.440 --> 00:57:40.690]   in
[00:57:40.690 --> 00:57:41.000]  .
[00:57:41.000 --> 00:57:42.200]   Initially
[00:57:42.200 --> 00:57:42.360]  ,
[00:57:42.360 --> 00:57:42.480]   I
[00:57:42.480 --> 00:57:43.440]   thought
[00:57:43.440 --> 00:57:43.640]   he
[00:57:43.640 --> 00:57:44.000]   was
[00:57:44.000 --> 00:57:44.000]   contacting
[00:57:44.000 --> 00:57:44.000]   me
[00:57:44.000 --> 00:57:44.260]   and
[00:57:44.260 --> 00:57:45.040]   helping
[00:57:45.040 --> 00:57:45.480]   writing
[00:57:45.480 --> 00:57:45.830]   some
[00:57:45.830 --> 00:57:46.180]   code
[00:57:46.180 --> 00:57:46.440]   for
[00:57:46.440 --> 00:57:46.710]   him
[00:57:46.710 --> 00:57:47.000]  .
[00:57:47.000 --> 00:57:47.380]   It
[00:57:47.380 --> 00:57:47.420]  's
[00:57:47.420 --> 00:57:47.770]   like
[00:57:47.770 --> 00:57:47.950]  ,
[00:57:47.950 --> 00:57:48.040]   "
[00:57:48.040 --> 00:57:48.230]  It
[00:57:48.230 --> 00:57:48.420]  'd
[00:57:48.420 --> 00:57:48.610]   be
[00:57:48.610 --> 00:57:49.090]   great
[00:57:49.090 --> 00:57:49.280]   to
[00:57:49.280 --> 00:57:49.570]   get
[00:57:49.570 --> 00:57:50.000]   paid
[00:57:50.000 --> 00:57:50.000]   as
[00:57:50.000 --> 00:57:50.000]   a
[00:57:50.000 --> 00:57:50.000]   consultant
[00:57:50.000 --> 00:57:50.070]   "
[00:57:50.070 --> 00:57:50.220]  to
[00:57:50.220 --> 00:57:50.610]   write
[00:57:50.610 --> 00:57:50.920]   code
[00:57:50.920 --> 00:57:51.070]   on
[00:57:51.070 --> 00:57:51.380]   some
[00:57:51.380 --> 00:57:51.520]   AI
[00:57:51.520 --> 00:57:51.620]  -
[00:57:51.620 --> 00:57:51.990]  based
[00:57:51.990 --> 00:57:52.620]   projects
[00:57:52.620 --> 00:57:53.000]  ."
[00:57:53.000 --> 00:57:53.090]   I
[00:57:53.090 --> 00:57:53.270]  'm
[00:57:53.270 --> 00:57:53.990]   thinking
[00:57:53.990 --> 00:57:54.170]  ,
[00:57:54.170 --> 00:57:54.300]   "
[00:57:54.300 --> 00:57:54.620]  That
[00:57:54.620 --> 00:57:55.070]   would
[00:57:55.070 --> 00:57:55.250]   be
[00:57:55.250 --> 00:57:55.790]   really
[00:57:55.790 --> 00:57:56.000]  ,
[00:57:56.000 --> 00:57:56.000]   get
[00:57:56.000 --> 00:57:56.000]   paid
[00:57:56.000 --> 00:57:56.000]   in
[00:57:56.000 --> 00:57:56.000]  ,
[00:57:56.000 --> 00:57:56.080]   "
[00:57:56.080 --> 00:57:56.600]  be
[00:57:56.600 --> 00:57:56.770]   able
[00:57:56.770 --> 00:57:56.840]   to
[00:57:56.840 --> 00:57:57.120]   work
[00:57:57.120 --> 00:57:57.470]   with
[00:57:57.470 --> 00:57:57.820]   this
[00:57:57.820 --> 00:57:58.340]   really
[00:57:58.340 --> 00:57:58.690]   cool
[00:57:58.690 --> 00:57:59.000]   guy
[00:57:59.000 --> 00:57:59.090]  
[00:57:59.090 --> 00:57:59.140]   "
[00:57:59.140 --> 00:57:59.400]  and
[00:57:59.400 --> 00:57:59.460]   I
[00:57:59.460 --> 00:57:59.940]   would
[00:57:59.940 --> 00:58:00.250]   get
[00:58:00.250 --> 00:58:00.610]   some
[00:58:00.610 --> 00:58:01.080]   back
[00:58:01.080 --> 00:58:01.120]  -
[00:58:01.120 --> 00:58:01.360]  end
