
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:01:18.000 --> 01:01:18.920]   around
[01:01:18.920 --> 01:01:19.070]   $
[01:01:19.070 --> 01:01:20.000]  50
[01:01:20.000 --> 01:01:20.000]  ,
[01:01:20.000 --> 01:01:20.000]   maybe
[01:01:20.000 --> 01:01:20.060]   $
[01:01:20.060 --> 01:01:20.730]  100
[01:01:20.730 --> 01:01:20.780]  .
[01:01:20.780 --> 01:01:21.140]   That
[01:01:21.140 --> 01:01:21.200]  'll
[01:01:21.200 --> 01:01:21.320]   be
[01:01:21.320 --> 01:01:21.520]   the
[01:01:21.520 --> 01:01:22.000]   smallest
[01:01:22.000 --> 01:01:22.980]   for
[01:01:22.980 --> 01:01:23.270]   it
[01:01:23.270 --> 01:01:24.000]  .
[01:01:24.000 --> 01:01:24.000]   Okay
[01:01:24.000 --> 01:01:24.000]  ,
[01:01:24.000 --> 01:01:24.000]   well
[01:01:24.000 --> 01:01:24.000]  ,
[01:01:24.000 --> 01:01:24.000]   just
[01:01:24.000 --> 01:01:24.000]   pull
[01:01:24.000 --> 01:01:24.000]   me
[01:01:24.000 --> 01:01:24.000]   off
[01:01:24.000 --> 01:01:24.000]   that
[01:01:24.000 --> 01:01:24.000]   list
[01:01:24.000 --> 01:01:25.320]   then
[01:01:25.320 --> 01:01:26.000]  .
[01:01:26.000 --> 01:01:26.230]   No
[01:01:26.230 --> 01:01:26.480]  ,
[01:01:26.480 --> 01:01:26.670]   I
[01:01:26.670 --> 01:01:26.800]  'm
[01:01:26.800 --> 01:01:27.620]   kidding
[01:01:27.620 --> 01:01:28.000]  .
[01:01:28.000 --> 01:01:28.150]   I
[01:01:28.150 --> 01:01:28.520]  'm
[01:01:28.520 --> 01:01:29.520]   kidding
[01:01:29.520 --> 01:01:30.000]  .
[01:01:30.000 --> 01:01:30.000]   It
[01:01:30.000 --> 01:01:30.000]  'd
[01:01:30.000 --> 01:01:30.000]   be
[01:01:30.000 --> 01:01:30.000]   great
[01:01:30.000 --> 01:01:30.000]  .
[01:01:30.000 --> 01:01:30.000]  
[01:01:30.000 --> 01:01:30.110]   If
[01:01:30.110 --> 01:01:30.220]   it
[01:01:30.220 --> 01:01:30.610]   works
[01:01:30.610 --> 01:01:30.620]  ,
[01:01:30.620 --> 01:01:30.830]   then
[01:01:30.830 --> 01:01:30.940]   it
[01:01:30.940 --> 01:01:31.130]  'll
[01:01:31.130 --> 01:01:31.310]   pay
[01:01:31.310 --> 01:01:31.450]   for
[01:01:31.450 --> 01:01:31.550]   itself
[01:01:31.550 --> 01:01:32.000]  .
[01:01:32.000 --> 01:01:32.290]   That
[01:01:32.290 --> 01:01:32.300]  's
[01:01:32.300 --> 01:01:32.460]   the
[01:01:32.460 --> 01:01:32.680]   thing
[01:01:32.680 --> 01:01:32.820]  .
[01:01:32.820 --> 01:01:32.940]   If
[01:01:32.940 --> 01:01:33.020]   it
[01:01:33.020 --> 01:01:33.260]   doesn
[01:01:33.260 --> 01:01:33.410]  't
[01:01:33.410 --> 01:01:33.550]   pay
[01:01:33.550 --> 01:01:33.650]   for
[01:01:33.650 --> 01:01:34.000]   itself
[01:01:34.000 --> 01:01:34.000]  ,
[01:01:34.000 --> 01:01:34.570]   we
[01:01:34.570 --> 01:01:36.000]   should
[01:01:36.000 --> 01:01:36.000]   cancel
[01:01:36.000 --> 01:01:36.000]   you
[01:01:36.000 --> 01:01:36.000]  .
[01:01:36.000 --> 01:01:36.250]   We
[01:01:36.250 --> 01:01:36.630]   should
[01:01:36.630 --> 01:01:36.790]   be
[01:01:36.790 --> 01:01:36.940]   in
[01:01:36.940 --> 01:01:37.340]   touch
[01:01:37.340 --> 01:01:37.580]   and
[01:01:37.580 --> 01:01:37.820]   say
[01:01:37.820 --> 01:01:37.980]  ,
[01:01:37.980 --> 01:01:38.000]   "
[01:01:38.000 --> 01:01:38.000]  Stop
[01:01:38.000 --> 01:01:38.000]   doing
[01:01:38.000 --> 01:01:38.000]   this
[01:01:38.000 --> 01:01:38.000]  ."
[01:01:38.000 --> 01:01:38.470]   That
[01:01:38.470 --> 01:01:38.560]   may
[01:01:38.560 --> 01:01:38.720]   be
[01:01:38.720 --> 01:01:39.430]   something
[01:01:39.430 --> 01:01:39.590]   we
[01:01:39.590 --> 01:01:39.750]   do
[01:01:39.750 --> 01:01:40.000]  .
[01:01:40.000 --> 01:01:40.080]   I
[01:01:40.080 --> 01:01:40.430]   want
[01:01:40.430 --> 01:01:40.900]   people
[01:01:40.900 --> 01:01:41.060]   to
[01:01:41.060 --> 01:01:41.480]   only
[01:01:41.480 --> 01:01:41.630]   use
[01:01:41.630 --> 01:01:41.840]   it
[01:01:41.840 --> 01:01:42.000]   if
[01:01:42.000 --> 01:01:42.000]   it
[01:01:42.000 --> 01:01:42.000]   is
[01:01:42.000 --> 01:01:42.620]   absolutely
[01:01:42.620 --> 01:01:42.990]   paying
[01:01:42.990 --> 01:01:43.240]   them
[01:01:43.240 --> 01:01:43.490]   back
[01:01:43.490 --> 01:01:43.740]   more
[01:01:43.740 --> 01:01:44.000]   than
[01:01:44.000 --> 01:01:44.000]   they
[01:01:44.000 --> 01:01:44.000]  're
[01:01:44.000 --> 01:01:44.000]   spending
[01:01:44.000 --> 01:01:44.000]  .
[01:01:44.000 --> 01:01:44.340]   I
[01:01:44.340 --> 01:01:44.500]   have
[01:01:44.500 --> 01:01:45.290]   specific
[01:01:45.290 --> 01:01:46.000]   numbers
[01:01:46.000 --> 01:01:46.000]   on
[01:01:46.000 --> 01:01:46.750]   how
[01:01:46.750 --> 01:01:46.800]   our
[01:01:46.800 --> 01:01:48.000]   campaigns
[01:01:48.000 --> 01:01:48.000]   have
[01:01:48.000 --> 01:01:48.000]   f
[01:01:48.000 --> 01:01:48.000]  ared
[01:01:48.000 --> 01:01:48.420]   with
[01:01:48.420 --> 01:01:48.730]   .
[01:01:48.730 --> 01:01:49.040]  NET
[01:01:49.040 --> 01:01:49.250]   In
[01:01:49.250 --> 01:01:49.770]  voice
[01:01:49.770 --> 01:01:50.000]  ,
[01:01:50.000 --> 01:01:50.000]   with
[01:01:50.000 --> 01:01:50.060]   P
[01:01:50.060 --> 01:01:50.330]  rent
[01:01:50.330 --> 01:01:50.570]  ice
[01:01:50.570 --> 01:01:50.660]   Ly
[01:01:50.660 --> 01:01:51.130]  man
[01:01:51.130 --> 01:01:51.210]   Jobs
[01:01:51.210 --> 01:01:51.260]  ,
[01:01:51.260 --> 01:01:51.530]   with
[01:01:51.530 --> 01:01:51.590]   H
[01:01:51.590 --> 01:01:51.720]  yt
[01:01:51.720 --> 01:01:52.000]  ale
[01:01:52.000 --> 01:01:52.000]  ,
[01:01:52.000 --> 01:01:52.320]   with
[01:01:52.320 --> 01:01:52.720]   Micro
[01:01:52.720 --> 01:01:52.870]  pr
[01:01:52.870 --> 01:01:53.100]  ene
[01:01:53.100 --> 01:01:53.310]  ur
[01:01:53.310 --> 01:01:53.810]   Academy
[01:01:53.810 --> 01:01:54.000]  ,
[01:01:54.000 --> 01:01:54.000]   with
[01:01:54.000 --> 01:01:54.000]   Micro
[01:01:54.000 --> 01:01:54.000]  com
[01:01:54.000 --> 01:01:54.000]  p
[01:01:54.000 --> 01:01:54.000]  ,
[01:01:54.000 --> 01:01:54.340]   all
[01:01:54.340 --> 01:01:55.040]   those
[01:01:55.040 --> 01:01:55.700]   things
[01:01:55.700 --> 01:01:56.000]  .
[01:01:56.000 --> 01:01:56.260]   We
[01:01:56.260 --> 01:01:56.790]   have
[01:01:56.790 --> 01:01:57.020]   a
[01:01:57.020 --> 01:01:58.000]   multiple
[01:01:58.000 --> 01:01:58.000]  -
[01:01:58.000 --> 01:01:58.000]  x
[01:01:58.000 --> 01:01:58.000]  ,
[01:01:58.000 --> 01:01:58.000]   5
[01:01:58.000 --> 01:01:58.000]  x
[01:01:58.000 --> 01:01:58.000]   to
[01:01:58.000 --> 01:01:58.000]  
[01:01:58.000 --> 01:01:58.390]   10
[01:01:58.390 --> 01:01:58.450]  x
[01:01:58.450 --> 01:01:58.840]   return
[01:01:58.840 --> 01:01:58.970]   on
[01:01:58.970 --> 01:01:59.230]   what
[01:01:59.230 --> 01:01:59.290]   I
[01:01:59.290 --> 01:01:59.420]  'm
[01:01:59.420 --> 01:02:00.000]   planning
[01:02:00.000 --> 01:02:00.000]   on
[01:02:00.000 --> 01:02:01.310]   charging
[01:02:01.310 --> 01:02:02.000]   based
[01:02:02.000 --> 01:02:02.000]   on
[01:02:02.000 --> 01:02:02.000]   the
[01:02:02.000 --> 01:02:02.000]   number
[01:02:02.000 --> 01:02:02.000]   of
[01:02:02.000 --> 01:02:02.000]   unique
[01:02:02.000 --> 01:02:02.000]  —
[01:02:02.000 --> 01:02:02.240]   based
[01:02:02.240 --> 01:02:02.340]   on
[01:02:02.340 --> 01:02:02.490]   how
[01:02:02.490 --> 01:02:02.630]   all
[01:02:02.630 --> 01:02:02.780]   the
[01:02:02.780 --> 01:02:03.150]   numbers
[01:02:03.150 --> 01:02:03.610]   hopefully
[01:02:03.610 --> 01:02:03.770]   will
[01:02:03.770 --> 01:02:04.000]   play
[01:02:04.000 --> 01:02:04.000]   out
[01:02:04.000 --> 01:02:04.000]  .
[01:02:04.000 --> 01:02:05.370]   That
[01:02:05.370 --> 01:02:06.000]  's
[01:02:06.000 --> 01:02:06.000]   a
[01:02:06.000 --> 01:02:06.000]   big
[01:02:06.000 --> 01:02:06.770]   selling
[01:02:06.770 --> 01:02:07.320]   point
[01:02:07.320 --> 01:02:07.540]   of
[01:02:07.540 --> 01:02:07.760]   it
[01:02:07.760 --> 01:02:08.000]  ,
[01:02:08.000 --> 01:02:08.000]   is
[01:02:08.000 --> 01:02:08.000]   that
[01:02:08.000 --> 01:02:08.000]   it
[01:02:08.000 --> 01:02:08.000]   should
[01:02:08.000 --> 01:02:08.380]   pay
[01:02:08.380 --> 01:02:08.460]   for
[01:02:08.460 --> 01:02:08.760]   itself
[01:02:08.760 --> 01:02:09.010]   like
[01:02:09.010 --> 01:02:09.310]   good
[01:02:09.310 --> 01:02:10.000]   advertising
[01:02:10.000 --> 01:02:10.250]   would
[01:02:10.250 --> 01:02:10.350]   or
[01:02:10.350 --> 01:02:10.510]   ret
[01:02:10.510 --> 01:02:10.630]  ar
[01:02:10.630 --> 01:02:10.750]  get
[01:02:10.750 --> 01:02:10.900]  ing
[01:02:10.900 --> 01:02:11.000]   or
[01:02:11.000 --> 01:02:11.150]   any
[01:02:11.150 --> 01:02:11.250]   of
[01:02:11.250 --> 01:02:11.500]   these
[01:02:11.500 --> 01:02:11.790]   things
[01:02:11.790 --> 01:02:12.000]  .
[01:02:12.000 --> 01:02:12.370]   There
[01:02:12.370 --> 01:02:12.510]  's
[01:02:12.510 --> 01:02:12.580]   a
[01:02:12.580 --> 01:02:12.950]   value
[01:02:12.950 --> 01:02:13.760]   proposition
[01:02:13.760 --> 01:02:14.000]  .
[01:02:14.000 --> 01:02:14.000]   It
[01:02:14.000 --> 01:02:14.000]   saves
[01:02:14.000 --> 01:02:14.150]   you
[01:02:14.150 --> 01:02:14.400]   money
[01:02:14.400 --> 01:02:14.580]   or
[01:02:14.580 --> 01:02:14.760]   makes
[01:02:14.760 --> 01:02:14.900]   you
[01:02:14.900 --> 01:02:15.190]   money
[01:02:15.190 --> 01:02:15.250]  ,
[01:02:15.250 --> 01:02:15.350]   or
[01:02:15.350 --> 01:02:15.500]   you
[01:02:15.500 --> 01:02:15.850]   shouldn
[01:02:15.850 --> 01:02:16.000]  't
[01:02:16.000 --> 01:02:16.000]   use
[01:02:16.000 --> 01:02:16.000]   it
[01:02:16.000 --> 01:02:16.000]  .
[01:02:16.000 --> 01:02:17.080]   Are
[01:02:17.080 --> 01:02:17.380]   you
[01:02:17.380 --> 01:02:18.000]   going
[01:02:18.000 --> 01:02:18.000]   to
[01:02:18.000 --> 01:02:18.000]   build
[01:02:18.000 --> 01:02:18.220]   us
[01:02:18.220 --> 01:02:18.430]   an
[01:02:18.430 --> 01:02:18.660]   AS
[01:02:18.660 --> 01:02:18.800]  P
[01:02:18.800 --> 01:02:19.560]   Classic
[01:02:19.560 --> 01:02:20.000]   like
[01:02:20.000 --> 01:02:20.000]   H
[01:02:20.000 --> 01:02:20.000]  yt
[01:02:20.000 --> 01:02:20.000]  ale
[01:02:20.000 --> 01:02:20.000]  ?
[01:02:20.000 --> 01:02:20.270]   Just
[01:02:20.270 --> 01:02:20.480]   to
[01:02:20.480 --> 01:02:20.670]   keep
[01:02:20.670 --> 01:02:21.080]   things
[01:02:21.080 --> 01:02:21.760]   consistent
[01:02:21.760 --> 01:02:22.000]  ?
[01:02:22.000 --> 01:02:24.000]   Pearl
[01:02:24.000 --> 01:02:24.000]   and
[01:02:24.000 --> 01:02:24.000]   AS
[01:02:24.000 --> 01:02:24.000]  P
[01:02:24.000 --> 01:02:24.000]  —
[01:02:24.000 --> 01:02:24.730]   No
[01:02:24.730 --> 01:02:24.990]  ,
[01:02:24.990 --> 01:02:26.000]   Ruby
[01:02:26.000 --> 01:02:26.000]   on
[01:02:26.000 --> 01:02:26.000]   Rails
[01:02:26.000 --> 01:02:26.000]  .
[01:02:26.000 --> 01:02:26.000]  
[01:02:26.000 --> 01:02:27.140]   Cool
[01:02:27.140 --> 01:02:28.000]  .
[01:02:28.000 --> 01:02:28.300]   Because
[01:02:28.300 --> 01:02:28.470]   your
[01:02:28.470 --> 01:02:28.770]   product
[01:02:28.770 --> 01:02:29.070]   manager
[01:02:29.070 --> 01:02:29.150]   is
[01:02:29.150 --> 01:02:29.190]   a
[01:02:29.190 --> 01:02:29.400]   Rails
[01:02:29.400 --> 01:02:29.530]   guy
[01:02:29.530 --> 01:02:29.610]  ,
[01:02:29.610 --> 01:02:29.820]   right
[01:02:29.820 --> 01:02:30.000]  ?
[01:02:30.000 --> 01:02:30.570]   He
[01:02:30.570 --> 01:02:31.140]   is
[01:02:31.140 --> 01:02:32.000]  .
[01:02:32.000 --> 01:02:32.640]   That
[01:02:32.640 --> 01:02:32.850]  's
[01:02:32.850 --> 01:02:34.000]   actually
[01:02:34.000 --> 01:02:34.000]  —
[01:02:34.000 --> 01:02:34.280]   I
[01:02:34.280 --> 01:02:36.000]   wanted
[01:02:36.000 --> 01:02:36.000]   to
[01:02:36.000 --> 01:02:36.000]   build
[01:02:36.000 --> 01:02:36.190]   it
[01:02:36.190 --> 01:02:36.460]   in
[01:02:36.460 --> 01:02:36.680]   Ruby
[01:02:36.680 --> 01:02:36.850]  ,
[01:02:36.850 --> 01:02:37.110]   but
[01:02:37.110 --> 01:02:37.190]   I
[01:02:37.190 --> 01:02:37.510]   don
[01:02:37.510 --> 01:02:37.620]  't
[01:02:37.620 --> 01:02:38.000]   know
[01:02:38.000 --> 01:02:38.000]   Ruby
[01:02:38.000 --> 01:02:38.000]  .
[01:02:38.000 --> 01:02:40.000]   Knowing
[01:02:40.000 --> 01:02:40.000]   that
[01:02:40.000 --> 01:02:40.000]   he
[01:02:40.000 --> 01:02:40.000]  —
[01:02:40.000 --> 01:02:40.790]   Once
[01:02:40.790 --> 01:02:40.990]   I
[01:02:40.990 --> 01:02:42.000]   hired
[01:02:42.000 --> 01:02:42.000]   him
[01:02:42.000 --> 01:02:42.200]   and
[01:02:42.200 --> 01:02:42.630]   things
[01:02:42.630 --> 01:02:43.120]   started
[01:02:43.120 --> 01:02:43.620]   working
[01:02:43.620 --> 01:02:43.820]   out
[01:02:43.820 --> 01:02:44.000]  ,
[01:02:44.000 --> 01:02:44.000]   I
[01:02:44.000 --> 01:02:44.000]   was
[01:02:44.000 --> 01:02:44.000]   like
[01:02:44.000 --> 01:02:44.000]  ,
[01:02:44.000 --> 01:02:44.000]   back
[01:02:44.000 --> 01:02:44.000]   of
[01:02:44.000 --> 01:02:44.000]   my
[01:02:44.000 --> 01:02:44.000]   mind
[01:02:44.000 --> 01:02:44.000]  ,
[01:02:44.000 --> 01:02:44.060]   "
[01:02:44.060 --> 01:02:44.240]  Huh
[01:02:44.240 --> 01:02:44.360]  ,
[01:02:44.360 --> 01:02:44.610]   this
[01:02:44.610 --> 01:02:45.040]   could
[01:02:45.040 --> 01:02:45.070]   be
[01:02:45.070 --> 01:02:45.290]   very
[01:02:45.290 --> 01:02:46.000]   interesting
[01:02:46.000 --> 01:02:46.000]  ."
[01:02:46.000 --> 01:02:46.430]   Because
[01:02:46.430 --> 01:02:46.550]   he
[01:02:46.550 --> 01:02:46.730]   was
[01:02:46.730 --> 01:02:46.980]   only
[01:02:46.980 --> 01:02:47.410]   working
[01:02:47.410 --> 01:02:47.660]   half
[01:02:47.660 --> 01:02:47.720]  -
[01:02:47.720 --> 01:02:47.990]  time
[01:02:47.990 --> 01:02:48.000]   on
[01:02:48.000 --> 01:02:48.000]   H
[01:02:48.000 --> 01:02:48.000]  yt
[01:02:48.000 --> 01:02:48.000]  ale
[01:02:48.000 --> 01:02:48.300]   and
[01:02:48.300 --> 01:02:48.790]   doing
[01:02:48.790 --> 01:02:49.190]   fine
[01:02:49.190 --> 01:02:49.680]   with
[01:02:49.680 --> 01:02:49.790]   it
[01:02:49.790 --> 01:02:50.000]  ,
[01:02:50.000 --> 01:02:50.000]   so
[01:02:50.000 --> 01:02:50.000]   he
[01:02:50.000 --> 01:02:50.000]   has
[01:02:50.000 --> 01:02:50.000]   extra
[01:02:50.000 --> 01:02:51.250]   hours
[01:02:51.250 --> 01:02:52.000]  .
[01:02:52.000 --> 01:02:52.000]   I
[01:02:52.000 --> 01:02:52.000]  'm
[01:02:52.000 --> 01:02:52.000]   going
[01:02:52.000 --> 01:02:52.000]   to
[01:02:52.000 --> 01:02:52.470]   teach
[01:02:52.470 --> 01:02:53.410]   myself
[01:02:53.410 --> 01:02:53.420]   Ruby
[01:02:53.420 --> 01:02:53.610]   as
[01:02:53.610 --> 01:02:53.830]   he
[01:02:53.830 --> 01:02:54.000]  's
[01:02:54.000 --> 01:02:54.000]   building
[01:02:54.000 --> 01:02:54.000]  
[01:02:54.000 --> 01:02:54.520]   it
[01:02:54.520 --> 01:02:54.640]   and
[01:02:54.640 --> 01:02:54.940]   just
[01:02:54.940 --> 01:02:55.670]   learn
[01:02:55.670 --> 01:02:55.740]   it
[01:02:55.740 --> 01:02:56.000]  .
[01:02:56.000 --> 01:02:56.050]   I
[01:02:56.050 --> 01:02:56.150]  'm
[01:02:56.150 --> 01:02:56.610]   probably
[01:02:56.610 --> 01:02:56.770]   not
[01:02:56.770 --> 01:02:57.060]   going
[01:02:57.060 --> 01:02:57.170]   to
[01:02:57.170 --> 01:02:57.390]   code
[01:02:57.390 --> 01:02:57.610]   much
[01:02:57.610 --> 01:02:57.720]   on
[01:02:57.720 --> 01:02:57.830]   it
[01:02:57.830 --> 01:02:58.000]  ,
[01:02:58.000 --> 01:02:58.000]   but
[01:02:58.000 --> 01:02:58.000]   I
[01:02:58.000 --> 01:02:58.000]   want
[01:02:58.000 --> 01:02:58.000]   to
[01:02:58.000 --> 01:02:58.000]   know
[01:02:58.000 --> 01:02:58.570]   enough
[01:02:58.570 --> 01:02:58.760]   to
[01:02:58.760 --> 01:02:58.950]   be
[01:02:58.950 --> 01:02:59.800]   dangerous
[01:02:59.800 --> 01:03:00.000]  ,
[01:03:00.000 --> 01:03:00.000]   so
[01:03:00.000 --> 01:03:00.000]   to
[01:03:00.000 --> 01:03:00.000]   speak
[01:03:00.000 --> 01:03:00.000]  .
[01:03:00.000 --> 01:03:00.520]   Well
[01:03:00.520 --> 01:03:00.630]  ,
[01:03:00.630 --> 01:03:00.680]   I
[01:03:00.680 --> 01:03:00.990]   mean
[01:03:00.990 --> 01:03:01.170]  ,
[01:03:01.170 --> 01:03:01.470]   and
[01:03:01.470 --> 01:03:01.620]   if
[01:03:01.620 --> 01:03:01.910]   he
[01:03:01.910 --> 01:03:02.000]  's
[01:03:02.000 --> 01:03:02.000]   a
[01:03:02.000 --> 01:03:02.000]   Rails
[01:03:02.000 --> 01:03:02.000]   guy
[01:03:02.000 --> 01:03:02.000]  ,
[01:03:02.000 --> 01:03:02.120]   he
[01:03:02.120 --> 01:03:02.300]  'll
[01:03:02.300 --> 01:03:02.420]   be
[01:03:02.420 --> 01:03:02.670]   much
[01:03:02.670 --> 01:03:02.920]   more
[01:03:02.920 --> 01:03:03.540]   interested
[01:03:03.540 --> 01:03:03.930]   in
[01:03:03.930 --> 01:03:04.000]   doing
[01:03:04.000 --> 01:03:04.690]   something
[01:03:04.690 --> 01:03:04.850]  ,
[01:03:04.850 --> 01:03:04.910]   a
[01:03:04.910 --> 01:03:05.450]   Rails
[01:03:05.450 --> 01:03:05.820]   project
[01:03:05.820 --> 01:03:06.000]  ,
[01:03:06.000 --> 01:03:06.000]   anyway
[01:03:06.000 --> 01:03:06.000]  ,
[01:03:06.000 --> 01:03:06.000]   right
[01:03:06.000 --> 01:03:06.000]  ?
[01:03:06.000 --> 01:03:07.400]   Yep
[01:03:07.400 --> 01:03:08.000]  .
[01:03:08.000 --> 01:03:08.000]   That
[01:03:08.000 --> 01:03:08.000]  's
[01:03:08.000 --> 01:03:08.000]   right
[01:03:08.000 --> 01:03:08.000]  .
[01:03:08.000 --> 01:03:08.340]   So
[01:03:08.340 --> 01:03:08.600]  ,
[01:03:08.600 --> 01:03:09.070]   let
[01:03:09.070 --> 01:03:09.360]  's
[01:03:09.360 --> 01:03:10.000]   hear
[01:03:10.000 --> 01:03:10.000]   a
[01:03:10.000 --> 01:03:10.000]   little
[01:03:10.000 --> 01:03:10.000]   bit
[01:03:10.000 --> 01:03:10.470]   about
[01:03:10.470 --> 01:03:10.850]   this
[01:03:10.850 --> 01:03:11.130]   guy
[01:03:11.130 --> 01:03:11.440]  ,
[01:03:11.440 --> 01:03:12.000]   because
[01:03:12.000 --> 01:03:12.000]  ,
[01:03:12.000 --> 01:03:12.000]   I
[01:03:12.000 --> 01:03:12.000]   mean
[01:03:12.000 --> 01:03:12.000]  ,
[01:03:12.000 --> 01:03:12.000]   it
[01:03:12.000 --> 01:03:12.450]   sounds
[01:03:12.450 --> 01:03:12.620]   like
[01:03:12.620 --> 01:03:12.720]   he
[01:03:12.720 --> 01:03:12.840]  's
[01:03:12.840 --> 01:03:13.140]   doing
[01:03:13.140 --> 01:03:13.410]   all
[01:03:13.410 --> 01:03:13.500]   the
[01:03:13.500 --> 01:03:13.740]   hard
[01:03:13.740 --> 01:03:14.000]   work
[01:03:14.000 --> 01:03:14.000]   and
[01:03:14.000 --> 01:03:14.000]   you
[01:03:14.000 --> 01:03:14.000]  're
[01:03:14.000 --> 01:03:14.400]   chilling
[01:03:14.400 --> 01:03:14.540]   on
[01:03:14.540 --> 01:03:14.650]   the
[01:03:14.650 --> 01:03:14.900]   beach
[01:03:14.900 --> 01:03:15.000]  ,
[01:03:15.000 --> 01:03:15.150]   you
[01:03:15.150 --> 01:03:15.350]   know
[01:03:15.350 --> 01:03:15.450]  ,
[01:03:15.450 --> 01:03:15.800]   hanging
[01:03:15.800 --> 01:03:16.000]   out
[01:03:16.000 --> 01:03:16.000]   with
[01:03:16.000 --> 01:03:16.000]   your
[01:03:16.000 --> 01:03:16.000]   kids
[01:03:16.000 --> 01:03:16.000]  .
[01:03:16.000 --> 01:03:16.660]   If
[01:03:16.660 --> 01:03:16.990]   I
[01:03:16.990 --> 01:03:18.000]   get
[01:03:18.000 --> 01:03:18.000]   10
[01:03:18.000 --> 01:03:18.000]   grand
[01:03:18.000 --> 01:03:18.000]   from
[01:03:18.000 --> 01:03:18.250]   Jason
[01:03:18.250 --> 01:03:18.350]  ,
[01:03:18.350 --> 01:03:18.600]   maybe
[01:03:18.600 --> 01:03:18.650]   I
[01:03:18.650 --> 01:03:18.800]  'll
[01:03:18.800 --> 01:03:19.000]   just
[01:03:19.000 --> 01:03:19.150]   use
[01:03:19.150 --> 01:03:19.270]   it
[01:03:19.270 --> 01:03:19.350]   to
[01:03:19.350 --> 01:03:19.500]   pay
[01:03:19.500 --> 01:03:19.650]   his
[01:03:19.650 --> 01:03:20.000]   salary
[01:03:20.000 --> 01:03:20.350]   and
[01:03:20.350 --> 01:03:20.830]   just
[01:03:20.830 --> 01:03:20.990]   kind
[01:03:20.990 --> 01:03:21.170]   of
[01:03:21.170 --> 01:03:21.710]   kick
[01:03:21.710 --> 01:03:22.000]   it
[01:03:22.000 --> 01:03:22.000]  .
[01:03:22.000 --> 01:03:22.010]  
[01:03:22.010 --> 01:03:22.170]   If
[01:03:22.170 --> 01:03:22.510]   that
[01:03:22.510 --> 01:03:22.810]  's
[01:03:22.810 --> 01:03:23.020]   what
[01:03:23.020 --> 01:03:23.100]   I
[01:03:23.100 --> 01:03:23.410]  'm
[01:03:23.410 --> 01:03:23.790]   saying
[01:03:23.790 --> 01:03:24.000]  ,
[01:03:24.000 --> 01:03:24.000]   think
[01:03:24.000 --> 01:03:24.000]   about
[01:03:24.000 --> 01:03:24.000]   it
[01:03:24.000 --> 01:03:24.000]  .
[01:03:24.000 --> 01:03:25.660]   Okay
[01:03:25.660 --> 01:03:26.000]  ,
[01:03:26.000 --> 01:03:26.000]   so
[01:03:26.000 --> 01:03:26.000]   let
[01:03:26.000 --> 01:03:26.000]  's
[01:03:26.000 --> 01:03:26.000]   hear
[01:03:26.000 --> 01:03:26.000]   about
[01:03:26.000 --> 01:03:26.000]   this
[01:03:26.000 --> 01:03:27.000]   guy
[01:03:27.000 --> 01:03:28.000]  .
[01:03:28.000 --> 01:03:28.000]   So
[01:03:28.000 --> 01:03:28.000]  ,
[01:03:28.000 --> 01:03:28.220]   my
[01:03:28.220 --> 01:03:28.990]   project
[01:03:28.990 --> 01:03:29.790]   manager
[01:03:29.790 --> 01:03:30.000]  ,
[01:03:30.000 --> 01:03:30.000]   product
[01:03:30.000 --> 01:03:30.730]   manager
[01:03:30.730 --> 01:03:30.940]  ,
[01:03:30.940 --> 01:03:31.070]   I
[01:03:31.070 --> 01:03:31.250]  'm
[01:03:31.250 --> 01:03:31.770]   sorry
[01:03:31.770 --> 01:03:31.850]  ,
[01:03:31.850 --> 01:03:32.000]   is
[01:03:32.000 --> 01:03:32.370]   a
[01:03:32.370 --> 01:03:32.400]   guy
[01:03:32.400 --> 01:03:32.460]   I
[01:03:32.460 --> 01:03:32.780]  've
[01:03:32.780 --> 01:03:33.210]   known
[01:03:33.210 --> 01:03:33.490]   for
[01:03:33.490 --> 01:03:34.000]   about
[01:03:34.000 --> 01:03:34.000]   18
[01:03:34.000 --> 01:03:35.090]   months
[01:03:35.090 --> 01:03:35.450]  ,
[01:03:35.450 --> 01:03:36.000]   and
[01:03:36.000 --> 01:03:38.000]   I
[01:03:38.000 --> 01:03:38.000]  'm
[01:03:38.000 --> 01:03:38.000]   hiring
[01:03:38.000 --> 01:03:40.000]   someone
[01:03:40.000 --> 01:03:40.000]   just
[01:03:40.000 --> 01:03:40.000]   from
[01:03:40.000 --> 01:03:40.110]   Od
[01:03:40.110 --> 01:03:40.260]  es
[01:03:40.260 --> 01:03:40.270]  k
[01:03:40.270 --> 01:03:40.390]   or
[01:03:40.390 --> 01:03:40.940]   something
[01:03:40.940 --> 01:03:41.010]   to
[01:03:41.010 --> 01:03:41.120]   do
[01:03:41.120 --> 01:03:41.350]   this
[01:03:41.350 --> 01:03:41.460]  ,
[01:03:41.460 --> 01:03:41.750]   right
