
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:54:24.110 --> 00:54:24.220]  's
[00:54:24.220 --> 00:54:24.390]   all
[00:54:24.390 --> 00:54:24.800]   weights
[00:54:24.800 --> 00:54:25.000]  .
[00:54:25.000 --> 00:54:25.140]   It
[00:54:25.140 --> 00:54:25.220]  's
[00:54:25.220 --> 00:54:25.390]   all
[00:54:25.390 --> 00:54:25.790]   weights
[00:54:25.790 --> 00:54:26.000]  .
[00:54:26.000 --> 00:54:26.340]   Yeah
[00:54:26.340 --> 00:54:26.490]  ,
[00:54:26.490 --> 00:54:26.820]   well
[00:54:26.820 --> 00:54:27.140]  ,
[00:54:27.140 --> 00:54:27.240]   so
[00:54:27.240 --> 00:54:27.350]  ,
[00:54:27.350 --> 00:54:27.670]   what
[00:54:27.670 --> 00:54:27.790]  's
[00:54:27.790 --> 00:54:28.000]  --
[00:54:28.000 --> 00:54:28.140]   you
[00:54:28.140 --> 00:54:28.330]   know
[00:54:28.330 --> 00:54:28.410]  ,
[00:54:28.410 --> 00:54:28.760]   because
[00:54:28.760 --> 00:54:28.950]   that
[00:54:28.950 --> 00:54:29.040]  's
[00:54:29.040 --> 00:54:29.250]   the
[00:54:29.250 --> 00:54:29.370]   most
[00:54:29.370 --> 00:54:29.810]   efficient
[00:54:29.810 --> 00:54:30.050]   way
[00:54:30.050 --> 00:54:30.680]   because
[00:54:30.680 --> 00:54:31.090]   you
[00:54:31.090 --> 00:54:31.290]   can
[00:54:31.290 --> 00:54:32.000]   achieve
[00:54:32.000 --> 00:54:32.120]  ,
[00:54:32.120 --> 00:54:32.190]   you
[00:54:32.190 --> 00:54:32.350]   know
[00:54:32.350 --> 00:54:32.420]  ,
[00:54:32.420 --> 00:54:33.000]   cardiovascular
[00:54:33.000 --> 00:54:34.000]   and
[00:54:34.000 --> 00:54:34.280]   sort
[00:54:34.280 --> 00:54:34.420]   of
[00:54:34.420 --> 00:54:35.160]   muscular
[00:54:35.160 --> 00:54:35.770]   fitness
[00:54:35.770 --> 00:54:35.990]   by
[00:54:35.990 --> 00:54:36.650]   doing
[00:54:36.650 --> 00:54:37.000]   weights
[00:54:37.000 --> 00:54:37.000]   in
[00:54:37.000 --> 00:54:37.000]   rapid
[00:54:37.000 --> 00:54:37.000]   succession
[00:54:37.000 --> 00:54:37.000]  .
[00:54:37.000 --> 00:54:37.000]  
[00:54:37.000 --> 00:54:37.120]   So
[00:54:37.120 --> 00:54:37.350]  ,
[00:54:37.350 --> 00:54:37.430]   she
[00:54:37.430 --> 00:54:37.740]   doesn
[00:54:37.740 --> 00:54:37.860]  't
[00:54:37.860 --> 00:54:38.050]   let
[00:54:38.050 --> 00:54:38.240]   you
[00:54:38.240 --> 00:54:38.490]   rest
[00:54:38.490 --> 00:54:38.550]   a
[00:54:38.550 --> 00:54:38.800]   long
[00:54:38.800 --> 00:54:39.050]   time
[00:54:39.050 --> 00:54:39.490]   between
[00:54:39.490 --> 00:54:39.740]   sets
[00:54:39.740 --> 00:54:40.000]  ?
[00:54:40.000 --> 00:54:40.260]   Like
[00:54:40.260 --> 00:54:40.310]  ,
[00:54:40.310 --> 00:54:40.370]   what
[00:54:40.370 --> 00:54:40.620]  ,
[00:54:40.620 --> 00:54:40.790]   a
[00:54:40.790 --> 00:54:40.990]   minute
[00:54:40.990 --> 00:54:41.220]  ,
[00:54:41.220 --> 00:54:41.410]   30
[00:54:41.410 --> 00:54:41.780]   seconds
[00:54:41.780 --> 00:54:42.000]  ?
[00:54:42.000 --> 00:54:42.150]   Oh
[00:54:42.150 --> 00:54:42.300]  ,
[00:54:42.300 --> 00:54:42.620]   come
[00:54:42.620 --> 00:54:42.750]   on
[00:54:42.750 --> 00:54:43.000]  .
[00:54:43.000 --> 00:54:43.050]   I
[00:54:43.050 --> 00:54:43.140]  'm
[00:54:43.140 --> 00:54:43.340]   just
[00:54:43.340 --> 00:54:43.430]  --
[00:54:43.430 --> 00:54:43.510]   I
[00:54:43.510 --> 00:54:43.570]  'm
[00:54:43.570 --> 00:54:43.800]   like
[00:54:43.800 --> 00:54:43.910]  --
[00:54:43.910 --> 00:54:44.000]   I
[00:54:44.000 --> 00:54:44.110]  'm
[00:54:44.110 --> 00:54:44.200]   just
[00:54:44.200 --> 00:54:44.300]   on
[00:54:44.300 --> 00:54:44.620]   session
[00:54:44.620 --> 00:54:44.800]   two
[00:54:44.800 --> 00:54:45.000]  .
[00:54:45.000 --> 00:54:45.220]   Right
[00:54:45.220 --> 00:54:45.300]  ,
[00:54:45.300 --> 00:54:45.450]   but
[00:54:45.450 --> 00:54:45.560]   she
[00:54:45.560 --> 00:54:45.760]  'll
[00:54:45.760 --> 00:54:45.770]  --
[00:54:45.770 --> 00:54:45.900]   she
[00:54:45.900 --> 00:54:46.050]  'll
[00:54:46.050 --> 00:54:46.140]   be
[00:54:46.140 --> 00:54:46.280]   like
[00:54:46.280 --> 00:54:46.360]  ,
[00:54:46.360 --> 00:54:46.530]   okay
[00:54:46.530 --> 00:54:46.610]  ,
[00:54:46.610 --> 00:54:46.780]   good
[00:54:46.780 --> 00:54:47.000]  .
[00:54:47.000 --> 00:54:47.260]   Well
[00:54:47.260 --> 00:54:47.310]  ,
[00:54:47.310 --> 00:54:47.400]   I
[00:54:47.400 --> 00:54:47.570]   mean
[00:54:47.570 --> 00:54:47.670]  ,
[00:54:47.670 --> 00:54:47.820]   if
[00:54:47.820 --> 00:54:47.930]   you
[00:54:47.930 --> 00:54:48.040]   do
[00:54:48.040 --> 00:54:48.240]   them
[00:54:48.240 --> 00:54:48.360]   to
[00:54:48.360 --> 00:54:48.390]   a
[00:54:48.390 --> 00:54:48.670]   point
[00:54:48.670 --> 00:54:48.930]   where
[00:54:48.930 --> 00:54:49.090]   you
[00:54:49.090 --> 00:54:49.250]  're
[00:54:49.250 --> 00:54:49.510]   still
[00:54:49.510 --> 00:54:49.830]   kind
[00:54:49.830 --> 00:54:49.890]   of
[00:54:49.890 --> 00:54:50.040]   like
[00:54:50.040 --> 00:54:50.150]  --
[00:54:50.150 --> 00:54:50.410]   still
[00:54:50.410 --> 00:54:50.620]   kind
[00:54:50.620 --> 00:54:50.720]   of
[00:54:50.720 --> 00:54:50.880]   out
[00:54:50.880 --> 00:54:50.890]   of
[00:54:50.890 --> 00:54:51.010]   breath
[00:54:51.010 --> 00:54:51.400]  ,
[00:54:51.400 --> 00:54:51.580]   I
[00:54:51.580 --> 00:54:51.660]   mean
[00:54:51.660 --> 00:54:51.760]  ,
[00:54:51.760 --> 00:54:51.970]   that
[00:54:51.970 --> 00:54:52.070]  's
[00:54:52.070 --> 00:54:52.340]   going
[00:54:52.340 --> 00:54:52.440]   to
[00:54:52.440 --> 00:54:52.620]   be
[00:54:52.620 --> 00:54:52.700]   way
[00:54:52.700 --> 00:54:53.000]  --
[00:54:53.000 --> 00:54:53.240]   She
[00:54:53.240 --> 00:54:53.490]   said
[00:54:53.490 --> 00:54:53.710]  --
[00:54:53.710 --> 00:54:53.840]   she
[00:54:53.840 --> 00:54:54.120]   says
[00:54:54.120 --> 00:54:54.400]   that
[00:54:54.400 --> 00:54:54.630]   she
[00:54:54.630 --> 00:54:54.890]   just
[00:54:54.890 --> 00:54:55.210]   does
[00:54:55.210 --> 00:54:55.520]   three
[00:54:55.520 --> 00:54:55.800]   half
[00:54:55.800 --> 00:54:55.870]  -
[00:54:55.870 --> 00:54:56.630]  hour
[00:54:56.630 --> 00:54:56.710]   sessions
[00:54:56.710 --> 00:54:56.780]   a
[00:54:56.780 --> 00:54:57.050]   week
[00:54:57.050 --> 00:54:57.270]   for
[00:54:57.270 --> 00:54:57.760]   herself
[00:54:57.760 --> 00:54:58.000]  .
[00:54:58.000 --> 00:54:58.260]   Yeah
[00:54:58.260 --> 00:54:58.390]  ,
[00:54:58.390 --> 00:54:58.450]   I
[00:54:58.450 --> 00:54:58.490]   mean
[00:54:58.490 --> 00:54:59.080]  ,
[00:54:59.080 --> 00:54:59.100]   yeah
[00:54:59.100 --> 00:54:59.230]  ,
[00:54:59.230 --> 00:54:59.290]   I
[00:54:59.290 --> 00:54:59.680]   mean
[00:54:59.680 --> 00:54:59.680]  ,
[00:54:59.680 --> 00:54:59.900]   a
[00:54:59.900 --> 00:54:59.940]   lot
[00:54:59.940 --> 00:55:00.070]   of
[00:55:00.070 --> 00:55:00.200]   it
[00:55:00.200 --> 00:55:00.330]  's
[00:55:00.330 --> 00:55:00.660]   about
[00:55:00.660 --> 00:55:01.250]   intensity
[00:55:01.250 --> 00:55:01.380]  ,
[00:55:01.380 --> 00:55:01.710]   right
[00:55:01.710 --> 00:55:02.000]  ?
[00:55:02.000 --> 00:55:02.120]   You
[00:55:02.120 --> 00:55:02.280]   know
[00:55:02.280 --> 00:55:02.360]  ,
[00:55:02.360 --> 00:55:02.440]   it
[00:55:02.440 --> 00:55:02.520]  's
[00:55:02.520 --> 00:55:02.640]   not
[00:55:02.640 --> 00:55:02.800]  --
[00:55:02.800 --> 00:55:02.820]   it
[00:55:02.820 --> 00:55:02.880]  's
[00:55:02.880 --> 00:55:03.000]   not
[00:55:03.000 --> 00:55:03.200]   about
[00:55:03.200 --> 00:55:03.360]   the
[00:55:03.360 --> 00:55:03.560]   volume
[00:55:03.560 --> 00:55:03.640]   or
[00:55:03.640 --> 00:55:03.800]   time
[00:55:03.800 --> 00:55:04.000]  .
[00:55:04.000 --> 00:55:04.000]  
[00:55:04.000 --> 00:55:04.090]   It
[00:55:04.090 --> 00:55:04.190]  's
[00:55:04.190 --> 00:55:04.410]   about
[00:55:04.410 --> 00:55:04.530]  ,
[00:55:04.530 --> 00:55:04.640]   you
[00:55:04.640 --> 00:55:04.830]   know
[00:55:04.830 --> 00:55:04.920]  ,
[00:55:04.920 --> 00:55:05.060]   you
[00:55:05.060 --> 00:55:05.200]   can
[00:55:05.200 --> 00:55:05.670]   accomplish
[00:55:05.670 --> 00:55:05.810]   the
[00:55:05.810 --> 00:55:06.000]   same
[00:55:06.000 --> 00:55:06.280]   amount
[00:55:06.280 --> 00:55:06.440]   of
[00:55:06.440 --> 00:55:06.790]   intensity
[00:55:06.790 --> 00:55:07.000]  .
[00:55:07.000 --> 00:55:07.110]   Is
[00:55:07.110 --> 00:55:07.330]   that
[00:55:07.330 --> 00:55:07.550]   what
[00:55:07.550 --> 00:55:07.710]   you
[00:55:07.710 --> 00:55:07.820]   do
[00:55:07.820 --> 00:55:08.000]  ?
[00:55:08.000 --> 00:55:08.390]   It
[00:55:08.390 --> 00:55:08.730]   depends
[00:55:08.730 --> 00:55:09.000]  .
[00:55:09.000 --> 00:55:09.250]   I
[00:55:09.250 --> 00:55:09.260]   mean
[00:55:09.260 --> 00:55:09.370]  ,
[00:55:09.370 --> 00:55:09.410]   I
[00:55:09.410 --> 00:55:09.510]  --
[00:55:09.510 --> 00:55:09.560]   I
[00:55:09.560 --> 00:55:09.820]   would
[00:55:09.820 --> 00:55:09.920]  --
[00:55:09.920 --> 00:55:10.020]   if
[00:55:10.020 --> 00:55:10.070]   I
[00:55:10.070 --> 00:55:10.230]   had
[00:55:10.230 --> 00:55:10.280]   a
[00:55:10.280 --> 00:55:10.650]   trainer
[00:55:10.650 --> 00:55:10.750]  ,
[00:55:10.750 --> 00:55:10.850]   if
[00:55:10.850 --> 00:55:10.900]   I
[00:55:10.900 --> 00:55:11.060]   had
[00:55:11.060 --> 00:55:11.260]   like
[00:55:11.260 --> 00:55:11.370]   my
[00:55:11.370 --> 00:55:11.490]  ,
[00:55:11.490 --> 00:55:11.620]   you
[00:55:11.620 --> 00:55:11.840]   know
[00:55:11.840 --> 00:55:11.940]  ,
[00:55:11.940 --> 00:55:12.200]   coach
[00:55:12.200 --> 00:55:12.300]  ,
[00:55:12.300 --> 00:55:12.350]   I
[00:55:12.350 --> 00:55:12.560]   mean
[00:55:12.560 --> 00:55:12.700]  ,
[00:55:12.700 --> 00:55:12.870]   they
[00:55:12.870 --> 00:55:13.190]   always
[00:55:13.190 --> 00:55:13.400]   push
[00:55:13.400 --> 00:55:13.560]   you
[00:55:13.560 --> 00:55:13.880]   harder
[00:55:13.880 --> 00:55:14.090]   than
[00:55:14.090 --> 00:55:14.250]   you
[00:55:14.250 --> 00:55:14.460]   want
[00:55:14.460 --> 00:55:14.560]   to
[00:55:14.560 --> 00:55:14.660]   go
[00:55:14.660 --> 00:55:15.000]  .
[00:55:15.000 --> 00:55:15.240]   There
[00:55:15.240 --> 00:55:15.330]  's
[00:55:15.330 --> 00:55:15.420]   no
[00:55:15.420 --> 00:55:15.510]  --
[00:55:15.510 --> 00:55:15.750]   you
[00:55:15.750 --> 00:55:15.890]   never
[00:55:15.890 --> 00:55:16.080]   push
[00:55:16.080 --> 00:55:16.460]   yourself
[00:55:16.460 --> 00:55:16.570]   as
[00:55:16.570 --> 00:55:16.740]   hard
[00:55:16.740 --> 00:55:16.830]   as
[00:55:16.830 --> 00:55:16.920]   if
[00:55:16.920 --> 00:55:17.060]   you
[00:55:17.060 --> 00:55:17.250]   have
[00:55:17.250 --> 00:55:17.580]   someone
[00:55:17.580 --> 00:55:17.820]   there
[00:55:17.820 --> 00:55:17.860]   b
[00:55:17.860 --> 00:55:18.270]  usting
[00:55:18.270 --> 00:55:18.330]   your
[00:55:18.330 --> 00:55:18.520]   body
[00:55:18.520 --> 00:55:18.760]   going
[00:55:18.760 --> 00:55:19.000]  .
[00:55:19.000 --> 00:55:19.470]   Because
[00:55:19.470 --> 00:55:19.490]   you
[00:55:19.490 --> 00:55:19.850]   always
[00:55:19.850 --> 00:55:19.890]   can
[00:55:19.890 --> 00:55:20.330]   rational
[00:55:20.330 --> 00:55:20.410]  ize
[00:55:20.410 --> 00:55:20.500]  ,
[00:55:20.500 --> 00:55:20.620]   oh
[00:55:20.620 --> 00:55:20.680]  ,
[00:55:20.680 --> 00:55:20.820]   you
[00:55:20.820 --> 00:55:21.010]   know
[00:55:21.010 --> 00:55:21.100]  ,
[00:55:21.100 --> 00:55:21.140]   I
[00:55:21.140 --> 00:55:21.230]  'm
[00:55:21.230 --> 00:55:21.460]   going
[00:55:21.460 --> 00:55:21.550]   to
[00:55:21.550 --> 00:55:21.640]  --
[00:55:21.640 --> 00:55:21.780]   you
[00:55:21.780 --> 00:55:21.970]   know
[00:55:21.970 --> 00:55:22.060]  ,
[00:55:22.060 --> 00:55:22.150]   my
[00:55:22.150 --> 00:55:22.530]   shoulder
[00:55:22.530 --> 00:55:22.760]   feels
[00:55:22.760 --> 00:55:22.800]   a
[00:55:22.800 --> 00:55:23.080]   little
[00:55:23.080 --> 00:55:23.270]   this
[00:55:23.270 --> 00:55:23.360]   or
[00:55:23.360 --> 00:55:23.400]   I
[00:55:23.400 --> 00:55:23.490]  'm
[00:55:23.490 --> 00:55:23.780]   going
[00:55:23.780 --> 00:55:23.800]   to
[00:55:23.800 --> 00:55:24.000]   just
[00:55:24.000 --> 00:55:24.140]   get
[00:55:24.140 --> 00:55:24.180]   a
[00:55:24.180 --> 00:55:24.350]   sip
[00:55:24.350 --> 00:55:24.450]   of
[00:55:24.450 --> 00:55:24.640]   water
[00:55:24.640 --> 00:55:25.000]  .
[00:55:25.000 --> 00:55:25.080]   You
[00:55:25.080 --> 00:55:25.190]   know
[00:55:25.190 --> 00:55:25.240]  ,
[00:55:25.240 --> 00:55:25.350]   they
[00:55:25.350 --> 00:55:25.430]  're
[00:55:25.430 --> 00:55:25.590]   like
[00:55:25.590 --> 00:55:25.630]  ,
[00:55:25.630 --> 00:55:25.640]   no
[00:55:25.640 --> 00:55:25.690]  ,
[00:55:25.690 --> 00:55:25.740]   do
[00:55:25.740 --> 00:55:25.790]   it
[00:55:25.790 --> 00:55:25.870]   now
[00:55:25.870 --> 00:55:26.000]  .
[00:55:26.000 --> 00:55:26.170]   And
[00:55:26.170 --> 00:55:26.340]   you
[00:55:26.340 --> 00:55:26.510]  're
[00:55:26.510 --> 00:55:26.740]   like
[00:55:26.740 --> 00:55:26.850]  ,
[00:55:26.850 --> 00:55:26.960]   oh
[00:55:26.960 --> 00:55:27.070]  ,
[00:55:27.070 --> 00:55:27.240]   man
[00:55:27.240 --> 00:55:27.350]  ,
[00:55:27.350 --> 00:55:27.520]   you
[00:55:27.520 --> 00:55:27.750]   know
[00:55:27.750 --> 00:55:28.000]  .
[00:55:28.000 --> 00:55:28.060]   And
[00:55:28.060 --> 00:55:28.150]   they
[00:55:28.150 --> 00:55:28.210]  're
[00:55:28.210 --> 00:55:28.300]   like
[00:55:28.300 --> 00:55:28.340]  ,
[00:55:28.340 --> 00:55:28.380]   oh
[00:55:28.380 --> 00:55:28.420]  ,
[00:55:28.420 --> 00:55:28.440]   I
[00:55:28.440 --> 00:55:28.550]   think
[00:55:28.550 --> 00:55:28.610]   you
[00:55:28.610 --> 00:55:28.670]   got
[00:55:28.670 --> 00:55:28.750]   five
[00:55:28.750 --> 00:55:28.850]   more
[00:55:28.850 --> 00:55:29.000]  .
[00:55:29.000 --> 00:55:29.270]   And
[00:55:29.270 --> 00:55:29.540]   you
[00:55:29.540 --> 00:55:29.810]  're
[00:55:29.810 --> 00:55:30.230]   like
[00:55:30.230 --> 00:55:30.360]  ,
[00:55:30.360 --> 00:55:30.710]   what
[00:55:30.710 --> 00:55:31.000]  ?
[00:55:31.000 --> 00:55:31.240]   And
[00:55:31.240 --> 00:55:31.410]   they
[00:55:31.410 --> 00:55:31.570]  'll
[00:55:31.570 --> 00:55:31.680]   do
[00:55:31.680 --> 00:55:31.790]   it
[00:55:31.790 --> 00:55:32.000]  .
[00:55:32.000 --> 00:55:32.000]  
[00:55:32.000 --> 00:55:32.160]   And
[00:55:32.160 --> 00:55:32.460]   they
[00:55:32.460 --> 00:55:32.570]  'll
[00:55:32.570 --> 00:55:32.760]   just
[00:55:32.760 --> 00:55:32.980]   push
[00:55:32.980 --> 00:55:33.230]   you
[00:55:33.230 --> 00:55:33.250]   to
[00:55:33.250 --> 00:55:33.410]   the
[00:55:33.410 --> 00:55:33.800]   point
[00:55:33.800 --> 00:55:33.810]  ,
[00:55:33.810 --> 00:55:33.960]   you
[00:55:33.960 --> 00:55:34.180]   know
[00:55:34.180 --> 00:55:34.290]  ,
[00:55:34.290 --> 00:55:34.470]   but
[00:55:34.470 --> 00:55:34.670]   that
[00:55:34.670 --> 00:55:34.790]  's
[00:55:34.790 --> 00:55:35.090]   how
[00:55:35.090 --> 00:55:35.100]   you
[00:55:35.100 --> 00:55:35.260]   get
[00:55:35.260 --> 00:55:35.480]   huge
[00:55:35.480 --> 00:55:36.000]   returns
[00:55:36.000 --> 00:55:36.310]   is
[00:55:36.310 --> 00:55:36.350]   when
[00:55:36.350 --> 00:55:36.570]   there
[00:55:36.570 --> 00:55:36.840]  's
[00:55:36.840 --> 00:55:37.040]   someone
[00:55:37.040 --> 00:55:37.300]   there
[00:55:37.300 --> 00:55:37.390]   to
[00:55:37.390 --> 00:55:37.610]   push
[00:55:37.610 --> 00:55:37.770]   you
[00:55:37.770 --> 00:55:37.980]   past
[00:55:37.980 --> 00:55:38.240]   your
[00:55:38.240 --> 00:55:38.560]   comfort
[00:55:38.560 --> 00:55:38.770]   zone
[00:55:38.770 --> 00:55:39.000]  .
[00:55:39.000 --> 00:55:39.220]   And
[00:55:39.220 --> 00:55:39.260]   that
[00:55:39.260 --> 00:55:39.330]  's
[00:55:39.330 --> 00:55:39.480]   with
[00:55:39.480 --> 00:55:39.860]   everything
[00:55:39.860 --> 00:55:39.930]   in
[00:55:39.930 --> 00:55:40.080]   life
[00:55:40.080 --> 00:55:40.150]  ,
[00:55:40.150 --> 00:55:40.260]   not
[00:55:40.260 --> 00:55:40.410]   just
[00:55:40.410 --> 00:55:40.570]   with
[00:55:40.570 --> 00:55:40.820]   fitness
[00:55:40.820 --> 00:55:41.000]  .
[00:55:41.000 --> 00:55:41.060]   I
[00:55:41.060 --> 00:55:41.310]   mean
[00:55:41.310 --> 00:55:41.430]  ,
[00:55:41.430 --> 00:55:41.550]   if
[00:55:41.550 --> 00:55:41.740]   you
[00:55:41.740 --> 00:55:42.000]   have
[00:55:42.000 --> 00:55:42.740]   someone
[00:55:42.740 --> 00:55:42.770]   there
[00:55:42.770 --> 00:55:42.900]   to
[00:55:42.900 --> 00:55:43.130]   push
[00:55:43.130 --> 00:55:43.320]   you
[00:55:43.320 --> 00:55:43.450]  --
[00:55:43.450 --> 00:55:43.690]   push
[00:55:43.690 --> 00:55:43.880]   you
[00:55:43.880 --> 00:55:44.380]   past
[00:55:44.380 --> 00:55:44.670]   your
[00:55:44.670 --> 00:55:44.830]   comfort
[00:55:44.830 --> 00:55:45.070]   zone
[00:55:45.070 --> 00:55:45.340]  ,
[00:55:45.340 --> 00:55:45.430]   you
[00:55:45.430 --> 00:55:45.640]   know
[00:55:45.640 --> 00:55:45.760]  ,
[00:55:45.760 --> 00:55:45.950]   you
[00:55:45.950 --> 00:55:46.200]   just
[00:55:46.200 --> 00:55:46.520]   excel
[00:55:46.520 --> 00:55:46.900]   beyond
[00:55:46.900 --> 00:55:47.220]   other
[00:55:47.220 --> 00:55:47.600]   people
[00:55:47.600 --> 00:55:48.000]  .
[00:55:48.000 --> 00:55:48.120]   And
[00:55:48.120 --> 00:55:48.300]   that
[00:55:48.300 --> 00:55:48.410]  's
[00:55:48.410 --> 00:55:48.530]   why
[00:55:48.530 --> 00:55:48.830]   people
[00:55:48.830 --> 00:55:48.930]   have
[00:55:48.930 --> 00:55:49.290]   coaches
[00:55:49.290 --> 00:55:49.440]   for
[00:55:49.440 --> 00:55:49.820]   everything
[00:55:49.820 --> 00:55:50.000]  .
[00:55:50.000 --> 00:55:50.050]   I
[00:55:50.050 --> 00:55:50.280]   mean
[00:55:50.280 --> 00:55:50.390]  ,
[00:55:50.390 --> 00:55:50.460]   whether
[00:55:50.460 --> 00:55:51.090]   you
[00:55:51.090 --> 00:55:51.140]  're
[00:55:51.140 --> 00:55:51.190]   a
[00:55:51.190 --> 00:55:51.300]  ,
[00:55:51.300 --> 00:55:51.530]   you
[00:55:51.530 --> 00:55:51.700]   know
[00:55:51.700 --> 00:55:51.810]  ,
[00:55:51.810 --> 00:55:51.860]   a
[00:55:51.860 --> 00:55:52.150]   chess
[00:55:52.150 --> 00:55:52.500]   player
[00:55:52.500 --> 00:55:52.610]   or
[00:55:52.610 --> 00:55:52.660]   a
[00:55:52.660 --> 00:55:53.130]   musician
[00:55:53.130 --> 00:55:53.240]   or
[00:55:53.240 --> 00:55:53.710]   whatever
[00:55:53.710 --> 00:55:54.000]  .
[00:55:54.000 --> 00:55:54.050]   I
[00:55:54.050 --> 00:55:54.330]   mean
[00:55:54.330 --> 00:55:54.350]  ,
[00:55:54.350 --> 00:55:54.550]   they
[00:55:54.550 --> 00:55:54.770]   have
[00:55:54.770 --> 00:55:55.200]   coaches
[00:55:55.200 --> 00:55:55.260]   who
[00:55:55.260 --> 00:55:55.410]   say
[00:55:55.410 --> 00:55:55.510]  ,
[00:55:55.510 --> 00:55:55.710]   okay
[00:55:55.710 --> 00:55:55.810]  ,
[00:55:55.810 --> 00:55:55.960]   you
[00:55:55.960 --> 00:55:56.160]   need
[00:55:56.160 --> 00:55:56.260]   to
[00:55:56.260 --> 00:55:56.460]   work
[00:55:56.460 --> 00:55:56.560]   on
[00:55:56.560 --> 00:55:56.760]   this
[00:55:56.760 --> 00:55:57.000]  .
[00:55:57.000 --> 00:55:57.060]   And
[00:55:57.060 --> 00:55:57.210]   then
[00:55:57.210 --> 00:55:57.230]   you
[00:55:57.230 --> 00:55:57.270]  're
[00:55:57.270 --> 00:55:57.360]   like
[00:55:57.360 --> 00:55:57.400]  ,
[00:55:57.400 --> 00:55:57.420]   I
[00:55:57.420 --> 00:55:57.480]   don
[00:55:57.480 --> 00:55:57.520]  't
[00:55:57.520 --> 00:55:57.610]   want
[00:55:57.610 --> 00:55:57.650]   to
[00:55:57.650 --> 00:55:57.740]   work
[00:55:57.740 --> 00:55:57.810]   on
[00:55:57.810 --> 00:55:57.870]   this
[00:55:57.870 --> 00:55:58.000]  .
[00:55:58.000 --> 00:55:58.150]   And
[00:55:58.150 --> 00:55:58.330]   then
[00:55:58.330 --> 00:55:58.520]   they
[00:55:58.520 --> 00:55:58.710]   make
[00:55:58.710 --> 00:55:58.850]   you
[00:55:58.850 --> 00:55:59.040]   work
[00:55:59.040 --> 00:55:59.140]   on
[00:55:59.140 --> 00:55:59.220]   it
[00:55:59.220 --> 00:55:59.450]   until
[00:55:59.450 --> 00:55:59.580]   you
[00:55:59.580 --> 00:55:59.590]   get
[00:55:59.590 --> 00:55:59.820]   it
[00:55:59.820 --> 00:56:00.000]  .
[00:56:00.000 --> 00:56:00.000]  
[00:56:00.000 --> 00:56:00.430]   You
[00:56:00.430 --> 00:56:00.700]   know
[00:56:00.700 --> 00:56:01.000]  .
[00:56:01.000 --> 00:56:01.240]   Well
[00:56:01.240 --> 00:56:01.280]  ,
[00:56:01.280 --> 00:56:01.570]   anyway
[00:56:01.570 --> 00:56:01.660]  ,
[00:56:01.660 --> 00:56:01.880]   that
[00:56:01.880 --> 00:56:01.940]  's
[00:56:01.940 --> 00:56:02.060]   my
[00:56:02.060 --> 00:56:02.570]   personal
[00:56:02.570 --> 00:56:02.810]   training
[00:56:02.810 --> 00:56:03.000]  .
[00:56:03.000 --> 00:56:03.420]   That
[00:56:03.420 --> 00:56:03.450]  's
[00:56:03.450 --> 00:56:03.750]   good
[00:56:03.750 --> 00:56:04.000]  .
[00:56:04.000 --> 00:56:04.050]   I
[00:56:04.050 --> 00:56:04.150]  'm
[00:56:04.150 --> 00:56:04.380]   glad
[00:56:04.380 --> 00:56:04.490]   to
[00:56:04.490 --> 00:56:04.710]   hear
[00:56:04.710 --> 00:56:04.830]   it
[00:56:04.830 --> 00:56:05.000]  .
[00:56:05.000 --> 00:56:05.260]   That
[00:56:05.260 --> 00:56:05.370]  's
[00:56:05.370 --> 00:56:05.790]   awesome
[00:56:05.790 --> 00:56:06.000]  .
[00:56:06.000 --> 00:56:06.170]   Let
[00:56:06.170 --> 00:56:06.290]  's
[00:56:06.290 --> 00:56:06.510]   see
[00:56:06.510 --> 00:56:06.710]   how
[00:56:06.710 --> 00:56:06.870]   this
[00:56:06.870 --> 00:56:07.000]  --
[00:56:07.000 --> 00:56:07.000]   keep
[00:56:07.000 --> 00:56:07.000]   it
[00:56:07.000 --> 00:56:07.000]   up
[00:56:07.000 --> 00:56:07.000]  .
[00:56:07.000 --> 00:56:07.160]   So
[00:56:07.160 --> 00:56:07.530]   you
[00:56:07.530 --> 00:56:07.680]   got
[00:56:07.680 --> 00:56:08.320]   anything
[00:56:08.320 --> 00:56:08.720]   for
[00:56:08.720 --> 00:56:08.730]   us
[00:56:08.730 --> 00:56:09.000]  ?
[00:56:09.000 --> 00:56:09.070]   Oh
[00:56:09.070 --> 00:56:09.160]  ,
[00:56:09.160 --> 00:56:09.170]   I
[00:56:09.170 --> 00:56:09.280]   got
[00:56:09.280 --> 00:56:09.390]   all
[00:56:09.390 --> 00:56:09.580]   kinds
[00:56:09.580 --> 00:56:09.650]   of
[00:56:09.650 --> 00:56:09.850]   stuff
[00:56:09.850 --> 00:56:10.000]  .
[00:56:10.000 --> 00:56:10.120]   Let
[00:56:10.120 --> 00:56:10.200]   me
[00:56:10.200 --> 00:56:10.350]   look
[00:56:10.350 --> 00:56:10.430]   at
[00:56:10.430 --> 00:56:10.510]   my
[00:56:10.510 --> 00:56:10.700]   notes
