
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:44:07.550 --> 00:44:07.730]  's
[00:44:07.730 --> 00:44:08.090]   totally
[00:44:08.090 --> 00:44:08.260]   sort
[00:44:08.260 --> 00:44:08.360]   of
[00:44:08.360 --> 00:44:08.590]   part
[00:44:08.590 --> 00:44:08.700]   of
[00:44:08.700 --> 00:44:08.980]   what
[00:44:08.980 --> 00:44:09.030]   we
[00:44:09.030 --> 00:44:09.360]   wanted
[00:44:09.360 --> 00:44:09.470]   to
[00:44:09.470 --> 00:44:10.000]   eliminate
[00:44:10.000 --> 00:44:10.000]  .
[00:44:10.000 --> 00:44:10.380]  
[00:44:10.380 --> 00:44:10.420]   And
[00:44:10.420 --> 00:44:10.890]   yeah
[00:44:10.890 --> 00:44:11.240]  ,
[00:44:11.240 --> 00:44:11.430]   we
[00:44:11.430 --> 00:44:11.770]  're
[00:44:11.770 --> 00:44:12.410]   happy
[00:44:12.410 --> 00:44:12.920]   with
[00:44:12.920 --> 00:44:13.550]   how
[00:44:13.550 --> 00:44:13.570]   it
[00:44:13.570 --> 00:44:13.800]  's
[00:44:13.800 --> 00:44:14.560]   worked
[00:44:14.560 --> 00:44:15.000]   out
[00:44:15.000 --> 00:44:15.000]  .
[00:44:15.000 --> 00:44:15.190]   We
[00:44:15.190 --> 00:44:15.250]  're
[00:44:15.250 --> 00:44:15.700]   actually
[00:44:15.700 --> 00:44:15.870]   very
[00:44:15.870 --> 00:44:16.480]   appreciative
[00:44:16.480 --> 00:44:16.680]   with
[00:44:16.680 --> 00:44:16.830]   the
[00:44:16.830 --> 00:44:17.190]   various
[00:44:17.190 --> 00:44:17.550]   backend
[00:44:17.550 --> 00:44:18.000]   partners
[00:44:18.000 --> 00:44:18.110]   and
[00:44:18.110 --> 00:44:18.460]   companies
[00:44:18.460 --> 00:44:18.630]   that
[00:44:18.630 --> 00:44:18.670]   we
[00:44:18.670 --> 00:44:18.820]   deal
[00:44:18.820 --> 00:44:19.000]   with
[00:44:19.000 --> 00:44:19.000]  .
[00:44:19.000 --> 00:44:19.490]   They
[00:44:19.490 --> 00:44:19.530]  've
[00:44:19.530 --> 00:44:19.980]   taken
[00:44:19.980 --> 00:44:20.070]   a
[00:44:20.070 --> 00:44:20.280]   leap
[00:44:20.280 --> 00:44:20.670]   with
[00:44:20.670 --> 00:44:20.730]   us
[00:44:20.730 --> 00:44:20.880]   to
[00:44:20.880 --> 00:44:21.180]   make
[00:44:21.180 --> 00:44:21.480]   this
[00:44:21.480 --> 00:44:22.000]   happen
[00:44:22.000 --> 00:44:22.000]  .
[00:44:22.000 --> 00:44:22.450]   This
[00:44:22.450 --> 00:44:22.490]   is
[00:44:22.490 --> 00:44:22.790]   kind
[00:44:22.790 --> 00:44:22.900]   of
[00:44:22.900 --> 00:44:23.130]   new
[00:44:23.130 --> 00:44:23.820]   territory
[00:44:23.820 --> 00:44:24.120]   for
[00:44:24.120 --> 00:44:24.280]   the
[00:44:24.280 --> 00:44:24.660]   banks
[00:44:24.660 --> 00:44:24.860]   we
[00:44:24.860 --> 00:44:25.130]   work
[00:44:25.130 --> 00:44:25.430]   with
[00:44:25.430 --> 00:44:25.660]  ,
[00:44:25.660 --> 00:44:25.790]   too
[00:44:25.790 --> 00:44:26.260]  ,
[00:44:26.260 --> 00:44:26.330]   in
[00:44:26.330 --> 00:44:27.000]   that
[00:44:27.000 --> 00:44:27.250]   they
[00:44:27.250 --> 00:44:27.420]  're
[00:44:27.420 --> 00:44:28.000]   definitely
[00:44:28.000 --> 00:44:28.230]   not
[00:44:28.230 --> 00:44:28.550]   used
[00:44:28.550 --> 00:44:28.680]   to
[00:44:28.680 --> 00:44:29.150]   this
[00:44:29.150 --> 00:44:29.380]   world
[00:44:29.380 --> 00:44:29.490]   of
[00:44:29.490 --> 00:44:30.000]   instant
[00:44:30.000 --> 00:44:30.000]   approval
[00:44:30.000 --> 00:44:30.290]   for
[00:44:30.290 --> 00:44:30.870]   random
[00:44:30.870 --> 00:44:31.450]   people
[00:44:31.450 --> 00:44:31.640]   on
[00:44:31.640 --> 00:44:31.930]   the
[00:44:31.930 --> 00:44:32.700]   internet
[00:44:32.700 --> 00:44:33.000]  .
[00:44:33.000 --> 00:44:33.000]  
[00:44:33.000 --> 00:44:33.140]   We
[00:44:33.140 --> 00:44:33.390]  've
[00:44:33.390 --> 00:44:33.700]   built
[00:44:33.700 --> 00:44:33.980]   lots
[00:44:33.980 --> 00:44:34.120]   of
[00:44:34.120 --> 00:44:34.610]   systems
[00:44:34.610 --> 00:44:34.790]  ,
[00:44:34.790 --> 00:44:34.960]   and
[00:44:34.960 --> 00:44:35.520]   actually
[00:44:35.520 --> 00:44:35.730]   the
[00:44:35.730 --> 00:44:36.150]   person
[00:44:36.150 --> 00:44:36.360]   who
[00:44:36.360 --> 00:44:36.460]   used
[00:44:36.460 --> 00:44:37.020]   to
[00:44:37.020 --> 00:44:37.060]   head
[00:44:37.060 --> 00:44:37.620]   payments
[00:44:37.620 --> 00:44:38.000]   fraud
[00:44:38.000 --> 00:44:38.400]   at
[00:44:38.400 --> 00:44:40.000]   Facebook
[00:44:40.000 --> 00:44:40.160]   just
[00:44:40.160 --> 00:44:40.400]   joined
[00:44:40.400 --> 00:44:40.560]   Stri
[00:44:40.560 --> 00:44:40.640]  pe
[00:44:40.640 --> 00:44:40.720]   to
[00:44:40.720 --> 00:44:40.880]   help
[00:44:40.880 --> 00:44:41.000]   us
[00:44:41.000 --> 00:44:41.000]   on
[00:44:41.000 --> 00:44:41.000]   this
[00:44:41.000 --> 00:44:41.000]  .
[00:44:41.000 --> 00:44:41.170]   And
[00:44:41.170 --> 00:44:41.280]   so
[00:44:41.280 --> 00:44:41.410]   we
[00:44:41.410 --> 00:44:41.560]  've
[00:44:41.560 --> 00:44:41.730]   put
[00:44:41.730 --> 00:44:41.780]   a
[00:44:41.780 --> 00:44:42.050]   lot
[00:44:42.050 --> 00:44:42.060]   of
[00:44:42.060 --> 00:44:42.470]   thought
[00:44:42.470 --> 00:44:42.860]   into
[00:44:42.860 --> 00:44:42.870]   how
[00:44:42.870 --> 00:44:43.100]   this
[00:44:43.100 --> 00:44:43.510]   backend
[00:44:43.510 --> 00:44:44.330]   infrastructure
[00:44:44.330 --> 00:44:44.690]   should
[00:44:44.690 --> 00:44:45.000]   work
[00:44:45.000 --> 00:44:45.110]   to
[00:44:45.110 --> 00:44:45.340]   make
[00:44:45.340 --> 00:44:45.450]   it
[00:44:45.450 --> 00:44:45.890]   happen
[00:44:45.890 --> 00:44:46.000]  .
[00:44:46.000 --> 00:44:46.360]   But
[00:44:46.360 --> 00:44:46.840]   like
[00:44:46.840 --> 00:44:46.960]   I
[00:44:46.960 --> 00:44:47.320]   say
[00:44:47.320 --> 00:44:47.800]  ,
[00:44:47.800 --> 00:44:47.900]   it
[00:44:47.900 --> 00:44:48.040]  's
[00:44:48.040 --> 00:44:48.650]   taken
[00:44:48.650 --> 00:44:49.120]   work
[00:44:49.120 --> 00:44:49.530]   from
[00:44:49.530 --> 00:44:50.540]   all
[00:44:50.540 --> 00:44:50.560]   sides
[00:44:50.560 --> 00:44:51.000]  .
[00:44:51.000 --> 00:44:51.820]   Okay
[00:44:51.820 --> 00:44:52.090]  ,
[00:44:52.090 --> 00:44:52.120]   so
[00:44:52.120 --> 00:44:52.500]   one
[00:44:52.500 --> 00:44:53.190]   thing
[00:44:53.190 --> 00:44:53.400]   I
[00:44:53.400 --> 00:44:54.150]   wanted
[00:44:54.150 --> 00:44:54.570]   to
[00:44:54.570 --> 00:44:54.830]   ask
[00:44:54.830 --> 00:44:55.240]   you
[00:44:55.240 --> 00:44:56.070]   about
[00:44:56.070 --> 00:44:56.090]   was
[00:44:56.090 --> 00:44:56.160]   how
[00:44:56.160 --> 00:44:56.270]   your
[00:44:56.270 --> 00:44:56.560]   service
[00:44:56.560 --> 00:44:56.620]   scales
[00:44:56.620 --> 00:44:56.700]   for
[00:44:56.700 --> 00:44:56.890]   clients
[00:44:56.890 --> 00:44:57.000]  .
[00:44:57.000 --> 00:44:57.250]  
[00:44:57.250 --> 00:44:57.590]   For
[00:44:57.590 --> 00:44:57.840]   smaller
[00:44:57.840 --> 00:44:58.430]   clients
[00:44:58.430 --> 00:44:58.740]   who
[00:44:58.740 --> 00:44:59.020]   need
[00:44:59.020 --> 00:44:59.190]   to
[00:44:59.190 --> 00:44:59.440]   get
[00:44:59.440 --> 00:45:00.200]   something
[00:45:00.200 --> 00:45:00.450]   set
[00:45:00.450 --> 00:45:00.690]   up
[00:45:00.690 --> 00:45:01.000]   fast
[00:45:01.000 --> 00:45:01.250]   and
[00:45:01.250 --> 00:45:01.520]   don
[00:45:01.520 --> 00:45:01.660]  't
[00:45:01.660 --> 00:45:01.990]   want
[00:45:01.990 --> 00:45:02.150]   to
[00:45:02.150 --> 00:45:02.570]   spend
[00:45:02.570 --> 00:45:02.990]   weeks
[00:45:02.990 --> 00:45:03.050]   or
[00:45:03.050 --> 00:45:03.210]   months
[00:45:03.210 --> 00:45:03.400]   getting
[00:45:03.400 --> 00:45:03.420]   a
[00:45:03.420 --> 00:45:03.680]   merchant
[00:45:03.680 --> 00:45:03.820]   account
[00:45:03.820 --> 00:45:03.910]   set
[00:45:03.910 --> 00:45:04.000]   up
[00:45:04.000 --> 00:45:04.000]  ,
[00:45:04.000 --> 00:45:04.590]   Stri
[00:45:04.590 --> 00:45:04.650]  pe
[00:45:04.650 --> 00:45:05.090]   seems
[00:45:05.090 --> 00:45:05.490]   like
[00:45:05.490 --> 00:45:05.810]   the
[00:45:05.810 --> 00:45:05.990]   op
[00:45:05.990 --> 00:45:06.080]  t
[00:45:06.080 --> 00:45:06.670]   choice
[00:45:06.670 --> 00:45:07.000]  .
[00:45:07.000 --> 00:45:07.220]   But
[00:45:07.220 --> 00:45:07.580]   what
[00:45:07.580 --> 00:45:07.660]   I
[00:45:07.660 --> 00:45:07.720]  'm
[00:45:07.720 --> 00:45:08.450]   interested
[00:45:08.450 --> 00:45:09.000]   about
[00:45:09.000 --> 00:45:09.320]   is
[00:45:09.320 --> 00:45:10.000]  ,
[00:45:10.000 --> 00:45:10.280]   as
[00:45:10.280 --> 00:45:10.410]   the
[00:45:10.410 --> 00:45:10.990]   revenue
[00:45:10.990 --> 00:45:11.180]   of
[00:45:11.180 --> 00:45:11.390]   the
[00:45:11.390 --> 00:45:12.060]   startup
[00:45:12.060 --> 00:45:12.160]   of
[00:45:12.160 --> 00:45:12.470]   your
[00:45:12.470 --> 00:45:13.200]   client
[00:45:13.200 --> 00:45:13.460]   scales
[00:45:13.460 --> 00:45:13.690]   and
[00:45:13.690 --> 00:45:14.000]   gets
[00:45:14.000 --> 00:45:14.070]   to
[00:45:14.070 --> 00:45:14.150]   $
[00:45:14.150 --> 00:45:14.330]  10
[00:45:14.330 --> 00:45:14.400]  ,
[00:45:14.400 --> 00:45:14.770]  000
[00:45:14.770 --> 00:45:14.780]   a
[00:45:14.780 --> 00:45:15.000]   month
[00:45:15.000 --> 00:45:15.070]  ,
[00:45:15.070 --> 00:45:15.100]   $
[00:45:15.100 --> 00:45:15.330]  50
[00:45:15.330 --> 00:45:15.400]  ,
[00:45:15.400 --> 00:45:15.750]  000
[00:45:15.750 --> 00:45:15.770]   a
[00:45:15.770 --> 00:45:16.000]   month
[00:45:16.000 --> 00:45:16.100]  ,
[00:45:16.100 --> 00:45:16.580]   something
[00:45:16.580 --> 00:45:16.850]   like
[00:45:16.850 --> 00:45:17.000]   that
[00:45:17.000 --> 00:45:17.000]  ,
[00:45:17.000 --> 00:45:17.590]   your
[00:45:17.590 --> 00:45:18.050]   pricing
[00:45:18.050 --> 00:45:18.060]   of
[00:45:18.060 --> 00:45:18.740]   2
[00:45:18.740 --> 00:45:18.830]  .
[00:45:18.830 --> 00:45:19.090]  9
[00:45:19.090 --> 00:45:19.270]  %
[00:45:19.270 --> 00:45:19.360]   a
[00:45:19.360 --> 00:45:19.750]   month
[00:45:19.750 --> 00:45:20.050]  ,
[00:45:20.050 --> 00:45:20.110]   I
[00:45:20.110 --> 00:45:20.770]   wonder
[00:45:20.770 --> 00:45:21.000]  ,
[00:45:21.000 --> 00:45:21.070]   is
[00:45:21.070 --> 00:45:21.220]   that
[00:45:21.220 --> 00:45:21.570]   something
[00:45:21.570 --> 00:45:21.750]   that
[00:45:21.750 --> 00:45:21.830]   you
[00:45:21.830 --> 00:45:21.940]  're
[00:45:21.940 --> 00:45:22.130]   going
[00:45:22.130 --> 00:45:22.200]   to
[00:45:22.200 --> 00:45:22.350]   hold
[00:45:22.350 --> 00:45:22.660]   constant
[00:45:22.660 --> 00:45:23.000]   forever
[00:45:23.000 --> 00:45:23.000]  ?
[00:45:23.000 --> 00:45:23.000]  
[00:45:23.000 --> 00:45:23.270]   Are
[00:45:23.270 --> 00:45:23.540]   you
[00:45:23.540 --> 00:45:24.000]   going
[00:45:24.000 --> 00:45:24.180]   to
[00:45:24.180 --> 00:45:24.640]   think
[00:45:24.640 --> 00:45:25.090]   about
[00:45:25.090 --> 00:45:25.870]   scaling
[00:45:25.870 --> 00:45:26.150]   that
[00:45:26.150 --> 00:45:26.290]   as
[00:45:26.290 --> 00:45:27.120]   companies
[00:45:27.120 --> 00:45:27.390]   get
[00:45:27.390 --> 00:45:27.990]   larger
[00:45:27.990 --> 00:45:28.000]  ?
[00:45:28.000 --> 00:45:28.360]   What
[00:45:28.360 --> 00:45:28.730]   are
[00:45:28.730 --> 00:45:29.360]   your
[00:45:29.360 --> 00:45:29.820]   thoughts
[00:45:29.820 --> 00:45:30.300]   about
[00:45:30.300 --> 00:45:30.700]   that
[00:45:30.700 --> 00:45:31.000]  ?
[00:45:31.000 --> 00:45:31.460]   That
[00:45:31.460 --> 00:45:31.800]  's
[00:45:31.800 --> 00:45:31.870]   a
[00:45:31.870 --> 00:45:32.260]   very
[00:45:32.260 --> 00:45:32.790]   good
[00:45:32.790 --> 00:45:33.640]   question
[00:45:33.640 --> 00:45:34.000]  .
[00:45:34.000 --> 00:45:34.360]   This
[00:45:34.360 --> 00:45:34.530]   is
[00:45:34.530 --> 00:45:34.720]   an
[00:45:34.720 --> 00:45:35.530]   important
[00:45:35.530 --> 00:45:35.980]   topic
[00:45:35.980 --> 00:45:36.160]  ,
[00:45:36.160 --> 00:45:36.250]   I
[00:45:36.250 --> 00:45:36.700]   guess
[00:45:36.700 --> 00:45:37.000]  .
[00:45:37.000 --> 00:45:37.880]   The
[00:45:37.880 --> 00:45:38.190]   first
[00:45:38.190 --> 00:45:38.970]   thing
[00:45:38.970 --> 00:45:39.240]   to
[00:45:39.240 --> 00:45:39.700]   say
[00:45:39.700 --> 00:45:40.020]  ,
[00:45:40.020 --> 00:45:40.070]   I
[00:45:40.070 --> 00:45:40.160]   guess
[00:45:40.160 --> 00:45:40.210]  ,
[00:45:40.210 --> 00:45:40.260]   is
[00:45:40.260 --> 00:45:40.370]   that
[00:45:40.370 --> 00:45:40.440]   I
[00:45:40.440 --> 00:45:40.530]   think
[00:45:40.530 --> 00:45:40.700]   people
[00:45:40.700 --> 00:45:40.840]   think
[00:45:40.840 --> 00:45:41.000]   that
[00:45:41.000 --> 00:45:41.160]   Stri
[00:45:41.160 --> 00:45:41.240]  pe
[00:45:41.240 --> 00:45:41.320]  's
[00:45:41.320 --> 00:45:41.610]   biggest
[00:45:41.610 --> 00:45:42.000]   advantage
[00:45:42.000 --> 00:45:42.100]   is
[00:45:42.100 --> 00:45:42.200]   in
[00:45:42.200 --> 00:45:42.400]   that
[00:45:42.400 --> 00:45:42.740]   instant
[00:45:42.740 --> 00:45:43.000]   setup
[00:45:43.000 --> 00:45:43.000]  ,
[00:45:43.000 --> 00:45:43.170]   and
[00:45:43.170 --> 00:45:43.400]   that
[00:45:43.400 --> 00:45:43.510]   it
[00:45:43.510 --> 00:45:43.620]  's
[00:45:43.620 --> 00:45:43.970]   really
[00:45:43.970 --> 00:45:44.200]   easy
[00:45:44.200 --> 00:45:44.310]   to
[00:45:44.310 --> 00:45:44.480]   get
[00:45:44.480 --> 00:45:44.810]   started
[00:45:44.810 --> 00:45:45.110]   with
[00:45:45.110 --> 00:45:45.390]   a
[00:45:45.390 --> 00:45:45.460]   small
[00:45:45.460 --> 00:45:45.750]   thing
[00:45:45.750 --> 00:45:46.000]  .
[00:45:46.000 --> 00:45:46.890]   Obviously
[00:45:46.890 --> 00:45:47.080]  ,
[00:45:47.080 --> 00:45:47.480]   that
[00:45:47.480 --> 00:45:47.680]   is
[00:45:47.680 --> 00:45:47.780]   a
[00:45:47.780 --> 00:45:48.080]   big
[00:45:48.080 --> 00:45:49.000]   advantage
[00:45:49.000 --> 00:45:49.180]   and
[00:45:49.180 --> 00:45:49.790]   something
[00:45:49.790 --> 00:45:49.860]   we
[00:45:49.860 --> 00:45:50.110]   care
[00:45:50.110 --> 00:45:50.180]   a
[00:45:50.180 --> 00:45:50.360]   lot
[00:45:50.360 --> 00:45:50.770]   about
[00:45:50.770 --> 00:45:50.780]  ,
[00:45:50.780 --> 00:45:51.000]   and
[00:45:51.000 --> 00:45:51.020]   I
[00:45:51.020 --> 00:45:51.160]   guess
[00:45:51.160 --> 00:45:51.220]   we
[00:45:51.220 --> 00:45:51.220]  've
[00:45:51.220 --> 00:45:51.370]   talked
[00:45:51.370 --> 00:45:51.530]   about
[00:45:51.530 --> 00:45:51.550]   that
[00:45:51.550 --> 00:45:51.600]   a
[00:45:51.600 --> 00:45:51.680]   little
[00:45:51.680 --> 00:45:51.740]   bit
[00:45:51.740 --> 00:45:51.890]   already
[00:45:51.890 --> 00:45:52.000]  .
[00:45:52.000 --> 00:45:52.000]  
[00:45:52.000 --> 00:45:52.340]   I
[00:45:52.340 --> 00:45:53.700]   think
[00:45:53.700 --> 00:45:56.000]   actually
[00:45:56.000 --> 00:45:56.220]   Stri
[00:45:56.220 --> 00:45:56.330]  pe
[00:45:56.330 --> 00:45:56.480]  's
[00:45:56.480 --> 00:45:57.000]   advantages
[00:45:57.000 --> 00:45:57.320]   show
[00:45:57.320 --> 00:45:57.870]   through
[00:45:57.870 --> 00:45:58.200]   even
[00:45:58.200 --> 00:45:58.510]   more
[00:45:58.510 --> 00:45:59.140]   strongly
[00:45:59.140 --> 00:45:59.480]   when
[00:45:59.480 --> 00:45:59.740]   you
[00:45:59.740 --> 00:45:59.930]  're
[00:45:59.930 --> 00:46:00.010]   a
[00:46:00.010 --> 00:46:00.410]   large
[00:46:00.410 --> 00:46:01.000]   user
[00:46:01.000 --> 00:46:01.000]  .
[00:46:01.000 --> 00:46:01.080]   I
[00:46:01.080 --> 00:46:01.490]   think
[00:46:01.490 --> 00:46:01.820]   this
[00:46:01.820 --> 00:46:01.980]   is
[00:46:01.980 --> 00:46:02.650]   actually
[00:46:02.650 --> 00:46:02.970]   hard
[00:46:02.970 --> 00:46:03.130]   to
[00:46:03.130 --> 00:46:04.070]   appreciate
[00:46:04.070 --> 00:46:04.070]  ,
[00:46:04.070 --> 00:46:04.190]   and
[00:46:04.190 --> 00:46:04.260]   it
[00:46:04.260 --> 00:46:04.340]  's
[00:46:04.340 --> 00:46:04.580]   really
[00:46:04.580 --> 00:46:05.230]   surprising
[00:46:05.230 --> 00:46:05.250]   for
[00:46:05.250 --> 00:46:06.000]   technology
[00:46:06.000 --> 00:46:06.340]   people
[00:46:06.340 --> 00:46:06.440]   or
[00:46:06.440 --> 00:46:07.000]   developers
[00:46:07.000 --> 00:46:07.330]   to
[00:46:07.330 --> 00:46:08.520]   realize
[00:46:08.520 --> 00:46:09.000]  .
[00:46:09.000 --> 00:46:09.240]   But
[00:46:09.240 --> 00:46:09.330]   when
[00:46:09.330 --> 00:46:09.470]   you
[00:46:09.470 --> 00:46:09.660]   deal
[00:46:09.660 --> 00:46:09.850]   with
[00:46:09.850 --> 00:46:09.910]   a
[00:46:09.910 --> 00:46:10.410]   traditional
[00:46:10.410 --> 00:46:10.790]   merchant
[00:46:10.790 --> 00:46:11.120]   account
[00:46:11.120 --> 00:46:11.260]   and
[00:46:11.260 --> 00:46:11.630]   gateway
[00:46:11.630 --> 00:46:12.000]   provider
[00:46:12.000 --> 00:46:12.350]   and
[00:46:12.350 --> 00:46:13.630]   whatever
[00:46:13.630 --> 00:46:13.760]   else
[00:46:13.760 --> 00:46:14.000]  ,
[00:46:14.000 --> 00:46:14.200]   it
[00:46:14.200 --> 00:46:14.400]  's
[00:46:14.400 --> 00:46:14.810]   just
[00:46:14.810 --> 00:46:15.220]   such
[00:46:15.220 --> 00:46:15.420]   an
[00:46:15.420 --> 00:46:16.030]   antiqu
[00:46:16.030 --> 00:46:16.760]  ated
[00:46:16.760 --> 00:46:16.780]   and
[00:46:16.780 --> 00:46:17.380]   legacy
[00:46:17.380 --> 00:46:18.620]   architecture
[00:46:18.620 --> 00:46:19.000]  .
[00:46:19.000 --> 00:46:19.000]  
[00:46:19.000 --> 00:46:19.330]   You
[00:46:19.330 --> 00:46:19.680]   get
[00:46:19.680 --> 00:46:20.160]   these
[00:46:20.160 --> 00:46:20.660]   paper
[00:46:20.660 --> 00:46:21.840]   statements
[00:46:21.840 --> 00:46:21.900]   in
[00:46:21.900 --> 00:46:22.210]   the
[00:46:22.210 --> 00:46:22.620]   mail
[00:46:22.620 --> 00:46:23.160]   every
[00:46:23.160 --> 00:46:23.660]   month
[00:46:23.660 --> 00:46:24.000]  .
[00:46:24.000 --> 00:46:24.230]   There
[00:46:24.230 --> 00:46:24.320]   is
[00:46:24.320 --> 00:46:24.500]   this
[00:46:24.500 --> 00:46:24.770]   really
[00:46:24.770 --> 00:46:25.040]   crappy
[00:46:25.040 --> 00:46:25.310]   online
[00:46:25.310 --> 00:46:25.830]   interface
[00:46:25.830 --> 00:46:25.950]   where
[00:46:25.950 --> 00:46:26.080]   you
[00:46:26.080 --> 00:46:26.210]   can
[00:46:26.210 --> 00:46:26.480]   barely
[00:46:26.480 --> 00:46:26.570]   do
[00:46:26.570 --> 00:46:27.000]   anything
[00:46:27.000 --> 00:46:29.000]  .
[00:46:29.000 --> 00:46:29.210]   When
[00:46:29.210 --> 00:46:29.360]   you
[00:46:29.360 --> 00:46:29.580]   need
[00:46:29.580 --> 00:46:29.710]   to
[00:46:29.710 --> 00:46:30.140]   calculate
[00:46:30.140 --> 00:46:30.290]   how
[00:46:30.290 --> 00:46:30.510]   much
[00:46:30.510 --> 00:46:30.650]   you
[00:46:30.650 --> 00:46:30.800]  're
[00:46:30.800 --> 00:46:31.130]   paying
[00:46:31.130 --> 00:46:31.210]   in
[00:46:31.210 --> 00:46:31.510]   fees
[00:46:31.510 --> 00:46:31.680]   every
[00:46:31.680 --> 00:46:32.020]   month
[00:46:32.020 --> 00:46:34.000]  ,
[00:46:34.000 --> 00:46:34.000]   that
[00:46:34.000 --> 00:46:34.000]  's
[00:46:34.000 --> 00:46:34.000]   all
[00:46:34.000 --> 00:46:34.000]   based
[00:46:34.000 --> 00:46:34.000]   on
[00:46:34.000 --> 00:46:34.000]   paper
[00:46:34.000 --> 00:46:34.000]   statements
[00:46:34.000 --> 00:46:34.390]   that
[00:46:34.390 --> 00:46:35.670]   intentionally
[00:46:35.670 --> 00:46:35.850]   ob
[00:46:35.850 --> 00:46:35.940]  f
[00:46:35.940 --> 00:46:36.230]  usc
[00:46:36.230 --> 00:46:36.520]  ate
[00:46:36.520 --> 00:46:37.100]   things
[00:46:37.100 --> 00:46:37.290]   as
[00:46:37.290 --> 00:46:37.690]   much
[00:46:37.690 --> 00:46:37.870]   as
[00:46:37.870 --> 00:46:38.480]   possible
[00:46:38.480 --> 00:46:39.000]  .
[00:46:39.000 --> 00:46:39.130]   If
[00:46:39.130 --> 00:46:39.500]   you
[00:46:39.500 --> 00:46:39.610]   have
[00:46:39.610 --> 00:46:39.760]   any
[00:46:39.760 --> 00:46:40.140]   charge
[00:46:40.140 --> 00:46:40.460]  backs
[00:46:40.460 --> 00:46:40.580]  ,
[00:46:40.580 --> 00:46:40.770]   you
[00:46:40.770 --> 00:46:40.960]  're
[00:46:40.960 --> 00:46:41.490]   probably
[00:46:41.490 --> 00:46:41.910]   dealing
[00:46:41.910 --> 00:46:42.230]   with
[00:46:42.230 --> 00:46:42.330]   a
[00:46:42.330 --> 00:46:42.550]   paper
[00:46:42.550 --> 00:46:42.610]  -
[00:46:42.610 --> 00:46:42.930]  based
[00:46:42.930 --> 00:46:43.380]   process
[00:46:43.380 --> 00:46:43.720]   there
[00:46:43.720 --> 00:46:44.000]  .
[00:46:44.000 --> 00:46:44.000]  
[00:46:44.000 --> 00:46:45.090]   Because
[00:46:45.090 --> 00:46:45.400]   we
[00:46:45.400 --> 00:46:46.490]   control
[00:46:46.490 --> 00:46:46.950]   the
[00:46:46.950 --> 00:46:48.190]   complete
[00:46:48.190 --> 00:46:49.000]   stack
[00:46:49.000 --> 00:46:49.000]  ,
[00:46:49.000 --> 00:46:49.000]   right
[00:46:49.000 --> 00:46:49.000]   from
[00:46:49.000 --> 00:46:49.000]   talking
[00:46:49.000 --> 00:46:49.000]   across
[00:46:49.000 --> 00:46:49.000]   the
[00:46:49.000 --> 00:46:49.000]   credit
[00:46:49.000 --> 00:46:49.000]   card
[00:46:49.000 --> 00:46:49.000]   networks
[00:46:49.000 --> 00:46:49.190]   to
[00:46:49.190 --> 00:46:50.360]   transferring
[00:46:50.360 --> 00:46:50.650]   the
[00:46:50.650 --> 00:46:51.130]   money
[00:46:51.130 --> 00:46:51.530]   into
[00:46:51.530 --> 00:46:51.920]   your
[00:46:51.920 --> 00:46:52.530]   bank
[00:46:52.530 --> 00:46:53.040]   account
[00:46:53.040 --> 00:46:53.480]   every
[00:46:53.480 --> 00:46:53.770]   day
[00:46:53.770 --> 00:46:54.000]  ,
[00:46:54.000 --> 00:46:54.040]   we
[00:46:54.040 --> 00:46:54.150]   can
[00:46:54.150 --> 00:46:54.270]   provide
[00:46:54.270 --> 00:46:54.360]   this
[00:46:54.360 --> 00:46:54.490]   really
[00:46:54.490 --> 00:46:54.660]   unified
[00:46:54.660 --> 00:46:54.890]   experience
[00:46:54.890 --> 00:46:55.000]  .
[00:46:55.000 --> 00:46:55.480]   Every
[00:46:55.480 --> 00:46:55.840]   time
[00:46:55.840 --> 00:46:56.470]   there
[00:46:56.470 --> 00:46:56.490]  's
[00:46:56.490 --> 00:46:56.580]   a
[00:46:56.580 --> 00:46:57.330]   transfer
[00:46:57.330 --> 00:46:57.530]  ,
[00:46:57.530 --> 00:46:57.800]   say
[00:46:57.800 --> 00:46:57.970]  ,
