
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:42:57.450 --> 00:42:57.580]  ,
[00:42:57.580 --> 00:42:57.610]   "
[00:42:57.610 --> 00:42:57.720]  No
[00:42:57.720 --> 00:42:58.000]  ."
[00:42:58.000 --> 00:42:58.130]   That
[00:42:58.130 --> 00:42:58.180]  's
[00:42:58.180 --> 00:42:58.320]   why
[00:42:58.320 --> 00:42:58.360]   I
[00:42:58.360 --> 00:42:58.450]   said
[00:42:58.450 --> 00:42:58.510]  ,
[00:42:58.510 --> 00:42:58.540]   "
[00:42:58.540 --> 00:42:58.570]  I
[00:42:58.570 --> 00:42:58.670]   don
[00:42:58.670 --> 00:42:58.730]  't
[00:42:58.730 --> 00:42:58.860]   care
[00:42:58.860 --> 00:42:59.000]  .
[00:42:59.000 --> 00:42:59.070]   I
[00:42:59.070 --> 00:42:59.300]   don
[00:42:59.300 --> 00:42:59.450]  't
[00:42:59.450 --> 00:42:59.840]   care
[00:42:59.840 --> 00:43:00.000]  .
[00:43:00.000 --> 00:43:00.090]   If
[00:43:00.090 --> 00:43:00.220]   you
[00:43:00.220 --> 00:43:00.420]   wave
[00:43:00.420 --> 00:43:00.580]   your
[00:43:00.580 --> 00:43:00.980]   magic
[00:43:00.980 --> 00:43:00.990]   wand
[00:43:00.990 --> 00:43:01.120]   and
[00:43:01.120 --> 00:43:01.300]   they
[00:43:01.300 --> 00:43:01.570]   appear
[00:43:01.570 --> 00:43:01.800]   right
[00:43:01.800 --> 00:43:02.000]   now
[00:43:02.000 --> 00:43:02.500]   and
[00:43:02.500 --> 00:43:02.990]   you
[00:43:02.990 --> 00:43:03.000]   did
[00:43:03.000 --> 00:43:03.000]   two
[00:43:03.000 --> 00:43:03.250]   minutes
[00:43:03.250 --> 00:43:03.280]  '
[00:43:03.280 --> 00:43:03.490]   work
[00:43:03.490 --> 00:43:03.520]  ,
[00:43:03.520 --> 00:43:03.520]   I
[00:43:03.520 --> 00:43:03.630]   don
[00:43:03.630 --> 00:43:03.700]  't
[00:43:03.700 --> 00:43:03.840]   care
[00:43:03.840 --> 00:43:04.000]  .
[00:43:04.000 --> 00:43:04.160]   It
[00:43:04.160 --> 00:43:04.280]  's
[00:43:04.280 --> 00:43:04.490]   all
[00:43:04.490 --> 00:43:04.770]   good
[00:43:04.770 --> 00:43:05.000]  .
[00:43:05.000 --> 00:43:05.110]   I
[00:43:05.110 --> 00:43:05.220]  'll
[00:43:05.220 --> 00:43:05.480]   call
[00:43:05.480 --> 00:43:05.560]   it
[00:43:05.560 --> 00:43:05.810]   even
[00:43:05.810 --> 00:43:06.000]  .
[00:43:06.000 --> 00:43:06.030]   I
[00:43:06.030 --> 00:43:06.130]   don
[00:43:06.130 --> 00:43:06.220]  't
[00:43:06.220 --> 00:43:06.340]   care
[00:43:06.340 --> 00:43:06.410]   if
[00:43:06.410 --> 00:43:06.550]   your
[00:43:06.550 --> 00:43:06.650]   mom
[00:43:06.650 --> 00:43:06.790]   does
[00:43:06.790 --> 00:43:06.860]   it
[00:43:06.860 --> 00:43:07.000]  .
[00:43:07.000 --> 00:43:07.090]   I
[00:43:07.090 --> 00:43:07.140]   don
[00:43:07.140 --> 00:43:07.210]  't
[00:43:07.210 --> 00:43:07.440]   really
[00:43:07.440 --> 00:43:07.550]   –
[00:43:07.550 --> 00:43:07.580]   I
[00:43:07.580 --> 00:43:07.690]   don
[00:43:07.690 --> 00:43:07.760]  't
[00:43:07.760 --> 00:43:07.930]   care
[00:43:07.930 --> 00:43:07.980]   if
[00:43:07.980 --> 00:43:08.090]   you
[00:43:08.090 --> 00:43:08.230]   get
[00:43:08.230 --> 00:43:08.310]   –
[00:43:08.310 --> 00:43:08.380]   as
[00:43:08.380 --> 00:43:08.550]   long
[00:43:08.550 --> 00:43:08.600]   as
[00:43:08.600 --> 00:43:08.800]   there
[00:43:08.800 --> 00:43:09.000]   are
[00:43:09.000 --> 00:43:09.000]   100
[00:43:09.000 --> 00:43:09.000]   –
[00:43:09.000 --> 00:43:09.000]   the
[00:43:09.000 --> 00:43:09.210]   only
[00:43:09.210 --> 00:43:09.420]   stip
[00:43:09.420 --> 00:43:09.790]  ulation
[00:43:09.790 --> 00:43:09.860]   I
[00:43:09.860 --> 00:43:10.020]   put
[00:43:10.020 --> 00:43:10.100]  ,
[00:43:10.100 --> 00:43:10.260]   as
[00:43:10.260 --> 00:43:10.410]   long
[00:43:10.410 --> 00:43:10.510]   as
[00:43:10.510 --> 00:43:10.780]   there
[00:43:10.780 --> 00:43:11.000]   are
[00:43:11.000 --> 00:43:11.000]   –
[00:43:11.000 --> 00:43:11.390]   100
[00:43:11.390 --> 00:43:11.560]   good
[00:43:11.560 --> 00:43:11.860]   quality
[00:43:11.860 --> 00:43:12.000]  .
[00:43:12.000 --> 00:43:12.440]   High
[00:43:12.440 --> 00:43:12.920]   quality
[00:43:12.920 --> 00:43:13.370]   based
[00:43:13.370 --> 00:43:13.500]   on
[00:43:13.500 --> 00:43:13.750]   the
[00:43:13.750 --> 00:43:13.990]   way
[00:43:13.990 --> 00:43:14.080]   I
[00:43:14.080 --> 00:43:14.650]  've
[00:43:14.650 --> 00:43:15.090]   described
[00:43:15.090 --> 00:43:15.420]   them
[00:43:15.420 --> 00:43:15.580]   to
[00:43:15.580 --> 00:43:15.750]   be
[00:43:15.750 --> 00:43:16.070]   high
[00:43:16.070 --> 00:43:16.700]   quality
[00:43:16.700 --> 00:43:17.000]  .
[00:43:17.000 --> 00:43:17.130]   You
[00:43:17.130 --> 00:43:17.290]   know
[00:43:17.290 --> 00:43:17.550]  ,
[00:43:17.550 --> 00:43:17.600]   that
[00:43:17.600 --> 00:43:17.810]   people
[00:43:17.810 --> 00:43:18.080]   have
[00:43:18.080 --> 00:43:18.290]   written
[00:43:18.290 --> 00:43:18.510]   books
[00:43:18.510 --> 00:43:18.640]   and
[00:43:18.640 --> 00:43:18.840]   have
[00:43:18.840 --> 00:43:18.990]   –
[00:43:18.990 --> 00:43:19.550]   are
[00:43:19.550 --> 00:43:20.000]   consultant
[00:43:20.000 --> 00:43:20.000]   type
[00:43:20.000 --> 00:43:20.000]  
[00:43:20.000 --> 00:43:20.390]   people
[00:43:20.390 --> 00:43:20.440]   who
[00:43:20.440 --> 00:43:20.690]   have
[00:43:20.690 --> 00:43:20.790]   big
[00:43:20.790 --> 00:43:21.120]   Twitter
[00:43:21.120 --> 00:43:21.220]  ,
[00:43:21.220 --> 00:43:21.430]   blog
[00:43:21.430 --> 00:43:21.860]   following
[00:43:21.860 --> 00:43:22.000]  ,
[00:43:22.000 --> 00:43:22.310]   those
[00:43:22.310 --> 00:43:22.400]   type
[00:43:22.400 --> 00:43:22.500]   of
[00:43:22.500 --> 00:43:22.790]   people
[00:43:22.790 --> 00:43:23.000]  .
[00:43:23.000 --> 00:43:23.460]   Really
[00:43:23.460 --> 00:43:23.760]   well
[00:43:23.760 --> 00:43:23.830]  -
[00:43:23.830 --> 00:43:24.270]  known
[00:43:24.270 --> 00:43:24.360]  ,
[00:43:24.360 --> 00:43:25.200]   established
[00:43:25.200 --> 00:43:25.730]   experts
[00:43:25.730 --> 00:43:26.000]  .
[00:43:26.000 --> 00:43:26.230]   And
[00:43:26.230 --> 00:43:26.760]   the
[00:43:26.760 --> 00:43:26.930]   second
[00:43:26.930 --> 00:43:27.320]   thing
[00:43:27.320 --> 00:43:27.470]   is
[00:43:27.470 --> 00:43:27.700]   don
[00:43:27.700 --> 00:43:27.850]  't
[00:43:27.850 --> 00:43:28.160]   like
[00:43:28.160 --> 00:43:28.470]   auto
[00:43:28.470 --> 00:43:28.540]  -
[00:43:28.540 --> 00:43:28.690]  em
[00:43:28.690 --> 00:43:29.000]  ail
[00:43:29.000 --> 00:43:29.790]   hundreds
[00:43:29.790 --> 00:43:30.000]   of
[00:43:30.000 --> 00:43:30.000]   thousands
[00:43:30.000 --> 00:43:30.000]   of
[00:43:30.000 --> 00:43:30.400]   people
[00:43:30.400 --> 00:43:30.780]   saying
[00:43:30.780 --> 00:43:31.000]   –
[00:43:31.000 --> 00:43:31.110]   you
[00:43:31.110 --> 00:43:31.340]   know
[00:43:31.340 --> 00:43:31.440]  ,
[00:43:31.440 --> 00:43:31.630]   or
[00:43:31.630 --> 00:43:31.690]   don
[00:43:31.690 --> 00:43:31.780]  't
[00:43:31.780 --> 00:43:31.920]   do
[00:43:31.920 --> 00:43:32.280]   anything
[00:43:32.280 --> 00:43:32.470]   that
[00:43:32.470 --> 00:43:32.520]   I
[00:43:32.520 --> 00:43:32.610]  'm
[00:43:32.610 --> 00:43:32.850]   going
[00:43:32.850 --> 00:43:33.000]   to
[00:43:33.000 --> 00:43:33.000]   be
[00:43:33.000 --> 00:43:33.000]   like
[00:43:33.000 --> 00:43:33.000]  ,
[00:43:33.000 --> 00:43:33.060]   "
[00:43:33.060 --> 00:43:33.320]  What
[00:43:33.320 --> 00:43:33.540]   are
[00:43:33.540 --> 00:43:33.720]   you
[00:43:33.720 --> 00:43:33.920]   –
[00:43:33.920 --> 00:43:34.180]   what
[00:43:34.180 --> 00:43:34.370]   did
[00:43:34.370 --> 00:43:34.610]   you
[00:43:34.610 --> 00:43:34.710]   do
[00:43:34.710 --> 00:43:35.000]  ?"
[00:43:35.000 --> 00:43:35.200]   Not
[00:43:35.200 --> 00:43:35.290]   that
[00:43:35.290 --> 00:43:35.350]   I
[00:43:35.350 --> 00:43:35.550]   thought
[00:43:35.550 --> 00:43:35.740]   there
[00:43:35.740 --> 00:43:35.850]   was
[00:43:35.850 --> 00:43:36.000]   much
[00:43:36.000 --> 00:43:36.230]   change
[00:43:36.230 --> 00:43:36.330]   you
[00:43:36.330 --> 00:43:36.450]  're
[00:43:36.450 --> 00:43:36.640]   going
[00:43:36.640 --> 00:43:36.710]   to
[00:43:36.710 --> 00:43:36.780]   do
[00:43:36.780 --> 00:43:36.850]   it
[00:43:36.850 --> 00:43:37.000]  ,
[00:43:37.000 --> 00:43:37.000]   but
[00:43:37.000 --> 00:43:37.000]   I
[00:43:37.000 --> 00:43:37.000]   was
[00:43:37.000 --> 00:43:37.250]   like
[00:43:37.250 --> 00:43:37.370]  ,
[00:43:37.370 --> 00:43:37.460]   "
[00:43:37.460 --> 00:43:37.670]  Just
[00:43:37.670 --> 00:43:37.790]   as
[00:43:37.790 --> 00:43:38.040]   long
[00:43:38.040 --> 00:43:38.160]   as
[00:43:38.160 --> 00:43:38.650]   whatever
[00:43:38.650 --> 00:43:38.830]   you
[00:43:38.830 --> 00:43:38.950]   do
[00:43:38.950 --> 00:43:39.080]   is
[00:43:39.080 --> 00:43:39.500]   ethical
[00:43:39.500 --> 00:43:39.780]   and
[00:43:39.780 --> 00:43:40.000]   cool
[00:43:40.000 --> 00:43:40.200]   and
[00:43:40.200 --> 00:43:40.830]   whatever
[00:43:40.830 --> 00:43:41.000]  ."
[00:43:41.000 --> 00:43:41.040]   I
[00:43:41.040 --> 00:43:41.120]  'm
[00:43:41.120 --> 00:43:41.290]   like
[00:43:41.290 --> 00:43:41.370]  ,
[00:43:41.370 --> 00:43:41.450]   "
[00:43:41.450 --> 00:43:41.560]  I
[00:43:41.560 --> 00:43:41.580]   don
[00:43:41.580 --> 00:43:41.660]  't
[00:43:41.660 --> 00:43:41.830]   care
[00:43:41.830 --> 00:43:42.000]  .
[00:43:42.000 --> 00:43:42.210]   Wave
[00:43:42.210 --> 00:43:42.420]   your
[00:43:42.420 --> 00:43:42.650]   magic
[00:43:42.650 --> 00:43:42.870]   wand
[00:43:42.870 --> 00:43:43.000]  .
[00:43:43.000 --> 00:43:43.090]   O
[00:43:43.090 --> 00:43:43.810]  uts
[00:43:43.810 --> 00:43:43.840]  ource
[00:43:43.840 --> 00:43:44.030]   it
[00:43:44.030 --> 00:43:44.220]   to
[00:43:44.220 --> 00:43:44.580]   China
[00:43:44.580 --> 00:43:45.000]  .
[00:43:45.000 --> 00:43:45.280]   I
[00:43:45.280 --> 00:43:45.370]   don
[00:43:45.370 --> 00:43:45.420]  't
[00:43:45.420 --> 00:43:45.700]   care
[00:43:45.700 --> 00:43:46.000]  ."
[00:43:46.000 --> 00:43:46.270]   All
[00:43:46.270 --> 00:43:46.720]   right
[00:43:46.720 --> 00:43:47.000]  .
[00:43:47.000 --> 00:43:47.200]   Build
[00:43:47.200 --> 00:43:47.240]   a
[00:43:47.240 --> 00:43:47.440]   robot
[00:43:47.440 --> 00:43:47.600]   that
[00:43:47.600 --> 00:43:47.760]   does
[00:43:47.760 --> 00:43:47.840]   it
[00:43:47.840 --> 00:43:48.000]  .
[00:43:48.000 --> 00:43:48.280]   That
[00:43:48.280 --> 00:43:48.370]  's
[00:43:48.370 --> 00:43:48.820]   awesome
[00:43:48.820 --> 00:43:49.000]  .
[00:43:49.000 --> 00:43:49.000]  
[00:43:49.000 --> 00:43:49.480]   Well
[00:43:49.480 --> 00:43:49.510]  ,
[00:43:49.510 --> 00:43:49.680]   my
[00:43:49.680 --> 00:43:49.940]   cat
[00:43:49.940 --> 00:43:50.110]  's
[00:43:50.110 --> 00:43:50.540]   doing
[00:43:50.540 --> 00:43:51.000]   it
[00:43:51.000 --> 00:43:51.000]  .
[00:43:51.000 --> 00:43:51.910]   Perfect
[00:43:51.910 --> 00:43:52.000]  .
[00:43:52.000 --> 00:43:52.680]   Anyway
[00:43:52.680 --> 00:43:52.810]  ,
[00:43:52.810 --> 00:43:52.850]   so
[00:43:52.850 --> 00:43:53.190]   that
[00:43:53.190 --> 00:43:53.360]  's
[00:43:53.360 --> 00:43:53.780]   where
[00:43:53.780 --> 00:43:53.950]   we
[00:43:53.950 --> 00:43:54.200]  're
[00:43:54.200 --> 00:43:54.370]   at
[00:43:54.370 --> 00:43:54.810]   with
[00:43:54.810 --> 00:43:55.000]   –
[00:43:55.000 --> 00:43:55.230]   that
[00:43:55.230 --> 00:43:55.270]  's
[00:43:55.270 --> 00:43:55.460]   what
[00:43:55.460 --> 00:43:55.490]   I
[00:43:55.490 --> 00:43:55.580]  'm
[00:43:55.580 --> 00:43:55.840]   going
[00:43:55.840 --> 00:43:55.890]   to
[00:43:55.890 --> 00:43:56.000]   do
[00:43:56.000 --> 00:43:56.000]   with
[00:43:56.000 --> 00:43:56.340]   Dig
[00:43:56.340 --> 00:43:56.500]  id
[00:43:56.500 --> 00:43:56.730]  oo
[00:43:56.730 --> 00:43:57.050]   –
[00:43:57.050 --> 00:43:57.530]   sorry
[00:43:57.530 --> 00:43:57.710]  ,
[00:43:57.710 --> 00:43:58.110]   Plug
[00:43:58.110 --> 00:43:58.310]  io
[00:43:58.310 --> 00:43:58.610]   and
[00:43:58.610 --> 00:43:59.100]   Any
[00:43:59.100 --> 00:43:59.110]  fu
[00:43:59.110 --> 00:43:59.410]   and
[00:43:59.410 --> 00:44:00.110]   then
[00:44:00.110 --> 00:44:00.210]   main
[00:44:00.210 --> 00:44:00.720]   focus
[00:44:00.720 --> 00:44:01.000]   on
[00:44:01.000 --> 00:44:01.000]   Dig
[00:44:01.000 --> 00:44:01.000]  id
[00:44:01.000 --> 00:44:01.000]  oo
[00:44:01.000 --> 00:44:01.000]  .
[00:44:01.000 --> 00:44:01.160]   So
[00:44:01.160 --> 00:44:01.450]   that
[00:44:01.450 --> 00:44:01.600]   is
[00:44:01.600 --> 00:44:01.980]   going
[00:44:01.980 --> 00:44:02.130]   to
[00:44:02.130 --> 00:44:02.290]   be
[00:44:02.290 --> 00:44:02.460]   my
[00:44:02.460 --> 00:44:02.730]   life
[00:44:02.730 --> 00:44:03.190]   moving
[00:44:03.190 --> 00:44:03.720]   forward
[00:44:03.720 --> 00:44:04.000]  .
[00:44:04.000 --> 00:44:04.040]   I
[00:44:04.040 --> 00:44:04.360]   think
[00:44:04.360 --> 00:44:04.420]   it
[00:44:04.420 --> 00:44:04.640]   sounds
[00:44:04.640 --> 00:44:04.830]   good
[00:44:04.830 --> 00:44:05.000]  .
[00:44:05.000 --> 00:44:05.370]   You
[00:44:05.370 --> 00:44:05.440]  're
[00:44:05.440 --> 00:44:05.920]   pretty
[00:44:05.920 --> 00:44:06.390]   excited
[00:44:06.390 --> 00:44:06.530]  ,
[00:44:06.530 --> 00:44:07.000]   huh
[00:44:07.000 --> 00:44:07.000]  ?
[00:44:07.000 --> 00:44:07.570]   Yeah
[00:44:07.570 --> 00:44:08.000]  .
[00:44:08.000 --> 00:44:08.030]   I
[00:44:08.030 --> 00:44:08.110]  'm
[00:44:08.110 --> 00:44:08.280]   really
[00:44:08.280 --> 00:44:08.510]   looking
[00:44:08.510 --> 00:44:08.740]   forward
[00:44:08.740 --> 00:44:08.800]   to
[00:44:08.800 --> 00:44:08.860]   it
[00:44:08.860 --> 00:44:09.000]  .
[00:44:09.000 --> 00:44:09.090]   It
[00:44:09.090 --> 00:44:09.180]  's
[00:44:09.180 --> 00:44:09.390]   –
[00:44:09.390 --> 00:44:09.510]   yeah
[00:44:09.510 --> 00:44:09.680]  ,
[00:44:09.680 --> 00:44:09.830]   great
[00:44:09.830 --> 00:44:10.000]  .
[00:44:10.000 --> 00:44:10.100]   You
[00:44:10.100 --> 00:44:10.240]   know
[00:44:10.240 --> 00:44:10.340]   who
[00:44:10.340 --> 00:44:10.410]  's
[00:44:10.410 --> 00:44:10.860]   really
[00:44:10.860 --> 00:44:10.880]   excited
[00:44:10.880 --> 00:44:11.000]  ?
[00:44:11.000 --> 00:44:11.500]   Who
[00:44:11.500 --> 00:44:12.000]  ?
[00:44:12.000 --> 00:44:12.500]   Georg
[00:44:12.500 --> 00:44:12.720]  ie
[00:44:12.720 --> 00:44:13.000]  .
[00:44:13.000 --> 00:44:13.420]   Oh
[00:44:13.420 --> 00:44:14.000]  .
[00:44:14.000 --> 00:44:14.160]   Well
[00:44:14.160 --> 00:44:14.230]  ,
[00:44:14.230 --> 00:44:14.310]   no
[00:44:14.310 --> 00:44:14.380]  ,
[00:44:14.380 --> 00:44:14.500]   the
[00:44:14.500 --> 00:44:14.730]   reason
[00:44:14.730 --> 00:44:14.850]   why
[00:44:14.850 --> 00:44:15.020]   she
[00:44:15.020 --> 00:44:15.040]  's
[00:44:15.040 --> 00:44:15.310]   excited
[00:44:15.310 --> 00:44:15.390]   is
[00:44:15.390 --> 00:44:15.660]   because
[00:44:15.660 --> 00:44:16.030]   finally
[00:44:16.030 --> 00:44:16.100]   we
[00:44:16.100 --> 00:44:16.250]   get
[00:44:16.250 --> 00:44:16.300]   a
[00:44:16.300 --> 00:44:16.610]   health
[00:44:16.610 --> 00:44:17.000]   plan
[00:44:17.000 --> 00:44:17.000]  .
[00:44:17.000 --> 00:44:17.170]   Isn
[00:44:17.170 --> 00:44:17.340]  't
[00:44:17.340 --> 00:44:17.510]   that
[00:44:17.510 --> 00:44:17.800]   funny
[00:44:17.800 --> 00:44:18.000]  ?
[00:44:18.000 --> 00:44:18.000]  
[00:44:18.000 --> 00:44:18.150]   She
[00:44:18.150 --> 00:44:18.400]   doesn
[00:44:18.400 --> 00:44:18.500]  't
[00:44:18.500 --> 00:44:18.700]   care
[00:44:18.700 --> 00:44:18.950]   about
[00:44:18.950 --> 00:44:19.100]   the
[00:44:19.100 --> 00:44:19.410]   salary
[00:44:19.410 --> 00:44:19.640]  ,
[00:44:19.640 --> 00:44:19.660]   the
[00:44:19.660 --> 00:44:19.970]   equity
[00:44:19.970 --> 00:44:20.070]  ,
[00:44:20.070 --> 00:44:20.220]   the
[00:44:20.220 --> 00:44:20.790]   opportunity
[00:44:20.790 --> 00:44:21.000]  .
[00:44:21.000 --> 00:44:21.400]   No
[00:44:21.400 --> 00:44:22.000]  .
[00:44:22.000 --> 00:44:22.460]   Health
[00:44:22.460 --> 00:44:22.760]   care
[00:44:22.760 --> 00:44:23.000]  .
[00:44:23.000 --> 00:44:23.130]   That
[00:44:23.130 --> 00:44:23.210]  's
[00:44:23.210 --> 00:44:23.290]   the
[00:44:23.290 --> 00:44:23.420]   only
[00:44:23.420 --> 00:44:23.630]   thing
[00:44:23.630 --> 00:44:23.690]   she
[00:44:23.690 --> 00:44:23.860]   cared
[00:44:23.860 --> 00:44:24.030]   about
[00:44:24.030 --> 00:44:24.230]   during
[00:44:24.230 --> 00:44:24.360]   this
[00:44:24.360 --> 00:44:24.570]   entire
[00:44:24.570 --> 00:44:25.000]   negotiation
[00:44:25.000 --> 00:44:25.690]   process
[00:44:25.690 --> 00:44:26.000]  .
[00:44:26.000 --> 00:44:26.140]   So
[00:44:26.140 --> 00:44:26.350]   I
[00:44:26.350 --> 00:44:26.410]  'm
[00:44:26.410 --> 00:44:26.640]   like
[00:44:26.640 --> 00:44:26.850]   –
[00:44:26.850 --> 00:44:26.920]   I
[00:44:26.920 --> 00:44:27.130]   don
[00:44:27.130 --> 00:44:27.560]  't
[00:44:27.560 --> 00:44:27.610]   want
[00:44:27.610 --> 00:44:27.700]   to
[00:44:27.700 --> 00:44:27.910]   say
[00:44:27.910 --> 00:44:28.560]   specifics
[00:44:28.560 --> 00:44:28.700]  ,
[00:44:28.700 --> 00:44:28.910]   but
[00:44:28.910 --> 00:44:29.080]   it
[00:44:29.080 --> 00:44:29.240]  's
[00:44:29.240 --> 00:44:29.330]   so
[00:44:29.330 --> 00:44:29.730]   funny
[00:44:29.730 --> 00:44:30.000]  .
[00:44:30.000 --> 00:44:30.240]   Like
[00:44:30.240 --> 00:44:30.280]   I
[00:44:30.280 --> 00:44:30.390]  'm
[00:44:30.390 --> 00:44:30.500]   on
[00:44:30.500 --> 00:44:30.670]   the
[00:44:30.670 --> 00:44:31.070]   phone
[00:44:31.070 --> 00:44:31.120]   to
[00:44:31.120 --> 00:44:31.240]   her
[00:44:31.240 --> 00:44:31.650]   talking
[00:44:31.650 --> 00:44:31.990]   about
[00:44:31.990 --> 00:44:32.580]   negotiating
[00:44:32.580 --> 00:44:33.000]   equity
[00:44:33.000 --> 00:44:33.000]   and
[00:44:33.000 --> 00:44:33.000]   she
[00:44:33.000 --> 00:44:33.000]  's
[00:44:33.000 --> 00:44:33.000]   saying
[00:44:33.000 --> 00:44:33.000]  ,
[00:44:33.000 --> 00:44:33.070]   "
[00:44:33.070 --> 00:44:33.150]  I
[00:44:33.150 --> 00:44:33.350]   don
[00:44:33.350 --> 00:44:33.490]  't
[00:44:33.490 --> 00:44:33.770]   care
[00:44:33.770 --> 00:44:34.000]  .
[00:44:34.000 --> 00:44:34.070]   I
[00:44:34.070 --> 00:44:34.280]   don
[00:44:34.280 --> 00:44:34.460]  't
[00:44:34.460 --> 00:44:34.700]   care
[00:44:34.700 --> 00:44:35.000]  ."
[00:44:35.000 --> 00:44:35.260]   Like
[00:44:35.260 --> 00:44:35.450]  ,
[00:44:35.450 --> 00:44:35.640]   "
[00:44:35.640 --> 00:44:35.710]  Did
[00:44:35.710 --> 00:44:35.840]   you
[00:44:35.840 --> 00:44:36.040]   get
[00:44:36.040 --> 00:44:36.420]   health
[00:44:36.420 --> 00:44:36.810]   care
[00:44:36.810 --> 00:44:37.000]  ?"
[00:44:37.000 --> 00:44:37.630]   Like
[00:44:37.630 --> 00:44:37.940]  ,
[00:44:37.940 --> 00:44:38.940]   health
[00:44:38.940 --> 00:44:39.790]   care
[00:44:39.790 --> 00:44:40.000]  ?
[00:44:40.000 --> 00:44:40.330]   Are
[00:44:40.330 --> 00:44:40.660]   you
[00:44:40.660 --> 00:44:41.370]   kidding
[00:44:41.370 --> 00:44:41.650]   me
[00:44:41.650 --> 00:44:42.000]  ?
[00:44:42.000 --> 00:44:42.660]   Anyway
[00:44:42.660 --> 00:44:43.000]  .
[00:44:43.000 --> 00:44:43.300]   Well
[00:44:43.300 --> 00:44:43.450]  ,
[00:44:43.450 --> 00:44:43.680]   she
[00:44:43.680 --> 00:44:43.830]  's
[00:44:43.830 --> 00:44:44.060]   –
[00:44:44.060 --> 00:44:44.290]   she
[00:44:44.290 --> 00:44:44.670]   lives
[00:44:44.670 --> 00:44:44.910]   in
[00:44:44.910 --> 00:44:45.050]   the
[00:44:45.050 --> 00:44:45.350]   real
[00:44:45.350 --> 00:44:45.730]   world
[00:44:45.730 --> 00:44:46.000]  .
[00:44:46.000 --> 00:44:46.000]  
[00:44:46.000 --> 00:44:46.360]   Equity
[00:44:46.360 --> 00:44:46.480]   to
[00:44:46.480 --> 00:44:46.650]   her
[00:44:46.650 --> 00:44:46.780]   is
[00:44:46.780 --> 00:44:47.020]   sort
[00:44:47.020 --> 00:44:47.140]   of
[00:44:47.140 --> 00:44:47.380]   this
[00:44:47.380 --> 00:44:47.860]   abstract
[00:44:47.860 --> 00:44:47.990]  ,
[00:44:47.990 --> 00:44:48.880]   crazy
[00:44:48.880 --> 00:44:49.020]   thing
[00:44:49.020 --> 00:44:49.570]   that
[00:44:49.570 --> 00:44:50.000]   may
[00:44:50.000 --> 00:44:50.000]   or
[00:44:50.000 --> 00:44:50.000]   may
[00:44:50.000 --> 00:44:50.000]   not
[00:44:50.000 --> 00:44:50.000]   happen
[00:44:50.000 --> 00:44:50.000]  ,
[00:44:50.000 --> 00:44:50.680]   whereas
[00:44:50.680 --> 00:44:51.290]   health
[00:44:51.290 --> 00:44:51.650]   care
[00:44:51.650 --> 00:44:52.140]   means
[00:44:52.140 --> 00:44:52.530]   that
[00:44:52.530 --> 00:44:52.820]   you
[00:44:52.820 --> 00:44:53.230]   guys
[00:44:53.230 --> 00:44:53.730]   have
[00:44:53.730 --> 00:44:54.570]   good
[00:44:54.570 --> 00:44:54.660]   health
[00:44:54.660 --> 00:44:55.000]   care
[00:44:55.000 --> 00:44:55.000]   and
[00:44:55.000 --> 00:44:55.000]   that
[00:44:55.000 --> 00:44:55.000]  's
[00:44:55.000 --> 00:44:55.000]   important
[00:44:55.000 --> 00:44:55.310]   for
[00:44:55.310 --> 00:44:55.410]   a
[00:44:55.410 --> 00:44:55.720]   lot
[00:44:55.720 --> 00:44:55.930]   of
[00:44:55.930 --> 00:44:56.900]   reasons
[00:44:56.900 --> 00:44:57.000]  .
[00:44:57.000 --> 00:44:57.180]   So
[00:44:57.180 --> 00:44:57.360]  ,
[00:44:57.360 --> 00:44:57.720]   yeah
[00:44:57.720 --> 00:44:58.000]  .
[00:44:58.000 --> 00:44:58.130]   Well
[00:44:58.130 --> 00:44:58.190]  ,
[00:44:58.190 --> 00:44:58.310]   that
[00:44:58.310 --> 00:44:58.470]  's
[00:44:58.470 --> 00:44:58.570]   really
[00:44:58.570 --> 00:44:58.700]   cool
[00:44:58.700 --> 00:44:58.820]  ,
[00:44:58.820 --> 00:44:58.830]   so
[00:44:58.830 --> 00:44:58.850]   I
[00:44:58.850 --> 00:44:58.910]  'm
[00:44:58.910 --> 00:44:59.040]   glad
[00:44:59.040 --> 00:44:59.100]   we
[00:44:59.100 --> 00:44:59.230]   were
[00:44:59.230 --> 00:44:59.360]   able
[00:44:59.360 --> 00:44:59.420]   to
[00:44:59.420 --> 00:44:59.550]   talk
[00:44:59.550 --> 00:44:59.710]   about
[00:44:59.710 --> 00:44:59.840]   that
[00:44:59.840 --> 00:45:00.000]  .
