
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:57:40.100 --> 00:57:40.920]   divisions
[00:57:40.920 --> 00:57:40.920]  .
[00:57:40.920 --> 00:57:41.170]   That
[00:57:41.170 --> 00:57:41.290]  's
[00:57:41.290 --> 00:57:41.720]   awesome
[00:57:41.720 --> 00:57:41.920]  .
[00:57:41.920 --> 00:57:42.250]   And
[00:57:42.250 --> 00:57:42.280]  ,
[00:57:42.280 --> 00:57:42.380]   um
[00:57:42.380 --> 00:57:42.510]  ,
[00:57:42.510 --> 00:57:42.700]   and
[00:57:42.700 --> 00:57:43.010]   that
[00:57:43.010 --> 00:57:43.110]   he
[00:57:43.110 --> 00:57:43.240]  's
[00:57:43.240 --> 00:57:43.440]   won
[00:57:43.440 --> 00:57:43.610]   it
[00:57:43.610 --> 00:57:44.100]   before
[00:57:44.100 --> 00:57:44.140]  ,
[00:57:44.140 --> 00:57:44.230]   uh
[00:57:44.230 --> 00:57:44.480]  ,
[00:57:44.480 --> 00:57:44.490]   at
[00:57:44.490 --> 00:57:44.860]   least
[00:57:44.860 --> 00:57:45.030]   the
[00:57:45.030 --> 00:57:45.710]   simulation
[00:57:45.710 --> 00:57:45.890]   division
[00:57:45.890 --> 00:57:46.580]  ,
[00:57:46.580 --> 00:57:46.620]   but
[00:57:46.620 --> 00:57:47.040]   never
[00:57:47.040 --> 00:57:47.280]  ,
[00:57:47.280 --> 00:57:47.320]   I
[00:57:47.320 --> 00:57:47.510]   don
[00:57:47.510 --> 00:57:47.540]  't
[00:57:47.540 --> 00:57:47.770]   think
[00:57:47.770 --> 00:57:47.950]   they
[00:57:47.950 --> 00:57:48.080]  've
[00:57:48.080 --> 00:57:48.260]   ever
[00:57:48.260 --> 00:57:48.460]   won
[00:57:48.460 --> 00:57:48.520]   the
[00:57:48.520 --> 00:57:48.750]   large
[00:57:48.750 --> 00:57:48.980]   robot
[00:57:48.980 --> 00:57:49.070]   or
[00:57:49.070 --> 00:57:49.600]   something
[00:57:49.600 --> 00:57:49.680]  .
[00:57:49.680 --> 00:57:49.800]   So
[00:57:49.800 --> 00:57:49.860]   I
[00:57:49.860 --> 00:57:50.040]  ,
[00:57:50.040 --> 00:57:50.160]   I
[00:57:50.160 --> 00:57:50.480]   congrat
[00:57:50.480 --> 00:57:50.860]  ulated
[00:57:50.860 --> 00:57:51.050]   him
[00:57:51.050 --> 00:57:51.240]   and
[00:57:51.240 --> 00:57:51.300]   I
[00:57:51.300 --> 00:57:51.420]  'm
[00:57:51.420 --> 00:57:51.730]   like
[00:57:51.730 --> 00:57:51.790]  ,
[00:57:51.790 --> 00:57:51.980]   you
[00:57:51.980 --> 00:57:52.350]   know
[00:57:52.350 --> 00:57:52.410]  ,
[00:57:52.410 --> 00:57:52.470]   we
[00:57:52.470 --> 00:57:52.680]   got
[00:57:52.680 --> 00:57:52.780]   to
[00:57:52.780 --> 00:57:52.970]   get
[00:57:52.970 --> 00:57:53.180]   you
[00:57:53.180 --> 00:57:53.280]   on
[00:57:53.280 --> 00:57:53.470]   the
[00:57:53.470 --> 00:57:53.880]   show
[00:57:53.880 --> 00:57:54.000]  .
[00:57:54.000 --> 00:57:54.270]   And
[00:57:54.270 --> 00:57:54.450]   so
[00:57:54.450 --> 00:57:54.630]  ,
[00:57:54.630 --> 00:57:54.810]   um
[00:57:54.810 --> 00:57:55.100]  ,
[00:57:55.100 --> 00:57:55.150]   he
[00:57:55.150 --> 00:57:55.250]   was
[00:57:55.250 --> 00:57:55.490]  ,
[00:57:55.490 --> 00:57:55.530]   yeah
[00:57:55.530 --> 00:57:55.630]  ,
[00:57:55.630 --> 00:57:55.790]   that
[00:57:55.790 --> 00:57:56.060]   sounds
[00:57:56.060 --> 00:57:56.210]   like
[00:57:56.210 --> 00:57:56.250]   a
[00:57:56.250 --> 00:57:56.420]   good
[00:57:56.420 --> 00:57:56.550]   one
[00:57:56.550 --> 00:57:56.720]  .
[00:57:56.720 --> 00:57:57.290]   Yeah
[00:57:57.290 --> 00:57:57.720]  .
[00:57:57.720 --> 00:57:57.720]  
[00:57:57.720 --> 00:57:57.760]   I
[00:57:57.760 --> 00:57:58.000]   think
[00:57:58.000 --> 00:57:58.130]   our
[00:57:58.130 --> 00:57:58.170]  ,
[00:57:58.170 --> 00:57:58.410]   um
[00:57:58.410 --> 00:57:58.450]  ,
[00:57:58.450 --> 00:57:58.520]   I
[00:57:58.520 --> 00:57:58.690]   think
[00:57:58.690 --> 00:57:58.830]   our
[00:57:58.830 --> 00:57:59.300]   listeners
[00:57:59.300 --> 00:57:59.500]   would
[00:57:59.500 --> 00:57:59.640]   eat
[00:57:59.640 --> 00:57:59.840]   that
[00:57:59.840 --> 00:57:59.970]   one
[00:57:59.970 --> 00:58:00.060]   up
[00:58:00.060 --> 00:58:00.090]   because
[00:58:00.090 --> 00:58:00.480]  ,
[00:58:00.480 --> 00:58:00.620]   you
[00:58:00.620 --> 00:58:00.910]   know
[00:58:00.910 --> 00:58:00.970]  ,
[00:58:00.970 --> 00:58:01.000]   we
[00:58:01.000 --> 00:58:01.320]   talk
[00:58:01.320 --> 00:58:01.610]   about
[00:58:01.610 --> 00:58:02.240]  ,
[00:58:02.240 --> 00:58:02.610]   cause
[00:58:02.610 --> 00:58:02.820]   he
[00:58:02.820 --> 00:58:03.580]   special
[00:58:03.580 --> 00:58:04.010]  izes
[00:58:04.010 --> 00:58:04.330]   in
[00:58:04.330 --> 00:58:04.650]   what
[00:58:04.650 --> 00:58:04.860]  's
[00:58:04.860 --> 00:58:05.530]   called
[00:58:05.530 --> 00:58:05.720]  ,
[00:58:05.720 --> 00:58:05.950]   um
[00:58:05.950 --> 00:58:06.140]  ,
[00:58:06.140 --> 00:58:06.680]   multi
[00:58:06.680 --> 00:58:07.210]   agent
[00:58:07.210 --> 00:58:07.560]  ,
[00:58:07.560 --> 00:58:07.640]   uh
[00:58:07.640 --> 00:58:07.900]  ,
[00:58:07.900 --> 00:58:08.610]   machine
[00:58:08.610 --> 00:58:09.550]   learning
[00:58:09.550 --> 00:58:09.850]  ,
[00:58:09.850 --> 00:58:10.200]   all
[00:58:10.200 --> 00:58:10.450]   these
[00:58:10.450 --> 00:58:11.010]   independent
[00:58:11.010 --> 00:58:11.340]   agents
[00:58:11.340 --> 00:58:11.660]   trying
[00:58:11.660 --> 00:58:11.710]   to
[00:58:11.710 --> 00:58:12.010]   figure
[00:58:12.010 --> 00:58:12.260]   out
[00:58:12.260 --> 00:58:12.260]  ,
[00:58:12.260 --> 00:58:12.410]   you
[00:58:12.410 --> 00:58:12.710]   know
[00:58:12.710 --> 00:58:12.800]  ,
[00:58:12.800 --> 00:58:12.860]   how
[00:58:12.860 --> 00:58:12.960]   to
[00:58:12.960 --> 00:58:13.360]   optimize
[00:58:13.360 --> 00:58:13.540]   and
[00:58:13.540 --> 00:58:13.760]   solve
[00:58:13.760 --> 00:58:14.040]   some
[00:58:14.040 --> 00:58:14.460]   problem
[00:58:14.460 --> 00:58:14.700]   with
[00:58:14.700 --> 00:58:14.940]   sort
[00:58:14.940 --> 00:58:15.060]   of
[00:58:15.060 --> 00:58:15.600]   sometimes
[00:58:15.600 --> 00:58:16.020]   minimal
[00:58:16.020 --> 00:58:16.820]   communication
[00:58:16.820 --> 00:58:17.220]   between
[00:58:17.220 --> 00:58:17.460]   them
[00:58:17.460 --> 00:58:17.680]  .
[00:58:17.680 --> 00:58:17.800]   And
[00:58:17.800 --> 00:58:17.880]   uh
[00:58:17.880 --> 00:58:17.950]  ,
[00:58:17.950 --> 00:58:18.030]   he
[00:58:18.030 --> 00:58:18.100]  's
[00:58:18.100 --> 00:58:18.260]   been
[00:58:18.260 --> 00:58:18.650]   incredibly
[00:58:18.650 --> 00:58:19.090]   successful
[00:58:19.090 --> 00:58:19.200]  .
[00:58:19.200 --> 00:58:19.330]   He
[00:58:19.330 --> 00:58:19.520]   was
[00:58:19.520 --> 00:58:19.900]   also
[00:58:19.900 --> 00:58:20.030]   one
[00:58:20.030 --> 00:58:20.120]   of
[00:58:20.120 --> 00:58:20.330]   the
[00:58:20.330 --> 00:58:20.730]   people
[00:58:20.730 --> 00:58:20.930]   who
[00:58:20.930 --> 00:58:20.990]   I
[00:58:20.990 --> 00:58:21.320]   think
[00:58:21.320 --> 00:58:22.020]   really
[00:58:22.020 --> 00:58:22.120]   helped
[00:58:22.120 --> 00:58:22.450]   start
[00:58:22.450 --> 00:58:22.570]  ,
[00:58:22.570 --> 00:58:22.700]   uh
[00:58:22.700 --> 00:58:23.010]  ,
[00:58:23.010 --> 00:58:23.040]   get
[00:58:23.040 --> 00:58:23.390]   the
[00:58:23.390 --> 00:58:23.440]   Rob
[00:58:23.440 --> 00:58:23.500]  o
[00:58:23.500 --> 00:58:23.560]  C
[00:58:23.560 --> 00:58:23.800]  up
[00:58:23.800 --> 00:58:24.720]   going
[00:58:24.720 --> 00:58:24.720]  ,
[00:58:24.720 --> 00:58:24.730]  
[00:58:24.730 --> 00:58:24.990]   which
[00:58:24.990 --> 00:58:25.150]   has
[00:58:25.150 --> 00:58:25.420]   since
[00:58:25.420 --> 00:58:25.630]   gone
[00:58:25.630 --> 00:58:25.760]   on
[00:58:25.760 --> 00:58:25.830]   to
[00:58:25.830 --> 00:58:26.150]   become
[00:58:26.150 --> 00:58:26.190]   a
[00:58:26.190 --> 00:58:26.470]   very
[00:58:26.470 --> 00:58:26.570]   big
[00:58:26.570 --> 00:58:26.870]   deal
[00:58:26.870 --> 00:58:27.270]   worldwide
[00:58:27.270 --> 00:58:27.360]   in
[00:58:27.360 --> 00:58:27.630]   the
[00:58:27.630 --> 00:58:27.910]   machine
[00:58:27.910 --> 00:58:28.340]   learning
[00:58:28.340 --> 00:58:28.720]   world
[00:58:28.720 --> 00:58:29.200]  .
[00:58:29.200 --> 00:58:29.310]   And
[00:58:29.310 --> 00:58:29.470]   of
[00:58:29.470 --> 00:58:29.600]   course
[00:58:29.600 --> 00:58:29.670]   he
[00:58:29.670 --> 00:58:29.740]  's
[00:58:29.740 --> 00:58:30.070]   dominated
[00:58:30.070 --> 00:58:30.200]  .
[00:58:30.200 --> 00:58:30.260]   I
[00:58:30.260 --> 00:58:30.500]   mean
[00:58:30.500 --> 00:58:30.620]  ,
[00:58:30.620 --> 00:58:30.740]   he
[00:58:30.740 --> 00:58:30.970]  's
[00:58:30.970 --> 00:58:31.100]   been
[00:58:31.100 --> 00:58:31.330]   like
[00:58:31.330 --> 00:58:31.600]   the
[00:58:31.600 --> 00:58:31.640]  ,
[00:58:31.640 --> 00:58:31.820]   you
[00:58:31.820 --> 00:58:32.060]   know
[00:58:32.060 --> 00:58:32.180]  ,
[00:58:32.180 --> 00:58:32.360]   the
[00:58:32.360 --> 00:58:32.480]  ,
[00:58:32.480 --> 00:58:32.600]   um
[00:58:32.600 --> 00:58:32.830]  ,
[00:58:32.830 --> 00:58:33.090]   Boston
[00:58:33.090 --> 00:58:33.320]   Celt
[00:58:33.320 --> 00:58:33.500]  ics
[00:58:33.500 --> 00:58:33.620]   or
[00:58:33.620 --> 00:58:33.800]   New
[00:58:33.800 --> 00:58:34.040]   York
[00:58:34.040 --> 00:58:34.160]  ,
[00:58:34.160 --> 00:58:34.340]   you
[00:58:34.340 --> 00:58:34.580]   know
[00:58:34.580 --> 00:58:34.720]  ,
[00:58:34.720 --> 00:58:34.880]   of
[00:58:34.880 --> 00:58:35.130]   Rob
[00:58:35.130 --> 00:58:35.220]  o
[00:58:35.220 --> 00:58:35.380]  ,
[00:58:35.380 --> 00:58:35.530]   of
[00:58:35.530 --> 00:58:35.690]  ,
[00:58:35.690 --> 00:58:35.850]   uh
[00:58:35.850 --> 00:58:36.010]  ,
[00:58:36.010 --> 00:58:36.340]   Rob
[00:58:36.340 --> 00:58:36.340]  o
[00:58:36.340 --> 00:58:36.420]  C
[00:58:36.420 --> 00:58:36.570]  up
[00:58:36.570 --> 00:58:36.980]   or
[00:58:36.980 --> 00:58:37.550]   something
[00:58:37.550 --> 00:58:37.650]  ,
[00:58:37.650 --> 00:58:37.900]   you
[00:58:37.900 --> 00:58:38.230]   know
[00:58:38.230 --> 00:58:38.390]  ,
[00:58:38.390 --> 00:58:38.880]   just
[00:58:38.880 --> 00:58:38.980]  ,
[00:58:38.980 --> 00:58:39.210]   just
[00:58:39.210 --> 00:58:39.290]   a
[00:58:39.290 --> 00:58:39.540]   man
[00:58:39.540 --> 00:58:39.700]  ,
[00:58:39.700 --> 00:58:39.780]   a
[00:58:39.780 --> 00:58:40.370]   dynasty
[00:58:40.370 --> 00:58:40.800]  .
[00:58:40.800 --> 00:58:40.910]   So
[00:58:40.910 --> 00:58:41.120]  ,
[00:58:41.120 --> 00:58:41.120]   um
[00:58:41.120 --> 00:58:41.320]  ,
[00:58:41.320 --> 00:58:41.400]   and
[00:58:41.400 --> 00:58:41.510]   of
[00:58:41.510 --> 00:58:41.950]   course
[00:58:41.950 --> 00:58:41.990]   he
[00:58:41.990 --> 00:58:42.060]  's
[00:58:42.060 --> 00:58:42.110]   a
[00:58:42.110 --> 00:58:42.330]   good
[00:58:42.330 --> 00:58:42.680]   friend
[00:58:42.680 --> 00:58:42.770]   of
[00:58:42.770 --> 00:58:42.990]   mine
[00:58:42.990 --> 00:58:43.200]  .
[00:58:43.200 --> 00:58:43.320]   So
[00:58:43.320 --> 00:58:43.440]   we
[00:58:43.440 --> 00:58:43.670]   have
[00:58:43.670 --> 00:58:43.740]   a
[00:58:43.740 --> 00:58:44.170]   history
[00:58:44.170 --> 00:58:44.660]   together
[00:58:44.660 --> 00:58:44.880]  .
[00:58:44.880 --> 00:58:44.930]   I
[00:58:44.930 --> 00:58:45.130]   mean
[00:58:45.130 --> 00:58:45.230]  ,
[00:58:45.230 --> 00:58:45.330]   we
[00:58:45.330 --> 00:58:45.530]   went
[00:58:45.530 --> 00:58:45.630]   to
[00:58:45.630 --> 00:58:45.730]  ,
[00:58:45.730 --> 00:58:45.830]   um
[00:58:45.830 --> 00:58:45.920]  ,
[00:58:45.920 --> 00:58:46.280]   college
[00:58:46.280 --> 00:58:46.460]   at
[00:58:46.460 --> 00:58:46.890]   University
[00:58:46.890 --> 00:58:46.990]   of
[00:58:46.990 --> 00:58:47.340]   Chicago
[00:58:47.340 --> 00:58:47.740]   together
[00:58:47.740 --> 00:58:47.960]   and
[00:58:47.960 --> 00:58:47.990]   we
[00:58:47.990 --> 00:58:48.350]   played
[00:58:48.350 --> 00:58:48.390]  ,
[00:58:48.390 --> 00:58:48.490]   we
[00:58:48.490 --> 00:58:48.880]   played
[00:58:48.880 --> 00:58:48.990]   on
[00:58:48.990 --> 00:58:49.050]   a
[00:58:49.050 --> 00:58:49.370]   soccer
[00:58:49.370 --> 00:58:49.590]   team
[00:58:49.590 --> 00:58:50.170]   together
[00:58:50.170 --> 00:58:50.240]  .
[00:58:50.240 --> 00:58:50.490]   That
[00:58:50.490 --> 00:58:50.610]  's
[00:58:50.610 --> 00:58:50.800]   why
[00:58:50.800 --> 00:58:50.920]   he
[00:58:50.920 --> 00:58:51.150]  's
[00:58:51.150 --> 00:58:51.160]  ,
[00:58:51.160 --> 00:58:51.350]   you
[00:58:51.350 --> 00:58:51.600]   know
[00:58:51.600 --> 00:58:51.720]  ,
[00:58:51.720 --> 00:58:51.830]   he
[00:58:51.830 --> 00:58:51.950]  's
[00:58:51.950 --> 00:58:52.380]   a
[00:58:52.380 --> 00:58:52.400]   soccer
[00:58:52.400 --> 00:58:52.830]   nut
[00:58:52.830 --> 00:58:52.880]  .
[00:58:52.880 --> 00:58:52.880]  
[00:58:52.880 --> 00:58:53.080]   That
[00:58:53.080 --> 00:58:53.180]  's
[00:58:53.180 --> 00:58:53.380]   what
[00:58:53.380 --> 00:58:53.480]  ,
[00:58:53.480 --> 00:58:53.680]   when
[00:58:53.680 --> 00:58:53.780]   he
[00:58:53.780 --> 00:58:53.980]   told
[00:58:53.980 --> 00:58:54.080]   me
[00:58:54.080 --> 00:58:54.280]   that
[00:58:54.280 --> 00:58:54.380]   he
[00:58:54.380 --> 00:58:54.530]   was
[00:58:54.530 --> 00:58:54.780]   going
[00:58:54.780 --> 00:58:54.880]   to
[00:58:54.880 --> 00:58:55.080]   go
[00:58:55.080 --> 00:58:55.180]   on
[00:58:55.180 --> 00:58:55.230]  ,
[00:58:55.230 --> 00:58:55.320]   I
[00:58:55.320 --> 00:58:55.630]   remember
[00:58:55.630 --> 00:58:55.830]   when
[00:58:55.830 --> 00:58:55.880]   I
[00:58:55.880 --> 00:58:56.150]   first
[00:58:56.150 --> 00:58:56.380]   moved
[00:58:56.380 --> 00:58:56.560]   out
[00:58:56.560 --> 00:58:56.760]   to
[00:58:56.760 --> 00:58:57.630]   California
[00:58:57.630 --> 00:58:57.720]   in
[00:58:57.720 --> 00:58:57.860]   the
[00:58:57.860 --> 00:58:58.320]   summer
[00:58:58.320 --> 00:58:58.470]   of
[00:58:58.470 --> 00:58:58.930]   94
[00:58:58.930 --> 00:58:59.380]   and
[00:58:59.380 --> 00:58:59.520]   Phil
[00:58:59.520 --> 00:58:59.690]   and
[00:58:59.690 --> 00:58:59.760]   I
[00:58:59.760 --> 00:59:00.100]   came
[00:59:00.100 --> 00:59:00.290]   out
[00:59:00.290 --> 00:59:00.490]   to
[00:59:00.490 --> 00:59:00.970]   start
[00:59:00.970 --> 00:59:00.970]  ,
[00:59:00.970 --> 00:59:01.240]   um
[00:59:01.240 --> 00:59:01.270]  ,
[00:59:01.270 --> 00:59:01.500]   our
[00:59:01.500 --> 00:59:02.220]   company
[00:59:02.220 --> 00:59:02.280]  ,
[00:59:02.280 --> 00:59:02.420]   we
[00:59:02.420 --> 00:59:02.970]   turned
[00:59:02.970 --> 00:59:03.050]   out
[00:59:03.050 --> 00:59:03.330]   that
[00:59:03.330 --> 00:59:03.680]   Peter
[00:59:03.680 --> 00:59:03.890]   was
[00:59:03.890 --> 00:59:04.030]  ,
[00:59:04.030 --> 00:59:04.170]   he
[00:59:04.170 --> 00:59:04.370]   was
[00:59:04.370 --> 00:59:04.510]   doing
[00:59:04.510 --> 00:59:05.090]   his
[00:59:05.090 --> 00:59:05.150]   PhD
[00:59:05.150 --> 00:59:05.300]  ,
[00:59:05.300 --> 00:59:05.430]   he
[00:59:05.430 --> 00:59:05.640]   was
[00:59:05.640 --> 00:59:05.800]   in
[00:59:05.800 --> 00:59:05.990]   the
[00:59:05.990 --> 00:59:06.200]   PhD
[00:59:06.200 --> 00:59:06.680]   program
[00:59:06.680 --> 00:59:06.830]   at
[00:59:06.830 --> 00:59:07.440]   Carnegie
[00:59:07.440 --> 00:59:07.520]   M
[00:59:07.520 --> 00:59:07.800]  ell
[00:59:07.800 --> 00:59:08.030]  on
[00:59:08.030 --> 00:59:08.430]   and
[00:59:08.430 --> 00:59:08.430]   he
[00:59:08.430 --> 00:59:08.540]  ,
[00:59:08.540 --> 00:59:08.770]   um
[00:59:08.770 --> 00:59:09.150]  ,
[00:59:09.150 --> 00:59:09.420]   he
[00:59:09.420 --> 00:59:09.440]   had
[00:59:09.440 --> 00:59:09.510]   a
[00:59:09.510 --> 00:59:10.060]   summer
[00:59:10.060 --> 00:59:10.980]   internship
[00:59:10.980 --> 00:59:11.160]   at
[00:59:11.160 --> 00:59:11.250]   J
[00:59:11.250 --> 00:59:11.430]  PL
[00:59:11.430 --> 00:59:11.610]  ,
[00:59:11.610 --> 00:59:11.790]   uh
[00:59:11.790 --> 00:59:11.970]  ,
[00:59:11.970 --> 00:59:12.240]   the
[00:59:12.240 --> 00:59:12.560]   Jet
[00:59:12.560 --> 00:59:12.880]   Prop
[00:59:12.880 --> 00:59:13.430]  ulsion
[00:59:13.430 --> 00:59:14.620]   Laboratory
[00:59:14.620 --> 00:59:14.640]  ,
[00:59:14.640 --> 00:59:15.210]   which
[00:59:15.210 --> 00:59:15.320]   is
[00:59:15.320 --> 00:59:15.410]   a
[00:59:15.410 --> 00:59:16.120]   couple
[00:59:16.120 --> 00:59:16.180]   of
[00:59:16.180 --> 00:59:16.680]   miles
[00:59:16.680 --> 00:59:17.060]   from
[00:59:17.060 --> 00:59:17.250]   my
[00:59:17.250 --> 00:59:18.000]   house
[00:59:18.000 --> 00:59:18.030]   and
[00:59:18.030 --> 00:59:18.220]  ,
[00:59:18.220 --> 00:59:18.410]   uh
[00:59:18.410 --> 00:59:18.600]  ,
[00:59:18.600 --> 00:59:18.890]   and
[00:59:18.890 --> 00:59:19.080]  ,
[00:59:19.080 --> 00:59:19.410]   and
[00:59:19.410 --> 00:59:19.950]   from
[00:59:19.950 --> 00:59:20.020]  ,
[00:59:20.020 --> 00:59:20.370]   from
[00:59:20.370 --> 00:59:20.630]   old
[00:59:20.630 --> 00:59:20.910]   Pas
[00:59:20.910 --> 00:59:21.400]  ad
[00:59:21.400 --> 00:59:21.460]  ena
[00:59:21.460 --> 00:59:21.800]  .
[00:59:21.800 --> 00:59:21.800]  
[00:59:21.800 --> 00:59:21.980]   And
[00:59:21.980 --> 00:59:22.100]  ,
[00:59:22.100 --> 00:59:22.220]   uh
[00:59:22.220 --> 00:59:22.400]  ,
[00:59:22.400 --> 00:59:22.520]   I
[00:59:22.520 --> 00:59:22.580]   don
[00:59:22.580 --> 00:59:22.700]  't
[00:59:22.700 --> 00:59:22.940]   know
[00:59:22.940 --> 00:59:23.150]   how
[00:59:23.150 --> 00:59:23.180]   I
[00:59:23.180 --> 00:59:23.480]   found
[00:59:23.480 --> 00:59:23.660]   out
[00:59:23.660 --> 00:59:23.900]   he
[00:59:23.900 --> 00:59:23.960]   was
[00:59:23.960 --> 00:59:24.140]   out
[00:59:24.140 --> 00:59:24.520]   here
[00:59:24.520 --> 00:59:24.560]   and
[00:59:24.560 --> 00:59:24.680]   we
[00:59:24.680 --> 00:59:24.980]   ended
[00:59:24.980 --> 00:59:25.100]   up
[00:59:25.100 --> 00:59:25.530]   hanging
[00:59:25.530 --> 00:59:25.700]   out
[00:59:25.700 --> 00:59:25.880]   and
[00:59:25.880 --> 00:59:26.040]   he
[00:59:26.040 --> 00:59:26.150]   was
[00:59:26.150 --> 00:59:26.300]   like
[00:59:26.300 --> 00:59:26.370]  ,
[00:59:26.370 --> 00:59:26.400]   I
[00:59:26.400 --> 00:59:26.660]   think
[00:59:26.660 --> 00:59:26.710]   we
[00:59:26.710 --> 00:59:26.770]  're
[00:59:26.770 --> 00:59:27.000]   having
[00:59:27.000 --> 00:59:27.240]   dinner
[00:59:27.240 --> 00:59:27.340]   one
[00:59:27.340 --> 00:59:27.530]   night
[00:59:27.530 --> 00:59:27.600]   or
[00:59:27.600 --> 00:59:27.950]   something
[00:59:27.950 --> 00:59:28.160]  .
[00:59:28.160 --> 00:59:28.300]   He
[00:59:28.300 --> 00:59:28.440]  's
[00:59:28.440 --> 00:59:28.720]   like
[00:59:28.720 --> 00:59:28.860]  ,
[00:59:28.860 --> 00:59:29.140]   yeah
[00:59:29.140 --> 00:59:29.280]  ,
[00:59:29.280 --> 00:59:29.490]   I
[00:59:29.490 --> 00:59:29.710]  'm
[00:59:29.710 --> 00:59:29.840]   doing
[00:59:29.840 --> 00:59:29.990]   my
[00:59:29.990 --> 00:59:30.890]   dissertation
[00:59:30.890 --> 00:59:30.970]   on
[00:59:30.970 --> 00:59:31.180]   Rob
[00:59:31.180 --> 00:59:31.310]  o
[00:59:31.310 --> 00:59:31.320]  S
[00:59:31.320 --> 00:59:31.460]  oc
[00:59:31.460 --> 00:59:31.670]  cer
[00:59:31.670 --> 00:59:31.960]  .
[00:59:31.960 --> 00:59:32.190]   Rob
[00:59:32.190 --> 00:59:32.260]  o
[00:59:32.260 --> 00:59:32.320]  S
[00:59:32.320 --> 00:59:32.340]  oc
[00:59:32.340 --> 00:59:32.960]  cer
[00:59:32.960 --> 00:59:32.960]  ?
[00:59:32.960 --> 00:59:33.260]   Let
[00:59:33.260 --> 00:59:33.450]  's
[00:59:33.450 --> 00:59:33.700]   read
[00:59:33.700 --> 00:59:33.960]  .
[00:59:33.960 --> 00:59:34.960]   So
[00:59:34.960 --> 00:59:35.480]   you
[00:59:35.480 --> 00:59:35.680]   and
[00:59:35.680 --> 00:59:36.160]   your
[00:59:36.160 --> 00:59:36.990]   friends
[00:59:36.990 --> 00:59:37.350]   are
[00:59:37.350 --> 00:59:38.470]   involved
[00:59:38.470 --> 00:59:38.580]   in
[00:59:38.580 --> 00:59:39.250]   soccer
[00:59:39.250 --> 00:59:39.490]   in
[00:59:39.490 --> 00:59:39.850]   one
[00:59:39.850 --> 00:59:40.230]   way
[00:59:40.230 --> 00:59:40.450]   or
[00:59:40.450 --> 00:59:41.280]   another
[00:59:41.280 --> 00:59:41.680]  ?
[00:59:41.680 --> 00:59:41.920]   Yeah
[00:59:41.920 --> 00:59:42.040]  ,
[00:59:42.040 --> 00:59:42.280]   well
[00:59:42.280 --> 00:59:42.520]   he
[00:59:42.520 --> 00:59:42.520]  's
[00:59:42.520 --> 00:59:42.780]  ,
[00:59:42.780 --> 00:59:43.000]   Peter
[00:59:43.000 --> 00:59:43.120]   has
[00:59:43.120 --> 00:59:43.480]   always
[00:59:43.480 --> 00:59:43.720]   been
[00:59:43.720 --> 00:59:43.960]   kind
[00:59:43.960 --> 00:59:44.080]   of
[00:59:44.080 --> 00:59:44.140]   a
[00:59:44.140 --> 00:59:44.500]   soccer
[00:59:44.500 --> 00:59:44.620]  ,
[00:59:44.620 --> 00:59:45.030]   soccer
[00:59:45.030 --> 00:59:45.160]   nut
[00:59:45.160 --> 00:59:45.330]  ,
[00:59:45.330 --> 00:59:45.460]   you
[00:59:45.460 --> 00:59:45.800]   know
[00:59:45.800 --> 00:59:45.820]  ,
[00:59:45.820 --> 00:59:45.880]   I
[00:59:45.880 --> 00:59:46.160]   mean
[00:59:46.160 --> 00:59:46.200]  ,
[00:59:46.200 --> 00:59:46.390]   there
[00:59:46.390 --> 00:59:46.410]  's
[00:59:46.410 --> 00:59:46.470]  ,
[00:59:46.470 --> 00:59:46.540]   I
[00:59:46.540 --> 00:59:46.620]   have
[00:59:46.620 --> 00:59:46.650]   a
[00:59:46.650 --> 00:59:46.740]   lot
[00:59:46.740 --> 00:59:46.860]   of
[00:59:46.860 --> 00:59:47.020]   friends
[00:59:47.020 --> 00:59:47.140]   like
[00:59:47.140 --> 00:59:47.280]   that
[00:59:47.280 --> 00:59:47.400]  .
[00:59:47.400 --> 00:59:47.430]   I
[00:59:47.430 --> 00:59:47.570]   mean
[00:59:47.570 --> 00:59:47.640]  ,
[00:59:47.640 --> 00:59:47.780]   they
[00:59:47.780 --> 00:59:47.890]   are
[00:59:47.890 --> 00:59:48.030]   just
[00:59:48.030 --> 00:59:48.240]   soccer
[00:59:48.240 --> 00:59:48.400]  .
[00:59:48.400 --> 00:59:48.460]  
[00:59:48.460 --> 00:59:48.600]   They
[00:59:48.600 --> 00:59:48.700]  ,
[00:59:48.700 --> 00:59:48.850]   you
[00:59:48.850 --> 00:59:49.040]   know
[00:59:49.040 --> 00:59:49.330]  ,
[00:59:49.330 --> 00:59:49.350]   they
[00:59:49.350 --> 00:59:49.500]  're
[00:59:49.500 --> 00:59:49.800]   like
[00:59:49.800 --> 00:59:49.860]  ,
[00:59:49.860 --> 00:59:49.900]   Oh
[00:59:49.900 --> 00:59:50.000]  ,
[00:59:50.000 --> 00:59:50.150]   you
[00:59:50.150 --> 00:59:50.560]   watching
[00:59:50.560 --> 00:59:50.760]   Euro
[00:59:50.760 --> 00:59:50.810]  C
[00:59:50.810 --> 00:59:50.910]  up
