
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:43:01.480 --> 00:43:01.770]   parks
[00:43:01.770 --> 00:43:02.000]  .
[00:43:02.000 --> 00:43:02.070]   I
[00:43:02.070 --> 00:43:02.450]   think
[00:43:02.450 --> 00:43:03.120]   Universal
[00:43:03.120 --> 00:43:03.630]   Studios
[00:43:03.630 --> 00:43:03.770]  ,
[00:43:03.770 --> 00:43:03.840]   I
[00:43:03.840 --> 00:43:04.360]   know
[00:43:04.360 --> 00:43:04.510]   Six
[00:43:04.510 --> 00:43:04.580]   Fl
[00:43:04.580 --> 00:43:04.730]  ags
[00:43:04.730 --> 00:43:05.000]  .
[00:43:05.000 --> 00:43:05.120]   I
[00:43:05.120 --> 00:43:05.480]   mean
[00:43:05.480 --> 00:43:05.670]  ,
[00:43:05.670 --> 00:43:05.760]   I
[00:43:05.760 --> 00:43:06.240]   think
[00:43:06.240 --> 00:43:06.630]   even
[00:43:06.630 --> 00:43:06.820]   --
[00:43:06.820 --> 00:43:06.910]   I
[00:43:06.910 --> 00:43:07.090]  'm
[00:43:07.090 --> 00:43:07.870]   pretty
[00:43:07.870 --> 00:43:08.120]   sure
[00:43:08.120 --> 00:43:08.460]   that
[00:43:08.460 --> 00:43:09.420]   Disneyland
[00:43:09.420 --> 00:43:09.720]   has
[00:43:09.720 --> 00:43:10.000]   --
[00:43:10.000 --> 00:43:10.320]   Well
[00:43:10.320 --> 00:43:10.540]  ,
[00:43:10.540 --> 00:43:10.560]   a
[00:43:10.560 --> 00:43:11.060]   summer
[00:43:11.060 --> 00:43:11.410]   pass
[00:43:11.410 --> 00:43:11.520]   is
[00:43:11.520 --> 00:43:12.240]   different
[00:43:12.240 --> 00:43:12.560]   to
[00:43:12.560 --> 00:43:12.570]  ,
[00:43:12.570 --> 00:43:12.910]   say
[00:43:12.910 --> 00:43:13.000]  ,
[00:43:13.000 --> 00:43:13.250]   for
[00:43:13.250 --> 00:43:13.830]   example
[00:43:13.830 --> 00:43:14.070]  ,
[00:43:14.070 --> 00:43:14.350]   a
[00:43:14.350 --> 00:43:14.370]   firm
[00:43:14.370 --> 00:43:14.520]   of
[00:43:14.520 --> 00:43:14.900]   solic
[00:43:14.900 --> 00:43:15.280]  itors
[00:43:15.280 --> 00:43:15.950]   actually
[00:43:15.950 --> 00:43:16.650]   sponsoring
[00:43:16.650 --> 00:43:16.880]   the
[00:43:16.880 --> 00:43:17.260]   first
[00:43:17.260 --> 00:43:17.710]   half
[00:43:17.710 --> 00:43:17.710]   of
[00:43:17.710 --> 00:43:17.780]   a
[00:43:17.780 --> 00:43:18.000]   --
[00:43:18.000 --> 00:43:18.400]   of
[00:43:18.400 --> 00:43:18.540]   like
[00:43:18.540 --> 00:43:18.810]   the
[00:43:18.810 --> 00:43:19.260]   first
[00:43:19.260 --> 00:43:20.000]   carriage
[00:43:20.000 --> 00:43:20.180]   so
[00:43:20.180 --> 00:43:20.570]   that
[00:43:20.570 --> 00:43:20.990]   their
[00:43:20.990 --> 00:43:21.350]   firm
[00:43:21.350 --> 00:43:21.620]   can
[00:43:21.620 --> 00:43:21.800]   go
[00:43:21.800 --> 00:43:22.000]   in
[00:43:22.000 --> 00:43:22.130]   and
[00:43:22.130 --> 00:43:22.340]   then
[00:43:22.340 --> 00:43:22.490]   they
[00:43:22.490 --> 00:43:22.590]   go
[00:43:22.590 --> 00:43:22.950]   straight
[00:43:22.950 --> 00:43:23.090]   to
[00:43:23.090 --> 00:43:23.170]   the
[00:43:23.170 --> 00:43:23.420]   front
[00:43:23.420 --> 00:43:23.520]   of
[00:43:23.520 --> 00:43:23.640]   the
[00:43:23.640 --> 00:43:23.800]   line
[00:43:23.800 --> 00:43:24.000]  .
[00:43:24.000 --> 00:43:24.390]   Yeah
[00:43:24.390 --> 00:43:24.540]  ,
[00:43:24.540 --> 00:43:24.750]   okay
[00:43:24.750 --> 00:43:25.000]  .
[00:43:25.000 --> 00:43:25.000]  
[00:43:25.000 --> 00:43:25.160]   And
[00:43:25.160 --> 00:43:25.270]   it
[00:43:25.270 --> 00:43:25.490]   says
[00:43:25.490 --> 00:43:25.980]   sponsored
[00:43:25.980 --> 00:43:26.090]   by
[00:43:26.090 --> 00:43:26.300]   such
[00:43:26.300 --> 00:43:26.460]   and
[00:43:26.460 --> 00:43:26.710]   such
[00:43:26.710 --> 00:43:26.960]   solic
[00:43:26.960 --> 00:43:27.230]  itors
[00:43:27.230 --> 00:43:27.340]   or
[00:43:27.340 --> 00:43:27.800]   whatever
[00:43:27.800 --> 00:43:28.000]  .
[00:43:28.000 --> 00:43:28.220]   That
[00:43:28.220 --> 00:43:28.250]  's
[00:43:28.250 --> 00:43:28.270]   a
[00:43:28.270 --> 00:43:28.360]   bit
[00:43:28.360 --> 00:43:28.430]   of
[00:43:28.430 --> 00:43:28.460]   a
[00:43:28.460 --> 00:43:28.840]   difference
[00:43:28.840 --> 00:43:29.000]  .
[00:43:29.000 --> 00:43:29.140]   Okay
[00:43:29.140 --> 00:43:29.210]  ,
[00:43:29.210 --> 00:43:29.350]   but
[00:43:29.350 --> 00:43:29.500]   that
[00:43:29.500 --> 00:43:29.530]  's
[00:43:29.530 --> 00:43:29.860]   different
[00:43:29.860 --> 00:43:30.000]  .
[00:43:30.000 --> 00:43:30.040]   So
[00:43:30.040 --> 00:43:30.110]  ,
[00:43:30.110 --> 00:43:30.170]   there
[00:43:30.170 --> 00:43:30.200]  's
[00:43:30.200 --> 00:43:30.260]   two
[00:43:30.260 --> 00:43:30.430]   different
[00:43:30.430 --> 00:43:30.550]   things
[00:43:30.550 --> 00:43:30.640]   you
[00:43:30.640 --> 00:43:30.680]  're
[00:43:30.680 --> 00:43:30.790]   talking
[00:43:30.790 --> 00:43:30.890]   about
[00:43:30.890 --> 00:43:31.000]  .
[00:43:31.000 --> 00:43:31.300]   There
[00:43:31.300 --> 00:43:31.330]  's
[00:43:31.330 --> 00:43:31.810]   sponsoring
[00:43:31.810 --> 00:43:31.850]   a
[00:43:31.850 --> 00:43:32.040]   seat
[00:43:32.040 --> 00:43:32.180]   and
[00:43:32.180 --> 00:43:32.520]   because
[00:43:32.520 --> 00:43:32.960]   something
[00:43:32.960 --> 00:43:33.100]   you
[00:43:33.100 --> 00:43:33.500]   emailed
[00:43:33.500 --> 00:43:33.530]   me
[00:43:33.530 --> 00:43:33.770]   about
[00:43:33.770 --> 00:43:33.950]   before
[00:43:33.950 --> 00:43:34.390]   was
[00:43:34.390 --> 00:43:34.590]   creating
[00:43:34.590 --> 00:43:35.170]   subscription
[00:43:35.170 --> 00:43:35.510]   members
[00:43:35.510 --> 00:43:35.710]  hips
[00:43:35.710 --> 00:43:35.790]   to
[00:43:35.790 --> 00:43:36.000]   --
[00:43:36.000 --> 00:43:36.110]   Yeah
[00:43:36.110 --> 00:43:36.160]  ,
[00:43:36.160 --> 00:43:36.270]   well
[00:43:36.270 --> 00:43:36.320]  ,
[00:43:36.320 --> 00:43:36.370]   it
[00:43:36.370 --> 00:43:36.410]  's
[00:43:36.410 --> 00:43:36.470]   --
[00:43:36.470 --> 00:43:36.630]   yeah
[00:43:36.630 --> 00:43:36.700]  ,
[00:43:36.700 --> 00:43:36.830]   exactly
[00:43:36.830 --> 00:43:37.000]  .
[00:43:37.000 --> 00:43:37.120]   So
[00:43:37.120 --> 00:43:37.240]  ,
[00:43:37.240 --> 00:43:37.420]   the
[00:43:37.420 --> 00:43:38.110]   sponsorship
[00:43:38.110 --> 00:43:38.220]   --
[00:43:38.220 --> 00:43:38.400]   the
[00:43:38.400 --> 00:43:39.140]   subscription
[00:43:39.140 --> 00:43:39.760]   membership
[00:43:39.760 --> 00:43:40.070]   thing
[00:43:40.070 --> 00:43:40.320]   came
[00:43:40.320 --> 00:43:40.500]   out
[00:43:40.500 --> 00:43:40.670]   of
[00:43:40.670 --> 00:43:40.800]   the
[00:43:40.800 --> 00:43:41.480]   sponsorship
[00:43:41.480 --> 00:43:41.730]   idea
[00:43:41.730 --> 00:43:42.000]  .
[00:43:42.000 --> 00:43:42.570]   Okay
[00:43:42.570 --> 00:43:43.000]  .
[00:43:43.000 --> 00:43:43.190]   So
[00:43:43.190 --> 00:43:43.380]  ,
[00:43:43.380 --> 00:43:43.850]   because
[00:43:43.850 --> 00:43:44.400]  ,
[00:43:44.400 --> 00:43:44.530]   for
[00:43:44.530 --> 00:43:45.220]   example
[00:43:45.220 --> 00:43:45.390]  ,
[00:43:45.390 --> 00:43:45.930]   you
[00:43:45.930 --> 00:43:46.160]   could
[00:43:46.160 --> 00:43:46.400]   --
[00:43:46.400 --> 00:43:46.650]   let
[00:43:46.650 --> 00:43:46.830]  's
[00:43:46.830 --> 00:43:47.120]   say
[00:43:47.120 --> 00:43:47.410]   you
[00:43:47.410 --> 00:43:47.990]   wanted
[00:43:47.990 --> 00:43:48.180]   to
[00:43:48.180 --> 00:43:48.470]   buy
[00:43:48.470 --> 00:43:48.970]   a
[00:43:48.970 --> 00:43:49.000]   seat
[00:43:49.000 --> 00:43:49.300]   because
[00:43:49.300 --> 00:43:49.430]   you
[00:43:49.430 --> 00:43:49.720]   always
[00:43:49.720 --> 00:43:49.860]   went
[00:43:49.860 --> 00:43:50.070]   there
[00:43:50.070 --> 00:43:50.150]  ,
[00:43:50.150 --> 00:43:50.280]   you
[00:43:50.280 --> 00:43:50.460]   know
[00:43:50.460 --> 00:43:50.530]  ,
[00:43:50.530 --> 00:43:50.700]   once
[00:43:50.700 --> 00:43:50.740]   a
[00:43:50.740 --> 00:43:50.960]   month
[00:43:50.960 --> 00:43:51.030]   or
[00:43:51.030 --> 00:43:51.260]   once
[00:43:51.260 --> 00:43:51.410]   every
[00:43:51.410 --> 00:43:51.530]   few
[00:43:51.530 --> 00:43:51.800]   months
[00:43:51.800 --> 00:43:52.000]  .
[00:43:52.000 --> 00:43:52.110]   You
[00:43:52.110 --> 00:43:52.300]   could
[00:43:52.300 --> 00:43:52.640]   subscribe
[00:43:52.640 --> 00:43:52.710]   to
[00:43:52.710 --> 00:43:52.860]   that
[00:43:52.860 --> 00:43:53.000]  .
[00:43:53.000 --> 00:43:53.000]  
[00:43:53.000 --> 00:43:53.190]   You
[00:43:53.190 --> 00:43:53.510]   could
[00:43:53.510 --> 00:43:54.090]   subscribe
[00:43:54.090 --> 00:43:54.260]   to
[00:43:54.260 --> 00:43:54.410]   the
[00:43:54.410 --> 00:43:55.140]   sponsorship
[00:43:55.140 --> 00:43:55.250]   of
[00:43:55.250 --> 00:43:55.520]   that
[00:43:55.520 --> 00:43:55.750]   seat
[00:43:55.750 --> 00:43:56.000]  .
[00:43:56.000 --> 00:43:56.280]   But
[00:43:56.280 --> 00:43:56.450]   then
[00:43:56.450 --> 00:43:56.780]   just
[00:43:56.780 --> 00:43:56.970]   when
[00:43:56.970 --> 00:43:57.130]   we
[00:43:57.130 --> 00:43:57.420]   think
[00:43:57.420 --> 00:43:57.740]   about
[00:43:57.740 --> 00:43:58.060]   other
[00:43:58.060 --> 00:43:58.450]   things
[00:43:58.450 --> 00:43:58.570]  ,
[00:43:58.570 --> 00:43:58.850]   just
[00:43:58.850 --> 00:43:58.860]   like
[00:43:58.860 --> 00:43:59.210]  ,
[00:43:59.210 --> 00:43:59.450]   I
[00:43:59.450 --> 00:43:59.460]   don
[00:43:59.460 --> 00:43:59.580]  't
[00:43:59.580 --> 00:43:59.840]   know
[00:43:59.840 --> 00:43:59.960]  ,
[00:43:59.960 --> 00:44:00.120]   in
[00:44:00.120 --> 00:44:00.800]   restaurants
[00:44:00.800 --> 00:44:00.990]   you
[00:44:00.990 --> 00:44:01.180]   could
[00:44:01.180 --> 00:44:01.560]   have
[00:44:01.560 --> 00:44:01.630]   a
[00:44:01.630 --> 00:44:01.950]   --
[00:44:01.950 --> 00:44:01.970]   you
[00:44:01.970 --> 00:44:02.280]   could
[00:44:02.280 --> 00:44:02.850]   subscribe
[00:44:02.850 --> 00:44:03.010]   to
[00:44:03.010 --> 00:44:03.030]   a
[00:44:03.030 --> 00:44:04.000]   restaurant
[00:44:04.000 --> 00:44:04.000]  .
[00:44:04.000 --> 00:44:04.330]   And
[00:44:04.330 --> 00:44:04.990]   then
[00:44:04.990 --> 00:44:05.000]   if
[00:44:05.000 --> 00:44:05.320]   you
[00:44:05.320 --> 00:44:05.950]   went
[00:44:05.950 --> 00:44:05.980]   in
[00:44:05.980 --> 00:44:06.200]  ,
[00:44:06.200 --> 00:44:06.420]   it
[00:44:06.420 --> 00:44:07.190]   would
[00:44:07.190 --> 00:44:07.520]   --
[00:44:07.520 --> 00:44:07.540]   you
[00:44:07.540 --> 00:44:07.740]  'd
[00:44:07.740 --> 00:44:07.960]   be
[00:44:07.960 --> 00:44:08.530]   able
[00:44:08.530 --> 00:44:08.620]   to
[00:44:08.620 --> 00:44:09.170]   spend
[00:44:09.170 --> 00:44:09.500]   the
[00:44:09.500 --> 00:44:10.430]   money
[00:44:10.430 --> 00:44:10.490]   that
[00:44:10.490 --> 00:44:10.820]   you
[00:44:10.820 --> 00:44:11.090]  'd
[00:44:11.090 --> 00:44:11.580]   spend
[00:44:11.580 --> 00:44:12.000]  .
[00:44:12.000 --> 00:44:12.140]   And
[00:44:12.140 --> 00:44:12.230]   if
[00:44:12.230 --> 00:44:12.380]   you
[00:44:12.380 --> 00:44:12.580]   didn
[00:44:12.580 --> 00:44:12.650]  't
[00:44:12.650 --> 00:44:12.740]   go
[00:44:12.740 --> 00:44:12.830]   in
[00:44:12.830 --> 00:44:12.920]  ,
[00:44:12.920 --> 00:44:13.010]   it
[00:44:13.010 --> 00:44:13.240]   would
[00:44:13.240 --> 00:44:13.430]   just
[00:44:13.430 --> 00:44:13.570]   acc
[00:44:13.570 --> 00:44:13.800]  rue
[00:44:13.800 --> 00:44:13.800]   up
[00:44:13.800 --> 00:44:14.000]  .
[00:44:14.000 --> 00:44:14.130]   But
[00:44:14.130 --> 00:44:14.420]   that
[00:44:14.420 --> 00:44:14.510]   could
[00:44:14.510 --> 00:44:14.680]   work
[00:44:14.680 --> 00:44:14.850]   well
[00:44:14.850 --> 00:44:14.990]   for
[00:44:14.990 --> 00:44:15.020]   a
[00:44:15.020 --> 00:44:15.320]   company
[00:44:15.320 --> 00:44:15.400]  ,
[00:44:15.400 --> 00:44:15.530]   for
[00:44:15.530 --> 00:44:15.850]   example
[00:44:15.850 --> 00:44:16.000]  .
[00:44:16.000 --> 00:44:16.260]   Say
[00:44:16.260 --> 00:44:16.430]   --
[00:44:16.430 --> 00:44:16.860]   let
[00:44:16.860 --> 00:44:17.100]  's
[00:44:17.100 --> 00:44:17.120]   say
[00:44:17.120 --> 00:44:17.460]   Idea
[00:44:17.460 --> 00:44:17.720]   Lab
[00:44:17.720 --> 00:44:18.000]  .
[00:44:18.000 --> 00:44:18.100]  
[00:44:18.100 --> 00:44:18.290]   One
[00:44:18.290 --> 00:44:18.490]   thing
[00:44:18.490 --> 00:44:18.740]   Idea
[00:44:18.740 --> 00:44:18.920]   Lab
[00:44:18.920 --> 00:44:19.170]   does
[00:44:19.170 --> 00:44:19.290]   is
[00:44:19.290 --> 00:44:19.580]   they
[00:44:19.580 --> 00:44:19.720]  'll
[00:44:19.720 --> 00:44:20.040]   always
[00:44:20.040 --> 00:44:20.200]   --
[00:44:20.200 --> 00:44:20.590]   every
[00:44:20.590 --> 00:44:20.700]   day
[00:44:20.700 --> 00:44:20.980]   they
[00:44:20.980 --> 00:44:21.160]  'll
[00:44:21.160 --> 00:44:21.440]   bring
[00:44:21.440 --> 00:44:21.560]   in
[00:44:21.560 --> 00:44:21.870]   lunch
[00:44:21.870 --> 00:44:22.120]   from
[00:44:22.120 --> 00:44:22.180]   a
[00:44:22.180 --> 00:44:22.870]   different
[00:44:22.870 --> 00:44:23.360]   restaurant
[00:44:23.360 --> 00:44:23.730]   around
[00:44:23.730 --> 00:44:24.000]  .
[00:44:24.000 --> 00:44:24.210]   Well
[00:44:24.210 --> 00:44:24.300]  ,
[00:44:24.300 --> 00:44:24.500]   they
[00:44:24.500 --> 00:44:24.750]   could
[00:44:24.750 --> 00:44:24.850]   do
[00:44:24.850 --> 00:44:24.950]   it
[00:44:24.950 --> 00:44:25.100]   the
[00:44:25.100 --> 00:44:25.360]   other
[00:44:25.360 --> 00:44:25.500]   way
[00:44:25.500 --> 00:44:25.830]   around
[00:44:25.830 --> 00:44:26.060]   where
[00:44:26.060 --> 00:44:26.250]   they
[00:44:26.250 --> 00:44:26.500]   could
[00:44:26.500 --> 00:44:26.700]   kind
[00:44:26.700 --> 00:44:26.800]   of
[00:44:26.800 --> 00:44:26.830]   subscribe
[00:44:26.830 --> 00:44:27.520]   to
[00:44:27.520 --> 00:44:27.920]   restaurants
[00:44:27.920 --> 00:44:28.070]   all
[00:44:28.070 --> 00:44:28.370]   around
[00:44:28.370 --> 00:44:28.620]   Pas
[00:44:28.620 --> 00:44:28.620]  ad
[00:44:28.620 --> 00:44:28.980]  ena
[00:44:28.980 --> 00:44:29.030]  ,
[00:44:29.030 --> 00:44:29.740]   subscribe
[00:44:29.740 --> 00:44:29.990]   one
[00:44:29.990 --> 00:44:30.260]   meal
[00:44:30.260 --> 00:44:30.730]   a
[00:44:30.730 --> 00:44:30.750]   week
[00:44:30.750 --> 00:44:31.000]  .
[00:44:31.000 --> 00:44:31.230]   And
[00:44:31.230 --> 00:44:31.540]   then
[00:44:31.540 --> 00:44:31.920]   there
[00:44:31.920 --> 00:44:32.370]   could
[00:44:32.370 --> 00:44:32.450]   be
[00:44:32.450 --> 00:44:32.520]   a
[00:44:32.520 --> 00:44:32.880]   pool
[00:44:32.880 --> 00:44:32.980]   of
[00:44:32.980 --> 00:44:33.520]   tickets
[00:44:33.520 --> 00:44:34.250]   available
[00:44:34.250 --> 00:44:34.490]   for
[00:44:34.490 --> 00:44:34.820]   staff
[00:44:34.820 --> 00:44:34.960]   to
[00:44:34.960 --> 00:44:35.600]   take
[00:44:35.600 --> 00:44:35.660]   every
[00:44:35.660 --> 00:44:35.890]   day
[00:44:35.890 --> 00:44:36.040]   to
[00:44:36.040 --> 00:44:36.190]   go
[00:44:36.190 --> 00:44:36.410]   out
[00:44:36.410 --> 00:44:36.650]   and
[00:44:36.650 --> 00:44:37.050]   have
[00:44:37.050 --> 00:44:37.270]   some
[00:44:37.270 --> 00:44:37.840]   lunch
[00:44:37.840 --> 00:44:38.000]  .
[00:44:38.000 --> 00:44:38.290]   Yeah
[00:44:38.290 --> 00:44:38.430]  ,
[00:44:38.430 --> 00:44:38.500]   I
[00:44:38.500 --> 00:44:38.780]   mean
[00:44:38.780 --> 00:44:39.080]   that
[00:44:39.080 --> 00:44:39.440]   would
[00:44:39.440 --> 00:44:39.730]   work
[00:44:39.730 --> 00:44:40.020]   well
[00:44:40.020 --> 00:44:40.250]   for
[00:44:40.250 --> 00:44:40.370]   --
[00:44:40.370 --> 00:44:40.580]   as
[00:44:40.580 --> 00:44:40.640]   a
[00:44:40.640 --> 00:44:40.870]   perk
[00:44:40.870 --> 00:44:41.080]   for
[00:44:41.080 --> 00:44:41.730]   employees
[00:44:41.730 --> 00:44:42.000]  .
[00:44:42.000 --> 00:44:42.570]   Yeah
[00:44:42.570 --> 00:44:43.000]  .
[00:44:43.000 --> 00:44:43.200]  
[00:44:43.200 --> 00:44:43.260]   You
[00:44:43.260 --> 00:44:43.540]   know
[00:44:43.540 --> 00:44:43.690]  ,
[00:44:43.690 --> 00:44:44.000]   like
[00:44:44.000 --> 00:44:44.310]   Uber
[00:44:44.310 --> 00:44:44.460]   is
[00:44:44.460 --> 00:44:45.010]   working
[00:44:45.010 --> 00:44:45.070]   I
[00:44:45.070 --> 00:44:45.450]   think
[00:44:45.450 --> 00:44:45.920]   in
[00:44:45.920 --> 00:44:46.150]   that
[00:44:46.150 --> 00:44:46.620]   direction
[00:44:46.620 --> 00:44:46.770]   of
[00:44:46.770 --> 00:44:47.240]   trying
[00:44:47.240 --> 00:44:47.390]   to
[00:44:47.390 --> 00:44:47.700]   push
[00:44:47.700 --> 00:44:48.010]   Uber
[00:44:48.010 --> 00:44:48.170]   as
[00:44:48.170 --> 00:44:48.230]   a
[00:44:48.230 --> 00:44:48.540]   perk
[00:44:48.540 --> 00:44:48.770]   for
[00:44:48.770 --> 00:44:49.530]   companies
[00:44:49.530 --> 00:44:49.620]   to
[00:44:49.620 --> 00:44:49.940]   hire
[00:44:49.940 --> 00:44:50.630]   employees
[00:44:50.630 --> 00:44:51.000]  .
[00:44:51.000 --> 00:44:51.110]   Oh
[00:44:51.110 --> 00:44:51.220]  ,
[00:44:51.220 --> 00:44:51.480]   right
[00:44:51.480 --> 00:44:51.710]  ,
[00:44:51.710 --> 00:44:51.840]   yeah
[00:44:51.840 --> 00:44:52.000]  .
[00:44:52.000 --> 00:44:52.620]   Right
[00:44:52.620 --> 00:44:53.000]  ?
[00:44:53.000 --> 00:44:53.330]   Which
[00:44:53.330 --> 00:44:53.660]   would
[00:44:53.660 --> 00:44:53.990]   make
[00:44:53.990 --> 00:44:54.000]   a
[00:44:54.000 --> 00:44:54.190]   lot
[00:44:54.190 --> 00:44:54.460]   of
[00:44:54.460 --> 00:44:54.650]   sense
[00:44:54.650 --> 00:44:54.780]  ,
[00:44:54.780 --> 00:44:54.850]   especially
[00:44:54.850 --> 00:44:55.580]   in
[00:44:55.580 --> 00:44:55.640]   a
[00:44:55.640 --> 00:44:55.840]   lot
[00:44:55.840 --> 00:44:56.230]   of
[00:44:56.230 --> 00:44:56.300]   these
[00:44:56.300 --> 00:44:56.680]   cities
[00:44:56.680 --> 00:44:57.000]  .
[00:44:57.000 --> 00:44:57.240]   Yeah
[00:44:57.240 --> 00:44:57.350]  ,
[00:44:57.350 --> 00:44:57.530]   you
[00:44:57.530 --> 00:44:57.820]   know
[00:44:57.820 --> 00:44:57.900]  ,
[00:44:57.900 --> 00:44:57.940]   I
[00:44:57.940 --> 00:44:58.230]   could
[00:44:58.230 --> 00:44:58.420]   see
[00:44:58.420 --> 00:44:58.520]   like
[00:44:58.520 --> 00:44:58.910]   if
[00:44:58.910 --> 00:44:58.950]   you
[00:44:58.950 --> 00:44:59.190]   said
[00:44:59.190 --> 00:44:59.840]   restaurants
[00:44:59.840 --> 00:45:00.000]  ,
[00:45:00.000 --> 00:45:00.410]   if
[00:45:00.410 --> 00:45:01.270]   you
[00:45:01.270 --> 00:45:01.620]   said
[00:45:01.620 --> 00:45:02.000]  ,
[00:45:02.000 --> 00:45:02.210]   all
[00:45:02.210 --> 00:45:02.560]   right
[00:45:02.560 --> 00:45:02.740]  ,
[00:45:02.740 --> 00:45:02.980]   well
[00:45:02.980 --> 00:45:03.120]  ,
[00:45:03.120 --> 00:45:03.420]   even
[00:45:03.420 --> 00:45:04.030]   apart
[00:45:04.030 --> 00:45:04.120]   from
[00:45:04.120 --> 00:45:04.590]   the
[00:45:04.590 --> 00:45:04.920]   whole
[00:45:04.920 --> 00:45:05.080]   company
[00:45:05.080 --> 00:45:05.350]   perk
[00:45:05.350 --> 00:45:06.000]   approach
[00:45:06.000 --> 00:45:06.060]  ,
[00:45:06.060 --> 00:45:06.160]   but
[00:45:06.160 --> 00:45:06.220]   as
[00:45:06.220 --> 00:45:06.280]   an
[00:45:06.280 --> 00:45:06.640]   individual
[00:45:06.640 --> 00:45:06.910]   approach
[00:45:06.910 --> 00:45:07.000]  ,
[00:45:07.000 --> 00:45:07.000]  
[00:45:07.000 --> 00:45:07.270]   you
[00:45:07.270 --> 00:45:07.700]   say
[00:45:07.700 --> 00:45:07.740]  ,
[00:45:07.740 --> 00:45:08.110]   well
[00:45:08.110 --> 00:45:08.290]  ,
[00:45:08.290 --> 00:45:08.380]   I
[00:45:08.380 --> 00:45:08.920]   eat
[00:45:08.920 --> 00:45:08.940]   out
[00:45:08.940 --> 00:45:09.030]   a
[00:45:09.030 --> 00:45:09.310]   lot
[00:45:09.310 --> 00:45:09.590]   and
[00:45:09.590 --> 00:45:10.060]   maybe
[00:45:10.060 --> 00:45:10.620]   that
[00:45:10.620 --> 00:45:10.900]   there
[00:45:10.900 --> 00:45:11.180]   are
[00:45:11.180 --> 00:45:11.270]   a
[00:45:11.270 --> 00:45:11.550]   lot
[00:45:11.550 --> 00:45:11.730]   of
[00:45:11.730 --> 00:45:12.000]   --
[00:45:12.000 --> 00:45:12.210]   you
[00:45:12.210 --> 00:45:12.400]   get
[00:45:12.400 --> 00:45:12.460]   a
[00:45:12.460 --> 00:45:12.660]   lot
[00:45:12.660 --> 00:45:12.880]   of
[00:45:12.880 --> 00:45:13.130]   these
[00:45:13.130 --> 00:45:13.870]   restaurants
[00:45:13.870 --> 00:45:14.000]   to
[00:45:14.000 --> 00:45:14.360]   sign
[00:45:14.360 --> 00:45:14.400]   up
[00:45:14.400 --> 00:45:14.530]   as
[00:45:14.530 --> 00:45:14.590]   a
[00:45:14.590 --> 00:45:15.000]   group
[00:45:15.000 --> 00:45:16.000]  .
[00:45:16.000 --> 00:45:16.270]   They
[00:45:16.270 --> 00:45:16.470]  're
[00:45:16.470 --> 00:45:16.740]   like
[00:45:16.740 --> 00:45:16.800]   a
[00:45:16.800 --> 00:45:17.000]   din
[00:45:17.000 --> 00:45:17.140]  er
[00:45:17.140 --> 00:45:17.250]  's
[00:45:17.250 --> 00:45:17.540]   club
[00:45:17.540 --> 00:45:17.800]   kind
[00:45:17.800 --> 00:45:17.930]   of
[00:45:17.930 --> 00:45:18.270]   thing
[00:45:18.270 --> 00:45:18.580]  ,
[00:45:18.580 --> 00:45:18.740]   right
[00:45:18.740 --> 00:45:19.000]  ?
[00:45:19.000 --> 00:45:19.110]   And
[00:45:19.110 --> 00:45:19.200]   you
[00:45:19.200 --> 00:45:19.300]   say
[00:45:19.300 --> 00:45:19.360]   --
[00:45:19.360 --> 00:45:19.560]   which
[00:45:19.560 --> 00:45:19.560]   I
[00:45:19.560 --> 00:45:19.730]   think
[00:45:19.730 --> 00:45:19.910]   there
[00:45:19.910 --> 00:45:20.000]   was
[00:45:20.000 --> 00:45:20.030]   a
[00:45:20.030 --> 00:45:20.250]   credit
[00:45:20.250 --> 00:45:20.360]   card
[00:45:20.360 --> 00:45:20.560]   called
[00:45:20.560 --> 00:45:20.710]   --
[00:45:20.710 --> 00:45:20.790]   there
[00:45:20.790 --> 00:45:20.850]  's
[00:45:20.850 --> 00:45:20.880]   a
[00:45:20.880 --> 00:45:21.080]   credit
[00:45:21.080 --> 00:45:21.230]   card
[00:45:21.230 --> 00:45:21.420]   called
[00:45:21.420 --> 00:45:21.510]   din
[00:45:21.510 --> 00:45:21.580]  er
[00:45:21.580 --> 00:45:21.630]  's
[00:45:21.630 --> 00:45:21.760]   club
[00:45:21.760 --> 00:45:22.000]  .
[00:45:22.000 --> 00:45:22.050]   I
[00:45:22.050 --> 00:45:22.200]   don
[00:45:22.200 --> 00:45:22.300]  't
[00:45:22.300 --> 00:45:22.510]   know
[00:45:22.510 --> 00:45:22.610]   if
[00:45:22.610 --> 00:45:22.710]   it
