
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:49:15.900 --> 00:49:16.070]   that
[00:49:16.070 --> 00:49:16.150]  's
[00:49:16.150 --> 00:49:16.280]   the
[00:49:16.280 --> 00:49:16.500]   issue
[00:49:16.500 --> 00:49:16.800]  ,
[00:49:16.800 --> 00:49:16.820]   right
[00:49:16.820 --> 00:49:17.000]  ?
[00:49:17.000 --> 00:49:17.280]   You
[00:49:17.280 --> 00:49:17.540]  've
[00:49:17.540 --> 00:49:17.980]   got
[00:49:17.980 --> 00:49:17.990]   to
[00:49:17.990 --> 00:49:18.080]   w
[00:49:18.080 --> 00:49:18.930]  ade
[00:49:18.930 --> 00:49:19.000]   through
[00:49:19.000 --> 00:49:19.560]   thousands
[00:49:19.560 --> 00:49:19.680]   of
[00:49:19.680 --> 00:49:19.990]   pages
[00:49:19.990 --> 00:49:20.130]   of
[00:49:20.130 --> 00:49:21.000]   documentation
[00:49:21.000 --> 00:49:21.180]   that
[00:49:21.180 --> 00:49:21.390]   just
[00:49:21.390 --> 00:49:21.500]   don
[00:49:21.500 --> 00:49:21.580]  't
[00:49:21.580 --> 00:49:21.760]   make
[00:49:21.760 --> 00:49:21.850]   it
[00:49:21.850 --> 00:49:22.030]   very
[00:49:22.030 --> 00:49:22.250]   clear
[00:49:22.250 --> 00:49:22.430]   what
[00:49:22.430 --> 00:49:22.520]  's
[00:49:22.520 --> 00:49:22.830]   going
[00:49:22.830 --> 00:49:22.830]   on
[00:49:22.830 --> 00:49:23.000]  .
[00:49:23.000 --> 00:49:23.620]   Right
[00:49:23.620 --> 00:49:24.000]  .
[00:49:24.000 --> 00:49:24.060]   I
[00:49:24.060 --> 00:49:24.580]   actually
[00:49:24.580 --> 00:49:24.930]   found
[00:49:24.930 --> 00:49:25.070]   it
[00:49:25.070 --> 00:49:25.420]   easier
[00:49:25.420 --> 00:49:25.600]   to
[00:49:25.600 --> 00:49:25.870]   build
[00:49:25.870 --> 00:49:26.390]   Firefox
[00:49:26.390 --> 00:49:27.000]   extensions
[00:49:27.000 --> 00:49:27.270]   than
[00:49:27.270 --> 00:49:27.400]   to
[00:49:27.400 --> 00:49:27.740]   build
[00:49:27.740 --> 00:49:27.800]   a
[00:49:27.800 --> 00:49:28.140]   Sugar
[00:49:28.140 --> 00:49:28.270]  CR
[00:49:28.270 --> 00:49:28.330]  M
[00:49:28.330 --> 00:49:28.730]   module
[00:49:28.730 --> 00:49:29.000]  .
[00:49:29.000 --> 00:49:29.490]   Yeah
[00:49:29.490 --> 00:49:29.600]  ,
[00:49:29.600 --> 00:49:29.820]   well
[00:49:29.820 --> 00:49:30.000]  ,
[00:49:30.000 --> 00:49:30.120]   I
[00:49:30.120 --> 00:49:30.390]   would
[00:49:30.390 --> 00:49:30.810]   think
[00:49:30.810 --> 00:49:31.030]   that
[00:49:31.030 --> 00:49:31.130]   the
[00:49:31.130 --> 00:49:31.430]   Firefox
[00:49:31.430 --> 00:49:32.000]   documentation
[00:49:32.000 --> 00:49:32.170]   would
[00:49:32.170 --> 00:49:32.240]   be
[00:49:32.240 --> 00:49:32.270]   a
[00:49:32.270 --> 00:49:32.480]   little
[00:49:32.480 --> 00:49:32.620]   more
[00:49:32.620 --> 00:49:32.690]   in
[00:49:32.690 --> 00:49:32.720]  -
[00:49:32.720 --> 00:49:32.890]  depth
[00:49:32.890 --> 00:49:33.310]  ,
[00:49:33.310 --> 00:49:33.420]   probably
[00:49:33.420 --> 00:49:33.840]   examples
[00:49:33.840 --> 00:49:34.000]  .
[00:49:34.000 --> 00:49:34.000]  
[00:49:34.000 --> 00:49:34.260]   Probably
[00:49:34.260 --> 00:49:34.390]   more
[00:49:34.390 --> 00:49:34.580]   people
[00:49:34.580 --> 00:49:34.780]   have
[00:49:34.780 --> 00:49:34.840]   done
[00:49:34.840 --> 00:49:34.900]   it
[00:49:34.900 --> 00:49:35.000]  ,
[00:49:35.000 --> 00:49:35.150]   so
[00:49:35.150 --> 00:49:35.380]   you
[00:49:35.380 --> 00:49:36.000]   probably
[00:49:36.000 --> 00:49:36.000]   have
[00:49:36.000 --> 00:49:36.000]   tutorials
[00:49:36.000 --> 00:49:36.200]   and
[00:49:36.200 --> 00:49:36.530]   stuff
[00:49:36.530 --> 00:49:36.990]   online
[00:49:36.990 --> 00:49:37.250]   that
[00:49:37.250 --> 00:49:37.420]   you
[00:49:37.420 --> 00:49:37.620]   can
[00:49:37.620 --> 00:49:38.240]   reference
[00:49:38.240 --> 00:49:38.370]  ,
[00:49:38.370 --> 00:49:38.710]   right
[00:49:38.710 --> 00:49:39.000]  ?
[00:49:39.000 --> 00:49:39.700]   Yeah
[00:49:39.700 --> 00:49:40.000]  .
[00:49:40.000 --> 00:49:40.570]   Yeah
[00:49:40.570 --> 00:49:41.000]  .
[00:49:41.000 --> 00:49:41.200]   So
[00:49:41.200 --> 00:49:41.790]   anyway
[00:49:41.790 --> 00:49:42.020]  ,
[00:49:42.020 --> 00:49:42.030]   I
[00:49:42.030 --> 00:49:42.270]   guess
[00:49:42.270 --> 00:49:42.330]   the
[00:49:42.330 --> 00:49:42.560]   reason
[00:49:42.560 --> 00:49:42.670]   why
[00:49:42.670 --> 00:49:42.710]   I
[00:49:42.710 --> 00:49:43.000]   started
[00:49:43.000 --> 00:49:43.230]   this
[00:49:43.230 --> 00:49:43.520]   whole
[00:49:43.520 --> 00:49:43.670]   di
[00:49:43.670 --> 00:49:43.910]  atri
[00:49:43.910 --> 00:49:44.000]  be
[00:49:44.000 --> 00:49:44.340]   is
[00:49:44.340 --> 00:49:45.270]   that
[00:49:45.270 --> 00:49:45.720]   just
[00:49:45.720 --> 00:49:46.410]   on
[00:49:46.410 --> 00:49:46.580]   the
[00:49:46.580 --> 00:49:47.650]   22
[00:49:47.650 --> 00:49:48.000]  nd
[00:49:48.000 --> 00:49:48.080]  ,
[00:49:48.080 --> 00:49:48.170]   I
[00:49:48.170 --> 00:49:48.290]   just
[00:49:48.290 --> 00:49:48.420]   got
[00:49:48.420 --> 00:49:48.500]   it
[00:49:48.500 --> 00:49:48.580]   to
[00:49:48.580 --> 00:49:48.750]   that
[00:49:48.750 --> 00:49:49.000]   place
[00:49:49.000 --> 00:49:49.270]   where
[00:49:49.270 --> 00:49:49.380]  ,
[00:49:49.380 --> 00:49:49.540]   yes
[00:49:49.540 --> 00:49:49.650]  ,
[00:49:49.650 --> 00:49:49.810]   you
[00:49:49.810 --> 00:49:50.030]   know
[00:49:50.030 --> 00:49:50.140]  ,
[00:49:50.140 --> 00:49:50.250]   it
[00:49:50.250 --> 00:49:50.410]   was
[00:49:50.410 --> 00:49:50.790]   working
[00:49:50.790 --> 00:49:51.000]  .
[00:49:51.000 --> 00:49:51.040]   I
[00:49:51.040 --> 00:49:51.170]   had
[00:49:51.170 --> 00:49:51.570]   something
[00:49:51.570 --> 00:49:51.660]   to
[00:49:51.660 --> 00:49:51.840]   show
[00:49:51.840 --> 00:49:51.930]  ,
[00:49:51.930 --> 00:49:52.020]   we
[00:49:52.020 --> 00:49:52.240]   could
[00:49:52.240 --> 00:49:52.420]   show
[00:49:52.420 --> 00:49:52.540]   the
[00:49:52.540 --> 00:49:53.000]   client
[00:49:53.000 --> 00:49:53.000]  .
[00:49:53.000 --> 00:49:53.270]   It
[00:49:53.270 --> 00:49:53.280]   was
[00:49:53.280 --> 00:49:53.510]   just
[00:49:53.510 --> 00:49:53.800]   like
[00:49:53.800 --> 00:49:53.850]  ,
[00:49:53.850 --> 00:49:54.020]   yes
[00:49:54.020 --> 00:49:54.130]  ,
[00:49:54.130 --> 00:49:54.240]   it
[00:49:54.240 --> 00:49:54.630]  's
[00:49:54.630 --> 00:49:54.760]   working
[00:49:54.760 --> 00:49:55.000]  .
[00:49:55.000 --> 00:49:55.240]   It
[00:49:55.240 --> 00:49:55.290]  's
[00:49:55.290 --> 00:49:55.920]   exactly
[00:49:55.920 --> 00:49:56.130]   what
[00:49:56.130 --> 00:49:56.430]   they
[00:49:56.430 --> 00:49:56.760]   want
[00:49:56.760 --> 00:49:57.000]  .
[00:49:57.000 --> 00:49:57.120]   [
[00:49:57.120 --> 00:49:57.870]  laughs
[00:49:57.870 --> 00:49:58.000]  ]
[00:49:58.000 --> 00:49:58.570]   Yeah
[00:49:58.570 --> 00:49:59.000]  .
[00:49:59.000 --> 00:49:59.190]   That
[00:49:59.190 --> 00:49:59.320]  's
[00:49:59.320 --> 00:49:59.340]   a
[00:49:59.340 --> 00:49:59.510]   good
[00:49:59.510 --> 00:49:59.840]   feeling
[00:49:59.840 --> 00:50:00.000]  .
[00:50:00.000 --> 00:50:00.300]   That
[00:50:00.300 --> 00:50:00.450]  's
[00:50:00.450 --> 00:50:00.750]   good
[00:50:00.750 --> 00:50:01.000]  .
[00:50:01.000 --> 00:50:01.000]  
[00:50:01.000 --> 00:50:01.300]   You
[00:50:01.300 --> 00:50:01.380]  're
[00:50:01.380 --> 00:50:01.750]   kind
[00:50:01.750 --> 00:50:01.990]   of
[00:50:01.990 --> 00:50:02.000]   like
[00:50:02.000 --> 00:50:02.210]   the
[00:50:02.210 --> 00:50:02.380]   way
[00:50:02.380 --> 00:50:02.470]   I
[00:50:02.470 --> 00:50:02.700]   said
[00:50:02.700 --> 00:50:03.470]   something
[00:50:03.470 --> 00:50:03.510]   with
[00:50:03.510 --> 00:50:03.760]   Uber
[00:50:03.760 --> 00:50:04.000]  .
[00:50:04.000 --> 00:50:04.170]   You
[00:50:04.170 --> 00:50:04.300]   did
[00:50:04.300 --> 00:50:04.470]   the
[00:50:04.470 --> 00:50:04.660]   same
[00:50:04.660 --> 00:50:04.920]   thing
[00:50:04.920 --> 00:50:05.130]   with
[00:50:05.130 --> 00:50:05.490]   Company
[00:50:05.490 --> 00:50:05.800]   25
[00:50:05.800 --> 00:50:06.000]  2
[00:50:06.000 --> 00:50:06.000]  ,
[00:50:06.000 --> 00:50:06.290]   which
[00:50:06.290 --> 00:50:06.400]   is
[00:50:06.400 --> 00:50:06.630]   sort
[00:50:06.630 --> 00:50:06.740]   of
[00:50:06.740 --> 00:50:06.940]   you
[00:50:06.940 --> 00:50:07.080]   get
[00:50:07.080 --> 00:50:07.130]   a
[00:50:07.130 --> 00:50:07.600]   standard
[00:50:07.600 --> 00:50:08.050]   monthly
[00:50:08.050 --> 00:50:08.590]   consulting
[00:50:08.590 --> 00:50:08.820]   rate
[00:50:08.820 --> 00:50:09.000]  ,
[00:50:09.000 --> 00:50:09.000]   right
[00:50:09.000 --> 00:50:09.000]  ?
[00:50:09.000 --> 00:50:09.580]   Yeah
[00:50:09.580 --> 00:50:09.740]  ,
[00:50:09.740 --> 00:50:10.630]   exactly
[00:50:10.630 --> 00:50:11.000]  .
[00:50:11.000 --> 00:50:11.420]   So
[00:50:11.420 --> 00:50:11.420]   that
[00:50:11.420 --> 00:50:11.620]   can
[00:50:11.620 --> 00:50:12.040]   take
[00:50:12.040 --> 00:50:12.190]   some
[00:50:12.190 --> 00:50:12.660]   stress
[00:50:12.660 --> 00:50:12.820]   out
[00:50:12.820 --> 00:50:13.030]   for
[00:50:13.030 --> 00:50:13.240]   you
[00:50:13.240 --> 00:50:13.380]  ,
[00:50:13.380 --> 00:50:13.710]   right
[00:50:13.710 --> 00:50:14.000]  ?
[00:50:14.000 --> 00:50:14.150]   Yeah
[00:50:14.150 --> 00:50:14.320]  ,
[00:50:14.320 --> 00:50:14.400]   it
[00:50:14.400 --> 00:50:14.540]  's
[00:50:14.540 --> 00:50:14.650]   really
[00:50:14.650 --> 00:50:14.850]   great
[00:50:14.850 --> 00:50:15.000]  .
[00:50:15.000 --> 00:50:15.100]   It
[00:50:15.100 --> 00:50:15.200]  's
[00:50:15.200 --> 00:50:15.350]   not
[00:50:15.350 --> 00:50:15.550]   like
[00:50:15.550 --> 00:50:15.690]   you
[00:50:15.690 --> 00:50:15.960]   have
[00:50:15.960 --> 00:50:16.000]   to
[00:50:16.000 --> 00:50:16.190]   get
[00:50:16.190 --> 00:50:16.250]   to
[00:50:16.250 --> 00:50:16.300]   a
[00:50:16.300 --> 00:50:16.720]   stopping
[00:50:16.720 --> 00:50:17.000]   point
[00:50:17.000 --> 00:50:17.220]   before
[00:50:17.220 --> 00:50:17.290]   you
[00:50:17.290 --> 00:50:17.390]   can
[00:50:17.390 --> 00:50:17.490]   set
[00:50:17.490 --> 00:50:17.590]   out
[00:50:17.590 --> 00:50:17.650]   an
[00:50:17.650 --> 00:50:17.880]   invoice
[00:50:17.880 --> 00:50:18.000]  .
[00:50:18.000 --> 00:50:18.390]   No
[00:50:18.390 --> 00:50:18.440]  ,
[00:50:18.440 --> 00:50:18.830]   no
[00:50:18.830 --> 00:50:19.000]  .
[00:50:19.000 --> 00:50:19.250]   No
[00:50:19.250 --> 00:50:19.280]  ,
[00:50:19.280 --> 00:50:19.350]   I
[00:50:19.350 --> 00:50:19.700]   guess
[00:50:19.700 --> 00:50:19.910]   it
[00:50:19.910 --> 00:50:19.980]  's
[00:50:19.980 --> 00:50:20.260]   sort
[00:50:20.260 --> 00:50:20.400]   of
[00:50:20.400 --> 00:50:20.680]   like
[00:50:20.680 --> 00:50:20.750]   a
[00:50:20.750 --> 00:50:21.270]   rolling
[00:50:21.270 --> 00:50:21.740]   invoice
[00:50:21.740 --> 00:50:22.000]  .
[00:50:22.000 --> 00:50:22.060]   I
[00:50:22.060 --> 00:50:22.190]  'm
[00:50:22.190 --> 00:50:22.740]   actually
[00:50:22.740 --> 00:50:23.360]   concerned
[00:50:23.360 --> 00:50:23.710]   about
[00:50:23.710 --> 00:50:24.020]   that
[00:50:24.020 --> 00:50:24.990]   because
[00:50:24.990 --> 00:50:25.000]  ,
[00:50:25.000 --> 00:50:25.000]   you
[00:50:25.000 --> 00:50:25.000]   know
[00:50:25.000 --> 00:50:25.000]  ,
[00:50:25.000 --> 00:50:25.160]   if
[00:50:25.160 --> 00:50:25.340]   it
[00:50:25.340 --> 00:50:25.590]  's
[00:50:25.590 --> 00:50:25.600]   a
[00:50:25.600 --> 00:50:26.220]   rolling
[00:50:26.220 --> 00:50:26.790]   invoice
[00:50:26.790 --> 00:50:27.000]  ,
[00:50:27.000 --> 00:50:27.000]   then
[00:50:27.000 --> 00:50:27.000]   are
[00:50:27.000 --> 00:50:27.000]   you
[00:50:27.000 --> 00:50:27.000]   considered
[00:50:27.000 --> 00:50:27.170]   to
[00:50:27.170 --> 00:50:27.320]   be
[00:50:27.320 --> 00:50:27.930]   working
[00:50:27.930 --> 00:50:28.150]   for
[00:50:28.150 --> 00:50:28.400]   the
[00:50:28.400 --> 00:50:29.000]   company
[00:50:29.000 --> 00:50:29.000]   or
[00:50:29.000 --> 00:50:29.000]   are
[00:50:29.000 --> 00:50:29.000]   you
[00:50:29.000 --> 00:50:29.000]   considered
[00:50:29.000 --> 00:50:29.000]  
[00:50:29.000 --> 00:50:29.240]   to
[00:50:29.240 --> 00:50:29.440]   be
[00:50:29.440 --> 00:50:29.550]   a
[00:50:29.550 --> 00:50:30.820]   consultant
[00:50:30.820 --> 00:50:31.000]  ?
[00:50:31.000 --> 00:50:31.220]   No
[00:50:31.220 --> 00:50:31.440]  ,
[00:50:31.440 --> 00:50:31.660]   no
[00:50:31.660 --> 00:50:32.000]  .
[00:50:32.000 --> 00:50:32.340]   Because
[00:50:32.340 --> 00:50:32.460]   in
[00:50:32.460 --> 00:50:32.590]   the
[00:50:32.590 --> 00:50:32.690]   UK
[00:50:32.690 --> 00:50:32.780]  ,
[00:50:32.780 --> 00:50:33.040]   there
[00:50:33.040 --> 00:50:33.120]  's
[00:50:33.120 --> 00:50:33.410]   issues
[00:50:33.410 --> 00:50:33.610]   with
[00:50:33.610 --> 00:50:33.820]   that
[00:50:33.820 --> 00:50:34.000]  .
[00:50:34.000 --> 00:50:34.420]   There
[00:50:34.420 --> 00:50:34.590]  's
[00:50:34.590 --> 00:50:34.670]   a
[00:50:34.670 --> 00:50:35.100]   whole
[00:50:35.100 --> 00:50:35.440]   tax
[00:50:35.440 --> 00:50:35.800]   thing
[00:50:35.800 --> 00:50:36.310]   called
[00:50:36.310 --> 00:50:36.480]   IR
[00:50:36.480 --> 00:50:37.010]  35
[00:50:37.010 --> 00:50:38.000]  .
[00:50:38.000 --> 00:50:38.620]   Right
[00:50:38.620 --> 00:50:39.000]  .
[00:50:39.000 --> 00:50:39.160]   And
[00:50:39.160 --> 00:50:39.720]   basically
[00:50:39.720 --> 00:50:39.760]  ,
[00:50:39.760 --> 00:50:39.920]   you
[00:50:39.920 --> 00:50:40.140]  're
[00:50:40.140 --> 00:50:40.300]   kind
[00:50:40.300 --> 00:50:40.440]   of
[00:50:40.440 --> 00:50:41.000]   considered
[00:50:41.000 --> 00:50:41.000]   to
[00:50:41.000 --> 00:50:41.000]   be
[00:50:41.000 --> 00:50:41.140]   an
[00:50:41.140 --> 00:50:41.560]   actual
[00:50:41.560 --> 00:50:42.130]   employee
[00:50:42.130 --> 00:50:42.320]   of
[00:50:42.320 --> 00:50:42.520]   the
[00:50:42.520 --> 00:50:43.280]   company
[00:50:43.280 --> 00:50:43.360]  ,
[00:50:43.360 --> 00:50:44.140]   and
[00:50:44.140 --> 00:50:45.000]   therefore
[00:50:45.000 --> 00:50:45.000]  ,
[00:50:45.000 --> 00:50:45.470]   the
[00:50:45.470 --> 00:50:46.570]   company
[00:50:46.570 --> 00:50:47.190]   has
[00:50:47.190 --> 00:50:47.240]   P
[00:50:47.240 --> 00:50:47.500]  AY
[00:50:47.500 --> 00:50:47.650]  E
[00:50:47.650 --> 00:50:48.000]  ,
[00:50:48.000 --> 00:50:48.190]   you
[00:50:48.190 --> 00:50:48.240]   know
[00:50:48.240 --> 00:50:48.310]  ,
[00:50:48.310 --> 00:50:48.430]   tax
[00:50:48.430 --> 00:50:49.000]   responsibilities
[00:50:49.000 --> 00:50:49.500]   for
[00:50:49.500 --> 00:50:50.000]   you
[00:50:50.000 --> 00:50:50.120]   if
[00:50:50.120 --> 00:50:50.580]   you
[00:50:50.580 --> 00:50:50.590]   get
[00:50:50.590 --> 00:50:51.130]   regular
[00:50:51.130 --> 00:50:51.310]   pay
[00:50:51.310 --> 00:50:51.530]  che
[00:50:51.530 --> 00:50:51.750]  cks
[00:50:51.750 --> 00:50:52.000]  .
[00:50:52.000 --> 00:50:52.090]   So
[00:50:52.090 --> 00:50:52.280]   that
[00:50:52.280 --> 00:50:52.420]   was
[00:50:52.420 --> 00:50:52.620]   kind
[00:50:52.620 --> 00:50:52.710]   of
[00:50:52.710 --> 00:50:52.840]   one
[00:50:52.840 --> 00:50:53.070]   thing
[00:50:53.070 --> 00:50:53.110]   I
[00:50:53.110 --> 00:50:53.240]   was
[00:50:53.240 --> 00:50:53.580]   worried
[00:50:53.580 --> 00:50:53.810]   about
[00:50:53.810 --> 00:50:54.000]  .
[00:50:54.000 --> 00:50:54.190]   Yeah
[00:50:54.190 --> 00:50:54.280]  ,
[00:50:54.280 --> 00:50:54.420]   and
[00:50:54.420 --> 00:50:54.700]   I
[00:50:54.700 --> 00:50:54.940]   think
[00:50:54.940 --> 00:50:55.030]   there
[00:50:55.030 --> 00:50:55.080]   are
[00:50:55.080 --> 00:50:55.420]   certain
[00:50:55.420 --> 00:50:56.000]   regulations
[00:50:56.000 --> 00:50:56.000]  .
[00:50:56.000 --> 00:50:56.000]  
[00:50:56.000 --> 00:50:56.140]   So
[00:50:56.140 --> 00:50:56.280]   if
[00:50:56.280 --> 00:50:56.490]   you
[00:50:56.490 --> 00:50:56.700]  're
[00:50:56.700 --> 00:50:57.190]   working
[00:50:57.190 --> 00:50:57.330]   on
[00:50:57.330 --> 00:50:57.400]  -
[00:50:57.400 --> 00:50:57.680]  prem
[00:50:57.680 --> 00:50:58.000]  ises
[00:50:58.000 --> 00:50:58.450]   and
[00:50:58.450 --> 00:50:58.700]   it
[00:50:58.700 --> 00:50:59.000]  's
[00:50:59.000 --> 00:50:59.000]   sort
[00:50:59.000 --> 00:50:59.000]   of
[00:50:59.000 --> 00:50:59.000]   like
[00:50:59.000 --> 00:50:59.110]   a
[00:50:59.110 --> 00:50:59.570]   full
[00:50:59.570 --> 00:50:59.680]  -
[00:50:59.680 --> 00:51:00.230]  time
[00:51:00.230 --> 00:51:00.700]   thing
[00:51:00.700 --> 00:51:00.930]  ,
[00:51:00.930 --> 00:51:01.380]   you
[00:51:01.380 --> 00:51:01.740]   know
[00:51:01.740 --> 00:51:02.160]  ,
[00:51:02.160 --> 00:51:02.180]   the
[00:51:02.180 --> 00:51:02.610]   company
[00:51:02.610 --> 00:51:02.790]   can
[00:51:02.790 --> 00:51:03.000]   get
[00:51:03.000 --> 00:51:03.000]   in
[00:51:03.000 --> 00:51:03.000]   hot
[00:51:03.000 --> 00:51:03.000]   water
[00:51:03.000 --> 00:51:03.150]   if
[00:51:03.150 --> 00:51:03.450]   they
[00:51:03.450 --> 00:51:03.920]  're
[00:51:03.920 --> 00:51:04.110]   trying
[00:51:04.110 --> 00:51:04.260]   to
[00:51:04.260 --> 00:51:04.630]   treat
[00:51:04.630 --> 00:51:04.850]   you
[00:51:04.850 --> 00:51:05.190]   like
[00:51:05.190 --> 00:51:05.220]   a
[00:51:05.220 --> 00:51:06.000]   contractor
[00:51:06.000 --> 00:51:06.180]   and
[00:51:06.180 --> 00:51:06.360]   not
[00:51:06.360 --> 00:51:06.480]   as
[00:51:06.480 --> 00:51:06.600]   an
[00:51:06.600 --> 00:51:07.080]   employee
[00:51:07.080 --> 00:51:07.340]   when
[00:51:07.340 --> 00:51:07.540]  ,
[00:51:07.540 --> 00:51:07.580]   in
[00:51:07.580 --> 00:51:07.830]   fact
[00:51:07.830 --> 00:51:07.990]  ,
[00:51:07.990 --> 00:51:08.000]   you
[00:51:08.000 --> 00:51:08.000]   know
[00:51:08.000 --> 00:51:08.000]  ,
[00:51:08.000 --> 00:51:08.120]   you
[00:51:08.120 --> 00:51:08.410]   look
[00:51:08.410 --> 00:51:08.460]   like
[00:51:08.460 --> 00:51:08.540]   an
[00:51:08.540 --> 00:51:08.900]   employee
[00:51:08.900 --> 00:51:08.960]  ,
[00:51:08.960 --> 00:51:09.080]   you
[00:51:09.080 --> 00:51:09.350]   smell
[00:51:09.350 --> 00:51:09.500]   like
[00:51:09.500 --> 00:51:09.550]   an
[00:51:09.550 --> 00:51:09.890]   employee
[00:51:09.890 --> 00:51:10.000]  ,
[00:51:10.000 --> 00:51:10.250]   you
[00:51:10.250 --> 00:51:10.400]   are
[00:51:10.400 --> 00:51:10.530]   an
[00:51:10.530 --> 00:51:11.060]   employee
[00:51:11.060 --> 00:51:11.390]   kind
[00:51:11.390 --> 00:51:11.450]   of
[00:51:11.450 --> 00:51:11.780]   thing
[00:51:11.780 --> 00:51:12.000]  .
[00:51:12.000 --> 00:51:12.320]   Right
[00:51:12.320 --> 00:51:12.570]  ,
[00:51:12.570 --> 00:51:12.790]   right
[00:51:12.790 --> 00:51:13.000]  .
[00:51:13.000 --> 00:51:13.340]   But
[00:51:13.340 --> 00:51:13.620]   if
[00:51:13.620 --> 00:51:14.020]   you
[00:51:14.020 --> 00:51:14.250]  're
[00:51:14.250 --> 00:51:15.050]   working
[00:51:15.050 --> 00:51:15.390]   off
[00:51:15.390 --> 00:51:15.900]  -
[00:51:15.900 --> 00:51:16.000]  site
[00:51:16.000 --> 00:51:16.230]   and
[00:51:16.230 --> 00:51:16.990]   especially
[00:51:16.990 --> 00:51:17.360]   you
[00:51:17.360 --> 00:51:17.660]  're
[00:51:17.660 --> 00:51:18.000]   not
[00:51:18.000 --> 00:51:18.200]   even
[00:51:18.200 --> 00:51:18.550]   working
[00:51:18.550 --> 00:51:18.750]   full
[00:51:18.750 --> 00:51:18.800]  -
[00:51:18.800 --> 00:51:19.000]  time
[00:51:19.000 --> 00:51:19.100]  ,
[00:51:19.100 --> 00:51:19.300]   that
[00:51:19.300 --> 00:51:19.500]   kind
[00:51:19.500 --> 00:51:19.600]   of
[00:51:19.600 --> 00:51:19.850]   stuff
[00:51:19.850 --> 00:51:20.000]  ,
[00:51:20.000 --> 00:51:20.190]   I
[00:51:20.190 --> 00:51:20.360]   don
[00:51:20.360 --> 00:51:20.540]  't
[00:51:20.540 --> 00:51:20.990]   think
[00:51:20.990 --> 00:51:21.440]   there
[00:51:21.440 --> 00:51:21.620]  's
[00:51:21.620 --> 00:51:21.770]   a
[00:51:21.770 --> 00:51:22.160]   whole
[00:51:22.160 --> 00:51:22.540]   lot
[00:51:22.540 --> 00:51:22.610]   of
[00:51:22.610 --> 00:51:23.280]   concern
[00:51:23.280 --> 00:51:23.690]   there
[00:51:23.690 --> 00:51:24.000]  .
[00:51:24.000 --> 00:51:24.000]  
[00:51:24.000 --> 00:51:24.140]   But
[00:51:24.140 --> 00:51:24.310]   how
[00:51:24.310 --> 00:51:24.470]   does
[00:51:24.470 --> 00:51:24.650]   that
[00:51:24.650 --> 00:51:24.850]   work
[00:51:24.850 --> 00:51:25.040]   with
[00:51:25.040 --> 00:51:25.440]   virtual
[00:51:25.440 --> 00:51:25.810]   companies
[00:51:25.810 --> 00:51:26.000]  ?
[00:51:26.000 --> 00:51:26.030]   I
[00:51:26.030 --> 00:51:26.230]   mean
[00:51:26.230 --> 00:51:26.250]  ,
[00:51:26.250 --> 00:51:26.320]   in
[00:51:26.320 --> 00:51:26.350]   a
[00:51:26.350 --> 00:51:26.610]   virtual
[00:51:26.610 --> 00:51:26.920]   company
[00:51:26.920 --> 00:51:27.000]  ,
[00:51:27.000 --> 00:51:27.360]   everyone
[00:51:27.360 --> 00:51:27.450]  's
[00:51:27.450 --> 00:51:27.550]   an
[00:51:27.550 --> 00:51:27.900]   employee
[00:51:27.900 --> 00:51:28.000]  ,
[00:51:28.000 --> 00:51:28.160]   they
[00:51:28.160 --> 00:51:28.320]   look
[00:51:28.320 --> 00:51:28.480]   like
[00:51:28.480 --> 00:51:28.560]   an
[00:51:28.560 --> 00:51:28.890]   employee
[00:51:28.890 --> 00:51:29.040]  ,
[00:51:29.040 --> 00:51:29.170]   they
[00:51:29.170 --> 00:51:29.420]   smell
[00:51:29.420 --> 00:51:29.550]   like
[00:51:29.550 --> 00:51:29.630]   an
[00:51:29.630 --> 00:51:30.000]   employee
[00:51:30.000 --> 00:51:30.000]  ,
[00:51:30.000 --> 00:51:30.250]   but
[00:51:30.250 --> 00:51:30.320]   they
[00:51:30.320 --> 00:51:31.430]  're
[00:51:31.430 --> 00:51:31.760]   contractors
[00:51:31.760 --> 00:51:32.000]  .
[00:51:32.000 --> 00:51:32.070]   I
[00:51:32.070 --> 00:51:32.300]   don
[00:51:32.300 --> 00:51:32.450]  't
[00:51:32.450 --> 00:51:32.740]   know
[00:51:32.740 --> 00:51:33.000]  .
[00:51:33.000 --> 00:51:33.140]   I
[00:51:33.140 --> 00:51:33.270]  'm
[00:51:33.270 --> 00:51:33.550]   not
[00:51:33.550 --> 00:51:33.730]   an
[00:51:33.730 --> 00:51:34.290]   expert
[00:51:34.290 --> 00:51:34.890]   on
[00:51:34.890 --> 00:51:35.210]   employee
[00:51:35.210 --> 00:51:36.000]   contract
[00:51:36.000 --> 00:51:36.310]   kind
