
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[01:07:53.020 --> 01:07:53.730]   motivation
[01:07:53.730 --> 01:07:54.000]  .
[01:07:54.000 --> 01:07:54.520]   But
[01:07:54.520 --> 01:07:54.870]   it
[01:07:54.870 --> 01:07:55.310]  's
[01:07:55.310 --> 01:07:55.920]   kind
[01:07:55.920 --> 01:07:56.460]   of
[01:07:56.460 --> 01:07:57.000]   like
[01:07:57.000 --> 01:07:57.230]  ,
[01:07:57.230 --> 01:07:57.610]   you
[01:07:57.610 --> 01:07:58.070]   know
[01:07:58.070 --> 01:07:58.300]  ,
[01:07:58.300 --> 01:07:58.660]   the
[01:07:58.660 --> 01:07:59.370]   sports
[01:07:59.370 --> 01:08:00.000]   store
[01:08:00.000 --> 01:08:00.190]   or
[01:08:00.190 --> 01:08:00.450]   the
[01:08:00.450 --> 01:08:01.170]   athletic
[01:08:01.170 --> 01:08:01.530]   shoe
[01:08:01.530 --> 01:08:02.000]   store
[01:08:02.000 --> 01:08:02.620]   doesn
[01:08:02.620 --> 01:08:02.730]  't
[01:08:02.730 --> 01:08:03.570]   motivate
[01:08:03.570 --> 01:08:04.200]   people
[01:08:04.200 --> 01:08:04.410]   to
[01:08:04.410 --> 01:08:04.850]   take
[01:08:04.850 --> 01:08:05.040]   up
[01:08:05.040 --> 01:08:05.140]   a
[01:08:05.140 --> 01:08:05.710]   sport
[01:08:05.710 --> 01:08:06.000]  .
[01:08:06.000 --> 01:08:06.000]  
[01:08:06.000 --> 01:08:06.420]   People
[01:08:06.420 --> 01:08:06.630]   are
[01:08:06.630 --> 01:08:07.270]   motivated
[01:08:07.270 --> 01:08:07.410]   by
[01:08:07.410 --> 01:08:07.550]  ,
[01:08:07.550 --> 01:08:07.630]   "
[01:08:07.630 --> 01:08:07.690]  I
[01:08:07.690 --> 01:08:07.950]  'm
[01:08:07.950 --> 01:08:08.320]   gaining
[01:08:08.320 --> 01:08:08.740]   weight
[01:08:08.740 --> 01:08:09.000]  .
[01:08:09.000 --> 01:08:09.120]   My
[01:08:09.120 --> 01:08:09.530]   friends
[01:08:09.530 --> 01:08:09.710]   and
[01:08:09.710 --> 01:08:10.060]   family
[01:08:10.060 --> 01:08:10.240]   are
[01:08:10.240 --> 01:08:10.710]   noticing
[01:08:10.710 --> 01:08:10.830]   or
[01:08:10.830 --> 01:08:11.410]   commenting
[01:08:11.410 --> 01:08:11.540]   on
[01:08:11.540 --> 01:08:11.820]   this
[01:08:11.820 --> 01:08:12.000]  ,"
[01:08:12.000 --> 01:08:12.130]   or
[01:08:12.130 --> 01:08:12.190]   "
[01:08:12.190 --> 01:08:12.250]  I
[01:08:12.250 --> 01:08:12.470]  've
[01:08:12.470 --> 01:08:12.630]   got
[01:08:12.630 --> 01:08:12.950]   spare
[01:08:12.950 --> 01:08:13.210]   time
[01:08:13.210 --> 01:08:13.370]  ,
[01:08:13.370 --> 01:08:13.530]   and
[01:08:13.530 --> 01:08:13.590]   I
[01:08:13.590 --> 01:08:13.850]   want
[01:08:13.850 --> 01:08:13.980]   to
[01:08:13.980 --> 01:08:14.200]   get
[01:08:14.200 --> 01:08:14.690]   outdoors
[01:08:14.690 --> 01:08:15.000]  ."
[01:08:15.000 --> 01:08:15.260]   That
[01:08:15.260 --> 01:08:15.390]  's
[01:08:15.390 --> 01:08:15.450]   a
[01:08:15.450 --> 01:08:16.110]   motivation
[01:08:16.110 --> 01:08:16.410]   kind
[01:08:16.410 --> 01:08:16.500]   of
[01:08:16.500 --> 01:08:16.760]   that
[01:08:16.760 --> 01:08:17.090]   comes
[01:08:17.090 --> 01:08:17.350]   from
[01:08:17.350 --> 01:08:17.740]   within
[01:08:17.740 --> 01:08:18.000]  .
[01:08:18.000 --> 01:08:18.220]   And
[01:08:18.220 --> 01:08:18.510]   then
[01:08:18.510 --> 01:08:18.790]   when
[01:08:18.790 --> 01:08:19.080]   they
[01:08:19.080 --> 01:08:19.290]  're
[01:08:19.290 --> 01:08:19.650]   going
[01:08:19.650 --> 01:08:19.940]   past
[01:08:19.940 --> 01:08:20.170]   the
[01:08:20.170 --> 01:08:20.500]   shoe
[01:08:20.500 --> 01:08:20.880]   store
[01:08:20.880 --> 01:08:21.000]  ,
[01:08:21.000 --> 01:08:21.160]   if
[01:08:21.160 --> 01:08:21.470]   they
[01:08:21.470 --> 01:08:21.710]   see
[01:08:21.710 --> 01:08:21.790]   a
[01:08:21.790 --> 01:08:22.110]   sale
[01:08:22.110 --> 01:08:22.260]   or
[01:08:22.260 --> 01:08:23.020]   something
[01:08:23.020 --> 01:08:23.080]   or
[01:08:23.080 --> 01:08:23.160]   if
[01:08:23.160 --> 01:08:23.330]   they
[01:08:23.330 --> 01:08:23.460]   see
[01:08:23.460 --> 01:08:23.500]   a
[01:08:23.500 --> 01:08:23.670]   wall
[01:08:23.670 --> 01:08:23.750]   of
[01:08:23.750 --> 01:08:24.010]   shoes
[01:08:24.010 --> 01:08:24.660]   that
[01:08:24.660 --> 01:08:24.990]  's
[01:08:24.990 --> 01:08:25.000]  ,
[01:08:25.000 --> 01:08:25.000]   you
[01:08:25.000 --> 01:08:25.000]   know
[01:08:25.000 --> 01:08:25.000]  ,
[01:08:25.000 --> 01:08:25.050]   a
[01:08:25.050 --> 01:08:25.220]   lot
[01:08:25.220 --> 01:08:25.370]   of
[01:08:25.370 --> 01:08:25.680]   people
[01:08:25.680 --> 01:08:25.910]   are
[01:08:25.910 --> 01:08:26.260]   looking
[01:08:26.260 --> 01:08:26.370]   at
[01:08:26.370 --> 01:08:26.660]   these
[01:08:26.660 --> 01:08:27.010]   shoes
[01:08:27.010 --> 01:08:27.190]   or
[01:08:27.190 --> 01:08:27.570]   they
[01:08:27.570 --> 01:08:27.850]  've
[01:08:27.850 --> 01:08:28.200]   seen
[01:08:28.200 --> 01:08:28.420]   it
[01:08:28.420 --> 01:08:28.610]   on
[01:08:28.610 --> 01:08:28.800]   TV
[01:08:28.800 --> 01:08:29.000]  ,
[01:08:29.000 --> 01:08:29.190]   the
[01:08:29.190 --> 01:08:29.460]   value
[01:08:29.460 --> 01:08:30.100]   proposition
[01:08:30.100 --> 01:08:30.210]   of
[01:08:30.210 --> 01:08:30.440]   that
[01:08:30.440 --> 01:08:30.670]   shoe
[01:08:30.670 --> 01:08:31.000]   store
[01:08:31.000 --> 01:08:31.500]   taps
[01:08:31.500 --> 01:08:32.000]   into
[01:08:32.000 --> 01:08:32.000]   that
[01:08:32.000 --> 01:08:32.000]   motivation
[01:08:32.000 --> 01:08:32.000]  
[01:08:32.000 --> 01:08:32.270]   that
[01:08:32.270 --> 01:08:32.400]  's
[01:08:32.400 --> 01:08:32.950]   already
[01:08:32.950 --> 01:08:33.220]   there
[01:08:33.220 --> 01:08:33.350]  ,
[01:08:33.350 --> 01:08:33.550]   and
[01:08:33.550 --> 01:08:33.820]   then
[01:08:33.820 --> 01:08:34.020]   you
[01:08:34.020 --> 01:08:34.280]  're
[01:08:34.280 --> 01:08:34.650]   likely
[01:08:34.650 --> 01:08:34.760]   to
[01:08:34.760 --> 01:08:34.960]   get
[01:08:34.960 --> 01:08:35.020]   a
[01:08:35.020 --> 01:08:35.920]   conversion
[01:08:35.920 --> 01:08:36.000]  .
[01:08:36.000 --> 01:08:36.270]   Yeah
[01:08:36.270 --> 01:08:36.400]  ,
[01:08:36.400 --> 01:08:36.460]   I
[01:08:36.460 --> 01:08:36.730]   mean
[01:08:36.730 --> 01:08:36.860]  ,
[01:08:36.860 --> 01:08:36.990]   it
[01:08:36.990 --> 01:08:37.120]  's
[01:08:37.120 --> 01:08:37.320]   not
[01:08:37.320 --> 01:08:37.590]   that
[01:08:37.590 --> 01:08:37.790]   you
[01:08:37.790 --> 01:08:37.990]  're
[01:08:37.990 --> 01:08:38.540]   changing
[01:08:38.540 --> 01:08:38.950]   people
[01:08:38.950 --> 01:08:39.090]  's
[01:08:39.090 --> 01:08:39.760]   motivation
[01:08:39.760 --> 01:08:40.000]  ,
[01:08:40.000 --> 01:08:40.000]   Justin
[01:08:40.000 --> 01:08:40.000]  .
[01:08:40.000 --> 01:08:40.160]   You
[01:08:40.160 --> 01:08:40.320]  're
[01:08:40.320 --> 01:08:40.550]   just
[01:08:40.550 --> 01:08:40.900]   finding
[01:08:40.900 --> 01:08:41.060]   the
[01:08:41.060 --> 01:08:41.380]   people
[01:08:41.380 --> 01:08:41.540]   who
[01:08:41.540 --> 01:08:41.750]   have
[01:08:41.750 --> 01:08:41.910]   the
[01:08:41.910 --> 01:08:42.500]   motivation
[01:08:42.500 --> 01:08:42.540]  ,
[01:08:42.540 --> 01:08:42.890]   right
[01:08:42.890 --> 01:08:43.000]  ?
[01:08:43.000 --> 01:08:43.320]   That
[01:08:43.320 --> 01:08:43.470]  's
[01:08:43.470 --> 01:08:43.630]   an
[01:08:43.630 --> 01:08:44.340]   intrinsic
[01:08:44.340 --> 01:08:44.740]   value
[01:08:44.740 --> 01:08:45.000]  .
[01:08:45.000 --> 01:08:45.280]   But
[01:08:45.280 --> 01:08:45.610]   you
[01:08:45.610 --> 01:08:45.850]   can
[01:08:45.850 --> 01:08:46.030]  't
[01:08:46.030 --> 01:08:46.600]   adjust
[01:08:46.600 --> 01:08:46.790]   it
[01:08:46.790 --> 01:08:47.000]  ,
[01:08:47.000 --> 01:08:47.110]   as
[01:08:47.110 --> 01:08:47.380]   Lance
[01:08:47.380 --> 01:08:47.870]   mentioned
[01:08:47.870 --> 01:08:48.000]  ,
[01:08:48.000 --> 01:08:48.080]   is
[01:08:48.080 --> 01:08:48.200]   the
[01:08:48.200 --> 01:08:48.400]   value
[01:08:48.400 --> 01:08:48.840]   proposition
[01:08:48.840 --> 01:08:49.000]  .
[01:08:49.000 --> 01:08:49.220]   And
[01:08:49.220 --> 01:08:49.360]   it
[01:08:49.360 --> 01:08:49.500]  's
[01:08:49.500 --> 01:08:49.800]   kind
[01:08:49.800 --> 01:08:49.930]   of
[01:08:49.930 --> 01:08:50.800]   interesting
[01:08:50.800 --> 01:08:51.000]  .
[01:08:51.000 --> 01:08:51.120]   It
[01:08:51.120 --> 01:08:51.280]  's
[01:08:51.280 --> 01:08:51.480]   what
[01:08:51.480 --> 01:08:51.780]   Jason
[01:08:51.780 --> 01:08:51.960]   Fre
[01:08:51.960 --> 01:08:52.100]  ed
[01:08:52.100 --> 01:08:52.200]   of
[01:08:52.200 --> 01:08:52.560]   37
[01:08:52.560 --> 01:08:52.800]   Sign
[01:08:52.800 --> 01:08:53.030]  als
[01:08:53.030 --> 01:08:53.100]   is
[01:08:53.100 --> 01:08:53.390]   always
[01:08:53.390 --> 01:08:53.730]   talking
[01:08:53.730 --> 01:08:53.990]   about
[01:08:53.990 --> 01:08:54.000]  ,
[01:08:54.000 --> 01:08:54.190]   is
[01:08:54.190 --> 01:08:54.430]   how
[01:08:54.430 --> 01:08:55.220]   important
[01:08:55.220 --> 01:08:55.510]   the
[01:08:55.510 --> 01:08:55.830]   copy
[01:08:55.830 --> 01:08:56.040]   is
[01:08:56.040 --> 01:08:56.170]   on
[01:08:56.170 --> 01:08:56.610]   their
[01:08:56.610 --> 01:08:56.980]   site
[01:08:56.980 --> 01:08:57.000]  .
[01:08:57.000 --> 01:08:57.110]  
[01:08:57.110 --> 01:08:58.130]   Because
[01:08:58.130 --> 01:08:58.380]   people
[01:08:58.380 --> 01:08:58.910]   spend
[01:08:58.910 --> 01:08:59.010]   a
[01:08:59.010 --> 01:08:59.330]   lot
[01:08:59.330 --> 01:08:59.540]   of
[01:08:59.540 --> 01:09:00.080]   time
[01:09:00.080 --> 01:09:00.270]   talking
[01:09:00.270 --> 01:09:00.480]   about
[01:09:00.480 --> 01:09:00.710]   37
[01:09:00.710 --> 01:09:00.870]   Sign
[01:09:00.870 --> 01:09:01.000]  als
[01:09:01.000 --> 01:09:01.140]  '
[01:09:01.140 --> 01:09:02.000]   design
[01:09:02.000 --> 01:09:02.230]   and
[01:09:02.230 --> 01:09:03.000]   simplicity
[01:09:03.000 --> 01:09:03.000]  ,
[01:09:03.000 --> 01:09:03.240]   and
[01:09:03.240 --> 01:09:03.380]   he
[01:09:03.380 --> 01:09:03.770]   doesn
[01:09:03.770 --> 01:09:03.920]  't
[01:09:03.920 --> 01:09:04.250]   seem
[01:09:04.250 --> 01:09:04.370]   to
[01:09:04.370 --> 01:09:04.690]   care
[01:09:04.690 --> 01:09:05.210]   much
[01:09:05.210 --> 01:09:05.390]   about
[01:09:05.390 --> 01:09:05.700]   that
[01:09:05.700 --> 01:09:06.000]  .
[01:09:06.000 --> 01:09:06.150]   He
[01:09:06.150 --> 01:09:06.300]  's
[01:09:06.300 --> 01:09:06.600]   like
[01:09:06.600 --> 01:09:06.750]  ,
[01:09:06.750 --> 01:09:06.820]   "
[01:09:06.820 --> 01:09:07.140]  That
[01:09:07.140 --> 01:09:07.270]  's
[01:09:07.270 --> 01:09:07.500]   not
[01:09:07.500 --> 01:09:07.650]   as
[01:09:07.650 --> 01:09:07.880]   big
[01:09:07.880 --> 01:09:07.950]   a
[01:09:07.950 --> 01:09:08.290]   deal
[01:09:08.290 --> 01:09:08.400]   as
[01:09:08.400 --> 01:09:08.620]   the
[01:09:08.620 --> 01:09:09.000]   copy
[01:09:09.000 --> 01:09:09.000]  ."
[01:09:09.000 --> 01:09:09.240]   It
[01:09:09.240 --> 01:09:09.470]  's
[01:09:09.470 --> 01:09:10.460]   really
[01:09:10.460 --> 01:09:10.770]   using
[01:09:10.770 --> 01:09:11.010]   as
[01:09:11.010 --> 01:09:11.370]   few
[01:09:11.370 --> 01:09:12.000]   words
[01:09:12.000 --> 01:09:12.400]   to
[01:09:12.400 --> 01:09:13.000]   get
[01:09:13.000 --> 01:09:13.080]   as
[01:09:13.080 --> 01:09:13.250]   much
[01:09:13.250 --> 01:09:13.720]   information
[01:09:13.720 --> 01:09:14.000]   across
[01:09:14.000 --> 01:09:14.200]   as
[01:09:14.200 --> 01:09:14.760]   simply
[01:09:14.760 --> 01:09:15.070]   as
[01:09:15.070 --> 01:09:15.710]   possible
[01:09:15.710 --> 01:09:16.000]  .
[01:09:16.000 --> 01:09:16.660]   Yeah
[01:09:16.660 --> 01:09:16.990]  ,
[01:09:16.990 --> 01:09:17.700]   copy
[01:09:17.700 --> 01:09:18.960]   sells
[01:09:18.960 --> 01:09:19.000]  .
[01:09:19.000 --> 01:09:19.400]   So
[01:09:19.400 --> 01:09:19.960]  ,
[01:09:19.960 --> 01:09:20.940]   okay
[01:09:20.940 --> 01:09:21.000]  ,
[01:09:21.000 --> 01:09:21.210]   the
[01:09:21.210 --> 01:09:21.560]   other
[01:09:21.560 --> 01:09:21.910]   three
[01:09:21.910 --> 01:09:22.260]   parts
[01:09:22.260 --> 01:09:22.400]   to
[01:09:22.400 --> 01:09:22.610]   the
[01:09:22.610 --> 01:09:23.000]   model
[01:09:23.000 --> 01:09:23.210]   are
[01:09:23.210 --> 01:09:23.940]   incentive
[01:09:23.940 --> 01:09:24.050]  ,
[01:09:24.050 --> 01:09:24.340]   friction
[01:09:24.340 --> 01:09:24.420]  ,
[01:09:24.420 --> 01:09:24.550]   and
[01:09:24.550 --> 01:09:24.850]   anxiety
[01:09:24.850 --> 01:09:25.000]  .
[01:09:25.000 --> 01:09:25.000]  
[01:09:25.000 --> 01:09:25.120]   So
[01:09:25.120 --> 01:09:25.440]   maybe
[01:09:25.440 --> 01:09:25.690]   talk
[01:09:25.690 --> 01:09:25.750]   a
[01:09:25.750 --> 01:09:26.140]   little
[01:09:26.140 --> 01:09:26.350]   bit
[01:09:26.350 --> 01:09:26.700]   about
[01:09:26.700 --> 01:09:27.000]   those
[01:09:27.000 --> 01:09:27.150]   and
[01:09:27.150 --> 01:09:27.300]   how
[01:09:27.300 --> 01:09:27.540]   those
[01:09:27.540 --> 01:09:27.740]   play
[01:09:27.740 --> 01:09:27.830]   in
[01:09:27.830 --> 01:09:28.000]  .
[01:09:28.000 --> 01:09:28.350]   Okay
[01:09:28.350 --> 01:09:28.470]  ,
[01:09:28.470 --> 01:09:28.750]   yeah
[01:09:28.750 --> 01:09:29.000]  .
[01:09:29.000 --> 01:09:29.520]   So
[01:09:29.520 --> 01:09:29.600]   you
[01:09:29.600 --> 01:09:30.080]   want
[01:09:30.080 --> 01:09:30.320]   to
[01:09:30.320 --> 01:09:31.530]   understand
[01:09:31.530 --> 01:09:32.740]   motivation
[01:09:32.740 --> 01:09:33.000]  ,
[01:09:33.000 --> 01:09:33.170]   why
[01:09:33.170 --> 01:09:33.510]   people
[01:09:33.510 --> 01:09:33.790]   might
[01:09:33.790 --> 01:09:33.900]   be
[01:09:33.900 --> 01:09:34.240]   coming
[01:09:34.240 --> 01:09:34.350]   to
[01:09:34.350 --> 01:09:34.570]   your
[01:09:34.570 --> 01:09:34.790]   site
[01:09:34.790 --> 01:09:35.000]  .
[01:09:35.000 --> 01:09:35.110]   It
[01:09:35.110 --> 01:09:35.220]  's
[01:09:35.220 --> 01:09:35.380]   not
[01:09:35.380 --> 01:09:35.870]   something
[01:09:35.870 --> 01:09:36.030]   you
[01:09:36.030 --> 01:09:36.190]   can
[01:09:36.190 --> 01:09:36.520]   easily
[01:09:36.520 --> 01:09:36.850]   change
[01:09:36.850 --> 01:09:37.000]  ,
[01:09:37.000 --> 01:09:37.110]   so
[01:09:37.110 --> 01:09:37.280]   you
[01:09:37.280 --> 01:09:37.450]   don
[01:09:37.450 --> 01:09:37.560]  't
[01:09:37.560 --> 01:09:37.790]   have
[01:09:37.790 --> 01:09:38.020]   to
[01:09:38.020 --> 01:09:38.200]   focus
[01:09:38.200 --> 01:09:38.420]   much
[01:09:38.420 --> 01:09:38.530]   on
[01:09:38.530 --> 01:09:38.760]   that
[01:09:38.760 --> 01:09:39.000]  .
[01:09:39.000 --> 01:09:39.590]   Understanding
[01:09:39.590 --> 01:09:39.770]   it
[01:09:39.770 --> 01:09:39.830]  ,
[01:09:39.830 --> 01:09:39.900]   yes
[01:09:39.900 --> 01:09:40.000]  ,
[01:09:40.000 --> 01:09:40.390]   because
[01:09:40.390 --> 01:09:40.570]   you
[01:09:40.570 --> 01:09:40.700]   want
[01:09:40.700 --> 01:09:40.800]   to
[01:09:40.800 --> 01:09:40.950]   use
[01:09:40.950 --> 01:09:41.150]   your
[01:09:41.150 --> 01:09:41.400]   value
[01:09:41.400 --> 01:09:42.000]   proposition
[01:09:42.000 --> 01:09:42.190]   to
[01:09:42.190 --> 01:09:42.310]   tap
[01:09:42.310 --> 01:09:42.560]   into
[01:09:42.560 --> 01:09:42.810]   that
[01:09:42.810 --> 01:09:43.320]   existing
[01:09:43.320 --> 01:09:44.040]   motivation
[01:09:44.040 --> 01:09:44.180]   to
[01:09:44.180 --> 01:09:44.620]   make
[01:09:44.620 --> 01:09:44.630]   a
[01:09:44.630 --> 01:09:45.090]   sale
[01:09:45.090 --> 01:09:45.330]   or
[01:09:45.330 --> 01:09:45.840]   sign
[01:09:45.840 --> 01:09:46.130]   up
[01:09:46.130 --> 01:09:46.410]   or
[01:09:46.410 --> 01:09:47.580]   whatever
[01:09:47.580 --> 01:09:48.000]  .
[01:09:48.000 --> 01:09:48.240]   You
[01:09:48.240 --> 01:09:48.480]   can
[01:09:48.480 --> 01:09:48.800]   also
[01:09:48.800 --> 01:09:49.040]   use
[01:09:49.040 --> 01:09:49.850]   incentives
[01:09:49.850 --> 01:09:50.010]   to
[01:09:50.010 --> 01:09:50.290]   get
[01:09:50.290 --> 01:09:50.730]   people
[01:09:50.730 --> 01:09:50.890]   to
[01:09:50.890 --> 01:09:51.210]   take
[01:09:51.210 --> 01:09:51.690]   action
[01:09:51.690 --> 01:09:52.000]  .
[01:09:52.000 --> 01:09:52.120]   So
[01:09:52.120 --> 01:09:52.440]   there
[01:09:52.440 --> 01:09:52.700]   are
[01:09:52.700 --> 01:09:52.930]   some
[01:09:52.930 --> 01:09:53.260]   things
[01:09:53.260 --> 01:09:53.480]   you
[01:09:53.480 --> 01:09:53.640]   can
[01:09:53.640 --> 01:09:53.750]   do
[01:09:53.750 --> 01:09:54.000]  .
[01:09:54.000 --> 01:09:54.000]  
[01:09:54.000 --> 01:09:54.160]   I
[01:09:54.160 --> 01:09:54.660]   mean
[01:09:54.660 --> 01:09:54.950]  ,
[01:09:54.950 --> 01:09:55.320]   you
[01:09:55.320 --> 01:09:55.720]   can
[01:09:55.720 --> 01:09:56.090]  --
[01:09:56.090 --> 01:09:56.110]  if
[01:09:56.110 --> 01:09:56.340]   your
[01:09:56.340 --> 01:09:56.750]   regular
[01:09:56.750 --> 01:09:57.070]   price
[01:09:57.070 --> 01:09:57.150]   of
[01:09:57.150 --> 01:09:57.380]   your
[01:09:57.380 --> 01:09:57.790]   product
[01:09:57.790 --> 01:09:57.990]   is
[01:09:57.990 --> 01:09:58.000]   X
[01:09:58.000 --> 01:09:58.000]  ,
[01:09:58.000 --> 01:09:58.280]   you
[01:09:58.280 --> 01:09:58.560]   can
[01:09:58.560 --> 01:09:59.030]   knock
[01:09:59.030 --> 01:09:59.410]   that
[01:09:59.410 --> 01:09:59.600]   in
[01:09:59.600 --> 01:10:00.000]   half
[01:10:00.000 --> 01:10:00.270]   and
[01:10:00.270 --> 01:10:00.530]   actually
[01:10:00.530 --> 01:10:00.730]   incent
[01:10:00.730 --> 01:10:01.000]   people
[01:10:01.000 --> 01:10:01.210]   and
[01:10:01.210 --> 01:10:01.510]   show
[01:10:01.510 --> 01:10:01.930]   people
[01:10:01.930 --> 01:10:02.220]   that
[01:10:02.220 --> 01:10:02.580]   there
[01:10:02.580 --> 01:10:02.720]  's
[01:10:02.720 --> 01:10:02.830]   a
[01:10:02.830 --> 01:10:03.300]   limited
[01:10:03.300 --> 01:10:03.590]   time
[01:10:03.590 --> 01:10:04.000]   offer
[01:10:04.000 --> 01:10:04.000]  ,
[01:10:04.000 --> 01:10:04.200]   and
[01:10:04.200 --> 01:10:04.450]   they
[01:10:04.450 --> 01:10:04.660]   can
[01:10:04.660 --> 01:10:04.920]   save
[01:10:04.920 --> 01:10:04.980]   X
[01:10:04.980 --> 01:10:05.110]   if
[01:10:05.110 --> 01:10:05.410]   they
[01:10:05.410 --> 01:10:05.630]   sign
[01:10:05.630 --> 01:10:05.780]   up
[01:10:05.780 --> 01:10:06.000]  .
[01:10:06.000 --> 01:10:06.100]   In
[01:10:06.100 --> 01:10:06.400]  cent
[01:10:06.400 --> 01:10:06.520]  ives
[01:10:06.520 --> 01:10:06.690]   are
[01:10:06.690 --> 01:10:07.000]   pretty
[01:10:07.000 --> 01:10:07.840]   straightforward
[01:10:07.840 --> 01:10:08.000]  .
[01:10:08.000 --> 01:10:08.350]   They
[01:10:08.350 --> 01:10:08.430]  've
[01:10:08.430 --> 01:10:08.670]   been
[01:10:08.670 --> 01:10:09.050]   around
[01:10:09.050 --> 01:10:09.230]   for
[01:10:09.230 --> 01:10:09.290]   a
[01:10:09.290 --> 01:10:09.560]   long
[01:10:09.560 --> 01:10:09.790]   time
[01:10:09.790 --> 01:10:10.000]  .
[01:10:10.000 --> 01:10:10.190]   You
[01:10:10.190 --> 01:10:10.380]   can
[01:10:10.380 --> 01:10:10.900]   actually
[01:10:10.900 --> 01:10:11.090]   get
[01:10:11.090 --> 01:10:11.490]   people
[01:10:11.490 --> 01:10:11.610]   to
[01:10:11.610 --> 01:10:11.870]   take
[01:10:11.870 --> 01:10:12.260]   action
[01:10:12.260 --> 01:10:12.420]   by
[01:10:12.420 --> 01:10:12.780]   incent
[01:10:12.780 --> 01:10:13.090]  ing
[01:10:13.090 --> 01:10:13.230]   them
[01:10:13.230 --> 01:10:13.360]   to
[01:10:13.360 --> 01:10:13.490]   do
[01:10:13.490 --> 01:10:13.750]   that
[01:10:13.750 --> 01:10:14.000]  .
[01:10:14.000 --> 01:10:14.200]   But
[01:10:14.200 --> 01:10:14.260]   a
[01:10:14.260 --> 01:10:14.460]   lot
[01:10:14.460 --> 01:10:14.590]   of
[01:10:14.590 --> 01:10:14.920]   times
[01:10:14.920 --> 01:10:15.050]   it
[01:10:15.050 --> 01:10:15.180]  's
[01:10:15.180 --> 01:10:15.380]   not
[01:10:15.380 --> 01:10:15.640]   good
[01:10:15.640 --> 01:10:15.840]   for
[01:10:15.840 --> 01:10:16.100]   your
[01:10:16.100 --> 01:10:16.490]   bottom
[01:10:16.490 --> 01:10:16.800]   line
[01:10:16.800 --> 01:10:17.000]  .
[01:10:17.000 --> 01:10:17.200]   In
[01:10:17.200 --> 01:10:17.590]  cent
[01:10:17.590 --> 01:10:17.990]  ives
[01:10:17.990 --> 01:10:18.870]   typically
[01:10:18.870 --> 01:10:19.170]   are
[01:10:19.170 --> 01:10:19.270]   a
[01:10:19.270 --> 01:10:19.670]   cost
[01:10:19.670 --> 01:10:20.000]  .
[01:10:20.000 --> 01:10:20.000]  
[01:10:20.000 --> 01:10:20.180]   So
[01:10:20.180 --> 01:10:20.700]   there
[01:10:20.700 --> 01:10:20.900]   are
[01:10:20.900 --> 01:10:21.250]   some
[01:10:21.250 --> 01:10:21.730]   other
[01:10:21.730 --> 01:10:22.250]   things
[01:10:22.250 --> 01:10:22.580]   you
[01:10:22.580 --> 01:10:22.790]   can
[01:10:22.790 --> 01:10:23.000]   do
[01:10:23.000 --> 01:10:23.260]   with
[01:10:23.260 --> 01:10:23.520]   your
[01:10:23.520 --> 01:10:24.000]   website
[01:10:24.000 --> 01:10:24.000]   or
[01:10:24.000 --> 01:10:24.000]   web
[01:10:24.000 --> 01:10:24.000]   application
[01:10:24.000 --> 01:10:24.130]   to
[01:10:24.130 --> 01:10:24.330]   try
[01:10:24.330 --> 01:10:24.460]   to
[01:10:24.460 --> 01:10:24.660]   get
[01:10:24.660 --> 01:10:25.310]   conversion
[01:10:25.310 --> 01:10:25.450]   up
[01:10:25.450 --> 01:10:25.580]   as
[01:10:25.580 --> 01:10:25.840]   well
[01:10:25.840 --> 01:10:26.000]  ,
[01:10:26.000 --> 01:10:26.230]   and
[01:10:26.230 --> 01:10:26.520]   that
[01:10:26.520 --> 01:10:26.680]  's
[01:10:26.680 --> 01:10:27.140]   reduce
[01:10:27.140 --> 01:10:27.750]   friction
[01:10:27.750 --> 01:10:28.000]  .
[01:10:28.000 --> 01:10:28.120]   So
[01:10:28.120 --> 01:10:28.520]   this
[01:10:28.520 --> 01:10:28.750]   really
[01:10:28.750 --> 01:10:28.870]   is
[01:10:28.870 --> 01:10:29.190]   about
[01:10:29.190 --> 01:10:29.780]   usability
[01:10:29.780 --> 01:10:30.000]  .
