
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:51:54.060 --> 00:51:54.180]   was
[00:51:54.180 --> 00:51:54.380]   fun
[00:51:54.380 --> 00:51:54.710]   stuff
[00:51:54.710 --> 00:51:54.890]   to
[00:51:54.890 --> 00:51:55.000]   do
[00:51:55.000 --> 00:51:55.000]  
[00:51:55.000 --> 00:51:55.150]   and
[00:51:55.150 --> 00:51:55.250]   to
[00:51:55.250 --> 00:51:55.350]   go
[00:51:55.350 --> 00:51:55.500]   out
[00:51:55.500 --> 00:51:55.650]   and
[00:51:55.650 --> 00:51:55.840]   have
[00:51:55.840 --> 00:51:56.030]   some
[00:51:56.030 --> 00:51:56.190]   fun
[00:51:56.190 --> 00:51:56.330]   and
[00:51:56.330 --> 00:51:56.480]   get
[00:51:56.480 --> 00:51:56.930]   exercise
[00:51:56.930 --> 00:51:57.000]  ,
[00:51:57.000 --> 00:51:57.000]   you
[00:51:57.000 --> 00:51:57.000]   know
[00:51:57.000 --> 00:51:57.000]  ,
[00:51:57.000 --> 00:51:57.050]   I
[00:51:57.050 --> 00:51:57.400]   should
[00:51:57.400 --> 00:51:57.630]   have
[00:51:57.630 --> 00:51:57.860]   said
[00:51:57.860 --> 00:51:58.000]  ,
[00:51:58.000 --> 00:51:58.250]   even
[00:51:58.250 --> 00:51:58.360]   if
[00:51:58.360 --> 00:51:58.830]   there
[00:51:58.830 --> 00:51:58.860]   was
[00:51:58.860 --> 00:51:59.000]  ,
[00:51:59.000 --> 00:51:59.000]   you
[00:51:59.000 --> 00:51:59.000]   know
[00:51:59.000 --> 00:51:59.000]  ,
[00:51:59.000 --> 00:51:59.040]   a
[00:51:59.040 --> 00:51:59.370]   Saturday
[00:51:59.370 --> 00:51:59.660]   morning
[00:51:59.660 --> 00:51:59.900]   clinic
[00:51:59.900 --> 00:52:00.060]   that
[00:52:00.060 --> 00:52:00.180]   was
[00:52:00.180 --> 00:52:00.380]   going
[00:52:00.380 --> 00:52:00.460]   to
[00:52:00.460 --> 00:52:00.540]   be
[00:52:00.540 --> 00:52:00.780]   really
[00:52:00.780 --> 00:52:01.000]   good
[00:52:01.000 --> 00:52:02.000]  ,
[00:52:02.000 --> 00:52:02.200]   and
[00:52:02.200 --> 00:52:02.330]   he
[00:52:02.330 --> 00:52:02.650]   said
[00:52:02.650 --> 00:52:02.720]  ,
[00:52:02.720 --> 00:52:02.780]   "
[00:52:02.780 --> 00:52:02.910]  Oh
[00:52:02.910 --> 00:52:03.040]  ,
[00:52:03.040 --> 00:52:03.100]   I
[00:52:03.100 --> 00:52:03.360]   want
[00:52:03.360 --> 00:52:03.490]   to
[00:52:03.490 --> 00:52:03.620]   do
[00:52:03.620 --> 00:52:03.750]   it
[00:52:03.750 --> 00:52:04.000]  ,"
[00:52:04.000 --> 00:52:04.010]   I
[00:52:04.010 --> 00:52:04.250]   probably
[00:52:04.250 --> 00:52:04.420]   should
[00:52:04.420 --> 00:52:04.550]   have
[00:52:04.550 --> 00:52:04.640]   just
[00:52:04.640 --> 00:52:04.750]   said
[00:52:04.750 --> 00:52:04.800]  ,
[00:52:04.800 --> 00:52:04.820]   "
[00:52:04.820 --> 00:52:04.870]  No
[00:52:04.870 --> 00:52:05.000]  ,
[00:52:05.000 --> 00:52:05.000]   let
[00:52:05.000 --> 00:52:05.000]  's
[00:52:05.000 --> 00:52:05.000]   just
[00:52:05.000 --> 00:52:05.000]  --"
[00:52:05.000 --> 00:52:05.050]   -
[00:52:05.050 --> 00:52:05.170]   So
[00:52:05.170 --> 00:52:05.270]   he
[00:52:05.270 --> 00:52:05.430]   got
[00:52:05.430 --> 00:52:05.920]   saturated
[00:52:05.920 --> 00:52:06.140]   with
[00:52:06.140 --> 00:52:06.250]   it
[00:52:06.250 --> 00:52:06.360]  ,
[00:52:06.360 --> 00:52:06.520]   you
[00:52:06.520 --> 00:52:07.000]   think
[00:52:07.000 --> 00:52:07.000]  ?
[00:52:07.000 --> 00:52:07.150]   -
[00:52:07.150 --> 00:52:07.330]   He
[00:52:07.330 --> 00:52:07.660]   did
[00:52:07.660 --> 00:52:08.000]  .
[00:52:08.000 --> 00:52:08.030]   I
[00:52:08.030 --> 00:52:08.180]   mean
[00:52:08.180 --> 00:52:08.250]  ,
[00:52:08.250 --> 00:52:08.320]   he
[00:52:08.320 --> 00:52:08.500]  's
[00:52:08.500 --> 00:52:08.580]   seven
[00:52:08.580 --> 00:52:08.650]  ,
[00:52:08.650 --> 00:52:08.840]   right
[00:52:08.840 --> 00:52:09.000]  ?
[00:52:09.000 --> 00:52:09.260]   And
[00:52:09.260 --> 00:52:09.600]   you
[00:52:09.600 --> 00:52:09.840]   get
[00:52:09.840 --> 00:52:10.210]   burnt
[00:52:10.210 --> 00:52:10.380]   on
[00:52:10.380 --> 00:52:10.720]   that
[00:52:10.720 --> 00:52:11.000]  .
[00:52:11.000 --> 00:52:11.030]   I
[00:52:11.030 --> 00:52:11.330]   remember
[00:52:11.330 --> 00:52:11.480]   when
[00:52:11.480 --> 00:52:11.510]   I
[00:52:11.510 --> 00:52:11.660]   was
[00:52:11.660 --> 00:52:11.690]   in
[00:52:11.690 --> 00:52:12.000]   college
[00:52:12.000 --> 00:52:12.110]   at
[00:52:12.110 --> 00:52:12.270]   the
[00:52:12.270 --> 00:52:12.460]   end
[00:52:12.460 --> 00:52:12.530]   of
[00:52:12.530 --> 00:52:12.650]  ,
[00:52:12.650 --> 00:52:12.870]   like
[00:52:12.870 --> 00:52:13.000]  ,
[00:52:13.000 --> 00:52:13.000]   soccer
[00:52:13.000 --> 00:52:13.000]   season
[00:52:13.000 --> 00:52:13.000]  ,
[00:52:13.000 --> 00:52:13.120]   end
[00:52:13.120 --> 00:52:13.200]   of
[00:52:13.200 --> 00:52:13.400]   track
[00:52:13.400 --> 00:52:13.650]   season
[00:52:13.650 --> 00:52:13.720]  ,
[00:52:13.720 --> 00:52:13.760]   I
[00:52:13.760 --> 00:52:13.880]   was
[00:52:13.880 --> 00:52:14.040]   just
[00:52:14.040 --> 00:52:14.120]  ,
[00:52:14.120 --> 00:52:14.280]   like
[00:52:14.280 --> 00:52:14.360]  ,
[00:52:14.360 --> 00:52:14.520]   done
[00:52:14.520 --> 00:52:14.740]  ,
[00:52:14.740 --> 00:52:14.800]   right
[00:52:14.800 --> 00:52:15.000]  ?
[00:52:15.000 --> 00:52:15.060]   I
[00:52:15.060 --> 00:52:15.210]   was
[00:52:15.210 --> 00:52:15.530]   tired
[00:52:15.530 --> 00:52:15.580]   of
[00:52:15.580 --> 00:52:15.850]   going
[00:52:15.850 --> 00:52:15.950]   to
[00:52:15.950 --> 00:52:16.380]   practice
[00:52:16.380 --> 00:52:16.650]   every
[00:52:16.650 --> 00:52:16.810]   day
[00:52:16.810 --> 00:52:17.000]  .
[00:52:17.000 --> 00:52:17.070]   I
[00:52:17.070 --> 00:52:17.360]   just
[00:52:17.360 --> 00:52:17.630]   want
[00:52:17.630 --> 00:52:17.790]   to
[00:52:17.790 --> 00:52:18.060]  ,
[00:52:18.060 --> 00:52:18.220]   like
[00:52:18.220 --> 00:52:18.360]  ,
[00:52:18.360 --> 00:52:18.570]   not
[00:52:18.570 --> 00:52:18.860]   have
[00:52:18.860 --> 00:52:19.000]   to
[00:52:19.000 --> 00:52:19.140]   do
[00:52:19.140 --> 00:52:19.790]   something
[00:52:19.790 --> 00:52:20.000]  ,
[00:52:20.000 --> 00:52:20.000]   you
[00:52:20.000 --> 00:52:20.000]   know
[00:52:20.000 --> 00:52:20.000]  ,
[00:52:20.000 --> 00:52:20.200]   not
[00:52:20.200 --> 00:52:20.380]   be
[00:52:20.380 --> 00:52:20.660]   oblig
[00:52:20.660 --> 00:52:20.920]  ated
[00:52:20.920 --> 00:52:21.080]   to
[00:52:21.080 --> 00:52:21.180]   do
[00:52:21.180 --> 00:52:21.440]   this
[00:52:21.440 --> 00:52:21.770]   thing
[00:52:21.770 --> 00:52:22.000]  .
[00:52:22.000 --> 00:52:22.000]  
[00:52:22.000 --> 00:52:22.390]   And
[00:52:22.390 --> 00:52:22.550]   so
[00:52:22.550 --> 00:52:22.660]   I
[00:52:22.660 --> 00:52:23.650]   enjoyed
[00:52:23.650 --> 00:52:23.660]   it
[00:52:23.660 --> 00:52:24.000]  .
[00:52:24.000 --> 00:52:24.100]   It
[00:52:24.100 --> 00:52:24.490]   becomes
[00:52:24.490 --> 00:52:24.530]   a
[00:52:24.530 --> 00:52:24.910]   grind
[00:52:24.910 --> 00:52:25.000]  .
[00:52:25.000 --> 00:52:25.070]   -
[00:52:25.070 --> 00:52:25.280]   So
[00:52:25.280 --> 00:52:25.510]   once
[00:52:25.510 --> 00:52:25.660]   he
[00:52:25.660 --> 00:52:25.940]   said
[00:52:25.940 --> 00:52:26.150]   he
[00:52:26.150 --> 00:52:26.390]   didn
[00:52:26.390 --> 00:52:26.530]  't
[00:52:26.530 --> 00:52:26.850]   want
[00:52:26.850 --> 00:52:26.970]   to
[00:52:26.970 --> 00:52:27.120]   do
[00:52:27.120 --> 00:52:27.290]   it
[00:52:27.290 --> 00:52:27.790]   anymore
[00:52:27.790 --> 00:52:28.000]  ,
[00:52:28.000 --> 00:52:28.120]   did
[00:52:28.120 --> 00:52:28.250]   you
[00:52:28.250 --> 00:52:28.360]   try
[00:52:28.360 --> 00:52:28.530]   and
[00:52:28.530 --> 00:52:28.630]   push
[00:52:28.630 --> 00:52:28.710]   it
[00:52:28.710 --> 00:52:28.860]   back
[00:52:28.860 --> 00:52:28.950]   on
[00:52:28.950 --> 00:52:29.060]   him
[00:52:29.060 --> 00:52:29.130]  ,
[00:52:29.130 --> 00:52:29.210]   or
[00:52:29.210 --> 00:52:29.360]   have
[00:52:29.360 --> 00:52:29.480]   you
[00:52:29.480 --> 00:52:29.750]   handled
[00:52:29.750 --> 00:52:29.830]   it
[00:52:29.830 --> 00:52:30.000]  ?
[00:52:30.000 --> 00:52:30.150]   -
[00:52:30.150 --> 00:52:30.450]   No
[00:52:30.450 --> 00:52:30.840]  ,
[00:52:30.840 --> 00:52:30.900]   I
[00:52:30.900 --> 00:52:31.510]   know
[00:52:31.510 --> 00:52:32.000]  .
[00:52:32.000 --> 00:52:32.040]   I
[00:52:32.040 --> 00:52:32.610]   immediately
[00:52:32.610 --> 00:52:32.640]   was
[00:52:32.640 --> 00:52:32.720]  ,
[00:52:32.720 --> 00:52:32.890]   like
[00:52:32.890 --> 00:52:33.000]  --
[00:52:33.000 --> 00:52:33.110]   I
[00:52:33.110 --> 00:52:33.550]   told
[00:52:33.550 --> 00:52:33.660]   S
[00:52:33.660 --> 00:52:33.990]  ane
[00:52:33.990 --> 00:52:34.210]  ,
[00:52:34.210 --> 00:52:34.320]   I
[00:52:34.320 --> 00:52:34.760]   said
[00:52:34.760 --> 00:52:35.000]  ,
[00:52:35.000 --> 00:52:35.020]   "
[00:52:35.020 --> 00:52:35.090]  Let
[00:52:35.090 --> 00:52:35.130]  's
[00:52:35.130 --> 00:52:35.220]   just
[00:52:35.220 --> 00:52:35.290]   not
[00:52:35.290 --> 00:52:35.380]   even
[00:52:35.380 --> 00:52:35.540]   mention
[00:52:35.540 --> 00:52:35.630]   the
[00:52:35.630 --> 00:52:35.700]   word
[00:52:35.700 --> 00:52:35.720]   '
[00:52:35.720 --> 00:52:35.760]  so
[00:52:35.760 --> 00:52:35.780]  c
[00:52:35.780 --> 00:52:35.850]  cer
[00:52:35.850 --> 00:52:36.000]  .'
[00:52:36.000 --> 00:52:36.540]   Let
[00:52:36.540 --> 00:52:36.940]  's
[00:52:36.940 --> 00:52:37.720]   not
[00:52:37.720 --> 00:52:38.000]  --"
[00:52:38.000 --> 00:52:38.030]   I
[00:52:38.030 --> 00:52:38.160]   just
[00:52:38.160 --> 00:52:38.270]   said
[00:52:38.270 --> 00:52:38.330]  ,
[00:52:38.330 --> 00:52:38.360]   "
[00:52:38.360 --> 00:52:38.480]  Okay
[00:52:38.480 --> 00:52:38.550]  ,
[00:52:38.550 --> 00:52:38.630]   you
[00:52:38.630 --> 00:52:38.750]   sure
[00:52:38.750 --> 00:52:38.840]   you
[00:52:38.840 --> 00:52:38.930]   don
[00:52:38.930 --> 00:52:39.000]  't
[00:52:39.000 --> 00:52:39.150]   want
[00:52:39.150 --> 00:52:39.220]   to
[00:52:39.220 --> 00:52:39.370]   play
[00:52:39.370 --> 00:52:39.630]   anymore
[00:52:39.630 --> 00:52:39.700]  ,
[00:52:39.700 --> 00:52:39.810]   huh
[00:52:39.810 --> 00:52:40.000]  ?"
[00:52:40.000 --> 00:52:40.330]   And
[00:52:40.330 --> 00:52:40.540]   he
[00:52:40.540 --> 00:52:41.010]   said
[00:52:41.010 --> 00:52:41.210]  ,
[00:52:41.210 --> 00:52:41.310]   "
[00:52:41.310 --> 00:52:41.630]  No
[00:52:41.630 --> 00:52:42.000]  ."
[00:52:42.000 --> 00:52:42.130]   And
[00:52:42.130 --> 00:52:42.220]  ,
[00:52:42.220 --> 00:52:42.430]   of
[00:52:42.430 --> 00:52:42.580]   course
[00:52:42.580 --> 00:52:42.670]  ,
[00:52:42.670 --> 00:52:42.800]   now
[00:52:42.800 --> 00:52:42.890]  ,
[00:52:42.890 --> 00:52:43.020]   for
[00:52:43.020 --> 00:52:43.110]   me
[00:52:43.110 --> 00:52:43.200]  ,
[00:52:43.200 --> 00:52:43.380]   that
[00:52:43.380 --> 00:52:43.700]   was
[00:52:43.700 --> 00:52:43.780]   really
[00:52:43.780 --> 00:52:44.000]   sad
[00:52:44.000 --> 00:52:44.000]   to
[00:52:44.000 --> 00:52:44.000]   hear
[00:52:44.000 --> 00:52:44.000]  ,
[00:52:44.000 --> 00:52:44.770]   because
[00:52:44.770 --> 00:52:44.990]   he
[00:52:44.990 --> 00:52:45.320]   was
[00:52:45.320 --> 00:52:45.540]   so
[00:52:45.540 --> 00:52:46.000]   good
[00:52:46.000 --> 00:52:46.130]  ,
[00:52:46.130 --> 00:52:46.350]   and
[00:52:46.350 --> 00:52:46.460]   it
[00:52:46.460 --> 00:52:46.660]   was
[00:52:46.660 --> 00:52:46.990]   so
[00:52:46.990 --> 00:52:47.000]   fun
[00:52:47.000 --> 00:52:47.140]   to
[00:52:47.140 --> 00:52:47.490]   watch
[00:52:47.490 --> 00:52:47.700]   him
[00:52:47.700 --> 00:52:48.000]   play
[00:52:48.000 --> 00:52:48.000]  ,
[00:52:48.000 --> 00:52:48.220]   and
[00:52:48.220 --> 00:52:48.360]  ,
[00:52:48.360 --> 00:52:48.580]   you
[00:52:48.580 --> 00:52:48.870]   know
[00:52:48.870 --> 00:52:49.080]  ,
[00:52:49.080 --> 00:52:49.120]   I
[00:52:49.120 --> 00:52:49.370]   love
[00:52:49.370 --> 00:52:49.810]   soccer
[00:52:49.810 --> 00:52:50.000]  ,
[00:52:50.000 --> 00:52:50.330]   and
[00:52:50.330 --> 00:52:50.440]   I
[00:52:50.440 --> 00:52:50.770]   was
[00:52:50.770 --> 00:52:51.000]  --
[00:52:51.000 --> 00:52:51.000]  
[00:52:51.000 --> 00:52:51.130]   I
[00:52:51.130 --> 00:52:51.400]   played
[00:52:51.400 --> 00:52:51.510]   in
[00:52:51.510 --> 00:52:51.920]   college
[00:52:51.920 --> 00:52:52.200]   and
[00:52:52.200 --> 00:52:52.300]  ,
[00:52:52.300 --> 00:52:52.370]   you
[00:52:52.370 --> 00:52:52.600]   know
[00:52:52.600 --> 00:52:52.710]  ,
[00:52:52.710 --> 00:52:52.880]   all
[00:52:52.880 --> 00:52:53.110]   that
[00:52:53.110 --> 00:52:53.340]   kind
[00:52:53.340 --> 00:52:53.470]   of
[00:52:53.470 --> 00:52:53.780]   stuff
[00:52:53.780 --> 00:52:54.000]  .
[00:52:54.000 --> 00:52:54.180]   And
[00:52:54.180 --> 00:52:54.240]   I
[00:52:54.240 --> 00:52:54.480]   just
[00:52:54.480 --> 00:52:54.900]   thought
[00:52:54.900 --> 00:52:55.020]   it
[00:52:55.020 --> 00:52:55.320]   would
[00:52:55.320 --> 00:52:55.440]   be
[00:52:55.440 --> 00:52:55.790]   really
[00:52:55.790 --> 00:52:56.010]   fun
[00:52:56.010 --> 00:52:56.260]   if
[00:52:56.260 --> 00:52:56.270]   he
[00:52:56.270 --> 00:52:56.390]  ,
[00:52:56.390 --> 00:52:56.580]   you
[00:52:56.580 --> 00:52:56.590]   know
[00:52:56.590 --> 00:52:57.000]  ,
[00:52:57.000 --> 00:52:57.160]   if
[00:52:57.160 --> 00:52:57.330]   he
[00:52:57.330 --> 00:52:57.730]   was
[00:52:57.730 --> 00:52:58.120]   played
[00:52:58.120 --> 00:52:58.380]   and
[00:52:58.380 --> 00:52:58.640]   was
[00:52:58.640 --> 00:52:59.000]   good
[00:52:59.000 --> 00:52:59.000]  ,
[00:52:59.000 --> 00:52:59.540]   because
[00:52:59.540 --> 00:52:59.680]   it
[00:52:59.680 --> 00:52:59.830]  's
[00:52:59.830 --> 00:53:00.130]   such
[00:53:00.130 --> 00:53:00.200]   a
[00:53:00.200 --> 00:53:00.850]   good
[00:53:00.850 --> 00:53:00.880]   sport
[00:53:00.880 --> 00:53:01.030]   in
[00:53:01.030 --> 00:53:01.480]   that
[00:53:01.480 --> 00:53:01.480]   it
[00:53:01.480 --> 00:53:01.780]  's
[00:53:01.780 --> 00:53:01.820]   so
[00:53:01.820 --> 00:53:02.000]  --
[00:53:02.000 --> 00:53:02.090]   it
[00:53:02.090 --> 00:53:02.180]  's
[00:53:02.180 --> 00:53:02.510]   healthy
[00:53:02.510 --> 00:53:02.600]  ,
[00:53:02.600 --> 00:53:02.830]   right
[00:53:02.830 --> 00:53:03.000]  ?
[00:53:03.000 --> 00:53:03.150]   It
[00:53:03.150 --> 00:53:03.300]  's
[00:53:03.300 --> 00:53:03.370]   a
[00:53:03.370 --> 00:53:03.600]   lot
[00:53:03.600 --> 00:53:03.750]   of
[00:53:03.750 --> 00:53:04.280]   running
[00:53:04.280 --> 00:53:04.740]   around
[00:53:04.740 --> 00:53:05.000]  .
[00:53:05.000 --> 00:53:05.130]   You
[00:53:05.130 --> 00:53:05.310]   know
[00:53:05.310 --> 00:53:05.400]  ,
[00:53:05.400 --> 00:53:05.490]   we
[00:53:05.490 --> 00:53:05.620]  're
[00:53:05.620 --> 00:53:05.900]   living
[00:53:05.900 --> 00:53:05.980]   in
[00:53:05.980 --> 00:53:06.350]   Southern
[00:53:06.350 --> 00:53:06.810]   California
[00:53:06.810 --> 00:53:07.000]  .
[00:53:07.000 --> 00:53:07.070]   You
[00:53:07.070 --> 00:53:07.140]  're
[00:53:07.140 --> 00:53:07.290]   around
[00:53:07.290 --> 00:53:07.360]  .
[00:53:07.360 --> 00:53:07.420]   You
[00:53:07.420 --> 00:53:07.530]   play
[00:53:07.530 --> 00:53:07.580]  ,
[00:53:07.580 --> 00:53:07.650]   you
[00:53:07.650 --> 00:53:07.760]  're
[00:53:07.760 --> 00:53:07.880]   around
[00:53:07.880 --> 00:53:08.000]  .
[00:53:08.000 --> 00:53:08.120]   It
[00:53:08.120 --> 00:53:08.240]  's
[00:53:08.240 --> 00:53:08.550]   sunny
[00:53:08.550 --> 00:53:09.000]   outside
[00:53:09.000 --> 00:53:09.000]  .
[00:53:09.000 --> 00:53:09.140]   You
[00:53:09.140 --> 00:53:09.230]   go
[00:53:09.230 --> 00:53:09.320]   to
[00:53:09.320 --> 00:53:09.400]   a
[00:53:09.400 --> 00:53:09.640]   soccer
[00:53:09.640 --> 00:53:09.840]   game
[00:53:09.840 --> 00:53:09.920]  ,
[00:53:09.920 --> 00:53:10.060]   you
[00:53:10.060 --> 00:53:10.200]  're
[00:53:10.200 --> 00:53:10.340]   not
[00:53:10.340 --> 00:53:10.750]   sitting
[00:53:10.750 --> 00:53:10.760]   in
[00:53:10.760 --> 00:53:10.800]   a
[00:53:10.800 --> 00:53:11.000]   gym
[00:53:11.000 --> 00:53:11.210]   or
[00:53:11.210 --> 00:53:11.550]   in
[00:53:11.550 --> 00:53:11.720]   an
[00:53:11.720 --> 00:53:12.360]   aquatic
[00:53:12.360 --> 00:53:13.000]   center
[00:53:13.000 --> 00:53:13.120]   or
[00:53:13.120 --> 00:53:13.240]   in
[00:53:13.240 --> 00:53:13.360]   an
[00:53:13.360 --> 00:53:13.540]   ice
[00:53:13.540 --> 00:53:13.600]   r
[00:53:13.600 --> 00:53:13.780]  ink
[00:53:13.780 --> 00:53:14.000]  .
[00:53:14.000 --> 00:53:14.200]   You
[00:53:14.200 --> 00:53:14.380]  're
[00:53:14.380 --> 00:53:15.000]   outside
[00:53:15.000 --> 00:53:15.130]   in
[00:53:15.130 --> 00:53:15.260]   the
[00:53:15.260 --> 00:53:16.000]   beautiful
[00:53:16.000 --> 00:53:16.000]  ,
[00:53:16.000 --> 00:53:16.510]   you
[00:53:16.510 --> 00:53:16.840]   know
[00:53:16.840 --> 00:53:17.050]  ,
[00:53:17.050 --> 00:53:17.450]   beautiful
[00:53:17.450 --> 00:53:17.840]   outdoors
[00:53:17.840 --> 00:53:18.000]  .
[00:53:18.000 --> 00:53:18.000]  
[00:53:18.000 --> 00:53:18.300]   You
[00:53:18.300 --> 00:53:18.470]   know
[00:53:18.470 --> 00:53:18.600]  ,
[00:53:18.600 --> 00:53:18.730]   it
[00:53:18.730 --> 00:53:18.860]  's
[00:53:18.860 --> 00:53:19.130]   just
[00:53:19.130 --> 00:53:19.260]  --
[00:53:19.260 --> 00:53:19.520]  it
[00:53:19.520 --> 00:53:19.750]  's
[00:53:19.750 --> 00:53:19.790]   just
[00:53:19.790 --> 00:53:20.000]  --
[00:53:20.000 --> 00:53:20.000]  I
[00:53:20.000 --> 00:53:20.000]   don
[00:53:20.000 --> 00:53:20.000]  't
[00:53:20.000 --> 00:53:20.000]   know
[00:53:20.000 --> 00:53:20.000]  .
[00:53:20.000 --> 00:53:20.230]   It
[00:53:20.230 --> 00:53:20.460]  's
[00:53:20.460 --> 00:53:20.930]   just
[00:53:20.930 --> 00:53:21.390]   kind
[00:53:21.390 --> 00:53:21.630]   of
[00:53:21.630 --> 00:53:21.890]   a
[00:53:21.890 --> 00:53:22.000]  --
[00:53:22.000 --> 00:53:22.090]  it
[00:53:22.090 --> 00:53:22.200]  's
[00:53:22.200 --> 00:53:22.510]   kind
[00:53:22.510 --> 00:53:22.560]   of
[00:53:22.560 --> 00:53:22.670]   a
[00:53:22.670 --> 00:53:22.710]   fun
[00:53:22.710 --> 00:53:23.000]   sport
[00:53:23.000 --> 00:53:23.150]   to
[00:53:23.150 --> 00:53:23.300]   do
[00:53:23.300 --> 00:53:23.450]   as
[00:53:23.450 --> 00:53:23.520]   a
[00:53:23.520 --> 00:53:23.750]   kid
[00:53:23.750 --> 00:53:24.000]  .
[00:53:24.000 --> 00:53:24.160]   -
[00:53:24.160 --> 00:53:24.310]   So
[00:53:24.310 --> 00:53:24.380]   what
[00:53:24.380 --> 00:53:24.820]   happened
[00:53:24.820 --> 00:53:25.000]  ?
[00:53:25.000 --> 00:53:25.070]   We
[00:53:25.070 --> 00:53:25.190]  're
[00:53:25.190 --> 00:53:25.250]   on
[00:53:25.250 --> 00:53:25.360]   the
[00:53:25.360 --> 00:53:25.510]   edge
[00:53:25.510 --> 00:53:25.590]   of
[00:53:25.590 --> 00:53:25.690]   our
[00:53:25.690 --> 00:53:25.840]   seat
[00:53:25.840 --> 00:53:26.000]  .
[00:53:26.000 --> 00:53:26.600]   -
[00:53:26.600 --> 00:53:27.250]   Yeah
[00:53:27.250 --> 00:53:28.000]  .
[00:53:28.000 --> 00:53:28.000]   [
[00:53:28.000 --> 00:53:28.000]  laughs
[00:53:28.000 --> 00:53:28.000]  ]
[00:53:28.000 --> 00:53:28.070]   So
[00:53:28.070 --> 00:53:28.100]   I
[00:53:28.100 --> 00:53:28.170]  --
[00:53:28.170 --> 00:53:28.320]  well
[00:53:28.320 --> 00:53:28.430]  ,
[00:53:28.430 --> 00:53:28.570]   first
[00:53:28.570 --> 00:53:28.640]   of
[00:53:28.640 --> 00:53:28.750]   all
[00:53:28.750 --> 00:53:28.820]  ,
[00:53:28.820 --> 00:53:28.850]   I
[00:53:28.850 --> 00:53:28.920]  'd
[00:53:28.920 --> 00:53:29.030]   say
[00:53:29.030 --> 00:53:29.110]   I
[00:53:29.110 --> 00:53:29.170]   was
[00:53:29.170 --> 00:53:29.400]   really
[00:53:29.400 --> 00:53:29.540]   down
[00:53:29.540 --> 00:53:29.720]   about
[00:53:29.720 --> 00:53:29.920]   it
[00:53:29.920 --> 00:53:30.000]  .
[00:53:30.000 --> 00:53:30.040]   I
[00:53:30.040 --> 00:53:30.280]   really
[00:53:30.280 --> 00:53:30.400]   was
[00:53:30.400 --> 00:53:30.560]   down
[00:53:30.560 --> 00:53:30.760]   about
[00:53:30.760 --> 00:53:30.840]   it
[00:53:30.840 --> 00:53:31.000]  .
[00:53:31.000 --> 00:53:31.050]   I
[00:53:31.050 --> 00:53:31.250]   was
[00:53:31.250 --> 00:53:31.430]   like
[00:53:31.430 --> 00:53:31.580]  ,
[00:53:31.580 --> 00:53:31.590]   "
[00:53:31.590 --> 00:53:31.820]  Man
[00:53:31.820 --> 00:53:32.000]  ."
[00:53:32.000 --> 00:53:32.180]   But
[00:53:32.180 --> 00:53:32.490]   then
[00:53:32.490 --> 00:53:32.500]   I
[00:53:32.500 --> 00:53:33.040]   thought
[00:53:33.040 --> 00:53:33.100]  ,
[00:53:33.100 --> 00:53:33.140]   "
[00:53:33.140 --> 00:53:33.280]  You
[00:53:33.280 --> 00:53:33.530]   know
[00:53:33.530 --> 00:53:33.780]   what
[00:53:33.780 --> 00:53:34.000]  ?
[00:53:34.000 --> 00:53:34.000]   He
[00:53:34.000 --> 00:53:34.000]  's
[00:53:34.000 --> 00:53:34.000]   probably
[00:53:34.000 --> 00:53:34.000]  --
[00:53:34.000 --> 00:53:34.160]   this
[00:53:34.160 --> 00:53:34.240]   is
[00:53:34.240 --> 00:53:34.560]   probably
[00:53:34.560 --> 00:53:34.900]   just
[00:53:34.900 --> 00:53:35.080]   temporary
[00:53:35.080 --> 00:53:35.230]  .
[00:53:35.230 --> 00:53:35.240]   I
[00:53:35.240 --> 00:53:35.390]  'll
[00:53:35.390 --> 00:53:35.520]   just
[00:53:35.520 --> 00:53:35.640]   let
[00:53:35.640 --> 00:53:35.760]   it
[00:53:35.760 --> 00:53:35.800]   go
[00:53:35.800 --> 00:53:36.000]  ."
[00:53:36.000 --> 00:53:36.250]   And
[00:53:36.250 --> 00:53:36.410]   so
[00:53:36.410 --> 00:53:36.530]   I
[00:53:36.530 --> 00:53:36.810]   told
[00:53:36.810 --> 00:53:37.230]   Sandy
[00:53:37.230 --> 00:53:37.240]  ,
[00:53:37.240 --> 00:53:37.780]   I
[00:53:37.780 --> 00:53:37.800]   said
[00:53:37.800 --> 00:53:38.000]  ,
[00:53:38.000 --> 00:53:38.000]   "
[00:53:38.000 --> 00:53:38.000]  Let
[00:53:38.000 --> 00:53:38.000]  's
[00:53:38.000 --> 00:53:38.000]   just
[00:53:38.000 --> 00:53:38.000]  --
[00:53:38.000 --> 00:53:38.160]   six
[00:53:38.160 --> 00:53:38.430]   weeks
[00:53:38.430 --> 00:53:38.540]  ,
[00:53:38.540 --> 00:53:38.700]   don
[00:53:38.700 --> 00:53:38.790]  't
[00:53:38.790 --> 00:53:39.030]   even
[00:53:39.030 --> 00:53:39.570]   mention
[00:53:39.570 --> 00:53:39.680]   the
[00:53:39.680 --> 00:53:39.790]   word
[00:53:39.790 --> 00:53:40.000]  .
[00:53:40.000 --> 00:53:40.140]   In
[00:53:40.140 --> 00:53:40.360]   six
