
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:57:13.570 --> 00:57:13.700]  's
[00:57:13.700 --> 00:57:13.750]   coming
[00:57:13.750 --> 00:57:13.870]   from
[00:57:13.870 --> 00:57:14.000]  .
[00:57:14.000 --> 00:57:14.040]   I
[00:57:14.040 --> 00:57:14.190]   don
[00:57:14.190 --> 00:57:14.270]  't
[00:57:14.270 --> 00:57:14.650]   entirely
[00:57:14.650 --> 00:57:14.880]   agree
[00:57:14.880 --> 00:57:15.000]  ,
[00:57:15.000 --> 00:57:15.180]   but
[00:57:15.180 --> 00:57:15.240]   I
[00:57:15.240 --> 00:57:15.360]   do
[00:57:15.360 --> 00:57:15.540]   see
[00:57:15.540 --> 00:57:15.850]   where
[00:57:15.850 --> 00:57:16.150]   he
[00:57:16.150 --> 00:57:16.370]   was
[00:57:16.370 --> 00:57:16.520]   coming
[00:57:16.520 --> 00:57:16.760]   from
[00:57:16.760 --> 00:57:17.000]  .
[00:57:17.000 --> 00:57:17.230]   So
[00:57:17.230 --> 00:57:17.570]   the
[00:57:17.570 --> 00:57:18.500]   podcast
[00:57:18.500 --> 00:57:18.710]   may
[00:57:18.710 --> 00:57:19.170]   come
[00:57:19.170 --> 00:57:19.630]   back
[00:57:19.630 --> 00:57:20.000]  .
[00:57:20.000 --> 00:57:20.240]   In
[00:57:20.240 --> 00:57:20.820]   fact
[00:57:20.820 --> 00:57:21.000]  ,
[00:57:21.000 --> 00:57:21.350]   there
[00:57:21.350 --> 00:57:21.540]  's
[00:57:21.540 --> 00:57:21.720]   been
[00:57:21.720 --> 00:57:22.000]   some
[00:57:22.000 --> 00:57:22.210]   r
[00:57:22.210 --> 00:57:22.440]  umb
[00:57:22.440 --> 00:57:23.000]  lings
[00:57:23.000 --> 00:57:23.250]   about
[00:57:23.250 --> 00:57:23.450]   that
[00:57:23.450 --> 00:57:23.840]   recently
[00:57:23.840 --> 00:57:24.000]  .
[00:57:24.000 --> 00:57:24.170]   But
[00:57:24.170 --> 00:57:24.220]   I
[00:57:24.220 --> 00:57:24.500]   think
[00:57:24.500 --> 00:57:24.720]   that
[00:57:24.720 --> 00:57:24.750]   was
[00:57:24.750 --> 00:57:24.990]   Joel
[00:57:24.990 --> 00:57:25.410]  's
[00:57:25.410 --> 00:57:25.440]   main
[00:57:25.440 --> 00:57:26.000]   objection
[00:57:26.000 --> 00:57:26.230]   was
[00:57:26.230 --> 00:57:26.560]   just
[00:57:26.560 --> 00:57:26.760]   add
[00:57:26.760 --> 00:57:27.070]   more
[00:57:27.070 --> 00:57:27.800]   structure
[00:57:27.800 --> 00:57:28.000]  .
[00:57:28.000 --> 00:57:28.150]   How
[00:57:28.150 --> 00:57:28.450]   big
[00:57:28.450 --> 00:57:28.450]   did
[00:57:28.450 --> 00:57:28.760]   the
[00:57:28.760 --> 00:57:29.000]   podcast
[00:57:29.000 --> 00:57:29.000]   get
[00:57:29.000 --> 00:57:29.160]   in
[00:57:29.160 --> 00:57:29.320]   terms
[00:57:29.320 --> 00:57:29.410]   of
[00:57:29.410 --> 00:57:29.840]   listeners
[00:57:29.840 --> 00:57:30.000]  ?
[00:57:30.000 --> 00:57:30.050]  
[00:57:30.050 --> 00:57:30.180]   Do
[00:57:30.180 --> 00:57:30.450]   you
[00:57:30.450 --> 00:57:30.810]   know
[00:57:30.810 --> 00:57:31.080]   the
[00:57:31.080 --> 00:57:31.740]   numbers
[00:57:31.740 --> 00:57:32.000]  ?
[00:57:32.000 --> 00:57:32.220]   Well
[00:57:32.220 --> 00:57:32.330]  ,
[00:57:32.330 --> 00:57:32.410]   we
[00:57:32.410 --> 00:57:32.810]   were
[00:57:32.810 --> 00:57:33.000]   hosted
[00:57:33.000 --> 00:57:33.080]   on
[00:57:33.080 --> 00:57:33.190]   the
[00:57:33.190 --> 00:57:33.470]   Convers
[00:57:33.470 --> 00:57:33.700]  ations
[00:57:33.700 --> 00:57:34.000]   Network
[00:57:34.000 --> 00:57:34.000]  ,
[00:57:34.000 --> 00:57:34.180]   which
[00:57:34.180 --> 00:57:34.440]   continue
[00:57:34.440 --> 00:57:34.500]   to
[00:57:34.500 --> 00:57:34.670]   thank
[00:57:34.670 --> 00:57:34.920]   those
[00:57:34.920 --> 00:57:35.000]   guys
[00:57:35.000 --> 00:57:35.530]   because
[00:57:35.530 --> 00:57:35.830]   that
[00:57:35.830 --> 00:57:36.010]  's
[00:57:36.010 --> 00:57:36.050]   a
[00:57:36.050 --> 00:57:36.740]   nonprofit
[00:57:36.740 --> 00:57:37.000]   org
[00:57:37.000 --> 00:57:38.310]   supported
[00:57:38.310 --> 00:57:38.350]   by
[00:57:38.350 --> 00:57:39.620]   advertising
[00:57:39.620 --> 00:57:40.000]  .
[00:57:40.000 --> 00:57:40.660]   And
[00:57:40.660 --> 00:57:40.880]   I
[00:57:40.880 --> 00:57:42.000]   think
[00:57:42.000 --> 00:57:42.060]   I
[00:57:42.060 --> 00:57:42.420]   heard
[00:57:42.420 --> 00:57:42.520]   it
[00:57:42.520 --> 00:57:42.710]   was
[00:57:42.710 --> 00:57:43.000]   like
[00:57:43.000 --> 00:57:43.420]   30
[00:57:43.420 --> 00:57:43.440]   to
[00:57:43.440 --> 00:57:43.740]   40
[00:57:43.740 --> 00:57:43.920]  ,
[00:57:43.920 --> 00:57:44.330]  000
[00:57:44.330 --> 00:57:44.420]   at
[00:57:44.420 --> 00:57:44.610]   its
[00:57:44.610 --> 00:57:44.790]   peak
[00:57:44.790 --> 00:57:45.000]  .
[00:57:45.000 --> 00:57:45.520]   People
[00:57:45.520 --> 00:57:45.570]   would
[00:57:45.570 --> 00:57:46.000]   download
[00:57:46.000 --> 00:57:46.420]   the
[00:57:46.420 --> 00:57:47.000]   show
[00:57:47.000 --> 00:57:47.370]   within
[00:57:47.370 --> 00:57:47.430]   a
[00:57:47.430 --> 00:57:47.670]   week
[00:57:47.670 --> 00:57:47.790]   or
[00:57:47.790 --> 00:57:48.000]   two
[00:57:48.000 --> 00:57:48.000]   or
[00:57:48.000 --> 00:57:48.000]   something
[00:57:48.000 --> 00:57:48.000]   like
[00:57:48.000 --> 00:57:48.000]   that
[00:57:48.000 --> 00:57:48.000]  ?
[00:57:48.000 --> 00:57:48.400]   Yeah
[00:57:48.400 --> 00:57:48.620]  ,
[00:57:48.620 --> 00:57:48.990]   that
[00:57:48.990 --> 00:57:49.180]  's
[00:57:49.180 --> 00:57:49.680]   right
[00:57:49.680 --> 00:57:50.000]  .
[00:57:50.000 --> 00:57:50.280]   Within
[00:57:50.280 --> 00:57:50.440]   two
[00:57:50.440 --> 00:57:50.540]   or
[00:57:50.540 --> 00:57:50.740]   three
[00:57:50.740 --> 00:57:51.000]   weeks
[00:57:51.000 --> 00:57:51.000]  ,
[00:57:51.000 --> 00:57:51.080]   it
[00:57:51.080 --> 00:57:51.140]   would
[00:57:51.140 --> 00:57:51.180]   be
[00:57:51.180 --> 00:57:51.310]   30
[00:57:51.310 --> 00:57:51.360]   or
[00:57:51.360 --> 00:57:51.480]   40
[00:57:51.480 --> 00:57:51.600]  ,
[00:57:51.600 --> 00:57:51.710]  000
[00:57:51.710 --> 00:57:51.920]   downloads
[00:57:51.920 --> 00:57:52.000]  .
[00:57:52.000 --> 00:57:52.260]   Wow
[00:57:52.260 --> 00:57:52.430]  ,
[00:57:52.430 --> 00:57:52.940]   that
[00:57:52.940 --> 00:57:53.050]  's
[00:57:53.050 --> 00:57:53.520]   pretty
[00:57:53.520 --> 00:57:53.770]   big
[00:57:53.770 --> 00:57:54.000]  .
[00:57:54.000 --> 00:57:54.180]   Now
[00:57:54.180 --> 00:57:54.300]  ,
[00:57:54.300 --> 00:57:54.480]   did
[00:57:54.480 --> 00:57:54.600]   it
[00:57:54.600 --> 00:57:54.940]   max
[00:57:54.940 --> 00:57:55.000]   out
[00:57:55.000 --> 00:57:55.110]   at
[00:57:55.110 --> 00:57:55.160]   a
[00:57:55.160 --> 00:57:55.540]   certain
[00:57:55.540 --> 00:57:55.820]   point
[00:57:55.820 --> 00:57:56.000]  ?
[00:57:56.000 --> 00:57:56.180]   Did
[00:57:56.180 --> 00:57:56.360]   you
[00:57:56.360 --> 00:57:56.600]   guys
[00:57:56.600 --> 00:57:56.780]   get
[00:57:56.780 --> 00:57:57.000]   big
[00:57:57.000 --> 00:57:57.220]   when
[00:57:57.220 --> 00:57:57.390]   all
[00:57:57.390 --> 00:57:57.600]   your
[00:57:57.600 --> 00:57:58.000]   readers
[00:57:58.000 --> 00:57:58.140]   of
[00:57:58.140 --> 00:57:58.470]   your
[00:57:58.470 --> 00:57:58.630]   two
[00:57:58.630 --> 00:57:59.000]   blogs
[00:57:59.000 --> 00:57:59.000]  
[00:57:59.000 --> 00:57:59.620]   found
[00:57:59.620 --> 00:58:00.000]   you
[00:58:00.000 --> 00:58:00.230]   and
[00:58:00.230 --> 00:58:00.530]   then
[00:58:00.530 --> 00:58:00.680]   it
[00:58:00.680 --> 00:58:01.000]   just
[00:58:01.000 --> 00:58:01.200]   hit
[00:58:01.200 --> 00:58:01.260]   a
[00:58:01.260 --> 00:58:01.710]   steady
[00:58:01.710 --> 00:58:02.000]   state
[00:58:02.000 --> 00:58:02.000]  ?
[00:58:02.000 --> 00:58:02.180]   Or
[00:58:02.180 --> 00:58:02.450]   were
[00:58:02.450 --> 00:58:02.680]   you
[00:58:02.680 --> 00:58:03.000]   guys
[00:58:03.000 --> 00:58:03.500]   continually
[00:58:03.500 --> 00:58:03.900]   climbing
[00:58:03.900 --> 00:58:04.000]  ?
[00:58:04.000 --> 00:58:04.120]   No
[00:58:04.120 --> 00:58:04.240]  ,
[00:58:04.240 --> 00:58:04.610]   I
[00:58:04.610 --> 00:58:04.680]   think
[00:58:04.680 --> 00:58:04.730]   it
[00:58:04.730 --> 00:58:05.000]   does
[00:58:05.000 --> 00:58:05.300]   reach
[00:58:05.300 --> 00:58:05.340]   a
[00:58:05.340 --> 00:58:05.690]   steady
[00:58:05.690 --> 00:58:06.000]   state
[00:58:06.000 --> 00:58:06.460]   because
[00:58:06.460 --> 00:58:06.570]   it
[00:58:06.570 --> 00:58:06.690]  's
[00:58:06.690 --> 00:58:06.820]   a
[00:58:06.820 --> 00:58:07.340]   technical
[00:58:07.340 --> 00:58:07.820]   podcast
[00:58:07.820 --> 00:58:08.000]  .
[00:58:08.000 --> 00:58:08.200]   It
[00:58:08.200 --> 00:58:08.360]  's
[00:58:08.360 --> 00:58:08.710]   not
[00:58:08.710 --> 00:58:09.010]   like
[00:58:09.010 --> 00:58:09.400]   we
[00:58:09.400 --> 00:58:10.000]  're
[00:58:10.000 --> 00:58:10.270]   love
[00:58:10.270 --> 00:58:10.610]   lines
[00:58:10.610 --> 00:58:10.920]   here
[00:58:10.920 --> 00:58:11.150]   with
[00:58:11.150 --> 00:58:11.280]   Dr
[00:58:11.280 --> 00:58:11.530]  .
[00:58:11.530 --> 00:58:11.750]   Drew
[00:58:11.750 --> 00:58:12.000]  .
[00:58:12.000 --> 00:58:12.660]   There
[00:58:12.660 --> 00:58:12.920]  's
[00:58:12.920 --> 00:58:13.260]   a
[00:58:13.260 --> 00:58:14.000]   limited
[00:58:14.000 --> 00:58:15.000]   accessibility
[00:58:15.000 --> 00:58:15.000]   to
[00:58:15.000 --> 00:58:15.000]   the
[00:58:15.000 --> 00:58:15.000]   topic
[00:58:15.000 --> 00:58:15.000]  .
[00:58:15.000 --> 00:58:15.180]   And
[00:58:15.180 --> 00:58:15.240]   I
[00:58:15.240 --> 00:58:15.540]   think
[00:58:15.540 --> 00:58:15.790]   that
[00:58:15.790 --> 00:58:16.000]   was
[00:58:16.000 --> 00:58:16.000]   another
[00:58:16.000 --> 00:58:16.000]   thing
[00:58:16.000 --> 00:58:16.330]   that
[00:58:16.330 --> 00:58:16.660]   Joel
[00:58:16.660 --> 00:58:16.990]   kind
[00:58:16.990 --> 00:58:17.150]   of
[00:58:17.150 --> 00:58:17.660]   object
[00:58:17.660 --> 00:58:17.800]  ed
[00:58:17.800 --> 00:58:18.000]   to
[00:58:18.000 --> 00:58:18.230]   was
[00:58:18.230 --> 00:58:18.410]   he
[00:58:18.410 --> 00:58:18.680]   felt
[00:58:18.680 --> 00:58:19.050]   like
[00:58:19.050 --> 00:58:19.100]   we
[00:58:19.100 --> 00:58:19.300]   were
[00:58:19.300 --> 00:58:19.500]   kind
[00:58:19.500 --> 00:58:19.600]   of
[00:58:19.600 --> 00:58:19.990]   reaching
[00:58:19.990 --> 00:58:20.000]  ,
[00:58:20.000 --> 00:58:20.390]   we
[00:58:20.390 --> 00:58:20.390]   were
[00:58:20.390 --> 00:58:21.000]   preaching
[00:58:21.000 --> 00:58:21.000]   to
[00:58:21.000 --> 00:58:21.000]   the
[00:58:21.000 --> 00:58:21.000]   converted
[00:58:21.000 --> 00:58:21.160]   to
[00:58:21.160 --> 00:58:21.390]   some
[00:58:21.390 --> 00:58:21.780]   degree
[00:58:21.780 --> 00:58:22.000]  .
[00:58:22.000 --> 00:58:22.100]   We
[00:58:22.100 --> 00:58:22.210]   weren
[00:58:22.210 --> 00:58:22.650]  't
[00:58:22.650 --> 00:58:23.040]   actually
[00:58:23.040 --> 00:58:24.000]   ever
[00:58:24.000 --> 00:58:24.480]   reaching
[00:58:24.480 --> 00:58:24.520]   outside
[00:58:24.520 --> 00:58:24.590]   of
[00:58:24.590 --> 00:58:24.690]   our
[00:58:24.690 --> 00:58:24.860]   niche
[00:58:24.860 --> 00:58:25.000]  .
[00:58:25.000 --> 00:58:25.210]   And
[00:58:25.210 --> 00:58:25.850]   certainly
[00:58:25.850 --> 00:58:26.080]  ,
[00:58:26.080 --> 00:58:26.180]   if
[00:58:26.180 --> 00:58:26.450]   you
[00:58:26.450 --> 00:58:26.810]   look
[00:58:26.810 --> 00:58:27.000]   at
[00:58:27.000 --> 00:58:27.100]   the
[00:58:27.100 --> 00:58:27.350]   overall
[00:58:27.350 --> 00:58:27.670]   strategic
[00:58:27.670 --> 00:58:28.000]   direction
[00:58:28.000 --> 00:58:28.000]  
[00:58:28.000 --> 00:58:28.100]   of
[00:58:28.100 --> 00:58:28.250]   what
[00:58:28.250 --> 00:58:28.350]   we
[00:58:28.350 --> 00:58:28.460]  're
[00:58:28.460 --> 00:58:28.800]   trying
[00:58:28.800 --> 00:58:28.880]   to
[00:58:28.880 --> 00:58:28.970]   do
[00:58:28.970 --> 00:58:29.000]  ,
[00:58:29.000 --> 00:58:29.960]   eventually
[00:58:29.960 --> 00:58:30.000]  ,
[00:58:30.000 --> 00:58:30.330]   we
[00:58:30.330 --> 00:58:31.000]   want
[00:58:31.000 --> 00:58:31.000]   to
[00:58:31.000 --> 00:58:31.000]   get
[00:58:31.000 --> 00:58:31.000]   out
[00:58:31.000 --> 00:58:31.000]   of
[00:58:31.000 --> 00:58:31.280]   the
[00:58:31.280 --> 00:58:31.370]   I
[00:58:31.370 --> 00:58:31.560]  'm
[00:58:31.560 --> 00:58:31.640]   a
[00:58:31.640 --> 00:58:32.150]   geek
[00:58:32.150 --> 00:58:33.000]   programmer
[00:58:33.000 --> 00:58:34.000]   niche
[00:58:34.000 --> 00:58:34.340]   on
[00:58:34.340 --> 00:58:34.370]   this
[00:58:34.370 --> 00:58:34.390]   Q
[00:58:34.390 --> 00:58:34.440]  &
[00:58:34.440 --> 00:58:34.490]  A
[00:58:34.490 --> 00:58:34.780]   sites
[00:58:34.780 --> 00:58:35.000]  .
[00:58:35.000 --> 00:58:35.100]   We
[00:58:35.100 --> 00:58:35.290]   want
[00:58:35.290 --> 00:58:35.390]   to
[00:58:35.390 --> 00:58:35.580]   have
[00:58:35.580 --> 00:58:35.650]   Q
[00:58:35.650 --> 00:58:35.670]  &
[00:58:35.670 --> 00:58:35.710]  A
[00:58:35.710 --> 00:58:36.000]   sites
[00:58:36.000 --> 00:58:36.180]   on
[00:58:36.180 --> 00:58:36.570]   every
[00:58:36.570 --> 00:58:37.000]   topic
[00:58:37.000 --> 00:58:37.250]   where
[00:58:37.250 --> 00:58:37.520]   there
[00:58:37.520 --> 00:58:38.000]   are
[00:58:38.000 --> 00:58:38.060]   people
[00:58:38.060 --> 00:58:39.000]   passionate
[00:58:39.000 --> 00:58:39.350]   about
[00:58:39.350 --> 00:58:39.630]   that
[00:58:39.630 --> 00:58:39.990]   topic
[00:58:39.990 --> 00:58:40.000]  ,
[00:58:40.000 --> 00:58:40.580]   whether
[00:58:40.580 --> 00:58:40.740]   or
[00:58:40.740 --> 00:58:41.000]   not
[00:58:41.000 --> 00:58:41.350]   you
[00:58:41.350 --> 00:58:41.540]  're
[00:58:41.540 --> 00:58:41.630]   a
[00:58:41.630 --> 00:58:42.000]   geek
[00:58:42.000 --> 00:58:42.000]  ,
[00:58:42.000 --> 00:58:42.000]   right
[00:58:42.000 --> 00:58:42.000]  ?
[00:58:42.000 --> 00:58:42.150]   You
[00:58:42.150 --> 00:58:42.290]  're
[00:58:42.290 --> 00:58:42.340]   a
[00:58:42.340 --> 00:58:42.830]   programmer
[00:58:42.830 --> 00:58:43.000]  .
[00:58:43.000 --> 00:58:43.340]   And
[00:58:43.340 --> 00:58:43.610]   right
[00:58:43.610 --> 00:58:43.840]   now
[00:58:43.840 --> 00:58:44.000]  ,
[00:58:44.000 --> 00:58:44.000]   we
[00:58:44.000 --> 00:58:44.000]  're
[00:58:44.000 --> 00:58:44.000]   sort
[00:58:44.000 --> 00:58:44.000]   of
[00:58:44.000 --> 00:58:44.000]   playing
[00:58:44.000 --> 00:58:44.250]   that
[00:58:44.250 --> 00:58:44.430]   six
[00:58:44.430 --> 00:58:44.860]   degrees
[00:58:44.860 --> 00:58:45.000]   of
[00:58:45.000 --> 00:58:45.350]   Kevin
[00:58:45.350 --> 00:58:45.700]   Bacon
[00:58:45.700 --> 00:58:46.000]   game
[00:58:46.000 --> 00:58:46.170]   where
[00:58:46.170 --> 00:58:46.470]   because
[00:58:46.470 --> 00:58:46.510]   you
[00:58:46.510 --> 00:58:46.640]  're
[00:58:46.640 --> 00:58:46.780]   a
[00:58:46.780 --> 00:58:47.000]   programmer
[00:58:47.000 --> 00:58:47.240]   who
[00:58:47.240 --> 00:58:47.330]   is
[00:58:47.330 --> 00:58:47.600]   also
[00:58:47.600 --> 00:58:47.660]   a
[00:58:47.660 --> 00:58:48.070]   system
[00:58:48.070 --> 00:58:49.000]   administrator
[00:58:49.000 --> 00:58:49.000]  ,
[00:58:49.000 --> 00:58:49.160]   that
[00:58:49.160 --> 00:58:49.470]   leads
[00:58:49.470 --> 00:58:49.550]   you
[00:58:49.550 --> 00:58:49.600]   to
[00:58:49.600 --> 00:58:49.780]   server
[00:58:49.780 --> 00:58:50.000]   fault
[00:58:50.000 --> 00:58:50.000]  .
[00:58:50.000 --> 00:58:50.390]   And
[00:58:50.390 --> 00:58:51.000]   you
[00:58:51.000 --> 00:58:51.170]   may
[00:58:51.170 --> 00:58:51.700]   also
[00:58:51.700 --> 00:58:52.000]   be
[00:58:52.000 --> 00:58:52.260]   into
[00:58:52.260 --> 00:58:52.520]   home
[00:58:52.520 --> 00:58:52.580]  b
[00:58:52.580 --> 00:58:52.770]  rew
[00:58:52.770 --> 00:58:53.000]  ing
[00:58:53.000 --> 00:58:53.000]  .
[00:58:53.000 --> 00:58:53.110]   That
[00:58:53.110 --> 00:58:53.220]   will
[00:58:53.220 --> 00:58:53.410]   lead
[00:58:53.410 --> 00:58:53.460]   you
[00:58:53.460 --> 00:58:53.490]   to
[00:58:53.490 --> 00:58:53.540]   the
[00:58:53.540 --> 00:58:53.650]   home
[00:58:53.650 --> 00:58:53.670]  b
[00:58:53.670 --> 00:58:53.750]  rew
[00:58:53.750 --> 00:58:53.860]   site
[00:58:53.860 --> 00:58:54.000]  .
[00:58:54.000 --> 00:58:54.350]   And
[00:58:54.350 --> 00:58:55.300]   then
[00:58:55.300 --> 00:58:56.000]   eventually
[00:58:56.000 --> 00:58:56.000]  ,
[00:58:56.000 --> 00:58:56.000]   people
[00:58:56.000 --> 00:58:56.000]   are
[00:58:56.000 --> 00:58:56.000]   going
[00:58:56.000 --> 00:58:56.000]   to
[00:58:56.000 --> 00:58:56.100]   be
[00:58:56.100 --> 00:58:56.200]   on
[00:58:56.200 --> 00:58:56.350]   the
[00:58:56.350 --> 00:58:56.560]   home
[00:58:56.560 --> 00:58:56.640]  b
[00:58:56.640 --> 00:58:56.760]  rew
[00:58:56.760 --> 00:58:57.000]   site
[00:58:57.000 --> 00:58:57.000]  
[00:58:57.000 --> 00:58:57.290]   that
[00:58:57.290 --> 00:58:57.580]   aren
[00:58:57.580 --> 00:58:57.990]  't
[00:58:57.990 --> 00:58:58.450]   technical
[00:58:58.450 --> 00:58:58.520]   at
[00:58:58.520 --> 00:58:58.740]   all
[00:58:58.740 --> 00:58:59.000]  .
[00:58:59.000 --> 00:58:59.250]   That
[00:58:59.250 --> 00:58:59.380]  's
[00:58:59.380 --> 00:58:59.450]   how
[00:58:59.450 --> 00:58:59.610]   they
[00:58:59.610 --> 00:59:00.000]   discovered
[00:59:00.000 --> 00:59:00.000]   our
[00:59:00.000 --> 00:59:00.000]   network
[00:59:00.000 --> 00:59:00.000]  .
[00:59:00.000 --> 00:59:00.170]   And
[00:59:00.170 --> 00:59:00.400]   then
[00:59:00.400 --> 00:59:00.800]   from
[00:59:00.800 --> 00:59:00.860]   them
[00:59:00.860 --> 00:59:01.060]  ,
[00:59:01.060 --> 00:59:01.150]   we
[00:59:01.150 --> 00:59:01.380]  'll
[00:59:01.380 --> 00:59:01.610]   get
[00:59:01.610 --> 00:59:01.760]   to
[00:59:01.760 --> 00:59:02.000]   say
[00:59:02.000 --> 00:59:02.000]  ,
[00:59:02.000 --> 00:59:02.770]   pilots
[00:59:02.770 --> 00:59:03.000]  ,
[00:59:03.000 --> 00:59:03.000]   I
[00:59:03.000 --> 00:59:03.000]  'm
[00:59:03.000 --> 00:59:03.000]   a
[00:59:03.000 --> 00:59:03.000]   home
[00:59:03.000 --> 00:59:03.000]  b
[00:59:03.000 --> 00:59:03.000]  rew
[00:59:03.000 --> 00:59:03.000]  er
[00:59:03.000 --> 00:59:03.000]  ,
[00:59:03.000 --> 00:59:03.200]   and
[00:59:03.200 --> 00:59:03.260]   I
[00:59:03.260 --> 00:59:03.390]  'm
[00:59:03.390 --> 00:59:03.450]   a
[00:59:03.450 --> 00:59:03.900]   pilot
[00:59:03.900 --> 00:59:04.000]  .
[00:59:04.000 --> 00:59:04.190]   So
[00:59:04.190 --> 00:59:04.420]   then
[00:59:04.420 --> 00:59:04.770]   we
[00:59:04.770 --> 00:59:04.890]  'll
[00:59:04.890 --> 00:59:05.050]   have
[00:59:05.050 --> 00:59:05.120]   a
[00:59:05.120 --> 00:59:05.470]   pilot
[00:59:05.470 --> 00:59:05.750]   site
[00:59:05.750 --> 00:59:06.000]  .
[00:59:06.000 --> 00:59:06.060]   -
[00:59:06.060 --> 00:59:06.320]   So
[00:59:06.320 --> 00:59:06.530]   would
[00:59:06.530 --> 00:59:06.710]   you
[00:59:06.710 --> 00:59:07.000]   have
[00:59:07.000 --> 00:59:07.000]   a
[00:59:07.000 --> 00:59:07.000]   podcast
[00:59:07.000 --> 00:59:07.240]   for
[00:59:07.240 --> 00:59:07.560]   each
[00:59:07.560 --> 00:59:07.720]   of
[00:59:07.720 --> 00:59:08.040]   your
[00:59:08.040 --> 00:59:08.430]   vertical
[00:59:08.430 --> 00:59:08.750]  s
[00:59:08.750 --> 00:59:09.000]  ?
[00:59:09.000 --> 00:59:09.330]   -
[00:59:09.330 --> 00:59:09.430]   You
[00:59:09.430 --> 00:59:09.740]   could
[00:59:09.740 --> 00:59:10.000]  .
[00:59:10.000 --> 00:59:10.050]   I
[00:59:10.050 --> 00:59:10.260]   mean
[00:59:10.260 --> 00:59:10.360]  ,
[00:59:10.360 --> 00:59:10.570]   that
[00:59:10.570 --> 00:59:10.670]  's
[00:59:10.670 --> 00:59:10.870]   kind
[00:59:10.870 --> 00:59:11.000]   of
[00:59:11.000 --> 00:59:11.000]   the
[00:59:11.000 --> 00:59:11.000]   strategy
[00:59:11.000 --> 00:59:11.380]   that
[00:59:11.380 --> 00:59:11.570]   we
[00:59:11.570 --> 00:59:11.850]  're
[00:59:11.850 --> 00:59:12.510]   looking
[00:59:12.510 --> 00:59:12.850]   at
[00:59:12.850 --> 00:59:13.000]  .
[00:59:13.000 --> 00:59:13.040]   I
[00:59:13.040 --> 00:59:13.220]   mean
[00:59:13.220 --> 00:59:13.310]  ,
[00:59:13.310 --> 00:59:13.540]   there
[00:59:13.540 --> 00:59:13.620]  's
[00:59:13.620 --> 00:59:14.000]   actually
[00:59:14.000 --> 00:59:14.000]  ,
[00:59:14.000 --> 00:59:14.200]   the
[00:59:14.200 --> 00:59:14.790]   community
[00:59:14.790 --> 00:59:15.250]   started
[00:59:15.250 --> 00:59:15.380]   on
[00:59:15.380 --> 00:59:15.710]   Super
[00:59:15.710 --> 00:59:16.000]  user
[00:59:16.000 --> 00:59:16.000]  ,
[00:59:16.000 --> 00:59:16.480]   which
[00:59:16.480 --> 00:59:16.690]   is
[00:59:16.690 --> 00:59:16.990]   our
[00:59:16.990 --> 00:59:17.400]   just
[00:59:17.400 --> 00:59:17.590]   computer
[00:59:17.590 --> 00:59:17.850]   enthusi
[00:59:17.850 --> 00:59:18.000]  ast
[00:59:18.000 --> 00:59:18.750]   community
[00:59:18.750 --> 00:59:19.000]  .
[00:59:19.000 --> 00:59:19.470]   They
[00:59:19.470 --> 00:59:19.540]   started
[00:59:19.540 --> 00:59:19.680]   their
[00:59:19.680 --> 00:59:19.810]   own
[00:59:19.810 --> 00:59:20.000]   blog
[00:59:20.000 --> 00:59:20.770]   completely
[00:59:20.770 --> 00:59:20.930]   on
[00:59:20.930 --> 00:59:21.250]   their
[00:59:21.250 --> 00:59:21.470]   own
[00:59:21.470 --> 00:59:21.800]   time
[00:59:21.800 --> 00:59:22.000]  .
[00:59:22.000 --> 00:59:22.230]   And
[00:59:22.230 --> 00:59:22.300]   I
[00:59:22.300 --> 00:59:22.590]   was
[00:59:22.590 --> 00:59:22.890]   like
[00:59:22.890 --> 00:59:23.000]  ,
[00:59:23.000 --> 00:59:23.000]   wow
[00:59:23.000 --> 00:59:23.000]  ,
[00:59:23.000 --> 00:59:23.000]   that
[00:59:23.000 --> 00:59:23.000]  's
[00:59:23.000 --> 00:59:23.000]   amazing
[00:59:23.000 --> 00:59:23.000]  .
[00:59:23.000 --> 00:59:23.240]   And
[00:59:23.240 --> 00:59:23.640]   if
[00:59:23.640 --> 00:59:23.800]   you
[00:59:23.800 --> 00:59:23.910]   go
[00:59:23.910 --> 00:59:24.000]   to
[00:59:24.000 --> 00:59:24.180]   blog
[00:59:24.180 --> 00:59:24.310]  .
[00:59:24.310 --> 00:59:24.530]  super
[00:59:24.530 --> 00:59:24.710]  user
[00:59:24.710 --> 00:59:24.880]  .
[00:59:24.880 --> 00:59:25.000]  com
