
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:49:55.040 --> 00:49:55.210]   and
[00:49:55.210 --> 00:49:55.280]   I
[00:49:55.280 --> 00:49:55.540]   put
[00:49:55.540 --> 00:49:55.630]   Ad
[00:49:55.630 --> 00:49:55.700]  S
[00:49:55.700 --> 00:49:56.000]  ense
[00:49:56.000 --> 00:49:56.000]  ,
[00:49:56.000 --> 00:49:56.140]   am
[00:49:56.140 --> 00:49:56.210]   I
[00:49:56.210 --> 00:49:56.280]   a
[00:49:56.280 --> 00:49:56.770]   startup
[00:49:56.770 --> 00:49:57.000]  ?
[00:49:57.000 --> 00:49:57.100]   I
[00:49:57.100 --> 00:49:57.100]   mean
[00:49:57.100 --> 00:49:57.140]  ,
[00:49:57.140 --> 00:49:57.220]   that
[00:49:57.220 --> 00:49:57.260]  's
[00:49:57.260 --> 00:49:57.320]   not
[00:49:57.320 --> 00:49:57.410]   what
[00:49:57.410 --> 00:49:57.440]   we
[00:49:57.440 --> 00:49:57.500]  're
[00:49:57.500 --> 00:49:57.630]   really
[00:49:57.630 --> 00:49:57.780]   talking
[00:49:57.780 --> 00:49:57.880]   about
[00:49:57.880 --> 00:49:58.000]  .
[00:49:58.000 --> 00:49:58.060]   -
[00:49:58.060 --> 00:49:58.330]   Well
[00:49:58.330 --> 00:49:58.460]  ,
[00:49:58.460 --> 00:49:58.590]   if
[00:49:58.590 --> 00:49:58.830]   you
[00:49:58.830 --> 00:49:59.150]   have
[00:49:59.150 --> 00:49:59.190]   an
[00:49:59.190 --> 00:49:59.800]   intention
[00:49:59.800 --> 00:50:00.000]  ,
[00:50:00.000 --> 00:50:00.080]   I
[00:50:00.080 --> 00:50:00.410]   mean
[00:50:00.410 --> 00:50:00.860]  ,
[00:50:00.860 --> 00:50:00.900]   just
[00:50:00.900 --> 00:50:01.330]   like
[00:50:01.330 --> 00:50:01.390]   it
[00:50:01.390 --> 00:50:01.550]   is
[00:50:01.550 --> 00:50:01.800]   now
[00:50:01.800 --> 00:50:02.000]  ,
[00:50:02.000 --> 00:50:02.000]  
[00:50:02.000 --> 00:50:02.070]   I
[00:50:02.070 --> 00:50:02.360]   mean
[00:50:02.360 --> 00:50:02.640]  ,
[00:50:02.640 --> 00:50:02.780]   if
[00:50:02.780 --> 00:50:02.860]   you
[00:50:02.860 --> 00:50:03.180]   have
[00:50:03.180 --> 00:50:03.300]   an
[00:50:03.300 --> 00:50:04.000]   intention
[00:50:04.000 --> 00:50:04.160]   of
[00:50:04.160 --> 00:50:04.560]   presenting
[00:50:04.560 --> 00:50:05.000]   something
[00:50:05.000 --> 00:50:05.160]   to
[00:50:05.160 --> 00:50:05.650]   anyone
[00:50:05.650 --> 00:50:05.810]   to
[00:50:05.810 --> 00:50:06.060]   get
[00:50:06.060 --> 00:50:06.660]   funding
[00:50:06.660 --> 00:50:06.800]   to
[00:50:06.800 --> 00:50:07.220]   build
[00:50:07.220 --> 00:50:07.290]   a
[00:50:07.290 --> 00:50:08.000]   business
[00:50:08.000 --> 00:50:08.000]  ,
[00:50:08.000 --> 00:50:08.250]   it
[00:50:08.250 --> 00:50:08.490]  's
[00:50:08.490 --> 00:50:08.870]   the
[00:50:08.870 --> 00:50:09.540]   same
[00:50:09.540 --> 00:50:09.610]   as
[00:50:09.610 --> 00:50:09.850]   if
[00:50:09.850 --> 00:50:10.200]   you
[00:50:10.200 --> 00:50:10.960]   just
[00:50:10.960 --> 00:50:11.000]  ,
[00:50:11.000 --> 00:50:11.060]   I
[00:50:11.060 --> 00:50:11.450]   mean
[00:50:11.450 --> 00:50:11.640]  ,
[00:50:11.640 --> 00:50:11.710]   they
[00:50:11.710 --> 00:50:11.950]   don
[00:50:11.950 --> 00:50:12.040]  't
[00:50:12.040 --> 00:50:12.350]   have
[00:50:12.350 --> 00:50:12.500]   any
[00:50:12.500 --> 00:50:12.830]   money
[00:50:12.830 --> 00:50:13.000]  ,
[00:50:13.000 --> 00:50:13.190]   they
[00:50:13.190 --> 00:50:13.330]   don
[00:50:13.330 --> 00:50:13.420]  't
[00:50:13.420 --> 00:50:13.610]   make
[00:50:13.610 --> 00:50:13.750]   any
[00:50:13.750 --> 00:50:14.000]   money
[00:50:14.000 --> 00:50:14.000]  ,
[00:50:14.000 --> 00:50:14.170]   but
[00:50:14.170 --> 00:50:14.470]   you
[00:50:14.470 --> 00:50:14.560]   call
[00:50:14.560 --> 00:50:14.780]   them
[00:50:14.780 --> 00:50:14.830]   a
[00:50:14.830 --> 00:50:15.220]   startup
[00:50:15.220 --> 00:50:15.360]  ,
[00:50:15.360 --> 00:50:15.510]   don
[00:50:15.510 --> 00:50:15.600]  't
[00:50:15.600 --> 00:50:15.610]   you
[00:50:15.610 --> 00:50:16.000]  ?
[00:50:16.000 --> 00:50:16.060]   -
[00:50:16.060 --> 00:50:16.220]   No
[00:50:16.220 --> 00:50:16.670]  ,
[00:50:16.670 --> 00:50:16.700]   they
[00:50:16.700 --> 00:50:16.900]  're
[00:50:16.900 --> 00:50:17.130]   not
[00:50:17.130 --> 00:50:17.200]   a
[00:50:17.200 --> 00:50:17.730]   startup
[00:50:17.730 --> 00:50:18.000]   yet
[00:50:18.000 --> 00:50:18.000]  ,
[00:50:18.000 --> 00:50:18.310]   not
[00:50:18.310 --> 00:50:18.940]   unless
[00:50:18.940 --> 00:50:19.360]   they
[00:50:19.360 --> 00:50:19.780]   have
[00:50:19.780 --> 00:50:20.020]  ,
[00:50:20.020 --> 00:50:20.370]   I
[00:50:20.370 --> 00:50:20.440]   mean
[00:50:20.440 --> 00:50:20.520]  ,
[00:50:20.520 --> 00:50:20.820]   okay
[00:50:20.820 --> 00:50:21.000]  ,
[00:50:21.000 --> 00:50:21.210]   and
[00:50:21.210 --> 00:50:21.270]   that
[00:50:21.270 --> 00:50:21.290]  's
[00:50:21.290 --> 00:50:21.300]   a
[00:50:21.300 --> 00:50:21.640]   complicated
[00:50:21.640 --> 00:50:21.900]   argument
[00:50:21.900 --> 00:50:22.000]  .
[00:50:22.000 --> 00:50:22.070]   It
[00:50:22.070 --> 00:50:22.270]  's
[00:50:22.270 --> 00:50:22.330]   kind
[00:50:22.330 --> 00:50:22.410]   of
[00:50:22.410 --> 00:50:22.580]   like
[00:50:22.580 --> 00:50:22.710]   the
[00:50:22.710 --> 00:50:22.880]   when
[00:50:22.880 --> 00:50:23.050]   does
[00:50:23.050 --> 00:50:23.240]   life
[00:50:23.240 --> 00:50:23.440]   begin
[00:50:23.440 --> 00:50:23.790]   argument
[00:50:23.790 --> 00:50:24.000]  .
[00:50:24.000 --> 00:50:24.510]   -
[00:50:24.510 --> 00:50:24.660]   Yeah
[00:50:24.660 --> 00:50:25.000]  .
[00:50:25.000 --> 00:50:25.000]   -
[00:50:25.000 --> 00:50:25.000]   Right
[00:50:25.000 --> 00:50:25.000]  ?
[00:50:25.000 --> 00:50:25.270]   -
[00:50:25.270 --> 00:50:25.670]   Right
[00:50:25.670 --> 00:50:26.000]  .
[00:50:26.000 --> 00:50:26.110]   -
[00:50:26.110 --> 00:50:26.140]   I
[00:50:26.140 --> 00:50:26.350]  'll
[00:50:26.350 --> 00:50:26.640]   just
[00:50:26.640 --> 00:50:27.070]   define
[00:50:27.070 --> 00:50:27.210]   it
[00:50:27.210 --> 00:50:27.420]   for
[00:50:27.420 --> 00:50:27.710]   what
[00:50:27.710 --> 00:50:27.780]   I
[00:50:27.780 --> 00:50:28.080]  'm
[00:50:28.080 --> 00:50:28.430]   talking
[00:50:28.430 --> 00:50:28.780]   about
[00:50:28.780 --> 00:50:29.000]  ,
[00:50:29.000 --> 00:50:29.000]   okay
[00:50:29.000 --> 00:50:29.000]  ?
[00:50:29.000 --> 00:50:29.000]  
[00:50:29.000 --> 00:50:29.050]   '
[00:50:29.050 --> 00:50:29.440]  Cause
[00:50:29.440 --> 00:50:29.450]   I
[00:50:29.450 --> 00:50:29.740]   have
[00:50:29.740 --> 00:50:29.840]   to
[00:50:29.840 --> 00:50:30.040]   set
[00:50:30.040 --> 00:50:30.130]   a
[00:50:30.130 --> 00:50:30.380]   term
[00:50:30.380 --> 00:50:31.010]   somewhere
[00:50:31.010 --> 00:50:31.300]   for
[00:50:31.300 --> 00:50:31.310]   my
[00:50:31.310 --> 00:50:31.790]   argument
[00:50:31.790 --> 00:50:32.000]  .
[00:50:32.000 --> 00:50:32.110]   -
[00:50:32.110 --> 00:50:32.120]   I
[00:50:32.120 --> 00:50:32.300]   don
[00:50:32.300 --> 00:50:32.570]  't
[00:50:32.570 --> 00:50:32.730]   think
[00:50:32.730 --> 00:50:32.850]   it
[00:50:32.850 --> 00:50:33.030]   can
[00:50:33.030 --> 00:50:33.490]   include
[00:50:33.490 --> 00:50:33.770]   money
[00:50:33.770 --> 00:50:34.000]  .
[00:50:34.000 --> 00:50:34.420]   -
[00:50:34.420 --> 00:50:34.890]   Okay
[00:50:34.890 --> 00:50:35.000]  ,
[00:50:35.000 --> 00:50:35.100]   I
[00:50:35.100 --> 00:50:35.590]   think
[00:50:35.590 --> 00:50:36.000]   that
[00:50:36.000 --> 00:50:36.070]   I
[00:50:36.070 --> 00:50:36.220]  'm
[00:50:36.220 --> 00:50:36.980]   not
[00:50:36.980 --> 00:50:37.000]   talking
[00:50:37.000 --> 00:50:38.000]   about
[00:50:38.000 --> 00:50:38.420]   Ad
[00:50:38.420 --> 00:50:38.840]  S
[00:50:38.840 --> 00:50:39.950]  ense
[00:50:39.950 --> 00:50:40.140]   on
[00:50:40.140 --> 00:50:40.380]   a
[00:50:40.380 --> 00:50:42.000]   webpage
[00:50:42.000 --> 00:50:42.330]   that
[00:50:42.330 --> 00:50:42.740]   makes
[00:50:42.740 --> 00:50:43.000]   you
[00:50:43.000 --> 00:50:43.290]   50
[00:50:43.290 --> 00:50:43.580]   bucks
[00:50:43.580 --> 00:50:43.590]   a
[00:50:43.590 --> 00:50:43.880]   month
[00:50:43.880 --> 00:50:44.000]  .
[00:50:44.000 --> 00:50:44.330]   That
[00:50:44.330 --> 00:50:44.490]  's
[00:50:44.490 --> 00:50:44.740]   not
[00:50:44.740 --> 00:50:44.820]   a
[00:50:44.820 --> 00:50:45.400]   startup
[00:50:45.400 --> 00:50:45.560]   to
[00:50:45.560 --> 00:50:45.700]   me
[00:50:45.700 --> 00:50:46.000]  .
[00:50:46.000 --> 00:50:46.300]   Somebody
[00:50:46.300 --> 00:50:46.400]   who
[00:50:46.400 --> 00:50:46.470]  's
[00:50:46.470 --> 00:50:46.760]   actually
[00:50:46.760 --> 00:50:46.990]   trying
[00:50:46.990 --> 00:50:47.000]  ,
[00:50:47.000 --> 00:50:47.110]   and
[00:50:47.110 --> 00:50:47.180]   we
[00:50:47.180 --> 00:50:47.290]  're
[00:50:47.290 --> 00:50:47.550]   talking
[00:50:47.550 --> 00:50:48.000]   essentially
[00:50:48.000 --> 00:50:49.000]   about
[00:50:49.000 --> 00:50:49.990]   startup
[00:50:49.990 --> 00:50:50.000]  ,
[00:50:50.000 --> 00:50:50.280]   it
[00:50:50.280 --> 00:50:50.380]  's
[00:50:50.380 --> 00:50:50.840]   software
[00:50:50.840 --> 00:50:50.920]  -
[00:50:50.920 --> 00:50:51.270]  based
[00:50:51.270 --> 00:50:51.840]   startups
[00:50:51.840 --> 00:50:52.000]  ,
[00:50:52.000 --> 00:50:52.340]   you
[00:50:52.340 --> 00:50:52.800]   know
[00:50:52.800 --> 00:50:53.020]  ,
[00:50:53.020 --> 00:50:53.370]   web
[00:50:53.370 --> 00:50:53.600]   or
[00:50:53.600 --> 00:50:54.670]   download
[00:50:54.670 --> 00:50:55.000]  able
[00:50:55.000 --> 00:50:55.360]   or
[00:50:55.360 --> 00:50:56.450]   mobile
[00:50:56.450 --> 00:50:57.000]  .
[00:50:57.000 --> 00:50:57.140]   That
[00:50:57.140 --> 00:50:57.210]  's
[00:50:57.210 --> 00:50:57.320]   the
[00:50:57.320 --> 00:50:57.460]   kind
[00:50:57.460 --> 00:50:57.530]   of
[00:50:57.530 --> 00:50:57.800]   startup
[00:50:57.800 --> 00:50:58.000]   space
[00:50:58.000 --> 00:50:58.000]   we
[00:50:58.000 --> 00:50:58.000]  're
[00:50:58.000 --> 00:50:58.000]   talking
[00:50:58.000 --> 00:50:58.000]   about
[00:50:58.000 --> 00:50:58.000]  .
[00:50:58.000 --> 00:50:58.020]  
[00:50:58.020 --> 00:50:58.060]   -
[00:50:58.060 --> 00:50:58.310]   Yeah
[00:50:58.310 --> 00:50:58.430]  ,
[00:50:58.430 --> 00:50:58.800]   yeah
[00:50:58.800 --> 00:50:58.870]  ,
[00:50:58.870 --> 00:50:58.920]   so
[00:50:58.920 --> 00:50:59.170]   yeah
[00:50:59.170 --> 00:50:59.290]  ,
[00:50:59.290 --> 00:50:59.740]   exactly
[00:50:59.740 --> 00:51:00.000]  .
[00:51:00.000 --> 00:51:00.060]   -
[00:51:00.060 --> 00:51:00.400]   Maybe
[00:51:00.400 --> 00:51:00.680]   even
[00:51:00.680 --> 00:51:00.940]   some
[00:51:00.940 --> 00:51:01.480]   content
[00:51:01.480 --> 00:51:01.480]  -
[00:51:01.480 --> 00:51:01.820]  based
[00:51:01.820 --> 00:51:02.000]  ,
[00:51:02.000 --> 00:51:02.500]   like
[00:51:02.500 --> 00:51:03.990]   distributing
[00:51:03.990 --> 00:51:04.610]   video
[00:51:04.610 --> 00:51:05.300]   or
[00:51:05.300 --> 00:51:06.000]   documents
[00:51:06.000 --> 00:51:06.000]  .
[00:51:06.000 --> 00:51:06.060]   I
[00:51:06.060 --> 00:51:06.310]   mean
[00:51:06.310 --> 00:51:06.500]  ,
[00:51:06.500 --> 00:51:06.610]   you
[00:51:06.610 --> 00:51:06.860]   know
[00:51:06.860 --> 00:51:07.000]  ,
[00:51:07.000 --> 00:51:07.000]   so
[00:51:07.000 --> 00:51:07.000]   anyway
[00:51:07.000 --> 00:51:07.000]  ,
[00:51:07.000 --> 00:51:07.190]   stuff
[00:51:07.190 --> 00:51:07.270]   in
[00:51:07.270 --> 00:51:07.430]   that
[00:51:07.430 --> 00:51:07.590]   kind
[00:51:07.590 --> 00:51:07.670]   of
[00:51:07.670 --> 00:51:07.860]   space
[00:51:07.860 --> 00:51:08.000]  .
[00:51:08.000 --> 00:51:08.160]   -
[00:51:08.160 --> 00:51:08.420]   So
[00:51:08.420 --> 00:51:09.700]   basically
[00:51:09.700 --> 00:51:10.000]  ,
[00:51:10.000 --> 00:51:10.000]   it
[00:51:10.000 --> 00:51:10.000]  's
[00:51:10.000 --> 00:51:10.000]   pretty
[00:51:10.000 --> 00:51:10.000]   much
[00:51:10.000 --> 00:51:10.000]  ,
[00:51:10.000 --> 00:51:10.340]   because
[00:51:10.340 --> 00:51:10.470]   here
[00:51:10.470 --> 00:51:10.630]  's
[00:51:10.630 --> 00:51:10.680]   the
[00:51:10.680 --> 00:51:10.890]   thing
[00:51:10.890 --> 00:51:11.000]  ,
[00:51:11.000 --> 00:51:11.210]   you
[00:51:11.210 --> 00:51:11.560]   could
[00:51:11.560 --> 00:51:11.840]   have
[00:51:11.840 --> 00:51:12.000]  ,
[00:51:12.000 --> 00:51:12.300]   look
[00:51:12.300 --> 00:51:12.470]  ,
[00:51:12.470 --> 00:51:12.750]   Tech
[00:51:12.750 --> 00:51:12.900]  Cr
[00:51:12.900 --> 00:51:12.920]  unch
[00:51:12.920 --> 00:51:13.310]   is
[00:51:13.310 --> 00:51:13.640]   a
[00:51:13.640 --> 00:51:14.000]   startup
[00:51:14.000 --> 00:51:14.240]   and
[00:51:14.240 --> 00:51:14.400]   all
[00:51:14.400 --> 00:51:14.670]   that
[00:51:14.670 --> 00:51:14.790]   is
[00:51:14.790 --> 00:51:14.970]   is
[00:51:14.970 --> 00:51:14.980]   a
[00:51:14.980 --> 00:51:15.570]   WordPress
[00:51:15.570 --> 00:51:15.900]   blog
[00:51:15.900 --> 00:51:16.000]  ,
[00:51:16.000 --> 00:51:16.000]   right
[00:51:16.000 --> 00:51:16.000]  ?
[00:51:16.000 --> 00:51:16.220]   But
[00:51:16.220 --> 00:51:16.890]   basically
[00:51:16.890 --> 00:51:17.030]  ,
[00:51:17.030 --> 00:51:17.310]   it
[00:51:17.310 --> 00:51:17.320]  's
[00:51:17.320 --> 00:51:17.440]   a
[00:51:17.440 --> 00:51:17.910]   content
[00:51:17.910 --> 00:51:18.210]   play
[00:51:18.210 --> 00:51:18.350]  ,
[00:51:18.350 --> 00:51:18.720]   right
[00:51:18.720 --> 00:51:19.000]  ?
[00:51:19.000 --> 00:51:19.290]   So
[00:51:19.290 --> 00:51:19.410]   you
[00:51:19.410 --> 00:51:19.980]   would
[00:51:19.980 --> 00:51:20.190]   have
[00:51:20.190 --> 00:51:20.310]   to
[00:51:20.310 --> 00:51:21.000]   consider
[00:51:21.000 --> 00:51:21.380]   that
[00:51:21.380 --> 00:51:21.390]   a
[00:51:21.390 --> 00:51:22.000]   startup
[00:51:22.000 --> 00:51:22.000]  .
[00:51:22.000 --> 00:51:22.090]   -
[00:51:22.090 --> 00:51:22.370]   Yeah
[00:51:22.370 --> 00:51:22.540]  ,
[00:51:22.540 --> 00:51:22.850]   okay
[00:51:22.850 --> 00:51:22.990]  ,
[00:51:22.990 --> 00:51:23.200]   all
[00:51:23.200 --> 00:51:23.290]   I
[00:51:23.290 --> 00:51:23.330]  'm
[00:51:23.330 --> 00:51:23.580]   saying
[00:51:23.580 --> 00:51:23.670]  ,
[00:51:23.670 --> 00:51:23.870]   yeah
[00:51:23.870 --> 00:51:24.000]  ,
[00:51:24.000 --> 00:51:24.000]   that
[00:51:24.000 --> 00:51:24.000]  's
[00:51:24.000 --> 00:51:24.000]   fine
[00:51:24.000 --> 00:51:24.000]  .
[00:51:24.000 --> 00:51:24.060]   -
[00:51:24.060 --> 00:51:24.180]   Re
[00:51:24.180 --> 00:51:24.570]  vision
[00:51:24.570 --> 00:51:24.800]   free
[00:51:24.800 --> 00:51:25.000]  .
[00:51:25.000 --> 00:51:25.030]   -
[00:51:25.030 --> 00:51:25.060]   I
[00:51:25.060 --> 00:51:25.160]   don
[00:51:25.160 --> 00:51:25.220]  't
[00:51:25.220 --> 00:51:25.350]   want
[00:51:25.350 --> 00:51:25.410]   to
[00:51:25.410 --> 00:51:25.510]   get
[00:51:25.510 --> 00:51:25.720]   too
[00:51:25.720 --> 00:51:26.000]   distracted
[00:51:26.000 --> 00:51:26.000]  
[00:51:26.000 --> 00:51:26.200]   by
[00:51:26.200 --> 00:51:26.300]   a
[00:51:26.300 --> 00:51:27.490]   definition
[00:51:27.490 --> 00:51:27.500]   of
[00:51:27.500 --> 00:51:28.000]   terms
[00:51:28.000 --> 00:51:28.000]  ,
[00:51:28.000 --> 00:51:28.030]   '
[00:51:28.030 --> 00:51:28.190]  cause
[00:51:28.190 --> 00:51:28.260]   it
[00:51:28.260 --> 00:51:28.310]  's
[00:51:28.310 --> 00:51:28.410]   not
[00:51:28.410 --> 00:51:28.610]   really
[00:51:28.610 --> 00:51:29.000]   interesting
[00:51:29.000 --> 00:51:29.000]   to
[00:51:29.000 --> 00:51:29.000]   talk
[00:51:29.000 --> 00:51:29.000]   about
[00:51:29.000 --> 00:51:29.000]  ,
[00:51:29.000 --> 00:51:29.180]   but
[00:51:29.180 --> 00:51:29.240]   I
[00:51:29.240 --> 00:51:29.360]  'm
[00:51:29.360 --> 00:51:29.610]   just
[00:51:29.610 --> 00:51:30.000]   saying
[00:51:30.000 --> 00:51:30.060]   I
[00:51:30.060 --> 00:51:30.160]  'm
[00:51:30.160 --> 00:51:30.320]   not
[00:51:30.320 --> 00:51:30.700]   talking
[00:51:30.700 --> 00:51:31.000]   about
[00:51:31.000 --> 00:51:31.630]   the
[00:51:31.630 --> 00:51:31.990]   stuff
[00:51:31.990 --> 00:51:32.490]   that
[00:51:32.490 --> 00:51:32.940]  's
[00:51:32.940 --> 00:51:33.100]   not
[00:51:33.100 --> 00:51:34.000]   serious
[00:51:34.000 --> 00:51:34.000]  ,
[00:51:34.000 --> 00:51:34.490]   and
[00:51:34.490 --> 00:51:34.850]   people
[00:51:34.850 --> 00:51:35.230]   aren
[00:51:35.230 --> 00:51:35.420]  't
[00:51:35.420 --> 00:51:36.000]   trying
[00:51:36.000 --> 00:51:36.100]   to
[00:51:36.100 --> 00:51:36.250]   put
[00:51:36.250 --> 00:51:36.740]   something
[00:51:36.740 --> 00:51:37.000]   close
[00:51:37.000 --> 00:51:37.000]   to
[00:51:37.000 --> 00:51:37.100]   at
[00:51:37.100 --> 00:51:37.360]   least
[00:51:37.360 --> 00:51:37.410]   a
[00:51:37.410 --> 00:51:37.620]   part
[00:51:37.620 --> 00:51:37.720]   of
[00:51:37.720 --> 00:51:37.820]   it
[00:51:37.820 --> 00:51:38.000]  .
[00:51:38.000 --> 00:51:38.030]   -
[00:51:38.030 --> 00:51:38.230]   Okay
[00:51:38.230 --> 00:51:38.240]  ,
[00:51:38.240 --> 00:51:38.530]   internet
[00:51:38.530 --> 00:51:38.860]   marketing
[00:51:38.860 --> 00:51:39.000]  .
[00:51:39.000 --> 00:51:39.040]   I
[00:51:39.040 --> 00:51:39.230]   think
[00:51:39.230 --> 00:51:39.390]   that
[00:51:39.390 --> 00:51:39.450]  's
[00:51:39.450 --> 00:51:39.720]   what
[00:51:39.720 --> 00:51:39.730]   you
[00:51:39.730 --> 00:51:39.840]   can
[00:51:39.840 --> 00:51:40.000]   say
[00:51:40.000 --> 00:51:40.000]  ,
[00:51:40.000 --> 00:51:40.120]   so
[00:51:40.120 --> 00:51:40.360]   that
[00:51:40.360 --> 00:51:40.540]   you
[00:51:40.540 --> 00:51:40.720]   can
[00:51:40.720 --> 00:51:41.000]   take
[00:51:41.000 --> 00:51:41.220]   the
[00:51:41.220 --> 00:51:41.590]   whole
[00:51:41.590 --> 00:51:41.730]   of
[00:51:41.730 --> 00:51:42.320]   internet
[00:51:42.320 --> 00:51:43.000]   marketing
[00:51:43.000 --> 00:51:43.250]   kind
[00:51:43.250 --> 00:51:43.370]   of
[00:51:43.370 --> 00:51:43.540]   sub
[00:51:43.540 --> 00:51:43.610]  c
[00:51:43.610 --> 00:51:44.030]  ulture
[00:51:44.030 --> 00:51:44.150]   of
[00:51:44.150 --> 00:51:44.610]   people
[00:51:44.610 --> 00:51:44.840]   who
[00:51:44.840 --> 00:51:45.000]   do
[00:51:45.000 --> 00:51:45.120]   Ad
[00:51:45.120 --> 00:51:45.190]  S
[00:51:45.190 --> 00:51:45.450]  ense
[00:51:45.450 --> 00:51:46.000]   websites
[00:51:46.000 --> 00:51:46.150]   and
[00:51:46.150 --> 00:51:46.510]   selling
[00:51:46.510 --> 00:51:46.560]   e
[00:51:46.560 --> 00:51:46.870]  -
[00:51:46.870 --> 00:51:47.000]  books
[00:51:47.000 --> 00:51:47.040]  ,
[00:51:47.040 --> 00:51:47.180]   put
[00:51:47.180 --> 00:51:47.470]   that
[00:51:47.470 --> 00:51:47.540]   to
[00:51:47.540 --> 00:51:47.720]   one
[00:51:47.720 --> 00:51:48.000]   side
[00:51:48.000 --> 00:51:48.190]   and
[00:51:48.190 --> 00:51:48.380]   say
[00:51:48.380 --> 00:51:48.630]   that
[00:51:48.630 --> 00:51:48.960]   stuff
[00:51:48.960 --> 00:51:49.140]   isn
[00:51:49.140 --> 00:51:49.260]  't
[00:51:49.260 --> 00:51:49.790]   startups
[00:51:49.790 --> 00:51:50.000]  .
[00:51:50.000 --> 00:51:50.030]   -
[00:51:50.030 --> 00:51:50.130]   Not
[00:51:50.130 --> 00:51:50.330]   really
[00:51:50.330 --> 00:51:50.360]   a
[00:51:50.360 --> 00:51:50.600]   startup
[00:51:50.600 --> 00:51:50.660]   in
[00:51:50.660 --> 00:51:50.720]   my
[00:51:50.720 --> 00:51:50.880]   book
[00:51:50.880 --> 00:51:51.000]  .
[00:51:51.000 --> 00:51:51.100]   That
[00:51:51.100 --> 00:51:51.150]  's
[00:51:51.150 --> 00:51:51.160]   a
[00:51:51.160 --> 00:51:51.420]   different
[00:51:51.420 --> 00:51:51.470]   way
[00:51:51.470 --> 00:51:51.520]   of
[00:51:51.520 --> 00:51:51.700]   making
[00:51:51.700 --> 00:51:51.800]   money
[00:51:51.800 --> 00:51:52.000]   online
[00:51:52.000 --> 00:51:52.000]  ,
[00:51:52.000 --> 00:51:52.260]   but
[00:51:52.260 --> 00:51:52.430]   it
[00:51:52.430 --> 00:51:52.600]  's
[00:51:52.600 --> 00:51:52.920]   not
[00:51:52.920 --> 00:51:53.380]   really
[00:51:53.380 --> 00:51:53.720]   what
[00:51:53.720 --> 00:51:53.810]   I
[00:51:53.810 --> 00:51:54.000]  --
[00:51:54.000 --> 00:51:54.110]   -
[00:51:54.110 --> 00:51:54.150]   Yeah
[00:51:54.150 --> 00:51:54.190]  ,
[00:51:54.190 --> 00:51:54.240]   that
[00:51:54.240 --> 00:51:54.280]  's
[00:51:54.280 --> 00:51:54.420]   not
[00:51:54.420 --> 00:51:54.430]   what
[00:51:54.430 --> 00:51:54.450]   I
[00:51:54.450 --> 00:51:54.490]  'm
[00:51:54.490 --> 00:51:54.660]   talking
[00:51:54.660 --> 00:51:54.750]   about
[00:51:54.750 --> 00:51:54.880]   either
[00:51:54.880 --> 00:51:55.000]  .
[00:51:55.000 --> 00:51:55.000]  
[00:51:55.000 --> 00:51:55.070]   I
[00:51:55.070 --> 00:51:55.230]  'm
[00:51:55.230 --> 00:51:55.720]   talking
[00:51:55.720 --> 00:51:56.080]   about
[00:51:56.080 --> 00:51:56.730]   basically
[00:51:56.730 --> 00:51:57.310]   building
[00:51:57.310 --> 00:51:57.520]   web
[00:51:57.520 --> 00:51:57.810]   apps
[00:51:57.810 --> 00:51:58.000]  ,
[00:51:58.000 --> 00:51:58.570]   building
[00:51:58.570 --> 00:51:59.240]   something
[00:51:59.240 --> 00:51:59.580]   from
[00:51:59.580 --> 00:51:59.980]   scratch
[00:51:59.980 --> 00:52:00.000]  ,
[00:52:00.000 --> 00:52:00.000]   and
[00:52:00.000 --> 00:52:00.000]  --
[00:52:00.000 --> 00:52:00.210]   -
[00:52:00.210 --> 00:52:00.280]   And
[00:52:00.280 --> 00:52:00.850]   actually
[00:52:00.850 --> 00:52:01.270]   making
[00:52:01.270 --> 00:52:01.620]   money
[00:52:01.620 --> 00:52:01.830]   off
[00:52:01.830 --> 00:52:02.000]   it
[00:52:02.000 --> 00:52:02.000]  ,
[00:52:02.000 --> 00:52:02.240]   and
[00:52:02.240 --> 00:52:02.720]   making
[00:52:02.720 --> 00:52:03.110]   some
[00:52:03.110 --> 00:52:03.830]   reasonably
[00:52:03.830 --> 00:52:04.740]   substantial
[00:52:04.740 --> 00:52:05.180]   amount
[00:52:05.180 --> 00:52:05.330]   of
[00:52:05.330 --> 00:52:05.730]   money
[00:52:05.730 --> 00:52:06.000]  .
[00:52:06.000 --> 00:52:06.090]   I
