
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:42:54.480 --> 00:42:54.740]   I
[00:42:54.740 --> 00:42:54.970]   need
[00:42:54.970 --> 00:42:55.000]  .
[00:42:55.000 --> 00:42:55.110]   So
[00:42:55.110 --> 00:42:55.330]   yeah
[00:42:55.330 --> 00:42:55.440]  ,
[00:42:55.440 --> 00:42:55.490]   I
[00:42:55.490 --> 00:42:55.600]  'm
[00:42:55.600 --> 00:42:55.760]  ,
[00:42:55.760 --> 00:42:55.760]   I
[00:42:55.760 --> 00:42:55.870]  'm
[00:42:55.870 --> 00:42:56.030]  ,
[00:42:56.030 --> 00:42:56.080]   I
[00:42:56.080 --> 00:42:56.420]   totally
[00:42:56.420 --> 00:42:56.590]   owe
[00:42:56.590 --> 00:42:56.760]   you
[00:42:56.760 --> 00:42:57.000]  .
[00:42:57.000 --> 00:42:57.000]  
[00:42:57.000 --> 00:42:57.460]   Here
[00:42:57.460 --> 00:42:57.810]  's
[00:42:57.810 --> 00:42:58.030]   the
[00:42:58.030 --> 00:42:58.610]   thing
[00:42:58.610 --> 00:42:59.030]  .
[00:42:59.030 --> 00:42:59.180]   We
[00:42:59.180 --> 00:42:59.410]  ,
[00:42:59.410 --> 00:42:59.750]   we
[00:42:59.750 --> 00:43:00.110]   have
[00:43:00.110 --> 00:43:00.360]   to
[00:43:00.360 --> 00:43:00.670]   pay
[00:43:00.670 --> 00:43:00.900]   an
[00:43:00.900 --> 00:43:01.240]   LLC
[00:43:01.240 --> 00:43:01.430]   fee
[00:43:01.430 --> 00:43:02.130]  .
[00:43:02.130 --> 00:43:02.190]   That
[00:43:02.190 --> 00:43:02.280]  's
[00:43:02.280 --> 00:43:02.420]   due
[00:43:02.420 --> 00:43:02.560]  .
[00:43:02.560 --> 00:43:02.640]   It
[00:43:02.640 --> 00:43:02.770]  's
[00:43:02.770 --> 00:43:02.970]   going
[00:43:02.970 --> 00:43:03.070]   to
[00:43:03.070 --> 00:43:03.150]   be
[00:43:03.150 --> 00:43:03.340]   like
[00:43:03.340 --> 00:43:03.760]   800
[00:43:03.760 --> 00:43:03.990]   bucks
[00:43:03.990 --> 00:43:04.080]   or
[00:43:04.080 --> 00:43:04.460]   whatever
[00:43:04.460 --> 00:43:04.550]  ,
[00:43:04.550 --> 00:43:04.690]   the
[00:43:04.690 --> 00:43:05.160]   California
[00:43:05.160 --> 00:43:05.300]   LLC
[00:43:05.300 --> 00:43:05.440]   for
[00:43:05.440 --> 00:43:05.580]   any
[00:43:05.580 --> 00:43:05.830]   food
[00:43:05.830 --> 00:43:06.070]  .
[00:43:06.070 --> 00:43:06.070]   And
[00:43:06.070 --> 00:43:06.110]   so
[00:43:06.110 --> 00:43:06.150]   we
[00:43:06.150 --> 00:43:06.240]   each
[00:43:06.240 --> 00:43:06.360]   going
[00:43:06.360 --> 00:43:06.400]   to
[00:43:06.400 --> 00:43:06.490]   need
[00:43:06.490 --> 00:43:06.550]   to
[00:43:06.550 --> 00:43:06.640]   pay
[00:43:06.640 --> 00:43:06.690]   half
[00:43:06.690 --> 00:43:06.760]   for
[00:43:06.760 --> 00:43:06.850]   that
[00:43:06.850 --> 00:43:07.000]  .
[00:43:07.000 --> 00:43:07.130]   So
[00:43:07.130 --> 00:43:07.330]   you
[00:43:07.330 --> 00:43:07.650]   need
[00:43:07.650 --> 00:43:07.730]   to
[00:43:07.730 --> 00:43:07.860]  ,
[00:43:07.860 --> 00:43:08.060]   you
[00:43:08.060 --> 00:43:08.330]   know
[00:43:08.330 --> 00:43:08.620]  ,
[00:43:08.620 --> 00:43:08.940]   forward
[00:43:08.940 --> 00:43:09.270]   me
[00:43:09.270 --> 00:43:09.340]   some
[00:43:09.340 --> 00:43:09.680]   money
[00:43:09.680 --> 00:43:10.000]  .
[00:43:10.000 --> 00:43:10.200]   And
[00:43:10.200 --> 00:43:10.420]   so
[00:43:10.420 --> 00:43:10.450]   I
[00:43:10.450 --> 00:43:10.610]  ,
[00:43:10.610 --> 00:43:10.870]   then
[00:43:10.870 --> 00:43:10.980]   we
[00:43:10.980 --> 00:43:11.550]   actually
[00:43:11.550 --> 00:43:11.830]   have
[00:43:11.830 --> 00:43:11.980]  ,
[00:43:11.980 --> 00:43:12.110]   so
[00:43:12.110 --> 00:43:12.180]   I
[00:43:12.180 --> 00:43:12.390]   can
[00:43:12.390 --> 00:43:12.960]   actually
[00:43:12.960 --> 00:43:13.380]   afford
[00:43:13.380 --> 00:43:13.580]   to
[00:43:13.580 --> 00:43:13.730]   pay
[00:43:13.730 --> 00:43:14.000]   for
[00:43:14.000 --> 00:43:14.000]  .
[00:43:14.000 --> 00:43:14.120]   You
[00:43:14.120 --> 00:43:14.240]   are
[00:43:14.240 --> 00:43:14.450]   going
[00:43:14.450 --> 00:43:14.530]   to
[00:43:14.530 --> 00:43:14.650]   hit
[00:43:14.650 --> 00:43:14.730]   me
[00:43:14.730 --> 00:43:14.900]   with
[00:43:14.900 --> 00:43:14.940]   a
[00:43:14.940 --> 00:43:15.190]   really
[00:43:15.190 --> 00:43:15.310]   big
[00:43:15.310 --> 00:43:15.520]   chunk
[00:43:15.520 --> 00:43:15.640]   of
[00:43:15.640 --> 00:43:15.850]   money
[00:43:15.850 --> 00:43:16.000]  .
[00:43:16.000 --> 00:43:16.140]   Aren
[00:43:16.140 --> 00:43:16.210]  't
[00:43:16.210 --> 00:43:16.310]   you
[00:43:16.310 --> 00:43:16.480]   going
[00:43:16.480 --> 00:43:16.550]   to
[00:43:16.550 --> 00:43:16.690]   make
[00:43:16.690 --> 00:43:16.760]   me
[00:43:16.760 --> 00:43:17.000]   like
[00:43:17.000 --> 00:43:17.040]   send
[00:43:17.040 --> 00:43:17.140]   you
[00:43:17.140 --> 00:43:17.170]   a
[00:43:17.170 --> 00:43:17.450]   thousand
[00:43:17.450 --> 00:43:17.520]   or
[00:43:17.520 --> 00:43:17.840]   something
[00:43:17.840 --> 00:43:18.000]  ?
[00:43:18.000 --> 00:43:18.140]   Well
[00:43:18.140 --> 00:43:18.210]  ,
[00:43:18.210 --> 00:43:18.350]   that
[00:43:18.350 --> 00:43:18.420]  's
[00:43:18.420 --> 00:43:18.550]   why
[00:43:18.550 --> 00:43:18.570]   I
[00:43:18.570 --> 00:43:18.690]   want
[00:43:18.690 --> 00:43:18.760]  ,
[00:43:18.760 --> 00:43:18.900]   that
[00:43:18.900 --> 00:43:18.970]  's
[00:43:18.970 --> 00:43:19.070]   why
[00:43:19.070 --> 00:43:19.100]   I
[00:43:19.100 --> 00:43:19.240]   keep
[00:43:19.240 --> 00:43:19.450]   asking
[00:43:19.450 --> 00:43:19.550]   you
[00:43:19.550 --> 00:43:19.620]   to
[00:43:19.620 --> 00:43:19.700]   do
[00:43:19.700 --> 00:43:19.820]   this
[00:43:19.820 --> 00:43:20.000]  .
[00:43:20.000 --> 00:43:20.270]   Cause
[00:43:20.270 --> 00:43:20.730]   eventually
[00:43:20.730 --> 00:43:20.860]   it
[00:43:20.860 --> 00:43:20.920]  's
[00:43:20.920 --> 00:43:21.160]   going
[00:43:21.160 --> 00:43:21.260]   to
[00:43:21.260 --> 00:43:21.410]   get
[00:43:21.410 --> 00:43:21.510]   to
[00:43:21.510 --> 00:43:21.670]   so
[00:43:21.670 --> 00:43:21.810]   much
[00:43:21.810 --> 00:43:22.000]  .
[00:43:22.000 --> 00:43:22.040]   I
[00:43:22.040 --> 00:43:22.120]  'm
[00:43:22.120 --> 00:43:22.330]   going
[00:43:22.330 --> 00:43:22.410]   to
[00:43:22.410 --> 00:43:22.570]   be
[00:43:22.570 --> 00:43:22.660]   like
[00:43:22.660 --> 00:43:22.740]  ,
[00:43:22.740 --> 00:43:22.910]   okay
[00:43:22.910 --> 00:43:22.990]  ,
[00:43:22.990 --> 00:43:23.110]   you
[00:43:23.110 --> 00:43:23.230]   owe
[00:43:23.230 --> 00:43:23.310]   me
[00:43:23.310 --> 00:43:23.350]   $
[00:43:23.350 --> 00:43:23.470]  2
[00:43:23.470 --> 00:43:23.620]  ,
[00:43:23.620 --> 00:43:23.960]  000
[00:43:23.960 --> 00:43:24.050]   for
[00:43:24.050 --> 00:43:24.170]   the
[00:43:24.170 --> 00:43:24.340]   last
[00:43:24.340 --> 00:43:24.550]   three
[00:43:24.550 --> 00:43:24.760]   years
[00:43:24.760 --> 00:43:25.000]  .
[00:43:25.000 --> 00:43:25.000]  
[00:43:25.000 --> 00:43:25.200]   You
[00:43:25.200 --> 00:43:25.330]  'd
[00:43:25.330 --> 00:43:25.460]   be
[00:43:25.460 --> 00:43:25.720]   like
[00:43:25.720 --> 00:43:25.900]  ,
[00:43:25.900 --> 00:43:26.110]   well
[00:43:26.110 --> 00:43:26.240]  ,
[00:43:26.240 --> 00:43:26.500]   okay
[00:43:26.500 --> 00:43:26.690]  .
[00:43:26.690 --> 00:43:26.890]   Can
[00:43:26.890 --> 00:43:26.950]   I
[00:43:26.950 --> 00:43:27.270]   like
[00:43:27.270 --> 00:43:27.300]   a
[00:43:27.300 --> 00:43:27.730]   payment
[00:43:27.730 --> 00:43:28.050]   plan
[00:43:28.050 --> 00:43:28.120]   or
[00:43:28.120 --> 00:43:28.930]   something
[00:43:28.930 --> 00:43:29.000]  ?
[00:43:29.000 --> 00:43:29.990]   Okay
[00:43:29.990 --> 00:43:30.000]  .
[00:43:30.000 --> 00:43:30.360]   Put
[00:43:30.360 --> 00:43:30.790]   our
[00:43:30.790 --> 00:43:31.910]   friendship
[00:43:31.910 --> 00:43:32.150]   on
[00:43:32.150 --> 00:43:32.510]   lay
[00:43:32.510 --> 00:43:33.000]  away
[00:43:33.000 --> 00:43:33.000]  .
[00:43:33.000 --> 00:43:33.280]   God
[00:43:33.280 --> 00:43:33.300]  ,
[00:43:33.300 --> 00:43:33.330]   I
[00:43:33.330 --> 00:43:33.440]  'm
[00:43:33.440 --> 00:43:33.790]   behind
[00:43:33.790 --> 00:43:34.020]   with
[00:43:34.020 --> 00:43:34.190]   the
[00:43:34.190 --> 00:43:34.360]   tax
[00:43:34.360 --> 00:43:34.570]   man
[00:43:34.570 --> 00:43:34.700]  .
[00:43:34.700 --> 00:43:34.750]   I
[00:43:34.750 --> 00:43:34.870]  'm
[00:43:34.870 --> 00:43:35.210]   behind
[00:43:35.210 --> 00:43:35.440]   with
[00:43:35.440 --> 00:43:35.730]   Jason
[00:43:35.730 --> 00:43:36.170]  .
[00:43:36.170 --> 00:43:36.270]   You
[00:43:36.270 --> 00:43:36.540]  're
[00:43:36.540 --> 00:43:36.720]   my
[00:43:36.720 --> 00:43:36.990]   new
[00:43:36.990 --> 00:43:38.000]   landlord
[00:43:38.000 --> 00:43:38.000]  .
[00:43:38.000 --> 00:43:38.230]   Yeah
[00:43:38.230 --> 00:43:38.400]  .
[00:43:38.400 --> 00:43:38.630]   Well
[00:43:38.630 --> 00:43:38.740]  ,
[00:43:38.740 --> 00:43:38.980]   all
[00:43:38.980 --> 00:43:39.200]   right
[00:43:39.200 --> 00:43:39.370]  .
[00:43:39.370 --> 00:43:39.580]   So
[00:43:39.580 --> 00:43:39.650]   let
[00:43:39.650 --> 00:43:39.760]  's
[00:43:39.760 --> 00:43:39.870]  ,
[00:43:39.870 --> 00:43:40.040]   you
[00:43:40.040 --> 00:43:40.330]   ready
[00:43:40.330 --> 00:43:40.440]   to
[00:43:40.440 --> 00:43:40.660]   move
[00:43:40.660 --> 00:43:40.780]   on
[00:43:40.780 --> 00:43:40.960]   to
[00:43:40.960 --> 00:43:41.420]   something
[00:43:41.420 --> 00:43:41.650]   else
[00:43:41.650 --> 00:43:42.000]  ?
[00:43:42.000 --> 00:43:42.310]   Yeah
[00:43:42.310 --> 00:43:42.370]  ,
[00:43:42.370 --> 00:43:42.480]   go
[00:43:42.480 --> 00:43:42.490]   for
[00:43:42.490 --> 00:43:42.770]   it
[00:43:42.770 --> 00:43:43.000]  .
[00:43:43.000 --> 00:43:43.310]   So
[00:43:43.310 --> 00:43:43.380]  ,
[00:43:43.380 --> 00:43:43.760]   I
[00:43:43.760 --> 00:43:43.820]   got
[00:43:43.820 --> 00:43:43.850]   a
[00:43:43.850 --> 00:43:44.140]   lot
[00:43:44.140 --> 00:43:44.330]   of
[00:43:44.330 --> 00:43:44.820]   stuff
[00:43:44.820 --> 00:43:45.230]   that
[00:43:45.230 --> 00:43:45.480]   has
[00:43:45.480 --> 00:43:45.670]   to
[00:43:45.670 --> 00:43:45.860]   do
[00:43:45.860 --> 00:43:46.240]   with
[00:43:46.240 --> 00:43:47.010]   learning
[00:43:47.010 --> 00:43:47.300]   for
[00:43:47.300 --> 00:43:48.140]   various
[00:43:48.140 --> 00:43:48.640]   reasons
[00:43:48.640 --> 00:43:49.000]  .
[00:43:49.000 --> 00:43:49.000]  
[00:43:49.000 --> 00:43:49.340]   Oh
[00:43:49.340 --> 00:43:49.370]  ,
[00:43:49.370 --> 00:43:49.420]   I
[00:43:49.420 --> 00:43:49.700]   can
[00:43:49.700 --> 00:43:49.850]  't
[00:43:49.850 --> 00:43:50.450]   imagine
[00:43:50.450 --> 00:43:51.000]   why
[00:43:51.000 --> 00:43:51.230]  .
[00:43:51.230 --> 00:43:51.380]   Could
[00:43:51.380 --> 00:43:51.530]   it
[00:43:51.530 --> 00:43:52.130]   possibly
[00:43:52.130 --> 00:43:52.280]   be
[00:43:52.280 --> 00:43:52.810]   because
[00:43:52.810 --> 00:43:52.960]   of
[00:43:52.960 --> 00:43:53.480]   that
[00:43:53.480 --> 00:43:53.530]   new
[00:43:53.530 --> 00:43:53.780]   kids
[00:43:53.780 --> 00:43:54.670]   learning
[00:43:54.670 --> 00:43:54.830]   center
[00:43:54.830 --> 00:43:55.350]   that
[00:43:55.350 --> 00:43:55.570]   you
[00:43:55.570 --> 00:43:55.590]  're
[00:43:55.590 --> 00:43:56.330]   interested
[00:43:56.330 --> 00:43:56.480]   in
[00:43:56.480 --> 00:43:57.270]   starting
[00:43:57.270 --> 00:43:57.360]   and
[00:43:57.360 --> 00:43:58.000]   founding
[00:43:58.000 --> 00:43:58.000]  ?
[00:43:58.000 --> 00:43:58.370]   No
[00:43:58.370 --> 00:43:58.440]  ,
[00:43:58.440 --> 00:43:58.660]   no
[00:43:58.660 --> 00:43:59.000]  .
[00:43:59.000 --> 00:43:59.330]   Yes
[00:43:59.330 --> 00:43:59.540]   and
[00:43:59.540 --> 00:43:59.720]   no
[00:43:59.720 --> 00:44:00.000]  .
[00:44:00.000 --> 00:44:00.280]   Actually
[00:44:00.280 --> 00:44:00.480]   there
[00:44:00.480 --> 00:44:00.540]  's
[00:44:00.540 --> 00:44:00.690]   other
[00:44:00.690 --> 00:44:00.860]   stuff
[00:44:00.860 --> 00:44:01.000]  .
[00:44:01.000 --> 00:44:01.480]   So
[00:44:01.480 --> 00:44:01.820]   there
[00:44:01.820 --> 00:44:02.270]   was
[00:44:02.270 --> 00:44:02.280]   a
[00:44:02.280 --> 00:44:02.390]   W
[00:44:02.390 --> 00:44:02.870]  ired
[00:44:02.870 --> 00:44:03.690]   article
[00:44:03.690 --> 00:44:04.160]   that
[00:44:04.160 --> 00:44:04.630]   came
[00:44:04.630 --> 00:44:04.980]   out
[00:44:04.980 --> 00:44:05.620]   about
[00:44:05.620 --> 00:44:05.680]   a
[00:44:05.680 --> 00:44:06.000]  ,
[00:44:06.000 --> 00:44:06.160]   an
[00:44:06.160 --> 00:44:06.650]   iPhone
[00:44:06.650 --> 00:44:07.290]   Android
[00:44:07.290 --> 00:44:07.480]   app
[00:44:07.480 --> 00:44:07.970]   called
[00:44:07.970 --> 00:44:08.470]   Dragon
[00:44:08.470 --> 00:44:08.710]   Box
[00:44:08.710 --> 00:44:09.000]  .
[00:44:09.000 --> 00:44:09.250]   Did
[00:44:09.250 --> 00:44:09.360]   you
[00:44:09.360 --> 00:44:09.790]   see
[00:44:09.790 --> 00:44:10.000]   that
[00:44:10.000 --> 00:44:10.000]  ?
[00:44:10.000 --> 00:44:11.000]   Nope
[00:44:11.000 --> 00:44:11.000]  .
[00:44:11.000 --> 00:44:11.000]  
[00:44:11.000 --> 00:44:11.410]   Okay
[00:44:11.410 --> 00:44:11.410]  .
[00:44:11.410 --> 00:44:11.700]   So
[00:44:11.700 --> 00:44:11.770]   what
[00:44:11.770 --> 00:44:11.920]   it
[00:44:11.920 --> 00:44:12.010]   is
[00:44:12.010 --> 00:44:12.160]  ,
[00:44:12.160 --> 00:44:12.240]   is
[00:44:12.240 --> 00:44:12.360]   it
[00:44:12.360 --> 00:44:12.470]  's
[00:44:12.470 --> 00:44:12.710]   this
[00:44:12.710 --> 00:44:13.070]   little
[00:44:13.070 --> 00:44:13.300]   game
[00:44:13.300 --> 00:44:13.540]   that
[00:44:13.540 --> 00:44:13.970]   starts
[00:44:13.970 --> 00:44:14.070]   out
[00:44:14.070 --> 00:44:14.310]   with
[00:44:14.310 --> 00:44:14.790]   just
[00:44:14.790 --> 00:44:14.810]   like
[00:44:14.810 --> 00:44:15.080]   these
[00:44:15.080 --> 00:44:15.430]   little
[00:44:15.430 --> 00:44:15.990]   pictures
[00:44:15.990 --> 00:44:16.180]   that
[00:44:16.180 --> 00:44:16.340]   you
[00:44:16.340 --> 00:44:16.560]   move
[00:44:16.560 --> 00:44:17.000]   around
[00:44:17.000 --> 00:44:17.130]   and
[00:44:17.130 --> 00:44:17.260]   you
[00:44:17.260 --> 00:44:17.430]   kind
[00:44:17.430 --> 00:44:17.510]   of
[00:44:17.510 --> 00:44:17.680]   have
[00:44:17.680 --> 00:44:17.760]   to
[00:44:17.760 --> 00:44:17.890]   get
[00:44:17.890 --> 00:44:18.060]   them
[00:44:18.060 --> 00:44:18.140]   in
[00:44:18.140 --> 00:44:18.180]   a
[00:44:18.180 --> 00:44:18.480]   certain
[00:44:18.480 --> 00:44:18.710]   order
[00:44:18.710 --> 00:44:18.830]   and
[00:44:18.830 --> 00:44:18.910]   to
[00:44:18.910 --> 00:44:19.080]   move
[00:44:19.080 --> 00:44:19.160]   on
[00:44:19.160 --> 00:44:19.240]   to
[00:44:19.240 --> 00:44:19.410]   the
[00:44:19.410 --> 00:44:19.540]   next
[00:44:19.540 --> 00:44:19.760]   level
[00:44:19.760 --> 00:44:20.000]  .
[00:44:20.000 --> 00:44:20.280]   And
[00:44:20.280 --> 00:44:20.630]   it
[00:44:20.630 --> 00:44:20.670]  's
[00:44:20.670 --> 00:44:20.970]   a
[00:44:20.970 --> 00:44:21.340]   little
[00:44:21.340 --> 00:44:21.650]   bit
[00:44:21.650 --> 00:44:21.820]  ,
[00:44:21.820 --> 00:44:22.400]   surely
[00:44:22.400 --> 00:44:22.880]   trans
[00:44:22.880 --> 00:44:23.550]   evolves
[00:44:23.550 --> 00:44:23.930]   from
[00:44:23.930 --> 00:44:24.410]   being
[00:44:24.410 --> 00:44:24.990]   simple
[00:44:24.990 --> 00:44:25.760]   pictures
[00:44:25.760 --> 00:44:26.000]  ,
[00:44:26.000 --> 00:44:26.330]   like
[00:44:26.330 --> 00:44:26.420]   a
[00:44:26.420 --> 00:44:26.950]   picture
[00:44:26.950 --> 00:44:27.110]   of
[00:44:27.110 --> 00:44:27.190]   a
[00:44:27.190 --> 00:44:27.660]   little
[00:44:27.660 --> 00:44:28.160]   dragon
[00:44:28.160 --> 00:44:28.290]   or
[00:44:28.290 --> 00:44:29.050]   something
[00:44:29.050 --> 00:44:29.240]   and
[00:44:29.240 --> 00:44:29.350]   a
[00:44:29.350 --> 00:44:29.560]   box
[00:44:29.560 --> 00:44:29.810]   to
[00:44:29.810 --> 00:44:30.040]   like
[00:44:30.040 --> 00:44:30.630]   looking
[00:44:30.630 --> 00:44:30.910]   like
[00:44:30.910 --> 00:44:31.070]   an
[00:44:31.070 --> 00:44:31.700]   equation
[00:44:31.700 --> 00:44:32.000]  .
[00:44:32.000 --> 00:44:32.430]   And
[00:44:32.430 --> 00:44:32.520]   it
[00:44:32.520 --> 00:44:32.950]   sort
[00:44:32.950 --> 00:44:32.950]   of
[00:44:32.950 --> 00:44:33.510]   tricks
[00:44:33.510 --> 00:44:33.790]   the
[00:44:33.790 --> 00:44:34.040]   kid
[00:44:34.040 --> 00:44:34.350]   into
[00:44:34.350 --> 00:44:35.060]   learning
[00:44:35.060 --> 00:44:35.640]   algebra
[00:44:35.640 --> 00:44:36.000]  .
[00:44:36.000 --> 00:44:36.060]  
[00:44:36.060 --> 00:44:36.290]   And
[00:44:36.290 --> 00:44:36.300]   I
[00:44:36.300 --> 00:44:36.470]  ,
[00:44:36.470 --> 00:44:36.680]   and
[00:44:36.680 --> 00:44:36.900]   so
[00:44:36.900 --> 00:44:37.050]   I
[00:44:37.050 --> 00:44:37.110]  ,
[00:44:37.110 --> 00:44:37.440]   there
[00:44:37.440 --> 00:44:37.640]   was
[00:44:37.640 --> 00:44:37.740]   a
[00:44:37.740 --> 00:44:38.000]   big
[00:44:38.000 --> 00:44:38.140]  ,
[00:44:38.140 --> 00:44:38.350]   you
[00:44:38.350 --> 00:44:38.650]   know
[00:44:38.650 --> 00:44:38.810]  ,
[00:44:38.810 --> 00:44:39.210]   bunch
[00:44:39.210 --> 00:44:39.350]   of
[00:44:39.350 --> 00:44:39.890]   arguing
[00:44:39.890 --> 00:44:40.110]   on
[00:44:40.110 --> 00:44:40.110]   H
[00:44:40.110 --> 00:44:40.500]  acker
[00:44:40.500 --> 00:44:40.800]  ,
[00:44:40.800 --> 00:44:40.800]   in
[00:44:40.800 --> 00:44:41.030]   the
[00:44:41.030 --> 00:44:41.650]   comments
[00:44:41.650 --> 00:44:41.800]   on
[00:44:41.800 --> 00:44:41.870]   H
[00:44:41.870 --> 00:44:42.260]  acker
[00:44:42.260 --> 00:44:42.570]   News
[00:44:42.570 --> 00:44:43.030]   about
[00:44:43.030 --> 00:44:43.110]  ,
[00:44:43.110 --> 00:44:43.340]   you
[00:44:43.340 --> 00:44:43.650]   know
[00:44:43.650 --> 00:44:44.000]  ,
[00:44:44.000 --> 00:44:44.070]   "
[00:44:44.070 --> 00:44:44.140]  I
[00:44:44.140 --> 00:44:44.360]   don
[00:44:44.360 --> 00:44:44.500]  't
[00:44:44.500 --> 00:44:44.800]   know
[00:44:44.800 --> 00:44:44.940]  ,
[00:44:44.940 --> 00:44:45.240]   this
[00:44:45.240 --> 00:44:45.390]   is
[00:44:45.390 --> 00:44:45.610]   gam
[00:44:45.610 --> 00:44:46.280]  ification
[00:44:46.280 --> 00:44:46.430]   of
[00:44:46.430 --> 00:44:46.730]   math
[00:44:46.730 --> 00:44:47.000]  .
[00:44:47.000 --> 00:44:47.070]   I
[00:44:47.070 --> 00:44:47.200]  'm
[00:44:47.200 --> 00:44:47.400]   not
[00:44:47.400 --> 00:44:47.670]   sure
[00:44:47.670 --> 00:44:47.940]   that
[00:44:47.940 --> 00:44:48.070]  's
[00:44:48.070 --> 00:44:48.140]   a
[00:44:48.140 --> 00:44:48.470]   good
[00:44:48.470 --> 00:44:48.680]   idea
[00:44:48.680 --> 00:44:49.150]   because
[00:44:49.150 --> 00:44:49.290]  ,
[00:44:49.290 --> 00:44:49.510]   you
[00:44:49.510 --> 00:44:49.760]   know
[00:44:49.760 --> 00:44:50.000]  ,
[00:44:50.000 --> 00:44:50.350]   you
[00:44:50.350 --> 00:44:50.810]   always
[00:44:50.810 --> 00:44:51.000]  ,
[00:44:51.000 --> 00:44:51.310]   people
[00:44:51.310 --> 00:44:51.700]   always
[00:44:51.700 --> 00:44:51.870]   worry
[00:44:51.870 --> 00:44:52.120]   about
[00:44:52.120 --> 00:44:52.580]   replacing
[00:44:52.580 --> 00:44:53.040]   intrinsic
[00:44:53.040 --> 00:44:53.630]   motivation
[00:44:53.630 --> 00:44:53.750]   with
[00:44:53.750 --> 00:44:53.950]   extr
[00:44:53.950 --> 00:44:54.100]  ins
[00:44:54.100 --> 00:44:54.190]  ic
[00:44:54.190 --> 00:44:54.730]   motivation
[00:44:54.730 --> 00:44:55.000]  ."
[00:44:55.000 --> 00:44:56.000]   Yeah
[00:44:56.000 --> 00:44:56.000]  .
[00:44:56.000 --> 00:44:56.020]  
[00:44:56.020 --> 00:44:56.200]   So
[00:44:56.200 --> 00:44:56.500]   you
[00:44:56.500 --> 00:44:56.950]   hear
[00:44:56.950 --> 00:44:57.280]   that
[00:44:57.280 --> 00:44:57.380]   a
[00:44:57.380 --> 00:44:57.680]   lot
[00:44:57.680 --> 00:44:58.000]  .
[00:44:58.000 --> 00:44:58.210]   And
[00:44:58.210 --> 00:44:58.510]   even
[00:44:58.510 --> 00:44:58.930]   though
[00:44:58.930 --> 00:44:59.340]   there
[00:44:59.340 --> 00:44:59.720]  's
[00:44:59.720 --> 00:44:59.740]   been
[00:44:59.740 --> 00:44:59.790]   a
[00:44:59.790 --> 00:45:00.300]   certain
[00:45:00.300 --> 00:45:00.720]   amount
[00:45:00.720 --> 00:45:00.860]   of
[00:45:00.860 --> 00:45:01.090]   push
[00:45:01.090 --> 00:45:01.620]  back
[00:45:01.620 --> 00:45:01.820]   from
[00:45:01.820 --> 00:45:01.930]   the
[00:45:01.930 --> 00:45:02.870]   psychologists
[00:45:02.870 --> 00:45:03.160]   that
[00:45:03.160 --> 00:45:03.340]  's
[00:45:03.340 --> 00:45:03.790]   saying
[00:45:03.790 --> 00:45:04.020]   that
[00:45:04.020 --> 00:45:04.310]   that
[00:45:04.310 --> 00:45:04.450]  's
[00:45:04.450 --> 00:45:04.660]   not
[00:45:04.660 --> 00:45:05.710]   necessarily
[00:45:05.710 --> 00:45:05.740]   true
[00:45:05.740 --> 00:45:05.880]  ,
[00:45:05.880 --> 00:45:06.170]   that
[00:45:06.170 --> 00:45:06.460]   just
[00:45:06.460 --> 00:45:06.960]   because
[00:45:06.960 --> 00:45:07.170]   you
[00:45:07.170 --> 00:45:07.820]   introduce
[00:45:07.820 --> 00:45:08.180]   some
[00:45:08.180 --> 00:45:08.400]   extr
[00:45:08.400 --> 00:45:08.750]  ins
[00:45:08.750 --> 00:45:08.770]  ic
[00:45:08.770 --> 00:45:09.180]   reward
[00:45:09.180 --> 00:45:09.330]  ,
[00:45:09.330 --> 00:45:09.460]   it
[00:45:09.460 --> 00:45:09.820]   doesn
[00:45:09.820 --> 00:45:10.100]  't
[00:45:10.100 --> 00:45:10.250]   mean
[00:45:10.250 --> 00:45:10.390]   it
[00:45:10.390 --> 00:45:10.710]   gets
[00:45:10.710 --> 00:45:10.890]   rid
[00:45:10.890 --> 00:45:11.030]   of
[00:45:11.030 --> 00:45:11.240]   the
[00:45:11.240 --> 00:45:12.360]   intrinsic
[00:45:12.360 --> 00:45:12.610]   motivation
[00:45:12.610 --> 00:45:13.000]  .
[00:45:13.000 --> 00:45:13.990]   Yeah
[00:45:13.990 --> 00:45:14.000]  .
[00:45:14.000 --> 00:45:14.200]  
[00:45:14.200 --> 00:45:14.420]   Anyway
[00:45:14.420 --> 00:45:14.550]  ,
[00:45:14.550 --> 00:45:14.940]   there
[00:45:14.940 --> 00:45:15.120]   was
[00:45:15.120 --> 00:45:15.470]   just
[00:45:15.470 --> 00:45:15.470]   a
[00:45:15.470 --> 00:45:15.820]   lot
[00:45:15.820 --> 00:45:16.040]   of
[00:45:16.040 --> 00:45:16.100]   just
[00:45:16.100 --> 00:45:16.380]   hand
[00:45:16.380 --> 00:45:16.520]   wr
[00:45:16.520 --> 00:45:16.940]  inging
[00:45:16.940 --> 00:45:17.420]   and
[00:45:17.420 --> 00:45:17.500]   stuff
[00:45:17.500 --> 00:45:17.700]   on
