
[00:00:00.000 --> 00:00:00.280]  
[00:00:00.280 --> 00:00:00.310]   This
[00:12:22.740 --> 00:12:22.890]  'm
[00:12:22.890 --> 00:12:22.980]   not
[00:12:22.980 --> 00:12:23.240]   going
[00:12:23.240 --> 00:12:23.340]   to
[00:12:23.340 --> 00:12:23.680]   lie
[00:12:23.680 --> 00:12:23.680]  .
[00:12:23.680 --> 00:12:23.730]   I
[00:12:23.730 --> 00:12:23.960]  'm
[00:12:23.960 --> 00:12:23.980]   not
[00:12:23.980 --> 00:12:24.300]   going
[00:12:24.300 --> 00:12:24.340]   to
[00:12:24.340 --> 00:12:24.490]   lie
[00:12:24.490 --> 00:12:24.680]  .
[00:12:24.680 --> 00:12:24.800]   I
[00:12:24.800 --> 00:12:24.910]  'm
[00:12:24.910 --> 00:12:24.980]   not
[00:12:24.980 --> 00:12:25.240]   going
[00:12:25.240 --> 00:12:25.340]   to
[00:12:25.340 --> 00:12:25.490]   lie
[00:12:25.490 --> 00:12:25.680]  .
[00:12:25.680 --> 00:12:25.730]   I
[00:12:25.730 --> 00:12:25.890]  'm
[00:12:25.890 --> 00:12:25.980]   not
[00:12:25.980 --> 00:12:26.240]   going
[00:12:26.240 --> 00:12:26.340]   to
[00:12:26.340 --> 00:12:26.490]   lie
[00:12:26.490 --> 00:12:26.680]  .
[00:12:26.680 --> 00:12:26.750]   I
[00:12:26.750 --> 00:12:26.830]  'm
[00:12:26.830 --> 00:12:26.970]   not
[00:12:26.970 --> 00:12:27.200]   going
[00:12:27.200 --> 00:12:27.350]   to
[00:12:27.350 --> 00:12:27.680]   lie
[00:12:27.680 --> 00:12:27.680]  .
[00:12:27.680 --> 00:12:27.740]   I
[00:12:27.740 --> 00:12:27.830]  'm
[00:12:27.830 --> 00:12:27.980]   not
[00:12:27.980 --> 00:12:28.240]   going
[00:12:28.240 --> 00:12:28.340]   to
[00:12:28.340 --> 00:12:28.490]   lie
[00:12:28.490 --> 00:12:28.680]  .
[00:12:28.680 --> 00:12:28.800]   I
[00:12:28.800 --> 00:12:28.830]  'm
[00:12:28.830 --> 00:12:28.980]   not
[00:12:28.980 --> 00:12:29.260]   going
[00:12:29.260 --> 00:12:29.330]   to
[00:12:29.330 --> 00:12:29.480]   lie
[00:12:29.480 --> 00:12:29.680]  .
[00:12:29.680 --> 00:12:29.730]   I
[00:12:29.730 --> 00:12:29.830]  'm
[00:12:29.830 --> 00:12:30.190]   not
[00:12:30.190 --> 00:12:30.240]   going
[00:12:30.240 --> 00:12:30.340]   to
[00:12:30.340 --> 00:12:30.500]   lie
[00:12:30.500 --> 00:12:30.680]  .
[00:12:30.680 --> 00:12:30.730]   I
[00:12:30.730 --> 00:12:30.830]  'm
[00:12:30.830 --> 00:12:30.980]   not
[00:12:30.980 --> 00:12:31.240]   going
[00:12:31.240 --> 00:12:31.340]   to
[00:12:31.340 --> 00:12:31.490]   lie
[00:12:31.490 --> 00:12:31.680]  .
[00:12:31.680 --> 00:12:31.730]   I
[00:12:31.730 --> 00:12:31.830]  'm
[00:12:31.830 --> 00:12:32.010]   not
[00:12:32.010 --> 00:12:32.320]   going
[00:12:32.320 --> 00:12:32.350]   to
[00:12:32.350 --> 00:12:32.490]   lie
[00:12:32.490 --> 00:12:32.680]  .
[00:12:32.680 --> 00:12:32.730]   I
[00:12:32.730 --> 00:12:32.830]  'm
[00:12:32.830 --> 00:12:33.070]   not
[00:12:33.070 --> 00:12:33.240]   going
[00:12:33.240 --> 00:12:33.340]   to
[00:12:33.340 --> 00:12:33.490]   lie
[00:12:33.490 --> 00:12:33.680]  .
[00:12:33.680 --> 00:12:33.730]   I
[00:12:33.730 --> 00:12:33.830]  'm
[00:12:33.830 --> 00:12:33.980]   not
[00:12:33.980 --> 00:12:34.240]   going
[00:12:34.240 --> 00:12:34.340]   to
[00:12:34.340 --> 00:12:34.560]   lie
[00:12:34.560 --> 00:12:34.680]  .
[00:12:34.740 --> 00:12:34.740]  
[00:12:34.740 --> 00:12:34.780]   I
[00:12:34.780 --> 00:12:34.870]  'm
[00:12:34.870 --> 00:12:35.140]   not
[00:12:35.140 --> 00:12:35.250]   going
[00:12:35.250 --> 00:12:35.340]   to
[00:12:35.340 --> 00:12:35.480]   lie
[00:12:35.480 --> 00:12:35.680]  .
[00:12:35.680 --> 00:12:35.730]   I
[00:12:35.730 --> 00:12:35.830]  'm
[00:12:35.830 --> 00:12:35.980]   not
[00:12:35.980 --> 00:12:36.250]   going
[00:12:36.250 --> 00:12:36.340]   to
[00:12:36.340 --> 00:12:36.490]   lie
[00:12:36.490 --> 00:12:36.680]  .
[00:12:36.680 --> 00:12:36.730]   I
[00:12:36.730 --> 00:12:36.820]  'm
[00:12:36.820 --> 00:12:36.970]   not
[00:12:36.970 --> 00:12:37.240]   going
[00:12:37.240 --> 00:12:37.340]   to
[00:12:37.340 --> 00:12:37.490]   lie
[00:12:37.490 --> 00:12:37.680]  .
[00:12:37.680 --> 00:12:37.760]   I
[00:12:37.760 --> 00:12:37.830]  'm
[00:12:37.830 --> 00:12:37.980]   not
[00:12:37.980 --> 00:12:38.240]   going
[00:12:38.240 --> 00:12:38.380]   to
[00:12:38.380 --> 00:12:38.460]   lie
[00:12:38.460 --> 00:12:38.680]  .
[00:12:38.680 --> 00:12:38.730]   I
[00:12:38.730 --> 00:12:38.980]  'm
[00:12:38.980 --> 00:12:39.010]   not
[00:12:39.010 --> 00:12:39.240]   going
[00:12:39.240 --> 00:12:39.340]   to
[00:12:39.340 --> 00:12:39.490]   lie
[00:12:39.490 --> 00:12:39.680]  .
[00:12:39.680 --> 00:12:39.830]   I
[00:12:39.830 --> 00:12:39.860]  'm
[00:12:39.860 --> 00:12:39.980]   not
[00:12:39.980 --> 00:12:40.290]   going
[00:12:40.290 --> 00:12:40.340]   to
[00:12:40.340 --> 00:12:40.490]   lie
[00:12:40.490 --> 00:12:40.680]  .
[00:12:40.680 --> 00:12:40.730]   I
[00:12:40.730 --> 00:12:40.890]  'm
[00:12:40.890 --> 00:12:40.980]   not
[00:12:40.980 --> 00:12:41.240]   going
[00:12:41.240 --> 00:12:41.490]   to
[00:12:41.490 --> 00:12:41.680]   lie
[00:12:41.680 --> 00:12:41.680]  .
[00:12:41.680 --> 00:12:41.760]   I
[00:12:41.760 --> 00:12:41.830]  'm
[00:12:41.830 --> 00:12:41.980]   not
[00:12:41.980 --> 00:12:42.240]   going
[00:12:42.240 --> 00:12:42.410]   to
[00:12:42.410 --> 00:12:42.490]   lie
[00:12:42.490 --> 00:12:42.680]  .
[00:12:42.680 --> 00:12:42.730]   I
[00:12:42.730 --> 00:12:42.830]  'm
[00:12:42.830 --> 00:12:43.030]   not
[00:12:43.030 --> 00:12:43.240]   going
[00:12:43.240 --> 00:12:43.340]   to
[00:12:43.340 --> 00:12:43.490]   lie
[00:12:43.490 --> 00:12:43.680]  .
[00:12:43.680 --> 00:12:43.750]   I
[00:12:43.750 --> 00:12:43.830]  'm
[00:12:43.830 --> 00:12:44.070]   not
[00:12:44.070 --> 00:12:44.240]   going
[00:12:44.240 --> 00:12:44.340]   to
[00:12:44.340 --> 00:12:44.530]   lie
[00:12:44.530 --> 00:12:44.680]  .
[00:12:44.680 --> 00:12:44.730]   I
[00:12:44.730 --> 00:12:44.850]  'm
[00:12:44.850 --> 00:12:44.980]   not
[00:12:44.980 --> 00:12:45.290]   going
[00:12:45.290 --> 00:12:45.340]   to
[00:12:45.340 --> 00:12:45.490]   lie
[00:12:45.490 --> 00:12:45.680]  .
[00:12:45.680 --> 00:12:45.730]   I
[00:12:45.730 --> 00:12:45.870]  'm
[00:12:45.870 --> 00:12:45.980]   not
[00:12:45.980 --> 00:12:46.240]   going
[00:12:46.240 --> 00:12:46.340]   to
[00:12:46.340 --> 00:12:46.520]   lie
[00:12:46.520 --> 00:12:46.680]  .
[00:12:46.680 --> 00:12:46.730]   I
[00:12:46.730 --> 00:12:46.830]  'm
[00:12:46.830 --> 00:12:46.970]   not
[00:12:46.970 --> 00:12:47.310]   going
[00:12:47.310 --> 00:12:47.340]   to
[00:12:47.340 --> 00:12:47.490]   lie
[00:12:47.490 --> 00:12:47.680]  .
[00:12:47.680 --> 00:12:47.780]   I
[00:12:47.780 --> 00:12:47.860]  'm
[00:12:47.860 --> 00:12:48.030]   not
[00:12:48.030 --> 00:12:48.240]   going
[00:12:48.240 --> 00:12:48.340]   to
[00:12:48.340 --> 00:12:48.490]   lie
[00:12:48.490 --> 00:12:48.680]  .
[00:12:48.680 --> 00:12:48.730]   I
[00:12:48.730 --> 00:12:48.830]  'm
[00:12:48.830 --> 00:12:48.980]   not
[00:12:48.980 --> 00:12:49.340]   going
[00:12:49.340 --> 00:12:49.380]   to
[00:12:49.380 --> 00:12:49.490]   lie
[00:12:49.490 --> 00:12:49.680]  .
[00:12:49.680 --> 00:12:49.760]   I
[00:12:49.760 --> 00:12:49.830]  'm
[00:12:49.830 --> 00:12:50.170]   not
[00:12:50.170 --> 00:12:50.240]   going
[00:12:50.240 --> 00:12:50.340]   to
[00:12:50.340 --> 00:12:50.480]   lie
[00:12:50.480 --> 00:12:50.680]  .
[00:12:50.680 --> 00:12:50.730]   I
[00:12:50.730 --> 00:12:50.980]  'm
[00:12:50.980 --> 00:12:50.980]   not
[00:12:50.980 --> 00:12:51.220]   going
[00:12:51.220 --> 00:12:51.490]   to
[00:12:51.490 --> 00:12:51.520]   lie
[00:12:51.520 --> 00:12:51.680]  .
[00:12:51.680 --> 00:12:51.730]   I
[00:12:51.730 --> 00:12:51.820]  'm
[00:12:51.820 --> 00:12:51.970]   not
[00:12:51.970 --> 00:12:52.230]   going
[00:12:52.230 --> 00:12:52.340]   to
[00:12:52.340 --> 00:12:52.490]   lie
[00:12:52.490 --> 00:12:52.680]  .
[00:12:52.680 --> 00:12:52.720]   I
[00:12:52.720 --> 00:12:52.980]  'm
[00:12:52.980 --> 00:12:52.980]   not
[00:12:52.980 --> 00:12:53.340]   going
[00:12:53.340 --> 00:12:53.370]   to
[00:12:53.370 --> 00:12:53.560]   lie
[00:12:53.560 --> 00:12:53.680]  .
[00:12:53.680 --> 00:12:53.760]   I
[00:12:53.760 --> 00:12:53.830]  'm
[00:12:53.830 --> 00:12:53.980]   not
[00:12:53.980 --> 00:12:54.240]   going
[00:12:54.240 --> 00:12:54.340]   to
[00:12:54.340 --> 00:12:54.490]   lie
[00:12:54.490 --> 00:12:54.680]  .
[00:12:54.680 --> 00:12:54.730]   I
[00:12:54.730 --> 00:12:54.830]  'm
[00:12:54.830 --> 00:12:54.980]   not
[00:12:54.980 --> 00:12:55.240]   going
[00:12:55.240 --> 00:12:55.340]   to
[00:12:55.340 --> 00:12:55.510]   lie
[00:12:55.510 --> 00:12:55.680]  .
[00:12:55.680 --> 00:12:55.730]   I
[00:12:55.730 --> 00:12:55.830]  'm
[00:12:55.830 --> 00:12:56.050]   not
[00:12:56.050 --> 00:12:56.240]   going
[00:12:56.240 --> 00:12:56.380]   to
[00:12:56.380 --> 00:12:56.490]   lie
[00:12:56.490 --> 00:12:56.680]  .
[00:12:56.680 --> 00:12:56.730]   I
[00:12:56.730 --> 00:12:56.830]  'm
[00:12:56.830 --> 00:12:56.980]   not
[00:12:56.980 --> 00:12:57.310]   going
[00:12:57.310 --> 00:12:57.340]   to
[00:12:57.340 --> 00:12:57.490]   lie
[00:12:57.490 --> 00:12:57.680]  .
[00:12:57.680 --> 00:12:57.730]   I
[00:12:57.730 --> 00:12:57.830]  'm
[00:12:57.830 --> 00:12:57.980]   not
[00:12:57.980 --> 00:12:58.240]   going
[00:12:58.240 --> 00:12:58.340]   to
[00:12:58.340 --> 00:12:58.490]   lie
[00:12:58.490 --> 00:12:58.680]  .
[00:12:58.740 --> 00:12:58.780]  
[00:12:58.780 --> 00:12:59.480]   >>
[00:12:59.480 --> 00:13:01.290]   One
[00:13:01.290 --> 00:13:01.330]   of
[00:13:01.330 --> 00:13:02.440]   the
[00:13:02.440 --> 00:13:04.680]   things
[00:13:04.680 --> 00:13:04.710]   that
[00:13:04.710 --> 00:13:04.740]   kind
[00:13:04.740 --> 00:13:04.790]   of
[00:13:04.790 --> 00:13:04.800]   makes
[00:13:04.800 --> 00:13:04.800]   me
[00:13:04.800 --> 00:13:04.840]   think
[00:13:04.840 --> 00:13:04.850]   of
[00:13:04.850 --> 00:13:04.860]   is
[00:13:04.860 --> 00:13:04.890]   that
[00:13:04.890 --> 00:13:04.900]   it
[00:13:04.900 --> 00:13:04.910]  's
[00:13:04.910 --> 00:13:04.940]   good
[00:13:04.940 --> 00:13:04.950]   to
[00:13:04.950 --> 00:13:05.020]   automate
[00:13:05.020 --> 00:13:05.080]   certain
[00:13:05.080 --> 00:13:05.120]   parts
[00:13:05.120 --> 00:13:05.160]   of
[00:13:05.160 --> 00:13:05.190]   your
[00:13:05.190 --> 00:13:05.210]   life
[00:13:05.210 --> 00:13:05.240]   and
[00:13:05.240 --> 00:13:05.270]   just
[00:13:05.270 --> 00:13:05.270]   have
[00:13:05.270 --> 00:13:05.280]   it
[00:13:05.280 --> 00:13:05.350]   on
[00:13:05.350 --> 00:13:05.390]   routine
[00:13:05.390 --> 00:13:05.420]   autop
[00:13:05.420 --> 00:13:05.420]  ilot
[00:13:05.420 --> 00:13:05.680]  .
[00:13:05.680 --> 00:13:05.820]   And
[00:13:05.820 --> 00:13:06.050]   food
[00:13:06.050 --> 00:13:06.100]   is
[00:13:06.100 --> 00:13:06.240]   one
[00:13:06.240 --> 00:13:06.400]   of
[00:13:06.400 --> 00:13:06.560]   those
[00:13:06.560 --> 00:13:07.030]   things
[00:13:07.030 --> 00:13:07.030]   that
[00:13:07.030 --> 00:13:07.120]   if
[00:13:07.120 --> 00:13:07.400]   you
[00:13:07.400 --> 00:13:07.450]  're
[00:13:07.450 --> 00:13:07.680]   trying
[00:13:07.680 --> 00:13:07.770]   to
[00:13:07.770 --> 00:13:07.910]   get
[00:13:07.910 --> 00:13:08.330]   something
[00:13:08.330 --> 00:13:08.520]   done
[00:13:08.520 --> 00:13:08.680]  ,
[00:13:08.680 --> 00:13:08.820]   if
[00:13:08.820 --> 00:13:09.040]   you
[00:13:09.040 --> 00:13:09.260]   can
[00:13:09.260 --> 00:13:09.470]   say
[00:13:09.470 --> 00:13:09.550]   I
[00:13:09.550 --> 00:13:09.840]   have
[00:13:09.840 --> 00:13:10.210]   these
[00:13:10.210 --> 00:13:10.500]   five
[00:13:10.500 --> 00:13:10.950]   meals
[00:13:10.950 --> 00:13:11.160]   that
[00:13:11.160 --> 00:13:11.230]   I
[00:13:11.230 --> 00:13:11.520]   just
[00:13:11.520 --> 00:13:11.740]   put
[00:13:11.740 --> 00:13:11.880]   on
[00:13:11.880 --> 00:13:12.680]   rotation
[00:13:12.680 --> 00:13:12.750]  ,
[00:13:12.750 --> 00:13:13.210]   exciting
[00:13:13.210 --> 00:13:13.340]   or
[00:13:13.340 --> 00:13:13.540]   not
[00:13:13.540 --> 00:13:13.680]  ,
[00:13:13.680 --> 00:13:14.000]   you
[00:13:14.000 --> 00:13:14.280]   eat
[00:13:14.280 --> 00:13:14.480]   it
[00:13:14.480 --> 00:13:14.870]  ,
[00:13:14.870 --> 00:13:15.150]   more
[00:13:15.150 --> 00:13:15.380]   on
[00:13:15.380 --> 00:13:15.730]   the
[00:13:15.730 --> 00:13:16.200]   idea
[00:13:16.200 --> 00:13:16.430]   of
[00:13:16.430 --> 00:13:16.550]   just
[00:13:16.550 --> 00:13:17.010]   I
[00:13:17.010 --> 00:13:17.710]   need
[00:13:17.710 --> 00:13:17.710]   to
[00:13:17.710 --> 00:13:18.180]   have
[00:13:18.180 --> 00:13:19.240]   nutrients
[00:13:19.240 --> 00:13:19.680]  .
[00:13:19.680 --> 00:13:19.930]   It
[00:13:19.930 --> 00:13:20.170]  's
[00:13:20.170 --> 00:13:21.140]   very
[00:13:21.140 --> 00:13:21.170]   sort
[00:13:21.170 --> 00:13:21.420]   of
[00:13:21.420 --> 00:13:22.230]   like
[00:13:22.230 --> 00:13:22.290]   not
[00:13:22.290 --> 00:13:23.500]   romantic
[00:13:23.500 --> 00:13:23.680]  .
[00:13:23.680 --> 00:13:23.730]   I
[00:13:23.730 --> 00:13:23.940]   mean
[00:13:23.940 --> 00:13:24.030]  ,
[00:13:24.030 --> 00:13:24.180]   you
[00:13:24.180 --> 00:13:24.370]   know
[00:13:24.370 --> 00:13:24.480]  ,
[00:13:24.480 --> 00:13:24.730]   the
[00:13:24.730 --> 00:13:24.940]   notion
[00:13:24.940 --> 00:13:25.040]   of
[00:13:25.040 --> 00:13:25.240]   food
[00:13:25.240 --> 00:13:25.340]   as
[00:13:25.340 --> 00:13:25.590]   being
[00:13:25.590 --> 00:13:26.050]   something
[00:13:26.050 --> 00:13:26.200]   you
[00:13:26.200 --> 00:13:26.460]   enjoy
[00:13:26.460 --> 00:13:26.680]  .
[00:13:26.740 --> 00:13:26.740]  
[00:13:26.740 --> 00:13:26.880]   You
[00:13:26.880 --> 00:13:27.070]   kind
[00:13:27.070 --> 00:13:27.160]   of
[00:13:27.160 --> 00:13:27.440]   remove
[00:13:27.440 --> 00:13:27.640]   that
[00:13:27.640 --> 00:13:27.810]   and
[00:13:27.810 --> 00:13:28.010]   you
[00:13:28.010 --> 00:13:28.060]   say
[00:13:28.060 --> 00:13:28.150]   it
[00:13:28.150 --> 00:13:28.240]  's
[00:13:28.240 --> 00:13:28.380]   not
[00:13:28.380 --> 00:13:28.620]   about
[00:13:28.620 --> 00:13:29.050]   enjoying
[00:13:29.050 --> 00:13:29.060]   P
[00:13:29.060 --> 00:13:29.240]  ollo
[00:13:29.240 --> 00:13:29.270]   L
[00:13:29.270 --> 00:13:29.480]  oco
[00:13:29.480 --> 00:13:29.680]  .
[00:13:29.680 --> 00:13:29.830]   It
[00:13:29.830 --> 00:13:29.880]  's
[00:13:29.880 --> 00:13:30.080]   just
[00:13:30.080 --> 00:13:30.440]   about
[00:13:30.440 --> 00:13:30.680]   getting
[00:13:30.680 --> 00:13:30.930]   there
[00:13:30.930 --> 00:13:31.080]   and
[00:13:31.080 --> 00:13:31.430]   getting
[00:13:31.430 --> 00:13:31.830]   calories
[00:13:31.830 --> 00:13:32.240]   and
[00:13:32.240 --> 00:13:32.440]   getting
[00:13:32.440 --> 00:13:32.480]   out
[00:13:32.480 --> 00:13:32.680]  .
[00:13:32.680 --> 00:13:32.770]   >>
[00:13:32.770 --> 00:13:32.950]   Just
[00:13:32.950 --> 00:13:33.260]   getting
[00:13:33.260 --> 00:13:33.340]   it
[00:13:33.340 --> 00:13:33.530]   done
[00:13:33.530 --> 00:13:33.680]  .
[00:13:33.680 --> 00:13:33.780]   >>
[00:13:33.780 --> 00:13:33.830]   I
[00:13:33.830 --> 00:13:34.090]   think
[00:13:34.090 --> 00:13:34.390]   you
[00:13:34.390 --> 00:13:34.600]   usually
[00:13:34.600 --> 00:13:34.700]   --
[00:13:34.700 --> 00:13:34.790]   if
[00:13:34.790 --> 00:13:34.950]   you
[00:13:34.950 --> 00:13:35.160]   look
[00:13:35.160 --> 00:13:35.260]   at
[00:13:35.260 --> 00:13:35.470]   your
[00:13:35.470 --> 00:13:35.720]   life
[00:13:35.720 --> 00:13:35.780]  ,
[00:13:35.780 --> 00:13:36.040]   there
[00:13:36.040 --> 00:13:36.190]   are
[00:13:36.190 --> 00:13:36.590]   usually
[00:13:36.590 --> 00:13:36.810]   parts
[00:13:36.810 --> 00:13:36.910]   of
[00:13:36.910 --> 00:13:37.010]   it
[00:13:37.010 --> 00:13:37.220]   that
[00:13:37.220 --> 00:13:37.370]   you
[00:13:37.370 --> 00:13:37.580]   have
[00:13:37.580 --> 00:13:38.050]   automated
[00:13:38.050 --> 00:13:38.400]   without
[00:13:38.400 --> 00:13:38.620]   even
[00:13:38.620 --> 00:13:39.040]   thinking
[00:13:39.040 --> 00:13:39.400]   about
[00:13:39.400 --> 00:13:39.510]   it
[00:13:39.510 --> 00:13:39.680]  .
[00:13:39.680 --> 00:13:40.200]   There
[00:13:40.200 --> 00:13:40.220]  's
[00:13:40.220 --> 00:13:40.500]   only
[00:13:40.500 --> 00:13:40.650]   so
[00:13:40.650 --> 00:13:40.950]   many
[00:13:40.950 --> 00:13:41.400]   things
[00:13:41.400 --> 00:13:41.700]   that
[00:13:41.700 --> 00:13:42.000]   you
[00:13:42.000 --> 00:13:42.140]   can
[00:13:42.140 --> 00:13:42.460]   sort
[00:13:42.460 --> 00:13:42.590]   of
[00:13:42.590 --> 00:13:42.960]   spend
[00:13:42.960 --> 00:13:43.480]   time
[00:13:43.480 --> 00:13:43.820]   and
[00:13:43.820 --> 00:13:43.930]   energy
[00:13:43.930 --> 00:13:44.660]   optimizing
[00:13:44.660 --> 00:13:44.950]  ,
[00:13:44.950 --> 00:13:45.050]   you
[00:13:45.050 --> 00:13:45.340]   know
[00:13:45.340 --> 00:13:45.680]  ?
[00:13:45.680 --> 00:13:45.850]   And
[00:13:45.850 --> 00:13:46.080]   what
[00:13:46.080 --> 00:13:46.250]   was
[00:13:46.250 --> 00:13:46.360]   it
[00:13:46.360 --> 00:13:46.470]  ,
[00:13:46.470 --> 00:13:46.700]   like
[00:13:46.700 --> 00:13:47.170]   Einstein
[00:13:47.170 --> 00:13:47.460]   would
[00:13:47.460 --> 00:13:47.860]   wear
[00:13:47.860 --> 00:13:48.070]   the
[00:13:48.070 --> 00:13:48.090]   same
[00:13:48.090 --> 00:13:48.500]   clothes
[00:13:48.500 --> 00:13:48.680]   --
[00:13:48.680 --> 00:13:48.740]   >>
[00:13:48.740 --> 00:13:48.770]   I
[00:13:48.770 --> 00:13:48.860]   was
[00:13:48.860 --> 00:13:49.010]   going
[00:13:49.010 --> 00:13:49.070]   to
[00:13:49.070 --> 00:13:49.160]   say
[00:13:49.160 --> 00:13:49.400]   clothing
[00:13:49.400 --> 00:13:49.490]   for
[00:13:49.490 --> 00:13:49.550]   me
[00:13:49.550 --> 00:13:49.680]  .
[00:13:49.680 --> 00:13:49.780]   >>
[00:13:49.780 --> 00:13:49.880]   He
[00:13:49.880 --> 00:13:49.980]  's
[00:13:49.980 --> 00:13:50.190]   that
[00:13:50.190 --> 00:13:50.580]   person
[00:13:50.580 --> 00:13:50.680]  .
[00:13:50.680 --> 00:13:51.040]   Same
[00:13:51.040 --> 00:13:51.400]   suit
[00:13:51.400 --> 00:13:51.680]  .
[00:13:51.680 --> 00:13:51.820]   >>
[00:13:51.820 --> 00:13:51.840]   I
[00:13:51.840 --> 00:13:52.060]   wear
[00:13:52.060 --> 00:13:52.230]   the
[00:13:52.230 --> 00:13:52.450]   same
[00:13:52.450 --> 00:13:52.670]   five
[00:13:52.670 --> 00:13:53.010]   things
[00:13:53.010 --> 00:13:53.080]   every
[00:13:53.080 --> 00:13:53.460]   day
[00:13:53.460 --> 00:13:53.680]  .
[00:13:53.680 --> 00:13:54.010]   Yeah
[00:13:54.010 --> 00:13:54.170]  ,
[00:13:54.170 --> 00:13:54.330]   it
[00:13:54.330 --> 00:13:54.490]  's
[00:13:54.490 --> 00:13:54.680]   --
[00:13:54.740 --> 00:13:54.740]  
[00:13:54.740 --> 00:13:54.950]   >>
[00:13:54.950 --> 00:13:54.980]   I
[00:13:54.980 --> 00:13:55.410]  'm
[00:13:55.410 --> 00:13:55.570]   going
[00:13:55.570 --> 00:13:55.700]   to
[00:13:55.700 --> 00:13:56.110]   focus
[00:13:56.110 --> 00:13:56.260]   my
[00:13:56.260 --> 00:13:56.900]   creative
[00:13:56.900 --> 00:13:57.480]   energy
[00:13:57.480 --> 00:13:57.540]   in
[00:13:57.540 --> 00:13:58.100]   another
[00:13:58.100 --> 00:13:58.420]   area
[00:13:58.420 --> 00:13:58.680]  .
[00:13:58.680 --> 00:13:59.230]   >>
[00:13:59.230 --> 00:13:59.340]   Yeah
[00:13:59.340 --> 00:13:59.680]  .
[00:13:59.680 --> 00:13:59.890]   >>
[00:13:59.890 --> 00:14:00.580]   Yeah
[00:14:00.580 --> 00:14:00.680]  .
[00:14:00.680 --> 00:14:00.740]   I
[00:14:00.740 --> 00:14:00.990]   mean
[00:14:00.990 --> 00:14:01.100]  ,
[00:14:01.100 --> 00:14:01.160]   I
[00:14:01.160 --> 00:14:01.420]   feel
[00:14:01.420 --> 00:14:01.990]   different
[00:14:01.990 --> 00:14:02.470]   breakfast
[00:14:02.470 --> 00:14:02.680]  .
[00:14:02.680 --> 00:14:02.700]   You
[00:14:02.700 --> 00:14:03.030]   know
[00:14:03.030 --> 00:14:03.110]  ,
[00:14:03.110 --> 00:14:03.110]   we
[00:14:03.110 --> 00:14:03.220]  're
[00:14:03.220 --> 00:14:03.450]   dinner
[00:14:03.450 --> 00:14:03.550]   is
[00:14:03.550 --> 00:14:03.720]   like
[00:14:03.720 --> 00:14:03.810]   the
[00:14:03.810 --> 00:14:04.070]   special
[00:14:04.070 --> 00:14:04.240]   meal
[00:14:04.240 --> 00:14:04.310]  ,
[00:14:04.310 --> 00:14:04.510]   right
[00:14:04.510 --> 00:14:04.680]  ?
[00:14:04.680 --> 00:14:04.870]   That
[00:14:04.870 --> 00:14:04.960]  's
[00:14:04.960 --> 00:14:05.150]   when
[00:14:05.150 --> 00:14:05.240]   we
[00:14:05.240 --> 00:14:05.380]   eat
[00:14:05.380 --> 00:14:05.520]   out
[00:14:05.520 --> 00:14:05.680]  .
[00:14:05.680 --> 00:14:05.860]   That
[00:14:05.860 --> 00:14:05.950]  's
[00:14:05.950 --> 00:14:06.130]   when
[00:14:06.130 --> 00:14:06.220]   we
[00:14:06.220 --> 00:14:06.370]   eat
[00:14:06.370 --> 00:14:06.530]   with
[00:14:06.530 --> 00:14:06.710]   your
[00:14:06.710 --> 00:14:07.010]   family
[00:14:07.010 --> 00:14:07.070]   or
[00:14:07.070 --> 00:14:07.160]  ,
[00:14:07.160 --> 00:14:07.290]   you
[00:14:07.290 --> 00:14:07.470]   know
[00:14:07.470 --> 00:14:07.680]  .
[00:14:07.680 --> 00:14:07.810]   >>
[00:14:07.810 --> 00:14:08.010]   So
[00:14:08.010 --> 00:14:08.070]   in
[00:14:08.070 --> 00:14:08.440]   this
[00:14:08.440 --> 00:14:08.670]   case
[00:14:08.670 --> 00:14:08.740]  ,
[00:14:08.740 --> 00:14:08.830]   I
[00:14:08.830 --> 00:14:09.130]   think
[00:14:09.130 --> 00:14:09.400]   like
[00:14:09.400 --> 00:14:09.730]   those
[00:14:09.730 --> 00:14:09.930]   two
[00:14:09.930 --> 00:14:10.260]   hours
[00:14:10.260 --> 00:14:10.530]   that
[00:14:10.530 --> 00:14:10.590]   I
[00:14:10.590 --> 00:14:10.900]   do
[00:14:10.900 --> 00:14:11.050]   every
[00:14:11.050 --> 00:14:11.250]   day
[00:14:11.250 --> 00:14:11.380]   on
[00:14:11.380 --> 00:14:11.650]   like
[00:14:11.650 --> 00:14:11.710]   a
[00:14:11.710 --> 00:14:11.980]   side
[00:14:11.980 --> 00:14:12.450]   project
[00:14:12.450 --> 00:14:12.680]  ,
[00:14:12.680 --> 00:14:12.760]   I
[00:14:12.760 --> 00:14:13.110]   think
[00:14:13.110 --> 00:14:13.120]   I
[00:14:13.120 --> 00:14:13.260]  'm
[00:14:13.260 --> 00:14:13.570]   going
[00:14:13.570 --> 00:14:13.890]   to
[00:14:13.890 --> 00:14:14.150]   put
[00:14:14.150 --> 00:14:14.160]   into
[00:14:14.160 --> 00:14:14.470]   doing
[00:14:14.470 --> 00:14:15.160]   something
[00:14:15.160 --> 00:14:15.680]   enjoyable
[00:14:15.680 --> 00:14:15.760]   or
[00:14:15.760 --> 00:14:15.980]   maybe
[00:14:15.980 --> 00:14:16.160]   doing
[00:14:16.160 --> 00:14:16.320]   some
