
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:38:58.280 --> 00:38:58.720]   writing
[00:38:58.720 --> 00:38:58.780]   a
[00:38:58.780 --> 00:38:59.160]   Python
[00:38:59.160 --> 00:38:59.600]   program
[00:38:59.600 --> 00:38:59.790]   for
[00:38:59.790 --> 00:39:00.100]   every
[00:39:00.100 --> 00:39:00.600]   homework
[00:39:00.600 --> 00:39:01.230]   assignment
[00:39:01.230 --> 00:39:01.430]   or
[00:39:01.430 --> 00:39:01.500]   something
[00:39:01.500 --> 00:39:01.780]  .
[00:39:01.780 --> 00:39:02.040]   But
[00:39:02.040 --> 00:39:02.210]   at
[00:39:02.210 --> 00:39:02.650]   least
[00:39:02.650 --> 00:39:02.920]   you
[00:39:02.920 --> 00:39:03.170]  're
[00:39:03.170 --> 00:39:03.630]   right
[00:39:03.630 --> 00:39:03.900]  .
[00:39:03.900 --> 00:39:04.130]   There
[00:39:04.130 --> 00:39:04.220]  's
[00:39:04.220 --> 00:39:04.430]   sort
[00:39:04.430 --> 00:39:04.490]   of
[00:39:04.490 --> 00:39:04.530]   a
[00:39:04.530 --> 00:39:04.760]   right
[00:39:04.760 --> 00:39:04.890]   and
[00:39:04.890 --> 00:39:05.150]   wrong
[00:39:05.150 --> 00:39:05.250]   and
[00:39:05.250 --> 00:39:05.340]   it
[00:39:05.340 --> 00:39:05.430]  's
[00:39:05.430 --> 00:39:05.470]   a
[00:39:05.470 --> 00:39:05.880]   feedback
[00:39:05.880 --> 00:39:06.070]   loop
[00:39:06.070 --> 00:39:06.220]  .
[00:39:06.220 --> 00:39:06.410]   So
[00:39:06.410 --> 00:39:06.520]   I
[00:39:06.520 --> 00:39:06.880]   want
[00:39:06.880 --> 00:39:07.080]   to
[00:39:07.080 --> 00:39:07.350]   ask
[00:39:07.350 --> 00:39:07.630]   you
[00:39:07.630 --> 00:39:07.720]   a
[00:39:07.720 --> 00:39:08.530]   little
[00:39:08.530 --> 00:39:08.570]   bit
[00:39:08.570 --> 00:39:09.040]   about
[00:39:09.040 --> 00:39:09.420]   your
[00:39:09.420 --> 00:39:10.080]   process
[00:39:10.080 --> 00:39:10.420]  .
[00:39:10.420 --> 00:39:10.470]   I
[00:39:10.470 --> 00:39:10.690]   mean
[00:39:10.690 --> 00:39:10.800]  ,
[00:39:10.800 --> 00:39:10.910]   so
[00:39:10.910 --> 00:39:11.080]   you
[00:39:11.080 --> 00:39:11.270]  've
[00:39:11.270 --> 00:39:11.420]   got
[00:39:11.420 --> 00:39:11.530]  ,
[00:39:11.530 --> 00:39:11.870]   you
[00:39:11.870 --> 00:39:12.360]  've
[00:39:12.360 --> 00:39:12.380]   completed
[00:39:12.380 --> 00:39:12.490]  ,
[00:39:12.490 --> 00:39:12.600]   I
[00:39:12.600 --> 00:39:12.820]   think
[00:39:12.820 --> 00:39:13.040]   last
[00:39:13.040 --> 00:39:13.090]   I
[00:39:13.090 --> 00:39:13.510]   checked
[00:39:13.510 --> 00:39:13.600]  ,
[00:39:13.600 --> 00:39:13.770]   you
[00:39:13.770 --> 00:39:13.880]  'd
[00:39:13.880 --> 00:39:14.500]   completed
[00:39:14.500 --> 00:39:14.660]   about
[00:39:14.660 --> 00:39:15.180]   27
[00:39:15.180 --> 00:39:15.350]   of
[00:39:15.350 --> 00:39:15.610]   the
[00:39:15.610 --> 00:39:16.130]   33
[00:39:16.130 --> 00:39:16.840]   courses
[00:39:16.840 --> 00:39:17.170]   since
[00:39:17.170 --> 00:39:17.790]   October
[00:39:17.790 --> 00:39:18.060]  .
[00:39:18.060 --> 00:39:18.200]   Is
[00:39:18.200 --> 00:39:18.710]   that
[00:39:18.710 --> 00:39:18.830]   right
[00:39:18.830 --> 00:39:19.060]  ?
[00:39:19.060 --> 00:39:19.490]   Right
[00:39:19.490 --> 00:39:19.550]  ,
[00:39:19.550 --> 00:39:19.860]   27
[00:39:19.860 --> 00:39:20.060]  .
[00:39:20.060 --> 00:39:20.140]   So
[00:39:20.140 --> 00:39:20.350]   there
[00:39:20.350 --> 00:39:20.470]  's
[00:39:20.470 --> 00:39:20.510]  ,
[00:39:20.510 --> 00:39:20.680]   well
[00:39:20.680 --> 00:39:20.760]  ,
[00:39:20.760 --> 00:39:20.930]   five
[00:39:20.930 --> 00:39:21.060]   and
[00:39:21.060 --> 00:39:21.100]   a
[00:39:21.100 --> 00:39:21.270]   half
[00:39:21.270 --> 00:39:21.550]   left
[00:39:21.550 --> 00:39:21.620]  .
[00:39:21.620 --> 00:39:21.840]   One
[00:39:21.840 --> 00:39:21.980]   of
[00:39:21.980 --> 00:39:22.270]   them
[00:39:22.270 --> 00:39:22.410]   is
[00:39:22.410 --> 00:39:22.620]   six
[00:39:22.620 --> 00:39:23.370]   projects
[00:39:23.370 --> 00:39:23.440]   and
[00:39:23.440 --> 00:39:23.510]   I
[00:39:23.510 --> 00:39:23.730]  've
[00:39:23.730 --> 00:39:24.020]   done
[00:39:24.020 --> 00:39:24.110]   three
[00:39:24.110 --> 00:39:24.520]   of
[00:39:24.520 --> 00:39:24.950]   them
[00:39:24.950 --> 00:39:25.100]  .
[00:39:25.100 --> 00:39:25.350]   That
[00:39:25.350 --> 00:39:25.510]  's
[00:39:25.510 --> 00:39:25.900]   amazing
[00:39:25.900 --> 00:39:26.100]  .
[00:39:26.100 --> 00:39:26.100]  
[00:39:26.100 --> 00:39:26.260]   They
[00:39:26.260 --> 00:39:26.380]  've
[00:39:26.380 --> 00:39:26.530]   gone
[00:39:26.530 --> 00:39:26.690]   that
[00:39:26.690 --> 00:39:26.960]   quickly
[00:39:26.960 --> 00:39:27.100]  .
[00:39:27.100 --> 00:39:27.400]   Now
[00:39:27.400 --> 00:39:27.530]  ,
[00:39:27.530 --> 00:39:27.560]   I
[00:39:27.560 --> 00:39:27.910]   think
[00:39:27.910 --> 00:39:27.970]   I
[00:39:27.970 --> 00:39:28.480]   watched
[00:39:28.480 --> 00:39:28.710]   one
[00:39:28.710 --> 00:39:29.070]   video
[00:39:29.070 --> 00:39:29.300]   and
[00:39:29.300 --> 00:39:29.510]   you
[00:39:29.510 --> 00:39:29.840]   said
[00:39:29.840 --> 00:39:30.020]   you
[00:39:30.020 --> 00:39:30.680]   initially
[00:39:30.680 --> 00:39:30.970]   were
[00:39:30.970 --> 00:39:31.340]   doing
[00:39:31.340 --> 00:39:31.560]   one
[00:39:31.560 --> 00:39:32.010]   course
[00:39:32.010 --> 00:39:32.220]   at
[00:39:32.220 --> 00:39:32.300]   a
[00:39:32.300 --> 00:39:32.500]   time
[00:39:32.500 --> 00:39:32.660]  .
[00:39:32.660 --> 00:39:32.860]   And
[00:39:32.860 --> 00:39:33.000]   so
[00:39:33.000 --> 00:39:33.200]   you
[00:39:33.200 --> 00:39:33.540]   would
[00:39:33.540 --> 00:39:33.680]   do
[00:39:33.680 --> 00:39:33.820]   it
[00:39:33.820 --> 00:39:34.090]   like
[00:39:34.090 --> 00:39:34.230]   in
[00:39:34.230 --> 00:39:34.300]   a
[00:39:34.300 --> 00:39:34.580]   week
[00:39:34.580 --> 00:39:34.710]   or
[00:39:34.710 --> 00:39:34.910]   two
[00:39:34.910 --> 00:39:35.170]   and
[00:39:35.170 --> 00:39:35.460]   then
[00:39:35.460 --> 00:39:35.500]   you
[00:39:35.500 --> 00:39:35.610]   switched
[00:39:35.610 --> 00:39:35.640]   up
[00:39:35.640 --> 00:39:35.700]  .
[00:39:35.700 --> 00:39:36.110]   Yeah
[00:39:36.110 --> 00:39:36.310]  ,
[00:39:36.310 --> 00:39:36.410]   I
[00:39:36.410 --> 00:39:36.720]   did
[00:39:36.720 --> 00:39:37.130]   that
[00:39:37.130 --> 00:39:37.540]   over
[00:39:37.540 --> 00:39:38.370]   the
[00:39:38.370 --> 00:39:38.440]   first
[00:39:38.440 --> 00:39:38.890]   month
[00:39:38.890 --> 00:39:39.260]  .
[00:39:39.260 --> 00:39:39.580]   Part
[00:39:39.580 --> 00:39:39.730]   of
[00:39:39.730 --> 00:39:40.130]   that
[00:39:40.130 --> 00:39:40.340]   was
[00:39:40.340 --> 00:39:40.620]   just
[00:39:40.620 --> 00:39:41.180]   because
[00:39:41.180 --> 00:39:41.490]   I
[00:39:41.490 --> 00:39:41.510]   had
[00:39:41.510 --> 00:39:41.830]   said
[00:39:41.830 --> 00:39:41.990]  ,
[00:39:41.990 --> 00:39:42.310]   well
[00:39:42.310 --> 00:39:42.470]  ,
[00:39:42.470 --> 00:39:42.550]   I
[00:39:42.550 --> 00:39:42.710]  'm
[00:39:42.710 --> 00:39:43.110]   doing
[00:39:43.110 --> 00:39:43.850]   this
[00:39:43.850 --> 00:39:44.160]   challenge
[00:39:44.160 --> 00:39:44.560]   right
[00:39:44.560 --> 00:39:44.900]   now
[00:39:44.900 --> 00:39:45.100]   and
[00:39:45.100 --> 00:39:45.150]   I
[00:39:45.150 --> 00:39:45.360]   didn
[00:39:45.360 --> 00:39:45.460]  't
[00:39:45.460 --> 00:39:45.670]   want
[00:39:45.670 --> 00:39:45.770]   to
[00:39:45.770 --> 00:39:45.980]   wait
[00:39:45.980 --> 00:39:46.030]   a
[00:39:46.030 --> 00:39:46.300]   month
[00:39:46.300 --> 00:39:46.430]   to
[00:39:46.430 --> 00:39:46.560]   get
[00:39:46.560 --> 00:39:46.770]   some
[00:39:46.770 --> 00:39:47.150]   results
[00:39:47.150 --> 00:39:47.250]   to
[00:39:47.250 --> 00:39:47.460]   show
[00:39:47.460 --> 00:39:47.780]   people
[00:39:47.780 --> 00:39:47.830]   I
[00:39:47.830 --> 00:39:47.930]  'm
[00:39:47.930 --> 00:39:48.360]   actually
[00:39:48.360 --> 00:39:48.700]   sort
[00:39:48.700 --> 00:39:48.980]   of
[00:39:48.980 --> 00:39:49.280]   kind
[00:39:49.280 --> 00:39:49.430]   of
[00:39:49.430 --> 00:39:49.800]   doing
[00:39:49.800 --> 00:39:50.100]   this
[00:39:50.100 --> 00:39:50.250]   on
[00:39:50.250 --> 00:39:50.760]   time
[00:39:50.760 --> 00:39:50.780]  .
[00:39:50.780 --> 00:39:50.910]   So
[00:39:50.910 --> 00:39:50.970]   I
[00:39:50.970 --> 00:39:51.170]   did
[00:39:51.170 --> 00:39:51.710]   them
[00:39:51.710 --> 00:39:51.770]   sequ
[00:39:51.770 --> 00:39:52.250]  entially
[00:39:52.250 --> 00:39:52.500]  .
[00:39:52.500 --> 00:39:52.560]  
[00:39:52.560 --> 00:39:52.750]   Like
[00:39:52.750 --> 00:39:52.840]   I
[00:39:52.840 --> 00:39:53.130]   would
[00:39:53.130 --> 00:39:53.250]   do
[00:39:53.250 --> 00:39:53.440]   the
[00:39:53.440 --> 00:39:53.730]   one
[00:39:53.730 --> 00:39:53.950]   class
[00:39:53.950 --> 00:39:54.070]   in
[00:39:54.070 --> 00:39:54.130]   a
[00:39:54.130 --> 00:39:54.380]   week
[00:39:54.380 --> 00:39:54.570]   and
[00:39:54.570 --> 00:39:54.820]   then
[00:39:54.820 --> 00:39:54.880]   I
[00:39:54.880 --> 00:39:55.200]   would
[00:39:55.200 --> 00:39:55.520]   write
[00:39:55.520 --> 00:39:55.790]   the
[00:39:55.790 --> 00:39:55.960]   exam
[00:39:55.960 --> 00:39:56.260]  .
[00:39:56.260 --> 00:39:56.380]   So
[00:39:56.380 --> 00:39:56.690]   start
[00:39:56.690 --> 00:39:56.870]   the
[00:39:56.870 --> 00:39:57.190]   class
[00:39:57.190 --> 00:39:57.300]   on
[00:39:57.300 --> 00:39:57.360]   a
[00:39:57.360 --> 00:39:57.730]   Monday
[00:39:57.730 --> 00:39:57.850]  ,
[00:39:57.850 --> 00:39:58.150]   write
[00:39:58.150 --> 00:39:58.340]   the
[00:39:58.340 --> 00:39:58.580]   exam
[00:39:58.580 --> 00:39:58.700]   on
[00:39:58.700 --> 00:39:58.760]   a
[00:39:58.760 --> 00:39:59.330]   Friday
[00:39:59.330 --> 00:39:59.380]  .
[00:39:59.380 --> 00:39:59.570]   And
[00:39:59.570 --> 00:39:59.630]   I
[00:39:59.630 --> 00:39:59.820]   did
[00:39:59.820 --> 00:40:00.070]   that
[00:40:00.070 --> 00:40:00.260]   for
[00:40:00.260 --> 00:40:00.620]   about
[00:40:00.620 --> 00:40:00.830]   four
[00:40:00.830 --> 00:40:00.960]   or
[00:40:00.960 --> 00:40:01.330]   five
[00:40:01.330 --> 00:40:01.660]   classes
[00:40:01.660 --> 00:40:01.900]  .
[00:40:01.900 --> 00:40:02.060]   And
[00:40:02.060 --> 00:40:02.280]   then
[00:40:02.280 --> 00:40:02.600]   after
[00:40:02.600 --> 00:40:02.620]   I
[00:40:02.620 --> 00:40:03.210]   realized
[00:40:03.210 --> 00:40:03.260]   that
[00:40:03.260 --> 00:40:03.480]   this
[00:40:03.480 --> 00:40:03.590]   is
[00:40:03.590 --> 00:40:04.030]   probably
[00:40:04.030 --> 00:40:04.190]   not
[00:40:04.190 --> 00:40:04.370]   the
[00:40:04.370 --> 00:40:04.570]   best
[00:40:04.570 --> 00:40:04.750]   way
[00:40:04.750 --> 00:40:04.900]   to
[00:40:04.900 --> 00:40:05.190]   learn
[00:40:05.190 --> 00:40:05.600]   something
[00:40:05.600 --> 00:40:06.060]   because
[00:40:06.060 --> 00:40:06.260]   you
[00:40:06.260 --> 00:40:06.530]  're
[00:40:06.530 --> 00:40:07.280]   essentially
[00:40:07.280 --> 00:40:07.670]   packing
[00:40:07.670 --> 00:40:07.800]   it
[00:40:07.800 --> 00:40:08.070]   into
[00:40:08.070 --> 00:40:08.130]   a
[00:40:08.130 --> 00:40:08.330]   one
[00:40:08.330 --> 00:40:08.600]   week
[00:40:08.600 --> 00:40:09.200]   period
[00:40:09.200 --> 00:40:09.240]  .
[00:40:09.240 --> 00:40:09.400]   So
[00:40:09.400 --> 00:40:09.720]   then
[00:40:09.720 --> 00:40:09.800]   I
[00:40:09.800 --> 00:40:10.360]   started
[00:40:10.360 --> 00:40:11.110]   doing
[00:40:11.110 --> 00:40:11.190]   about
[00:40:11.190 --> 00:40:11.600]   three
[00:40:11.600 --> 00:40:12.170]  ,
[00:40:12.170 --> 00:40:12.170]   three
[00:40:12.170 --> 00:40:12.650]   to
[00:40:12.650 --> 00:40:12.670]   five
[00:40:12.670 --> 00:40:13.220]   classes
[00:40:13.220 --> 00:40:13.370]   in
[00:40:13.370 --> 00:40:14.030]   parallel
[00:40:14.030 --> 00:40:14.340]  .
[00:40:14.340 --> 00:40:14.470]   So
[00:40:14.470 --> 00:40:14.730]   sort
[00:40:14.730 --> 00:40:14.860]   of
[00:40:14.860 --> 00:40:15.190]   doing
[00:40:15.190 --> 00:40:15.320]   it
[00:40:15.320 --> 00:40:15.580]   over
[00:40:15.580 --> 00:40:15.910]   about
[00:40:15.910 --> 00:40:15.970]   a
[00:40:15.970 --> 00:40:16.290]   month
[00:40:16.290 --> 00:40:16.430]  ,
[00:40:16.430 --> 00:40:16.750]   month
[00:40:16.750 --> 00:40:16.900]   and
[00:40:16.900 --> 00:40:17.280]   a
[00:40:17.280 --> 00:40:17.330]   half
[00:40:17.330 --> 00:40:17.580]  .
[00:40:17.580 --> 00:40:17.690]   So
[00:40:17.690 --> 00:40:17.910]   that
[00:40:17.910 --> 00:40:18.110]  's
[00:40:18.110 --> 00:40:18.240]   much
[00:40:18.240 --> 00:40:18.580]   closer
[00:40:18.580 --> 00:40:18.740]   to
[00:40:18.740 --> 00:40:18.860]   how
[00:40:18.860 --> 00:40:19.190]   people
[00:40:19.190 --> 00:40:19.480]   actually
[00:40:19.480 --> 00:40:19.910]   do
[00:40:19.910 --> 00:40:20.160]   college
[00:40:20.160 --> 00:40:20.490]   anyway
[00:40:20.490 --> 00:40:20.700]  .
[00:40:20.700 --> 00:40:20.700]  
[00:40:20.700 --> 00:40:21.000]   They
[00:40:21.000 --> 00:40:21.200]   take
[00:40:21.200 --> 00:40:21.260]   a
[00:40:21.260 --> 00:40:21.760]   semester
[00:40:21.760 --> 00:40:21.880]  ,
[00:40:21.880 --> 00:40:22.070]   but
[00:40:22.070 --> 00:40:22.310]   just
[00:40:22.310 --> 00:40:22.440]   in
[00:40:22.440 --> 00:40:22.510]   a
[00:40:22.510 --> 00:40:22.940]   quarter
[00:40:22.940 --> 00:40:23.110]   of
[00:40:23.110 --> 00:40:23.250]   the
[00:40:23.250 --> 00:40:23.530]   time
[00:40:23.530 --> 00:40:23.700]  ,
[00:40:23.700 --> 00:40:23.750]   a
[00:40:23.750 --> 00:40:24.240]   quarter
[00:40:24.240 --> 00:40:24.290]   of
[00:40:24.290 --> 00:40:24.470]   the
[00:40:24.470 --> 00:40:24.710]   time
[00:40:24.710 --> 00:40:24.900]  .
[00:40:24.900 --> 00:40:25.060]   Yeah
[00:40:25.060 --> 00:40:25.140]  ,
[00:40:25.140 --> 00:40:25.430]   because
[00:40:25.430 --> 00:40:25.590]   then
[00:40:25.590 --> 00:40:25.710]   you
[00:40:25.710 --> 00:40:25.830]   don
[00:40:25.830 --> 00:40:25.910]  't
[00:40:25.910 --> 00:40:26.070]   have
[00:40:26.070 --> 00:40:26.190]   all
[00:40:26.190 --> 00:40:26.310]   the
[00:40:26.310 --> 00:40:26.810]   distractions
[00:40:26.810 --> 00:40:26.890]   of
[00:40:26.890 --> 00:40:27.180]   college
[00:40:27.180 --> 00:40:27.330]  ,
[00:40:27.330 --> 00:40:27.450]   which
[00:40:27.450 --> 00:40:27.540]   is
[00:40:27.540 --> 00:40:27.710]   like
[00:40:27.710 --> 00:40:27.980]   study
[00:40:27.980 --> 00:40:28.470]   breaks
[00:40:28.470 --> 00:40:28.720]   and
[00:40:28.720 --> 00:40:28.970]   int
[00:40:28.970 --> 00:40:29.210]  ram
[00:40:29.210 --> 00:40:29.540]  ural
[00:40:29.540 --> 00:40:30.030]   sports
[00:40:30.030 --> 00:40:30.280]   and
[00:40:30.280 --> 00:40:30.360]   I
[00:40:30.360 --> 00:40:30.610]   don
[00:40:30.610 --> 00:40:30.770]  't
[00:40:30.770 --> 00:40:31.100]   know
[00:40:31.100 --> 00:40:31.260]  ,
[00:40:31.260 --> 00:40:31.670]   every
[00:40:31.670 --> 00:40:32.080]   other
[00:40:32.080 --> 00:40:32.570]   social
[00:40:32.570 --> 00:40:33.400]   activity
[00:40:33.400 --> 00:40:33.640]   going
[00:40:33.640 --> 00:40:33.790]   on
[00:40:33.790 --> 00:40:34.140]  .
[00:40:34.140 --> 00:40:34.230]   You
[00:40:34.230 --> 00:40:34.350]   know
[00:40:34.350 --> 00:40:34.410]  ,
[00:40:34.410 --> 00:40:34.440]   I
[00:40:34.440 --> 00:40:34.560]   mean
[00:40:34.560 --> 00:40:34.640]  ,
[00:40:34.640 --> 00:40:34.740]   that
[00:40:34.740 --> 00:40:34.800]  's
[00:40:34.800 --> 00:40:34.890]   the
[00:40:34.890 --> 00:40:35.060]   thing
[00:40:35.060 --> 00:40:35.140]  .
[00:40:35.140 --> 00:40:35.200]   I
[00:40:35.200 --> 00:40:35.440]   mean
[00:40:35.440 --> 00:40:35.750]  ,
[00:40:35.750 --> 00:40:35.820]   when
[00:40:35.820 --> 00:40:35.880]   I
[00:40:35.880 --> 00:40:36.130]   look
[00:40:36.130 --> 00:40:36.380]   back
[00:40:36.380 --> 00:40:36.510]   at
[00:40:36.510 --> 00:40:36.960]   college
[00:40:36.960 --> 00:40:37.090]  ,
[00:40:37.090 --> 00:40:37.140]   I
[00:40:37.140 --> 00:40:37.650]   remember
[00:40:37.650 --> 00:40:38.200]   spending
[00:40:38.200 --> 00:40:38.220]   a
[00:40:38.220 --> 00:40:38.410]   lot
[00:40:38.410 --> 00:40:38.660]   more
[00:40:38.660 --> 00:40:38.960]   time
[00:40:38.960 --> 00:40:39.230]   doing
[00:40:39.230 --> 00:40:39.480]   this
[00:40:39.480 --> 00:40:39.940]   stuff
[00:40:39.940 --> 00:40:40.140]   in
[00:40:40.140 --> 00:40:41.000]   between
[00:40:41.000 --> 00:40:41.810]   actually
[00:40:41.810 --> 00:40:42.030]   the
[00:40:42.030 --> 00:40:42.840]   learning
[00:40:42.840 --> 00:40:43.040]  ,
[00:40:43.040 --> 00:40:43.390]   you
[00:40:43.390 --> 00:40:43.760]   know
[00:40:43.760 --> 00:40:44.020]  ,
[00:40:44.020 --> 00:40:44.270]   and
[00:40:44.270 --> 00:40:44.970]   as
[00:40:44.970 --> 00:40:45.200]   opposed
[00:40:45.200 --> 00:40:45.400]   to
[00:40:45.400 --> 00:40:45.710]   the
[00:40:45.710 --> 00:40:46.560]   actual
[00:40:46.560 --> 00:40:47.510]   learning
[00:40:47.510 --> 00:40:47.580]  .
[00:40:47.580 --> 00:40:47.580]  
[00:40:47.580 --> 00:40:47.740]   So
[00:40:47.740 --> 00:40:47.910]   when
[00:40:47.910 --> 00:40:48.570]   you
[00:40:48.570 --> 00:40:48.650]  're
[00:40:48.650 --> 00:40:48.990]   going
[00:40:48.990 --> 00:40:49.570]   through
[00:40:49.570 --> 00:40:49.900]   your
[00:40:49.900 --> 00:40:50.150]   day
[00:40:50.150 --> 00:40:50.310]  ,
[00:40:50.310 --> 00:40:50.390]   I
[00:40:50.390 --> 00:40:50.720]   mean
[00:40:50.720 --> 00:40:50.880]  ,
[00:40:50.880 --> 00:40:51.240]   take
[00:40:51.240 --> 00:40:51.400]   me
[00:40:51.400 --> 00:40:51.980]   through
[00:40:51.980 --> 00:40:52.030]   a
[00:40:52.030 --> 00:40:52.610]   typical
[00:40:52.610 --> 00:40:52.920]   day
[00:40:52.920 --> 00:40:53.220]  .
[00:40:53.220 --> 00:40:53.340]   How
[00:40:53.340 --> 00:40:53.550]   would
[00:40:53.550 --> 00:40:53.700]   you
[00:40:53.700 --> 00:40:54.010]   organize
[00:40:54.010 --> 00:40:54.090]   it
[00:40:54.090 --> 00:40:54.400]   between
[00:40:54.400 --> 00:40:54.690]   getting
[00:40:54.690 --> 00:40:54.860]   this
[00:40:54.860 --> 00:40:55.070]   stuff
[00:40:55.070 --> 00:40:55.240]   done
[00:40:55.240 --> 00:40:55.420]  ?
[00:40:55.420 --> 00:40:55.710]   Because
[00:40:55.710 --> 00:40:55.770]   I
[00:40:55.770 --> 00:40:55.960]   think
[00:40:55.960 --> 00:40:56.130]   when
[00:40:56.130 --> 00:40:56.380]   people
[00:40:56.380 --> 00:40:56.550]   want
[00:40:56.550 --> 00:40:56.630]   to
[00:40:56.630 --> 00:40:56.930]   imagine
[00:40:56.930 --> 00:40:56.940]   this
[00:40:56.940 --> 00:40:57.340]  ,
[00:40:57.340 --> 00:40:57.360]   they
[00:40:57.360 --> 00:40:57.480]  're
[00:40:57.480 --> 00:40:57.870]   thinking
[00:40:57.870 --> 00:40:57.920]  ,
[00:40:57.920 --> 00:40:58.040]   well
[00:40:58.040 --> 00:40:58.200]  ,
[00:40:58.200 --> 00:40:58.230]   how
[00:40:58.230 --> 00:40:58.320]   am
[00:40:58.320 --> 00:40:58.360]   I
[00:40:58.360 --> 00:40:58.780]   actually
[00:40:58.780 --> 00:40:59.000]   going
[00:40:59.000 --> 00:40:59.110]   to
[00:40:59.110 --> 00:40:59.390]   get
[00:40:59.390 --> 00:40:59.440]   stuff
[00:40:59.440 --> 00:40:59.620]   done
[00:40:59.620 --> 00:40:59.780]  ?
[00:40:59.780 --> 00:40:59.950]   How
[00:40:59.950 --> 00:41:00.060]   am
[00:41:00.060 --> 00:41:00.110]   I
[00:41:00.110 --> 00:41:00.400]   going
[00:41:00.400 --> 00:41:00.630]   to
[00:41:00.630 --> 00:41:00.740]   make
[00:41:00.740 --> 00:41:01.200]   progress
[00:41:01.200 --> 00:41:01.310]   on
[00:41:01.310 --> 00:41:01.360]   a
[00:41:01.360 --> 00:41:01.540]   day
[00:41:01.540 --> 00:41:01.640]   to
[00:41:01.640 --> 00:41:01.810]   day
[00:41:01.810 --> 00:41:02.100]   basis
[00:41:02.100 --> 00:41:02.340]  ?
[00:41:02.340 --> 00:41:02.640]   Well
[00:41:02.640 --> 00:41:02.790]  ,
[00:41:02.790 --> 00:41:02.860]   I
[00:41:02.860 --> 00:41:03.230]   think
[00:41:03.230 --> 00:41:03.530]   that
[00:41:03.530 --> 00:41:03.900]   first
[00:41:03.900 --> 00:41:04.050]   of
[00:41:04.050 --> 00:41:04.270]   all
[00:41:04.270 --> 00:41:04.420]  ,
[00:41:04.420 --> 00:41:04.570]   my
[00:41:04.570 --> 00:41:05.170]   schedule
[00:41:05.170 --> 00:41:05.440]   has
[00:41:05.440 --> 00:41:05.840]   become
[00:41:05.840 --> 00:41:06.360]   lighter
[00:41:06.360 --> 00:41:06.660]   over
[00:41:06.660 --> 00:41:06.960]   time
[00:41:06.960 --> 00:41:07.430]   because
[00:41:07.430 --> 00:41:07.740]   I
[00:41:07.740 --> 00:41:07.940]   kind
[00:41:07.940 --> 00:41:08.060]   of
[00:41:08.060 --> 00:41:08.310]   made
[00:41:08.310 --> 00:41:08.490]   the
[00:41:08.490 --> 00:41:09.020]   progress
[00:41:09.020 --> 00:41:09.180]   in
[00:41:09.180 --> 00:41:09.280]   the
[00:41:09.280 --> 00:41:09.900]   curriculum
[00:41:09.900 --> 00:41:10.170]   more
[00:41:10.170 --> 00:41:10.350]   top
[00:41:10.350 --> 00:41:10.640]   heavy
[00:41:10.640 --> 00:41:10.810]   so
[00:41:10.810 --> 00:41:11.040]   that
[00:41:11.040 --> 00:41:11.070]   I
[00:41:11.070 --> 00:41:11.380]   would
[00:41:11.380 --> 00:41:11.500]   be
[00:41:11.500 --> 00:41:11.930]   working
[00:41:11.930 --> 00:41:12.380]   really
[00:41:12.380 --> 00:41:12.630]   hard
[00:41:12.630 --> 00:41:12.750]   in
[00:41:12.750 --> 00:41:12.930]   the
[00:41:12.930 --> 00:41:13.240]   first
[00:41:13.240 --> 00:41:13.420]   few
[00:41:13.420 --> 00:41:13.780]   months
[00:41:13.780 --> 00:41:14.040]   when
[00:41:14.040 --> 00:41:14.160]   my
[00:41:14.160 --> 00:41:14.780]   motivation
[00:41:14.780 --> 00:41:14.820]   was
[00:41:14.820 --> 00:41:15.240]   at
[00:41:15.240 --> 00:41:15.260]   the
[00:41:15.260 --> 00:41:15.690]   highest
[00:41:15.690 --> 00:41:15.870]   and
[00:41:15.870 --> 00:41:15.930]   I
[00:41:15.930 --> 00:41:16.110]   was
[00:41:16.110 --> 00:41:16.230]  ,
[00:41:16.230 --> 00:41:16.410]   you
[00:41:16.410 --> 00:41:16.780]   know
[00:41:16.780 --> 00:41:16.870]  ,
[00:41:16.870 --> 00:41:17.220]   still
[00:41:17.220 --> 00:41:17.220]  
[00:41:17.220 --> 00:41:17.370]   had
[00:41:17.370 --> 00:41:17.520]   all
[00:41:17.520 --> 00:41:17.730]   that
