
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:34:59.260 --> 00:34:59.500]   last
[00:34:59.500 --> 00:34:59.820]   long
[00:34:59.820 --> 00:35:00.000]  .
[00:35:00.000 --> 00:35:00.090]   -
[00:35:00.090 --> 00:35:00.380]   So
[00:35:00.380 --> 00:35:00.400]   I
[00:35:00.400 --> 00:35:00.710]   was
[00:35:00.710 --> 00:35:01.550]   thinking
[00:35:01.550 --> 00:35:02.040]   about
[00:35:02.040 --> 00:35:03.000]   investing
[00:35:03.000 --> 00:35:03.280]   in
[00:35:03.280 --> 00:35:04.130]   Solar
[00:35:04.130 --> 00:35:04.400]  C
[00:35:04.400 --> 00:35:04.550]  ity
[00:35:04.550 --> 00:35:05.000]  .
[00:35:05.000 --> 00:35:05.050]   -
[00:35:05.050 --> 00:35:05.250]   Well
[00:35:05.250 --> 00:35:05.330]  ,
[00:35:05.330 --> 00:35:05.540]   I
[00:35:05.540 --> 00:35:05.620]   want
[00:35:05.620 --> 00:35:05.720]   to
[00:35:05.720 --> 00:35:05.950]   keep
[00:35:05.950 --> 00:35:06.290]   talking
[00:35:06.290 --> 00:35:06.550]   about
[00:35:06.550 --> 00:35:06.810]   Tesla
[00:35:06.810 --> 00:35:07.000]  .
[00:35:07.000 --> 00:35:07.060]   I
[00:35:07.060 --> 00:35:07.310]   got
[00:35:07.310 --> 00:35:07.330]   a
[00:35:07.330 --> 00:35:07.500]   few
[00:35:07.500 --> 00:35:07.770]   more
[00:35:07.770 --> 00:35:08.000]  .
[00:35:08.000 --> 00:35:08.040]   -
[00:35:08.040 --> 00:35:08.220]   Okay
[00:35:08.220 --> 00:35:08.280]  ,
[00:35:08.280 --> 00:35:08.360]   go
[00:35:08.360 --> 00:35:08.440]   on
[00:35:08.440 --> 00:35:08.620]   then
[00:35:08.620 --> 00:35:08.680]  ,
[00:35:08.680 --> 00:35:08.760]   go
[00:35:08.760 --> 00:35:08.890]   on
[00:35:08.890 --> 00:35:09.000]  .
[00:35:09.000 --> 00:35:09.030]   -
[00:35:09.030 --> 00:35:09.150]   You
[00:35:09.150 --> 00:35:09.360]   always
[00:35:09.360 --> 00:35:09.480]   jump
[00:35:09.480 --> 00:35:09.680]   topics
[00:35:09.680 --> 00:35:09.790]   for
[00:35:09.790 --> 00:35:09.860]   me
[00:35:09.860 --> 00:35:10.000]  .
[00:35:10.000 --> 00:35:10.030]  
[00:35:10.030 --> 00:35:10.150]   That
[00:35:10.150 --> 00:35:10.210]  's
[00:35:10.210 --> 00:35:10.320]   one
[00:35:10.320 --> 00:35:10.530]   thing
[00:35:10.530 --> 00:35:10.560]   I
[00:35:10.560 --> 00:35:10.670]   have
[00:35:10.670 --> 00:35:10.810]   to
[00:35:10.810 --> 00:35:10.880]   like
[00:35:10.880 --> 00:35:11.000]  ,
[00:35:11.000 --> 00:35:11.140]   that
[00:35:11.140 --> 00:35:11.210]  's
[00:35:11.210 --> 00:35:11.320]   one
[00:35:11.320 --> 00:35:11.540]   reason
[00:35:11.540 --> 00:35:11.710]   like
[00:35:11.710 --> 00:35:11.720]   I
[00:35:11.720 --> 00:35:12.000]   noticed
[00:35:12.000 --> 00:35:12.500]   that
[00:35:12.500 --> 00:35:13.000]   like
[00:35:13.000 --> 00:35:13.000]  ,
[00:35:13.000 --> 00:35:13.060]   I
[00:35:13.060 --> 00:35:13.120]  'll
[00:35:13.120 --> 00:35:13.240]   talk
[00:35:13.240 --> 00:35:13.460]   uninter
[00:35:13.460 --> 00:35:13.570]  rupt
[00:35:13.570 --> 00:35:13.680]  ed
[00:35:13.680 --> 00:35:13.710]   for
[00:35:13.710 --> 00:35:13.750]   a
[00:35:13.750 --> 00:35:13.870]   long
[00:35:13.870 --> 00:35:14.000]   time
[00:35:14.000 --> 00:35:14.300]   because
[00:35:14.300 --> 00:35:14.380]   I
[00:35:14.380 --> 00:35:14.560]   know
[00:35:14.560 --> 00:35:14.640]   you
[00:35:14.640 --> 00:35:14.770]  're
[00:35:14.770 --> 00:35:15.000]   going
[00:35:15.000 --> 00:35:15.000]   to
[00:35:15.000 --> 00:35:15.000]   interrupt
[00:35:15.000 --> 00:35:15.000]   me
[00:35:15.000 --> 00:35:15.160]   and
[00:35:15.160 --> 00:35:15.320]   try
[00:35:15.320 --> 00:35:15.480]   and
[00:35:15.480 --> 00:35:15.810]   switch
[00:35:15.810 --> 00:35:16.000]  .
[00:35:16.000 --> 00:35:16.040]   -
[00:35:16.040 --> 00:35:16.170]   All
[00:35:16.170 --> 00:35:16.390]   right
[00:35:16.390 --> 00:35:16.480]  ,
[00:35:16.480 --> 00:35:16.610]   go
[00:35:16.610 --> 00:35:16.660]   on
[00:35:16.660 --> 00:35:16.840]   then
[00:35:16.840 --> 00:35:17.000]  .
[00:35:17.000 --> 00:35:17.060]   -
[00:35:17.060 --> 00:35:17.180]   So
[00:35:17.180 --> 00:35:17.480]   let
[00:35:17.480 --> 00:35:17.480]  's
[00:35:17.480 --> 00:35:17.600]   do
[00:35:17.600 --> 00:35:18.010]   more
[00:35:18.010 --> 00:35:18.400]   things
[00:35:18.400 --> 00:35:18.530]   about
[00:35:18.530 --> 00:35:18.780]   this
[00:35:18.780 --> 00:35:19.000]  .
[00:35:19.000 --> 00:35:19.120]   So
[00:35:19.120 --> 00:35:19.390]   the
[00:35:19.390 --> 00:35:19.670]   second
[00:35:19.670 --> 00:35:20.000]   thing
[00:35:20.000 --> 00:35:22.000]   is
[00:35:22.000 --> 00:35:22.570]   they
[00:35:22.570 --> 00:35:23.000]   out
[00:35:23.000 --> 00:35:23.000]  ,
[00:35:23.000 --> 00:35:23.390]   this
[00:35:23.390 --> 00:35:23.770]   first
[00:35:23.770 --> 00:35:23.940]   six
[00:35:23.940 --> 00:35:24.320]   months
[00:35:24.320 --> 00:35:24.480]   of
[00:35:24.480 --> 00:35:24.680]   the
[00:35:24.680 --> 00:35:25.000]   year
[00:35:25.000 --> 00:35:25.000]  ,
[00:35:25.000 --> 00:35:25.370]   they
[00:35:25.370 --> 00:35:25.560]   out
[00:35:25.560 --> 00:35:26.190]  sold
[00:35:26.190 --> 00:35:26.210]   like
[00:35:26.210 --> 00:35:26.480]   Chry
[00:35:26.480 --> 00:35:26.570]  s
[00:35:26.570 --> 00:35:26.970]  ler
[00:35:26.970 --> 00:35:27.000]  ,
[00:35:27.000 --> 00:35:27.300]   Cad
[00:35:27.300 --> 00:35:27.590]  ill
[00:35:27.590 --> 00:35:27.780]  ac
[00:35:27.780 --> 00:35:28.000]  ,
[00:35:28.000 --> 00:35:28.370]   Jag
[00:35:28.370 --> 00:35:28.740]  uar
[00:35:28.740 --> 00:35:29.000]  ,
[00:35:29.000 --> 00:35:30.000]   Volvo
[00:35:30.000 --> 00:35:30.000]  ,
[00:35:30.000 --> 00:35:30.280]   like
[00:35:30.280 --> 00:35:30.850]   everyone
[00:35:30.850 --> 00:35:30.990]  ,
[00:35:30.990 --> 00:35:31.000]   they
[00:35:31.000 --> 00:35:31.000]   grabbed
[00:35:31.000 --> 00:35:31.000]  ,
[00:35:31.000 --> 00:35:31.330]   I
[00:35:31.330 --> 00:35:31.710]   think
[00:35:31.710 --> 00:35:31.880]   it
[00:35:31.880 --> 00:35:32.430]   was
[00:35:32.430 --> 00:35:33.090]   12
[00:35:33.090 --> 00:35:33.170]   or
[00:35:33.170 --> 00:35:33.860]   14
[00:35:33.860 --> 00:35:34.000]  %
[00:35:34.000 --> 00:35:34.400]   of
[00:35:34.400 --> 00:35:34.990]   the
[00:35:34.990 --> 00:35:36.190]   luxury
[00:35:36.190 --> 00:35:36.970]   car
[00:35:36.970 --> 00:35:38.640]   market
[00:35:38.640 --> 00:35:39.000]   already
[00:35:39.000 --> 00:35:39.000]  .
[00:35:39.000 --> 00:35:39.000]  
[00:35:39.000 --> 00:35:39.010]   Let
[00:35:39.010 --> 00:35:39.940]  's
[00:35:39.940 --> 00:35:40.000]   just
[00:35:40.000 --> 00:35:40.250]   get
[00:35:40.250 --> 00:35:40.710]   started
[00:35:40.710 --> 00:35:41.000]  .
[00:35:41.000 --> 00:35:41.310]   Isn
[00:35:41.310 --> 00:35:41.940]  't
[00:35:41.940 --> 00:35:41.970]   that
[00:35:41.970 --> 00:35:43.000]   amazing
[00:35:43.000 --> 00:35:43.000]  ?
[00:35:43.000 --> 00:35:43.200]   And
[00:35:43.200 --> 00:35:43.470]   they
[00:35:43.470 --> 00:35:43.740]   only
[00:35:43.740 --> 00:35:44.010]   have
[00:35:44.010 --> 00:35:44.210]   one
[00:35:44.210 --> 00:35:44.610]   model
[00:35:44.610 --> 00:35:44.750]   car
[00:35:44.750 --> 00:35:45.000]  .
[00:35:45.000 --> 00:35:45.050]   -
[00:35:45.050 --> 00:35:45.210]   God
[00:35:45.210 --> 00:35:45.380]  ,
[00:35:45.380 --> 00:35:45.500]   I
[00:35:45.500 --> 00:35:45.610]   wish
[00:35:45.610 --> 00:35:45.660]   I
[00:35:45.660 --> 00:35:45.830]   had
[00:35:45.830 --> 00:35:46.080]   more
[00:35:46.080 --> 00:35:46.290]   than
[00:35:46.290 --> 00:35:46.460]   one
[00:35:46.460 --> 00:35:46.750]   share
[00:35:46.750 --> 00:35:47.000]  .
[00:35:47.000 --> 00:35:47.060]   -
[00:35:47.060 --> 00:35:47.510]   Yeah
[00:35:47.510 --> 00:35:47.520]  ,
[00:35:47.520 --> 00:35:47.820]   yeah
[00:35:47.820 --> 00:35:48.570]  ,
[00:35:48.570 --> 00:35:48.820]   actually
[00:35:48.820 --> 00:35:49.000]  ,
[00:35:49.000 --> 00:35:49.000]   hey
[00:35:49.000 --> 00:35:49.000]  ,
[00:35:49.000 --> 00:35:49.000]   well
[00:35:49.000 --> 00:35:49.000]  ,
[00:35:49.000 --> 00:35:49.120]   so
[00:35:49.120 --> 00:35:49.410]   the
[00:35:49.410 --> 00:35:49.580]   good
[00:35:49.580 --> 00:35:49.840]   news
[00:35:49.840 --> 00:35:50.000]   is
[00:35:50.000 --> 00:35:50.000]  --
[00:35:50.000 --> 00:35:50.080]   -
[00:35:50.080 --> 00:35:50.240]   So
[00:35:50.240 --> 00:35:50.570]   that
[00:35:50.570 --> 00:35:50.720]  's
[00:35:50.720 --> 00:35:51.060]   like
[00:35:51.060 --> 00:35:51.220]   my
[00:35:51.220 --> 00:35:51.710]   moment
[00:35:51.710 --> 00:35:52.000]  .
[00:35:52.000 --> 00:35:52.070]   -
[00:35:52.070 --> 00:35:52.300]   You
[00:35:52.300 --> 00:35:52.740]  've
[00:35:52.740 --> 00:35:53.060]   doubled
[00:35:53.060 --> 00:35:53.360]   your
[00:35:53.360 --> 00:35:53.740]   money
[00:35:53.740 --> 00:35:54.000]  .
[00:35:54.000 --> 00:35:54.220]   -
[00:35:54.220 --> 00:35:54.320]   I
[00:35:54.320 --> 00:35:54.660]   have
[00:35:54.660 --> 00:35:55.000]  .
[00:35:55.000 --> 00:35:55.060]   -
[00:35:55.060 --> 00:35:55.260]   You
[00:35:55.260 --> 00:35:55.670]   bought
[00:35:55.670 --> 00:35:55.800]   in
[00:35:55.800 --> 00:35:55.930]   at
[00:35:55.930 --> 00:35:56.200]   like
[00:35:56.200 --> 00:35:56.610]   80
[00:35:56.610 --> 00:35:57.000]   bucks
[00:35:57.000 --> 00:35:57.000]  .
[00:35:57.000 --> 00:35:57.030]   -
[00:35:57.030 --> 00:35:57.360]   Something
[00:35:57.360 --> 00:35:57.500]   like
[00:35:57.500 --> 00:35:57.640]   that
[00:35:57.640 --> 00:35:57.760]  ,
[00:35:57.760 --> 00:35:57.850]   nice
[00:35:57.850 --> 00:35:58.000]  .
[00:35:58.000 --> 00:35:58.070]   -
[00:35:58.070 --> 00:35:58.290]   And
[00:35:58.290 --> 00:35:58.530]   now
[00:35:58.530 --> 00:35:58.680]   it
[00:35:58.680 --> 00:35:58.830]  's
[00:35:58.830 --> 00:35:59.000]  ,
[00:35:59.000 --> 00:35:59.000]   I
[00:35:59.000 --> 00:35:59.000]   just
[00:35:59.000 --> 00:35:59.000]   saw
[00:35:59.000 --> 00:35:59.000]   yesterday
[00:35:59.000 --> 00:35:59.000]  ,
[00:35:59.000 --> 00:35:59.160]   it
[00:35:59.160 --> 00:35:59.480]   went
[00:35:59.480 --> 00:35:59.640]   to
[00:35:59.640 --> 00:35:59.960]   like
[00:35:59.960 --> 00:36:00.050]   $
[00:36:00.050 --> 00:36:00.510]  16
[00:36:00.510 --> 00:36:00.660]  2
[00:36:00.660 --> 00:36:01.000]  .
[00:36:01.000 --> 00:36:01.240]   -
[00:36:01.240 --> 00:36:01.240]   I
[00:36:01.240 --> 00:36:01.730]   mean
[00:36:01.730 --> 00:36:02.000]  ,
[00:36:02.000 --> 00:36:02.200]   is
[00:36:02.200 --> 00:36:02.240]   it
[00:36:02.240 --> 00:36:02.440]   still
[00:36:02.440 --> 00:36:02.710]   worth
[00:36:02.710 --> 00:36:03.000]   buying
[00:36:03.000 --> 00:36:03.180]   at
[00:36:03.180 --> 00:36:03.540]   this
[00:36:03.540 --> 00:36:04.000]   stage
[00:36:04.000 --> 00:36:04.000]  ?
[00:36:04.000 --> 00:36:04.200]   Or
[00:36:04.200 --> 00:36:04.200]   is
[00:36:04.200 --> 00:36:04.300]   it
[00:36:04.300 --> 00:36:04.610]   too
[00:36:04.610 --> 00:36:04.630]   high
[00:36:04.630 --> 00:36:04.730]   up
[00:36:04.730 --> 00:36:04.880]   the
[00:36:04.880 --> 00:36:05.000]  --
[00:36:05.000 --> 00:36:05.070]   -
[00:36:05.070 --> 00:36:05.350]   Yeah
[00:36:05.350 --> 00:36:05.490]  ,
[00:36:05.490 --> 00:36:05.560]   I
[00:36:05.560 --> 00:36:05.840]   mean
[00:36:05.840 --> 00:36:06.000]  ,
[00:36:06.000 --> 00:36:06.070]   if
[00:36:06.070 --> 00:36:06.170]   you
[00:36:06.170 --> 00:36:06.270]  're
[00:36:06.270 --> 00:36:06.670]   investing
[00:36:06.670 --> 00:36:06.730]   long
[00:36:06.730 --> 00:36:06.760]  -
[00:36:06.760 --> 00:36:06.900]  term
[00:36:06.900 --> 00:36:07.000]  ,
[00:36:07.000 --> 00:36:07.570]   yeah
[00:36:07.570 --> 00:36:08.000]  .
[00:36:08.000 --> 00:36:08.000]  
[00:36:08.000 --> 00:36:08.210]   I
[00:36:08.210 --> 00:36:08.630]   mean
[00:36:08.630 --> 00:36:08.720]  ,
[00:36:08.720 --> 00:36:08.740]   I
[00:36:08.740 --> 00:36:09.170]   think
[00:36:09.170 --> 00:36:09.530]   what
[00:36:09.530 --> 00:36:09.800]   you
[00:36:09.800 --> 00:36:10.000]   do
[00:36:10.000 --> 00:36:10.130]   is
[00:36:10.130 --> 00:36:10.560]   you
[00:36:10.560 --> 00:36:10.840]   average
[00:36:10.840 --> 00:36:11.000]   in
[00:36:11.000 --> 00:36:11.000]  .
[00:36:11.000 --> 00:36:11.060]   -
[00:36:11.060 --> 00:36:11.390]   Would
[00:36:11.390 --> 00:36:11.590]   you
[00:36:11.590 --> 00:36:11.790]   put
[00:36:11.790 --> 00:36:12.050]   like
[00:36:12.050 --> 00:36:12.250]   1
[00:36:12.250 --> 00:36:12.380]  ,
[00:36:12.380 --> 00:36:12.970]  000
[00:36:12.970 --> 00:36:13.230]   into
[00:36:13.230 --> 00:36:13.620]   Tesla
[00:36:13.620 --> 00:36:13.760]   now
[00:36:13.760 --> 00:36:14.000]  ?
[00:36:14.000 --> 00:36:14.070]   -
[00:36:14.070 --> 00:36:14.480]   Yeah
[00:36:14.480 --> 00:36:14.490]  ,
[00:36:14.490 --> 00:36:15.000]   yeah
[00:36:15.000 --> 00:36:15.000]  .
[00:36:15.000 --> 00:36:15.310]   I
[00:36:15.310 --> 00:36:15.490]   mean
[00:36:15.490 --> 00:36:15.540]  ,
[00:36:15.540 --> 00:36:15.630]   it
[00:36:15.630 --> 00:36:16.060]   may
[00:36:16.060 --> 00:36:16.120]   very
[00:36:16.120 --> 00:36:16.470]   well
[00:36:16.470 --> 00:36:16.680]   drop
[00:36:16.680 --> 00:36:17.000]   down
[00:36:17.000 --> 00:36:18.000]   to
[00:36:18.000 --> 00:36:18.450]   130
[00:36:18.450 --> 00:36:18.540]  ,
[00:36:18.540 --> 00:36:19.000]   120
[00:36:19.000 --> 00:36:19.000]  ,
[00:36:19.000 --> 00:36:19.370]   but
[00:36:19.370 --> 00:36:19.470]   it
[00:36:19.470 --> 00:36:19.750]   may
[00:36:19.750 --> 00:36:20.220]   not
[00:36:20.220 --> 00:36:20.450]  ,
[00:36:20.450 --> 00:36:20.690]   right
[00:36:20.690 --> 00:36:21.000]  ?
[00:36:21.000 --> 00:36:21.400]   That
[00:36:21.400 --> 00:36:21.470]  's
[00:36:21.470 --> 00:36:21.600]   why
[00:36:21.600 --> 00:36:21.800]   you
[00:36:21.800 --> 00:36:22.020]   don
[00:36:22.020 --> 00:36:22.130]  't
[00:36:22.130 --> 00:36:22.400]   want
[00:36:22.400 --> 00:36:22.530]   to
[00:36:22.530 --> 00:36:22.810]   like
[00:36:22.810 --> 00:36:23.000]  ,
[00:36:23.000 --> 00:36:23.120]   if
[00:36:23.120 --> 00:36:23.690]   you
[00:36:23.690 --> 00:36:23.860]   believe
[00:36:23.860 --> 00:36:23.880]   in
[00:36:23.880 --> 00:36:23.940]   a
[00:36:23.940 --> 00:36:24.390]   company
[00:36:24.390 --> 00:36:24.640]   long
[00:36:24.640 --> 00:36:24.700]  -
[00:36:24.700 --> 00:36:24.980]  term
[00:36:24.980 --> 00:36:25.280]   as
[00:36:25.280 --> 00:36:25.560]   an
[00:36:25.560 --> 00:36:27.000]   investment
[00:36:27.000 --> 00:36:27.000]  ,
[00:36:27.000 --> 00:36:27.470]   why
[00:36:27.470 --> 00:36:27.620]   you
[00:36:27.620 --> 00:36:27.930]   don
[00:36:27.930 --> 00:36:28.120]  't
[00:36:28.120 --> 00:36:28.540]   want
[00:36:28.540 --> 00:36:28.750]   to
[00:36:28.750 --> 00:36:29.230]   be
[00:36:29.230 --> 00:36:29.310]   just
[00:36:29.310 --> 00:36:29.560]   only
[00:36:29.560 --> 00:36:30.000]   buying
[00:36:30.000 --> 00:36:30.000]   on
[00:36:30.000 --> 00:36:30.000]   dips
[00:36:30.000 --> 00:36:30.470]   because
[00:36:30.470 --> 00:36:30.820]   those
[00:36:30.820 --> 00:36:31.090]   dips
[00:36:31.090 --> 00:36:31.290]   may
[00:36:31.290 --> 00:36:31.490]   not
[00:36:31.490 --> 00:36:31.760]   come
[00:36:31.760 --> 00:36:32.000]  .
[00:36:32.000 --> 00:36:32.150]   That
[00:36:32.150 --> 00:36:32.340]  's
[00:36:32.340 --> 00:36:32.340]   why
[00:36:32.340 --> 00:36:32.470]   the
[00:36:32.470 --> 00:36:32.610]   best
[00:36:32.610 --> 00:36:32.800]   thing
[00:36:32.800 --> 00:36:32.900]   to
[00:36:32.900 --> 00:36:33.000]   do
[00:36:33.000 --> 00:36:33.250]   is
[00:36:33.250 --> 00:36:33.730]   kind
[00:36:33.730 --> 00:36:33.800]   of
[00:36:33.800 --> 00:36:34.000]   average
[00:36:34.000 --> 00:36:34.000]   in
[00:36:34.000 --> 00:36:34.000]  ,
[00:36:34.000 --> 00:36:34.370]   maybe
[00:36:34.370 --> 00:36:34.580]   buy
[00:36:34.580 --> 00:36:34.660]   a
[00:36:34.660 --> 00:36:35.100]   little
[00:36:35.100 --> 00:36:35.320]   bit
[00:36:35.320 --> 00:36:35.740]   every
[00:36:35.740 --> 00:36:36.000]   week
[00:36:36.000 --> 00:36:36.000]  ,
[00:36:36.000 --> 00:36:36.000]  
[00:36:36.000 --> 00:36:36.210]   you
[00:36:36.210 --> 00:36:36.630]   know
[00:36:36.630 --> 00:36:36.830]  ,
[00:36:36.830 --> 00:36:36.910]   just
[00:36:36.910 --> 00:36:37.120]   put
[00:36:37.120 --> 00:36:37.270]   in
[00:36:37.270 --> 00:36:37.330]   a
[00:36:37.330 --> 00:36:37.750]   little
[00:36:37.750 --> 00:36:38.000]   bit
[00:36:38.000 --> 00:36:38.000]  ,
[00:36:38.000 --> 00:36:38.150]   you
[00:36:38.150 --> 00:36:38.510]   average
[00:36:38.510 --> 00:36:38.610]   in
[00:36:38.610 --> 00:36:38.760]   the
[00:36:38.760 --> 00:36:39.000]   cost
[00:36:39.000 --> 00:36:39.000]  .
[00:36:39.000 --> 00:36:39.120]   So
[00:36:39.120 --> 00:36:39.310]   you
[00:36:39.310 --> 00:36:39.500]   don
[00:36:39.500 --> 00:36:39.870]  't
[00:36:39.870 --> 00:36:40.040]   like
[00:36:40.040 --> 00:36:40.070]   buy
[00:36:40.070 --> 00:36:40.180]   it
[00:36:40.180 --> 00:36:40.300]   at
[00:36:40.300 --> 00:36:40.360]   a
[00:36:40.360 --> 00:36:40.610]   high
[00:36:40.610 --> 00:36:41.000]   point
[00:36:41.000 --> 00:36:41.000]  ,
[00:36:41.000 --> 00:36:41.220]   but
[00:36:41.220 --> 00:36:41.400]   the
[00:36:41.400 --> 00:36:41.790]   chance
[00:36:41.790 --> 00:36:42.150]   that
[00:36:42.150 --> 00:36:42.250]   you
[00:36:42.250 --> 00:36:42.720]  're
[00:36:42.720 --> 00:36:43.000]   actually
[00:36:43.000 --> 00:36:43.360]   going
[00:36:43.360 --> 00:36:43.430]   to
[00:36:43.430 --> 00:36:43.610]   hit
[00:36:43.610 --> 00:36:43.790]   the
[00:36:43.790 --> 00:36:44.000]   low
[00:36:44.000 --> 00:36:44.000]   point
[00:36:44.000 --> 00:36:44.120]   is
[00:36:44.120 --> 00:36:44.480]   pretty
[00:36:44.480 --> 00:36:44.800]   small
[00:36:44.800 --> 00:36:45.000]  .
[00:36:45.000 --> 00:36:45.110]   If
[00:36:45.110 --> 00:36:45.380]   you
[00:36:45.380 --> 00:36:45.420]  're
[00:36:45.420 --> 00:36:45.650]   a
[00:36:45.650 --> 00:36:45.850]   trader
[00:36:45.850 --> 00:36:46.000]  ,
[00:36:46.000 --> 00:36:46.190]   that
[00:36:46.190 --> 00:36:46.280]  's
[00:36:46.280 --> 00:36:46.470]   what
[00:36:46.470 --> 00:36:46.830]   traders
[00:36:46.830 --> 00:36:46.890]   do
[00:36:46.890 --> 00:36:47.000]  ,
[00:36:47.000 --> 00:36:47.250]   they
[00:36:47.250 --> 00:36:47.440]  're
[00:36:47.440 --> 00:36:48.130]   constantly
[00:36:48.130 --> 00:36:48.530]   looking
[00:36:48.530 --> 00:36:48.720]   for
[00:36:48.720 --> 00:36:48.790]   dips
[00:36:48.790 --> 00:36:49.000]  ,
[00:36:49.000 --> 00:36:49.000]   you
[00:36:49.000 --> 00:36:49.000]   know
[00:36:49.000 --> 00:36:49.000]  ,
[00:36:49.000 --> 00:36:49.180]   or
[00:36:49.180 --> 00:36:49.430]   they
[00:36:49.430 --> 00:36:49.650]  're
[00:36:49.650 --> 00:36:50.160]   looking
[00:36:50.160 --> 00:36:50.370]   for
[00:36:50.370 --> 00:36:50.750]   peaks
[00:36:50.750 --> 00:36:51.000]  .
[00:36:51.000 --> 00:36:51.260]   But
[00:36:51.260 --> 00:36:51.440]   if
[00:36:51.440 --> 00:36:51.700]   you
[00:36:51.700 --> 00:36:52.190]  're
[00:36:52.190 --> 00:36:52.210]   not
[00:36:52.210 --> 00:36:52.290]   a
[00:36:52.290 --> 00:36:52.810]   trader
[00:36:52.810 --> 00:36:53.000]  ,
[00:36:53.000 --> 00:36:53.000]   you
[00:36:53.000 --> 00:36:53.000]  're
[00:36:53.000 --> 00:36:53.000]   an
[00:36:53.000 --> 00:36:53.000]   investor
[00:36:53.000 --> 00:36:53.000]  ,
[00:36:53.000 --> 00:36:53.330]   you
[00:36:53.330 --> 00:36:53.660]  're
[00:36:53.660 --> 00:36:54.220]   not
[00:36:54.220 --> 00:36:54.430]   able
[00:36:54.430 --> 00:36:54.730]   to
[00:36:54.730 --> 00:36:55.000]   sit
[00:36:55.000 --> 00:36:55.620]   and
[00:36:55.620 --> 00:36:56.000]   watch
[00:36:56.000 --> 00:36:56.040]   a
[00:36:56.040 --> 00:36:56.410]   computer
[00:36:56.410 --> 00:36:56.700]   screen
[00:36:56.700 --> 00:36:56.890]   all
[00:36:56.890 --> 00:36:57.000]   day
[00:36:57.000 --> 00:36:57.180]   and
[00:36:57.180 --> 00:36:57.360]   try
[00:36:57.360 --> 00:36:57.540]   and
[00:36:57.540 --> 00:36:57.850]   gauge
[00:36:57.850 --> 00:36:58.220]   supply
[00:36:58.220 --> 00:36:58.400]   and
[00:36:58.400 --> 00:36:58.780]   demand
[00:36:58.780 --> 00:36:59.000]  .
[00:36:59.000 --> 00:36:59.070]   -
[00:36:59.070 --> 00:36:59.220]   So
[00:36:59.220 --> 00:36:59.490]   what
[00:36:59.490 --> 00:36:59.630]  ,
[00:36:59.630 --> 00:36:59.840]   you
[00:36:59.840 --> 00:37:00.130]   just
[00:37:00.130 --> 00:37:00.400]   like
[00:37:00.400 --> 00:37:00.610]   set
[00:37:00.610 --> 00:37:00.680]   a
[00:37:00.680 --> 00:37:01.000]   rule
[00:37:01.000 --> 00:37:01.000]   like
[00:37:01.000 --> 00:37:01.000]  ,
[00:37:01.000 --> 00:37:01.370]   every
[00:37:01.370 --> 00:37:01.810]   Friday
[00:37:01.810 --> 00:37:01.950]   at
[00:37:01.950 --> 00:37:02.390]   10
[00:37:02.390 --> 00:37:02.460]   a
[00:37:02.460 --> 00:37:02.750]  .
[00:37:02.750 --> 00:37:02.860]  m
[00:37:02.860 --> 00:37:03.000]  .
[00:37:03.000 --> 00:37:03.070]   I
[00:37:03.070 --> 00:37:03.220]  'm
[00:37:03.220 --> 00:37:03.600]   going
[00:37:03.600 --> 00:37:03.750]   to
[00:37:03.750 --> 00:37:03.990]   buy
[00:37:03.990 --> 00:37:04.000]   100
[00:37:04.000 --> 00:37:04.000]   bucks
[00:37:04.000 --> 00:37:04.000]  .
[00:37:04.000 --> 00:37:04.000]  
[00:37:04.000 --> 00:37:04.040]   -
[00:37:04.040 --> 00:37:04.360]   Oh
[00:37:04.360 --> 00:37:04.420]   yeah
[00:37:04.420 --> 00:37:04.460]  ,
[00:37:04.460 --> 00:37:04.670]   like
[00:37:04.670 --> 00:37:04.940]   that
[00:37:04.940 --> 00:37:05.000]  ,
[00:37:05.000 --> 00:37:05.110]   or
[00:37:05.110 --> 00:37:05.220]   it
[00:37:05.220 --> 00:37:05.390]   can
[00:37:05.390 --> 00:37:05.620]   even
[00:37:05.620 --> 00:37:05.730]   be
[00:37:05.730 --> 00:37:06.000]   less
[00:37:06.000 --> 00:37:06.000]   than
[00:37:06.000 --> 00:37:06.000]   that
[00:37:06.000 --> 00:37:06.000]  .
[00:37:06.000 --> 00:37:06.250]   Just
[00:37:06.250 --> 00:37:06.560]   every
[00:37:06.560 --> 00:37:06.810]   week
[00:37:06.810 --> 00:37:07.090]   when
[00:37:07.090 --> 00:37:07.240]   you
[00:37:07.240 --> 00:37:07.550]   think
[00:37:07.550 --> 00:37:07.860]   about
[00:37:07.860 --> 00:37:08.000]   it
[00:37:08.000 --> 00:37:08.000]  ,
[00:37:08.000 --> 00:37:08.200]   it
[00:37:08.200 --> 00:37:08.390]  's
[00:37:08.390 --> 00:37:08.790]   like
[00:37:08.790 --> 00:37:09.000]  ,
[00:37:09.000 --> 00:37:09.080]   oh
