
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:50:31.870 --> 00:50:32.000]  s
[00:50:32.000 --> 00:50:32.190]   to
[00:50:32.190 --> 00:50:32.270]   our
[00:50:32.270 --> 00:50:32.520]   site
[00:50:32.520 --> 00:50:32.600]   as
[00:50:32.600 --> 00:50:32.820]   well
[00:50:32.820 --> 00:50:33.000]  ?
[00:50:33.000 --> 00:50:33.370]   -
[00:50:33.370 --> 00:50:34.810]   Yeah
[00:50:34.810 --> 00:50:36.000]  .
[00:50:36.000 --> 00:50:36.170]   -
[00:50:36.170 --> 00:50:36.790]   Yeah
[00:50:36.790 --> 00:50:37.230]  ,
[00:50:37.230 --> 00:50:37.750]   that
[00:50:37.750 --> 00:50:38.860]   could
[00:50:38.860 --> 00:50:38.860]   be
[00:50:38.860 --> 00:50:39.800]   done
[00:50:39.800 --> 00:50:40.000]  .
[00:50:40.000 --> 00:50:40.040]   -
[00:50:40.040 --> 00:50:40.380]   Because
[00:50:40.380 --> 00:50:40.490]   it
[00:50:40.490 --> 00:50:40.570]  's
[00:50:40.570 --> 00:50:40.610]   not
[00:50:40.610 --> 00:50:40.650]   a
[00:50:40.650 --> 00:50:40.810]   huge
[00:50:40.810 --> 00:50:41.000]   deal
[00:50:41.000 --> 00:50:41.110]  ,
[00:50:41.110 --> 00:50:41.130]   and
[00:50:41.130 --> 00:50:41.180]   it
[00:50:41.180 --> 00:50:41.260]   won
[00:50:41.260 --> 00:50:41.310]  't
[00:50:41.310 --> 00:50:41.360]   be
[00:50:41.360 --> 00:50:41.380]   a
[00:50:41.380 --> 00:50:41.490]   huge
[00:50:41.490 --> 00:50:41.650]   amount
[00:50:41.650 --> 00:50:41.700]   of
[00:50:41.700 --> 00:50:42.000]   bandwidth
[00:50:42.000 --> 00:50:42.390]   because
[00:50:42.390 --> 00:50:42.500]   it
[00:50:42.500 --> 00:50:42.570]  's
[00:50:42.570 --> 00:50:42.840]   going
[00:50:42.840 --> 00:50:42.980]   to
[00:50:42.980 --> 00:50:43.040]   be
[00:50:43.040 --> 00:50:43.090]   a
[00:50:43.090 --> 00:50:43.520]   minority
[00:50:43.520 --> 00:50:43.620]   of
[00:50:43.620 --> 00:50:44.000]   people
[00:50:44.000 --> 00:50:44.110]   who
[00:50:44.110 --> 00:50:44.290]   would
[00:50:44.290 --> 00:50:44.430]   even
[00:50:44.430 --> 00:50:44.500]   do
[00:50:44.500 --> 00:50:44.640]   that
[00:50:44.640 --> 00:50:44.860]   anyway
[00:50:44.860 --> 00:50:45.000]  .
[00:50:45.000 --> 00:50:45.620]   -
[00:50:45.620 --> 00:50:45.720]   Okay
[00:50:45.720 --> 00:50:46.000]  .
[00:50:46.000 --> 00:50:46.390]   -
[00:50:46.390 --> 00:50:46.410]   So
[00:50:46.410 --> 00:50:46.670]  ,
[00:50:46.670 --> 00:50:47.250]   yeah
[00:50:47.250 --> 00:50:47.480]  ,
[00:50:47.480 --> 00:50:48.420]   because
[00:50:48.420 --> 00:50:48.760]   I
[00:50:48.760 --> 00:50:49.000]  …
[00:50:49.000 --> 00:50:49.060]   -
[00:50:49.060 --> 00:50:49.310]   That
[00:50:49.310 --> 00:50:49.510]  's
[00:50:49.510 --> 00:50:49.580]   an
[00:50:49.580 --> 00:50:49.910]   extra
[00:50:49.910 --> 00:50:50.240]   piece
[00:50:50.240 --> 00:50:50.430]   of
[00:50:50.430 --> 00:50:50.630]   work
[00:50:50.630 --> 00:50:50.830]   for
[00:50:50.830 --> 00:50:50.990]   me
[00:50:50.990 --> 00:50:51.090]   to
[00:50:51.090 --> 00:50:51.240]   do
[00:50:51.240 --> 00:50:51.600]   every
[00:50:51.600 --> 00:50:51.810]   show
[00:50:51.810 --> 00:50:52.000]  ,
[00:50:52.000 --> 00:50:52.400]   but
[00:50:52.400 --> 00:50:52.490]   what
[00:50:52.490 --> 00:50:52.570]   the
[00:50:52.570 --> 00:50:52.860]   hell
[00:50:52.860 --> 00:50:53.000]  .
[00:50:53.000 --> 00:50:53.000]  
[00:50:53.000 --> 00:50:53.090]   -
[00:50:53.090 --> 00:50:53.480]   But
[00:50:53.480 --> 00:50:53.670]   for
[00:50:53.670 --> 00:50:53.800]   Ne
[00:50:53.800 --> 00:50:54.250]  ville
[00:50:54.250 --> 00:50:54.450]  ,
[00:50:54.450 --> 00:50:54.570]   I
[00:50:54.570 --> 00:50:54.890]   felt
[00:50:54.890 --> 00:50:55.430]   really
[00:50:55.430 --> 00:50:55.700]   bad
[00:50:55.700 --> 00:50:56.000]  .
[00:50:56.000 --> 00:50:56.000]   I
[00:50:56.000 --> 00:50:56.000]   was
[00:50:56.000 --> 00:50:56.000]   actually
[00:50:56.000 --> 00:50:56.000]   bum
[00:50:56.000 --> 00:50:56.000]  med
[00:50:56.000 --> 00:50:56.000]  .
[00:50:56.000 --> 00:50:56.050]   He
[00:50:56.050 --> 00:50:56.100]  's
[00:50:56.100 --> 00:50:56.200]   like
[00:50:56.200 --> 00:50:56.270]  ,
[00:50:56.270 --> 00:50:56.300]   "
[00:50:56.300 --> 00:50:56.370]  Yeah
[00:50:56.370 --> 00:50:56.420]  ,
[00:50:56.420 --> 00:50:56.440]   I
[00:50:56.440 --> 00:50:56.570]   haven
[00:50:56.570 --> 00:50:56.610]  't
[00:50:56.610 --> 00:50:56.840]   listened
[00:50:56.840 --> 00:50:56.880]   to
[00:50:56.880 --> 00:50:57.000]   it
[00:50:57.000 --> 00:50:57.150]   since
[00:50:57.150 --> 00:50:57.240]   you
[00:50:57.240 --> 00:50:57.360]   guys
[00:50:57.360 --> 00:50:57.510]   moved
[00:50:57.510 --> 00:50:57.570]   to
[00:50:57.570 --> 00:50:57.720]   Sound
[00:50:57.720 --> 00:50:57.870]  Cloud
[00:50:57.870 --> 00:50:58.000]  ."
[00:50:58.000 --> 00:50:58.090]   I
[00:50:58.090 --> 00:50:58.410]  'm
[00:50:58.410 --> 00:50:58.730]   like
[00:50:58.730 --> 00:50:59.040]  ,
[00:50:59.040 --> 00:50:59.540]   "
[00:50:59.540 --> 00:50:59.670]  Really
[00:50:59.670 --> 00:51:00.000]  ?
[00:51:00.000 --> 00:51:00.300]   That
[00:51:00.300 --> 00:51:00.840]   sucks
[00:51:00.840 --> 00:51:01.000]  ."
[00:51:01.000 --> 00:51:01.000]   You
[00:51:01.000 --> 00:51:01.000]   know
[00:51:01.000 --> 00:51:01.000]  ,
[00:51:01.000 --> 00:51:01.000]   I
[00:51:01.000 --> 00:51:01.000]   was
[00:51:01.000 --> 00:51:01.000]   like
[00:51:01.000 --> 00:51:01.000]  ,
[00:51:01.000 --> 00:51:01.000]   "
[00:51:01.000 --> 00:51:01.000]  Man
[00:51:01.000 --> 00:51:01.000]  ."
[00:51:01.000 --> 00:51:01.040]   -
[00:51:01.040 --> 00:51:01.220]   Yeah
[00:51:01.220 --> 00:51:01.310]  ,
[00:51:01.310 --> 00:51:01.530]   that
[00:51:01.530 --> 00:51:01.670]   does
[00:51:01.670 --> 00:51:01.850]   suck
[00:51:01.850 --> 00:51:02.000]  .
[00:51:02.000 --> 00:51:02.220]   -
[00:51:02.220 --> 00:51:02.260]   You
[00:51:02.260 --> 00:51:02.650]   missed
[00:51:02.650 --> 00:51:02.780]   it
[00:51:02.780 --> 00:51:03.000]  .
[00:51:03.000 --> 00:51:03.050]   -
[00:51:03.050 --> 00:51:03.270]   But
[00:51:03.270 --> 00:51:03.320]  ,
[00:51:03.320 --> 00:51:03.480]   you
[00:51:03.480 --> 00:51:03.780]   know
[00:51:03.780 --> 00:51:03.810]  ,
[00:51:03.810 --> 00:51:03.860]   I
[00:51:03.860 --> 00:51:04.090]   mean
[00:51:04.090 --> 00:51:04.200]  ,
[00:51:04.200 --> 00:51:04.410]   we
[00:51:04.410 --> 00:51:04.520]   have
[00:51:04.520 --> 00:51:04.640]  ,
[00:51:04.640 --> 00:51:04.850]   like
[00:51:04.850 --> 00:51:05.100]  ,
[00:51:05.100 --> 00:51:05.120]   you
[00:51:05.120 --> 00:51:05.270]   say
[00:51:05.270 --> 00:51:05.280]   it
[00:51:05.280 --> 00:51:05.340]  's
[00:51:05.340 --> 00:51:05.450]   not
[00:51:05.450 --> 00:51:05.470]   a
[00:51:05.470 --> 00:51:05.570]   lot
[00:51:05.570 --> 00:51:05.690]   of
[00:51:05.690 --> 00:51:06.000]   bandwidth
[00:51:06.000 --> 00:51:06.000]  ,
[00:51:06.000 --> 00:51:06.180]   but
[00:51:06.180 --> 00:51:06.300]   to
[00:51:06.300 --> 00:51:06.420]   do
[00:51:06.420 --> 00:51:06.660]   that
[00:51:06.660 --> 00:51:06.910]   for
[00:51:06.910 --> 00:51:07.140]   every
[00:51:07.140 --> 00:51:07.380]   show
[00:51:07.380 --> 00:51:07.510]  ,
[00:51:07.510 --> 00:51:07.620]   it
[00:51:07.620 --> 00:51:07.740]  's
[00:51:07.740 --> 00:51:08.090]   pretty
[00:51:08.090 --> 00:51:08.770]   significant
[00:51:08.770 --> 00:51:09.000]  .
[00:51:09.000 --> 00:51:11.000]   Like
[00:51:11.000 --> 00:51:12.300]  ,
[00:51:12.300 --> 00:51:14.000]   it
[00:51:14.000 --> 00:51:14.110]  's
[00:51:14.110 --> 00:51:14.380]   10
[00:51:14.380 --> 00:51:14.620]   gigs
[00:51:14.620 --> 00:51:14.740]   of
[00:51:14.740 --> 00:51:15.290]   data
[00:51:15.290 --> 00:51:15.390]   that
[00:51:15.390 --> 00:51:15.590]   we
[00:51:15.590 --> 00:51:16.000]   need
[00:51:16.000 --> 00:51:16.070]   to
[00:51:16.070 --> 00:51:16.240]   store
[00:51:16.240 --> 00:51:16.310]   on
[00:51:16.310 --> 00:51:16.340]   a
[00:51:16.340 --> 00:51:16.550]   server
[00:51:16.550 --> 00:51:16.870]   somewhere
[00:51:16.870 --> 00:51:17.000]  .
[00:51:17.000 --> 00:51:17.060]   -
[00:51:17.060 --> 00:51:17.190]   So
[00:51:17.190 --> 00:51:17.590]   that
[00:51:17.590 --> 00:51:17.590]  's
[00:51:17.590 --> 00:51:18.120]   not
[00:51:18.120 --> 00:51:18.400]   bandwidth
[00:51:18.400 --> 00:51:18.800]  ,
[00:51:18.800 --> 00:51:18.840]   that
[00:51:18.840 --> 00:51:18.930]  's
[00:51:18.930 --> 00:51:19.400]   storage
[00:51:19.400 --> 00:51:19.830]   space
[00:51:19.830 --> 00:51:20.000]  .
[00:51:20.000 --> 00:51:20.000]  
[00:51:20.000 --> 00:51:20.080]   -
[00:51:20.080 --> 00:51:20.410]   Yeah
[00:51:20.410 --> 00:51:20.570]  ,
[00:51:20.570 --> 00:51:21.130]   so
[00:51:21.130 --> 00:51:21.310]   storage
[00:51:21.310 --> 00:51:21.740]   space
[00:51:21.740 --> 00:51:22.000]  .
[00:51:22.000 --> 00:51:22.110]   So
[00:51:22.110 --> 00:51:22.220]   we
[00:51:22.220 --> 00:51:22.330]  'd
[00:51:22.330 --> 00:51:22.720]   somehow
[00:51:22.720 --> 00:51:22.940]   need
[00:51:22.940 --> 00:51:23.050]   to
[00:51:23.050 --> 00:51:23.390]   upload
[00:51:23.390 --> 00:51:23.740]   10
[00:51:23.740 --> 00:51:23.990]   gigs
[00:51:23.990 --> 00:51:24.000]  ,
[00:51:24.000 --> 00:51:24.490]   which
[00:51:24.490 --> 00:51:24.540]   I
[00:51:24.540 --> 00:51:24.650]  'd
[00:51:24.650 --> 00:51:24.830]   be
[00:51:24.830 --> 00:51:25.160]   more
[00:51:25.160 --> 00:51:25.470]   than
[00:51:25.470 --> 00:51:25.530]   happy
[00:51:25.530 --> 00:51:26.200]   to
[00:51:26.200 --> 00:51:26.370]   pass
[00:51:26.370 --> 00:51:26.700]   that
[00:51:26.700 --> 00:51:27.280]   task
[00:51:27.280 --> 00:51:27.310]   off
[00:51:27.310 --> 00:51:27.440]   to
[00:51:27.440 --> 00:51:27.690]   you
[00:51:27.690 --> 00:51:28.000]  .
[00:51:28.000 --> 00:51:28.050]   -
[00:51:28.050 --> 00:51:28.100]   I
[00:51:28.100 --> 00:51:28.450]   wonder
[00:51:28.450 --> 00:51:28.560]   if
[00:51:28.560 --> 00:51:28.900]   there
[00:51:28.900 --> 00:51:28.960]  's
[00:51:28.960 --> 00:51:29.030]   a
[00:51:29.030 --> 00:51:29.180]   way
[00:51:29.180 --> 00:51:29.430]   that
[00:51:29.430 --> 00:51:29.540]   we
[00:51:29.540 --> 00:51:29.690]   can
[00:51:29.690 --> 00:51:29.800]   do
[00:51:29.800 --> 00:51:30.000]   it
[00:51:30.000 --> 00:51:30.390]   that
[00:51:30.390 --> 00:51:30.760]   you
[00:51:30.760 --> 00:51:31.000]   can
[00:51:31.000 --> 00:51:31.220]   just
[00:51:31.220 --> 00:51:31.340]   do
[00:51:31.340 --> 00:51:31.390]   a
[00:51:31.390 --> 00:51:31.620]   bulk
[00:51:31.620 --> 00:51:32.000]   upload
[00:51:32.000 --> 00:51:32.420]   and
[00:51:32.420 --> 00:51:32.700]   it
[00:51:32.700 --> 00:51:33.120]  's
[00:51:33.120 --> 00:51:33.400]   not
[00:51:33.400 --> 00:51:33.540]   a
[00:51:33.540 --> 00:51:34.480]   big
[00:51:34.480 --> 00:51:34.530]   deal
[00:51:34.530 --> 00:51:35.000]  .
[00:51:35.000 --> 00:51:35.190]   -
[00:51:35.190 --> 00:51:35.190]   Well
[00:51:35.190 --> 00:51:35.260]  ,
[00:51:35.260 --> 00:51:35.340]   at
[00:51:35.340 --> 00:51:35.450]   the
[00:51:35.450 --> 00:51:35.570]   end
[00:51:35.570 --> 00:51:35.660]   of
[00:51:35.660 --> 00:51:35.900]   the
[00:51:35.900 --> 00:51:35.990]   day
[00:51:35.990 --> 00:51:36.000]  ,
[00:51:36.000 --> 00:51:36.390]   it
[00:51:36.390 --> 00:51:36.560]  's
[00:51:36.560 --> 00:51:36.790]   just
[00:51:36.790 --> 00:51:37.030]  ,
[00:51:37.030 --> 00:51:37.030]   I
[00:51:37.030 --> 00:51:37.160]   mean
[00:51:37.160 --> 00:51:37.220]  ,
[00:51:37.220 --> 00:51:37.340]   what
[00:51:37.340 --> 00:51:37.450]   you
[00:51:37.450 --> 00:51:37.560]  're
[00:51:37.560 --> 00:51:37.790]   talking
[00:51:37.790 --> 00:51:37.990]   about
[00:51:37.990 --> 00:51:38.000]  ,
[00:51:38.000 --> 00:51:38.090]   it
[00:51:38.090 --> 00:51:38.180]  's
[00:51:38.180 --> 00:51:38.390]   just
[00:51:38.390 --> 00:51:38.700]   talking
[00:51:38.700 --> 00:51:38.930]   about
[00:51:38.930 --> 00:51:39.020]   us
[00:51:39.020 --> 00:51:39.100]   F
[00:51:39.100 --> 00:51:39.150]  TP
[00:51:39.150 --> 00:51:39.310]  ing
[00:51:39.310 --> 00:51:39.480]   onto
[00:51:39.480 --> 00:51:39.540]   a
[00:51:39.540 --> 00:51:39.800]   server
[00:51:39.800 --> 00:51:40.000]  .
[00:51:40.000 --> 00:51:40.300]   So
[00:51:40.300 --> 00:51:41.040]   two
[00:51:41.040 --> 00:51:41.680]   things
[00:51:41.680 --> 00:51:42.000]  ,
[00:51:42.000 --> 00:51:42.060]   we
[00:51:42.060 --> 00:51:42.310]   need
[00:51:42.310 --> 00:51:42.620]   to
[00:51:42.620 --> 00:51:42.670]   find
[00:51:42.670 --> 00:51:42.720]   a
[00:51:42.720 --> 00:51:43.000]   server
[00:51:43.000 --> 00:51:43.210]   that
[00:51:43.210 --> 00:51:43.310]  's
[00:51:43.310 --> 00:51:43.570]   going
[00:51:43.570 --> 00:51:43.670]   to
[00:51:43.670 --> 00:51:44.010]   accept
[00:51:44.010 --> 00:51:44.480]   10
[00:51:44.480 --> 00:51:44.490]  ,
[00:51:44.490 --> 00:51:45.000]   20
[00:51:45.000 --> 00:51:45.060]  ,
[00:51:45.060 --> 00:51:45.260]   30
[00:51:45.260 --> 00:51:45.340]  ,
[00:51:45.340 --> 00:51:45.680]   40
[00:51:45.680 --> 00:51:45.770]   gigs
[00:51:45.770 --> 00:51:46.000]   worth
[00:51:46.000 --> 00:51:46.220]   of
[00:51:46.220 --> 00:51:47.000]   storage
[00:51:47.000 --> 00:51:47.000]  .
[00:51:47.000 --> 00:51:47.000]  
[00:51:47.000 --> 00:51:47.400]   And
[00:51:47.400 --> 00:51:47.400]   then
[00:51:47.400 --> 00:51:47.860]   the
[00:51:47.860 --> 00:51:47.860]   other
[00:51:47.860 --> 00:51:48.150]   thing
[00:51:48.150 --> 00:51:48.260]   is
[00:51:48.260 --> 00:51:48.370]   we
[00:51:48.370 --> 00:51:48.600]   need
[00:51:48.600 --> 00:51:48.700]   to
[00:51:48.700 --> 00:51:49.060]   upload
[00:51:49.060 --> 00:51:49.380]   those
[00:51:49.380 --> 00:51:49.700]   10
[00:51:49.700 --> 00:51:49.940]   gigs
[00:51:49.940 --> 00:51:50.160]   onto
[00:51:50.160 --> 00:51:50.390]   that
[00:51:50.390 --> 00:51:50.740]   server
[00:51:50.740 --> 00:51:51.000]  .
[00:51:51.000 --> 00:51:51.090]   So
[00:51:51.090 --> 00:51:51.130]   I
[00:51:51.130 --> 00:51:51.370]   think
[00:51:51.370 --> 00:51:51.450]   we
[00:51:51.450 --> 00:51:51.580]  'll
[00:51:51.580 --> 00:51:51.760]   need
[00:51:51.760 --> 00:51:51.850]   to
[00:51:51.850 --> 00:51:52.120]   change
[00:51:52.120 --> 00:51:52.440]   servers
[00:51:52.440 --> 00:51:52.530]   to
[00:51:52.530 --> 00:51:52.620]   do
[00:51:52.620 --> 00:51:52.810]   this
[00:51:52.810 --> 00:51:53.000]  .
[00:51:53.000 --> 00:51:53.240]   Or
[00:51:53.240 --> 00:51:53.280]   I
[00:51:53.280 --> 00:51:53.790]   guess
[00:51:53.790 --> 00:51:53.790]   we
[00:51:53.790 --> 00:51:54.180]   could
[00:51:54.180 --> 00:51:54.510]   just
[00:51:54.510 --> 00:51:54.860]   have
[00:51:54.860 --> 00:51:55.000]  ,
[00:51:55.000 --> 00:51:55.240]   get
[00:51:55.240 --> 00:51:55.290]   a
[00:51:55.290 --> 00:51:55.530]   new
[00:51:55.530 --> 00:51:56.200]   server
[00:51:56.200 --> 00:51:56.710]   somewhere
[00:51:56.710 --> 00:51:57.000]  .
[00:51:57.000 --> 00:51:57.060]   I
[00:51:57.060 --> 00:51:57.320]   mean
[00:51:57.320 --> 00:51:57.450]  ,
[00:51:57.450 --> 00:51:57.780]   maybe
[00:51:57.780 --> 00:51:57.960]   we
[00:51:57.960 --> 00:51:58.250]   could
[00:51:58.250 --> 00:51:58.440]   put
[00:51:58.440 --> 00:51:58.570]   it
[00:51:58.570 --> 00:51:58.700]   on
[00:51:58.700 --> 00:51:58.830]  ,
[00:51:58.830 --> 00:51:59.090]   I
[00:51:59.090 --> 00:51:59.090]   don
[00:51:59.090 --> 00:51:59.230]  't
[00:51:59.230 --> 00:51:59.590]   know
[00:51:59.590 --> 00:51:59.610]  ,
[00:51:59.610 --> 00:52:00.000]   Amazon
[00:52:00.000 --> 00:52:00.130]   or
[00:52:00.130 --> 00:52:00.720]   something
[00:52:00.720 --> 00:52:01.000]  .
[00:52:01.000 --> 00:52:01.380]   -
[00:52:01.380 --> 00:52:01.460]   Yeah
[00:52:01.460 --> 00:52:01.640]  ,
[00:52:01.640 --> 00:52:01.850]   we
[00:52:01.850 --> 00:52:02.100]   can
[00:52:02.100 --> 00:52:02.470]   talk
[00:52:02.470 --> 00:52:02.940]   about
[00:52:02.940 --> 00:52:03.110]   it
[00:52:03.110 --> 00:52:03.760]   offline
[00:52:03.760 --> 00:52:04.010]  ,
[00:52:04.010 --> 00:52:04.130]   but
[00:52:04.130 --> 00:52:04.170]   I
[00:52:04.170 --> 00:52:04.250]  'd
[00:52:04.250 --> 00:52:04.420]   like
[00:52:04.420 --> 00:52:04.500]   to
[00:52:04.500 --> 00:52:04.800]   resolve
[00:52:04.800 --> 00:52:05.000]   that
[00:52:05.000 --> 00:52:05.000]  .
[00:52:05.000 --> 00:52:05.360]   Because
[00:52:05.360 --> 00:52:05.620]   I
[00:52:05.620 --> 00:52:05.670]   felt
[00:52:05.670 --> 00:52:05.720]  ,
[00:52:05.720 --> 00:52:05.830]   I
[00:52:05.830 --> 00:52:05.920]   was
[00:52:05.920 --> 00:52:06.340]   actually
[00:52:06.340 --> 00:52:06.630]   kind
[00:52:06.630 --> 00:52:06.650]   of
[00:52:06.650 --> 00:52:06.800]   bum
[00:52:06.800 --> 00:52:07.260]  med
[00:52:07.260 --> 00:52:07.280]   that
[00:52:07.280 --> 00:52:07.390]   we
[00:52:07.390 --> 00:52:07.810]   had
[00:52:07.810 --> 00:52:07.850]   lost
[00:52:07.850 --> 00:52:08.000]  ,
[00:52:08.000 --> 00:52:08.080]   Ne
[00:52:08.080 --> 00:52:08.270]  ville
[00:52:08.270 --> 00:52:08.430]   fell
[00:52:08.430 --> 00:52:08.550]   off
[00:52:08.550 --> 00:52:08.670]   the
[00:52:08.670 --> 00:52:08.870]   wagon
[00:52:08.870 --> 00:52:09.000]  .
[00:52:09.000 --> 00:52:09.220]   Like
[00:52:09.220 --> 00:52:09.330]  ,
[00:52:09.330 --> 00:52:09.380]   I
[00:52:09.380 --> 00:52:09.600]   feel
[00:52:09.600 --> 00:52:09.860]   like
[00:52:09.860 --> 00:52:09.930]   we
[00:52:09.930 --> 00:52:10.170]  're
[00:52:10.170 --> 00:52:10.470]   driving
[00:52:10.470 --> 00:52:10.580]   on
[00:52:10.580 --> 00:52:10.740]   the
[00:52:10.740 --> 00:52:11.000]   road
[00:52:11.000 --> 00:52:11.110]   and
[00:52:11.110 --> 00:52:11.200]   he
[00:52:11.200 --> 00:52:11.290]   was
[00:52:11.290 --> 00:52:11.360]   on
[00:52:11.360 --> 00:52:11.580]   the
[00:52:11.580 --> 00:52:11.590]   end
[00:52:11.590 --> 00:52:11.650]   of
[00:52:11.650 --> 00:52:11.760]   the
[00:52:11.760 --> 00:52:12.000]   wagon
[00:52:12.000 --> 00:52:12.150]   and
[00:52:12.150 --> 00:52:12.250]   he
[00:52:12.250 --> 00:52:12.550]   just
[00:52:12.550 --> 00:52:12.650]   fell
[00:52:12.650 --> 00:52:12.800]   off
[00:52:12.800 --> 00:52:12.950]   and
[00:52:12.950 --> 00:52:13.050]   we
[00:52:13.050 --> 00:52:13.370]   never
[00:52:13.370 --> 00:52:13.530]   even
[00:52:13.530 --> 00:52:13.820]   noticed
[00:52:13.820 --> 00:52:14.000]  .
[00:52:14.000 --> 00:52:14.000]  
[00:52:14.000 --> 00:52:14.200]   And
[00:52:14.200 --> 00:52:14.370]   then
[00:52:14.370 --> 00:52:14.580]   like
[00:52:14.580 --> 00:52:14.680]  ,
[00:52:14.680 --> 00:52:14.820]   "
[00:52:14.820 --> 00:52:14.890]  Hey
[00:52:14.890 --> 00:52:14.990]  ,
[00:52:14.990 --> 00:52:15.260]   where
[00:52:15.260 --> 00:52:15.360]  's
[00:52:15.360 --> 00:52:15.460]   Ne
[00:52:15.460 --> 00:52:15.720]  ville
[00:52:15.720 --> 00:52:16.000]  ?"
[00:52:16.000 --> 00:52:16.170]   Like
[00:52:16.170 --> 00:52:16.250]  ,
[00:52:16.250 --> 00:52:16.290]   I
[00:52:16.290 --> 00:52:16.530]   haven
[00:52:16.530 --> 00:52:16.580]  't
[00:52:16.580 --> 00:52:16.790]   heard
[00:52:16.790 --> 00:52:16.980]   from
[00:52:16.980 --> 00:52:17.130]   Ne
[00:52:17.130 --> 00:52:17.250]  ville
[00:52:17.250 --> 00:52:17.330]   in
[00:52:17.330 --> 00:52:17.370]   a
[00:52:17.370 --> 00:52:17.580]   while
[00:52:17.580 --> 00:52:17.660]  ,
[00:52:17.660 --> 00:52:17.780]   man
[00:52:17.780 --> 00:52:18.000]  .
[00:52:18.000 --> 00:52:18.100]   It
[00:52:18.100 --> 00:52:18.220]  's
[00:52:18.220 --> 00:52:18.410]   like
[00:52:18.410 --> 00:52:18.550]  ,
[00:52:18.550 --> 00:52:18.560]   "
[00:52:18.560 --> 00:52:18.750]  Hey
[00:52:18.750 --> 00:52:18.810]  ,
[00:52:18.810 --> 00:52:18.960]   man
[00:52:18.960 --> 00:52:19.060]  ,
[00:52:19.060 --> 00:52:19.160]   Ne
[00:52:19.160 --> 00:52:19.450]  ville
[00:52:19.450 --> 00:52:19.520]  's
[00:52:19.520 --> 00:52:19.740]   gone
[00:52:19.740 --> 00:52:20.000]  ."
[00:52:20.000 --> 00:52:20.050]   -
[00:52:20.050 --> 00:52:20.330]   That
[00:52:20.330 --> 00:52:20.360]  's
[00:52:20.360 --> 00:52:20.570]   nice
[00:52:20.570 --> 00:52:20.670]   of
[00:52:20.670 --> 00:52:20.820]   you
[00:52:20.820 --> 00:52:21.000]  .
[00:52:21.000 --> 00:52:21.100]   That
[00:52:21.100 --> 00:52:21.150]  's
[00:52:21.150 --> 00:52:21.250]   nice
[00:52:21.250 --> 00:52:21.300]   of
[00:52:21.300 --> 00:52:21.370]   you
[00:52:21.370 --> 00:52:21.420]   to
[00:52:21.420 --> 00:52:21.570]   notice
[00:52:21.570 --> 00:52:21.690]   every
[00:52:21.690 --> 00:52:21.890]   listener
[00:52:21.890 --> 00:52:22.000]  .
[00:52:22.000 --> 00:52:22.080]   -
[00:52:22.080 --> 00:52:22.280]   It
[00:52:22.280 --> 00:52:22.430]  's
[00:52:22.430 --> 00:52:22.720]   like
[00:52:22.720 --> 00:52:22.910]   in
[00:52:22.910 --> 00:52:23.100]   the
[00:52:23.100 --> 00:52:23.770]   horror
[00:52:23.770 --> 00:52:24.030]   movie
[00:52:24.030 --> 00:52:24.450]   where
[00:52:24.450 --> 00:52:24.720]   the
[00:52:24.720 --> 00:52:25.000]   guy
[00:52:25.000 --> 00:52:25.070]   in
[00:52:25.070 --> 00:52:25.180]   the
[00:52:25.180 --> 00:52:25.330]   back
[00:52:25.330 --> 00:52:25.480]   line
[00:52:25.480 --> 00:52:25.630]   gets
[00:52:25.630 --> 00:52:25.900]   picked
[00:52:25.900 --> 00:52:26.000]   off
[00:52:26.000 --> 00:52:26.000]  .
[00:52:26.000 --> 00:52:26.250]   And
[00:52:26.250 --> 00:52:26.990]   everybody
[00:52:26.990 --> 00:52:27.240]  's
[00:52:27.240 --> 00:52:27.590]   like
[00:52:27.590 --> 00:52:27.640]  ,
[00:52:27.640 --> 00:52:27.930]   "
[00:52:27.930 --> 00:52:28.130]  Where
[00:52:28.130 --> 00:52:28.290]  'd
[00:52:28.290 --> 00:52:28.440]   he
[00:52:28.440 --> 00:52:28.610]   go
[00:52:28.610 --> 00:52:29.000]  ?"
[00:52:29.000 --> 00:52:29.130]   -
[00:52:29.130 --> 00:52:29.160]   Ne
[00:52:29.160 --> 00:52:29.530]  ville
[00:52:29.530 --> 00:52:29.560]  's
[00:52:29.560 --> 00:52:29.730]   the
[00:52:29.730 --> 00:52:29.900]   guy
[00:52:29.900 --> 00:52:30.070]   who
[00:52:30.070 --> 00:52:30.240]   got
[00:52:30.240 --> 00:52:30.660]   picked
[00:52:30.660 --> 00:52:30.870]   off
[00:52:30.870 --> 00:52:31.000]  .
[00:52:31.000 --> 00:52:31.020]   -
[00:52:31.020 --> 00:52:31.120]   He
[00:52:31.120 --> 00:52:31.170]   is
[00:52:31.170 --> 00:52:31.220]  ,
[00:52:31.220 --> 00:52:31.220]   he
[00:52:31.220 --> 00:52:31.270]  's
[00:52:31.270 --> 00:52:31.350]   the
[00:52:31.350 --> 00:52:31.430]   guy
[00:52:31.430 --> 00:52:31.540]   that
[00:52:31.540 --> 00:52:31.590]  's
