
[00:00:00.000 --> 00:00:00.230]  
[00:00:00.230 --> 00:00:00.770]   This
[01:02:34.670 --> 01:02:34.980]  's
[01:02:34.980 --> 01:02:35.330]   important
[01:02:35.330 --> 01:02:35.450]   to
[01:02:35.450 --> 01:02:35.630]   me
[01:02:35.630 --> 01:02:36.180]   ultimately
[01:02:36.180 --> 01:02:36.300]  ,
[01:02:36.300 --> 01:02:36.600]   which
[01:02:36.600 --> 01:02:36.720]   is
[01:02:36.720 --> 01:02:36.900]   how
[01:02:36.900 --> 01:02:37.220]   much
[01:02:37.220 --> 01:02:37.430]   fat
[01:02:37.430 --> 01:02:37.580]   am
[01:02:37.580 --> 01:02:37.680]   I
[01:02:37.680 --> 01:02:38.470]   losing
[01:02:38.470 --> 01:02:38.580]  ?
[01:02:38.580 --> 01:02:38.950]   Actually
[01:02:38.950 --> 01:02:39.040]  ,
[01:02:39.040 --> 01:02:39.130]   it
[01:02:39.130 --> 01:02:39.220]  's
[01:02:39.220 --> 01:02:39.350]   not
[01:02:39.350 --> 01:02:39.530]   even
[01:02:39.530 --> 01:02:39.660]   how
[01:02:39.660 --> 01:02:39.840]   much
[01:02:39.840 --> 01:02:39.880]   I
[01:02:39.880 --> 01:02:40.110]   weigh
[01:02:40.110 --> 01:02:40.300]  .
[01:02:40.300 --> 01:02:40.390]   It
[01:02:40.390 --> 01:02:40.490]  's
[01:02:40.490 --> 01:02:40.690]   what
[01:02:40.690 --> 01:02:40.760]  's
[01:02:40.760 --> 01:02:40.850]   my
[01:02:40.850 --> 01:02:41.090]   body
[01:02:41.090 --> 01:02:41.180]   fat
[01:02:41.180 --> 01:02:41.720]   percentage
[01:02:41.720 --> 01:02:41.860]  .
[01:02:41.860 --> 01:02:42.120]   That
[01:02:42.120 --> 01:02:42.250]  's
[01:02:42.250 --> 01:02:42.460]   the
[01:02:42.460 --> 01:02:42.990]   only
[01:02:42.990 --> 01:02:43.070]   thing
[01:02:43.070 --> 01:02:43.450]   that
[01:02:43.450 --> 01:02:43.470]  's
[01:02:43.470 --> 01:02:44.080]   important
[01:02:44.080 --> 01:02:44.340]  .
[01:02:44.340 --> 01:02:44.480]   So
[01:02:44.480 --> 01:02:45.000]   measure
[01:02:45.000 --> 01:02:45.290]   what
[01:02:45.290 --> 01:02:45.400]  's
[01:02:45.400 --> 01:02:46.070]   important
[01:02:46.070 --> 01:02:46.300]  .
[01:02:46.300 --> 01:02:46.440]   Don
[01:02:46.440 --> 01:02:46.530]  't
[01:02:46.530 --> 01:02:46.670]   get
[01:02:46.670 --> 01:02:47.140]   distracted
[01:02:47.140 --> 01:02:47.300]  .
[01:02:47.300 --> 01:02:47.490]   That
[01:02:47.490 --> 01:02:47.580]  's
[01:02:47.580 --> 01:02:47.760]   what
[01:02:47.760 --> 01:02:47.810]   I
[01:02:47.810 --> 01:02:48.130]   would
[01:02:48.130 --> 01:02:48.190]   say
[01:02:48.190 --> 01:02:48.380]  .
[01:02:48.380 --> 01:02:48.380]  
[01:02:48.380 --> 01:02:48.570]   So
[01:02:48.570 --> 01:02:48.910]   on
[01:02:48.910 --> 01:02:49.030]   that
[01:02:49.030 --> 01:02:49.440]   theme
[01:02:49.440 --> 01:02:49.600]  ,
[01:02:49.600 --> 01:02:49.680]   I
[01:02:49.680 --> 01:02:50.010]   have
[01:02:50.010 --> 01:02:50.170]   an
[01:02:50.170 --> 01:02:50.500]   idea
[01:02:50.500 --> 01:02:50.740]   for
[01:02:50.740 --> 01:02:50.820]   a
[01:02:50.820 --> 01:02:51.390]   startup
[01:02:51.390 --> 01:02:51.720]   kind
[01:02:51.720 --> 01:02:51.880]   of
[01:02:51.880 --> 01:02:52.450]   related
[01:02:52.450 --> 01:02:52.610]   to
[01:02:52.610 --> 01:02:52.940]   that
[01:02:52.940 --> 01:02:53.260]  .
[01:02:53.260 --> 01:02:53.490]   That
[01:02:53.490 --> 01:02:53.600]  's
[01:02:53.600 --> 01:02:54.230]   something
[01:02:54.230 --> 01:02:54.350]   that
[01:02:54.350 --> 01:02:54.400]   I
[01:02:54.400 --> 01:02:54.630]   went
[01:02:54.630 --> 01:02:54.850]   with
[01:02:54.850 --> 01:02:55.080]   Epic
[01:02:55.080 --> 01:02:55.410]   Night
[01:02:55.410 --> 01:02:55.600]   and
[01:02:55.600 --> 01:02:55.630]   a
[01:02:55.630 --> 01:02:55.950]   second
[01:02:55.950 --> 01:02:56.120]   one
[01:02:56.120 --> 01:02:56.350]   that
[01:02:56.350 --> 01:02:56.460]  's
[01:02:56.460 --> 01:02:56.690]   sort
[01:02:56.690 --> 01:02:56.800]   of
[01:02:56.800 --> 01:02:57.210]   related
[01:02:57.210 --> 01:02:57.500]  .
[01:02:57.500 --> 01:02:57.610]   So
[01:02:57.610 --> 01:02:57.770]   the
[01:02:57.770 --> 01:02:58.040]   first
[01:02:58.040 --> 01:02:58.160]   is
[01:02:58.160 --> 01:02:58.240]  ,
[01:02:58.240 --> 01:02:58.410]   you
[01:02:58.410 --> 01:02:58.610]   know
[01:02:58.610 --> 01:02:58.740]  ,
[01:02:58.740 --> 01:02:59.020]   I
[01:02:59.020 --> 01:02:59.070]   have
[01:02:59.070 --> 01:02:59.140]   an
[01:02:59.140 --> 01:02:59.350]   idea
[01:02:59.350 --> 01:02:59.460]  ,
[01:02:59.460 --> 01:02:59.620]   you
[01:02:59.620 --> 01:02:59.830]   know
[01:02:59.830 --> 01:02:59.950]  ,
[01:02:59.950 --> 01:03:00.220]   there
[01:03:00.220 --> 01:03:00.330]  's
[01:03:00.330 --> 01:03:00.380]   a
[01:03:00.380 --> 01:03:00.490]  ,
[01:03:00.490 --> 01:03:00.760]   there
[01:03:00.760 --> 01:03:00.920]  's
[01:03:00.920 --> 01:03:00.920]   a
[01:03:00.920 --> 01:03:01.330]   website
[01:03:01.330 --> 01:03:01.500]  ,
[01:03:01.500 --> 01:03:01.540]   I
[01:03:01.540 --> 01:03:01.780]   think
[01:03:01.780 --> 01:03:01.900]   it
[01:03:01.900 --> 01:03:02.010]   was
[01:03:02.010 --> 01:03:02.300]   called
[01:03:02.300 --> 01:03:02.490]   like
[01:03:02.490 --> 01:03:02.860]   43
[01:03:02.860 --> 01:03:03.070]   things
[01:03:03.070 --> 01:03:03.160]   or
[01:03:03.160 --> 01:03:03.540]   43
[01:03:03.540 --> 01:03:03.790]   folders
[01:03:03.790 --> 01:03:04.020]  .
[01:03:04.020 --> 01:03:04.040]   I
[01:03:04.040 --> 01:03:04.170]   can
[01:03:04.170 --> 01:03:04.180]  't
[01:03:04.180 --> 01:03:04.390]   remember
[01:03:04.390 --> 01:03:04.500]   what
[01:03:04.500 --> 01:03:04.580]   it
[01:03:04.580 --> 01:03:04.600]   is
[01:03:04.600 --> 01:03:04.650]  ,
[01:03:04.650 --> 01:03:04.730]   but
[01:03:04.730 --> 01:03:04.810]   you
[01:03:04.810 --> 01:03:04.950]   would
[01:03:04.950 --> 01:03:05.060]   just
[01:03:05.060 --> 01:03:05.170]   kind
[01:03:05.170 --> 01:03:05.220]   of
[01:03:05.220 --> 01:03:05.330]   list
[01:03:05.330 --> 01:03:05.440]   your
[01:03:05.440 --> 01:03:05.580]   goals
[01:03:05.580 --> 01:03:05.740]  .
[01:03:05.740 --> 01:03:06.040]   Like
[01:03:06.040 --> 01:03:06.110]   I
[01:03:06.110 --> 01:03:06.410]   want
[01:03:06.410 --> 01:03:06.560]   to
[01:03:06.560 --> 01:03:07.050]   learn
[01:03:07.050 --> 01:03:07.400]   French
[01:03:07.400 --> 01:03:07.630]   and
[01:03:07.630 --> 01:03:07.700]   I
[01:03:07.700 --> 01:03:08.000]   want
[01:03:08.000 --> 01:03:08.150]   to
[01:03:08.150 --> 01:03:08.610]   travel
[01:03:08.610 --> 01:03:08.760]   to
[01:03:08.760 --> 01:03:09.450]   Singapore
[01:03:09.450 --> 01:03:09.680]   and
[01:03:09.680 --> 01:03:09.750]   I
[01:03:09.750 --> 01:03:10.140]   want
[01:03:10.140 --> 01:03:10.300]   to
[01:03:10.300 --> 01:03:10.610]  ,
[01:03:10.610 --> 01:03:11.230]   yeah
[01:03:11.230 --> 01:03:11.990]  ,
[01:03:11.990 --> 01:03:12.160]   yeah
[01:03:12.160 --> 01:03:12.500]  ,
[01:03:12.500 --> 01:03:13.070]   yeah
[01:03:13.070 --> 01:03:13.500]  .
[01:03:13.500 --> 01:03:13.750]   But
[01:03:13.750 --> 01:03:13.790]   I
[01:03:13.790 --> 01:03:14.230]   wanted
[01:03:14.230 --> 01:03:14.410]   to
[01:03:14.410 --> 01:03:14.830]   make
[01:03:14.830 --> 01:03:15.320]   something
[01:03:15.320 --> 01:03:15.610]   that
[01:03:15.610 --> 01:03:15.750]  's
[01:03:15.750 --> 01:03:15.820]   a
[01:03:15.820 --> 01:03:16.550]   little
[01:03:16.550 --> 01:03:16.640]   more
[01:03:16.640 --> 01:03:16.840]   goal
[01:03:16.840 --> 01:03:17.440]   oriented
[01:03:17.440 --> 01:03:17.720]  .
[01:03:17.720 --> 01:03:17.720]  
[01:03:17.720 --> 01:03:18.000]   Like
[01:03:18.000 --> 01:03:18.070]   I
[01:03:18.070 --> 01:03:18.350]   want
[01:03:18.350 --> 01:03:18.490]   to
[01:03:18.490 --> 01:03:18.630]   be
[01:03:18.630 --> 01:03:18.910]   able
[01:03:18.910 --> 01:03:19.050]   to
[01:03:19.050 --> 01:03:19.190]   do
[01:03:19.190 --> 01:03:19.260]   a
[01:03:19.260 --> 01:03:19.760]   hundred
[01:03:19.760 --> 01:03:20.040]   push
[01:03:20.040 --> 01:03:20.280]  ups
[01:03:20.280 --> 01:03:20.930]   straight
[01:03:20.930 --> 01:03:20.950]  ,
[01:03:20.950 --> 01:03:21.300]   you
[01:03:21.300 --> 01:03:21.450]   know
[01:03:21.450 --> 01:03:21.590]  ,
[01:03:21.590 --> 01:03:21.730]   or
[01:03:21.730 --> 01:03:21.800]   I
[01:03:21.800 --> 01:03:22.080]   want
[01:03:22.080 --> 01:03:22.220]   to
[01:03:22.220 --> 01:03:22.360]   be
[01:03:22.360 --> 01:03:22.640]   able
[01:03:22.640 --> 01:03:22.900]   to
[01:03:22.900 --> 01:03:23.100]   run
[01:03:23.100 --> 01:03:23.160]   a
[01:03:23.160 --> 01:03:23.690]   marathon
[01:03:23.690 --> 01:03:23.900]  .
[01:03:23.900 --> 01:03:23.920]   I
[01:03:23.920 --> 01:03:24.030]   mean
[01:03:24.030 --> 01:03:24.100]  ,
[01:03:24.100 --> 01:03:24.130]   I
[01:03:24.130 --> 01:03:24.150]  'm
[01:03:24.150 --> 01:03:24.260]   just
[01:03:24.260 --> 01:03:24.470]   picking
[01:03:24.470 --> 01:03:24.690]   exercise
[01:03:24.690 --> 01:03:24.840]   ones
[01:03:24.840 --> 01:03:24.940]  .
[01:03:24.940 --> 01:03:24.980]   I
[01:03:24.980 --> 01:03:25.170]   want
[01:03:25.170 --> 01:03:25.260]   to
[01:03:25.260 --> 01:03:25.500]   learn
[01:03:25.500 --> 01:03:25.630]   how
[01:03:25.630 --> 01:03:25.720]   to
[01:03:25.720 --> 01:03:25.910]   play
[01:03:25.910 --> 01:03:25.950]   X
[01:03:25.950 --> 01:03:26.180]   songs
[01:03:26.180 --> 01:03:26.310]   on
[01:03:26.310 --> 01:03:26.400]   a
[01:03:26.400 --> 01:03:26.610]   guitar
[01:03:26.610 --> 01:03:26.680]   or
[01:03:26.680 --> 01:03:27.100]   something
[01:03:27.100 --> 01:03:27.190]  ,
[01:03:27.190 --> 01:03:27.330]   you
[01:03:27.330 --> 01:03:27.520]   know
[01:03:27.520 --> 01:03:27.610]  ,
[01:03:27.610 --> 01:03:27.990]   anything
[01:03:27.990 --> 01:03:28.080]  ,
[01:03:28.080 --> 01:03:28.400]   things
[01:03:28.400 --> 01:03:28.660]   that
[01:03:28.660 --> 01:03:28.960]   are
[01:03:28.960 --> 01:03:29.360]   hard
[01:03:29.360 --> 01:03:29.660]  .
[01:03:29.660 --> 01:03:30.230]   Yeah
[01:03:30.230 --> 01:03:30.660]  .
[01:03:30.660 --> 01:03:31.000]   Things
[01:03:31.000 --> 01:03:31.170]   are
[01:03:31.170 --> 01:03:31.800]   challenging
[01:03:31.800 --> 01:03:31.910]  ,
[01:03:31.910 --> 01:03:32.080]   you
[01:03:32.080 --> 01:03:32.320]   know
[01:03:32.320 --> 01:03:32.420]  ,
[01:03:32.420 --> 01:03:32.760]   things
[01:03:32.760 --> 01:03:33.010]   that
[01:03:33.010 --> 01:03:33.390]   require
[01:03:33.390 --> 01:03:34.040]   persistent
[01:03:34.040 --> 01:03:34.350]   effort
[01:03:34.350 --> 01:03:34.540]  .
[01:03:34.540 --> 01:03:34.710]   And
[01:03:34.710 --> 01:03:34.760]   a
[01:03:34.760 --> 01:03:34.920]   lot
[01:03:34.920 --> 01:03:35.040]   of
[01:03:35.040 --> 01:03:35.330]   times
[01:03:35.330 --> 01:03:35.560]   what
[01:03:35.560 --> 01:03:35.730]   you
[01:03:35.730 --> 01:03:35.900]  'll
[01:03:35.900 --> 01:03:36.010]   do
[01:03:36.010 --> 01:03:36.270]   when
[01:03:36.270 --> 01:03:36.410]   you
[01:03:36.410 --> 01:03:36.640]   want
[01:03:36.640 --> 01:03:36.790]   to
[01:03:36.790 --> 01:03:36.860]   do
[01:03:36.860 --> 01:03:37.210]   things
[01:03:37.210 --> 01:03:37.440]   like
[01:03:37.440 --> 01:03:37.670]   that
[01:03:37.670 --> 01:03:37.780]   is
[01:03:37.780 --> 01:03:37.950]   you
[01:03:37.950 --> 01:03:38.120]  'll
[01:03:38.120 --> 01:03:38.500]   tell
[01:03:38.500 --> 01:03:38.700]   other
[01:03:38.700 --> 01:03:38.940]   people
[01:03:38.940 --> 01:03:39.140]   about
[01:03:39.140 --> 01:03:39.220]   it
[01:03:39.220 --> 01:03:39.300]  ,
[01:03:39.300 --> 01:03:39.620]   right
[01:03:39.620 --> 01:03:39.660]  ?
[01:03:39.660 --> 01:03:39.730]   So
[01:03:39.730 --> 01:03:39.910]   what
[01:03:39.910 --> 01:03:39.950]   we
[01:03:39.950 --> 01:03:40.060]  've
[01:03:40.060 --> 01:03:40.210]   done
[01:03:40.210 --> 01:03:40.280]  ,
[01:03:40.280 --> 01:03:40.400]   the
[01:03:40.400 --> 01:03:40.660]   podcast
[01:03:40.660 --> 01:03:40.730]  ,
[01:03:40.730 --> 01:03:40.800]   we
[01:03:40.800 --> 01:03:40.910]  've
[01:03:40.910 --> 01:03:41.060]   held
[01:03:41.060 --> 01:03:41.430]   ourselves
[01:03:41.430 --> 01:03:41.720]   publicly
[01:03:41.720 --> 01:03:42.150]   accountable
[01:03:42.150 --> 01:03:42.260]   for
[01:03:42.260 --> 01:03:42.620]   things
[01:03:42.620 --> 01:03:42.870]   that
[01:03:42.870 --> 01:03:42.960]   we
[01:03:42.960 --> 01:03:43.120]  're
[01:03:43.120 --> 01:03:43.420]   doing
[01:03:43.420 --> 01:03:43.620]  .
[01:03:43.620 --> 01:03:43.700]   So
[01:03:43.700 --> 01:03:43.900]   there
[01:03:43.900 --> 01:03:43.980]  's
[01:03:43.980 --> 01:03:44.020]   a
[01:03:44.020 --> 01:03:44.310]   certain
[01:03:44.310 --> 01:03:44.710]   additional
[01:03:44.710 --> 01:03:44.780]   pressure
[01:03:44.780 --> 01:03:45.300]   for
[01:03:45.300 --> 01:03:45.330]   what
[01:03:45.330 --> 01:03:45.410]   we
[01:03:45.410 --> 01:03:45.530]  're
[01:03:45.530 --> 01:03:45.730]   doing
[01:03:45.730 --> 01:03:45.900]  .
[01:03:45.900 --> 01:03:45.900]  
[01:03:45.900 --> 01:03:46.110]   There
[01:03:46.110 --> 01:03:46.190]  's
[01:03:46.190 --> 01:03:46.620]   additional
[01:03:46.620 --> 01:03:46.960]   interest
[01:03:46.960 --> 01:03:47.100]   and
[01:03:47.100 --> 01:03:47.420]   pressure
[01:03:47.420 --> 01:03:47.590]   from
[01:03:47.590 --> 01:03:47.670]   it
[01:03:47.670 --> 01:03:47.840]  .
[01:03:47.840 --> 01:03:48.530]   Right
[01:03:48.530 --> 01:03:48.840]  .
[01:03:48.840 --> 01:03:48.940]   And
[01:03:48.940 --> 01:03:49.040]   the
[01:03:49.040 --> 01:03:49.210]   other
[01:03:49.210 --> 01:03:49.380]   thing
[01:03:49.380 --> 01:03:49.440]   is
[01:03:49.440 --> 01:03:49.590]   that
[01:03:49.590 --> 01:03:49.670]   you
[01:03:49.670 --> 01:03:49.870]   create
[01:03:49.870 --> 01:03:50.280]   competitions
[01:03:50.280 --> 01:03:50.340]  ,
[01:03:50.340 --> 01:03:50.470]   like
[01:03:50.470 --> 01:03:50.580]   you
[01:03:50.580 --> 01:03:50.680]  'll
[01:03:50.680 --> 01:03:50.870]   create
[01:03:50.870 --> 01:03:51.000]   like
[01:03:51.000 --> 01:03:51.030]   a
[01:03:51.030 --> 01:03:51.220]   weight
[01:03:51.220 --> 01:03:51.360]   loss
[01:03:51.360 --> 01:03:51.840]   competition
[01:03:51.840 --> 01:03:52.090]   with
[01:03:52.090 --> 01:03:52.150]   a
[01:03:52.150 --> 01:03:52.520]   friend
[01:03:52.520 --> 01:03:52.730]   and
[01:03:52.730 --> 01:03:52.950]   Phil
[01:03:52.950 --> 01:03:53.070]  's
[01:03:53.070 --> 01:03:53.500]   talking
[01:03:53.500 --> 01:03:53.810]   about
[01:03:53.810 --> 01:03:53.930]   he
[01:03:53.930 --> 01:03:54.110]   and
[01:03:54.110 --> 01:03:54.220]   a
[01:03:54.220 --> 01:03:54.480]   buddy
[01:03:54.480 --> 01:03:54.600]  ,
[01:03:54.600 --> 01:03:54.660]   a
[01:03:54.660 --> 01:03:55.030]   friend
[01:03:55.030 --> 01:03:55.150]   of
[01:03:55.150 --> 01:03:55.240]   his
[01:03:55.240 --> 01:03:55.660]   are
[01:03:55.660 --> 01:03:55.830]   going
[01:03:55.830 --> 01:03:56.040]   to
[01:03:56.040 --> 01:03:56.580]   create
[01:03:56.580 --> 01:03:56.760]   it
[01:03:56.760 --> 01:03:57.040]  .
[01:03:57.040 --> 01:03:57.160]   They
[01:03:57.160 --> 01:03:57.280]   both
[01:03:57.280 --> 01:03:57.420]   want
[01:03:57.420 --> 01:03:57.460]   to
[01:03:57.460 --> 01:03:57.610]   write
[01:03:57.610 --> 01:03:57.790]   screen
[01:03:57.790 --> 01:03:57.940]  plays
[01:03:57.940 --> 01:03:58.040]  .
[01:03:58.040 --> 01:03:58.070]   So
[01:03:58.070 --> 01:03:58.170]   they
[01:03:58.170 --> 01:03:58.190]  're
[01:03:58.190 --> 01:03:58.280]   going
[01:03:58.280 --> 01:03:58.330]   to
[01:03:58.330 --> 01:03:58.410]   write
[01:03:58.410 --> 01:03:58.410]   a
[01:03:58.410 --> 01:03:58.520]   screen
[01:03:58.520 --> 01:03:58.580]  play
[01:03:58.580 --> 01:03:58.820]   competition
[01:03:58.820 --> 01:03:58.820]  ,
[01:03:58.820 --> 01:03:58.910]   right
[01:03:58.910 --> 01:03:59.040]  ?
[01:03:59.040 --> 01:03:59.440]   Who
[01:03:59.440 --> 01:03:59.560]   can
[01:03:59.560 --> 01:03:59.990]   write
[01:03:59.990 --> 01:04:00.160]  ,
[01:04:00.160 --> 01:04:00.500]   okay
[01:04:00.500 --> 01:04:00.780]  .
[01:04:00.780 --> 01:04:00.930]   So
[01:04:00.930 --> 01:04:01.080]   it
[01:04:01.080 --> 01:04:01.530]   forces
[01:04:01.530 --> 01:04:01.750]   you
[01:04:01.750 --> 01:04:01.900]  ,
[01:04:01.900 --> 01:04:02.050]   it
[01:04:02.050 --> 01:04:02.200]  's
[01:04:02.200 --> 01:04:02.500]   sort
[01:04:02.500 --> 01:04:02.650]   of
[01:04:02.650 --> 01:04:02.800]  ,
[01:04:02.800 --> 01:04:02.950]   it
[01:04:02.950 --> 01:04:03.100]  's
[01:04:03.100 --> 01:04:03.400]   sort
[01:04:03.400 --> 01:04:03.550]   of
[01:04:03.550 --> 01:04:03.650]   a
[01:04:03.650 --> 01:04:04.020]   trick
[01:04:04.020 --> 01:04:04.140]   to
[01:04:04.140 --> 01:04:04.360]   get
[01:04:04.360 --> 01:04:04.590]   you
[01:04:04.590 --> 01:04:04.810]   to
[01:04:04.810 --> 01:04:04.880]   do
[01:04:04.880 --> 01:04:05.550]   something
[01:04:05.550 --> 01:04:05.920]   that
[01:04:05.920 --> 01:04:06.220]   you
[01:04:06.220 --> 01:04:06.480]   may
[01:04:06.480 --> 01:04:06.670]   be
[01:04:06.670 --> 01:04:06.950]   too
[01:04:06.950 --> 01:04:07.500]   lazy
[01:04:07.500 --> 01:04:07.520]   or
[01:04:07.520 --> 01:04:07.800]   unf
[01:04:07.800 --> 01:04:08.370]  ocused
[01:04:08.370 --> 01:04:08.560]   to
[01:04:08.560 --> 01:04:09.510]   actually
[01:04:09.510 --> 01:04:09.570]   do
[01:04:09.570 --> 01:04:09.700]   to
[01:04:09.700 --> 01:04:09.980]   its
[01:04:09.980 --> 01:04:10.740]   fruition
[01:04:10.740 --> 01:04:11.100]  .
[01:04:11.100 --> 01:04:11.290]   And
[01:04:11.290 --> 01:04:11.520]   what
[01:04:11.520 --> 01:04:11.640]   if
[01:04:11.640 --> 01:04:11.700]   I
[01:04:11.700 --> 01:04:12.070]   create
[01:04:12.070 --> 01:04:12.130]   a
[01:04:12.130 --> 01:04:12.560]   website
[01:04:12.560 --> 01:04:12.800]   that
[01:04:12.800 --> 01:04:12.980]   was
[01:04:12.980 --> 01:04:13.180]   like
[01:04:13.180 --> 01:04:13.550]  ,
[01:04:13.550 --> 01:04:13.580]   okay
[01:04:13.580 --> 01:04:13.700]  ,
[01:04:13.700 --> 01:04:13.760]   I
[01:04:13.760 --> 01:04:14.000]   want
[01:04:14.000 --> 01:04:14.120]   to
[01:04:14.120 --> 01:04:14.240]   do
[01:04:14.240 --> 01:04:14.300]   X
[01:04:14.300 --> 01:04:14.420]  ,
[01:04:14.420 --> 01:04:14.670]   like
[01:04:14.670 --> 01:04:14.900]   here
[01:04:14.900 --> 01:04:15.020]  's
[01:04:15.020 --> 01:04:15.140]   my
[01:04:15.140 --> 01:04:15.560]   goals
[01:04:15.560 --> 01:04:15.560]  
[01:04:15.560 --> 01:04:15.680]   or
[01:04:15.680 --> 01:04:15.920]   here
[01:04:15.920 --> 01:04:16.100]   are
[01:04:16.100 --> 01:04:16.220]   my
[01:04:16.220 --> 01:04:16.400]   two
[01:04:16.400 --> 01:04:16.520]   or
[01:04:16.520 --> 01:04:16.820]   three
[01:04:16.820 --> 01:04:17.140]   goals
[01:04:17.140 --> 01:04:17.360]  .
[01:04:17.360 --> 01:04:17.570]   And
[01:04:17.570 --> 01:04:17.740]   you
[01:04:17.740 --> 01:04:18.070]   could
[01:04:18.070 --> 01:04:18.460]   invite
[01:04:18.460 --> 01:04:18.850]   people
[01:04:18.850 --> 01:04:18.980]   to
[01:04:18.980 --> 01:04:19.110]   be
[01:04:19.110 --> 01:04:19.770]   supporters
[01:04:19.770 --> 01:04:19.900]  ,
[01:04:19.900 --> 01:04:20.090]   you
[01:04:20.090 --> 01:04:20.330]   know
[01:04:20.330 --> 01:04:20.350]  ,
[01:04:20.350 --> 01:04:20.870]   or
[01:04:20.870 --> 01:04:21.200]   observers
[01:04:21.200 --> 01:04:21.390]   and
[01:04:21.390 --> 01:04:21.650]   they
[01:04:21.650 --> 01:04:21.840]   get
[01:04:21.840 --> 01:04:22.480]   notified
[01:04:22.480 --> 01:04:22.730]   once
[01:04:22.730 --> 01:04:22.790]   a
[01:04:22.790 --> 01:04:23.040]   week
[01:04:23.040 --> 01:04:23.160]   or
[01:04:23.160 --> 01:04:23.410]   once
[01:04:23.410 --> 01:04:23.470]   a
[01:04:23.470 --> 01:04:23.790]   month
[01:04:23.790 --> 01:04:23.920]   on
[01:04:23.920 --> 01:04:24.160]   your
[01:04:24.160 --> 01:04:24.670]   progress
[01:04:24.670 --> 01:04:24.790]   or
[01:04:24.790 --> 01:04:25.370]   something
[01:04:25.370 --> 01:04:25.620]   like
[01:04:25.620 --> 01:04:25.870]   that
[01:04:25.870 --> 01:04:26.160]  .
[01:04:26.160 --> 01:04:26.340]   And
[01:04:26.340 --> 01:04:26.690]   they
[01:04:26.690 --> 01:04:26.770]   can
[01:04:26.770 --> 01:04:26.890]  ,
[01:04:26.890 --> 01:04:27.070]   and
[01:04:27.070 --> 01:04:27.320]   also
[01:04:27.320 --> 01:04:27.690]   people
[01:04:27.690 --> 01:04:27.870]   can
[01:04:27.870 --> 01:04:28.120]   sign
[01:04:28.120 --> 01:04:28.280]   in
[01:04:28.280 --> 01:04:28.420]   and
[01:04:28.420 --> 01:04:28.730]   write
[01:04:28.730 --> 01:04:29.230]   comments
[01:04:29.230 --> 01:04:29.350]  ,
[01:04:29.350 --> 01:04:29.530]   you
[01:04:29.530 --> 01:04:29.780]   know
[01:04:29.780 --> 01:04:29.900]  ,
[01:04:29.900 --> 01:04:30.020]   be
[01:04:30.020 --> 01:04:30.330]   kind
[01:04:30.330 --> 01:04:30.390]   of
[01:04:30.390 --> 01:04:30.760]   like
[01:04:30.760 --> 01:04:31.510]   followers
[01:04:31.510 --> 01:04:31.760]  .
[01:04:31.760 --> 01:04:31.860]   Like
[01:04:31.860 --> 01:04:32.020]   people
[01:04:32.020 --> 01:04:32.070]  ,
[01:04:32.070 --> 01:04:32.230]   people
[01:04:32.230 --> 01:04:32.310]   can
[01:04:32.310 --> 01:04:32.520]   publicly
[01:04:32.520 --> 01:04:32.650]   watch
[01:04:32.650 --> 01:04:32.760]  .
[01:04:32.760 --> 01:04:32.830]   So
[01:04:32.830 --> 01:04:32.930]   let
[01:04:32.930 --> 01:04:33.000]  's
[01:04:33.000 --> 01:04:33.160]   say
[01:04:33.160 --> 01:04:33.240]   that
[01:04:33.240 --> 01:04:33.390]   you
[01:04:33.390 --> 01:04:33.440]  're
[01:04:33.440 --> 01:04:33.520]  ,
[01:04:33.520 --> 01:04:33.610]   you
[01:04:33.610 --> 01:04:33.710]  're
[01:04:33.710 --> 01:04:33.990]   training
[01:04:33.990 --> 01:04:34.090]   for
[01:04:34.090 --> 01:04:34.120]   a
[01:04:34.120 --> 01:04:34.400]   marathon
[01:04:34.400 --> 01:04:34.470]  ,
[01:04:34.470 --> 01:04:34.570]   but
[01:04:34.570 --> 01:04:34.740]   there
[01:04:34.740 --> 01:04:34.840]   can
[01:04:34.840 --> 01:04:34.910]   be
[01:04:34.910 --> 01:04:35.080]   other
[01:04:35.080 --> 01:04:35.480]   marathon
[01:04:35.480 --> 01:04:35.600]  ers
[01:04:35.600 --> 01:04:35.690]   on
[01:04:35.690 --> 01:04:35.930]   there
[01:04:35.930 --> 01:04:36.070]   who
[01:04:36.070 --> 01:04:36.210]   are
[01:04:36.210 --> 01:04:36.400]   also
[01:04:36.400 --> 01:04:36.780]   training
[01:04:36.780 --> 01:04:36.870]   or
[01:04:36.870 --> 01:04:37.060]   like
[01:04:37.060 --> 01:04:37.150]  ,
