
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[01:02:37.490 --> 01:02:37.620]   car
[01:02:37.620 --> 01:02:37.670]   is
[01:02:37.670 --> 01:02:38.050]   electrical
[01:02:38.050 --> 01:02:38.240]   drive
[01:02:38.240 --> 01:02:38.380]  .
[01:02:38.380 --> 01:02:38.950]   Yeah
[01:02:38.950 --> 01:02:39.380]  .
[01:02:39.380 --> 01:02:39.540]   You
[01:02:39.540 --> 01:02:39.680]   don
[01:02:39.680 --> 01:02:39.770]  't
[01:02:39.770 --> 01:02:39.960]   outs
[01:02:39.960 --> 01:02:40.210]  ource
[01:02:40.210 --> 01:02:40.380]  .
[01:02:40.380 --> 01:02:40.560]   It
[01:02:40.560 --> 01:02:40.740]  's
[01:02:40.740 --> 01:02:41.270]   true
[01:02:41.270 --> 01:02:41.380]  .
[01:02:41.380 --> 01:02:41.380]  
[01:02:41.380 --> 01:02:41.540]   And
[01:02:41.540 --> 01:02:41.760]   they
[01:02:41.760 --> 01:02:41.980]   have
[01:02:41.980 --> 01:02:42.230]   very
[01:02:42.230 --> 01:02:42.650]   specific
[01:02:42.650 --> 01:02:43.150]   expertise
[01:02:43.150 --> 01:02:43.250]   in
[01:02:43.250 --> 01:02:43.430]   this
[01:02:43.430 --> 01:02:43.510]   thing
[01:02:43.510 --> 01:02:43.980]  .
[01:02:43.980 --> 01:02:44.550]   Yeah
[01:02:44.550 --> 01:02:44.980]  .
[01:02:44.980 --> 01:02:45.130]   I
[01:02:45.130 --> 01:02:45.380]   mean
[01:02:45.380 --> 01:02:45.510]  ,
[01:02:45.510 --> 01:02:45.990]   yeah
[01:02:45.990 --> 01:02:46.000]  ,
[01:02:46.000 --> 01:02:46.160]   so
[01:02:46.160 --> 01:02:46.480]   that
[01:02:46.480 --> 01:02:47.150]   actually
[01:02:47.150 --> 01:02:47.260]  ,
[01:02:47.260 --> 01:02:47.580]   even
[01:02:47.580 --> 01:02:47.850]   some
[01:02:47.850 --> 01:02:48.050]   stuff
[01:02:48.050 --> 01:02:48.880]   you
[01:02:48.880 --> 01:02:49.000]   should
[01:02:49.000 --> 01:02:49.390]   still
[01:02:49.390 --> 01:02:49.630]   –
[01:02:49.630 --> 01:02:49.950]   even
[01:02:49.950 --> 01:02:50.130]   if
[01:02:50.130 --> 01:02:50.270]   it
[01:02:50.270 --> 01:02:50.500]  's
[01:02:50.500 --> 01:02:50.780]   not
[01:02:50.780 --> 01:02:51.160]   your
[01:02:51.160 --> 01:02:51.530]   core
[01:02:51.530 --> 01:02:51.720]  ,
[01:02:51.720 --> 01:02:52.240]   like
[01:02:52.240 --> 01:02:52.400]   for
[01:02:52.400 --> 01:02:53.250]   example
[01:02:53.250 --> 01:02:53.250]  ,
[01:02:53.250 --> 01:02:53.630]   Bean
[01:02:53.630 --> 01:02:54.140]  stalk
[01:02:54.140 --> 01:02:54.290]  ,
[01:02:54.290 --> 01:02:55.090]   right
[01:02:55.090 --> 01:02:55.100]  ?
[01:02:55.100 --> 01:02:55.410]   Bean
[01:02:55.410 --> 01:02:55.790]  stalk
[01:02:55.790 --> 01:02:55.860]   D
[01:02:55.860 --> 01:02:56.010]  ,
[01:02:56.010 --> 01:02:56.450]   which
[01:02:56.450 --> 01:02:56.560]   is
[01:02:56.560 --> 01:02:56.920]   like
[01:02:56.920 --> 01:02:57.020]   a
[01:02:57.020 --> 01:02:57.150]   job
[01:02:57.150 --> 01:02:57.530]   queue
[01:02:57.530 --> 01:02:57.820]  .
[01:02:57.820 --> 01:02:58.420]   Okay
[01:02:58.420 --> 01:02:58.480]  ,
[01:02:58.480 --> 01:02:59.030]   Amazon
[01:02:59.030 --> 01:02:59.330]   has
[01:02:59.330 --> 01:02:59.430]   a
[01:02:59.430 --> 01:02:59.730]   job
[01:02:59.730 --> 01:03:00.240]   queue
[01:03:00.240 --> 01:03:01.010]   system
[01:03:01.010 --> 01:03:01.050]  ,
[01:03:01.050 --> 01:03:01.840]   right
[01:03:01.840 --> 01:03:01.900]  ?
[01:03:01.900 --> 01:03:02.160]   But
[01:03:02.160 --> 01:03:02.250]   I
[01:03:02.250 --> 01:03:02.500]   don
[01:03:02.500 --> 01:03:02.720]  't
[01:03:02.720 --> 01:03:03.070]   want
[01:03:03.070 --> 01:03:03.200]   to
[01:03:03.200 --> 01:03:03.460]   get
[01:03:03.460 --> 01:03:04.070]   locked
[01:03:04.070 --> 01:03:04.230]   in
[01:03:04.230 --> 01:03:04.330]   to
[01:03:04.330 --> 01:03:04.850]   Amazon
[01:03:04.850 --> 01:03:05.220]  ,
[01:03:05.220 --> 01:03:05.380]   like
[01:03:05.380 --> 01:03:05.930]  ,
[01:03:05.930 --> 01:03:06.170]   because
[01:03:06.170 --> 01:03:06.260]   I
[01:03:06.260 --> 01:03:06.690]   want
[01:03:06.690 --> 01:03:07.140]   redund
[01:03:07.140 --> 01:03:07.490]  ancy
[01:03:07.490 --> 01:03:07.900]  .
[01:03:07.900 --> 01:03:07.900]  
[01:03:07.900 --> 01:03:07.960]   I
[01:03:07.960 --> 01:03:08.210]   want
[01:03:08.210 --> 01:03:08.330]   to
[01:03:08.330 --> 01:03:08.490]   be
[01:03:08.490 --> 01:03:08.700]   able
[01:03:08.700 --> 01:03:08.820]   to
[01:03:08.820 --> 01:03:08.930]   be
[01:03:08.930 --> 01:03:09.240]   on
[01:03:09.240 --> 01:03:09.290]   the
[01:03:09.290 --> 01:03:09.300]   R
[01:03:09.300 --> 01:03:09.480]  ack
[01:03:09.480 --> 01:03:09.910]  space
[01:03:09.910 --> 01:03:10.100]   cloud
[01:03:10.100 --> 01:03:10.210]  ,
[01:03:10.210 --> 01:03:10.400]   and
[01:03:10.400 --> 01:03:10.500]   I
[01:03:10.500 --> 01:03:10.710]   want
[01:03:10.710 --> 01:03:10.830]   to
[01:03:10.830 --> 01:03:10.950]   be
[01:03:10.950 --> 01:03:11.200]   able
[01:03:11.200 --> 01:03:11.320]   to
[01:03:11.320 --> 01:03:11.440]   be
[01:03:11.440 --> 01:03:11.580]   on
[01:03:11.580 --> 01:03:11.930]   Amazon
[01:03:11.930 --> 01:03:12.260]  .
[01:03:12.260 --> 01:03:12.310]   I
[01:03:12.310 --> 01:03:12.530]   want
[01:03:12.530 --> 01:03:12.980]   our
[01:03:12.980 --> 01:03:13.040]   entire
[01:03:13.040 --> 01:03:13.380]   system
[01:03:13.380 --> 01:03:13.490]   to
[01:03:13.490 --> 01:03:13.600]   be
[01:03:13.600 --> 01:03:13.710]   on
[01:03:13.710 --> 01:03:13.930]   both
[01:03:13.930 --> 01:03:14.320]   clouds
[01:03:14.320 --> 01:03:14.380]   so
[01:03:14.380 --> 01:03:14.600]   that
[01:03:14.600 --> 01:03:14.710]   we
[01:03:14.710 --> 01:03:14.880]   can
[01:03:14.880 --> 01:03:15.110]   flip
[01:03:15.110 --> 01:03:15.150]   a
[01:03:15.150 --> 01:03:15.490]   switch
[01:03:15.490 --> 01:03:15.660]   and
[01:03:15.660 --> 01:03:15.880]   boom
[01:03:15.880 --> 01:03:15.990]  ,
[01:03:15.990 --> 01:03:16.180]   it
[01:03:16.180 --> 01:03:16.380]   just
[01:03:16.380 --> 01:03:16.580]   goes
[01:03:16.580 --> 01:03:16.780]   from
[01:03:16.780 --> 01:03:16.930]   one
[01:03:16.930 --> 01:03:17.030]   to
[01:03:17.030 --> 01:03:17.190]   the
[01:03:17.190 --> 01:03:17.590]   other
[01:03:17.590 --> 01:03:17.620]  .
[01:03:17.620 --> 01:03:17.760]   So
[01:03:17.760 --> 01:03:17.830]   I
[01:03:17.830 --> 01:03:18.170]   think
[01:03:18.170 --> 01:03:18.510]   there
[01:03:18.510 --> 01:03:18.690]  's
[01:03:18.690 --> 01:03:18.980]   other
[01:03:18.980 --> 01:03:19.160]   cases
[01:03:19.160 --> 01:03:19.860]   where
[01:03:19.860 --> 01:03:19.880]   you
[01:03:19.880 --> 01:03:20.280]   should
[01:03:20.280 --> 01:03:20.620]   maybe
[01:03:20.620 --> 01:03:20.830]   not
[01:03:20.830 --> 01:03:21.040]   use
[01:03:21.040 --> 01:03:21.320]   some
[01:03:21.320 --> 01:03:21.620]   outs
[01:03:21.620 --> 01:03:21.940]  ource
[01:03:21.940 --> 01:03:22.400]   system
[01:03:22.400 --> 01:03:22.660]  .
[01:03:22.660 --> 01:03:22.970]   Yeah
[01:03:22.970 --> 01:03:23.120]  ,
[01:03:23.120 --> 01:03:23.190]   I
[01:03:23.190 --> 01:03:23.510]   mean
[01:03:23.510 --> 01:03:23.650]  ,
[01:03:23.650 --> 01:03:23.720]   I
[01:03:23.720 --> 01:03:24.110]   think
[01:03:24.110 --> 01:03:24.490]   there
[01:03:24.490 --> 01:03:24.750]  's
[01:03:24.750 --> 01:03:25.350]   different
[01:03:25.350 --> 01:03:25.930]   cases
[01:03:25.930 --> 01:03:25.970]   for
[01:03:25.970 --> 01:03:26.200]   why
[01:03:26.200 --> 01:03:26.350]  ,
[01:03:26.350 --> 01:03:26.580]   but
[01:03:26.580 --> 01:03:26.650]   I
[01:03:26.650 --> 01:03:26.960]   mean
[01:03:26.960 --> 01:03:27.310]  ,
[01:03:27.310 --> 01:03:27.450]   just
[01:03:27.450 --> 01:03:27.740]   your
[01:03:27.740 --> 01:03:28.260]   first
[01:03:28.260 --> 01:03:28.690]   reaction
[01:03:28.690 --> 01:03:28.890]   –
[01:03:28.890 --> 01:03:29.050]   your
[01:03:29.050 --> 01:03:29.830]   first
[01:03:29.830 --> 01:03:30.030]   consideration
[01:03:30.030 --> 01:03:30.350]   should
[01:03:30.350 --> 01:03:30.460]   be
[01:03:30.460 --> 01:03:30.550]  ,
[01:03:30.550 --> 01:03:30.650]   is
[01:03:30.650 --> 01:03:30.880]   this
[01:03:30.880 --> 01:03:31.100]   what
[01:03:31.100 --> 01:03:31.170]   we
[01:03:31.170 --> 01:03:31.270]   do
[01:03:31.270 --> 01:03:31.540]  ?
[01:03:31.540 --> 01:03:31.620]   Is
[01:03:31.620 --> 01:03:31.780]   this
[01:03:31.780 --> 01:03:31.900]   our
[01:03:31.900 --> 01:03:32.060]   core
[01:03:32.060 --> 01:03:32.390]   offering
[01:03:32.390 --> 01:03:32.540]  ?
[01:03:32.540 --> 01:03:32.760]   Then
[01:03:32.760 --> 01:03:32.870]   we
[01:03:32.870 --> 01:03:33.090]   need
[01:03:33.090 --> 01:03:33.200]   to
[01:03:33.200 --> 01:03:33.420]   keep
[01:03:33.420 --> 01:03:33.700]   this
[01:03:33.700 --> 01:03:33.750]   in
[01:03:33.750 --> 01:03:33.800]  -
[01:03:33.800 --> 01:03:34.080]  house
[01:03:34.080 --> 01:03:34.250]   and
[01:03:34.250 --> 01:03:34.530]   build
[01:03:34.530 --> 01:03:34.640]   it
[01:03:34.640 --> 01:03:34.810]   and
[01:03:34.810 --> 01:03:35.160]   become
[01:03:35.160 --> 01:03:35.540]   experts
[01:03:35.540 --> 01:03:35.650]   in
[01:03:35.650 --> 01:03:35.760]   it
[01:03:35.760 --> 01:03:36.020]  .
[01:03:36.020 --> 01:03:36.020]  
[01:03:36.020 --> 01:03:36.150]   Not
[01:03:36.150 --> 01:03:36.230]   to
[01:03:36.230 --> 01:03:36.400]   harp
[01:03:36.400 --> 01:03:36.480]   on
[01:03:36.480 --> 01:03:36.650]   this
[01:03:36.650 --> 01:03:36.750]  ,
[01:03:36.750 --> 01:03:36.890]   but
[01:03:36.890 --> 01:03:37.030]   this
[01:03:37.030 --> 01:03:37.110]   is
[01:03:37.110 --> 01:03:37.150]   a
[01:03:37.150 --> 01:03:37.370]   point
[01:03:37.370 --> 01:03:37.570]   where
[01:03:37.570 --> 01:03:37.700]   you
[01:03:37.700 --> 01:03:37.970]   should
[01:03:37.970 --> 01:03:38.120]   use
[01:03:38.120 --> 01:03:38.280]   outs
[01:03:38.280 --> 01:03:38.510]  ource
[01:03:38.510 --> 01:03:38.700]  .
[01:03:38.700 --> 01:03:39.050]   Like
[01:03:39.050 --> 01:03:39.310]   for
[01:03:39.310 --> 01:03:40.080]   example
[01:03:40.080 --> 01:03:40.100]  ,
[01:03:40.100 --> 01:03:40.540]   video
[01:03:40.540 --> 01:03:41.340]   encoding
[01:03:41.340 --> 01:03:41.420]  ,
[01:03:41.420 --> 01:03:42.040]   right
[01:03:42.040 --> 01:03:42.180]  ?
[01:03:42.180 --> 01:03:42.440]   That
[01:03:42.440 --> 01:03:42.570]  's
[01:03:42.570 --> 01:03:42.700]   an
[01:03:42.700 --> 01:03:43.360]   incredibly
[01:03:43.360 --> 01:03:44.550]   complicated
[01:03:44.550 --> 01:03:44.580]   problem
[01:03:44.580 --> 01:03:44.680]  ,
[01:03:44.680 --> 01:03:44.880]   but
[01:03:44.880 --> 01:03:45.010]   we
[01:03:45.010 --> 01:03:45.280]   need
[01:03:45.280 --> 01:03:45.400]   to
[01:03:45.400 --> 01:03:45.530]   do
[01:03:45.530 --> 01:03:45.660]   it
[01:03:45.660 --> 01:03:46.210]   because
[01:03:46.210 --> 01:03:46.250]   we
[01:03:46.250 --> 01:03:46.580]   serve
[01:03:46.580 --> 01:03:47.060]   videos
[01:03:47.060 --> 01:03:47.340]   to
[01:03:47.340 --> 01:03:47.960]   our
[01:03:47.960 --> 01:03:49.190]   tablets
[01:03:49.190 --> 01:03:49.220]  .
[01:03:49.220 --> 01:03:49.420]   But
[01:03:49.420 --> 01:03:49.480]   I
[01:03:49.480 --> 01:03:50.160]   really
[01:03:50.160 --> 01:03:50.250]   felt
[01:03:50.250 --> 01:03:50.430]   that
[01:03:50.430 --> 01:03:50.560]   it
[01:03:50.560 --> 01:03:50.900]   doesn
[01:03:50.900 --> 01:03:51.060]  't
[01:03:51.060 --> 01:03:51.300]   make
[01:03:51.300 --> 01:03:51.640]   sense
[01:03:51.640 --> 01:03:51.840]   for
[01:03:51.840 --> 01:03:51.970]   us
[01:03:51.970 --> 01:03:52.090]   to
[01:03:52.090 --> 01:03:52.300]   get
[01:03:52.300 --> 01:03:52.720]   very
[01:03:52.720 --> 01:03:52.980]   deeply
[01:03:52.980 --> 01:03:53.250]   into
[01:03:53.250 --> 01:03:53.590]   video
[01:03:53.590 --> 01:03:53.900]  .
[01:03:53.900 --> 01:03:54.070]   We
[01:03:54.070 --> 01:03:54.410]   need
[01:03:54.410 --> 01:03:54.730]   to
[01:03:54.730 --> 01:03:54.920]   find
[01:03:54.920 --> 01:03:55.260]   some
[01:03:55.260 --> 01:03:55.520]   way
[01:03:55.520 --> 01:03:55.690]   of
[01:03:55.690 --> 01:03:56.080]   outs
[01:03:56.080 --> 01:03:56.630]  ourcing
[01:03:56.630 --> 01:03:56.970]   that
[01:03:56.970 --> 01:03:57.140]  ,
[01:03:57.140 --> 01:03:57.400]   you
[01:03:57.400 --> 01:03:57.740]   know
[01:03:57.740 --> 01:03:58.060]  ?
[01:03:58.060 --> 01:03:58.160]   So
[01:03:58.160 --> 01:03:58.420]   video
[01:03:58.420 --> 01:03:58.840]   encoding
[01:03:58.840 --> 01:03:58.950]   as
[01:03:58.950 --> 01:03:58.990]   a
[01:03:58.990 --> 01:03:59.380]   service
[01:03:59.380 --> 01:03:59.500]  .
[01:03:59.500 --> 01:03:59.870]   Doesn
[01:03:59.870 --> 01:04:00.020]  't
[01:04:00.020 --> 01:04:00.320]   like
[01:04:00.320 --> 01:04:00.530]   Zen
[01:04:00.530 --> 01:04:00.610]  c
[01:04:00.610 --> 01:04:00.910]  oder
[01:04:00.910 --> 01:04:01.060]   do
[01:04:01.060 --> 01:04:01.360]   that
[01:04:01.360 --> 01:04:01.620]  ?
[01:04:01.620 --> 01:04:01.620]  
[01:04:01.620 --> 01:04:02.000]   There
[01:04:02.000 --> 01:04:02.150]  's
[01:04:02.150 --> 01:04:02.220]   a
[01:04:02.220 --> 01:04:02.450]   few
[01:04:02.450 --> 01:04:03.140]   different
[01:04:03.140 --> 01:04:03.600]   people
[01:04:03.600 --> 01:04:04.030]   that
[01:04:04.030 --> 01:04:04.290]   offer
[01:04:04.290 --> 01:04:04.600]   that
[01:04:04.600 --> 01:04:04.880]  ,
[01:04:04.880 --> 01:04:04.980]   but
[01:04:04.980 --> 01:04:05.090]   that
[01:04:05.090 --> 01:04:05.610]  's
[01:04:05.610 --> 01:04:05.750]   been
[01:04:05.750 --> 01:04:05.850]   a
[01:04:05.850 --> 01:04:06.360]   massive
[01:04:06.360 --> 01:04:06.900]   weight
[01:04:06.900 --> 01:04:07.290]   lifted
[01:04:07.290 --> 01:04:07.410]   off
[01:04:07.410 --> 01:04:07.580]   our
[01:04:07.580 --> 01:04:08.090]   shoulders
[01:04:08.090 --> 01:04:08.490]   because
[01:04:08.490 --> 01:04:08.600]   we
[01:04:08.600 --> 01:04:08.880]   were
[01:04:08.880 --> 01:04:09.110]   doing
[01:04:09.110 --> 01:04:09.310]   that
[01:04:09.310 --> 01:04:09.620]   in
[01:04:09.620 --> 01:04:09.690]   the
[01:04:09.690 --> 01:04:09.900]   first
[01:04:09.900 --> 01:04:10.320]   place
[01:04:10.320 --> 01:04:10.420]  .
[01:04:10.420 --> 01:04:10.550]   De
[01:04:10.550 --> 01:04:10.880]  aling
[01:04:10.880 --> 01:04:11.150]   with
[01:04:11.150 --> 01:04:11.690]   encoding
[01:04:11.690 --> 01:04:11.890]   and
[01:04:11.890 --> 01:04:12.620]   transc
[01:04:12.620 --> 01:04:12.650]  oding
[01:04:12.650 --> 01:04:12.900]   and
[01:04:12.900 --> 01:04:13.220]   fixing
[01:04:13.220 --> 01:04:13.710]   videos
[01:04:13.710 --> 01:04:13.820]   and
[01:04:13.820 --> 01:04:14.030]   all
[01:04:14.030 --> 01:04:14.290]   that
[01:04:14.290 --> 01:04:14.560]   kind
[01:04:14.560 --> 01:04:14.710]   of
[01:04:14.710 --> 01:04:15.020]   stuff
[01:04:15.020 --> 01:04:15.300]  .
[01:04:15.300 --> 01:04:15.450]   That
[01:04:15.450 --> 01:04:15.680]   sounds
[01:04:15.680 --> 01:04:15.910]   really
[01:04:15.910 --> 01:04:16.250]   painful
[01:04:16.250 --> 01:04:16.300]  .
[01:04:16.300 --> 01:04:16.530]   Yeah
[01:04:16.530 --> 01:04:16.630]  ,
[01:04:16.630 --> 01:04:17.300]   horrible
[01:04:17.300 --> 01:04:17.300]  .
[01:04:17.300 --> 01:04:17.570]   Hor
[01:04:17.570 --> 01:04:18.020]  rible
[01:04:18.020 --> 01:04:18.300]  .
[01:04:18.300 --> 01:04:18.670]   Well
[01:04:18.670 --> 01:04:18.870]  ,
[01:04:18.870 --> 01:04:18.940]   I
[01:04:18.940 --> 01:04:19.310]   mean
[01:04:19.310 --> 01:04:19.490]  ,
[01:04:19.490 --> 01:04:19.860]   also
[01:04:19.860 --> 01:04:20.140]   you
[01:04:20.140 --> 01:04:20.510]   guys
[01:04:20.510 --> 01:04:20.860]   are
[01:04:20.860 --> 01:04:21.160]   very
[01:04:21.160 --> 01:04:21.630]   small
[01:04:21.630 --> 01:04:21.980]  .
[01:04:21.980 --> 01:04:22.140]   You
[01:04:22.140 --> 01:04:22.240]   keep
[01:04:22.240 --> 01:04:22.520]   talking
[01:04:22.520 --> 01:04:22.700]   about
[01:04:22.700 --> 01:04:22.850]   like
[01:04:22.850 --> 01:04:22.920]  ,
[01:04:22.920 --> 01:04:22.950]   "
[01:04:22.950 --> 01:04:22.980]  I
[01:04:22.980 --> 01:04:23.130]   need
[01:04:23.130 --> 01:04:23.280]   help
[01:04:23.280 --> 01:04:23.500]  ."
[01:04:23.500 --> 01:04:23.580]   We
[01:04:23.580 --> 01:04:23.690]  're
[01:04:23.690 --> 01:04:23.810]   one
[01:04:23.810 --> 01:04:23.930]   and
[01:04:23.930 --> 01:04:23.970]   a
[01:04:23.970 --> 01:04:24.140]   half
[01:04:24.140 --> 01:04:24.360]   people
[01:04:24.360 --> 01:04:24.500]  .
[01:04:24.500 --> 01:04:24.810]   Right
[01:04:24.810 --> 01:04:25.000]  ,
[01:04:25.000 --> 01:04:25.050]   so
[01:04:25.050 --> 01:04:25.170]  ,
[01:04:25.170 --> 01:04:25.350]   you
[01:04:25.350 --> 01:04:25.590]   know
[01:04:25.590 --> 01:04:25.710]  ,
[01:04:25.710 --> 01:04:25.770]   I
[01:04:25.770 --> 01:04:26.010]   mean
[01:04:26.010 --> 01:04:26.160]  ,
[01:04:26.160 --> 01:04:26.310]   you
[01:04:26.310 --> 01:04:26.490]   can
[01:04:26.490 --> 01:04:26.610]  't
[01:04:26.610 --> 01:04:26.730]   do
[01:04:26.730 --> 01:04:27.380]   everything
[01:04:27.380 --> 01:04:27.590]   even
[01:04:27.590 --> 01:04:27.710]   if
[01:04:27.710 --> 01:04:27.890]   you
[01:04:27.890 --> 01:04:28.200]   think
[01:04:28.200 --> 01:04:28.330]  ,
[01:04:28.330 --> 01:04:28.380]   "
[01:04:28.380 --> 01:04:28.650]  Well
[01:04:28.650 --> 01:04:28.860]  ,
[01:04:28.860 --> 01:04:28.900]   we
[01:04:28.900 --> 01:04:29.050]   want
[01:04:29.050 --> 01:04:29.120]   to
[01:04:29.120 --> 01:04:29.270]   keep
[01:04:29.270 --> 01:04:29.420]   this
[01:04:29.420 --> 01:04:29.510]   in
[01:04:29.510 --> 01:04:29.520]  -
[01:04:29.520 --> 01:04:29.710]  house
[01:04:29.710 --> 01:04:29.900]  ."
[01:04:29.900 --> 01:04:29.900]  
[01:04:29.900 --> 01:04:30.020]   That
[01:04:30.020 --> 01:04:30.170]  's
[01:04:30.170 --> 01:04:30.300]   another
[01:04:30.300 --> 01:04:30.450]   thing
[01:04:30.450 --> 01:04:30.610]   when
[01:04:30.610 --> 01:04:30.660]   you
[01:04:30.660 --> 01:04:30.750]  're
[01:04:30.750 --> 01:04:30.970]   talking
[01:04:30.970 --> 01:04:31.140]   about
[01:04:31.140 --> 01:04:31.180]   we
[01:04:31.180 --> 01:04:31.330]   have
[01:04:31.330 --> 01:04:31.480]   10
[01:04:31.480 --> 01:04:31.540]   or
[01:04:31.540 --> 01:04:31.720]   20
[01:04:31.720 --> 01:04:31.900]   people
[01:04:31.900 --> 01:04:32.020]   what
[01:04:32.020 --> 01:04:32.110]   you
[01:04:32.110 --> 01:04:32.260]   do
[01:04:32.260 --> 01:04:32.390]   in
[01:04:32.390 --> 01:04:32.450]  -
[01:04:32.450 --> 01:04:32.840]  house
[01:04:32.840 --> 01:04:33.200]   versus
[01:04:33.200 --> 01:04:33.400]   one
[01:04:33.400 --> 01:04:33.600]   and
[01:04:33.600 --> 01:04:33.730]   a
[01:04:33.730 --> 01:04:33.940]   half
[01:04:33.940 --> 01:04:34.440]   people
[01:04:34.440 --> 01:04:34.480]  ,
[01:04:34.480 --> 01:04:34.680]   you
[01:04:34.680 --> 01:04:35.080]   know
[01:04:35.080 --> 01:04:35.260]  ?
[01:04:35.260 --> 01:04:35.440]   So
[01:04:35.440 --> 01:04:36.260]  ...
[01:04:36.260 --> 01:04:36.560]   Well
[01:04:36.560 --> 01:04:36.610]  ,
[01:04:36.610 --> 01:04:36.640]   I
[01:04:36.640 --> 01:04:36.830]  've
[01:04:36.830 --> 01:04:36.960]   been
[01:04:36.960 --> 01:04:37.010]   r
[01:04:37.010 --> 01:04:37.320]  anting
[01:04:37.320 --> 01:04:37.470]   and
[01:04:37.470 --> 01:04:37.520]   r
[01:04:37.520 --> 01:04:37.770]  aving
[01:04:37.770 --> 01:04:38.030]   about
[01:04:38.030 --> 01:04:38.380]   Tesla
[01:04:38.380 --> 01:04:38.390]  ,
[01:04:38.390 --> 01:04:38.490]   so
[01:04:38.490 --> 01:04:39.020]  ...
[01:04:39.020 --> 01:04:39.140]   No
[01:04:39.140 --> 01:04:39.260]  ,
[01:04:39.260 --> 01:04:39.380]   no
[01:04:39.380 --> 01:04:39.500]  ,
[01:04:39.500 --> 01:04:39.560]   I
[01:04:39.560 --> 01:04:39.800]   mean
[01:04:39.800 --> 01:04:39.960]  ,
[01:04:39.960 --> 01:04:40.220]   Tesla
[01:04:40.220 --> 01:04:40.520]   rocks
[01:04:40.520 --> 01:04:40.700]   and
[01:04:40.700 --> 01:04:40.760]   I
[01:04:40.760 --> 01:04:40.940]   don
[01:04:40.940 --> 01:04:41.060]  't
[01:04:41.060 --> 01:04:41.360]   blame
[01:04:41.360 --> 01:04:41.940]  ...
[01:04:41.940 --> 01:04:42.070]   But
[01:04:42.070 --> 01:04:42.160]   I
[01:04:42.160 --> 01:04:42.230]  've
[01:04:42.230 --> 01:04:42.420]   just
[01:04:42.420 --> 01:04:42.560]   got
[01:04:42.560 --> 01:04:42.590]   a
[01:04:42.590 --> 01:04:42.720]   few
[01:04:42.720 --> 01:04:42.940]   quick
[01:04:42.940 --> 01:04:43.160]   short
[01:04:43.160 --> 01:04:43.530]   things
[01:04:43.530 --> 01:04:43.610]   that
[01:04:43.610 --> 01:04:43.650]   I
[01:04:43.650 --> 01:04:43.870]   think
[01:04:43.870 --> 01:04:44.000]   are
[01:04:44.000 --> 01:04:44.540]   interesting
[01:04:44.540 --> 01:04:44.680]   that
[01:04:44.680 --> 01:04:44.880]   I
[01:04:44.880 --> 01:04:45.100]   wanted
[01:04:45.100 --> 01:04:45.240]   to
[01:04:45.240 --> 01:04:45.520]   talk
[01:04:45.520 --> 01:04:46.090]   about
[01:04:46.090 --> 01:04:46.100]  .
[01:04:46.100 --> 01:04:46.170]   I
[01:04:46.170 --> 01:04:46.380]   don
[01:04:46.380 --> 01:04:46.520]  't
[01:04:46.520 --> 01:04:47.010]   know
[01:04:47.010 --> 01:04:47.130]   how
[01:04:47.130 --> 01:04:47.290]   much
[01:04:47.290 --> 01:04:47.430]   we
[01:04:47.430 --> 01:04:47.640]   can
[01:04:47.640 --> 01:04:47.920]   talk
[01:04:47.920 --> 01:04:48.270]   about
[01:04:48.270 --> 01:04:48.620]   this
[01:04:48.620 --> 01:04:48.690]  ,
[01:04:48.690 --> 01:04:48.900]   but
[01:04:48.900 --> 01:04:48.990]   I
[01:04:48.990 --> 01:04:49.250]   want
[01:04:49.250 --> 01:04:49.390]   to
[01:04:49.390 --> 01:04:49.660]   tell
[01:04:49.660 --> 01:04:50.120]   you
[01:04:50.120 --> 01:04:50.160]   that
[01:04:50.160 --> 01:04:50.230]   I
[01:04:50.230 --> 01:04:50.580]   read
[01:04:50.580 --> 01:04:50.700]   an
[01:04:50.700 --> 01:04:51.140]   article
[01:04:51.140 --> 01:04:51.570]   saying
[01:04:51.570 --> 01:04:51.850]   that
[01:04:51.850 --> 01:04:52.600]   scientists
[01:04:52.600 --> 01:04:52.930]   think
[01:04:52.930 --> 01:04:53.470]   graph
[01:04:53.470 --> 01:04:53.510]  ene
[01:04:53.510 --> 01:04:53.860]   could
[01:04:53.860 --> 01:04:54.000]   be
[01:04:54.000 --> 01:04:54.280]   used
[01:04:54.280 --> 01:04:54.430]   as
[01:04:54.430 --> 01:04:54.490]   a
[01:04:54.490 --> 01:04:54.850]   paint
[01:04:54.850 --> 01:04:54.990]   to
[01:04:54.990 --> 01:04:55.490]   harness
[01:04:55.490 --> 01:04:55.670]   solar
