
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:09:19.250 --> 01:09:19.600]   false
[01:09:19.600 --> 01:09:20.090]   because
[01:09:20.090 --> 01:09:20.230]   it
[01:09:20.230 --> 01:09:20.370]  's
[01:09:20.370 --> 01:09:20.580]   not
[01:09:20.580 --> 01:09:20.830]   a
[01:09:20.830 --> 01:09:20.930]   rich
[01:09:20.930 --> 01:09:21.350]   enough
[01:09:21.350 --> 01:09:21.710]   model
[01:09:21.710 --> 01:09:22.000]  .
[01:09:22.000 --> 01:09:22.160]   And
[01:09:22.160 --> 01:09:22.210]   so
[01:09:22.210 --> 01:09:22.340]   you
[01:09:22.340 --> 01:09:22.540]   could
[01:09:22.540 --> 01:09:22.730]   say
[01:09:22.730 --> 01:09:22.760]  ,
[01:09:22.760 --> 01:09:22.950]   well
[01:09:22.950 --> 01:09:23.030]  ,
[01:09:23.030 --> 01:09:23.220]   Jason
[01:09:23.220 --> 01:09:23.300]  ,
[01:09:23.300 --> 01:09:23.340]   I
[01:09:23.340 --> 01:09:23.550]   wrote
[01:09:23.550 --> 01:09:23.720]   this
[01:09:23.720 --> 01:09:24.140]   simulation
[01:09:24.140 --> 01:09:24.240]  ,
[01:09:24.240 --> 01:09:24.360]   and
[01:09:24.360 --> 01:09:24.570]   every
[01:09:24.570 --> 01:09:24.740]   time
[01:09:24.740 --> 01:09:24.820]   it
[01:09:24.820 --> 01:09:25.030]   comes
[01:09:25.030 --> 01:09:25.160]   out
[01:09:25.160 --> 01:09:25.350]   this
[01:09:25.350 --> 01:09:25.410]  ,
[01:09:25.410 --> 01:09:25.450]   I
[01:09:25.450 --> 01:09:25.660]   could
[01:09:25.660 --> 01:09:25.790]   say
[01:09:25.790 --> 01:09:26.000]  ,
[01:09:26.000 --> 01:09:26.440]   well
[01:09:26.440 --> 01:09:26.490]  ,
[01:09:26.490 --> 01:09:26.960]   dude
[01:09:26.960 --> 01:09:27.000]  ,
[01:09:27.000 --> 01:09:27.130]   I
[01:09:27.130 --> 01:09:27.660]   mean
[01:09:27.660 --> 01:09:27.950]   it
[01:09:27.950 --> 01:09:28.180]  's
[01:09:28.180 --> 01:09:28.580]   too
[01:09:28.580 --> 01:09:29.000]  …
[01:09:29.000 --> 01:09:29.020]  
[01:09:29.020 --> 01:09:29.380]   The
[01:09:29.380 --> 01:09:29.860]   economy
[01:09:29.860 --> 01:09:30.200]   that
[01:09:30.200 --> 01:09:30.460]   you
[01:09:30.460 --> 01:09:30.720]  're
[01:09:30.720 --> 01:09:31.410]   trying
[01:09:31.410 --> 01:09:31.480]   to
[01:09:31.480 --> 01:09:31.670]   say
[01:09:31.670 --> 01:09:32.450]   something
[01:09:32.450 --> 01:09:32.880]   about
[01:09:32.880 --> 01:09:33.050]   or
[01:09:33.050 --> 01:09:33.940]   understand
[01:09:33.940 --> 01:09:34.470]   better
[01:09:34.470 --> 01:09:34.600]   is
[01:09:34.600 --> 01:09:35.110]   so
[01:09:35.110 --> 01:09:35.170]   much
[01:09:35.170 --> 01:09:35.450]   more
[01:09:35.450 --> 01:09:36.050]   complex
[01:09:36.050 --> 01:09:36.310]   and
[01:09:36.310 --> 01:09:36.970]   nuanced
[01:09:36.970 --> 01:09:37.250]   than
[01:09:37.250 --> 01:09:37.560]   what
[01:09:37.560 --> 01:09:37.850]   you
[01:09:37.850 --> 01:09:38.110]  're
[01:09:38.110 --> 01:09:38.540]   doing
[01:09:38.540 --> 01:09:39.000]   here
[01:09:39.000 --> 01:09:39.000]  .
[01:09:39.000 --> 01:09:39.220]   And
[01:09:39.220 --> 01:09:39.380]   it
[01:09:39.380 --> 01:09:39.500]  's
[01:09:39.500 --> 01:09:39.720]   not
[01:09:39.720 --> 01:09:40.010]   that
[01:09:40.010 --> 01:09:40.270]   you
[01:09:40.270 --> 01:09:40.450]  've
[01:09:40.450 --> 01:09:40.840]   come
[01:09:40.840 --> 01:09:40.880]   up
[01:09:40.880 --> 01:09:41.170]   with
[01:09:41.170 --> 01:09:41.260]   a
[01:09:41.260 --> 01:09:41.610]   truth
[01:09:41.610 --> 01:09:41.980]   about
[01:09:41.980 --> 01:09:42.200]   the
[01:09:42.200 --> 01:09:42.710]   reality
[01:09:42.710 --> 01:09:43.000]  .
[01:09:43.000 --> 01:09:43.180]   You
[01:09:43.180 --> 01:09:43.340]  've
[01:09:43.340 --> 01:09:43.560]   come
[01:09:43.560 --> 01:09:43.670]   to
[01:09:43.670 --> 01:09:43.720]   a
[01:09:43.720 --> 01:09:44.250]   truth
[01:09:44.250 --> 01:09:44.280]   about
[01:09:44.280 --> 01:09:44.560]   your
[01:09:44.560 --> 01:09:44.780]   model
[01:09:44.780 --> 01:09:45.000]  .
[01:09:45.000 --> 01:09:45.320]   And
[01:09:45.320 --> 01:09:45.500]   it
[01:09:45.500 --> 01:09:45.690]  's
[01:09:45.690 --> 01:09:46.090]   just
[01:09:46.090 --> 01:09:46.710]   simple
[01:09:46.710 --> 01:09:47.030]  .
[01:09:47.030 --> 01:09:47.180]   It
[01:09:47.180 --> 01:09:47.360]  's
[01:09:47.360 --> 01:09:47.770]   not
[01:09:47.770 --> 01:09:48.010]  …
[01:09:48.010 --> 01:09:48.150]   it
[01:09:48.150 --> 01:09:48.550]   just
[01:09:48.550 --> 01:09:49.060]   doesn
[01:09:49.060 --> 01:09:49.240]  't
[01:09:49.240 --> 01:09:49.640]   work
[01:09:49.640 --> 01:09:50.000]  .
[01:09:50.000 --> 01:09:50.110]   So
[01:09:50.110 --> 01:09:50.160]   I
[01:09:50.160 --> 01:09:50.510]   think
[01:09:50.510 --> 01:09:50.680]   that
[01:09:50.680 --> 01:09:50.790]  's
[01:09:50.790 --> 01:09:51.000]  …
[01:09:51.000 --> 01:09:51.000]  
[01:09:51.000 --> 01:09:51.210]   But
[01:09:51.210 --> 01:09:51.990]   essentially
[01:09:51.990 --> 01:09:52.280]   what
[01:09:52.280 --> 01:09:52.340]   I
[01:09:52.340 --> 01:09:52.840]   was
[01:09:52.840 --> 01:09:52.990]   trying
[01:09:52.990 --> 01:09:53.130]   to
[01:09:53.130 --> 01:09:53.690]   simulate
[01:09:53.690 --> 01:09:53.910]   was
[01:09:53.910 --> 01:09:54.150]  ,
[01:09:54.150 --> 01:09:54.190]   if
[01:09:54.190 --> 01:09:54.260]   I
[01:09:54.260 --> 01:09:54.760]   created
[01:09:54.760 --> 01:09:55.040]   this
[01:09:55.040 --> 01:09:55.540]   website
[01:09:55.540 --> 01:09:55.750]   and
[01:09:55.750 --> 01:09:56.250]   brought
[01:09:56.250 --> 01:09:56.460]   all
[01:09:56.460 --> 01:09:56.810]   these
[01:09:56.810 --> 01:09:57.240]   people
[01:09:57.240 --> 01:09:57.380]   in
[01:09:57.380 --> 01:09:57.700]   and
[01:09:57.700 --> 01:09:57.800]   got
[01:09:57.800 --> 01:09:58.210]   them
[01:09:58.210 --> 01:09:58.290]   all
[01:09:58.290 --> 01:09:58.430]   to
[01:09:58.430 --> 01:09:58.640]   put
[01:09:58.640 --> 01:09:58.780]   in
[01:09:58.780 --> 01:09:58.850]   a
[01:09:58.850 --> 01:09:59.350]   hundred
[01:09:59.350 --> 01:09:59.700]   bucks
[01:09:59.700 --> 01:10:00.000]  ,
[01:10:00.000 --> 01:10:00.330]   is
[01:10:00.330 --> 01:10:00.470]   there
[01:10:00.470 --> 01:10:00.670]   any
[01:10:00.670 --> 01:10:00.870]   way
[01:10:00.870 --> 01:10:01.140]   that
[01:10:01.140 --> 01:10:01.550]   anyone
[01:10:01.550 --> 01:10:01.890]   could
[01:10:01.890 --> 01:10:02.160]   make
[01:10:02.160 --> 01:10:02.230]   any
[01:10:02.230 --> 01:10:02.450]   money
[01:10:02.450 --> 01:10:03.000]  ?
[01:10:03.000 --> 01:10:03.220]   And
[01:10:03.220 --> 01:10:03.340]   the
[01:10:03.340 --> 01:10:03.560]   long
[01:10:03.560 --> 01:10:03.730]   and
[01:10:03.730 --> 01:10:03.900]   the
[01:10:03.900 --> 01:10:04.180]   short
[01:10:04.180 --> 01:10:04.290]   of
[01:10:04.290 --> 01:10:04.430]   it
[01:10:04.430 --> 01:10:04.570]   was
[01:10:04.570 --> 01:10:04.790]  ,
[01:10:04.790 --> 01:10:04.790]   no
[01:10:04.790 --> 01:10:05.000]  .
[01:10:05.000 --> 01:10:05.200]   A
[01:10:05.200 --> 01:10:05.280]   Pon
[01:10:05.280 --> 01:10:05.420]  zi
[01:10:05.420 --> 01:10:05.850]   scheme
[01:10:05.850 --> 01:10:06.060]  ?
[01:10:06.060 --> 01:10:06.270]   Pon
[01:10:06.270 --> 01:10:06.410]  zi
[01:10:06.410 --> 01:10:06.840]   scheme
[01:10:06.840 --> 01:10:07.370]   creates
[01:10:07.370 --> 01:10:07.490]   no
[01:10:07.490 --> 01:10:07.700]   net
[01:10:07.700 --> 01:10:08.000]  …
[01:10:08.000 --> 01:10:08.220]   Yeah
[01:10:08.220 --> 01:10:08.330]  ,
[01:10:08.330 --> 01:10:08.770]   just
[01:10:08.770 --> 01:10:08.860]   that
[01:10:08.860 --> 01:10:09.040]   there
[01:10:09.040 --> 01:10:09.200]   was
[01:10:09.200 --> 01:10:09.350]   no
[01:10:09.350 --> 01:10:09.470]   way
[01:10:09.470 --> 01:10:09.580]  ,
[01:10:09.580 --> 01:10:09.970]   because
[01:10:09.970 --> 01:10:10.020]   I
[01:10:10.020 --> 01:10:10.180]   was
[01:10:10.180 --> 01:10:10.700]   thinking
[01:10:10.700 --> 01:10:10.730]  ,
[01:10:10.730 --> 01:10:10.950]   okay
[01:10:10.950 --> 01:10:11.100]  ,
[01:10:11.100 --> 01:10:11.330]   maybe
[01:10:11.330 --> 01:10:11.550]   they
[01:10:11.550 --> 01:10:11.820]   could
[01:10:11.820 --> 01:10:12.030]   all
[01:10:12.030 --> 01:10:12.310]   invest
[01:10:12.310 --> 01:10:12.470]   and
[01:10:12.470 --> 01:10:12.640]   do
[01:10:12.640 --> 01:10:12.800]   some
[01:10:12.800 --> 01:10:13.020]   kind
[01:10:13.020 --> 01:10:13.130]   of
[01:10:13.130 --> 01:10:13.430]   micro
[01:10:13.430 --> 01:10:13.450]  -
[01:10:13.450 --> 01:10:13.500]  l
[01:10:13.500 --> 01:10:13.830]  ending
[01:10:13.830 --> 01:10:14.130]   thing
[01:10:14.130 --> 01:10:14.210]   or
[01:10:14.210 --> 01:10:14.650]   whatever
[01:10:14.650 --> 01:10:15.000]  .
[01:10:15.000 --> 01:10:15.000]  
[01:10:15.000 --> 01:10:15.400]   But
[01:10:15.400 --> 01:10:15.510]   it
[01:10:15.510 --> 01:10:15.720]   just
[01:10:15.720 --> 01:10:15.960]   all
[01:10:15.960 --> 01:10:16.430]   seemed
[01:10:16.430 --> 01:10:16.650]  …
[01:10:16.650 --> 01:10:17.140]   it
[01:10:17.140 --> 01:10:17.180]   just
[01:10:17.180 --> 01:10:17.610]   wasn
[01:10:17.610 --> 01:10:17.700]  't
[01:10:17.700 --> 01:10:18.090]   very
[01:10:18.090 --> 01:10:18.200]  …
[01:10:18.200 --> 01:10:18.360]   it
[01:10:18.360 --> 01:10:18.640]   didn
[01:10:18.640 --> 01:10:18.920]  't
[01:10:18.920 --> 01:10:19.110]   look
[01:10:19.110 --> 01:10:19.590]   like
[01:10:19.590 --> 01:10:19.660]   it
[01:10:19.660 --> 01:10:19.830]   was
[01:10:19.830 --> 01:10:20.700]   interesting
[01:10:20.700 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.550]   Yeah
[01:10:21.550 --> 01:10:21.690]  ,
[01:10:21.690 --> 01:10:21.790]   I
[01:10:21.790 --> 01:10:22.230]   mean
[01:10:22.230 --> 01:10:22.830]  ,
[01:10:22.830 --> 01:10:22.880]   but
[01:10:22.880 --> 01:10:23.070]   it
[01:10:23.070 --> 01:10:23.290]  's
[01:10:23.290 --> 01:10:23.630]   not
[01:10:23.630 --> 01:10:24.000]  …
[01:10:24.000 --> 01:10:24.120]   one
[01:10:24.120 --> 01:10:24.320]   thing
[01:10:24.320 --> 01:10:24.390]   I
[01:10:24.390 --> 01:10:24.520]   want
[01:10:24.520 --> 01:10:24.600]   to
[01:10:24.600 --> 01:10:24.720]   say
[01:10:24.720 --> 01:10:24.880]   is
[01:10:24.880 --> 01:10:24.960]  ,
[01:10:24.960 --> 01:10:24.980]   it
[01:10:24.980 --> 01:10:25.040]  's
[01:10:25.040 --> 01:10:25.160]   not
[01:10:25.160 --> 01:10:25.340]   that
[01:10:25.340 --> 01:10:25.770]   simulations
[01:10:25.770 --> 01:10:25.850]   or
[01:10:25.850 --> 01:10:26.090]   models
[01:10:26.090 --> 01:10:26.300]   aren
[01:10:26.300 --> 01:10:26.330]  't
[01:10:26.330 --> 01:10:26.660]   valuable
[01:10:26.660 --> 01:10:26.780]   and
[01:10:26.780 --> 01:10:26.940]   that
[01:10:26.940 --> 01:10:27.050]   you
[01:10:27.050 --> 01:10:27.170]   can
[01:10:27.170 --> 01:10:27.380]   learn
[01:10:27.380 --> 01:10:27.750]   something
[01:10:27.750 --> 01:10:28.000]  .
[01:10:28.000 --> 01:10:28.070]   It
[01:10:28.070 --> 01:10:28.140]  's
[01:10:28.140 --> 01:10:28.280]   just
[01:10:28.280 --> 01:10:28.350]  ,
[01:10:28.350 --> 01:10:28.490]   like
[01:10:28.490 --> 01:10:28.560]  ,
[01:10:28.560 --> 01:10:28.630]   as
[01:10:28.630 --> 01:10:28.800]   long
[01:10:28.800 --> 01:10:28.840]   as
[01:10:28.840 --> 01:10:28.940]   you
[01:10:28.940 --> 01:10:29.190]   capture
[01:10:29.190 --> 01:10:29.290]   the
[01:10:29.290 --> 01:10:29.610]   essential
[01:10:29.610 --> 01:10:29.820]   pieces
[01:10:29.820 --> 01:10:30.020]  .
[01:10:30.020 --> 01:10:30.340]   And
[01:10:30.340 --> 01:10:30.600]   that
[01:10:30.600 --> 01:10:30.830]  's
[01:10:30.830 --> 01:10:31.110]   what
[01:10:31.110 --> 01:10:31.190]   I
[01:10:31.190 --> 01:10:31.710]   always
[01:10:31.710 --> 01:10:32.000]  …
[01:10:32.000 --> 01:10:32.490]   Because
[01:10:32.490 --> 01:10:32.520]   when
[01:10:32.520 --> 01:10:32.610]   we
[01:10:32.610 --> 01:10:32.850]   first
[01:10:32.850 --> 01:10:33.130]   talked
[01:10:33.130 --> 01:10:33.370]   about
[01:10:33.370 --> 01:10:33.560]   this
[01:10:33.560 --> 01:10:33.650]  ,
[01:10:33.650 --> 01:10:33.770]   I
[01:10:33.770 --> 01:10:33.880]   didn
[01:10:33.880 --> 01:10:34.010]  't
[01:10:34.010 --> 01:10:34.300]   realize
[01:10:34.300 --> 01:10:34.490]   that
[01:10:34.490 --> 01:10:34.580]   it
[01:10:34.580 --> 01:10:34.720]   was
[01:10:34.720 --> 01:10:34.870]   sim
[01:10:34.870 --> 01:10:35.190]  ulating
[01:10:35.190 --> 01:10:35.230]   a
[01:10:35.230 --> 01:10:35.370]   Pon
[01:10:35.370 --> 01:10:35.460]  zi
[01:10:35.460 --> 01:10:35.740]   scheme
[01:10:35.740 --> 01:10:36.000]  .
[01:10:36.000 --> 01:10:36.050]   I
[01:10:36.050 --> 01:10:36.450]   thought
[01:10:36.450 --> 01:10:36.620]   you
[01:10:36.620 --> 01:10:37.020]   were
[01:10:37.020 --> 01:10:37.020]   sim
[01:10:37.020 --> 01:10:37.200]  ulating
[01:10:37.200 --> 01:10:37.790]   some
[01:10:37.790 --> 01:10:37.880]   kind
[01:10:37.880 --> 01:10:37.990]   of
[01:10:37.990 --> 01:10:38.030]   a
[01:10:38.030 --> 01:10:38.440]   trading
[01:10:38.440 --> 01:10:39.070]   environment
[01:10:39.070 --> 01:10:39.180]  ,
[01:10:39.180 --> 01:10:39.410]   like
[01:10:39.410 --> 01:10:39.920]   financial
[01:10:39.920 --> 01:10:40.380]   entities
[01:10:40.380 --> 01:10:40.780]   trading
[01:10:40.780 --> 01:10:41.210]   value
[01:10:41.210 --> 01:10:41.290]   back
[01:10:41.290 --> 01:10:41.450]   and
[01:10:41.450 --> 01:10:41.790]   forth
[01:10:41.790 --> 01:10:42.000]  .
[01:10:42.000 --> 01:10:42.130]  
[01:10:42.130 --> 01:10:42.160]   And
[01:10:42.160 --> 01:10:42.260]   you
[01:10:42.260 --> 01:10:42.460]   felt
[01:10:42.460 --> 01:10:42.620]   like
[01:10:42.620 --> 01:10:42.710]  ,
[01:10:42.710 --> 01:10:42.900]   well
[01:10:42.900 --> 01:10:42.980]  ,
[01:10:42.980 --> 01:10:43.310]   nobody
[01:10:43.310 --> 01:10:43.380]  …
[01:10:43.380 --> 01:10:43.510]   the
[01:10:43.510 --> 01:10:43.690]   same
[01:10:43.690 --> 01:10:43.960]   people
[01:10:43.960 --> 01:10:44.230]   always
[01:10:44.230 --> 01:10:44.360]   end
[01:10:44.360 --> 01:10:44.450]   up
[01:10:44.450 --> 01:10:44.630]   with
[01:10:44.630 --> 01:10:44.860]   money
[01:10:44.860 --> 01:10:44.950]   or
[01:10:44.950 --> 01:10:45.360]   something
[01:10:45.360 --> 01:10:45.540]   like
[01:10:45.540 --> 01:10:45.750]   that
[01:10:45.750 --> 01:10:46.000]  .
[01:10:46.000 --> 01:10:46.150]   And
[01:10:46.150 --> 01:10:46.200]   I
[01:10:46.200 --> 01:10:46.490]   always
[01:10:46.490 --> 01:10:46.830]   thought
[01:10:46.830 --> 01:10:47.000]  …
[01:10:47.000 --> 01:10:47.260]   Well
[01:10:47.260 --> 01:10:47.390]  ,
[01:10:47.390 --> 01:10:47.520]   no
[01:10:47.520 --> 01:10:47.650]  ,
[01:10:47.650 --> 01:10:47.710]   I
[01:10:47.710 --> 01:10:48.050]   guess
[01:10:48.050 --> 01:10:48.290]   what
[01:10:48.290 --> 01:10:48.390]   I
[01:10:48.390 --> 01:10:48.610]   just
[01:10:48.610 --> 01:10:48.830]  …
[01:10:48.830 --> 01:10:49.060]   what
[01:10:49.060 --> 01:10:49.120]   I
[01:10:49.120 --> 01:10:49.380]   felt
[01:10:49.380 --> 01:10:49.640]   from
[01:10:49.640 --> 01:10:49.910]   this
[01:10:49.910 --> 01:10:50.090]   was
[01:10:50.090 --> 01:10:50.210]  ,
[01:10:50.210 --> 01:10:50.540]   I
[01:10:50.540 --> 01:10:50.670]   mean
[01:10:50.670 --> 01:10:50.720]  ,
[01:10:50.720 --> 01:10:50.800]   it
[01:10:50.800 --> 01:10:50.990]   did
[01:10:50.990 --> 01:10:51.310]   make
[01:10:51.310 --> 01:10:51.380]   me
[01:10:51.380 --> 01:10:51.700]   think
[01:10:51.700 --> 01:10:52.000]  …
[01:10:52.000 --> 01:10:52.120]   it
[01:10:52.120 --> 01:10:52.240]   did
[01:10:52.240 --> 01:10:52.390]   make
[01:10:52.390 --> 01:10:52.440]   me
[01:10:52.440 --> 01:10:52.600]   draw
[01:10:52.600 --> 01:10:52.720]   the
[01:10:52.720 --> 01:10:53.140]   conclusion
[01:10:53.140 --> 01:10:53.300]   that
[01:10:53.300 --> 01:10:53.420]   you
[01:10:53.420 --> 01:10:53.540]  're
[01:10:53.540 --> 01:10:53.840]   saying
[01:10:53.840 --> 01:10:53.870]   is
[01:10:53.870 --> 01:10:53.990]   the
[01:10:53.990 --> 01:10:54.370]   incorrect
[01:10:54.370 --> 01:10:54.900]   conclusion
[01:10:54.900 --> 01:10:55.000]  .
[01:10:55.000 --> 01:10:55.290]   Which
[01:10:55.290 --> 01:10:55.860]   is
[01:10:55.860 --> 01:10:56.630]   basically
[01:10:56.630 --> 01:10:56.840]   that
[01:10:56.840 --> 01:10:57.160]  ,
[01:10:57.160 --> 01:10:57.710]   in
[01:10:57.710 --> 01:10:57.740]   the
[01:10:57.740 --> 01:10:58.250]   world
[01:10:58.250 --> 01:10:58.410]  ,
[01:10:58.410 --> 01:10:59.010]   there
[01:10:59.010 --> 01:10:59.160]   is
[01:10:59.160 --> 01:10:59.260]   a
[01:10:59.260 --> 01:11:00.150]   certain
[01:11:00.150 --> 01:11:00.590]   amount
[01:11:00.590 --> 01:11:00.790]   of
[01:11:00.790 --> 01:11:01.710]   resources
[01:11:01.710 --> 01:11:01.980]  ,
[01:11:01.980 --> 01:11:02.280]   and
[01:11:02.280 --> 01:11:02.380]   it
[01:11:02.380 --> 01:11:02.390]  's
[01:11:02.390 --> 01:11:02.740]   shared
[01:11:02.740 --> 01:11:03.140]   between
[01:11:03.140 --> 01:11:03.320]   all
[01:11:03.320 --> 01:11:03.650]   the
[01:11:03.650 --> 01:11:03.930]   people
[01:11:03.930 --> 01:11:04.000]  ,
[01:11:04.000 --> 01:11:04.210]   and
[01:11:04.210 --> 01:11:04.630]   it
[01:11:04.630 --> 01:11:04.800]   just
[01:11:04.800 --> 01:11:05.050]   shifts
[01:11:05.050 --> 01:11:05.330]   from
[01:11:05.330 --> 01:11:05.610]   some
[01:11:05.610 --> 01:11:06.030]   people
[01:11:06.030 --> 01:11:06.170]   to
[01:11:06.170 --> 01:11:06.380]   the
[01:11:06.380 --> 01:11:06.760]   other
[01:11:06.760 --> 01:11:07.000]  .
[01:11:07.000 --> 01:11:07.000]  
[01:11:07.000 --> 01:11:07.200]   And
[01:11:07.200 --> 01:11:07.560]   there
[01:11:07.560 --> 01:11:07.660]  's
[01:11:07.660 --> 01:11:07.920]   just
[01:11:07.920 --> 01:11:08.090]   no
[01:11:08.090 --> 01:11:08.250]   way
[01:11:08.250 --> 01:11:08.510]   that
[01:11:08.510 --> 01:11:09.040]   everyone
[01:11:09.040 --> 01:11:09.060]  's
[01:11:09.060 --> 01:11:09.220]   going
[01:11:09.220 --> 01:11:09.760]   to
[01:11:09.760 --> 01:11:09.890]   have
[01:11:09.890 --> 01:11:10.020]   an
[01:11:10.020 --> 01:11:10.350]   equal
[01:11:10.350 --> 01:11:10.770]   amount
[01:11:10.770 --> 01:11:11.160]  .
[01:11:11.160 --> 01:11:11.160]   Like
[01:11:11.160 --> 01:11:11.230]  ,
[01:11:11.230 --> 01:11:11.430]   there
[01:11:11.430 --> 01:11:11.500]  's
[01:11:11.500 --> 01:11:11.730]   going
[01:11:11.730 --> 01:11:11.780]   to
[01:11:11.780 --> 01:11:11.860]   be
[01:11:11.860 --> 01:11:12.000]  …
[01:11:12.000 --> 01:11:12.090]   it
[01:11:12.090 --> 01:11:12.180]  's
[01:11:12.180 --> 01:11:12.740]   just
[01:11:12.740 --> 01:11:12.840]   impossible
[01:11:12.840 --> 01:11:13.040]  .
[01:11:13.040 --> 01:11:13.190]   Like
[01:11:13.190 --> 01:11:13.300]  ,
[01:11:13.300 --> 01:11:13.370]   we
[01:11:13.370 --> 01:11:13.510]  're
[01:11:13.510 --> 01:11:13.840]   screwed
[01:11:13.840 --> 01:11:14.000]  .
[01:11:14.000 --> 01:11:14.170]   Some
[01:11:14.170 --> 01:11:14.170]   people
[01:11:14.170 --> 01:11:14.580]   are
[01:11:14.580 --> 01:11:14.630]   going
[01:11:14.630 --> 01:11:14.700]   to
[01:11:14.700 --> 01:11:14.840]   have
[01:11:14.840 --> 01:11:15.090]   nothing
[01:11:15.090 --> 01:11:15.160]  ,
[01:11:15.160 --> 01:11:15.260]   and
[01:11:15.260 --> 01:11:15.400]   some
[01:11:15.400 --> 01:11:15.610]   people
[01:11:15.610 --> 01:11:15.710]   are
[01:11:15.710 --> 01:11:15.890]   going
[01:11:15.890 --> 01:11:15.960]   to
[01:11:15.960 --> 01:11:16.100]   have
[01:11:16.100 --> 01:11:16.460]   everything
[01:11:16.460 --> 01:11:16.530]  ,
[01:11:16.530 --> 01:11:16.660]   and
[01:11:16.660 --> 01:11:16.770]   that
[01:11:16.770 --> 01:11:16.840]  's
[01:11:16.840 --> 01:11:16.980]   just
[01:11:16.980 --> 01:11:17.080]   the
[01:11:17.080 --> 01:11:17.180]   way
[01:11:17.180 --> 01:11:17.250]   it
[01:11:17.250 --> 01:11:17.320]  's
[01:11:17.320 --> 01:11:17.500]   going
[01:11:17.500 --> 01:11:17.570]   to
[01:11:17.570 --> 01:11:17.670]   end
[01:11:17.670 --> 01:11:17.740]   up
[01:11:17.740 --> 01:11:18.000]  .
[01:11:18.000 --> 01:11:18.360]   Um
[01:11:18.360 --> 01:11:18.720]  ,
[01:11:18.720 --> 01:11:19.510]   okay
[01:11:19.510 --> 01:11:20.130]  .
[01:11:20.130 --> 01:11:20.470]   Actually
[01:11:20.470 --> 01:11:20.560]  ,
[01:11:20.560 --> 01:11:20.620]   I
[01:11:20.620 --> 01:11:20.970]   have
[01:11:20.970 --> 01:11:21.200]   three
[01:11:21.200 --> 01:11:21.580]   things
[01:11:21.580 --> 01:11:21.610]   to
[01:11:21.610 --> 01:11:21.780]   say
[01:11:21.780 --> 01:11:22.000]  .
[01:11:22.000 --> 01:11:22.070]   I
[01:11:22.070 --> 01:11:22.230]  'm
[01:11:22.230 --> 01:11:22.800]   trying
[01:11:22.800 --> 01:11:22.860]   to
[01:11:22.860 --> 01:11:23.260]   keep
[01:11:23.260 --> 01:11:23.340]   my
[01:11:23.340 --> 01:11:23.730]   brain
[01:11:23.730 --> 01:11:24.000]  …
[01:11:24.000 --> 01:11:24.160]   The
[01:11:24.160 --> 01:11:24.540]   problem
[01:11:24.540 --> 01:11:24.640]   is
[01:11:24.640 --> 01:11:24.780]  ,
[01:11:24.780 --> 01:11:25.220]   sometimes
[01:11:25.220 --> 01:11:25.270]   I
[01:11:25.270 --> 01:11:25.480]   have
[01:11:25.480 --> 01:11:25.580]  ,
[01:11:25.580 --> 01:11:25.790]   like
[01:11:25.790 --> 01:11:25.890]  ,
[01:11:25.890 --> 01:11:26.200]   three
[01:11:26.200 --> 01:11:26.430]   ideas
[01:11:26.430 --> 01:11:26.530]  ,
[01:11:26.530 --> 01:11:26.690]   and
[01:11:26.690 --> 01:11:26.920]   then
[01:11:26.920 --> 01:11:27.000]   in
[01:11:27.000 --> 01:11:27.200]   the
[01:11:27.200 --> 01:11:27.540]   process
[01:11:27.540 --> 01:11:27.640]   of
[01:11:27.640 --> 01:11:28.180]   explaining
[01:11:28.180 --> 01:11:28.340]   the
[01:11:28.340 --> 01:11:28.610]   first
[01:11:28.610 --> 01:11:28.770]   one
[01:11:28.770 --> 01:11:29.000]  ,
[01:11:29.000 --> 01:11:29.040]   I
[01:11:29.040 --> 01:11:29.340]   forget
[01:11:29.340 --> 01:11:29.470]   the
[01:11:29.470 --> 01:11:29.720]   other
[01:11:29.720 --> 01:11:29.830]   two
[01:11:29.830 --> 01:11:30.000]  .
[01:11:30.000 --> 01:11:30.000]  
[01:11:30.000 --> 01:11:30.060]   So
[01:11:30.060 --> 01:11:30.090]   I
[01:11:30.090 --> 01:11:30.150]  'm
