
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:57:50.110 --> 00:57:50.150]   I
[00:57:50.150 --> 00:57:50.370]   think
[00:57:50.370 --> 00:57:50.540]   that
[00:57:50.540 --> 00:57:50.650]   up
[00:57:50.650 --> 00:57:50.930]   to
[00:57:50.930 --> 00:57:51.040]   like
[00:57:51.040 --> 00:57:51.440]   500
[00:57:51.440 --> 00:57:51.760]   requests
[00:57:51.760 --> 00:57:52.000]   per
[00:57:52.000 --> 00:57:52.730]   second
[00:57:52.730 --> 00:57:52.800]  ,
[00:57:52.800 --> 00:57:52.910]   on
[00:57:52.910 --> 00:57:53.280]   four
[00:57:53.280 --> 00:57:53.740]   cores
[00:57:53.740 --> 00:57:53.870]  .
[00:57:53.870 --> 00:57:54.380]   I
[00:57:54.380 --> 00:57:54.560]   think
[00:57:54.560 --> 00:57:54.960]   that
[00:57:54.960 --> 00:57:55.110]  's
[00:57:55.110 --> 00:57:55.480]   what
[00:57:55.480 --> 00:57:55.530]   Am
[00:57:55.530 --> 00:57:55.840]  os
[00:57:55.840 --> 00:57:56.380]   told
[00:57:56.380 --> 00:57:56.390]   me
[00:57:56.390 --> 00:57:56.660]  .
[00:57:56.660 --> 00:57:56.930]   And
[00:57:56.930 --> 00:57:57.220]   then
[00:57:57.220 --> 00:57:57.900]   David
[00:57:57.900 --> 00:57:58.030]   and
[00:57:58.030 --> 00:57:58.210]   Al
[00:57:58.210 --> 00:57:58.470]  ine
[00:57:58.470 --> 00:57:59.040]   found
[00:57:59.040 --> 00:57:59.510]   some
[00:57:59.510 --> 00:57:59.520]  ,
[00:57:59.520 --> 00:57:59.520]  
[00:57:59.520 --> 00:57:59.780]   I
[00:57:59.780 --> 00:57:59.950]   think
[00:57:59.950 --> 00:58:00.080]   it
[00:58:00.080 --> 00:58:00.380]   was
[00:58:00.380 --> 00:58:00.570]   like
[00:58:00.570 --> 00:58:00.710]   an
[00:58:00.710 --> 00:58:00.780]   n
[00:58:00.780 --> 00:58:01.010]  T
[00:58:01.010 --> 00:58:01.130]  erry
[00:58:01.130 --> 00:58:01.410]   tree
[00:58:01.410 --> 00:58:02.050]   algorithm
[00:58:02.050 --> 00:58:02.330]   they
[00:58:02.330 --> 00:58:02.680]   found
[00:58:02.680 --> 00:58:02.890]   the
[00:58:02.890 --> 00:58:03.170]   code
[00:58:03.170 --> 00:58:03.440]   for
[00:58:03.440 --> 00:58:03.480]  ,
[00:58:03.480 --> 00:58:03.550]   and
[00:58:03.550 --> 00:58:03.640]   they
[00:58:03.640 --> 00:58:03.760]   were
[00:58:03.760 --> 00:58:04.160]   implementing
[00:58:04.160 --> 00:58:04.440]   that
[00:58:04.440 --> 00:58:04.640]  .
[00:58:04.640 --> 00:58:04.920]   Well
[00:58:04.920 --> 00:58:05.230]  ,
[00:58:05.230 --> 00:58:05.280]   you
[00:58:05.280 --> 00:58:05.750]   know
[00:58:05.750 --> 00:58:05.840]   what
[00:58:05.840 --> 00:58:05.910]   I
[00:58:05.910 --> 00:58:06.120]   did
[00:58:06.120 --> 00:58:06.390]  ?
[00:58:06.390 --> 00:58:07.280]   No
[00:58:07.280 --> 00:58:07.480]  .
[00:58:07.480 --> 00:58:07.600]   What
[00:58:07.600 --> 00:58:07.690]   do
[00:58:07.690 --> 00:58:07.760]   I
[00:58:07.760 --> 00:58:07.830]  ,
[00:58:07.830 --> 00:58:08.000]   what
[00:58:08.000 --> 00:58:08.230]   would
[00:58:08.230 --> 00:58:08.270]   I
[00:58:08.270 --> 00:58:08.360]   do
[00:58:08.360 --> 00:58:08.560]  ?
[00:58:08.560 --> 00:58:08.740]   So
[00:58:08.740 --> 00:58:08.860]   it
[00:58:08.860 --> 00:58:08.960]  's
[00:58:08.960 --> 00:58:09.030]  ,
[00:58:09.030 --> 00:58:09.110]   it
[00:58:09.110 --> 00:58:09.200]  's
[00:58:09.200 --> 00:58:09.370]   funny
[00:58:09.370 --> 00:58:09.440]  ,
[00:58:09.440 --> 00:58:09.480]   it
[00:58:09.480 --> 00:58:09.520]  's
[00:58:09.520 --> 00:58:09.600]   like
[00:58:09.600 --> 00:58:09.600]  ,
[00:58:09.600 --> 00:58:09.940]   everything
[00:58:09.940 --> 00:58:10.000]  's
[00:58:10.000 --> 00:58:10.240]   totally
[00:58:10.240 --> 00:58:10.720]   representative
[00:58:10.720 --> 00:58:10.780]   of
[00:58:10.780 --> 00:58:10.980]   their
[00:58:10.980 --> 00:58:11.330]   personality
[00:58:11.330 --> 00:58:11.390]  ,
[00:58:11.390 --> 00:58:11.600]   right
[00:58:11.600 --> 00:58:11.660]  ?
[00:58:11.660 --> 00:58:11.750]   Oh
[00:58:11.750 --> 00:58:11.780]  ,
[00:58:11.780 --> 00:58:11.880]   and
[00:58:11.880 --> 00:58:12.080]   Jeremy
[00:58:12.080 --> 00:58:12.240]  ,
[00:58:12.240 --> 00:58:12.400]   the
[00:58:12.400 --> 00:58:12.720]   DevOps
[00:58:12.720 --> 00:58:13.200]   guy
[00:58:13.200 --> 00:58:13.200]  ,
[00:58:13.200 --> 00:58:13.430]   you
[00:58:13.430 --> 00:58:13.560]   know
[00:58:13.560 --> 00:58:13.660]  ,
[00:58:13.660 --> 00:58:13.920]   write
[00:58:13.920 --> 00:58:14.230]   some
[00:58:14.230 --> 00:58:14.230]  ,
[00:58:14.230 --> 00:58:14.500]   use
[00:58:14.500 --> 00:58:14.590]   some
[00:58:14.590 --> 00:58:15.060]   algorithm
[00:58:15.060 --> 00:58:15.160]   he
[00:58:15.160 --> 00:58:15.420]   wrote
[00:58:15.420 --> 00:58:15.520]  ,
[00:58:15.520 --> 00:58:15.730]   that
[00:58:15.730 --> 00:58:15.830]   he
[00:58:15.830 --> 00:58:16.160]   found
[00:58:16.160 --> 00:58:16.190]  ,
[00:58:16.190 --> 00:58:16.290]   he
[00:58:16.290 --> 00:58:16.550]   wrote
[00:58:16.550 --> 00:58:16.760]   some
[00:58:16.760 --> 00:58:16.880]   C
[00:58:16.880 --> 00:58:17.040]   code
[00:58:17.040 --> 00:58:17.120]  ,
[00:58:17.120 --> 00:58:17.210]   you
[00:58:17.210 --> 00:58:17.330]   know
[00:58:17.330 --> 00:58:17.440]  .
[00:58:17.440 --> 00:58:17.480]   I
[00:58:17.480 --> 00:58:17.660]   don
[00:58:17.660 --> 00:58:17.680]  't
[00:58:17.680 --> 00:58:17.840]   know
[00:58:17.840 --> 00:58:17.920]  ,
[00:58:17.920 --> 00:58:18.040]   you
[00:58:18.040 --> 00:58:18.160]   did
[00:58:18.160 --> 00:58:18.360]   some
[00:58:18.360 --> 00:58:18.520]   crazy
[00:58:18.520 --> 00:58:18.680]   node
[00:58:18.680 --> 00:58:18.900]   thing
[00:58:18.900 --> 00:58:19.080]  .
[00:58:19.080 --> 00:58:19.250]   I
[00:58:19.250 --> 00:58:19.320]   built
[00:58:19.320 --> 00:58:19.410]   on
[00:58:19.410 --> 00:58:19.750]   scratch
[00:58:19.750 --> 00:58:19.920]  .
[00:58:19.920 --> 00:58:20.430]   You
[00:58:20.430 --> 00:58:20.460]   built
[00:58:20.460 --> 00:58:20.590]  ,
[00:58:20.590 --> 00:58:20.960]   built
[00:58:20.960 --> 00:58:21.040]   on
[00:58:21.040 --> 00:58:21.360]   scratch
[00:58:21.360 --> 00:58:21.460]  .
[00:58:21.460 --> 00:58:21.490]   I
[00:58:21.490 --> 00:58:21.660]   built
[00:58:21.660 --> 00:58:21.730]   my
[00:58:21.730 --> 00:58:21.850]   own
[00:58:21.850 --> 00:58:21.920]  ,
[00:58:21.920 --> 00:58:21.950]   I
[00:58:21.950 --> 00:58:22.240]   invented
[00:58:22.240 --> 00:58:22.320]  ,
[00:58:22.320 --> 00:58:22.470]   Some
[00:58:22.470 --> 00:58:22.870]   JavaScript
[00:58:22.870 --> 00:58:23.140]   concept
[00:58:23.140 --> 00:58:23.270]  .
[00:58:23.270 --> 00:58:23.320]   I
[00:58:23.320 --> 00:58:23.730]   invented
[00:58:23.730 --> 00:58:23.830]   my
[00:58:23.830 --> 00:58:23.980]   own
[00:58:23.980 --> 00:58:24.450]   algorithm
[00:58:24.450 --> 00:58:24.640]  .
[00:58:24.640 --> 00:58:24.740]  
[00:58:24.740 --> 00:58:24.950]   Right
[00:58:24.950 --> 00:58:25.130]  .
[00:58:25.130 --> 00:58:26.020]   And
[00:58:26.020 --> 00:58:26.560]  ,
[00:58:26.560 --> 00:58:27.130]   well
[00:58:27.130 --> 00:58:27.360]  ,
[00:58:27.360 --> 00:58:27.470]   so
[00:58:27.470 --> 00:58:27.690]   what
[00:58:27.690 --> 00:58:27.770]   I
[00:58:27.770 --> 00:58:28.000]   did
[00:58:28.000 --> 00:58:28.210]   is
[00:58:28.210 --> 00:58:28.320]   I
[00:58:28.320 --> 00:58:28.480]   had
[00:58:28.480 --> 00:58:28.800]   created
[00:58:28.800 --> 00:58:29.360]   this
[00:58:29.360 --> 00:58:29.420]  ,
[00:58:29.420 --> 00:58:29.540]   this
[00:58:29.540 --> 00:58:29.760]   concept
[00:58:29.760 --> 00:58:29.840]  ,
[00:58:29.840 --> 00:58:30.060]   this
[00:58:30.060 --> 00:58:30.550]   algorithm
[00:58:30.550 --> 00:58:30.560]  ,
[00:58:30.560 --> 00:58:31.220]   which
[00:58:31.220 --> 00:58:31.240]   I
[00:58:31.240 --> 00:58:31.570]   was
[00:58:31.570 --> 00:58:32.370]   calling
[00:58:32.370 --> 00:58:32.590]   an
[00:58:32.590 --> 00:58:33.500]   adaptive
[00:58:33.500 --> 00:58:34.180]   matrix
[00:58:34.180 --> 00:58:34.630]  .
[00:58:34.630 --> 00:58:34.830]   And
[00:58:34.830 --> 00:58:34.830]   we
[00:58:34.830 --> 00:58:35.420]  're
[00:58:35.420 --> 00:58:35.460]  ,
[00:58:35.460 --> 00:58:35.680]   say
[00:58:35.680 --> 00:58:36.430]   latitude
[00:58:36.430 --> 00:58:36.550]   is
[00:58:36.550 --> 00:58:36.900]   like
[00:58:36.900 --> 00:58:37.280]   your
[00:58:37.280 --> 00:58:37.280]  ,
[00:58:37.280 --> 00:58:37.720]   your
[00:58:37.720 --> 00:58:38.160]   Y
[00:58:38.160 --> 00:58:38.200]   and
[00:58:38.200 --> 00:58:38.600]   long
[00:58:38.600 --> 00:58:39.150]  itude
[00:58:39.150 --> 00:58:39.370]   is
[00:58:39.370 --> 00:58:39.810]   your
[00:58:39.810 --> 00:58:40.030]  ,
[00:58:40.030 --> 00:58:40.580]   your
[00:58:40.580 --> 00:58:40.620]   X
[00:58:40.620 --> 00:58:41.020]  .
[00:58:41.020 --> 00:58:41.700]   Yeah
[00:58:41.700 --> 00:58:41.890]  ,
[00:58:41.890 --> 00:58:42.660]   your
[00:58:42.660 --> 00:58:42.730]   X
[00:58:42.730 --> 00:58:43.280]   axis
[00:58:43.280 --> 00:58:43.760]  .
[00:58:43.760 --> 00:58:43.970]   And
[00:58:43.970 --> 00:58:44.000]   let
[00:58:44.000 --> 00:58:44.080]  's
[00:58:44.080 --> 00:58:44.200]   say
[00:58:44.200 --> 00:58:44.280]   we
[00:58:44.280 --> 00:58:44.560]   divide
[00:58:44.560 --> 00:58:44.720]   it
[00:58:44.720 --> 00:58:44.880]  ,
[00:58:44.880 --> 00:58:45.040]   let
[00:58:45.040 --> 00:58:45.040]  's
[00:58:45.040 --> 00:58:45.200]   say
[00:58:45.200 --> 00:58:45.360]   we
[00:58:45.360 --> 00:58:45.520]  ,
[00:58:45.520 --> 00:58:45.630]   we
[00:58:45.630 --> 00:58:45.850]   have
[00:58:45.850 --> 00:58:46.070]   this
[00:58:46.070 --> 00:58:46.240]   box
[00:58:46.240 --> 00:58:46.360]  ,
[00:58:46.360 --> 00:58:46.460]   we
[00:58:46.460 --> 00:58:46.680]   draw
[00:58:46.680 --> 00:58:46.790]   up
[00:58:46.790 --> 00:58:46.900]  ,
[00:58:46.900 --> 00:58:47.010]   we
[00:58:47.010 --> 00:58:47.220]   draw
[00:58:47.220 --> 00:58:47.330]   up
[00:58:47.330 --> 00:58:47.390]   a
[00:58:47.390 --> 00:58:47.730]   square
[00:58:47.730 --> 00:58:47.920]  ,
[00:58:47.920 --> 00:58:48.090]   and
[00:58:48.090 --> 00:58:48.240]   say
[00:58:48.240 --> 00:58:48.340]   it
[00:58:48.340 --> 00:58:48.440]  's
[00:58:48.440 --> 00:58:48.490]   a
[00:58:48.490 --> 00:58:48.700]   city
[00:58:48.700 --> 00:58:48.910]   like
[00:58:48.910 --> 00:58:49.130]   San
[00:58:49.130 --> 00:58:49.570]   Francisco
[00:58:49.570 --> 00:58:49.680]  ,
[00:58:49.680 --> 00:58:49.680]  
[00:58:49.680 --> 00:58:49.940]   and
[00:58:49.940 --> 00:58:50.280]   then
[00:58:50.280 --> 00:58:50.460]   we
[00:58:50.460 --> 00:58:50.790]   put
[00:58:50.790 --> 00:58:50.970]   our
[00:58:50.970 --> 00:58:51.490]   10
[00:58:51.490 --> 00:58:51.910]  ,
[00:58:51.910 --> 00:58:52.440]  000
[00:58:52.440 --> 00:58:53.040]   drivers
[00:58:53.040 --> 00:58:53.550]   on
[00:58:53.550 --> 00:58:53.610]   that
[00:58:53.610 --> 00:58:53.810]   map
[00:58:53.810 --> 00:58:53.980]  ,
[00:58:53.980 --> 00:58:54.670]   randomly
[00:58:54.670 --> 00:58:54.840]  ,
[00:58:54.840 --> 00:58:55.530]   randomly
[00:58:55.530 --> 00:58:56.550]   distributed
[00:58:56.550 --> 00:58:56.800]  ,
[00:58:56.800 --> 00:58:57.110]   right
[00:58:57.110 --> 00:58:57.360]  ?
[00:58:57.360 --> 00:58:57.560]   So
[00:58:57.560 --> 00:58:57.590]   you
[00:58:57.590 --> 00:58:57.730]   say
[00:58:57.730 --> 00:58:57.820]  ,
[00:58:57.820 --> 00:58:58.040]   okay
[00:58:58.040 --> 00:58:58.090]  ,
[00:58:58.090 --> 00:58:58.310]   what
[00:58:58.310 --> 00:58:58.400]   I
[00:58:58.400 --> 00:58:58.450]  'm
[00:58:58.450 --> 00:58:58.630]   going
[00:58:58.630 --> 00:58:58.720]   to
[00:58:58.720 --> 00:58:58.880]   do
[00:58:58.880 --> 00:58:59.120]   is
[00:58:59.120 --> 00:58:59.480]   I
[00:58:59.480 --> 00:58:59.510]  'm
[00:58:59.510 --> 00:59:00.090]   going
[00:59:00.090 --> 00:59:00.340]   to
[00:59:00.340 --> 00:59:00.960]   slice
[00:59:00.960 --> 00:59:01.370]   it
[00:59:01.370 --> 00:59:01.690]   into
[00:59:01.690 --> 00:59:02.240]   four
[00:59:02.240 --> 00:59:03.080]   quad
[00:59:03.080 --> 00:59:03.600]  rants
[00:59:03.600 --> 00:59:03.840]  .
[00:59:03.840 --> 00:59:04.030]   And
[00:59:04.030 --> 00:59:04.210]   each
[00:59:04.210 --> 00:59:04.660]   quadrant
[00:59:04.660 --> 00:59:04.850]   will
[00:59:04.850 --> 00:59:05.060]   have
[00:59:05.060 --> 00:59:05.160]  ,
[00:59:05.160 --> 00:59:05.370]   will
[00:59:05.370 --> 00:59:05.470]   be
[00:59:05.470 --> 00:59:05.720]   like
[00:59:05.720 --> 00:59:05.720]   a
[00:59:05.720 --> 00:59:05.830]  ,
[00:59:05.830 --> 00:59:05.930]   we
[00:59:05.930 --> 00:59:06.090]  'll
[00:59:06.090 --> 00:59:06.300]   call
[00:59:06.300 --> 00:59:06.400]   it
[00:59:06.400 --> 00:59:06.450]   a
[00:59:06.450 --> 00:59:06.660]   cell
[00:59:06.660 --> 00:59:06.980]  ,
[00:59:06.980 --> 00:59:07.030]   we
[00:59:07.030 --> 00:59:07.130]  'll
[00:59:07.130 --> 00:59:07.330]   have
[00:59:07.330 --> 00:59:07.440]  ,
[00:59:07.440 --> 00:59:07.650]   you
[00:59:07.650 --> 00:59:07.680]   know
[00:59:07.680 --> 00:59:07.760]  ,
[00:59:07.760 --> 00:59:08.290]   randomly
[00:59:08.290 --> 00:59:08.450]  ,
[00:59:08.450 --> 00:59:08.560]   since
[00:59:08.560 --> 00:59:08.880]   random
[00:59:08.880 --> 00:59:08.980]  ,
[00:59:08.980 --> 00:59:09.360]   roughly
[00:59:09.360 --> 00:59:09.410]   a
[00:59:09.410 --> 00:59:09.830]   quarter
[00:59:09.830 --> 00:59:09.890]   of
[00:59:09.890 --> 00:59:10.050]   the
[00:59:10.050 --> 00:59:10.430]   drivers
[00:59:10.430 --> 00:59:10.640]  .
[00:59:10.640 --> 00:59:10.880]   But
[00:59:10.880 --> 00:59:11.130]   then
[00:59:11.130 --> 00:59:11.440]   if
[00:59:11.440 --> 00:59:11.620]   there
[00:59:11.620 --> 00:59:11.830]   are
[00:59:11.830 --> 00:59:12.000]  ,
[00:59:12.000 --> 00:59:12.130]   if
[00:59:12.130 --> 00:59:12.280]   there
[00:59:12.280 --> 00:59:12.400]   are
[00:59:12.400 --> 00:59:12.640]   cells
[00:59:12.640 --> 00:59:12.880]   that
[00:59:12.880 --> 00:59:13.120]   have
[00:59:13.120 --> 00:59:13.360]   more
[00:59:13.360 --> 00:59:13.660]   than
[00:59:13.660 --> 00:59:13.930]   a
[00:59:13.930 --> 00:59:14.080]   certain
[00:59:14.080 --> 00:59:14.440]   number
[00:59:14.440 --> 00:59:14.560]   of
[00:59:14.560 --> 00:59:14.860]   cells
[00:59:14.860 --> 00:59:14.980]  ,
[00:59:14.980 --> 00:59:15.040]   a
[00:59:15.040 --> 00:59:15.580]   threshold
[00:59:15.580 --> 00:59:15.700]  ,
[00:59:15.700 --> 00:59:15.970]   then
[00:59:15.970 --> 00:59:16.060]   we
[00:59:16.060 --> 00:59:16.420]   divide
[00:59:16.420 --> 00:59:16.650]   that
[00:59:16.650 --> 00:59:16.900]   cell
[00:59:16.900 --> 00:59:17.200]   into
[00:59:17.200 --> 00:59:17.520]   quarters
[00:59:17.520 --> 00:59:17.520]  
[00:59:17.520 --> 00:59:17.870]   again
[00:59:17.870 --> 00:59:18.000]  ,
[00:59:18.000 --> 00:59:18.550]   and
[00:59:18.550 --> 00:59:18.790]   quarters
[00:59:18.790 --> 00:59:19.140]   again
[00:59:19.140 --> 00:59:19.320]  .
[00:59:19.320 --> 00:59:19.840]   And
[00:59:19.840 --> 00:59:19.860]   then
[00:59:19.860 --> 00:59:20.050]   you
[00:59:20.050 --> 00:59:20.330]   have
[00:59:20.330 --> 00:59:20.410]   a
[00:59:20.410 --> 00:59:20.680]   tree
[00:59:20.680 --> 00:59:20.890]  .
[00:59:20.890 --> 00:59:20.910]   And
[00:59:20.910 --> 00:59:21.440]   so
[00:59:21.440 --> 00:59:21.520]   then
[00:59:21.520 --> 00:59:21.870]   until
[00:59:21.870 --> 00:59:22.010]   it
[00:59:22.010 --> 00:59:22.150]  ,
[00:59:22.150 --> 00:59:22.500]   until
[00:59:22.500 --> 00:59:22.710]   the
[00:59:22.710 --> 00:59:23.280]   parent
[00:59:23.280 --> 00:59:23.490]   will
[00:59:23.490 --> 00:59:23.700]   have
[00:59:23.700 --> 00:59:23.860]   its
[00:59:23.860 --> 00:59:24.290]   children
[00:59:24.290 --> 00:59:24.440]  ,
[00:59:24.440 --> 00:59:24.550]   its
[00:59:24.550 --> 00:59:24.790]   child
[00:59:24.790 --> 00:59:25.080]   qu
[00:59:25.080 --> 00:59:25.120]  ads
[00:59:25.120 --> 00:59:25.300]  ,
[00:59:25.300 --> 00:59:25.340]   you
[00:59:25.340 --> 00:59:25.550]   know
[00:59:25.550 --> 00:59:25.640]  ,
[00:59:25.640 --> 00:59:26.100]   quadrant
[00:59:26.100 --> 00:59:26.180]  ,
[00:59:26.180 --> 00:59:26.450]   right
[00:59:26.450 --> 00:59:26.720]  ?
[00:59:26.720 --> 00:59:26.780]   And
[00:59:26.780 --> 00:59:26.880]   then
[00:59:26.880 --> 00:59:26.960]   it
[00:59:26.960 --> 00:59:27.280]   can
[00:59:27.280 --> 00:59:27.440]   go
[00:59:27.440 --> 00:59:27.480]   all
[00:59:27.480 --> 00:59:27.520]   the
[00:59:27.520 --> 00:59:27.680]   way
[00:59:27.680 --> 00:59:27.920]   down
[00:59:27.920 --> 00:59:27.950]  .
[00:59:27.950 --> 00:59:28.240]   So
[00:59:28.240 --> 00:59:28.680]   that
[00:59:28.680 --> 00:59:28.720]   way
[00:59:28.720 --> 00:59:28.860]  ,
[00:59:28.860 --> 00:59:28.990]   you
[00:59:28.990 --> 00:59:29.550]   never
[00:59:29.550 --> 00:59:29.600]   have
[00:59:29.600 --> 00:59:29.800]   over
[00:59:29.800 --> 00:59:29.860]   a
[00:59:29.860 --> 00:59:30.290]   certain
[00:59:30.290 --> 00:59:30.680]   number
[00:59:30.680 --> 00:59:30.800]   in
[00:59:30.800 --> 00:59:30.860]   a
[00:59:30.860 --> 00:59:31.300]   certain
[00:59:31.300 --> 00:59:31.550]   cell
[00:59:31.550 --> 00:59:31.780]   or
[00:59:31.780 --> 00:59:32.200]   bucket
[00:59:32.200 --> 00:59:32.340]   or
[00:59:32.340 --> 00:59:32.960]   everyone
[00:59:32.960 --> 00:59:32.960]  ,
[00:59:32.960 --> 00:59:33.680]   leaf
[00:59:33.680 --> 00:59:34.160]  .
[00:59:34.160 --> 00:59:34.370]   Yeah
[00:59:34.370 --> 00:59:34.400]  .
[00:59:34.400 --> 00:59:35.360]   So
[00:59:35.360 --> 00:59:35.910]   that
[00:59:35.910 --> 00:59:35.920]   was
[00:59:35.920 --> 00:59:36.160]   the
[00:59:36.160 --> 00:59:36.530]   concept
[00:59:36.530 --> 00:59:36.940]   I
[00:59:36.940 --> 00:59:37.040]   had
[00:59:37.040 --> 00:59:37.440]  .
[00:59:37.440 --> 00:59:37.520]   So
[00:59:37.520 --> 00:59:37.650]   I
[00:59:37.650 --> 00:59:37.760]   was
[00:59:37.760 --> 00:59:37.920]  ,
[00:59:37.920 --> 00:59:38.000]   I
[00:59:38.000 --> 00:59:38.280]   was
[00:59:38.280 --> 00:59:38.800]   playing
[00:59:38.800 --> 00:59:39.280]   around
[00:59:39.280 --> 00:59:39.660]   with
[00:59:39.660 --> 00:59:39.760]   it
[00:59:39.760 --> 00:59:40.080]  .
[00:59:40.080 --> 00:59:40.160]   And
[00:59:40.160 --> 00:59:40.320]   then
[00:59:40.320 --> 00:59:40.480]   I
[00:59:40.480 --> 00:59:40.870]   called
[00:59:40.870 --> 00:59:40.930]   Guy
[00:59:40.930 --> 00:59:41.030]  on
[00:59:41.030 --> 00:59:41.130]  ,
[00:59:41.130 --> 00:59:41.480]   because
[00:59:41.480 --> 00:59:41.630]   Guy
[00:59:41.630 --> 00:59:41.730]  on
[00:59:41.730 --> 00:59:41.830]   is
[00:59:41.830 --> 00:59:41.930]   my
[00:59:41.930 --> 00:59:42.390]   graphics
[00:59:42.390 --> 00:59:42.440]   co
[00:59:42.440 --> 00:59:42.490]  -
[00:59:42.490 --> 00:59:42.640]  pro
[00:59:42.640 --> 00:59:42.940]  cessor
[00:59:42.940 --> 00:59:43.090]  .
[00:59:43.090 --> 00:59:43.220]   He
[00:59:43.220 --> 00:59:43.290]  's
[00:59:43.290 --> 00:59:43.340]   a
[00:59:43.340 --> 00:59:43.590]   human
[00:59:43.590 --> 00:59:44.080]   graphics
[00:59:44.080 --> 00:59:44.180]   co
[00:59:44.180 --> 00:59:44.250]  -
[00:59:44.250 --> 00:59:44.400]  pro
[00:59:44.400 --> 00:59:44.630]  cessor
[00:59:44.630 --> 00:59:44.800]  .
[00:59:45.760 --> 00:59:45.890]  
[00:59:45.890 --> 00:59:45.930]   So
[00:59:45.930 --> 00:59:46.020]  ,
[00:59:46.020 --> 00:59:46.150]   so
[00:59:46.150 --> 00:59:46.340]   let
[00:59:46.340 --> 00:59:46.460]   me
[00:59:46.460 --> 00:59:46.770]   just
[00:59:46.770 --> 00:59:46.860]   to
[00:59:46.860 --> 00:59:47.320]   clarify
[00:59:47.320 --> 00:59:47.540]  ,
[00:59:47.540 --> 00:59:48.080]   basically
[00:59:48.080 --> 00:59:48.270]  ,
[00:59:48.270 --> 00:59:48.550]   you
[00:59:48.550 --> 00:59:49.330]  're
[00:59:49.330 --> 00:59:49.550]   looking
[00:59:49.550 --> 00:59:49.720]   at
[00:59:49.720 --> 00:59:50.140]   all
[00:59:50.140 --> 00:59:50.340]   the
[00:59:50.340 --> 00:59:50.760]   cars
[00:59:50.760 --> 00:59:50.880]   on
[00:59:50.880 --> 00:59:51.170]   the
[00:59:51.170 --> 00:59:51.650]   road
[00:59:51.650 --> 00:59:51.890]   right
[00:59:51.890 --> 00:59:52.080]   now
[00:59:52.080 --> 00:59:52.080]  ,
[00:59:52.080 --> 00:59:52.430]   and
[00:59:52.430 --> 00:59:52.540]   you
[00:59:52.540 --> 00:59:53.050]  're
[00:59:53.050 --> 00:59:53.240]   saying
[00:59:53.240 --> 00:59:53.390]  ,
[00:59:53.390 --> 00:59:53.920]   whoever
[00:59:53.920 --> 00:59:54.400]  ,
[00:59:54.400 --> 00:59:54.420]   what
[00:59:54.420 --> 00:59:54.550]  ,
[00:59:54.550 --> 00:59:54.770]   so
[00:59:54.770 --> 00:59:54.850]  ,
[00:59:54.850 --> 00:59:55.070]   so
[00:59:55.070 --> 00:59:55.230]   you
[00:59:55.230 --> 00:59:55.560]   have
[00:59:55.560 --> 00:59:55.850]   like
[00:59:55.850 --> 00:59:56.080]   one
[00:59:56.080 --> 00:59:56.540]   system
[00:59:56.540 --> 00:59:56.860]   that
[00:59:56.860 --> 00:59:57.380]   looks
[00:59:57.380 --> 00:59:57.440]   at
[00:59:57.440 --> 00:59:57.530]   the
[00:59:57.530 --> 00:59:57.870]   plots
[00:59:57.870 --> 00:59:58.000]   of
[00:59:58.000 --> 00:59:58.080]   all
[00:59:58.080 --> 00:59:58.160]   the
[00:59:58.160 --> 00:59:58.490]   cars
[00:59:58.490 --> 00:59:59.260]   and
[00:59:59.260 --> 00:59:59.400]   whatever
[00:59:59.400 --> 00:59:59.560]  ,
[00:59:59.560 --> 01:00:00.470]   however
[01:00:00.470 --> 01:00:00.480]   many
[01:00:00.480 --> 01:00:00.800]   cars
[01:00:00.800 --> 01:00:01.050]   are
[01:00:01.050 --> 01:00:01.460]   there
[01:00:01.460 --> 01:00:01.620]  ,
[01:00:01.620 --> 01:00:01.780]   it
[01:00:01.780 --> 01:00:02.280]   splits
[01:00:02.280 --> 01:00:02.440]   it
[01:00:02.440 --> 01:00:02.600]   up
[01:00:02.600 --> 01:00:03.090]   into
[01:00:03.090 --> 01:00:03.170]  ,
[01:00:03.170 --> 01:00:03.250]   it
[01:00:03.250 --> 01:00:04.080]   basically
[01:00:04.080 --> 01:00:04.250]   does
[01:00:04.250 --> 01:00:04.400]   like
[01:00:04.400 --> 01:00:04.480]   a
[01:00:04.480 --> 01:00:04.930]   bubble
[01:00:04.930 --> 01:00:05.300]   sort
[01:00:05.300 --> 01:00:05.600]   split
[01:00:05.600 --> 01:00:05.820]  .
[01:00:05.820 --> 01:00:06.160]   But
[01:00:06.160 --> 01:00:06.190]   if
[01:00:06.190 --> 01:00:06.560]   there
[01:00:06.560 --> 01:00:06.720]  's
[01:00:06.720 --> 01:00:06.860]  ,
[01:00:06.860 --> 01:00:07.010]   if
[01:00:07.010 --> 01:00:07.440]   there
[01:00:07.440 --> 01:00:07.530]  's
[01:00:07.530 --> 01:00:07.820]   more
[01:00:07.820 --> 01:00:08.130]   cars
[01:00:08.130 --> 01:00:08.280]  ,
[01:00:08.280 --> 01:00:08.650]   so
