
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[00:58:43.310 --> 00:58:43.500]   so
[00:58:43.500 --> 00:58:43.820]   much
[00:58:43.820 --> 00:58:44.100]  .
[00:58:44.100 --> 00:58:44.100]  
[00:58:44.100 --> 00:58:44.280]   We
[00:58:44.280 --> 00:58:44.520]  'll
[00:58:44.520 --> 00:58:44.810]   put
[00:58:44.810 --> 00:58:45.020]   you
[00:58:45.020 --> 00:58:45.190]   on
[00:58:45.190 --> 00:58:45.670]   the
[00:58:45.670 --> 00:58:46.160]   actual
[00:58:46.160 --> 00:58:46.290]   page
[00:58:46.290 --> 00:58:46.540]   for
[00:58:46.540 --> 00:58:46.880]   this
[00:58:46.880 --> 00:58:47.070]  ,
[00:58:47.070 --> 00:58:47.360]   and
[00:58:47.360 --> 00:58:47.540]   you
[00:58:47.540 --> 00:58:47.780]  'll
[00:58:47.780 --> 00:58:48.220]   be
[00:58:48.220 --> 00:58:48.390]   there
[00:58:48.390 --> 00:58:48.560]   in
[00:58:48.560 --> 00:58:48.810]   the
[00:58:48.810 --> 00:58:49.170]   show
[00:58:49.170 --> 00:58:49.570]   notes
[00:58:49.570 --> 00:58:49.940]  .
[00:58:49.940 --> 00:58:50.090]   So
[00:58:50.090 --> 00:58:50.390]   thanks
[00:58:50.390 --> 00:58:50.500]   so
[00:58:50.500 --> 00:58:50.840]   much
[00:58:50.840 --> 00:58:50.940]  .
[00:58:50.940 --> 00:58:51.510]   Yeah
[00:58:51.510 --> 00:58:51.940]  .
[00:58:51.940 --> 00:58:52.200]   Thank
[00:58:52.200 --> 00:58:52.460]   you
[00:58:52.460 --> 00:58:52.560]   very
[00:58:52.560 --> 00:58:52.770]   much
[00:58:52.770 --> 00:58:52.940]  .
[00:58:52.940 --> 00:58:53.110]   And
[00:58:53.110 --> 00:58:53.280]   the
[00:58:53.280 --> 00:58:53.540]   thing
[00:58:53.540 --> 00:58:53.990]   that
[00:58:53.990 --> 00:58:54.290]   Frederick
[00:58:54.290 --> 00:58:54.430]  's
[00:58:54.430 --> 00:58:54.810]   working
[00:58:54.810 --> 00:58:54.900]   on
[00:58:54.900 --> 00:58:55.010]  ,
[00:58:55.010 --> 00:58:55.290]   which
[00:58:55.290 --> 00:58:55.340]   I
[00:58:55.340 --> 00:58:55.740]   thought
[00:58:55.740 --> 00:58:55.900]   was
[00:58:55.900 --> 00:58:56.120]   kind
[00:58:56.120 --> 00:58:56.230]   of
[00:58:56.230 --> 00:58:56.290]   cool
[00:58:56.290 --> 00:58:56.670]  ,
[00:58:56.670 --> 00:58:56.730]   he
[00:58:56.730 --> 00:58:56.860]  's
[00:58:56.860 --> 00:58:57.020]   working
[00:58:57.020 --> 00:58:57.140]   on
[00:58:57.140 --> 00:58:57.890]   something
[00:58:57.890 --> 00:58:58.060]   called
[00:58:58.060 --> 00:58:58.170]  --
[00:58:58.170 --> 00:58:58.230]   I
[00:58:58.230 --> 00:58:58.530]   think
[00:58:58.530 --> 00:58:58.590]   I
[00:58:58.590 --> 00:58:58.770]   don
[00:58:58.770 --> 00:58:58.890]  't
[00:58:58.890 --> 00:58:59.130]   know
[00:58:59.130 --> 00:58:59.310]   how
[00:58:59.310 --> 00:58:59.430]   to
[00:58:59.430 --> 00:58:59.970]   pronounce
[00:58:59.970 --> 00:59:00.100]   it
[00:59:00.100 --> 00:59:00.340]  .
[00:59:00.340 --> 00:59:00.480]   It
[00:59:00.480 --> 00:59:00.620]  's
[00:59:00.620 --> 00:59:00.690]   J
[00:59:00.690 --> 00:59:00.760]  -
[00:59:00.760 --> 00:59:00.830]  Y
[00:59:00.830 --> 00:59:00.900]  -
[00:59:00.900 --> 00:59:00.970]  O
[00:59:00.970 --> 00:59:01.040]  -
[00:59:01.040 --> 00:59:01.110]  S
[00:59:01.110 --> 00:59:01.340]  .
[00:59:01.340 --> 00:59:01.340]   J
[00:59:01.340 --> 00:59:01.340]  -
[00:59:01.340 --> 00:59:01.340]  O
[00:59:01.340 --> 00:59:01.340]  -
[00:59:01.340 --> 00:59:01.340]  S
[00:59:01.340 --> 00:59:01.340]  .
[00:59:01.340 --> 00:59:01.460]   J
[00:59:01.460 --> 00:59:01.580]  -
[00:59:01.580 --> 00:59:01.700]  O
[00:59:01.700 --> 00:59:01.820]  -
[00:59:01.820 --> 00:59:01.940]  S
[00:59:01.940 --> 00:59:02.340]  .
[00:59:02.340 --> 00:59:02.470]   J
[00:59:02.470 --> 00:59:02.580]  -
[00:59:02.580 --> 00:59:02.700]  O
[00:59:02.700 --> 00:59:02.820]  -
[00:59:02.820 --> 00:59:02.940]  S
[00:59:02.940 --> 00:59:03.340]  .
[00:59:03.340 --> 00:59:03.560]   Now
[00:59:03.560 --> 00:59:03.670]  ,
[00:59:03.670 --> 00:59:04.010]   where
[00:59:04.010 --> 00:59:04.140]  's
[00:59:04.140 --> 00:59:04.270]   he
[00:59:04.270 --> 00:59:04.540]   from
[00:59:04.540 --> 00:59:04.780]  ?
[00:59:04.780 --> 00:59:05.110]   That
[00:59:05.110 --> 00:59:05.610]   sounds
[00:59:05.610 --> 00:59:05.970]   like
[00:59:05.970 --> 00:59:06.690]   something
[00:59:06.690 --> 00:59:07.120]   that
[00:59:07.120 --> 00:59:07.190]  --
[00:59:07.190 --> 00:59:07.280]   I
[00:59:07.280 --> 00:59:07.520]   don
[00:59:07.520 --> 00:59:07.680]  't
[00:59:07.680 --> 00:59:07.740]   know
[00:59:07.740 --> 00:59:08.500]  ,
[00:59:08.500 --> 00:59:08.580]   like
[00:59:08.580 --> 00:59:08.600]   a
[00:59:08.600 --> 00:59:09.340]   Norwegian
[00:59:09.340 --> 00:59:09.670]   kind
[00:59:09.670 --> 00:59:09.830]   of
[00:59:09.830 --> 00:59:10.250]   thing
[00:59:10.250 --> 00:59:10.620]  .
[00:59:10.620 --> 00:59:10.770]   No
[00:59:10.770 --> 00:59:10.920]  ,
[00:59:10.920 --> 00:59:11.070]   he
[00:59:11.070 --> 00:59:11.220]  's
[00:59:11.220 --> 00:59:11.370]  --
[00:59:11.370 --> 00:59:11.520]   he
[00:59:11.520 --> 00:59:11.970]   speaks
[00:59:11.970 --> 00:59:12.490]   Spanish
[00:59:12.490 --> 00:59:12.640]  ,
[00:59:12.640 --> 00:59:12.710]   I
[00:59:12.710 --> 00:59:13.090]   think
[00:59:13.090 --> 00:59:13.340]  .
[00:59:13.340 --> 00:59:13.340]  
[00:59:13.340 --> 00:59:13.650]   How
[00:59:13.650 --> 00:59:13.840]   is
[00:59:13.840 --> 00:59:14.040]   it
[00:59:14.040 --> 00:59:14.340]  ?
[00:59:14.340 --> 00:59:14.430]   I
[00:59:14.430 --> 00:59:14.480]   don
[00:59:14.480 --> 00:59:14.550]  't
[00:59:14.550 --> 00:59:14.700]   know
[00:59:14.700 --> 00:59:14.890]   where
[00:59:14.890 --> 00:59:14.960]   he
[00:59:14.960 --> 00:59:15.030]  's
[00:59:15.030 --> 00:59:15.210]   from
[00:59:15.210 --> 00:59:15.340]  .
[00:59:15.340 --> 00:59:15.420]   I
[00:59:15.420 --> 00:59:15.660]   don
[00:59:15.660 --> 00:59:15.820]  't
[00:59:15.820 --> 00:59:16.150]   know
[00:59:16.150 --> 00:59:16.470]   if
[00:59:16.470 --> 00:59:16.580]   he
[00:59:16.580 --> 00:59:16.630]  's
[00:59:16.630 --> 00:59:16.960]   from
[00:59:16.960 --> 00:59:17.410]   Spain
[00:59:17.410 --> 00:59:17.530]  ,
[00:59:17.530 --> 00:59:17.690]   or
[00:59:17.690 --> 00:59:18.100]   South
[00:59:18.100 --> 00:59:18.290]   or
[00:59:18.290 --> 00:59:19.020]   Central
[00:59:19.020 --> 00:59:19.420]   America
[00:59:19.420 --> 00:59:19.740]  ,
[00:59:19.740 --> 00:59:19.740]   or
[00:59:19.740 --> 00:59:20.450]   where
[00:59:20.450 --> 00:59:20.500]  .
[00:59:20.500 --> 00:59:20.620]   So
[00:59:20.620 --> 00:59:21.290]   essentially
[00:59:21.290 --> 00:59:21.410]  ,
[00:59:21.410 --> 00:59:21.530]   he
[00:59:21.530 --> 00:59:21.650]  's
[00:59:21.650 --> 00:59:22.080]   working
[00:59:22.080 --> 00:59:22.200]   on
[00:59:22.200 --> 00:59:22.750]   something
[00:59:22.750 --> 00:59:23.020]   that
[00:59:23.020 --> 00:59:23.110]  's
[00:59:23.110 --> 00:59:23.350]   kind
[00:59:23.350 --> 00:59:23.470]   of
[00:59:23.470 --> 00:59:23.900]   similar
[00:59:23.900 --> 00:59:24.020]   to
[00:59:24.020 --> 00:59:24.720]   titanium
[00:59:24.720 --> 00:59:24.740]  .
[00:59:24.740 --> 00:59:24.940]   It
[00:59:24.940 --> 00:59:25.550]   allows
[00:59:25.550 --> 00:59:25.930]   you
[00:59:25.930 --> 00:59:26.070]   to
[00:59:26.070 --> 00:59:26.580]   build
[00:59:26.580 --> 00:59:27.220]   native
[00:59:27.220 --> 00:59:28.100]   iPhone
[00:59:28.100 --> 00:59:28.230]   apps
[00:59:28.230 --> 00:59:28.740]   using
[00:59:28.740 --> 00:59:29.950]   JavaScript
[00:59:29.950 --> 00:59:30.120]  .
[00:59:30.120 --> 00:59:30.300]   Maybe
[00:59:30.300 --> 00:59:30.370]   he
[00:59:30.370 --> 00:59:30.580]   wants
[00:59:30.580 --> 00:59:30.620]   to
[00:59:30.620 --> 00:59:30.950]   pronounce
[00:59:30.950 --> 00:59:30.980]   J
[00:59:30.980 --> 00:59:31.010]  -
[00:59:31.010 --> 00:59:31.040]  Y
[00:59:31.040 --> 00:59:31.070]  -
[00:59:31.070 --> 00:59:31.100]  O
[00:59:31.100 --> 00:59:31.130]  -
[00:59:31.130 --> 00:59:31.160]  S
[00:59:31.160 --> 00:59:31.340]  .
[00:59:31.340 --> 00:59:32.340]   Really
[00:59:32.340 --> 00:59:32.340]  ?
[00:59:32.340 --> 00:59:33.210]   Yeah
[00:59:33.210 --> 00:59:33.340]  .
[00:59:33.340 --> 00:59:33.470]   No
[00:59:33.470 --> 00:59:33.730]  ,
[00:59:33.730 --> 00:59:33.750]   he
[00:59:33.750 --> 00:59:34.000]   says
[00:59:34.000 --> 00:59:34.060]   J
[00:59:34.060 --> 00:59:34.120]  -
[00:59:34.120 --> 00:59:34.180]  O
[00:59:34.180 --> 00:59:34.240]  -
[00:59:34.240 --> 00:59:34.370]  S
[00:59:34.370 --> 00:59:34.430]   or
[00:59:34.430 --> 00:59:35.100]   something
[00:59:35.100 --> 00:59:35.340]  .
[00:59:35.340 --> 00:59:35.460]   Oh
[00:59:35.460 --> 00:59:35.610]  ,
[00:59:35.610 --> 00:59:35.640]   J
[00:59:35.640 --> 00:59:35.740]  -
[00:59:35.740 --> 00:59:35.760]  O
[00:59:35.760 --> 00:59:35.880]  --
[00:59:35.880 --> 00:59:36.000]   OK
[00:59:36.000 --> 00:59:36.280]  ,
[00:59:36.280 --> 00:59:36.370]   fair
[00:59:36.370 --> 00:59:37.020]   enough
[00:59:37.020 --> 00:59:37.020]  .
[00:59:37.020 --> 00:59:37.140]   J
[00:59:37.140 --> 00:59:37.260]  -
[00:59:37.260 --> 00:59:37.420]  O
[00:59:37.420 --> 00:59:37.500]  -
[00:59:37.500 --> 00:59:37.620]  S
[00:59:37.620 --> 00:59:38.020]  .
[00:59:38.020 --> 00:59:38.300]   Yeah
[00:59:38.300 --> 00:59:38.330]  ,
[00:59:38.330 --> 00:59:38.430]   so
[00:59:38.430 --> 00:59:38.920]   basically
[00:59:38.920 --> 00:59:39.000]  ,
[00:59:39.000 --> 00:59:39.190]   it
[00:59:39.190 --> 00:59:39.360]   helps
[00:59:39.360 --> 00:59:39.510]   you
[00:59:39.510 --> 00:59:39.770]   build
[00:59:39.770 --> 00:59:39.920]   web
[00:59:39.920 --> 00:59:40.200]   apps
[00:59:40.200 --> 00:59:40.340]  .
[00:59:40.340 --> 00:59:40.360]  
[00:59:40.360 --> 00:59:40.460]   So
[00:59:40.460 --> 00:59:40.580]   if
[00:59:40.580 --> 00:59:40.760]   you
[00:59:40.760 --> 00:59:40.940]  're
[00:59:40.940 --> 00:59:41.000]   a
[00:59:41.000 --> 00:59:41.480]   Windows
[00:59:41.480 --> 00:59:42.100]   developer
[00:59:42.100 --> 00:59:42.150]  ,
[00:59:42.150 --> 00:59:42.160]   I
[00:59:42.160 --> 00:59:42.500]   guess
[00:59:42.500 --> 00:59:42.620]   he
[00:59:42.620 --> 00:59:43.080]   wanted
[00:59:43.080 --> 00:59:43.230]   to
[00:59:43.230 --> 00:59:43.610]   start
[00:59:43.610 --> 00:59:44.230]   building
[00:59:44.230 --> 00:59:44.830]   iPhone
[00:59:44.830 --> 00:59:45.000]   apps
[00:59:45.000 --> 00:59:45.260]  .
[00:59:45.260 --> 00:59:45.600]   But
[00:59:45.600 --> 00:59:45.900]   being
[00:59:45.900 --> 00:59:45.980]   a
[00:59:45.980 --> 00:59:46.590]   Windows
[00:59:46.590 --> 00:59:47.280]   developer
[00:59:47.280 --> 00:59:47.440]  ,
[00:59:47.440 --> 00:59:47.680]   you
[00:59:47.680 --> 00:59:48.220]  're
[00:59:48.220 --> 00:59:48.430]   more
[00:59:48.430 --> 00:59:48.810]   limited
[00:59:48.810 --> 00:59:49.100]  .
[00:59:49.100 --> 00:59:49.240]   You
[00:59:49.240 --> 00:59:49.430]   need
[00:59:49.430 --> 00:59:49.470]   a
[00:59:49.470 --> 00:59:49.590]   Mac
[00:59:49.590 --> 00:59:49.700]  ,
[00:59:49.700 --> 00:59:49.950]   right
[00:59:49.950 --> 00:59:50.100]  ?
[00:59:50.100 --> 00:59:50.350]   And
[00:59:50.350 --> 00:59:50.430]   I
[00:59:50.430 --> 00:59:50.850]   guess
[00:59:50.850 --> 00:59:51.020]   he
[00:59:51.020 --> 00:59:51.360]   said
[00:59:51.360 --> 00:59:51.530]   he
[00:59:51.530 --> 00:59:51.980]   bought
[00:59:51.980 --> 00:59:52.340]   a
[00:59:52.340 --> 00:59:52.380]   Mac
[00:59:52.380 --> 00:59:52.660]  .
[00:59:52.660 --> 00:59:53.050]   And
[00:59:53.050 --> 00:59:53.310]   he
[00:59:53.310 --> 00:59:54.610]   downloaded
[00:59:54.610 --> 00:59:54.760]   X
[00:59:54.760 --> 00:59:55.260]  code
[00:59:55.260 --> 00:59:55.660]  .
[00:59:55.660 --> 00:59:55.770]   And
[00:59:55.770 --> 00:59:55.840]   he
[00:59:55.840 --> 00:59:56.100]   started
[00:59:56.100 --> 00:59:56.360]   looking
[00:59:56.360 --> 00:59:56.430]   at
[00:59:56.430 --> 00:59:56.650]   Object
[00:59:56.650 --> 00:59:56.780]  ive
[00:59:56.780 --> 00:59:56.790]  -
[00:59:56.790 --> 00:59:56.820]  C
[00:59:56.820 --> 00:59:56.990]  .
[00:59:56.990 --> 00:59:57.210]   And
[00:59:57.210 --> 00:59:57.360]   he
[00:59:57.360 --> 00:59:57.710]   said
[00:59:57.710 --> 00:59:57.820]   he
[00:59:57.820 --> 00:59:58.160]   just
[00:59:58.160 --> 00:59:58.360]   ran
[00:59:58.360 --> 00:59:58.670]   away
[00:59:58.670 --> 00:59:58.940]  .
[00:59:58.940 --> 00:59:59.030]   He
[00:59:59.030 --> 00:59:59.120]  's
[00:59:59.120 --> 00:59:59.310]   just
[00:59:59.310 --> 00:59:59.500]   like
[00:59:59.500 --> 00:59:59.590]  ,
[00:59:59.590 --> 00:59:59.780]   this
[00:59:59.780 --> 00:59:59.870]   is
[00:59:59.870 --> 01:00:00.060]   just
[01:00:00.060 --> 01:00:00.300]   crazy
[01:00:00.300 --> 01:00:00.390]  ,
[01:00:00.390 --> 01:00:00.590]   this
[01:00:00.590 --> 01:00:00.820]   stuff
[01:00:00.820 --> 01:00:01.060]  .
[01:00:01.060 --> 01:00:01.360]   This
[01:00:01.360 --> 01:00:01.860]   Object
[01:00:01.860 --> 01:00:02.070]  ive
[01:00:02.070 --> 01:00:02.140]  -
[01:00:02.140 --> 01:00:02.210]  C
[01:00:02.210 --> 01:00:02.590]   looks
[01:00:02.590 --> 01:00:02.980]   crazy
[01:00:02.980 --> 01:00:03.140]   to
[01:00:03.140 --> 01:00:03.550]   me
[01:00:03.550 --> 01:00:03.580]  .
[01:00:03.580 --> 01:00:03.670]   He
[01:00:03.670 --> 01:00:03.860]   wasn
[01:00:03.860 --> 01:00:03.950]  't
[01:00:03.950 --> 01:00:04.140]   used
[01:00:04.140 --> 01:00:04.240]   to
[01:00:04.240 --> 01:00:04.370]   the
[01:00:04.370 --> 01:00:04.610]   tools
[01:00:04.610 --> 01:00:04.700]   he
[01:00:04.700 --> 01:00:04.790]  's
[01:00:04.790 --> 01:00:05.170]   familiar
[01:00:05.170 --> 01:00:05.360]   with
[01:00:05.360 --> 01:00:05.580]  .
[01:00:05.580 --> 01:00:05.670]   I
[01:00:05.670 --> 01:00:06.040]   mean
[01:00:06.040 --> 01:00:06.220]  ,
[01:00:06.220 --> 01:00:06.400]   he
[01:00:06.400 --> 01:00:06.570]  's
[01:00:06.570 --> 01:00:06.700]   a
[01:00:06.700 --> 01:00:06.760]   C
[01:00:06.760 --> 01:00:07.050]  #
[01:00:07.050 --> 01:00:07.130]  .
[01:00:07.130 --> 01:00:07.410]  net
[01:00:07.410 --> 01:00:08.240]   developer
[01:00:08.240 --> 01:00:08.580]  .
[01:00:08.580 --> 01:00:08.980]   It
[01:00:08.980 --> 01:00:09.070]   takes
[01:00:09.070 --> 01:00:09.350]   some
[01:00:09.350 --> 01:00:09.630]   time
[01:00:09.630 --> 01:00:09.860]  .
[01:00:09.860 --> 01:00:09.860]  
[01:00:09.860 --> 01:00:10.190]   Well
[01:00:10.190 --> 01:00:10.230]  ,
[01:00:10.230 --> 01:00:10.400]   as
[01:00:10.400 --> 01:00:10.470]   we
[01:00:10.470 --> 01:00:10.720]   know
[01:00:10.720 --> 01:00:10.840]  ,
[01:00:10.840 --> 01:00:10.980]   we
[01:00:10.980 --> 01:00:11.190]  've
[01:00:11.190 --> 01:00:11.390]   both
[01:00:11.390 --> 01:00:11.940]   migrated
[01:00:11.940 --> 01:00:12.140]  .
[01:00:12.140 --> 01:00:12.340]   And
[01:00:12.340 --> 01:00:12.470]   we
[01:00:12.470 --> 01:00:12.670]  've
[01:00:12.670 --> 01:00:13.220]   migrated
[01:00:13.220 --> 01:00:13.500]   from
[01:00:13.500 --> 01:00:13.620]   PC
[01:00:13.620 --> 01:00:13.740]   to
[01:00:13.740 --> 01:00:14.010]   Mac
[01:00:14.010 --> 01:00:14.250]  s
[01:00:14.250 --> 01:00:14.300]  .
[01:00:14.300 --> 01:00:14.420]   And
[01:00:14.420 --> 01:00:14.500]   it
[01:00:14.500 --> 01:00:14.580]   is
[01:00:14.580 --> 01:00:14.740]   kind
[01:00:14.740 --> 01:00:14.820]   of
[01:00:14.820 --> 01:00:15.170]   difficult
[01:00:15.170 --> 01:00:15.300]  .
[01:00:15.300 --> 01:00:15.870]   Yeah
[01:00:15.870 --> 01:00:16.300]  .
[01:00:16.300 --> 01:00:16.390]   But
[01:00:16.390 --> 01:00:16.450]   if
[01:00:16.450 --> 01:00:16.550]   you
[01:00:16.550 --> 01:00:16.630]  're
[01:00:16.630 --> 01:00:16.750]   used
[01:00:16.750 --> 01:00:16.810]   to
[01:00:16.810 --> 01:00:17.060]   building
[01:00:17.060 --> 01:00:17.240]   apps
[01:00:17.240 --> 01:00:17.300]  --
[01:00:17.300 --> 01:00:17.350]   I
[01:00:17.350 --> 01:00:17.570]   mean
[01:00:17.570 --> 01:00:17.700]  ,
[01:00:17.700 --> 01:00:17.990]   that
[01:00:17.990 --> 01:00:18.130]  's
[01:00:18.130 --> 01:00:18.420]   just
[01:00:18.420 --> 01:00:18.790]   using
[01:00:18.790 --> 01:00:18.860]   a
[01:00:18.860 --> 01:00:19.080]   Mac
[01:00:19.080 --> 01:00:19.260]  ,
[01:00:19.260 --> 01:00:19.520]   writing
[01:00:19.520 --> 01:00:19.820]   software
[01:00:19.820 --> 01:00:19.900]  ,
[01:00:19.900 --> 01:00:20.120]   and
[01:00:20.120 --> 01:00:20.570]   Visual
[01:00:20.570 --> 01:00:21.020]   Studio
[01:00:21.020 --> 01:00:21.170]  ,
[01:00:21.170 --> 01:00:21.470]   like
[01:00:21.470 --> 01:00:21.920]   Visual
[01:00:21.920 --> 01:00:21.990]   C
[01:00:21.990 --> 01:00:22.060]  #
[01:00:22.060 --> 01:00:22.280]   and
[01:00:22.280 --> 01:00:22.750]   stuff
[01:00:22.750 --> 01:00:22.860]  ,
[01:00:22.860 --> 01:00:23.270]   those
[01:00:23.270 --> 01:00:23.600]   deve
[01:00:23.600 --> 01:00:23.680]  l
[01:00:23.680 --> 01:00:23.840]  op
[01:00:23.840 --> 01:00:24.160]  ment
[01:00:24.160 --> 01:00:25.280]   environments
[01:00:25.280 --> 01:00:25.400]   are
[01:00:25.400 --> 01:00:25.970]   amazing
[01:00:25.970 --> 01:00:26.260]  .
[01:00:26.260 --> 01:00:26.400]   And
[01:00:26.400 --> 01:00:26.680]   coming
[01:00:26.680 --> 01:00:26.860]   from
[01:00:26.860 --> 01:00:27.040]   that
[01:00:27.040 --> 01:00:27.130]  ,
[01:00:27.130 --> 01:00:27.220]   I
[01:00:27.220 --> 01:00:27.350]   mean
[01:00:27.350 --> 01:00:27.440]  ,
[01:00:27.440 --> 01:00:27.480]   I
[01:00:27.480 --> 01:00:27.630]   don
[01:00:27.630 --> 01:00:27.710]  't
[01:00:27.710 --> 01:00:27.890]   know
[01:00:27.890 --> 01:00:28.100]  .
[01:00:28.100 --> 01:00:28.300]   Maybe
[01:00:28.300 --> 01:00:28.370]   X
[01:00:28.370 --> 01:00:28.520]  code
[01:00:28.520 --> 01:00:28.600]   is
[01:00:28.600 --> 01:00:28.850]   better
[01:00:28.850 --> 01:00:29.020]   than
[01:00:29.020 --> 01:00:29.100]   it
[01:00:29.100 --> 01:00:29.220]   was
[01:00:29.220 --> 01:00:29.380]  .
[01:00:29.380 --> 01:00:29.540]   But
[01:00:29.540 --> 01:00:29.700]   for
[01:00:29.700 --> 01:00:29.750]   a
[01:00:29.750 --> 01:00:30.020]   while
[01:00:30.020 --> 01:00:30.290]   there
[01:00:30.290 --> 01:00:30.390]  ,
[01:00:30.390 --> 01:00:30.440]   I
[01:00:30.440 --> 01:00:30.620]   was
[01:00:30.620 --> 01:00:30.810]   kind
[01:00:30.810 --> 01:00:30.910]   of
[01:00:30.910 --> 01:00:31.450]   frustrated
[01:00:31.450 --> 01:00:31.660]   with
[01:00:31.660 --> 01:00:31.760]   it
[01:00:31.760 --> 01:00:31.860]  ,
[01:00:31.860 --> 01:00:32.040]   too
[01:00:32.040 --> 01:00:32.120]  ,
[01:00:32.120 --> 01:00:32.330]   when
[01:00:32.330 --> 01:00:32.460]   I
[01:00:32.460 --> 01:00:32.700]   played
[01:00:32.700 --> 01:00:32.910]   with
[01:00:32.910 --> 01:00:33.000]   it
[01:00:33.000 --> 01:00:33.110]  ,
[01:00:33.110 --> 01:00:33.370]   I
[01:00:33.370 --> 01:00:33.540]   mean
[01:00:33.540 --> 01:00:33.820]  ,
[01:00:33.820 --> 01:00:34.580]   comparison
[01:00:34.580 --> 01:00:34.820]  .
[01:00:34.820 --> 01:00:35.450]   And
[01:00:35.450 --> 01:00:35.460]   anyway
[01:00:35.460 --> 01:00:35.600]  ,
[01:00:35.600 --> 01:00:36.330]   regardless
[01:00:36.330 --> 01:00:36.470]  ,
[01:00:36.470 --> 01:00:36.760]   that
[01:00:36.760 --> 01:00:36.970]   was
[01:00:36.970 --> 01:00:37.180]   the
[01:00:37.180 --> 01:00:38.120]   environment
[01:00:38.120 --> 01:00:38.200]   he
[01:00:38.200 --> 01:00:38.330]   was
[01:00:38.330 --> 01:00:38.910]   familiar
[01:00:38.910 --> 01:00:39.200]   with
[01:00:39.200 --> 01:00:39.500]  .
[01:00:39.500 --> 01:00:39.500]  
[01:00:39.500 --> 01:00:39.640]   He
[01:00:39.640 --> 01:00:39.780]  's
[01:00:39.780 --> 01:00:40.060]   like
[01:00:40.060 --> 01:00:40.200]  ,
[01:00:40.200 --> 01:00:40.310]   I
[01:00:40.310 --> 01:00:40.550]   want
[01:00:40.550 --> 01:00:40.710]   to
[01:00:40.710 --> 01:00:40.830]   be
[01:00:40.830 --> 01:00:41.210]   able
[01:00:41.210 --> 01:00:41.250]   to
[01:00:41.250 --> 01:00:41.600]   build
[01:00:41.600 --> 01:00:41.970]   these
[01:00:41.970 --> 01:00:42.460]   iPhone
[01:00:42.460 --> 01:00:42.650]   apps
[01:00:42.650 --> 01:00:42.920]   from
[01:00:42.920 --> 01:00:43.350]   within
[01:00:43.350 --> 01:00:43.900]   Windows
[01:00:43.900 --> 01:00:43.980]  ,
[01:00:43.980 --> 01:00:44.400]   Visual
[01:00:44.400 --> 01:00:44.820]   Studio
[01:00:44.820 --> 01:00:45.100]  .
[01:00:45.100 --> 01:00:45.270]   So
[01:00:45.270 --> 01:00:46.200]   essentially
[01:00:46.200 --> 01:00:46.510]   what
[01:00:46.510 --> 01:00:46.540]   he
[01:00:46.540 --> 01:00:46.960]   did
[01:00:46.960 --> 01:00:47.130]   is
[01:00:47.130 --> 01:00:47.510]   he
[01:00:47.510 --> 01:00:47.550]   got
[01:00:47.550 --> 01:00:47.720]  --
[01:00:47.720 --> 01:00:47.800]   I
[01:00:47.800 --> 01:00:48.220]   think
[01:00:48.220 --> 01:00:48.420]   it
[01:00:48.420 --> 01:00:48.660]   was
[01:00:48.660 --> 01:00:48.980]   like
[01:00:48.980 --> 01:00:49.060]   a
[01:00:49.060 --> 01:00:49.350]   Mon
[01:00:49.350 --> 01:00:49.410]  o
[01:00:49.410 --> 01:00:49.470]  T
[01:00:49.470 --> 01:00:49.800]  ouch
[01:00:49.800 --> 01:00:50.140]  .
[01:00:50.140 --> 01:00:50.210]   He
[01:00:50.210 --> 01:00:50.350]   used
[01:00:50.350 --> 01:00:50.540]   some
[01:00:50.540 --> 01:00:50.560]   of
[01:00:50.560 --> 01:00:50.670]   the
[01:00:50.670 --> 01:00:50.810]   code
[01:00:50.810 --> 01:00:50.950]   from
[01:00:50.950 --> 01:00:51.130]   the
[01:00:51.130 --> 01:00:51.170]   Mon
[01:00:51.170 --> 01:00:51.200]  o
[01:00:51.200 --> 01:00:51.230]  T
[01:00:51.230 --> 01:00:51.400]  ouch
[01:00:51.400 --> 01:00:51.630]   project
[01:00:51.630 --> 01:00:51.820]  .
[01:00:51.820 --> 01:00:52.160]   And
[01:00:52.160 --> 01:00:52.390]   he
[01:00:52.390 --> 01:00:52.970]   built
[01:00:52.970 --> 01:00:53.430]   like
[01:00:53.430 --> 01:00:53.540]   a
[01:00:53.540 --> 01:00:54.100]   .
[01:00:54.100 --> 01:00:54.220]  NET
[01:00:54.220 --> 01:00:55.030]   runtime
[01:00:55.030 --> 01:00:55.420]  .
[01:00:55.420 --> 01:00:55.580]   It
[01:00:55.580 --> 01:00:55.830]   did
[01:00:55.830 --> 01:00:56.180]   some
[01:00:56.180 --> 01:00:56.490]   kind
[01:00:56.490 --> 01:00:56.650]   of
[01:00:56.650 --> 01:00:57.060]   thing
[01:00:57.060 --> 01:00:57.390]   with
[01:00:57.390 --> 01:00:57.640]   the
[01:00:57.640 --> 01:00:57.980]   .
[01:00:57.980 --> 01:00:58.140]  NET
[01:00:58.140 --> 01:00:59.150]   environment
