
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:52:54.070 --> 00:52:55.030]   competition
[00:52:55.030 --> 00:52:55.380]   from
[00:52:55.380 --> 00:52:56.440]   2007
[00:52:56.440 --> 00:52:56.600]   is
[00:52:56.600 --> 00:52:56.950]   dead
[00:52:56.950 --> 00:52:57.150]   or
[00:52:57.150 --> 00:52:57.630]   almost
[00:52:57.630 --> 00:52:57.980]   dead
[00:52:57.980 --> 00:52:58.400]   right
[00:52:58.400 --> 00:52:58.950]   now
[00:52:58.950 --> 00:52:59.000]  .
[00:52:59.000 --> 00:52:59.000]  
[00:52:59.000 --> 00:52:59.100]   I
[00:52:59.100 --> 00:52:59.510]   have
[00:52:59.510 --> 00:52:59.840]   new
[00:52:59.840 --> 00:53:00.950]   competitors
[00:53:00.950 --> 00:53:01.150]  ,
[00:53:01.150 --> 00:53:01.350]   of
[00:53:01.350 --> 00:53:01.970]   course
[00:53:01.970 --> 00:53:02.170]  ,
[00:53:02.170 --> 00:53:02.460]   new
[00:53:02.460 --> 00:53:02.990]   users
[00:53:02.990 --> 00:53:03.170]  ,
[00:53:03.170 --> 00:53:03.790]   new
[00:53:03.790 --> 00:53:03.910]   apps
[00:53:03.910 --> 00:53:04.110]  ,
[00:53:04.110 --> 00:53:04.420]   you
[00:53:04.420 --> 00:53:04.830]   know
[00:53:04.830 --> 00:53:05.030]  ,
[00:53:05.030 --> 00:53:05.560]   flash
[00:53:05.560 --> 00:53:05.840]  ier
[00:53:05.840 --> 00:53:06.040]  ,
[00:53:06.040 --> 00:53:06.550]   nicer
[00:53:06.550 --> 00:53:06.750]   or
[00:53:06.750 --> 00:53:07.570]   whatever
[00:53:07.570 --> 00:53:08.000]  .
[00:53:08.000 --> 00:53:08.340]   And
[00:53:08.340 --> 00:53:08.560]   they
[00:53:08.560 --> 00:53:08.880]   keep
[00:53:08.880 --> 00:53:09.050]   on
[00:53:09.050 --> 00:53:09.590]   popping
[00:53:09.590 --> 00:53:09.780]   up
[00:53:09.780 --> 00:53:10.000]  .
[00:53:10.000 --> 00:53:10.140]   But
[00:53:10.140 --> 00:53:10.320]   the
[00:53:10.320 --> 00:53:10.470]   idea
[00:53:10.470 --> 00:53:10.550]   is
[00:53:10.550 --> 00:53:10.760]   that
[00:53:10.760 --> 00:53:10.840]  ,
[00:53:10.840 --> 00:53:10.980]   you
[00:53:10.980 --> 00:53:11.170]   know
[00:53:11.170 --> 00:53:11.260]  ,
[00:53:11.260 --> 00:53:11.480]   if
[00:53:11.480 --> 00:53:11.490]   you
[00:53:11.490 --> 00:53:11.630]  're
[00:53:11.630 --> 00:53:12.120]   persistent
[00:53:12.120 --> 00:53:12.340]   with
[00:53:12.340 --> 00:53:12.500]   what
[00:53:12.500 --> 00:53:12.640]   you
[00:53:12.640 --> 00:53:12.800]  're
[00:53:12.800 --> 00:53:13.000]   doing
[00:53:13.000 --> 00:53:13.220]  ,
[00:53:13.220 --> 00:53:13.300]   then
[00:53:13.300 --> 00:53:13.450]   it
[00:53:13.450 --> 00:53:13.580]   pays
[00:53:13.580 --> 00:53:13.720]   off
[00:53:13.720 --> 00:53:13.810]   in
[00:53:13.810 --> 00:53:13.940]   the
[00:53:13.940 --> 00:53:14.140]   long
[00:53:14.140 --> 00:53:14.330]   term
[00:53:14.330 --> 00:53:14.620]   anyway
[00:53:14.620 --> 00:53:15.000]  .
[00:53:15.000 --> 00:53:15.030]   So
[00:53:15.030 --> 00:53:15.430]   I
[00:53:15.430 --> 00:53:15.570]   had
[00:53:15.570 --> 00:53:15.940]   lots
[00:53:15.940 --> 00:53:16.310]   of
[00:53:16.310 --> 00:53:16.330]  ,
[00:53:16.330 --> 00:53:16.620]   for
[00:53:16.620 --> 00:53:17.300]   example
[00:53:17.300 --> 00:53:17.490]  ,
[00:53:17.490 --> 00:53:18.550]   competitors
[00:53:18.550 --> 00:53:19.320]   launched
[00:53:19.320 --> 00:53:19.780]   last
[00:53:19.780 --> 00:53:20.080]   year
[00:53:20.080 --> 00:53:20.460]   with
[00:53:20.460 --> 00:53:20.840]   lots
[00:53:20.840 --> 00:53:21.020]   of
[00:53:21.020 --> 00:53:21.530]   fan
[00:53:21.530 --> 00:53:21.700]  fare
[00:53:21.700 --> 00:53:22.000]  ,
[00:53:22.000 --> 00:53:22.390]   lots
[00:53:22.390 --> 00:53:22.560]   of
[00:53:22.560 --> 00:53:23.080]   tech
[00:53:23.080 --> 00:53:23.550]   crunch
[00:53:23.550 --> 00:53:24.320]   coverage
[00:53:24.320 --> 00:53:24.610]   and
[00:53:24.610 --> 00:53:24.910]   all
[00:53:24.910 --> 00:53:25.290]   this
[00:53:25.290 --> 00:53:25.800]   stuff
[00:53:25.800 --> 00:53:26.000]  ,
[00:53:26.000 --> 00:53:26.580]   which
[00:53:26.580 --> 00:53:26.690]   I
[00:53:26.690 --> 00:53:27.470]   never
[00:53:27.470 --> 00:53:27.620]   had
[00:53:27.620 --> 00:53:28.000]  .
[00:53:28.000 --> 00:53:28.000]  
[00:53:28.000 --> 00:53:28.230]   But
[00:53:28.230 --> 00:53:28.540]   then
[00:53:28.540 --> 00:53:28.690]  ,
[00:53:28.690 --> 00:53:28.920]   you
[00:53:28.920 --> 00:53:29.230]   know
[00:53:29.230 --> 00:53:29.470]  ,
[00:53:29.470 --> 00:53:29.940]   because
[00:53:29.940 --> 00:53:30.230]   they
[00:53:30.230 --> 00:53:30.460]  're
[00:53:30.460 --> 00:53:30.790]   not
[00:53:30.790 --> 00:53:30.840]   so
[00:53:30.840 --> 00:53:31.140]   much
[00:53:31.140 --> 00:53:31.850]   committed
[00:53:31.850 --> 00:53:32.180]   to
[00:53:32.180 --> 00:53:32.230]   the
[00:53:32.230 --> 00:53:33.000]   product
[00:53:33.000 --> 00:53:33.030]  ,
[00:53:33.030 --> 00:53:33.250]   they
[00:53:33.250 --> 00:53:33.530]   just
[00:53:33.530 --> 00:53:33.750]   want
[00:53:33.750 --> 00:53:33.820]   to
[00:53:33.820 --> 00:53:34.490]   build
[00:53:34.490 --> 00:53:34.750]   something
[00:53:34.750 --> 00:53:35.000]   cool
[00:53:35.000 --> 00:53:35.190]   and
[00:53:35.190 --> 00:53:35.440]   reap
[00:53:35.440 --> 00:53:35.790]   the
[00:53:35.790 --> 00:53:36.070]   rewards
[00:53:36.070 --> 00:53:36.320]   very
[00:53:36.320 --> 00:53:36.760]   quickly
[00:53:36.760 --> 00:53:37.000]  .
[00:53:37.000 --> 00:53:37.200]   They
[00:53:37.200 --> 00:53:37.750]   get
[00:53:37.750 --> 00:53:38.110]   discouraged
[00:53:38.110 --> 00:53:38.360]   very
[00:53:38.360 --> 00:53:38.910]   quickly
[00:53:38.910 --> 00:53:39.000]  .
[00:53:39.000 --> 00:53:39.120]   So
[00:53:39.120 --> 00:53:39.370]   when
[00:53:39.370 --> 00:53:39.620]   they
[00:53:39.620 --> 00:53:39.740]   do
[00:53:39.740 --> 00:53:39.860]  ,
[00:53:39.860 --> 00:53:40.050]   you
[00:53:40.050 --> 00:53:40.280]   know
[00:53:40.280 --> 00:53:40.600]  ,
[00:53:40.600 --> 00:53:40.670]   they
[00:53:40.670 --> 00:53:40.920]   just
[00:53:40.920 --> 00:53:41.230]   start
[00:53:41.230 --> 00:53:41.540]   dying
[00:53:41.540 --> 00:53:41.730]   off
[00:53:41.730 --> 00:53:42.000]  .
[00:53:42.000 --> 00:53:42.260]   And
[00:53:42.260 --> 00:53:42.430]   in
[00:53:42.430 --> 00:53:42.600]   my
[00:53:42.600 --> 00:53:42.950]   case
[00:53:42.950 --> 00:53:43.120]  ,
[00:53:43.120 --> 00:53:43.200]   I
[00:53:43.200 --> 00:53:43.530]   just
[00:53:43.530 --> 00:53:43.910]   love
[00:53:43.910 --> 00:53:44.160]   the
[00:53:44.160 --> 00:53:45.540]   productivity
[00:53:45.540 --> 00:53:45.660]   field
[00:53:45.660 --> 00:53:46.000]  .
[00:53:46.000 --> 00:53:46.140]   I
[00:53:46.140 --> 00:53:46.520]   love
[00:53:46.520 --> 00:53:47.250]   helping
[00:53:47.250 --> 00:53:47.770]   users
[00:53:47.770 --> 00:53:48.000]  ,
[00:53:48.000 --> 00:53:48.200]   you
[00:53:48.200 --> 00:53:48.470]   know
[00:53:48.470 --> 00:53:48.600]  ,
[00:53:48.600 --> 00:53:49.440]   influencing
[00:53:49.440 --> 00:53:49.740]   people
[00:53:49.740 --> 00:53:49.940]   and
[00:53:49.940 --> 00:53:50.290]   then
[00:53:50.290 --> 00:53:50.350]  ,
[00:53:50.350 --> 00:53:50.540]   you
[00:53:50.540 --> 00:53:51.000]   know
[00:53:51.000 --> 00:53:51.080]  ,
[00:53:51.080 --> 00:53:51.480]   getting
[00:53:51.480 --> 00:53:51.820]   their
[00:53:51.820 --> 00:53:52.080]   life
[00:53:52.080 --> 00:53:52.560]   organized
[00:53:52.560 --> 00:53:53.040]   and
[00:53:53.040 --> 00:53:53.210]   my
[00:53:53.210 --> 00:53:53.310]   life
[00:53:53.310 --> 00:53:53.930]   organized
[00:53:53.930 --> 00:53:54.060]   in
[00:53:54.060 --> 00:53:54.260]   the
[00:53:54.260 --> 00:53:54.740]   process
[00:53:54.740 --> 00:53:55.000]  .
[00:53:55.000 --> 00:53:55.250]  
[00:53:55.250 --> 00:53:55.270]   So
[00:53:55.270 --> 00:53:55.540]   it
[00:53:55.540 --> 00:53:55.940]  's
[00:53:55.940 --> 00:53:56.070]   my
[00:53:56.070 --> 00:53:56.320]  ,
[00:53:56.320 --> 00:53:56.460]   I
[00:53:56.460 --> 00:53:57.150]   feel
[00:53:57.150 --> 00:53:57.540]   like
[00:53:57.540 --> 00:53:57.810]   my
[00:53:57.810 --> 00:53:58.730]   mission
[00:53:58.730 --> 00:53:59.200]   to
[00:53:59.200 --> 00:53:59.290]   do
[00:53:59.290 --> 00:53:59.560]   it
[00:53:59.560 --> 00:54:00.000]  .
[00:54:00.000 --> 00:54:00.130]   So
[00:54:00.130 --> 00:54:00.200]   in
[00:54:00.200 --> 00:54:00.410]   this
[00:54:00.410 --> 00:54:00.670]   sense
[00:54:00.670 --> 00:54:00.770]  ,
[00:54:00.770 --> 00:54:00.870]   I
[00:54:00.870 --> 00:54:01.080]   never
[00:54:01.080 --> 00:54:01.230]   get
[00:54:01.230 --> 00:54:01.840]   discouraged
[00:54:01.840 --> 00:54:02.000]  .
[00:54:02.000 --> 00:54:02.440]   Actually
[00:54:02.440 --> 00:54:02.570]  ,
[00:54:02.570 --> 00:54:02.600]   I
[00:54:02.600 --> 00:54:02.760]   get
[00:54:02.760 --> 00:54:03.240]   motivated
[00:54:03.240 --> 00:54:03.520]   when
[00:54:03.520 --> 00:54:03.520]   I
[00:54:03.520 --> 00:54:03.680]   see
[00:54:03.680 --> 00:54:03.800]   my
[00:54:03.800 --> 00:54:04.400]   competitors
[00:54:04.400 --> 00:54:04.510]  ,
[00:54:04.510 --> 00:54:04.670]   but
[00:54:04.670 --> 00:54:04.730]   I
[00:54:04.730 --> 00:54:04.980]   never
[00:54:04.980 --> 00:54:05.210]   get
[00:54:05.210 --> 00:54:05.760]   discouraged
[00:54:05.760 --> 00:54:06.060]  .
[00:54:06.060 --> 00:54:06.230]   And
[00:54:06.230 --> 00:54:06.570]   maybe
[00:54:06.570 --> 00:54:06.920]   that
[00:54:06.920 --> 00:54:06.980]  's
[00:54:06.980 --> 00:54:07.190]   why
[00:54:07.190 --> 00:54:07.350]  ,
[00:54:07.350 --> 00:54:07.540]   you
[00:54:07.540 --> 00:54:07.820]   know
[00:54:07.820 --> 00:54:08.000]  ,
[00:54:08.000 --> 00:54:08.050]   I
[00:54:08.050 --> 00:54:08.430]   managed
[00:54:08.430 --> 00:54:08.610]   to
[00:54:08.610 --> 00:54:08.800]   stay
[00:54:08.800 --> 00:54:08.870]   in
[00:54:08.870 --> 00:54:09.090]   such
[00:54:09.090 --> 00:54:09.130]   a
[00:54:09.130 --> 00:54:09.750]   competitive
[00:54:09.750 --> 00:54:10.020]   field
[00:54:10.020 --> 00:54:10.180]   for
[00:54:10.180 --> 00:54:10.450]   quite
[00:54:10.450 --> 00:54:10.520]   a
[00:54:10.520 --> 00:54:10.770]   while
[00:54:10.770 --> 00:54:11.000]  .
[00:54:11.000 --> 00:54:11.430]   You
[00:54:11.430 --> 00:54:11.510]   know
[00:54:11.510 --> 00:54:11.650]  ,
[00:54:11.650 --> 00:54:11.790]   it
[00:54:11.790 --> 00:54:11.930]  's
[00:54:11.930 --> 00:54:12.740]   interesting
[00:54:12.740 --> 00:54:13.000]  .
[00:54:13.000 --> 00:54:13.210]   And
[00:54:13.210 --> 00:54:13.280]   I
[00:54:13.280 --> 00:54:13.630]   think
[00:54:13.630 --> 00:54:13.910]   this
[00:54:13.910 --> 00:54:14.120]   has
[00:54:14.120 --> 00:54:14.770]   something
[00:54:14.770 --> 00:54:14.890]   to
[00:54:14.890 --> 00:54:15.100]   say
[00:54:15.100 --> 00:54:15.450]   about
[00:54:15.450 --> 00:54:15.760]   boot
[00:54:15.760 --> 00:54:16.010]  stra
[00:54:16.010 --> 00:54:16.380]  pped
[00:54:16.380 --> 00:54:16.710]   versus
[00:54:16.710 --> 00:54:17.130]   funded
[00:54:17.130 --> 00:54:17.790]   companies
[00:54:17.790 --> 00:54:18.000]  .
[00:54:18.000 --> 00:54:18.000]  
[00:54:18.000 --> 00:54:18.220]   So
[00:54:18.220 --> 00:54:18.350]   if
[00:54:18.350 --> 00:54:18.380]   you
[00:54:18.380 --> 00:54:18.590]  're
[00:54:18.590 --> 00:54:18.640]   a
[00:54:18.640 --> 00:54:18.920]   funded
[00:54:18.920 --> 00:54:19.300]   company
[00:54:19.300 --> 00:54:19.460]   and
[00:54:19.460 --> 00:54:19.620]   you
[00:54:19.620 --> 00:54:19.840]   come
[00:54:19.840 --> 00:54:20.000]   out
[00:54:20.000 --> 00:54:20.220]   with
[00:54:20.220 --> 00:54:20.440]   some
[00:54:20.440 --> 00:54:20.600]   new
[00:54:20.600 --> 00:54:20.980]   product
[00:54:20.980 --> 00:54:21.150]  ,
[00:54:21.150 --> 00:54:21.250]   and
[00:54:21.250 --> 00:54:21.460]   let
[00:54:21.460 --> 00:54:21.520]  's
[00:54:21.520 --> 00:54:21.690]   say
[00:54:21.690 --> 00:54:21.790]   it
[00:54:21.790 --> 00:54:21.950]  's
[00:54:21.950 --> 00:54:21.980]   a
[00:54:21.980 --> 00:54:22.610]   productivity
[00:54:22.610 --> 00:54:22.740]   app
[00:54:22.740 --> 00:54:23.170]  ,
[00:54:23.170 --> 00:54:23.200]   then
[00:54:23.200 --> 00:54:23.350]   you
[00:54:23.350 --> 00:54:23.550]   need
[00:54:23.550 --> 00:54:23.750]   that
[00:54:23.750 --> 00:54:24.050]   thing
[00:54:24.050 --> 00:54:24.100]   to
[00:54:24.100 --> 00:54:24.300]   take
[00:54:24.300 --> 00:54:24.500]   off
[00:54:24.500 --> 00:54:24.550]  ,
[00:54:24.550 --> 00:54:24.950]   right
[00:54:24.950 --> 00:54:25.000]  ?
[00:54:25.000 --> 00:54:25.470]   Because
[00:54:25.470 --> 00:54:25.610]   if
[00:54:25.610 --> 00:54:25.800]   you
[00:54:25.800 --> 00:54:26.000]  've
[00:54:26.000 --> 00:54:26.400]   gotten
[00:54:26.400 --> 00:54:27.000]   funding
[00:54:27.000 --> 00:54:27.270]  ,
[00:54:27.270 --> 00:54:27.340]   then
[00:54:27.340 --> 00:54:27.470]   you
[00:54:27.470 --> 00:54:27.670]  've
[00:54:27.670 --> 00:54:28.210]   probably
[00:54:28.210 --> 00:54:28.610]   picked
[00:54:28.610 --> 00:54:28.730]   up
[00:54:28.730 --> 00:54:29.510]   some
[00:54:29.510 --> 00:54:29.620]   employees
[00:54:29.620 --> 00:54:29.820]   and
[00:54:29.820 --> 00:54:29.940]   a
[00:54:29.940 --> 00:54:30.080]   lot
[00:54:30.080 --> 00:54:30.210]   of
[00:54:30.210 --> 00:54:30.740]   expenses
[00:54:30.740 --> 00:54:31.000]  ,
[00:54:31.000 --> 00:54:31.190]   and
[00:54:31.190 --> 00:54:31.450]   that
[00:54:31.450 --> 00:54:31.900]   funding
[00:54:31.900 --> 00:54:32.280]   will
[00:54:32.280 --> 00:54:32.480]   carry
[00:54:32.480 --> 00:54:32.700]   you
[00:54:32.700 --> 00:54:32.860]   for
[00:54:32.860 --> 00:54:33.180]   maybe
[00:54:33.180 --> 00:54:33.500]   a
[00:54:33.500 --> 00:54:33.500]   year
[00:54:33.500 --> 00:54:33.640]   or
[00:54:33.640 --> 00:54:33.760]   so
[00:54:33.760 --> 00:54:34.000]  .
[00:54:34.000 --> 00:54:34.150]   But
[00:54:34.150 --> 00:54:34.250]   if
[00:54:34.250 --> 00:54:34.510]   after
[00:54:34.510 --> 00:54:34.770]   a
[00:54:34.770 --> 00:54:34.780]   year
[00:54:34.780 --> 00:54:34.870]  ,
[00:54:34.870 --> 00:54:35.020]   you
[00:54:35.020 --> 00:54:35.230]   know
[00:54:35.230 --> 00:54:35.360]  ,
[00:54:35.360 --> 00:54:35.480]   you
[00:54:35.480 --> 00:54:35.740]   haven
[00:54:35.740 --> 00:54:35.910]  't
[00:54:35.910 --> 00:54:36.150]   picked
[00:54:36.150 --> 00:54:36.250]   up
[00:54:36.250 --> 00:54:36.820]   significant
[00:54:36.820 --> 00:54:37.230]   traction
[00:54:37.230 --> 00:54:37.340]  ,
[00:54:37.340 --> 00:54:37.550]   then
[00:54:37.550 --> 00:54:37.730]   you
[00:54:37.730 --> 00:54:37.850]  're
[00:54:37.850 --> 00:54:38.110]   going
[00:54:38.110 --> 00:54:38.210]   to
[00:54:38.210 --> 00:54:38.310]  ,
[00:54:38.310 --> 00:54:38.460]   you
[00:54:38.460 --> 00:54:38.770]   know
[00:54:38.770 --> 00:54:38.820]  ,
[00:54:38.820 --> 00:54:39.010]   I
[00:54:39.010 --> 00:54:39.030]   need
[00:54:39.030 --> 00:54:39.130]   to
[00:54:39.130 --> 00:54:39.460]   change
[00:54:39.460 --> 00:54:39.700]   ideas
[00:54:39.700 --> 00:54:40.000]  .
[00:54:40.000 --> 00:54:40.000]  
[00:54:40.000 --> 00:54:40.170]   And
[00:54:40.170 --> 00:54:40.200]   it
[00:54:40.200 --> 00:54:40.720]   might
[00:54:40.720 --> 00:54:40.780]   be
[00:54:40.780 --> 00:54:40.900]   the
[00:54:40.900 --> 00:54:41.140]   kind
[00:54:41.140 --> 00:54:41.250]   of
[00:54:41.250 --> 00:54:41.740]   thing
[00:54:41.740 --> 00:54:41.800]   that
[00:54:41.800 --> 00:54:41.920]  ,
[00:54:41.920 --> 00:54:42.150]   yeah
[00:54:42.150 --> 00:54:42.280]  ,
[00:54:42.280 --> 00:54:42.340]   I
[00:54:42.340 --> 00:54:42.580]   mean
[00:54:42.580 --> 00:54:42.770]  ,
[00:54:42.770 --> 00:54:42.820]   if
[00:54:42.820 --> 00:54:43.000]   you
[00:54:43.000 --> 00:54:43.060]   were
[00:54:43.060 --> 00:54:43.610]   boot
[00:54:43.610 --> 00:54:43.720]  stra
[00:54:43.720 --> 00:54:43.960]  pped
[00:54:43.960 --> 00:54:44.140]   and
[00:54:44.140 --> 00:54:44.320]   you
[00:54:44.320 --> 00:54:44.560]   were
[00:54:44.560 --> 00:54:44.920]   making
[00:54:44.920 --> 00:54:45.080]   $
[00:54:45.080 --> 00:54:45.520]  100
[00:54:45.520 --> 00:54:45.640]  ,
[00:54:45.640 --> 00:54:46.180]  000
[00:54:46.180 --> 00:54:46.300]   or
[00:54:46.300 --> 00:54:46.400]   $
[00:54:46.400 --> 00:54:46.900]  200
[00:54:46.900 --> 00:54:47.020]  ,
[00:54:47.020 --> 00:54:47.560]  000
[00:54:47.560 --> 00:54:47.620]   a
[00:54:47.620 --> 00:54:47.890]   year
[00:54:47.890 --> 00:54:48.000]  ,
[00:54:48.000 --> 00:54:48.160]   you
[00:54:48.160 --> 00:54:48.220]  'd
[00:54:48.220 --> 00:54:48.310]   be
[00:54:48.310 --> 00:54:48.490]   like
[00:54:48.490 --> 00:54:48.720]   ec
[00:54:48.720 --> 00:54:48.890]  static
[00:54:48.890 --> 00:54:49.000]  .
[00:54:49.000 --> 00:54:49.280]   But
[00:54:49.280 --> 00:54:49.300]   if
[00:54:49.300 --> 00:54:49.500]   you
[00:54:49.500 --> 00:54:49.660]   had
[00:54:49.660 --> 00:54:49.970]   taken
[00:54:49.970 --> 00:54:50.030]   a
[00:54:50.030 --> 00:54:50.470]   million
[00:54:50.470 --> 00:54:50.800]   in
[00:54:50.800 --> 00:54:51.070]   funding
[00:54:51.070 --> 00:54:51.210]   and
[00:54:51.210 --> 00:54:51.580]   after
[00:54:51.580 --> 00:54:51.600]   a
[00:54:51.600 --> 00:54:51.830]   year
[00:54:51.830 --> 00:54:51.950]   or
[00:54:51.950 --> 00:54:52.320]   18
[00:54:52.320 --> 00:54:52.690]   months
[00:54:52.690 --> 00:54:52.810]  ,
[00:54:52.810 --> 00:54:53.030]   you
[00:54:53.030 --> 00:54:53.350]   only
[00:54:53.350 --> 00:54:53.420]   had
[00:54:53.420 --> 00:54:53.670]   that
[00:54:53.670 --> 00:54:53.920]   much
[00:54:53.920 --> 00:54:54.040]  ,
[00:54:54.040 --> 00:54:54.220]   you
[00:54:54.220 --> 00:54:54.340]  'd
[00:54:54.340 --> 00:54:54.460]   be
[00:54:54.460 --> 00:54:54.710]   like
[00:54:54.710 --> 00:54:55.000]  ,
[00:54:55.000 --> 00:54:55.090]   "
[00:54:55.090 --> 00:54:55.200]  Okay
[00:54:55.200 --> 00:54:55.280]  ,
[00:54:55.280 --> 00:54:55.440]   this
[00:54:55.440 --> 00:54:55.600]   idea
[00:54:55.600 --> 00:54:55.680]   is
[00:54:55.680 --> 00:54:55.840]   dead
[00:54:55.840 --> 00:54:56.050]  .
[00:54:56.050 --> 00:54:56.050]   We
[00:54:56.050 --> 00:54:56.130]   got
[00:54:56.130 --> 00:54:56.180]   to
[00:54:56.180 --> 00:54:56.370]   change
[00:54:56.370 --> 00:54:56.640]   directions
[00:54:56.640 --> 00:54:56.720]  ,"
[00:54:56.720 --> 00:54:56.860]   right
[00:54:56.860 --> 00:54:57.000]  ?
[00:54:57.000 --> 00:54:57.240]   So
[00:54:57.240 --> 00:54:57.420]   it
[00:54:57.420 --> 00:54:58.100]   almost
[00:54:58.100 --> 00:54:58.680]   closes
[00:54:58.680 --> 00:54:59.430]   the
[00:54:59.430 --> 00:54:59.620]   window
[00:54:59.620 --> 00:54:59.930]   and
[00:54:59.930 --> 00:55:00.560]   really
[00:55:00.560 --> 00:55:01.190]   limits
[00:55:01.190 --> 00:55:01.600]   what
[00:55:01.600 --> 00:55:02.180]   might
[00:55:02.180 --> 00:55:02.340]   be
[00:55:02.340 --> 00:55:03.180]   possible
[00:55:03.180 --> 00:55:04.000]   because
[00:55:04.000 --> 00:55:04.130]   it
[00:55:04.130 --> 00:55:05.030]   requires
[00:55:05.030 --> 00:55:05.710]   success
[00:55:05.710 --> 00:55:06.000]  ,
[00:55:06.000 --> 00:55:06.080]   so
[00:55:06.080 --> 00:55:06.460]   much
[00:55:06.460 --> 00:55:06.550]   success
[00:55:06.550 --> 00:55:06.630]   so
[00:55:06.630 --> 00:55:06.850]   early
[00:55:06.850 --> 00:55:07.000]  .
[00:55:07.000 --> 00:55:07.000]  
[00:55:07.000 --> 00:55:07.450]   What
[00:55:07.450 --> 00:55:07.740]   do
[00:55:07.740 --> 00:55:08.030]   you
[00:55:08.030 --> 00:55:08.600]   think
[00:55:08.600 --> 00:55:09.170]   about
[00:55:09.170 --> 00:55:09.620]   that
[00:55:09.620 --> 00:55:10.000]  ?
[00:55:10.000 --> 00:55:10.700]   Exactly
[00:55:10.700 --> 00:55:11.000]  .
[00:55:11.000 --> 00:55:11.220]   And
[00:55:11.220 --> 00:55:11.520]   also
[00:55:11.520 --> 00:55:11.670]  ,
[00:55:11.670 --> 00:55:11.970]   some
[00:55:11.970 --> 00:55:12.120]   of
[00:55:12.120 --> 00:55:12.270]   my
[00:55:12.270 --> 00:55:13.100]   competitors
[00:55:13.100 --> 00:55:13.250]  ,
[00:55:13.250 --> 00:55:13.550]   they
[00:55:13.550 --> 00:55:14.000]   showed
[00:55:14.000 --> 00:55:14.150]   up
[00:55:14.150 --> 00:55:14.280]  ,
[00:55:14.280 --> 00:55:14.670]   they
[00:55:14.670 --> 00:55:15.130]   focused
[00:55:15.130 --> 00:55:15.350]   not
[00:55:15.350 --> 00:55:15.500]   on
[00:55:15.500 --> 00:55:15.720]   the
[00:55:15.720 --> 00:55:16.330]   product
[00:55:16.330 --> 00:55:16.470]   but
[00:55:16.470 --> 00:55:16.640]   on
[00:55:16.640 --> 00:55:17.150]   getting
[00:55:17.150 --> 00:55:17.680]   funding
[00:55:17.680 --> 00:55:18.000]  .
[00:55:18.000 --> 00:55:18.090]   So
[00:55:18.090 --> 00:55:18.280]   they
[00:55:18.280 --> 00:55:18.470]   said
[00:55:18.470 --> 00:55:18.530]  ,
[00:55:18.530 --> 00:55:18.600]   "
[00:55:18.600 --> 00:55:18.800]  You
[00:55:18.800 --> 00:55:18.930]   know
[00:55:18.930 --> 00:55:19.020]  ,
[00:55:19.020 --> 00:55:19.110]   we
[00:55:19.110 --> 00:55:19.250]  're
[00:55:19.250 --> 00:55:19.490]   going
[00:55:19.490 --> 00:55:19.580]   to
[00:55:19.580 --> 00:55:19.820]   be
[00:55:19.820 --> 00:55:19.860]   free
[00:55:19.860 --> 00:55:19.950]  ,
[00:55:19.950 --> 00:55:20.080]   and
[00:55:20.080 --> 00:55:20.180]   we
[00:55:20.180 --> 00:55:20.320]  're
[00:55:20.320 --> 00:55:20.560]   going
[00:55:20.560 --> 00:55:20.690]   to
[00:55:20.690 --> 00:55:20.850]   get
[00:55:20.850 --> 00:55:20.980]   some
[00:55:20.980 --> 00:55:21.310]   funding
[00:55:21.310 --> 00:55:21.400]  ,
[00:55:21.400 --> 00:55:21.630]   and
[00:55:21.630 --> 00:55:21.770]   we
[00:55:21.770 --> 00:55:22.010]  're
[00:55:22.010 --> 00:55:22.040]   going
[00:55:22.040 --> 00:55:22.100]   to
[00:55:22.100 --> 00:55:22.190]   go
[00:55:22.190 --> 00:55:22.560]   from
[00:55:22.560 --> 00:55:22.620]   there
[00:55:22.620 --> 00:55:23.000]  ."
[00:55:23.000 --> 00:55:23.260]   And
[00:55:23.260 --> 00:55:23.360]   in
[00:55:23.360 --> 00:55:23.770]   my
[00:55:23.770 --> 00:55:24.010]   case
[00:55:24.010 --> 00:55:24.190]  ,
[00:55:24.190 --> 00:55:24.280]   I
[00:55:24.280 --> 00:55:24.590]   was
[00:55:24.590 --> 00:55:25.120]   always
[00:55:25.120 --> 00:55:25.280]   fr
