
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:30:40.230 --> 00:30:40.930]   entrepreneurs
[00:30:40.930 --> 00:30:41.150]   are
[00:30:41.150 --> 00:30:41.620]   successful
[00:30:41.620 --> 00:30:41.780]   and
[00:30:41.780 --> 00:30:41.940]   ret
[00:30:41.940 --> 00:30:42.260]  elling
[00:30:42.260 --> 00:30:42.530]   their
[00:30:42.530 --> 00:30:42.900]   story
[00:30:42.900 --> 00:30:43.240]  ,
[00:30:43.240 --> 00:30:43.380]   sometimes
[00:30:43.380 --> 00:30:43.590]   they
[00:30:43.590 --> 00:30:43.800]   have
[00:30:43.800 --> 00:30:43.850]   a
[00:30:43.850 --> 00:30:44.340]   tendency
[00:30:44.340 --> 00:30:44.470]   to
[00:30:44.470 --> 00:30:44.800]   rewrite
[00:30:44.800 --> 00:30:45.140]   history
[00:30:45.140 --> 00:30:45.290]   and
[00:30:45.290 --> 00:30:45.490]   miss
[00:30:45.490 --> 00:30:45.640]   out
[00:30:45.640 --> 00:30:45.860]   some
[00:30:45.860 --> 00:30:45.940]   of
[00:30:45.940 --> 00:30:46.100]   the
[00:30:46.100 --> 00:30:46.350]   hard
[00:30:46.350 --> 00:30:46.490]   work
[00:30:46.490 --> 00:30:46.660]  .
[00:30:46.660 --> 00:30:46.700]   I
[00:30:46.700 --> 00:30:47.050]   was
[00:30:47.050 --> 00:30:47.090]   just
[00:30:47.090 --> 00:30:47.580]   wondering
[00:30:47.580 --> 00:30:47.740]   how
[00:30:47.740 --> 00:30:47.900]   you
[00:30:47.900 --> 00:30:48.060]   get
[00:30:48.060 --> 00:30:48.460]   around
[00:30:48.460 --> 00:30:48.610]   that
[00:30:48.610 --> 00:30:48.720]   on
[00:30:48.720 --> 00:30:48.880]   Mix
[00:30:48.880 --> 00:30:48.980]  er
[00:30:48.980 --> 00:30:49.160]  gy
[00:30:49.160 --> 00:30:49.240]   and
[00:30:49.240 --> 00:30:49.400]   how
[00:30:49.400 --> 00:30:49.560]   you
[00:30:49.560 --> 00:30:49.840]   kind
[00:30:49.840 --> 00:30:49.890]   of
[00:30:49.890 --> 00:30:50.160]   tease
[00:30:50.160 --> 00:30:50.460]   that
[00:30:50.460 --> 00:30:51.270]   out
[00:30:51.270 --> 00:30:51.270]   of
[00:30:51.270 --> 00:30:52.320]   them
[00:30:52.320 --> 00:30:52.420]  .
[00:30:52.420 --> 00:30:52.670]   One
[00:30:52.670 --> 00:30:52.920]   way
[00:30:52.920 --> 00:30:53.260]   that
[00:30:53.260 --> 00:30:53.340]   I
[00:30:53.340 --> 00:30:53.510]   do
[00:30:53.510 --> 00:30:53.680]   it
[00:30:53.680 --> 00:30:53.850]   is
[00:30:53.850 --> 00:30:54.010]   by
[00:30:54.010 --> 00:30:54.620]   opening
[00:30:54.620 --> 00:30:54.790]   up
[00:30:54.790 --> 00:30:55.220]   about
[00:30:55.220 --> 00:30:55.710]   myself
[00:30:55.710 --> 00:30:55.810]   and
[00:30:55.810 --> 00:30:56.360]   my
[00:30:56.360 --> 00:30:56.580]   tough
[00:30:56.580 --> 00:30:57.200]   time
[00:30:57.200 --> 00:30:57.260]  .
[00:30:57.260 --> 00:30:57.430]   And
[00:30:57.430 --> 00:30:57.720]   often
[00:30:57.720 --> 00:30:57.950]   when
[00:30:57.950 --> 00:30:58.350]   someone
[00:30:58.350 --> 00:30:58.580]   when
[00:30:58.580 --> 00:30:58.630]   I
[00:30:58.630 --> 00:30:58.920]   asked
[00:30:58.920 --> 00:30:59.320]   someone
[00:30:59.320 --> 00:30:59.430]  ,
[00:30:59.430 --> 00:30:59.660]   what
[00:30:59.660 --> 00:30:59.830]   was
[00:30:59.830 --> 00:31:00.060]   your
[00:31:00.060 --> 00:31:00.640]   motivation
[00:31:00.640 --> 00:31:00.860]  ?
[00:31:00.860 --> 00:31:01.030]   And
[00:31:01.030 --> 00:31:01.260]   they
[00:31:01.260 --> 00:31:01.430]   say
[00:31:01.430 --> 00:31:01.530]  ,
[00:31:01.530 --> 00:31:01.650]   well
[00:31:01.650 --> 00:31:01.880]  ,
[00:31:01.880 --> 00:31:01.990]   I
[00:31:01.990 --> 00:31:02.440]   just
[00:31:02.440 --> 00:31:02.510]   wanted
[00:31:02.510 --> 00:31:02.620]   to
[00:31:02.620 --> 00:31:02.910]   build
[00:31:02.910 --> 00:31:02.960]   a
[00:31:02.960 --> 00:31:03.250]   great
[00:31:03.250 --> 00:31:03.660]   company
[00:31:03.660 --> 00:31:03.940]  .
[00:31:03.940 --> 00:31:04.030]   I
[00:31:04.030 --> 00:31:04.210]   go
[00:31:04.210 --> 00:31:04.470]  ,
[00:31:04.470 --> 00:31:04.500]   I
[00:31:04.500 --> 00:31:04.740]   get
[00:31:04.740 --> 00:31:05.090]   that
[00:31:05.090 --> 00:31:05.380]  .
[00:31:05.380 --> 00:31:05.640]   What
[00:31:05.640 --> 00:31:05.970]   about
[00:31:05.970 --> 00:31:06.170]   you
[00:31:06.170 --> 00:31:06.380]  ?
[00:31:06.380 --> 00:31:06.490]   Did
[00:31:06.490 --> 00:31:06.600]   you
[00:31:06.600 --> 00:31:06.740]   have
[00:31:06.740 --> 00:31:07.030]   anything
[00:31:07.030 --> 00:31:07.170]   like
[00:31:07.170 --> 00:31:07.240]   me
[00:31:07.240 --> 00:31:07.380]  ?
[00:31:07.380 --> 00:31:07.380]  
[00:31:07.380 --> 00:31:07.640]   Like
[00:31:07.640 --> 00:31:07.770]  ,
[00:31:07.770 --> 00:31:08.030]   were
[00:31:08.030 --> 00:31:08.240]   you
[00:31:08.240 --> 00:31:08.490]   also
[00:31:08.490 --> 00:31:08.550]   a
[00:31:08.550 --> 00:31:08.610]   d
[00:31:08.610 --> 00:31:08.810]  ork
[00:31:08.810 --> 00:31:08.980]   in
[00:31:08.980 --> 00:31:09.200]   high
[00:31:09.200 --> 00:31:09.600]   school
[00:31:09.600 --> 00:31:09.810]   who
[00:31:09.810 --> 00:31:09.930]   no
[00:31:09.930 --> 00:31:10.190]   girl
[00:31:10.190 --> 00:31:10.390]   was
[00:31:10.390 --> 00:31:10.720]   going
[00:31:10.720 --> 00:31:10.850]   to
[00:31:10.850 --> 00:31:11.110]   date
[00:31:11.110 --> 00:31:11.310]   and
[00:31:11.310 --> 00:31:11.510]   you
[00:31:11.510 --> 00:31:11.860]   said
[00:31:11.860 --> 00:31:11.970]   to
[00:31:11.970 --> 00:31:12.430]   yourself
[00:31:12.430 --> 00:31:12.540]  ,
[00:31:12.540 --> 00:31:12.770]   like
[00:31:12.770 --> 00:31:12.820]   I
[00:31:12.820 --> 00:31:12.990]   did
[00:31:12.990 --> 00:31:13.100]  ,
[00:31:13.100 --> 00:31:13.340]   that
[00:31:13.340 --> 00:31:13.500]   you
[00:31:13.500 --> 00:31:13.740]   are
[00:31:13.740 --> 00:31:13.840]   one
[00:31:13.840 --> 00:31:14.010]   day
[00:31:14.010 --> 00:31:14.290]   going
[00:31:14.290 --> 00:31:14.400]   to
[00:31:14.400 --> 00:31:14.630]   make
[00:31:14.630 --> 00:31:14.970]   enough
[00:31:14.970 --> 00:31:15.330]   money
[00:31:15.330 --> 00:31:15.480]   that
[00:31:15.480 --> 00:31:15.650]   you
[00:31:15.650 --> 00:31:15.900]   can
[00:31:15.900 --> 00:31:16.340]   solve
[00:31:16.340 --> 00:31:16.600]   the
[00:31:16.600 --> 00:31:16.690]   d
[00:31:16.690 --> 00:31:16.950]  ork
[00:31:16.950 --> 00:31:17.570]   problem
[00:31:17.570 --> 00:31:17.830]   for
[00:31:17.830 --> 00:31:18.700]   yourself
[00:31:18.700 --> 00:31:18.860]  .
[00:31:18.860 --> 00:31:19.010]   And
[00:31:19.010 --> 00:31:19.590]   immediately
[00:31:19.590 --> 00:31:19.690]   if
[00:31:19.690 --> 00:31:19.900]   they
[00:31:19.900 --> 00:31:20.110]   feel
[00:31:20.110 --> 00:31:20.320]   that
[00:31:20.320 --> 00:31:20.420]  ,
[00:31:20.420 --> 00:31:20.700]   then
[00:31:20.700 --> 00:31:20.840]   they
[00:31:20.840 --> 00:31:21.120]   start
[00:31:21.120 --> 00:31:21.200]   to
[00:31:21.200 --> 00:31:21.510]   relate
[00:31:21.510 --> 00:31:21.600]   to
[00:31:21.600 --> 00:31:21.720]   it
[00:31:21.720 --> 00:31:21.940]  .
[00:31:21.940 --> 00:31:22.120]   And
[00:31:22.120 --> 00:31:22.170]   if
[00:31:22.170 --> 00:31:22.360]   they
[00:31:22.360 --> 00:31:22.500]   don
[00:31:22.500 --> 00:31:22.590]  't
[00:31:22.590 --> 00:31:22.680]  ,
[00:31:22.680 --> 00:31:22.870]   they
[00:31:22.870 --> 00:31:23.110]   start
[00:31:23.110 --> 00:31:23.240]   to
[00:31:23.240 --> 00:31:23.440]   rebel
[00:31:23.440 --> 00:31:23.790]   against
[00:31:23.790 --> 00:31:23.860]   it
[00:31:23.860 --> 00:31:24.060]  .
[00:31:24.060 --> 00:31:24.330]   And
[00:31:24.330 --> 00:31:24.620]   the
[00:31:24.620 --> 00:31:24.870]   way
[00:31:24.870 --> 00:31:25.230]   they
[00:31:25.230 --> 00:31:25.680]   rebel
[00:31:25.680 --> 00:31:26.310]   against
[00:31:26.310 --> 00:31:26.710]   that
[00:31:26.710 --> 00:31:26.860]   is
[00:31:26.860 --> 00:31:27.140]   by
[00:31:27.140 --> 00:31:27.570]   coming
[00:31:27.570 --> 00:31:27.750]   up
[00:31:27.750 --> 00:31:28.100]   with
[00:31:28.100 --> 00:31:28.280]   what
[00:31:28.280 --> 00:31:29.030]   they
[00:31:29.030 --> 00:31:29.370]   really
[00:31:29.370 --> 00:31:29.830]   are
[00:31:29.830 --> 00:31:29.940]  .
[00:31:29.940 --> 00:31:30.210]   And
[00:31:30.210 --> 00:31:30.390]   so
[00:31:30.390 --> 00:31:30.930]   either
[00:31:30.930 --> 00:31:31.660]   response
[00:31:31.660 --> 00:31:31.830]   is
[00:31:31.830 --> 00:31:32.190]   helpful
[00:31:32.190 --> 00:31:32.740]  .
[00:31:32.740 --> 00:31:33.420]   Okay
[00:31:33.420 --> 00:31:33.480]  ,
[00:31:33.480 --> 00:31:34.350]   awesome
[00:31:34.350 --> 00:31:34.740]  .
[00:31:34.740 --> 00:31:34.740]  
[00:31:34.740 --> 00:31:34.890]   So
[00:31:34.890 --> 00:31:35.180]   when
[00:31:35.180 --> 00:31:35.660]   you
[00:31:35.660 --> 00:31:35.670]   got
[00:31:35.670 --> 00:31:36.200]   started
[00:31:36.200 --> 00:31:36.350]  ,
[00:31:36.350 --> 00:31:36.420]   I
[00:31:36.420 --> 00:31:36.770]   mean
[00:31:36.770 --> 00:31:36.880]  ,
[00:31:36.880 --> 00:31:37.110]   now
[00:31:37.110 --> 00:31:37.340]   you
[00:31:37.340 --> 00:31:37.650]   pump
[00:31:37.650 --> 00:31:37.880]   out
[00:31:37.880 --> 00:31:38.310]   like
[00:31:38.310 --> 00:31:38.340]  ,
[00:31:38.340 --> 00:31:38.410]   I
[00:31:38.410 --> 00:31:38.640]   don
[00:31:38.640 --> 00:31:38.790]  't
[00:31:38.790 --> 00:31:39.100]   know
[00:31:39.100 --> 00:31:39.280]  ,
[00:31:39.280 --> 00:31:39.630]   three
[00:31:39.630 --> 00:31:40.100]   shows
[00:31:40.100 --> 00:31:40.140]   a
[00:31:40.140 --> 00:31:40.580]   week
[00:31:40.580 --> 00:31:41.330]   sometimes
[00:31:41.330 --> 00:31:41.580]  .
[00:31:41.580 --> 00:31:41.720]   I
[00:31:41.720 --> 00:31:42.390]   mean
[00:31:42.390 --> 00:31:42.580]  ,
[00:31:42.580 --> 00:31:42.670]   you
[00:31:42.670 --> 00:31:42.730]   do
[00:31:42.730 --> 00:31:42.780]   a
[00:31:42.780 --> 00:31:42.800]   lot
[00:31:42.800 --> 00:31:42.820]  .
[00:31:42.820 --> 00:31:43.070]   Nobody
[00:31:43.070 --> 00:31:43.280]   knows
[00:31:43.280 --> 00:31:43.400]   how
[00:31:43.400 --> 00:31:43.570]   many
[00:31:43.570 --> 00:31:43.610]   I
[00:31:43.610 --> 00:31:43.690]   do
[00:31:43.690 --> 00:31:43.810]   for
[00:31:43.810 --> 00:31:43.980]   some
[00:31:43.980 --> 00:31:44.230]   reason
[00:31:44.230 --> 00:31:44.420]  .
[00:31:44.420 --> 00:31:44.460]   I
[00:31:44.460 --> 00:31:44.640]   need
[00:31:44.640 --> 00:31:44.730]   to
[00:31:44.730 --> 00:31:44.820]   be
[00:31:44.820 --> 00:31:45.050]   clear
[00:31:45.050 --> 00:31:45.280]   about
[00:31:45.280 --> 00:31:45.370]   it
[00:31:45.370 --> 00:31:45.540]  .
[00:31:45.540 --> 00:31:45.630]   So
[00:31:45.630 --> 00:31:45.670]   I
[00:31:45.670 --> 00:31:45.800]  'll
[00:31:45.800 --> 00:31:45.890]   do
[00:31:45.890 --> 00:31:45.980]   it
[00:31:45.980 --> 00:31:46.200]   right
[00:31:46.200 --> 00:31:46.380]   here
[00:31:46.380 --> 00:31:46.540]  .
[00:31:46.540 --> 00:31:46.900]   Five
[00:31:46.900 --> 00:31:46.970]   a
[00:31:46.970 --> 00:31:47.320]   week
[00:31:47.320 --> 00:31:47.550]  ,
[00:31:47.550 --> 00:31:47.920]   every
[00:31:47.920 --> 00:31:48.450]   single
[00:31:48.450 --> 00:31:48.700]   day
[00:31:48.700 --> 00:31:48.800]   I
[00:31:48.800 --> 00:31:49.080]   did
[00:31:49.080 --> 00:31:49.390]   last
[00:31:49.390 --> 00:31:49.740]   year
[00:31:49.740 --> 00:31:50.000]   and
[00:31:50.000 --> 00:31:50.260]   did
[00:31:50.260 --> 00:31:50.610]   this
[00:31:50.610 --> 00:31:50.960]   year
[00:31:50.960 --> 00:31:51.220]   and
[00:31:51.220 --> 00:31:51.680]   will
[00:31:51.680 --> 00:31:52.270]   continue
[00:31:52.270 --> 00:31:52.440]   to
[00:31:52.440 --> 00:31:52.700]   do
[00:31:52.700 --> 00:31:53.060]   every
[00:31:53.060 --> 00:31:53.500]   single
[00:31:53.500 --> 00:31:53.720]   day
[00:31:53.720 --> 00:31:53.790]   I
[00:31:53.790 --> 00:31:53.930]   do
[00:31:53.930 --> 00:31:54.070]   an
[00:31:54.070 --> 00:31:54.890]   interview
[00:31:54.890 --> 00:31:55.020]   with
[00:31:55.020 --> 00:31:55.160]   an
[00:31:55.160 --> 00:31:56.180]   entrepreneur
[00:31:56.180 --> 00:31:56.300]  .
[00:31:56.300 --> 00:31:56.580]   That
[00:31:56.580 --> 00:31:56.720]  's
[00:31:56.720 --> 00:31:56.790]   a
[00:31:56.790 --> 00:31:56.950]   no
[00:31:56.950 --> 00:31:57.070]   BS
[00:31:57.070 --> 00:31:57.720]   interview
[00:31:57.720 --> 00:31:58.060]   where
[00:31:58.060 --> 00:31:58.340]   they
[00:31:58.340 --> 00:31:58.620]   open
[00:31:58.620 --> 00:31:58.760]   up
[00:31:58.760 --> 00:31:59.110]   about
[00:31:59.110 --> 00:31:59.550]   really
[00:31:59.550 --> 00:31:59.820]   what
[00:31:59.820 --> 00:31:59.960]   it
[00:31:59.960 --> 00:32:00.100]  's
[00:32:00.100 --> 00:32:00.460]   like
[00:32:00.460 --> 00:32:01.860]  .
[00:32:01.860 --> 00:32:02.070]   That
[00:32:02.070 --> 00:32:02.170]  's
[00:32:02.170 --> 00:32:02.690]   impressive
[00:32:02.690 --> 00:32:02.860]  .
[00:32:02.860 --> 00:32:02.860]  
[00:32:02.860 --> 00:32:03.130]   That
[00:32:03.130 --> 00:32:03.530]  's
[00:32:03.530 --> 00:32:03.670]   shipping
[00:32:03.670 --> 00:32:03.860]  .
[00:32:03.860 --> 00:32:04.570]   And
[00:32:04.570 --> 00:32:04.800]   how
[00:32:04.800 --> 00:32:05.430]   each
[00:32:05.430 --> 00:32:05.900]   one
[00:32:05.900 --> 00:32:06.210]   is
[00:32:06.210 --> 00:32:06.840]   what
[00:32:06.840 --> 00:32:07.620]   half
[00:32:07.620 --> 00:32:07.780]   an
[00:32:07.780 --> 00:32:08.480]   hour
[00:32:08.480 --> 00:32:08.720]   is
[00:32:08.720 --> 00:32:09.170]   it
[00:32:09.170 --> 00:32:09.260]  ?
[00:32:09.260 --> 00:32:09.710]   Each
[00:32:09.710 --> 00:32:09.990]   one
[00:32:09.990 --> 00:32:10.370]   is
[00:32:10.370 --> 00:32:10.480]  ,
[00:32:10.480 --> 00:32:10.590]   I
[00:32:10.590 --> 00:32:10.810]  'd
[00:32:10.810 --> 00:32:11.130]   say
[00:32:11.130 --> 00:32:11.530]  ,
[00:32:11.530 --> 00:32:12.140]   usually
[00:32:12.140 --> 00:32:12.380]   at
[00:32:12.380 --> 00:32:13.130]   minimum
[00:32:13.130 --> 00:32:13.330]   an
[00:32:13.330 --> 00:32:14.070]   hour
[00:32:14.070 --> 00:32:14.220]  .
[00:32:14.220 --> 00:32:14.380]   And
[00:32:14.380 --> 00:32:14.590]   then
[00:32:14.590 --> 00:32:14.860]   there
[00:32:14.860 --> 00:32:14.960]  's
[00:32:14.960 --> 00:32:15.220]   heavy
[00:32:15.220 --> 00:32:15.660]   research
[00:32:15.660 --> 00:32:15.870]   that
[00:32:15.870 --> 00:32:16.080]   goes
[00:32:16.080 --> 00:32:16.300]   into
[00:32:16.300 --> 00:32:16.440]   it
[00:32:16.440 --> 00:32:16.620]  .
[00:32:16.620 --> 00:32:16.880]   It
[00:32:16.880 --> 00:32:16.910]  's
[00:32:16.910 --> 00:32:17.560]   a
[00:32:17.560 --> 00:32:17.790]   real
[00:32:17.790 --> 00:32:18.700]   mission
[00:32:18.700 --> 00:32:19.530]   here
[00:32:19.530 --> 00:32:19.620]  .
[00:32:19.620 --> 00:32:19.720]   And
[00:32:19.720 --> 00:32:19.750]   I
[00:32:19.750 --> 00:32:19.940]   wouldn
[00:32:19.940 --> 00:32:20.000]  't
[00:32:20.000 --> 00:32:20.130]   even
[00:32:20.130 --> 00:32:20.260]   call
[00:32:20.260 --> 00:32:20.320]   it
[00:32:20.320 --> 00:32:20.350]   a
[00:32:20.350 --> 00:32:20.480]   show
[00:32:20.480 --> 00:32:20.620]  .
[00:32:20.620 --> 00:32:20.760]   And
[00:32:20.760 --> 00:32:20.900]   the
[00:32:20.900 --> 00:32:21.180]   reason
[00:32:21.180 --> 00:32:21.220]   I
[00:32:21.220 --> 00:32:21.500]   wouldn
[00:32:21.500 --> 00:32:21.590]  't
[00:32:21.590 --> 00:32:21.800]   call
[00:32:21.800 --> 00:32:21.870]   it
[00:32:21.870 --> 00:32:21.910]   a
[00:32:21.910 --> 00:32:22.100]   show
[00:32:22.100 --> 00:32:22.190]   is
[00:32:22.190 --> 00:32:22.230]   I
[00:32:22.230 --> 00:32:22.320]  'm
[00:32:22.320 --> 00:32:22.460]   not
[00:32:22.460 --> 00:32:22.500]   a
[00:32:22.500 --> 00:32:22.680]   show
[00:32:22.680 --> 00:32:22.870]  man
[00:32:22.870 --> 00:32:23.060]  .
[00:32:23.060 --> 00:32:23.170]   I
[00:32:23.170 --> 00:32:24.160]   remember
[00:32:24.160 --> 00:32:24.670]   being
[00:32:24.670 --> 00:32:24.840]   in
[00:32:24.840 --> 00:32:25.060]   an
[00:32:25.060 --> 00:32:25.840]   airport
[00:32:25.840 --> 00:32:26.280]   with
[00:32:26.280 --> 00:32:26.500]   my
[00:32:26.500 --> 00:32:27.170]   friend
[00:32:27.170 --> 00:32:27.390]  ,
[00:32:27.390 --> 00:32:27.610]   Sh
[00:32:27.610 --> 00:32:27.920]  ira
[00:32:27.920 --> 00:32:28.670]   Lazar
[00:32:28.670 --> 00:32:28.900]  .
[00:32:28.900 --> 00:32:28.910]  
[00:32:28.910 --> 00:32:29.070]   She
[00:32:29.070 --> 00:32:29.300]   just
[00:32:29.300 --> 00:32:29.650]   pulled
[00:32:29.650 --> 00:32:29.820]   out
[00:32:29.820 --> 00:32:29.870]   a
[00:32:29.870 --> 00:32:30.160]   video
[00:32:30.160 --> 00:32:30.510]   camera
[00:32:30.510 --> 00:32:30.680]   and
[00:32:30.680 --> 00:32:31.090]   started
[00:32:31.090 --> 00:32:31.610]   recording
[00:32:31.610 --> 00:32:32.020]   herself
[00:32:32.020 --> 00:32:32.190]   and
[00:32:32.190 --> 00:32:32.360]   she
[00:32:32.360 --> 00:32:32.610]   was
[00:32:32.610 --> 00:32:32.640]   on
[00:32:32.640 --> 00:32:32.810]   and
[00:32:32.810 --> 00:32:32.980]   she
[00:32:32.980 --> 00:32:33.260]   was
[00:32:33.260 --> 00:32:33.770]   interesting
[00:32:33.770 --> 00:32:33.910]   and
[00:32:33.910 --> 00:32:34.230]   people
[00:32:34.230 --> 00:32:34.470]   around
[00:32:34.470 --> 00:32:34.610]   her
[00:32:34.610 --> 00:32:34.980]   watching
[00:32:34.980 --> 00:32:35.120]   her
[00:32:35.120 --> 00:32:35.210]  ,
[00:32:35.210 --> 00:32:35.350]   not
[00:32:35.350 --> 00:32:35.530]   just
[00:32:35.530 --> 00:32:35.860]   because
[00:32:35.860 --> 00:32:36.000]   she
[00:32:36.000 --> 00:32:36.140]   was
[00:32:36.140 --> 00:32:36.200]   a
[00:32:36.200 --> 00:32:36.410]   crazy
[00:32:36.410 --> 00:32:36.760]   person
[00:32:36.760 --> 00:32:37.110]   talking
[00:32:37.110 --> 00:32:37.320]   into
[00:32:37.320 --> 00:32:37.460]   her
[00:32:37.460 --> 00:32:37.660]   hand
[00:32:37.660 --> 00:32:37.810]   and
[00:32:37.810 --> 00:32:38.010]   didn
[00:32:38.010 --> 00:32:38.130]  't
[00:32:38.130 --> 00:32:38.260]   see
[00:32:38.260 --> 00:32:38.610]   that
[00:32:38.610 --> 00:32:38.640]   she
[00:32:38.640 --> 00:32:38.760]   had
[00:32:38.760 --> 00:32:38.810]   a
[00:32:38.810 --> 00:32:39.100]   camera
[00:32:39.100 --> 00:32:39.210]   in
[00:32:39.210 --> 00:32:39.310]   it
[00:32:39.310 --> 00:32:39.420]  ,
[00:32:39.420 --> 00:32:39.560]   but
[00:32:39.560 --> 00:32:39.920]   because
[00:32:39.920 --> 00:32:40.060]   she
[00:32:40.060 --> 00:32:40.260]   was
[00:32:40.260 --> 00:32:40.500]   just
[00:32:40.500 --> 00:32:41.120]   interesting
[00:32:41.120 --> 00:32:41.300]  .
[00:32:41.300 --> 00:32:41.450]   She
[00:32:41.450 --> 00:32:41.650]   knew
[00:32:41.650 --> 00:32:41.800]   how
[00:32:41.800 --> 00:32:41.900]   to
[00:32:41.900 --> 00:32:42.250]   capture
[00:32:42.250 --> 00:32:42.550]   people
[00:32:42.550 --> 00:32:42.660]  's
[00:32:42.660 --> 00:32:43.120]   attention
[00:32:43.120 --> 00:32:43.300]  .
[00:32:43.300 --> 00:32:43.450]   She
[00:32:43.450 --> 00:32:43.700]   could
[00:32:43.700 --> 00:32:43.950]   smile
[00:32:43.950 --> 00:32:44.080]   on
[00:32:44.080 --> 00:32:44.360]   camera
[00:32:44.360 --> 00:32:44.510]   and
[00:32:44.510 --> 00:32:44.920]   capture
[00:32:44.920 --> 00:32:45.180]   people
[00:32:45.180 --> 00:32:45.280]  's
[00:32:45.280 --> 00:32:45.740]   attention
[00:32:45.740 --> 00:32:45.940]  .
[00:32:45.940 --> 00:32:45.990]   I
[00:32:45.990 --> 00:32:46.160]   don
[00:32:46.160 --> 00:32:46.270]  't
[00:32:46.270 --> 00:32:46.490]   have
[00:32:46.490 --> 00:32:46.760]   that
[00:32:46.760 --> 00:32:46.940]  .
[00:32:46.940 --> 00:32:47.010]   I
[00:32:47.010 --> 00:32:47.390]   never
[00:32:47.390 --> 00:32:47.690]   will
[00:32:47.690 --> 00:32:47.940]  .
[00:32:47.940 --> 00:32:48.010]   I
[00:32:48.010 --> 00:32:48.150]   don
[00:32:48.150 --> 00:32:48.270]  't
[00:32:48.270 --> 00:32:48.480]   even
[00:32:48.480 --> 00:32:48.750]   want
[00:32:48.750 --> 00:32:48.810]   to
[00:32:48.810 --> 00:32:49.120]   cultivate
[00:32:49.120 --> 00:32:49.620]   it
[00:32:49.620 --> 00:32:49.620]  .
[00:32:49.620 --> 00:32:49.670]   I
[00:32:49.670 --> 00:32:49.780]  'm
[00:32:49.780 --> 00:32:49.950]   not
[00:32:49.950 --> 00:32:50.000]   a
[00:32:50.000 --> 00:32:50.230]   show
[00:32:50.230 --> 00:32:50.400]  man
[00:32:50.400 --> 00:32:50.620]  .
[00:32:50.620 --> 00:32:50.870]   What
[00:32:50.870 --> 00:32:50.930]   I
[00:32:50.930 --> 00:32:51.050]   am
[00:32:51.050 --> 00:32:51.170]   is
[00:32:51.170 --> 00:32:51.670]   insanely
[00:32:51.670 --> 00:32:52.110]   curious
[00:32:52.110 --> 00:32:52.450]   about
[00:32:52.450 --> 00:32:52.920]   business
[00:32:52.920 --> 00:32:53.040]  ,
[00:32:53.040 --> 00:32:53.630]   insanely
[00:32:53.630 --> 00:32:54.100]   practical
[00:32:54.100 --> 00:32:54.410]   about
[00:32:54.410 --> 00:32:54.530]   it
[00:32:54.530 --> 00:32:54.650]  ,
[00:32:54.650 --> 00:32:54.840]   and
[00:32:54.840 --> 00:32:54.900]   I
[00:32:54.900 --> 00:32:55.150]   just
[00:32:55.150 --> 00:32:55.500]   want
[00:32:55.500 --> 00:32:55.880]   to
[00:32:55.880 --> 00:32:57.290]   learn
[00:32:57.290 --> 00:32:57.420]  .
[00:32:57.420 --> 00:32:57.420]  
[00:32:57.420 --> 00:32:57.580]   And
[00:32:57.580 --> 00:32:57.850]   that
[00:32:57.850 --> 00:32:57.870]   I
[00:32:57.870 --> 00:32:58.150]   think
[00:32:58.150 --> 00:32:58.230]   is
[00:32:58.230 --> 00:32:58.720]   something
[00:32:58.720 --> 00:32:58.770]   I
[00:32:58.770 --> 00:32:59.040]   could
[00:32:59.040 --> 00:32:59.560]   sustain
[00:32:59.560 --> 00:32:59.640]  .
[00:32:59.640 --> 00:32:59.780]   And
[00:32:59.780 --> 00:32:59.920]   the
[00:32:59.920 --> 00:33:00.210]   reason
[00:33:00.210 --> 00:33:00.400]   that
[00:33:00.400 --> 00:33:00.440]   I
[00:33:00.440 --> 00:33:00.530]   do
[00:33:00.530 --> 00:33:00.620]   it
[00:33:00.620 --> 00:33:00.860]   daily
[00:33:00.860 --> 00:33:00.950]  ,
[00:33:00.950 --> 00:33:01.040]   by
[00:33:01.040 --> 00:33:01.290]   the
[00:33:01.290 --> 00:33:01.300]   way
[00:33:01.300 --> 00:33:01.410]  ,
[00:33:01.410 --> 00:33:01.620]   is
[00:33:01.620 --> 00:33:01.840]   because
[00:33:01.840 --> 00:33:01.880]   I
[00:33:01.880 --> 00:33:02.160]   sucked
[00:33:02.160 --> 00:33:02.420]  .
[00:33:02.420 --> 00:33:02.840]   Because
[00:33:02.840 --> 00:33:02.950]   when
[00:33:02.950 --> 00:33:03.000]   I
[00:33:03.000 --> 00:33:03.240]   first
[00:33:03.240 --> 00:33:03.580]   started
