
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:31:13.780 --> 00:31:14.420]   lazy
[00:31:14.420 --> 00:31:15.000]  .
[00:31:15.000 --> 00:31:15.080]   I
[00:31:15.080 --> 00:31:15.410]   mean
[00:31:15.410 --> 00:31:15.570]  ,
[00:31:15.570 --> 00:31:15.760]   it
[00:31:15.760 --> 00:31:16.060]   wasn
[00:31:16.060 --> 00:31:16.350]  't
[00:31:16.350 --> 00:31:16.550]   full
[00:31:16.550 --> 00:31:16.700]   on
[00:31:16.700 --> 00:31:17.000]  .
[00:31:17.000 --> 00:31:17.110]   So
[00:31:17.110 --> 00:31:17.620]   basically
[00:31:17.620 --> 00:31:17.730]  ,
[00:31:17.730 --> 00:31:17.840]   if
[00:31:17.840 --> 00:31:18.010]   you
[00:31:18.010 --> 00:31:18.230]  're
[00:31:18.230 --> 00:31:18.570]   writing
[00:31:18.570 --> 00:31:18.620]   a
[00:31:18.620 --> 00:31:18.840]   book
[00:31:18.840 --> 00:31:19.000]  ,
[00:31:19.000 --> 00:31:19.310]   then
[00:31:19.310 --> 00:31:19.540]   you
[00:31:19.540 --> 00:31:19.900]   need
[00:31:19.900 --> 00:31:20.050]   to
[00:31:20.050 --> 00:31:20.360]   write
[00:31:20.360 --> 00:31:20.620]   a
[00:31:20.620 --> 00:31:21.150]   proposal
[00:31:21.150 --> 00:31:21.320]   for
[00:31:21.320 --> 00:31:21.390]   O
[00:31:21.390 --> 00:31:21.550]  '
[00:31:21.550 --> 00:31:21.610]  Re
[00:31:21.610 --> 00:31:22.000]  illy
[00:31:22.000 --> 00:31:22.000]  ,
[00:31:22.000 --> 00:31:22.240]   and
[00:31:22.240 --> 00:31:22.480]   the
[00:31:22.480 --> 00:31:23.230]   proposal
[00:31:23.230 --> 00:31:23.790]   includes
[00:31:23.790 --> 00:31:23.860]   a
[00:31:23.860 --> 00:31:24.260]   brief
[00:31:24.260 --> 00:31:24.890]   summary
[00:31:24.890 --> 00:31:25.010]   of
[00:31:25.010 --> 00:31:25.320]   each
[00:31:25.320 --> 00:31:25.880]   chapter
[00:31:25.880 --> 00:31:26.090]  's
[00:31:26.090 --> 00:31:26.690]   contents
[00:31:26.690 --> 00:31:27.000]  .
[00:31:27.000 --> 00:31:27.000]  
[00:31:27.000 --> 00:31:27.410]   And
[00:31:27.410 --> 00:31:27.960]   then
[00:31:27.960 --> 00:31:29.210]   basically
[00:31:29.210 --> 00:31:29.480]  ,
[00:31:29.480 --> 00:31:29.750]   in
[00:31:29.750 --> 00:31:29.890]   a
[00:31:29.890 --> 00:31:30.720]   mostly
[00:31:30.720 --> 00:31:31.690]   ordered
[00:31:31.690 --> 00:31:32.660]   fashion
[00:31:32.660 --> 00:31:33.000]  ,
[00:31:33.000 --> 00:31:33.070]   I
[00:31:33.070 --> 00:31:33.370]   went
[00:31:33.370 --> 00:31:33.900]   through
[00:31:33.900 --> 00:31:34.130]   the
[00:31:34.130 --> 00:31:34.740]   chapters
[00:31:34.740 --> 00:31:34.970]   and
[00:31:34.970 --> 00:31:35.260]   just
[00:31:35.260 --> 00:31:35.710]   wrote
[00:31:35.710 --> 00:31:36.000]   them
[00:31:36.000 --> 00:31:36.160]   and
[00:31:36.160 --> 00:31:36.400]   sent
[00:31:36.400 --> 00:31:36.650]   them
[00:31:36.650 --> 00:31:36.800]   off
[00:31:36.800 --> 00:31:37.000]  .
[00:31:37.000 --> 00:31:37.150]   I
[00:31:37.150 --> 00:31:37.450]   had
[00:31:37.450 --> 00:31:37.560]   a
[00:31:37.560 --> 00:31:38.120]   bunch
[00:31:38.120 --> 00:31:38.450]   of
[00:31:38.450 --> 00:31:38.920]   great
[00:31:38.920 --> 00:31:39.940]   technical
[00:31:39.940 --> 00:31:41.000]   reviewers
[00:31:41.000 --> 00:31:41.480]   and
[00:31:41.480 --> 00:31:41.490]   sent
[00:31:41.490 --> 00:31:41.770]   them
[00:31:41.770 --> 00:31:42.010]   off
[00:31:42.010 --> 00:31:42.080]   to
[00:31:42.080 --> 00:31:42.210]   the
[00:31:42.210 --> 00:31:42.600]   technical
[00:31:42.600 --> 00:31:43.000]   reviewers
[00:31:43.000 --> 00:31:43.000]  ,
[00:31:43.000 --> 00:31:43.150]   got
[00:31:43.150 --> 00:31:43.200]   a
[00:31:43.200 --> 00:31:43.350]   ton
[00:31:43.350 --> 00:31:43.450]   of
[00:31:43.450 --> 00:31:43.870]   feedback
[00:31:43.870 --> 00:31:44.000]  ,
[00:31:44.000 --> 00:31:44.610]   basically
[00:31:44.610 --> 00:31:44.730]   re
[00:31:44.730 --> 00:31:44.880]  wr
[00:31:44.880 --> 00:31:45.130]  ote
[00:31:45.130 --> 00:31:45.160]   a
[00:31:45.160 --> 00:31:45.330]   lot
[00:31:45.330 --> 00:31:45.460]   of
[00:31:45.460 --> 00:31:45.660]   the
[00:31:45.660 --> 00:31:46.000]   book
[00:31:46.000 --> 00:31:46.250]   from
[00:31:46.250 --> 00:31:46.540]   that
[00:31:46.540 --> 00:31:46.990]   feedback
[00:31:46.990 --> 00:31:47.000]  ,
[00:31:47.000 --> 00:31:47.280]   and
[00:31:47.280 --> 00:31:47.650]   then
[00:31:47.650 --> 00:31:47.940]   got
[00:31:47.940 --> 00:31:48.130]   it
[00:31:48.130 --> 00:31:48.410]   out
[00:31:48.410 --> 00:31:48.700]   to
[00:31:48.700 --> 00:31:49.020]   the
[00:31:49.020 --> 00:31:49.260]   real
[00:31:49.260 --> 00:31:50.110]   technical
[00:31:50.110 --> 00:31:51.000]   reviewers
[00:31:51.000 --> 00:31:51.000]  .
[00:31:51.000 --> 00:31:51.200]   Well
[00:31:51.200 --> 00:31:51.400]  ,
[00:31:51.400 --> 00:31:51.600]   to
[00:31:51.600 --> 00:31:51.640]   some
[00:31:51.640 --> 00:31:51.700]   of
[00:31:51.700 --> 00:31:52.050]   the
[00:31:52.050 --> 00:31:52.110]   same
[00:31:52.110 --> 00:31:52.510]   technical
[00:31:52.510 --> 00:31:53.000]   reviewers
[00:31:53.000 --> 00:31:53.250]   and
[00:31:53.250 --> 00:31:53.580]   some
[00:31:53.580 --> 00:31:54.430]   additional
[00:31:54.430 --> 00:31:54.740]   ones
[00:31:54.740 --> 00:31:55.050]   from
[00:31:55.050 --> 00:31:55.140]   O
[00:31:55.140 --> 00:31:55.210]  '
[00:31:55.210 --> 00:31:55.720]  Re
[00:31:55.720 --> 00:31:55.790]  illy
[00:31:55.790 --> 00:31:56.000]  .
[00:31:56.000 --> 00:31:56.100]  
[00:31:56.100 --> 00:31:56.110]   And
[00:31:56.110 --> 00:31:56.240]   what
[00:31:56.240 --> 00:31:56.340]   was
[00:31:56.340 --> 00:31:56.480]   that
[00:31:56.480 --> 00:31:56.720]   process
[00:31:56.720 --> 00:31:56.870]   like
[00:31:56.870 --> 00:31:57.000]  ?
[00:31:57.000 --> 00:31:57.080]   I
[00:31:57.080 --> 00:31:57.420]   mean
[00:31:57.420 --> 00:31:57.590]  ,
[00:31:57.590 --> 00:31:57.930]   once
[00:31:57.930 --> 00:31:58.180]   you
[00:31:58.180 --> 00:31:58.430]   had
[00:31:58.430 --> 00:31:58.510]   a
[00:31:58.510 --> 00:31:59.100]   chapter
[00:31:59.100 --> 00:31:59.780]   finished
[00:31:59.780 --> 00:31:59.990]  ,
[00:31:59.990 --> 00:32:00.000]   I
[00:32:00.000 --> 00:32:00.000]   mean
[00:32:00.000 --> 00:32:00.000]  ,
[00:32:00.000 --> 00:32:00.340]   how
[00:32:00.340 --> 00:32:01.400]   much
[00:32:01.400 --> 00:32:01.610]   working
[00:32:01.610 --> 00:32:01.950]   and
[00:32:01.950 --> 00:32:02.230]   re
[00:32:02.230 --> 00:32:02.990]  working
[00:32:02.990 --> 00:32:03.440]   did
[00:32:03.440 --> 00:32:04.020]   you
[00:32:04.020 --> 00:32:04.130]   have
[00:32:04.130 --> 00:32:04.360]   to
[00:32:04.360 --> 00:32:04.590]   do
[00:32:04.590 --> 00:32:05.000]  ?
[00:32:05.000 --> 00:32:05.200]   It
[00:32:05.200 --> 00:32:05.500]   was
[00:32:05.500 --> 00:32:05.720]  ,
[00:32:05.720 --> 00:32:05.790]   I
[00:32:05.790 --> 00:32:06.480]   guess
[00:32:06.480 --> 00:32:06.520]  ,
[00:32:06.520 --> 00:32:06.680]   it
[00:32:06.680 --> 00:32:07.000]  's
[00:32:07.000 --> 00:32:07.380]   about
[00:32:07.380 --> 00:32:07.960]   80
[00:32:07.960 --> 00:32:08.050]  /
[00:32:08.050 --> 00:32:08.640]  20
[00:32:08.640 --> 00:32:09.000]  .
[00:32:09.000 --> 00:32:09.220]   It
[00:32:09.220 --> 00:32:09.440]  's
[00:32:09.440 --> 00:32:09.810]   the
[00:32:09.810 --> 00:32:10.210]   same
[00:32:10.210 --> 00:32:10.850]   rule
[00:32:10.850 --> 00:32:11.000]  .
[00:32:11.000 --> 00:32:11.230]   But
[00:32:11.230 --> 00:32:11.530]   when
[00:32:11.530 --> 00:32:11.760]   the
[00:32:11.760 --> 00:32:11.830]   O
[00:32:11.830 --> 00:32:11.900]  '
[00:32:11.900 --> 00:32:12.050]  Re
[00:32:12.050 --> 00:32:12.420]  illy
[00:32:12.420 --> 00:32:12.650]   copy
[00:32:12.650 --> 00:32:13.110]  writer
[00:32:13.110 --> 00:32:13.410]   came
[00:32:13.410 --> 00:32:14.000]   through
[00:32:14.000 --> 00:32:14.000]  ,
[00:32:14.000 --> 00:32:14.160]   she
[00:32:14.160 --> 00:32:14.630]   basically
[00:32:14.630 --> 00:32:15.010]   changed
[00:32:15.010 --> 00:32:15.280]   every
[00:32:15.280 --> 00:32:15.550]   other
[00:32:15.550 --> 00:32:16.000]   sentence
[00:32:16.000 --> 00:32:16.180]  ,
[00:32:16.180 --> 00:32:17.000]   basically
[00:32:17.000 --> 00:32:17.000]  ,
[00:32:17.000 --> 00:32:17.690]   because
[00:32:17.690 --> 00:32:17.890]   my
[00:32:17.890 --> 00:32:18.580]   grammar
[00:32:18.580 --> 00:32:18.890]   was
[00:32:18.890 --> 00:32:19.280]   just
[00:32:19.280 --> 00:32:19.580]   not
[00:32:19.580 --> 00:32:19.780]   up
[00:32:19.780 --> 00:32:19.980]   to
[00:32:19.980 --> 00:32:20.660]   scratch
[00:32:20.660 --> 00:32:21.000]  .
[00:32:21.000 --> 00:32:21.360]   And
[00:32:21.360 --> 00:32:21.720]   she
[00:32:21.720 --> 00:32:22.430]   vastly
[00:32:22.430 --> 00:32:23.620]   improved
[00:32:23.620 --> 00:32:23.690]   it
[00:32:23.690 --> 00:32:24.000]  .
[00:32:24.000 --> 00:32:24.040]  
[00:32:24.040 --> 00:32:24.220]   And
[00:32:24.220 --> 00:32:24.370]  ,
[00:32:24.370 --> 00:32:24.690]   okay
[00:32:24.690 --> 00:32:24.820]  ,
[00:32:24.820 --> 00:32:25.040]   let
[00:32:25.040 --> 00:32:25.190]   me
[00:32:25.190 --> 00:32:25.560]   see
[00:32:25.560 --> 00:32:25.560]   if
[00:32:25.560 --> 00:32:25.850]   I
[00:32:25.850 --> 00:32:25.960]   can
[00:32:25.960 --> 00:32:26.300]   figure
[00:32:26.300 --> 00:32:26.580]   out
[00:32:26.580 --> 00:32:26.820]   this
[00:32:26.820 --> 00:32:27.120]   next
[00:32:27.120 --> 00:32:27.890]   question
[00:32:27.890 --> 00:32:28.000]  .
[00:32:28.000 --> 00:32:28.460]   Justin
[00:32:28.460 --> 00:32:28.460]  ,
[00:32:28.460 --> 00:32:28.880]   you
[00:32:28.880 --> 00:32:28.920]   might
[00:32:28.920 --> 00:32:29.150]   want
[00:32:29.150 --> 00:32:29.260]   to
[00:32:29.260 --> 00:32:29.490]   have
[00:32:29.490 --> 00:32:29.590]   to
[00:32:29.590 --> 00:32:29.710]   do
[00:32:29.710 --> 00:32:29.800]   a
[00:32:29.800 --> 00:32:30.110]   little
[00:32:30.110 --> 00:32:30.280]   editing
[00:32:30.280 --> 00:32:30.930]   here
[00:32:30.930 --> 00:32:31.000]  .
[00:32:31.000 --> 00:32:31.850]   Mark
[00:32:31.850 --> 00:32:32.360]   the
[00:32:32.360 --> 00:32:33.540]   time
[00:32:33.540 --> 00:32:34.000]  .
[00:32:34.000 --> 00:32:34.260]   Yeah
[00:32:34.260 --> 00:32:34.520]  ,
[00:32:34.520 --> 00:32:34.570]   so
[00:32:34.570 --> 00:32:34.810]   what
[00:32:34.810 --> 00:32:34.970]   was
[00:32:34.970 --> 00:32:35.350]   your
[00:32:35.350 --> 00:32:35.880]   background
[00:32:35.880 --> 00:32:36.010]   in
[00:32:36.010 --> 00:32:36.620]   building
[00:32:36.620 --> 00:32:37.180]   JavaScript
[00:32:37.180 --> 00:32:38.000]   applications
[00:32:38.000 --> 00:32:38.000]  ?
[00:32:38.000 --> 00:32:38.500]   Because
[00:32:38.500 --> 00:32:38.630]   it
[00:32:38.630 --> 00:32:39.050]   sounds
[00:32:39.050 --> 00:32:39.330]   like
[00:32:39.330 --> 00:32:39.550]   you
[00:32:39.550 --> 00:32:39.750]   did
[00:32:39.750 --> 00:32:39.820]   a
[00:32:39.820 --> 00:32:40.030]   lot
[00:32:40.030 --> 00:32:40.250]   of
[00:32:40.250 --> 00:32:40.460]   Ruby
[00:32:40.460 --> 00:32:40.730]   work
[00:32:40.730 --> 00:32:41.000]  .
[00:32:41.000 --> 00:32:41.150]   I
[00:32:41.150 --> 00:32:42.060]   mean
[00:32:42.060 --> 00:32:42.110]  ,
[00:32:42.110 --> 00:32:43.000]   yeah
[00:32:43.000 --> 00:32:43.010]  ,
[00:32:43.010 --> 00:32:43.250]   what
[00:32:43.250 --> 00:32:43.500]   gave
[00:32:43.500 --> 00:32:43.680]   you
[00:32:43.680 --> 00:32:43.870]   the
[00:32:43.870 --> 00:32:44.000]  ,
[00:32:44.000 --> 00:32:44.000]   I
[00:32:44.000 --> 00:32:44.000]   don
[00:32:44.000 --> 00:32:44.000]  't
[00:32:44.000 --> 00:32:44.000]   know
[00:32:44.000 --> 00:32:44.000]  ,
[00:32:44.000 --> 00:32:44.180]   the
[00:32:44.180 --> 00:32:44.770]   confidence
[00:32:44.770 --> 00:32:45.050]   that
[00:32:45.050 --> 00:32:45.190]   you
[00:32:45.190 --> 00:32:45.480]   could
[00:32:45.480 --> 00:32:45.770]   write
[00:32:45.770 --> 00:32:45.830]   a
[00:32:45.830 --> 00:32:46.070]   book
[00:32:46.070 --> 00:32:46.210]   on
[00:32:46.210 --> 00:32:46.370]   the
[00:32:46.370 --> 00:32:46.780]   subject
[00:32:46.780 --> 00:32:47.000]  ?
[00:32:47.000 --> 00:32:47.110]   Well
[00:32:47.110 --> 00:32:47.330]  ,
[00:32:47.330 --> 00:32:47.390]   for
[00:32:47.390 --> 00:32:47.480]   Task
[00:32:47.480 --> 00:32:47.690]   Force
[00:32:47.690 --> 00:32:47.770]  ,
[00:32:47.770 --> 00:32:47.770]   I
[00:32:47.770 --> 00:32:47.880]  've
[00:32:47.880 --> 00:32:48.060]   done
[00:32:48.060 --> 00:32:48.060]   a
[00:32:48.060 --> 00:32:48.170]   ton
[00:32:48.170 --> 00:32:48.240]   of
[00:32:48.240 --> 00:32:48.630]   JavaScript
[00:32:48.630 --> 00:32:48.810]   stuff
[00:32:48.810 --> 00:32:49.000]  .
[00:32:49.000 --> 00:32:49.050]   I
[00:32:49.050 --> 00:32:49.310]   sort
[00:32:49.310 --> 00:32:49.420]   of
[00:32:49.420 --> 00:32:49.810]   reverse
[00:32:49.810 --> 00:32:49.880]  -
[00:32:49.880 --> 00:32:50.140]  engine
[00:32:50.140 --> 00:32:50.360]  ered
[00:32:50.360 --> 00:32:50.410]   a
[00:32:50.410 --> 00:32:50.570]   lot
[00:32:50.570 --> 00:32:50.690]   of
[00:32:50.690 --> 00:32:51.000]   Gmail
[00:32:51.000 --> 00:32:51.190]   to
[00:32:51.190 --> 00:32:51.470]   get
[00:32:51.470 --> 00:32:51.750]   the
[00:32:51.750 --> 00:32:52.370]   plugin
[00:32:52.370 --> 00:32:52.510]   in
[00:32:52.510 --> 00:32:53.000]   there
[00:32:53.000 --> 00:32:53.000]  .
[00:32:53.000 --> 00:32:53.000]  
[00:32:53.000 --> 00:32:53.100]   I
[00:32:53.100 --> 00:32:53.880]  've
[00:32:53.880 --> 00:32:54.080]   written
[00:32:54.080 --> 00:32:54.170]   a
[00:32:54.170 --> 00:32:54.870]   library
[00:32:54.870 --> 00:32:55.460]   called
[00:32:55.460 --> 00:32:56.000]   Super
[00:32:56.000 --> 00:32:56.000]  ,
[00:32:56.000 --> 00:32:56.350]   which
[00:32:56.350 --> 00:32:56.620]   never
[00:32:56.620 --> 00:32:57.100]   really
[00:32:57.100 --> 00:32:57.170]   saw
[00:32:57.170 --> 00:32:57.350]   the
[00:32:57.350 --> 00:32:57.660]   light
[00:32:57.660 --> 00:32:57.780]   of
[00:32:57.780 --> 00:32:58.000]   day
[00:32:58.000 --> 00:32:58.000]  ,
[00:32:58.000 --> 00:32:58.520]   which
[00:32:58.520 --> 00:32:58.800]   was
[00:32:58.800 --> 00:32:59.370]   the
[00:32:59.370 --> 00:32:59.790]   precurs
[00:32:59.790 --> 00:32:59.980]  or
[00:32:59.980 --> 00:33:00.220]   to
[00:33:00.220 --> 00:33:00.380]   Sp
[00:33:00.380 --> 00:33:00.810]  ine
[00:33:00.810 --> 00:33:01.000]  .
[00:33:01.000 --> 00:33:01.760]   And
[00:33:01.760 --> 00:33:01.900]   so
[00:33:01.900 --> 00:33:02.060]  ,
[00:33:02.060 --> 00:33:02.670]   yeah
[00:33:02.670 --> 00:33:03.000]  ,
[00:33:03.000 --> 00:33:03.120]   I
[00:33:03.120 --> 00:33:03.550]  'd
[00:33:03.550 --> 00:33:03.850]   done
[00:33:03.850 --> 00:33:04.470]   quite
[00:33:04.470 --> 00:33:04.590]   a
[00:33:04.590 --> 00:33:05.170]   few
[00:33:05.170 --> 00:33:05.330]   JavaScript
[00:33:05.330 --> 00:33:05.590]   projects
[00:33:05.590 --> 00:33:05.650]   in
[00:33:05.650 --> 00:33:05.760]   the
[00:33:05.760 --> 00:33:05.880]   past
[00:33:05.880 --> 00:33:06.000]  .
[00:33:06.000 --> 00:33:06.500]   And
[00:33:06.500 --> 00:33:07.740]   frankly
[00:33:07.740 --> 00:33:08.000]  ,
[00:33:08.000 --> 00:33:08.230]   what
[00:33:08.230 --> 00:33:08.280]   I
[00:33:08.280 --> 00:33:08.450]   was
[00:33:08.450 --> 00:33:08.690]   just
[00:33:08.690 --> 00:33:09.000]   doing
[00:33:09.000 --> 00:33:09.270]   was
[00:33:09.270 --> 00:33:09.990]   applying
[00:33:09.990 --> 00:33:10.000]  ,
[00:33:10.000 --> 00:33:10.000]   you
[00:33:10.000 --> 00:33:10.000]   know
[00:33:10.000 --> 00:33:10.000]  ,
[00:33:10.000 --> 00:33:10.770]   concepts
[00:33:10.770 --> 00:33:11.160]   that
[00:33:11.160 --> 00:33:11.440]   are
[00:33:11.440 --> 00:33:12.220]   commonly
[00:33:12.220 --> 00:33:13.000]   accepted
[00:33:13.000 --> 00:33:13.170]   on
[00:33:13.170 --> 00:33:13.330]   the
[00:33:13.330 --> 00:33:13.720]   server
[00:33:13.720 --> 00:33:14.000]   side
[00:33:14.000 --> 00:33:14.110]   to
[00:33:14.110 --> 00:33:14.300]   the
[00:33:14.300 --> 00:33:14.600]   client
[00:33:14.600 --> 00:33:14.820]   side
[00:33:14.820 --> 00:33:15.000]  .
[00:33:15.000 --> 00:33:15.240]   It
[00:33:15.240 --> 00:33:15.710]   wasn
[00:33:15.710 --> 00:33:15.960]  't
[00:33:15.960 --> 00:33:16.920]   anything
[00:33:16.920 --> 00:33:17.670]   that
[00:33:17.670 --> 00:33:18.020]   novel
[00:33:18.020 --> 00:33:18.240]   or
[00:33:18.240 --> 00:33:18.590]   new
[00:33:18.590 --> 00:33:19.000]  .
[00:33:19.000 --> 00:33:19.330]   Right
[00:33:19.330 --> 00:33:19.460]  ,
[00:33:19.460 --> 00:33:19.820]   right
[00:33:19.820 --> 00:33:20.000]  .
[00:33:20.000 --> 00:33:20.000]  
[00:33:20.000 --> 00:33:20.230]   How
[00:33:20.230 --> 00:33:20.460]   has
[00:33:20.460 --> 00:33:20.700]   it
[00:33:20.700 --> 00:33:21.070]   worked
[00:33:21.070 --> 00:33:21.300]   out
[00:33:21.300 --> 00:33:21.530]   for
[00:33:21.530 --> 00:33:21.770]   you
[00:33:21.770 --> 00:33:21.910]   as
[00:33:21.910 --> 00:33:22.260]   sort
[00:33:22.260 --> 00:33:22.360]   of
[00:33:22.360 --> 00:33:22.430]   a
[00:33:22.430 --> 00:33:23.610]   financial
[00:33:23.610 --> 00:33:23.730]   endeavor
[00:33:23.730 --> 00:33:24.000]  ?
[00:33:24.000 --> 00:33:24.250]   Is
[00:33:24.250 --> 00:33:24.500]   it
[00:33:24.500 --> 00:33:24.990]   sort
[00:33:24.990 --> 00:33:25.340]   of
[00:33:25.340 --> 00:33:25.750]   just
[00:33:25.750 --> 00:33:26.280]   this
[00:33:26.280 --> 00:33:26.940]   modest
[00:33:26.940 --> 00:33:27.950]   residual
[00:33:27.950 --> 00:33:28.320]   you
[00:33:28.320 --> 00:33:28.690]   get
[00:33:28.690 --> 00:33:29.000]   in
[00:33:29.000 --> 00:33:29.000]  ,
[00:33:29.000 --> 00:33:29.130]   or
[00:33:29.130 --> 00:33:29.260]   is
[00:33:29.260 --> 00:33:29.390]   it
[00:33:29.390 --> 00:33:30.060]   something
[00:33:30.060 --> 00:33:30.760]   substantial
[00:33:30.760 --> 00:33:31.000]  ?
[00:33:31.000 --> 00:33:31.250]   Yeah
[00:33:31.250 --> 00:33:31.300]  ,
[00:33:31.300 --> 00:33:31.330]   it
[00:33:31.330 --> 00:33:31.410]  's
[00:33:31.410 --> 00:33:31.600]   very
[00:33:31.600 --> 00:33:31.840]   modest
[00:33:31.840 --> 00:33:32.000]  .
[00:33:32.000 --> 00:33:32.080]   I
[00:33:32.080 --> 00:33:32.600]   mean
[00:33:32.600 --> 00:33:32.740]  ,
[00:33:32.740 --> 00:33:33.300]   directly
[00:33:33.300 --> 00:33:33.470]  ,
[00:33:33.470 --> 00:33:33.680]   it
[00:33:33.680 --> 00:33:33.820]  's
[00:33:33.820 --> 00:33:34.160]   very
[00:33:34.160 --> 00:33:34.680]   modest
[00:33:34.680 --> 00:33:35.000]  .
[00:33:35.000 --> 00:33:35.260]   And
[00:33:35.260 --> 00:33:35.760]   everybody
[00:33:35.760 --> 00:33:36.610]   will
[00:33:36.610 --> 00:33:36.720]   tell
[00:33:36.720 --> 00:33:37.010]   you
[00:33:37.010 --> 00:33:37.300]   that
[00:33:37.300 --> 00:33:37.530]   you
[00:33:37.530 --> 00:33:37.760]  're
[00:33:37.760 --> 00:33:38.000]   not
[00:33:38.000 --> 00:33:38.730]   going
[00:33:38.730 --> 00:33:39.000]   to
[00:33:39.000 --> 00:33:39.000]   make
[00:33:39.000 --> 00:33:39.000]   much
[00:33:39.000 --> 00:33:39.000]   money
[00:33:39.000 --> 00:33:39.600]   writing
[00:33:39.600 --> 00:33:40.030]   books
[00:33:40.030 --> 00:33:40.720]   directly
[00:33:40.720 --> 00:33:41.000]  .
[00:33:41.000 --> 00:33:41.580]   Obviously
[00:33:41.580 --> 00:33:41.720]  ,
[00:33:41.720 --> 00:33:42.360]   indirectly
[00:33:42.360 --> 00:33:42.760]  ,
[00:33:42.760 --> 00:33:43.380]   everything
[00:33:43.380 --> 00:33:43.400]   came
[00:33:43.400 --> 00:33:43.660]   from
[00:33:43.660 --> 00:33:43.790]   it
[00:33:43.790 --> 00:33:44.000]  .
[00:33:44.000 --> 00:33:44.300]   Yeah
[00:33:44.300 --> 00:33:44.340]  ,
[00:33:44.340 --> 00:33:44.760]   because
[00:33:44.760 --> 00:33:44.770]   I
[00:33:44.770 --> 00:33:45.270]   guess
[00:33:45.270 --> 00:33:45.290]   your
[00:33:45.290 --> 00:33:45.440]   job
[00:33:45.440 --> 00:33:45.550]   at
[00:33:45.550 --> 00:33:46.000]   Twitter
[00:33:46.000 --> 00:33:47.000]   is
[00:33:47.000 --> 00:33:47.260]   sort
[00:33:47.260 --> 00:33:47.390]   of
[00:33:47.390 --> 00:33:47.590]   the
[00:33:47.590 --> 00:33:48.000]   result
[00:33:48.000 --> 00:33:48.110]   of
[00:33:48.110 --> 00:33:48.300]   this
[00:33:48.300 --> 00:33:48.500]   book
[00:33:48.500 --> 00:33:48.640]  ,
[00:33:48.640 --> 00:33:48.880]   right
[00:33:48.880 --> 00:33:49.000]  ?
[00:33:49.000 --> 00:33:49.000]  
[00:33:49.000 --> 00:33:49.180]   Or
[00:33:49.180 --> 00:33:49.360]   at
[00:33:49.360 --> 00:33:49.600]   least
[00:33:49.600 --> 00:33:50.000]   --
[00:33:50.000 --> 00:33:50.550]   It
[00:33:50.550 --> 00:33:50.680]   certainly
[00:33:50.680 --> 00:33:51.050]   helped
[00:33:51.050 --> 00:33:51.170]  ,
[00:33:51.170 --> 00:33:51.790]   absolutely
[00:33:51.790 --> 00:33:52.000]  .
[00:33:52.000 --> 00:33:52.820]   Right
[00:33:52.820 --> 00:33:53.030]  ,
[00:33:53.030 --> 00:33:53.300]   because
[00:33:53.300 --> 00:33:53.360]   you
[00:33:53.360 --> 00:33:53.540]   could
[00:33:53.540 --> 00:33:53.680]   have
[00:33:53.680 --> 00:33:53.900]   gotten
[00:33:53.900 --> 00:33:54.000]   --
[00:33:54.000 --> 00:33:54.230]   having
[00:33:54.230 --> 00:33:54.380]   been
[00:33:54.380 --> 00:33:54.410]   a
[00:33:54.410 --> 00:33:54.760]   published
[00:33:54.760 --> 00:33:55.000]   author
[00:33:55.000 --> 00:33:55.100]   is
[00:33:55.100 --> 00:33:55.250]   one
[00:33:55.250 --> 00:33:55.350]   of
[00:33:55.350 --> 00:33:55.500]   the
[00:33:55.500 --> 00:33:55.900]   criteria
[00:33:55.900 --> 00:33:56.050]   for
[00:33:56.050 --> 00:33:56.400]   getting
[00:33:56.400 --> 00:33:56.800]   your
[00:33:56.800 --> 00:33:56.800]   visa
[00:33:56.800 --> 00:33:57.000]  .
[00:33:57.000 --> 00:33:57.280]   That
[00:33:57.280 --> 00:33:57.410]  's
[00:33:57.410 --> 00:33:57.820]   right
[00:33:57.820 --> 00:33:58.000]  .
[00:33:58.000 --> 00:33:58.170]   So
[00:33:58.170 --> 00:33:58.910]   indirectly
[00:33:58.910 --> 00:33:59.060]  ,
[00:33:59.060 --> 00:33:59.850]   everything
[00:33:59.850 --> 00:34:00.000]  ,
[00:34:00.000 --> 00:34:00.470]   even
[00:34:00.470 --> 00:34:00.510]   if
[00:34:00.510 --> 00:34:00.820]   you
[00:34:00.820 --> 00:34:01.370]   weren
[00:34:01.370 --> 00:34:01.450]  't
[00:34:01.450 --> 00:34:01.990]   looking
[00:34:01.990 --> 00:34:02.000]   to
[00:34:02.000 --> 00:34:02.000]   move
[00:34:02.000 --> 00:34:02.000]   to
