
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:27:36.000 --> 00:27:36.080]   a
[00:27:36.080 --> 00:27:36.240]   few
[00:27:36.240 --> 00:27:36.530]   ideas
[00:27:36.530 --> 00:27:36.720]  .
[00:27:36.720 --> 00:27:37.000]   Um
[00:27:37.000 --> 00:27:37.550]  ,
[00:27:37.550 --> 00:27:37.600]   although
[00:27:37.600 --> 00:27:37.680]   I
[00:27:37.680 --> 00:27:37.770]   don
[00:27:37.770 --> 00:27:37.840]  't
[00:27:37.840 --> 00:27:37.840]  
[00:27:37.840 --> 00:27:38.050]   have
[00:27:38.050 --> 00:27:38.260]   much
[00:27:38.260 --> 00:27:38.470]   time
[00:27:38.470 --> 00:27:38.740]   right
[00:27:38.740 --> 00:27:38.900]   now
[00:27:38.900 --> 00:27:39.000]   to
[00:27:39.000 --> 00:27:39.210]   work
[00:27:39.210 --> 00:27:39.320]   on
[00:27:39.320 --> 00:27:39.520]   them
[00:27:39.520 --> 00:27:39.730]   with
[00:27:39.730 --> 00:27:39.890]   the
[00:27:39.890 --> 00:27:40.430]   consulting
[00:27:40.430 --> 00:27:41.040]   business
[00:27:41.040 --> 00:27:41.210]  ,
[00:27:41.210 --> 00:27:41.260]   but
[00:27:41.260 --> 00:27:41.260]   I
[00:27:41.260 --> 00:27:41.370]   am
[00:27:41.370 --> 00:27:41.840]   thinking
[00:27:41.840 --> 00:27:42.000]   of
[00:27:42.000 --> 00:27:42.080]  ,
[00:27:42.080 --> 00:27:42.230]   um
[00:27:42.230 --> 00:27:42.380]  ,
[00:27:42.380 --> 00:27:43.070]   launching
[00:27:43.070 --> 00:27:43.600]   another
[00:27:43.600 --> 00:27:44.130]   startup
[00:27:44.130 --> 00:27:44.280]  ,
[00:27:44.280 --> 00:27:44.660]   which
[00:27:44.660 --> 00:27:44.730]   I
[00:27:44.730 --> 00:27:45.260]   haven
[00:27:45.260 --> 00:27:45.420]  't
[00:27:45.420 --> 00:27:45.490]   yet
[00:27:45.490 --> 00:27:45.870]   found
[00:27:45.870 --> 00:27:45.940]   a
[00:27:45.940 --> 00:27:46.170]   big
[00:27:46.170 --> 00:27:46.470]   idea
[00:27:46.470 --> 00:27:46.540]   I
[00:27:46.540 --> 00:27:46.840]   want
[00:27:46.840 --> 00:27:46.990]   to
[00:27:46.990 --> 00:27:47.480]   launch
[00:27:47.480 --> 00:27:47.600]   with
[00:27:47.600 --> 00:27:48.000]  ,
[00:27:48.000 --> 00:27:48.220]   but
[00:27:48.220 --> 00:27:48.290]   I
[00:27:48.290 --> 00:27:48.440]   do
[00:27:48.440 --> 00:27:48.740]   have
[00:27:48.740 --> 00:27:48.810]   a
[00:27:48.810 --> 00:27:49.050]   few
[00:27:49.050 --> 00:27:49.250]   fun
[00:27:49.250 --> 00:27:49.550]   side
[00:27:49.550 --> 00:27:50.200]   projects
[00:27:50.200 --> 00:27:50.300]   to
[00:27:50.300 --> 00:27:50.600]   work
[00:27:50.600 --> 00:27:50.750]   on
[00:27:50.750 --> 00:27:51.040]  .
[00:27:51.040 --> 00:27:51.300]   For
[00:27:51.300 --> 00:27:51.720]   example
[00:27:51.720 --> 00:27:52.210]  ,
[00:27:52.210 --> 00:27:52.400]   um
[00:27:52.400 --> 00:27:52.720]  ,
[00:27:52.720 --> 00:27:52.900]   me
[00:27:52.900 --> 00:27:53.170]   and
[00:27:53.170 --> 00:27:53.360]   my
[00:27:53.360 --> 00:27:53.600]   other
[00:27:53.600 --> 00:27:53.920]   friends
[00:27:53.920 --> 00:27:54.080]   were
[00:27:54.080 --> 00:27:54.530]   talking
[00:27:54.530 --> 00:27:54.890]   about
[00:27:54.890 --> 00:27:55.000]  ,
[00:27:55.000 --> 00:27:55.110]   uh
[00:27:55.110 --> 00:27:55.240]  ,
[00:27:55.240 --> 00:27:55.300]   a
[00:27:55.300 --> 00:27:55.560]   sort
[00:27:55.560 --> 00:27:55.690]   of
[00:27:55.690 --> 00:27:55.950]   game
[00:27:55.950 --> 00:27:56.260]   where
[00:27:56.260 --> 00:27:56.730]   you
[00:27:56.730 --> 00:27:56.780]   could
[00:27:56.780 --> 00:27:56.930]  ,
[00:27:56.930 --> 00:27:57.040]   uh
[00:27:57.040 --> 00:27:57.490]  ,
[00:27:57.490 --> 00:27:57.760]   challenge
[00:27:57.760 --> 00:27:58.020]   your
[00:27:58.020 --> 00:27:58.520]   friends
[00:27:58.520 --> 00:27:58.600]   to
[00:27:58.600 --> 00:27:58.740]   do
[00:27:58.740 --> 00:27:59.200]   things
[00:27:59.200 --> 00:27:59.280]  .
[00:27:59.280 --> 00:27:59.700]   And
[00:27:59.700 --> 00:28:00.120]   it
[00:28:00.120 --> 00:28:00.130]   would
[00:28:00.130 --> 00:28:00.290]   be
[00:28:00.290 --> 00:28:00.630]   sort
[00:28:00.630 --> 00:28:00.800]   of
[00:28:00.800 --> 00:28:00.880]   a
[00:28:00.880 --> 00:28:01.390]   social
[00:28:01.390 --> 00:28:01.900]   little
[00:28:01.900 --> 00:28:02.580]   game
[00:28:02.580 --> 00:28:02.660]   where
[00:28:02.660 --> 00:28:02.930]   you
[00:28:02.930 --> 00:28:03.070]  ,
[00:28:03.070 --> 00:28:03.480]   you
[00:28:03.480 --> 00:28:03.560]  ,
[00:28:03.560 --> 00:28:03.650]   I
[00:28:03.650 --> 00:28:03.810]   don
[00:28:03.810 --> 00:28:04.140]  't
[00:28:04.140 --> 00:28:04.330]   know
[00:28:04.330 --> 00:28:04.560]  ,
[00:28:04.560 --> 00:28:04.700]   you
[00:28:04.700 --> 00:28:04.800]  'd
[00:28:04.800 --> 00:28:05.200]   bet
[00:28:05.200 --> 00:28:05.520]   that
[00:28:05.520 --> 00:28:05.520]  
[00:28:05.520 --> 00:28:05.770]   your
[00:28:05.770 --> 00:28:06.210]   friend
[00:28:06.210 --> 00:28:06.340]   can
[00:28:06.340 --> 00:28:06.590]   read
[00:28:06.590 --> 00:28:06.650]   a
[00:28:06.650 --> 00:28:06.920]   book
[00:28:06.920 --> 00:28:07.020]   by
[00:28:07.020 --> 00:28:07.210]   the
[00:28:07.210 --> 00:28:07.400]   end
[00:28:07.400 --> 00:28:07.520]   of
[00:28:07.520 --> 00:28:07.710]   the
[00:28:07.710 --> 00:28:08.010]   week
[00:28:08.010 --> 00:28:08.080]   or
[00:28:08.080 --> 00:28:08.590]   whatever
[00:28:08.590 --> 00:28:09.040]  .
[00:28:09.040 --> 00:28:09.090]   And
[00:28:09.090 --> 00:28:09.250]   then
[00:28:09.250 --> 00:28:09.520]   other
[00:28:09.520 --> 00:28:09.680]   people
[00:28:09.680 --> 00:28:09.840]   could
[00:28:09.840 --> 00:28:10.040]   join
[00:28:10.040 --> 00:28:10.140]   in
[00:28:10.140 --> 00:28:10.290]   the
[00:28:10.290 --> 00:28:10.440]   bet
[00:28:10.440 --> 00:28:10.600]   and
[00:28:10.600 --> 00:28:10.840]   stuff
[00:28:10.840 --> 00:28:11.040]   like
[00:28:11.040 --> 00:28:11.330]   that
[00:28:11.330 --> 00:28:11.440]   just
[00:28:11.440 --> 00:28:11.590]   for
[00:28:11.590 --> 00:28:11.740]   fun
[00:28:11.740 --> 00:28:11.880]  .
[00:28:11.880 --> 00:28:12.130]   Right
[00:28:12.130 --> 00:28:12.340]  .
[00:28:12.340 --> 00:28:12.460]   I
[00:28:12.460 --> 00:28:12.750]   remember
[00:28:12.750 --> 00:28:13.050]   seeing
[00:28:13.050 --> 00:28:13.600]   something
[00:28:13.600 --> 00:28:13.680]   like
[00:28:13.680 --> 00:28:13.870]   that
[00:28:13.870 --> 00:28:14.000]   a
[00:28:14.000 --> 00:28:14.240]   while
[00:28:14.240 --> 00:28:14.430]   back
[00:28:14.430 --> 00:28:14.520]  ,
[00:28:14.520 --> 00:28:14.790]   like
[00:28:14.790 --> 00:28:14.850]   bra
[00:28:14.850 --> 00:28:15.100]  gger
[00:28:15.100 --> 00:28:15.130]   or
[00:28:15.130 --> 00:28:15.750]   something
[00:28:15.750 --> 00:28:15.790]   like
[00:28:15.790 --> 00:28:16.000]   that
[00:28:16.000 --> 00:28:16.080]  .
[00:28:16.080 --> 00:28:16.270]   Yeah
[00:28:16.270 --> 00:28:16.360]  ,
[00:28:16.360 --> 00:28:16.600]   there
[00:28:16.600 --> 00:28:16.740]   was
[00:28:16.740 --> 00:28:17.170]   something
[00:28:17.170 --> 00:28:17.360]   like
[00:28:17.360 --> 00:28:17.550]   that
[00:28:17.550 --> 00:28:17.760]  ,
[00:28:17.760 --> 00:28:18.050]   but
[00:28:18.050 --> 00:28:18.130]   I
[00:28:18.130 --> 00:28:18.640]   think
[00:28:18.640 --> 00:28:18.920]   they
[00:28:18.920 --> 00:28:19.200]   were
[00:28:19.200 --> 00:28:19.340]  ,
[00:28:19.340 --> 00:28:19.620]   they
[00:28:19.620 --> 00:28:19.830]   had
[00:28:19.830 --> 00:28:20.180]   money
[00:28:20.180 --> 00:28:20.470]  .
[00:28:20.470 --> 00:28:20.530]   So
[00:28:20.530 --> 00:28:20.730]   you
[00:28:20.730 --> 00:28:21.090]   had
[00:28:21.090 --> 00:28:21.490]   to
[00:28:21.490 --> 00:28:21.520]   pledge
[00:28:21.520 --> 00:28:21.660]  ,
[00:28:21.660 --> 00:28:21.800]   uh
[00:28:21.800 --> 00:28:21.960]  ,
[00:28:21.960 --> 00:28:22.150]   and
[00:28:22.150 --> 00:28:22.430]   then
[00:28:22.430 --> 00:28:22.640]   you
[00:28:22.640 --> 00:28:22.880]  ,
[00:28:22.880 --> 00:28:23.050]   you
[00:28:23.050 --> 00:28:23.220]   won
[00:28:23.220 --> 00:28:23.360]   or
[00:28:23.360 --> 00:28:23.600]   lost
[00:28:23.600 --> 00:28:23.840]   money
[00:28:23.840 --> 00:28:23.920]   or
[00:28:23.920 --> 00:28:24.440]   something
[00:28:24.440 --> 00:28:24.670]   like
[00:28:24.670 --> 00:28:24.910]   that
[00:28:24.910 --> 00:28:25.100]  .
[00:28:25.100 --> 00:28:25.180]   It
[00:28:25.180 --> 00:28:25.350]   did
[00:28:25.350 --> 00:28:25.520]   get
[00:28:25.520 --> 00:28:25.570]   a
[00:28:25.570 --> 00:28:25.740]   bit
[00:28:25.740 --> 00:28:25.850]   of
[00:28:25.850 --> 00:28:26.310]   traction
[00:28:26.310 --> 00:28:26.420]  ,
[00:28:26.420 --> 00:28:26.590]   but
[00:28:26.590 --> 00:28:26.700]   it
[00:28:26.700 --> 00:28:26.930]   wasn
[00:28:26.930 --> 00:28:27.040]  't
[00:28:27.040 --> 00:28:27.150]   so
[00:28:27.150 --> 00:28:27.380]   much
[00:28:27.380 --> 00:28:27.470]   a
[00:28:27.470 --> 00:28:27.680]   game
[00:28:27.680 --> 00:28:27.770]   as
[00:28:27.770 --> 00:28:27.880]   it
[00:28:27.880 --> 00:28:28.050]   was
[00:28:28.050 --> 00:28:28.320]  ,
[00:28:28.320 --> 00:28:28.440]   um
[00:28:28.440 --> 00:28:28.560]  ,
[00:28:28.560 --> 00:28:29.380]   uh
[00:28:29.380 --> 00:28:29.600]  ,
[00:28:29.600 --> 00:28:29.600]  
[00:28:29.600 --> 00:28:29.920]   sort
[00:28:29.920 --> 00:28:30.080]   of
[00:28:30.080 --> 00:28:30.230]  ,
[00:28:30.230 --> 00:28:30.390]   um
[00:28:30.390 --> 00:28:30.540]  ,
[00:28:30.540 --> 00:28:30.780]   how
[00:28:30.780 --> 00:28:30.940]   do
[00:28:30.940 --> 00:28:31.180]   you
[00:28:31.180 --> 00:28:31.530]   call
[00:28:31.530 --> 00:28:31.660]   it
[00:28:31.660 --> 00:28:31.890]  ?
[00:28:31.890 --> 00:28:32.200]   What
[00:28:32.200 --> 00:28:32.370]   do
[00:28:32.370 --> 00:28:32.610]   you
[00:28:32.610 --> 00:28:32.930]   call
[00:28:32.930 --> 00:28:33.090]   it
[00:28:33.090 --> 00:28:33.320]  ?
[00:28:33.320 --> 00:28:33.590]   The
[00:28:33.590 --> 00:28:33.880]   self
[00:28:33.880 --> 00:28:34.200]   self
[00:28:34.200 --> 00:28:34.270]  -
[00:28:34.270 --> 00:28:34.420]  im
[00:28:34.420 --> 00:28:34.810]  prove
[00:28:34.810 --> 00:28:35.210]  ment
[00:28:35.210 --> 00:28:35.440]   web
[00:28:35.440 --> 00:28:35.680]   app
[00:28:35.680 --> 00:28:35.680]  .
[00:28:35.680 --> 00:28:36.880]   Right
[00:28:36.880 --> 00:28:37.150]  .
[00:28:37.150 --> 00:28:37.240]   It
[00:28:37.240 --> 00:28:37.350]   was
[00:28:37.350 --> 00:28:37.390]   a
[00:28:37.390 --> 00:28:37.570]   bit
[00:28:37.570 --> 00:28:37.620]   of
[00:28:37.620 --> 00:28:37.660]   a
[00:28:37.660 --> 00:28:38.090]   different
[00:28:38.090 --> 00:28:38.320]   focus
[00:28:38.320 --> 00:28:38.470]  .
[00:28:38.470 --> 00:28:38.610]   You
[00:28:38.610 --> 00:28:38.800]   know
[00:28:38.800 --> 00:28:38.980]  ,
[00:28:38.980 --> 00:28:39.090]   the
[00:28:39.090 --> 00:28:39.310]   thing
[00:28:39.310 --> 00:28:39.340]   I
[00:28:39.340 --> 00:28:39.440]  'm
[00:28:39.440 --> 00:28:39.760]   thinking
[00:28:39.760 --> 00:28:40.000]   about
[00:28:40.000 --> 00:28:40.620]   is
[00:28:40.620 --> 00:28:40.800]   more
[00:28:40.800 --> 00:28:40.800]  ,
[00:28:40.800 --> 00:28:40.990]   more
[00:28:40.990 --> 00:28:41.210]   fun
[00:28:41.210 --> 00:28:41.320]   than
[00:28:41.320 --> 00:28:41.710]   actually
[00:28:41.710 --> 00:28:42.150]   improving
[00:28:42.150 --> 00:28:42.540]   yourself
[00:28:42.540 --> 00:28:42.720]  .
[00:28:42.720 --> 00:28:43.570]   Right
[00:28:43.570 --> 00:28:44.080]  .
[00:28:44.080 --> 00:28:44.250]   So
[00:28:44.250 --> 00:28:44.530]   what
[00:28:44.530 --> 00:28:44.800]   kind
[00:28:44.800 --> 00:28:44.940]   of
[00:28:44.940 --> 00:28:45.120]  ,
[00:28:45.120 --> 00:28:45.440]   um
[00:28:45.440 --> 00:28:45.880]  ,
[00:28:45.880 --> 00:28:45.910]   uh
[00:28:45.910 --> 00:28:46.000]  ,
[00:28:46.000 --> 00:28:46.480]   payment
[00:28:46.480 --> 00:28:46.760]  ,
[00:28:46.760 --> 00:28:46.800]   uh
[00:28:46.800 --> 00:28:46.880]  ,
[00:28:46.880 --> 00:28:47.200]   system
[00:28:47.200 --> 00:28:47.360]   do
[00:28:47.360 --> 00:28:47.580]   you
[00:28:47.580 --> 00:28:47.800]   use
[00:28:47.800 --> 00:28:47.880]  ?
[00:28:47.880 --> 00:28:48.160]   Uh
[00:28:48.160 --> 00:28:48.430]  ,
[00:28:48.430 --> 00:28:48.560]   we
[00:28:48.560 --> 00:28:48.750]   just
[00:28:48.750 --> 00:28:48.970]   use
[00:28:48.970 --> 00:28:49.410]   PayPal
[00:28:49.410 --> 00:28:49.550]  ,
[00:28:49.550 --> 00:28:49.690]   uh
[00:28:49.690 --> 00:28:49.840]  ,
[00:28:49.840 --> 00:28:50.360]   because
[00:28:50.360 --> 00:28:50.500]  ,
[00:28:50.500 --> 00:28:50.650]   uh
[00:28:50.650 --> 00:28:50.790]  ,
[00:28:50.790 --> 00:28:51.720]   everything
[00:28:51.720 --> 00:28:51.820]   else
[00:28:51.820 --> 00:28:52.080]  ,
[00:28:52.080 --> 00:28:52.180]   yeah
[00:28:52.180 --> 00:28:52.260]  ,
[00:28:52.260 --> 00:28:52.580]   everything
[00:28:52.580 --> 00:28:52.720]   else
[00:28:52.720 --> 00:28:53.040]   turns
[00:28:53.040 --> 00:28:53.120]   out
[00:28:53.120 --> 00:28:53.120]  
[00:28:53.120 --> 00:28:53.300]   to
[00:28:53.300 --> 00:28:53.480]   be
[00:28:53.480 --> 00:28:53.570]   a
[00:28:53.570 --> 00:28:53.840]   bit
[00:28:53.840 --> 00:28:54.020]   of
[00:28:54.020 --> 00:28:54.170]   a
[00:28:54.170 --> 00:28:54.570]   chore
[00:28:54.570 --> 00:28:54.750]   to
[00:28:54.750 --> 00:28:55.020]   set
[00:28:55.020 --> 00:28:55.200]   up
[00:28:55.200 --> 00:28:55.590]   and
[00:28:55.590 --> 00:28:55.830]   they
[00:28:55.830 --> 00:28:56.010]  ,
[00:28:56.010 --> 00:28:56.190]   um
[00:28:56.190 --> 00:28:56.470]  ,
[00:28:56.470 --> 00:28:57.090]   they
[00:28:57.090 --> 00:28:57.120]   want
[00:28:57.120 --> 00:28:57.360]   too
[00:28:57.360 --> 00:28:57.720]   much
[00:28:57.720 --> 00:28:58.820]   verification
[00:28:58.820 --> 00:28:59.200]  .
[00:28:59.200 --> 00:28:59.280]   I
[00:28:59.280 --> 00:28:59.680]   guess
[00:28:59.680 --> 00:28:59.880]   we
[00:28:59.880 --> 00:29:00.060]   haven
[00:29:00.060 --> 00:29:00.160]  't
[00:29:00.160 --> 00:29:00.500]   had
[00:29:00.500 --> 00:29:00.720]   too
[00:29:00.720 --> 00:29:01.090]   much
[00:29:01.090 --> 00:29:01.740]   trouble
[00:29:01.740 --> 00:29:02.520]   with
[00:29:02.520 --> 00:29:02.660]   PayPal
[00:29:02.660 --> 00:29:02.930]  .
[00:29:02.930 --> 00:29:03.110]   So
[00:29:03.110 --> 00:29:03.200]   I
[00:29:03.200 --> 00:29:03.560]   went
[00:29:03.560 --> 00:29:04.060]   with
[00:29:04.060 --> 00:29:04.310]   that
[00:29:04.310 --> 00:29:04.860]   within
[00:29:04.860 --> 00:29:05.180]   the
[00:29:05.180 --> 00:29:05.320]  ,
[00:29:05.320 --> 00:29:05.500]   in
[00:29:05.500 --> 00:29:05.780]   the
[00:29:05.780 --> 00:29:06.240]   early
[00:29:06.240 --> 00:29:06.640]   days
[00:29:06.640 --> 00:29:06.880]   of
[00:29:06.880 --> 00:29:06.970]   the
[00:29:06.970 --> 00:29:07.040]  ,
[00:29:07.040 --> 00:29:07.120]   of
[00:29:07.120 --> 00:29:07.280]   the
[00:29:07.280 --> 00:29:07.440]   app
[00:29:07.440 --> 00:29:07.610]   and
[00:29:07.610 --> 00:29:07.820]   just
[00:29:07.820 --> 00:29:08.090]   stuck
[00:29:08.090 --> 00:29:08.420]   with
[00:29:08.420 --> 00:29:08.420]   it
[00:29:08.420 --> 00:29:08.470]   a
[00:29:08.470 --> 00:29:08.640]   bit
[00:29:08.640 --> 00:29:09.020]   because
[00:29:09.020 --> 00:29:09.130]   it
[00:29:09.130 --> 00:29:09.450]   seems
[00:29:09.450 --> 00:29:09.510]   to
[00:29:09.510 --> 00:29:09.730]   work
[00:29:09.730 --> 00:29:09.890]  .
[00:29:09.890 --> 00:29:10.080]   So
[00:29:10.080 --> 00:29:11.130]  ,
[00:29:11.130 --> 00:29:11.430]   right
[00:29:11.430 --> 00:29:11.600]  .
[00:29:11.600 --> 00:29:11.650]   I
[00:29:11.650 --> 00:29:11.810]   was
[00:29:11.810 --> 00:29:11.920]  ,
[00:29:11.920 --> 00:29:12.080]   we
[00:29:12.080 --> 00:29:12.160]  ,
[00:29:12.160 --> 00:29:12.600]   uh
[00:29:12.600 --> 00:29:13.210]  ,
[00:29:13.210 --> 00:29:13.280]   Jess
[00:29:13.280 --> 00:29:13.450]   and
[00:29:13.450 --> 00:29:13.520]   I
[00:29:13.520 --> 00:29:13.600]  've
[00:29:13.600 --> 00:29:13.850]   been
[00:29:13.850 --> 00:29:14.280]   looking
[00:29:14.280 --> 00:29:14.530]   into
[00:29:14.530 --> 00:29:14.780]   this
[00:29:14.780 --> 00:29:14.840]   a
[00:29:14.840 --> 00:29:15.250]   little
[00:29:15.250 --> 00:29:15.390]   bit
[00:29:15.390 --> 00:29:15.640]   more
[00:29:15.640 --> 00:29:15.820]   for
[00:29:15.820 --> 00:29:16.000]   our
[00:29:16.000 --> 00:29:16.250]   next
[00:29:16.250 --> 00:29:16.680]   project
[00:29:16.680 --> 00:29:16.860]  .
[00:29:16.860 --> 00:29:17.040]   And
[00:29:17.040 --> 00:29:17.160]  ,
[00:29:17.160 --> 00:29:17.270]   um
[00:29:17.270 --> 00:29:17.400]  ,
[00:29:17.400 --> 00:29:17.510]   we
[00:29:17.510 --> 00:29:17.790]   had
[00:29:17.790 --> 00:29:17.820]  ,
[00:29:17.820 --> 00:29:17.940]   uh
[00:29:17.940 --> 00:29:18.060]  ,
[00:29:18.060 --> 00:29:18.180]   we
[00:29:18.180 --> 00:29:18.560]   were
[00:29:18.560 --> 00:29:18.640]   trying
[00:29:18.640 --> 00:29:18.650]  
[00:29:18.650 --> 00:29:18.730]   to
[00:29:18.730 --> 00:29:19.000]   figure
[00:29:19.000 --> 00:29:19.130]   out
[00:29:19.130 --> 00:29:19.450]   whether
[00:29:19.450 --> 00:29:19.540]  ,
[00:29:19.540 --> 00:29:19.660]   you
[00:29:19.660 --> 00:29:19.910]   know
[00:29:19.910 --> 00:29:19.940]  ,
[00:29:19.940 --> 00:29:20.210]   PayPal
[00:29:20.210 --> 00:29:20.300]   is
[00:29:20.300 --> 00:29:20.430]   the
[00:29:20.430 --> 00:29:20.660]   right
[00:29:20.660 --> 00:29:20.930]   answer
[00:29:20.930 --> 00:29:21.020]   or
[00:29:21.020 --> 00:29:21.150]   not
[00:29:21.150 --> 00:29:21.280]  .
[00:29:21.280 --> 00:29:21.370]   It
[00:29:21.370 --> 00:29:21.550]   does
[00:29:21.550 --> 00:29:21.810]   seem
[00:29:21.810 --> 00:29:22.000]   like
[00:29:22.000 --> 00:29:22.080]  ,
[00:29:22.080 --> 00:29:23.120]   unless
[00:29:23.120 --> 00:29:23.260]   at
[00:29:23.260 --> 00:29:23.610]   least
[00:29:23.610 --> 00:29:23.890]   when
[00:29:23.890 --> 00:29:24.090]   you
[00:29:24.090 --> 00:29:24.450]   think
[00:29:24.450 --> 00:29:24.590]   of
[00:29:24.590 --> 00:29:25.020]   things
[00:29:25.020 --> 00:29:25.160]   in
[00:29:25.160 --> 00:29:25.510]   terms
[00:29:25.510 --> 00:29:25.650]   of
[00:29:25.650 --> 00:29:25.860]   the
[00:29:25.860 --> 00:29:26.070]   MVP
[00:29:26.070 --> 00:29:26.640]   approach
[00:29:26.640 --> 00:29:26.780]  ,
[00:29:26.780 --> 00:29:26.930]   it
[00:29:26.930 --> 00:29:27.060]  's
[00:29:27.060 --> 00:29:27.450]   like
[00:29:27.450 --> 00:29:27.730]   PayPal
[00:29:27.730 --> 00:29:27.840]   is
[00:29:27.840 --> 00:29:28.000]   like
[00:29:28.000 --> 00:29:28.140]   the
[00:29:28.140 --> 00:29:28.400]   easiest
[00:29:28.400 --> 00:29:28.400]  ,
[00:29:28.400 --> 00:29:28.910]   quickest
[00:29:28.910 --> 00:29:29.230]   thing
[00:29:29.230 --> 00:29:29.490]   you
[00:29:29.490 --> 00:29:29.610]   can
[00:29:29.610 --> 00:29:29.800]   get
[00:29:29.800 --> 00:29:29.920]   up
[00:29:29.920 --> 00:29:30.380]   going
[00:29:30.380 --> 00:29:30.430]  .
[00:29:30.430 --> 00:29:30.620]   And
[00:29:30.620 --> 00:29:30.740]   if
[00:29:30.740 --> 00:29:30.930]   you
[00:29:30.930 --> 00:29:31.120]   run
[00:29:31.120 --> 00:29:31.370]   into
[00:29:31.370 --> 00:29:31.750]   issues
[00:29:31.750 --> 00:29:32.070]   later
[00:29:32.070 --> 00:29:32.390]   where
[00:29:32.390 --> 00:29:32.640]   you
[00:29:32.640 --> 00:29:33.580]   want
[00:29:33.580 --> 00:29:33.760]   to
[00:29:33.760 --> 00:29:33.920]   have
[00:29:33.920 --> 00:29:34.000]   a
[00:29:34.000 --> 00:29:34.330]   merchant
[00:29:34.330 --> 00:29:34.620]   account
[00:29:34.620 --> 00:29:34.700]   or
[00:29:34.700 --> 00:29:35.030]   whatever
[00:29:35.030 --> 00:29:35.100]  ,
[00:29:35.100 --> 00:29:35.270]   then
[00:29:35.270 --> 00:29:35.480]   maybe
[00:29:35.480 --> 00:29:35.640]   deal
[00:29:35.640 --> 00:29:35.840]   with
[00:29:35.840 --> 00:29:35.880]   it
[00:29:35.880 --> 00:29:36.040]   then
[00:29:36.040 --> 00:29:36.080]   I
[00:29:36.080 --> 00:29:36.290]   guess
[00:29:36.290 --> 00:29:36.480]  .
[00:29:36.480 --> 00:29:36.750]   And
[00:29:36.750 --> 00:29:37.110]   I
[00:29:37.110 --> 00:29:37.290]   don
[00:29:37.290 --> 00:29:37.390]  't
[00:29:37.390 --> 00:29:37.740]   think
[00:29:37.740 --> 00:29:37.930]   it
[00:29:37.930 --> 00:29:38.480]   should
[00:29:38.480 --> 00:29:38.960]   be
[00:29:38.960 --> 00:29:39.220]   that
[00:29:39.220 --> 00:29:39.480]   hard
[00:29:39.480 --> 00:29:39.610]   to
[00:29:39.610 --> 00:29:40.000]   switch
[00:29:40.000 --> 00:29:40.260]   over
[00:29:40.260 --> 00:29:40.400]   to
[00:29:40.400 --> 00:29:40.850]   another
[00:29:40.850 --> 00:29:41.390]   merchant
[00:29:41.390 --> 00:29:42.020]   account
[00:29:42.020 --> 00:29:42.120]  .
[00:29:42.120 --> 00:29:42.150]   Uh
[00:29:42.150 --> 00:29:42.280]  ,
[00:29:42.280 --> 00:29:42.740]   ideally
[00:29:42.740 --> 00:29:43.000]   your
[00:29:43.000 --> 00:29:43.200]  ,
[00:29:43.200 --> 00:29:43.270]   uh
[00:29:43.270 --> 00:29:43.330]  ,
[00:29:43.330 --> 00:29:43.470]   your
[00:29:43.470 --> 00:29:43.760]   workflow
[00:29:43.760 --> 00:29:43.790]  
[00:29:43.790 --> 00:29:43.990]   will
[00:29:43.990 --> 00:29:44.090]   be
[00:29:44.090 --> 00:29:44.270]   the
[00:29:44.270 --> 00:29:44.500]   same
[00:29:44.500 --> 00:29:44.670]  .
[00:29:44.670 --> 00:29:44.900]   Like
[00:29:44.900 --> 00:29:45.130]   they
[00:29:45.130 --> 00:29:45.360]   will
[00:29:45.360 --> 00:29:45.470]   be
[00:29:45.470 --> 00:29:46.010]   billing
[00:29:46.010 --> 00:29:46.050]  .
[00:29:46.050 --> 00:29:46.160]   Um
[00:29:46.160 --> 00:29:46.260]  ,
[00:29:46.260 --> 00:29:46.680]   they
[00:29:46.680 --> 00:29:46.730]   will
[00:29:46.730 --> 00:29:46.840]   be
[00:29:46.840 --> 00:29:47.250]   billing
[00:29:47.250 --> 00:29:47.420]   the
[00:29:47.420 --> 00:29:47.530]  ,
[00:29:47.530 --> 00:29:47.700]   the
[00:29:47.700 --> 00:29:47.810]  ,
[00:29:47.810 --> 00:29:47.980]   the
[00:29:47.980 --> 00:29:48.240]  ,
[00:29:48.240 --> 00:29:48.320]   the
[00:29:48.320 --> 00:29:48.320]  ,
[00:29:48.320 --> 00:29:48.320]   the
[00:29:48.320 --> 00:29:48.850]   customers
[00:29:48.850 --> 00:29:49.100]   each
[00:29:49.100 --> 00:29:49.370]   month
[00:29:49.370 --> 00:29:49.480]   or
[00:29:49.480 --> 00:29:49.950]   whatever
[00:29:49.950 --> 00:29:50.120]   you
[00:29:50.120 --> 00:29:50.230]  ,
