
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:56:42.070 --> 00:56:42.250]   So
[00:56:42.250 --> 00:56:42.520]   that
[00:56:42.520 --> 00:56:43.000]   system
[00:56:43.000 --> 00:56:44.210]   and
[00:56:44.210 --> 00:56:44.590]   fixing
[00:56:44.590 --> 00:56:45.000]   bugs
[00:56:45.000 --> 00:56:45.000]  ,
[00:56:45.000 --> 00:56:45.180]   and
[00:56:45.180 --> 00:56:45.240]   I
[00:56:45.240 --> 00:56:45.490]   will
[00:56:45.490 --> 00:56:45.610]   be
[00:56:45.610 --> 00:56:46.100]   starting
[00:56:46.100 --> 00:56:46.250]   to
[00:56:46.250 --> 00:56:46.470]   work
[00:56:46.470 --> 00:56:46.590]   on
[00:56:46.590 --> 00:56:46.650]   a
[00:56:46.650 --> 00:56:47.270]   behavioral
[00:56:47.270 --> 00:56:47.890]   email
[00:56:47.890 --> 00:56:48.000]   system
[00:56:48.000 --> 00:56:48.000]  ,
[00:56:48.000 --> 00:56:48.450]   which
[00:56:48.450 --> 00:56:48.930]   kind
[00:56:48.930 --> 00:56:49.010]   of
[00:56:49.010 --> 00:56:49.750]   monitors
[00:56:49.750 --> 00:56:50.470]   where
[00:56:50.470 --> 00:56:50.490]   you
[00:56:50.490 --> 00:56:50.770]  're
[00:56:50.770 --> 00:56:51.000]   at
[00:56:51.000 --> 00:56:51.160]   in
[00:56:51.160 --> 00:56:51.410]   the
[00:56:51.410 --> 00:56:52.000]   process
[00:56:52.000 --> 00:56:52.000]   of
[00:56:52.000 --> 00:56:52.000]   Plug
[00:56:52.000 --> 00:56:52.000]  ge
[00:56:52.000 --> 00:56:52.000]  o
[00:56:52.000 --> 00:56:52.000]  
[00:56:52.000 --> 00:56:52.200]   and
[00:56:52.200 --> 00:56:52.570]   sends
[00:56:52.570 --> 00:56:52.780]   you
[00:56:52.780 --> 00:56:53.510]   behavioral
[00:56:53.510 --> 00:56:53.940]   emails
[00:56:53.940 --> 00:56:54.080]  ,
[00:56:54.080 --> 00:56:55.000]   basically
[00:56:55.000 --> 00:56:55.000]  .
[00:56:55.000 --> 00:56:55.160]   So
[00:56:55.160 --> 00:56:55.320]  ,
[00:56:55.320 --> 00:56:55.560]   for
[00:56:55.560 --> 00:56:56.120]   example
[00:56:56.120 --> 00:56:56.280]  ,
[00:56:56.280 --> 00:56:56.430]   if
[00:56:56.430 --> 00:56:56.540]   you
[00:56:56.540 --> 00:56:57.080]  've
[00:56:57.080 --> 00:56:57.400]   logged
[00:56:57.400 --> 00:56:57.560]   in
[00:56:57.560 --> 00:56:58.000]   twice
[00:56:58.000 --> 00:56:58.100]   but
[00:56:58.100 --> 00:56:58.270]   haven
[00:56:58.270 --> 00:56:58.330]  't
[00:56:58.330 --> 00:56:58.500]   done
[00:56:58.500 --> 00:56:58.700]   certain
[00:56:58.700 --> 00:56:59.000]   features
[00:56:59.000 --> 00:56:59.000]  ,
[00:56:59.000 --> 00:56:59.290]   then
[00:56:59.290 --> 00:56:59.470]   we
[00:56:59.470 --> 00:56:59.650]  're
[00:56:59.650 --> 00:57:00.020]   going
[00:57:00.020 --> 00:57:00.270]   to
[00:57:00.270 --> 00:57:00.450]   kind
[00:57:00.450 --> 00:57:00.590]   of
[00:57:00.590 --> 00:57:00.820]   say
[00:57:00.820 --> 00:57:01.000]  ,
[00:57:01.000 --> 00:57:01.030]   "
[00:57:01.030 --> 00:57:01.110]  Oh
[00:57:01.110 --> 00:57:01.150]  ,
[00:57:01.150 --> 00:57:01.270]   did
[00:57:01.270 --> 00:57:01.350]   you
[00:57:01.350 --> 00:57:01.480]   know
[00:57:01.480 --> 00:57:01.750]   you
[00:57:01.750 --> 00:57:01.750]   could
[00:57:01.750 --> 00:57:01.800]   do
[00:57:01.800 --> 00:57:02.000]   this
[00:57:02.000 --> 00:57:02.250]   on
[00:57:02.250 --> 00:57:02.450]   Plug
[00:57:02.450 --> 00:57:02.530]  ge
[00:57:02.530 --> 00:57:02.870]  o
[00:57:02.870 --> 00:57:03.000]  ?"
[00:57:03.000 --> 00:57:03.310]   And
[00:57:03.310 --> 00:57:03.720]   with
[00:57:03.720 --> 00:57:04.160]   that
[00:57:04.160 --> 00:57:04.360]   in
[00:57:04.360 --> 00:57:04.780]   mind
[00:57:04.780 --> 00:57:05.000]  ,
[00:57:05.000 --> 00:57:05.060]   we
[00:57:05.060 --> 00:57:05.160]  're
[00:57:05.160 --> 00:57:05.320]   also
[00:57:05.320 --> 00:57:05.460]   going
[00:57:05.460 --> 00:57:05.520]   to
[00:57:05.520 --> 00:57:05.580]   do
[00:57:05.580 --> 00:57:05.620]   a
[00:57:05.620 --> 00:57:06.000]   behavioral
[00:57:06.000 --> 00:57:06.260]   onboard
[00:57:06.260 --> 00:57:06.320]  ing
[00:57:06.320 --> 00:57:06.570]   system
[00:57:06.570 --> 00:57:06.690]   as
[00:57:06.690 --> 00:57:06.850]   well
[00:57:06.850 --> 00:57:07.000]  .
[00:57:07.000 --> 00:57:07.400]   -
[00:57:07.400 --> 00:57:07.580]   Oh
[00:57:07.580 --> 00:57:07.670]  ,
[00:57:07.670 --> 00:57:08.230]   that
[00:57:08.230 --> 00:57:08.540]  's
[00:57:08.540 --> 00:57:09.020]   very
[00:57:09.020 --> 00:57:09.570]   cool
[00:57:09.570 --> 00:57:09.760]  .
[00:57:09.760 --> 00:57:10.060]   Do
[00:57:10.060 --> 00:57:10.160]   you
[00:57:10.160 --> 00:57:10.220]  --
[00:57:10.220 --> 00:57:10.370]   I
[00:57:10.370 --> 00:57:10.420]   haven
[00:57:10.420 --> 00:57:10.480]  't
[00:57:10.480 --> 00:57:10.610]   read
[00:57:10.610 --> 00:57:10.670]   it
[00:57:10.670 --> 00:57:10.880]   myself
[00:57:10.880 --> 00:57:11.000]  ,
[00:57:11.000 --> 00:57:11.220]   but
[00:57:11.220 --> 00:57:11.240]   I
[00:57:11.240 --> 00:57:11.490]   have
[00:57:11.490 --> 00:57:11.610]   it
[00:57:11.610 --> 00:57:12.040]   printed
[00:57:12.040 --> 00:57:12.220]   out
[00:57:12.220 --> 00:57:12.400]   and
[00:57:12.400 --> 00:57:12.830]   sitting
[00:57:12.830 --> 00:57:12.900]   next
[00:57:12.900 --> 00:57:13.200]   to
[00:57:13.200 --> 00:57:13.510]   my
[00:57:13.510 --> 00:57:13.630]   night
[00:57:13.630 --> 00:57:14.000]  stand
[00:57:14.000 --> 00:57:14.000]   to
[00:57:14.000 --> 00:57:14.000]   read
[00:57:14.000 --> 00:57:14.000]  ,
[00:57:14.000 --> 00:57:14.370]   which
[00:57:14.370 --> 00:57:14.510]   is
[00:57:14.510 --> 00:57:14.800]   that
[00:57:14.800 --> 00:57:14.940]  --
[00:57:14.940 --> 00:57:15.230]   from
[00:57:15.230 --> 00:57:15.520]   last
[00:57:15.520 --> 00:57:15.820]   week
[00:57:15.820 --> 00:57:16.000]  ,
[00:57:16.000 --> 00:57:16.040]   I
[00:57:16.040 --> 00:57:16.290]   think
[00:57:16.290 --> 00:57:16.610]   Patrick
[00:57:16.610 --> 00:57:16.750]   McK
[00:57:16.750 --> 00:57:17.000]  enzie
[00:57:17.000 --> 00:57:17.350]   wrote
[00:57:17.350 --> 00:57:17.530]   an
[00:57:17.530 --> 00:57:18.000]   article
[00:57:18.000 --> 00:57:18.000]  ,
[00:57:18.000 --> 00:57:18.490]   something
[00:57:18.490 --> 00:57:18.700]   like
[00:57:18.700 --> 00:57:18.800]  ,
[00:57:18.800 --> 00:57:18.850]   "
[00:57:18.850 --> 00:57:19.090]  You
[00:57:19.090 --> 00:57:19.340]   should
[00:57:19.340 --> 00:57:19.760]   probably
[00:57:19.760 --> 00:57:19.860]   be
[00:57:19.860 --> 00:57:20.240]   sending
[00:57:20.240 --> 00:57:20.450]   more
[00:57:20.450 --> 00:57:20.710]   email
[00:57:20.710 --> 00:57:21.000]  ."
[00:57:21.000 --> 00:57:21.000]  
[00:57:21.000 --> 00:57:21.070]   -
[00:57:21.070 --> 00:57:21.120]   I
[00:57:21.120 --> 00:57:21.610]   read
[00:57:21.610 --> 00:57:21.670]   the
[00:57:21.670 --> 00:57:21.970]   title
[00:57:21.970 --> 00:57:22.080]  ,
[00:57:22.080 --> 00:57:22.350]   but
[00:57:22.350 --> 00:57:22.380]   I
[00:57:22.380 --> 00:57:22.620]   didn
[00:57:22.620 --> 00:57:22.790]  't
[00:57:22.790 --> 00:57:23.020]   read
[00:57:23.020 --> 00:57:23.220]   the
[00:57:23.220 --> 00:57:23.700]   article
[00:57:23.700 --> 00:57:24.000]  .
[00:57:24.000 --> 00:57:24.060]   -
[00:57:24.060 --> 00:57:24.080]   Okay
[00:57:24.080 --> 00:57:24.510]  ,
[00:57:24.510 --> 00:57:24.760]   I
[00:57:24.760 --> 00:57:24.920]   mean
[00:57:24.920 --> 00:57:25.020]  ,
[00:57:25.020 --> 00:57:25.440]   maybe
[00:57:25.440 --> 00:57:25.690]   that
[00:57:25.690 --> 00:57:25.830]  's
[00:57:25.830 --> 00:57:26.040]   old
[00:57:26.040 --> 00:57:26.490]   news
[00:57:26.490 --> 00:57:26.710]  ,
[00:57:26.710 --> 00:57:26.760]   too
[00:57:26.760 --> 00:57:27.000]  .
[00:57:27.000 --> 00:57:27.090]   -
[00:57:27.090 --> 00:57:27.280]   But
[00:57:27.280 --> 00:57:27.350]   I
[00:57:27.350 --> 00:57:27.630]   mean
[00:57:27.630 --> 00:57:27.770]  ,
[00:57:27.770 --> 00:57:28.050]   that
[00:57:28.050 --> 00:57:28.190]  's
[00:57:28.190 --> 00:57:28.850]   basically
[00:57:28.850 --> 00:57:29.000]  --
[00:57:29.000 --> 00:57:29.250]   it
[00:57:29.250 --> 00:57:29.580]  's
[00:57:29.580 --> 00:57:30.030]   like
[00:57:30.030 --> 00:57:30.170]   they
[00:57:30.170 --> 00:57:30.300]  're
[00:57:30.300 --> 00:57:30.640]   saying
[00:57:30.640 --> 00:57:30.900]   Facebook
[00:57:30.900 --> 00:57:31.000]  's
[00:57:31.000 --> 00:57:31.110]   an
[00:57:31.110 --> 00:57:31.400]   email
[00:57:31.400 --> 00:57:31.840]   company
[00:57:31.840 --> 00:57:32.000]  .
[00:57:32.000 --> 00:57:32.590]   That
[00:57:32.590 --> 00:57:32.700]  's
[00:57:32.700 --> 00:57:33.170]   what
[00:57:33.170 --> 00:57:33.410]   it
[00:57:33.410 --> 00:57:33.630]   is
[00:57:33.630 --> 00:57:33.780]  .
[00:57:33.780 --> 00:57:34.050]   It
[00:57:34.050 --> 00:57:34.100]  's
[00:57:34.100 --> 00:57:34.340]   just
[00:57:34.340 --> 00:57:34.440]   track
[00:57:34.440 --> 00:57:34.450]   what
[00:57:34.450 --> 00:57:34.560]   your
[00:57:34.560 --> 00:57:34.730]   users
[00:57:34.730 --> 00:57:34.770]   are
[00:57:34.770 --> 00:57:34.900]   doing
[00:57:34.900 --> 00:57:35.000]  ,
[00:57:35.000 --> 00:57:35.250]   send
[00:57:35.250 --> 00:57:35.480]   them
[00:57:35.480 --> 00:57:35.840]   emails
[00:57:35.840 --> 00:57:35.960]   to
[00:57:35.960 --> 00:57:36.140]   get
[00:57:36.140 --> 00:57:36.380]   them
[00:57:36.380 --> 00:57:36.670]   back
[00:57:36.670 --> 00:57:36.740]   in
[00:57:36.740 --> 00:57:36.860]  ,
[00:57:36.860 --> 00:57:37.100]   keep
[00:57:37.100 --> 00:57:37.340]   them
[00:57:37.340 --> 00:57:37.730]   engaged
[00:57:37.730 --> 00:57:38.000]  .
[00:57:38.000 --> 00:57:38.080]   -
[00:57:38.080 --> 00:57:38.640]   Yeah
[00:57:38.640 --> 00:57:38.660]  ,
[00:57:38.660 --> 00:57:39.010]   just
[00:57:39.010 --> 00:57:39.490]   track
[00:57:39.490 --> 00:57:39.650]   it
[00:57:39.650 --> 00:57:39.830]  ,
[00:57:39.830 --> 00:57:40.480]   measure
[00:57:40.480 --> 00:57:40.820]   it
[00:57:40.820 --> 00:57:41.000]  .
[00:57:41.000 --> 00:57:41.300]   Yeah
[00:57:41.300 --> 00:57:41.450]  ,
[00:57:41.450 --> 00:57:41.880]   okay
[00:57:41.880 --> 00:57:42.000]  .
[00:57:42.000 --> 00:57:42.580]   Well
[00:57:42.580 --> 00:57:42.870]  ,
[00:57:42.870 --> 00:57:43.420]   cool
[00:57:43.420 --> 00:57:44.030]  ,
[00:57:44.030 --> 00:57:44.090]   so
[00:57:44.090 --> 00:57:44.470]   any
[00:57:44.470 --> 00:57:45.520]   revenue
[00:57:45.520 --> 00:57:46.510]   updates
[00:57:46.510 --> 00:57:47.000]  ?
[00:57:47.000 --> 00:57:47.000]  
[00:57:47.000 --> 00:57:47.240]   -
[00:57:47.240 --> 00:57:47.240]   No
[00:57:47.240 --> 00:57:47.400]  ,
[00:57:47.400 --> 00:57:47.640]   not
[00:57:47.640 --> 00:57:48.120]   really
[00:57:48.120 --> 00:57:48.350]  .
[00:57:48.350 --> 00:57:48.930]   Nothing
[00:57:48.930 --> 00:57:49.820]   interesting
[00:57:49.820 --> 00:57:50.460]   to
[00:57:50.460 --> 00:57:50.480]   report
[00:57:50.480 --> 00:57:50.700]   yet
[00:57:50.700 --> 00:57:51.000]  .
[00:57:51.000 --> 00:57:51.190]   And
[00:57:51.190 --> 00:57:51.300]   the
[00:57:51.300 --> 00:57:51.590]   movies
[00:57:51.590 --> 00:57:51.640]   I
[00:57:51.640 --> 00:57:51.780]  've
[00:57:51.780 --> 00:57:52.120]   watched
[00:57:52.120 --> 00:57:52.220]   in
[00:57:52.220 --> 00:57:52.320]   my
[00:57:52.320 --> 00:57:52.560]   movie
[00:57:52.560 --> 00:57:53.010]   marathon
[00:57:53.010 --> 00:57:53.170]   are
[00:57:53.170 --> 00:57:53.220]   "
[00:57:53.220 --> 00:57:53.450]  Pr
[00:57:53.450 --> 00:57:53.560]  omet
[00:57:53.560 --> 00:57:53.790]  heus
[00:57:53.790 --> 00:57:54.000]  ,"
[00:57:54.000 --> 00:57:54.300]   which
[00:57:54.300 --> 00:57:54.340]   we
[00:57:54.340 --> 00:57:54.480]  're
[00:57:54.480 --> 00:57:54.760]   going
[00:57:54.760 --> 00:57:54.820]   to
[00:57:54.820 --> 00:57:55.050]   talk
[00:57:55.050 --> 00:57:55.110]   at
[00:57:55.110 --> 00:57:55.260]   the
[00:57:55.260 --> 00:57:55.410]   end
[00:57:55.410 --> 00:57:55.510]   of
[00:57:55.510 --> 00:57:55.850]   the
[00:57:55.850 --> 00:57:55.850]   show
[00:57:55.850 --> 00:57:56.000]  ,
[00:57:56.000 --> 00:57:56.250]   "
[00:57:56.250 --> 00:57:56.350]  Mad
[00:57:56.350 --> 00:57:56.380]  ag
[00:57:56.380 --> 00:57:56.570]  asc
[00:57:56.570 --> 00:57:56.700]  ar
[00:57:56.700 --> 00:57:56.950]   3
[00:57:56.950 --> 00:57:57.090]  ,"
[00:57:57.090 --> 00:57:57.410]   which
[00:57:57.410 --> 00:57:57.550]   is
[00:57:57.550 --> 00:57:58.210]   absolutely
[00:57:58.210 --> 00:57:58.810]   hilarious
[00:57:58.810 --> 00:57:59.000]  ,
[00:57:59.000 --> 00:57:59.150]   "
[00:57:59.150 --> 00:57:59.300]  K
[00:57:59.300 --> 00:57:59.750]  ris
[00:57:59.750 --> 00:58:00.380]   Rock
[00:58:00.380 --> 00:58:01.000]  ."
[00:58:01.000 --> 00:58:01.260]   Have
[00:58:01.260 --> 00:58:01.350]   you
[00:58:01.350 --> 00:58:01.550]   seen
[00:58:01.550 --> 00:58:01.690]  --
[00:58:01.690 --> 00:58:01.790]   did
[00:58:01.790 --> 00:58:01.940]   you
[00:58:01.940 --> 00:58:02.090]   see
[00:58:02.090 --> 00:58:02.140]   "
[00:58:02.140 --> 00:58:02.280]  Mad
[00:58:02.280 --> 00:58:02.480]  ag
[00:58:02.480 --> 00:58:02.510]  asc
[00:58:02.510 --> 00:58:02.600]  ar
[00:58:02.600 --> 00:58:02.750]   3
[00:58:02.750 --> 00:58:03.000]  ?"
[00:58:03.000 --> 00:58:03.100]   -
[00:58:03.100 --> 00:58:03.160]   I
[00:58:03.160 --> 00:58:03.270]  've
[00:58:03.270 --> 00:58:03.500]   seen
[00:58:03.500 --> 00:58:03.670]   one
[00:58:03.670 --> 00:58:03.840]   and
[00:58:03.840 --> 00:58:04.010]   two
[00:58:04.010 --> 00:58:04.050]   a
[00:58:04.050 --> 00:58:04.470]   million
[00:58:04.470 --> 00:58:04.820]   times
[00:58:04.820 --> 00:58:05.000]  .
[00:58:05.000 --> 00:58:05.180]   Remember
[00:58:05.180 --> 00:58:05.220]  ,
[00:58:05.220 --> 00:58:05.240]   I
[00:58:05.240 --> 00:58:05.300]   got
[00:58:05.300 --> 00:58:05.430]   little
[00:58:05.430 --> 00:58:05.520]   kids
[00:58:05.520 --> 00:58:05.560]  ,
[00:58:05.560 --> 00:58:05.650]   so
[00:58:05.650 --> 00:58:05.710]   they
[00:58:05.710 --> 00:58:05.840]   watched
[00:58:05.840 --> 00:58:05.880]   it
[00:58:05.880 --> 00:58:06.000]  .
[00:58:06.000 --> 00:58:06.060]   -
[00:58:06.060 --> 00:58:06.320]   Okay
[00:58:06.320 --> 00:58:06.580]  ,
[00:58:06.580 --> 00:58:06.840]   number
[00:58:06.840 --> 00:58:07.170]   three
[00:58:07.170 --> 00:58:07.300]   is
[00:58:07.300 --> 00:58:07.420]   so
[00:58:07.420 --> 00:58:07.760]   funny
[00:58:07.760 --> 00:58:08.040]  .
[00:58:08.040 --> 00:58:08.060]   "
[00:58:08.060 --> 00:58:08.070]  K
[00:58:08.070 --> 00:58:08.180]  ris
[00:58:08.180 --> 00:58:08.340]   Rock
[00:58:08.340 --> 00:58:08.370]  "
[00:58:08.370 --> 00:58:08.570]   makes
[00:58:08.570 --> 00:58:08.650]   me
[00:58:08.650 --> 00:58:09.000]   laugh
[00:58:09.000 --> 00:58:09.000]  .
[00:58:09.000 --> 00:58:09.320]   His
[00:58:09.320 --> 00:58:09.850]   voice
[00:58:09.850 --> 00:58:10.060]   is
[00:58:10.060 --> 00:58:10.480]   just
[00:58:10.480 --> 00:58:11.550]   really
[00:58:11.550 --> 00:58:11.650]   funny
[00:58:11.650 --> 00:58:12.000]  .
[00:58:12.000 --> 00:58:12.070]   "
[00:58:12.070 --> 00:58:12.350]  Real
[00:58:12.350 --> 00:58:12.720]   Steel
[00:58:12.720 --> 00:58:13.180]  ."
[00:58:13.180 --> 00:58:13.360]   Did
[00:58:13.360 --> 00:58:13.430]   you
[00:58:13.430 --> 00:58:13.550]   see
[00:58:13.550 --> 00:58:13.800]   that
[00:58:13.800 --> 00:58:14.080]   movie
[00:58:14.080 --> 00:58:14.320]   with
[00:58:14.320 --> 00:58:14.600]   Hugh
[00:58:14.600 --> 00:58:15.000]   Jack
[00:58:15.000 --> 00:58:15.000]  man
[00:58:15.000 --> 00:58:15.000]  ,
[00:58:15.000 --> 00:58:15.060]  
[00:58:15.060 --> 00:58:15.470]   where
[00:58:15.470 --> 00:58:15.630]   he
[00:58:15.630 --> 00:58:16.010]  's
[00:58:16.010 --> 00:58:16.170]   like
[00:58:16.170 --> 00:58:16.440]   a
[00:58:16.440 --> 00:58:16.500]  --
[00:58:16.500 --> 00:58:16.620]   he
[00:58:16.620 --> 00:58:17.090]   fights
[00:58:17.090 --> 00:58:18.000]   robots
[00:58:18.000 --> 00:58:18.000]  ?
[00:58:18.000 --> 00:58:18.100]   -
[00:58:18.100 --> 00:58:18.310]   No
[00:58:18.310 --> 00:58:18.590]  .
[00:58:18.590 --> 00:58:18.890]   Isn
[00:58:18.890 --> 00:58:19.110]  't
[00:58:19.110 --> 00:58:19.280]   he
[00:58:19.280 --> 00:58:19.800]   good
[00:58:19.800 --> 00:58:20.000]  ?
[00:58:20.000 --> 00:58:20.100]   -
[00:58:20.100 --> 00:58:20.270]   Yeah
[00:58:20.270 --> 00:58:20.380]  ,
[00:58:20.380 --> 00:58:20.490]   it
[00:58:20.490 --> 00:58:20.600]  's
[00:58:20.600 --> 00:58:20.820]   good
[00:58:20.820 --> 00:58:21.000]  .
[00:58:21.000 --> 00:58:21.140]   It
[00:58:21.140 --> 00:58:21.280]  's
[00:58:21.280 --> 00:58:21.570]   like
[00:58:21.570 --> 00:58:21.660]   a
[00:58:21.660 --> 00:58:22.080]   father
[00:58:22.080 --> 00:58:22.150]  -
[00:58:22.150 --> 00:58:22.370]  son
[00:58:22.370 --> 00:58:22.740]   story
[00:58:22.740 --> 00:58:23.000]  .
[00:58:23.000 --> 00:58:23.660]   Basically
[00:58:23.660 --> 00:58:23.870]  ,
[00:58:23.870 --> 00:58:23.930]   it
[00:58:23.930 --> 00:58:24.070]  's
[00:58:24.070 --> 00:58:24.270]   set
[00:58:24.270 --> 00:58:24.570]   some
[00:58:24.570 --> 00:58:24.930]   stage
[00:58:24.930 --> 00:58:25.170]   in
[00:58:25.170 --> 00:58:25.280]   the
[00:58:25.280 --> 00:58:25.710]   future
[00:58:25.710 --> 00:58:26.000]  .
[00:58:26.000 --> 00:58:26.100]   Oh
[00:58:26.100 --> 00:58:26.370]  ,
[00:58:26.370 --> 00:58:26.470]   there
[00:58:26.470 --> 00:58:26.570]  's
[00:58:26.570 --> 00:58:26.710]   an
[00:58:26.710 --> 00:58:27.260]   interesting
[00:58:27.260 --> 00:58:27.530]   trend
[00:58:27.530 --> 00:58:27.740]   that
[00:58:27.740 --> 00:58:27.790]   I
[00:58:27.790 --> 00:58:27.890]  'm
[00:58:27.890 --> 00:58:28.200]   seeing
[00:58:28.200 --> 00:58:28.420]   with
[00:58:28.420 --> 00:58:28.740]   movies
[00:58:28.740 --> 00:58:29.000]  .
[00:58:29.000 --> 00:58:29.320]   They
[00:58:29.320 --> 00:58:29.500]  're
[00:58:29.500 --> 00:58:29.990]   showing
[00:58:29.990 --> 00:58:30.410]  ,
[00:58:30.410 --> 00:58:30.410]   like
[00:58:30.410 --> 00:58:30.970]  ,
[00:58:30.970 --> 00:58:31.070]   pretty
[00:58:31.070 --> 00:58:31.270]   high
[00:58:31.270 --> 00:58:31.320]  -
[00:58:31.320 --> 00:58:31.600]  tech
[00:58:31.600 --> 00:58:32.000]   stuff
[00:58:32.000 --> 00:58:32.140]  ,
[00:58:32.140 --> 00:58:32.320]   like
[00:58:32.320 --> 00:58:32.390]   "
[00:58:32.390 --> 00:58:32.430]  Pr
[00:58:32.430 --> 00:58:32.620]  omet
[00:58:32.620 --> 00:58:32.810]  heus
[00:58:32.810 --> 00:58:33.000]  ,"
[00:58:33.000 --> 00:58:33.000]   right
[00:58:33.000 --> 00:58:33.000]  ?
[00:58:33.000 --> 00:58:33.750]   Very
[00:58:33.750 --> 00:58:34.000]   high
[00:58:34.000 --> 00:58:34.120]  -
[00:58:34.120 --> 00:58:35.000]  tech
[00:58:35.000 --> 00:58:35.090]  .
[00:58:35.090 --> 00:58:35.210]   But
[00:58:35.210 --> 00:58:35.390]   they
[00:58:35.390 --> 00:58:35.540]  're
[00:58:35.540 --> 00:58:35.870]   giving
[00:58:35.870 --> 00:58:36.000]   it
[00:58:36.000 --> 00:58:36.140]   a
[00:58:36.140 --> 00:58:36.700]   year
[00:58:36.700 --> 00:58:37.100]   of
[00:58:37.100 --> 00:58:37.160]  ,
[00:58:37.160 --> 00:58:37.490]   like
[00:58:37.490 --> 00:58:37.650]  ,
[00:58:37.650 --> 00:58:37.990]   only
[00:58:37.990 --> 00:58:38.250]   kind
[00:58:38.250 --> 00:58:38.380]   of
[00:58:38.380 --> 00:58:38.770]   60
[00:58:38.770 --> 00:58:38.860]  ,
[00:58:38.860 --> 00:58:39.240]   70
[00:58:39.240 --> 00:58:39.530]   years
[00:58:39.530 --> 00:58:39.620]   away
[00:58:39.620 --> 00:58:40.000]  .
[00:58:40.000 --> 00:58:40.090]   -
[00:58:40.090 --> 00:58:40.300]   Mm
[00:58:40.300 --> 00:58:40.650]  -
[00:58:40.650 --> 00:58:40.680]  hmm
[00:58:40.680 --> 00:58:41.070]  .
[00:58:41.070 --> 00:58:41.370]   The
[00:58:41.370 --> 00:58:41.870]   near
[00:58:41.870 --> 00:58:42.620]   future
[00:58:42.620 --> 00:58:43.000]  .
[00:58:43.000 --> 00:58:43.090]  
[00:58:43.090 --> 00:58:43.100]   -
[00:58:43.100 --> 00:58:43.470]   Yeah
[00:58:43.470 --> 00:58:43.650]  ,
[00:58:43.650 --> 00:58:43.920]   but
[00:58:43.920 --> 00:58:44.020]   I
[00:58:44.020 --> 00:58:44.470]   kind
[00:58:44.470 --> 00:58:44.590]   of
[00:58:44.590 --> 00:58:45.050]   think
[00:58:45.050 --> 00:58:45.440]   that
[00:58:45.440 --> 00:58:45.820]   they
[00:58:45.820 --> 00:58:46.100]  're
[00:58:46.100 --> 00:58:46.380]   way
[00:58:46.380 --> 00:58:46.660]   off
[00:58:46.660 --> 00:58:47.000]  .
[00:58:47.000 --> 00:58:47.260]   I
[00:58:47.260 --> 00:58:47.360]   mean
[00:58:47.360 --> 00:58:47.500]  ,
[00:58:47.500 --> 00:58:47.790]   take
[00:58:47.790 --> 00:58:48.140]  ,
[00:58:48.140 --> 00:58:48.340]   for
[00:58:48.340 --> 00:58:48.650]   example
[00:58:48.650 --> 00:58:48.830]  ,
[00:58:48.830 --> 00:58:48.860]   "
[00:58:48.860 --> 00:58:49.000]  Bl
[00:58:49.000 --> 00:58:49.210]  ade
[00:58:49.210 --> 00:58:50.000]   Runner
[00:58:50.000 --> 00:58:50.000]  ."
[00:58:50.000 --> 00:58:50.300]   That
[00:58:50.300 --> 00:58:50.450]  's
[00:58:50.450 --> 00:58:50.680]   set
[00:58:50.680 --> 00:58:50.830]   in
[00:58:50.830 --> 00:58:51.750]   2012
[00:58:51.750 --> 00:58:52.000]  .
[00:58:52.000 --> 00:58:52.580]   [
[00:58:52.580 --> 00:58:54.690]  laughter
[00:58:54.690 --> 00:58:55.000]  ]
[00:58:55.000 --> 00:58:55.110]   Los
[00:58:55.110 --> 00:58:55.360]   Angeles
[00:58:55.360 --> 00:58:55.430]  ,
[00:58:55.430 --> 00:58:55.870]   2012
[00:58:55.870 --> 00:58:56.000]  .
[00:58:56.000 --> 00:58:56.050]   I
[00:58:56.050 --> 00:58:56.250]   mean
[00:58:56.250 --> 00:58:56.350]  ,
[00:58:56.350 --> 00:58:56.570]   that
[00:58:56.570 --> 00:58:56.700]  's
[00:58:56.700 --> 00:58:56.730]   a
[00:58:56.730 --> 00:58:57.000]   little
[00:58:57.000 --> 00:58:57.450]   ambitious
[00:58:57.450 --> 00:58:57.560]  ,
[00:58:57.560 --> 00:58:57.810]   right
[00:58:57.810 --> 00:58:58.000]  ?
[00:58:58.000 --> 00:58:58.450]   -
[00:58:58.450 --> 00:58:59.510]   Right
[00:58:59.510 --> 00:59:00.000]  .
[00:59:00.000 --> 00:59:00.000]   -
[00:59:00.000 --> 00:59:00.000]   Yeah
[00:59:00.000 --> 00:59:00.000]  .
[00:59:00.000 --> 00:59:00.210]   And
[00:59:00.210 --> 00:59:00.280]   I
[00:59:00.280 --> 00:59:00.630]   think
[00:59:00.630 --> 00:59:00.910]   that
[00:59:00.910 --> 00:59:01.190]   they
[00:59:01.190 --> 00:59:01.400]  're
[00:59:01.400 --> 00:59:02.110]   continuing
[00:59:02.110 --> 00:59:02.390]   that
[00:59:02.390 --> 00:59:02.740]   trend
[00:59:02.740 --> 00:59:03.000]  .
