
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:47:58.980 --> 00:47:59.310]   weird
[00:47:59.310 --> 00:47:59.730]   stuff
[00:47:59.730 --> 00:47:59.840]  .
[00:47:59.840 --> 00:48:00.140]   And
[00:48:00.140 --> 00:48:00.690]   when
[00:48:00.690 --> 00:48:00.750]   we
[00:48:00.750 --> 00:48:01.160]   want
[00:48:01.160 --> 00:48:01.360]   to
[00:48:01.360 --> 00:48:01.610]   do
[00:48:01.610 --> 00:48:01.660]   a
[00:48:01.660 --> 00:48:02.340]   deploy
[00:48:02.340 --> 00:48:02.470]   to
[00:48:02.470 --> 00:48:02.880]   live
[00:48:02.880 --> 00:48:03.080]  ,
[00:48:03.080 --> 00:48:03.280]   it
[00:48:03.280 --> 00:48:03.550]  's
[00:48:03.550 --> 00:48:03.800]   not
[00:48:03.800 --> 00:48:03.980]   in
[00:48:03.980 --> 00:48:04.310]   that
[00:48:04.310 --> 00:48:05.290]   branch
[00:48:05.290 --> 00:48:05.400]  .
[00:48:05.400 --> 00:48:05.560]   So
[00:48:05.560 --> 00:48:05.640]   I
[00:48:05.640 --> 00:48:05.960]   said
[00:48:05.960 --> 00:48:06.350]  ,
[00:48:06.350 --> 00:48:06.440]   well
[00:48:06.440 --> 00:48:06.670]  ,
[00:48:06.670 --> 00:48:06.840]   the
[00:48:06.840 --> 00:48:07.400]   problem
[00:48:07.400 --> 00:48:07.720]   with
[00:48:07.720 --> 00:48:08.200]   that
[00:48:08.200 --> 00:48:08.200]   is
[00:48:08.200 --> 00:48:08.360]  ,
[00:48:08.360 --> 00:48:08.780]   is
[00:48:08.780 --> 00:48:08.840]   that
[00:48:08.840 --> 00:48:09.160]   then
[00:48:09.160 --> 00:48:09.320]   it
[00:48:09.320 --> 00:48:09.480]  's
[00:48:09.480 --> 00:48:09.580]   a
[00:48:09.580 --> 00:48:09.960]   merge
[00:48:09.960 --> 00:48:10.240]  .
[00:48:10.240 --> 00:48:10.420]   You
[00:48:10.420 --> 00:48:10.600]  're
[00:48:10.600 --> 00:48:10.920]   doing
[00:48:10.920 --> 00:48:11.010]   a
[00:48:11.010 --> 00:48:11.280]   merge
[00:48:11.280 --> 00:48:11.450]   and
[00:48:11.450 --> 00:48:11.710]   then
[00:48:11.710 --> 00:48:11.890]   you
[00:48:11.890 --> 00:48:12.070]  're
[00:48:12.070 --> 00:48:12.620]   instantly
[00:48:12.620 --> 00:48:13.160]   pushing
[00:48:13.160 --> 00:48:13.190]   to
[00:48:13.190 --> 00:48:13.460]   live
[00:48:13.460 --> 00:48:13.690]   with
[00:48:13.690 --> 00:48:13.870]   unt
[00:48:13.870 --> 00:48:14.190]  ested
[00:48:14.190 --> 00:48:14.650]   code
[00:48:14.650 --> 00:48:14.720]  .
[00:48:14.720 --> 00:48:14.860]   We
[00:48:14.860 --> 00:48:15.230]   would
[00:48:15.230 --> 00:48:15.640]   have
[00:48:15.640 --> 00:48:15.660]   to
[00:48:15.660 --> 00:48:15.880]   add
[00:48:15.880 --> 00:48:16.020]  ,
[00:48:16.020 --> 00:48:16.160]   in
[00:48:16.160 --> 00:48:16.300]   my
[00:48:16.300 --> 00:48:16.810]   opinion
[00:48:16.810 --> 00:48:17.080]  ,
[00:48:17.080 --> 00:48:17.090]   we
[00:48:17.090 --> 00:48:17.380]   would
[00:48:17.380 --> 00:48:17.480]   have
[00:48:17.480 --> 00:48:18.110]   to
[00:48:18.110 --> 00:48:18.170]   add
[00:48:18.170 --> 00:48:18.180]   a
[00:48:18.180 --> 00:48:18.550]   third
[00:48:18.550 --> 00:48:18.840]   kind
[00:48:18.840 --> 00:48:19.030]   of
[00:48:19.030 --> 00:48:19.420]   stream
[00:48:19.420 --> 00:48:19.760]  .
[00:48:19.760 --> 00:48:20.000]   So
[00:48:20.000 --> 00:48:20.120]   we
[00:48:20.120 --> 00:48:20.180]  'd
[00:48:20.180 --> 00:48:20.370]   have
[00:48:20.370 --> 00:48:20.430]   a
[00:48:20.430 --> 00:48:21.120]   development
[00:48:21.120 --> 00:48:21.480]   stream
[00:48:21.480 --> 00:48:21.890]   that
[00:48:21.890 --> 00:48:21.920]   was
[00:48:21.920 --> 00:48:22.170]   like
[00:48:22.170 --> 00:48:22.430]   this
[00:48:22.430 --> 00:48:23.110]   development
[00:48:23.110 --> 00:48:23.480]   branch
[00:48:23.480 --> 00:48:23.720]  .
[00:48:23.720 --> 00:48:23.860]   And
[00:48:23.860 --> 00:48:24.050]   then
[00:48:24.050 --> 00:48:24.190]   you
[00:48:24.190 --> 00:48:24.420]   would
[00:48:24.420 --> 00:48:24.650]   merge
[00:48:24.650 --> 00:48:24.840]   that
[00:48:24.840 --> 00:48:25.030]   into
[00:48:25.030 --> 00:48:25.210]   the
[00:48:25.210 --> 00:48:25.640]   production
[00:48:25.640 --> 00:48:25.920]   branch
[00:48:25.920 --> 00:48:26.010]  ,
[00:48:26.010 --> 00:48:26.240]   which
[00:48:26.240 --> 00:48:26.340]   is
[00:48:26.340 --> 00:48:26.520]   then
[00:48:26.520 --> 00:48:26.720]  .
[00:48:26.720 --> 00:48:27.040]   Does
[00:48:27.040 --> 00:48:27.360]   that
[00:48:27.360 --> 00:48:27.680]   make
[00:48:27.680 --> 00:48:28.090]   sense
[00:48:28.090 --> 00:48:28.360]  ?
[00:48:28.360 --> 00:48:28.360]  
[00:48:28.360 --> 00:48:28.540]   So
[00:48:28.540 --> 00:48:29.090]   anyway
[00:48:29.090 --> 00:48:29.270]  ,
[00:48:29.270 --> 00:48:29.450]   he
[00:48:29.450 --> 00:48:29.710]   was
[00:48:29.710 --> 00:48:30.270]   saying
[00:48:30.270 --> 00:48:30.450]  ,
[00:48:30.450 --> 00:48:30.820]   look
[00:48:30.820 --> 00:48:31.000]  ,
[00:48:31.000 --> 00:48:31.020]   it
[00:48:31.020 --> 00:48:31.350]  's
[00:48:31.350 --> 00:48:32.440]   impossible
[00:48:32.440 --> 00:48:32.650]   that
[00:48:32.650 --> 00:48:33.390]   anything
[00:48:33.390 --> 00:48:33.850]   could
[00:48:33.850 --> 00:48:34.030]   go
[00:48:34.030 --> 00:48:34.490]   wrong
[00:48:34.490 --> 00:48:34.670]  ,
[00:48:34.670 --> 00:48:35.150]   you
[00:48:35.150 --> 00:48:35.310]   know
[00:48:35.310 --> 00:48:35.490]  ,
[00:48:35.490 --> 00:48:35.960]   with
[00:48:35.960 --> 00:48:36.140]   the
[00:48:36.140 --> 00:48:36.450]   merge
[00:48:36.450 --> 00:48:36.570]   to
[00:48:36.570 --> 00:48:37.330]   production
[00:48:37.330 --> 00:48:37.400]  .
[00:48:37.400 --> 00:48:37.750]   Because
[00:48:37.750 --> 00:48:37.850]   no
[00:48:37.850 --> 00:48:38.000]   one
[00:48:38.000 --> 00:48:38.290]   would
[00:48:38.290 --> 00:48:38.350]  ,
[00:48:38.350 --> 00:48:38.460]   as
[00:48:38.460 --> 00:48:38.650]   long
[00:48:38.650 --> 00:48:38.750]   as
[00:48:38.750 --> 00:48:38.850]   no
[00:48:38.850 --> 00:48:39.000]   one
[00:48:39.000 --> 00:48:39.200]   ever
[00:48:39.200 --> 00:48:39.550]   checked
[00:48:39.550 --> 00:48:39.750]   into
[00:48:39.750 --> 00:48:39.890]   the
[00:48:39.890 --> 00:48:40.400]   production
[00:48:40.400 --> 00:48:40.780]   branch
[00:48:40.780 --> 00:48:40.800]  ,
[00:48:40.800 --> 00:48:41.080]   other
[00:48:41.080 --> 00:48:41.320]   than
[00:48:41.320 --> 00:48:41.620]   these
[00:48:41.620 --> 00:48:41.800]   mer
[00:48:41.800 --> 00:48:42.000]  ges
[00:48:42.000 --> 00:48:42.100]  ,
[00:48:42.100 --> 00:48:42.530]   nothing
[00:48:42.530 --> 00:48:42.820]   could
[00:48:42.820 --> 00:48:43.110]   ever
[00:48:43.110 --> 00:48:43.150]   go
[00:48:43.150 --> 00:48:43.680]   wrong
[00:48:43.680 --> 00:48:43.680]  .
[00:48:43.680 --> 00:48:43.800]   So
[00:48:43.800 --> 00:48:43.860]   I
[00:48:43.860 --> 00:48:44.110]   said
[00:48:44.110 --> 00:48:44.230]  ,
[00:48:44.230 --> 00:48:44.480]   okay
[00:48:44.480 --> 00:48:44.670]  ,
[00:48:44.670 --> 00:48:44.850]   fair
[00:48:44.850 --> 00:48:45.380]   enough
[00:48:45.380 --> 00:48:45.480]  .
[00:48:45.480 --> 00:48:45.650]   You
[00:48:45.650 --> 00:48:45.990]   know
[00:48:45.990 --> 00:48:46.040]  ,
[00:48:46.040 --> 00:48:46.100]   if
[00:48:46.100 --> 00:48:46.270]   you
[00:48:46.270 --> 00:48:46.500]   feel
[00:48:46.500 --> 00:48:46.730]   that
[00:48:46.730 --> 00:48:47.190]   strongly
[00:48:47.190 --> 00:48:47.510]   about
[00:48:47.510 --> 00:48:47.590]   it
[00:48:47.590 --> 00:48:47.700]  ,
[00:48:47.700 --> 00:48:47.970]   that
[00:48:47.970 --> 00:48:48.040]  's
[00:48:48.040 --> 00:48:48.270]   fine
[00:48:48.270 --> 00:48:48.380]   by
[00:48:48.380 --> 00:48:48.490]   me
[00:48:48.490 --> 00:48:48.760]  .
[00:48:48.760 --> 00:48:48.820]   I
[00:48:48.820 --> 00:48:48.940]  'm
[00:48:48.940 --> 00:48:49.250]   happy
[00:48:49.250 --> 00:48:49.370]   to
[00:48:49.370 --> 00:48:49.490]   do
[00:48:49.490 --> 00:48:49.750]   that
[00:48:49.750 --> 00:48:49.960]  .
[00:48:49.960 --> 00:48:50.160]   But
[00:48:50.160 --> 00:48:50.210]   I
[00:48:50.210 --> 00:48:50.400]  've
[00:48:50.400 --> 00:48:50.660]   only
[00:48:50.660 --> 00:48:50.840]   got
[00:48:50.840 --> 00:48:51.030]   one
[00:48:51.030 --> 00:48:51.610]   condition
[00:48:51.610 --> 00:48:51.840]  .
[00:48:51.840 --> 00:48:52.190]   Like
[00:48:52.190 --> 00:48:52.240]   if
[00:48:52.240 --> 00:48:52.440]   any
[00:48:52.440 --> 00:48:52.780]   error
[00:48:52.780 --> 00:48:53.050]   ever
[00:48:53.050 --> 00:48:53.530]   happens
[00:48:53.530 --> 00:48:53.910]   by
[00:48:53.910 --> 00:48:54.000]   using
[00:48:54.000 --> 00:48:54.270]   that
[00:48:54.270 --> 00:48:54.750]   process
[00:48:54.750 --> 00:48:54.880]  ,
[00:48:54.880 --> 00:48:55.210]   we
[00:48:55.210 --> 00:48:55.210]  're
[00:48:55.210 --> 00:48:55.540]   going
[00:48:55.540 --> 00:48:55.950]   to
[00:48:55.950 --> 00:48:56.020]   dock
[00:48:56.020 --> 00:48:56.020]   $
[00:48:56.020 --> 00:48:56.220]  5
[00:48:56.220 --> 00:48:56.370]  ,
[00:48:56.370 --> 00:48:56.980]  000
[00:48:56.980 --> 00:48:57.400]   from
[00:48:57.400 --> 00:48:57.400]  
[00:48:57.400 --> 00:48:57.800]   your
[00:48:57.800 --> 00:48:57.820]   pay
[00:48:57.820 --> 00:48:58.400]  .
[00:48:58.400 --> 00:48:59.040]   So
[00:48:59.040 --> 00:48:59.360]   I
[00:48:59.360 --> 00:49:00.320]   got
[00:49:00.320 --> 00:49:00.970]   an
[00:49:00.970 --> 00:49:02.560]   email
[00:49:02.560 --> 00:49:03.840]   back
[00:49:03.840 --> 00:49:05.120]   from
[00:49:05.120 --> 00:49:06.080]   him
[00:49:06.080 --> 00:49:07.080]  .
[00:49:07.080 --> 00:49:07.200]   He
[00:49:07.200 --> 00:49:07.380]  's
[00:49:07.380 --> 00:49:07.650]   like
[00:49:07.650 --> 00:49:07.660]  ,
[00:49:07.660 --> 00:49:07.900]   what
[00:49:07.900 --> 00:49:08.080]   the
[00:49:08.080 --> 00:49:08.310]   hell
[00:49:08.310 --> 00:49:08.520]  ?
[00:49:08.520 --> 00:49:08.990]   Okay
[00:49:08.990 --> 00:49:09.220]  ,
[00:49:09.220 --> 00:49:09.570]   let
[00:49:09.570 --> 00:49:09.800]  's
[00:49:09.800 --> 00:49:10.030]   do
[00:49:10.030 --> 00:49:10.270]   it
[00:49:10.270 --> 00:49:10.730]   your
[00:49:10.730 --> 00:49:11.120]   way
[00:49:11.120 --> 00:49:11.480]  .
[00:49:11.480 --> 00:49:12.050]   Yeah
[00:49:12.050 --> 00:49:12.480]  .
[00:49:12.480 --> 00:49:12.690]   So
[00:49:12.690 --> 00:49:13.130]   that
[00:49:13.130 --> 00:49:13.330]  's
[00:49:13.330 --> 00:49:13.870]   known
[00:49:13.870 --> 00:49:14.090]   as
[00:49:14.090 --> 00:49:14.510]   that
[00:49:14.510 --> 00:49:14.800]  's
[00:49:14.800 --> 00:49:15.970]   interesting
[00:49:15.970 --> 00:49:16.280]  .
[00:49:16.280 --> 00:49:16.400]   So
[00:49:16.400 --> 00:49:16.640]   it
[00:49:16.640 --> 00:49:16.940]  's
[00:49:16.940 --> 00:49:17.020]   funny
[00:49:17.020 --> 00:49:17.120]   you
[00:49:17.120 --> 00:49:17.420]   bring
[00:49:17.420 --> 00:49:17.550]   it
[00:49:17.550 --> 00:49:17.660]   up
[00:49:17.660 --> 00:49:18.120]   because
[00:49:18.120 --> 00:49:18.210]   De
[00:49:18.210 --> 00:49:18.330]  ce
[00:49:18.330 --> 00:49:18.450]  em
[00:49:18.450 --> 00:49:18.820]   Taylor
[00:49:18.820 --> 00:49:18.940]  ,
[00:49:18.940 --> 00:49:19.120]   the
[00:49:19.120 --> 00:49:19.490]   author
[00:49:19.490 --> 00:49:19.610]   of
[00:49:19.610 --> 00:49:19.850]   Fool
[00:49:19.850 --> 00:49:19.970]  ed
[00:49:19.970 --> 00:49:20.140]   by
[00:49:20.140 --> 00:49:20.460]   Random
[00:49:20.460 --> 00:49:20.800]  ness
[00:49:20.800 --> 00:49:21.150]   and
[00:49:21.150 --> 00:49:21.500]   the
[00:49:21.500 --> 00:49:22.090]   Black
[00:49:22.090 --> 00:49:22.790]   Swan
[00:49:22.790 --> 00:49:23.020]  ,
[00:49:23.020 --> 00:49:23.080]   he
[00:49:23.080 --> 00:49:23.480]   auth
[00:49:23.480 --> 00:49:24.070]  ored
[00:49:24.070 --> 00:49:24.180]   a
[00:49:24.180 --> 00:49:24.690]   paper
[00:49:24.690 --> 00:49:25.080]  .
[00:49:25.080 --> 00:49:25.380]   Actually
[00:49:25.380 --> 00:49:25.470]  ,
[00:49:25.470 --> 00:49:25.480]   I
[00:49:25.480 --> 00:49:25.680]   haven
[00:49:25.680 --> 00:49:25.730]  't
[00:49:25.730 --> 00:49:25.840]   got
[00:49:25.840 --> 00:49:25.870]   a
[00:49:25.870 --> 00:49:26.090]   chance
[00:49:26.090 --> 00:49:26.160]   to
[00:49:26.160 --> 00:49:26.260]   get
[00:49:26.260 --> 00:49:26.520]   around
[00:49:26.520 --> 00:49:26.560]   to
[00:49:26.560 --> 00:49:26.820]   reading
[00:49:26.820 --> 00:49:27.000]  .
[00:49:27.000 --> 00:49:27.000]  
[00:49:27.000 --> 00:49:27.110]   I
[00:49:27.110 --> 00:49:27.580]   just
[00:49:27.580 --> 00:49:28.250]   read
[00:49:28.250 --> 00:49:28.400]   the
[00:49:28.400 --> 00:49:29.240]   intro
[00:49:29.240 --> 00:49:29.360]  .
[00:49:29.360 --> 00:49:29.380]   But
[00:49:29.380 --> 00:49:29.630]   it
[00:49:29.630 --> 00:49:29.910]  's
[00:49:29.910 --> 00:49:30.220]   entitled
[00:49:30.220 --> 00:49:30.750]   something
[00:49:30.750 --> 00:49:30.980]   like
[00:49:30.980 --> 00:49:31.210]   Skin
[00:49:31.210 --> 00:49:31.320]   in
[00:49:31.320 --> 00:49:31.490]   the
[00:49:31.490 --> 00:49:31.720]   Game
[00:49:31.720 --> 00:49:31.830]  ,
[00:49:31.830 --> 00:49:32.000]   the
[00:49:32.000 --> 00:49:32.580]   importance
[00:49:32.580 --> 00:49:32.760]   for
[00:49:32.760 --> 00:49:32.990]   skin
[00:49:32.990 --> 00:49:33.100]   in
[00:49:33.100 --> 00:49:33.400]   the
[00:49:33.400 --> 00:49:33.580]   game
[00:49:33.580 --> 00:49:33.720]  .
[00:49:33.720 --> 00:49:33.960]   So
[00:49:33.960 --> 00:49:34.150]   if
[00:49:34.150 --> 00:49:34.340]   actors
[00:49:34.340 --> 00:49:34.460]   in
[00:49:34.460 --> 00:49:34.590]   a
[00:49:34.590 --> 00:49:35.090]   situation
[00:49:35.090 --> 00:49:35.280]   don
[00:49:35.280 --> 00:49:35.410]  't
[00:49:35.410 --> 00:49:35.650]   have
[00:49:35.650 --> 00:49:35.900]   skin
[00:49:35.900 --> 00:49:36.020]   in
[00:49:36.020 --> 00:49:36.210]   the
[00:49:36.210 --> 00:49:36.460]   game
[00:49:36.460 --> 00:49:36.580]  ,
[00:49:36.580 --> 00:49:36.830]   they
[00:49:36.830 --> 00:49:37.080]   will
[00:49:37.080 --> 00:49:37.610]   usually
[00:49:37.610 --> 00:49:38.030]   optimize
[00:49:38.030 --> 00:49:38.320]   for
[00:49:38.320 --> 00:49:38.910]   upside
[00:49:38.910 --> 00:49:39.200]   but
[00:49:39.200 --> 00:49:39.970]   because
[00:49:39.970 --> 00:49:40.310]   they
[00:49:40.310 --> 00:49:40.580]   don
[00:49:40.580 --> 00:49:40.760]  't
[00:49:40.760 --> 00:49:41.150]   have
[00:49:41.150 --> 00:49:41.480]   any
[00:49:41.480 --> 00:49:42.370]   downside
[00:49:42.370 --> 00:49:42.420]  ,
[00:49:42.420 --> 00:49:42.820]   they
[00:49:42.820 --> 00:49:43.100]   don
[00:49:43.100 --> 00:49:43.280]  't
[00:49:43.280 --> 00:49:43.930]   weight
[00:49:43.930 --> 00:49:44.170]   the
[00:49:44.170 --> 00:49:44.660]   risks
[00:49:44.660 --> 00:49:45.160]   very
[00:49:45.160 --> 00:49:46.330]   heavily
[00:49:46.330 --> 00:49:46.840]  .
[00:49:46.840 --> 00:49:46.960]   So
[00:49:46.960 --> 00:49:47.200]   that
[00:49:47.200 --> 00:49:47.310]  's
[00:49:47.310 --> 00:49:47.490]   how
[00:49:47.490 --> 00:49:47.670]   you
[00:49:47.670 --> 00:49:47.850]   can
[00:49:47.850 --> 00:49:48.090]   have
[00:49:48.090 --> 00:49:48.330]   lots
[00:49:48.330 --> 00:49:48.450]   of
[00:49:48.450 --> 00:49:48.930]   problems
[00:49:48.930 --> 00:49:49.120]  .
[00:49:49.120 --> 00:49:49.220]   We
[00:49:49.220 --> 00:49:49.280]   saw
[00:49:49.280 --> 00:49:49.340]   it
[00:49:49.340 --> 00:49:49.400]   in
[00:49:49.400 --> 00:49:49.500]   the
[00:49:49.500 --> 00:49:49.730]   banking
[00:49:49.730 --> 00:49:50.020]   industry
[00:49:50.020 --> 00:49:50.120]  .
[00:49:50.120 --> 00:49:50.250]   We
[00:49:50.250 --> 00:49:50.520]   have
[00:49:50.520 --> 00:49:50.720]   all
[00:49:50.720 --> 00:49:51.060]   these
[00:49:51.060 --> 00:49:51.330]   bank
[00:49:51.330 --> 00:49:51.580]  ers
[00:49:51.580 --> 00:49:51.730]   and
[00:49:51.730 --> 00:49:52.070]   stuff
[00:49:52.070 --> 00:49:52.270]   say
[00:49:52.270 --> 00:49:52.400]  ,
[00:49:52.400 --> 00:49:52.530]   oh
[00:49:52.530 --> 00:49:52.710]  ,
[00:49:52.710 --> 00:49:52.860]   you
[00:49:52.860 --> 00:49:53.130]   know
[00:49:53.130 --> 00:49:53.300]  ,
[00:49:53.300 --> 00:49:53.390]   we
[00:49:53.390 --> 00:49:53.590]   can
[00:49:53.590 --> 00:49:53.760]   build
[00:49:53.760 --> 00:49:54.090]   these
[00:49:54.090 --> 00:49:54.460]   big
[00:49:54.460 --> 00:49:54.880]   bets
[00:49:54.880 --> 00:49:55.040]  .
[00:49:55.040 --> 00:49:55.090]  
[00:49:55.090 --> 00:49:55.700]   Sometimes
[00:49:55.700 --> 00:49:55.770]   I
[00:49:55.770 --> 00:49:55.790]   win
[00:49:55.790 --> 00:49:56.230]   $
[00:49:56.230 --> 00:49:56.720]  100
[00:49:56.720 --> 00:49:57.230]   million
[00:49:57.230 --> 00:49:57.480]  .
[00:49:57.480 --> 00:49:57.590]   Tails
[00:49:57.590 --> 00:49:58.140]  ,
[00:49:58.140 --> 00:49:58.240]   I
[00:49:58.240 --> 00:49:58.810]   keep
[00:49:58.810 --> 00:49:58.880]   my
[00:49:58.880 --> 00:49:59.090]   job
[00:49:59.090 --> 00:49:59.370]   and
[00:49:59.370 --> 00:49:59.750]   keep
[00:49:59.750 --> 00:50:00.230]   going
[00:50:00.230 --> 00:50:00.420]   to
[00:50:00.420 --> 00:50:00.750]   the
[00:50:00.750 --> 00:50:01.080]   next
[00:50:01.080 --> 00:50:01.560]   round
[00:50:01.560 --> 00:50:01.920]  .
[00:50:01.920 --> 00:50:01.990]   It
[00:50:01.990 --> 00:50:02.060]  's
[00:50:02.060 --> 00:50:02.200]   not
[00:50:02.200 --> 00:50:02.310]   like
[00:50:02.310 --> 00:50:02.450]   they
[00:50:02.450 --> 00:50:02.590]   lose
[00:50:02.590 --> 00:50:02.620]   $
[00:50:02.620 --> 00:50:02.950]  100
[00:50:02.950 --> 00:50:03.200]   million
[00:50:03.200 --> 00:50:03.330]   or
[00:50:03.330 --> 00:50:03.560]   whatever
[00:50:03.560 --> 00:50:03.720]  .
[00:50:03.720 --> 00:50:04.000]   And
[00:50:04.000 --> 00:50:04.180]   so
[00:50:04.180 --> 00:50:04.580]   when
[00:50:04.580 --> 00:50:04.830]   you
[00:50:04.830 --> 00:50:05.770]   have
[00:50:05.770 --> 00:50:06.590]   situations
[00:50:06.590 --> 00:50:06.610]   where
[00:50:06.610 --> 00:50:06.890]   all
[00:50:06.890 --> 00:50:07.360]   these
[00:50:07.360 --> 00:50:07.730]   CEOs
[00:50:07.730 --> 00:50:08.010]   and
[00:50:08.010 --> 00:50:08.480]   stuff
[00:50:08.480 --> 00:50:08.860]   have
[00:50:08.860 --> 00:50:09.530]   bonuses
[00:50:09.530 --> 00:50:09.980]   based
[00:50:09.980 --> 00:50:10.240]   on
[00:50:10.240 --> 00:50:10.690]   company
[00:50:10.690 --> 00:50:11.080]   growth
[00:50:11.080 --> 00:50:11.530]   and
[00:50:11.530 --> 00:50:11.570]   with
[00:50:11.570 --> 00:50:11.720]   the
[00:50:11.720 --> 00:50:12.040]   board
[00:50:12.040 --> 00:50:12.560]   thinking
[00:50:12.560 --> 00:50:12.820]   that
[00:50:12.820 --> 00:50:12.950]  's
[00:50:12.950 --> 00:50:13.270]   going
[00:50:13.270 --> 00:50:13.400]   to
[00:50:13.400 --> 00:50:13.920]   incentiv
[00:50:13.920 --> 00:50:14.110]  ize
[00:50:14.110 --> 00:50:14.370]   them
[00:50:14.370 --> 00:50:14.500]   to
[00:50:14.500 --> 00:50:15.080]   maximize
[00:50:15.080 --> 00:50:15.100]   growth
[00:50:15.100 --> 00:50:15.650]  ,
[00:50:15.650 --> 00:50:15.800]   there
[00:50:15.800 --> 00:50:16.020]  's
[00:50:16.020 --> 00:50:16.040]   no
[00:50:16.040 --> 00:50:16.350]   clause
[00:50:16.350 --> 00:50:16.570]   that
[00:50:16.570 --> 00:50:16.620]   c
[00:50:16.620 --> 00:50:16.840]  laws
[00:50:16.840 --> 00:50:17.060]   back
[00:50:17.060 --> 00:50:17.400]   their
[00:50:17.400 --> 00:50:17.780]   earnings
[00:50:17.780 --> 00:50:17.950]   if
[00:50:17.950 --> 00:50:18.110]   they
[00:50:18.110 --> 00:50:18.330]   lose
[00:50:18.330 --> 00:50:18.430]   a
[00:50:18.430 --> 00:50:18.660]   bunch
[00:50:18.660 --> 00:50:18.770]   of
[00:50:18.770 --> 00:50:19.120]   money
[00:50:19.120 --> 00:50:19.350]   for
[00:50:19.350 --> 00:50:19.580]   the
[00:50:19.580 --> 00:50:19.880]   game
[00:50:19.880 --> 00:50:20.120]  .
[00:50:20.120 --> 00:50:20.300]   Yeah
[00:50:20.300 --> 00:50:20.380]  ,
[00:50:20.380 --> 00:50:20.820]   there
[00:50:20.820 --> 00:50:20.880]   should
[00:50:20.880 --> 00:50:20.970]   be
[00:50:20.970 --> 00:50:21.120]  .
[00:50:21.120 --> 00:50:21.700]   Yeah
[00:50:21.700 --> 00:50:22.120]  .
[00:50:22.120 --> 00:50:22.240]   And
[00:50:22.240 --> 00:50:22.320]   so
[00:50:22.320 --> 00:50:22.440]   the
[00:50:22.440 --> 00:50:22.600]   skin
[00:50:22.600 --> 00:50:22.680]   in
[00:50:22.680 --> 00:50:22.830]   the
[00:50:22.830 --> 00:50:23.000]   game
[00:50:23.000 --> 00:50:23.240]   concept
[00:50:23.240 --> 00:50:23.320]   is
[00:50:23.320 --> 00:50:23.360]   a
[00:50:23.360 --> 00:50:23.600]   really
[00:50:23.600 --> 00:50:23.720]   big
[00:50:23.720 --> 00:50:23.880]   deal
[00:50:23.880 --> 00:50:24.000]   for
[00:50:24.000 --> 00:50:24.360]   economics
[00:50:24.360 --> 00:50:24.440]  ,
[00:50:24.440 --> 00:50:24.720]   whether
[00:50:24.720 --> 00:50:24.800]   it
[00:50:24.800 --> 00:50:24.970]  's
[00:50:24.970 --> 00:50:25.020]   down
[00:50:25.020 --> 00:50:25.020]  
[00:50:25.020 --> 00:50:25.190]   at
[00:50:25.190 --> 00:50:25.480]   the
[00:50:25.480 --> 00:50:25.870]   micro
[00:50:25.870 --> 00:50:26.300]   level
[00:50:26.300 --> 00:50:26.470]   or
[00:50:26.470 --> 00:50:26.640]   at
[00:50:26.640 --> 00:50:26.890]   the
[00:50:26.890 --> 00:50:27.230]   much
[00:50:27.230 --> 00:50:27.740]   larger
[00:50:27.740 --> 00:50:28.230]   level
[00:50:28.230 --> 00:50:28.480]  .
[00:50:28.480 --> 00:50:28.890]   And
[00:50:28.890 --> 00:50:29.150]   it
[00:50:29.150 --> 00:50:29.420]  's
[00:50:29.420 --> 00:50:30.300]   right
[00:50:30.300 --> 00:50:30.520]  .
[00:50:30.520 --> 00:50:30.630]   I
[00:50:30.630 --> 00:50:31.500]   remember
[00:50:31.500 --> 00:50:32.360]   with
[00:50:32.360 --> 00:50:32.390]   Uber
[00:50:32.390 --> 00:50:32.570]  ,
[00:50:32.570 --> 00:50:33.320]   there
[00:50:33.320 --> 00:50:33.360]  's
[00:50:33.360 --> 00:50:33.430]   a
[00:50:33.430 --> 00:50:33.750]   lot
[00:50:33.750 --> 00:50:33.970]   of
[00:50:33.970 --> 00:50:35.060]   situations
[00:50:35.060 --> 00:50:35.300]   where
[00:50:35.300 --> 00:50:35.710]   I
[00:50:35.710 --> 00:50:36.140]  'd
[00:50:36.140 --> 00:50:36.210]   be
[00:50:36.210 --> 00:50:36.900]   talking
[00:50:36.900 --> 00:50:37.300]   to
[00:50:37.300 --> 00:50:37.880]   Curtis
[00:50:37.880 --> 00:50:38.010]   when
[00:50:38.010 --> 00:50:38.080]   we
