
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:57:29.340 --> 00:57:29.570]   their
[00:57:29.570 --> 00:57:29.740]   pay
[00:57:29.740 --> 00:57:29.830]   in
[00:57:29.830 --> 00:57:30.280]   general
[00:57:30.280 --> 00:57:30.320]   was
[00:57:30.320 --> 00:57:30.470]   pay
[00:57:30.470 --> 00:57:30.570]   of
[00:57:30.570 --> 00:57:30.810]   women
[00:57:30.810 --> 00:57:31.000]  .
[00:57:31.000 --> 00:57:31.050]   -
[00:57:31.050 --> 00:57:31.140]   No
[00:57:31.140 --> 00:57:31.350]  ,
[00:57:31.350 --> 00:57:31.440]   it
[00:57:31.440 --> 00:57:31.510]   was
[00:57:31.510 --> 00:57:31.670]   pay
[00:57:31.670 --> 00:57:31.770]   in
[00:57:31.770 --> 00:57:32.210]   general
[00:57:32.210 --> 00:57:32.240]   of
[00:57:32.240 --> 00:57:32.400]   the
[00:57:32.400 --> 00:57:32.770]   company
[00:57:32.770 --> 00:57:33.000]  .
[00:57:33.000 --> 00:57:33.150]   So
[00:57:33.150 --> 00:57:33.840]   basically
[00:57:33.840 --> 00:57:34.010]  ,
[00:57:34.010 --> 00:57:34.410]   there
[00:57:34.410 --> 00:57:34.480]   was
[00:57:34.480 --> 00:57:34.500]   a
[00:57:34.500 --> 00:57:34.780]   study
[00:57:34.780 --> 00:57:35.000]   done
[00:57:35.000 --> 00:57:35.690]   that
[00:57:35.690 --> 00:57:35.810]   if
[00:57:35.810 --> 00:57:36.360]   a
[00:57:36.360 --> 00:57:36.720]   CEO
[00:57:36.720 --> 00:57:37.240]   has
[00:57:37.240 --> 00:57:37.400]   a
[00:57:37.400 --> 00:57:38.100]   baby
[00:57:38.100 --> 00:57:38.620]   boy
[00:57:38.620 --> 00:57:39.000]  ,
[00:57:39.000 --> 00:57:39.290]   all
[00:57:39.290 --> 00:57:39.480]   of
[00:57:39.480 --> 00:57:39.570]   a
[00:57:39.570 --> 00:57:40.260]   sudden
[00:57:40.260 --> 00:57:40.430]   pay
[00:57:40.430 --> 00:57:40.910]   rises
[00:57:40.910 --> 00:57:41.390]   get
[00:57:41.390 --> 00:57:41.410]   re
[00:57:41.410 --> 00:57:41.770]  ined
[00:57:41.770 --> 00:57:42.000]   in
[00:57:42.000 --> 00:57:42.390]   because
[00:57:42.390 --> 00:57:42.550]   he
[00:57:42.550 --> 00:57:42.650]  's
[00:57:42.650 --> 00:57:42.950]   trying
[00:57:42.950 --> 00:57:43.060]   to
[00:57:43.060 --> 00:57:43.450]   reserve
[00:57:43.450 --> 00:57:44.000]   resources
[00:57:44.000 --> 00:57:44.510]   because
[00:57:44.510 --> 00:57:44.650]   he
[00:57:44.650 --> 00:57:44.850]  's
[00:57:44.850 --> 00:57:45.370]   thinking
[00:57:45.370 --> 00:57:45.510]   he
[00:57:45.510 --> 00:57:45.720]   has
[00:57:45.720 --> 00:57:45.800]   a
[00:57:45.800 --> 00:57:46.000]   boy
[00:57:46.000 --> 00:57:46.130]   or
[00:57:46.130 --> 00:57:46.880]   whatever
[00:57:46.880 --> 00:57:47.000]  .
[00:57:47.000 --> 00:57:47.000]  
[00:57:47.000 --> 00:57:47.480]   But
[00:57:47.480 --> 00:57:48.180]   when
[00:57:48.180 --> 00:57:48.740]   the
[00:57:48.740 --> 00:57:49.240]   CEO
[00:57:49.240 --> 00:57:49.550]   has
[00:57:49.550 --> 00:57:49.710]   a
[00:57:49.710 --> 00:57:50.340]   baby
[00:57:50.340 --> 00:57:50.920]   girl
[00:57:50.920 --> 00:57:51.000]  ,
[00:57:51.000 --> 00:57:51.200]   it
[00:57:51.200 --> 00:57:51.260]  's
[00:57:51.260 --> 00:57:51.640]   like
[00:57:51.640 --> 00:57:51.720]   the
[00:57:51.720 --> 00:57:52.000]   kind
[00:57:52.000 --> 00:57:52.070]   of
[00:57:52.070 --> 00:57:52.450]   love
[00:57:52.450 --> 00:57:52.590]  y
[00:57:52.590 --> 00:57:52.640]  -
[00:57:52.640 --> 00:57:52.660]  d
[00:57:52.660 --> 00:57:52.910]  ove
[00:57:52.910 --> 00:57:53.000]  y
[00:57:53.000 --> 00:57:54.000]   generosity
[00:57:54.000 --> 00:57:54.310]   kind
[00:57:54.310 --> 00:57:54.780]   of
[00:57:54.780 --> 00:57:55.170]   aspects
[00:57:55.170 --> 00:57:55.530]   come
[00:57:55.530 --> 00:57:55.870]   to
[00:57:55.870 --> 00:57:56.000]   him
[00:57:56.000 --> 00:57:56.000]  .
[00:57:56.000 --> 00:57:56.220]   And
[00:57:56.220 --> 00:57:56.490]   then
[00:57:56.490 --> 00:57:56.700]   pay
[00:57:56.700 --> 00:57:57.050]   rises
[00:57:57.050 --> 00:57:57.330]   seem
[00:57:57.330 --> 00:57:57.470]   to
[00:57:57.470 --> 00:57:57.610]   be
[00:57:57.610 --> 00:57:57.890]   much
[00:57:57.890 --> 00:57:58.160]   more
[00:57:58.160 --> 00:57:58.740]   generous
[00:57:58.740 --> 00:57:59.000]  .
[00:57:59.000 --> 00:57:59.170]   And
[00:57:59.170 --> 00:57:59.380]   just
[00:57:59.380 --> 00:57:59.930]   generally
[00:57:59.930 --> 00:58:00.000]  ,
[00:58:00.000 --> 00:58:00.500]   women
[00:58:00.500 --> 00:58:00.860]   will
[00:58:00.860 --> 00:58:01.240]   make
[00:58:01.240 --> 00:58:01.640]   men
[00:58:01.640 --> 00:58:01.910]   more
[00:58:01.910 --> 00:58:02.780]   generous
[00:58:02.780 --> 00:58:03.000]  .
[00:58:03.000 --> 00:58:03.100]   So
[00:58:03.100 --> 00:58:03.150]   I
[00:58:03.150 --> 00:58:03.510]   thought
[00:58:03.510 --> 00:58:03.730]   that
[00:58:03.730 --> 00:58:03.870]   was
[00:58:03.870 --> 00:58:03.970]   an
[00:58:03.970 --> 00:58:04.130]   interesting
[00:58:04.130 --> 00:58:04.800]   point
[00:58:04.800 --> 00:58:05.000]  .
[00:58:05.000 --> 00:58:05.130]   -
[00:58:05.130 --> 00:58:05.400]   Yeah
[00:58:05.400 --> 00:58:05.550]  ,
[00:58:05.550 --> 00:58:05.630]   I
[00:58:05.630 --> 00:58:05.960]   read
[00:58:05.960 --> 00:58:06.810]   something
[00:58:06.810 --> 00:58:07.000]   else
[00:58:07.000 --> 00:58:07.000]   a
[00:58:07.000 --> 00:58:07.000]   few
[00:58:07.000 --> 00:58:07.000]   weeks
[00:58:07.000 --> 00:58:07.000]   ago
[00:58:07.000 --> 00:58:07.000]  .
[00:58:07.000 --> 00:58:07.300]   It
[00:58:07.300 --> 00:58:07.750]   was
[00:58:07.750 --> 00:58:09.080]   talking
[00:58:09.080 --> 00:58:09.660]   about
[00:58:09.660 --> 00:58:10.000]   how
[00:58:10.000 --> 00:58:10.000]  ,
[00:58:10.000 --> 00:58:10.070]   I
[00:58:10.070 --> 00:58:10.260]   mean
[00:58:10.260 --> 00:58:10.360]  ,
[00:58:10.360 --> 00:58:10.410]   I
[00:58:10.410 --> 00:58:10.570]   don
[00:58:10.570 --> 00:58:10.670]  't
[00:58:10.670 --> 00:58:10.880]   know
[00:58:10.880 --> 00:58:10.980]   if
[00:58:10.980 --> 00:58:11.190]   this
[00:58:11.190 --> 00:58:11.340]   is
[00:58:11.340 --> 00:58:11.450]   the
[00:58:11.450 --> 00:58:11.660]   same
[00:58:11.660 --> 00:58:12.000]   study
[00:58:12.000 --> 00:58:12.000]  ,
[00:58:12.000 --> 00:58:12.150]   but
[00:58:12.150 --> 00:58:12.250]   it
[00:58:12.250 --> 00:58:12.400]   was
[00:58:12.400 --> 00:58:12.780]   talking
[00:58:12.780 --> 00:58:13.230]   about
[00:58:13.230 --> 00:58:13.270]   how
[00:58:13.270 --> 00:58:13.630]   when
[00:58:13.630 --> 00:58:14.000]   CEOs
[00:58:14.000 --> 00:58:14.750]   had
[00:58:14.750 --> 00:58:16.000]   women
[00:58:16.000 --> 00:58:16.000]  ,
[00:58:16.000 --> 00:58:16.000]  
[00:58:16.000 --> 00:58:16.100]   I
[00:58:16.100 --> 00:58:16.290]  'm
[00:58:16.290 --> 00:58:16.790]   sorry
[00:58:16.790 --> 00:58:17.000]  ,
[00:58:17.000 --> 00:58:17.660]   had
[00:58:17.660 --> 00:58:17.720]   a
[00:58:17.720 --> 00:58:18.990]   daughter
[00:58:18.990 --> 00:58:19.000]  ,
[00:58:19.000 --> 00:58:19.410]   that
[00:58:19.410 --> 00:58:19.530]   they
[00:58:19.530 --> 00:58:19.970]   would
[00:58:19.970 --> 00:58:20.100]   tend
[00:58:20.100 --> 00:58:20.230]   to
[00:58:20.230 --> 00:58:20.420]   pay
[00:58:20.420 --> 00:58:20.740]   women
[00:58:20.740 --> 00:58:21.000]   more
[00:58:21.000 --> 00:58:21.130]   in
[00:58:21.130 --> 00:58:21.320]   the
[00:58:21.320 --> 00:58:21.790]   company
[00:58:21.790 --> 00:58:22.000]  .
[00:58:22.000 --> 00:58:22.210]   -
[00:58:22.210 --> 00:58:22.220]   Oh
[00:58:22.220 --> 00:58:22.350]  ,
[00:58:22.350 --> 00:58:22.790]   really
[00:58:22.790 --> 00:58:23.000]  ?
[00:58:23.000 --> 00:58:23.100]   -
[00:58:23.100 --> 00:58:23.390]   Mm
[00:58:23.390 --> 00:58:23.390]  -
[00:58:23.390 --> 00:58:23.860]  hmm
[00:58:23.860 --> 00:58:24.000]  .
[00:58:24.000 --> 00:58:24.350]   Which
[00:58:24.350 --> 00:58:24.660]   makes
[00:58:24.660 --> 00:58:25.010]   sense
[00:58:25.010 --> 00:58:25.690]   because
[00:58:25.690 --> 00:58:26.000]   now
[00:58:26.000 --> 00:58:26.070]   it
[00:58:26.070 --> 00:58:26.780]  's
[00:58:26.780 --> 00:58:27.000]   not
[00:58:27.000 --> 00:58:27.000]   like
[00:58:27.000 --> 00:58:27.390]   women
[00:58:27.390 --> 00:58:27.630]   are
[00:58:27.630 --> 00:58:27.950]   kind
[00:58:27.950 --> 00:58:28.110]   of
[00:58:28.110 --> 00:58:28.350]   the
[00:58:28.350 --> 00:58:28.740]   other
[00:58:28.740 --> 00:58:29.000]  .
[00:58:29.000 --> 00:58:29.110]   It
[00:58:29.110 --> 00:58:29.440]  's
[00:58:29.440 --> 00:58:29.440]   like
[00:58:29.440 --> 00:58:29.550]  ,
[00:58:29.550 --> 00:58:29.720]   you
[00:58:29.720 --> 00:58:30.050]   know
[00:58:30.050 --> 00:58:30.140]  ,
[00:58:30.140 --> 00:58:30.160]   it
[00:58:30.160 --> 00:58:30.270]  's
[00:58:30.270 --> 00:58:30.580]   part
[00:58:30.580 --> 00:58:30.600]   of
[00:58:30.600 --> 00:58:30.770]   you
[00:58:30.770 --> 00:58:31.000]  .
[00:58:31.000 --> 00:58:31.330]   Your
[00:58:31.330 --> 00:58:32.030]   daughter
[00:58:32.030 --> 00:58:32.150]  ,
[00:58:32.150 --> 00:58:32.480]   your
[00:58:32.480 --> 00:58:32.930]   kids
[00:58:32.930 --> 00:58:33.060]   are
[00:58:33.060 --> 00:58:33.390]   part
[00:58:33.390 --> 00:58:33.550]   of
[00:58:33.550 --> 00:58:33.800]   you
[00:58:33.800 --> 00:58:34.000]  ,
[00:58:34.000 --> 00:58:34.000]   right
[00:58:34.000 --> 00:58:34.000]  ?
[00:58:34.000 --> 00:58:34.140]   So
[00:58:34.140 --> 00:58:34.360]   you
[00:58:34.360 --> 00:58:34.650]   have
[00:58:34.650 --> 00:58:35.060]   much
[00:58:35.060 --> 00:58:35.240]   more
[00:58:35.240 --> 00:58:35.740]   empathy
[00:58:35.740 --> 00:58:36.000]  .
[00:58:36.000 --> 00:58:36.290]   -
[00:58:36.290 --> 00:58:36.620]   Yeah
[00:58:36.620 --> 00:58:37.000]  .
[00:58:37.000 --> 00:58:37.160]   -
[00:58:37.160 --> 00:58:37.170]   It
[00:58:37.170 --> 00:58:37.420]  's
[00:58:37.420 --> 00:58:37.530]   like
[00:58:37.530 --> 00:58:37.610]   it
[00:58:37.610 --> 00:58:37.730]  's
[00:58:37.730 --> 00:58:38.000]   easy
[00:58:38.000 --> 00:58:38.250]   when
[00:58:38.250 --> 00:58:38.420]   you
[00:58:38.420 --> 00:58:38.610]   don
[00:58:38.610 --> 00:58:38.730]  't
[00:58:38.730 --> 00:58:39.000]   have
[00:58:39.000 --> 00:58:39.000]   a
[00:58:39.000 --> 00:58:39.000]   daughter
[00:58:39.000 --> 00:58:39.070]   to
[00:58:39.070 --> 00:58:39.140]   be
[00:58:39.140 --> 00:58:39.280]   like
[00:58:39.280 --> 00:58:39.350]  ,
[00:58:39.350 --> 00:58:39.420]   ah
[00:58:39.420 --> 00:58:39.490]  ,
[00:58:39.490 --> 00:58:39.660]   women
[00:58:39.660 --> 00:58:39.760]   are
[00:58:39.760 --> 00:58:39.900]   this
[00:58:39.900 --> 00:58:40.000]  ,
[00:58:40.000 --> 00:58:40.450]   women
[00:58:40.450 --> 00:58:40.810]   that
[00:58:40.810 --> 00:58:41.000]  ,
[00:58:41.000 --> 00:58:41.000]   da
[00:58:41.000 --> 00:58:41.000]  -
[00:58:41.000 --> 00:58:41.000]  da
[00:58:41.000 --> 00:58:41.000]  -
[00:58:41.000 --> 00:58:41.000]  da
[00:58:41.000 --> 00:58:41.000]  ,
[00:58:41.000 --> 00:58:41.200]   but
[00:58:41.200 --> 00:58:41.450]   then
[00:58:41.450 --> 00:58:41.750]   when
[00:58:41.750 --> 00:58:41.890]   it
[00:58:41.890 --> 00:58:41.980]  's
[00:58:41.980 --> 00:58:42.290]   your
[00:58:42.290 --> 00:58:42.830]   daughters
[00:58:42.830 --> 00:58:43.000]  ,
[00:58:43.000 --> 00:58:43.220]   you
[00:58:43.220 --> 00:58:43.340]  're
[00:58:43.340 --> 00:58:43.570]   like
[00:58:43.570 --> 00:58:43.680]  ,
[00:58:43.680 --> 00:58:43.790]   eh
[00:58:43.790 --> 00:58:44.000]  .
[00:58:44.000 --> 00:58:44.000]  
[00:58:44.000 --> 00:58:44.220]   I
[00:58:44.220 --> 00:58:44.580]   mean
[00:58:44.580 --> 00:58:44.820]  ,
[00:58:44.820 --> 00:58:45.040]   it
[00:58:45.040 --> 00:58:45.220]   was
[00:58:45.220 --> 00:58:45.940]   funny
[00:58:45.940 --> 00:58:46.390]   '
[00:58:46.390 --> 00:58:46.990]  cause
[00:58:46.990 --> 00:58:47.780]   I
[00:58:47.780 --> 00:58:47.880]  'll
[00:58:47.880 --> 00:58:49.000]   spend
[00:58:49.000 --> 00:58:49.000]   a
[00:58:49.000 --> 00:58:49.000]   lot
[00:58:49.000 --> 00:58:49.000]   of
[00:58:49.000 --> 00:58:49.000]   time
[00:58:49.000 --> 00:58:49.660]   thinking
[00:58:49.660 --> 00:58:50.070]   about
[00:58:50.070 --> 00:58:50.230]   my
[00:58:50.230 --> 00:58:51.000]   daughters
[00:58:51.000 --> 00:58:51.160]   in
[00:58:51.160 --> 00:58:51.570]   terms
[00:58:51.570 --> 00:58:51.760]   of
[00:58:51.760 --> 00:58:52.000]   how
[00:58:52.000 --> 00:58:52.000]   to
[00:58:52.000 --> 00:58:52.000]  ,
[00:58:52.000 --> 00:58:52.370]   you
[00:58:52.370 --> 00:58:52.480]   know
[00:58:52.480 --> 00:58:53.140]  ,
[00:58:53.140 --> 00:58:53.820]   like
[00:58:53.820 --> 00:58:54.030]   how
[00:58:54.030 --> 00:58:54.630]   to
[00:58:54.630 --> 00:58:55.430]   introduce
[00:58:55.430 --> 00:58:56.050]   them
[00:58:56.050 --> 00:58:56.190]   to
[00:58:56.190 --> 00:58:57.000]   things
[00:58:57.000 --> 00:58:57.170]   or
[00:58:57.170 --> 00:58:57.430]   how
[00:58:57.430 --> 00:58:57.600]   to
[00:58:57.600 --> 00:58:57.950]   make
[00:58:57.950 --> 00:58:58.540]   the
[00:58:58.540 --> 00:58:58.650]   world
[00:58:58.650 --> 00:58:59.000]   more
[00:58:59.000 --> 00:58:59.800]   approach
[00:58:59.800 --> 00:59:00.060]  able
[00:59:00.060 --> 00:59:00.320]   for
[00:59:00.320 --> 00:59:00.670]   them
[00:59:00.670 --> 00:59:01.000]  .
[00:59:01.000 --> 00:59:01.940]   Sometimes
[00:59:01.940 --> 00:59:02.040]   I
[00:59:02.040 --> 00:59:02.340]  'll
[00:59:02.340 --> 00:59:02.770]   talk
[00:59:02.770 --> 00:59:02.990]   to
[00:59:02.990 --> 00:59:03.220]   some
[00:59:03.220 --> 00:59:03.260]   of
[00:59:03.260 --> 00:59:03.360]   the
[00:59:03.360 --> 00:59:03.600]   female
[00:59:03.600 --> 00:59:04.000]   engineers
[00:59:04.000 --> 00:59:04.500]   up
[00:59:04.500 --> 00:59:05.000]   at
[00:59:05.000 --> 00:59:06.110]   Uber
[00:59:06.110 --> 00:59:06.130]   and
[00:59:06.130 --> 00:59:06.220]   ask
[00:59:06.220 --> 00:59:06.360]   them
[00:59:06.360 --> 00:59:06.540]   their
[00:59:06.540 --> 00:59:06.830]   thoughts
[00:59:06.830 --> 00:59:06.900]   on
[00:59:06.900 --> 00:59:07.000]   it
[00:59:07.000 --> 00:59:07.000]  .
[00:59:07.000 --> 00:59:07.350]   And
[00:59:07.350 --> 00:59:07.810]   since
[00:59:07.810 --> 00:59:08.000]   I
[00:59:08.000 --> 00:59:08.190]   have
[00:59:08.190 --> 00:59:09.000]   daughters
[00:59:09.000 --> 00:59:09.000]  ,
[00:59:09.000 --> 00:59:09.230]   they
[00:59:09.230 --> 00:59:09.400]  're
[00:59:09.400 --> 00:59:09.630]   very
[00:59:09.630 --> 00:59:09.860]   open
[00:59:09.860 --> 00:59:09.970]   to
[00:59:09.970 --> 00:59:10.380]   talking
[00:59:10.380 --> 00:59:10.780]   about
[00:59:10.780 --> 00:59:10.820]   it
[00:59:10.820 --> 00:59:11.000]  .
[00:59:11.000 --> 00:59:11.060]   -
[00:59:11.060 --> 00:59:11.370]   Right
[00:59:11.370 --> 00:59:11.560]  ,
[00:59:11.560 --> 00:59:11.800]   right
[00:59:11.800 --> 00:59:12.000]  .
[00:59:12.000 --> 00:59:12.000]  
[00:59:12.000 --> 00:59:12.060]   -
[00:59:12.060 --> 00:59:12.120]   I
[00:59:12.120 --> 00:59:12.320]   was
[00:59:12.320 --> 00:59:12.710]   asking
[00:59:12.710 --> 00:59:12.910]   one
[00:59:12.910 --> 00:59:13.040]   of
[00:59:13.040 --> 00:59:13.240]   the
[00:59:13.240 --> 00:59:13.830]   engineers
[00:59:13.830 --> 00:59:14.000]  ,
[00:59:14.000 --> 00:59:14.000]   his
[00:59:14.000 --> 00:59:14.000]   name
[00:59:14.000 --> 00:59:14.000]  's
[00:59:14.000 --> 00:59:14.000]   Jess
[00:59:14.000 --> 00:59:14.000]  ,
[00:59:14.000 --> 00:59:14.150]   and
[00:59:14.150 --> 00:59:14.200]   I
[00:59:14.200 --> 00:59:14.350]   was
[00:59:14.350 --> 00:59:14.560]   like
[00:59:14.560 --> 00:59:14.660]  ,
[00:59:14.660 --> 00:59:14.870]   Jess
[00:59:14.870 --> 00:59:15.000]  ,
[00:59:15.000 --> 00:59:15.000]   so
[00:59:15.000 --> 00:59:15.000]   like
[00:59:15.000 --> 00:59:15.000]  ,
[00:59:15.000 --> 00:59:15.530]   did
[00:59:15.530 --> 00:59:15.560]   you
[00:59:15.560 --> 00:59:15.980]   play
[00:59:15.980 --> 00:59:16.370]   with
[00:59:16.370 --> 00:59:16.580]   Leg
[00:59:16.580 --> 00:59:16.760]  os
[00:59:16.760 --> 00:59:16.850]   a
[00:59:16.850 --> 00:59:17.310]   lot
[00:59:17.310 --> 00:59:17.320]   as
[00:59:17.320 --> 00:59:17.400]   a
[00:59:17.400 --> 00:59:17.680]   kid
[00:59:17.680 --> 00:59:18.000]  ?
[00:59:18.000 --> 00:59:18.250]   You
[00:59:18.250 --> 00:59:18.650]   know
[00:59:18.650 --> 00:59:18.740]  ,
[00:59:18.740 --> 00:59:18.820]   '
[00:59:18.820 --> 00:59:19.230]  cause
[00:59:19.230 --> 00:59:19.310]   I
[00:59:19.310 --> 00:59:20.000]   remember
[00:59:20.000 --> 00:59:20.270]  ,
[00:59:20.270 --> 00:59:20.280]   I
[00:59:20.280 --> 00:59:21.000]   remember
[00:59:21.000 --> 00:59:21.000]  ,
[00:59:21.000 --> 00:59:21.120]   oh
[00:59:21.120 --> 00:59:21.240]  ,
[00:59:21.240 --> 00:59:21.490]   what
[00:59:21.490 --> 00:59:21.610]  's
[00:59:21.610 --> 00:59:21.810]   her
[00:59:21.810 --> 00:59:22.050]   name
[00:59:22.050 --> 00:59:22.370]   from
[00:59:22.370 --> 00:59:22.490]   Ind
[00:59:22.490 --> 00:59:22.680]  one
[00:59:22.680 --> 00:59:22.800]  ro
[00:59:22.800 --> 00:59:23.030]  ,
[00:59:23.030 --> 00:59:23.770]   Jessica
[00:59:23.770 --> 00:59:24.000]   Ma
[00:59:24.000 --> 00:59:24.000]  ?
[00:59:24.000 --> 00:59:24.120]   -
[00:59:24.120 --> 00:59:24.620]   Yeah
[00:59:24.620 --> 00:59:25.000]  .
[00:59:25.000 --> 00:59:25.050]   -
[00:59:25.050 --> 00:59:25.230]   She
[00:59:25.230 --> 00:59:25.450]   said
[00:59:25.450 --> 00:59:25.650]   that
[00:59:25.650 --> 00:59:25.810]   her
[00:59:25.810 --> 00:59:26.000]   dad
[00:59:26.000 --> 00:59:26.420]   wouldn
[00:59:26.420 --> 00:59:26.740]  't
[00:59:26.740 --> 00:59:26.770]   let
[00:59:26.770 --> 00:59:27.000]   her
[00:59:27.000 --> 00:59:27.000]   play
[00:59:27.000 --> 00:59:27.000]   with
[00:59:27.000 --> 00:59:27.000]   dolls
[00:59:27.000 --> 00:59:27.240]   and
[00:59:27.240 --> 00:59:27.510]   stuff
[00:59:27.510 --> 00:59:27.610]  ,
[00:59:27.610 --> 00:59:27.860]   that
[00:59:27.860 --> 00:59:28.040]   was
[00:59:28.040 --> 00:59:28.100]   a
[00:59:28.100 --> 00:59:28.410]   waste
[00:59:28.410 --> 00:59:28.540]   of
[00:59:28.540 --> 00:59:28.780]   time
[00:59:28.780 --> 00:59:29.000]  .
[00:59:29.000 --> 00:59:29.080]   -
[00:59:29.080 --> 00:59:29.250]   So
[00:59:29.250 --> 00:59:29.420]   am
[00:59:29.420 --> 00:59:29.540]   I
[00:59:29.540 --> 00:59:29.950]   infer
[00:59:29.950 --> 00:59:30.280]  ring
[00:59:30.280 --> 00:59:30.600]   from
[00:59:30.600 --> 00:59:30.940]   this
[00:59:30.940 --> 00:59:32.000]   conversation
[00:59:32.000 --> 00:59:32.220]   that
[00:59:32.220 --> 00:59:32.380]   you
[00:59:32.380 --> 00:59:32.650]   would
[00:59:32.650 --> 00:59:32.950]   like
[00:59:32.950 --> 00:59:33.100]   them
[00:59:33.100 --> 00:59:33.200]   to
[00:59:33.200 --> 00:59:33.310]   be
[00:59:33.310 --> 00:59:33.800]   engineers
[00:59:33.800 --> 00:59:34.000]  ?
[00:59:34.000 --> 00:59:34.070]   -
[00:59:34.070 --> 00:59:34.210]   No
[00:59:34.210 --> 00:59:34.350]  ,
[00:59:34.350 --> 00:59:34.490]   no
[00:59:34.490 --> 00:59:34.630]  ,
[00:59:34.630 --> 00:59:34.770]   no
[00:59:34.770 --> 00:59:34.910]  ,
[00:59:34.910 --> 00:59:35.200]   what
[00:59:35.200 --> 00:59:35.440]   you
[00:59:35.440 --> 00:59:35.800]   wanna
[00:59:35.800 --> 00:59:36.000]   do
[00:59:36.000 --> 00:59:36.000]   is
[00:59:36.000 --> 00:59:36.000]   you
[00:59:36.000 --> 00:59:36.000]   just
[00:59:36.000 --> 00:59:36.000]   wanna
[00:59:36.000 --> 00:59:36.300]   make
[00:59:36.300 --> 00:59:36.370]   it
[00:59:36.370 --> 00:59:36.950]   available
[00:59:36.950 --> 00:59:37.130]   to
[00:59:37.130 --> 00:59:37.330]   them
[00:59:37.330 --> 00:59:37.440]  ,
[00:59:37.440 --> 00:59:37.750]   right
[00:59:37.750 --> 00:59:38.000]  ?
[00:59:38.000 --> 00:59:38.260]   -
[00:59:38.260 --> 00:59:38.270]   Give
[00:59:38.270 --> 00:59:38.430]   the
[00:59:38.430 --> 00:59:38.810]   options
[00:59:38.810 --> 00:59:39.000]  .
[00:59:39.000 --> 00:59:39.070]   -
[00:59:39.070 --> 00:59:39.400]   One
[00:59:39.400 --> 00:59:39.710]   thing
[00:59:39.710 --> 00:59:39.730]   I
[00:59:39.730 --> 00:59:39.910]  'm
[00:59:39.910 --> 00:59:40.380]   quickly
[00:59:40.380 --> 00:59:41.000]   learning
[00:59:41.000 --> 00:59:41.000]   is
[00:59:41.000 --> 00:59:41.000]   that
[00:59:41.000 --> 00:59:41.000]  
[00:59:41.000 --> 00:59:41.210]   you
[00:59:41.210 --> 00:59:41.420]   can
[00:59:41.420 --> 00:59:41.560]  't
[00:59:41.560 --> 00:59:41.910]   make
[00:59:41.910 --> 00:59:42.140]   your
[00:59:42.140 --> 00:59:42.430]   kids
[00:59:42.430 --> 00:59:42.620]   do
[00:59:42.620 --> 00:59:43.150]   anything
[00:59:43.150 --> 00:59:43.290]  ,
[00:59:43.290 --> 00:59:43.720]   really
[00:59:43.720 --> 00:59:44.000]  .
[00:59:44.000 --> 00:59:44.160]   (
[00:59:44.160 --> 00:59:44.890]  laughing
[00:59:44.890 --> 00:59:45.000]  )
[00:59:45.000 --> 00:59:45.200]   Or
[00:59:45.200 --> 00:59:45.200]   if
[00:59:45.200 --> 00:59:45.350]   you
[00:59:45.350 --> 00:59:45.450]   do
[00:59:45.450 --> 00:59:45.640]  ,
[00:59:45.640 --> 00:59:45.650]   it
[00:59:45.650 --> 00:59:45.750]  's
[00:59:45.750 --> 00:59:46.000]   gonna
[00:59:46.000 --> 00:59:46.100]   be
[00:59:46.100 --> 00:59:46.300]   very
[00:59:46.300 --> 00:59:46.550]   short
[00:59:46.550 --> 00:59:46.600]  -
[00:59:46.600 --> 00:59:46.850]  lived
[00:59:46.850 --> 00:59:47.000]  ,
[00:59:47.000 --> 00:59:47.000]   right
[00:59:47.000 --> 00:59:47.000]  ?
[00:59:47.000 --> 00:59:47.120]   As
[00:59:47.120 --> 00:59:47.380]   soon
[00:59:47.380 --> 00:59:47.490]   as
[00:59:47.490 --> 00:59:47.670]   you
[00:59:47.670 --> 00:59:47.920]   stop
[00:59:47.920 --> 00:59:48.410]   applying
[00:59:48.410 --> 00:59:48.530]   a
[00:59:48.530 --> 00:59:49.000]   pressure
[00:59:49.000 --> 00:59:49.000]  ,
[00:59:49.000 --> 00:59:49.120]   they
[00:59:49.120 --> 00:59:49.210]  're
[00:59:49.210 --> 00:59:49.410]   gonna
[00:59:49.410 --> 00:59:49.560]   change
[00:59:49.560 --> 00:59:49.880]   directions
[00:59:49.880 --> 00:59:50.000]  .
[00:59:50.000 --> 00:59:50.120]   -
[00:59:50.120 --> 00:59:50.620]   Yeah
[00:59:50.620 --> 00:59:51.000]  .
[00:59:51.000 --> 00:59:51.100]   -
[00:59:51.100 --> 00:59:51.280]   Kids
[00:59:51.280 --> 00:59:51.420]   are
[00:59:51.420 --> 00:59:51.850]   gonna
[00:59:51.850 --> 00:59:51.910]   do
[00:59:51.910 --> 00:59:52.000]  ,
[00:59:52.000 --> 00:59:52.220]   they
[00:59:52.220 --> 00:59:52.380]  're
[00:59:52.380 --> 00:59:52.650]   gonna
[00:59:52.650 --> 00:59:53.000]   follow
