
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:38:20.990 --> 00:38:21.290]   is
[00:38:21.290 --> 00:38:21.440]   one
[00:38:21.440 --> 00:38:21.800]  ,
[00:38:21.800 --> 00:38:21.800]   it
[00:38:21.800 --> 00:38:21.950]  's
[00:38:21.950 --> 00:38:22.940]   specific
[00:38:22.940 --> 00:38:23.000]   to
[00:38:23.000 --> 00:38:23.280]   counter
[00:38:23.280 --> 00:38:23.600]  top
[00:38:23.600 --> 00:38:24.640]   material
[00:38:24.640 --> 00:38:24.840]  .
[00:38:24.840 --> 00:38:25.040]   And
[00:38:25.040 --> 00:38:25.240]   two
[00:38:25.240 --> 00:38:25.460]  ,
[00:38:25.460 --> 00:38:25.500]   it
[00:38:25.500 --> 00:38:25.840]   gives
[00:38:25.840 --> 00:38:26.040]   you
[00:38:26.040 --> 00:38:26.180]   a
[00:38:26.180 --> 00:38:26.510]   really
[00:38:26.510 --> 00:38:26.780]   easy
[00:38:26.780 --> 00:38:26.990]   way
[00:38:26.990 --> 00:38:27.110]   to
[00:38:27.110 --> 00:38:27.240]   do
[00:38:27.240 --> 00:38:27.300]   a
[00:38:27.300 --> 00:38:27.570]   bulk
[00:38:27.570 --> 00:38:27.980]   upload
[00:38:27.980 --> 00:38:28.110]   of
[00:38:28.110 --> 00:38:28.310]   all
[00:38:28.310 --> 00:38:29.050]   your
[00:38:29.050 --> 00:38:29.230]   inventory
[00:38:29.230 --> 00:38:29.520]  .
[00:38:29.520 --> 00:38:29.520]  
[00:38:29.520 --> 00:38:29.720]   But
[00:38:29.720 --> 00:38:30.060]   other
[00:38:30.060 --> 00:38:30.330]   than
[00:38:30.330 --> 00:38:30.600]   that
[00:38:30.600 --> 00:38:30.750]  ,
[00:38:30.750 --> 00:38:30.860]   it
[00:38:30.860 --> 00:38:30.990]  's
[00:38:30.990 --> 00:38:31.290]   just
[00:38:31.290 --> 00:38:31.320]   a
[00:38:31.320 --> 00:38:31.630]   free
[00:38:31.630 --> 00:38:31.930]   place
[00:38:31.930 --> 00:38:32.110]   on
[00:38:32.110 --> 00:38:32.260]   the
[00:38:32.260 --> 00:38:32.460]   web
[00:38:32.460 --> 00:38:32.630]   to
[00:38:32.630 --> 00:38:32.720]   go
[00:38:32.720 --> 00:38:32.920]   and
[00:38:32.920 --> 00:38:33.110]   put
[00:38:33.110 --> 00:38:33.500]   this
[00:38:33.500 --> 00:38:33.980]   stuff
[00:38:33.980 --> 00:38:34.040]  .
[00:38:34.040 --> 00:38:34.160]   So
[00:38:34.160 --> 00:38:34.490]   that
[00:38:34.490 --> 00:38:34.520]  's
[00:38:34.520 --> 00:38:34.760]   free
[00:38:34.760 --> 00:38:34.890]  ,
[00:38:34.890 --> 00:38:35.060]   but
[00:38:35.060 --> 00:38:35.420]   what
[00:38:35.420 --> 00:38:35.540]   does
[00:38:35.540 --> 00:38:35.780]   that
[00:38:35.780 --> 00:38:36.070]   bring
[00:38:36.070 --> 00:38:36.380]   to
[00:38:36.380 --> 00:38:36.380]   you
[00:38:36.380 --> 00:38:36.800]   guys
[00:38:36.800 --> 00:38:36.840]  ?
[00:38:36.840 --> 00:38:36.960]   It
[00:38:36.960 --> 00:38:37.340]   brings
[00:38:37.340 --> 00:38:37.460]   us
[00:38:37.460 --> 00:38:37.540]   a
[00:38:37.540 --> 00:38:37.900]   little
[00:38:37.900 --> 00:38:38.090]   bit
[00:38:38.090 --> 00:38:38.210]   of
[00:38:38.210 --> 00:38:38.790]   marketing
[00:38:38.790 --> 00:38:39.040]  .
[00:38:39.040 --> 00:38:39.110]   It
[00:38:39.110 --> 00:38:39.210]  's
[00:38:39.210 --> 00:38:39.290]   one
[00:38:39.290 --> 00:38:39.360]   of
[00:38:39.360 --> 00:38:39.550]   those
[00:38:39.550 --> 00:38:39.780]   things
[00:38:39.780 --> 00:38:39.930]   that
[00:38:39.930 --> 00:38:40.000]  's
[00:38:40.000 --> 00:38:40.150]   like
[00:38:40.150 --> 00:38:40.220]  ,
[00:38:40.220 --> 00:38:40.250]   "
[00:38:40.250 --> 00:38:40.390]  Okay
[00:38:40.390 --> 00:38:40.480]  ,
[00:38:40.480 --> 00:38:40.620]   here
[00:38:40.620 --> 00:38:40.690]  's
[00:38:40.690 --> 00:38:41.030]   something
[00:38:41.030 --> 00:38:41.180]   that
[00:38:41.180 --> 00:38:41.250]  's
[00:38:41.250 --> 00:38:41.560]   specific
[00:38:41.560 --> 00:38:41.640]   to
[00:38:41.640 --> 00:38:41.920]   this
[00:38:41.920 --> 00:38:43.040]   industry
[00:38:43.040 --> 00:38:43.450]   that
[00:38:43.450 --> 00:38:43.750]   is
[00:38:43.750 --> 00:38:44.470]   software
[00:38:44.470 --> 00:38:45.080]   coming
[00:38:45.080 --> 00:38:45.690]   from
[00:38:45.690 --> 00:38:45.810]   us
[00:38:45.810 --> 00:38:45.890]   to
[00:38:45.890 --> 00:38:46.190]   our
[00:38:46.190 --> 00:38:47.010]   customer
[00:38:47.010 --> 00:38:47.840]   base
[00:38:47.840 --> 00:38:47.880]  ."
[00:38:47.880 --> 00:38:48.230]   And
[00:38:48.230 --> 00:38:48.430]   so
[00:38:48.430 --> 00:38:48.650]   it
[00:38:48.650 --> 00:38:48.870]  's
[00:38:48.870 --> 00:38:49.740]   really
[00:38:49.740 --> 00:38:49.970]   just
[00:38:49.970 --> 00:38:50.090]   a
[00:38:50.090 --> 00:38:50.410]   bit
[00:38:50.410 --> 00:38:50.630]   of
[00:38:50.630 --> 00:38:51.930]   marketing
[00:38:51.930 --> 00:38:52.000]  .
[00:38:52.000 --> 00:38:52.150]   And
[00:38:52.150 --> 00:38:52.260]   it
[00:38:52.260 --> 00:38:52.400]   was
[00:38:52.400 --> 00:38:52.450]   a
[00:38:52.450 --> 00:38:52.650]   very
[00:38:52.650 --> 00:38:52.900]   short
[00:38:52.900 --> 00:38:53.260]   project
[00:38:53.260 --> 00:38:53.440]  .
[00:38:53.440 --> 00:38:53.570]   We
[00:38:53.570 --> 00:38:53.810]   were
[00:38:53.810 --> 00:38:54.040]   able
[00:38:54.040 --> 00:38:54.240]   to
[00:38:54.240 --> 00:38:54.460]   just
[00:38:54.460 --> 00:38:54.760]   create
[00:38:54.760 --> 00:38:54.910]   it
[00:38:54.910 --> 00:38:55.000]  ,
[00:38:55.000 --> 00:38:55.270]   put
[00:38:55.270 --> 00:38:55.300]   it
[00:38:55.300 --> 00:38:55.480]   out
[00:38:55.480 --> 00:38:55.780]   there
[00:38:55.780 --> 00:38:55.960]   and
[00:38:55.960 --> 00:38:56.130]   not
[00:38:56.130 --> 00:38:56.140]   have
[00:38:56.140 --> 00:38:56.500]   to
[00:38:56.500 --> 00:38:56.680]   do
[00:38:56.680 --> 00:38:56.800]   a
[00:38:56.800 --> 00:38:56.860]   lot
[00:38:56.860 --> 00:38:56.980]   of
[00:38:56.980 --> 00:38:57.220]   work
[00:38:57.220 --> 00:38:57.400]   on
[00:38:57.400 --> 00:38:57.400]  
[00:38:57.400 --> 00:38:57.790]   it
[00:38:57.790 --> 00:39:00.380]   afterwards
[00:39:00.380 --> 00:39:00.440]  .
[00:39:00.440 --> 00:39:00.600]   So
[00:39:00.600 --> 00:39:00.760]   it
[00:39:00.760 --> 00:39:00.990]  's
[00:39:00.990 --> 00:39:01.380]   almost
[00:39:01.380 --> 00:39:01.700]   like
[00:39:01.700 --> 00:39:02.020]   you
[00:39:02.020 --> 00:39:02.260]   guys
[00:39:02.260 --> 00:39:02.500]   are
[00:39:02.500 --> 00:39:02.700]   in
[00:39:02.700 --> 00:39:02.900]   the
[00:39:02.900 --> 00:39:03.530]   position
[00:39:03.530 --> 00:39:03.750]   of
[00:39:03.750 --> 00:39:04.560]   consultants
[00:39:04.560 --> 00:39:04.800]   for
[00:39:04.800 --> 00:39:04.990]   an
[00:39:04.990 --> 00:39:05.640]   industry
[00:39:05.640 --> 00:39:05.740]  ,
[00:39:05.740 --> 00:39:06.200]   really
[00:39:06.200 --> 00:39:06.520]  .
[00:39:06.520 --> 00:39:06.760]   Yes
[00:39:06.760 --> 00:39:06.770]  ,
[00:39:06.770 --> 00:39:07.070]   except
[00:39:07.070 --> 00:39:07.170]   we
[00:39:07.170 --> 00:39:07.320]  're
[00:39:07.320 --> 00:39:07.470]   not
[00:39:07.470 --> 00:39:07.820]   getting
[00:39:07.820 --> 00:39:08.020]   paid
[00:39:08.020 --> 00:39:08.160]   by
[00:39:08.160 --> 00:39:08.290]   the
[00:39:08.290 --> 00:39:08.470]   hour
[00:39:08.470 --> 00:39:08.680]  .
[00:39:08.680 --> 00:39:08.870]   We
[00:39:08.870 --> 00:39:08.980]  're
[00:39:08.980 --> 00:39:09.220]   only
[00:39:09.220 --> 00:39:09.650]   getting
[00:39:09.650 --> 00:39:09.890]   paid
[00:39:09.890 --> 00:39:10.000]   by
[00:39:10.000 --> 00:39:10.190]   the
[00:39:10.190 --> 00:39:10.780]   product
[00:39:10.780 --> 00:39:10.840]  .
[00:39:10.840 --> 00:39:11.170]   And
[00:39:11.170 --> 00:39:11.390]   so
[00:39:11.390 --> 00:39:11.610]  ,
[00:39:11.610 --> 00:39:11.750]   but
[00:39:11.750 --> 00:39:12.520]   that
[00:39:12.520 --> 00:39:12.610]   is
[00:39:12.610 --> 00:39:12.950]   how
[00:39:12.950 --> 00:39:13.160]   it
[00:39:13.160 --> 00:39:13.760]   feels
[00:39:13.760 --> 00:39:13.930]   is
[00:39:13.930 --> 00:39:14.390]   that
[00:39:14.390 --> 00:39:14.610]   we
[00:39:14.610 --> 00:39:14.990]  're
[00:39:14.990 --> 00:39:15.250]   pretty
[00:39:15.250 --> 00:39:16.040]   much
[00:39:16.040 --> 00:39:17.000]   just
[00:39:17.000 --> 00:39:17.290]   focused
[00:39:17.290 --> 00:39:17.510]   on
[00:39:17.510 --> 00:39:17.960]   this
[00:39:17.960 --> 00:39:18.960]   customer
[00:39:18.960 --> 00:39:19.960]   base
[00:39:19.960 --> 00:39:19.980]   and
[00:39:19.980 --> 00:39:20.540]   that
[00:39:20.540 --> 00:39:21.120]   lets
[00:39:21.120 --> 00:39:21.410]   us
[00:39:21.410 --> 00:39:22.220]   care
[00:39:22.220 --> 00:39:22.720]   about
[00:39:22.720 --> 00:39:23.440]   their
[00:39:23.440 --> 00:39:24.600]   problems
[00:39:24.600 --> 00:39:25.080]  .
[00:39:25.080 --> 00:39:25.300]  
[00:39:25.300 --> 00:39:25.370]   Well
[00:39:25.370 --> 00:39:25.410]  ,
[00:39:25.410 --> 00:39:25.570]   how
[00:39:25.570 --> 00:39:25.790]   many
[00:39:25.790 --> 00:39:26.280]   different
[00:39:26.280 --> 00:39:26.720]   products
[00:39:26.720 --> 00:39:26.840]   do
[00:39:26.840 --> 00:39:26.990]   you
[00:39:26.990 --> 00:39:27.210]   make
[00:39:27.210 --> 00:39:27.400]  ?
[00:39:27.400 --> 00:39:27.670]   Well
[00:39:27.670 --> 00:39:27.770]  ,
[00:39:27.770 --> 00:39:27.890]   so
[00:39:27.890 --> 00:39:28.140]   then
[00:39:28.140 --> 00:39:28.450]   after
[00:39:28.450 --> 00:39:28.700]   that
[00:39:28.700 --> 00:39:28.890]   one
[00:39:28.890 --> 00:39:29.010]  ,
[00:39:29.010 --> 00:39:29.140]   so
[00:39:29.140 --> 00:39:29.250]   we
[00:39:29.250 --> 00:39:29.440]   had
[00:39:29.440 --> 00:39:29.690]   that
[00:39:29.690 --> 00:39:29.930]   Rem
[00:39:29.930 --> 00:39:30.130]  nant
[00:39:30.130 --> 00:39:30.380]   swap
[00:39:30.380 --> 00:39:30.640]  .
[00:39:30.640 --> 00:39:30.810]   And
[00:39:30.810 --> 00:39:31.040]   then
[00:39:31.040 --> 00:39:31.060]   the
[00:39:31.060 --> 00:39:31.760]   other
[00:39:31.760 --> 00:39:31.870]   thing
[00:39:31.870 --> 00:39:31.980]   that
[00:39:31.980 --> 00:39:32.200]   came
[00:39:32.200 --> 00:39:32.370]   out
[00:39:32.370 --> 00:39:32.490]   of
[00:39:32.490 --> 00:39:32.650]   the
[00:39:32.650 --> 00:39:32.870]   same
[00:39:32.870 --> 00:39:33.430]   business
[00:39:33.430 --> 00:39:33.510]   of
[00:39:33.510 --> 00:39:33.880]   Software
[00:39:33.880 --> 00:39:34.440]   Conference
[00:39:34.440 --> 00:39:34.680]   was
[00:39:34.680 --> 00:39:35.220]   another
[00:39:35.220 --> 00:39:35.760]   product
[00:39:35.760 --> 00:39:35.910]  ,
[00:39:35.910 --> 00:39:36.290]   which
[00:39:36.290 --> 00:39:36.440]   is
[00:39:36.440 --> 00:39:36.590]   an
[00:39:36.590 --> 00:39:37.050]   estim
[00:39:37.050 --> 00:39:37.840]  ating
[00:39:37.840 --> 00:39:37.890]   product
[00:39:37.890 --> 00:39:38.120]   for
[00:39:38.120 --> 00:39:38.660]   counter
[00:39:38.660 --> 00:39:38.760]  t
[00:39:38.760 --> 00:39:39.190]  ops
[00:39:39.190 --> 00:39:39.240]  .
[00:39:39.240 --> 00:39:39.410]   And
[00:39:39.410 --> 00:39:39.640]   this
[00:39:39.640 --> 00:39:39.840]   one
[00:39:39.840 --> 00:39:39.980]   was
[00:39:39.980 --> 00:39:40.090]   to
[00:39:40.090 --> 00:39:40.200]   be
[00:39:40.200 --> 00:39:40.310]   so
[00:39:40.310 --> 00:39:40.780]   specific
[00:39:40.780 --> 00:39:40.890]   to
[00:39:40.890 --> 00:39:41.300]   counter
[00:39:41.300 --> 00:39:41.350]  t
[00:39:41.350 --> 00:39:41.520]  ops
[00:39:41.520 --> 00:39:41.630]  ,
[00:39:41.630 --> 00:39:41.740]   it
[00:39:41.740 --> 00:39:41.850]  's
[00:39:41.850 --> 00:39:42.020]   all
[00:39:42.020 --> 00:39:42.340]   based
[00:39:42.340 --> 00:39:42.570]   off
[00:39:42.570 --> 00:39:42.800]   of
[00:39:42.800 --> 00:39:43.000]   drawing
[00:39:43.000 --> 00:39:43.050]   a
[00:39:43.050 --> 00:39:43.460]   counter
[00:39:43.460 --> 00:39:43.800]  top
[00:39:43.800 --> 00:39:44.440]  ,
[00:39:44.440 --> 00:39:45.360]   basically
[00:39:45.360 --> 00:39:45.730]   using
[00:39:45.730 --> 00:39:46.230]   HTML
[00:39:46.230 --> 00:39:46.370]  5
[00:39:46.370 --> 00:39:46.930]   canvas
[00:39:46.930 --> 00:39:47.240]  .
[00:39:47.240 --> 00:39:47.490]   So
[00:39:47.490 --> 00:39:47.620]   you
[00:39:47.620 --> 00:39:47.850]   can
[00:39:47.850 --> 00:39:48.460]   just
[00:39:48.460 --> 00:39:48.630]   really
[00:39:48.630 --> 00:39:49.170]   quickly
[00:39:49.170 --> 00:39:49.350]   do
[00:39:49.350 --> 00:39:49.360]   a
[00:39:49.360 --> 00:39:49.970]   sketch
[00:39:49.970 --> 00:39:50.040]   of
[00:39:50.040 --> 00:39:50.070]   a
[00:39:50.070 --> 00:39:50.570]   counter
[00:39:50.570 --> 00:39:50.800]  top
[00:39:50.800 --> 00:39:51.030]   and
[00:39:51.030 --> 00:39:51.300]   have
[00:39:51.300 --> 00:39:51.670]   a
[00:39:51.670 --> 00:39:51.780]   price
[00:39:51.780 --> 00:39:52.080]   come
[00:39:52.080 --> 00:39:52.400]   out
[00:39:52.400 --> 00:39:52.630]   the
[00:39:52.630 --> 00:39:53.240]   other
[00:39:53.240 --> 00:39:53.380]   end
[00:39:53.380 --> 00:39:53.480]  .
[00:39:53.480 --> 00:39:53.480]  
[00:39:53.480 --> 00:39:53.850]   And
[00:39:53.850 --> 00:39:54.370]   does
[00:39:54.370 --> 00:39:54.880]   that
[00:39:54.880 --> 00:39:55.770]   cost
[00:39:55.770 --> 00:39:55.800]  ?
[00:39:55.800 --> 00:39:56.050]   So
[00:39:56.050 --> 00:39:56.530]   that
[00:39:56.530 --> 00:39:56.770]  's
[00:39:56.770 --> 00:39:56.880]   $
[00:39:56.880 --> 00:39:57.630]  50
[00:39:57.630 --> 00:39:57.750]   a
[00:39:57.750 --> 00:39:58.360]   month
[00:39:58.360 --> 00:39:58.730]   per
[00:39:58.730 --> 00:39:59.610]   user
[00:39:59.610 --> 00:39:59.640]  .
[00:39:59.640 --> 00:39:59.790]   So
[00:39:59.790 --> 00:39:59.900]   it
[00:39:59.900 --> 00:40:00.030]  's
[00:40:00.030 --> 00:40:00.610]   basically
[00:40:00.610 --> 00:40:00.800]   for
[00:40:00.800 --> 00:40:00.920]   each
[00:40:00.920 --> 00:40:01.720]   sales
[00:40:01.720 --> 00:40:01.770]  person
[00:40:01.770 --> 00:40:02.000]  .
[00:40:02.000 --> 00:40:02.230]   And
[00:40:02.230 --> 00:40:02.380]   we
[00:40:02.380 --> 00:40:02.430]   just
[00:40:02.430 --> 00:40:02.990]  ,
[00:40:02.990 --> 00:40:03.040]   we
[00:40:03.040 --> 00:40:03.370]   spent
[00:40:03.370 --> 00:40:03.680]   over
[00:40:03.680 --> 00:40:03.750]   a
[00:40:03.750 --> 00:40:04.060]   year
[00:40:04.060 --> 00:40:04.680]   building
[00:40:04.680 --> 00:40:04.830]   it
[00:40:04.830 --> 00:40:05.030]  ,
[00:40:05.030 --> 00:40:05.210]   the
[00:40:05.210 --> 00:40:05.590]   first
[00:40:05.590 --> 00:40:06.130]   version
[00:40:06.130 --> 00:40:06.380]  ,
[00:40:06.380 --> 00:40:06.510]   and
[00:40:06.510 --> 00:40:06.660]   we
[00:40:06.660 --> 00:40:07.280]   released
[00:40:07.280 --> 00:40:07.520]   it
[00:40:07.520 --> 00:40:08.680]   about
[00:40:08.680 --> 00:40:08.900]   five
[00:40:08.900 --> 00:40:09.820]   months
[00:40:09.820 --> 00:40:10.280]   ago
[00:40:10.280 --> 00:40:10.380]  ,
[00:40:10.380 --> 00:40:11.190]   back
[00:40:11.190 --> 00:40:11.680]   in
[00:40:11.680 --> 00:40:13.020]   January
[00:40:13.020 --> 00:40:13.080]  .
[00:40:13.080 --> 00:40:13.280]   And
[00:40:13.280 --> 00:40:13.440]   so
[00:40:13.440 --> 00:40:13.670]   that
[00:40:13.670 --> 00:40:13.800]  's
[00:40:13.800 --> 00:40:14.060]   been
[00:40:14.060 --> 00:40:14.300]   our
[00:40:14.300 --> 00:40:14.590]   focus
[00:40:14.590 --> 00:40:15.120]   recently
[00:40:15.120 --> 00:40:15.250]   is
[00:40:15.250 --> 00:40:15.510]   just
[00:40:15.510 --> 00:40:15.710]   all
[00:40:15.710 --> 00:40:15.910]   the
[00:40:15.910 --> 00:40:16.640]   development
[00:40:16.640 --> 00:40:16.780]   we
[00:40:16.780 --> 00:40:16.970]  've
[00:40:16.970 --> 00:40:17.310]   been
[00:40:17.310 --> 00:40:17.840]   focusing
[00:40:17.840 --> 00:40:18.720]   on
[00:40:18.720 --> 00:40:19.000]   this
[00:40:19.000 --> 00:40:19.490]   product
[00:40:19.490 --> 00:40:19.720]  .
[00:40:19.720 --> 00:40:19.890]   How
[00:40:19.890 --> 00:40:19.960]   many
[00:40:19.960 --> 00:40:20.340]   customers
[00:40:20.340 --> 00:40:20.350]   do
[00:40:20.350 --> 00:40:20.440]   you
[00:40:20.440 --> 00:40:20.580]   have
[00:40:20.580 --> 00:40:20.680]   for
[00:40:20.680 --> 00:40:20.820]   that
[00:40:20.820 --> 00:40:20.890]  ,
[00:40:20.890 --> 00:40:20.960]   if
[00:40:20.960 --> 00:40:21.060]   you
[00:40:21.060 --> 00:40:21.160]   don
[00:40:21.160 --> 00:40:21.230]  't
[00:40:21.230 --> 00:40:21.370]   mind
[00:40:21.370 --> 00:40:21.440]   me
[00:40:21.440 --> 00:40:21.660]   asking
[00:40:21.660 --> 00:40:21.800]  ?
[00:40:21.800 --> 00:40:22.190]   What
[00:40:22.190 --> 00:40:22.220]   are
[00:40:22.220 --> 00:40:22.340]   we
[00:40:22.340 --> 00:40:22.520]   up
[00:40:22.520 --> 00:40:22.580]   to
[00:40:22.580 --> 00:40:22.800]  ?
[00:40:22.800 --> 00:40:22.800]  
[00:40:22.800 --> 00:40:22.960]   I
[00:40:22.960 --> 00:40:23.800]   think
[00:40:23.800 --> 00:40:23.800]  ...
[00:40:23.800 --> 00:40:24.030]   About
[00:40:24.030 --> 00:40:24.440]   150
[00:40:24.440 --> 00:40:24.540]   or
[00:40:24.540 --> 00:40:24.630]   so
[00:40:24.630 --> 00:40:24.800]  ?
[00:40:24.800 --> 00:40:24.950]   Yeah
[00:40:24.950 --> 00:40:25.020]  ,
[00:40:25.020 --> 00:40:25.510]   something
[00:40:25.510 --> 00:40:25.610]   like
[00:40:25.610 --> 00:40:25.660]   that
[00:40:25.660 --> 00:40:25.800]  .
[00:40:25.800 --> 00:40:26.000]   Not
[00:40:26.000 --> 00:40:26.200]   too
[00:40:26.200 --> 00:40:26.330]   sh
[00:40:26.330 --> 00:40:26.490]  ab
[00:40:26.490 --> 00:40:26.650]  by
[00:40:26.650 --> 00:40:26.800]  .
[00:40:26.800 --> 00:40:27.040]   No
[00:40:27.040 --> 00:40:27.210]  ,
[00:40:27.210 --> 00:40:27.270]   it
[00:40:27.270 --> 00:40:27.670]  's
[00:40:27.670 --> 00:40:28.010]   a
[00:40:28.010 --> 00:40:28.130]   lot
[00:40:28.130 --> 00:40:29.340]   faster
[00:40:29.340 --> 00:40:29.380]   sales
[00:40:29.380 --> 00:40:29.830]   than
[00:40:29.830 --> 00:40:30.050]   we
[00:40:30.050 --> 00:40:30.540]   ever
[00:40:30.540 --> 00:40:30.840]   had
[00:40:30.840 --> 00:40:31.280]   with
[00:40:31.280 --> 00:40:31.630]   our
[00:40:31.630 --> 00:40:32.230]   first
[00:40:32.230 --> 00:40:33.400]   product
[00:40:33.400 --> 00:40:33.440]  .
[00:40:33.440 --> 00:40:33.700]   But
[00:40:33.700 --> 00:40:34.050]   part
[00:40:34.050 --> 00:40:34.220]   of
[00:40:34.220 --> 00:40:34.570]   that
[00:40:34.570 --> 00:40:35.350]   is
[00:40:35.350 --> 00:40:35.350]   because
[00:40:35.350 --> 00:40:35.520]   we
[00:40:35.520 --> 00:40:36.030]  're
[00:40:36.030 --> 00:40:36.130]   able
[00:40:36.130 --> 00:40:36.300]   to
[00:40:36.300 --> 00:40:36.650]   sell
[00:40:36.650 --> 00:40:36.820]   to
[00:40:36.820 --> 00:40:37.650]   customers
[00:40:37.650 --> 00:40:37.960]   that
[00:40:37.960 --> 00:40:38.220]   are
[00:40:38.220 --> 00:40:38.870]   already
[00:40:38.870 --> 00:40:39.260]   using
[00:40:39.260 --> 00:40:39.600]   our
[00:40:39.600 --> 00:40:40.220]   other
[00:40:40.220 --> 00:40:41.420]   product
[00:40:41.420 --> 00:40:41.480]  .
[00:40:41.480 --> 00:40:41.670]   But
[00:40:41.670 --> 00:40:41.860]   not
[00:40:41.860 --> 00:40:42.050]   all
[00:40:42.050 --> 00:40:42.180]   of
[00:40:42.180 --> 00:40:42.610]   them
[00:40:42.610 --> 00:40:42.700]   were
[00:40:42.700 --> 00:40:43.280]   customers
[00:40:43.280 --> 00:40:43.410]   of
[00:40:43.410 --> 00:40:43.600]   our
[00:40:43.600 --> 00:40:43.780]   old
[00:40:43.780 --> 00:40:44.390]   product
[00:40:44.390 --> 00:40:44.480]  .
[00:40:44.480 --> 00:40:44.650]   It
[00:40:44.650 --> 00:40:44.810]  's
[00:40:44.810 --> 00:40:45.140]   also
[00:40:45.140 --> 00:40:45.310]   is
[00:40:45.310 --> 00:40:45.930]   because
[00:40:45.930 --> 00:40:46.070]   we
[00:40:46.070 --> 00:40:46.670]  're
[00:40:46.670 --> 00:40:47.110]   marketing
[00:40:47.110 --> 00:40:47.160]   a
[00:40:47.160 --> 00:40:47.490]   very
[00:40:47.490 --> 00:40:48.280]   specific
[00:40:48.280 --> 00:40:48.790]   product
[00:40:48.790 --> 00:40:48.920]   to
[00:40:48.920 --> 00:40:49.030]   a
[00:40:49.030 --> 00:40:50.340]   specific
[00:40:50.340 --> 00:40:50.380]   customer
[00:40:50.380 --> 00:40:50.680]  .
[00:40:50.680 --> 00:40:50.680]  
[00:40:50.680 --> 00:40:51.230]   And
[00:40:51.230 --> 00:40:51.450]   so
[00:40:51.450 --> 00:40:52.380]   this
[00:40:52.380 --> 00:40:52.470]   is
[00:40:52.470 --> 00:40:52.690]   an
[00:40:52.690 --> 00:40:53.310]   area
[00:40:53.310 --> 00:40:54.670]   where
[00:40:54.670 --> 00:40:55.080]   Google
[00:40:55.080 --> 00:40:55.470]   SEO
[00:40:55.470 --> 00:40:56.490]   has
[00:40:56.490 --> 00:40:57.170]   actually
[00:40:57.170 --> 00:40:58.220]   worked
[00:40:58.220 --> 00:40:58.560]   for
[00:40:58.560 --> 00:40:58.870]   us
[00:40:58.870 --> 00:40:59.400]  .
[00:40:59.400 --> 00:40:59.660]   Sort
[00:40:59.660 --> 00:40:59.790]   of
[00:40:59.790 --> 00:40:59.980]   the
[00:40:59.980 --> 00:41:00.300]   first
[00:41:00.300 --> 00:41:00.620]   place
[00:41:00.620 --> 00:41:00.740]   it
[00:41:00.740 --> 00:41:00.980]  's
[00:41:00.980 --> 00:41:01.260]   really
[00:41:01.260 --> 00:41:01.840]   worked
[00:41:01.840 --> 00:41:01.880]   for
[00:41:01.880 --> 00:41:01.970]   us
[00:41:01.970 --> 00:41:02.200]  .
[00:41:02.200 --> 00:41:02.680]   And
[00:41:02.680 --> 00:41:03.140]   it
[00:41:03.140 --> 00:41:03.230]  's
[00:41:03.230 --> 00:41:03.950]   just
[00:41:03.950 --> 00:41:04.900]   a
[00:41:04.900 --> 00:41:05.250]   product
[00:41:05.250 --> 00:41:06.290]   that
[00:41:06.290 --> 00:41:06.860]   solves
[00:41:06.860 --> 00:41:07.100]   a
[00:41:07.100 --> 00:41:07.660]   very
[00:41:07.660 --> 00:41:08.950]   specific
[00:41:08.950 --> 00:41:10.240]   customer
[00:41:10.240 --> 00:41:11.370]   need
[00:41:11.370 --> 00:41:11.440]  .
[00:41:11.440 --> 00:41:11.640]   And
[00:41:11.640 --> 00:41:11.720]   it
[00:41:11.720 --> 00:41:11.830]  's
[00:41:11.830 --> 00:41:12.000]   not
[00:41:12.000 --> 00:41:12.110]   so
[00:41:12.110 --> 00:41:12.770]   complicated
[00:41:12.770 --> 00:41:13.010]   that
[00:41:13.010 --> 00:41:13.140]   you
[00:41:13.140 --> 00:41:13.370]   have
[00:41:13.370 --> 00:41:13.480]   to
[00:41:13.480 --> 00:41:13.940]   actually
[00:41:13.940 --> 00:41:14.400]   organize
