
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:51:30.120 --> 00:51:30.140]   I
[00:51:30.140 --> 00:51:30.180]  'm
[00:51:30.180 --> 00:51:30.300]   like
[00:51:30.300 --> 00:51:30.390]  ,
[00:51:30.390 --> 00:51:30.410]   "
[00:51:30.410 --> 00:51:30.510]  Yeah
[00:51:30.510 --> 00:51:30.570]  ,
[00:51:30.570 --> 00:51:30.870]   absolutely
[00:51:30.870 --> 00:51:31.000]  ."
[00:51:31.000 --> 00:51:31.140]   And
[00:51:31.140 --> 00:51:31.160]   so
[00:51:31.160 --> 00:51:31.730]   that
[00:51:31.730 --> 00:51:31.880]   validated
[00:51:31.880 --> 00:51:32.000]  .
[00:51:32.000 --> 00:51:32.090]   I
[00:51:32.090 --> 00:51:32.750]   just
[00:51:32.750 --> 00:51:32.810]   told
[00:51:32.810 --> 00:51:33.000]  ,
[00:51:33.000 --> 00:51:33.000]   I
[00:51:33.000 --> 00:51:33.000]   just
[00:51:33.000 --> 00:51:33.000]   said
[00:51:33.000 --> 00:51:33.000]  ,
[00:51:33.000 --> 00:51:33.110]   "
[00:51:33.110 --> 00:51:33.120]  Oh
[00:51:33.120 --> 00:51:33.210]  ,
[00:51:33.210 --> 00:51:33.370]   yeah
[00:51:33.370 --> 00:51:33.450]  ,
[00:51:33.450 --> 00:51:33.620]   this
[00:51:33.620 --> 00:51:33.700]   is
[00:51:33.700 --> 00:51:33.740]   a
[00:51:33.740 --> 00:51:33.870]   new
[00:51:33.870 --> 00:51:34.080]   thing
[00:51:34.080 --> 00:51:34.120]   I
[00:51:34.120 --> 00:51:34.200]  'm
[00:51:34.200 --> 00:51:34.540]   thinking
[00:51:34.540 --> 00:51:34.750]   about
[00:51:34.750 --> 00:51:35.000]  ."
[00:51:35.000 --> 00:51:35.180]   And
[00:51:35.180 --> 00:51:35.450]   they
[00:51:35.450 --> 00:51:35.610]  're
[00:51:35.610 --> 00:51:35.860]   like
[00:51:35.860 --> 00:51:36.000]  ,
[00:51:36.000 --> 00:51:36.000]   "
[00:51:36.000 --> 00:51:36.000]  Oh
[00:51:36.000 --> 00:51:36.000]  ,
[00:51:36.000 --> 00:51:36.000]   man
[00:51:36.000 --> 00:51:36.000]  ,
[00:51:36.000 --> 00:51:36.000]   we
[00:51:36.000 --> 00:51:36.000]   would
[00:51:36.000 --> 00:51:36.000]   totally
[00:51:36.000 --> 00:51:36.000]   use
[00:51:36.000 --> 00:51:36.000]   that
[00:51:36.000 --> 00:51:36.000]  ."
[00:51:36.000 --> 00:51:36.040]   -
[00:51:36.040 --> 00:51:36.230]   Well
[00:51:36.230 --> 00:51:36.320]  ,
[00:51:36.320 --> 00:51:36.800]   including
[00:51:36.800 --> 00:51:36.830]   me
[00:51:36.830 --> 00:51:37.000]  .
[00:51:37.000 --> 00:51:37.030]   I
[00:51:37.030 --> 00:51:37.160]   said
[00:51:37.160 --> 00:51:37.220]  ,
[00:51:37.220 --> 00:51:37.250]   "
[00:51:37.250 --> 00:51:37.440]  Yeah
[00:51:37.440 --> 00:51:37.440]  ,
[00:51:37.440 --> 00:51:37.630]   I
[00:51:37.630 --> 00:51:37.690]   could
[00:51:37.690 --> 00:51:37.710]   do
[00:51:37.710 --> 00:51:37.820]   that
[00:51:37.820 --> 00:51:38.000]  ."
[00:51:38.000 --> 00:51:38.030]   -
[00:51:38.030 --> 00:51:38.110]   I
[00:51:38.110 --> 00:51:38.180]   wasn
[00:51:38.180 --> 00:51:38.240]  't
[00:51:38.240 --> 00:51:38.360]   even
[00:51:38.360 --> 00:51:38.610]   thinking
[00:51:38.610 --> 00:51:38.770]   about
[00:51:38.770 --> 00:51:38.860]   you
[00:51:38.860 --> 00:51:39.000]  .
[00:51:39.000 --> 00:51:39.330]   But
[00:51:39.330 --> 00:51:39.770]   yeah
[00:51:39.770 --> 00:51:40.000]  ,
[00:51:40.000 --> 00:51:40.470]   everyone
[00:51:40.470 --> 00:51:40.520]   I
[00:51:40.520 --> 00:51:40.870]   talked
[00:51:40.870 --> 00:51:41.000]   to
[00:51:41.000 --> 00:51:41.000]  
[00:51:41.000 --> 00:51:41.980]   except
[00:51:41.980 --> 00:51:42.170]   for
[00:51:42.170 --> 00:51:42.560]   one
[00:51:42.560 --> 00:51:42.840]   or
[00:51:42.840 --> 00:51:43.210]   two
[00:51:43.210 --> 00:51:44.000]   people
[00:51:44.000 --> 00:51:44.000]  ,
[00:51:44.000 --> 00:51:44.360]   because
[00:51:44.360 --> 00:51:45.520]   they
[00:51:45.520 --> 00:51:45.700]   already
[00:51:45.700 --> 00:51:46.000]   had
[00:51:46.000 --> 00:51:46.190]   some
[00:51:46.190 --> 00:51:46.380]   other
[00:51:46.380 --> 00:51:46.540]   kind
[00:51:46.540 --> 00:51:46.630]   of
[00:51:46.630 --> 00:51:47.000]   solution
[00:51:47.000 --> 00:51:47.130]   that
[00:51:47.130 --> 00:51:47.430]   better
[00:51:47.430 --> 00:51:47.430]   fit
[00:51:47.430 --> 00:51:47.590]   their
[00:51:47.590 --> 00:51:48.000]   organization
[00:51:48.000 --> 00:51:48.140]   or
[00:51:48.140 --> 00:51:48.420]   they
[00:51:48.420 --> 00:51:48.700]   were
[00:51:48.700 --> 00:51:48.980]   just
[00:51:48.980 --> 00:51:49.280]   kind
[00:51:49.280 --> 00:51:49.410]   of
[00:51:49.410 --> 00:51:49.680]   used
[00:51:49.680 --> 00:51:49.820]   to
[00:51:49.820 --> 00:51:50.000]  ,
[00:51:50.000 --> 00:51:50.240]   they
[00:51:50.240 --> 00:51:50.770]   were
[00:51:50.770 --> 00:51:50.840]   like
[00:51:50.840 --> 00:51:51.000]  ,
[00:51:51.000 --> 00:51:51.020]   "
[00:51:51.020 --> 00:51:51.130]  Yeah
[00:51:51.130 --> 00:51:51.180]  ,
[00:51:51.180 --> 00:51:51.300]   man
[00:51:51.300 --> 00:51:51.310]  ,
[00:51:51.310 --> 00:51:51.510]   totally
[00:51:51.510 --> 00:51:51.700]   would
[00:51:51.700 --> 00:51:51.730]   use
[00:51:51.730 --> 00:51:51.860]   that
[00:51:51.860 --> 00:51:52.000]  .
[00:51:52.000 --> 00:51:52.030]   "
[00:51:52.030 --> 00:51:52.090]  We
[00:51:52.090 --> 00:51:52.260]   would
[00:51:52.260 --> 00:51:52.490]   totally
[00:51:52.490 --> 00:51:52.700]   pay
[00:51:52.700 --> 00:51:52.770]   for
[00:51:52.770 --> 00:51:52.830]   that
[00:51:52.830 --> 00:51:53.000]  ."
[00:51:53.000 --> 00:51:53.200]   So
[00:51:53.200 --> 00:51:53.300]   I
[00:51:53.300 --> 00:51:53.490]  'm
[00:51:53.490 --> 00:51:53.960]   like
[00:51:53.960 --> 00:51:54.080]  ,
[00:51:54.080 --> 00:51:54.180]   "
[00:51:54.180 --> 00:51:54.700]  Okay
[00:51:54.700 --> 00:51:55.000]  ."
[00:51:55.000 --> 00:51:55.710]   I
[00:51:55.710 --> 00:51:55.860]   mean
[00:51:55.860 --> 00:51:56.000]  ,
[00:51:56.000 --> 00:51:56.250]   that
[00:51:56.250 --> 00:51:56.370]  's
[00:51:56.370 --> 00:51:56.670]   like
[00:51:56.670 --> 00:51:56.680]   a
[00:51:56.680 --> 00:51:57.050]   pretty
[00:51:57.050 --> 00:51:57.310]   high
[00:51:57.310 --> 00:51:57.500]   hit
[00:51:57.500 --> 00:51:57.760]   rate
[00:51:57.760 --> 00:51:58.000]  .
[00:51:58.000 --> 00:51:58.080]   I
[00:51:58.080 --> 00:51:58.410]   didn
[00:51:58.410 --> 00:51:58.570]  't
[00:51:58.570 --> 00:51:58.900]   even
[00:51:58.900 --> 00:51:59.310]   solic
[00:51:59.310 --> 00:51:59.470]  it
[00:51:59.470 --> 00:52:00.000]   people
[00:52:00.000 --> 00:52:00.180]   and
[00:52:00.180 --> 00:52:00.240]   I
[00:52:00.240 --> 00:52:00.360]  'm
[00:52:00.360 --> 00:52:00.610]   just
[00:52:00.610 --> 00:52:00.860]   like
[00:52:00.860 --> 00:52:01.000]  ,
[00:52:01.000 --> 00:52:01.000]   you
[00:52:01.000 --> 00:52:01.000]   know
[00:52:01.000 --> 00:52:01.000]  ,
[00:52:01.000 --> 00:52:01.240]   if
[00:52:01.240 --> 00:52:01.370]   I
[00:52:01.370 --> 00:52:01.740]   was
[00:52:01.740 --> 00:52:02.360]   gonna
[00:52:02.360 --> 00:52:02.990]   spend
[00:52:02.990 --> 00:52:03.000]  ,
[00:52:03.000 --> 00:52:03.160]   if
[00:52:03.160 --> 00:52:03.160]   it
[00:52:03.160 --> 00:52:03.230]   was
[00:52:03.230 --> 00:52:03.490]   gonna
[00:52:03.490 --> 00:52:03.780]   be
[00:52:03.780 --> 00:52:03.880]   concert
[00:52:03.880 --> 00:52:04.000]  ed
[00:52:04.000 --> 00:52:04.000]  ,
[00:52:04.000 --> 00:52:04.050]   I
[00:52:04.050 --> 00:52:04.310]   mean
[00:52:04.310 --> 00:52:04.380]  ,
[00:52:04.380 --> 00:52:04.430]   a
[00:52:04.430 --> 00:52:04.600]   lot
[00:52:04.600 --> 00:52:04.710]   of
[00:52:04.710 --> 00:52:05.100]   time
[00:52:05.100 --> 00:52:05.150]   and
[00:52:05.150 --> 00:52:05.440]   effort
[00:52:05.440 --> 00:52:05.540]   to
[00:52:05.540 --> 00:52:05.830]   build
[00:52:05.830 --> 00:52:06.000]   it
[00:52:06.000 --> 00:52:06.000]  ,
[00:52:06.000 --> 00:52:06.090]   I
[00:52:06.090 --> 00:52:06.540]   might
[00:52:06.540 --> 00:52:06.810]   say
[00:52:06.810 --> 00:52:07.000]  ,
[00:52:07.000 --> 00:52:07.040]   "
[00:52:07.040 --> 00:52:07.170]  All
[00:52:07.170 --> 00:52:07.420]   right
[00:52:07.420 --> 00:52:07.470]  ,
[00:52:07.470 --> 00:52:07.640]   well
[00:52:07.640 --> 00:52:07.720]  ,
[00:52:07.720 --> 00:52:07.750]   I
[00:52:07.750 --> 00:52:07.980]   wanna
[00:52:07.980 --> 00:52:08.170]   talk
[00:52:08.170 --> 00:52:08.230]   to
[00:52:08.230 --> 00:52:08.490]   20
[00:52:08.490 --> 00:52:08.750]   people
[00:52:08.750 --> 00:52:09.000]  ."
[00:52:10.000 --> 00:52:09.200]   But
[00:52:09.200 --> 00:52:09.290]   since
[00:52:09.290 --> 00:52:09.600]   I
[00:52:09.600 --> 00:52:09.800]   was
[00:52:09.800 --> 00:52:10.200]   like
[00:52:10.200 --> 00:52:10.230]  ,
[00:52:10.230 --> 00:52:10.270]   "
[00:52:10.270 --> 00:52:10.590]  This
[00:52:10.590 --> 00:52:10.660]   is
[00:52:10.660 --> 00:52:11.060]   pretty
[00:52:11.060 --> 00:52:11.370]   easy
[00:52:11.370 --> 00:52:11.460]   to
[00:52:11.460 --> 00:52:11.800]   build
[00:52:11.800 --> 00:52:12.000]  ,
[00:52:12.000 --> 00:52:12.030]   "
[00:52:12.030 --> 00:52:12.060]  I
[00:52:12.060 --> 00:52:12.200]   just
[00:52:12.200 --> 00:52:12.390]   kinda
[00:52:12.390 --> 00:52:12.560]   wanna
[00:52:12.560 --> 00:52:12.770]   build
[00:52:12.770 --> 00:52:12.810]   it
[00:52:12.810 --> 00:52:13.000]  ."
[00:52:13.000 --> 00:52:13.270]   And
[00:52:13.270 --> 00:52:13.360]   I
[00:52:13.360 --> 00:52:13.620]  've
[00:52:13.620 --> 00:52:14.000]   seen
[00:52:14.000 --> 00:52:14.500]   seven
[00:52:14.500 --> 00:52:14.640]   of
[00:52:14.640 --> 00:52:14.910]   the
[00:52:14.910 --> 00:52:15.290]   nine
[00:52:15.290 --> 00:52:15.830]   people
[00:52:15.830 --> 00:52:15.920]   I
[00:52:15.920 --> 00:52:16.750]   mentioned
[00:52:16.750 --> 00:52:17.000]   to
[00:52:17.000 --> 00:52:17.280]   want
[00:52:17.280 --> 00:52:17.420]   to
[00:52:17.420 --> 00:52:17.630]   use
[00:52:17.630 --> 00:52:17.770]   it
[00:52:17.770 --> 00:52:17.940]   in
[00:52:17.940 --> 00:52:18.260]   their
[00:52:18.260 --> 00:52:18.750]   company
[00:52:18.750 --> 00:52:19.000]  .
[00:52:19.000 --> 00:52:19.060]   -
[00:52:19.060 --> 00:52:19.260]   How
[00:52:19.260 --> 00:52:19.540]   much
[00:52:19.540 --> 00:52:19.780]   have
[00:52:19.780 --> 00:52:20.050]   you
[00:52:20.050 --> 00:52:20.300]   built
[00:52:20.300 --> 00:52:20.310]   now
[00:52:20.310 --> 00:52:20.640]   of
[00:52:20.640 --> 00:52:20.770]   it
[00:52:20.770 --> 00:52:21.000]  ?
[00:52:21.000 --> 00:52:21.250]   How
[00:52:21.250 --> 00:52:21.300]   much
[00:52:21.300 --> 00:52:21.390]   time
[00:52:21.390 --> 00:52:21.530]   have
[00:52:21.530 --> 00:52:21.640]   you
[00:52:21.640 --> 00:52:21.870]   spent
[00:52:21.870 --> 00:52:21.890]   on
[00:52:21.890 --> 00:52:22.000]   it
[00:52:22.000 --> 00:52:22.120]   and
[00:52:22.120 --> 00:52:22.240]   how
[00:52:22.240 --> 00:52:22.400]   much
[00:52:22.400 --> 00:52:22.560]   have
[00:52:22.560 --> 00:52:22.680]   you
[00:52:22.680 --> 00:52:22.870]   built
[00:52:22.870 --> 00:52:23.000]  ?
[00:52:23.000 --> 00:52:23.120]   -
[00:52:23.120 --> 00:52:24.080]   Probably
[00:52:24.080 --> 00:52:24.680]   spent
[00:52:24.680 --> 00:52:25.280]   about
[00:52:25.280 --> 00:52:25.520]  ,
[00:52:25.520 --> 00:52:25.630]   I
[00:52:25.630 --> 00:52:25.650]   don
[00:52:25.650 --> 00:52:26.240]  't
[00:52:26.240 --> 00:52:26.910]   know
[00:52:26.910 --> 00:52:27.000]  ,
[00:52:27.000 --> 00:52:27.390]   maybe
[00:52:27.390 --> 00:52:27.570]   10
[00:52:27.570 --> 00:52:28.010]  ,
[00:52:28.010 --> 00:52:28.460]   12
[00:52:28.460 --> 00:52:29.060]   hours
[00:52:29.060 --> 00:52:29.180]   here
[00:52:29.180 --> 00:52:29.410]   and
[00:52:29.410 --> 00:52:29.800]   there
[00:52:29.800 --> 00:52:30.000]  ,
[00:52:30.000 --> 00:52:30.200]   a
[00:52:30.200 --> 00:52:30.570]   couple
[00:52:30.570 --> 00:52:30.620]   hours
[00:52:30.620 --> 00:52:30.830]   here
[00:52:30.830 --> 00:52:30.930]  ,
[00:52:30.930 --> 00:52:31.010]   a
[00:52:31.010 --> 00:52:31.290]   couple
[00:52:31.290 --> 00:52:31.550]   hours
[00:52:31.550 --> 00:52:31.830]   there
[00:52:31.830 --> 00:52:32.000]  .
[00:52:32.000 --> 00:52:32.120]   And
[00:52:32.120 --> 00:52:32.160]   I
[00:52:32.160 --> 00:52:32.270]  've
[00:52:32.270 --> 00:52:32.430]   got
[00:52:32.430 --> 00:52:32.550]   like
[00:52:32.550 --> 00:52:32.620]  ,
[00:52:32.620 --> 00:52:32.740]   you
[00:52:32.740 --> 00:52:32.900]   know
[00:52:32.900 --> 00:52:33.000]  ,
[00:52:33.000 --> 00:52:33.100]   one
[00:52:33.100 --> 00:52:33.270]   thing
[00:52:33.270 --> 00:52:33.300]   I
[00:52:33.300 --> 00:52:33.650]   just
[00:52:33.650 --> 00:52:33.660]   wanted
[00:52:33.660 --> 00:52:33.720]   to
[00:52:33.720 --> 00:52:33.860]   fill
[00:52:33.860 --> 00:52:34.000]   out
[00:52:34.000 --> 00:52:34.340]   was
[00:52:34.340 --> 00:52:34.620]   the
[00:52:34.620 --> 00:52:35.120]   whole
[00:52:35.120 --> 00:52:36.370]   registration
[00:52:36.370 --> 00:52:37.000]   system
[00:52:37.000 --> 00:52:37.000]  
[00:52:37.000 --> 00:52:37.370]   and
[00:52:37.370 --> 00:52:38.410]   being
[00:52:38.410 --> 00:52:38.490]   able
[00:52:38.490 --> 00:52:38.740]   to
[00:52:38.740 --> 00:52:39.560]   add
[00:52:39.560 --> 00:52:40.350]   additional
[00:52:40.350 --> 00:52:41.000]   users
[00:52:41.000 --> 00:52:41.160]   and
[00:52:41.160 --> 00:52:41.430]   admin
[00:52:41.430 --> 00:52:42.050]   privileges
[00:52:42.050 --> 00:52:42.200]   and
[00:52:42.200 --> 00:52:42.400]   all
[00:52:42.400 --> 00:52:42.710]   that
[00:52:42.710 --> 00:52:43.000]   stuff
[00:52:43.000 --> 00:52:43.310]   kinda
[00:52:43.310 --> 00:52:43.570]   just
[00:52:43.570 --> 00:52:43.810]   done
[00:52:43.810 --> 00:52:44.000]  .
[00:52:44.000 --> 00:52:44.070]   -
[00:52:44.070 --> 00:52:44.370]   Yeah
[00:52:44.370 --> 00:52:44.490]  ,
[00:52:44.490 --> 00:52:44.770]   yeah
[00:52:44.770 --> 00:52:45.000]  .
[00:52:45.000 --> 00:52:45.080]   -
[00:52:45.080 --> 00:52:45.250]   Just
[00:52:45.250 --> 00:52:45.450]   that
[00:52:45.450 --> 00:52:45.730]   boring
[00:52:45.730 --> 00:52:46.000]   stuff
[00:52:46.000 --> 00:52:46.000]  .
[00:52:46.000 --> 00:52:46.040]   -
[00:52:46.040 --> 00:52:46.160]   Get
[00:52:46.160 --> 00:52:46.320]   done
[00:52:46.320 --> 00:52:46.400]   up
[00:52:46.400 --> 00:52:46.600]   front
[00:52:46.600 --> 00:52:46.840]  ,
[00:52:46.840 --> 00:52:46.850]   yeah
[00:52:46.850 --> 00:52:47.000]  .
[00:52:47.000 --> 00:52:47.100]   -
[00:52:47.100 --> 00:52:47.220]   Get
[00:52:47.220 --> 00:52:47.400]   the
[00:52:47.400 --> 00:52:47.720]   boring
[00:52:47.720 --> 00:52:48.000]   stuff
[00:52:48.000 --> 00:52:48.000]   that
[00:52:48.000 --> 00:52:48.000]   has
[00:52:48.000 --> 00:52:48.000]   to
[00:52:48.000 --> 00:52:48.000]   get
[00:52:48.000 --> 00:52:48.000]   done
[00:52:48.000 --> 00:52:48.240]   out
[00:52:48.240 --> 00:52:48.420]   of
[00:52:48.420 --> 00:52:48.850]   the
[00:52:48.850 --> 00:52:49.000]   gate
[00:52:49.000 --> 00:52:49.000]  .
[00:52:49.000 --> 00:52:49.300]   And
[00:52:49.300 --> 00:52:49.830]   luckily
[00:52:49.830 --> 00:52:49.990]  ,
[00:52:49.990 --> 00:52:51.140]   you
[00:52:51.140 --> 00:52:51.540]   know
[00:52:51.540 --> 00:52:52.000]  ,
[00:52:52.000 --> 00:52:52.260]   some
[00:52:52.260 --> 00:52:52.310]   of
[00:52:52.310 --> 00:52:52.520]   that
[00:52:52.520 --> 00:52:52.790]   stuff
[00:52:52.790 --> 00:52:52.930]   was
[00:52:52.930 --> 00:52:53.400]   generated
[00:52:53.400 --> 00:52:53.500]   by
[00:52:53.500 --> 00:52:53.550]   A
[00:52:53.550 --> 00:52:53.650]  pp
[00:52:53.650 --> 00:52:53.800]  ign
[00:52:53.800 --> 00:52:54.000]  ite
[00:52:54.000 --> 00:52:54.000]  .
[00:52:54.000 --> 00:52:54.080]   I
[00:52:54.080 --> 00:52:54.670]   was
[00:52:54.670 --> 00:52:54.750]   able
[00:52:54.750 --> 00:52:54.940]   to
[00:52:54.940 --> 00:52:55.240]   cut
[00:52:55.240 --> 00:52:55.500]   and
[00:52:55.500 --> 00:52:56.000]   paste
[00:52:56.000 --> 00:52:56.000]   or
[00:52:56.000 --> 00:52:56.000]   whatever
[00:52:56.000 --> 00:52:56.000]  .
[00:52:56.000 --> 00:52:56.160]   It
[00:52:56.160 --> 00:52:56.410]   was
[00:52:56.410 --> 00:52:56.900]   pretty
[00:52:56.900 --> 00:52:57.230]   easy
[00:52:57.230 --> 00:52:57.390]   in
[00:52:57.390 --> 00:52:57.710]   that
[00:52:57.710 --> 00:52:57.910]   way
[00:52:57.910 --> 00:52:58.000]  .
[00:52:58.000 --> 00:52:58.370]   But
[00:52:58.370 --> 00:52:58.620]   it
[00:52:58.620 --> 00:52:58.990]   was
[00:52:58.990 --> 00:52:59.670]   also
[00:52:59.670 --> 00:53:00.000]   like
[00:53:00.000 --> 00:53:00.000]  ,
[00:53:00.000 --> 00:53:00.410]   this
[00:53:00.410 --> 00:53:00.730]   is
[00:53:00.730 --> 00:53:01.050]   also
[00:53:01.050 --> 00:53:02.000]   sometimes
[00:53:02.000 --> 00:53:02.520]   these
[00:53:02.520 --> 00:53:02.530]   sort
[00:53:02.530 --> 00:53:03.000]   of
[00:53:03.000 --> 00:53:03.470]   software
[00:53:03.470 --> 00:53:04.000]   solutions
[00:53:04.000 --> 00:53:04.330]   that
[00:53:04.330 --> 00:53:04.580]   are
[00:53:04.580 --> 00:53:04.990]   aimed
[00:53:04.990 --> 00:53:05.150]   at
[00:53:05.150 --> 00:53:05.540]   businesses
[00:53:05.540 --> 00:53:06.000]  .
[00:53:06.000 --> 00:53:06.000]  
[00:53:06.000 --> 00:53:06.160]   And
[00:53:06.160 --> 00:53:06.370]   I
[00:53:06.370 --> 00:53:06.460]   don
[00:53:06.460 --> 00:53:06.480]  't
[00:53:06.480 --> 00:53:06.700]   mean
[00:53:06.700 --> 00:53:06.990]   aimed
[00:53:06.990 --> 00:53:07.110]   at
[00:53:07.110 --> 00:53:07.540]   something
[00:53:07.540 --> 00:53:07.740]   like
[00:53:07.740 --> 00:53:07.890]   IBM
[00:53:07.890 --> 00:53:08.000]  ,
[00:53:08.000 --> 00:53:08.070]   I
[00:53:08.070 --> 00:53:08.440]   mean
[00:53:08.440 --> 00:53:08.700]   aimed
[00:53:08.700 --> 00:53:08.820]   at
[00:53:08.820 --> 00:53:08.860]  ,
[00:53:08.860 --> 00:53:09.330]   you
[00:53:09.330 --> 00:53:10.000]   know
[00:53:10.000 --> 00:53:10.000]  ,
[00:53:10.000 --> 00:53:10.150]   5
[00:53:10.150 --> 00:53:10.310]  ,
[00:53:10.310 --> 00:53:10.550]   10
[00:53:10.550 --> 00:53:10.650]  ,
[00:53:10.650 --> 00:53:10.950]   50
[00:53:10.950 --> 00:53:11.050]  ,
[00:53:11.050 --> 00:53:11.810]   100
[00:53:11.810 --> 00:53:11.860]   people
[00:53:11.860 --> 00:53:12.000]  .
[00:53:12.000 --> 00:53:12.030]   I
[00:53:12.030 --> 00:53:12.180]   mean
[00:53:12.180 --> 00:53:12.250]  ,
[00:53:12.250 --> 00:53:12.400]   they
[00:53:12.400 --> 00:53:12.550]   have
[00:53:12.550 --> 00:53:12.580]   a
[00:53:12.580 --> 00:53:12.840]   similar
[00:53:12.840 --> 00:53:13.000]   way
[00:53:13.000 --> 00:53:13.150]   that
[00:53:13.150 --> 00:53:13.920]   they
[00:53:13.920 --> 00:53:14.000]   register
[00:53:14.000 --> 00:53:14.180]   and
[00:53:14.180 --> 00:53:14.340]   you
[00:53:14.340 --> 00:53:14.510]   add
[00:53:14.510 --> 00:53:14.800]   users
[00:53:14.800 --> 00:53:15.000]  .
[00:53:15.000 --> 00:53:15.170]   You
[00:53:15.170 --> 00:53:15.410]   know
[00:53:15.410 --> 00:53:15.510]  ,
[00:53:15.510 --> 00:53:15.620]   it
[00:53:15.620 --> 00:53:15.730]  's
[00:53:15.730 --> 00:53:16.000]   like
[00:53:16.000 --> 00:53:16.000]  ,
[00:53:16.000 --> 00:53:16.190]   there
[00:53:16.190 --> 00:53:16.260]  's
[00:53:16.260 --> 00:53:16.360]   a
[00:53:16.360 --> 00:53:16.590]   template
[00:53:16.590 --> 00:53:16.660]  ,
[00:53:16.660 --> 00:53:16.850]   right
[00:53:16.850 --> 00:53:17.000]  ?
[00:53:17.000 --> 00:53:17.310]   There
[00:53:17.310 --> 00:53:17.430]  's
[00:53:17.430 --> 00:53:17.490]   a
[00:53:17.490 --> 00:53:17.850]   format
[00:53:17.850 --> 00:53:18.000]  ,
[00:53:18.000 --> 00:53:18.000]   like
[00:53:18.000 --> 00:53:18.000]  ,
[00:53:18.000 --> 00:53:18.100]   all
[00:53:18.100 --> 00:53:18.270]   right
[00:53:18.270 --> 00:53:18.340]  ,
[00:53:18.340 --> 00:53:18.480]   this
[00:53:18.480 --> 00:53:18.650]   needs
[00:53:18.650 --> 00:53:18.720]   to
[00:53:18.720 --> 00:53:18.860]   work
[00:53:18.860 --> 00:53:19.000]  .
[00:53:19.000 --> 00:53:19.040]   I
[00:53:19.040 --> 00:53:19.510]   understand
[00:53:19.510 --> 00:53:19.550]   a
[00:53:19.550 --> 00:53:19.690]   ton
[00:53:19.690 --> 00:53:19.780]   of
[00:53:19.780 --> 00:53:20.000]   time
[00:53:20.000 --> 00:53:20.000]  ,
[00:53:20.000 --> 00:53:20.000]   like
[00:53:20.000 --> 00:53:20.000]  ,
[00:53:20.000 --> 00:53:20.100]   geez
[00:53:20.100 --> 00:53:20.150]  ,
[00:53:20.150 --> 00:53:20.250]   well
[00:53:20.250 --> 00:53:20.300]  ,
[00:53:20.300 --> 00:53:20.390]   how
[00:53:20.390 --> 00:53:20.420]   do
[00:53:20.420 --> 00:53:20.440]   I
[00:53:20.440 --> 00:53:20.490]   go
[00:53:20.490 --> 00:53:20.660]   through
[00:53:20.660 --> 00:53:20.770]   this
[00:53:20.770 --> 00:53:20.880]   stuff
[00:53:20.880 --> 00:53:21.000]  ?
[00:53:21.000 --> 00:53:21.200]   It
[00:53:21.200 --> 00:53:21.540]  's
[00:53:21.540 --> 00:53:21.790]   like
[00:53:21.790 --> 00:53:22.000]  ,
[00:53:22.000 --> 00:53:22.000]   okay
[00:53:22.000 --> 00:53:22.000]  ,
[00:53:22.000 --> 00:53:22.030]   there
[00:53:22.030 --> 00:53:22.550]  's
[00:53:22.550 --> 00:53:22.600]   three
[00:53:22.600 --> 00:53:23.000]   different
[00:53:23.000 --> 00:53:23.000]   web
[00:53:23.000 --> 00:53:23.000]   apps
[00:53:23.000 --> 00:53:23.040]   I
[00:53:23.040 --> 00:53:23.180]   can
[00:53:23.180 --> 00:53:23.370]   look
[00:53:23.370 --> 00:53:23.460]   at
[00:53:23.460 --> 00:53:23.690]   right
[00:53:23.690 --> 00:53:23.830]   now
[00:53:23.830 --> 00:53:24.000]  .
[00:53:24.000 --> 00:53:24.120]   -
[00:53:24.120 --> 00:53:24.160]   It
[00:53:24.160 --> 00:53:24.270]  's
[00:53:24.270 --> 00:53:24.470]   not
[00:53:24.470 --> 00:53:24.670]   like
[00:53:24.670 --> 00:53:24.840]   Any
[00:53:24.840 --> 00:53:24.890]  F
[00:53:24.890 --> 00:53:25.000]  u
[00:53:25.000 --> 00:53:25.310]   where
[00:53:25.310 --> 00:53:25.570]   we
[00:53:25.570 --> 00:53:25.610]   had
[00:53:25.610 --> 00:53:25.730]   to
[00:53:25.730 --> 00:53:26.000]   talk
[00:53:26.000 --> 00:53:26.460]   through
[00:53:26.460 --> 00:53:26.660]   the
[00:53:26.660 --> 00:53:27.000]   whole
[00:53:27.000 --> 00:53:27.390]   kind
[00:53:27.390 --> 00:53:27.590]   of
[00:53:27.590 --> 00:53:28.000]   flow
[00:53:28.000 --> 00:53:28.190]   and
[00:53:28.190 --> 00:53:28.360]   the
[00:53:28.360 --> 00:53:29.000]   scheduling
[00:53:29.000 --> 00:53:29.270]   and
[00:53:29.270 --> 00:53:29.630]   mock
[00:53:29.630 --> 00:53:29.830]   it
[00:53:29.830 --> 00:53:30.000]   up
[00:53:30.000 --> 00:53:30.140]   and
[00:53:30.140 --> 00:53:30.240]   all
[00:53:30.240 --> 00:53:30.400]   that
[00:53:30.400 --> 00:53:30.560]   kind
[00:53:30.560 --> 00:53:30.640]   of
