
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:42:56.470 --> 00:42:56.670]   there
[00:42:56.670 --> 00:42:56.820]  .
[00:42:56.820 --> 00:42:57.100]   And
[00:42:57.100 --> 00:42:57.650]   some
[00:42:57.650 --> 00:42:57.770]   of
[00:42:57.770 --> 00:42:57.930]   the
[00:42:57.930 --> 00:42:58.490]   advice
[00:42:58.490 --> 00:42:58.890]   that
[00:42:58.890 --> 00:42:58.950]   I
[00:42:58.950 --> 00:42:59.230]   got
[00:42:59.230 --> 00:42:59.750]   was
[00:42:59.750 --> 00:43:00.020]   use
[00:43:00.020 --> 00:43:00.990]   and
[00:43:00.990 --> 00:43:00.990]   give
[00:43:00.990 --> 00:43:01.240]   them
[00:43:01.240 --> 00:43:01.360]   an
[00:43:01.360 --> 00:43:01.940]   incentive
[00:43:01.940 --> 00:43:02.100]   to
[00:43:02.100 --> 00:43:02.260]   give
[00:43:02.260 --> 00:43:02.420]   you
[00:43:02.420 --> 00:43:02.580]   an
[00:43:02.580 --> 00:43:02.820]   email
[00:43:02.820 --> 00:43:03.150]   address
[00:43:03.150 --> 00:43:03.300]  .
[00:43:03.300 --> 00:43:03.530]   Don
[00:43:03.530 --> 00:43:03.600]  't
[00:43:03.600 --> 00:43:03.880]   just
[00:43:03.880 --> 00:43:04.070]   put
[00:43:04.070 --> 00:43:04.140]   up
[00:43:04.140 --> 00:43:04.210]   a
[00:43:04.210 --> 00:43:04.460]   page
[00:43:04.460 --> 00:43:04.640]   and
[00:43:04.640 --> 00:43:04.820]   say
[00:43:04.820 --> 00:43:04.930]  ,
[00:43:04.930 --> 00:43:05.050]   OK
[00:43:05.050 --> 00:43:05.180]  ,
[00:43:05.180 --> 00:43:05.430]   well
[00:43:05.430 --> 00:43:05.610]  ,
[00:43:05.610 --> 00:43:05.690]   I
[00:43:05.690 --> 00:43:05.730]  'm
[00:43:05.730 --> 00:43:06.230]   building
[00:43:06.230 --> 00:43:06.480]   this
[00:43:06.480 --> 00:43:06.920]   product
[00:43:06.920 --> 00:43:07.220]  .
[00:43:07.220 --> 00:43:07.460]   Give
[00:43:07.460 --> 00:43:07.490]   me
[00:43:07.490 --> 00:43:07.640]   your
[00:43:07.640 --> 00:43:07.860]   email
[00:43:07.860 --> 00:43:08.020]  .
[00:43:08.020 --> 00:43:08.950]   What
[00:43:08.950 --> 00:43:09.120]   does
[00:43:09.120 --> 00:43:09.670]   that
[00:43:09.670 --> 00:43:10.100]  ?
[00:43:10.100 --> 00:43:10.300]   OK
[00:43:10.300 --> 00:43:10.380]  ,
[00:43:10.380 --> 00:43:10.820]   some
[00:43:10.820 --> 00:43:10.860]   people
[00:43:10.860 --> 00:43:10.970]   are
[00:43:10.970 --> 00:43:11.230]   going
[00:43:11.230 --> 00:43:11.330]   to
[00:43:11.330 --> 00:43:11.480]   do
[00:43:11.480 --> 00:43:11.530]   it
[00:43:11.530 --> 00:43:11.630]  ,
[00:43:11.630 --> 00:43:11.780]   but
[00:43:11.780 --> 00:43:11.930]   you
[00:43:11.930 --> 00:43:12.140]  're
[00:43:12.140 --> 00:43:12.340]   going
[00:43:12.340 --> 00:43:12.440]   to
[00:43:12.440 --> 00:43:12.610]   you
[00:43:12.610 --> 00:43:12.740]  're
[00:43:12.740 --> 00:43:13.000]   going
[00:43:13.000 --> 00:43:13.100]   to
[00:43:13.100 --> 00:43:13.310]   miss
[00:43:13.310 --> 00:43:13.460]   out
[00:43:13.460 --> 00:43:13.500]   a
[00:43:13.500 --> 00:43:13.800]   lot
[00:43:13.800 --> 00:43:13.940]  .
[00:43:13.940 --> 00:43:14.150]   So
[00:43:14.150 --> 00:43:14.250]   I
[00:43:14.250 --> 00:43:14.980]   offered
[00:43:14.980 --> 00:43:15.080]   a
[00:43:15.080 --> 00:43:15.500]   free
[00:43:15.500 --> 00:43:16.350]   proposal
[00:43:16.350 --> 00:43:17.180]   template
[00:43:17.180 --> 00:43:17.850]   that
[00:43:17.850 --> 00:43:17.870]   they
[00:43:17.870 --> 00:43:18.020]   can
[00:43:18.020 --> 00:43:18.490]   download
[00:43:18.490 --> 00:43:18.960]   anywhere
[00:43:18.960 --> 00:43:19.210]   else
[00:43:19.210 --> 00:43:20.070]   as
[00:43:20.070 --> 00:43:20.420]   an
[00:43:20.420 --> 00:43:20.980]   incentive
[00:43:20.980 --> 00:43:20.980]  .
[00:43:20.980 --> 00:43:21.100]  
[00:43:21.100 --> 00:43:21.220]   And
[00:43:21.220 --> 00:43:21.540]   that
[00:43:21.540 --> 00:43:21.780]   was
[00:43:21.780 --> 00:43:22.230]   that
[00:43:22.230 --> 00:43:22.380]   got
[00:43:22.380 --> 00:43:22.500]   me
[00:43:22.500 --> 00:43:22.850]   more
[00:43:22.850 --> 00:43:23.290]   emails
[00:43:23.290 --> 00:43:23.540]  .
[00:43:23.540 --> 00:43:24.820]   Let
[00:43:24.820 --> 00:43:24.850]  's
[00:43:24.850 --> 00:43:25.590]   see
[00:43:25.590 --> 00:43:26.360]  .
[00:43:26.360 --> 00:43:26.530]   Then
[00:43:26.530 --> 00:43:27.020]   like
[00:43:27.020 --> 00:43:27.230]   he
[00:43:27.230 --> 00:43:28.530]   suggested
[00:43:28.530 --> 00:43:28.570]   moving
[00:43:28.570 --> 00:43:28.750]   to
[00:43:28.750 --> 00:43:29.100]   Ruby
[00:43:29.100 --> 00:43:29.280]   on
[00:43:29.280 --> 00:43:29.720]   Rails
[00:43:29.720 --> 00:43:29.900]   as
[00:43:29.900 --> 00:43:30.520]   opposed
[00:43:30.520 --> 00:43:30.700]   to
[00:43:30.700 --> 00:43:30.980]   Gra
[00:43:30.980 --> 00:43:31.300]  ils
[00:43:31.300 --> 00:43:31.300]  .
[00:43:31.300 --> 00:43:31.370]   No
[00:43:31.370 --> 00:43:31.800]  ,
[00:43:31.800 --> 00:43:32.160]   no
[00:43:32.160 --> 00:43:32.750]  ,
[00:43:32.750 --> 00:43:32.780]   no
[00:43:32.780 --> 00:43:33.220]  .
[00:43:33.220 --> 00:43:33.430]   It
[00:43:33.430 --> 00:43:33.590]   was
[00:43:33.590 --> 00:43:33.980]   just
[00:43:33.980 --> 00:43:34.110]   the
[00:43:34.110 --> 00:43:34.400]   outs
[00:43:34.400 --> 00:43:34.940]  ourcing
[00:43:34.940 --> 00:43:35.310]   thing
[00:43:35.310 --> 00:43:35.640]   that
[00:43:35.640 --> 00:43:35.910]   sort
[00:43:35.910 --> 00:43:36.070]   of
[00:43:36.070 --> 00:43:36.260]  ,
[00:43:36.260 --> 00:43:36.560]   you
[00:43:36.560 --> 00:43:36.980]   know
[00:43:36.980 --> 00:43:37.140]  ,
[00:43:37.140 --> 00:43:37.270]   where
[00:43:37.270 --> 00:43:37.960]   I
[00:43:37.960 --> 00:43:38.660]   decided
[00:43:38.660 --> 00:43:38.900]  ,
[00:43:38.900 --> 00:43:39.020]   OK
[00:43:39.020 --> 00:43:39.180]  ,
[00:43:39.180 --> 00:43:39.190]   I
[00:43:39.190 --> 00:43:39.380]   want
[00:43:39.380 --> 00:43:39.500]   to
[00:43:39.500 --> 00:43:39.760]   outs
[00:43:39.760 --> 00:43:40.060]  ource
[00:43:40.060 --> 00:43:40.240]   and
[00:43:40.240 --> 00:43:40.300]   I
[00:43:40.300 --> 00:43:40.470]   was
[00:43:40.470 --> 00:43:41.130]   having
[00:43:41.130 --> 00:43:41.290]   trouble
[00:43:41.290 --> 00:43:41.730]   finding
[00:43:41.730 --> 00:43:42.100]   people
[00:43:42.100 --> 00:43:42.340]  .
[00:43:42.340 --> 00:43:42.500]   So
[00:43:42.500 --> 00:43:42.660]   so
[00:43:42.660 --> 00:43:42.980]   that
[00:43:42.980 --> 00:43:43.630]   decision
[00:43:43.630 --> 00:43:43.800]  ,
[00:43:43.800 --> 00:43:43.950]   as
[00:43:43.950 --> 00:43:44.240]   far
[00:43:44.240 --> 00:43:44.350]   as
[00:43:44.350 --> 00:43:44.900]   using
[00:43:44.900 --> 00:43:45.080]   Ruby
[00:43:45.080 --> 00:43:45.240]   on
[00:43:45.240 --> 00:43:45.650]   Rails
[00:43:45.650 --> 00:43:45.810]  ,
[00:43:45.810 --> 00:43:45.910]   I
[00:43:45.910 --> 00:43:46.210]   just
[00:43:46.210 --> 00:43:46.690]   came
[00:43:46.690 --> 00:43:46.790]   to
[00:43:46.790 --> 00:43:46.850]   by
[00:43:46.850 --> 00:43:47.340]   myself
[00:43:47.340 --> 00:43:47.700]  .
[00:43:48.260 --> 00:43:48.420]  
[00:43:48.420 --> 00:43:48.500]   But
[00:43:48.500 --> 00:43:48.900]   there
[00:43:48.900 --> 00:43:49.220]   were
[00:43:49.220 --> 00:43:49.300]   a
[00:43:49.300 --> 00:43:49.610]   lot
[00:43:49.610 --> 00:43:49.700]   of
[00:43:49.700 --> 00:43:49.870]  ,
[00:43:49.870 --> 00:43:50.100]   you
[00:43:50.100 --> 00:43:50.490]   know
[00:43:50.490 --> 00:43:50.680]  ,
[00:43:50.680 --> 00:43:50.900]   just
[00:43:50.900 --> 00:43:51.790]   countless
[00:43:51.790 --> 00:43:51.840]   of
[00:43:51.840 --> 00:43:52.260]   things
[00:43:52.260 --> 00:43:52.840]   of
[00:43:52.840 --> 00:43:55.150]   situations
[00:43:55.150 --> 00:43:55.460]   where
[00:43:55.460 --> 00:43:55.620]   the
[00:43:55.620 --> 00:43:56.020]   advice
[00:43:56.020 --> 00:43:56.260]   was
[00:43:56.260 --> 00:43:56.460]   very
[00:43:56.460 --> 00:43:56.740]   useful
[00:43:56.740 --> 00:43:56.900]  .
[00:43:56.900 --> 00:43:57.240]   Well
[00:43:57.240 --> 00:43:57.380]  ,
[00:43:57.380 --> 00:43:57.940]   I
[00:43:57.940 --> 00:43:58.050]   guess
[00:43:58.050 --> 00:43:58.380]   doing
[00:43:58.380 --> 00:43:58.460]   a
[00:43:58.460 --> 00:43:59.080]   startup
[00:43:59.080 --> 00:43:59.250]   is
[00:43:59.250 --> 00:43:59.780]   really
[00:43:59.780 --> 00:44:00.130]   just
[00:44:00.130 --> 00:44:00.210]   a
[00:44:00.210 --> 00:44:00.470]   sum
[00:44:00.470 --> 00:44:00.640]   of
[00:44:00.640 --> 00:44:00.720]   a
[00:44:00.720 --> 00:44:00.980]   lot
[00:44:00.980 --> 00:44:01.230]   of
[00:44:01.230 --> 00:44:01.680]   little
[00:44:01.680 --> 00:44:02.580]   decisions
[00:44:02.580 --> 00:44:03.940]   and
[00:44:03.940 --> 00:44:04.100]   they
[00:44:04.100 --> 00:44:04.350]   kind
[00:44:04.350 --> 00:44:04.470]   of
[00:44:04.470 --> 00:44:04.660]   add
[00:44:04.660 --> 00:44:04.780]   up
[00:44:04.780 --> 00:44:04.880]   a
[00:44:04.880 --> 00:44:05.030]   lot
[00:44:05.030 --> 00:44:05.150]   of
[00:44:05.150 --> 00:44:05.460]  ,
[00:44:05.460 --> 00:44:05.610]   you
[00:44:05.610 --> 00:44:05.710]   know
[00:44:05.710 --> 00:44:05.830]  ,
[00:44:05.830 --> 00:44:05.950]   if
[00:44:05.950 --> 00:44:06.140]   you
[00:44:06.140 --> 00:44:06.390]   make
[00:44:06.390 --> 00:44:06.450]   a
[00:44:06.450 --> 00:44:06.760]   lot
[00:44:06.760 --> 00:44:06.790]   of
[00:44:06.790 --> 00:44:07.010]   good
[00:44:07.010 --> 00:44:07.590]   decisions
[00:44:07.590 --> 00:44:07.710]  ,
[00:44:07.710 --> 00:44:07.770]   a
[00:44:07.770 --> 00:44:07.960]   lot
[00:44:07.960 --> 00:44:08.080]   of
[00:44:08.080 --> 00:44:08.500]   good
[00:44:08.500 --> 00:44:09.020]   decisions
[00:44:09.020 --> 00:44:09.130]  ,
[00:44:09.130 --> 00:44:09.300]   you
[00:44:09.300 --> 00:44:09.590]   start
[00:44:09.590 --> 00:44:09.940]   seeing
[00:44:09.940 --> 00:44:10.340]   success
[00:44:10.340 --> 00:44:10.510]   and
[00:44:10.510 --> 00:44:10.680]   you
[00:44:10.680 --> 00:44:10.910]   pick
[00:44:10.910 --> 00:44:11.020]   up
[00:44:11.020 --> 00:44:11.070]   a
[00:44:11.070 --> 00:44:11.500]   momentum
[00:44:11.500 --> 00:44:11.830]   and
[00:44:11.830 --> 00:44:11.870]   you
[00:44:11.870 --> 00:44:12.040]   buy
[00:44:12.040 --> 00:44:12.500]   yourself
[00:44:12.500 --> 00:44:12.820]   time
[00:44:12.820 --> 00:44:12.990]   and
[00:44:12.990 --> 00:44:13.560]   motivation
[00:44:13.560 --> 00:44:13.670]   to
[00:44:13.670 --> 00:44:13.890]   make
[00:44:13.890 --> 00:44:14.180]   more
[00:44:14.180 --> 00:44:14.620]   decisions
[00:44:14.620 --> 00:44:14.820]  .
[00:44:14.820 --> 00:44:14.820]  
[00:44:14.820 --> 00:44:15.010]   And
[00:44:15.010 --> 00:44:15.600]   hopefully
[00:44:15.600 --> 00:44:15.800]   if
[00:44:15.800 --> 00:44:15.990]   they
[00:44:15.990 --> 00:44:16.180]  're
[00:44:16.180 --> 00:44:16.570]   better
[00:44:16.570 --> 00:44:16.800]   than
[00:44:16.800 --> 00:44:17.330]   than
[00:44:17.330 --> 00:44:17.360]   they
[00:44:17.360 --> 00:44:17.680]   would
[00:44:17.680 --> 00:44:17.820]   be
[00:44:17.820 --> 00:44:18.400]   otherwise
[00:44:18.400 --> 00:44:18.530]   in
[00:44:18.530 --> 00:44:18.790]   your
[00:44:18.790 --> 00:44:19.050]   keep
[00:44:19.050 --> 00:44:19.540]   moving
[00:44:19.540 --> 00:44:19.820]   forward
[00:44:19.820 --> 00:44:19.940]  .
[00:44:19.940 --> 00:44:20.070]   So
[00:44:20.070 --> 00:44:20.180]   if
[00:44:20.180 --> 00:44:20.420]   you
[00:44:20.420 --> 00:44:20.600]   have
[00:44:20.600 --> 00:44:21.090]   somebody
[00:44:21.090 --> 00:44:21.320]   like
[00:44:21.320 --> 00:44:21.490]   Rob
[00:44:21.490 --> 00:44:21.880]   and
[00:44:21.880 --> 00:44:21.920]   also
[00:44:21.920 --> 00:44:22.040]   we
[00:44:22.040 --> 00:44:22.220]  've
[00:44:22.220 --> 00:44:22.400]   had
[00:44:22.400 --> 00:44:22.580]   Amy
[00:44:22.580 --> 00:44:22.760]   Hoy
[00:44:22.760 --> 00:44:22.880]   on
[00:44:22.880 --> 00:44:23.060]   the
[00:44:23.060 --> 00:44:23.300]   show
[00:44:23.300 --> 00:44:23.480]   and
[00:44:23.480 --> 00:44:23.660]   she
[00:44:23.660 --> 00:44:23.860]   has
[00:44:23.860 --> 00:44:23.980]   a
[00:44:23.980 --> 00:44:24.850]   similar
[00:44:24.850 --> 00:44:25.490]   type
[00:44:25.490 --> 00:44:25.600]   of
[00:44:25.600 --> 00:44:25.840]  ,
[00:44:25.840 --> 00:44:25.960]   I
[00:44:25.960 --> 00:44:26.450]   know
[00:44:26.450 --> 00:44:26.560]  ,
[00:44:26.560 --> 00:44:26.940]   I
[00:44:26.940 --> 00:44:27.320]   ment
[00:44:27.320 --> 00:44:27.890]  ored
[00:44:27.890 --> 00:44:28.060]   on
[00:44:28.060 --> 00:44:28.180]   a
[00:44:28.180 --> 00:44:28.890]   lesson
[00:44:28.890 --> 00:44:29.540]   plan
[00:44:29.540 --> 00:44:29.860]  .
[00:44:29.860 --> 00:44:29.910]   Is
[00:44:29.910 --> 00:44:30.030]   that
[00:44:30.030 --> 00:44:30.160]   right
[00:44:30.160 --> 00:44:30.260]  ?
[00:44:30.260 --> 00:44:30.440]   Did
[00:44:30.440 --> 00:44:30.470]   I
[00:44:30.470 --> 00:44:30.910]   describe
[00:44:30.910 --> 00:44:31.000]   it
[00:44:31.000 --> 00:44:31.140]  ,
[00:44:31.140 --> 00:44:31.420]   Justin
[00:44:31.420 --> 00:44:31.620]  ?
[00:44:31.620 --> 00:44:31.800]   I
[00:44:31.800 --> 00:44:31.930]   mean
[00:44:31.930 --> 00:44:32.060]  ,
[00:44:32.060 --> 00:44:32.170]   it
[00:44:32.170 --> 00:44:32.290]  's
[00:44:32.290 --> 00:44:32.530]   sort
[00:44:32.530 --> 00:44:32.720]   of
[00:44:32.720 --> 00:44:32.780]   a
[00:44:32.780 --> 00:44:32.860]   I
[00:44:32.860 --> 00:44:33.030]   mean
[00:44:33.030 --> 00:44:33.150]  ,
[00:44:33.150 --> 00:44:33.400]   that
[00:44:33.400 --> 00:44:33.590]   can
[00:44:33.590 --> 00:44:33.970]   really
[00:44:33.970 --> 00:44:34.220]   help
[00:44:34.220 --> 00:44:34.500]  .
[00:44:34.500 --> 00:44:34.800]   Right
[00:44:34.800 --> 00:44:35.000]  .
[00:44:35.000 --> 00:44:35.540]   Really
[00:44:35.540 --> 00:44:35.710]  ,
[00:44:35.710 --> 00:44:35.890]   it
[00:44:35.890 --> 00:44:36.430]   sounds
[00:44:36.430 --> 00:44:36.970]   really
[00:44:36.970 --> 00:44:37.850]   helpful
[00:44:37.850 --> 00:44:37.870]   for
[00:44:37.870 --> 00:44:38.140]   for
[00:44:38.140 --> 00:44:38.710]   people
[00:44:38.710 --> 00:44:38.850]  ,
[00:44:38.850 --> 00:44:39.990]   especially
[00:44:39.990 --> 00:44:40.290]   people
[00:44:40.290 --> 00:44:40.650]   like
[00:44:40.650 --> 00:44:40.910]   I
[00:44:40.910 --> 00:44:40.920]  SE
[00:44:40.920 --> 00:44:41.220]  .
[00:44:41.220 --> 00:44:41.500]   Three
[00:44:41.500 --> 00:44:41.610]   of
[00:44:41.610 --> 00:44:41.720]   us
[00:44:41.720 --> 00:44:41.880]   are
[00:44:41.880 --> 00:44:42.100]   also
[00:44:42.100 --> 00:44:42.470]   trying
[00:44:42.470 --> 00:44:42.540]   to
[00:44:42.540 --> 00:44:42.650]   do
[00:44:42.650 --> 00:44:42.930]   stuff
[00:44:42.930 --> 00:44:43.140]  .
[00:44:43.140 --> 00:44:43.140]  
[00:44:43.140 --> 00:44:43.260]   And
[00:44:43.260 --> 00:44:43.380]   Rub
[00:44:43.380 --> 00:44:43.460]  en
[00:44:43.460 --> 00:44:43.540]  ,
[00:44:43.540 --> 00:44:43.920]   obviously
[00:44:43.920 --> 00:44:44.000]  ,
[00:44:44.000 --> 00:44:44.120]   you
[00:44:44.120 --> 00:44:44.240]  're
[00:44:44.240 --> 00:44:44.360]   you
[00:44:44.360 --> 00:44:44.480]  're
[00:44:44.480 --> 00:44:44.780]   further
[00:44:44.780 --> 00:44:45.020]   down
[00:44:45.020 --> 00:44:45.070]   the
[00:44:45.070 --> 00:44:45.240]   road
[00:44:45.240 --> 00:44:45.460]  .
[00:44:45.460 --> 00:44:45.610]   The
[00:44:45.610 --> 00:44:45.810]   fact
[00:44:45.810 --> 00:44:46.010]   that
[00:44:46.010 --> 00:44:46.210]   you
[00:44:46.210 --> 00:44:46.310]  're
[00:44:46.310 --> 00:44:46.510]   full
[00:44:46.510 --> 00:44:46.710]   time
[00:44:46.710 --> 00:44:46.810]   on
[00:44:46.810 --> 00:44:46.910]   it
[00:44:46.910 --> 00:44:47.070]   now
[00:44:47.070 --> 00:44:47.160]   is
[00:44:47.160 --> 00:44:47.360]   that
[00:44:47.360 --> 00:44:47.660]   you
[00:44:47.660 --> 00:44:47.740]  're
[00:44:47.740 --> 00:44:47.970]   trying
[00:44:47.970 --> 00:44:48.070]   to
[00:44:48.070 --> 00:44:48.180]   do
[00:44:48.180 --> 00:44:48.630]   something
[00:44:48.630 --> 00:44:48.900]  .
[00:44:48.900 --> 00:44:49.080]   We
[00:44:49.080 --> 00:44:49.150]  're
[00:44:49.150 --> 00:44:49.380]   boot
[00:44:49.380 --> 00:44:49.570]  stra
[00:44:49.570 --> 00:44:49.830]  pping
[00:44:49.830 --> 00:44:49.930]   it
[00:44:49.930 --> 00:44:50.190]   while
[00:44:50.190 --> 00:44:50.340]   you
[00:44:50.340 --> 00:44:50.490]  're
[00:44:50.490 --> 00:44:51.000]   occupied
[00:44:51.000 --> 00:44:51.120]   with
[00:44:51.120 --> 00:44:51.180]   a
[00:44:51.180 --> 00:44:51.380]   full
[00:44:51.380 --> 00:44:51.590]   time
[00:44:51.590 --> 00:44:51.740]   job
[00:44:51.740 --> 00:44:51.840]   or
[00:44:51.840 --> 00:44:52.100]   freel
[00:44:52.100 --> 00:44:52.410]  ancing
[00:44:52.410 --> 00:44:52.660]  .
[00:44:52.660 --> 00:44:52.790]   So
[00:44:52.790 --> 00:44:52.920]   it
[00:44:52.920 --> 00:44:53.080]  's
[00:44:53.080 --> 00:44:53.310]   very
[00:44:53.310 --> 00:44:53.570]   easy
[00:44:53.570 --> 00:44:53.700]   to
[00:44:53.700 --> 00:44:53.890]   get
[00:44:53.890 --> 00:44:54.550]   distracted
[00:44:54.550 --> 00:44:54.680]   or
[00:44:54.680 --> 00:44:54.870]   get
[00:44:54.870 --> 00:44:55.190]   dem
[00:44:55.190 --> 00:44:55.280]  ot
[00:44:55.280 --> 00:44:55.320]  iv
[00:44:55.320 --> 00:44:55.580]  ated
[00:44:55.580 --> 00:44:55.770]   and
[00:44:55.770 --> 00:44:56.590]   discouraged
[00:44:56.590 --> 00:44:56.660]  .
[00:44:56.660 --> 00:44:57.000]   Yeah
[00:44:57.000 --> 00:44:57.150]  ,
[00:44:57.150 --> 00:44:57.750]   and
[00:44:57.750 --> 00:44:58.060]   anything
[00:44:58.060 --> 00:44:58.390]   that
[00:44:58.390 --> 00:44:58.630]   can
[00:44:58.630 --> 00:44:58.860]   help
[00:44:58.860 --> 00:44:59.360]   you
[00:44:59.360 --> 00:44:59.630]   along
[00:44:59.630 --> 00:44:59.790]  ,
[00:44:59.790 --> 00:45:00.040]   you
[00:45:00.040 --> 00:45:00.370]   know
[00:45:00.370 --> 00:45:00.530]  ,
[00:45:00.530 --> 00:45:00.870]   just
[00:45:00.870 --> 00:45:01.190]   does
[00:45:01.190 --> 00:45:01.840]   wonders
[00:45:01.840 --> 00:45:02.020]   for
[00:45:02.020 --> 00:45:02.420]   your
[00:45:02.420 --> 00:45:03.150]   motivation
[00:45:03.150 --> 00:45:03.380]  .
[00:45:03.380 --> 00:45:03.530]   So
[00:45:03.530 --> 00:45:03.820]   the
[00:45:03.820 --> 00:45:04.140]   small
[00:45:04.140 --> 00:45:04.440]   beta
[00:45:04.440 --> 00:45:04.970]   testing
[00:45:04.970 --> 00:45:05.350]   group
[00:45:05.350 --> 00:45:05.580]   was
[00:45:05.580 --> 00:45:05.880]   also
[00:45:05.880 --> 00:45:06.570]   something
[00:45:06.570 --> 00:45:06.870]   that
[00:45:06.870 --> 00:45:07.100]   was
[00:45:07.100 --> 00:45:07.620]   really
[00:45:07.620 --> 00:45:07.780]   I
[00:45:07.780 --> 00:45:08.680]   think
[00:45:08.680 --> 00:45:08.940]   it
[00:45:08.940 --> 00:45:09.460]   was
[00:45:09.460 --> 00:45:09.700]   great
[00:45:09.700 --> 00:45:09.940]   because
[00:45:09.940 --> 00:45:09.990]   I
[00:45:09.990 --> 00:45:10.160]   was
[00:45:10.160 --> 00:45:10.380]   also
[00:45:10.380 --> 00:45:10.600]   able
[00:45:10.600 --> 00:45:10.710]   to
[00:45:10.710 --> 00:45:10.880]   use
[00:45:10.880 --> 00:45:11.100]   them
[00:45:11.100 --> 00:45:11.270]   for
[00:45:11.270 --> 00:45:11.750]   testimon
[00:45:11.750 --> 00:45:11.940]  ials
[00:45:11.940 --> 00:45:12.180]  .
[00:45:12.820 --> 00:45:12.950]  
[00:45:12.950 --> 00:45:13.110]   And
[00:45:13.110 --> 00:45:13.700]   really
[00:45:13.700 --> 00:45:14.190]   great
[00:45:14.190 --> 00:45:14.980]   feedback
[00:45:14.980 --> 00:45:15.300]  .
[00:45:15.300 --> 00:45:15.570]   Also
[00:45:15.570 --> 00:45:15.700]  ,
[00:45:15.700 --> 00:45:16.040]   there
[00:45:16.040 --> 00:45:16.240]   was
[00:45:16.240 --> 00:45:16.730]   another
[00:45:16.730 --> 00:45:16.920]   one
[00:45:16.920 --> 00:45:17.180]   that
[00:45:17.180 --> 00:45:17.300]   I
[00:45:17.300 --> 00:45:17.960]   got
[00:45:17.960 --> 00:45:18.530]   on
[00:45:18.530 --> 00:45:19.060]  .
[00:45:19.060 --> 00:45:19.190]   Let
[00:45:19.190 --> 00:45:19.300]  's
[00:45:19.300 --> 00:45:19.400]   see
[00:45:19.400 --> 00:45:19.480]  ,
[00:45:19.480 --> 00:45:19.670]   beta
[00:45:19.670 --> 00:45:19.950]   testing
[00:45:19.950 --> 00:45:20.100]  .
[00:45:20.100 --> 00:45:20.230]   Oh
[00:45:20.230 --> 00:45:20.360]  ,
[00:45:20.360 --> 00:45:20.760]   launch
[00:45:20.760 --> 00:45:21.290]   strategy
[00:45:21.290 --> 00:45:21.760]  ,
[00:45:21.760 --> 00:45:21.770]   which
[00:45:21.770 --> 00:45:21.820]   I
[00:45:21.820 --> 00:45:22.290]   totally
[00:45:22.290 --> 00:45:22.690]   ripped
[00:45:22.690 --> 00:45:22.890]   off
[00:45:22.890 --> 00:45:23.160]   from
[00:45:23.160 --> 00:45:23.360]   Rob
[00:45:23.360 --> 00:45:23.620]  .
[00:45:23.620 --> 00:45:23.910]   I
[00:45:23.910 --> 00:45:23.930]   just
[00:45:23.930 --> 00:45:24.330]   copied
[00:45:24.330 --> 00:45:24.610]   what
[00:45:24.610 --> 00:45:24.680]   a
[00:45:24.680 --> 00:45:24.790]   lot
[00:45:24.790 --> 00:45:25.040]   of
[00:45:25.040 --> 00:45:25.100]   the
[00:45:25.100 --> 00:45:25.410]   stuff
[00:45:25.410 --> 00:45:25.650]   that
[00:45:25.650 --> 00:45:25.820]   he
[00:45:25.820 --> 00:45:26.020]   does
[00:45:26.020 --> 00:45:26.260]  .
[00:45:26.260 --> 00:45:26.460]   So
[00:45:26.460 --> 00:45:26.600]   what
[00:45:26.600 --> 00:45:26.710]   is
[00:45:26.710 --> 00:45:26.950]   that
[00:45:26.950 --> 00:45:27.480]   strategy
[00:45:27.480 --> 00:45:27.620]  ?
[00:45:27.620 --> 00:45:27.750]   Are
[00:45:27.750 --> 00:45:27.840]   we
[00:45:27.840 --> 00:45:28.240]   allowed
[00:45:28.240 --> 00:45:28.240]   to
[00:45:28.240 --> 00:45:28.580]   maybe
[00:45:28.580 --> 00:45:28.680]   maybe
[00:45:28.680 --> 00:45:28.770]   we
[00:45:28.770 --> 00:45:28.900]  're
[00:45:28.900 --> 00:45:29.060]   not
[00:45:29.060 --> 00:45:29.430]   allowed
[00:45:29.430 --> 00:45:29.540]   to
[00:45:29.540 --> 00:45:29.920]   say
[00:45:29.920 --> 00:45:30.000]   because
[00:45:30.000 --> 00:45:30.080]   it
[00:45:30.080 --> 00:45:30.160]  's
[00:45:30.160 --> 00:45:30.460]   ripping
[00:45:30.460 --> 00:45:30.600]   off
[00:45:30.600 --> 00:45:30.740]   Rob
[00:45:30.740 --> 00:45:30.740]  .
[00:45:30.740 --> 00:45:31.040]   I
[00:45:31.040 --> 00:45:31.540]   think
