
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:59:39.520 --> 00:59:39.630]  't
[00:59:39.630 --> 00:59:40.260]   expecting
[00:59:40.260 --> 00:59:40.550]   was
[00:59:40.550 --> 00:59:41.100]   how
[00:59:41.100 --> 00:59:41.260]   much
[00:59:41.260 --> 00:59:42.080]   content
[00:59:42.080 --> 00:59:42.480]   these
[00:59:42.480 --> 00:59:42.880]   kids
[00:59:42.880 --> 00:59:43.220]   can
[00:59:43.220 --> 00:59:43.940]   create
[00:59:43.940 --> 00:59:44.090]   on
[00:59:44.090 --> 00:59:44.480]   these
[00:59:44.480 --> 00:59:45.030]   Android
[00:59:45.030 --> 00:59:45.710]   keyboards
[00:59:45.710 --> 00:59:45.980]  .
[00:59:45.980 --> 00:59:46.510]   Obviously
[00:59:46.510 --> 00:59:46.620]  ,
[00:59:46.620 --> 00:59:46.850]   they
[00:59:46.850 --> 00:59:47.010]   are
[00:59:47.010 --> 00:59:47.250]   used
[00:59:47.250 --> 00:59:47.360]   to
[00:59:47.360 --> 00:59:47.650]   using
[00:59:47.650 --> 00:59:48.060]   Android
[00:59:48.060 --> 00:59:48.460]   phones
[00:59:48.460 --> 00:59:48.460]  .
[00:59:48.460 --> 00:59:48.620]   And
[00:59:48.620 --> 00:59:48.840]   they
[00:59:48.840 --> 00:59:48.930]   do
[00:59:48.930 --> 00:59:49.140]   that
[00:59:49.140 --> 00:59:49.390]   thing
[00:59:49.390 --> 00:59:49.660]   where
[00:59:49.660 --> 00:59:49.900]   they
[00:59:49.900 --> 00:59:50.040]   drag
[00:59:50.040 --> 00:59:50.190]   the
[00:59:50.190 --> 00:59:50.580]   triangle
[00:59:50.580 --> 00:59:51.140]   shapes
[00:59:51.140 --> 00:59:51.340]   to
[00:59:51.340 --> 00:59:52.180]   write
[00:59:52.180 --> 00:59:52.180]  .
[00:59:52.180 --> 00:59:52.400]   They
[00:59:52.400 --> 00:59:52.560]   are
[00:59:52.560 --> 00:59:52.670]   so
[00:59:52.670 --> 00:59:52.890]   fast
[00:59:52.890 --> 00:59:53.060]  .
[00:59:53.060 --> 00:59:53.110]  
[00:59:53.110 --> 00:59:53.350]   They
[00:59:53.350 --> 00:59:53.570]   can
[00:59:53.570 --> 00:59:53.880]   write
[00:59:53.880 --> 00:59:54.310]   a
[00:59:54.310 --> 00:59:54.680]   paragraph
[00:59:54.680 --> 00:59:54.820]  ,
[00:59:54.820 --> 00:59:54.890]   I
[00:59:54.890 --> 00:59:55.380]   mean
[00:59:55.380 --> 00:59:55.440]  ,
[00:59:55.440 --> 00:59:55.670]   just
[00:59:55.670 --> 00:59:55.780]   re
[00:59:55.780 --> 00:59:56.020]  ams
[00:59:56.020 --> 00:59:56.160]   of
[00:59:56.160 --> 00:59:56.440]   text
[00:59:56.440 --> 00:59:56.580]  --
[00:59:56.580 --> 00:59:56.670]   -
[00:59:56.670 --> 00:59:56.900]   Wow
[00:59:56.900 --> 00:59:57.140]  .
[00:59:57.140 --> 00:59:57.230]   -
[00:59:57.230 --> 00:59:57.320]   --
[00:59:57.320 --> 00:59:57.490]  on
[00:59:57.490 --> 00:59:57.740]   these
[00:59:57.740 --> 00:59:58.100]   mobile
[00:59:58.100 --> 00:59:58.530]   devices
[00:59:58.530 --> 00:59:58.740]  .
[00:59:58.740 --> 00:59:59.000]   You
[00:59:59.000 --> 00:59:59.430]   know
[00:59:59.430 --> 00:59:59.620]  ?
[00:59:59.620 --> 00:59:59.740]   So
[00:59:59.740 --> 00:59:59.890]   that
[00:59:59.890 --> 01:00:00.030]   was
[01:00:00.030 --> 01:00:00.180]   the
[01:00:00.180 --> 01:00:00.400]   thing
[01:00:00.400 --> 01:00:00.580]   that
[01:00:00.580 --> 01:00:00.620]   I
[01:00:00.620 --> 01:00:00.760]   was
[01:00:00.760 --> 01:00:01.220]   concerned
[01:00:01.220 --> 01:00:01.540]   about
[01:00:01.540 --> 01:00:01.740]  .
[01:00:01.740 --> 01:00:01.920]   Like
[01:00:01.920 --> 01:00:01.980]  ,
[01:00:01.980 --> 01:00:02.020]   a
[01:00:02.020 --> 01:00:02.260]   mobile
[01:00:02.260 --> 01:00:02.500]   device
[01:00:02.500 --> 01:00:02.580]   is
[01:00:02.580 --> 01:00:02.820]   really
[01:00:02.820 --> 01:00:03.210]   difficult
[01:00:03.210 --> 01:00:03.300]  ,
[01:00:03.300 --> 01:00:03.470]   those
[01:00:03.470 --> 01:00:03.780]   keyboards
[01:00:03.780 --> 01:00:03.900]  .
[01:00:03.900 --> 01:00:04.060]   Like
[01:00:04.060 --> 01:00:04.140]  ,
[01:00:04.140 --> 01:00:04.260]   how
[01:00:04.260 --> 01:00:04.380]   are
[01:00:04.380 --> 01:00:04.500]   you
[01:00:04.500 --> 01:00:04.710]   going
[01:00:04.710 --> 01:00:04.810]   to
[01:00:04.810 --> 01:00:04.950]   type
[01:00:04.950 --> 01:00:05.300]   much
[01:00:05.300 --> 01:00:05.300]  ?
[01:00:05.300 --> 01:00:05.350]   -
[01:00:05.350 --> 01:00:05.430]   They
[01:00:05.430 --> 01:00:05.510]   had
[01:00:05.510 --> 01:00:05.560]   no
[01:00:05.560 --> 01:00:05.780]   problems
[01:00:05.780 --> 01:00:05.900]  .
[01:00:05.900 --> 01:00:05.940]   -
[01:00:05.940 --> 01:00:05.970]   No
[01:00:05.970 --> 01:00:06.020]  ,
[01:00:06.020 --> 01:00:06.130]   they
[01:00:06.130 --> 01:00:06.230]   had
[01:00:06.230 --> 01:00:06.300]  --
[01:00:06.300 --> 01:00:06.340]   -
[01:00:06.340 --> 01:00:06.470]   How
[01:00:06.470 --> 01:00:06.620]   old
[01:00:06.620 --> 01:00:06.760]   are
[01:00:06.760 --> 01:00:06.990]   these
[01:00:06.990 --> 01:00:07.380]   kids
[01:00:07.380 --> 01:00:07.380]  ?
[01:00:07.380 --> 01:00:07.450]   -
[01:00:07.450 --> 01:00:07.550]   Well
[01:00:07.550 --> 01:00:07.640]  ,
[01:00:07.640 --> 01:00:07.730]   the
[01:00:07.730 --> 01:00:07.870]   ones
[01:00:07.870 --> 01:00:08.010]   that
[01:00:08.010 --> 01:00:08.040]   I
[01:00:08.040 --> 01:00:08.150]   was
[01:00:08.150 --> 01:00:08.460]   looking
[01:00:08.460 --> 01:00:08.540]   at
[01:00:08.540 --> 01:00:08.620]   were
[01:00:08.620 --> 01:00:09.120]   around
[01:00:09.120 --> 01:00:09.580]   15
[01:00:09.580 --> 01:00:09.660]   in
[01:00:09.660 --> 01:00:09.830]   that
[01:00:09.830 --> 01:00:10.180]   instance
[01:00:10.180 --> 01:00:10.340]  .
[01:00:10.340 --> 01:00:10.450]   But
[01:00:10.450 --> 01:00:10.470]   I
[01:00:10.470 --> 01:00:10.570]  've
[01:00:10.570 --> 01:00:10.720]   also
[01:00:10.720 --> 01:00:10.830]   seen
[01:00:10.830 --> 01:00:10.960]   some
[01:00:10.960 --> 01:00:11.130]   other
[01:00:11.130 --> 01:00:11.350]   12
[01:00:11.350 --> 01:00:11.360]  -
[01:00:11.360 --> 01:00:11.490]  year
[01:00:11.490 --> 01:00:11.520]  -
[01:00:11.520 --> 01:00:11.700]  olds
[01:00:11.700 --> 01:00:11.850]   use
[01:00:11.850 --> 01:00:12.010]   the
[01:00:12.010 --> 01:00:12.220]   class
[01:00:12.220 --> 01:00:12.300]   as
[01:00:12.300 --> 01:00:12.390]   well
[01:00:12.390 --> 01:00:12.460]  .
[01:00:12.460 --> 01:00:12.590]   And
[01:00:12.590 --> 01:00:12.760]   they
[01:00:12.760 --> 01:00:12.930]   were
[01:00:12.930 --> 01:00:13.150]   doing
[01:00:13.150 --> 01:00:13.320]   very
[01:00:13.320 --> 01:00:13.490]   well
[01:00:13.490 --> 01:00:13.740]   with
[01:00:13.740 --> 01:00:13.940]   it
[01:00:13.940 --> 01:00:13.940]  .
[01:00:13.940 --> 01:00:14.030]   -
[01:00:14.030 --> 01:00:14.140]   And
[01:00:14.140 --> 01:00:14.290]   the
[01:00:14.290 --> 01:00:14.490]   kids
[01:00:14.490 --> 01:00:14.690]   seem
[01:00:14.690 --> 01:00:14.790]   to
[01:00:14.790 --> 01:00:15.140]   enjoy
[01:00:15.140 --> 01:00:15.300]   it
[01:00:15.300 --> 01:00:15.300]  ?
[01:00:15.300 --> 01:00:15.360]   -
[01:00:15.360 --> 01:00:15.420]   Oh
[01:00:15.420 --> 01:00:15.500]  ,
[01:00:15.500 --> 01:00:15.660]   they
[01:00:15.660 --> 01:00:15.840]   love
[01:00:15.840 --> 01:00:15.920]   it
[01:00:15.920 --> 01:00:16.100]  .
[01:00:16.100 --> 01:00:16.890]   Yeah
[01:00:16.890 --> 01:00:16.900]  .
[01:00:16.900 --> 01:00:17.430]   Because
[01:00:17.430 --> 01:00:17.840]   just
[01:00:17.840 --> 01:00:17.950]   the
[01:00:17.950 --> 01:00:18.260]   very
[01:00:18.260 --> 01:00:18.590]   fact
[01:00:18.590 --> 01:00:18.970]   that
[01:00:18.970 --> 01:00:19.000]   it
[01:00:19.000 --> 01:00:19.180]  's
[01:00:19.180 --> 01:00:19.590]   something
[01:00:19.590 --> 01:00:19.770]   that
[01:00:19.770 --> 01:00:19.860]  's
[01:00:19.860 --> 01:00:20.370]   approaching
[01:00:20.370 --> 01:00:20.580]   them
[01:00:20.580 --> 01:00:20.770]   from
[01:00:20.770 --> 01:00:20.910]   the
[01:00:20.910 --> 01:00:21.440]   perspective
[01:00:21.440 --> 01:00:21.530]   of
[01:00:21.530 --> 01:00:21.770]   their
[01:00:21.770 --> 01:00:22.380]   generation
[01:00:22.380 --> 01:00:22.460]  ,
[01:00:22.460 --> 01:00:22.940]   right
[01:00:22.940 --> 01:00:22.940]  ?
[01:00:22.940 --> 01:00:23.030]  
[01:00:23.030 --> 01:00:23.110]   They
[01:00:23.110 --> 01:00:23.240]  're
[01:00:23.240 --> 01:00:23.420]   used
[01:00:23.420 --> 01:00:23.490]   to
[01:00:23.490 --> 01:00:23.660]   that
[01:00:23.660 --> 01:00:23.820]  .
[01:00:23.820 --> 01:00:23.990]   They
[01:00:23.990 --> 01:00:24.110]  're
[01:00:24.110 --> 01:00:24.290]   used
[01:00:24.290 --> 01:00:24.360]   to
[01:00:24.360 --> 01:00:24.530]   that
[01:00:24.530 --> 01:00:25.100]   technology
[01:00:25.100 --> 01:00:25.100]  .
[01:00:25.100 --> 01:00:25.190]   It
[01:00:25.190 --> 01:00:25.280]  's
[01:00:25.280 --> 01:00:25.620]   totally
[01:00:25.620 --> 01:00:26.060]   different
[01:00:26.060 --> 01:00:26.150]   to
[01:00:26.150 --> 01:00:26.360]   just
[01:00:26.360 --> 01:00:26.380]   a
[01:00:26.380 --> 01:00:26.670]   boring
[01:00:26.670 --> 01:00:26.950]   technology
[01:00:26.950 --> 01:00:27.380]  .
[01:00:27.380 --> 01:00:27.500]   -
[01:00:27.500 --> 01:00:27.700]   People
[01:00:27.700 --> 01:00:27.890]   like
[01:00:27.890 --> 01:00:28.050]   to
[01:00:28.050 --> 01:00:28.170]   move
[01:00:28.170 --> 01:00:28.260]   at
[01:00:28.260 --> 01:00:28.500]   their
[01:00:28.500 --> 01:00:28.640]   own
[01:00:28.640 --> 01:00:28.830]   pace
[01:00:28.830 --> 01:00:29.020]  .
[01:00:29.020 --> 01:00:29.100]   -
[01:00:29.100 --> 01:00:29.340]   Yeah
[01:00:29.340 --> 01:00:29.540]  .
[01:00:29.540 --> 01:00:29.590]   -
[01:00:29.590 --> 01:00:29.810]   You
[01:00:29.810 --> 01:00:29.960]   know
[01:00:29.960 --> 01:00:30.060]  ,
[01:00:30.060 --> 01:00:30.260]   if
[01:00:30.260 --> 01:00:30.480]   things
[01:00:30.480 --> 01:00:30.640]   are
[01:00:30.640 --> 01:00:30.960]   moving
[01:00:30.960 --> 01:00:31.120]   too
[01:00:31.120 --> 01:00:31.380]   fast
[01:00:31.380 --> 01:00:31.500]  ,
[01:00:31.500 --> 01:00:31.590]   it
[01:00:31.590 --> 01:00:31.680]  's
[01:00:31.680 --> 01:00:31.870]   just
[01:00:31.870 --> 01:00:32.080]   like
[01:00:32.080 --> 01:00:32.250]   they
[01:00:32.250 --> 01:00:32.470]   call
[01:00:32.470 --> 01:00:32.630]   that
[01:00:32.630 --> 01:00:32.770]   the
[01:00:32.770 --> 01:00:33.110]   concept
[01:00:33.110 --> 01:00:33.200]   of
[01:00:33.200 --> 01:00:33.620]   flow
[01:00:33.620 --> 01:00:33.620]  .
[01:00:33.620 --> 01:00:33.730]   If
[01:00:33.730 --> 01:00:34.090]   things
[01:00:34.090 --> 01:00:34.220]   are
[01:00:34.220 --> 01:00:34.430]   too
[01:00:34.430 --> 01:00:34.990]   difficult
[01:00:34.990 --> 01:00:35.100]  ,
[01:00:35.100 --> 01:00:35.100]   it
[01:00:35.100 --> 01:00:35.260]  's
[01:00:35.260 --> 01:00:36.340]   frustrating
[01:00:36.340 --> 01:00:36.340]  .
[01:00:36.340 --> 01:00:36.470]   If
[01:00:36.470 --> 01:00:36.640]   it
[01:00:36.640 --> 01:00:36.720]  's
[01:00:36.720 --> 01:00:36.940]   too
[01:00:36.940 --> 01:00:37.170]   slow
[01:00:37.170 --> 01:00:37.290]  ,
[01:00:37.290 --> 01:00:37.650]   it
[01:00:37.650 --> 01:00:37.870]   becomes
[01:00:37.870 --> 01:00:38.320]   tedious
[01:00:38.320 --> 01:00:38.510]   and
[01:00:38.510 --> 01:00:38.900]   boring
[01:00:38.900 --> 01:00:39.140]  .
[01:00:39.140 --> 01:00:39.280]   And
[01:00:39.280 --> 01:00:39.370]   so
[01:00:39.370 --> 01:00:39.460]   it
[01:00:39.460 --> 01:00:39.550]  's
[01:00:39.550 --> 01:00:39.690]   got
[01:00:39.690 --> 01:00:39.780]   to
[01:00:39.780 --> 01:00:39.870]   be
[01:00:39.870 --> 01:00:40.110]   right
[01:00:40.110 --> 01:00:40.200]   at
[01:00:40.200 --> 01:00:40.340]   the
[01:00:40.340 --> 01:00:40.580]   right
[01:00:40.580 --> 01:00:40.820]   level
[01:00:40.820 --> 01:00:41.060]  .
[01:00:41.060 --> 01:00:41.220]   Now
[01:00:41.220 --> 01:00:41.290]  ,
[01:00:41.290 --> 01:00:41.420]   so
[01:00:41.420 --> 01:00:41.460]   if
[01:00:41.460 --> 01:00:41.610]   you
[01:00:41.610 --> 01:00:41.750]  're
[01:00:41.750 --> 01:00:42.090]   driving
[01:00:42.090 --> 01:00:42.280]   your
[01:00:42.280 --> 01:00:42.420]   own
[01:00:42.420 --> 01:00:42.910]   experience
[01:00:42.910 --> 01:00:43.100]  ,
[01:00:43.100 --> 01:00:43.270]   you
[01:00:43.270 --> 01:00:43.440]  're
[01:00:43.440 --> 01:00:43.730]   going
[01:00:43.730 --> 01:00:43.840]   to
[01:00:43.840 --> 01:00:43.980]   be
[01:00:43.980 --> 01:00:44.180]   more
[01:00:44.180 --> 01:00:44.560]   closer
[01:00:44.560 --> 01:00:44.640]   in
[01:00:44.640 --> 01:00:44.890]   the
[01:00:44.890 --> 01:00:45.040]   flow
[01:00:45.040 --> 01:00:45.160]  ,
[01:00:45.160 --> 01:00:45.380]   into
[01:00:45.380 --> 01:00:45.550]   the
[01:00:45.550 --> 01:00:45.790]   zone
[01:00:45.790 --> 01:00:46.060]  .
[01:00:46.060 --> 01:00:46.440]   And
[01:00:46.440 --> 01:00:46.950]   this
[01:00:46.950 --> 01:00:47.280]   is
[01:00:47.280 --> 01:00:47.720]   just
[01:00:47.720 --> 01:00:48.750]   bringing
[01:00:48.750 --> 01:00:49.260]   that
[01:00:49.260 --> 01:00:49.520]   to
[01:00:49.520 --> 01:00:49.920]   the
[01:00:49.920 --> 01:00:50.410]   kids
[01:00:50.410 --> 01:00:50.860]  .
[01:00:50.860 --> 01:00:51.110]   So
[01:00:51.110 --> 01:00:51.860]   that
[01:00:51.860 --> 01:00:52.210]  's
[01:00:52.210 --> 01:00:52.360]   huge
[01:00:52.360 --> 01:00:52.740]  .
[01:00:52.740 --> 01:00:52.740]  
[01:00:52.740 --> 01:00:52.930]   Now
[01:00:52.930 --> 01:00:53.050]  ,
[01:00:53.050 --> 01:00:53.100]   I
[01:00:53.100 --> 01:00:53.400]   guess
[01:00:53.400 --> 01:00:53.740]   two
[01:00:53.740 --> 01:00:54.200]   questions
[01:00:54.200 --> 01:00:54.420]  .
[01:00:54.420 --> 01:00:54.650]   Well
[01:00:54.650 --> 01:00:54.760]  ,
[01:00:54.760 --> 01:00:55.050]   first
[01:00:55.050 --> 01:00:55.400]   simple
[01:00:55.400 --> 01:00:55.880]   question
[01:00:55.880 --> 01:00:55.980]   is
[01:00:55.980 --> 01:00:56.120]  ,
[01:00:56.120 --> 01:00:56.260]   do
[01:00:56.260 --> 01:00:56.380]   they
[01:00:56.380 --> 01:00:56.590]   have
[01:00:56.590 --> 01:00:57.130]   headphones
[01:00:57.130 --> 01:00:57.220]   or
[01:00:57.220 --> 01:00:57.900]   something
[01:00:57.900 --> 01:00:57.900]  ?
[01:00:57.900 --> 01:00:57.940]   -
[01:00:57.940 --> 01:00:58.120]   Yeah
[01:00:58.120 --> 01:00:58.210]  ,
[01:00:58.210 --> 01:00:58.430]   they
[01:00:58.430 --> 01:00:58.480]   do
[01:00:58.480 --> 01:00:58.660]   have
[01:00:58.660 --> 01:00:59.120]   headphones
[01:00:59.120 --> 01:00:59.300]  .
[01:00:59.300 --> 01:00:59.590]   And
[01:00:59.590 --> 01:00:59.600]   I
[01:00:59.600 --> 01:00:59.870]   was
[01:00:59.870 --> 01:01:00.370]   worried
[01:01:00.370 --> 01:01:00.710]   that
[01:01:00.710 --> 01:01:00.830]   it
[01:01:00.830 --> 01:01:01.140]   was
[01:01:01.140 --> 01:01:01.500]   going
[01:01:01.500 --> 01:01:01.610]   to
[01:01:01.610 --> 01:01:02.000]   stop
[01:01:02.000 --> 01:01:02.180]   social
[01:01:02.180 --> 01:01:02.810]   interaction
[01:01:02.810 --> 01:01:03.210]   between
[01:01:03.210 --> 01:01:03.380]   the
[01:01:03.380 --> 01:01:03.820]   kids
[01:01:03.820 --> 01:01:03.820]  .
[01:01:03.820 --> 01:01:04.020]   But
[01:01:04.020 --> 01:01:04.590]   actually
[01:01:04.590 --> 01:01:04.690]  ,
[01:01:04.690 --> 01:01:04.860]   it
[01:01:04.860 --> 01:01:05.170]   doesn
[01:01:05.170 --> 01:01:05.540]  't
[01:01:05.540 --> 01:01:05.540]  .
[01:01:05.540 --> 01:01:06.270]   Because
[01:01:06.270 --> 01:01:06.840]   the
[01:01:06.840 --> 01:01:07.200]   videos
[01:01:07.200 --> 01:01:07.600]   that
[01:01:07.600 --> 01:01:08.130]   they
[01:01:08.130 --> 01:01:08.330]  're
[01:01:08.330 --> 01:01:09.100]   looking
[01:01:09.100 --> 01:01:09.190]   at
[01:01:09.190 --> 01:01:09.280]   on
[01:01:09.280 --> 01:01:09.430]   the
[01:01:09.430 --> 01:01:09.780]   devices
[01:01:09.780 --> 01:01:09.930]   are
[01:01:09.930 --> 01:01:10.150]   very
[01:01:10.150 --> 01:01:10.560]   specific
[01:01:10.560 --> 01:01:10.640]   to
[01:01:10.640 --> 01:01:10.780]   the
[01:01:10.780 --> 01:01:11.130]   lesson
[01:01:11.130 --> 01:01:11.300]  .
[01:01:11.300 --> 01:01:11.470]   And
[01:01:11.470 --> 01:01:11.560]   it
[01:01:11.560 --> 01:01:11.660]  's
[01:01:11.660 --> 01:01:11.820]   not
[01:01:11.820 --> 01:01:12.030]   like
[01:01:12.030 --> 01:01:12.240]   The
[01:01:12.240 --> 01:01:12.350]   Sim
[01:01:12.350 --> 01:01:12.450]  ps
[01:01:12.450 --> 01:01:12.600]  ons
[01:01:12.600 --> 01:01:12.710]   or
[01:01:12.710 --> 01:01:13.260]   something
[01:01:13.260 --> 01:01:13.370]   like
[01:01:13.370 --> 01:01:13.480]   that
[01:01:13.480 --> 01:01:13.540]  ,
[01:01:13.540 --> 01:01:13.810]   right
[01:01:13.810 --> 01:01:13.980]  ?
[01:01:13.980 --> 01:01:14.090]   It
[01:01:14.090 --> 01:01:14.230]  's
[01:01:14.230 --> 01:01:14.900]   entertaining
[01:01:14.900 --> 01:01:15.500]   content
[01:01:15.500 --> 01:01:15.500]  .
[01:01:15.500 --> 01:01:15.750]   But
[01:01:15.750 --> 01:01:15.890]   each
[01:01:15.890 --> 01:01:16.030]   one
[01:01:16.030 --> 01:01:16.130]  's
[01:01:16.130 --> 01:01:16.400]   maybe
[01:01:16.400 --> 01:01:16.670]   just
[01:01:16.670 --> 01:01:16.770]   two
[01:01:16.770 --> 01:01:16.900]   or
[01:01:16.900 --> 01:01:17.140]   three
[01:01:17.140 --> 01:01:17.510]   minutes
[01:01:17.510 --> 01:01:17.720]   long
[01:01:17.720 --> 01:01:17.940]  .
[01:01:17.940 --> 01:01:18.100]   And
[01:01:18.100 --> 01:01:18.210]   it
[01:01:18.210 --> 01:01:18.320]  's
[01:01:18.320 --> 01:01:18.540]   just
[01:01:18.540 --> 01:01:18.780]   to
[01:01:18.780 --> 01:01:18.870]   kind
[01:01:18.870 --> 01:01:18.980]   of
[01:01:18.980 --> 01:01:19.250]   prove
[01:01:19.250 --> 01:01:19.340]   a
[01:01:19.340 --> 01:01:19.570]   point
[01:01:19.570 --> 01:01:19.840]   about
[01:01:19.840 --> 01:01:20.260]   that
[01:01:20.260 --> 01:01:20.260]  .
[01:01:20.260 --> 01:01:20.350]   So
[01:01:20.350 --> 01:01:20.520]   the
[01:01:20.520 --> 01:01:20.680]   kids
[01:01:20.680 --> 01:01:20.930]   have
[01:01:20.930 --> 01:01:21.010]   the
[01:01:21.010 --> 01:01:21.490]   headphones
[01:01:21.490 --> 01:01:21.620]   on
[01:01:21.620 --> 01:01:21.770]   some
[01:01:21.770 --> 01:01:21.880]   of
[01:01:21.880 --> 01:01:22.000]   the
[01:01:22.000 --> 01:01:22.190]   time
[01:01:22.190 --> 01:01:22.380]  .
[01:01:22.380 --> 01:01:22.380]  
[01:01:22.380 --> 01:01:22.590]   But
[01:01:22.590 --> 01:01:22.870]   they
[01:01:22.870 --> 01:01:23.010]   do
[01:01:23.010 --> 01:01:23.310]   kind
[01:01:23.310 --> 01:01:23.430]   of
[01:01:23.430 --> 01:01:23.810]   form
[01:01:23.810 --> 01:01:24.130]   groups
[01:01:24.130 --> 01:01:24.380]  .
[01:01:24.380 --> 01:01:24.750]   And
[01:01:24.750 --> 01:01:24.860]   in
[01:01:24.860 --> 01:01:24.970]   the
[01:01:24.970 --> 01:01:25.420]   lesson
[01:01:25.420 --> 01:01:25.570]  ,
[01:01:25.570 --> 01:01:25.790]   you
[01:01:25.790 --> 01:01:26.100]   can
[01:01:26.100 --> 01:01:26.240]   say
[01:01:26.240 --> 01:01:26.380]  ,
[01:01:26.380 --> 01:01:26.740]   form
[01:01:26.740 --> 01:01:27.040]   groups
[01:01:27.040 --> 01:01:27.180]  ,
[01:01:27.180 --> 01:01:27.430]   which
[01:01:27.430 --> 01:01:27.690]   is
[01:01:27.690 --> 01:01:27.920]   actually
[01:01:27.920 --> 01:01:28.270]   another
[01:01:28.270 --> 01:01:28.510]   thing
[01:01:28.510 --> 01:01:28.710]   that
[01:01:28.710 --> 01:01:28.810]   we
[01:01:28.810 --> 01:01:28.990]  're
[01:01:28.990 --> 01:01:29.260]   maybe
[01:01:29.260 --> 01:01:29.540]   looking
[01:01:29.540 --> 01:01:29.790]   at
[01:01:29.790 --> 01:01:30.010]   doing
[01:01:30.010 --> 01:01:30.190]  ,
[01:01:30.190 --> 01:01:30.270]   is
[01:01:30.270 --> 01:01:30.760]   looking
[01:01:30.760 --> 01:01:30.880]   at
[01:01:30.880 --> 01:01:31.150]   some
[01:01:31.150 --> 01:01:31.770]   algorithm
[01:01:31.770 --> 01:01:31.900]  ic
[01:01:31.900 --> 01:01:32.180]   way
[01:01:32.180 --> 01:01:32.340]   to
[01:01:32.340 --> 01:01:32.660]   pair
[01:01:32.660 --> 01:01:32.900]   the
[01:01:32.900 --> 01:01:33.320]   right
[01:01:33.320 --> 01:01:33.620]   kids
[01:01:33.620 --> 01:01:34.340]   together
[01:01:34.340 --> 01:01:34.520]   to
[01:01:34.520 --> 01:01:34.920]   create
[01:01:34.920 --> 01:01:35.300]   the
[01:01:35.300 --> 01:01:35.710]   groups
[01:01:35.710 --> 01:01:35.940]  .
[01:01:35.940 --> 01:01:36.040]   As
[01:01:36.040 --> 01:01:36.140]   we
[01:01:36.140 --> 01:01:36.680]   understand
[01:01:36.680 --> 01:01:36.890]   more
[01:01:36.890 --> 01:01:37.160]   about
[01:01:37.160 --> 01:01:37.340]   the
[01:01:37.340 --> 01:01:37.600]   kids
[01:01:37.600 --> 01:01:37.820]   analyt
[01:01:37.820 --> 01:01:38.050]  ically
[01:01:38.050 --> 01:01:38.140]  ,
[01:01:38.140 --> 01:01:38.250]   we
[01:01:38.250 --> 01:01:38.420]   can
[01:01:38.420 --> 01:01:38.530]   do
[01:01:38.530 --> 01:01:38.810]   stuff
[01:01:38.810 --> 01:01:39.030]   like
[01:01:39.030 --> 01:01:39.460]   that
[01:01:39.460 --> 01:01:39.460]  .
[01:01:39.460 --> 01:01:39.520]   -
[01:01:39.520 --> 01:01:39.770]   Well
[01:01:39.770 --> 01:01:39.890]  ,
[01:01:39.890 --> 01:01:40.390]   speaking
[01:01:40.390 --> 01:01:40.510]   of
[01:01:40.510 --> 01:01:41.070]   analytics
[01:01:41.070 --> 01:01:41.250]  ,
[01:01:41.250 --> 01:01:41.540]   I
[01:01:41.540 --> 01:01:41.570]   mean
[01:01:41.570 --> 01:01:41.680]  ,
[01:01:41.680 --> 01:01:41.900]   the
[01:01:41.900 --> 01:01:42.120]   key
[01:01:42.120 --> 01:01:42.500]   thing
[01:01:42.500 --> 01:01:42.980]   here
[01:01:42.980 --> 01:01:43.230]   is
[01:01:43.230 --> 01:01:43.750]   going
[01:01:43.750 --> 01:01:43.980]   to
[01:01:43.980 --> 01:01:44.320]   be
[01:01:44.320 --> 01:01:44.570]   not
[01:01:44.570 --> 01:01:44.960]   just
[01:01:44.960 --> 01:01:45.730]   whether
[01:01:45.730 --> 01:01:45.950]   it
[01:01:45.950 --> 01:01:46.180]  's
[01:01:46.180 --> 01:01:46.230]   a
[01:01:46.230 --> 01:01:46.440]   more
[01:01:46.440 --> 01:01:46.910]   enjoyable
[01:01:46.910 --> 01:01:47.430]   experience
[01:01:47.430 --> 01:01:47.550]   in
[01:01:47.550 --> 01:01:47.680]   the
[01:01:47.680 --> 01:01:48.150]   classroom
[01:01:48.150 --> 01:01:48.300]  ,
[01:01:48.300 --> 01:01:48.500]   which
[01:01:48.500 --> 01:01:48.500]  
[01:01:48.500 --> 01:01:48.760]   is
[01:01:48.760 --> 01:01:49.940]   important
[01:01:49.940 --> 01:01:50.200]  ,
[01:01:50.200 --> 01:01:50.460]   in
