
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:56:45.680 --> 00:56:46.060]   started
[00:56:46.060 --> 00:56:46.480]   playing
[00:56:46.480 --> 00:56:46.710]   three
[00:56:46.710 --> 00:56:46.920]   days
[00:56:46.920 --> 00:56:46.990]   a
[00:56:46.990 --> 00:56:47.180]   week
[00:56:47.180 --> 00:56:47.400]   with
[00:56:47.400 --> 00:56:47.550]   his
[00:56:47.550 --> 00:56:47.800]   other
[00:56:47.800 --> 00:56:48.070]  ,
[00:56:48.070 --> 00:56:48.130]   with
[00:56:48.130 --> 00:56:48.290]   his
[00:56:48.290 --> 00:56:48.610]   other
[00:56:48.610 --> 00:56:48.770]   team
[00:56:48.770 --> 00:56:49.000]  ,
[00:56:49.000 --> 00:56:49.000]   I
[00:56:49.000 --> 00:56:49.000]   was
[00:56:49.000 --> 00:56:49.000]   like
[00:56:49.000 --> 00:56:49.000]  ,
[00:56:49.000 --> 00:56:49.080]   "
[00:56:49.080 --> 00:56:49.230]  Well
[00:56:49.230 --> 00:56:49.320]  ,
[00:56:49.320 --> 00:56:49.360]   I
[00:56:49.360 --> 00:56:49.460]  'm
[00:56:49.460 --> 00:56:49.640]   just
[00:56:49.640 --> 00:56:49.880]   going
[00:56:49.880 --> 00:56:49.970]   to
[00:56:49.970 --> 00:56:50.170]   drop
[00:56:50.170 --> 00:56:50.350]   that
[00:56:50.350 --> 00:56:50.680]   because
[00:56:50.680 --> 00:56:50.720]   I
[00:56:50.720 --> 00:56:50.860]   don
[00:56:50.860 --> 00:56:50.950]  't
[00:56:50.950 --> 00:56:51.140]   want
[00:56:51.140 --> 00:56:51.230]   to
[00:56:51.230 --> 00:56:51.440]   burn
[00:56:51.440 --> 00:56:51.560]   him
[00:56:51.560 --> 00:56:51.700]   out
[00:56:51.700 --> 00:56:52.000]  ."
[00:56:52.000 --> 00:56:52.130]   And
[00:56:52.130 --> 00:56:52.300]   then
[00:56:52.300 --> 00:56:52.430]   the
[00:56:52.430 --> 00:56:52.780]   other
[00:56:52.780 --> 00:56:52.850]   day
[00:56:52.850 --> 00:56:52.890]  ,
[00:56:52.890 --> 00:56:52.940]   he
[00:56:52.940 --> 00:56:53.020]  's
[00:56:53.020 --> 00:56:53.190]   like
[00:56:53.190 --> 00:56:53.270]  ,
[00:56:53.270 --> 00:56:53.310]   "
[00:56:53.310 --> 00:56:53.480]  Dad
[00:56:53.480 --> 00:56:53.520]  ,
[00:56:53.520 --> 00:56:53.690]   when
[00:56:53.690 --> 00:56:53.820]   are
[00:56:53.820 --> 00:56:53.900]   we
[00:56:53.900 --> 00:56:54.120]   going
[00:56:54.120 --> 00:56:54.200]   to
[00:56:54.200 --> 00:56:54.420]   start
[00:56:54.420 --> 00:56:54.690]   those
[00:56:54.690 --> 00:56:54.720]   up
[00:56:54.720 --> 00:56:55.000]  ?
[00:56:55.000 --> 00:56:55.100]   When
[00:56:55.100 --> 00:56:55.150]   are
[00:56:55.150 --> 00:56:55.210]   you
[00:56:55.210 --> 00:56:55.320]   going
[00:56:55.320 --> 00:56:55.370]   to
[00:56:55.370 --> 00:56:55.470]   start
[00:56:55.470 --> 00:56:55.580]   doing
[00:56:55.580 --> 00:56:55.680]   those
[00:56:55.680 --> 00:56:55.890]   practices
[00:56:55.890 --> 00:56:56.000]  ?
[00:56:56.000 --> 00:56:56.070]   I
[00:56:56.070 --> 00:56:56.150]   want
[00:56:56.150 --> 00:56:56.210]   to
[00:56:56.210 --> 00:56:56.370]   start
[00:56:56.370 --> 00:56:56.530]   doing
[00:56:56.530 --> 00:56:56.720]   those
[00:56:56.720 --> 00:56:56.850]   again
[00:56:56.850 --> 00:56:57.000]  ."
[00:56:57.000 --> 00:56:57.160]   And
[00:56:57.160 --> 00:56:57.210]   I
[00:56:57.210 --> 00:56:57.370]   was
[00:56:57.370 --> 00:56:57.580]   like
[00:56:57.580 --> 00:56:57.710]  ,
[00:56:57.710 --> 00:56:57.750]   "
[00:56:57.750 --> 00:56:57.860]  Do
[00:56:57.860 --> 00:56:58.020]   you
[00:56:58.020 --> 00:56:58.250]   want
[00:56:58.250 --> 00:56:58.350]   to
[00:56:58.350 --> 00:56:58.830]   practice
[00:56:58.830 --> 00:56:59.130]   again
[00:56:59.130 --> 00:56:59.170]   on
[00:56:59.170 --> 00:56:59.350]   the
[00:56:59.350 --> 00:56:59.710]   weekend
[00:56:59.710 --> 00:57:00.000]  ?"
[00:57:00.000 --> 00:57:00.000]  
[00:57:00.000 --> 00:57:00.310]   And
[00:57:00.310 --> 00:57:00.510]   he
[00:57:00.510 --> 00:57:00.820]   was
[00:57:00.820 --> 00:57:01.260]   like
[00:57:01.260 --> 00:57:01.430]  ,
[00:57:01.430 --> 00:57:01.530]   "
[00:57:01.530 --> 00:57:01.940]  Yeah
[00:57:01.940 --> 00:57:02.160]  ,
[00:57:02.160 --> 00:57:02.550]   yeah
[00:57:02.550 --> 00:57:03.000]  ."
[00:57:03.000 --> 00:57:03.000]   And
[00:57:03.000 --> 00:57:03.000]   I
[00:57:03.000 --> 00:57:03.000]   was
[00:57:03.000 --> 00:57:03.000]   like
[00:57:03.000 --> 00:57:03.000]  ,
[00:57:03.000 --> 00:57:03.000]   "
[00:57:03.000 --> 00:57:03.000]  Well
[00:57:03.000 --> 00:57:03.000]  ,
[00:57:03.000 --> 00:57:03.000]   okay
[00:57:03.000 --> 00:57:03.000]  ."
[00:57:03.000 --> 00:57:03.170]   You
[00:57:03.170 --> 00:57:03.400]   know
[00:57:03.400 --> 00:57:03.520]  ,
[00:57:03.520 --> 00:57:03.560]   I
[00:57:03.560 --> 00:57:03.670]  'm
[00:57:03.670 --> 00:57:03.900]   more
[00:57:03.900 --> 00:57:04.130]   than
[00:57:04.130 --> 00:57:04.420]   happy
[00:57:04.420 --> 00:57:04.530]   to
[00:57:04.530 --> 00:57:04.680]   do
[00:57:04.680 --> 00:57:04.750]   it
[00:57:04.750 --> 00:57:05.000]  .
[00:57:05.000 --> 00:57:05.030]   I
[00:57:05.030 --> 00:57:05.160]   just
[00:57:05.160 --> 00:57:05.290]   didn
[00:57:05.290 --> 00:57:05.350]  't
[00:57:05.350 --> 00:57:05.480]   want
[00:57:05.480 --> 00:57:05.540]   to
[00:57:05.540 --> 00:57:05.670]   burn
[00:57:05.670 --> 00:57:05.770]   him
[00:57:05.770 --> 00:57:05.870]   out
[00:57:05.870 --> 00:57:06.000]  .
[00:57:06.000 --> 00:57:06.170]   And
[00:57:06.170 --> 00:57:06.220]   I
[00:57:06.220 --> 00:57:06.490]   think
[00:57:06.490 --> 00:57:06.820]   that
[00:57:06.820 --> 00:57:06.840]  's
[00:57:06.840 --> 00:57:06.890]   a
[00:57:06.890 --> 00:57:07.000]  ,
[00:57:07.000 --> 00:57:07.400]   you
[00:57:07.400 --> 00:57:07.510]   know
[00:57:07.510 --> 00:57:07.550]  ,
[00:57:07.550 --> 00:57:07.680]   and
[00:57:07.680 --> 00:57:07.850]   the
[00:57:07.850 --> 00:57:08.080]   same
[00:57:08.080 --> 00:57:08.310]   with
[00:57:08.310 --> 00:57:08.820]   academics
[00:57:08.820 --> 00:57:09.000]  ,
[00:57:09.000 --> 00:57:09.330]   you
[00:57:09.330 --> 00:57:09.720]   know
[00:57:09.720 --> 00:57:10.000]  .
[00:57:10.000 --> 00:57:10.320]   It
[00:57:10.320 --> 00:57:10.340]  's
[00:57:10.340 --> 00:57:10.640]   like
[00:57:10.640 --> 00:57:10.850]   I
[00:57:10.850 --> 00:57:11.040]   want
[00:57:11.040 --> 00:57:11.440]   him
[00:57:11.440 --> 00:57:11.540]   to
[00:57:11.540 --> 00:57:11.600]   be
[00:57:11.600 --> 00:57:12.080]   really
[00:57:12.080 --> 00:57:12.650]   excited
[00:57:12.650 --> 00:57:13.050]   about
[00:57:13.050 --> 00:57:13.700]   learning
[00:57:13.700 --> 00:57:14.000]  .
[00:57:14.000 --> 00:57:14.200]   And
[00:57:14.200 --> 00:57:14.330]  ,
[00:57:14.330 --> 00:57:14.530]   you
[00:57:14.530 --> 00:57:14.790]   know
[00:57:14.790 --> 00:57:14.920]  ,
[00:57:14.920 --> 00:57:15.140]   one
[00:57:15.140 --> 00:57:15.620]   thing
[00:57:15.620 --> 00:57:15.710]   that
[00:57:15.710 --> 00:57:15.840]   he
[00:57:15.840 --> 00:57:15.970]   is
[00:57:15.970 --> 00:57:16.360]   really
[00:57:16.360 --> 00:57:16.620]   good
[00:57:16.620 --> 00:57:16.790]   at
[00:57:16.790 --> 00:57:16.880]   is
[00:57:16.880 --> 00:57:17.410]   building
[00:57:17.410 --> 00:57:17.740]   stuff
[00:57:17.740 --> 00:57:18.000]  .
[00:57:18.000 --> 00:57:18.120]   He
[00:57:18.120 --> 00:57:18.270]  'll
[00:57:18.270 --> 00:57:18.590]   build
[00:57:18.590 --> 00:57:18.830]   these
[00:57:18.830 --> 00:57:19.050]   like
[00:57:19.050 --> 00:57:19.360]   Lego
[00:57:19.360 --> 00:57:19.690]   systems
[00:57:19.690 --> 00:57:19.880]   that
[00:57:19.880 --> 00:57:20.100]   have
[00:57:20.100 --> 00:57:20.320]   like
[00:57:20.320 --> 00:57:20.430]  ,
[00:57:20.430 --> 00:57:20.600]   you
[00:57:20.600 --> 00:57:20.820]   know
[00:57:20.820 --> 00:57:21.000]  ,
[00:57:21.000 --> 00:57:21.290]   hundreds
[00:57:21.290 --> 00:57:21.400]   and
[00:57:21.400 --> 00:57:21.690]   hundreds
[00:57:21.690 --> 00:57:21.760]   of
[00:57:21.760 --> 00:57:22.000]   pieces
[00:57:22.000 --> 00:57:22.160]   that
[00:57:22.160 --> 00:57:22.310]   are
[00:57:22.310 --> 00:57:22.470]   meant
[00:57:22.470 --> 00:57:22.590]   for
[00:57:22.590 --> 00:57:22.750]   like
[00:57:22.750 --> 00:57:23.000]   10
[00:57:23.000 --> 00:57:23.000]   or
[00:57:23.000 --> 00:57:23.000]   11
[00:57:23.000 --> 00:57:23.000]   year
[00:57:23.000 --> 00:57:23.000]   olds
[00:57:23.000 --> 00:57:23.000]  ,
[00:57:23.000 --> 00:57:23.220]   and
[00:57:23.220 --> 00:57:23.370]   he
[00:57:23.370 --> 00:57:23.510]  's
[00:57:23.510 --> 00:57:23.890]   doing
[00:57:23.890 --> 00:57:24.230]   them
[00:57:24.230 --> 00:57:24.330]   by
[00:57:24.330 --> 00:57:24.980]   himself
[00:57:24.980 --> 00:57:25.050]   at
[00:57:25.050 --> 00:57:25.300]   five
[00:57:25.300 --> 00:57:25.520]   and
[00:57:25.520 --> 00:57:25.740]   six
[00:57:25.740 --> 00:57:26.000]  .
[00:57:26.000 --> 00:57:26.000]  
[00:57:26.000 --> 00:57:26.160]   And
[00:57:26.160 --> 00:57:26.260]   so
[00:57:26.260 --> 00:57:26.450]   I
[00:57:26.450 --> 00:57:26.470]   don
[00:57:26.470 --> 00:57:26.570]  't
[00:57:26.570 --> 00:57:26.780]   even
[00:57:26.780 --> 00:57:26.990]   have
[00:57:26.990 --> 00:57:27.090]   to
[00:57:27.090 --> 00:57:27.250]   get
[00:57:27.250 --> 00:57:27.370]   on
[00:57:27.370 --> 00:57:27.510]   him
[00:57:27.510 --> 00:57:27.670]   and
[00:57:27.670 --> 00:57:27.820]   say
[00:57:27.820 --> 00:57:28.050]  ,
[00:57:28.050 --> 00:57:28.060]   "
[00:57:28.060 --> 00:57:28.200]  Hey
[00:57:28.200 --> 00:57:28.300]  ,
[00:57:28.300 --> 00:57:28.440]   Col
[00:57:28.440 --> 00:57:28.550]  by
[00:57:28.550 --> 00:57:28.660]  ,
[00:57:28.660 --> 00:57:28.800]   why
[00:57:28.800 --> 00:57:28.950]   don
[00:57:28.950 --> 00:57:29.050]  't
[00:57:29.050 --> 00:57:29.200]   you
[00:57:29.200 --> 00:57:29.460]   build
[00:57:29.460 --> 00:57:29.670]   this
[00:57:29.670 --> 00:57:30.000]   thing
[00:57:30.000 --> 00:57:30.000]  ?"
[00:57:30.000 --> 00:57:30.070]   Or
[00:57:30.070 --> 00:57:30.140]  ,
[00:57:30.140 --> 00:57:30.170]   "
[00:57:30.170 --> 00:57:30.280]  Why
[00:57:30.280 --> 00:57:30.380]   don
[00:57:30.380 --> 00:57:30.460]  't
[00:57:30.460 --> 00:57:30.610]   you
[00:57:30.610 --> 00:57:30.640]   do
[00:57:30.640 --> 00:57:30.790]   this
[00:57:30.790 --> 00:57:31.000]  ?"
[00:57:31.000 --> 00:57:31.020]   I
[00:57:31.020 --> 00:57:31.130]   just
[00:57:31.130 --> 00:57:31.240]   like
[00:57:31.240 --> 00:57:31.350]   stay
[00:57:31.350 --> 00:57:31.430]   out
[00:57:31.430 --> 00:57:31.480]   of
[00:57:31.480 --> 00:57:31.560]   his
[00:57:31.560 --> 00:57:31.640]   way
[00:57:31.640 --> 00:57:31.750]  ,
[00:57:31.750 --> 00:57:31.770]   you
[00:57:31.770 --> 00:57:31.880]   know
[00:57:31.880 --> 00:57:32.000]  .
[00:57:32.000 --> 00:57:32.250]   Just
[00:57:32.250 --> 00:57:32.410]   let
[00:57:32.410 --> 00:57:32.590]   him
[00:57:32.590 --> 00:57:32.710]   do
[00:57:32.710 --> 00:57:32.830]   it
[00:57:32.830 --> 00:57:33.010]   and
[00:57:33.010 --> 00:57:33.120]   he
[00:57:33.120 --> 00:57:33.300]  'll
[00:57:33.300 --> 00:57:33.530]   come
[00:57:33.530 --> 00:57:33.710]   and
[00:57:33.710 --> 00:57:33.940]   show
[00:57:33.940 --> 00:57:34.090]   me
[00:57:34.090 --> 00:57:34.290]   what
[00:57:34.290 --> 00:57:34.400]   he
[00:57:34.400 --> 00:57:34.520]  's
[00:57:34.520 --> 00:57:34.780]   done
[00:57:34.780 --> 00:57:35.000]  .
[00:57:35.000 --> 00:57:35.200]   And
[00:57:35.200 --> 00:57:35.470]   that
[00:57:35.470 --> 00:57:35.600]  's
[00:57:35.600 --> 00:57:35.870]   kind
[00:57:35.870 --> 00:57:36.010]   of
[00:57:36.010 --> 00:57:36.270]   what
[00:57:36.270 --> 00:57:36.330]   I
[00:57:36.330 --> 00:57:36.470]  'm
[00:57:36.470 --> 00:57:36.850]   hoping
[00:57:36.850 --> 00:57:37.030]   as
[00:57:37.030 --> 00:57:37.260]   much
[00:57:37.260 --> 00:57:37.390]   as
[00:57:37.390 --> 00:57:38.000]   possible
[00:57:38.000 --> 00:57:38.000]  .
[00:57:38.000 --> 00:57:38.160]   And
[00:57:38.160 --> 00:57:38.640]   sometimes
[00:57:38.640 --> 00:57:38.740]   it
[00:57:38.740 --> 00:57:38.900]   may
[00:57:38.900 --> 00:57:39.000]   be
[00:57:39.000 --> 00:57:39.210]   just
[00:57:39.210 --> 00:57:39.370]   the
[00:57:39.370 --> 00:57:39.580]   luck
[00:57:39.580 --> 00:57:39.680]   of
[00:57:39.680 --> 00:57:39.840]   the
[00:57:39.840 --> 00:57:40.050]   draw
[00:57:40.050 --> 00:57:40.150]   if
[00:57:40.150 --> 00:57:40.310]   you
[00:57:40.310 --> 00:57:40.470]   get
[00:57:40.470 --> 00:57:40.570]   to
[00:57:40.570 --> 00:57:40.790]   this
[00:57:40.790 --> 00:57:41.000]   way
[00:57:41.000 --> 00:57:41.150]   is
[00:57:41.150 --> 00:57:41.450]   just
[00:57:41.450 --> 00:57:41.840]   let
[00:57:41.840 --> 00:57:42.000]   them
[00:57:42.000 --> 00:57:42.250]   find
[00:57:42.250 --> 00:57:42.560]   their
[00:57:42.560 --> 00:57:43.000]   passion
[00:57:43.000 --> 00:57:43.290]   and
[00:57:43.290 --> 00:57:43.570]   maybe
[00:57:43.570 --> 00:57:43.710]  ,
[00:57:43.710 --> 00:57:43.920]   you
[00:57:43.920 --> 00:57:44.210]   know
[00:57:44.210 --> 00:57:44.350]  ,
[00:57:44.350 --> 00:57:44.800]   show
[00:57:44.800 --> 00:57:44.930]   them
[00:57:44.930 --> 00:57:45.220]   some
[00:57:45.220 --> 00:57:45.650]   things
[00:57:45.650 --> 00:57:45.790]   to
[00:57:45.790 --> 00:57:46.000]   see
[00:57:46.000 --> 00:57:46.200]   if
[00:57:46.200 --> 00:57:46.280]   it
[00:57:46.280 --> 00:57:46.640]   takes
[00:57:46.640 --> 00:57:47.000]   hold
[00:57:47.000 --> 00:57:47.000]   and
[00:57:47.000 --> 00:57:47.000]   let
[00:57:47.000 --> 00:57:47.000]   them
[00:57:47.000 --> 00:57:47.000]   go
[00:57:47.000 --> 00:57:47.000]  .
[00:57:47.000 --> 00:57:47.130]   And
[00:57:47.130 --> 00:57:47.220]   if
[00:57:47.220 --> 00:57:47.400]   they
[00:57:47.400 --> 00:57:47.570]   need
[00:57:47.570 --> 00:57:47.760]   your
[00:57:47.760 --> 00:57:48.080]   support
[00:57:48.080 --> 00:57:48.170]   or
[00:57:48.170 --> 00:57:48.210]   a
[00:57:48.210 --> 00:57:48.480]   little
[00:57:48.480 --> 00:57:48.850]   guidance
[00:57:48.850 --> 00:57:49.000]  ,
[00:57:49.000 --> 00:57:49.300]   then
[00:57:49.300 --> 00:57:49.610]   just
[00:57:49.610 --> 00:57:49.830]   hop
[00:57:49.830 --> 00:57:50.000]   in
[00:57:50.000 --> 00:57:50.000]   and
[00:57:50.000 --> 00:57:50.000]   say
[00:57:50.000 --> 00:57:50.000]  ,
[00:57:50.000 --> 00:57:50.050]   "
[00:57:50.050 --> 00:57:50.210]  Hey
[00:57:50.210 --> 00:57:50.320]  ,
[00:57:50.320 --> 00:57:50.480]   why
[00:57:50.480 --> 00:57:50.640]   don
[00:57:50.640 --> 00:57:50.750]  't
[00:57:50.750 --> 00:57:50.910]   you
[00:57:50.910 --> 00:57:51.070]   try
[00:57:51.070 --> 00:57:51.290]   this
[00:57:51.290 --> 00:57:51.400]   or
[00:57:51.400 --> 00:57:51.490]   do
[00:57:51.490 --> 00:57:52.000]   that
[00:57:52.000 --> 00:57:52.000]  ?"
[00:57:52.000 --> 00:57:52.010]  
[00:57:52.010 --> 00:57:52.190]   Hey
[00:57:52.190 --> 00:57:52.320]  ,
[00:57:52.320 --> 00:57:52.450]   so
[00:57:52.450 --> 00:57:52.770]   Jason
[00:57:52.770 --> 00:57:52.900]  ,
[00:57:52.900 --> 00:57:53.160]   have
[00:57:53.160 --> 00:57:53.280]   we
[00:57:53.280 --> 00:57:53.480]   got
[00:57:53.480 --> 00:57:53.750]   any
[00:57:53.750 --> 00:57:53.990]   other
[00:57:53.990 --> 00:57:54.380]   topics
[00:57:54.380 --> 00:57:54.640]   that
[00:57:54.640 --> 00:57:54.840]   are
[00:57:54.840 --> 00:57:55.090]   more
[00:57:55.090 --> 00:57:55.160]   tech
[00:57:55.160 --> 00:57:55.400]  -
[00:57:55.400 --> 00:57:55.720]  based
[00:57:55.720 --> 00:57:56.000]  ?
[00:57:56.000 --> 00:57:56.210]   Well
[00:57:56.210 --> 00:57:56.310]  ,
[00:57:56.310 --> 00:57:56.410]   we
[00:57:56.410 --> 00:57:56.560]   can
[00:57:56.560 --> 00:57:56.820]   have
[00:57:56.820 --> 00:57:56.920]   the
[00:57:56.920 --> 00:57:57.020]   cl
[00:57:57.020 --> 00:57:57.280]  oning
[00:57:57.280 --> 00:57:57.430]   the
[00:57:57.430 --> 00:57:57.640]   mamm
[00:57:57.640 --> 00:57:57.790]  oth
[00:57:57.790 --> 00:57:58.000]  .
[00:57:58.000 --> 00:57:58.080]   It
[00:57:58.080 --> 00:57:58.160]  's
[00:57:58.160 --> 00:57:58.310]   got
[00:57:58.310 --> 00:57:58.320]   a
[00:57:58.320 --> 00:57:58.560]   little
[00:57:58.560 --> 00:57:58.850]   science
[00:57:58.850 --> 00:57:59.000]  .
[00:57:59.000 --> 00:57:59.060]   It
[00:57:59.060 --> 00:57:59.120]  's
[00:57:59.120 --> 00:57:59.210]   got
[00:57:59.210 --> 00:57:59.240]   a
[00:57:59.240 --> 00:57:59.390]   weird
[00:57:59.390 --> 00:57:59.680]   science
[00:57:59.680 --> 00:57:59.690]   for
[00:57:59.690 --> 00:57:59.720]   a
[00:57:59.720 --> 00:57:59.900]   minute
[00:57:59.900 --> 00:58:00.000]  .
[00:58:00.000 --> 00:58:00.220]   Did
[00:58:00.220 --> 00:58:00.260]   you
[00:58:00.260 --> 00:58:00.360]   guys
[00:58:00.360 --> 00:58:00.470]   see
[00:58:00.470 --> 00:58:00.610]   that
[00:58:00.610 --> 00:58:00.860]   article
[00:58:00.860 --> 00:58:01.000]  ?
[00:58:01.000 --> 00:58:01.540]   Japanese
[00:58:01.540 --> 00:58:02.210]   scientists
[00:58:02.210 --> 00:58:02.380]   are
[00:58:02.380 --> 00:58:02.830]   going
[00:58:02.830 --> 00:58:02.870]   to
[00:58:02.870 --> 00:58:03.200]   clone
[00:58:03.200 --> 00:58:03.430]   a
[00:58:03.430 --> 00:58:03.530]   mamm
[00:58:03.530 --> 00:58:03.740]  oth
[00:58:03.740 --> 00:58:04.130]   within
[00:58:04.130 --> 00:58:04.410]   five
[00:58:04.410 --> 00:58:04.730]   years
[00:58:04.730 --> 00:58:05.000]  .
[00:58:05.000 --> 00:58:05.220]   Did
[00:58:05.220 --> 00:58:05.460]   you
[00:58:05.460 --> 00:58:05.730]   guys
[00:58:05.730 --> 00:58:05.950]   see
[00:58:05.950 --> 00:58:06.240]   that
[00:58:06.240 --> 00:58:06.780]   article
[00:58:06.780 --> 00:58:07.000]  ?
[00:58:07.000 --> 00:58:07.080]   A
[00:58:07.080 --> 00:58:07.740]   headline
[00:58:07.740 --> 00:58:07.970]   I
[00:58:07.970 --> 00:58:08.110]   per
[00:58:08.110 --> 00:58:08.400]  used
[00:58:08.400 --> 00:58:08.650]   and
[00:58:08.650 --> 00:58:08.980]   said
[00:58:08.980 --> 00:58:09.330]   that
[00:58:09.330 --> 00:58:09.640]   this
[00:58:09.640 --> 00:58:09.800]   is
[00:58:09.800 --> 00:58:10.000]  ,
[00:58:10.000 --> 00:58:10.710]   while
[00:58:10.710 --> 00:58:10.800]   fun
[00:58:10.800 --> 00:58:11.160]  ,
[00:58:11.160 --> 00:58:11.410]   there
[00:58:11.410 --> 00:58:11.570]  's
[00:58:11.570 --> 00:58:11.730]   no
[00:58:11.730 --> 00:58:12.000]   way
[00:58:12.000 --> 00:58:12.050]   I
[00:58:12.050 --> 00:58:12.240]   can
[00:58:12.240 --> 00:58:12.500]   make
[00:58:12.500 --> 00:58:12.720]   time
[00:58:12.720 --> 00:58:12.850]   for
[00:58:12.850 --> 00:58:13.080]   this
[00:58:13.080 --> 00:58:13.220]   in
[00:58:13.220 --> 00:58:13.300]   my
[00:58:13.300 --> 00:58:13.770]   schedule
[00:58:13.770 --> 00:58:14.000]  .
[00:58:14.000 --> 00:58:14.370]   You
[00:58:14.370 --> 00:58:14.910]   have
[00:58:14.910 --> 00:58:15.120]   no
[00:58:15.120 --> 00:58:15.620]   time
[00:58:15.620 --> 00:58:16.000]  .
[00:58:16.000 --> 00:58:16.000]   You
[00:58:16.000 --> 00:58:16.000]   have
[00:58:16.000 --> 00:58:16.000]   no
[00:58:16.000 --> 00:58:16.000]   time
[00:58:16.000 --> 00:58:16.000]  .
[00:58:16.000 --> 00:58:16.260]   You
[00:58:16.260 --> 00:58:16.620]   have
[00:58:16.620 --> 00:58:16.810]   no
[00:58:16.810 --> 00:58:17.140]   time
[00:58:17.140 --> 00:58:17.300]   to
[00:58:17.300 --> 00:58:17.740]   clone
[00:58:17.740 --> 00:58:18.000]   the
[00:58:18.000 --> 00:58:18.350]   mamm
[00:58:18.350 --> 00:58:18.720]  oths
[00:58:18.720 --> 00:58:19.000]  .
[00:58:19.000 --> 00:58:19.000]  
[00:58:19.000 --> 00:58:19.310]   Well
[00:58:19.310 --> 00:58:19.460]  ,
[00:58:19.460 --> 00:58:19.630]   we
[00:58:19.630 --> 00:58:20.070]   talked
[00:58:20.070 --> 00:58:20.150]   a
[00:58:20.150 --> 00:58:20.620]   little
[00:58:20.620 --> 00:58:21.010]   about
[00:58:21.010 --> 00:58:21.370]   this
[00:58:21.370 --> 00:58:21.790]   before
[00:58:21.790 --> 00:58:22.010]  ,
[00:58:22.010 --> 00:58:22.660]   Justin
[00:58:22.660 --> 00:58:23.000]  .
[00:58:23.000 --> 00:58:23.110]   A
[00:58:23.110 --> 00:58:23.450]   few
[00:58:23.450 --> 00:58:24.130]   months
[00:58:24.130 --> 00:58:24.470]   ago
[00:58:24.470 --> 00:58:25.030]   there
[00:58:25.030 --> 00:58:25.370]   was
[00:58:25.370 --> 00:58:25.590]   an
[00:58:25.590 --> 00:58:26.380]   article
[00:58:26.380 --> 00:58:26.760]   about
[00:58:26.760 --> 00:58:27.400]   the
[00:58:27.400 --> 00:58:27.790]   idea
[00:58:27.790 --> 00:58:28.000]   of
[00:58:28.000 --> 00:58:28.060]  ,
[00:58:28.060 --> 00:58:28.160]   not
[00:58:28.160 --> 00:58:28.360]   really
[00:58:28.360 --> 00:58:28.440]   cl
[00:58:28.440 --> 00:58:28.590]  oning
[00:58:28.590 --> 00:58:28.920]   dinosaurs
[00:58:28.920 --> 00:58:29.000]  ,
[00:58:29.000 --> 00:58:29.290]   but
[00:58:29.290 --> 00:58:29.380]   I
[00:58:29.380 --> 00:58:29.860]   guess
[00:58:29.860 --> 00:58:30.200]   the
[00:58:30.200 --> 00:58:30.540]   idea
[00:58:30.540 --> 00:58:30.930]   that
[00:58:30.930 --> 00:58:31.230]   the
[00:58:31.230 --> 00:58:31.530]   DNA
[00:58:31.530 --> 00:58:31.700]   of
[00:58:31.700 --> 00:58:32.090]   your
[00:58:32.090 --> 00:58:33.000]   ancestors
[00:58:33.000 --> 00:58:33.900]   still
[00:58:33.900 --> 00:58:35.000]   exists
[00:58:35.000 --> 00:58:36.000]   within
[00:58:36.000 --> 00:58:36.500]   the
[00:58:36.500 --> 00:58:38.000]   ancestral
[00:58:38.000 --> 00:58:38.550]   and
[00:58:38.550 --> 00:58:38.940]   their
[00:58:38.940 --> 00:58:40.000]   ancestors
[00:58:40.000 --> 00:58:40.000]  ,
[00:58:40.000 --> 00:58:40.170]   or
[00:58:40.170 --> 00:58:40.300]   no
[00:58:40.300 --> 00:58:40.610]  ,
[00:58:40.610 --> 00:58:40.830]   their
[00:58:40.830 --> 00:58:41.220]   prede
[00:58:41.220 --> 00:58:41.740]  cessors
[00:58:41.740 --> 00:58:42.000]  .
[00:58:42.000 --> 00:58:42.140]   So
[00:58:42.140 --> 00:58:42.420]   like
[00:58:42.420 --> 00:58:42.940]   chickens
[00:58:42.940 --> 00:58:43.210]   have
[00:58:43.210 --> 00:58:43.270]   a
[00:58:43.270 --> 00:58:43.470]   lot
[00:58:43.470 --> 00:58:43.600]   of
[00:58:43.600 --> 00:58:43.800]   the
[00:58:43.800 --> 00:58:44.020]   DNA
[00:58:44.020 --> 00:58:44.200]   for
[00:58:44.200 --> 00:58:44.660]   certain
[00:58:44.660 --> 00:58:45.080]   types
[00:58:45.080 --> 00:58:45.130]   of
[00:58:45.130 --> 00:58:45.730]   dinosaurs
[00:58:45.730 --> 00:58:46.000]  .
[00:58:46.000 --> 00:58:46.000]  
