
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:01.010]   This
[00:56:38.950 --> 00:56:39.090]   to
[00:56:39.090 --> 00:56:39.290]   get
[00:56:39.290 --> 00:56:39.780]   better
[00:56:39.780 --> 00:56:39.870]   at
[00:56:39.870 --> 00:56:40.520]   something
[00:56:40.520 --> 00:56:40.800]  .
[00:56:41.160 --> 00:56:41.410]  
[00:56:41.410 --> 00:56:41.450]   Yeah
[00:56:41.450 --> 00:56:41.590]   we
[00:56:41.590 --> 00:56:41.850]   set
[00:56:41.850 --> 00:56:42.240]   people
[00:56:42.240 --> 00:56:42.380]   up
[00:56:42.380 --> 00:56:42.520]   to
[00:56:42.520 --> 00:56:43.030]   succeed
[00:56:43.030 --> 00:56:43.290]   you
[00:56:43.290 --> 00:56:43.540]   know
[00:56:43.540 --> 00:56:43.760]   you
[00:56:43.760 --> 00:56:44.120]   frame
[00:56:44.120 --> 00:56:44.190]   a
[00:56:44.190 --> 00:56:44.710]   problem
[00:56:44.710 --> 00:56:44.840]   in
[00:56:44.840 --> 00:56:45.130]   just
[00:56:45.130 --> 00:56:45.350]   the
[00:56:45.350 --> 00:56:45.710]   right
[00:56:45.710 --> 00:56:45.930]   way
[00:56:45.930 --> 00:56:46.060]   to
[00:56:46.060 --> 00:56:46.500]   appeal
[00:56:46.500 --> 00:56:46.640]   to
[00:56:46.640 --> 00:56:46.990]   their
[00:56:46.990 --> 00:56:47.520]   their
[00:56:47.520 --> 00:56:47.720]   skill
[00:56:47.720 --> 00:56:47.940]   set
[00:56:47.940 --> 00:56:48.370]   also
[00:56:48.370 --> 00:56:48.380]   to
[00:56:48.380 --> 00:56:48.660]   sort
[00:56:48.660 --> 00:56:48.800]   of
[00:56:48.800 --> 00:56:49.450]   emotional
[00:56:49.450 --> 00:56:50.250]   disposition
[00:56:50.250 --> 00:56:50.620]  .
[00:56:50.620 --> 00:56:50.930]   What
[00:56:50.930 --> 00:56:51.160]   you
[00:56:51.160 --> 00:56:51.470]   know
[00:56:51.470 --> 00:56:51.860]   what
[00:56:51.860 --> 00:56:51.930]  's
[00:56:51.930 --> 00:56:52.080]   it
[00:56:52.080 --> 00:56:52.390]   like
[00:56:52.390 --> 00:56:52.930]   certain
[00:56:52.930 --> 00:56:53.390]   people
[00:56:53.390 --> 00:56:53.700]   some
[00:56:53.700 --> 00:56:54.160]   people
[00:56:54.160 --> 00:56:54.390]   are
[00:56:54.390 --> 00:56:54.930]   excited
[00:56:54.930 --> 00:56:55.080]   by
[00:56:55.080 --> 00:56:55.370]   you
[00:56:55.370 --> 00:56:55.620]   know
[00:56:55.620 --> 00:56:56.120]   design
[00:56:56.120 --> 00:56:56.310]   and
[00:56:56.310 --> 00:56:56.460]   we
[00:56:56.460 --> 00:56:56.840]   were
[00:56:56.840 --> 00:56:57.100]  .
[00:56:57.100 --> 00:56:57.310]   Dig
[00:56:57.310 --> 00:56:57.470]  s
[00:56:57.470 --> 00:56:57.520]   it
[00:56:57.520 --> 00:56:57.660]   by
[00:56:57.660 --> 00:56:57.960]   new
[00:56:57.960 --> 00:56:58.570]   technology
[00:56:58.570 --> 00:56:58.710]   or
[00:56:58.710 --> 00:56:59.270]   whatever
[00:56:59.270 --> 00:56:59.410]   it
[00:56:59.410 --> 00:56:59.660]   is
[00:56:59.660 --> 00:56:59.760]   and
[00:56:59.760 --> 00:57:00.040]   yeah
[00:57:00.040 --> 00:57:00.250]   you
[00:57:00.250 --> 00:57:00.530]   said
[00:57:00.530 --> 00:57:00.670]   if
[00:57:00.670 --> 00:57:00.880]   you
[00:57:00.880 --> 00:57:01.130]   if
[00:57:01.130 --> 00:57:01.230]   you
[00:57:01.230 --> 00:57:01.440]   set
[00:57:01.440 --> 00:57:01.730]   the
[00:57:01.730 --> 00:57:02.010]   frame
[00:57:02.010 --> 00:57:02.420]   things
[00:57:02.420 --> 00:57:02.620]   the
[00:57:02.620 --> 00:57:03.020]   right
[00:57:03.020 --> 00:57:03.190]   way
[00:57:03.190 --> 00:57:03.400]   you
[00:57:03.400 --> 00:57:03.680]   can
[00:57:03.680 --> 00:57:04.450]   dramatically
[00:57:04.450 --> 00:57:05.040]   increase
[00:57:05.040 --> 00:57:05.880]   probability
[00:57:05.880 --> 00:57:06.060]   that
[00:57:06.060 --> 00:57:06.590]   people
[00:57:06.590 --> 00:57:06.730]   are
[00:57:06.730 --> 00:57:07.040]   gonna
[00:57:07.040 --> 00:57:07.300]  .
[00:57:07.300 --> 00:57:08.040]   Really
[00:57:08.040 --> 00:57:08.110]   dig
[00:57:08.110 --> 00:57:08.540]   into
[00:57:08.540 --> 00:57:08.650]   it
[00:57:08.650 --> 00:57:08.920]   and
[00:57:08.920 --> 00:57:09.320]   have
[00:57:09.320 --> 00:57:09.550]   fun
[00:57:09.550 --> 00:57:09.840]  .
[00:57:10.760 --> 00:57:10.990]  
[00:57:10.990 --> 00:57:11.020]   So
[00:57:11.020 --> 00:57:11.220]   we
[00:57:11.220 --> 00:57:11.560]   don
[00:57:11.560 --> 00:57:11.800]  't
[00:57:11.800 --> 00:57:12.270]   move
[00:57:12.270 --> 00:57:12.500]   on
[00:57:12.500 --> 00:57:12.880]  .
[00:57:12.880 --> 00:57:13.410]   We
[00:57:13.410 --> 00:57:13.450]   are
[00:57:13.450 --> 00:57:13.990]   done
[00:57:13.990 --> 00:57:14.360]   with
[00:57:14.360 --> 00:57:14.860]   that
[00:57:14.860 --> 00:57:15.290]   move
[00:57:15.290 --> 00:57:15.520]   on
[00:57:15.520 --> 00:57:15.790]   so
[00:57:15.790 --> 00:57:15.860]   i
[00:57:15.860 --> 00:57:16.320]   just
[00:57:16.320 --> 00:57:17.350]   finished
[00:57:17.350 --> 00:57:18.040]   reading
[00:57:18.040 --> 00:57:18.380]   the
[00:57:18.380 --> 00:57:18.720]   ste
[00:57:18.720 --> 00:57:19.200]  ve
[00:57:19.200 --> 00:57:19.410]   jobs
[00:57:19.410 --> 00:57:20.440]   biography
[00:57:20.440 --> 00:57:20.840]  .
[00:57:20.840 --> 00:57:21.060]   I
[00:57:21.060 --> 00:57:21.180]   was
[00:57:21.180 --> 00:57:21.730]   actually
[00:57:21.730 --> 00:57:21.800]   i
[00:57:21.800 --> 00:57:22.080]   was
[00:57:22.080 --> 00:57:22.470]   really
[00:57:22.470 --> 00:57:22.820]   good
[00:57:22.820 --> 00:57:22.920]   it
[00:57:22.920 --> 00:57:23.140]   was
[00:57:23.140 --> 00:57:23.630]   funny
[00:57:23.630 --> 00:57:24.050]   because
[00:57:24.050 --> 00:57:24.100]   i
[00:57:24.100 --> 00:57:24.240]   i
[00:57:24.240 --> 00:57:24.470]   went
[00:57:24.470 --> 00:57:24.690]   and
[00:57:24.690 --> 00:57:25.240]   looked
[00:57:25.240 --> 00:57:25.280]   on
[00:57:25.280 --> 00:57:25.360]   a
[00:57:25.360 --> 00:57:25.740]   first
[00:57:25.740 --> 00:57:26.020]   i
[00:57:26.020 --> 00:57:26.080]   was
[00:57:26.080 --> 00:57:26.540]   looking
[00:57:26.540 --> 00:57:26.790]   out
[00:57:26.790 --> 00:57:26.980]   for
[00:57:26.980 --> 00:57:27.050]   a
[00:57:27.050 --> 00:57:27.350]   book
[00:57:27.350 --> 00:57:27.680]   on
[00:57:27.680 --> 00:57:27.950]   amazon
[00:57:27.950 --> 00:57:28.170]   cuz
[00:57:28.170 --> 00:57:28.240]   i
[00:57:28.240 --> 00:57:28.460]   was
[00:57:28.460 --> 00:57:29.000]   getting
[00:57:29.000 --> 00:57:29.360]   close
[00:57:29.360 --> 00:57:29.500]   to
[00:57:29.500 --> 00:57:30.170]   finishing
[00:57:30.170 --> 00:57:30.380]   it
[00:57:30.380 --> 00:57:30.540]   and
[00:57:30.540 --> 00:57:30.610]   i
[00:57:30.610 --> 00:57:30.830]   was
[00:57:30.830 --> 00:57:31.130]   here
[00:57:31.130 --> 00:57:31.430]   when
[00:57:31.430 --> 00:57:31.510]   i
[00:57:31.510 --> 00:57:31.800]   want
[00:57:31.800 --> 00:57:31.950]   to
[00:57:31.950 --> 00:57:32.560]   order
[00:57:32.560 --> 00:57:33.150]   and
[00:57:33.150 --> 00:57:33.610]   it
[00:57:33.610 --> 00:57:33.780]   had
[00:57:33.780 --> 00:57:34.070]   like
[00:57:34.070 --> 00:57:34.150]   a
[00:57:34.150 --> 00:57:34.360]   lot
[00:57:34.360 --> 00:57:34.500]   of
[00:57:34.500 --> 00:57:34.870]   books
[00:57:34.870 --> 00:57:34.950]   i
[00:57:34.950 --> 00:57:35.380]   looked
[00:57:35.380 --> 00:57:35.560]   at
[00:57:35.560 --> 00:57:35.740]   had
[00:57:35.740 --> 00:57:36.150]   like
[00:57:36.150 --> 00:57:36.320]   four
[00:57:36.320 --> 00:57:36.690]   stars
[00:57:36.690 --> 00:57:37.000]  .
[00:57:37.240 --> 00:57:37.240]  
[00:57:37.240 --> 00:57:37.500]   It
[00:57:37.500 --> 00:57:37.620]   was
[00:57:37.620 --> 00:57:37.690]   a
[00:57:37.690 --> 00:57:37.990]   fair
[00:57:37.990 --> 00:57:38.450]   number
[00:57:38.450 --> 00:57:38.600]   of
[00:57:38.600 --> 00:57:38.830]   one
[00:57:38.830 --> 00:57:39.670]   star
[00:57:39.670 --> 00:57:39.680]   ratings
[00:57:39.680 --> 00:57:39.820]   to
[00:57:39.820 --> 00:57:40.200]   these
[00:57:40.200 --> 00:57:40.580]   books
[00:57:40.580 --> 00:57:40.840]   and
[00:57:40.840 --> 00:57:40.880]   i
[00:57:40.880 --> 00:57:41.110]   was
[00:57:41.110 --> 00:57:41.410]   like
[00:57:41.410 --> 00:57:41.690]   wow
[00:57:41.690 --> 00:57:42.020]   maybe
[00:57:42.020 --> 00:57:42.510]   i
[00:57:42.510 --> 00:57:42.630]   shouldn
[00:57:42.630 --> 00:57:42.780]  't
[00:57:42.780 --> 00:57:43.010]   get
[00:57:43.010 --> 00:57:43.310]   this
[00:57:43.310 --> 00:57:43.600]   book
[00:57:43.600 --> 00:57:43.990]   these
[00:57:43.990 --> 00:57:44.450]   people
[00:57:44.450 --> 00:57:44.750]   seem
[00:57:44.750 --> 00:57:44.900]   to
[00:57:44.900 --> 00:57:45.200]   hate
[00:57:45.200 --> 00:57:45.350]   it
[00:57:45.350 --> 00:57:45.420]   i
[00:57:45.420 --> 00:57:45.790]   think
[00:57:45.790 --> 00:57:46.070]   it
[00:57:46.070 --> 00:57:46.130]  's
[00:57:46.130 --> 00:57:46.720]   really
[00:57:46.720 --> 00:57:46.940]   stock
[00:57:46.940 --> 00:57:47.210]  ed
[00:57:47.210 --> 00:57:47.240]   or
[00:57:47.240 --> 00:57:48.090]   whatever
[00:57:48.090 --> 00:57:49.300]   and
[00:57:49.300 --> 00:57:49.300]   then
[00:57:49.300 --> 00:57:49.350]   i
[00:57:49.350 --> 00:57:49.580]   just
[00:57:49.580 --> 00:57:49.790]   went
[00:57:49.790 --> 00:57:50.050]   click
[00:57:50.050 --> 00:57:50.170]   on
[00:57:50.170 --> 00:57:50.330]   the
[00:57:50.330 --> 00:57:50.490]   ste
[00:57:50.490 --> 00:57:50.590]  ve
[00:57:50.590 --> 00:57:50.810]   jobs
[00:57:50.810 --> 00:57:51.300]   biography
[00:57:51.300 --> 00:57:51.460]   and
[00:57:51.460 --> 00:57:51.730]   there
[00:57:51.730 --> 00:57:51.880]   are
[00:57:51.880 --> 00:57:51.960]   a
[00:57:51.960 --> 00:57:52.100]   lot
[00:57:52.100 --> 00:57:52.210]   of
[00:57:52.210 --> 00:57:52.370]   one
[00:57:52.370 --> 00:57:52.590]   star
[00:57:52.590 --> 00:57:52.970]   reviews
[00:57:52.970 --> 00:57:53.080]   on
[00:57:53.080 --> 00:57:53.180]   it
[00:57:53.180 --> 00:57:53.350]   and
[00:57:53.350 --> 00:57:53.400]   i
[00:57:53.400 --> 00:57:53.670]   could
[00:57:53.670 --> 00:57:53.940]   which
[00:57:53.940 --> 00:57:53.990]   i
[00:57:53.990 --> 00:57:54.310]   couldn
[00:57:54.310 --> 00:57:54.420]  't
[00:57:54.420 --> 00:57:54.790]   believe
[00:57:54.790 --> 00:57:55.080]  .
[00:57:55.080 --> 00:57:55.290]   You
[00:57:55.290 --> 00:57:55.580]   know
[00:57:55.580 --> 00:57:55.810]   i
[00:57:55.810 --> 00:57:55.940]   mean
[00:57:55.940 --> 00:57:56.080]   it
[00:57:56.080 --> 00:57:56.320]   was
[00:57:56.320 --> 00:57:56.580]   like
[00:57:56.580 --> 00:57:56.830]   how
[00:57:56.830 --> 00:57:57.150]   could
[00:57:57.150 --> 00:57:57.280]   i
[00:57:57.280 --> 00:57:57.430]   get
[00:57:57.430 --> 00:57:57.670]   one
[00:57:57.670 --> 00:57:57.930]   star
[00:57:57.930 --> 00:57:58.220]   like
[00:57:58.220 --> 00:57:58.530]   what
[00:57:58.530 --> 00:57:58.800]   star
[00:57:58.800 --> 00:57:58.930]   me
[00:57:58.930 --> 00:57:59.080]   is
[00:57:59.080 --> 00:57:59.220]   an
[00:57:59.220 --> 00:57:59.810]   absolute
[00:57:59.810 --> 00:58:00.090]   crap
[00:58:00.090 --> 00:58:00.380]   book
[00:58:00.380 --> 00:58:00.720]  .
[00:58:01.080 --> 00:58:01.080]  
[00:58:01.080 --> 00:58:01.320]   I
[00:58:01.320 --> 00:58:01.450]   can
[00:58:01.450 --> 00:58:02.410]   understand
[00:58:02.410 --> 00:58:02.780]   like
[00:58:02.780 --> 00:58:03.110]   any
[00:58:03.110 --> 00:58:03.450]   book
[00:58:03.450 --> 00:58:03.930]   there
[00:58:03.930 --> 00:58:04.550]   would
[00:58:04.550 --> 00:58:04.600]   be
[00:58:04.600 --> 00:58:05.220]   people
[00:58:05.220 --> 00:58:05.930]   disagree
[00:58:05.930 --> 00:58:06.320]   with
[00:58:06.320 --> 00:58:06.590]   the
[00:58:06.590 --> 00:58:07.870]   perspective
[00:58:07.870 --> 00:58:07.930]   or
[00:58:07.930 --> 00:58:08.240]   maybe
[00:58:08.240 --> 00:58:08.760]   writing
[00:58:08.760 --> 00:58:09.130]   style
[00:58:09.130 --> 00:58:09.280]   or
[00:58:09.280 --> 00:58:09.880]   whatever
[00:58:09.880 --> 00:58:10.100]   you
[00:58:10.100 --> 00:58:10.400]   know
[00:58:10.400 --> 00:58:10.700]   like
[00:58:10.700 --> 00:58:10.920]   one
[00:58:10.920 --> 00:58:11.140]   guy
[00:58:11.140 --> 00:58:11.370]   was
[00:58:11.370 --> 00:58:11.880]   playing
[00:58:11.880 --> 00:58:12.400]   because
[00:58:12.400 --> 00:58:12.550]   he
[00:58:12.550 --> 00:58:13.000]   wanted
[00:58:13.000 --> 00:58:13.150]   to
[00:58:13.150 --> 00:58:13.370]   get
[00:58:13.370 --> 00:58:13.670]   more
[00:58:13.670 --> 00:58:13.960]  .
[00:58:13.960 --> 00:58:14.240]   I
[00:58:14.240 --> 00:58:14.300]  'm
[00:58:14.300 --> 00:58:14.630]   more
[00:58:14.630 --> 00:58:14.810]   of
[00:58:14.810 --> 00:58:15.010]   an
[00:58:15.010 --> 00:58:16.060]   understanding
[00:58:16.060 --> 00:58:16.340]   of
[00:58:16.340 --> 00:58:16.900]   god
[00:58:16.900 --> 00:58:16.940]  's
[00:58:16.940 --> 00:58:17.420]   ideas
[00:58:17.420 --> 00:58:17.610]   on
[00:58:17.610 --> 00:58:18.440]   business
[00:58:18.440 --> 00:58:18.580]   or
[00:58:18.580 --> 00:58:19.450]   something
[00:58:19.450 --> 00:58:19.740]   and
[00:58:19.740 --> 00:58:20.020]   i
[00:58:20.020 --> 00:58:20.120]   don
[00:58:20.120 --> 00:58:20.310]  't
[00:58:20.310 --> 00:58:20.700]   know
[00:58:20.700 --> 00:58:20.790]   i
[00:58:20.790 --> 00:58:21.080]   don
[00:58:21.080 --> 00:58:21.270]  't
[00:58:21.270 --> 00:58:21.710]   know
[00:58:21.710 --> 00:58:22.050]   what
[00:58:22.050 --> 00:58:22.400]   it
[00:58:22.400 --> 00:58:22.530]   was
[00:58:22.530 --> 00:58:22.990]   like
[00:58:22.990 --> 00:58:23.230]   did
[00:58:23.230 --> 00:58:23.500]   you
[00:58:23.500 --> 00:58:24.180]   realize
[00:58:24.180 --> 00:58:24.630]   that
[00:58:24.630 --> 00:58:25.000]  .
[00:58:25.000 --> 00:58:25.310]   Some
[00:58:25.310 --> 00:58:25.770]   people
[00:58:25.770 --> 00:58:25.970]   are
[00:58:25.970 --> 00:58:26.270]   just
[00:58:26.270 --> 00:58:26.640]   anger
[00:58:26.640 --> 00:58:26.790]  ed
[00:58:26.790 --> 00:58:26.950]   by
[00:58:26.950 --> 00:58:27.210]   one
[00:58:27.210 --> 00:58:27.640]   aspect
[00:58:27.640 --> 00:58:27.760]   of
[00:58:27.760 --> 00:58:27.860]   a
[00:58:27.860 --> 00:58:28.130]   book
[00:58:28.130 --> 00:58:28.430]   then
[00:58:28.430 --> 00:58:28.710]   for
[00:58:28.710 --> 00:58:28.970]   them
[00:58:28.970 --> 00:58:29.220]  .
[00:58:29.680 --> 00:58:29.930]  
[00:58:29.930 --> 00:58:29.980]   Right
[00:58:29.980 --> 00:58:30.190]   it
[00:58:30.190 --> 00:58:30.220]  's
[00:58:30.220 --> 00:58:30.400]   not
[00:58:30.400 --> 00:58:30.640]   like
[00:58:30.640 --> 00:58:31.020]   always
[00:58:31.020 --> 00:58:31.060]   a
[00:58:31.060 --> 00:58:31.300]   good
[00:58:31.300 --> 00:58:31.590]   book
[00:58:31.590 --> 00:58:31.600]   i
[00:58:31.600 --> 00:58:31.720]  'm
[00:58:31.720 --> 00:58:32.030]   gonna
[00:58:32.030 --> 00:58:32.300]   see
[00:58:32.300 --> 00:58:32.320]   it
[00:58:32.320 --> 00:58:32.500]  's
[00:58:32.500 --> 00:58:32.510]   a
[00:58:32.510 --> 00:58:32.740]   well
[00:58:32.740 --> 00:58:33.240]   written
[00:58:33.240 --> 00:58:33.400]   book
[00:58:33.400 --> 00:58:33.580]   and
[00:58:33.580 --> 00:58:34.370]   comprehensive
[00:58:34.370 --> 00:58:34.550]   and
[00:58:34.550 --> 00:58:34.750]   all
[00:58:34.750 --> 00:58:35.030]   these
[00:58:35.030 --> 00:58:35.470]   things
[00:58:35.470 --> 00:58:35.570]   but
[00:58:35.570 --> 00:58:35.750]   you
[00:58:35.750 --> 00:58:35.990]   know
[00:58:35.990 --> 00:58:36.230]   this
[00:58:36.230 --> 00:58:36.410]   was
[00:58:36.410 --> 00:58:36.470]   a
[00:58:36.470 --> 00:58:37.030]   mistake
[00:58:37.030 --> 00:58:37.070]   and
[00:58:37.070 --> 00:58:37.130]   i
[00:58:37.130 --> 00:58:37.370]   done
[00:58:37.370 --> 00:58:37.700]   this
[00:58:37.700 --> 00:58:37.790]   for
[00:58:37.790 --> 00:58:38.100]   stars
[00:58:38.100 --> 00:58:38.400]  .
[00:58:38.400 --> 00:58:38.450]   You
[00:58:38.450 --> 00:58:39.230]   know
[00:58:39.230 --> 00:58:39.290]   and
[00:58:39.290 --> 00:58:39.310]   i
[00:58:39.310 --> 00:58:39.720]   just
[00:58:39.720 --> 00:58:39.720]   i
[00:58:39.720 --> 00:58:40.110]   don
[00:58:40.110 --> 00:58:40.140]  't
[00:58:40.140 --> 00:58:40.460]   know
[00:58:40.460 --> 00:58:40.540]   i
[00:58:40.540 --> 00:58:40.860]   mean
[00:58:40.860 --> 00:58:41.030]   i
[00:58:41.030 --> 00:58:41.110]  'm
[00:58:41.110 --> 00:58:41.430]   some
[00:58:41.430 --> 00:58:42.090]   people
[00:58:42.090 --> 00:58:42.700]   emotional
[00:58:42.700 --> 00:58:43.030]   they
[00:58:43.030 --> 00:58:43.360]   have
[00:58:43.360 --> 00:58:43.950]   certain
[00:58:43.950 --> 00:58:44.370]   types
[00:58:44.370 --> 00:58:44.660]   of
[00:58:44.660 --> 00:58:44.980]   a
[00:58:44.980 --> 00:58:45.410]   certain
[00:58:45.410 --> 00:58:45.760]   type
[00:58:45.760 --> 00:58:45.940]   of
[00:58:45.940 --> 00:58:46.070]   a
[00:58:46.070 --> 00:58:46.390]   view
[00:58:46.390 --> 00:58:46.650]   of
[00:58:46.650 --> 00:58:46.930]   jobs
[00:58:46.930 --> 00:58:47.200]   are
[00:58:47.200 --> 00:58:47.650]   apple
[00:58:47.650 --> 00:58:47.920]   one
[00:58:47.920 --> 00:58:48.190]   way
[00:58:48.190 --> 00:58:48.370]   or
[00:58:48.370 --> 00:58:48.640]   the
[00:58:48.640 --> 00:58:49.090]   other
[00:58:49.090 --> 00:58:49.360]   and
[00:58:49.360 --> 00:58:49.540]   so
[00:58:49.540 --> 00:58:49.850]   they
[00:58:49.850 --> 00:58:50.430]   just
[00:58:50.430 --> 00:58:50.470]   if
[00:58:50.470 --> 00:58:50.540]   it
[00:58:50.540 --> 00:58:50.750]   isn
[00:58:50.750 --> 00:58:50.810]  't
[00:58:50.810 --> 00:58:51.230]   treated
[00:58:51.230 --> 00:58:51.310]   in
[00:58:51.310 --> 00:58:51.490]   the
[00:58:51.490 --> 00:58:51.630]   way
[00:58:51.630 --> 00:58:51.850]   that
[00:58:51.850 --> 00:58:52.070]   they
[00:58:52.070 --> 00:58:52.290]   want
[00:58:52.290 --> 00:58:52.400]   to
[00:58:52.400 --> 00:58:52.510]   be
[00:58:52.510 --> 00:58:52.940]   treated
[00:58:52.940 --> 00:58:53.060]   and
[00:58:53.060 --> 00:58:53.280]   they
[00:58:53.280 --> 00:58:53.440]  're
[00:58:53.440 --> 00:58:53.660]   just
[00:58:53.660 --> 00:58:53.990]   really
[00:58:53.990 --> 00:58:54.270]   angry
[00:58:54.270 --> 00:58:54.430]   and
[00:58:54.430 --> 00:58:54.710]   upset
[00:58:54.710 --> 00:58:55.000]  .
[00:58:55.980 --> 00:58:56.160]  
[00:58:56.160 --> 00:58:56.200]   So
[00:58:56.200 --> 00:58:56.690]   anyway
[00:58:56.690 --> 00:58:56.780]   i
[00:58:56.780 --> 00:58:56.990]  'm
[00:58:56.990 --> 00:58:57.310]   yeah
[00:58:57.310 --> 00:58:57.400]   i
[00:58:57.400 --> 00:58:58.590]   definitely
[00:58:58.590 --> 00:58:59.090]   recommend
[00:58:59.090 --> 00:58:59.270]   it
[00:58:59.270 --> 00:58:59.370]   i
[00:58:59.370 --> 00:58:59.980]   thought
[00:58:59.980 --> 00:59:00.160]   it
[00:59:00.160 --> 00:59:00.460]   was
[00:59:00.460 --> 00:59:00.960]   really
[00:59:00.960 --> 00:59:01.940]   interesting
[00:59:01.940 --> 00:59:02.280]  .
[00:59:02.280 --> 00:59:02.850]   Really
[00:59:02.850 --> 00:59:03.000]   should
[00:59:03.000 --> 00:59:03.240]   read
[00:59:03.240 --> 00:59:03.300]   i
[00:59:03.300 --> 00:59:03.480]   got
[00:59:03.480 --> 00:59:03.600]   it
[00:59:03.600 --> 00:59:03.780]   for
[00:59:03.780 --> 00:59:04.150]   christ
[00:59:04.150 --> 00:59:04.320]  mas
[00:59:04.320 --> 00:59:04.740]   present
[00:59:04.740 --> 00:59:04.800]   i
[00:59:04.800 --> 00:59:05.220]   finally
[00:59:05.220 --> 00:59:05.500]   got
[00:59:05.500 --> 00:59:05.760]   around
[00:59:05.760 --> 00:59:05.880]   to
[00:59:05.880 --> 00:59:06.290]   reading
[00:59:06.290 --> 00:59:06.410]   it
[00:59:06.410 --> 00:59:06.640]  .
[00:59:06.640 --> 00:59:07.290]   Definitely
[00:59:07.290 --> 00:59:07.670]   i
[00:59:07.670 --> 00:59:07.730]   think
[00:59:07.730 --> 00:59:07.740]   a
[00:59:07.740 --> 00:59:07.950]   lot
[00:59:07.950 --> 00:59:08.050]   of
[00:59:08.050 --> 00:59:08.430]   guys
[00:59:08.430 --> 00:59:08.520]   did
[00:59:08.520 --> 00:59:08.720]   it
[00:59:08.720 --> 00:59:09.280]   especially
[00:59:09.280 --> 00:59:09.500]   the
[00:59:09.500 --> 00:59:09.730]   text
[00:59:09.730 --> 00:59:10.000]   base
[00:59:10.000 --> 00:59:10.050]   i
[00:59:10.050 --> 00:59:10.370]   mean
[00:59:10.370 --> 00:59:10.430]   i
[00:59:10.430 --> 00:59:10.440]   i
[00:59:10.440 --> 00:59:10.620]  've
[00:59:10.620 --> 00:59:10.680]   i
[00:59:10.680 --> 00:59:10.870]  've
[00:59:10.870 --> 00:59:11.060]   got
[00:59:11.060 --> 00:59:11.120]   a
[00:59:11.120 --> 00:59:11.350]   guy
[00:59:11.350 --> 00:59:11.500]   got
[00:59:11.500 --> 00:59:11.690]   it
[00:59:11.690 --> 00:59:11.840]   for
[00:59:11.840 --> 00:59:12.210]   christ
[00:59:12.210 --> 00:59:12.390]  mas
[00:59:12.390 --> 00:59:12.530]   as
[00:59:12.530 --> 00:59:12.790]   well
[00:59:12.790 --> 00:59:12.980]   and
[00:59:12.980 --> 00:59:13.040]   i
[00:59:13.040 --> 00:59:13.230]  've
[00:59:13.230 --> 00:59:13.440]   had
[00:59:13.440 --> 00:59:13.550]   it
[00:59:13.550 --> 00:59:14.030]   sitting
[00:59:14.030 --> 00:59:14.310]   next
[00:59:14.310 --> 00:59:14.430]   to
[00:59:14.430 --> 00:59:14.520]   my
[00:59:14.520 --> 00:59:14.720]   bed
[00:59:14.720 --> 00:59:15.100]  .
[00:59:15.220 --> 00:59:15.370]  
[00:59:15.370 --> 00:59:15.450]   On
[00:59:15.450 --> 00:59:15.590]   the
[00:59:15.590 --> 00:59:15.800]   bed
[00:59:15.800 --> 00:59:16.110]  side
[00:59:16.110 --> 00:59:16.480]   table
[00:59:16.480 --> 00:59:16.700]   and
[00:59:16.700 --> 00:59:16.850]   i
[00:59:16.850 --> 00:59:17.020]  've
[00:59:17.020 --> 00:59:17.290]   been
[00:59:17.290 --> 00:59:17.820]   totally
[00:59:17.820 --> 00:59:18.350]   meaning
[00:59:18.350 --> 00:59:18.510]   to
[00:59:18.510 --> 00:59:18.810]   read
[00:59:18.810 --> 00:59:18.950]   it
[00:59:18.950 --> 00:59:19.020]   i
[00:59:19.020 --> 00:59:19.470]   should
[00:59:19.470 --> 00:59:19.540]   i
[00:59:19.540 --> 00:59:20.010]   should
[00:59:20.010 --> 00:59:20.740]   definitely
[00:59:20.740 --> 00:59:21.010]   get
[00:59:21.010 --> 00:59:21.030]   a
[00:59:21.030 --> 00:59:21.330]   nice
[00:59:21.330 --> 00:59:21.630]   pain
[00:59:21.630 --> 00:59:21.830]   in
[00:59:21.830 --> 00:59:22.020]   the
[00:59:22.020 --> 00:59:22.300]   butt
