
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:47:29.420 --> 00:47:29.520]  's
[00:47:29.520 --> 00:47:29.540]   my
[00:47:29.540 --> 00:47:29.830]   spaceship
[00:47:29.830 --> 00:47:30.000]  ."
[00:47:30.000 --> 00:47:30.200]   And
[00:47:30.200 --> 00:47:30.330]   I
[00:47:30.330 --> 00:47:30.420]   go
[00:47:30.420 --> 00:47:30.560]  ,
[00:47:30.560 --> 00:47:30.690]   "
[00:47:30.690 --> 00:47:30.840]  All
[00:47:30.840 --> 00:47:31.330]   right
[00:47:31.330 --> 00:47:31.370]  ,
[00:47:31.370 --> 00:47:31.610]   Jeff
[00:47:31.610 --> 00:47:31.720]  ,
[00:47:31.720 --> 00:47:31.960]   I
[00:47:31.960 --> 00:47:31.960]  'm
[00:47:31.960 --> 00:47:32.260]   going
[00:47:32.260 --> 00:47:32.730]   to
[00:47:32.730 --> 00:47:32.790]   take
[00:47:32.790 --> 00:47:32.940]   off
[00:47:32.940 --> 00:47:33.100]   my
[00:47:33.100 --> 00:47:33.720]   spaceship
[00:47:33.720 --> 00:47:34.000]  .
[00:47:34.000 --> 00:47:34.030]   I
[00:47:34.030 --> 00:47:34.100]  'm
[00:47:34.100 --> 00:47:34.310]   going
[00:47:34.310 --> 00:47:34.340]   to
[00:47:34.340 --> 00:47:34.510]   close
[00:47:34.510 --> 00:47:34.710]   these
[00:47:34.710 --> 00:47:34.850]   doors
[00:47:34.850 --> 00:47:35.000]  .
[00:47:35.000 --> 00:47:35.080]   I
[00:47:35.080 --> 00:47:35.090]  'm
[00:47:35.090 --> 00:47:35.250]   going
[00:47:35.250 --> 00:47:35.310]   to
[00:47:35.310 --> 00:47:35.430]   take
[00:47:35.430 --> 00:47:35.520]   off
[00:47:35.520 --> 00:47:35.580]   my
[00:47:35.580 --> 00:47:35.860]   spaceship
[00:47:35.860 --> 00:47:36.000]  .
[00:47:36.000 --> 00:47:36.240]   When
[00:47:36.240 --> 00:47:36.300]   I
[00:47:36.300 --> 00:47:36.540]   land
[00:47:36.540 --> 00:47:36.660]  ,
[00:47:36.660 --> 00:47:36.720]   I
[00:47:36.720 --> 00:47:36.840]  'm
[00:47:36.840 --> 00:47:37.270]   going
[00:47:37.270 --> 00:47:37.300]   to
[00:47:37.300 --> 00:47:37.390]   be
[00:47:37.390 --> 00:47:37.510]   on
[00:47:37.510 --> 00:47:37.750]   Mars
[00:47:37.750 --> 00:47:38.000]  .
[00:47:38.000 --> 00:47:38.310]   Now
[00:47:38.310 --> 00:47:38.720]   make
[00:47:38.720 --> 00:47:38.920]   my
[00:47:38.920 --> 00:47:39.250]   room
[00:47:39.250 --> 00:47:39.850]   look
[00:47:39.850 --> 00:47:40.150]   like
[00:47:40.150 --> 00:47:40.560]   Mars
[00:47:40.560 --> 00:47:41.000]  ."
[00:47:41.000 --> 00:47:41.200]   [
[00:47:41.200 --> 00:47:43.000]  laughter
[00:47:43.000 --> 00:47:43.000]  ]
[00:47:43.000 --> 00:47:43.180]   And
[00:47:43.180 --> 00:47:43.250]   I
[00:47:43.250 --> 00:47:43.270]  'm
[00:47:43.270 --> 00:47:43.480]   like
[00:47:43.480 --> 00:47:43.570]  ,
[00:47:43.570 --> 00:47:43.600]   "
[00:47:43.600 --> 00:47:43.780]  Okay
[00:47:43.780 --> 00:47:44.000]  ."
[00:47:44.000 --> 00:47:44.200]   And
[00:47:44.200 --> 00:47:44.390]   so
[00:47:44.390 --> 00:47:44.510]   I
[00:47:44.510 --> 00:47:44.660]   just
[00:47:44.660 --> 00:47:44.790]   go
[00:47:44.790 --> 00:47:44.990]   and
[00:47:44.990 --> 00:47:45.050]   I
[00:47:45.050 --> 00:47:45.390]   close
[00:47:45.390 --> 00:47:45.610]   the
[00:47:45.610 --> 00:47:46.000]   doors
[00:47:46.000 --> 00:47:46.120]   and
[00:47:46.120 --> 00:47:46.160]   I
[00:47:46.160 --> 00:47:46.310]   make
[00:47:46.310 --> 00:47:46.480]   some
[00:47:46.480 --> 00:47:46.760]   rocket
[00:47:46.760 --> 00:47:47.150]   sounds
[00:47:47.150 --> 00:47:47.170]   or
[00:47:47.170 --> 00:47:47.760]   whatever
[00:47:47.760 --> 00:47:48.000]  .
[00:47:48.000 --> 00:47:48.140]   So
[00:47:48.140 --> 00:47:48.280]   he
[00:47:48.280 --> 00:47:48.500]   has
[00:47:48.500 --> 00:47:48.640]   to
[00:47:48.640 --> 00:47:48.930]   make
[00:47:48.930 --> 00:47:49.070]   it
[00:47:49.070 --> 00:47:49.360]   look
[00:47:49.360 --> 00:47:49.650]   like
[00:47:49.650 --> 00:47:50.000]   Mars
[00:47:50.000 --> 00:47:50.120]   in
[00:47:50.120 --> 00:47:50.300]   the
[00:47:50.300 --> 00:47:50.670]   middle
[00:47:50.670 --> 00:47:50.790]   of
[00:47:50.790 --> 00:47:50.850]   a
[00:47:50.850 --> 00:47:51.060]   few
[00:47:51.060 --> 00:47:51.400]   rocket
[00:47:51.400 --> 00:47:51.770]   sounds
[00:47:51.770 --> 00:47:52.000]  .
[00:47:52.000 --> 00:47:52.270]   Yeah
[00:47:52.270 --> 00:47:52.360]  ,
[00:47:52.360 --> 00:47:52.450]   he
[00:47:52.450 --> 00:47:52.470]  's
[00:47:52.470 --> 00:47:52.580]   got
[00:47:52.580 --> 00:47:52.890]   roughly
[00:47:52.890 --> 00:47:53.160]   20
[00:47:53.160 --> 00:47:53.250]   to
[00:47:53.250 --> 00:47:53.520]   30
[00:47:53.520 --> 00:47:53.840]   seconds
[00:47:53.840 --> 00:47:54.000]  .
[00:47:54.000 --> 00:47:54.100]   [
[00:47:54.100 --> 00:47:54.890]  laughter
[00:47:54.890 --> 00:47:55.000]  ]
[00:47:55.000 --> 00:47:55.310]   He
[00:47:55.310 --> 00:47:55.440]  's
[00:47:55.440 --> 00:47:55.660]   like
[00:47:55.660 --> 00:47:55.870]   six
[00:47:55.870 --> 00:47:56.030]   or
[00:47:56.030 --> 00:47:56.780]   something
[00:47:56.780 --> 00:47:57.000]  .
[00:47:57.000 --> 00:47:57.080]  
[00:47:57.080 --> 00:47:57.190]   I
[00:47:57.190 --> 00:47:57.430]   open
[00:47:57.430 --> 00:47:57.730]   the
[00:47:57.730 --> 00:47:58.040]   door
[00:47:58.040 --> 00:47:58.210]  ,
[00:47:58.210 --> 00:47:58.270]   and
[00:47:58.270 --> 00:47:58.540]   my
[00:47:58.540 --> 00:47:59.110]   room
[00:47:59.110 --> 00:47:59.430]   looks
[00:47:59.430 --> 00:48:00.070]   exactly
[00:48:00.070 --> 00:48:00.350]   the
[00:48:00.350 --> 00:48:00.900]   same
[00:48:00.900 --> 00:48:01.000]  .
[00:48:01.000 --> 00:48:01.140]   It
[00:48:01.140 --> 00:48:01.410]   did
[00:48:01.410 --> 00:48:01.590]   not
[00:48:01.590 --> 00:48:01.840]   look
[00:48:01.840 --> 00:48:02.120]   like
[00:48:02.120 --> 00:48:02.400]   Mars
[00:48:02.400 --> 00:48:02.660]   at
[00:48:02.660 --> 00:48:02.750]   all
[00:48:02.750 --> 00:48:03.000]  .
[00:48:03.000 --> 00:48:03.400]   You
[00:48:03.400 --> 00:48:03.430]   can
[00:48:03.430 --> 00:48:03.930]   imagine
[00:48:03.930 --> 00:48:04.030]   my
[00:48:04.030 --> 00:48:04.930]   disappointment
[00:48:04.930 --> 00:48:05.820]   that
[00:48:05.820 --> 00:48:05.990]   he
[00:48:05.990 --> 00:48:06.650]   just
[00:48:06.650 --> 00:48:07.640]   couldn
[00:48:07.640 --> 00:48:08.000]  't
[00:48:08.000 --> 00:48:08.190]   make
[00:48:08.190 --> 00:48:08.330]   the
[00:48:08.330 --> 00:48:08.560]   magic
[00:48:08.560 --> 00:48:08.830]   happen
[00:48:08.830 --> 00:48:09.000]  .
[00:48:09.000 --> 00:48:09.160]   And
[00:48:09.160 --> 00:48:09.200]   I
[00:48:09.200 --> 00:48:09.350]   see
[00:48:09.350 --> 00:48:09.540]   that
[00:48:09.540 --> 00:48:09.840]   happen
[00:48:09.840 --> 00:48:09.980]   all
[00:48:09.980 --> 00:48:10.130]   the
[00:48:10.130 --> 00:48:10.320]   time
[00:48:10.320 --> 00:48:10.420]   in
[00:48:10.420 --> 00:48:10.610]   real
[00:48:10.610 --> 00:48:10.800]   life
[00:48:10.800 --> 00:48:11.000]  .
[00:48:11.000 --> 00:48:11.250]   It
[00:48:11.250 --> 00:48:11.480]  's
[00:48:11.480 --> 00:48:11.860]   like
[00:48:11.860 --> 00:48:12.580]   you
[00:48:12.580 --> 00:48:12.890]   just
[00:48:12.890 --> 00:48:13.110]   close
[00:48:13.110 --> 00:48:13.430]   the
[00:48:13.430 --> 00:48:14.000]   doors
[00:48:14.000 --> 00:48:14.120]  ,
[00:48:14.120 --> 00:48:14.300]   and
[00:48:14.300 --> 00:48:14.480]   you
[00:48:14.480 --> 00:48:14.730]   just
[00:48:14.730 --> 00:48:15.000]   hope
[00:48:15.000 --> 00:48:15.170]   that
[00:48:15.170 --> 00:48:15.340]   some
[00:48:15.340 --> 00:48:15.550]   magic
[00:48:15.550 --> 00:48:15.890]   happens
[00:48:15.890 --> 00:48:16.000]  .
[00:48:16.000 --> 00:48:16.160]   You
[00:48:16.160 --> 00:48:16.470]   have
[00:48:16.470 --> 00:48:16.510]   no
[00:48:16.510 --> 00:48:16.680]   idea
[00:48:16.680 --> 00:48:16.840]   how
[00:48:16.840 --> 00:48:17.050]   they
[00:48:17.050 --> 00:48:17.210]  're
[00:48:17.210 --> 00:48:17.480]   going
[00:48:17.480 --> 00:48:17.580]   to
[00:48:17.580 --> 00:48:17.680]   do
[00:48:17.680 --> 00:48:17.780]   it
[00:48:17.780 --> 00:48:18.000]  .
[00:48:18.000 --> 00:48:18.140]   You
[00:48:18.140 --> 00:48:18.240]  're
[00:48:18.240 --> 00:48:18.400]   just
[00:48:18.400 --> 00:48:18.630]   kind
[00:48:18.630 --> 00:48:18.640]   of
[00:48:18.640 --> 00:48:18.840]   like
[00:48:18.840 --> 00:48:18.880]  ,
[00:48:18.880 --> 00:48:18.920]   "
[00:48:18.920 --> 00:48:19.080]  Just
[00:48:19.080 --> 00:48:19.320]   please
[00:48:19.320 --> 00:48:19.550]   make
[00:48:19.550 --> 00:48:19.560]   it
[00:48:19.560 --> 00:48:19.800]   happen
[00:48:19.800 --> 00:48:20.000]  ."
[00:48:20.000 --> 00:48:20.150]   But
[00:48:20.150 --> 00:48:20.250]   my
[00:48:20.250 --> 00:48:20.740]   experience
[00:48:20.740 --> 00:48:20.830]  --
[00:48:20.830 --> 00:48:20.920]  it
[00:48:20.920 --> 00:48:21.220]   almost
[00:48:21.220 --> 00:48:21.510]   never
[00:48:21.510 --> 00:48:21.880]   happens
[00:48:21.880 --> 00:48:22.000]  .
[00:48:22.000 --> 00:48:22.000]  
[00:48:22.000 --> 00:48:22.150]   It
[00:48:22.150 --> 00:48:22.300]  's
[00:48:22.300 --> 00:48:22.400]   the
[00:48:22.400 --> 00:48:23.000]   same
[00:48:23.000 --> 00:48:23.450]   reaction
[00:48:23.450 --> 00:48:23.640]  ,
[00:48:23.640 --> 00:48:23.740]   it
[00:48:23.740 --> 00:48:23.890]  's
[00:48:23.890 --> 00:48:24.120]   the
[00:48:24.120 --> 00:48:24.480]   same
[00:48:24.480 --> 00:48:25.000]   outcome
[00:48:25.000 --> 00:48:25.360]   as
[00:48:25.360 --> 00:48:25.720]   my
[00:48:25.720 --> 00:48:27.000]   brother
[00:48:27.000 --> 00:48:27.060]   in
[00:48:27.060 --> 00:48:27.260]   making
[00:48:27.260 --> 00:48:27.320]   my
[00:48:27.320 --> 00:48:27.450]   room
[00:48:27.450 --> 00:48:27.590]   look
[00:48:27.590 --> 00:48:27.840]   like
[00:48:27.840 --> 00:48:27.850]   Mars
[00:48:27.850 --> 00:48:28.000]  .
[00:48:28.000 --> 00:48:28.410]   Nothing
[00:48:28.410 --> 00:48:28.820]   happens
[00:48:28.820 --> 00:48:29.000]  .
[00:48:29.000 --> 00:48:29.200]   They
[00:48:29.200 --> 00:48:29.300]   look
[00:48:29.300 --> 00:48:29.370]   at
[00:48:29.370 --> 00:48:29.480]   you
[00:48:29.480 --> 00:48:29.650]   like
[00:48:29.650 --> 00:48:29.730]  ,
[00:48:29.730 --> 00:48:29.800]   "
[00:48:29.800 --> 00:48:29.820]  Oh
[00:48:29.820 --> 00:48:29.870]  ,
[00:48:29.870 --> 00:48:29.900]   I
[00:48:29.900 --> 00:48:30.010]   was
[00:48:30.010 --> 00:48:30.310]   supposed
[00:48:30.310 --> 00:48:30.390]   to
[00:48:30.390 --> 00:48:30.500]   do
[00:48:30.500 --> 00:48:30.780]   something
[00:48:30.780 --> 00:48:31.000]  ?"
[00:48:31.000 --> 00:48:31.320]   You
[00:48:31.320 --> 00:48:31.660]  're
[00:48:31.660 --> 00:48:32.060]   like
[00:48:32.060 --> 00:48:32.270]  ,
[00:48:32.270 --> 00:48:32.370]   "
[00:48:32.370 --> 00:48:32.690]  God
[00:48:32.690 --> 00:48:32.900]  ,
[00:48:32.900 --> 00:48:33.530]   come
[00:48:33.530 --> 00:48:33.760]   on
[00:48:33.760 --> 00:48:34.000]  !"
[00:48:34.000 --> 00:48:34.460]   How
[00:48:34.460 --> 00:48:34.990]   hard
[00:48:34.990 --> 00:48:35.270]   is
[00:48:35.270 --> 00:48:35.790]   it
[00:48:35.790 --> 00:48:36.000]  ?
[00:48:36.000 --> 00:48:36.150]   Well
[00:48:36.150 --> 00:48:36.250]  ,
[00:48:36.250 --> 00:48:36.420]   I
[00:48:36.420 --> 00:48:36.440]  'll
[00:48:36.440 --> 00:48:36.880]   definitely
[00:48:36.880 --> 00:48:36.940]   be
[00:48:36.940 --> 00:48:37.110]   able
[00:48:37.110 --> 00:48:37.200]   to
[00:48:37.200 --> 00:48:37.360]   make
[00:48:37.360 --> 00:48:37.520]   that
[00:48:37.520 --> 00:48:37.790]   happen
[00:48:37.790 --> 00:48:38.000]  .
[00:48:38.000 --> 00:48:38.190]   That
[00:48:38.190 --> 00:48:38.330]   won
[00:48:38.330 --> 00:48:38.400]  't
[00:48:38.400 --> 00:48:38.490]   be
[00:48:38.490 --> 00:48:38.530]   a
[00:48:38.530 --> 00:48:38.840]   problem
[00:48:38.840 --> 00:48:39.000]  .
[00:48:39.000 --> 00:48:39.160]   No
[00:48:39.160 --> 00:48:39.320]  ,
[00:48:39.320 --> 00:48:39.400]   I
[00:48:39.400 --> 00:48:39.730]   know
[00:48:39.730 --> 00:48:40.000]  .
[00:48:40.000 --> 00:48:40.000]   I
[00:48:40.000 --> 00:48:40.000]   know
[00:48:40.000 --> 00:48:40.000]   you
[00:48:40.000 --> 00:48:40.000]  .
[00:48:40.000 --> 00:48:40.080]   I
[00:48:40.080 --> 00:48:40.450]   know
[00:48:40.450 --> 00:48:40.800]   this
[00:48:40.800 --> 00:48:40.930]   is
[00:48:40.930 --> 00:48:41.550]   well
[00:48:41.550 --> 00:48:41.890]   within
[00:48:41.890 --> 00:48:42.120]   your
[00:48:42.120 --> 00:48:42.870]   ability
[00:48:42.870 --> 00:48:43.000]  .
[00:48:43.000 --> 00:48:43.300]   But
[00:48:43.300 --> 00:48:43.470]   I
[00:48:43.470 --> 00:48:43.790]   just
[00:48:43.790 --> 00:48:44.070]  --
[00:48:44.070 --> 00:48:44.080]  any
[00:48:44.080 --> 00:48:44.140]  way
[00:48:44.140 --> 00:48:44.200]  ,
[00:48:44.200 --> 00:48:44.220]   I
[00:48:44.220 --> 00:48:44.410]   think
[00:48:44.410 --> 00:48:44.420]   that
[00:48:44.420 --> 00:48:44.460]  's
[00:48:44.460 --> 00:48:44.630]   what
[00:48:44.630 --> 00:48:44.680]   needs
[00:48:44.680 --> 00:48:44.730]   to
[00:48:44.730 --> 00:48:44.870]   happen
[00:48:44.870 --> 00:48:45.000]  .
[00:48:45.000 --> 00:48:45.210]   That
[00:48:45.210 --> 00:48:45.280]  's
[00:48:45.280 --> 00:48:45.420]   one
[00:48:45.420 --> 00:48:45.510]   of
[00:48:45.510 --> 00:48:45.650]   the
[00:48:45.650 --> 00:48:45.940]   things
[00:48:45.940 --> 00:48:45.980]   I
[00:48:45.980 --> 00:48:46.150]   was
[00:48:46.150 --> 00:48:46.360]   going
[00:48:46.360 --> 00:48:46.550]   back
[00:48:46.550 --> 00:48:46.680]   and
[00:48:46.680 --> 00:48:47.000]   forth
[00:48:47.000 --> 00:48:47.000]   and
[00:48:47.000 --> 00:48:47.000]   back
[00:48:47.000 --> 00:48:47.000]   and
[00:48:47.000 --> 00:48:47.000]   forth
[00:48:47.000 --> 00:48:47.000]   with
[00:48:47.000 --> 00:48:47.000]   the
[00:48:47.000 --> 00:48:47.000]   UI
[00:48:47.000 --> 00:48:47.000]  ,
[00:48:47.000 --> 00:48:47.140]   and
[00:48:47.140 --> 00:48:47.170]   I
[00:48:47.170 --> 00:48:47.340]   just
[00:48:47.340 --> 00:48:47.680]   realized
[00:48:47.680 --> 00:48:47.980]   certain
[00:48:47.980 --> 00:48:48.240]   things
[00:48:48.240 --> 00:48:48.470]   were
[00:48:48.470 --> 00:48:48.540]   too
[00:48:48.540 --> 00:48:48.700]   cum
[00:48:48.700 --> 00:48:48.840]  bers
[00:48:48.840 --> 00:48:49.000]  ome
[00:48:49.000 --> 00:48:49.000]  ,
[00:48:49.000 --> 00:48:49.000]  
[00:48:49.000 --> 00:48:49.120]   or
[00:48:49.120 --> 00:48:49.300]   new
[00:48:49.300 --> 00:48:49.900]   things
[00:48:49.900 --> 00:48:49.930]   were
[00:48:49.930 --> 00:48:50.080]   too
[00:48:50.080 --> 00:48:50.380]   loose
[00:48:50.380 --> 00:48:50.440]  y
[00:48:50.440 --> 00:48:50.500]  -
[00:48:50.500 --> 00:48:50.620]  go
[00:48:50.620 --> 00:48:50.860]  ose
[00:48:50.860 --> 00:48:50.860]  y
[00:48:50.860 --> 00:48:51.000]  ,
[00:48:51.000 --> 00:48:51.130]   and
[00:48:51.130 --> 00:48:51.220]   it
[00:48:51.220 --> 00:48:51.350]   was
[00:48:51.350 --> 00:48:51.590]   going
[00:48:51.590 --> 00:48:51.670]   to
[00:48:51.670 --> 00:48:51.940]   create
[00:48:51.940 --> 00:48:52.070]   all
[00:48:52.070 --> 00:48:52.370]   kinds
[00:48:52.370 --> 00:48:52.390]   of
[00:48:52.390 --> 00:48:52.800]   confusion
[00:48:52.800 --> 00:48:53.000]  .
[00:48:53.000 --> 00:48:53.180]   So
[00:48:53.180 --> 00:48:53.180]   I
[00:48:53.180 --> 00:48:53.730]   think
[00:48:53.730 --> 00:48:53.750]   that
[00:48:53.750 --> 00:48:53.900]  's
[00:48:53.900 --> 00:48:54.100]   what
[00:48:54.100 --> 00:48:54.290]   you
[00:48:54.290 --> 00:48:54.510]   need
[00:48:54.510 --> 00:48:54.650]   to
[00:48:54.650 --> 00:48:54.750]   do
[00:48:54.750 --> 00:48:55.000]  .
[00:48:55.000 --> 00:48:55.550]   But
[00:48:55.550 --> 00:48:55.990]   to
[00:48:55.990 --> 00:48:56.040]   take
[00:48:56.040 --> 00:48:56.100]   a
[00:48:56.100 --> 00:48:56.540]   step
[00:48:56.540 --> 00:48:56.980]   back
[00:48:56.980 --> 00:48:57.200]   on
[00:48:57.200 --> 00:48:57.520]   Any
[00:48:57.520 --> 00:48:57.540]  fu
[00:48:57.540 --> 00:48:58.000]  ,
[00:48:58.000 --> 00:48:58.110]   so
[00:48:58.110 --> 00:48:58.280]   you
[00:48:58.280 --> 00:48:58.860]   were
[00:48:58.860 --> 00:48:58.980]   getting
[00:48:58.980 --> 00:48:59.040]   a
[00:48:59.040 --> 00:48:59.410]   little
[00:48:59.410 --> 00:49:00.000]   concerned
[00:49:00.000 --> 00:49:00.300]   because
[00:49:00.300 --> 00:49:00.340]   I
[00:49:00.340 --> 00:49:00.470]   put
[00:49:00.470 --> 00:49:00.510]   a
[00:49:00.510 --> 00:49:00.800]   couple
[00:49:00.800 --> 00:49:01.000]   posts
[00:49:01.000 --> 00:49:02.280]   up
[00:49:02.280 --> 00:49:03.000]   on
[00:49:03.000 --> 00:49:03.000]   Google
[00:49:03.000 --> 00:49:03.000]  +
[00:49:03.000 --> 00:49:03.260]   over
[00:49:03.260 --> 00:49:03.450]   the
[00:49:03.450 --> 00:49:03.730]   past
[00:49:03.730 --> 00:49:03.970]   week
[00:49:03.970 --> 00:49:04.160]   and
[00:49:04.160 --> 00:49:04.220]   a
[00:49:04.220 --> 00:49:04.480]   half
[00:49:04.480 --> 00:49:04.820]   that
[00:49:04.820 --> 00:49:05.390]   referenced
[00:49:05.390 --> 00:49:06.000]   Epic
[00:49:06.000 --> 00:49:06.000]   Night
[00:49:06.000 --> 00:49:06.000]  ,
[00:49:06.000 --> 00:49:06.090]   and
[00:49:06.090 --> 00:49:06.180]   you
[00:49:06.180 --> 00:49:06.300]   were
[00:49:06.300 --> 00:49:06.520]   getting
[00:49:06.520 --> 00:49:06.550]   a
[00:49:06.550 --> 00:49:06.740]   little
[00:49:06.740 --> 00:49:07.000]   nervous
[00:49:07.000 --> 00:49:07.300]   that
[00:49:07.300 --> 00:49:07.370]   I
[00:49:07.370 --> 00:49:07.670]   wasn
[00:49:07.670 --> 00:49:07.820]  't
[00:49:07.820 --> 00:49:08.430]   spending
[00:49:08.430 --> 00:49:08.660]   any
[00:49:08.660 --> 00:49:09.000]   time
[00:49:09.000 --> 00:49:09.400]   on
[00:49:09.400 --> 00:49:09.500]   Any
[00:49:09.500 --> 00:49:09.750]  fu
[00:49:09.750 --> 00:49:10.000]  .
[00:49:10.000 --> 00:49:10.120]   Is
[00:49:10.120 --> 00:49:10.690]   that
[00:49:10.690 --> 00:49:10.800]   correct
[00:49:10.800 --> 00:49:11.000]  ?
[00:49:11.000 --> 00:49:11.030]   A
[00:49:11.030 --> 00:49:11.290]   little
[00:49:11.290 --> 00:49:11.550]   nervous
[00:49:11.550 --> 00:49:11.590]  ,
[00:49:11.590 --> 00:49:11.620]   I
[00:49:11.620 --> 00:49:11.940]   thought
[00:49:11.940 --> 00:49:12.000]  ,
[00:49:12.000 --> 00:49:12.680]   because
[00:49:12.680 --> 00:49:12.940]   you
[00:49:12.940 --> 00:49:13.280]  're
[00:49:13.280 --> 00:49:13.600]   like
[00:49:13.600 --> 00:49:13.790]   me
[00:49:13.790 --> 00:49:14.000]  ,
[00:49:14.000 --> 00:49:14.000]  
[00:49:14.000 --> 00:49:14.220]   new
[00:49:14.220 --> 00:49:14.510]   kind
[00:49:14.510 --> 00:49:14.780]   of
[00:49:14.780 --> 00:49:15.190]   passion
[00:49:15.190 --> 00:49:15.780]   projects
[00:49:15.780 --> 00:49:16.080]   come
[00:49:16.080 --> 00:49:16.240]   into
[00:49:16.240 --> 00:49:16.830]   your
[00:49:16.830 --> 00:49:17.000]   life
[00:49:17.000 --> 00:49:17.000]  ,
[00:49:17.000 --> 00:49:17.290]   and
[00:49:17.290 --> 00:49:17.630]   you
[00:49:17.630 --> 00:49:17.900]   get
[00:49:17.900 --> 00:49:17.960]   a
[00:49:17.960 --> 00:49:18.540]   little
[00:49:18.540 --> 00:49:18.830]   bit
[00:49:18.830 --> 00:49:19.610]   involved
[00:49:19.610 --> 00:49:20.000]   with
[00:49:20.000 --> 00:49:20.970]   them
[00:49:20.970 --> 00:49:20.980]   pretty
[00:49:20.980 --> 00:49:21.480]   quickly
[00:49:21.480 --> 00:49:22.000]  .
[00:49:22.000 --> 00:49:22.540]   Yeah
[00:49:22.540 --> 00:49:22.590]  ,
[00:49:22.590 --> 00:49:22.720]   no
[00:49:22.720 --> 00:49:23.000]  .
[00:49:23.000 --> 00:49:23.360]   Well
[00:49:23.360 --> 00:49:23.540]  ,
[00:49:23.540 --> 00:49:23.900]   here
[00:49:23.900 --> 00:49:24.080]  's
[00:49:24.080 --> 00:49:24.350]   the
[00:49:24.350 --> 00:49:25.000]   thing
[00:49:25.000 --> 00:49:25.180]   is
[00:49:25.180 --> 00:49:26.000]  ,
[00:49:26.000 --> 00:49:26.310]   that
[00:49:26.310 --> 00:49:26.420]  's
[00:49:26.420 --> 00:49:26.460]   not
[00:49:26.460 --> 00:49:26.610]   the
[00:49:26.610 --> 00:49:26.820]   case
[00:49:26.820 --> 00:49:27.000]  .
[00:49:27.000 --> 00:49:27.230]   So
[00:49:27.230 --> 00:49:27.580]   Any
[00:49:27.580 --> 00:49:27.810]  fu
[00:49:27.810 --> 00:49:28.040]   is
[00:49:28.040 --> 00:49:28.270]   my
[00:49:28.270 --> 00:49:28.730]   core
[00:49:28.730 --> 00:49:29.000]  --
[00:49:29.000 --> 00:49:29.300]   Well
[00:49:29.300 --> 00:49:29.450]  ,
[00:49:29.450 --> 00:49:29.520]   I
[00:49:29.520 --> 00:49:29.920]   mean
[00:49:29.920 --> 00:49:30.000]  ,
[00:49:30.000 --> 00:49:30.120]   I
[00:49:30.120 --> 00:49:30.610]   work
[00:49:30.610 --> 00:49:31.170]   on
[00:49:31.170 --> 00:49:31.350]   Epic
[00:49:31.350 --> 00:49:32.000]   Night
[00:49:32.000 --> 00:49:32.470]   probably
[00:49:32.470 --> 00:49:32.580]   an
[00:49:32.580 --> 00:49:33.000]   average
[00:49:33.000 --> 00:49:33.330]   of
[00:49:33.330 --> 00:49:34.160]   four
[00:49:34.160 --> 00:49:34.410]   after
[00:49:34.410 --> 00:49:34.570]  no
[00:49:34.570 --> 00:49:34.850]  ons
[00:49:34.850 --> 00:49:34.890]   a
[00:49:34.890 --> 00:49:35.220]   week
[00:49:35.220 --> 00:49:35.550]   with
[00:49:35.550 --> 00:49:35.630]   G
[00:49:35.630 --> 00:49:36.000]  ae
[00:49:36.000 --> 00:49:36.000]  on
[00:49:36.000 --> 00:49:36.280]   for
[00:49:36.280 --> 00:49:36.300]   like
[00:49:36.300 --> 00:49:36.380]   an
[00:49:36.380 --> 00:49:36.620]   hour
[00:49:36.620 --> 00:49:36.680]   and
[00:49:36.680 --> 00:49:36.720]   a
[00:49:36.720 --> 00:49:36.910]   half
[00:49:36.910 --> 00:49:37.000]  ,
[00:49:37.000 --> 00:49:37.340]   hour
[00:49:37.340 --> 00:49:37.500]   to
[00:49:37.500 --> 00:49:37.930]   an
[00:49:37.930 --> 00:49:38.020]   hour
[00:49:38.020 --> 00:49:38.270]   and
[00:49:38.270 --> 00:49:38.360]   a
[00:49:38.360 --> 00:49:38.700]   half
[00:49:38.700 --> 00:49:39.000]  .
[00:49:39.000 --> 00:49:39.200]   So
[00:49:39.200 --> 00:49:39.600]   that
[00:49:39.600 --> 00:49:39.790]  's
[00:49:39.790 --> 00:49:40.190]   like
[00:49:40.190 --> 00:49:40.290]   a
[00:49:40.290 --> 00:49:40.990]   set
[00:49:40.990 --> 00:49:41.040]   time
[00:49:41.040 --> 00:49:41.180]  ,
[00:49:41.180 --> 00:49:41.750]   right
[00:49:41.750 --> 00:49:42.000]  ?
[00:49:42.000 --> 00:49:42.000]  
[00:49:42.000 --> 00:49:42.460]   Now
[00:49:42.460 --> 00:49:42.550]  ,
[00:49:42.550 --> 00:49:43.540]   before
[00:49:43.540 --> 00:49:43.640]   Any
[00:49:43.640 --> 00:49:43.860]  fu
