
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:38:28.000 --> 00:38:28.000]   does
[00:38:28.000 --> 00:38:28.000]   updates
[00:38:28.000 --> 00:38:28.100]   and
[00:38:28.100 --> 00:38:28.230]   will
[00:38:28.230 --> 00:38:28.390]   tell
[00:38:28.390 --> 00:38:28.420]   me
[00:38:28.420 --> 00:38:28.550]   what
[00:38:28.550 --> 00:38:28.630]  's
[00:38:28.630 --> 00:38:28.780]   going
[00:38:28.780 --> 00:38:28.840]   on
[00:38:28.840 --> 00:38:29.000]  .
[00:38:29.000 --> 00:38:29.080]   So
[00:38:29.080 --> 00:38:29.250]   that
[00:38:29.250 --> 00:38:29.330]  's
[00:38:29.330 --> 00:38:29.520]   like
[00:38:29.520 --> 00:38:29.580]  ,
[00:38:29.580 --> 00:38:29.720]   you
[00:38:29.720 --> 00:38:29.900]   know
[00:38:29.900 --> 00:38:30.000]  ,
[00:38:30.000 --> 00:38:30.430]   Union
[00:38:30.430 --> 00:38:31.000]   Station
[00:38:31.000 --> 00:38:32.000]   for
[00:38:32.000 --> 00:38:32.220]   our
[00:38:32.220 --> 00:38:32.450]   social
[00:38:32.450 --> 00:38:33.000]   connections
[00:38:33.000 --> 00:38:33.250]   to
[00:38:33.250 --> 00:38:34.000]   people
[00:38:34.000 --> 00:38:34.000]  ,
[00:38:34.000 --> 00:38:34.000]  
[00:38:34.000 --> 00:38:34.160]   at
[00:38:34.160 --> 00:38:34.460]   least
[00:38:34.460 --> 00:38:34.660]   web
[00:38:34.660 --> 00:38:35.060]   social
[00:38:35.060 --> 00:38:35.790]   connections
[00:38:35.790 --> 00:38:36.000]  .
[00:38:36.000 --> 00:38:36.110]   But
[00:38:36.110 --> 00:38:36.140]   I
[00:38:36.140 --> 00:38:36.250]   don
[00:38:36.250 --> 00:38:36.410]  't
[00:38:36.410 --> 00:38:36.550]   engage
[00:38:36.550 --> 00:38:36.620]   it
[00:38:36.620 --> 00:38:36.850]   myself
[00:38:36.850 --> 00:38:37.000]  .
[00:38:37.000 --> 00:38:37.050]   I
[00:38:37.050 --> 00:38:37.220]   don
[00:38:37.220 --> 00:38:37.330]  't
[00:38:37.330 --> 00:38:37.740]   really
[00:38:37.740 --> 00:38:37.920]   have
[00:38:37.920 --> 00:38:38.020]   an
[00:38:38.020 --> 00:38:38.370]   active
[00:38:38.370 --> 00:38:38.780]   account
[00:38:38.780 --> 00:38:39.000]  .
[00:38:39.000 --> 00:38:39.140]   And
[00:38:39.140 --> 00:38:39.270]   then
[00:38:39.270 --> 00:38:39.520]   Twitter
[00:38:39.520 --> 00:38:39.590]  ,
[00:38:39.590 --> 00:38:39.660]   of
[00:38:39.660 --> 00:38:39.890]   course
[00:38:39.890 --> 00:38:40.000]  ,
[00:38:40.000 --> 00:38:40.060]   I
[00:38:40.060 --> 00:38:40.250]   set
[00:38:40.250 --> 00:38:40.380]   up
[00:38:40.380 --> 00:38:40.510]   an
[00:38:40.510 --> 00:38:41.000]   account
[00:38:41.000 --> 00:38:41.000]  ,
[00:38:41.000 --> 00:38:41.080]   but
[00:38:41.080 --> 00:38:41.100]   I
[00:38:41.100 --> 00:38:41.240]   never
[00:38:41.240 --> 00:38:41.420]   really
[00:38:41.420 --> 00:38:41.490]   did
[00:38:41.490 --> 00:38:41.720]   anything
[00:38:41.720 --> 00:38:41.820]   with
[00:38:41.820 --> 00:38:41.870]   it
[00:38:41.870 --> 00:38:42.000]  .
[00:38:42.000 --> 00:38:42.140]   So
[00:38:42.140 --> 00:38:42.360]   now
[00:38:42.360 --> 00:38:42.490]   it
[00:38:42.490 --> 00:38:42.630]  's
[00:38:42.630 --> 00:38:42.920]   like
[00:38:42.920 --> 00:38:43.060]  ,
[00:38:43.060 --> 00:38:43.360]   okay
[00:38:43.360 --> 00:38:43.490]  ,
[00:38:43.490 --> 00:38:43.990]   Google
[00:38:43.990 --> 00:38:44.020]  +
[00:38:44.020 --> 00:38:44.130]   is
[00:38:44.130 --> 00:38:44.480]   going
[00:38:44.480 --> 00:38:44.650]   to
[00:38:44.650 --> 00:38:44.770]   be
[00:38:44.770 --> 00:38:45.000]  --
[00:38:45.000 --> 00:38:45.060]   I
[00:38:45.060 --> 00:38:45.070]  'm
[00:38:45.070 --> 00:38:45.690]   going
[00:38:45.690 --> 00:38:45.700]   to
[00:38:45.700 --> 00:38:45.980]   give
[00:38:45.980 --> 00:38:46.170]   it
[00:38:46.170 --> 00:38:46.190]   a
[00:38:46.190 --> 00:38:46.470]   fair
[00:38:46.470 --> 00:38:46.750]   shot
[00:38:46.750 --> 00:38:47.000]  .
[00:38:47.000 --> 00:38:47.070]   -
[00:38:47.070 --> 00:38:47.300]   All
[00:38:47.300 --> 00:38:47.690]   right
[00:38:47.690 --> 00:38:47.840]  ,
[00:38:47.840 --> 00:38:47.990]   so
[00:38:47.990 --> 00:38:48.140]   do
[00:38:48.140 --> 00:38:48.440]   you
[00:38:48.440 --> 00:38:48.680]   have
[00:38:48.680 --> 00:38:48.910]   any
[00:38:48.910 --> 00:38:49.290]   links
[00:38:49.290 --> 00:38:49.680]   for
[00:38:49.680 --> 00:38:49.680]   us
[00:38:49.680 --> 00:38:50.000]  ?
[00:38:50.000 --> 00:38:50.140]   -
[00:38:50.140 --> 00:38:50.250]   I
[00:38:50.250 --> 00:38:50.350]   don
[00:38:50.350 --> 00:38:50.490]  't
[00:38:50.490 --> 00:38:50.770]   know
[00:38:50.770 --> 00:38:51.000]  .
[00:38:51.000 --> 00:38:51.260]   Well
[00:38:51.260 --> 00:38:51.390]  ,
[00:38:51.390 --> 00:38:51.590]   you
[00:38:51.590 --> 00:38:51.850]   know
[00:38:51.850 --> 00:38:52.000]  ,
[00:38:52.000 --> 00:38:52.030]   I
[00:38:52.030 --> 00:38:52.160]   have
[00:38:52.160 --> 00:38:52.180]   a
[00:38:52.180 --> 00:38:52.370]   couple
[00:38:52.370 --> 00:38:52.510]   of
[00:38:52.510 --> 00:38:52.720]   different
[00:38:52.720 --> 00:38:52.900]   things
[00:38:52.900 --> 00:38:53.000]  ,
[00:38:53.000 --> 00:38:53.000]   less
[00:38:53.000 --> 00:38:53.000]   about
[00:38:53.000 --> 00:38:53.000]   links
[00:38:53.000 --> 00:38:53.000]  .
[00:38:53.000 --> 00:38:53.480]   But
[00:38:53.480 --> 00:38:53.640]   I
[00:38:53.640 --> 00:38:54.100]  'll
[00:38:54.100 --> 00:38:54.590]   get
[00:38:54.590 --> 00:38:55.250]   into
[00:38:55.250 --> 00:38:55.710]   one
[00:38:55.710 --> 00:38:55.970]   thing
[00:38:55.970 --> 00:38:57.000]  .
[00:38:57.000 --> 00:38:57.240]   There
[00:38:57.240 --> 00:38:57.330]   was
[00:38:57.330 --> 00:38:57.390]   an
[00:38:57.390 --> 00:38:57.570]   article
[00:38:57.570 --> 00:38:57.700]   that
[00:38:57.700 --> 00:38:57.870]   came
[00:38:57.870 --> 00:38:57.900]   up
[00:38:57.900 --> 00:38:58.000]  ,
[00:38:58.000 --> 00:38:58.100]   I
[00:38:58.100 --> 00:38:58.330]   don
[00:38:58.330 --> 00:38:58.480]  't
[00:38:58.480 --> 00:38:58.820]   know
[00:38:58.820 --> 00:38:59.000]  ,
[00:38:59.000 --> 00:38:59.000]   maybe
[00:38:59.000 --> 00:38:59.000]   a
[00:38:59.000 --> 00:38:59.000]   week
[00:38:59.000 --> 00:38:59.000]   ago
[00:38:59.000 --> 00:38:59.000]  ,
[00:38:59.000 --> 00:38:59.000]  
[00:38:59.000 --> 00:38:59.660]   called
[00:38:59.660 --> 00:38:59.880]  --
[00:38:59.880 --> 00:39:00.100]  it
[00:39:00.100 --> 00:39:00.430]   was
[00:39:00.430 --> 00:39:01.090]   titled
[00:39:01.090 --> 00:39:02.080]   something
[00:39:02.080 --> 00:39:02.530]   like
[00:39:02.530 --> 00:39:02.740]   OR
[00:39:02.740 --> 00:39:02.850]  M
[00:39:02.850 --> 00:39:03.070]   is
[00:39:03.070 --> 00:39:03.290]   an
[00:39:03.290 --> 00:39:03.740]   anti
[00:39:03.740 --> 00:39:03.840]  -
[00:39:03.840 --> 00:39:03.950]  p
[00:39:03.950 --> 00:39:04.220]  atter
[00:39:04.220 --> 00:39:04.620]  n
[00:39:04.620 --> 00:39:05.000]  .
[00:39:05.000 --> 00:39:05.200]   You
[00:39:05.200 --> 00:39:05.260]   know
[00:39:05.260 --> 00:39:05.330]  ,
[00:39:05.330 --> 00:39:05.560]   object
[00:39:05.560 --> 00:39:05.600]  -
[00:39:05.600 --> 00:39:05.720]  rel
[00:39:05.720 --> 00:39:05.960]  ational
[00:39:05.960 --> 00:39:06.030]   ma
[00:39:06.030 --> 00:39:06.250]  ppers
[00:39:06.250 --> 00:39:06.290]   is
[00:39:06.290 --> 00:39:06.360]   an
[00:39:06.360 --> 00:39:06.510]   anti
[00:39:06.510 --> 00:39:06.540]  -
[00:39:06.540 --> 00:39:06.570]  p
[00:39:06.570 --> 00:39:06.760]  atter
[00:39:06.760 --> 00:39:06.790]  n
[00:39:06.790 --> 00:39:07.000]  .
[00:39:07.000 --> 00:39:07.170]   And
[00:39:07.170 --> 00:39:07.260]   I
[00:39:07.260 --> 00:39:07.600]   think
[00:39:07.600 --> 00:39:07.650]   I
[00:39:07.650 --> 00:39:08.060]   make
[00:39:08.060 --> 00:39:08.170]   some
[00:39:08.170 --> 00:39:08.430]   good
[00:39:08.430 --> 00:39:08.820]   points
[00:39:08.820 --> 00:39:09.070]  ,
[00:39:09.070 --> 00:39:10.300]   basically
[00:39:10.300 --> 00:39:10.990]   being
[00:39:10.990 --> 00:39:13.000]   that
[00:39:13.000 --> 00:39:13.000]  --
[00:39:13.000 --> 00:39:13.110]   it
[00:39:13.110 --> 00:39:13.200]  's
[00:39:13.200 --> 00:39:13.470]   sort
[00:39:13.470 --> 00:39:13.530]   of
[00:39:13.530 --> 00:39:13.720]   echo
[00:39:13.720 --> 00:39:13.870]  ing
[00:39:13.870 --> 00:39:14.000]  ,
[00:39:14.000 --> 00:39:14.080]   I
[00:39:14.080 --> 00:39:14.540]   think
[00:39:14.540 --> 00:39:14.650]   it
[00:39:14.650 --> 00:39:14.900]   was
[00:39:14.900 --> 00:39:15.220]   Joel
[00:39:15.220 --> 00:39:15.390]   Sp
[00:39:15.390 --> 00:39:15.630]  ols
[00:39:15.630 --> 00:39:15.790]  ky
[00:39:15.790 --> 00:39:16.000]  's
[00:39:16.000 --> 00:39:16.390]   initial
[00:39:16.390 --> 00:39:16.680]   article
[00:39:16.680 --> 00:39:17.000]   saying
[00:39:17.000 --> 00:39:17.000]  ,
[00:39:17.000 --> 00:39:17.120]   le
[00:39:17.120 --> 00:39:17.300]  aky
[00:39:17.300 --> 00:39:17.780]   abstract
[00:39:17.780 --> 00:39:17.900]  ,
[00:39:17.900 --> 00:39:18.200]   about
[00:39:18.200 --> 00:39:18.380]   how
[00:39:18.380 --> 00:39:18.560]   all
[00:39:18.560 --> 00:39:19.040]   abstract
[00:39:19.040 --> 00:39:19.280]  ions
[00:39:19.280 --> 00:39:19.460]   are
[00:39:19.460 --> 00:39:19.730]   le
[00:39:19.730 --> 00:39:19.760]  aky
[00:39:19.760 --> 00:39:20.000]  .
[00:39:20.000 --> 00:39:20.620]   Right
[00:39:20.620 --> 00:39:21.000]  ?
[00:39:21.000 --> 00:39:21.620]   And
[00:39:21.620 --> 00:39:22.700]   my
[00:39:22.700 --> 00:39:23.480]   thought
[00:39:23.480 --> 00:39:23.890]   on
[00:39:23.890 --> 00:39:24.720]   this
[00:39:24.720 --> 00:39:26.000]   is
[00:39:26.000 --> 00:39:26.020]   that
[00:39:26.020 --> 00:39:26.300]   the
[00:39:26.300 --> 00:39:26.900]   reason
[00:39:26.900 --> 00:39:27.090]   OR
[00:39:27.090 --> 00:39:27.290]  Ms
[00:39:27.290 --> 00:39:27.580]   are
[00:39:27.580 --> 00:39:28.000]   good
[00:39:28.000 --> 00:39:28.000]  
[00:39:28.000 --> 00:39:28.190]   is
[00:39:28.190 --> 00:39:28.260]   it
[00:39:28.260 --> 00:39:28.440]  's
[00:39:28.440 --> 00:39:28.580]   the
[00:39:28.580 --> 00:39:28.840]   same
[00:39:28.840 --> 00:39:29.230]   reason
[00:39:29.230 --> 00:39:29.470]   that
[00:39:29.470 --> 00:39:29.880]   sort
[00:39:29.880 --> 00:39:29.990]   of
[00:39:29.990 --> 00:39:30.140]   lean
[00:39:30.140 --> 00:39:30.530]   method
[00:39:30.530 --> 00:39:31.000]  ologies
[00:39:31.000 --> 00:39:31.130]   or
[00:39:31.130 --> 00:39:31.460]   agile
[00:39:31.460 --> 00:39:31.860]   method
[00:39:31.860 --> 00:39:32.320]  ologies
[00:39:32.320 --> 00:39:32.520]   are
[00:39:32.520 --> 00:39:32.780]   good
[00:39:32.780 --> 00:39:33.000]  .
[00:39:33.000 --> 00:39:33.140]   It
[00:39:33.140 --> 00:39:33.350]  's
[00:39:33.350 --> 00:39:33.570]   that
[00:39:33.570 --> 00:39:33.710]   it
[00:39:33.710 --> 00:39:34.140]   allows
[00:39:34.140 --> 00:39:34.350]   you
[00:39:34.350 --> 00:39:34.490]   to
[00:39:34.490 --> 00:39:34.700]   get
[00:39:34.700 --> 00:39:34.840]   up
[00:39:34.840 --> 00:39:35.160]   and
[00:39:35.160 --> 00:39:35.410]   going
[00:39:35.410 --> 00:39:35.700]   fast
[00:39:35.700 --> 00:39:36.000]  .
[00:39:36.000 --> 00:39:36.270]   Yes
[00:39:36.270 --> 00:39:36.470]  ,
[00:39:36.470 --> 00:39:36.820]   will
[00:39:36.820 --> 00:39:37.090]   the
[00:39:37.090 --> 00:39:37.830]   abstract
[00:39:37.830 --> 00:39:38.250]  ions
[00:39:38.250 --> 00:39:38.660]   break
[00:39:38.660 --> 00:39:38.840]   at
[00:39:38.840 --> 00:39:39.210]   some
[00:39:39.210 --> 00:39:39.750]   point
[00:39:39.750 --> 00:39:40.000]  ?
[00:39:40.000 --> 00:39:40.360]   Because
[00:39:40.360 --> 00:39:40.510]   the
[00:39:40.510 --> 00:39:40.530]   guy
[00:39:40.530 --> 00:39:40.810]   says
[00:39:40.810 --> 00:39:41.000]  ,
[00:39:41.000 --> 00:39:41.050]   "
[00:39:41.050 --> 00:39:41.140]  In
[00:39:41.140 --> 00:39:41.390]   my
[00:39:41.390 --> 00:39:41.570]   20
[00:39:41.570 --> 00:39:41.840]   years
[00:39:41.840 --> 00:39:41.940]   of
[00:39:41.940 --> 00:39:42.370]   software
[00:39:42.370 --> 00:39:43.000]   development
[00:39:43.000 --> 00:39:43.000]  ,
[00:39:43.000 --> 00:39:43.090]   I
[00:39:43.090 --> 00:39:43.360]  've
[00:39:43.360 --> 00:39:43.810]   never
[00:39:43.810 --> 00:39:44.220]   seen
[00:39:44.220 --> 00:39:44.470]   an
[00:39:44.470 --> 00:39:44.530]   OR
[00:39:44.530 --> 00:39:44.620]  M
[00:39:44.620 --> 00:39:44.980]   that
[00:39:44.980 --> 00:39:45.340]   didn
[00:39:45.340 --> 00:39:45.530]  't
[00:39:45.530 --> 00:39:45.790]   end
[00:39:45.790 --> 00:39:46.010]   up
[00:39:46.010 --> 00:39:46.330]   running
[00:39:46.330 --> 00:39:46.520]   into
[00:39:46.520 --> 00:39:46.580]   a
[00:39:46.580 --> 00:39:46.790]   brick
[00:39:46.790 --> 00:39:47.000]   wall
[00:39:47.000 --> 00:39:47.330]   where
[00:39:47.330 --> 00:39:47.530]   you
[00:39:47.530 --> 00:39:47.730]   had
[00:39:47.730 --> 00:39:47.890]   to
[00:39:47.890 --> 00:39:48.190]   write
[00:39:48.190 --> 00:39:48.580]   things
[00:39:48.580 --> 00:39:48.710]   by
[00:39:48.710 --> 00:39:49.000]   hand
[00:39:49.000 --> 00:39:49.230]   and
[00:39:49.230 --> 00:39:49.380]   it
[00:39:49.380 --> 00:39:49.850]   became
[00:39:49.850 --> 00:39:50.680]   inefficient
[00:39:50.680 --> 00:39:51.000]  ."
[00:39:51.000 --> 00:39:51.300]   Well
[00:39:51.300 --> 00:39:51.460]  ,
[00:39:51.460 --> 00:39:51.750]   that
[00:39:51.750 --> 00:39:51.900]  's
[00:39:51.900 --> 00:39:52.200]   fine
[00:39:52.200 --> 00:39:52.350]  ,
[00:39:52.350 --> 00:39:52.830]   right
[00:39:52.830 --> 00:39:53.000]  ?
[00:39:53.000 --> 00:39:53.370]   Because
[00:39:53.370 --> 00:39:53.540]   any
[00:39:53.540 --> 00:39:53.770]   time
[00:39:53.770 --> 00:39:53.980]   that
[00:39:53.980 --> 00:39:54.140]   you
[00:39:54.140 --> 00:39:54.450]   write
[00:39:54.450 --> 00:39:54.850]   software
[00:39:54.850 --> 00:39:55.000]  ,
[00:39:55.000 --> 00:39:55.230]   when
[00:39:55.230 --> 00:39:55.340]   it
[00:39:55.340 --> 00:39:55.690]   starts
[00:39:55.690 --> 00:39:56.000]   out
[00:39:56.000 --> 00:39:56.000]  ,
[00:39:56.000 --> 00:39:56.000]  
[00:39:56.000 --> 00:39:56.290]   you
[00:39:56.290 --> 00:39:56.340]   don
[00:39:56.340 --> 00:39:56.450]  't
[00:39:56.450 --> 00:39:56.730]   worry
[00:39:56.730 --> 00:39:57.010]   about
[00:39:57.010 --> 00:39:57.400]   scaling
[00:39:57.400 --> 00:39:57.510]  ,
[00:39:57.510 --> 00:39:57.830]   right
[00:39:57.830 --> 00:39:58.000]  ?
[00:39:58.000 --> 00:39:58.180]   You
[00:39:58.180 --> 00:39:58.360]   don
[00:39:58.360 --> 00:39:58.480]  't
[00:39:58.480 --> 00:39:58.790]   worry
[00:39:58.790 --> 00:39:59.080]   about
[00:39:59.080 --> 00:39:59.320]   that
[00:39:59.320 --> 00:39:59.610]   kind
[00:39:59.610 --> 00:39:59.720]   of
[00:39:59.720 --> 00:40:00.000]   stuff
[00:40:00.000 --> 00:40:00.000]   because
[00:40:00.000 --> 00:40:00.000]   there
[00:40:00.000 --> 00:40:00.000]  's
[00:40:00.000 --> 00:40:00.000]   a
[00:40:00.000 --> 00:40:00.000]   good
[00:40:00.000 --> 00:40:00.000]   chance
[00:40:00.000 --> 00:40:00.220]   that
[00:40:00.220 --> 00:40:00.330]   no
[00:40:00.330 --> 00:40:00.500]   one
[00:40:00.500 --> 00:40:00.610]  's
[00:40:00.610 --> 00:40:00.890]   going
[00:40:00.890 --> 00:40:01.050]   to
[00:40:01.050 --> 00:40:01.220]   care
[00:40:01.220 --> 00:40:01.500]   about
[00:40:01.500 --> 00:40:01.610]   it
[00:40:01.610 --> 00:40:02.000]   anyway
[00:40:02.000 --> 00:40:02.000]  .
[00:40:02.000 --> 00:40:02.250]   It
[00:40:02.250 --> 00:40:02.310]  's
[00:40:02.310 --> 00:40:02.710]   that
[00:40:02.710 --> 00:40:02.790]   it
[00:40:02.790 --> 00:40:03.030]   may
[00:40:03.030 --> 00:40:03.340]   be
[00:40:03.340 --> 00:40:04.430]   solving
[00:40:04.430 --> 00:40:04.530]   completely
[00:40:04.530 --> 00:40:04.770]   the
[00:40:04.770 --> 00:40:05.190]   wrong
[00:40:05.190 --> 00:40:05.750]   problem
[00:40:05.750 --> 00:40:06.000]  .
[00:40:06.000 --> 00:40:06.660]   Right
[00:40:06.660 --> 00:40:07.000]  ?
[00:40:07.000 --> 00:40:07.240]   So
[00:40:07.240 --> 00:40:07.350]   who
[00:40:07.350 --> 00:40:07.700]   cares
[00:40:07.700 --> 00:40:07.840]   if
[00:40:07.840 --> 00:40:08.050]   the
[00:40:08.050 --> 00:40:08.540]   queries
[00:40:08.540 --> 00:40:08.820]   aren
[00:40:08.820 --> 00:40:08.960]  't
[00:40:08.960 --> 00:40:09.310]   super
[00:40:09.310 --> 00:40:10.000]   efficient
[00:40:10.000 --> 00:40:10.000]  ,
[00:40:10.000 --> 00:40:10.120]   if
[00:40:10.120 --> 00:40:10.300]   you
[00:40:10.300 --> 00:40:10.470]  're
[00:40:10.470 --> 00:40:10.900]   pulling
[00:40:10.900 --> 00:40:11.020]   in
[00:40:11.020 --> 00:40:11.260]   data
[00:40:11.260 --> 00:40:11.440]   you
[00:40:11.440 --> 00:40:11.620]   don
[00:40:11.620 --> 00:40:11.740]  't
[00:40:11.740 --> 00:40:12.000]   need
[00:40:12.000 --> 00:40:12.000]  ,
[00:40:12.000 --> 00:40:12.110]   if
[00:40:12.110 --> 00:40:12.280]   you
[00:40:12.280 --> 00:40:12.450]  're
[00:40:12.450 --> 00:40:12.740]   doing
[00:40:12.740 --> 00:40:13.010]   some
[00:40:13.010 --> 00:40:13.260]   joins
[00:40:13.260 --> 00:40:13.490]   that
[00:40:13.490 --> 00:40:13.720]   aren
[00:40:13.720 --> 00:40:13.830]  't
[00:40:13.830 --> 00:40:14.120]   maybe
[00:40:14.120 --> 00:40:14.760]   unnecessary
[00:40:14.760 --> 00:40:15.000]  .
[00:40:15.000 --> 00:40:15.580]   You
[00:40:15.580 --> 00:40:15.820]   know
[00:40:15.820 --> 00:40:16.040]  ,
[00:40:16.040 --> 00:40:16.280]   it
[00:40:16.280 --> 00:40:16.560]  's
[00:40:16.560 --> 00:40:17.200]   fine
[00:40:17.200 --> 00:40:17.830]   because
[00:40:17.830 --> 00:40:18.230]   I
[00:40:18.230 --> 00:40:18.540]   think
[00:40:18.540 --> 00:40:18.780]   OR
[00:40:18.780 --> 00:40:19.040]  Ms
[00:40:19.040 --> 00:40:19.370]   are
[00:40:19.370 --> 00:40:20.000]   great
[00:40:20.000 --> 00:40:20.320]   because
[00:40:20.320 --> 00:40:20.410]   it
[00:40:20.410 --> 00:40:20.700]   allows
[00:40:20.700 --> 00:40:20.840]   you
[00:40:20.840 --> 00:40:20.900]   to
[00:40:20.900 --> 00:40:21.060]   get
[00:40:21.060 --> 00:40:21.120]   to
[00:40:21.120 --> 00:40:21.250]   the
[00:40:21.250 --> 00:40:21.480]   first
[00:40:21.480 --> 00:40:21.570]  ,
[00:40:21.570 --> 00:40:21.840]   second
[00:40:21.840 --> 00:40:22.090]  ,
[00:40:22.090 --> 00:40:22.180]   or
[00:40:22.180 --> 00:40:22.840]   third
[00:40:22.840 --> 00:40:23.000]   base
[00:40:23.000 --> 00:40:23.000]  
[00:40:23.000 --> 00:40:23.460]   without
[00:40:23.460 --> 00:40:23.860]   having
[00:40:23.860 --> 00:40:23.980]   to
[00:40:23.980 --> 00:40:24.310]   spend
[00:40:24.310 --> 00:40:24.370]   a
[00:40:24.370 --> 00:40:24.570]   ton
[00:40:24.570 --> 00:40:24.690]   of
[00:40:24.690 --> 00:40:25.070]   time
[00:40:25.070 --> 00:40:25.300]   d
[00:40:25.300 --> 00:40:25.330]  ork
[00:40:25.330 --> 00:40:25.530]  ing
[00:40:25.530 --> 00:40:26.000]   around
[00:40:26.000 --> 00:40:26.290]   with
[00:40:26.290 --> 00:40:26.500]   SQL
[00:40:26.500 --> 00:40:27.000]   queries
[00:40:27.000 --> 00:40:27.000]  ,
[00:40:27.000 --> 00:40:27.200]   which
[00:40:27.200 --> 00:40:27.300]   you
[00:40:27.300 --> 00:40:27.530]   always
[00:40:27.530 --> 00:40:27.600]   do
[00:40:27.600 --> 00:40:27.670]  ,
[00:40:27.670 --> 00:40:27.860]   right
[00:40:27.860 --> 00:40:28.000]  ?
[00:40:28.000 --> 00:40:28.050]   I
[00:40:28.050 --> 00:40:28.260]   mean
[00:40:28.260 --> 00:40:28.360]  ,
[00:40:28.360 --> 00:40:28.510]   SQL
[00:40:28.510 --> 00:40:29.100]   queries
[00:40:29.100 --> 00:40:29.270]   take
[00:40:29.270 --> 00:40:29.310]   time
[00:40:29.310 --> 00:40:29.790]   sometimes
[00:40:29.790 --> 00:40:30.000]  .
[00:40:30.000 --> 00:40:30.070]   I
[00:40:30.070 --> 00:40:30.350]   mean
[00:40:30.350 --> 00:40:30.500]  ,
[00:40:30.500 --> 00:40:30.770]   they
[00:40:30.770 --> 00:40:31.050]   just
[00:40:31.050 --> 00:40:31.330]   suck
[00:40:31.330 --> 00:40:31.470]   up
[00:40:31.470 --> 00:40:31.940]   time
[00:40:31.940 --> 00:40:32.000]  .
[00:40:32.000 --> 00:40:32.120]   It
[00:40:32.120 --> 00:40:32.240]  's
[00:40:32.240 --> 00:40:32.480]   like
[00:40:32.480 --> 00:40:32.660]   any
[00:40:32.660 --> 00:40:32.720]  t
[00:40:32.720 --> 00:40:32.980]  hing
[00:40:32.980 --> 00:40:33.150]   you
[00:40:33.150 --> 00:40:33.380]   have
[00:40:33.380 --> 00:40:33.500]   to
[00:40:33.500 --> 00:40:33.790]   hand
[00:40:33.790 --> 00:40:34.000]   code
[00:40:34.000 --> 00:40:34.230]   and
[00:40:34.230 --> 00:40:34.820]   think
[00:40:34.820 --> 00:40:35.000]   about
[00:40:35.000 --> 00:40:35.000]  ,
[00:40:35.000 --> 00:40:35.080]   and
[00:40:35.080 --> 00:40:35.160]   you
[00:40:35.160 --> 00:40:35.280]  're
[00:40:35.280 --> 00:40:35.350]   like
[00:40:35.350 --> 00:40:35.400]  ,
[00:40:35.400 --> 00:40:35.420]   "
[00:40:35.420 --> 00:40:35.530]  Okay
[00:40:35.530 --> 00:40:35.580]  ,
[00:40:35.580 --> 00:40:35.690]   wait
[00:40:35.690 --> 00:40:35.710]   a
[00:40:35.710 --> 00:40:35.960]   minute
[00:40:35.960 --> 00:40:36.000]  ,
[00:40:36.000 --> 00:40:36.100]   I
[00:40:36.100 --> 00:40:36.690]   forgot
[00:40:36.690 --> 00:40:37.000]  .
[00:40:37.000 --> 00:40:37.050]   I
[00:40:37.050 --> 00:40:37.250]   miss
[00:40:37.250 --> 00:40:37.540]  pelled
[00:40:37.540 --> 00:40:37.740]   this
[00:40:37.740 --> 00:40:38.000]   table
[00:40:38.000 --> 00:40:38.120]  ,
[00:40:38.120 --> 00:40:38.360]   and
[00:40:38.360 --> 00:40:38.550]   then
[00:40:38.550 --> 00:40:38.620]   I
[00:40:38.620 --> 00:40:39.000]   joined
[00:40:39.000 --> 00:40:39.160]   these
[00:40:39.160 --> 00:40:39.350]   things
[00:40:39.350 --> 00:40:39.410]   in
[00:40:39.410 --> 00:40:39.510]   the
[00:40:39.510 --> 00:40:39.670]   wrong
[00:40:39.670 --> 00:40:39.830]   order
[00:40:39.830 --> 00:40:40.000]  ."
[00:40:40.000 --> 00:40:40.280]   And
[00:40:40.280 --> 00:40:40.920]   sometimes
[00:40:40.920 --> 00:40:41.070]   it
[00:40:41.070 --> 00:40:41.300]   can
[00:40:41.300 --> 00:40:41.600]   take
[00:40:41.600 --> 00:40:42.000]   hours
[00:40:42.000 --> 00:40:42.100]  ,
[00:40:42.100 --> 00:40:42.330]   just
[00:40:42.330 --> 00:40:42.790]   tracking
[00:40:42.790 --> 00:40:43.000]   down
[00:40:43.000 --> 00:40:43.070]   a
[00:40:43.070 --> 00:40:43.280]   SQL
[00:40:43.280 --> 00:40:43.630]   query
[00:40:43.630 --> 00:40:43.840]   bug
[00:40:43.840 --> 00:40:44.000]  ,
[00:40:44.000 --> 00:40:45.000]   right
[00:40:45.000 --> 00:40:45.000]  ?
[00:40:45.000 --> 00:40:45.220]   Yeah
[00:40:45.220 --> 00:40:45.370]  ,
[00:40:45.370 --> 00:40:45.440]   it
