
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:07:56.240 --> 01:07:56.600]   little
[01:07:56.600 --> 01:07:56.800]   bit
[01:07:56.800 --> 01:07:56.990]  ,
[01:07:56.990 --> 01:07:57.280]   because
[01:07:57.280 --> 01:07:57.330]   I
[01:07:57.330 --> 01:07:57.500]   want
[01:07:57.500 --> 01:07:57.580]   to
[01:07:57.580 --> 01:07:57.700]   ask
[01:07:57.700 --> 01:07:57.820]   you
[01:07:57.820 --> 01:07:58.030]   about
[01:07:58.030 --> 01:07:58.070]   a
[01:07:58.070 --> 01:07:58.190]   few
[01:07:58.190 --> 01:07:58.570]   different
[01:07:58.570 --> 01:07:58.820]   things
[01:07:58.820 --> 01:07:59.000]  .
[01:07:59.000 --> 01:07:59.480]   Well
[01:07:59.480 --> 01:07:59.730]  ,
[01:07:59.730 --> 01:08:00.030]   I
[01:08:00.030 --> 01:08:00.440]   guess
[01:08:00.440 --> 01:08:01.040]  ,
[01:08:01.040 --> 01:08:01.260]   you
[01:08:01.260 --> 01:08:01.520]   said
[01:08:01.520 --> 01:08:01.960]   you
[01:08:01.960 --> 01:08:02.240]   did
[01:08:02.240 --> 01:08:02.360]   a
[01:08:02.360 --> 01:08:03.080]   little
[01:08:03.080 --> 01:08:03.500]   bit
[01:08:03.500 --> 01:08:03.680]   of
[01:08:03.680 --> 01:08:04.280]   basic
[01:08:04.280 --> 01:08:05.140]   testing
[01:08:05.140 --> 01:08:05.360]   on
[01:08:05.360 --> 01:08:05.820]   Any
[01:08:05.820 --> 01:08:05.840]  F
[01:08:05.840 --> 01:08:06.000]  u
[01:08:06.000 --> 01:08:06.000]  ,
[01:08:06.000 --> 01:08:06.290]   and
[01:08:06.290 --> 01:08:06.440]   I
[01:08:06.440 --> 01:08:06.500]  'd
[01:08:06.500 --> 01:08:06.740]   like
[01:08:06.740 --> 01:08:06.890]   to
[01:08:06.890 --> 01:08:07.260]   maybe
[01:08:07.260 --> 01:08:07.410]   go
[01:08:07.410 --> 01:08:07.930]   through
[01:08:07.930 --> 01:08:08.320]   what
[01:08:08.320 --> 01:08:08.450]   you
[01:08:08.450 --> 01:08:08.820]   found
[01:08:08.820 --> 01:08:08.970]   or
[01:08:08.970 --> 01:08:09.260]   didn
[01:08:09.260 --> 01:08:09.410]  't
[01:08:09.410 --> 01:08:09.460]   find
[01:08:09.460 --> 01:08:10.000]  .
[01:08:10.000 --> 01:08:10.000]  
[01:08:10.000 --> 01:08:10.760]   Sure
[01:08:10.760 --> 01:08:11.000]  .
[01:08:11.000 --> 01:08:11.140]   So
[01:08:11.140 --> 01:08:11.280]  ,
[01:08:11.280 --> 01:08:11.320]   I
[01:08:11.320 --> 01:08:11.360]   mean
[01:08:11.360 --> 01:08:11.760]  ,
[01:08:11.760 --> 01:08:12.130]   I
[01:08:12.130 --> 01:08:12.480]   basically
[01:08:12.480 --> 01:08:12.710]   did
[01:08:12.710 --> 01:08:12.970]   this
[01:08:12.970 --> 01:08:13.460]   because
[01:08:13.460 --> 01:08:13.530]   I
[01:08:13.530 --> 01:08:13.740]   was
[01:08:13.740 --> 01:08:14.160]   trying
[01:08:14.160 --> 01:08:14.330]   to
[01:08:14.330 --> 01:08:14.720]   figure
[01:08:14.720 --> 01:08:15.270]   out
[01:08:15.270 --> 01:08:15.370]   how
[01:08:15.370 --> 01:08:15.550]   to
[01:08:15.550 --> 01:08:16.000]   talk
[01:08:16.000 --> 01:08:16.230]   about
[01:08:16.230 --> 01:08:16.420]   some
[01:08:16.420 --> 01:08:16.510]   of
[01:08:16.510 --> 01:08:16.740]   these
[01:08:16.740 --> 01:08:17.000]   tools
[01:08:17.000 --> 01:08:17.120]   in
[01:08:17.120 --> 01:08:17.180]   a
[01:08:17.180 --> 01:08:17.370]   way
[01:08:17.370 --> 01:08:17.620]   that
[01:08:17.620 --> 01:08:17.940]   would
[01:08:17.940 --> 01:08:18.060]   be
[01:08:18.060 --> 01:08:18.850]   interesting
[01:08:18.850 --> 01:08:19.000]  .
[01:08:19.000 --> 01:08:19.260]   And
[01:08:19.260 --> 01:08:19.420]   so
[01:08:19.420 --> 01:08:19.930]   the
[01:08:19.930 --> 01:08:20.160]   first
[01:08:20.160 --> 01:08:20.550]   thing
[01:08:20.550 --> 01:08:20.670]   I
[01:08:20.670 --> 01:08:20.880]   did
[01:08:20.880 --> 01:08:21.150]   was
[01:08:21.150 --> 01:08:21.410]   try
[01:08:21.410 --> 01:08:21.580]   to
[01:08:21.580 --> 01:08:21.930]   just
[01:08:21.930 --> 01:08:22.190]   get
[01:08:22.190 --> 01:08:23.060]   background
[01:08:23.060 --> 01:08:23.550]   about
[01:08:23.550 --> 01:08:23.750]   Any
[01:08:23.750 --> 01:08:23.830]  F
[01:08:23.830 --> 01:08:24.000]  u
[01:08:24.000 --> 01:08:24.000]  .
[01:08:24.000 --> 01:08:24.250]   And
[01:08:24.250 --> 01:08:24.650]   I
[01:08:24.650 --> 01:08:24.660]   also
[01:08:24.660 --> 01:08:25.320]   looked
[01:08:25.320 --> 01:08:25.400]   at
[01:08:25.400 --> 01:08:25.910]   texting
[01:08:25.910 --> 01:08:26.340]   live
[01:08:26.340 --> 01:08:26.830]   because
[01:08:26.830 --> 01:08:26.950]   I
[01:08:26.950 --> 01:08:27.570]   figured
[01:08:27.570 --> 01:08:27.830]   they
[01:08:27.830 --> 01:08:28.170]   both
[01:08:28.170 --> 01:08:28.580]   would
[01:08:28.580 --> 01:08:28.900]   be
[01:08:28.900 --> 01:08:29.710]   interesting
[01:08:29.710 --> 01:08:30.000]  .
[01:08:30.000 --> 01:08:30.180]   And
[01:08:30.180 --> 01:08:30.670]   the
[01:08:30.670 --> 01:08:30.720]   first
[01:08:30.720 --> 01:08:30.980]   thing
[01:08:30.980 --> 01:08:31.070]   I
[01:08:31.070 --> 01:08:31.240]   did
[01:08:31.240 --> 01:08:31.450]   was
[01:08:31.450 --> 01:08:31.460]   I
[01:08:31.460 --> 01:08:31.720]   used
[01:08:31.720 --> 01:08:31.760]   a
[01:08:31.760 --> 01:08:32.000]   tool
[01:08:32.000 --> 01:08:32.370]   called
[01:08:32.370 --> 01:08:32.430]   M
[01:08:32.430 --> 01:08:32.610]  alt
[01:08:32.610 --> 01:08:32.790]  igo
[01:08:32.790 --> 01:08:33.000]  ,
[01:08:33.000 --> 01:08:33.000]  
[01:08:33.000 --> 01:08:33.600]   which
[01:08:33.600 --> 01:08:33.920]   is
[01:08:33.920 --> 01:08:34.370]   basically
[01:08:34.370 --> 01:08:34.450]   a
[01:08:34.450 --> 01:08:34.870]   Java
[01:08:34.870 --> 01:08:34.870]  -
[01:08:34.870 --> 01:08:35.300]  based
[01:08:35.300 --> 01:08:36.580]   application
[01:08:36.580 --> 01:08:36.600]   that
[01:08:36.600 --> 01:08:37.230]   allows
[01:08:37.230 --> 01:08:37.340]   you
[01:08:37.340 --> 01:08:37.510]   to
[01:08:37.510 --> 01:08:37.890]   find
[01:08:37.890 --> 01:08:38.100]   out
[01:08:38.100 --> 01:08:38.960]   background
[01:08:38.960 --> 01:08:40.000]   information
[01:08:40.000 --> 01:08:40.690]   about
[01:08:40.690 --> 01:08:41.370]   a
[01:08:41.370 --> 01:08:41.980]   site
[01:08:41.980 --> 01:08:43.180]   using
[01:08:43.180 --> 01:08:43.360]   what
[01:08:43.360 --> 01:08:43.540]   it
[01:08:43.540 --> 01:08:44.000]   calls
[01:08:44.000 --> 01:08:45.000]   transforms
[01:08:45.000 --> 01:08:45.240]   that
[01:08:45.240 --> 01:08:45.420]   are
[01:08:45.420 --> 01:08:46.330]   essentially
[01:08:46.330 --> 01:08:46.360]   look
[01:08:46.360 --> 01:08:46.510]  ups
[01:08:46.510 --> 01:08:47.130]   through
[01:08:47.130 --> 01:08:47.290]   common
[01:08:47.290 --> 01:08:47.770]   services
[01:08:47.770 --> 01:08:48.000]  .
[01:08:48.000 --> 01:08:48.130]   They
[01:08:48.130 --> 01:08:48.310]   could
[01:08:48.310 --> 01:08:48.390]   be
[01:08:48.390 --> 01:08:48.610]   Google
[01:08:48.610 --> 01:08:48.870]   searches
[01:08:48.870 --> 01:08:49.000]  .
[01:08:49.000 --> 01:08:49.250]   They
[01:08:49.250 --> 01:08:49.600]   could
[01:08:49.600 --> 01:08:49.680]   be
[01:08:49.680 --> 01:08:49.930]   name
[01:08:49.930 --> 01:08:50.430]   server
[01:08:50.430 --> 01:08:50.790]   searches
[01:08:50.790 --> 01:08:51.000]  .
[01:08:51.000 --> 01:08:51.620]   They
[01:08:51.620 --> 01:08:52.390]   could
[01:08:52.390 --> 01:08:52.830]   be
[01:08:52.830 --> 01:08:53.010]  ,
[01:08:53.010 --> 01:08:53.390]   you
[01:08:53.390 --> 01:08:54.170]   know
[01:08:54.170 --> 01:08:54.650]  ,
[01:08:54.650 --> 01:08:55.020]   like
[01:08:55.020 --> 01:08:55.330]   I
[01:08:55.330 --> 01:08:55.790]   said
[01:08:55.790 --> 01:08:55.920]  ,
[01:08:55.920 --> 01:08:56.900]   DNS
[01:08:56.900 --> 01:08:57.180]   look
[01:08:57.180 --> 01:08:57.660]  ups
[01:08:57.660 --> 01:08:58.000]  ,
[01:08:58.000 --> 01:08:58.330]   stuff
[01:08:58.330 --> 01:08:58.590]   like
[01:08:58.590 --> 01:08:58.850]   that
[01:08:58.850 --> 01:08:59.130]  ,
[01:08:59.130 --> 01:08:59.180]   to
[01:08:59.180 --> 01:08:59.540]   figure
[01:08:59.540 --> 01:08:59.740]   out
[01:08:59.740 --> 01:09:00.010]   sort
[01:09:00.010 --> 01:09:00.340]   of
[01:09:00.340 --> 01:09:00.540]   who
[01:09:00.540 --> 01:09:00.590]   you
[01:09:00.590 --> 01:09:00.740]   are
[01:09:00.740 --> 01:09:01.000]  .
[01:09:01.000 --> 01:09:01.000]  
[01:09:01.000 --> 01:09:01.160]   And
[01:09:01.160 --> 01:09:01.260]   so
[01:09:01.260 --> 01:09:01.360]  ,
[01:09:01.360 --> 01:09:01.570]   like
[01:09:01.570 --> 01:09:01.750]  ,
[01:09:01.750 --> 01:09:01.830]   one
[01:09:01.830 --> 01:09:01.930]   of
[01:09:01.930 --> 01:09:02.090]   the
[01:09:02.090 --> 01:09:02.680]   interesting
[01:09:02.680 --> 01:09:03.000]   things
[01:09:03.000 --> 01:09:03.050]   I
[01:09:03.050 --> 01:09:03.350]   found
[01:09:03.350 --> 01:09:03.530]   with
[01:09:03.530 --> 01:09:03.580]   M
[01:09:03.580 --> 01:09:03.740]  alt
[01:09:03.740 --> 01:09:04.130]  igo
[01:09:04.130 --> 01:09:04.240]   is
[01:09:04.240 --> 01:09:04.260]  ,
[01:09:04.260 --> 01:09:04.590]   right
[01:09:04.590 --> 01:09:04.710]  ,
[01:09:04.710 --> 01:09:04.870]   it
[01:09:04.870 --> 01:09:05.000]  's
[01:09:05.000 --> 01:09:05.190]   so
[01:09:05.190 --> 01:09:05.320]   to
[01:09:05.320 --> 01:09:05.910]   resolve
[01:09:05.910 --> 01:09:06.180]   your
[01:09:06.180 --> 01:09:06.490]   name
[01:09:06.490 --> 01:09:06.650]   to
[01:09:06.650 --> 01:09:06.820]   an
[01:09:06.820 --> 01:09:07.000]   IP
[01:09:07.000 --> 01:09:07.000]  .
[01:09:07.000 --> 01:09:07.320]   And
[01:09:07.320 --> 01:09:07.320]   I
[01:09:07.320 --> 01:09:07.830]   can
[01:09:07.830 --> 01:09:07.880]   tell
[01:09:07.880 --> 01:09:08.200]   from
[01:09:08.200 --> 01:09:08.550]   that
[01:09:08.550 --> 01:09:08.840]   that
[01:09:08.840 --> 01:09:08.920]   I
[01:09:08.920 --> 01:09:09.160]   can
[01:09:09.160 --> 01:09:09.730]   reverse
[01:09:09.730 --> 01:09:10.340]   resolve
[01:09:10.340 --> 01:09:10.540]   the
[01:09:10.540 --> 01:09:10.700]   IP
[01:09:10.700 --> 01:09:10.930]   to
[01:09:10.930 --> 01:09:11.260]   other
[01:09:11.260 --> 01:09:11.630]   names
[01:09:11.630 --> 01:09:12.000]  .
[01:09:12.000 --> 01:09:12.090]   So
[01:09:12.090 --> 01:09:12.630]   from
[01:09:12.630 --> 01:09:12.860]   doing
[01:09:12.860 --> 01:09:13.080]   that
[01:09:13.080 --> 01:09:13.220]  ,
[01:09:13.220 --> 01:09:13.280]   I
[01:09:13.280 --> 01:09:13.510]   can
[01:09:13.510 --> 01:09:13.790]   see
[01:09:13.790 --> 01:09:14.020]   that
[01:09:14.020 --> 01:09:14.240]   Any
[01:09:14.240 --> 01:09:14.310]  F
[01:09:14.310 --> 01:09:14.380]  u
[01:09:14.380 --> 01:09:14.970]   is
[01:09:14.970 --> 01:09:15.030]   running
[01:09:15.030 --> 01:09:15.320]   sort
[01:09:15.320 --> 01:09:15.600]   of
[01:09:15.600 --> 01:09:15.660]   by
[01:09:15.660 --> 01:09:16.040]   itself
[01:09:16.040 --> 01:09:16.180]   on
[01:09:16.180 --> 01:09:16.250]   a
[01:09:16.250 --> 01:09:16.700]   server
[01:09:16.700 --> 01:09:17.000]  .
[01:09:17.000 --> 01:09:17.270]   But
[01:09:17.270 --> 01:09:17.450]  ,
[01:09:17.450 --> 01:09:17.720]   but
[01:09:17.720 --> 01:09:18.570]   texting
[01:09:18.570 --> 01:09:18.710]   live
[01:09:18.710 --> 01:09:18.890]   is
[01:09:18.890 --> 01:09:19.700]   running
[01:09:19.700 --> 01:09:19.720]   on
[01:09:19.720 --> 01:09:19.910]   an
[01:09:19.910 --> 01:09:20.090]   IP
[01:09:20.090 --> 01:09:20.420]   that
[01:09:20.420 --> 01:09:20.780]   also
[01:09:20.780 --> 01:09:21.330]   hosts
[01:09:21.330 --> 01:09:21.630]   love
[01:09:21.630 --> 01:09:21.860]   and
[01:09:21.860 --> 01:09:22.940]   relationship
[01:09:22.940 --> 01:09:23.490]   world
[01:09:23.490 --> 01:09:23.730]   dot
[01:09:23.730 --> 01:09:24.000]   com
[01:09:24.000 --> 01:09:25.000]  .
[01:09:25.000 --> 01:09:25.150]   Is
[01:09:25.150 --> 01:09:25.460]   that
[01:09:25.460 --> 01:09:25.760]   your
[01:09:25.760 --> 01:09:26.150]   other
[01:09:26.150 --> 01:09:26.390]   big
[01:09:26.390 --> 01:09:26.740]   site
[01:09:26.740 --> 01:09:26.880]   there
[01:09:26.880 --> 01:09:27.360]  ,
[01:09:27.360 --> 01:09:27.680]   Justin
[01:09:27.680 --> 01:09:28.000]  ?
[01:09:28.000 --> 01:09:28.000]  
[01:09:28.000 --> 01:09:28.500]   Oh
[01:09:28.500 --> 01:09:28.510]  ,
[01:09:28.510 --> 01:09:28.620]   I
[01:09:28.620 --> 01:09:29.080]  've
[01:09:29.080 --> 01:09:29.380]   got
[01:09:29.380 --> 01:09:30.020]   quite
[01:09:30.020 --> 01:09:30.150]   a
[01:09:30.150 --> 01:09:30.520]   few
[01:09:30.520 --> 01:09:31.060]   like
[01:09:31.060 --> 01:09:31.540]   that
[01:09:31.540 --> 01:09:32.000]  .
[01:09:32.000 --> 01:09:32.110]   I
[01:09:32.110 --> 01:09:32.470]  've
[01:09:32.470 --> 01:09:32.880]   also
[01:09:32.880 --> 01:09:33.210]   got
[01:09:33.210 --> 01:09:33.870]   rubber
[01:09:33.870 --> 01:09:34.530]   gloves
[01:09:34.530 --> 01:09:34.860]   and
[01:09:34.860 --> 01:09:35.430]   cows
[01:09:35.430 --> 01:09:35.630]   dot
[01:09:35.630 --> 01:09:36.000]   com
[01:09:36.000 --> 01:09:36.000]  .
[01:09:36.000 --> 01:09:36.150]   So
[01:09:36.150 --> 01:09:36.610]   Justin
[01:09:36.610 --> 01:09:36.760]  ,
[01:09:36.760 --> 01:09:36.990]   you
[01:09:36.990 --> 01:09:37.220]  're
[01:09:37.220 --> 01:09:37.740]   writing
[01:09:37.740 --> 01:09:38.050]   that
[01:09:38.050 --> 01:09:38.200]   on
[01:09:38.200 --> 01:09:38.330]   a
[01:09:38.330 --> 01:09:38.730]   shared
[01:09:38.730 --> 01:09:39.260]   hosting
[01:09:39.260 --> 01:09:39.720]   server
[01:09:39.720 --> 01:09:40.000]  .
[01:09:40.000 --> 01:09:40.150]   So
[01:09:40.150 --> 01:09:40.460]   this
[01:09:40.460 --> 01:09:40.880]   thing
[01:09:40.880 --> 01:09:41.110]   can
[01:09:41.110 --> 01:09:41.390]   look
[01:09:41.390 --> 01:09:41.540]  ,
[01:09:41.540 --> 01:09:41.770]   can
[01:09:41.770 --> 01:09:42.080]   kind
[01:09:42.080 --> 01:09:42.230]   of
[01:09:42.230 --> 01:09:42.780]   reverse
[01:09:42.780 --> 01:09:43.090]   look
[01:09:43.090 --> 01:09:43.230]   up
[01:09:43.230 --> 01:09:43.700]   and
[01:09:43.700 --> 01:09:43.780]   find
[01:09:43.780 --> 01:09:44.010]   out
[01:09:44.010 --> 01:09:44.270]   all
[01:09:44.270 --> 01:09:44.470]   the
[01:09:44.470 --> 01:09:45.000]   other
[01:09:45.000 --> 01:09:45.000]  .
[01:09:45.000 --> 01:09:45.740]   Right
[01:09:45.740 --> 01:09:46.000]  .
[01:09:46.000 --> 01:09:46.160]   So
[01:09:46.160 --> 01:09:46.240]   it
[01:09:46.240 --> 01:09:46.340]  's
[01:09:46.340 --> 01:09:46.410]   just
[01:09:46.410 --> 01:09:46.450]   a
[01:09:46.450 --> 01:09:46.660]   handy
[01:09:46.660 --> 01:09:46.830]   tool
[01:09:46.830 --> 01:09:47.000]  .
[01:09:47.000 --> 01:09:47.030]   I
[01:09:47.030 --> 01:09:47.170]   mean
[01:09:47.170 --> 01:09:47.310]  ,
[01:09:47.310 --> 01:09:47.340]   you
[01:09:47.340 --> 01:09:47.510]   could
[01:09:47.510 --> 01:09:47.580]   do
[01:09:47.580 --> 01:09:47.620]   a
[01:09:47.620 --> 01:09:47.710]   lot
[01:09:47.710 --> 01:09:47.780]   of
[01:09:47.780 --> 01:09:47.990]   those
[01:09:47.990 --> 01:09:48.160]   things
[01:09:48.160 --> 01:09:48.300]   with
[01:09:48.300 --> 01:09:48.580]   command
[01:09:48.580 --> 01:09:48.680]   line
[01:09:48.680 --> 01:09:48.930]   tools
[01:09:48.930 --> 01:09:49.000]  ,
[01:09:49.000 --> 01:09:49.400]   but
[01:09:49.400 --> 01:09:49.520]   it
[01:09:49.520 --> 01:09:49.730]  's
[01:09:49.730 --> 01:09:49.830]   a
[01:09:49.830 --> 01:09:50.540]   visual
[01:09:50.540 --> 01:09:50.880]   tool
[01:09:50.880 --> 01:09:51.300]   that
[01:09:51.300 --> 01:09:51.600]   makes
[01:09:51.600 --> 01:09:52.660]   it
[01:09:52.660 --> 01:09:52.780]   easier
[01:09:52.780 --> 01:09:53.000]  .
[01:09:53.000 --> 01:09:53.240]   Even
[01:09:53.240 --> 01:09:53.270]   some
[01:09:53.270 --> 01:09:53.780]   of
[01:09:53.780 --> 01:09:53.870]   this
[01:09:53.870 --> 01:09:54.060]   you
[01:09:54.060 --> 01:09:54.250]   can
[01:09:54.250 --> 01:09:54.520]   find
[01:09:54.520 --> 01:09:54.690]   out
[01:09:54.690 --> 01:09:54.940]   with
[01:09:54.940 --> 01:09:55.130]   dig
[01:09:55.130 --> 01:09:55.340]   and
[01:09:55.340 --> 01:09:55.510]   who
[01:09:55.510 --> 01:09:55.630]   is
[01:09:55.630 --> 01:09:56.000]   right
[01:09:56.000 --> 01:09:56.000]  .
[01:09:56.000 --> 01:09:56.000]  
[01:09:56.000 --> 01:09:56.120]   So
[01:09:56.120 --> 01:09:56.120]   I
[01:09:56.120 --> 01:09:56.350]   could
[01:09:56.350 --> 01:09:56.480]   find
[01:09:56.480 --> 01:09:56.600]   out
[01:09:56.600 --> 01:09:56.720]   the
[01:09:56.720 --> 01:09:57.000]   address
[01:09:57.000 --> 01:09:57.400]   associated
[01:09:57.400 --> 01:09:57.560]   with
[01:09:57.560 --> 01:09:57.680]   any
[01:09:57.680 --> 01:09:57.840]   food
[01:09:57.840 --> 01:09:58.000]  .
[01:09:58.000 --> 01:09:58.090]   I
[01:09:58.090 --> 01:09:58.600]   could
[01:09:58.600 --> 01:09:58.910]   find
[01:09:58.910 --> 01:09:59.180]   out
[01:09:59.180 --> 01:09:59.400]   an
[01:09:59.400 --> 01:09:59.820]   email
[01:09:59.820 --> 01:10:00.090]   for
[01:10:00.090 --> 01:10:00.610]   Jason
[01:10:00.610 --> 01:10:01.540]   associated
[01:10:01.540 --> 01:10:01.830]   with
[01:10:01.830 --> 01:10:02.100]   the
[01:10:02.100 --> 01:10:02.370]   Any
[01:10:02.370 --> 01:10:02.460]  F
[01:10:02.460 --> 01:10:02.570]  u
[01:10:02.570 --> 01:10:03.650]   registration
[01:10:03.650 --> 01:10:04.000]  .
[01:10:04.000 --> 01:10:04.480]   That
[01:10:04.480 --> 01:10:04.480]  's
[01:10:04.480 --> 01:10:04.720]   not
[01:10:04.720 --> 01:10:05.070]   the
[01:10:05.070 --> 01:10:05.280]   same
[01:10:05.280 --> 01:10:05.520]   one
[01:10:05.520 --> 01:10:05.840]   that
[01:10:05.840 --> 01:10:06.220]   that
[01:10:06.220 --> 01:10:06.790]   that
[01:10:06.790 --> 01:10:06.880]   maybe
[01:10:06.880 --> 01:10:06.960]   I
[01:10:06.960 --> 01:10:07.520]   already
[01:10:07.520 --> 01:10:07.840]   know
[01:10:07.840 --> 01:10:08.000]   or
[01:10:08.000 --> 01:10:08.720]   something
[01:10:08.720 --> 01:10:09.000]  .
[01:10:09.000 --> 01:10:09.380]   And
[01:10:09.380 --> 01:10:09.500]   so
[01:10:09.500 --> 01:10:10.070]   then
[01:10:10.070 --> 01:10:10.090]  ,
[01:10:10.090 --> 01:10:10.390]   you
[01:10:10.390 --> 01:10:10.570]   know
[01:10:10.570 --> 01:10:10.950]  ,
[01:10:10.950 --> 01:10:11.240]   one
[01:10:11.240 --> 01:10:11.630]   of
[01:10:11.630 --> 01:10:11.660]   the
[01:10:11.660 --> 01:10:12.130]   first
[01:10:12.130 --> 01:10:12.560]   things
[01:10:12.560 --> 01:10:12.640]   I
[01:10:12.640 --> 01:10:13.050]   would
[01:10:13.050 --> 01:10:13.210]   do
[01:10:13.210 --> 01:10:13.370]   is
[01:10:13.370 --> 01:10:14.030]   actually
[01:10:14.030 --> 01:10:14.340]   not
[01:10:14.340 --> 01:10:14.580]   the
[01:10:14.580 --> 01:10:14.860]   kind
[01:10:14.860 --> 01:10:15.020]   of
[01:10:15.020 --> 01:10:15.840]   attack
[01:10:15.840 --> 01:10:15.970]   that
[01:10:15.970 --> 01:10:16.090]   you
[01:10:16.090 --> 01:10:17.000]   might
[01:10:17.000 --> 01:10:17.000]   think
[01:10:17.000 --> 01:10:17.000]  .
[01:10:17.000 --> 01:10:17.450]   I
[01:10:17.450 --> 01:10:17.520]   might
[01:10:17.520 --> 01:10:17.870]   look
[01:10:17.870 --> 01:10:18.040]   at
[01:10:18.040 --> 01:10:18.760]   doing
[01:10:18.760 --> 01:10:18.830]   sort
[01:10:18.830 --> 01:10:19.000]   of
[01:10:19.000 --> 01:10:19.350]   more
[01:10:19.350 --> 01:10:19.520]   of
[01:10:19.520 --> 01:10:19.650]   a
[01:10:19.650 --> 01:10:20.130]   social
[01:10:20.130 --> 01:10:21.640]   engineering
[01:10:21.640 --> 01:10:21.700]   attack
[01:10:21.700 --> 01:10:22.000]  .
[01:10:22.000 --> 01:10:22.000]  
[01:10:22.000 --> 01:10:22.220]   Other
[01:10:22.220 --> 01:10:22.460]   things
[01:10:22.460 --> 01:10:22.800]   that
[01:10:22.800 --> 01:10:22.940]   before
[01:10:22.940 --> 01:10:23.010]   I
[01:10:23.010 --> 01:10:23.160]   move
[01:10:23.160 --> 01:10:23.330]   past
[01:10:23.330 --> 01:10:23.610]   this
[01:10:23.610 --> 01:10:23.670]  ,
[01:10:23.670 --> 01:10:23.880]   though
[01:10:23.880 --> 01:10:24.000]  ,
[01:10:24.000 --> 01:10:24.220]   some
[01:10:24.220 --> 01:10:24.280]   of
[01:10:24.280 --> 01:10:24.470]   the
[01:10:24.470 --> 01:10:24.660]   other
[01:10:24.660 --> 01:10:24.950]   things
[01:10:24.950 --> 01:10:24.990]   I
[01:10:24.990 --> 01:10:25.230]   might
[01:10:25.230 --> 01:10:25.420]   look
[01:10:25.420 --> 01:10:25.510]   at
[01:10:25.510 --> 01:10:25.650]   are
[01:10:25.650 --> 01:10:25.840]   like
[01:10:25.840 --> 01:10:26.000]  ,
[01:10:26.000 --> 01:10:26.720]   oh
[01:10:26.720 --> 01:10:27.050]  ,
[01:10:27.050 --> 01:10:27.120]   well
[01:10:27.120 --> 01:10:27.180]  ,
[01:10:27.180 --> 01:10:27.270]   who
[01:10:27.270 --> 01:10:27.330]   do
[01:10:27.330 --> 01:10:27.420]   you
[01:10:27.420 --> 01:10:27.540]   know
[01:10:27.540 --> 01:10:27.590]   on
[01:10:27.590 --> 01:10:27.850]   LinkedIn
[01:10:27.850 --> 01:10:28.000]  ?
[01:10:28.000 --> 01:10:28.120]   Who
[01:10:28.120 --> 01:10:28.200]   do
[01:10:28.200 --> 01:10:28.320]   you
[01:10:28.320 --> 01:10:28.480]   know
[01:10:28.480 --> 01:10:28.560]   on
[01:10:28.560 --> 01:10:28.870]   Facebook
[01:10:28.870 --> 01:10:29.040]  ?
[01:10:29.040 --> 01:10:29.170]   Who
[01:10:29.170 --> 01:10:29.390]  's
[01:10:29.390 --> 01:10:29.670]   on
[01:10:29.670 --> 01:10:29.800]   Twitter
[01:10:29.800 --> 01:10:30.000]  ?
[01:10:30.000 --> 01:10:30.050]   Y
[01:10:30.050 --> 01:10:30.200]  ada
[01:10:30.200 --> 01:10:30.300]  ,
[01:10:30.300 --> 01:10:30.350]   y
[01:10:30.350 --> 01:10:30.500]  ada
[01:10:30.500 --> 01:10:30.650]  ,
[01:10:30.650 --> 01:10:30.750]   y
[01:10:30.750 --> 01:10:30.800]  ada
[01:10:30.800 --> 01:10:31.000]  .
[01:10:31.000 --> 01:10:31.620]   Right
[01:10:31.620 --> 01:10:32.360]  .
[01:10:32.360 --> 01:10:32.470]   What
[01:10:32.470 --> 01:10:32.540]   do
[01:10:32.540 --> 01:10:32.630]   I
[01:10:32.630 --> 01:10:32.990]   know
[01:10:32.990 --> 01:10:33.410]   about
[01:10:33.410 --> 01:10:33.580]   you
[01:10:33.580 --> 01:10:34.000]  ?
[01:10:34.000 --> 01:10:34.270]   And
[01:10:34.270 --> 01:10:34.540]   the
[01:10:34.540 --> 01:10:35.090]   reason
[01:10:35.090 --> 01:10:35.460]   that
[01:10:35.460 --> 01:10:35.550]   I
[01:10:35.550 --> 01:10:35.960]   care
[01:10:35.960 --> 01:10:36.370]   about
[01:10:36.370 --> 01:10:36.750]   that
[01:10:36.750 --> 01:10:36.970]   is
[01:10:36.970 --> 01:10:37.220]   because
