
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:39:51.780 --> 00:39:51.980]   as
[00:39:51.980 --> 00:39:52.380]   they
[00:39:52.380 --> 00:39:52.680]   try
[00:39:52.680 --> 00:39:52.880]   to
[00:39:52.880 --> 00:39:53.530]   find
[00:39:53.530 --> 00:39:53.550]   some
[00:39:53.550 --> 00:39:53.810]   other
[00:39:53.810 --> 00:39:54.440]   explanation
[00:39:54.440 --> 00:39:54.610]   for
[00:39:54.610 --> 00:39:54.740]   it
[00:39:54.740 --> 00:39:54.740]  .
[00:39:54.740 --> 00:39:54.960]   And
[00:39:54.960 --> 00:39:55.040]   they
[00:39:55.040 --> 00:39:55.680]  're
[00:39:55.680 --> 00:39:56.240]   absolutely
[00:39:56.240 --> 00:39:56.420]  --
[00:39:56.420 --> 00:39:56.550]   you
[00:39:56.550 --> 00:39:56.700]   know
[00:39:56.700 --> 00:39:56.790]  ,
[00:39:56.790 --> 00:39:56.890]   the
[00:39:56.890 --> 00:39:57.160]   leading
[00:39:57.160 --> 00:39:57.300]   one
[00:39:57.300 --> 00:39:57.500]   with
[00:39:57.500 --> 00:39:57.670]   the
[00:39:57.670 --> 00:39:57.800]   deb
[00:39:57.800 --> 00:39:57.950]  unk
[00:39:57.950 --> 00:39:58.100]  ing
[00:39:58.100 --> 00:39:58.580]   community
[00:39:58.580 --> 00:39:58.720]   has
[00:39:58.720 --> 00:39:58.910]   been
[00:39:58.910 --> 00:39:59.160]   that
[00:39:59.160 --> 00:39:59.330]   this
[00:39:59.330 --> 00:39:59.460]   was
[00:39:59.460 --> 00:39:59.470]   a
[00:39:59.470 --> 00:39:59.940]   lighthouse
[00:39:59.940 --> 00:40:00.100]  .
[00:40:00.100 --> 00:40:00.110]   -
[00:40:00.110 --> 00:40:01.130]   Right
[00:40:01.130 --> 00:40:01.220]  .
[00:40:01.220 --> 00:40:01.280]   -
[00:40:01.280 --> 00:40:01.470]   You
[00:40:01.470 --> 00:40:01.720]   know
[00:40:01.720 --> 00:40:01.860]  ,
[00:40:01.860 --> 00:40:02.570]   these
[00:40:02.570 --> 00:40:03.130]   high
[00:40:03.130 --> 00:40:03.260]  -
[00:40:03.260 --> 00:40:03.770]  level
[00:40:03.770 --> 00:40:04.800]   military
[00:40:04.800 --> 00:40:05.620]   people
[00:40:05.620 --> 00:40:05.950]   wouldn
[00:40:05.950 --> 00:40:06.060]  't
[00:40:06.060 --> 00:40:06.280]   know
[00:40:06.280 --> 00:40:06.440]   how
[00:40:06.440 --> 00:40:06.550]   to
[00:40:06.550 --> 00:40:07.060]   recognize
[00:40:07.060 --> 00:40:07.260]   the
[00:40:07.260 --> 00:40:07.540]   beam
[00:40:07.540 --> 00:40:07.870]   that
[00:40:07.870 --> 00:40:08.130]   they
[00:40:08.130 --> 00:40:08.200]   see
[00:40:08.200 --> 00:40:08.500]   every
[00:40:08.500 --> 00:40:08.920]   night
[00:40:08.920 --> 00:40:09.130]   coming
[00:40:09.130 --> 00:40:09.330]   from
[00:40:09.330 --> 00:40:09.480]   the
[00:40:09.480 --> 00:40:10.180]   lighthouse
[00:40:10.180 --> 00:40:10.180]  .
[00:40:10.180 --> 00:40:10.330]   I
[00:40:10.330 --> 00:40:10.380]   mean
[00:40:10.380 --> 00:40:10.390]  ,
[00:40:10.390 --> 00:40:10.510]   this
[00:40:10.510 --> 00:40:10.570]   is
[00:40:10.570 --> 00:40:10.660]  --
[00:40:10.660 --> 00:40:10.660]  
[00:40:10.660 --> 00:40:10.820]   was
[00:40:10.820 --> 00:40:10.920]   it
[00:40:10.920 --> 00:40:11.130]   like
[00:40:11.130 --> 00:40:11.290]   six
[00:40:11.290 --> 00:40:11.550]   miles
[00:40:11.550 --> 00:40:11.780]   away
[00:40:11.780 --> 00:40:11.830]   or
[00:40:11.830 --> 00:40:12.100]   something
[00:40:12.100 --> 00:40:12.200]   like
[00:40:12.200 --> 00:40:12.310]   that
[00:40:12.310 --> 00:40:12.420]  ?
[00:40:12.420 --> 00:40:12.460]   -
[00:40:12.460 --> 00:40:12.640]   Yeah
[00:40:12.640 --> 00:40:12.730]  ,
[00:40:12.730 --> 00:40:12.860]   and
[00:40:12.860 --> 00:40:12.950]   it
[00:40:12.950 --> 00:40:13.060]  --
[00:40:13.060 --> 00:40:13.170]   you
[00:40:13.170 --> 00:40:13.240]   know
[00:40:13.240 --> 00:40:13.300]  ,
[00:40:13.300 --> 00:40:13.420]   it
[00:40:13.420 --> 00:40:13.540]  's
[00:40:13.540 --> 00:40:13.600]   a
[00:40:13.600 --> 00:40:14.030]   regular
[00:40:14.030 --> 00:40:14.270]   puls
[00:40:14.270 --> 00:40:14.480]  ing
[00:40:14.480 --> 00:40:14.700]   beam
[00:40:14.700 --> 00:40:14.900]  .
[00:40:14.900 --> 00:40:15.090]   They
[00:40:15.090 --> 00:40:15.240]  're
[00:40:15.240 --> 00:40:15.570]   totally
[00:40:15.570 --> 00:40:15.960]   familiar
[00:40:15.960 --> 00:40:16.150]   with
[00:40:16.150 --> 00:40:16.240]   it
[00:40:16.240 --> 00:40:16.420]  .
[00:40:16.420 --> 00:40:16.590]   They
[00:40:16.590 --> 00:40:16.710]  're
[00:40:16.710 --> 00:40:16.880]   not
[00:40:16.880 --> 00:40:17.050]   gonna
[00:40:17.050 --> 00:40:17.160]   be
[00:40:17.160 --> 00:40:17.460]   talking
[00:40:17.460 --> 00:40:17.680]   about
[00:40:17.680 --> 00:40:17.780]  ,
[00:40:17.780 --> 00:40:17.950]   you
[00:40:17.950 --> 00:40:18.150]   know
[00:40:18.150 --> 00:40:18.260]  ,
[00:40:18.260 --> 00:40:18.420]   un
[00:40:18.420 --> 00:40:19.010]  identified
[00:40:19.010 --> 00:40:19.390]   flying
[00:40:19.390 --> 00:40:19.980]   objects
[00:40:19.980 --> 00:40:19.980]   if
[00:40:19.980 --> 00:40:20.100]   it
[00:40:20.100 --> 00:40:20.320]   was
[00:40:20.320 --> 00:40:20.350]   a
[00:40:20.350 --> 00:40:20.770]   lighthouse
[00:40:20.770 --> 00:40:21.220]  .
[00:40:21.220 --> 00:40:21.450]   There
[00:40:21.450 --> 00:40:21.540]  's
[00:40:21.540 --> 00:40:21.710]   not
[00:40:21.710 --> 00:40:21.990]   gonna
[00:40:21.990 --> 00:40:22.020]   be
[00:40:22.020 --> 00:40:22.350]   physical
[00:40:22.350 --> 00:40:22.790]   evidence
[00:40:22.790 --> 00:40:22.980]   on
[00:40:22.980 --> 00:40:23.350]   the
[00:40:23.350 --> 00:40:24.090]   ground
[00:40:24.090 --> 00:40:24.100]  ,
[00:40:24.100 --> 00:40:24.290]   you
[00:40:24.290 --> 00:40:24.550]   know
[00:40:24.550 --> 00:40:24.940]  ,
[00:40:24.940 --> 00:40:24.990]   with
[00:40:24.990 --> 00:40:25.300]   holes
[00:40:25.300 --> 00:40:25.400]   in
[00:40:25.400 --> 00:40:25.620]   the
[00:40:25.620 --> 00:40:26.020]   ground
[00:40:26.020 --> 00:40:26.260]   and
[00:40:26.260 --> 00:40:26.980]   radiation
[00:40:26.980 --> 00:40:27.200]   and
[00:40:27.200 --> 00:40:27.560]   trees
[00:40:27.560 --> 00:40:27.850]   that
[00:40:27.850 --> 00:40:28.140]   have
[00:40:28.140 --> 00:40:28.440]   been
[00:40:28.440 --> 00:40:28.890]   burnt
[00:40:28.890 --> 00:40:29.060]   and
[00:40:29.060 --> 00:40:29.220]  --
[00:40:29.220 --> 00:40:29.360]   I
[00:40:29.360 --> 00:40:29.730]   mean
[00:40:29.730 --> 00:40:29.930]  ,
[00:40:29.930 --> 00:40:30.240]   all
[00:40:30.240 --> 00:40:30.540]   the
[00:40:30.540 --> 00:40:31.080]   stuff
[00:40:31.080 --> 00:40:31.470]   that
[00:40:31.470 --> 00:40:31.670]   we
[00:40:31.670 --> 00:40:31.740]   have
[00:40:31.740 --> 00:40:32.420]  ,
[00:40:32.420 --> 00:40:32.520]   you
[00:40:32.520 --> 00:40:32.520]   know
[00:40:32.520 --> 00:40:32.580]  ,
[00:40:32.580 --> 00:40:32.970]   they
[00:40:32.970 --> 00:40:33.460]   tend
[00:40:33.460 --> 00:40:33.560]   to
[00:40:33.560 --> 00:40:33.950]   come
[00:40:33.950 --> 00:40:34.380]   up
[00:40:34.380 --> 00:40:34.420]   with
[00:40:34.420 --> 00:40:34.710]   these
[00:40:34.710 --> 00:40:35.940]   irrational
[00:40:35.940 --> 00:40:35.940]  ,
[00:40:35.940 --> 00:40:36.700]   alternative
[00:40:36.700 --> 00:40:37.540]   explanations
[00:40:37.540 --> 00:40:38.320]   to
[00:40:38.320 --> 00:40:39.220]   just
[00:40:39.220 --> 00:40:39.810]   find
[00:40:39.810 --> 00:40:40.260]   something
[00:40:40.260 --> 00:40:40.260]  
[00:40:40.260 --> 00:40:40.520]   to
[00:40:40.520 --> 00:40:41.040]   make
[00:40:41.040 --> 00:40:41.300]   it
[00:40:41.300 --> 00:40:42.060]   go
[00:40:42.060 --> 00:40:42.100]   away
[00:40:42.100 --> 00:40:42.100]  ,
[00:40:42.100 --> 00:40:42.410]   because
[00:40:42.410 --> 00:40:42.580]   they
[00:40:42.580 --> 00:40:42.750]   know
[00:40:42.750 --> 00:40:43.010]   they
[00:40:43.010 --> 00:40:43.050]   can
[00:40:43.050 --> 00:40:43.230]  't
[00:40:43.230 --> 00:40:43.300]   say
[00:40:43.300 --> 00:40:43.450]   it
[00:40:43.450 --> 00:40:43.570]   didn
[00:40:43.570 --> 00:40:43.660]  't
[00:40:43.660 --> 00:40:43.940]   happen
[00:40:43.940 --> 00:40:44.170]   when
[00:40:44.170 --> 00:40:44.420]   there
[00:40:44.420 --> 00:40:44.460]  's
[00:40:44.460 --> 00:40:44.650]   this
[00:40:44.650 --> 00:40:44.840]   much
[00:40:44.840 --> 00:40:45.480]   documentation
[00:40:45.480 --> 00:40:45.620]  ,
[00:40:45.620 --> 00:40:45.640]   so
[00:40:45.640 --> 00:40:45.780]  ...
[00:40:45.780 --> 00:40:45.860]   -
[00:40:45.860 --> 00:40:46.430]   Right
[00:40:46.430 --> 00:40:46.580]  .
[00:40:46.580 --> 00:40:46.640]   -
[00:40:46.640 --> 00:40:46.830]   But
[00:40:46.830 --> 00:40:46.950]  ,
[00:40:46.950 --> 00:40:47.140]   you
[00:40:47.140 --> 00:40:47.420]   know
[00:40:47.420 --> 00:40:47.540]  ,
[00:40:47.540 --> 00:40:47.650]   it
[00:40:47.650 --> 00:40:47.820]  's
[00:40:47.820 --> 00:40:48.030]   laugh
[00:40:48.030 --> 00:40:48.260]  able
[00:40:48.260 --> 00:40:48.310]   a
[00:40:48.310 --> 00:40:48.470]   lot
[00:40:48.470 --> 00:40:48.580]   of
[00:40:48.580 --> 00:40:48.800]   the
[00:40:48.800 --> 00:40:48.980]   time
[00:40:48.980 --> 00:40:49.330]   what
[00:40:49.330 --> 00:40:49.860]   people
[00:40:49.860 --> 00:40:50.210]   will
[00:40:50.210 --> 00:40:50.470]   say
[00:40:50.470 --> 00:40:50.660]  ,
[00:40:50.660 --> 00:40:50.710]   '
[00:40:50.710 --> 00:40:50.840]  cause
[00:40:50.840 --> 00:40:51.000]   you
[00:40:51.000 --> 00:40:51.020]  're
[00:40:51.020 --> 00:40:51.180]   right
[00:40:51.180 --> 00:40:51.300]  .
[00:40:51.300 --> 00:40:51.850]   There
[00:40:51.850 --> 00:40:51.900]  's
[00:40:51.900 --> 00:40:52.070]   an
[00:40:52.070 --> 00:40:52.930]   irrational
[00:40:52.930 --> 00:40:53.300]   fear
[00:40:53.300 --> 00:40:53.690]   or
[00:40:53.690 --> 00:40:54.580]   denial
[00:40:54.580 --> 00:40:54.990]   going
[00:40:54.990 --> 00:40:55.150]   on
[00:40:55.150 --> 00:40:55.560]   among
[00:40:55.560 --> 00:40:56.150]   certain
[00:40:56.150 --> 00:40:56.830]   people
[00:40:56.830 --> 00:40:57.000]   that
[00:40:57.000 --> 00:40:57.340]   they
[00:40:57.340 --> 00:40:57.360]   just
[00:40:57.360 --> 00:40:57.860]  --
[00:40:57.860 --> 00:40:58.280]   this
[00:40:58.280 --> 00:40:58.430]   cannot
[00:40:58.430 --> 00:40:58.770]   happen
[00:40:58.770 --> 00:40:58.870]  ,
[00:40:58.870 --> 00:40:59.480]   therefore
[00:40:59.480 --> 00:40:59.510]   it
[00:40:59.510 --> 00:40:59.740]   didn
[00:40:59.740 --> 00:40:59.930]  't
[00:40:59.930 --> 00:41:00.180]   happen
[00:41:00.180 --> 00:41:00.420]  .
[00:41:00.420 --> 00:41:00.500]   -
[00:41:00.500 --> 00:41:00.930]   It
[00:41:00.930 --> 00:41:01.010]   was
[00:41:01.010 --> 00:41:01.040]   a
[00:41:01.040 --> 00:41:01.220]  --
[00:41:01.220 --> 00:41:01.260]   -
[00:41:01.260 --> 00:41:01.380]   You
[00:41:01.380 --> 00:41:01.540]   know
[00:41:01.540 --> 00:41:01.620]  ,
[00:41:01.620 --> 00:41:01.780]   that
[00:41:01.780 --> 00:41:01.870]  's
[00:41:01.870 --> 00:41:02.130]   their
[00:41:02.130 --> 00:41:02.490]   assumption
[00:41:02.490 --> 00:41:02.660]  .
[00:41:02.660 --> 00:41:02.730]   -
[00:41:02.730 --> 00:41:03.220]   You
[00:41:03.220 --> 00:41:03.230]   know
[00:41:03.230 --> 00:41:03.360]  ,
[00:41:03.360 --> 00:41:03.430]   I
[00:41:03.430 --> 00:41:03.570]  'd
[00:41:03.570 --> 00:41:03.890]   like
[00:41:03.890 --> 00:41:04.020]   to
[00:41:04.020 --> 00:41:04.260]   actually
[00:41:04.260 --> 00:41:04.460]   quote
[00:41:04.460 --> 00:41:04.740]   something
[00:41:04.740 --> 00:41:04.820]   out
[00:41:04.820 --> 00:41:04.870]   of
[00:41:04.870 --> 00:41:04.970]   your
[00:41:04.970 --> 00:41:05.070]   book
[00:41:05.070 --> 00:41:05.140]  ,
[00:41:05.140 --> 00:41:05.800]   which
[00:41:05.800 --> 00:41:05.870]   I
[00:41:05.870 --> 00:41:06.600]   think
[00:41:06.600 --> 00:41:07.220]   really
[00:41:07.220 --> 00:41:07.600]   summar
[00:41:07.600 --> 00:41:07.860]  izes
[00:41:07.860 --> 00:41:08.040]   this
[00:41:08.040 --> 00:41:08.220]   very
[00:41:08.220 --> 00:41:08.400]   well
[00:41:08.400 --> 00:41:08.500]  ,
[00:41:08.500 --> 00:41:08.600]   is
[00:41:08.600 --> 00:41:08.800]   what
[00:41:08.800 --> 00:41:08.900]  --
[00:41:09.540 --> 00:41:09.540]  
[00:41:09.540 --> 00:41:09.650]   I
[00:41:09.650 --> 00:41:10.320]   guess
[00:41:10.320 --> 00:41:10.400]   Dr
[00:41:10.400 --> 00:41:10.830]  .
[00:41:10.830 --> 00:41:10.830]   J
[00:41:10.830 --> 00:41:11.290]  .
[00:41:11.290 --> 00:41:11.690]   Allen
[00:41:11.690 --> 00:41:11.930]   Hy
[00:41:11.930 --> 00:41:12.220]  nek
[00:41:12.220 --> 00:41:12.500]  ,
[00:41:12.500 --> 00:41:12.640]   is
[00:41:12.640 --> 00:41:12.750]   that
[00:41:12.750 --> 00:41:12.860]   right
[00:41:12.860 --> 00:41:12.980]  ?
[00:41:12.980 --> 00:41:13.010]   -
[00:41:13.010 --> 00:41:13.080]   Mm
[00:41:13.080 --> 00:41:13.110]  -
[00:41:13.110 --> 00:41:13.280]  hmm
[00:41:13.280 --> 00:41:13.330]  ,
[00:41:13.330 --> 00:41:13.350]   mm
[00:41:13.350 --> 00:41:13.380]  -
[00:41:13.380 --> 00:41:13.480]  hmm
[00:41:13.480 --> 00:41:13.550]  ,
[00:41:13.550 --> 00:41:13.690]   yeah
[00:41:13.690 --> 00:41:13.860]  .
[00:41:13.860 --> 00:41:13.970]   -
[00:41:13.970 --> 00:41:14.170]   He
[00:41:14.170 --> 00:41:14.590]   says
[00:41:14.590 --> 00:41:14.820]  --
[00:41:14.820 --> 00:41:14.980]   you
[00:41:14.980 --> 00:41:15.140]  're
[00:41:15.140 --> 00:41:15.450]   right
[00:41:15.450 --> 00:41:15.540]  ,
[00:41:15.540 --> 00:41:15.650]   Hy
[00:41:15.650 --> 00:41:15.820]  nek
[00:41:15.820 --> 00:41:16.050]   post
[00:41:16.050 --> 00:41:16.420]  ulated
[00:41:16.420 --> 00:41:16.580]   that
[00:41:16.580 --> 00:41:16.580]  ,
[00:41:16.580 --> 00:41:16.670]   "
[00:41:16.670 --> 00:41:16.850]  In
[00:41:16.850 --> 00:41:17.310]   its
[00:41:17.310 --> 00:41:17.930]   inability
[00:41:17.930 --> 00:41:18.110]   to
[00:41:18.110 --> 00:41:18.660]   accept
[00:41:18.660 --> 00:41:18.900]   something
[00:41:18.900 --> 00:41:19.010]   as
[00:41:19.010 --> 00:41:19.780]   revolutionary
[00:41:19.780 --> 00:41:19.880]   as
[00:41:19.880 --> 00:41:20.060]   the
[00:41:20.060 --> 00:41:20.590]   existence
[00:41:20.590 --> 00:41:20.700]   of
[00:41:20.700 --> 00:41:20.990]   these
[00:41:20.990 --> 00:41:21.280]   incon
[00:41:21.280 --> 00:41:21.390]  ce
[00:41:21.390 --> 00:41:21.740]  ivable
[00:41:21.740 --> 00:41:22.070]   crafts
[00:41:22.070 --> 00:41:22.260]  ,
[00:41:22.260 --> 00:41:22.490]   our
[00:41:22.490 --> 00:41:22.920]   psyche
[00:41:22.920 --> 00:41:23.300]   simply
[00:41:23.300 --> 00:41:23.590]   shuts
[00:41:23.590 --> 00:41:23.800]   the
[00:41:23.800 --> 00:41:24.140]   whole
[00:41:24.140 --> 00:41:24.450]   thing
[00:41:24.450 --> 00:41:24.620]   out
[00:41:24.620 --> 00:41:24.900]  .
[00:41:24.900 --> 00:41:25.150]   The
[00:41:25.150 --> 00:41:25.770]   impossible
[00:41:25.770 --> 00:41:26.260]   reality
[00:41:26.260 --> 00:41:26.630]   overhe
[00:41:26.630 --> 00:41:26.820]  ats
[00:41:26.820 --> 00:41:27.000]   the
[00:41:27.000 --> 00:41:27.300]   human
[00:41:27.300 --> 00:41:27.570]   mental
[00:41:27.570 --> 00:41:27.940]   circuits
[00:41:27.940 --> 00:41:28.370]   and
[00:41:28.370 --> 00:41:29.090]   blows
[00:41:29.090 --> 00:41:29.520]   the
[00:41:29.520 --> 00:41:29.720]   f
[00:41:29.720 --> 00:41:30.130]  uses
[00:41:30.130 --> 00:41:30.390]   in
[00:41:30.390 --> 00:41:30.460]   a
[00:41:30.460 --> 00:41:30.900]   protective
[00:41:30.900 --> 00:41:31.540]   mechanism
[00:41:31.540 --> 00:41:31.780]   for
[00:41:31.780 --> 00:41:32.020]   the
[00:41:32.020 --> 00:41:32.330]   mind
[00:41:32.330 --> 00:41:32.580]  .
[00:41:32.580 --> 00:41:32.800]   When
[00:41:32.800 --> 00:41:32.840]   a
[00:41:32.840 --> 00:41:33.250]   collective
[00:41:33.250 --> 00:41:33.610]   breaking
[00:41:33.610 --> 00:41:33.830]   point
[00:41:33.830 --> 00:41:33.920]   is
[00:41:33.920 --> 00:41:34.260]   reached
[00:41:34.260 --> 00:41:34.260]  ,
[00:41:34.260 --> 00:41:34.460]   the
[00:41:34.460 --> 00:41:34.730]   mind
[00:41:34.730 --> 00:41:35.000]   must
[00:41:35.000 --> 00:41:35.400]   openly
[00:41:35.400 --> 00:41:36.020]   disregard
[00:41:36.020 --> 00:41:36.240]   the
[00:41:36.240 --> 00:41:36.580]   patent
[00:41:36.580 --> 00:41:37.940]   evidence
[00:41:37.940 --> 00:41:38.040]  
[00:41:38.040 --> 00:41:38.120]   of
[00:41:38.120 --> 00:41:38.190]   the
[00:41:38.190 --> 00:41:38.500]   senses
[00:41:38.500 --> 00:41:38.620]  ,
[00:41:38.620 --> 00:41:38.700]   it
[00:41:38.700 --> 00:41:38.870]   can
[00:41:38.870 --> 00:41:38.950]   no
[00:41:38.950 --> 00:41:39.260]   longer
[00:41:39.260 --> 00:41:39.840]   encompass
[00:41:39.840 --> 00:41:39.990]   such
[00:41:39.990 --> 00:41:40.420]   evidence
[00:41:40.420 --> 00:41:40.790]   within
[00:41:40.790 --> 00:41:40.940]   its
[00:41:40.940 --> 00:41:41.290]   normal
[00:41:41.290 --> 00:41:41.680]   borders
[00:41:41.680 --> 00:41:41.940]  ."
[00:41:41.940 --> 00:41:42.300]   And
[00:41:42.300 --> 00:41:42.410]   J
[00:41:42.410 --> 00:41:42.640]  .
[00:41:42.640 --> 00:41:43.100]   Allen
[00:41:43.100 --> 00:41:43.200]   Hy
[00:41:43.200 --> 00:41:43.480]  nek
[00:41:43.480 --> 00:41:43.750]   was
[00:41:43.750 --> 00:41:44.010]   the
[00:41:44.010 --> 00:41:44.500]   chief
[00:41:44.500 --> 00:41:44.740]   deb
[00:41:44.740 --> 00:41:44.970]  unk
[00:41:44.970 --> 00:41:45.140]  er
[00:41:45.140 --> 00:41:45.260]   for
[00:41:45.260 --> 00:41:45.610]   Project
[00:41:45.610 --> 00:41:45.730]   Blue
[00:41:45.730 --> 00:41:45.970]   Book
[00:41:45.970 --> 00:41:46.020]   for
[00:41:46.020 --> 00:41:46.060]   a
[00:41:46.060 --> 00:41:46.310]   number
[00:41:46.310 --> 00:41:46.390]   of
[00:41:46.390 --> 00:41:46.600]   years
[00:41:46.600 --> 00:41:46.740]  ,
[00:41:46.740 --> 00:41:46.790]   right
[00:41:46.790 --> 00:41:46.820]  ?
[00:41:46.820 --> 00:41:46.860]   I
[00:41:46.860 --> 00:41:47.040]   mean
[00:41:47.040 --> 00:41:47.130]  ,
[00:41:47.130 --> 00:41:47.220]   he
[00:41:47.220 --> 00:41:47.400]   went
[00:41:47.400 --> 00:41:47.700]   around
[00:41:47.700 --> 00:41:48.310]   taking
[00:41:48.310 --> 00:41:49.140]   pleasure
[00:41:49.140 --> 00:41:49.260]   in
[00:41:49.260 --> 00:41:49.450]   deb
[00:41:49.450 --> 00:41:49.660]  unk
[00:41:49.660 --> 00:41:49.880]  ing
[00:41:49.880 --> 00:41:50.150]   sight
[00:41:50.150 --> 00:41:50.520]  ings
[00:41:50.520 --> 00:41:50.590]  ,
[00:41:50.590 --> 00:41:50.640]   is
[00:41:50.640 --> 00:41:50.890]   that
[00:41:50.890 --> 00:41:51.210]   right
[00:41:51.210 --> 00:41:51.460]  ?
[00:41:51.460 --> 00:41:51.510]   -
[00:41:51.510 --> 00:41:51.840]   That
[00:41:51.840 --> 00:41:51.910]  's
[00:41:51.910 --> 00:41:52.120]   right
[00:41:52.120 --> 00:41:52.230]  ,
[00:41:52.230 --> 00:41:52.560]   yeah
[00:41:52.560 --> 00:41:52.580]  ,
[00:41:52.580 --> 00:41:52.610]   I
[00:41:52.610 --> 00:41:52.680]  'm
[00:41:52.680 --> 00:41:52.900]   really
[00:41:52.900 --> 00:41:53.070]   glad
[00:41:53.070 --> 00:41:53.160]   you
[00:41:53.160 --> 00:41:53.290]   read
[00:41:53.290 --> 00:41:53.420]   that
[00:41:53.420 --> 00:41:53.540]  .
[00:41:53.540 --> 00:41:53.760]   Isn
[00:41:53.760 --> 00:41:53.770]  't
[00:41:53.770 --> 00:41:54.000]   that
[00:41:54.000 --> 00:41:54.040]   a
[00:41:54.040 --> 00:41:54.540]   beautifully
[00:41:54.540 --> 00:41:55.020]   written
[00:41:55.020 --> 00:41:55.100]   bit
[00:41:55.100 --> 00:41:55.220]  ?
[00:41:55.220 --> 00:41:55.360]   -
[00:41:55.360 --> 00:41:55.360]   Yes
[00:41:55.360 --> 00:41:55.420]  ,
[00:41:55.420 --> 00:41:55.570]   it
[00:41:55.570 --> 00:41:55.660]   is
[00:41:55.660 --> 00:41:55.700]  .
[00:41:55.700 --> 00:41:55.730]   -
[00:41:55.730 --> 00:41:55.760]   I
[00:41:55.760 --> 00:41:55.890]   mean
[00:41:55.890 --> 00:41:55.950]  ,
[00:41:55.950 --> 00:41:56.020]   he
[00:41:56.020 --> 00:41:56.080]  's
[00:41:56.080 --> 00:41:56.180]   the
[00:41:56.180 --> 00:41:56.290]   one
[00:41:56.290 --> 00:41:56.410]   that
[00:41:56.410 --> 00:41:56.580]   wrote
[00:41:56.580 --> 00:41:56.650]   it
[00:41:56.650 --> 00:41:56.820]  .
[00:41:56.820 --> 00:41:56.860]   I
[00:41:56.860 --> 00:41:57.080]   might
[00:41:57.080 --> 00:41:57.350]   have
[00:41:57.350 --> 00:41:57.470]   parap
[00:41:57.470 --> 00:41:57.550]  hr
[00:41:57.550 --> 00:41:57.720]  ased
[00:41:57.720 --> 00:41:57.800]   it
[00:41:57.800 --> 00:41:57.970]  ,
[00:41:57.970 --> 00:41:58.140]   but
[00:41:58.140 --> 00:41:58.180]   I
[00:41:58.180 --> 00:41:58.360]   don
[00:41:58.360 --> 00:41:58.500]  't
[00:41:58.500 --> 00:41:58.580]   know
[00:41:58.580 --> 00:41:58.670]   if
[00:41:58.670 --> 00:41:58.860]   that
[00:41:58.860 --> 00:41:59.000]   was
[00:41:59.000 --> 00:41:59.040]   a
[00:41:59.040 --> 00:41:59.300]   quote
[00:41:59.300 --> 00:41:59.400]   or
[00:41:59.400 --> 00:41:59.500]   if
[00:41:59.500 --> 00:41:59.600]   it
[00:41:59.600 --> 00:41:59.750]   was
[00:41:59.750 --> 00:41:59.830]   a
[00:41:59.830 --> 00:42:00.060]   parap
[00:42:00.060 --> 00:42:00.160]  hr
[00:42:00.160 --> 00:42:00.320]  ase
[00:42:00.320 --> 00:42:00.500]  .
[00:42:00.500 --> 00:42:00.690]   But
[00:42:00.690 --> 00:42:00.930]   yeah
[00:42:00.930 --> 00:42:01.120]  ,
[00:42:01.120 --> 00:42:01.160]   I
[00:42:01.160 --> 00:42:01.370]   mean
[00:42:01.370 --> 00:42:01.490]  ,
[00:42:01.490 --> 00:42:01.610]   he
[00:42:01.610 --> 00:42:01.800]   was
[00:42:01.800 --> 00:42:02.180]   hired
[00:42:02.180 --> 00:42:02.420]   by
[00:42:02.420 --> 00:42:02.640]   the
[00:42:02.640 --> 00:42:02.670]   U
[00:42:02.670 --> 00:42:02.920]  .
[00:42:02.920 --> 00:42:03.030]  S
[00:42:03.030 --> 00:42:03.140]  .
[00:42:03.140 --> 00:42:03.320]   Air
[00:42:03.320 --> 00:42:03.620]   Force
[00:42:03.620 --> 00:42:03.790]   in
[00:42:03.790 --> 00:42:03.850]   the
[00:42:03.850 --> 00:42:04.090]   early
[00:42:04.090 --> 00:42:04.130]   '
[00:42:04.130 --> 00:42:04.420]  50
[00:42:04.420 --> 00:42:04.570]  s
[00:42:04.570 --> 00:42:04.650]   when
[00:42:04.650 --> 00:42:04.840]   they
[00:42:04.840 --> 00:42:05.050]   set
[00:42:05.050 --> 00:42:05.140]   up
[00:42:05.140 --> 00:42:05.520]   Project
[00:42:05.520 --> 00:42:05.730]   Blue
[00:42:05.730 --> 00:42:05.940]   Book
[00:42:05.940 --> 00:42:05.940]  ,
[00:42:05.940 --> 00:42:05.940]  
[00:42:05.940 --> 00:42:06.290]   which
[00:42:06.290 --> 00:42:06.490]   was
[00:42:06.490 --> 00:42:06.820]   their
[00:42:06.820 --> 00:42:07.770]   investigative
