
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:43:21.600 --> 00:43:21.770]   be
[00:43:21.770 --> 00:43:22.070]   clever
[00:43:22.070 --> 00:43:22.170]   to
[00:43:22.170 --> 00:43:22.520]   become
[00:43:22.520 --> 00:43:22.750]   rich
[00:43:22.750 --> 00:43:23.000]  .
[00:43:23.000 --> 00:43:23.110]   I
[00:43:23.110 --> 00:43:23.360]   know
[00:43:23.360 --> 00:43:23.380]   a
[00:43:23.380 --> 00:43:23.820]   lot
[00:43:23.820 --> 00:43:23.930]   of
[00:43:23.930 --> 00:43:24.280]   people
[00:43:24.280 --> 00:43:24.740]   who
[00:43:24.740 --> 00:43:24.750]   are
[00:43:24.750 --> 00:43:25.040]   very
[00:43:25.040 --> 00:43:25.210]  ,
[00:43:25.210 --> 00:43:25.490]   very
[00:43:25.490 --> 00:43:25.790]   rich
[00:43:25.790 --> 00:43:26.030]  ,
[00:43:26.030 --> 00:43:26.080]   and
[00:43:26.080 --> 00:43:26.130]   it
[00:43:26.130 --> 00:43:26.180]  's
[00:43:26.180 --> 00:43:26.370]   nothing
[00:43:26.370 --> 00:43:26.420]   to
[00:43:26.420 --> 00:43:26.470]   do
[00:43:26.470 --> 00:43:26.580]   with
[00:43:26.580 --> 00:43:26.710]   being
[00:43:26.710 --> 00:43:26.870]   clever
[00:43:26.870 --> 00:43:27.000]  .
[00:43:27.000 --> 00:43:27.040]  
[00:43:27.040 --> 00:43:27.170]   It
[00:43:27.170 --> 00:43:27.450]  's
[00:43:27.450 --> 00:43:27.720]   more
[00:43:27.720 --> 00:43:27.900]   to
[00:43:27.900 --> 00:43:28.080]   do
[00:43:28.080 --> 00:43:28.440]   with
[00:43:28.440 --> 00:43:28.890]   being
[00:43:28.890 --> 00:43:29.820]   killer
[00:43:29.820 --> 00:43:30.150]   instinct
[00:43:30.150 --> 00:43:30.330]  ,
[00:43:30.330 --> 00:43:30.870]   very
[00:43:30.870 --> 00:43:31.590]   aggressive
[00:43:31.590 --> 00:43:31.820]  ,
[00:43:31.820 --> 00:43:32.040]   and
[00:43:32.040 --> 00:43:32.400]   just
[00:43:32.400 --> 00:43:32.780]   kind
[00:43:32.780 --> 00:43:32.940]   of
[00:43:32.940 --> 00:43:34.000]   ruthless
[00:43:34.000 --> 00:43:34.000]  .
[00:43:34.000 --> 00:43:34.170]   Jason
[00:43:34.170 --> 00:43:34.300]   Vale
[00:43:34.300 --> 00:43:34.330]  :
[00:43:34.330 --> 00:43:34.450]   Yeah
[00:43:34.450 --> 00:43:34.860]  ,
[00:43:34.860 --> 00:43:34.960]   definitely
[00:43:34.960 --> 00:43:35.000]  .
[00:43:35.000 --> 00:43:35.050]   I
[00:43:35.050 --> 00:43:35.320]   think
[00:43:35.320 --> 00:43:35.650]   people
[00:43:35.650 --> 00:43:36.100]   perhaps
[00:43:36.100 --> 00:43:36.250]   put
[00:43:36.250 --> 00:43:36.350]   too
[00:43:36.350 --> 00:43:36.570]   much
[00:43:36.570 --> 00:43:37.120]   importance
[00:43:37.120 --> 00:43:37.230]   on
[00:43:37.230 --> 00:43:37.530]   these
[00:43:37.530 --> 00:43:37.780]   tests
[00:43:37.780 --> 00:43:38.000]  .
[00:43:38.000 --> 00:43:38.550]   I
[00:43:38.550 --> 00:43:38.700]   definitely
[00:43:38.700 --> 00:43:39.020]   would
[00:43:39.020 --> 00:43:39.340]   agree
[00:43:39.340 --> 00:43:39.590]   with
[00:43:39.590 --> 00:43:39.840]   that
[00:43:39.840 --> 00:43:40.090]  ,
[00:43:40.090 --> 00:43:40.340]   but
[00:43:40.340 --> 00:43:40.350]   I
[00:43:40.350 --> 00:43:40.730]   don
[00:43:40.730 --> 00:43:40.770]  't
[00:43:40.770 --> 00:43:41.210]   think
[00:43:41.210 --> 00:43:41.940]   that
[00:43:41.940 --> 00:43:42.260]   avoiding
[00:43:42.260 --> 00:43:43.000]   learning
[00:43:43.000 --> 00:43:43.320]   trig
[00:43:43.320 --> 00:43:43.470]  on
[00:43:43.470 --> 00:43:43.940]  ometry
[00:43:43.940 --> 00:43:44.100]   is
[00:43:44.100 --> 00:43:45.000]   necessarily
[00:43:45.000 --> 00:43:46.120]   something
[00:43:46.120 --> 00:43:46.370]   to
[00:43:46.370 --> 00:43:46.800]   do
[00:43:46.800 --> 00:43:47.000]  .
[00:43:47.000 --> 00:43:47.170]   You
[00:43:47.170 --> 00:43:47.240]   still
[00:43:47.240 --> 00:43:47.660]   need
[00:43:47.660 --> 00:43:47.980]   to
[00:43:47.980 --> 00:43:48.000]   have
[00:43:48.000 --> 00:43:48.260]   that
[00:43:48.260 --> 00:43:48.790]   experience
[00:43:48.790 --> 00:43:49.000]  .
[00:43:49.000 --> 00:43:49.240]   Even
[00:43:49.240 --> 00:43:49.360]   if
[00:43:49.360 --> 00:43:49.780]   perhaps
[00:43:49.780 --> 00:43:49.960]   you
[00:43:49.960 --> 00:43:50.210]   can
[00:43:50.210 --> 00:43:50.260]  't
[00:43:50.260 --> 00:43:50.540]   deal
[00:43:50.540 --> 00:43:50.740]   with
[00:43:50.740 --> 00:43:50.860]   it
[00:43:50.860 --> 00:43:51.000]  ,
[00:43:51.000 --> 00:43:51.170]   you
[00:43:51.170 --> 00:43:51.630]   need
[00:43:51.630 --> 00:43:51.660]   that
[00:43:51.660 --> 00:43:52.200]   experience
[00:43:52.200 --> 00:43:52.310]   of
[00:43:52.310 --> 00:43:52.830]   encounter
[00:43:52.830 --> 00:43:53.000]  ing
[00:43:53.000 --> 00:43:53.520]   something
[00:43:53.520 --> 00:43:53.630]   in
[00:43:53.630 --> 00:43:53.870]   life
[00:43:53.870 --> 00:43:54.090]   that
[00:43:54.090 --> 00:43:54.200]   is
[00:43:54.200 --> 00:43:54.250]   a
[00:43:54.250 --> 00:43:54.420]   big
[00:43:54.420 --> 00:43:55.000]   challenge
[00:43:55.000 --> 00:43:55.000]  .
[00:43:55.000 --> 00:43:55.050]  
[00:43:55.050 --> 00:43:55.410]   And
[00:43:55.410 --> 00:43:55.480]   perhaps
[00:43:55.480 --> 00:43:55.620]   you
[00:43:55.620 --> 00:43:55.760]   can
[00:43:55.760 --> 00:43:55.850]  't
[00:43:55.850 --> 00:43:55.990]   see
[00:43:55.990 --> 00:43:56.130]   the
[00:43:56.130 --> 00:43:56.370]   point
[00:43:56.370 --> 00:43:56.460]   in
[00:43:56.460 --> 00:43:56.700]   doing
[00:43:56.700 --> 00:43:56.790]   it
[00:43:56.790 --> 00:43:57.000]  .
[00:43:57.000 --> 00:43:57.250]   How
[00:43:57.250 --> 00:43:57.430]   do
[00:43:57.430 --> 00:43:57.910]   you
[00:43:57.910 --> 00:43:58.240]   respond
[00:43:58.240 --> 00:43:58.400]   to
[00:43:58.400 --> 00:43:58.730]   that
[00:43:58.730 --> 00:43:59.000]  ?
[00:43:59.000 --> 00:43:59.220]   That
[00:43:59.220 --> 00:43:59.440]   does
[00:43:59.440 --> 00:43:59.710]   have
[00:43:59.710 --> 00:43:59.710]   a
[00:43:59.710 --> 00:43:59.870]   big
[00:43:59.870 --> 00:44:00.200]   effect
[00:44:00.200 --> 00:44:00.310]   on
[00:44:00.310 --> 00:44:00.490]   how
[00:44:00.490 --> 00:44:00.690]   your
[00:44:00.690 --> 00:44:01.320]   personality
[00:44:01.320 --> 00:44:01.590]   turns
[00:44:01.590 --> 00:44:01.750]   out
[00:44:01.750 --> 00:44:02.000]  .
[00:44:02.000 --> 00:44:02.210]   And
[00:44:02.210 --> 00:44:02.420]   who
[00:44:02.420 --> 00:44:02.970]   knows
[00:44:02.970 --> 00:44:03.000]  ?
[00:44:03.000 --> 00:44:03.370]   People
[00:44:03.370 --> 00:44:03.910]   that
[00:44:03.910 --> 00:44:04.010]   have
[00:44:04.010 --> 00:44:04.170]   done
[00:44:04.170 --> 00:44:04.430]   very
[00:44:04.430 --> 00:44:05.210]   successfully
[00:44:05.210 --> 00:44:05.420]   in
[00:44:05.420 --> 00:44:05.860]   business
[00:44:05.860 --> 00:44:06.050]  ,
[00:44:06.050 --> 00:44:06.320]   even
[00:44:06.320 --> 00:44:06.450]   though
[00:44:06.450 --> 00:44:06.540]  ,
[00:44:06.540 --> 00:44:06.670]   let
[00:44:06.670 --> 00:44:06.760]  's
[00:44:06.760 --> 00:44:06.930]   say
[00:44:06.930 --> 00:44:07.000]  ,
[00:44:07.000 --> 00:44:07.000]   they
[00:44:07.000 --> 00:44:07.000]  're
[00:44:07.000 --> 00:44:07.000]   dys
[00:44:07.000 --> 00:44:07.000]  lex
[00:44:07.000 --> 00:44:07.000]  ic
[00:44:07.000 --> 00:44:07.000]  ,
[00:44:07.000 --> 00:44:07.140]   let
[00:44:07.140 --> 00:44:07.250]  's
[00:44:07.250 --> 00:44:07.400]   say
[00:44:07.400 --> 00:44:07.610]   they
[00:44:07.610 --> 00:44:07.780]  're
[00:44:07.780 --> 00:44:07.910]   not
[00:44:07.910 --> 00:44:08.100]   very
[00:44:08.100 --> 00:44:08.320]   good
[00:44:08.320 --> 00:44:08.500]   with
[00:44:08.500 --> 00:44:08.850]   numbers
[00:44:08.850 --> 00:44:09.000]  ,
[00:44:09.000 --> 00:44:09.340]   people
[00:44:09.340 --> 00:44:09.510]   who
[00:44:09.510 --> 00:44:09.930]  've
[00:44:09.930 --> 00:44:09.980]   gone
[00:44:09.980 --> 00:44:10.100]   on
[00:44:10.100 --> 00:44:10.220]   to
[00:44:10.220 --> 00:44:10.340]   do
[00:44:10.340 --> 00:44:10.590]   very
[00:44:10.590 --> 00:44:10.840]   well
[00:44:10.840 --> 00:44:11.000]  ,
[00:44:11.000 --> 00:44:11.210]   they
[00:44:11.210 --> 00:44:11.570]   may
[00:44:11.570 --> 00:44:11.780]   have
[00:44:11.780 --> 00:44:11.840]   done
[00:44:11.840 --> 00:44:11.990]   very
[00:44:11.990 --> 00:44:12.200]   well
[00:44:12.200 --> 00:44:12.550]   because
[00:44:12.550 --> 00:44:12.770]   they
[00:44:12.770 --> 00:44:12.920]   are
[00:44:12.920 --> 00:44:13.440]   responding
[00:44:13.440 --> 00:44:13.540]   to
[00:44:13.540 --> 00:44:13.800]   those
[00:44:13.800 --> 00:44:14.320]   challenges
[00:44:14.320 --> 00:44:14.530]   they
[00:44:14.530 --> 00:44:14.680]  've
[00:44:14.680 --> 00:44:14.840]   had
[00:44:14.840 --> 00:44:15.040]  ,
[00:44:15.040 --> 00:44:15.260]   like
[00:44:15.260 --> 00:44:15.470]   at
[00:44:15.470 --> 00:44:15.780]   school
[00:44:15.780 --> 00:44:16.000]  .
[00:44:16.000 --> 00:44:16.150]   They
[00:44:16.150 --> 00:44:16.220]  're
[00:44:16.220 --> 00:44:16.350]   like
[00:44:16.350 --> 00:44:16.440]  ,
[00:44:16.440 --> 00:44:16.570]   "
[00:44:16.570 --> 00:44:16.630]  Well
[00:44:16.630 --> 00:44:16.690]  ,
[00:44:16.690 --> 00:44:16.890]   actually
[00:44:16.890 --> 00:44:16.950]  ,
[00:44:16.950 --> 00:44:16.980]   I
[00:44:16.980 --> 00:44:17.080]  've
[00:44:17.080 --> 00:44:17.200]   done
[00:44:17.200 --> 00:44:17.410]   pretty
[00:44:17.410 --> 00:44:17.640]   poorly
[00:44:17.640 --> 00:44:17.660]   at
[00:44:17.660 --> 00:44:17.860]   school
[00:44:17.860 --> 00:44:18.040]  ,
[00:44:18.040 --> 00:44:18.150]   but
[00:44:18.150 --> 00:44:18.200]   I
[00:44:18.200 --> 00:44:18.410]   know
[00:44:18.410 --> 00:44:18.460]   I
[00:44:18.460 --> 00:44:18.560]  'm
[00:44:18.560 --> 00:44:18.810]   smart
[00:44:18.810 --> 00:44:19.000]  .
[00:44:19.000 --> 00:44:19.080]   I
[00:44:19.080 --> 00:44:19.490]  'm
[00:44:19.490 --> 00:44:19.620]   going
[00:44:19.620 --> 00:44:19.780]   to
[00:44:19.780 --> 00:44:19.940]   go
[00:44:19.940 --> 00:44:20.180]   and
[00:44:20.180 --> 00:44:20.330]   do
[00:44:20.330 --> 00:44:21.000]   this
[00:44:21.000 --> 00:44:21.070]  ."
[00:44:21.070 --> 00:44:21.110]   So
[00:44:21.110 --> 00:44:21.160]   I
[00:44:21.160 --> 00:44:21.430]   think
[00:44:21.430 --> 00:44:21.630]   we
[00:44:21.630 --> 00:44:21.650]   do
[00:44:21.650 --> 00:44:21.900]   need
[00:44:21.900 --> 00:44:22.420]   challenges
[00:44:22.420 --> 00:44:22.530]   in
[00:44:22.530 --> 00:44:22.690]   our
[00:44:22.690 --> 00:44:23.000]   lives
[00:44:23.000 --> 00:44:23.000]  ,
[00:44:23.000 --> 00:44:23.000]  
[00:44:23.000 --> 00:44:23.240]   even
[00:44:23.240 --> 00:44:23.360]   if
[00:44:23.360 --> 00:44:23.480]   it
[00:44:23.480 --> 00:44:23.600]  's
[00:44:23.600 --> 00:44:24.080]   learning
[00:44:24.080 --> 00:44:24.440]   things
[00:44:24.440 --> 00:44:24.680]   that
[00:44:24.680 --> 00:44:24.800]   we
[00:44:24.800 --> 00:44:25.140]   think
[00:44:25.140 --> 00:44:25.220]   or
[00:44:25.220 --> 00:44:25.460]   even
[00:44:25.460 --> 00:44:25.940]   know
[00:44:25.940 --> 00:44:25.960]   that
[00:44:25.960 --> 00:44:26.060]   we
[00:44:26.060 --> 00:44:26.240]  're
[00:44:26.240 --> 00:44:26.420]   not
[00:44:26.420 --> 00:44:26.740]   going
[00:44:26.740 --> 00:44:26.840]   to
[00:44:26.840 --> 00:44:27.080]   need
[00:44:27.080 --> 00:44:27.200]   in
[00:44:27.200 --> 00:44:27.370]   the
[00:44:27.370 --> 00:44:27.750]   future
[00:44:27.750 --> 00:44:28.000]  .
[00:44:28.000 --> 00:44:28.270]   Any
[00:44:28.270 --> 00:44:28.440]   thoughts
[00:44:28.440 --> 00:44:28.480]   on
[00:44:28.480 --> 00:44:28.630]   that
[00:44:28.630 --> 00:44:28.700]  ,
[00:44:28.700 --> 00:44:28.850]   Alex
[00:44:28.850 --> 00:44:29.000]  ?
[00:44:29.000 --> 00:44:29.440]   Yeah
[00:44:29.440 --> 00:44:29.660]  ,
[00:44:29.660 --> 00:44:29.770]   I
[00:44:29.770 --> 00:44:30.310]   think
[00:44:30.310 --> 00:44:30.650]   the
[00:44:30.650 --> 00:44:31.900]   ideally
[00:44:31.900 --> 00:44:32.410]   education
[00:44:32.410 --> 00:44:32.740]   for
[00:44:32.740 --> 00:44:33.180]   kids
[00:44:33.180 --> 00:44:33.740]   would
[00:44:33.740 --> 00:44:34.000]   be
[00:44:34.000 --> 00:44:34.780]   teaching
[00:44:34.780 --> 00:44:35.000]   them
[00:44:35.000 --> 00:44:35.590]   how
[00:44:35.590 --> 00:44:36.000]   to
[00:44:36.000 --> 00:44:37.000]   overcome
[00:44:37.000 --> 00:44:37.150]   the
[00:44:37.150 --> 00:44:37.640]   challenges
[00:44:37.640 --> 00:44:37.870]   that
[00:44:37.870 --> 00:44:38.000]   are
[00:44:38.000 --> 00:44:38.000]   put
[00:44:38.000 --> 00:44:38.000]   in
[00:44:38.000 --> 00:44:38.000]   front
[00:44:38.000 --> 00:44:38.000]   of
[00:44:38.000 --> 00:44:38.000]   them
[00:44:38.000 --> 00:44:38.000]  .
[00:44:38.000 --> 00:44:38.350]   Here
[00:44:38.350 --> 00:44:38.460]  's
[00:44:38.460 --> 00:44:38.770]   some
[00:44:38.770 --> 00:44:39.160]   tools
[00:44:39.160 --> 00:44:39.340]  ,
[00:44:39.340 --> 00:44:39.820]   rather
[00:44:39.820 --> 00:44:40.160]   than
[00:44:40.160 --> 00:44:40.240]  ,
[00:44:40.240 --> 00:44:40.390]   as
[00:44:40.390 --> 00:44:40.540]   is
[00:44:40.540 --> 00:44:41.160]   often
[00:44:41.160 --> 00:44:41.210]   the
[00:44:41.210 --> 00:44:41.870]   criticism
[00:44:41.870 --> 00:44:42.250]   with
[00:44:42.250 --> 00:44:42.730]   schools
[00:44:42.730 --> 00:44:43.000]  ,
[00:44:43.000 --> 00:44:44.020]   being
[00:44:44.020 --> 00:44:44.560]   taught
[00:44:44.560 --> 00:44:44.980]   how
[00:44:44.980 --> 00:44:45.260]   to
[00:44:45.260 --> 00:44:45.830]   pass
[00:44:45.830 --> 00:44:45.970]   a
[00:44:45.970 --> 00:44:46.960]   test
[00:44:46.960 --> 00:44:47.000]  .
[00:44:47.000 --> 00:44:47.000]  
[00:44:47.000 --> 00:44:47.890]   Here
[00:44:47.890 --> 00:44:47.940]   are
[00:44:47.940 --> 00:44:48.270]   the
[00:44:48.270 --> 00:44:49.170]   answers
[00:44:49.170 --> 00:44:49.440]  ,
[00:44:49.440 --> 00:44:50.580]   basically
[00:44:50.580 --> 00:44:51.000]  .
[00:44:51.000 --> 00:44:51.250]   You
[00:44:51.250 --> 00:44:51.490]  're
[00:44:51.490 --> 00:44:52.330]   teaching
[00:44:52.330 --> 00:44:52.480]   them
[00:44:52.480 --> 00:44:52.730]   how
[00:44:52.730 --> 00:44:52.910]   to
[00:44:52.910 --> 00:44:53.300]   fully
[00:44:53.300 --> 00:44:54.130]   understand
[00:44:54.130 --> 00:44:54.380]   the
[00:44:54.380 --> 00:44:55.000]   problem
[00:44:55.000 --> 00:44:55.180]   and
[00:44:55.180 --> 00:44:55.360]   use
[00:44:55.360 --> 00:44:55.670]   their
[00:44:55.670 --> 00:44:55.980]   tools
[00:44:55.980 --> 00:44:56.100]   to
[00:44:56.100 --> 00:44:56.280]   get
[00:44:56.280 --> 00:44:56.650]   around
[00:44:56.650 --> 00:44:56.770]   it
[00:44:56.770 --> 00:44:57.000]  .
[00:44:57.000 --> 00:44:57.710]   Recently
[00:44:57.710 --> 00:44:57.720]  ,
[00:44:57.720 --> 00:44:58.050]   one
[00:44:58.050 --> 00:44:58.090]   of
[00:44:58.090 --> 00:44:58.280]   the
[00:44:58.280 --> 00:44:58.490]   big
[00:44:58.490 --> 00:44:59.110]   problems
[00:44:59.110 --> 00:44:59.270]   in
[00:44:59.270 --> 00:44:59.420]   the
[00:44:59.420 --> 00:44:59.560]   UK
[00:44:59.560 --> 00:44:59.850]   that
[00:44:59.850 --> 00:44:59.980]  's
[00:44:59.980 --> 00:45:00.280]   been
[00:45:00.280 --> 00:45:00.630]   in
[00:45:00.630 --> 00:45:00.660]   the
[00:45:00.660 --> 00:45:01.000]   news
[00:45:01.000 --> 00:45:01.310]   is
[00:45:01.310 --> 00:45:02.580]   teaching
[00:45:02.580 --> 00:45:04.220]   computing
[00:45:04.220 --> 00:45:04.440]  ,
[00:45:04.440 --> 00:45:04.880]   or
[00:45:04.880 --> 00:45:05.100]   I
[00:45:05.100 --> 00:45:05.650]  CT
[00:45:05.650 --> 00:45:06.070]  ,
[00:45:06.070 --> 00:45:06.330]   they
[00:45:06.330 --> 00:45:06.660]   call
[00:45:06.660 --> 00:45:06.810]   it
[00:45:06.810 --> 00:45:07.220]  ,
[00:45:07.220 --> 00:45:07.270]   at
[00:45:07.270 --> 00:45:08.000]   schools
[00:45:08.000 --> 00:45:08.000]  .
[00:45:08.000 --> 00:45:08.130]   It
[00:45:08.130 --> 00:45:08.250]  's
[00:45:08.250 --> 00:45:08.630]   all
[00:45:08.630 --> 00:45:08.690]   been
[00:45:08.690 --> 00:45:09.070]   about
[00:45:09.070 --> 00:45:09.520]   learning
[00:45:09.520 --> 00:45:09.840]   how
[00:45:09.840 --> 00:45:09.840]   to
[00:45:09.840 --> 00:45:10.030]   use
[00:45:10.030 --> 00:45:10.340]   words
[00:45:10.340 --> 00:45:10.550]   and
[00:45:10.550 --> 00:45:10.730]   put
[00:45:10.730 --> 00:45:11.370]   PowerPoint
[00:45:11.370 --> 00:45:12.210]   presentations
[00:45:12.210 --> 00:45:12.720]   together
[00:45:12.720 --> 00:45:13.000]  .
[00:45:13.000 --> 00:45:13.000]  
[00:45:13.000 --> 00:45:13.080]   I
[00:45:13.080 --> 00:45:13.760]   remember
[00:45:13.760 --> 00:45:14.180]   doing
[00:45:14.180 --> 00:45:14.520]   that
[00:45:14.520 --> 00:45:14.690]   at
[00:45:14.690 --> 00:45:15.210]   school
[00:45:15.210 --> 00:45:15.450]   and
[00:45:15.450 --> 00:45:16.130]   thinking
[00:45:16.130 --> 00:45:16.390]   it
[00:45:16.390 --> 00:45:16.550]   was
[00:45:16.550 --> 00:45:17.260]   stupid
[00:45:17.260 --> 00:45:17.310]   and
[00:45:17.310 --> 00:45:18.330]   ridiculously
[00:45:18.330 --> 00:45:18.660]   easy
[00:45:18.660 --> 00:45:19.000]  .
[00:45:19.000 --> 00:45:19.390]   But
[00:45:19.390 --> 00:45:19.520]   they
[00:45:19.520 --> 00:45:19.740]  're
[00:45:19.740 --> 00:45:20.330]   thinking
[00:45:20.330 --> 00:45:20.470]  ,
[00:45:20.470 --> 00:45:20.630]   "
[00:45:20.630 --> 00:45:20.680]  We
[00:45:20.680 --> 00:45:20.900]   don
[00:45:20.900 --> 00:45:21.040]  't
[00:45:21.040 --> 00:45:21.260]   get
[00:45:21.260 --> 00:45:22.080]   programmers
[00:45:22.080 --> 00:45:22.380]   from
[00:45:22.380 --> 00:45:22.820]   people
[00:45:22.820 --> 00:45:23.030]   who
[00:45:23.030 --> 00:45:23.560]   know
[00:45:23.560 --> 00:45:23.590]   how
[00:45:23.590 --> 00:45:23.710]   to
[00:45:23.710 --> 00:45:23.940]   use
[00:45:23.940 --> 00:45:24.660]   PowerPoint
[00:45:24.660 --> 00:45:25.000]  .
[00:45:25.000 --> 00:45:25.320]   This
[00:45:25.320 --> 00:45:25.400]   is
[00:45:25.400 --> 00:45:25.460]   a
[00:45:25.460 --> 00:45:26.010]   complete
[00:45:26.010 --> 00:45:26.360]   waste
[00:45:26.360 --> 00:45:26.480]   of
[00:45:26.480 --> 00:45:26.750]   time
[00:45:26.750 --> 00:45:27.020]  .
[00:45:27.020 --> 00:45:27.210]   We
[00:45:27.210 --> 00:45:27.850]   should
[00:45:27.850 --> 00:45:28.050]   be
[00:45:28.050 --> 00:45:28.890]   teaching
[00:45:28.890 --> 00:45:29.310]   them
[00:45:29.310 --> 00:45:29.730]   how
[00:45:29.730 --> 00:45:29.830]   to
[00:45:29.830 --> 00:45:30.600]   create
[00:45:30.600 --> 00:45:30.770]   the
[00:45:30.770 --> 00:45:31.190]   next
[00:45:31.190 --> 00:45:32.150]   internet
[00:45:32.150 --> 00:45:32.770]   startup
[00:45:32.770 --> 00:45:33.000]  ,
[00:45:33.000 --> 00:45:33.230]   how
[00:45:33.230 --> 00:45:33.400]   to
[00:45:33.400 --> 00:45:33.770]   learn
[00:45:33.770 --> 00:45:34.000]   how
[00:45:34.000 --> 00:45:34.180]   to
[00:45:34.180 --> 00:45:34.380]   use
[00:45:34.380 --> 00:45:35.120]   computers
[00:45:35.120 --> 00:45:35.220]   to
[00:45:35.220 --> 00:45:35.380]   do
[00:45:35.380 --> 00:45:36.240]   whatever
[00:45:36.240 --> 00:45:36.310]   they
[00:45:36.310 --> 00:45:36.620]   want
[00:45:36.620 --> 00:45:36.770]   to
[00:45:36.770 --> 00:45:37.000]   do
[00:45:37.000 --> 00:45:37.120]  ,
[00:45:37.120 --> 00:45:37.490]   rather
[00:45:37.490 --> 00:45:37.750]   than
[00:45:37.750 --> 00:45:38.000]   just
[00:45:38.000 --> 00:45:38.000]  ,
[00:45:38.000 --> 00:45:38.000]  
[00:45:38.000 --> 00:45:38.080]   '
[00:45:38.080 --> 00:45:38.400]  Here
[00:45:38.400 --> 00:45:38.660]  's
[00:45:38.660 --> 00:45:38.800]   how
[00:45:38.800 --> 00:45:39.040]   you
[00:45:39.040 --> 00:45:39.280]   use
[00:45:39.280 --> 00:45:39.600]   Word
[00:45:39.600 --> 00:45:39.840]   and
[00:45:39.840 --> 00:45:40.000]   it
[00:45:40.000 --> 00:45:40.240]  'll
[00:45:40.240 --> 00:45:40.480]   get
[00:45:40.480 --> 00:45:40.800]   you
[00:45:40.800 --> 00:45:40.800]   a
[00:45:40.800 --> 00:45:41.040]   job
[00:45:41.040 --> 00:45:41.220]   in
[00:45:41.220 --> 00:45:41.360]   an
[00:45:41.360 --> 00:45:41.840]   office
[00:45:41.840 --> 00:45:42.560]   somewhere
[00:45:42.560 --> 00:45:43.000]  .'"
[00:45:43.000 --> 00:45:43.260]   The
[00:45:43.260 --> 00:45:43.410]   funny
[00:45:43.410 --> 00:45:43.670]   thing
[00:45:43.670 --> 00:45:43.770]   is
[00:45:43.770 --> 00:45:43.870]  ,
[00:45:43.870 --> 00:45:44.180]   from
[00:45:44.180 --> 00:45:44.260]   my
[00:45:44.260 --> 00:45:44.330]   way
[00:45:44.330 --> 00:45:44.430]   of
[00:45:44.430 --> 00:45:44.850]   thinking
[00:45:44.850 --> 00:45:45.020]  ,
[00:45:45.020 --> 00:45:45.150]   I
[00:45:45.150 --> 00:45:46.030]   think
[00:45:46.030 --> 00:45:46.490]   that
[00:45:46.490 --> 00:45:47.830]   education
[00:45:47.830 --> 00:45:48.230]   -
[00:45:48.230 --> 00:45:48.230]   this
[00:45:48.230 --> 00:45:48.570]   is
[00:45:48.570 --> 00:45:48.620]   just
[00:45:48.620 --> 00:45:48.980]   because
[00:45:48.980 --> 00:45:49.030]   I
[00:45:49.030 --> 00:45:49.140]  'm
[00:45:49.140 --> 00:45:49.370]   kind
[00:45:49.370 --> 00:45:49.480]   of
[00:45:49.480 --> 00:45:49.770]   weird
[00:45:49.770 --> 00:45:50.000]  .
[00:45:50.000 --> 00:45:50.160]   I
[00:45:50.160 --> 00:45:50.820]   didn
[00:45:50.820 --> 00:45:51.150]  't
[00:45:51.150 --> 00:45:52.270]   really
[00:45:52.270 --> 00:45:52.470]   do
[00:45:52.470 --> 00:45:53.460]   school
[00:45:53.460 --> 00:45:54.000]  .
[00:45:54.000 --> 00:45:54.030]   I
[00:45:54.030 --> 00:45:54.330]   finished
[00:45:54.330 --> 00:45:54.480]   when
[00:45:54.480 --> 00:45:54.510]   I
[00:45:54.510 --> 00:45:54.620]   was
[00:45:54.620 --> 00:45:54.850]   16
[00:45:54.850 --> 00:45:55.000]  .
[00:45:55.000 --> 00:45:55.260]   But
[00:45:55.260 --> 00:45:55.470]   when
[00:45:55.470 --> 00:45:55.930]   I
[00:45:55.930 --> 00:45:55.940]   really
[00:45:55.940 --> 00:45:56.420]   started
[00:45:56.420 --> 00:45:57.000]   learning
[00:45:57.000 --> 00:45:57.150]   was
[00:45:57.150 --> 00:45:57.360]   when
[00:45:57.360 --> 00:45:57.410]   I
[00:45:57.410 --> 00:45:57.720]   really
[00:45:57.720 --> 00:45:58.080]   started
[00:45:58.080 --> 00:45:58.440]   getting
[00:45:58.440 --> 00:45:58.840]   curious
[00:45:58.840 --> 00:45:59.000]  .
[00:45:59.000 --> 00:45:59.000]  
