
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:53:39.520 --> 00:53:39.560]   You
[00:53:39.560 --> 00:53:39.600]   can
[00:53:39.600 --> 00:53:39.690]  't
[00:53:39.690 --> 00:53:39.720]   use
[00:53:39.720 --> 00:53:39.770]   an
[00:53:39.770 --> 00:53:39.790]   and
[00:53:39.790 --> 00:53:40.000]  ."
[00:53:40.000 --> 00:53:40.030]   I
[00:53:40.030 --> 00:53:40.090]  'm
[00:53:40.090 --> 00:53:40.320]   looking
[00:53:40.320 --> 00:53:40.430]   at
[00:53:40.430 --> 00:53:40.470]   the
[00:53:40.470 --> 00:53:40.590]   top
[00:53:40.590 --> 00:53:40.650]   of
[00:53:40.650 --> 00:53:40.740]   her
[00:53:40.740 --> 00:53:40.870]   site
[00:53:40.870 --> 00:53:41.020]  .
[00:53:41.020 --> 00:53:41.120]   It
[00:53:41.120 --> 00:53:41.360]   says
[00:53:41.360 --> 00:53:41.590]   join
[00:53:41.590 --> 00:53:42.150]   thousands
[00:53:42.150 --> 00:53:42.420]   and
[00:53:42.420 --> 00:53:42.510]   get
[00:53:42.510 --> 00:53:42.750]   copy
[00:53:42.750 --> 00:53:43.150]   hacker
[00:53:43.150 --> 00:53:43.530]   updates
[00:53:43.530 --> 00:53:43.730]   for
[00:53:43.730 --> 00:53:44.000]   free
[00:53:44.000 --> 00:53:44.000]  .
[00:53:44.000 --> 00:53:44.160]   And
[00:53:44.160 --> 00:53:44.310]   it
[00:53:44.310 --> 00:53:44.380]  's
[00:53:44.380 --> 00:53:44.540]   the
[00:53:44.540 --> 00:53:44.750]   word
[00:53:44.750 --> 00:53:44.920]   and
[00:53:44.920 --> 00:53:45.040]  ,
[00:53:45.040 --> 00:53:45.300]   not
[00:53:45.300 --> 00:53:45.460]   an
[00:53:45.460 --> 00:53:45.470]   amp
[00:53:45.470 --> 00:53:45.620]  ers
[00:53:45.620 --> 00:53:45.780]  and
[00:53:45.780 --> 00:53:46.000]  .
[00:53:46.000 --> 00:53:46.270]   Yeah
[00:53:46.270 --> 00:53:46.860]  ,
[00:53:46.860 --> 00:53:46.930]   and
[00:53:46.930 --> 00:53:47.280]   that
[00:53:47.280 --> 00:53:47.430]  's
[00:53:47.430 --> 00:53:48.010]   choice
[00:53:48.010 --> 00:53:48.230]  ,
[00:53:48.230 --> 00:53:48.920]   right
[00:53:48.920 --> 00:53:49.000]  ?
[00:53:49.000 --> 00:53:49.280]   Yeah
[00:53:49.280 --> 00:53:49.420]  ,
[00:53:49.420 --> 00:53:49.560]   it
[00:53:49.560 --> 00:53:49.710]  's
[00:53:49.710 --> 00:53:50.200]   usually
[00:53:50.200 --> 00:53:50.260]   a
[00:53:50.260 --> 00:53:50.740]   matter
[00:53:50.740 --> 00:53:50.820]   of
[00:53:50.820 --> 00:53:51.410]   standing
[00:53:51.410 --> 00:53:51.710]   back
[00:53:51.710 --> 00:53:51.870]   and
[00:53:51.870 --> 00:53:52.410]   looking
[00:53:52.410 --> 00:53:52.500]   at
[00:53:52.500 --> 00:53:52.710]   the
[00:53:52.710 --> 00:53:53.000]   page
[00:53:53.000 --> 00:53:53.000]  .
[00:53:53.000 --> 00:53:53.220]   And
[00:53:53.220 --> 00:53:53.360]   if
[00:53:53.360 --> 00:53:53.790]   it
[00:53:53.790 --> 00:53:53.870]   looks
[00:53:53.870 --> 00:53:54.160]   like
[00:53:54.160 --> 00:53:54.520]  ,
[00:53:54.520 --> 00:53:54.540]   you
[00:53:54.540 --> 00:53:54.810]   know
[00:53:54.810 --> 00:53:55.050]  ,
[00:53:55.050 --> 00:53:55.370]   because
[00:53:55.370 --> 00:53:55.460]   an
[00:53:55.460 --> 00:53:55.610]   amp
[00:53:55.610 --> 00:53:55.760]  ers
[00:53:55.760 --> 00:53:55.950]  and
[00:53:55.950 --> 00:53:56.030]   is
[00:53:56.030 --> 00:53:56.060]   a
[00:53:56.060 --> 00:53:56.370]   little
[00:53:56.370 --> 00:53:56.790]   clutter
[00:53:56.790 --> 00:53:56.830]  ed
[00:53:56.830 --> 00:53:57.140]   little
[00:53:57.140 --> 00:53:57.340]   ball
[00:53:57.340 --> 00:53:57.450]   of
[00:53:57.450 --> 00:53:57.500]   a
[00:53:57.500 --> 00:53:57.810]   symbol
[00:53:57.810 --> 00:53:58.000]  ,
[00:53:58.000 --> 00:53:58.000]   right
[00:53:58.000 --> 00:53:58.000]  ?
[00:53:58.000 --> 00:53:58.000]  
[00:53:58.000 --> 00:53:58.200]   And
[00:53:58.200 --> 00:53:58.330]   it
[00:53:58.330 --> 00:53:58.460]  's
[00:53:58.460 --> 00:53:58.730]   just
[00:53:58.730 --> 00:53:59.130]   really
[00:53:59.130 --> 00:53:59.660]   tight
[00:53:59.660 --> 00:53:59.660]   and
[00:53:59.660 --> 00:53:59.930]   just
[00:53:59.930 --> 00:54:00.260]   there
[00:54:00.260 --> 00:54:00.430]  's
[00:54:00.430 --> 00:54:00.450]   a
[00:54:00.450 --> 00:54:00.790]   lot
[00:54:00.790 --> 00:54:00.980]   going
[00:54:00.980 --> 00:54:01.110]   on
[00:54:01.110 --> 00:54:01.240]   in
[00:54:01.240 --> 00:54:01.410]   it
[00:54:01.410 --> 00:54:01.570]   for
[00:54:01.570 --> 00:54:01.780]   one
[00:54:01.780 --> 00:54:02.170]   little
[00:54:02.170 --> 00:54:02.500]   small
[00:54:02.500 --> 00:54:02.820]   symbol
[00:54:02.820 --> 00:54:03.000]  .
[00:54:03.000 --> 00:54:03.550]   Which
[00:54:03.550 --> 00:54:03.730]   can
[00:54:03.730 --> 00:54:03.910]   be
[00:54:03.910 --> 00:54:04.280]   good
[00:54:04.280 --> 00:54:04.520]   if
[00:54:04.520 --> 00:54:04.730]   you
[00:54:04.730 --> 00:54:05.100]   have
[00:54:05.100 --> 00:54:05.190]   a
[00:54:05.190 --> 00:54:05.650]   bunch
[00:54:05.650 --> 00:54:05.990]   of
[00:54:05.990 --> 00:54:06.310]   like
[00:54:06.310 --> 00:54:06.470]   big
[00:54:06.470 --> 00:54:07.050]   words
[00:54:07.050 --> 00:54:07.130]   or
[00:54:07.130 --> 00:54:07.520]   longer
[00:54:07.520 --> 00:54:07.850]   words
[00:54:07.850 --> 00:54:08.000]  ,
[00:54:08.000 --> 00:54:08.000]   right
[00:54:08.000 --> 00:54:08.000]  ?
[00:54:08.000 --> 00:54:08.170]   That
[00:54:08.170 --> 00:54:08.360]   have
[00:54:08.360 --> 00:54:08.560]   like
[00:54:08.560 --> 00:54:08.770]   seven
[00:54:08.770 --> 00:54:09.160]   letters
[00:54:09.160 --> 00:54:09.180]   in
[00:54:09.180 --> 00:54:09.360]   each
[00:54:09.360 --> 00:54:09.450]   or
[00:54:09.450 --> 00:54:09.830]   whatever
[00:54:09.830 --> 00:54:10.000]  .
[00:54:10.000 --> 00:54:10.170]   There
[00:54:10.170 --> 00:54:10.240]  's
[00:54:10.240 --> 00:54:10.310]   no
[00:54:10.310 --> 00:54:10.380]  ,
[00:54:10.380 --> 00:54:10.520]   this
[00:54:10.520 --> 00:54:10.630]   isn
[00:54:10.630 --> 00:54:10.690]  't
[00:54:10.690 --> 00:54:10.720]   a
[00:54:10.720 --> 00:54:10.860]   rule
[00:54:10.860 --> 00:54:11.000]  .
[00:54:11.000 --> 00:54:11.310]   This
[00:54:11.310 --> 00:54:11.470]   is
[00:54:11.470 --> 00:54:11.870]   more
[00:54:11.870 --> 00:54:11.940]   of
[00:54:11.940 --> 00:54:12.250]   like
[00:54:12.250 --> 00:54:12.420]   an
[00:54:12.420 --> 00:54:12.770]  ,
[00:54:12.770 --> 00:54:12.800]   you
[00:54:12.800 --> 00:54:13.110]   know
[00:54:13.110 --> 00:54:13.260]  ,
[00:54:13.260 --> 00:54:13.450]   an
[00:54:13.450 --> 00:54:13.670]   art
[00:54:13.670 --> 00:54:13.820]   or
[00:54:13.820 --> 00:54:14.420]   feeling
[00:54:14.420 --> 00:54:15.000]   about
[00:54:15.000 --> 00:54:15.000]   it
[00:54:15.000 --> 00:54:15.000]  .
[00:54:15.000 --> 00:54:15.300]   And
[00:54:15.300 --> 00:54:15.610]   in
[00:54:15.610 --> 00:54:16.000]   lists
[00:54:16.000 --> 00:54:16.190]  ,
[00:54:16.190 --> 00:54:16.690]   right
[00:54:16.690 --> 00:54:17.000]  ?
[00:54:17.000 --> 00:54:17.070]   In
[00:54:17.070 --> 00:54:17.280]   lists
[00:54:17.280 --> 00:54:17.390]   with
[00:54:17.390 --> 00:54:17.560]   like
[00:54:17.560 --> 00:54:17.690]   three
[00:54:17.690 --> 00:54:17.920]   things
[00:54:17.920 --> 00:54:18.000]  ,
[00:54:18.000 --> 00:54:18.090]   I
[00:54:18.090 --> 00:54:18.660]   always
[00:54:18.660 --> 00:54:18.990]   use
[00:54:18.990 --> 00:54:19.130]   an
[00:54:19.130 --> 00:54:19.460]   amp
[00:54:19.460 --> 00:54:19.690]  ers
[00:54:19.690 --> 00:54:20.020]  and
[00:54:20.020 --> 00:54:20.380]   before
[00:54:20.380 --> 00:54:20.460]   the
[00:54:20.460 --> 00:54:20.750]   third
[00:54:20.750 --> 00:54:21.100]   thing
[00:54:21.100 --> 00:54:21.390]   rather
[00:54:21.390 --> 00:54:21.650]   than
[00:54:21.650 --> 00:54:21.780]   an
[00:54:21.780 --> 00:54:22.000]   and
[00:54:22.000 --> 00:54:22.000]  .
[00:54:22.000 --> 00:54:22.500]   Because
[00:54:22.500 --> 00:54:22.640]   you
[00:54:22.640 --> 00:54:22.910]  've
[00:54:22.910 --> 00:54:23.180]   seen
[00:54:23.180 --> 00:54:23.200]   so
[00:54:23.200 --> 00:54:23.450]   many
[00:54:23.450 --> 00:54:23.770]   words
[00:54:23.770 --> 00:54:23.950]   and
[00:54:23.950 --> 00:54:24.380]   it
[00:54:24.380 --> 00:54:24.400]   helps
[00:54:24.400 --> 00:54:24.590]   to
[00:54:24.590 --> 00:54:24.840]   group
[00:54:24.840 --> 00:54:25.240]   things
[00:54:25.240 --> 00:54:25.730]   together
[00:54:25.730 --> 00:54:26.000]  .
[00:54:26.000 --> 00:54:26.000]  
[00:54:26.000 --> 00:54:26.160]   But
[00:54:26.160 --> 00:54:26.380]   yeah
[00:54:26.380 --> 00:54:26.490]  ,
[00:54:26.490 --> 00:54:26.760]   there
[00:54:26.760 --> 00:54:26.920]  's
[00:54:26.920 --> 00:54:26.980]   no
[00:54:26.980 --> 00:54:27.200]   hard
[00:54:27.200 --> 00:54:27.360]   and
[00:54:27.360 --> 00:54:27.580]   fast
[00:54:27.580 --> 00:54:27.800]   rule
[00:54:27.800 --> 00:54:28.030]  .
[00:54:28.030 --> 00:54:28.050]   A
[00:54:28.050 --> 00:54:28.220]   lot
[00:54:28.220 --> 00:54:28.350]   of
[00:54:28.350 --> 00:54:28.440]   it
[00:54:28.440 --> 00:54:28.670]   will
[00:54:28.670 --> 00:54:28.770]   be
[00:54:28.770 --> 00:54:29.240]   like
[00:54:29.240 --> 00:54:29.410]   when
[00:54:29.410 --> 00:54:29.430]   you
[00:54:29.430 --> 00:54:29.760]   stand
[00:54:29.760 --> 00:54:30.000]   back
[00:54:30.000 --> 00:54:30.000]   and
[00:54:30.000 --> 00:54:30.000]   look
[00:54:30.000 --> 00:54:30.000]   at
[00:54:30.000 --> 00:54:30.000]   it
[00:54:30.000 --> 00:54:30.000]  .
[00:54:30.000 --> 00:54:30.120]   It
[00:54:30.120 --> 00:54:30.240]  's
[00:54:30.240 --> 00:54:30.300]   a
[00:54:30.300 --> 00:54:30.790]   judgment
[00:54:30.790 --> 00:54:31.000]  .
[00:54:31.000 --> 00:54:31.250]   It
[00:54:31.250 --> 00:54:31.300]  's
[00:54:31.300 --> 00:54:31.530]   a
[00:54:31.530 --> 00:54:32.000]   judgment
[00:54:32.000 --> 00:54:32.000]  .
[00:54:32.000 --> 00:54:32.080]   In
[00:54:32.080 --> 00:54:32.200]   the
[00:54:32.200 --> 00:54:32.380]   list
[00:54:32.380 --> 00:54:32.510]   you
[00:54:32.510 --> 00:54:32.700]   sent
[00:54:32.700 --> 00:54:32.760]   to
[00:54:32.760 --> 00:54:32.890]   us
[00:54:32.890 --> 00:54:32.920]   of
[00:54:32.920 --> 00:54:33.090]   your
[00:54:33.090 --> 00:54:33.260]   nine
[00:54:33.260 --> 00:54:33.390]   key
[00:54:33.390 --> 00:54:33.840]   components
[00:54:33.840 --> 00:54:34.010]  ,
[00:54:34.010 --> 00:54:34.150]   you
[00:54:34.150 --> 00:54:34.240]   didn
[00:54:34.240 --> 00:54:34.300]  't
[00:54:34.300 --> 00:54:34.410]   use
[00:54:34.410 --> 00:54:34.540]   any
[00:54:34.540 --> 00:54:34.610]   amp
[00:54:34.610 --> 00:54:34.710]  ers
[00:54:34.710 --> 00:54:34.850]  ands
[00:54:34.850 --> 00:54:35.000]  .
[00:54:35.000 --> 00:54:35.280]   You
[00:54:35.280 --> 00:54:35.660]   just
[00:54:35.660 --> 00:54:36.040]   used
[00:54:36.040 --> 00:54:36.320]   the
[00:54:36.320 --> 00:54:36.700]   word
[00:54:36.700 --> 00:54:37.000]   and
[00:54:37.000 --> 00:54:37.000]  .
[00:54:37.000 --> 00:54:37.470]   Yeah
[00:54:37.470 --> 00:54:37.490]  ,
[00:54:37.490 --> 00:54:37.570]   I
[00:54:37.570 --> 00:54:37.730]  'm
[00:54:37.730 --> 00:54:38.140]   crazy
[00:54:38.140 --> 00:54:38.470]   that
[00:54:38.470 --> 00:54:38.720]   way
[00:54:38.720 --> 00:54:39.000]  .
[00:54:39.000 --> 00:54:39.360]   Justin
[00:54:39.360 --> 00:54:39.480]  ,
[00:54:39.480 --> 00:54:39.530]   I
[00:54:39.530 --> 00:54:39.750]  'm
[00:54:39.750 --> 00:54:40.020]   going
[00:54:40.020 --> 00:54:40.080]   to
[00:54:40.080 --> 00:54:40.320]   have
[00:54:40.320 --> 00:54:40.440]   to
[00:54:40.440 --> 00:54:40.730]   hear
[00:54:40.730 --> 00:54:40.920]   this
[00:54:40.920 --> 00:54:41.160]   from
[00:54:41.160 --> 00:54:41.530]   Justin
[00:54:41.530 --> 00:54:41.730]   for
[00:54:41.730 --> 00:54:41.880]   the
[00:54:41.880 --> 00:54:42.120]   next
[00:54:42.120 --> 00:54:42.490]   three
[00:54:42.490 --> 00:54:42.870]   years
[00:54:42.870 --> 00:54:43.000]  .
[00:54:43.000 --> 00:54:43.080]   He
[00:54:43.080 --> 00:54:43.160]  's
[00:54:43.160 --> 00:54:43.380]   going
[00:54:43.380 --> 00:54:43.460]   to
[00:54:43.460 --> 00:54:43.690]   write
[00:54:43.690 --> 00:54:43.810]   amp
[00:54:43.810 --> 00:54:44.040]  ers
[00:54:44.040 --> 00:54:44.070]  and
[00:54:44.070 --> 00:54:44.510]   everywhere
[00:54:44.510 --> 00:54:44.640]   and
[00:54:44.640 --> 00:54:44.720]   he
[00:54:44.720 --> 00:54:44.800]  's
[00:54:44.800 --> 00:54:45.020]   going
[00:54:45.020 --> 00:54:45.120]   to
[00:54:45.120 --> 00:54:45.230]   use
[00:54:45.230 --> 00:54:45.360]   you
[00:54:45.360 --> 00:54:45.440]   as
[00:54:45.440 --> 00:54:45.590]   his
[00:54:45.590 --> 00:54:46.000]   evidence
[00:54:46.000 --> 00:54:47.000]  .
[00:54:47.000 --> 00:54:47.200]   Oh
[00:54:47.200 --> 00:54:47.700]   great
[00:54:47.700 --> 00:54:48.000]  .
[00:54:48.000 --> 00:54:48.360]   Here
[00:54:48.360 --> 00:54:48.600]   we
[00:54:48.600 --> 00:54:48.720]   go
[00:54:48.720 --> 00:54:49.000]  .
[00:54:49.000 --> 00:54:49.000]  
[00:54:49.000 --> 00:54:49.610]   Anyway
[00:54:49.610 --> 00:54:49.810]  ,
[00:54:49.810 --> 00:54:50.020]   so
[00:54:50.020 --> 00:54:51.030]   overcoming
[00:54:51.030 --> 00:54:51.230]  ,
[00:54:51.230 --> 00:54:51.560]   let
[00:54:51.560 --> 00:54:51.800]  's
[00:54:51.800 --> 00:54:52.040]   get
[00:54:52.040 --> 00:54:52.440]   back
[00:54:52.440 --> 00:54:52.650]   to
[00:54:52.650 --> 00:54:53.660]   overcoming
[00:54:53.660 --> 00:54:53.960]   anx
[00:54:53.960 --> 00:54:54.570]  ieties
[00:54:54.570 --> 00:54:54.870]   and
[00:54:54.870 --> 00:54:56.000]   objections
[00:54:56.000 --> 00:54:56.000]  .
[00:54:56.000 --> 00:54:57.000]   Yeah
[00:54:57.000 --> 00:54:57.000]  .
[00:54:57.000 --> 00:54:57.080]   To
[00:54:57.080 --> 00:54:57.210]   get
[00:54:57.210 --> 00:54:57.380]   your
[00:54:57.380 --> 00:54:57.680]   buttons
[00:54:57.680 --> 00:54:58.000]   clicked
[00:54:58.000 --> 00:54:58.000]  .
[00:54:58.000 --> 00:54:58.570]   To
[00:54:58.570 --> 00:54:58.610]   get
[00:54:58.610 --> 00:54:59.030]   your
[00:54:59.030 --> 00:54:59.830]   buttons
[00:54:59.830 --> 00:55:00.630]   clicked
[00:55:00.630 --> 00:55:01.000]  .
[00:55:01.000 --> 00:55:01.310]   Yeah
[00:55:01.310 --> 00:55:01.460]  ,
[00:55:01.460 --> 00:55:01.650]   so
[00:55:01.650 --> 00:55:02.310]   obviously
[00:55:02.310 --> 00:55:02.880]   people
[00:55:02.880 --> 00:55:02.920]  ,
[00:55:02.920 --> 00:55:03.230]   that
[00:55:03.230 --> 00:55:03.430]  's
[00:55:03.430 --> 00:55:04.090]   where
[00:55:04.090 --> 00:55:04.370]   people
[00:55:04.370 --> 00:55:04.400]   do
[00:55:04.400 --> 00:55:04.600]   the
[00:55:04.600 --> 00:55:05.370]   converting
[00:55:05.370 --> 00:55:05.530]   is
[00:55:05.530 --> 00:55:05.980]   around
[00:55:05.980 --> 00:55:06.210]   the
[00:55:06.210 --> 00:55:06.710]   button
[00:55:06.710 --> 00:55:07.000]  .
[00:55:07.000 --> 00:55:07.500]   So
[00:55:07.500 --> 00:55:07.550]   that
[00:55:07.550 --> 00:55:07.910]  's
[00:55:07.910 --> 00:55:07.910]  ,
[00:55:07.910 --> 00:55:08.300]   that
[00:55:08.300 --> 00:55:08.370]  's
[00:55:08.370 --> 00:55:09.030]   where
[00:55:09.030 --> 00:55:09.100]  ,
[00:55:09.100 --> 00:55:09.380]   you
[00:55:09.380 --> 00:55:09.970]   know
[00:55:09.970 --> 00:55:10.000]  ,
[00:55:10.000 --> 00:55:10.040]   a
[00:55:10.040 --> 00:55:10.160]   lot
[00:55:10.160 --> 00:55:10.240]   of
[00:55:10.240 --> 00:55:10.450]   times
[00:55:10.450 --> 00:55:10.640]   you
[00:55:10.640 --> 00:55:10.680]   see
[00:55:10.680 --> 00:55:10.830]   a
[00:55:10.830 --> 00:55:11.040]   button
[00:55:11.040 --> 00:55:11.330]   that
[00:55:11.330 --> 00:55:11.670]  's
[00:55:11.670 --> 00:55:11.890]   just
[00:55:11.890 --> 00:55:12.160]   kind
[00:55:12.160 --> 00:55:12.310]   of
[00:55:12.310 --> 00:55:12.560]   by
[00:55:12.560 --> 00:55:13.000]   itself
[00:55:13.000 --> 00:55:13.280]   or
[00:55:13.280 --> 00:55:13.320]   it
[00:55:13.320 --> 00:55:13.470]  's
[00:55:13.470 --> 00:55:13.800]   like
[00:55:13.800 --> 00:55:13.980]   it
[00:55:13.980 --> 00:55:14.320]   says
[00:55:14.320 --> 00:55:14.650]   add
[00:55:14.650 --> 00:55:14.710]   to
[00:55:14.710 --> 00:55:15.000]   cart
[00:55:15.000 --> 00:55:15.000]  .
[00:55:15.000 --> 00:55:15.000]  
[00:55:15.000 --> 00:55:15.200]   I
[00:55:15.200 --> 00:55:15.650]   actually
[00:55:15.650 --> 00:55:15.930]   have
[00:55:15.930 --> 00:55:16.230]   just
[00:55:16.230 --> 00:55:16.570]   add
[00:55:16.570 --> 00:55:16.580]   to
[00:55:16.580 --> 00:55:16.870]   cart
[00:55:16.870 --> 00:55:17.380]   buttons
[00:55:17.380 --> 00:55:17.520]   on
[00:55:17.520 --> 00:55:17.660]   my
[00:55:17.660 --> 00:55:18.000]   site
[00:55:18.000 --> 00:55:18.770]   because
[00:55:18.770 --> 00:55:19.330]   the
[00:55:19.330 --> 00:55:20.010]   template
[00:55:20.010 --> 00:55:20.200]   that
[00:55:20.200 --> 00:55:20.230]   I
[00:55:20.230 --> 00:55:20.400]   built
[00:55:20.400 --> 00:55:20.480]   in
[00:55:20.480 --> 00:55:20.680]   doesn
[00:55:20.680 --> 00:55:20.760]  't
[00:55:20.760 --> 00:55:21.000]   allow
[00:55:21.000 --> 00:55:21.570]   anything
[00:55:21.570 --> 00:55:22.000]   beyond
[00:55:22.000 --> 00:55:22.370]   that
[00:55:22.370 --> 00:55:22.400]  ,
[00:55:22.400 --> 00:55:22.800]   which
[00:55:22.800 --> 00:55:22.830]   is
[00:55:22.830 --> 00:55:23.480]   frustrating
[00:55:23.480 --> 00:55:23.660]   for
[00:55:23.660 --> 00:55:24.000]   me
[00:55:24.000 --> 00:55:24.000]  .
[00:55:24.000 --> 00:55:24.270]   But
[00:55:24.270 --> 00:55:24.500]   we
[00:55:24.500 --> 00:55:24.720]  'll
[00:55:24.720 --> 00:55:25.440]   figure
[00:55:25.440 --> 00:55:25.650]   it
[00:55:25.650 --> 00:55:25.710]   out
[00:55:25.710 --> 00:55:26.000]  .
[00:55:26.000 --> 00:55:26.490]   But
[00:55:26.490 --> 00:55:26.510]   to
[00:55:26.510 --> 00:55:26.820]   get
[00:55:26.820 --> 00:55:27.330]   those
[00:55:27.330 --> 00:55:28.050]   buttons
[00:55:28.050 --> 00:55:28.770]   clicked
[00:55:28.770 --> 00:55:29.000]  ,
[00:55:29.000 --> 00:55:29.160]   it
[00:55:29.160 --> 00:55:29.470]  's
[00:55:29.470 --> 00:55:30.060]   important
[00:55:30.060 --> 00:55:30.220]   to
[00:55:30.220 --> 00:55:30.460]   put
[00:55:30.460 --> 00:55:31.130]   messages
[00:55:31.130 --> 00:55:31.550]   that
[00:55:31.550 --> 00:55:31.750]   help
[00:55:31.750 --> 00:55:32.400]   overcome
[00:55:32.400 --> 00:55:33.220]   objections
[00:55:33.220 --> 00:55:33.460]   and
[00:55:33.460 --> 00:55:33.720]   anx
[00:55:33.720 --> 00:55:34.190]  ieties
[00:55:34.190 --> 00:55:34.680]   around
[00:55:34.680 --> 00:55:35.150]   those
[00:55:35.150 --> 00:55:35.660]   buttons
[00:55:35.660 --> 00:55:36.000]  .
[00:55:36.000 --> 00:55:36.000]  
[00:55:36.000 --> 00:55:36.160]   It
[00:55:36.160 --> 00:55:36.400]   doesn
[00:55:36.400 --> 00:55:36.510]  't
[00:55:36.510 --> 00:55:36.740]   have
[00:55:36.740 --> 00:55:36.870]   to
[00:55:36.870 --> 00:55:36.960]   be
[00:55:36.960 --> 00:55:37.010]   a
[00:55:37.010 --> 00:55:37.410]   message
[00:55:37.410 --> 00:55:37.740]   that
[00:55:37.740 --> 00:55:37.860]   you
[00:55:37.860 --> 00:55:37.990]  've
[00:55:37.990 --> 00:55:38.460]   written
[00:55:38.460 --> 00:55:38.570]   and
[00:55:38.570 --> 00:55:39.170]   preferably
[00:55:39.170 --> 00:55:39.380]   not
[00:55:39.380 --> 00:55:39.790]   a
[00:55:39.790 --> 00:55:39.890]   message
[00:55:39.890 --> 00:55:40.020]   that
[00:55:40.020 --> 00:55:40.190]   you
[00:55:40.190 --> 00:55:40.620]  've
[00:55:40.620 --> 00:55:41.000]   composed
[00:55:41.000 --> 00:55:41.130]  ,
[00:55:41.130 --> 00:55:41.360]   but
[00:55:41.360 --> 00:55:41.800]   rather
[00:55:41.800 --> 00:55:42.100]   like
[00:55:42.100 --> 00:55:42.160]   a
[00:55:42.160 --> 00:55:42.750]   testimon
[00:55:42.750 --> 00:55:43.110]  ial
[00:55:43.110 --> 00:55:43.320]   or
[00:55:43.320 --> 00:55:43.630]   something
[00:55:43.630 --> 00:55:43.860]   else
[00:55:43.860 --> 00:55:44.090]   from
[00:55:44.090 --> 00:55:44.200]   an
[00:55:44.200 --> 00:55:44.760]   authority
[00:55:44.760 --> 00:55:45.090]   figure
[00:55:45.090 --> 00:55:45.290]   that
[00:55:45.290 --> 00:55:45.520]   will
[00:55:45.520 --> 00:55:45.750]   help
[00:55:45.750 --> 00:55:46.210]   overcome
[00:55:46.210 --> 00:55:46.780]   objections
[00:55:46.780 --> 00:55:47.000]  .
[00:55:47.000 --> 00:55:47.160]   So
[00:55:47.160 --> 00:55:47.300]   that
[00:55:47.300 --> 00:55:47.590]  's
[00:55:47.590 --> 00:55:47.670]   kind
[00:55:47.670 --> 00:55:47.750]   of
[00:55:47.750 --> 00:55:48.120]   getting
[00:55:48.120 --> 00:55:48.290]   ahead
[00:55:48.290 --> 00:55:48.380]   of
[00:55:48.380 --> 00:55:48.820]   ourselves
[00:55:48.820 --> 00:55:49.000]  .
[00:55:49.000 --> 00:55:49.190]   The
[00:55:49.190 --> 00:55:49.510]   first
[00:55:49.510 --> 00:55:49.900]   step
[00:55:49.900 --> 00:55:49.950]   is
[00:55:49.950 --> 00:55:50.030]   to
[00:55:50.030 --> 00:55:50.420]   figure
[00:55:50.420 --> 00:55:50.610]   out
[00:55:50.610 --> 00:55:50.870]   what
[00:55:50.870 --> 00:55:51.520]   objections
[00:55:51.520 --> 00:55:51.710]   the
[00:55:51.710 --> 00:55:52.360]   majority
[00:55:52.360 --> 00:55:52.390]   of
[00:55:52.390 --> 00:55:52.550]   the
[00:55:52.550 --> 00:55:53.140]   customers
[00:55:53.140 --> 00:55:53.450]   that
[00:55:53.450 --> 00:55:53.610]   you
[00:55:53.610 --> 00:55:53.780]  're
[00:55:53.780 --> 00:55:54.170]   trying
[00:55:54.170 --> 00:55:54.300]   to
[00:55:54.300 --> 00:55:54.760]   convert
[00:55:54.760 --> 00:55:55.000]  ,
[00:55:55.000 --> 00:55:55.210]   not
[00:55:55.210 --> 00:55:55.940]   everybody
[00:55:55.940 --> 00:55:56.000]  ,
[00:55:56.000 --> 00:55:56.190]   but
[00:55:56.190 --> 00:55:56.400]   again
[00:55:56.400 --> 00:55:56.660]  ,
[00:55:56.660 --> 00:55:56.770]   the
[00:55:56.770 --> 00:55:56.920]   small
[00:55:56.920 --> 00:55:57.440]   percentage
[00:55:57.440 --> 00:55:57.580]   of
[00:55:57.580 --> 00:55:57.850]   people
[00:55:57.850 --> 00:55:58.000]  ,
[00:55:58.000 --> 00:55:58.220]   the
[00:55:58.220 --> 00:55:58.510]   35
[00:55:58.510 --> 00:55:58.540]  %
[00:55:58.540 --> 00:55:58.730]   that
[00:55:58.730 --> 00:55:58.900]   you
[00:55:58.900 --> 00:55:59.040]  're
[00:55:59.040 --> 00:55:59.330]   trying
[00:55:59.330 --> 00:55:59.430]   to
[00:55:59.430 --> 00:55:59.800]   convert
[00:55:59.800 --> 00:56:00.000]  .
[00:56:00.000 --> 00:56:00.120]  
