
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:46:02.880 --> 00:46:03.100]   one
[00:46:03.100 --> 00:46:03.240]   of
[00:46:03.240 --> 00:46:03.380]   my
[00:46:03.380 --> 00:46:03.800]   first
[00:46:03.800 --> 00:46:04.320]   concerns
[00:46:04.320 --> 00:46:04.460]   is
[00:46:04.460 --> 00:46:04.900]   having
[00:46:04.900 --> 00:46:04.970]   a
[00:46:04.970 --> 00:46:05.480]   company
[00:46:05.480 --> 00:46:05.770]   that
[00:46:05.770 --> 00:46:05.910]  's
[00:46:05.910 --> 00:46:06.710]   sustainable
[00:46:06.710 --> 00:46:07.000]  .
[00:46:07.000 --> 00:46:07.390]   Going
[00:46:07.390 --> 00:46:07.700]   from
[00:46:07.700 --> 00:46:08.090]   ramen
[00:46:08.090 --> 00:46:08.240]   to
[00:46:08.240 --> 00:46:08.550]   what
[00:46:08.550 --> 00:46:08.700]  's
[00:46:08.700 --> 00:46:08.930]   the
[00:46:08.930 --> 00:46:09.240]   next
[00:46:09.240 --> 00:46:09.580]   mark
[00:46:09.580 --> 00:46:09.700]  up
[00:46:09.700 --> 00:46:10.010]  ?
[00:46:10.010 --> 00:46:10.300]   Lif
[00:46:10.300 --> 00:46:10.890]  estyle
[00:46:10.890 --> 00:46:12.000]   business
[00:46:12.000 --> 00:46:12.000]  ?
[00:46:12.000 --> 00:46:12.990]   Before
[00:46:12.990 --> 00:46:13.170]   my
[00:46:13.170 --> 00:46:14.340]   eventual
[00:46:14.340 --> 00:46:14.480]   $
[00:46:14.480 --> 00:46:14.920]  8
[00:46:14.920 --> 00:46:16.170]   million
[00:46:16.170 --> 00:46:16.520]   exit
[00:46:16.520 --> 00:46:17.000]  .
[00:46:17.000 --> 00:46:17.700]   But
[00:46:17.700 --> 00:46:17.790]   the
[00:46:17.790 --> 00:46:18.870]   company
[00:46:18.870 --> 00:46:19.100]   needs
[00:46:19.100 --> 00:46:19.360]   to
[00:46:19.360 --> 00:46:19.800]   make
[00:46:19.800 --> 00:46:20.560]   enough
[00:46:20.560 --> 00:46:21.240]   money
[00:46:21.240 --> 00:46:21.320]   so
[00:46:21.320 --> 00:46:22.010]   that
[00:46:22.010 --> 00:46:22.250]   it
[00:46:22.250 --> 00:46:22.360]   can
[00:46:22.360 --> 00:46:22.520]   pay
[00:46:22.520 --> 00:46:23.230]   me
[00:46:23.230 --> 00:46:23.640]   enough
[00:46:23.640 --> 00:46:23.870]   so
[00:46:23.870 --> 00:46:24.360]   that
[00:46:24.360 --> 00:46:24.570]   it
[00:46:24.570 --> 00:46:24.910]   can
[00:46:24.910 --> 00:46:25.530]   stay
[00:46:25.530 --> 00:46:25.620]   in
[00:46:25.620 --> 00:46:26.590]   business
[00:46:26.590 --> 00:46:27.000]  .
[00:46:27.000 --> 00:46:27.140]   It
[00:46:27.140 --> 00:46:27.280]  's
[00:46:27.280 --> 00:46:27.350]   a
[00:46:27.350 --> 00:46:27.870]   vicious
[00:46:27.870 --> 00:46:28.230]   cycle
[00:46:28.230 --> 00:46:28.390]  ,
[00:46:28.390 --> 00:46:28.740]   right
[00:46:28.740 --> 00:46:29.000]  ?
[00:46:29.000 --> 00:46:29.110]  
[00:46:29.110 --> 00:46:29.280]   Do
[00:46:29.280 --> 00:46:29.340]   you
[00:46:29.340 --> 00:46:29.510]   know
[00:46:29.510 --> 00:46:29.680]   how
[00:46:29.680 --> 00:46:29.910]   many
[00:46:29.910 --> 00:46:30.140]   free
[00:46:30.140 --> 00:46:30.780]   subscribers
[00:46:30.780 --> 00:46:30.950]   you
[00:46:30.950 --> 00:46:31.110]  've
[00:46:31.110 --> 00:46:31.290]   got
[00:46:31.290 --> 00:46:31.580]   right
[00:46:31.580 --> 00:46:31.900]   now
[00:46:31.900 --> 00:46:32.000]  ?
[00:46:32.000 --> 00:46:32.260]   The
[00:46:32.260 --> 00:46:32.610]   only
[00:46:32.610 --> 00:46:33.140]   number
[00:46:33.140 --> 00:46:33.230]   I
[00:46:33.230 --> 00:46:33.580]   have
[00:46:33.580 --> 00:46:33.840]   for
[00:46:33.840 --> 00:46:34.100]   you
[00:46:34.100 --> 00:46:34.320]   is
[00:46:34.320 --> 00:46:34.440]   at
[00:46:34.440 --> 00:46:34.810]   last
[00:46:34.810 --> 00:46:35.180]   look
[00:46:35.180 --> 00:46:35.230]   I
[00:46:35.230 --> 00:46:35.600]   have
[00:46:35.600 --> 00:46:36.020]   close
[00:46:36.020 --> 00:46:36.190]   to
[00:46:36.190 --> 00:46:36.720]   20
[00:46:36.720 --> 00:46:36.930]  ,
[00:46:36.930 --> 00:46:37.690]  000
[00:46:37.690 --> 00:46:38.220]   regist
[00:46:38.220 --> 00:46:39.000]  rations
[00:46:39.000 --> 00:46:39.000]  .
[00:46:39.000 --> 00:46:39.290]   And
[00:46:39.290 --> 00:46:39.380]   I
[00:46:39.380 --> 00:46:39.870]   count
[00:46:39.870 --> 00:46:40.060]   an
[00:46:40.060 --> 00:46:40.790]   active
[00:46:40.790 --> 00:46:41.040]   user
[00:46:41.040 --> 00:46:41.370]   as
[00:46:41.370 --> 00:46:42.010]   somebody
[00:46:42.010 --> 00:46:42.300]   who
[00:46:42.300 --> 00:46:42.490]  's
[00:46:42.490 --> 00:46:42.980]   been
[00:46:42.980 --> 00:46:43.370]   using
[00:46:43.370 --> 00:46:43.560]   it
[00:46:43.560 --> 00:46:43.850]   for
[00:46:43.850 --> 00:46:44.340]   seven
[00:46:44.340 --> 00:46:44.730]   days
[00:46:44.730 --> 00:46:46.000]   consistently
[00:46:46.000 --> 00:46:46.000]  .
[00:46:46.000 --> 00:46:46.320]   Like
[00:46:46.320 --> 00:46:46.550]   has
[00:46:46.550 --> 00:46:47.120]   entered
[00:46:47.120 --> 00:46:47.280]   in
[00:46:47.280 --> 00:46:48.000]   purchases
[00:46:48.000 --> 00:46:48.540]   for
[00:46:48.540 --> 00:46:48.640]   seven
[00:46:48.640 --> 00:46:49.000]   days
[00:46:49.000 --> 00:46:49.000]  .
[00:46:49.000 --> 00:46:49.330]   And
[00:46:49.330 --> 00:46:49.770]   that
[00:46:49.770 --> 00:46:50.030]  's
[00:46:50.030 --> 00:46:50.950]   hovering
[00:46:50.950 --> 00:46:51.090]   at
[00:46:51.090 --> 00:46:51.640]   about
[00:46:51.640 --> 00:46:52.200]  …
[00:46:52.200 --> 00:46:52.200]   it
[00:46:52.200 --> 00:46:52.330]  's
[00:46:52.330 --> 00:46:52.680]   a
[00:46:52.680 --> 00:46:53.120]   little
[00:46:53.120 --> 00:46:53.530]   less
[00:46:53.530 --> 00:46:53.940]   than
[00:46:53.940 --> 00:46:54.560]   10
[00:46:54.560 --> 00:46:55.000]  %.
[00:46:55.000 --> 00:46:55.290]   It
[00:46:55.290 --> 00:46:55.870]   dropped
[00:46:55.870 --> 00:46:55.900]   a
[00:46:55.900 --> 00:46:56.290]   little
[00:46:56.290 --> 00:46:56.870]   bit
[00:46:56.870 --> 00:46:57.000]  .
[00:46:57.000 --> 00:46:57.000]  
[00:46:57.000 --> 00:46:57.380]   Well
[00:46:57.380 --> 00:46:57.720]   that
[00:46:57.720 --> 00:46:57.910]  's
[00:46:57.910 --> 00:46:58.860]   fantastic
[00:46:58.860 --> 00:46:59.000]  .
[00:46:59.000 --> 00:46:59.000]   That
[00:46:59.000 --> 00:46:59.000]  's
[00:46:59.000 --> 00:46:59.000]   really
[00:46:59.000 --> 00:46:59.000]   good
[00:46:59.000 --> 00:46:59.000]  .
[00:46:59.000 --> 00:46:59.200]   But
[00:46:59.200 --> 00:46:59.400]   how
[00:46:59.400 --> 00:46:59.670]   many
[00:46:59.670 --> 00:46:59.810]   of
[00:46:59.810 --> 00:47:00.140]   those
[00:47:00.140 --> 00:47:00.340]   are
[00:47:00.340 --> 00:47:00.750]   paying
[00:47:00.750 --> 00:47:01.000]  ?
[00:47:01.000 --> 00:47:01.590]   Honestly
[00:47:01.590 --> 00:47:01.650]   I
[00:47:01.650 --> 00:47:02.100]   couldn
[00:47:02.100 --> 00:47:02.290]  't
[00:47:02.290 --> 00:47:02.530]   tell
[00:47:02.530 --> 00:47:02.750]   you
[00:47:02.750 --> 00:47:03.000]  .
[00:47:03.000 --> 00:47:03.000]   I
[00:47:03.000 --> 00:47:03.000]   apologize
[00:47:03.000 --> 00:47:03.000]  .
[00:47:03.000 --> 00:47:03.060]   I
[00:47:03.060 --> 00:47:03.390]   meant
[00:47:03.390 --> 00:47:03.510]   to
[00:47:03.510 --> 00:47:03.780]   look
[00:47:03.780 --> 00:47:03.900]   at
[00:47:03.900 --> 00:47:04.090]   all
[00:47:04.090 --> 00:47:04.340]   this
[00:47:04.340 --> 00:47:04.670]   stuff
[00:47:04.670 --> 00:47:04.800]   so
[00:47:04.800 --> 00:47:04.860]   I
[00:47:04.860 --> 00:47:05.210]   could
[00:47:05.210 --> 00:47:05.510]   share
[00:47:05.510 --> 00:47:05.630]   it
[00:47:05.630 --> 00:47:05.890]   with
[00:47:05.890 --> 00:47:06.080]   you
[00:47:06.080 --> 00:47:06.330]   but
[00:47:06.330 --> 00:47:06.340]   I
[00:47:06.340 --> 00:47:06.590]   didn
[00:47:06.590 --> 00:47:06.720]  't
[00:47:06.720 --> 00:47:07.000]  .
[00:47:07.000 --> 00:47:07.460]   Well
[00:47:07.460 --> 00:47:07.700]   that
[00:47:07.700 --> 00:47:07.920]  's
[00:47:07.920 --> 00:47:08.510]   amazing
[00:47:08.510 --> 00:47:09.090]   because
[00:47:09.090 --> 00:47:09.260]   if
[00:47:09.260 --> 00:47:09.520]   you
[00:47:09.520 --> 00:47:10.000]   think
[00:47:10.000 --> 00:47:10.000]  …
[00:47:10.000 --> 00:47:10.350]   Plug
[00:47:10.350 --> 00:47:10.420]  ge
[00:47:10.420 --> 00:47:10.510]  o
[00:47:10.510 --> 00:47:10.700]   has
[00:47:10.700 --> 00:47:11.110]   15
[00:47:11.110 --> 00:47:11.490]  ,
[00:47:11.490 --> 00:47:11.950]  000
[00:47:11.950 --> 00:47:12.640]   registered
[00:47:12.640 --> 00:47:12.990]   users
[00:47:12.990 --> 00:47:13.250]   but
[00:47:13.250 --> 00:47:13.720]   in
[00:47:13.720 --> 00:47:13.860]   terms
[00:47:13.860 --> 00:47:14.030]   of
[00:47:14.030 --> 00:47:14.560]   active
[00:47:14.560 --> 00:47:14.980]   users
[00:47:14.980 --> 00:47:15.150]   it
[00:47:15.150 --> 00:47:15.410]   has
[00:47:15.410 --> 00:47:15.930]   around
[00:47:15.930 --> 00:47:17.000]   500
[00:47:17.000 --> 00:47:17.000]  .
[00:47:17.000 --> 00:47:17.280]   So
[00:47:17.280 --> 00:47:17.300]   the
[00:47:17.300 --> 00:47:17.990]   statistics
[00:47:17.990 --> 00:47:18.100]   that
[00:47:18.100 --> 00:47:18.260]   I
[00:47:18.260 --> 00:47:18.260]  'm
[00:47:18.260 --> 00:47:18.670]   playing
[00:47:18.670 --> 00:47:18.900]   with
[00:47:18.900 --> 00:47:19.060]   are
[00:47:19.060 --> 00:47:19.480]   nowhere
[00:47:19.480 --> 00:47:19.710]   near
[00:47:19.710 --> 00:47:19.820]   as
[00:47:19.820 --> 00:47:20.050]   good
[00:47:20.050 --> 00:47:20.160]   as
[00:47:20.160 --> 00:47:20.330]   the
[00:47:20.330 --> 00:47:20.620]   stats
[00:47:20.620 --> 00:47:20.850]   that
[00:47:20.850 --> 00:47:21.020]   you
[00:47:21.020 --> 00:47:21.210]  're
[00:47:21.210 --> 00:47:21.630]   playing
[00:47:21.630 --> 00:47:22.000]   with
[00:47:22.000 --> 00:47:22.000]  .
[00:47:22.000 --> 00:47:22.000]  
[00:47:22.000 --> 00:47:22.310]   And
[00:47:22.310 --> 00:47:22.700]   I
[00:47:22.700 --> 00:47:22.930]   think
[00:47:22.930 --> 00:47:23.350]   that
[00:47:23.350 --> 00:47:24.090]   speaks
[00:47:24.090 --> 00:47:24.190]   to
[00:47:24.190 --> 00:47:24.500]   how
[00:47:24.500 --> 00:47:25.130]   simple
[00:47:25.130 --> 00:47:25.440]   the
[00:47:25.440 --> 00:47:25.610]   app
[00:47:25.610 --> 00:47:26.170]   is
[00:47:26.170 --> 00:47:26.240]   and
[00:47:26.240 --> 00:47:26.400]   also
[00:47:26.400 --> 00:47:26.600]   how
[00:47:26.600 --> 00:47:26.800]   easy
[00:47:26.800 --> 00:47:26.910]   it
[00:47:26.910 --> 00:47:27.020]   is
[00:47:27.020 --> 00:47:27.130]   to
[00:47:27.130 --> 00:47:27.590]   interact
[00:47:27.590 --> 00:47:27.820]   with
[00:47:27.820 --> 00:47:28.000]   it
[00:47:28.000 --> 00:47:28.000]  .
[00:47:28.000 --> 00:47:28.130]   The
[00:47:28.130 --> 00:47:28.340]   fact
[00:47:28.340 --> 00:47:28.490]   that
[00:47:28.490 --> 00:47:28.670]   you
[00:47:28.670 --> 00:47:28.730]  're
[00:47:28.730 --> 00:47:29.040]   sending
[00:47:29.040 --> 00:47:29.210]   them
[00:47:29.210 --> 00:47:29.450]   that
[00:47:29.450 --> 00:47:29.600]   email
[00:47:29.600 --> 00:47:29.820]   every
[00:47:29.820 --> 00:47:30.000]   day
[00:47:30.000 --> 00:47:30.180]   and
[00:47:30.180 --> 00:47:30.430]   that
[00:47:30.430 --> 00:47:31.040]   basically
[00:47:31.040 --> 00:47:31.150]   the
[00:47:31.150 --> 00:47:31.300]   app
[00:47:31.300 --> 00:47:31.660]   markets
[00:47:31.660 --> 00:47:32.000]   itself
[00:47:32.000 --> 00:47:32.000]  .
[00:47:32.000 --> 00:47:32.140]   So
[00:47:32.140 --> 00:47:32.420]   that
[00:47:32.420 --> 00:47:32.930]   10
[00:47:32.930 --> 00:47:32.960]  %
[00:47:32.960 --> 00:47:33.660]   conversion
[00:47:33.660 --> 00:47:33.950]   rate
[00:47:33.950 --> 00:47:34.090]   is
[00:47:34.090 --> 00:47:34.750]   fantastic
[00:47:34.750 --> 00:47:35.000]  .
[00:47:35.000 --> 00:47:35.230]   Yeah
[00:47:35.230 --> 00:47:35.400]  ,
[00:47:35.400 --> 00:47:35.630]   thank
[00:47:35.630 --> 00:47:35.800]   you
[00:47:35.800 --> 00:47:36.000]  .
[00:47:36.000 --> 00:47:36.000]   Yeah
[00:47:36.000 --> 00:47:36.000]  ,
[00:47:36.000 --> 00:47:36.000]   yeah
[00:47:36.000 --> 00:47:36.000]  .
[00:47:36.000 --> 00:47:36.060]   I
[00:47:36.060 --> 00:47:36.190]  'm
[00:47:36.190 --> 00:47:36.450]   very
[00:47:36.450 --> 00:47:36.900]   excited
[00:47:36.900 --> 00:47:37.090]   and
[00:47:37.090 --> 00:47:37.350]   feel
[00:47:37.350 --> 00:47:37.610]   very
[00:47:37.610 --> 00:47:37.740]  ,
[00:47:37.740 --> 00:47:38.040]   very
[00:47:38.040 --> 00:47:38.320]   lucky
[00:47:38.320 --> 00:47:38.640]   about
[00:47:38.640 --> 00:47:38.770]   it
[00:47:38.770 --> 00:47:39.000]  .
[00:47:39.000 --> 00:47:39.320]   But
[00:47:39.320 --> 00:47:39.640]   the
[00:47:39.640 --> 00:47:40.180]   point
[00:47:40.180 --> 00:47:40.280]   I
[00:47:40.280 --> 00:47:40.920]   wanted
[00:47:40.920 --> 00:47:41.130]   to
[00:47:41.130 --> 00:47:41.560]   make
[00:47:41.560 --> 00:47:42.300]   before
[00:47:42.300 --> 00:47:42.520]   was
[00:47:42.520 --> 00:47:43.330]   that
[00:47:43.330 --> 00:47:43.340]   the
[00:47:43.340 --> 00:47:43.880]   curse
[00:47:43.880 --> 00:47:44.090]   of
[00:47:44.090 --> 00:47:44.650]   fre
[00:47:44.650 --> 00:47:44.710]  em
[00:47:44.710 --> 00:47:45.000]  ium
[00:47:45.000 --> 00:47:45.330]   is
[00:47:45.330 --> 00:47:46.000]   yeah
[00:47:46.000 --> 00:47:46.070]  ,
[00:47:46.070 --> 00:47:46.120]   I
[00:47:46.120 --> 00:47:46.280]   have
[00:47:46.280 --> 00:47:46.390]   all
[00:47:46.390 --> 00:47:46.600]   these
[00:47:46.600 --> 00:47:46.760]   free
[00:47:46.760 --> 00:47:47.000]   users
[00:47:47.000 --> 00:47:47.000]  .
[00:47:47.000 --> 00:47:47.000]  
[00:47:47.000 --> 00:47:47.320]   Most
[00:47:47.320 --> 00:47:47.740]   of
[00:47:47.740 --> 00:47:47.800]   them
[00:47:47.800 --> 00:47:48.110]   have
[00:47:48.110 --> 00:47:48.390]   not
[00:47:48.390 --> 00:47:48.840]   proven
[00:47:48.840 --> 00:47:49.000]   to
[00:47:49.000 --> 00:47:49.160]   be
[00:47:49.160 --> 00:47:49.400]   the
[00:47:49.400 --> 00:47:49.720]   pain
[00:47:49.720 --> 00:47:49.880]   in
[00:47:49.880 --> 00:47:50.140]   the
[00:47:50.140 --> 00:47:50.440]   butt
[00:47:50.440 --> 00:47:50.760]   like
[00:47:50.760 --> 00:47:51.240]   people
[00:47:51.240 --> 00:47:51.600]   talk
[00:47:51.600 --> 00:47:52.030]   about
[00:47:52.030 --> 00:47:52.150]   is
[00:47:52.150 --> 00:47:52.600]   kind
[00:47:52.600 --> 00:47:52.640]   of
[00:47:52.640 --> 00:47:52.830]   the
[00:47:52.830 --> 00:47:53.240]   curse
[00:47:53.240 --> 00:47:53.360]   of
[00:47:53.360 --> 00:47:53.610]   fre
[00:47:53.610 --> 00:47:53.740]  em
[00:47:53.740 --> 00:47:54.000]  ium
[00:47:54.000 --> 00:47:54.000]  .
[00:47:54.000 --> 00:47:54.370]   But
[00:47:54.370 --> 00:47:54.620]   at
[00:47:54.620 --> 00:47:55.010]   $
[00:47:55.010 --> 00:47:55.110]  5
[00:47:55.110 --> 00:47:55.230]   a
[00:47:55.230 --> 00:47:55.860]   month
[00:47:55.860 --> 00:47:56.380]   that
[00:47:56.380 --> 00:47:56.580]  's
[00:47:56.580 --> 00:47:57.380]   going
[00:47:57.380 --> 00:47:57.450]   to
[00:47:57.450 --> 00:47:57.780]   be
[00:47:57.780 --> 00:47:57.820]   a
[00:47:57.820 --> 00:47:58.310]   huge
[00:47:58.310 --> 00:47:58.800]   long
[00:47:58.800 --> 00:47:59.290]   slow
[00:47:59.290 --> 00:48:00.000]   climb
[00:48:00.000 --> 00:48:00.000]  .
[00:48:00.000 --> 00:48:00.150]   So
[00:48:00.150 --> 00:48:00.220]   I
[00:48:00.220 --> 00:48:00.750]  'm
[00:48:00.750 --> 00:48:01.150]   definitely
[00:48:01.150 --> 00:48:01.700]   looking
[00:48:01.700 --> 00:48:01.850]   at
[00:48:01.850 --> 00:48:02.240]   other
[00:48:02.240 --> 00:48:02.550]   ways
[00:48:02.550 --> 00:48:02.700]   to
[00:48:02.700 --> 00:48:03.000]  …
[00:48:03.000 --> 00:48:03.550]   other
[00:48:03.550 --> 00:48:04.210]   income
[00:48:04.210 --> 00:48:05.000]   streams
[00:48:05.000 --> 00:48:05.000]  .
[00:48:05.000 --> 00:48:05.220]   And
[00:48:05.220 --> 00:48:05.330]   I
[00:48:05.330 --> 00:48:05.430]  'm
[00:48:05.430 --> 00:48:05.650]   not
[00:48:05.650 --> 00:48:06.090]   really
[00:48:06.090 --> 00:48:06.380]   sure
[00:48:06.380 --> 00:48:06.690]   what
[00:48:06.690 --> 00:48:07.030]   those
[00:48:07.030 --> 00:48:07.330]   are
[00:48:07.330 --> 00:48:07.470]   yet
[00:48:07.470 --> 00:48:07.980]   but
[00:48:07.980 --> 00:48:08.050]   there
[00:48:08.050 --> 00:48:08.190]  's
[00:48:08.190 --> 00:48:08.480]   got
[00:48:08.480 --> 00:48:08.550]   to
[00:48:08.550 --> 00:48:08.700]   be
[00:48:08.700 --> 00:48:09.350]   something
[00:48:09.350 --> 00:48:09.710]   there
[00:48:09.710 --> 00:48:10.000]  .
[00:48:10.000 --> 00:48:10.060]   So
[00:48:10.060 --> 00:48:10.180]   if
[00:48:10.180 --> 00:48:10.310]   you
[00:48:10.310 --> 00:48:10.570]  've
[00:48:10.570 --> 00:48:10.600]   got
[00:48:10.600 --> 00:48:10.840]   20
[00:48:10.840 --> 00:48:10.930]  ,
[00:48:10.930 --> 00:48:11.370]  000
[00:48:11.370 --> 00:48:11.610]   regist
[00:48:11.610 --> 00:48:12.000]  rations
[00:48:12.000 --> 00:48:12.230]   does
[00:48:12.230 --> 00:48:12.460]   that
[00:48:12.460 --> 00:48:12.690]   mean
[00:48:12.690 --> 00:48:12.920]   that
[00:48:12.920 --> 00:48:13.090]   you
[00:48:13.090 --> 00:48:13.320]   have
[00:48:13.320 --> 00:48:13.550]   sort
[00:48:13.550 --> 00:48:13.660]   of
[00:48:13.660 --> 00:48:14.000]   15
[00:48:14.000 --> 00:48:14.270]  ,
[00:48:14.270 --> 00:48:14.620]  000
[00:48:14.620 --> 00:48:15.010]   emails
[00:48:15.010 --> 00:48:15.440]   going
[00:48:15.440 --> 00:48:15.650]   out
[00:48:15.650 --> 00:48:15.760]   a
[00:48:15.760 --> 00:48:16.000]   day
[00:48:16.000 --> 00:48:16.000]  
[00:48:16.000 --> 00:48:16.130]   or
[00:48:16.130 --> 00:48:16.270]   is
[00:48:16.270 --> 00:48:16.390]   it
[00:48:16.390 --> 00:48:16.670]   just
[00:48:16.670 --> 00:48:16.910]   the
[00:48:16.910 --> 00:48:17.270]   10
[00:48:17.270 --> 00:48:17.330]  %
[00:48:17.330 --> 00:48:17.600]   that
[00:48:17.600 --> 00:48:17.800]   get
[00:48:17.800 --> 00:48:17.930]   an
[00:48:17.930 --> 00:48:18.340]   email
[00:48:18.340 --> 00:48:18.470]   per
[00:48:18.470 --> 00:48:18.810]   day
[00:48:18.810 --> 00:48:19.000]  ?
[00:48:19.000 --> 00:48:19.220]   It
[00:48:19.220 --> 00:48:19.370]  's
[00:48:19.370 --> 00:48:19.640]   the
[00:48:19.640 --> 00:48:20.200]   10
[00:48:20.200 --> 00:48:20.290]  %
[00:48:20.290 --> 00:48:20.470]   or
[00:48:20.470 --> 00:48:20.840]   less
[00:48:20.840 --> 00:48:21.860]   because
[00:48:21.860 --> 00:48:21.960]   some
[00:48:21.960 --> 00:48:22.420]   people
[00:48:22.420 --> 00:48:22.600]   do
[00:48:22.600 --> 00:48:22.970]   sign
[00:48:22.970 --> 00:48:23.190]   in
[00:48:23.190 --> 00:48:23.620]   every
[00:48:23.620 --> 00:48:24.030]   day
[00:48:24.030 --> 00:48:24.270]   and
[00:48:24.270 --> 00:48:24.720]   enter
[00:48:24.720 --> 00:48:25.170]   their
[00:48:25.170 --> 00:48:26.000]   purchases
[00:48:26.000 --> 00:48:26.000]  .
[00:48:26.000 --> 00:48:26.440]   Some
[00:48:26.440 --> 00:48:27.150]   people
[00:48:27.150 --> 00:48:27.430]   use
[00:48:27.430 --> 00:48:27.750]   text
[00:48:27.750 --> 00:48:28.970]   message
[00:48:28.970 --> 00:48:29.000]  .
[00:48:29.000 --> 00:48:29.150]   So
[00:48:29.150 --> 00:48:29.160]   I
[00:48:29.160 --> 00:48:29.390]   mean
[00:48:29.390 --> 00:48:29.620]   that
[00:48:29.620 --> 00:48:29.730]  's
[00:48:29.730 --> 00:48:30.020]   still
[00:48:30.020 --> 00:48:30.090]   a
[00:48:30.090 --> 00:48:30.270]   lot
[00:48:30.270 --> 00:48:30.350]   of
[00:48:30.350 --> 00:48:30.730]   emails
[00:48:30.730 --> 00:48:30.990]   going
[00:48:30.990 --> 00:48:31.160]   out
[00:48:31.160 --> 00:48:31.390]   sort
[00:48:31.390 --> 00:48:31.500]   of
[00:48:31.500 --> 00:48:31.660]   you
[00:48:31.660 --> 00:48:32.070]   know
[00:48:32.070 --> 00:48:33.000]   like
[00:48:33.000 --> 00:48:33.070]   I
[00:48:33.070 --> 00:48:33.350]   guess
[00:48:33.350 --> 00:48:33.610]   what
[00:48:33.610 --> 00:48:33.610]   4
[00:48:33.610 --> 00:48:33.700]  ,
[00:48:33.700 --> 00:48:34.130]  000
[00:48:34.130 --> 00:48:34.440]   emails
[00:48:34.440 --> 00:48:34.470]   a
[00:48:34.470 --> 00:48:34.600]   day
[00:48:34.600 --> 00:48:34.690]   is
[00:48:34.690 --> 00:48:34.830]   it
[00:48:34.830 --> 00:48:35.000]  ?
[00:48:35.000 --> 00:48:35.490]   The
[00:48:35.490 --> 00:48:36.140]   last
[00:48:36.140 --> 00:48:36.630]   app
[00:48:36.630 --> 00:48:37.280]   that
[00:48:37.280 --> 00:48:37.440]   I
[00:48:37.440 --> 00:48:37.540]   saw
[00:48:37.540 --> 00:48:38.090]   I
[00:48:38.090 --> 00:48:38.670]  'm
[00:48:38.670 --> 00:48:39.550]   sending
[00:48:39.550 --> 00:48:40.030]   out
[00:48:40.030 --> 00:48:40.880]   just
[00:48:40.880 --> 00:48:41.220]   shy
[00:48:41.220 --> 00:48:41.500]   of
[00:48:41.500 --> 00:48:41.990]   7
[00:48:41.990 --> 00:48:42.310]  ,
[00:48:42.310 --> 00:48:43.780]  000
[00:48:43.780 --> 00:48:43.940]   a
[00:48:43.940 --> 00:48:44.920]   day
[00:48:44.920 --> 00:48:45.000]  .
[00:48:45.000 --> 00:48:45.000]  
[00:48:45.000 --> 00:48:45.090]   I
[00:48:45.090 --> 00:48:45.460]   mean
[00:48:45.460 --> 00:48:46.010]   that
[00:48:46.010 --> 00:48:46.060]  's
[00:48:46.060 --> 00:48:46.280]   so
[00:48:46.280 --> 00:48:46.580]   much
[00:48:46.580 --> 00:48:47.390]   potential
[00:48:47.390 --> 00:48:47.750]   for
[00:48:47.750 --> 00:48:48.030]   sort
[00:48:48.030 --> 00:48:48.390]   of
[00:48:48.390 --> 00:48:48.510]   up
[00:48:48.510 --> 00:48:49.100]  selling
[00:48:49.100 --> 00:48:49.490]   other
[00:48:49.490 --> 00:48:50.000]   stuff
[00:48:50.000 --> 00:48:50.300]   and
[00:48:50.300 --> 00:48:50.600]   you
[00:48:50.600 --> 00:48:51.000]   know
[00:48:51.000 --> 00:48:52.030]   having
[00:48:52.030 --> 00:48:52.050]   I
[00:48:52.050 --> 00:48:52.210]   don
[00:48:52.210 --> 00:48:52.320]  't
[00:48:52.320 --> 00:48:52.540]   know
[00:48:52.540 --> 00:48:52.760]   some
[00:48:52.760 --> 00:48:53.000]   kind
[00:48:53.000 --> 00:48:53.180]   of
[00:48:53.180 --> 00:48:54.000]   affiliate
[00:48:54.000 --> 00:48:54.000]  …
[00:48:54.000 --> 00:48:54.460]   cutting
[00:48:54.460 --> 00:48:54.720]   some
[00:48:54.720 --> 00:48:54.980]   kind
[00:48:54.980 --> 00:48:55.140]   of
[00:48:55.140 --> 00:48:55.760]   affiliate
[00:48:55.760 --> 00:48:55.960]   deal
[00:48:55.960 --> 00:48:56.150]   in
[00:48:56.150 --> 00:48:56.560]   a
[00:48:56.560 --> 00:48:56.610]   related
[00:48:56.610 --> 00:48:57.020]   space
[00:48:57.020 --> 00:48:57.140]   and
[00:48:57.140 --> 00:48:57.330]   just
