
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[00:46:54.000 --> 00:46:54.400]   rings
[00:46:54.400 --> 00:46:55.000]  .
[00:46:55.000 --> 00:46:55.150]   Oh
[00:46:55.150 --> 00:46:55.470]  ,
[00:46:55.470 --> 00:46:55.650]   yeah
[00:46:55.650 --> 00:46:55.890]  ,
[00:46:55.890 --> 00:46:56.180]   sure
[00:46:56.180 --> 00:46:56.300]  ,
[00:46:56.300 --> 00:46:56.710]   right
[00:46:56.710 --> 00:46:57.000]  .
[00:46:57.000 --> 00:46:57.300]   Or
[00:46:57.300 --> 00:46:58.100]   the
[00:46:58.100 --> 00:46:58.300]   rings
[00:46:58.300 --> 00:46:59.000]  .
[00:46:59.000 --> 00:46:59.170]  
[00:46:59.170 --> 00:46:59.550]   That
[00:46:59.550 --> 00:46:59.820]  's
[00:46:59.820 --> 00:46:59.940]   not
[00:46:59.940 --> 00:47:00.820]   how
[00:47:00.820 --> 00:47:00.910]   TV
[00:47:00.910 --> 00:47:01.600]   shows
[00:47:01.600 --> 00:47:01.870]   in
[00:47:01.870 --> 00:47:02.280]   the
[00:47:02.280 --> 00:47:02.600]   US
[00:47:02.600 --> 00:47:03.110]   work
[00:47:03.110 --> 00:47:03.370]  ,
[00:47:03.370 --> 00:47:03.780]   but
[00:47:03.780 --> 00:47:04.030]   in
[00:47:04.030 --> 00:47:04.760]   most
[00:47:04.760 --> 00:47:05.290]   other
[00:47:05.290 --> 00:47:06.530]   countries
[00:47:06.530 --> 00:47:06.800]  ,
[00:47:06.800 --> 00:47:07.120]   in
[00:47:07.120 --> 00:47:07.480]   the
[00:47:07.480 --> 00:47:08.350]   UK
[00:47:08.350 --> 00:47:09.130]   especially
[00:47:09.130 --> 00:47:09.400]  ,
[00:47:09.400 --> 00:47:10.380]   they
[00:47:10.380 --> 00:47:10.640]   shoot
[00:47:10.640 --> 00:47:11.360]   the
[00:47:11.360 --> 00:47:11.740]   whole
[00:47:11.740 --> 00:47:12.570]   season
[00:47:12.570 --> 00:47:12.840]   of
[00:47:12.840 --> 00:47:13.450]   show
[00:47:13.450 --> 00:47:14.000]  .
[00:47:14.000 --> 00:47:14.360]   They
[00:47:14.360 --> 00:47:14.940]   shoot
[00:47:14.940 --> 00:47:15.080]   all
[00:47:15.080 --> 00:47:15.350]   the
[00:47:15.350 --> 00:47:16.070]   episodes
[00:47:16.070 --> 00:47:16.350]   all
[00:47:16.350 --> 00:47:17.050]   together
[00:47:17.050 --> 00:47:17.230]   as
[00:47:17.230 --> 00:47:17.580]   one
[00:47:17.580 --> 00:47:17.780]   big
[00:47:17.780 --> 00:47:18.780]   production
[00:47:18.780 --> 00:47:19.000]  .
[00:47:19.000 --> 00:47:19.050]  
[00:47:19.050 --> 00:47:19.620]   So
[00:47:19.620 --> 00:47:19.680]  ,
[00:47:19.680 --> 00:47:19.770]   I
[00:47:19.770 --> 00:47:20.390]   mean
[00:47:20.390 --> 00:47:20.700]  ,
[00:47:20.700 --> 00:47:21.010]   it
[00:47:21.010 --> 00:47:21.530]  's
[00:47:21.530 --> 00:47:21.830]   not
[00:47:21.830 --> 00:47:22.820]   that
[00:47:22.820 --> 00:47:23.950]   innovative
[00:47:23.950 --> 00:47:24.460]  .
[00:47:24.460 --> 00:47:24.720]   It
[00:47:24.720 --> 00:47:25.030]  's
[00:47:25.030 --> 00:47:25.650]   just
[00:47:25.650 --> 00:47:27.030]   something
[00:47:27.030 --> 00:47:27.550]   we
[00:47:27.550 --> 00:47:27.660]   do
[00:47:27.660 --> 00:47:28.120]   out
[00:47:28.120 --> 00:47:28.430]   of
[00:47:28.430 --> 00:47:29.970]   necessity
[00:47:29.970 --> 00:47:30.280]  .
[00:47:30.280 --> 00:47:31.050]   For
[00:47:31.050 --> 00:47:31.820]   example
[00:47:31.820 --> 00:47:32.130]  ,
[00:47:32.130 --> 00:47:32.750]   it
[00:47:32.750 --> 00:47:32.750]  's
[00:47:32.750 --> 00:47:33.210]   not
[00:47:33.210 --> 00:47:34.140]   really
[00:47:34.140 --> 00:47:34.940]   worth
[00:47:34.940 --> 00:47:35.220]   it
[00:47:35.220 --> 00:47:35.700]   for
[00:47:35.700 --> 00:47:35.930]   us
[00:47:35.930 --> 00:47:36.610]   to
[00:47:36.610 --> 00:47:36.690]   do
[00:47:36.690 --> 00:47:37.510]   five
[00:47:37.510 --> 00:47:37.540]   if
[00:47:37.540 --> 00:47:38.210]   we
[00:47:38.210 --> 00:47:38.310]   can
[00:47:38.310 --> 00:47:38.630]  't
[00:47:38.630 --> 00:47:39.020]   do
[00:47:39.020 --> 00:47:40.010]   episode
[00:47:40.010 --> 00:47:40.470]   six
[00:47:40.470 --> 00:47:40.780]   as
[00:47:40.780 --> 00:47:41.410]   well
[00:47:41.410 --> 00:47:42.000]  .
[00:47:42.000 --> 00:47:42.340]   Okay
[00:47:42.340 --> 00:47:42.450]  ,
[00:47:42.450 --> 00:47:42.460]   so
[00:47:42.460 --> 00:47:42.680]   when
[00:47:42.680 --> 00:47:42.860]   you
[00:47:42.860 --> 00:47:43.080]   shot
[00:47:43.080 --> 00:47:43.250]   two
[00:47:43.250 --> 00:47:43.360]  ,
[00:47:43.360 --> 00:47:43.650]   three
[00:47:43.650 --> 00:47:43.760]  ,
[00:47:43.760 --> 00:47:43.930]   and
[00:47:43.930 --> 00:47:44.230]   four
[00:47:44.230 --> 00:47:44.270]   at
[00:47:44.270 --> 00:47:44.450]   the
[00:47:44.450 --> 00:47:44.770]   same
[00:47:44.770 --> 00:47:44.900]   time
[00:47:44.900 --> 00:47:45.040]  ,
[00:47:45.040 --> 00:47:45.190]   how
[00:47:45.190 --> 00:47:45.410]   long
[00:47:45.410 --> 00:47:45.570]   did
[00:47:45.570 --> 00:47:45.690]   it
[00:47:45.690 --> 00:47:45.920]   take
[00:47:45.920 --> 00:47:46.030]   to
[00:47:46.030 --> 00:47:46.140]   do
[00:47:46.140 --> 00:47:46.430]   those
[00:47:46.430 --> 00:47:46.720]   three
[00:47:46.720 --> 00:47:47.000]  ?
[00:47:47.000 --> 00:47:47.420]   To
[00:47:47.420 --> 00:47:47.700]   shoot
[00:47:47.700 --> 00:47:48.000]  ?
[00:47:48.000 --> 00:47:48.010]  
[00:47:48.010 --> 00:47:48.020]   Shoot
[00:47:48.020 --> 00:47:48.650]   and
[00:47:48.650 --> 00:47:48.660]   prep
[00:47:48.660 --> 00:47:48.810]   and
[00:47:48.810 --> 00:47:49.240]   whatever
[00:47:49.240 --> 00:47:49.470]   from
[00:47:49.470 --> 00:47:49.680]   the
[00:47:49.680 --> 00:47:49.850]   time
[00:47:49.850 --> 00:47:50.010]   you
[00:47:50.010 --> 00:47:50.390]   started
[00:47:50.390 --> 00:47:50.770]   writing
[00:47:50.770 --> 00:47:51.000]  .
[00:47:51.000 --> 00:47:51.070]   I
[00:47:51.070 --> 00:47:51.340]   mean
[00:47:51.340 --> 00:47:51.470]  ,
[00:47:51.470 --> 00:47:51.540]   I
[00:47:51.540 --> 00:47:52.020]   imagine
[00:47:52.020 --> 00:47:52.220]   you
[00:47:52.220 --> 00:47:52.560]   wrote
[00:47:52.560 --> 00:47:52.760]   the
[00:47:52.760 --> 00:47:53.100]   pilot
[00:47:53.100 --> 00:47:53.300]   and
[00:47:53.300 --> 00:47:53.560]   shot
[00:47:53.560 --> 00:47:53.700]   it
[00:47:53.700 --> 00:47:54.000]  .
[00:47:54.000 --> 00:47:54.040]   I
[00:47:54.040 --> 00:47:54.210]   mean
[00:47:54.210 --> 00:47:54.290]  ,
[00:47:54.290 --> 00:47:54.420]   did
[00:47:54.420 --> 00:47:54.550]   you
[00:47:54.550 --> 00:47:54.720]   have
[00:47:54.720 --> 00:47:54.840]   to
[00:47:54.840 --> 00:47:55.010]   write
[00:47:55.010 --> 00:47:55.130]   the
[00:47:55.130 --> 00:47:55.310]   next
[00:47:55.310 --> 00:47:55.520]   three
[00:47:55.520 --> 00:47:55.870]   episodes
[00:47:55.870 --> 00:47:56.000]   and
[00:47:56.000 --> 00:47:56.170]   then
[00:47:56.170 --> 00:47:56.380]   shoot
[00:47:56.380 --> 00:47:56.550]   them
[00:47:56.550 --> 00:47:56.630]  ,
[00:47:56.630 --> 00:47:56.790]   prep
[00:47:56.790 --> 00:47:56.970]   them
[00:47:56.970 --> 00:47:57.070]  ,
[00:47:57.070 --> 00:47:57.180]   and
[00:47:57.180 --> 00:47:57.440]   then
[00:47:57.440 --> 00:47:57.590]   shoot
[00:47:57.590 --> 00:47:57.730]   them
[00:47:57.730 --> 00:47:58.000]  ?
[00:47:58.000 --> 00:47:58.220]   What
[00:47:58.220 --> 00:47:58.380]   did
[00:47:58.380 --> 00:47:58.620]   that
[00:47:58.620 --> 00:47:58.820]   take
[00:47:58.820 --> 00:47:59.000]  ?
[00:47:59.000 --> 00:47:59.000]  
[00:47:59.000 --> 00:47:59.490]   Yeah
[00:47:59.490 --> 00:47:59.510]  ,
[00:47:59.510 --> 00:48:00.230]   basically
[00:48:00.230 --> 00:48:00.640]   after
[00:48:00.640 --> 00:48:00.970]   that
[00:48:00.970 --> 00:48:01.130]  ,
[00:48:01.130 --> 00:48:01.530]   Josh
[00:48:01.530 --> 00:48:01.810]   got
[00:48:01.810 --> 00:48:01.940]   the
[00:48:01.940 --> 00:48:02.270]   task
[00:48:02.270 --> 00:48:02.430]   of
[00:48:02.430 --> 00:48:03.000]   writing
[00:48:03.000 --> 00:48:03.240]   the
[00:48:03.240 --> 00:48:03.900]   episodes
[00:48:03.900 --> 00:48:04.060]  ,
[00:48:04.060 --> 00:48:04.360]   and
[00:48:04.360 --> 00:48:04.460]   as
[00:48:04.460 --> 00:48:04.620]   he
[00:48:04.620 --> 00:48:05.110]   pumped
[00:48:05.110 --> 00:48:05.440]   them
[00:48:05.440 --> 00:48:05.680]   out
[00:48:05.680 --> 00:48:05.830]  ,
[00:48:05.830 --> 00:48:06.000]   as
[00:48:06.000 --> 00:48:06.390]   soon
[00:48:06.390 --> 00:48:06.490]   as
[00:48:06.490 --> 00:48:06.650]   it
[00:48:06.650 --> 00:48:06.980]   came
[00:48:06.980 --> 00:48:07.140]   to
[00:48:07.140 --> 00:48:07.300]   me
[00:48:07.300 --> 00:48:07.460]  ,
[00:48:07.460 --> 00:48:07.540]   I
[00:48:07.540 --> 00:48:08.000]   would
[00:48:08.000 --> 00:48:08.360]   start
[00:48:08.360 --> 00:48:08.550]   to
[00:48:08.550 --> 00:48:08.930]   break
[00:48:08.930 --> 00:48:09.260]   them
[00:48:09.260 --> 00:48:09.590]   down
[00:48:09.590 --> 00:48:10.000]  .
[00:48:10.000 --> 00:48:10.290]   Mys
[00:48:10.290 --> 00:48:10.580]  elf
[00:48:10.580 --> 00:48:10.870]   and
[00:48:10.870 --> 00:48:11.160]   our
[00:48:11.160 --> 00:48:11.840]   other
[00:48:11.840 --> 00:48:12.440]   producer
[00:48:12.440 --> 00:48:13.220]  ,
[00:48:13.220 --> 00:48:13.390]   Rachel
[00:48:13.390 --> 00:48:13.410]   Mc
[00:48:13.410 --> 00:48:13.900]  Laugh
[00:48:13.900 --> 00:48:14.190]  lin
[00:48:14.190 --> 00:48:14.380]  ,
[00:48:14.380 --> 00:48:14.570]   we
[00:48:14.570 --> 00:48:15.060]   would
[00:48:15.060 --> 00:48:15.560]   break
[00:48:15.560 --> 00:48:15.940]   down
[00:48:15.940 --> 00:48:16.230]   the
[00:48:16.230 --> 00:48:16.920]   scripts
[00:48:16.920 --> 00:48:17.230]   and
[00:48:17.230 --> 00:48:17.500]   see
[00:48:17.500 --> 00:48:17.890]   what
[00:48:17.890 --> 00:48:18.080]   we
[00:48:18.080 --> 00:48:18.670]   needed
[00:48:18.670 --> 00:48:19.000]  ,
[00:48:19.000 --> 00:48:19.360]   and
[00:48:19.360 --> 00:48:19.840]   then
[00:48:19.840 --> 00:48:20.080]   we
[00:48:20.080 --> 00:48:20.310]  'd
[00:48:20.310 --> 00:48:20.850]   start
[00:48:20.850 --> 00:48:21.380]   to
[00:48:21.380 --> 00:48:21.620]   cast
[00:48:21.620 --> 00:48:22.000]  .
[00:48:22.000 --> 00:48:22.000]  
[00:48:22.000 --> 00:48:22.200]   And
[00:48:22.200 --> 00:48:22.470]   then
[00:48:22.470 --> 00:48:22.730]   Josh
[00:48:22.730 --> 00:48:23.070]   would
[00:48:23.070 --> 00:48:23.390]   give
[00:48:23.390 --> 00:48:23.470]   us
[00:48:23.470 --> 00:48:23.670]   the
[00:48:23.670 --> 00:48:23.990]   next
[00:48:23.990 --> 00:48:24.340]   script
[00:48:24.340 --> 00:48:24.670]   and
[00:48:24.670 --> 00:48:24.840]   be
[00:48:24.840 --> 00:48:24.940]   like
[00:48:24.940 --> 00:48:25.070]  ,
[00:48:25.070 --> 00:48:25.130]   "
[00:48:25.130 --> 00:48:25.330]  All
[00:48:25.330 --> 00:48:25.700]   right
[00:48:25.700 --> 00:48:25.790]  ,
[00:48:25.790 --> 00:48:26.060]   what
[00:48:26.060 --> 00:48:26.660]   locations
[00:48:26.660 --> 00:48:26.860]   can
[00:48:26.860 --> 00:48:26.990]   we
[00:48:26.990 --> 00:48:27.190]   use
[00:48:27.190 --> 00:48:27.460]   that
[00:48:27.460 --> 00:48:27.660]   are
[00:48:27.660 --> 00:48:27.790]   in
[00:48:27.790 --> 00:48:27.980]   the
[00:48:27.980 --> 00:48:28.290]   same
[00:48:28.290 --> 00:48:28.390]  ,
[00:48:28.390 --> 00:48:28.720]   what
[00:48:28.720 --> 00:48:28.990]   overl
[00:48:28.990 --> 00:48:29.190]  aps
[00:48:29.190 --> 00:48:29.320]  ,
[00:48:29.320 --> 00:48:29.590]   what
[00:48:29.590 --> 00:48:29.990]   people
[00:48:29.990 --> 00:48:30.460]   overlap
[00:48:30.460 --> 00:48:30.590]  ,
[00:48:30.590 --> 00:48:30.860]   what
[00:48:30.860 --> 00:48:31.060]   can
[00:48:31.060 --> 00:48:31.260]   we
[00:48:31.260 --> 00:48:32.000]  ..."
[00:48:32.000 --> 00:48:32.210]   And
[00:48:32.210 --> 00:48:32.690]   really
[00:48:32.690 --> 00:48:32.930]   just
[00:48:32.930 --> 00:48:33.290]   start
[00:48:33.290 --> 00:48:33.430]   to
[00:48:33.430 --> 00:48:33.490]   break
[00:48:33.490 --> 00:48:34.050]   it
[00:48:34.050 --> 00:48:34.220]   down
[00:48:34.220 --> 00:48:34.380]   to
[00:48:34.380 --> 00:48:34.570]   the
[00:48:34.570 --> 00:48:34.640]   "
[00:48:34.640 --> 00:48:34.850]  How
[00:48:34.850 --> 00:48:35.100]   can
[00:48:35.100 --> 00:48:35.200]   we
[00:48:35.200 --> 00:48:35.340]   do
[00:48:35.340 --> 00:48:35.630]   this
[00:48:35.630 --> 00:48:36.000]  ?"
[00:48:36.000 --> 00:48:36.000]  
[00:48:36.000 --> 00:48:36.220]   And
[00:48:36.220 --> 00:48:36.510]   then
[00:48:36.510 --> 00:48:36.730]   you
[00:48:36.730 --> 00:48:36.870]  'd
[00:48:36.870 --> 00:48:37.240]   bring
[00:48:37.240 --> 00:48:37.380]   in
[00:48:37.380 --> 00:48:37.520]  ,
[00:48:37.520 --> 00:48:37.660]   we
[00:48:37.660 --> 00:48:38.020]   brought
[00:48:38.020 --> 00:48:38.450]   in
[00:48:38.450 --> 00:48:38.600]   Neil
[00:48:38.600 --> 00:48:38.670]   D
[00:48:38.670 --> 00:48:38.890]  vor
[00:48:38.890 --> 00:48:39.030]  ak
[00:48:39.030 --> 00:48:39.180]  ,
[00:48:39.180 --> 00:48:39.390]   our
[00:48:39.390 --> 00:48:39.600]   art
[00:48:39.600 --> 00:48:40.200]   director
[00:48:40.200 --> 00:48:40.340]  ,
[00:48:40.340 --> 00:48:40.630]   and
[00:48:40.630 --> 00:48:40.850]   then
[00:48:40.850 --> 00:48:41.070]   the
[00:48:41.070 --> 00:48:41.260]   two
[00:48:41.260 --> 00:48:41.620]   of
[00:48:41.620 --> 00:48:41.720]   them
[00:48:41.720 --> 00:48:42.010]   were
[00:48:42.010 --> 00:48:42.300]   very
[00:48:42.300 --> 00:48:43.160]   diligent
[00:48:43.160 --> 00:48:43.260]   about
[00:48:43.260 --> 00:48:43.770]   getting
[00:48:43.770 --> 00:48:43.990]   the
[00:48:43.990 --> 00:48:44.650]   locations
[00:48:44.650 --> 00:48:44.870]   and
[00:48:44.870 --> 00:48:45.380]   getting
[00:48:45.380 --> 00:48:45.600]   the
[00:48:45.600 --> 00:48:46.080]   props
[00:48:46.080 --> 00:48:46.190]   and
[00:48:46.190 --> 00:48:46.700]   pulling
[00:48:46.700 --> 00:48:47.290]   together
[00:48:47.290 --> 00:48:47.430]  ,
[00:48:47.430 --> 00:48:47.650]   and
[00:48:47.650 --> 00:48:47.940]   then
[00:48:47.940 --> 00:48:48.210]   Josh
[00:48:48.210 --> 00:48:48.590]   would
[00:48:48.590 --> 00:48:49.000]   come
[00:48:49.000 --> 00:48:49.190]   with
[00:48:49.190 --> 00:48:49.400]   the
[00:48:49.400 --> 00:48:50.030]   fourth
[00:48:50.030 --> 00:48:50.320]   script
[00:48:50.320 --> 00:48:50.420]  ,
[00:48:50.420 --> 00:48:50.850]   and
[00:48:50.850 --> 00:48:50.930]   then
[00:48:50.930 --> 00:48:51.080]   we
[00:48:51.080 --> 00:48:51.210]  'd
[00:48:51.210 --> 00:48:51.430]   put
[00:48:51.430 --> 00:48:51.720]   that
[00:48:51.720 --> 00:48:52.010]   into
[00:48:52.010 --> 00:48:52.230]   the
[00:48:52.230 --> 00:48:52.450]   mix
[00:48:52.450 --> 00:48:53.000]  .
[00:48:53.000 --> 00:48:53.000]  
[00:48:53.000 --> 00:48:53.170]   So
[00:48:53.170 --> 00:48:53.510]   just
[00:48:53.510 --> 00:48:53.850]   keep
[00:48:53.850 --> 00:48:54.020]   on
[00:48:54.020 --> 00:48:54.540]   adding
[00:48:54.540 --> 00:48:54.710]   it
[00:48:54.710 --> 00:48:54.880]   on
[00:48:54.880 --> 00:48:55.140]   and
[00:48:55.140 --> 00:48:55.920]   basically
[00:48:55.920 --> 00:48:56.620]   grinding
[00:48:56.620 --> 00:48:56.780]   it
[00:48:56.780 --> 00:48:57.120]   down
[00:48:57.120 --> 00:48:57.340]   to
[00:48:57.340 --> 00:48:57.550]   its
[00:48:57.550 --> 00:48:57.890]   bare
[00:48:57.890 --> 00:48:58.760]   essentials
[00:48:58.760 --> 00:48:59.020]   and
[00:48:59.020 --> 00:48:59.360]   then
[00:48:59.360 --> 00:49:00.230]   organizing
[00:49:00.230 --> 00:49:00.660]   those
[00:49:00.660 --> 00:49:00.830]   in
[00:49:00.830 --> 00:49:00.910]   a
[00:49:00.910 --> 00:49:01.170]   way
[00:49:01.170 --> 00:49:01.510]   that
[00:49:01.510 --> 00:49:01.680]  's
[00:49:01.680 --> 00:49:02.010]   like
[00:49:02.010 --> 00:49:02.190]  ,
[00:49:02.190 --> 00:49:02.270]   "
[00:49:02.270 --> 00:49:02.530]  All
[00:49:02.530 --> 00:49:03.060]   right
[00:49:03.060 --> 00:49:03.130]  ,
[00:49:03.130 --> 00:49:03.730]   where
[00:49:03.730 --> 00:49:03.850]  's
[00:49:03.850 --> 00:49:03.990]   the
[00:49:03.990 --> 00:49:04.330]   game
[00:49:04.330 --> 00:49:04.670]   plan
[00:49:04.670 --> 00:49:04.840]   on
[00:49:04.840 --> 00:49:05.090]   all
[00:49:05.090 --> 00:49:05.440]   this
[00:49:05.440 --> 00:49:06.000]  ?"
[00:49:06.000 --> 00:49:06.270]   Okay
[00:49:06.270 --> 00:49:06.400]  ,
[00:49:06.400 --> 00:49:06.600]   and
[00:49:06.600 --> 00:49:06.870]   then
[00:49:06.870 --> 00:49:07.140]   when
[00:49:07.140 --> 00:49:07.340]   you
[00:49:07.340 --> 00:49:07.610]   shot
[00:49:07.610 --> 00:49:07.740]  ,
[00:49:07.740 --> 00:49:07.940]   how
[00:49:07.940 --> 00:49:08.310]   long
[00:49:08.310 --> 00:49:08.410]   did
[00:49:08.410 --> 00:49:08.540]   it
[00:49:08.540 --> 00:49:08.810]   take
[00:49:08.810 --> 00:49:09.080]   from
[00:49:09.080 --> 00:49:09.350]   that
[00:49:09.350 --> 00:49:09.550]   get
[00:49:09.550 --> 00:49:09.610]  -
[00:49:09.610 --> 00:49:09.740]  go
[00:49:09.740 --> 00:49:09.960]  ?
[00:49:09.960 --> 00:49:10.210]   Was
[00:49:10.210 --> 00:49:10.410]   that
[00:49:10.410 --> 00:49:10.480]   a
[00:49:10.480 --> 00:49:10.820]   month
[00:49:10.820 --> 00:49:10.950]   of
[00:49:10.950 --> 00:49:11.290]   total
[00:49:11.290 --> 00:49:11.560]   time
[00:49:11.560 --> 00:49:12.000]  ?
[00:49:12.000 --> 00:49:12.000]  
[00:49:12.000 --> 00:49:12.400]   Well
[00:49:12.400 --> 00:49:12.790]  ,
[00:49:12.790 --> 00:49:12.820]   we
[00:49:12.820 --> 00:49:13.480]   finally
[00:49:13.480 --> 00:49:14.000]   moved
[00:49:14.000 --> 00:49:14.370]   into
[00:49:14.370 --> 00:49:15.540]  ...
[00:49:15.540 --> 00:49:15.560]   Pre
[00:49:15.560 --> 00:49:15.780]  -
[00:49:15.780 --> 00:49:16.640]  production
[00:49:16.640 --> 00:49:17.330]   started
[00:49:17.330 --> 00:49:17.530]   in
[00:49:17.530 --> 00:49:17.930]   July
[00:49:17.930 --> 00:49:18.120]  ,
[00:49:18.120 --> 00:49:18.220]   I
[00:49:18.220 --> 00:49:18.910]   believe
[00:49:18.910 --> 00:49:18.960]  ,
[00:49:18.960 --> 00:49:19.670]   for
[00:49:19.670 --> 00:49:19.700]   the
[00:49:19.700 --> 00:49:20.390]   scripts
[00:49:20.390 --> 00:49:20.600]   of
[00:49:20.600 --> 00:49:20.990]   Josh
[00:49:20.990 --> 00:49:21.680]   writing
[00:49:21.680 --> 00:49:21.950]   it
[00:49:21.950 --> 00:49:22.180]   and
[00:49:22.180 --> 00:49:23.030]   getting
[00:49:23.030 --> 00:49:23.070]   it
[00:49:23.070 --> 00:49:23.260]   to
[00:49:23.260 --> 00:49:23.620]   me
[00:49:23.620 --> 00:49:23.740]  ,
[00:49:23.740 --> 00:49:23.960]   and
[00:49:23.960 --> 00:49:24.350]   then
[00:49:24.350 --> 00:49:24.460]   I
[00:49:24.460 --> 00:49:24.760]   was
[00:49:24.760 --> 00:49:25.550]   starting
[00:49:25.550 --> 00:49:26.030]   to
[00:49:26.030 --> 00:49:26.240]   break
[00:49:26.240 --> 00:49:26.440]   it
[00:49:26.440 --> 00:49:27.000]   down
[00:49:27.000 --> 00:49:27.190]  ,
[00:49:27.190 --> 00:49:27.470]   and
[00:49:27.470 --> 00:49:27.850]   then
[00:49:27.850 --> 00:49:28.080]   we
[00:49:28.080 --> 00:49:28.710]   finally
[00:49:28.710 --> 00:49:29.180]   moved
[00:49:29.180 --> 00:49:29.840]   into
[00:49:29.840 --> 00:49:29.860]   our
[00:49:29.860 --> 00:49:30.410]   studio
[00:49:30.410 --> 00:49:30.790]   that
[00:49:30.790 --> 00:49:30.980]   we
[00:49:30.980 --> 00:49:31.260]   had
[00:49:31.260 --> 00:49:31.880]   for
[00:49:31.880 --> 00:49:32.120]   three
[00:49:32.120 --> 00:49:32.580]   months
[00:49:32.580 --> 00:49:32.860]   for
[00:49:32.860 --> 00:49:33.500]   making
[00:49:33.500 --> 00:49:33.620]   it
[00:49:33.620 --> 00:49:34.000]  .
[00:49:34.000 --> 00:49:34.010]  
[00:49:34.010 --> 00:49:34.380]   And
[00:49:34.380 --> 00:49:34.630]   so
[00:49:34.630 --> 00:49:34.970]   we
[00:49:34.970 --> 00:49:35.520]   moved
[00:49:35.520 --> 00:49:36.100]   into
[00:49:36.100 --> 00:49:36.540]   that
[00:49:36.540 --> 00:49:37.170]  ,
[00:49:37.170 --> 00:49:37.410]   and
[00:49:37.410 --> 00:49:37.420]   we
[00:49:37.420 --> 00:49:38.320]   started
[00:49:38.320 --> 00:49:39.170]   shooting
[00:49:39.170 --> 00:49:40.470]   in
[00:49:40.470 --> 00:49:40.500]   October
[00:49:40.500 --> 00:49:41.000]  ?
[00:49:41.000 --> 00:49:41.220]   Yeah
[00:49:41.220 --> 00:49:41.330]  ,
[00:49:41.330 --> 00:49:41.760]   the
[00:49:41.760 --> 00:49:41.780]   first
[00:49:41.780 --> 00:49:41.980]   week
[00:49:41.980 --> 00:49:42.090]   of
[00:49:42.090 --> 00:49:42.490]   October
[00:49:42.490 --> 00:49:42.580]  ,
[00:49:42.580 --> 00:49:42.800]   yeah
[00:49:42.800 --> 00:49:43.000]  .
[00:49:43.000 --> 00:49:43.280]   Yeah
[00:49:43.280 --> 00:49:43.390]  ,
[00:49:43.390 --> 00:49:43.590]   the
[00:49:43.590 --> 00:49:43.920]   first
[00:49:43.920 --> 00:49:44.170]   week
[00:49:44.170 --> 00:49:44.310]   of
[00:49:44.310 --> 00:49:44.740]   October
[00:49:44.740 --> 00:49:45.160]  .
[00:49:45.160 --> 00:49:45.180]   So
[00:49:45.180 --> 00:49:45.360]   we
[00:49:45.360 --> 00:49:46.060]   had
[00:49:46.060 --> 00:49:46.080]   about
[00:49:46.080 --> 00:49:46.170]   a
[00:49:46.170 --> 00:49:46.620]   month
[00:49:46.620 --> 00:49:46.800]  ,
[00:49:46.800 --> 00:49:46.890]   a
[00:49:46.890 --> 00:49:47.290]   little
[00:49:47.290 --> 00:49:47.450]   bit
[00:49:47.450 --> 00:49:47.910]   more
[00:49:47.910 --> 00:49:48.410]   than
[00:49:48.410 --> 00:49:48.670]   a
[00:49:48.670 --> 00:49:48.960]   month
[00:49:48.960 --> 00:49:49.140]  ,
[00:49:49.140 --> 00:49:49.320]   to
[00:49:49.320 --> 00:49:49.950]   prepare
[00:49:49.950 --> 00:49:50.220]   for
[00:49:50.220 --> 00:49:51.040]   principal
[00:49:51.040 --> 00:49:52.180]   photography
[00:49:52.180 --> 00:49:52.220]  ,
[00:49:52.220 --> 00:49:52.490]   and
[00:49:52.490 --> 00:49:52.850]   then
[00:49:52.850 --> 00:49:53.030]   we
[00:49:53.030 --> 00:49:53.390]   shot
[00:49:53.390 --> 00:49:53.760]   for
[00:49:53.760 --> 00:49:54.110]   about
[00:49:54.110 --> 00:49:54.560]   three
[00:49:54.560 --> 00:49:54.920]   and
[00:49:54.920 --> 00:49:55.280]   a
[00:49:55.280 --> 00:49:55.310]   half
[00:49:55.310 --> 00:49:55.730]   weeks
[00:49:55.730 --> 00:49:55.910]  ,
[00:49:55.910 --> 00:49:56.260]   I
[00:49:56.260 --> 00:49:56.450]   think
[00:49:56.450 --> 00:49:56.810]   that
[00:49:56.810 --> 00:49:56.990]  's
[00:49:56.990 --> 00:49:57.440]   what
[00:49:57.440 --> 00:49:57.530]   it
[00:49:57.530 --> 00:49:57.980]   comes
[00:49:57.980 --> 00:49:58.340]   down
[00:49:58.340 --> 00:49:58.520]   to
[00:49:58.520 --> 00:49:59.000]  .
[00:49:59.000 --> 00:49:59.350]   When
[00:49:59.350 --> 00:49:59.350]   you
[00:49:59.350 --> 00:49:59.720]   say
