
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[00:39:04.020 --> 00:39:04.330]   secret
[00:39:04.330 --> 00:39:04.720]   project
[00:39:04.720 --> 00:39:05.000]  ."
[00:39:05.000 --> 00:39:05.220]   So
[00:39:05.220 --> 00:39:05.380]   he
[00:39:05.380 --> 00:39:06.050]   did
[00:39:06.050 --> 00:39:06.050]   some
[00:39:06.050 --> 00:39:06.340]   sle
[00:39:06.340 --> 00:39:06.530]  ut
[00:39:06.530 --> 00:39:06.910]  hing
[00:39:06.910 --> 00:39:07.200]   and
[00:39:07.200 --> 00:39:07.390]   he
[00:39:07.390 --> 00:39:07.770]   said
[00:39:07.770 --> 00:39:08.000]  ,
[00:39:08.000 --> 00:39:08.200]   "
[00:39:08.200 --> 00:39:08.300]  I
[00:39:08.300 --> 00:39:09.060]   think
[00:39:09.060 --> 00:39:09.290]   I
[00:39:09.290 --> 00:39:10.410]   found
[00:39:10.410 --> 00:39:11.000]   what
[00:39:11.000 --> 00:39:11.170]   your
[00:39:11.170 --> 00:39:11.440]   secret
[00:39:11.440 --> 00:39:11.810]   project
[00:39:11.810 --> 00:39:11.810]   is
[00:39:11.810 --> 00:39:12.000]  ."
[00:39:12.000 --> 00:39:12.080]   He
[00:39:12.080 --> 00:39:12.160]  's
[00:39:12.160 --> 00:39:12.330]   like
[00:39:12.330 --> 00:39:12.410]  ,
[00:39:12.410 --> 00:39:12.450]   "
[00:39:12.450 --> 00:39:12.580]  But
[00:39:12.580 --> 00:39:12.620]   I
[00:39:12.620 --> 00:39:12.750]   don
[00:39:12.750 --> 00:39:12.830]  't
[00:39:12.830 --> 00:39:13.000]   have
[00:39:13.000 --> 00:39:13.130]   any
[00:39:13.130 --> 00:39:13.300]   idea
[00:39:13.300 --> 00:39:13.470]   what
[00:39:13.470 --> 00:39:13.550]   it
[00:39:13.550 --> 00:39:13.720]   does
[00:39:13.720 --> 00:39:14.000]  ."
[00:39:14.000 --> 00:39:14.110]   So
[00:39:14.110 --> 00:39:14.160]   I
[00:39:14.160 --> 00:39:14.310]  'm
[00:39:14.310 --> 00:39:14.450]   not
[00:39:14.450 --> 00:39:14.730]   going
[00:39:14.730 --> 00:39:14.840]   to
[00:39:14.840 --> 00:39:15.070]   tell
[00:39:15.070 --> 00:39:15.420]   people
[00:39:15.420 --> 00:39:15.650]   what
[00:39:15.650 --> 00:39:15.820]   he
[00:39:15.820 --> 00:39:16.000]   did
[00:39:16.000 --> 00:39:16.450]   because
[00:39:16.450 --> 00:39:16.560]   I
[00:39:16.560 --> 00:39:16.720]   don
[00:39:16.720 --> 00:39:16.850]  't
[00:39:16.850 --> 00:39:17.000]  ,
[00:39:17.000 --> 00:39:17.530]   you
[00:39:17.530 --> 00:39:17.770]   know
[00:39:17.770 --> 00:39:18.000]  ,
[00:39:18.000 --> 00:39:18.060]   I
[00:39:18.060 --> 00:39:18.300]   don
[00:39:18.300 --> 00:39:18.380]  't
[00:39:18.380 --> 00:39:18.640]   want
[00:39:18.640 --> 00:39:19.000]   to
[00:39:19.000 --> 00:39:19.000]   –
[00:39:19.000 --> 00:39:19.070]   I
[00:39:19.070 --> 00:39:19.230]   haven
[00:39:19.230 --> 00:39:19.750]  't
[00:39:19.750 --> 00:39:19.890]   done
[00:39:19.890 --> 00:39:20.310]   enough
[00:39:20.310 --> 00:39:20.450]   on
[00:39:20.450 --> 00:39:20.670]   the
[00:39:20.670 --> 00:39:21.000]   site
[00:39:21.000 --> 00:39:21.190]   that
[00:39:21.190 --> 00:39:21.230]   I
[00:39:21.230 --> 00:39:21.510]   really
[00:39:21.510 --> 00:39:21.690]   want
[00:39:21.690 --> 00:39:22.000]   anyone
[00:39:22.000 --> 00:39:22.430]   messing
[00:39:22.430 --> 00:39:22.680]   with
[00:39:22.680 --> 00:39:22.800]   it
[00:39:22.800 --> 00:39:23.000]  .
[00:39:23.000 --> 00:39:23.050]   I
[00:39:23.050 --> 00:39:23.280]   mean
[00:39:23.280 --> 00:39:23.390]  ,
[00:39:23.390 --> 00:39:23.500]   it
[00:39:23.500 --> 00:39:23.610]  's
[00:39:23.610 --> 00:39:23.840]   just
[00:39:23.840 --> 00:39:24.070]   sort
[00:39:24.070 --> 00:39:24.180]   of
[00:39:24.180 --> 00:39:24.310]  ,
[00:39:24.310 --> 00:39:24.400]   it
[00:39:24.400 --> 00:39:24.510]  's
[00:39:24.510 --> 00:39:24.740]   like
[00:39:24.740 --> 00:39:25.030]   under
[00:39:25.030 --> 00:39:25.480]   construction
[00:39:25.480 --> 00:39:26.000]  .
[00:39:26.000 --> 00:39:26.190]   And
[00:39:26.190 --> 00:39:26.230]   so
[00:39:26.230 --> 00:39:26.320]   he
[00:39:26.320 --> 00:39:26.410]  's
[00:39:26.410 --> 00:39:26.600]   like
[00:39:26.600 --> 00:39:26.690]  ,
[00:39:26.690 --> 00:39:26.730]   "
[00:39:26.730 --> 00:39:26.770]  I
[00:39:26.770 --> 00:39:26.960]   just
[00:39:26.960 --> 00:39:27.160]   don
[00:39:27.160 --> 00:39:27.190]  't
[00:39:27.190 --> 00:39:27.380]   know
[00:39:27.380 --> 00:39:27.570]   what
[00:39:27.570 --> 00:39:27.660]   it
[00:39:27.660 --> 00:39:27.850]   does
[00:39:27.850 --> 00:39:27.990]  ,
[00:39:27.990 --> 00:39:28.000]   you
[00:39:28.000 --> 00:39:28.000]   know
[00:39:28.000 --> 00:39:28.000]  ,
[00:39:28.000 --> 00:39:28.190]   but
[00:39:28.190 --> 00:39:28.350]   I
[00:39:28.350 --> 00:39:28.390]  'm
[00:39:28.390 --> 00:39:28.850]   excited
[00:39:28.850 --> 00:39:28.980]   to
[00:39:28.980 --> 00:39:29.280]   hear
[00:39:29.280 --> 00:39:29.570]   about
[00:39:29.570 --> 00:39:29.700]   it
[00:39:29.700 --> 00:39:30.000]  ."
[00:39:30.000 --> 00:39:30.020]  
[00:39:30.020 --> 00:39:30.080]   And
[00:39:30.080 --> 00:39:30.110]   I
[00:39:30.110 --> 00:39:30.180]  'm
[00:39:30.180 --> 00:39:30.360]   like
[00:39:30.360 --> 00:39:30.370]  ,
[00:39:30.370 --> 00:39:30.390]   "
[00:39:30.390 --> 00:39:30.450]  My
[00:39:30.450 --> 00:39:30.670]   secret
[00:39:30.670 --> 00:39:30.860]   project
[00:39:30.860 --> 00:39:31.000]  ?
[00:39:31.000 --> 00:39:31.080]   You
[00:39:31.080 --> 00:39:31.230]   mean
[00:39:31.230 --> 00:39:31.270]   the
[00:39:31.270 --> 00:39:31.470]   project
[00:39:31.470 --> 00:39:31.570]   I
[00:39:31.570 --> 00:39:31.630]   never
[00:39:31.630 --> 00:39:31.730]   get
[00:39:31.730 --> 00:39:31.760]   to
[00:39:31.760 --> 00:39:31.870]   work
[00:39:31.870 --> 00:39:32.000]   on
[00:39:32.000 --> 00:39:33.000]   because
[00:39:33.000 --> 00:39:33.000]   I
[00:39:33.000 --> 00:39:33.000]  'm
[00:39:33.000 --> 00:39:33.000]   always
[00:39:33.000 --> 00:39:33.000]   working
[00:39:33.000 --> 00:39:33.000]   on
[00:39:33.000 --> 00:39:33.000]   Cat
[00:39:33.000 --> 00:39:33.000]  alyst
[00:39:33.000 --> 00:39:33.000]  ?
[00:39:33.000 --> 00:39:33.280]   You
[00:39:33.280 --> 00:39:33.650]   mean
[00:39:33.650 --> 00:39:34.060]   that
[00:39:34.060 --> 00:39:34.690]   project
[00:39:34.690 --> 00:39:35.000]  ?"
[00:39:35.000 --> 00:39:35.170]   Like
[00:39:35.170 --> 00:39:35.250]  ,
[00:39:35.250 --> 00:39:35.420]   that
[00:39:35.420 --> 00:39:35.500]  's
[00:39:35.500 --> 00:39:35.670]   what
[00:39:35.670 --> 00:39:35.760]   it
[00:39:35.760 --> 00:39:35.830]   is
[00:39:35.830 --> 00:39:36.000]  .
[00:39:36.000 --> 00:39:36.120]   It
[00:39:36.120 --> 00:39:36.230]  's
[00:39:36.230 --> 00:39:36.410]   the
[00:39:36.410 --> 00:39:36.590]   –
[00:39:36.590 --> 00:39:36.710]   it
[00:39:36.710 --> 00:39:36.820]  's
[00:39:36.820 --> 00:39:37.060]   just
[00:39:37.060 --> 00:39:37.350]   been
[00:39:37.350 --> 00:39:37.420]   so
[00:39:37.420 --> 00:39:38.060]   frustrating
[00:39:38.060 --> 00:39:38.490]   because
[00:39:38.490 --> 00:39:38.660]   Cat
[00:39:38.660 --> 00:39:39.070]  alyst
[00:39:39.070 --> 00:39:39.250]   has
[00:39:39.250 --> 00:39:39.580]   just
[00:39:39.580 --> 00:39:40.000]   taken
[00:39:40.000 --> 00:39:40.000]   up
[00:39:40.000 --> 00:39:40.600]   just
[00:39:40.600 --> 00:39:40.710]   this
[00:39:40.710 --> 00:39:40.920]   huge
[00:39:40.920 --> 00:39:41.360]   amount
[00:39:41.360 --> 00:39:41.510]   of
[00:39:41.510 --> 00:39:41.660]   my
[00:39:41.660 --> 00:39:42.000]   time
[00:39:42.000 --> 00:39:42.130]   for
[00:39:42.130 --> 00:39:42.260]   the
[00:39:42.260 --> 00:39:42.440]   past
[00:39:42.440 --> 00:39:42.570]   two
[00:39:42.570 --> 00:39:42.840]   months
[00:39:42.840 --> 00:39:43.000]  .
[00:39:43.000 --> 00:39:43.070]   -
[00:39:43.070 --> 00:39:43.270]   You
[00:39:43.270 --> 00:39:43.580]   have
[00:39:43.580 --> 00:39:43.840]   made
[00:39:43.840 --> 00:39:44.020]   in
[00:39:44.020 --> 00:39:44.330]  roads
[00:39:44.330 --> 00:39:44.470]   to
[00:39:44.470 --> 00:39:44.750]   move
[00:39:44.750 --> 00:39:45.000]   –
[00:39:45.000 --> 00:39:45.030]   I
[00:39:45.030 --> 00:39:45.190]   think
[00:39:45.190 --> 00:39:45.340]   you
[00:39:45.340 --> 00:39:45.380]  've
[00:39:45.380 --> 00:39:45.510]   been
[00:39:45.510 --> 00:39:45.640]   very
[00:39:45.640 --> 00:39:46.000]   frustrated
[00:39:46.000 --> 00:39:46.110]   with
[00:39:46.110 --> 00:39:46.190]   the
[00:39:46.190 --> 00:39:46.360]   number
[00:39:46.360 --> 00:39:46.410]   of
[00:39:46.410 --> 00:39:46.630]   projects
[00:39:46.630 --> 00:39:46.710]   you
[00:39:46.710 --> 00:39:46.790]  've
[00:39:46.790 --> 00:39:46.960]   had
[00:39:46.960 --> 00:39:47.000]  .
[00:39:47.000 --> 00:39:47.210]   And
[00:39:47.210 --> 00:39:47.380]   as
[00:39:47.380 --> 00:39:47.560]   you
[00:39:47.560 --> 00:39:47.840]   said
[00:39:47.840 --> 00:39:48.000]  ,
[00:39:48.000 --> 00:39:48.220]   you
[00:39:48.220 --> 00:39:48.520]   were
[00:39:48.520 --> 00:39:49.040]   going
[00:39:49.040 --> 00:39:49.060]   to
[00:39:49.060 --> 00:39:49.370]   drop
[00:39:49.370 --> 00:39:49.430]   a
[00:39:49.430 --> 00:39:50.000]   project
[00:39:50.000 --> 00:39:50.110]   and
[00:39:50.110 --> 00:39:50.260]   you
[00:39:50.260 --> 00:39:50.330]  've
[00:39:50.330 --> 00:39:50.610]   dropped
[00:39:50.610 --> 00:39:50.610]   a
[00:39:50.610 --> 00:39:50.860]   project
[00:39:50.860 --> 00:39:51.000]  .
[00:39:51.000 --> 00:39:51.170]   You
[00:39:51.170 --> 00:39:51.330]  've
[00:39:51.330 --> 00:39:51.800]   dropped
[00:39:51.800 --> 00:39:51.820]   a
[00:39:51.820 --> 00:39:52.180]   paying
[00:39:52.180 --> 00:39:52.620]   customer
[00:39:52.620 --> 00:39:52.730]  ,
[00:39:52.730 --> 00:39:53.010]   which
[00:39:53.010 --> 00:39:53.070]   I
[00:39:53.070 --> 00:39:53.360]   think
[00:39:53.360 --> 00:39:53.470]   is
[00:39:53.470 --> 00:39:53.760]   great
[00:39:53.760 --> 00:39:54.000]  .
[00:39:54.000 --> 00:39:54.420]   -
[00:39:54.420 --> 00:39:54.620]   Yeah
[00:39:54.620 --> 00:39:55.000]  .
[00:39:55.000 --> 00:39:55.130]   Well
[00:39:55.130 --> 00:39:55.200]  ,
[00:39:55.200 --> 00:39:55.220]   I
[00:39:55.220 --> 00:39:55.420]   should
[00:39:55.420 --> 00:39:55.520]   say
[00:39:55.520 --> 00:39:55.730]   they
[00:39:55.730 --> 00:39:55.890]   dropped
[00:39:55.890 --> 00:39:56.000]   it
[00:39:56.000 --> 00:39:57.000]   because
[00:39:57.000 --> 00:39:57.200]   they
[00:39:57.200 --> 00:39:57.340]  're
[00:39:57.340 --> 00:39:57.540]   just
[00:39:57.540 --> 00:39:58.000]   basically
[00:39:58.000 --> 00:39:58.000]  ,
[00:39:58.000 --> 00:39:58.150]   they
[00:39:58.150 --> 00:39:58.300]   need
[00:39:58.300 --> 00:39:58.370]   to
[00:39:58.370 --> 00:39:58.670]   conserve
[00:39:58.670 --> 00:39:58.950]   money
[00:39:58.950 --> 00:39:59.000]  .
[00:39:59.000 --> 00:39:59.000]  
[00:39:59.000 --> 00:39:59.230]   They
[00:39:59.230 --> 00:39:59.450]  're
[00:39:59.450 --> 00:39:59.550]   kind
[00:39:59.550 --> 00:39:59.650]   of
[00:39:59.650 --> 00:39:59.700]   a
[00:39:59.700 --> 00:40:00.160]   situation
[00:40:00.160 --> 00:40:00.410]   where
[00:40:00.410 --> 00:40:00.610]   they
[00:40:00.610 --> 00:40:00.760]  're
[00:40:00.760 --> 00:40:01.000]   like
[00:40:01.000 --> 00:40:01.090]   in
[00:40:01.090 --> 00:40:01.400]   between
[00:40:01.400 --> 00:40:01.710]   funding
[00:40:01.710 --> 00:40:02.000]   rounds
[00:40:02.000 --> 00:40:02.000]  .
[00:40:02.000 --> 00:40:02.030]   -
[00:40:02.030 --> 00:40:02.130]   But
[00:40:02.130 --> 00:40:02.260]   they
[00:40:02.260 --> 00:40:02.390]   kind
[00:40:02.390 --> 00:40:02.450]   of
[00:40:02.450 --> 00:40:02.570]   did
[00:40:02.570 --> 00:40:02.670]   you
[00:40:02.670 --> 00:40:02.680]   a
[00:40:02.680 --> 00:40:02.900]   favor
[00:40:02.900 --> 00:40:03.000]  .
[00:40:03.000 --> 00:40:03.050]   -
[00:40:03.050 --> 00:40:03.190]   It
[00:40:03.190 --> 00:40:03.720]   actually
[00:40:03.720 --> 00:40:04.220]   worked
[00:40:04.220 --> 00:40:04.430]   great
[00:40:04.430 --> 00:40:04.640]   for
[00:40:04.640 --> 00:40:04.770]   me
[00:40:04.770 --> 00:40:05.230]   because
[00:40:05.230 --> 00:40:05.290]   I
[00:40:05.290 --> 00:40:05.750]   was
[00:40:05.750 --> 00:40:05.750]   like
[00:40:05.750 --> 00:40:06.000]   –
[00:40:06.000 --> 00:40:06.120]   it
[00:40:06.120 --> 00:40:06.300]   was
[00:40:06.300 --> 00:40:06.610]   a
[00:40:06.610 --> 00:40:06.650]   whole
[00:40:06.650 --> 00:40:06.830]   new
[00:40:06.830 --> 00:40:07.240]   project
[00:40:07.240 --> 00:40:07.470]   that
[00:40:07.470 --> 00:40:07.650]   had
[00:40:07.650 --> 00:40:07.770]   to
[00:40:07.770 --> 00:40:07.890]   do
[00:40:07.890 --> 00:40:08.120]   with
[00:40:08.120 --> 00:40:08.180]   a
[00:40:08.180 --> 00:40:08.470]   whole
[00:40:08.470 --> 00:40:08.650]   new
[00:40:08.650 --> 00:40:09.000]   stack
[00:40:09.000 --> 00:40:09.000]  .
[00:40:09.000 --> 00:40:09.130]   So
[00:40:09.130 --> 00:40:09.390]   they
[00:40:09.390 --> 00:40:09.570]  're
[00:40:09.570 --> 00:40:09.780]   all
[00:40:09.780 --> 00:40:10.000]   –
[00:40:10.000 --> 00:40:10.550]   they
[00:40:10.550 --> 00:40:11.010]  're
[00:40:11.010 --> 00:40:11.090]   a
[00:40:11.090 --> 00:40:12.190]   backbone
[00:40:12.190 --> 00:40:13.030]   and
[00:40:13.030 --> 00:40:13.420]   handle
[00:40:13.420 --> 00:40:14.000]  bars
[00:40:14.000 --> 00:40:14.420]   and
[00:40:14.420 --> 00:40:15.040]   less
[00:40:15.040 --> 00:40:16.000]   and
[00:40:16.000 --> 00:40:16.000]   –
[00:40:16.000 --> 00:40:16.320]   what
[00:40:16.320 --> 00:40:16.500]   is
[00:40:16.500 --> 00:40:16.910]   it
[00:40:16.910 --> 00:40:17.000]  ?
[00:40:17.000 --> 00:40:17.120]   And
[00:40:17.120 --> 00:40:17.390]   brunch
[00:40:17.390 --> 00:40:17.470]   and
[00:40:17.470 --> 00:40:17.510]   I
[00:40:17.510 --> 00:40:17.630]   don
[00:40:17.630 --> 00:40:17.730]  't
[00:40:17.730 --> 00:40:17.860]   know
[00:40:17.860 --> 00:40:18.000]  .
[00:40:18.000 --> 00:40:18.040]   I
[00:40:18.040 --> 00:40:18.220]   mean
[00:40:18.220 --> 00:40:18.330]  ,
[00:40:18.330 --> 00:40:18.400]   it
[00:40:18.400 --> 00:40:18.490]  's
[00:40:18.490 --> 00:40:18.660]   just
[00:40:18.660 --> 00:40:18.850]   like
[00:40:18.850 --> 00:40:19.000]   –
[00:40:19.000 --> 00:40:19.100]   it
[00:40:19.100 --> 00:40:19.450]   was
[00:40:19.450 --> 00:40:19.610]   like
[00:40:19.610 --> 00:40:19.690]   seven
[00:40:19.690 --> 00:40:20.000]   pieces
[00:40:20.000 --> 00:40:20.500]   that
[00:40:20.500 --> 00:40:21.000]   they
[00:40:21.000 --> 00:40:21.000]   got
[00:40:21.000 --> 00:40:21.000]   moving
[00:40:21.000 --> 00:40:21.300]   and
[00:40:21.300 --> 00:40:21.400]   a
[00:40:21.400 --> 00:40:21.890]   whole
[00:40:21.890 --> 00:40:22.210]   new
[00:40:22.210 --> 00:40:22.730]   thing
[00:40:22.730 --> 00:40:23.000]  .
[00:40:23.000 --> 00:40:23.320]   And
[00:40:23.320 --> 00:40:23.380]   it
[00:40:23.380 --> 00:40:23.560]  's
[00:40:23.560 --> 00:40:24.290]   their
[00:40:24.290 --> 00:40:24.750]   whole
[00:40:24.750 --> 00:40:24.810]   domain
[00:40:24.810 --> 00:40:25.000]  .
[00:40:25.000 --> 00:40:25.070]   It
[00:40:25.070 --> 00:40:25.160]  's
[00:40:25.160 --> 00:40:25.330]   their
[00:40:25.330 --> 00:40:25.520]   whole
[00:40:25.520 --> 00:40:25.860]   framework
[00:40:25.860 --> 00:40:26.000]  .
[00:40:26.000 --> 00:40:26.140]   Like
[00:40:26.140 --> 00:40:26.210]  ,
[00:40:26.210 --> 00:40:26.390]   they
[00:40:26.390 --> 00:40:26.570]   create
[00:40:26.570 --> 00:40:26.750]   their
[00:40:26.750 --> 00:40:26.900]   own
[00:40:26.900 --> 00:40:27.000]   –
[00:40:27.000 --> 00:40:27.000]  
[00:40:27.000 --> 00:40:27.080]   I
[00:40:27.080 --> 00:40:27.390]   mean
[00:40:27.390 --> 00:40:27.610]  ,
[00:40:27.610 --> 00:40:27.700]   we
[00:40:27.700 --> 00:40:28.170]   always
[00:40:28.170 --> 00:40:28.550]   start
[00:40:28.550 --> 00:40:29.000]   up
[00:40:29.000 --> 00:40:29.000]   –
[00:40:29.000 --> 00:40:29.250]   once
[00:40:29.250 --> 00:40:29.740]   they
[00:40:29.740 --> 00:40:29.830]   get
[00:40:29.830 --> 00:40:29.980]   to
[00:40:29.980 --> 00:40:30.060]   a
[00:40:30.060 --> 00:40:30.590]   certain
[00:40:30.590 --> 00:40:31.000]   level
[00:40:31.000 --> 00:40:31.000]  ,
[00:40:31.000 --> 00:40:31.490]   there
[00:40:31.490 --> 00:40:31.540]  's
[00:40:31.540 --> 00:40:31.560]   a
[00:40:31.560 --> 00:40:31.770]   lot
[00:40:31.770 --> 00:40:31.910]   of
[00:40:31.910 --> 00:40:33.100]   intellectual
[00:40:33.100 --> 00:40:33.750]   infrastructure
[00:40:33.750 --> 00:40:34.000]  .
[00:40:34.000 --> 00:40:34.120]   -
[00:40:34.120 --> 00:40:34.830]   Yeah
[00:40:34.830 --> 00:40:35.000]  .
[00:40:35.000 --> 00:40:35.190]   -
[00:40:35.190 --> 00:40:35.240]   Like
[00:40:35.240 --> 00:40:35.430]   what
[00:40:35.430 --> 00:40:35.530]   do
[00:40:35.530 --> 00:40:35.800]   words
[00:40:35.800 --> 00:40:36.000]   mean
[00:40:36.000 --> 00:40:36.000]   and
[00:40:36.000 --> 00:40:36.000]   what
[00:40:36.000 --> 00:40:36.000]   do
[00:40:36.000 --> 00:40:36.000]   things
[00:40:36.000 --> 00:40:36.000]   mean
[00:40:36.000 --> 00:40:36.130]   and
[00:40:36.130 --> 00:40:36.340]   where
[00:40:36.340 --> 00:40:36.430]   is
[00:40:36.430 --> 00:40:36.630]   stuff
[00:40:36.630 --> 00:40:36.890]   stored
[00:40:36.890 --> 00:40:37.070]   and
[00:40:37.070 --> 00:40:37.170]   how
[00:40:37.170 --> 00:40:37.230]   is
[00:40:37.230 --> 00:40:37.440]   stuff
[00:40:37.440 --> 00:40:37.650]   dealt
[00:40:37.650 --> 00:40:37.820]   with
[00:40:37.820 --> 00:40:38.000]  ?
[00:40:38.000 --> 00:40:38.080]   It
[00:40:38.080 --> 00:40:38.160]  's
[00:40:38.160 --> 00:40:38.290]   not
[00:40:38.290 --> 00:40:38.320]   a
[00:40:38.320 --> 00:40:38.650]   green
[00:40:38.650 --> 00:40:38.750]   field
[00:40:38.750 --> 00:40:39.000]   thing
[00:40:39.000 --> 00:40:39.290]   where
[00:40:39.290 --> 00:40:39.700]   someone
[00:40:39.700 --> 00:40:40.000]   comes
[00:40:40.000 --> 00:40:40.000]   to
[00:40:40.000 --> 00:40:40.000]   you
[00:40:40.000 --> 00:40:40.000]   and
[00:40:40.000 --> 00:40:40.000]   says
[00:40:40.000 --> 00:40:40.000]  ,
[00:40:40.000 --> 00:40:40.020]   "
[00:40:40.020 --> 00:40:40.100]  Hey
[00:40:40.100 --> 00:40:40.150]  ,
[00:40:40.150 --> 00:40:40.320]   Justin
[00:40:40.320 --> 00:40:40.370]  ,
[00:40:40.370 --> 00:40:40.450]   can
[00:40:40.450 --> 00:40:40.520]   you
[00:40:40.520 --> 00:40:40.720]   build
[00:40:40.720 --> 00:40:40.780]   this
[00:40:40.780 --> 00:40:41.000]   thing
[00:40:41.000 --> 00:40:41.000]  ?"
[00:40:41.000 --> 00:40:41.120]   It
[00:40:41.120 --> 00:40:41.360]   does
[00:40:41.360 --> 00:40:41.430]   X
[00:40:41.430 --> 00:40:41.540]  ,
[00:40:41.540 --> 00:40:41.600]   Y
[00:40:41.600 --> 00:40:41.720]  ,
[00:40:41.720 --> 00:40:41.910]   and
[00:40:41.910 --> 00:40:42.030]   Z
[00:40:42.030 --> 00:40:42.130]   and
[00:40:42.130 --> 00:40:42.260]   you
[00:40:42.260 --> 00:40:42.440]   just
[00:40:42.440 --> 00:40:42.620]   kind
[00:40:42.620 --> 00:40:42.710]   of
[00:40:42.710 --> 00:40:43.000]   invent
[00:40:43.000 --> 00:40:43.570]   your
[00:40:43.570 --> 00:40:44.580]   own
[00:40:44.580 --> 00:40:45.000]   framework
[00:40:45.000 --> 00:40:45.130]   or
[00:40:45.130 --> 00:40:45.390]   your
[00:40:45.390 --> 00:40:45.710]   terms
[00:40:45.710 --> 00:40:45.900]   and
[00:40:45.900 --> 00:40:46.350]   objects
[00:40:46.350 --> 00:40:46.540]   and
[00:40:46.540 --> 00:40:47.060]   things
[00:40:47.060 --> 00:40:47.490]   to
[00:40:47.490 --> 00:40:47.640]   represent
[00:40:47.640 --> 00:40:47.770]   it
[00:40:47.770 --> 00:40:48.000]  .
[00:40:48.000 --> 00:40:48.470]   Somebody
[00:40:48.470 --> 00:40:48.700]   else
[00:40:48.700 --> 00:40:48.890]   has
[00:40:48.890 --> 00:40:49.280]   created
[00:40:49.280 --> 00:40:49.450]   all
[00:40:49.450 --> 00:40:49.680]   this
[00:40:49.680 --> 00:40:50.000]   stuff
[00:40:50.000 --> 00:40:50.000]  .
[00:40:50.000 --> 00:40:50.140]   -
[00:40:50.140 --> 00:40:50.700]   Yeah
[00:40:50.700 --> 00:40:51.000]  .
[00:40:51.000 --> 00:40:51.050]   -
[00:40:51.050 --> 00:40:51.210]   And
[00:40:51.210 --> 00:40:51.430]   it
[00:40:51.430 --> 00:40:51.650]  's
[00:40:51.650 --> 00:40:51.810]   usually
[00:40:51.810 --> 00:40:51.970]   not
[00:40:51.970 --> 00:40:52.190]   that
[00:40:52.190 --> 00:40:52.410]   well
[00:40:52.410 --> 00:40:53.000]   documented
[00:40:53.000 --> 00:40:53.000]  
[00:40:53.000 --> 00:40:53.480]   and
[00:40:53.480 --> 00:40:53.800]   it
[00:40:53.800 --> 00:40:54.110]  's
[00:40:54.110 --> 00:40:55.470]   usually
[00:40:55.470 --> 00:40:55.760]   not
[00:40:55.760 --> 00:40:57.000]   complete
[00:40:57.000 --> 00:40:57.140]   and
[00:40:57.140 --> 00:40:57.280]   see
[00:40:57.280 --> 00:40:57.470]   that
[00:40:57.470 --> 00:40:57.610]   and
[00:40:57.610 --> 00:40:57.700]   it
[00:40:57.700 --> 00:40:57.800]  's
[00:40:57.800 --> 00:40:58.000]   like
[00:40:58.000 --> 00:40:58.000]  ,
[00:40:58.000 --> 00:40:58.000]   oh
[00:40:58.000 --> 00:40:58.000]  ,
[00:40:58.000 --> 00:40:58.180]   and
[00:40:58.180 --> 00:40:58.480]   there
[00:40:58.480 --> 00:40:58.600]  's
[00:40:58.600 --> 00:40:58.840]   this
[00:40:58.840 --> 00:40:59.320]   really
[00:40:59.320 --> 00:40:59.500]   whole
[00:40:59.500 --> 00:40:59.680]   new
[00:40:59.680 --> 00:41:00.000]   stack
[00:41:00.000 --> 00:41:00.270]   that
[00:41:00.270 --> 00:41:00.270]   I
[00:41:00.270 --> 00:41:00.430]   got
[00:41:00.430 --> 00:41:00.540]   to
[00:41:00.540 --> 00:41:00.810]   learn
[00:41:00.810 --> 00:41:01.000]  .
[00:41:01.000 --> 00:41:01.170]   So
[00:41:01.170 --> 00:41:01.250]   I
[00:41:01.250 --> 00:41:01.840]   was
[00:41:01.840 --> 00:41:01.860]   like
[00:41:01.860 --> 00:41:02.010]  ,
[00:41:02.010 --> 00:41:02.180]   oh
[00:41:02.180 --> 00:41:02.350]  ,
[00:41:02.350 --> 00:41:02.690]   this
[00:41:02.690 --> 00:41:02.860]   is
[00:41:02.860 --> 00:41:03.890]   exhausting
[00:41:03.890 --> 00:41:04.000]  .
[00:41:04.000 --> 00:41:04.090]   I
[00:41:04.090 --> 00:41:04.470]   was
[00:41:04.470 --> 00:41:04.720]   just
[00:41:04.720 --> 00:41:05.000]   –
[00:41:05.000 --> 00:41:05.070]   I
[00:41:05.070 --> 00:41:05.350]   really
[00:41:05.350 --> 00:41:05.550]   wasn
[00:41:05.550 --> 00:41:05.650]  't
[00:41:05.650 --> 00:41:06.070]   looking
[00:41:06.070 --> 00:41:06.350]   forward
[00:41:06.350 --> 00:41:06.450]   to
[00:41:06.450 --> 00:41:06.690]   doing
[00:41:06.690 --> 00:41:06.970]   it
[00:41:06.970 --> 00:41:07.000]  .
