
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:02:45.520 --> 01:02:45.650]  't
[01:02:45.650 --> 01:02:45.900]   want
[01:02:45.900 --> 01:02:46.160]  .
[01:02:46.160 --> 01:02:46.660]   Why
[01:02:46.660 --> 01:02:47.160]  ?
[01:02:47.160 --> 01:02:47.260]   -
[01:02:47.260 --> 01:02:47.900]   Well
[01:02:47.900 --> 01:02:47.900]  ,
[01:02:47.900 --> 01:02:48.580]   there
[01:02:48.580 --> 01:02:48.650]  's
[01:02:48.650 --> 01:02:48.750]   a
[01:02:48.750 --> 01:02:49.070]   few
[01:02:49.070 --> 01:02:50.200]   reasons
[01:02:50.200 --> 01:02:50.200]  .
[01:02:50.200 --> 01:02:50.450]   First
[01:02:50.450 --> 01:02:50.550]   of
[01:02:50.550 --> 01:02:50.770]   all
[01:02:50.770 --> 01:02:50.800]  ,
[01:02:50.800 --> 01:02:50.970]   it
[01:02:50.970 --> 01:02:51.000]  's
[01:02:51.000 --> 01:02:51.150]   not
[01:02:51.150 --> 01:02:51.550]   finished
[01:02:51.550 --> 01:02:51.720]  .
[01:02:51.720 --> 01:02:51.830]   It
[01:02:51.830 --> 01:02:51.920]  's
[01:02:51.920 --> 01:02:52.100]   not
[01:02:52.100 --> 01:02:52.290]   like
[01:02:52.290 --> 01:02:52.340]   I
[01:02:52.340 --> 01:02:52.760]   haven
[01:02:52.760 --> 01:02:52.810]  't
[01:02:52.810 --> 01:02:52.900]   put
[01:02:52.900 --> 01:02:53.280]   together
[01:02:53.280 --> 01:02:53.510]   the
[01:02:53.510 --> 01:02:54.500]   documentation
[01:02:54.500 --> 01:02:54.720]   for
[01:02:54.720 --> 01:02:55.020]   it
[01:02:55.020 --> 01:02:55.280]   fully
[01:02:55.280 --> 01:02:55.280]  .
[01:02:55.280 --> 01:02:55.500]   But
[01:02:55.500 --> 01:02:55.940]   second
[01:02:55.940 --> 01:02:56.090]   of
[01:02:56.090 --> 01:02:56.480]   all
[01:02:56.480 --> 01:02:56.520]  ,
[01:02:56.520 --> 01:02:56.690]   and
[01:02:56.690 --> 01:02:56.800]   I
[01:02:56.800 --> 01:02:57.050]   said
[01:02:57.050 --> 01:02:57.340]   this
[01:02:57.340 --> 01:02:57.460]   to
[01:02:57.460 --> 01:02:57.680]   you
[01:02:57.680 --> 01:02:57.680]  ,
[01:02:57.680 --> 01:02:57.730]   I
[01:02:57.730 --> 01:02:57.930]   knew
[01:02:57.930 --> 01:02:58.130]   this
[01:02:58.130 --> 01:02:58.280]   was
[01:02:58.280 --> 01:02:58.600]   gonna
[01:02:58.600 --> 01:02:58.840]   happen
[01:02:58.840 --> 01:02:58.840]  ,
[01:02:58.840 --> 01:02:58.840]  
[01:02:58.840 --> 01:02:59.610]   that
[01:02:59.610 --> 01:02:59.800]   the
[01:02:59.800 --> 01:03:00.770]   general
[01:03:00.770 --> 01:03:02.320]   programmers
[01:03:02.320 --> 01:03:02.730]   were
[01:03:02.730 --> 01:03:02.900]   not
[01:03:02.900 --> 01:03:03.650]   gonna
[01:03:03.650 --> 01:03:03.650]   like
[01:03:03.650 --> 01:03:03.840]   it
[01:03:03.840 --> 01:03:04.530]   because
[01:03:04.530 --> 01:03:04.530]   it
[01:03:04.530 --> 01:03:04.680]  's
[01:03:04.680 --> 01:03:05.410]   different
[01:03:05.410 --> 01:03:05.640]  .
[01:03:05.640 --> 01:03:05.750]   It
[01:03:05.750 --> 01:03:05.980]   goes
[01:03:05.980 --> 01:03:06.420]   against
[01:03:06.420 --> 01:03:06.560]   the
[01:03:06.560 --> 01:03:06.880]   grain
[01:03:06.880 --> 01:03:07.000]   of
[01:03:07.000 --> 01:03:07.170]   the
[01:03:07.170 --> 01:03:07.360]   way
[01:03:07.360 --> 01:03:07.960]   that
[01:03:07.960 --> 01:03:08.130]   people
[01:03:08.130 --> 01:03:08.830]   generally
[01:03:08.830 --> 01:03:09.440]   program
[01:03:09.440 --> 01:03:10.400]   JavaScript
[01:03:10.400 --> 01:03:10.400]  .
[01:03:10.400 --> 01:03:10.570]   It
[01:03:10.570 --> 01:03:10.650]  's
[01:03:10.650 --> 01:03:11.110]   the
[01:03:11.110 --> 01:03:11.240]   indent
[01:03:11.240 --> 01:03:11.560]  ation
[01:03:11.560 --> 01:03:11.730]   of
[01:03:11.730 --> 01:03:11.820]   it
[01:03:11.820 --> 01:03:11.950]  's
[01:03:11.950 --> 01:03:12.560]   different
[01:03:12.560 --> 01:03:12.740]   and
[01:03:12.740 --> 01:03:12.920]   the
[01:03:12.920 --> 01:03:13.410]   concepts
[01:03:13.410 --> 01:03:13.540]   of
[01:03:13.540 --> 01:03:13.640]   it
[01:03:13.640 --> 01:03:13.800]   are
[01:03:13.800 --> 01:03:14.360]   different
[01:03:14.360 --> 01:03:14.560]  .
[01:03:14.560 --> 01:03:14.700]   So
[01:03:14.700 --> 01:03:15.040]   I
[01:03:15.040 --> 01:03:15.130]   knew
[01:03:15.130 --> 01:03:15.350]   that
[01:03:15.350 --> 01:03:15.490]   it
[01:03:15.490 --> 01:03:15.730]   was
[01:03:15.730 --> 01:03:16.070]   gonna
[01:03:16.070 --> 01:03:16.480]   cause
[01:03:16.480 --> 01:03:16.480]  ,
[01:03:16.480 --> 01:03:16.680]   but
[01:03:16.680 --> 01:03:17.080]   people
[01:03:17.080 --> 01:03:17.350]   were
[01:03:17.350 --> 01:03:17.750]   really
[01:03:17.750 --> 01:03:18.290]   negative
[01:03:18.290 --> 01:03:18.800]   about
[01:03:18.800 --> 01:03:18.800]   it
[01:03:18.800 --> 01:03:18.800]  .
[01:03:18.800 --> 01:03:18.850]   -
[01:03:18.850 --> 01:03:19.050]   Well
[01:03:19.050 --> 01:03:19.140]  ,
[01:03:19.140 --> 01:03:19.340]   here
[01:03:19.340 --> 01:03:19.430]  's
[01:03:19.430 --> 01:03:19.580]   the
[01:03:19.580 --> 01:03:19.850]   thing
[01:03:19.850 --> 01:03:20.000]  .
[01:03:20.000 --> 01:03:20.160]   The
[01:03:20.160 --> 01:03:20.260]   two
[01:03:20.260 --> 01:03:20.490]   things
[01:03:20.490 --> 01:03:20.640]   that
[01:03:20.640 --> 01:03:20.800]   they
[01:03:20.800 --> 01:03:20.960]   were
[01:03:20.960 --> 01:03:21.330]   negative
[01:03:21.330 --> 01:03:21.360]   about
[01:03:21.360 --> 01:03:21.620]   were
[01:03:21.620 --> 01:03:21.840]   the
[01:03:21.840 --> 01:03:22.020]   two
[01:03:22.020 --> 01:03:22.400]   things
[01:03:22.400 --> 01:03:22.470]   I
[01:03:22.470 --> 01:03:22.780]   told
[01:03:22.780 --> 01:03:22.950]   you
[01:03:22.950 --> 01:03:23.160]  .
[01:03:23.160 --> 01:03:23.330]   The
[01:03:23.330 --> 01:03:23.530]   two
[01:03:23.530 --> 01:03:23.850]   things
[01:03:23.850 --> 01:03:24.080]   that
[01:03:24.080 --> 01:03:24.130]   I
[01:03:24.130 --> 01:03:24.520]   said
[01:03:24.520 --> 01:03:24.530]  ,
[01:03:24.530 --> 01:03:24.680]   I
[01:03:24.680 --> 01:03:25.310]   said
[01:03:25.310 --> 01:03:25.870]   one
[01:03:25.870 --> 01:03:26.120]  ,
[01:03:26.120 --> 01:03:26.290]   and
[01:03:26.290 --> 01:03:26.510]   people
[01:03:26.510 --> 01:03:26.860]   remember
[01:03:26.860 --> 01:03:26.960]  ,
[01:03:26.960 --> 01:03:27.030]   listen
[01:03:27.030 --> 01:03:27.040]  ,
[01:03:27.040 --> 01:03:27.220]   the
[01:03:27.220 --> 01:03:27.680]   podcast
[01:03:27.680 --> 01:03:27.680]  ,
[01:03:27.680 --> 01:03:27.710]  
[01:03:27.710 --> 01:03:27.880]   from
[01:03:27.880 --> 01:03:28.130]   the
[01:03:28.130 --> 01:03:28.440]   previous
[01:03:28.440 --> 01:03:28.890]   podcast
[01:03:28.890 --> 01:03:28.920]  ,
[01:03:28.920 --> 01:03:29.040]   you
[01:03:29.040 --> 01:03:29.210]   need
[01:03:29.210 --> 01:03:29.290]   to
[01:03:29.290 --> 01:03:29.580]   explain
[01:03:29.580 --> 01:03:29.660]   on
[01:03:29.660 --> 01:03:29.780]   the
[01:03:29.780 --> 01:03:29.990]   first
[01:03:29.990 --> 01:03:30.200]   page
[01:03:30.200 --> 01:03:30.500]   why
[01:03:30.500 --> 01:03:30.700]   do
[01:03:30.700 --> 01:03:30.940]   I
[01:03:30.940 --> 01:03:31.200]   give
[01:03:31.200 --> 01:03:31.300]   a
[01:03:31.300 --> 01:03:31.720]   damn
[01:03:31.720 --> 01:03:31.880]   about
[01:03:31.880 --> 01:03:31.940]  ,
[01:03:31.940 --> 01:03:32.060]   what
[01:03:32.060 --> 01:03:32.280]   problem
[01:03:32.280 --> 01:03:32.400]   are
[01:03:32.400 --> 01:03:32.520]   you
[01:03:32.520 --> 01:03:32.940]   solving
[01:03:32.940 --> 01:03:32.960]  ?
[01:03:32.960 --> 01:03:33.180]   Why
[01:03:33.180 --> 01:03:33.320]   do
[01:03:33.320 --> 01:03:33.390]   I
[01:03:33.390 --> 01:03:33.830]   care
[01:03:33.830 --> 01:03:33.920]  ?
[01:03:33.920 --> 01:03:34.150]   And
[01:03:34.150 --> 01:03:34.380]   you
[01:03:34.380 --> 01:03:34.760]   never
[01:03:34.760 --> 01:03:35.290]   explain
[01:03:35.290 --> 01:03:35.830]   that
[01:03:35.830 --> 01:03:35.840]  .
[01:03:35.840 --> 01:03:35.870]   -
[01:03:35.870 --> 01:03:36.080]   Well
[01:03:36.080 --> 01:03:36.090]  ,
[01:03:36.090 --> 01:03:36.120]   '
[01:03:36.120 --> 01:03:36.300]  cause
[01:03:36.300 --> 01:03:36.330]   I
[01:03:36.330 --> 01:03:36.480]   hadn
[01:03:36.480 --> 01:03:36.550]  't
[01:03:36.550 --> 01:03:36.660]   got
[01:03:36.660 --> 01:03:36.960]   relevant
[01:03:36.960 --> 01:03:37.120]  .
[01:03:37.120 --> 01:03:37.150]   -
[01:03:37.150 --> 01:03:37.330]   Right
[01:03:37.330 --> 01:03:37.400]  ,
[01:03:37.400 --> 01:03:37.580]   right
[01:03:37.580 --> 01:03:37.650]  ,
[01:03:37.650 --> 01:03:37.830]   right
[01:03:37.830 --> 01:03:37.940]  ,
[01:03:37.940 --> 01:03:37.940]   that
[01:03:37.940 --> 01:03:37.940]  's
[01:03:37.940 --> 01:03:37.940]   what
[01:03:37.940 --> 01:03:37.940]   I
[01:03:37.940 --> 01:03:37.940]  'm
[01:03:37.940 --> 01:03:37.960]   saying
[01:03:37.960 --> 01:03:37.960]  .
[01:03:37.960 --> 01:03:38.130]   That
[01:03:38.130 --> 01:03:38.190]  's
[01:03:38.190 --> 01:03:38.350]   what
[01:03:38.350 --> 01:03:38.420]   I
[01:03:38.420 --> 01:03:38.460]  'm
[01:03:38.460 --> 01:03:38.690]   saying
[01:03:38.690 --> 01:03:38.820]  ,
[01:03:38.820 --> 01:03:38.860]   but
[01:03:38.860 --> 01:03:38.960]   that
[01:03:38.960 --> 01:03:39.040]   was
[01:03:39.040 --> 01:03:39.170]   what
[01:03:39.170 --> 01:03:39.460]   everybody
[01:03:39.460 --> 01:03:39.800]   complained
[01:03:39.800 --> 01:03:39.940]   about
[01:03:39.940 --> 01:03:40.000]  ,
[01:03:40.000 --> 01:03:40.160]   right
[01:03:40.160 --> 01:03:40.280]  ?
[01:03:40.280 --> 01:03:40.540]   Like
[01:03:40.540 --> 01:03:40.670]  ,
[01:03:40.670 --> 01:03:40.890]   why
[01:03:40.890 --> 01:03:40.990]   do
[01:03:40.990 --> 01:03:41.050]   I
[01:03:41.050 --> 01:03:41.310]   care
[01:03:41.310 --> 01:03:41.690]   about
[01:03:41.690 --> 01:03:41.890]   this
[01:03:41.890 --> 01:03:42.120]  ?
[01:03:42.120 --> 01:03:42.190]   So
[01:03:42.190 --> 01:03:42.360]   there
[01:03:42.360 --> 01:03:42.430]  's
[01:03:42.430 --> 01:03:42.570]   this
[01:03:42.570 --> 01:03:42.740]   whole
[01:03:42.740 --> 01:03:42.840]   new
[01:03:42.840 --> 01:03:43.150]   framework
[01:03:43.150 --> 01:03:43.280]  .
[01:03:43.280 --> 01:03:43.350]   I
[01:03:43.350 --> 01:03:43.640]   mean
[01:03:43.640 --> 01:03:43.750]  ,
[01:03:43.750 --> 01:03:43.950]   who
[01:03:43.950 --> 01:03:44.290]   gives
[01:03:44.290 --> 01:03:44.350]   a
[01:03:44.350 --> 01:03:44.630]   crap
[01:03:44.630 --> 01:03:44.880]  ?
[01:03:44.880 --> 01:03:45.110]   You
[01:03:45.110 --> 01:03:45.150]   know
[01:03:45.150 --> 01:03:45.550]  ,
[01:03:45.550 --> 01:03:45.930]   I
[01:03:45.930 --> 01:03:46.010]   think
[01:03:46.010 --> 01:03:46.390]   there
[01:03:46.390 --> 01:03:47.040]   probably
[01:03:47.040 --> 01:03:47.150]   is
[01:03:47.150 --> 01:03:47.180]   a
[01:03:47.180 --> 01:03:47.400]   problem
[01:03:47.400 --> 01:03:47.650]   you
[01:03:47.650 --> 01:03:48.390]   solved
[01:03:48.390 --> 01:03:48.400]  .
[01:03:48.400 --> 01:03:48.520]   It
[01:03:48.520 --> 01:03:48.630]  's
[01:03:48.630 --> 01:03:49.160]   important
[01:03:49.160 --> 01:03:49.400]   that
[01:03:49.400 --> 01:03:49.580]   you
[01:03:49.580 --> 01:03:50.200]   articulate
[01:03:50.200 --> 01:03:50.360]   that
[01:03:50.360 --> 01:03:50.490]   in
[01:03:50.490 --> 01:03:50.700]   one
[01:03:50.700 --> 01:03:50.820]   or
[01:03:50.820 --> 01:03:51.140]   two
[01:03:51.140 --> 01:03:51.640]   sentences
[01:03:51.640 --> 01:03:51.730]   so
[01:03:51.730 --> 01:03:51.950]   people
[01:03:51.950 --> 01:03:52.040]   go
[01:03:52.040 --> 01:03:52.040]  ,
[01:03:52.040 --> 01:03:52.300]   oh
[01:03:52.300 --> 01:03:52.460]  ,
[01:03:52.460 --> 01:03:52.580]   okay
[01:03:52.580 --> 01:03:52.690]  ,
[01:03:52.690 --> 01:03:52.840]   I
[01:03:52.840 --> 01:03:52.980]   can
[01:03:52.980 --> 01:03:53.130]   see
[01:03:53.130 --> 01:03:53.320]   why
[01:03:53.320 --> 01:03:53.580]   this
[01:03:53.580 --> 01:03:53.900]   might
[01:03:53.900 --> 01:03:54.030]   be
[01:03:54.030 --> 01:03:54.800]   interesting
[01:03:54.800 --> 01:03:54.800]  .
[01:03:54.800 --> 01:03:55.090]   Because
[01:03:55.090 --> 01:03:55.290]   there
[01:03:55.290 --> 01:03:55.480]   were
[01:03:55.480 --> 01:03:55.490]   a
[01:03:55.490 --> 01:03:55.620]   few
[01:03:55.620 --> 01:03:55.880]   people
[01:03:55.880 --> 01:03:56.310]   defending
[01:03:56.310 --> 01:03:56.460]   you
[01:03:56.460 --> 01:03:56.480]  ,
[01:03:56.480 --> 01:03:56.480]  
[01:03:56.480 --> 01:03:56.640]   like
[01:03:56.640 --> 01:03:56.710]  ,
[01:03:56.710 --> 01:03:56.830]   hey
[01:03:56.830 --> 01:03:56.900]  ,
[01:03:56.900 --> 01:03:56.980]   it
[01:03:56.980 --> 01:03:57.100]  's
[01:03:57.100 --> 01:03:57.120]  ,
[01:03:57.120 --> 01:03:57.240]   you
[01:03:57.240 --> 01:03:57.400]   know
[01:03:57.400 --> 01:03:57.470]  ,
[01:03:57.470 --> 01:03:57.750]   Justin
[01:03:57.750 --> 01:03:57.860]   from
[01:03:57.860 --> 01:03:58.060]   Texas
[01:03:58.060 --> 01:03:58.240]  .
[01:03:58.240 --> 01:03:58.270]   '
[01:03:58.270 --> 01:03:58.430]  Cause
[01:03:58.430 --> 01:03:58.560]   some
[01:03:58.560 --> 01:03:58.760]   people
[01:03:58.760 --> 01:03:58.860]   are
[01:03:58.860 --> 01:03:59.030]   like
[01:03:59.030 --> 01:03:59.080]  ,
[01:03:59.080 --> 01:03:59.130]   is
[01:03:59.130 --> 01:03:59.240]   this
[01:03:59.240 --> 01:03:59.260]   a
[01:03:59.260 --> 01:03:59.400]   joke
[01:03:59.400 --> 01:03:59.400]  ?
[01:03:59.400 --> 01:03:59.490]   Or
[01:03:59.490 --> 01:03:59.680]   what
[01:03:59.680 --> 01:03:59.770]  ,
[01:03:59.770 --> 01:03:59.880]   I
[01:03:59.880 --> 01:03:59.950]   can
[01:03:59.950 --> 01:04:00.040]  't
[01:04:00.040 --> 01:04:00.240]   get
[01:04:00.240 --> 01:04:00.240]   what
[01:04:00.240 --> 01:04:00.240]   the
[01:04:00.240 --> 01:04:00.240]   hell
[01:04:00.240 --> 01:04:00.240]  's
[01:04:00.240 --> 01:04:00.240]   going
[01:04:00.240 --> 01:04:00.240]   on
[01:04:00.240 --> 01:04:00.240]  .
[01:04:00.240 --> 01:04:00.280]   -
[01:04:00.280 --> 01:04:00.360]   No
[01:04:00.360 --> 01:04:00.440]  ,
[01:04:00.440 --> 01:04:00.600]   that
[01:04:00.600 --> 01:04:00.720]   was
[01:04:00.720 --> 01:04:00.920]   great
[01:04:00.920 --> 01:04:01.080]  .
[01:04:01.080 --> 01:04:01.360]   Like
[01:04:01.360 --> 01:04:01.500]  ,
[01:04:01.500 --> 01:04:01.770]   the
[01:04:01.770 --> 01:04:02.220]   highest
[01:04:02.220 --> 01:04:02.560]   voted
[01:04:02.560 --> 01:04:03.080]   comment
[01:04:03.080 --> 01:04:03.800]   was
[01:04:03.800 --> 01:04:04.470]   some
[01:04:04.470 --> 01:04:05.140]   serious
[01:04:05.140 --> 01:04:05.440]   guy
[01:04:05.440 --> 01:04:06.400]   saying
[01:04:06.400 --> 01:04:06.450]  ,
[01:04:06.450 --> 01:04:06.530]   is
[01:04:06.530 --> 01:04:06.790]   this
[01:04:06.790 --> 01:04:06.880]   a
[01:04:06.880 --> 01:04:07.230]   parody
[01:04:07.230 --> 01:04:07.440]  ?
[01:04:07.440 --> 01:04:07.480]   I
[01:04:07.480 --> 01:04:07.640]   mean
[01:04:07.640 --> 01:04:07.730]  ,
[01:04:07.730 --> 01:04:07.770]   I
[01:04:07.770 --> 01:04:08.170]   genuinely
[01:04:08.170 --> 01:04:08.300]   don
[01:04:08.300 --> 01:04:08.380]  't
[01:04:08.380 --> 01:04:08.820]   understand
[01:04:08.820 --> 01:04:09.000]  .
[01:04:09.000 --> 01:04:09.090]   Is
[01:04:09.090 --> 01:04:09.310]   this
[01:04:09.310 --> 01:04:09.360]   a
[01:04:09.360 --> 01:04:09.570]   joke
[01:04:09.570 --> 01:04:09.780]   site
[01:04:09.780 --> 01:04:09.960]  ?
[01:04:09.960 --> 01:04:10.100]   Or
[01:04:10.100 --> 01:04:10.230]   is
[01:04:10.230 --> 01:04:10.520]   this
[01:04:10.520 --> 01:04:10.590]   a
[01:04:10.590 --> 01:04:10.870]   real
[01:04:10.870 --> 01:04:11.510]   framework
[01:04:11.510 --> 01:04:11.760]  ?
[01:04:11.760 --> 01:04:12.030]   (
[01:04:12.030 --> 01:04:13.900]  laughing
[01:04:13.900 --> 01:04:14.000]  )
[01:04:14.000 --> 01:04:14.220]   I
[01:04:14.220 --> 01:04:14.390]  'm
[01:04:14.390 --> 01:04:14.910]   like
[01:04:14.910 --> 01:04:15.170]  ,
[01:04:15.170 --> 01:04:15.300]   I
[01:04:15.300 --> 01:04:15.950]   guess
[01:04:15.950 --> 01:04:16.340]   the
[01:04:16.340 --> 01:04:16.890]   name
[01:04:16.890 --> 01:04:17.140]   Double
[01:04:17.140 --> 01:04:17.400]   Dollar
[01:04:17.400 --> 01:04:17.830]   probably
[01:04:17.830 --> 01:04:18.090]   isn
[01:04:18.090 --> 01:04:18.090]  't
[01:04:18.090 --> 01:04:18.300]   that
[01:04:18.300 --> 01:04:18.560]   great
[01:04:18.560 --> 01:04:18.770]   then
[01:04:18.770 --> 01:04:18.960]  .
[01:04:18.960 --> 01:04:19.090]   -
[01:04:19.090 --> 01:04:19.180]   I
[01:04:19.180 --> 01:04:19.790]   think
[01:04:19.790 --> 01:04:19.940]   it
[01:04:19.940 --> 01:04:20.370]   does
[01:04:20.370 --> 01:04:20.720]  .
[01:04:20.720 --> 01:04:20.960]   You
[01:04:20.960 --> 01:04:21.280]   know
[01:04:21.280 --> 01:04:21.440]  ,
[01:04:21.440 --> 01:04:21.920]   like
[01:04:21.920 --> 01:04:22.080]  ,
[01:04:22.080 --> 01:04:22.090]   it
[01:04:22.090 --> 01:04:22.250]  's
[01:04:22.250 --> 01:04:22.470]  ,
[01:04:22.470 --> 01:04:22.600]   yeah
[01:04:22.600 --> 01:04:22.680]  ,
[01:04:22.680 --> 01:04:22.920]   one
[01:04:22.920 --> 01:04:23.080]  ,
[01:04:23.080 --> 01:04:23.330]   yeah
[01:04:23.330 --> 01:04:23.520]  .
[01:04:23.520 --> 01:04:23.600]   I
[01:04:23.600 --> 01:04:24.000]   could
[01:04:24.000 --> 01:04:24.240]   see
[01:04:24.240 --> 01:04:24.730]   people
[01:04:24.730 --> 01:04:25.400]   thinking
[01:04:25.400 --> 01:04:25.560]   that
[01:04:25.560 --> 01:04:25.660]  's
[01:04:25.660 --> 01:04:25.800]   kind
[01:04:25.800 --> 01:04:25.880]   of
[01:04:25.880 --> 01:04:26.090]   funny
[01:04:26.090 --> 01:04:26.240]  .
[01:04:26.240 --> 01:04:26.240]  
[01:04:26.240 --> 01:04:26.280]   -
[01:04:26.280 --> 01:04:26.440]   Okay
[01:04:26.440 --> 01:04:26.550]  ,
[01:04:26.550 --> 01:04:26.590]   so
[01:04:26.590 --> 01:04:26.750]   that
[01:04:26.750 --> 01:04:26.870]   was
[01:04:26.870 --> 01:04:27.040]   the
[01:04:27.040 --> 01:04:27.180]   first
[01:04:27.180 --> 01:04:27.370]   thing
[01:04:27.370 --> 01:04:27.520]  .
[01:04:27.520 --> 01:04:27.660]   What
[01:04:27.660 --> 01:04:27.760]   was
[01:04:27.760 --> 01:04:27.860]   the
[01:04:27.860 --> 01:04:28.060]   second
[01:04:28.060 --> 01:04:28.230]   thing
[01:04:28.230 --> 01:04:28.360]  ?
[01:04:28.360 --> 01:04:28.390]   -
[01:04:28.390 --> 01:04:28.500]   Now
[01:04:28.500 --> 01:04:28.610]  ,
[01:04:28.610 --> 01:04:28.680]   the
[01:04:28.680 --> 01:04:28.920]   second
[01:04:28.920 --> 01:04:29.090]   thing
[01:04:29.090 --> 01:04:29.530]  ,
[01:04:29.530 --> 01:04:30.040]   which
[01:04:30.040 --> 01:04:30.560]   was
[01:04:30.560 --> 01:04:31.880]   that
[01:04:31.880 --> 01:04:32.230]   you
[01:04:32.230 --> 01:04:32.730]   can
[01:04:32.730 --> 01:04:32.810]  't
[01:04:32.810 --> 01:04:33.520]   expect
[01:04:33.520 --> 01:04:33.740]   to
[01:04:33.740 --> 01:04:33.990]   go
[01:04:33.990 --> 01:04:34.810]   against
[01:04:34.810 --> 01:04:35.280]   the
[01:04:35.280 --> 01:04:35.770]   styl
[01:04:35.770 --> 01:04:36.450]  istic
[01:04:36.450 --> 01:04:36.880]   conventions
[01:04:36.880 --> 01:04:37.450]   of
[01:04:37.450 --> 01:04:37.910]   a
[01:04:37.910 --> 01:04:40.240]   community
[01:04:40.240 --> 01:04:40.370]   and
[01:04:40.370 --> 01:04:40.720]   expect
[01:04:40.720 --> 01:04:40.990]   them
[01:04:40.990 --> 01:04:41.560]   to
[01:04:41.560 --> 01:04:42.060]   react
[01:04:42.060 --> 01:04:42.520]   positively
[01:04:42.520 --> 01:04:42.620]   or
[01:04:42.620 --> 01:04:42.960]   embrace
[01:04:42.960 --> 01:04:43.400]   something
[01:04:43.400 --> 01:04:43.500]   or
[01:04:43.500 --> 01:04:43.700]   give
[01:04:43.700 --> 01:04:43.850]   it
[01:04:43.850 --> 01:04:43.850]   a
[01:04:43.850 --> 01:04:44.140]   chance
[01:04:44.140 --> 01:04:44.320]  .
[01:04:44.320 --> 01:04:44.620]   That
[01:04:44.620 --> 01:04:44.720]  's
[01:04:44.720 --> 01:04:44.920]   why
[01:04:44.920 --> 01:04:45.050]  ,
[01:04:45.050 --> 01:04:45.130]   like
[01:04:45.130 --> 01:04:45.480]  ,
[01:04:45.480 --> 01:04:46.300]   you
[01:04:46.300 --> 01:04:46.330]   know
[01:04:46.330 --> 01:04:46.560]  ,
[01:04:46.560 --> 01:04:46.810]   the
[01:04:46.810 --> 01:04:47.250]   whole
[01:04:47.250 --> 01:04:47.670]  ,
[01:04:47.670 --> 01:04:47.850]   you
[01:04:47.850 --> 01:04:48.240]   know
[01:04:48.240 --> 01:04:48.360]  ,
[01:04:48.360 --> 01:04:48.580]   how
[01:04:48.580 --> 01:04:49.000]   people
[01:04:49.000 --> 01:04:49.230]  ,
[01:04:49.230 --> 01:04:49.390]   you
[01:04:49.390 --> 01:04:49.670]   know
[01:04:49.670 --> 01:04:49.840]  ,
[01:04:49.840 --> 01:04:50.030]   put
[01:04:50.030 --> 01:04:50.390]   their
[01:04:50.390 --> 01:04:51.040]   braces
[01:04:51.040 --> 01:04:51.060]  ,
[01:04:51.060 --> 01:04:51.240]   you
[01:04:51.240 --> 01:04:51.600]   know
[01:04:51.600 --> 01:04:51.720]  .
[01:04:51.720 --> 01:04:52.080]   How
[01:04:52.080 --> 01:04:52.440]   they
[01:04:52.440 --> 01:04:52.850]   name
[01:04:52.850 --> 01:04:53.480]   things
[01:04:53.480 --> 01:04:53.670]  ,
[01:04:53.670 --> 01:04:54.560]   whatever
[01:04:54.560 --> 01:04:54.840]  .
[01:04:54.840 --> 01:04:54.840]  
[01:04:54.840 --> 01:04:54.910]   I
[01:04:54.910 --> 01:04:55.270]   mean
[01:04:55.270 --> 01:04:55.340]  ,
[01:04:55.340 --> 01:04:55.690]   if
[01:04:55.690 --> 01:04:55.690]   you
[01:04:55.690 --> 01:04:55.900]   can
[01:04:55.900 --> 01:04:56.040]   do
[01:04:56.040 --> 01:04:56.330]   some
[01:04:56.330 --> 01:04:56.860]   subtle
[01:04:56.860 --> 01:04:56.890]  ,
[01:04:56.890 --> 01:04:57.020]   small
[01:04:57.020 --> 01:04:57.260]   things
[01:04:57.260 --> 01:04:57.560]   differently
[01:04:57.560 --> 01:04:57.560]  ,
[01:04:57.560 --> 01:04:57.620]   no
[01:04:57.620 --> 01:04:57.720]   one
[01:04:57.720 --> 01:04:57.780]  's
[01:04:57.780 --> 01:04:57.920]   gonna
[01:04:57.920 --> 01:04:58.100]   really
[01:04:58.100 --> 01:04:58.280]   notice
[01:04:58.280 --> 01:04:58.400]  .
[01:04:58.400 --> 01:04:58.530]   But
[01:04:58.530 --> 01:04:58.700]   when
[01:04:58.700 --> 01:04:58.830]   you
[01:04:58.830 --> 01:04:58.990]   just
[01:04:58.990 --> 01:04:59.140]   say
[01:04:59.140 --> 01:04:59.270]  ,
[01:04:59.270 --> 01:04:59.370]   look
[01:04:59.370 --> 01:04:59.430]  ,
[01:04:59.430 --> 01:04:59.460]   I
[01:04:59.460 --> 01:04:59.520]  'm
[01:04:59.520 --> 01:04:59.650]   not
[01:04:59.650 --> 01:04:59.770]   gonna
[01:04:59.770 --> 01:04:59.880]   do
[01:04:59.880 --> 01:05:00.160]   anything
[01:05:00.160 --> 01:05:00.270]   the
[01:05:00.270 --> 01:05:00.380]   way
[01:05:00.380 --> 01:05:00.490]   the
