
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:40:46.140 --> 00:40:46.730]   grateful
[00:40:46.730 --> 00:40:47.000]  .
[00:40:47.000 --> 00:40:47.070]   I
[00:40:47.070 --> 00:40:47.200]  'm
[00:40:47.200 --> 00:40:47.540]   etern
[00:40:47.540 --> 00:40:47.870]  ally
[00:40:47.870 --> 00:40:48.360]   grateful
[00:40:48.360 --> 00:40:48.560]   for
[00:40:48.560 --> 00:40:48.810]   the
[00:40:48.810 --> 00:40:49.520]   opportunity
[00:40:49.520 --> 00:40:49.930]   Victor
[00:40:49.930 --> 00:40:50.200]   gave
[00:40:50.200 --> 00:40:50.330]   me
[00:40:50.330 --> 00:40:50.640]   and
[00:40:50.640 --> 00:40:50.730]   for
[00:40:50.730 --> 00:40:51.200]   the
[00:40:51.200 --> 00:40:51.480]   ultimate
[00:40:51.480 --> 00:40:51.960]   outcome
[00:40:51.960 --> 00:40:52.090]   it
[00:40:52.090 --> 00:40:52.290]   had
[00:40:52.290 --> 00:40:52.490]   for
[00:40:52.490 --> 00:40:52.690]   me
[00:40:52.690 --> 00:40:53.000]  .
[00:40:53.000 --> 00:40:53.180]   So
[00:40:53.180 --> 00:40:53.730]   that
[00:40:53.730 --> 00:40:53.800]  's
[00:40:53.800 --> 00:40:54.010]   why
[00:40:54.010 --> 00:40:54.380]   they
[00:40:54.380 --> 00:40:54.700]   say
[00:40:54.700 --> 00:40:55.030]   like
[00:40:55.030 --> 00:40:55.310]   you
[00:40:55.310 --> 00:40:55.910]   start
[00:40:55.910 --> 00:40:56.250]   there
[00:40:56.250 --> 00:40:56.430]  's
[00:40:56.430 --> 00:40:56.990]   almost
[00:40:56.990 --> 00:40:57.360]   this
[00:40:57.360 --> 00:40:58.000]   advice
[00:40:58.000 --> 00:40:58.250]   that
[00:40:58.250 --> 00:40:58.590]   start
[00:40:58.590 --> 00:40:58.810]   a
[00:40:58.810 --> 00:40:59.000]   fight
[00:40:59.000 --> 00:40:59.140]   with
[00:40:59.140 --> 00:40:59.430]   somebody
[00:40:59.430 --> 00:40:59.540]   who
[00:40:59.540 --> 00:40:59.610]  's
[00:40:59.610 --> 00:40:59.750]   more
[00:40:59.750 --> 00:41:00.000]   famous
[00:41:00.000 --> 00:41:00.100]   or
[00:41:00.100 --> 00:41:00.310]   well
[00:41:00.310 --> 00:41:00.360]  -
[00:41:00.360 --> 00:41:00.620]  known
[00:41:00.620 --> 00:41:00.830]   than
[00:41:00.830 --> 00:41:01.000]   you
[00:41:01.000 --> 00:41:01.000]  .
[00:41:01.000 --> 00:41:01.620]   Right
[00:41:01.620 --> 00:41:02.020]  .
[00:41:02.020 --> 00:41:02.370]   Because
[00:41:02.370 --> 00:41:02.470]   if
[00:41:02.470 --> 00:41:02.670]   they
[00:41:02.670 --> 00:41:03.110]   actually
[00:41:03.110 --> 00:41:03.320]   take
[00:41:03.320 --> 00:41:03.480]   the
[00:41:03.480 --> 00:41:03.690]   time
[00:41:03.690 --> 00:41:03.790]   to
[00:41:03.790 --> 00:41:04.000]   beat
[00:41:04.000 --> 00:41:04.100]   on
[00:41:04.100 --> 00:41:04.260]   you
[00:41:04.260 --> 00:41:04.450]  ,
[00:41:04.450 --> 00:41:04.460]   it
[00:41:04.460 --> 00:41:04.890]   actually
[00:41:04.890 --> 00:41:05.170]   works
[00:41:05.170 --> 00:41:05.250]   in
[00:41:05.250 --> 00:41:05.310]   your
[00:41:05.310 --> 00:41:05.610]   favor
[00:41:05.610 --> 00:41:06.000]  .
[00:41:06.000 --> 00:41:06.400]   That
[00:41:06.400 --> 00:41:06.590]  's
[00:41:06.590 --> 00:41:06.990]   that
[00:41:06.990 --> 00:41:07.180]  's
[00:41:07.180 --> 00:41:07.700]   right
[00:41:07.700 --> 00:41:08.060]  .
[00:41:08.060 --> 00:41:08.210]   That
[00:41:08.210 --> 00:41:08.630]   actually
[00:41:08.630 --> 00:41:09.050]   happened
[00:41:09.050 --> 00:41:09.150]   to
[00:41:09.150 --> 00:41:09.250]   me
[00:41:09.250 --> 00:41:09.430]   the
[00:41:09.430 --> 00:41:09.660]   other
[00:41:09.660 --> 00:41:09.800]   day
[00:41:09.800 --> 00:41:10.000]  .
[00:41:10.000 --> 00:41:10.320]   Do
[00:41:10.320 --> 00:41:10.360]   you
[00:41:10.360 --> 00:41:10.680]   know
[00:41:10.680 --> 00:41:10.910]   who
[00:41:10.910 --> 00:41:11.240]   Naomi
[00:41:11.240 --> 00:41:11.610]   Klein
[00:41:11.610 --> 00:41:11.750]   is
[00:41:11.750 --> 00:41:12.000]  ?
[00:41:12.000 --> 00:41:12.290]  
[00:41:12.290 --> 00:41:12.390]   Yeah
[00:41:12.390 --> 00:41:12.500]  .
[00:41:12.500 --> 00:41:12.800]   Yeah
[00:41:12.800 --> 00:41:13.000]  .
[00:41:13.000 --> 00:41:13.210]   She
[00:41:13.210 --> 00:41:13.350]  's
[00:41:13.350 --> 00:41:13.420]   a
[00:41:13.420 --> 00:41:13.630]   she
[00:41:13.630 --> 00:41:13.770]  's
[00:41:13.770 --> 00:41:13.840]   a
[00:41:13.840 --> 00:41:14.390]   she
[00:41:14.390 --> 00:41:14.480]   writes
[00:41:14.480 --> 00:41:14.550]   a
[00:41:14.550 --> 00:41:14.770]   lot
[00:41:14.770 --> 00:41:15.180]   about
[00:41:15.180 --> 00:41:15.700]   politics
[00:41:15.700 --> 00:41:16.000]  .
[00:41:16.000 --> 00:41:16.230]   She
[00:41:16.230 --> 00:41:16.540]   wrote
[00:41:16.540 --> 00:41:16.730]   Dis
[00:41:16.730 --> 00:41:17.130]  aster
[00:41:17.130 --> 00:41:17.560]   Capital
[00:41:17.560 --> 00:41:18.000]  ism
[00:41:18.000 --> 00:41:18.000]  .
[00:41:18.000 --> 00:41:18.720]   Yeah
[00:41:18.720 --> 00:41:19.000]  .
[00:41:19.000 --> 00:41:19.080]   Or
[00:41:19.080 --> 00:41:19.200]   she
[00:41:19.200 --> 00:41:19.320]   did
[00:41:19.320 --> 00:41:19.510]   write
[00:41:19.510 --> 00:41:19.780]   letters
[00:41:19.780 --> 00:41:19.980]   to
[00:41:19.980 --> 00:41:20.000]  .
[00:41:20.000 --> 00:41:20.250]   There
[00:41:20.250 --> 00:41:20.350]  's
[00:41:20.350 --> 00:41:20.600]   two
[00:41:20.600 --> 00:41:20.600]   of
[00:41:20.600 --> 00:41:20.860]   there
[00:41:20.860 --> 00:41:20.950]  's
[00:41:20.950 --> 00:41:21.200]   there
[00:41:21.200 --> 00:41:21.310]  's
[00:41:21.310 --> 00:41:21.450]   two
[00:41:21.450 --> 00:41:21.700]   Naomi
[00:41:21.700 --> 00:41:21.800]  's
[00:41:21.800 --> 00:41:22.000]  .
[00:41:22.000 --> 00:41:22.110]   One
[00:41:22.110 --> 00:41:22.180]   is
[00:41:22.180 --> 00:41:22.350]   Dis
[00:41:22.350 --> 00:41:22.480]  aster
[00:41:22.480 --> 00:41:22.850]   Capital
[00:41:22.850 --> 00:41:22.930]  ism
[00:41:22.930 --> 00:41:23.000]  .
[00:41:23.000 --> 00:41:23.400]   Another
[00:41:23.400 --> 00:41:23.570]   one
[00:41:23.570 --> 00:41:23.680]   is
[00:41:23.680 --> 00:41:24.080]   letters
[00:41:24.080 --> 00:41:24.190]   to
[00:41:24.190 --> 00:41:24.300]   an
[00:41:24.300 --> 00:41:24.760]   American
[00:41:24.760 --> 00:41:25.160]   patriot
[00:41:25.160 --> 00:41:25.270]   or
[00:41:25.270 --> 00:41:25.860]   something
[00:41:25.860 --> 00:41:26.000]  .
[00:41:26.000 --> 00:41:26.140]   W
[00:41:26.140 --> 00:41:26.490]  orry
[00:41:26.490 --> 00:41:26.810]  ing
[00:41:26.810 --> 00:41:27.280]   about
[00:41:27.280 --> 00:41:27.970]   fasc
[00:41:27.970 --> 00:41:28.030]  ism
[00:41:28.030 --> 00:41:28.270]   and
[00:41:28.270 --> 00:41:28.860]   things
[00:41:28.860 --> 00:41:29.260]   like
[00:41:29.260 --> 00:41:29.660]   that
[00:41:29.660 --> 00:41:30.000]  .
[00:41:30.000 --> 00:41:30.520]   You
[00:41:30.520 --> 00:41:30.590]   know
[00:41:30.590 --> 00:41:30.660]  ,
[00:41:30.660 --> 00:41:30.730]   I
[00:41:30.730 --> 00:41:30.950]   don
[00:41:30.950 --> 00:41:31.090]  't
[00:41:31.090 --> 00:41:31.390]   know
[00:41:31.390 --> 00:41:31.760]   which
[00:41:31.760 --> 00:41:32.130]   one
[00:41:32.130 --> 00:41:32.200]   she
[00:41:32.200 --> 00:41:32.350]   is
[00:41:32.350 --> 00:41:32.490]  ,
[00:41:32.490 --> 00:41:32.740]   but
[00:41:32.740 --> 00:41:32.780]   I
[00:41:32.780 --> 00:41:33.120]   know
[00:41:33.120 --> 00:41:33.340]   she
[00:41:33.340 --> 00:41:33.440]  's
[00:41:33.440 --> 00:41:33.740]   some
[00:41:33.740 --> 00:41:34.040]   sort
[00:41:34.040 --> 00:41:34.190]   of
[00:41:34.190 --> 00:41:34.260]   p
[00:41:34.260 --> 00:41:34.480]  und
[00:41:34.480 --> 00:41:34.620]  it
[00:41:34.620 --> 00:41:35.070]   about
[00:41:35.070 --> 00:41:35.660]   something
[00:41:35.660 --> 00:41:36.000]  .
[00:41:36.000 --> 00:41:36.040]   I
[00:41:36.040 --> 00:41:36.180]   don
[00:41:36.180 --> 00:41:36.310]  't
[00:41:36.310 --> 00:41:36.320]   I
[00:41:36.320 --> 00:41:36.450]   don
[00:41:36.450 --> 00:41:36.630]  't
[00:41:36.630 --> 00:41:36.730]   even
[00:41:36.730 --> 00:41:36.930]   know
[00:41:36.930 --> 00:41:37.060]  .
[00:41:37.060 --> 00:41:37.200]   But
[00:41:37.200 --> 00:41:37.240]   I
[00:41:37.240 --> 00:41:37.430]   know
[00:41:37.430 --> 00:41:37.570]   she
[00:41:37.570 --> 00:41:37.660]  's
[00:41:37.660 --> 00:41:37.900]   like
[00:41:37.900 --> 00:41:38.140]   famous
[00:41:38.140 --> 00:41:38.280]   for
[00:41:38.280 --> 00:41:38.740]   something
[00:41:38.740 --> 00:41:39.000]  .
[00:41:39.000 --> 00:41:39.000]  
[00:41:39.000 --> 00:41:39.190]   So
[00:41:39.190 --> 00:41:39.690]   anyway
[00:41:39.690 --> 00:41:39.860]  ,
[00:41:39.860 --> 00:41:40.760]   someone
[00:41:40.760 --> 00:41:41.250]   forward
[00:41:41.250 --> 00:41:41.280]  ed
[00:41:41.280 --> 00:41:41.510]   her
[00:41:41.510 --> 00:41:41.770]   the
[00:41:41.770 --> 00:41:42.370]   title
[00:41:42.370 --> 00:41:42.540]   of
[00:41:42.540 --> 00:41:42.610]   my
[00:41:42.610 --> 00:41:42.890]   last
[00:41:42.890 --> 00:41:43.410]   latest
[00:41:43.410 --> 00:41:43.760]   book
[00:41:43.760 --> 00:41:44.000]  ,
[00:41:44.000 --> 00:41:44.400]   which
[00:41:44.400 --> 00:41:44.560]   is
[00:41:44.560 --> 00:41:44.800]   the
[00:41:44.800 --> 00:41:45.300]   Wall
[00:41:45.300 --> 00:41:45.600]   Street
[00:41:45.600 --> 00:41:46.160]   Journal
[00:41:46.160 --> 00:41:46.540]   Guide
[00:41:46.540 --> 00:41:46.840]   to
[00:41:46.840 --> 00:41:47.210]   Invest
[00:41:47.210 --> 00:41:47.440]  ing
[00:41:47.440 --> 00:41:47.700]   for
[00:41:47.700 --> 00:41:47.920]   the
[00:41:47.920 --> 00:41:48.120]   Ap
[00:41:48.120 --> 00:41:48.720]  ocalypse
[00:41:48.720 --> 00:41:49.000]  .
[00:41:49.000 --> 00:41:49.320]   And
[00:41:49.320 --> 00:41:49.430]   so
[00:41:49.430 --> 00:41:49.690]   she
[00:41:49.690 --> 00:41:50.290]   tweeted
[00:41:50.290 --> 00:41:51.070]   something
[00:41:51.070 --> 00:41:51.410]   like
[00:41:51.410 --> 00:41:51.750]   this
[00:41:51.750 --> 00:41:52.090]   book
[00:41:52.090 --> 00:41:52.260]   is
[00:41:52.260 --> 00:41:52.690]   gross
[00:41:52.690 --> 00:41:53.000]  .
[00:41:53.000 --> 00:41:53.300]   And
[00:41:53.300 --> 00:41:53.600]   so
[00:41:53.600 --> 00:41:53.800]   I
[00:41:53.800 --> 00:41:53.890]  ,
[00:41:53.890 --> 00:41:54.000]   of
[00:41:54.000 --> 00:41:54.810]   course
[00:41:54.810 --> 00:41:54.930]  ,
[00:41:54.930 --> 00:41:55.510]   thought
[00:41:55.510 --> 00:41:55.930]   this
[00:41:55.930 --> 00:41:56.610]   is
[00:41:56.610 --> 00:41:56.640]   great
[00:41:56.640 --> 00:41:57.010]  .
[00:41:57.010 --> 00:41:57.390]   This
[00:41:57.390 --> 00:41:57.480]   is
[00:41:57.480 --> 00:41:57.880]   going
[00:41:57.880 --> 00:41:58.040]   to
[00:41:58.040 --> 00:41:58.200]   be
[00:41:58.200 --> 00:41:58.520]   just
[00:41:58.520 --> 00:41:58.840]   like
[00:41:58.840 --> 00:41:59.240]   Peter
[00:41:59.240 --> 00:41:59.480]   Hop
[00:41:59.480 --> 00:41:59.740]  per
[00:41:59.740 --> 00:42:00.000]  .
[00:42:00.000 --> 00:42:00.080]   So
[00:42:00.080 --> 00:42:00.120]   I
[00:42:00.120 --> 00:42:00.240]  'm
[00:42:00.240 --> 00:42:00.450]   like
[00:42:00.450 --> 00:42:00.450]  ,
[00:42:00.450 --> 00:42:00.700]   well
[00:42:00.700 --> 00:42:00.720]  ,
[00:42:00.720 --> 00:42:00.830]   did
[00:42:00.830 --> 00:42:00.960]   you
[00:42:00.960 --> 00:42:01.310]   actually
[00:42:01.310 --> 00:42:01.480]   read
[00:42:01.480 --> 00:42:01.630]   the
[00:42:01.630 --> 00:42:01.780]   book
[00:42:01.780 --> 00:42:02.000]  ?
[00:42:02.000 --> 00:42:02.520]   And
[00:42:02.520 --> 00:42:02.590]   she
[00:42:02.590 --> 00:42:02.870]   said
[00:42:02.870 --> 00:42:03.040]   on
[00:42:03.040 --> 00:42:03.660]   Twitter
[00:42:03.660 --> 00:42:03.830]  ,
[00:42:03.830 --> 00:42:04.000]   no
[00:42:04.000 --> 00:42:04.170]  ,
[00:42:04.170 --> 00:42:04.470]   but
[00:42:04.470 --> 00:42:04.690]   the
[00:42:04.690 --> 00:42:05.210]   jacket
[00:42:05.210 --> 00:42:05.570]   copy
[00:42:05.570 --> 00:42:06.190]   appears
[00:42:06.190 --> 00:42:06.630]   gross
[00:42:06.630 --> 00:42:07.000]  .
[00:42:07.000 --> 00:42:07.000]  
[00:42:07.000 --> 00:42:07.440]   And
[00:42:07.440 --> 00:42:07.630]   I
[00:42:07.630 --> 00:42:07.890]   said
[00:42:07.890 --> 00:42:08.110]  ,
[00:42:08.110 --> 00:42:08.380]   so
[00:42:08.380 --> 00:42:08.880]   just
[00:42:08.880 --> 00:42:09.000]   to
[00:42:09.000 --> 00:42:09.220]   be
[00:42:09.220 --> 00:42:09.780]   clear
[00:42:09.780 --> 00:42:10.000]  ,
[00:42:10.000 --> 00:42:10.330]   you
[00:42:10.330 --> 00:42:10.890]   judge
[00:42:10.890 --> 00:42:11.020]   a
[00:42:11.020 --> 00:42:11.510]   book
[00:42:11.510 --> 00:42:11.670]   by
[00:42:11.670 --> 00:42:12.000]   its
[00:42:12.000 --> 00:42:12.560]   cover
[00:42:12.560 --> 00:42:13.000]  .
[00:42:13.000 --> 00:42:13.370]   She
[00:42:13.370 --> 00:42:13.440]   said
[00:42:13.440 --> 00:42:13.470]  ,
[00:42:13.470 --> 00:42:13.630]   why
[00:42:13.630 --> 00:42:13.790]   don
[00:42:13.790 --> 00:42:13.920]  't
[00:42:13.920 --> 00:42:14.050]   you
[00:42:14.050 --> 00:42:14.210]   get
[00:42:14.210 --> 00:42:14.420]   back
[00:42:14.420 --> 00:42:14.530]   to
[00:42:14.530 --> 00:42:15.010]   investing
[00:42:15.010 --> 00:42:15.110]   in
[00:42:15.110 --> 00:42:15.320]   the
[00:42:15.320 --> 00:42:15.810]   apocalypse
[00:42:15.810 --> 00:42:16.000]  ,
[00:42:16.000 --> 00:42:16.330]   because
[00:42:16.330 --> 00:42:16.440]   you
[00:42:16.440 --> 00:42:16.650]  're
[00:42:16.650 --> 00:42:16.750]   not
[00:42:16.750 --> 00:42:16.920]   going
[00:42:16.920 --> 00:42:17.000]   to
[00:42:17.000 --> 00:42:17.170]   have
[00:42:17.170 --> 00:42:17.210]   a
[00:42:17.210 --> 00:42:17.430]   tweet
[00:42:17.430 --> 00:42:17.560]   war
[00:42:17.560 --> 00:42:17.730]   with
[00:42:17.730 --> 00:42:17.810]   me
[00:42:17.810 --> 00:42:18.000]  .
[00:42:18.000 --> 00:42:18.300]   And
[00:42:18.300 --> 00:42:18.790]   that
[00:42:18.790 --> 00:42:18.990]   was
[00:42:18.990 --> 00:42:19.380]   that
[00:42:19.380 --> 00:42:19.680]   was
[00:42:19.680 --> 00:42:20.170]   worth
[00:42:20.170 --> 00:42:20.290]   a
[00:42:20.290 --> 00:42:20.660]   shot
[00:42:20.660 --> 00:42:21.010]  .
[00:42:21.010 --> 00:42:21.410]   Right
[00:42:21.410 --> 00:42:21.650]  .
[00:42:21.650 --> 00:42:21.970]   Was
[00:42:21.970 --> 00:42:22.310]   worth
[00:42:22.310 --> 00:42:22.390]   a
[00:42:22.390 --> 00:42:22.700]   shot
[00:42:22.700 --> 00:42:23.000]  .
[00:42:23.000 --> 00:42:23.340]   Yeah
[00:42:23.340 --> 00:42:23.430]  ,
[00:42:23.430 --> 00:42:23.750]   because
[00:42:23.750 --> 00:42:23.800]   I
[00:42:23.800 --> 00:42:23.970]   don
[00:42:23.970 --> 00:42:24.080]  't
[00:42:24.080 --> 00:42:24.340]   know
[00:42:24.340 --> 00:42:24.480]   who
[00:42:24.480 --> 00:42:24.650]   she
[00:42:24.650 --> 00:42:24.760]   is
[00:42:24.760 --> 00:42:25.000]  .
[00:42:25.000 --> 00:42:25.040]   I
[00:42:25.040 --> 00:42:25.250]   don
[00:42:25.250 --> 00:42:25.270]  't
[00:42:25.270 --> 00:42:25.460]   care
[00:42:25.460 --> 00:42:25.600]   who
[00:42:25.600 --> 00:42:25.740]   she
[00:42:25.740 --> 00:42:25.870]   is
[00:42:25.870 --> 00:42:25.920]  ,
[00:42:25.920 --> 00:42:26.300]   although
[00:42:26.300 --> 00:42:26.340]   I
[00:42:26.340 --> 00:42:26.430]   do
[00:42:26.430 --> 00:42:26.710]   think
[00:42:26.710 --> 00:42:26.760]   it
[00:42:26.760 --> 00:42:27.000]   was
[00:42:27.000 --> 00:42:27.700]   she
[00:42:27.700 --> 00:42:28.000]   probably
[00:42:28.000 --> 00:42:28.360]   shouldn
[00:42:28.360 --> 00:42:28.450]  't
[00:42:28.450 --> 00:42:28.790]   have
[00:42:28.790 --> 00:42:29.000]   judged
[00:42:29.000 --> 00:42:29.000]   the
[00:42:29.000 --> 00:42:29.000]   book
[00:42:29.000 --> 00:42:29.000]   by
[00:42:29.000 --> 00:42:29.000]   its
[00:42:29.000 --> 00:42:29.000]   cover
[00:42:29.000 --> 00:42:29.000]  .
[00:42:29.000 --> 00:42:29.280]   But
[00:42:29.280 --> 00:42:29.930]   whatever
[00:42:29.930 --> 00:42:30.090]  .
[00:42:30.090 --> 00:42:30.160]   I
[00:42:30.160 --> 00:42:30.390]   was
[00:42:30.390 --> 00:42:30.780]   happy
[00:42:30.780 --> 00:42:30.930]   to
[00:42:30.930 --> 00:42:31.240]   roll
[00:42:31.240 --> 00:42:31.700]   with
[00:42:31.700 --> 00:42:31.700]   it
[00:42:31.700 --> 00:42:32.150]  .
[00:42:32.150 --> 00:42:32.180]   Yeah
[00:42:32.180 --> 00:42:32.270]  ,
[00:42:32.270 --> 00:42:32.310]   I
[00:42:32.310 --> 00:42:32.490]   just
[00:42:32.490 --> 00:42:32.840]   looked
[00:42:32.840 --> 00:42:32.850]   up
[00:42:32.850 --> 00:42:33.000]   her
[00:42:33.000 --> 00:42:33.000]  .
[00:42:33.000 --> 00:42:33.000]  
[00:42:33.000 --> 00:42:33.060]   I
[00:42:33.060 --> 00:42:33.310]   just
[00:42:33.310 --> 00:42:33.720]   looked
[00:42:33.720 --> 00:42:33.830]   up
[00:42:33.830 --> 00:42:34.000]   her
[00:42:34.000 --> 00:42:34.570]   Wikipedia
[00:42:34.570 --> 00:42:34.820]   page
[00:42:34.820 --> 00:42:35.050]   and
[00:42:35.050 --> 00:42:35.240]   her
[00:42:35.240 --> 00:42:35.450]   big
[00:42:35.450 --> 00:42:35.640]   book
[00:42:35.640 --> 00:42:35.830]   was
[00:42:35.830 --> 00:42:36.020]   The
[00:42:36.020 --> 00:42:36.330]   Shock
[00:42:36.330 --> 00:42:36.450]   Do
[00:42:36.450 --> 00:42:36.570]  ct
[00:42:36.570 --> 00:42:37.000]  rine
[00:42:37.000 --> 00:42:37.030]  ,
[00:42:37.030 --> 00:42:37.310]   The
[00:42:37.310 --> 00:42:37.720]   Rise
[00:42:37.720 --> 00:42:37.970]   of
[00:42:37.970 --> 00:42:38.230]   Dis
[00:42:38.230 --> 00:42:38.600]  aster
[00:42:38.600 --> 00:42:39.600]   Capital
[00:42:39.600 --> 00:42:39.760]  ism
[00:42:39.760 --> 00:42:40.150]  ,
[00:42:40.150 --> 00:42:40.200]   which
[00:42:40.200 --> 00:42:40.280]   is
[00:42:40.280 --> 00:42:40.510]   pretty
[00:42:40.510 --> 00:42:40.670]   well
[00:42:40.670 --> 00:42:40.870]   known
[00:42:40.870 --> 00:42:41.000]  .
[00:42:41.000 --> 00:42:41.050]   So
[00:42:41.050 --> 00:42:41.100]  ,
[00:42:41.100 --> 00:42:41.210]   yeah
[00:42:41.210 --> 00:42:41.260]  ,
[00:42:41.260 --> 00:42:41.370]   that
[00:42:41.370 --> 00:42:41.410]  's
[00:42:41.410 --> 00:42:41.530]   that
[00:42:41.530 --> 00:42:41.580]  's
[00:42:41.580 --> 00:42:41.890]   interesting
[00:42:41.890 --> 00:42:41.970]  .
[00:42:41.970 --> 00:42:42.360]   So
[00:42:42.360 --> 00:42:42.450]  ,
[00:42:42.450 --> 00:42:42.720]   yeah
[00:42:42.720 --> 00:42:43.000]  .
[00:42:43.000 --> 00:42:43.430]   What
[00:42:43.430 --> 00:42:43.950]   would
[00:42:43.950 --> 00:42:44.370]   pick
[00:42:44.370 --> 00:42:44.680]   up
[00:42:44.680 --> 00:42:44.680]   a
[00:42:44.680 --> 00:42:45.200]   story
[00:42:45.200 --> 00:42:46.000]   then
[00:42:46.000 --> 00:42:46.000]  ?
[00:42:46.000 --> 00:42:46.460]   Well
[00:42:46.460 --> 00:42:46.690]  ,
[00:42:46.690 --> 00:42:46.920]   OK
[00:42:46.920 --> 00:42:47.270]  ,
[00:42:47.270 --> 00:42:47.380]   so
[00:42:47.380 --> 00:42:48.510]   2004
[00:42:48.510 --> 00:42:48.990]  ,
[00:42:48.990 --> 00:42:49.150]   you
[00:42:49.150 --> 00:42:49.460]   know
[00:42:49.460 --> 00:42:49.570]  ,
[00:42:49.570 --> 00:42:49.880]   actually
[00:42:49.880 --> 00:42:50.090]  ,
[00:42:50.090 --> 00:42:50.120]   I
[00:42:50.120 --> 00:42:50.570]   think
[00:42:50.570 --> 00:42:50.660]   I
[00:42:50.660 --> 00:42:51.450]   probably
[00:42:51.450 --> 00:42:52.080]   missed
[00:42:52.080 --> 00:42:52.120]   a
[00:42:52.120 --> 00:42:52.580]   story
[00:42:52.580 --> 00:42:52.770]   or
[00:42:52.770 --> 00:42:53.050]   two
[00:42:53.050 --> 00:42:53.230]   in
[00:42:53.230 --> 00:42:54.000]   there
[00:42:54.000 --> 00:42:54.490]   because
[00:42:54.490 --> 00:42:54.550]   I
[00:42:54.550 --> 00:42:55.620]   actually
[00:42:55.620 --> 00:42:56.000]   skipped
[00:42:56.000 --> 00:42:57.710]   1999
[00:42:57.710 --> 00:42:58.000]  ,
[00:42:58.000 --> 00:42:58.000]   2000
[00:42:58.000 --> 00:42:58.000]  .
[00:42:58.000 --> 00:42:58.000]  
[00:42:58.000 --> 00:42:58.140]   I
[00:42:58.140 --> 00:42:58.550]   started
[00:42:58.550 --> 00:42:58.680]   I
[00:42:58.680 --> 00:42:59.100]   started
[00:42:59.100 --> 00:42:59.170]   a
[00:42:59.170 --> 00:42:59.510]   whole
[00:42:59.510 --> 00:42:59.850]   other
[00:42:59.850 --> 00:43:00.460]   company
[00:43:00.460 --> 00:43:00.530]  ,
[00:43:00.530 --> 00:43:00.870]   raised
[00:43:00.870 --> 00:43:01.490]   100
[00:43:01.490 --> 00:43:02.170]   million
[00:43:02.170 --> 00:43:02.270]   for
[00:43:02.270 --> 00:43:02.300]   it
[00:43:02.300 --> 00:43:02.430]  ,
[00:43:02.430 --> 00:43:02.690]   then
[00:43:02.690 --> 00:43:03.180]   started
[00:43:03.180 --> 00:43:03.250]   a
[00:43:03.250 --> 00:43:03.380]   VC
[00:43:03.380 --> 00:43:03.640]   fund
[00:43:03.640 --> 00:43:04.000]  .
[00:43:04.000 --> 00:43:04.200]   But
[00:43:04.200 --> 00:43:04.360]   we
[00:43:04.360 --> 00:43:04.790]   could
[00:43:04.790 --> 00:43:05.000]   we
[00:43:05.000 --> 00:43:05.100]  .
[00:43:05.100 --> 00:43:05.110]   Well
[00:43:05.110 --> 00:43:05.160]  ,
[00:43:05.160 --> 00:43:05.290]   hey
[00:43:05.290 --> 00:43:05.290]  ,
[00:43:05.290 --> 00:43:05.400]   that
[00:43:05.400 --> 00:43:05.570]   sounds
[00:43:05.570 --> 00:43:05.880]   interesting
[00:43:05.880 --> 00:43:06.000]  .
[00:43:06.000 --> 00:43:06.370]   Don
[00:43:06.370 --> 00:43:06.610]  't
[00:43:06.610 --> 00:43:07.130]   skip
[00:43:07.130 --> 00:43:07.740]   that
[00:43:07.740 --> 00:43:08.000]  .
[00:43:08.000 --> 00:43:08.180]   What
[00:43:08.180 --> 00:43:08.570]   happened
[00:43:08.570 --> 00:43:08.740]  ?
[00:43:08.740 --> 00:43:08.900]   What
[00:43:08.900 --> 00:43:09.280]   happened
[00:43:09.280 --> 00:43:09.370]   to
[00:43:09.370 --> 00:43:09.510]   the
[00:43:09.510 --> 00:43:09.940]   100
[00:43:09.940 --> 00:43:10.270]   million
[00:43:10.270 --> 00:43:10.360]   in
[00:43:10.360 --> 00:43:10.500]   the
[00:43:10.500 --> 00:43:10.590]   VC
[00:43:10.590 --> 00:43:10.780]   fund
[00:43:10.780 --> 00:43:11.000]  ?
[00:43:11.000 --> 00:43:11.350]   Well
[00:43:11.350 --> 00:43:11.520]  ,
[00:43:11.520 --> 00:43:11.690]   OK
[00:43:11.690 --> 00:43:11.860]  ,
[00:43:11.860 --> 00:43:12.130]   so
[00:43:12.130 --> 00:43:12.200]   so
[00:43:12.200 --> 00:43:12.280]   I
[00:43:12.280 --> 00:43:12.640]   had
[00:43:12.640 --> 00:43:12.890]   this
[00:43:12.890 --> 00:43:13.240]   idea
[00:43:13.240 --> 00:43:13.410]  ,
[00:43:13.410 --> 00:43:13.850]   which
