
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:11:05.640 --> 01:11:05.740]   won
[01:11:05.740 --> 01:11:05.810]  't
[01:11:05.810 --> 01:11:06.130]  ...
[01:11:06.130 --> 01:11:06.200]   it
[01:11:06.200 --> 01:11:06.300]  'll
[01:11:06.300 --> 01:11:06.370]   be
[01:11:06.370 --> 01:11:06.440]   a
[01:11:06.440 --> 01:11:06.550]   week
[01:11:06.550 --> 01:11:06.610]   or
[01:11:06.610 --> 01:11:06.730]   two
[01:11:06.730 --> 01:11:06.790]  ,
[01:11:06.790 --> 01:11:06.880]   and
[01:11:06.880 --> 01:11:06.910]   I
[01:11:06.910 --> 01:11:07.120]   get
[01:11:07.120 --> 01:11:07.120]   much
[01:11:07.120 --> 01:11:07.120]  ,
[01:11:07.120 --> 01:11:07.120]   and
[01:11:07.120 --> 01:11:07.120]   then
[01:11:07.120 --> 01:11:07.120]   I
[01:11:07.120 --> 01:11:07.120]   get
[01:11:07.120 --> 01:11:07.160]   a
[01:11:07.160 --> 01:11:07.410]   couple
[01:11:07.410 --> 01:11:07.530]  .
[01:11:07.530 --> 01:11:07.650]   But
[01:11:07.650 --> 01:11:07.820]   that
[01:11:07.820 --> 01:11:07.900]  's
[01:11:07.900 --> 01:11:07.940]   a
[01:11:07.940 --> 01:11:08.060]   lot
[01:11:08.060 --> 01:11:08.260]   for
[01:11:08.260 --> 01:11:08.300]  ,
[01:11:08.300 --> 01:11:08.430]   like
[01:11:08.430 --> 01:11:08.530]  ,
[01:11:08.530 --> 01:11:08.720]   years
[01:11:08.720 --> 01:11:08.920]   later
[01:11:08.920 --> 01:11:09.120]  .
[01:11:09.120 --> 01:11:09.120]   -
[01:11:09.120 --> 01:11:09.120]   Yeah
[01:11:09.120 --> 01:11:09.120]  .
[01:11:09.120 --> 01:11:09.200]   -
[01:11:09.200 --> 01:11:09.680]   But
[01:11:09.680 --> 01:11:09.690]   you
[01:11:09.690 --> 01:11:10.010]   know
[01:11:10.010 --> 01:11:10.340]   what
[01:11:10.340 --> 01:11:10.500]   it
[01:11:10.500 --> 01:11:11.020]   comes
[01:11:11.020 --> 01:11:11.120]   in
[01:11:11.120 --> 01:11:11.120]  ...
[01:11:11.120 --> 01:11:11.170]   a
[01:11:11.170 --> 01:11:11.330]   lot
[01:11:11.330 --> 01:11:11.510]   of
[01:11:11.510 --> 01:11:11.710]   times
[01:11:11.710 --> 01:11:11.920]   what
[01:11:11.920 --> 01:11:12.150]   it
[01:11:12.150 --> 01:11:12.150]   is
[01:11:12.150 --> 01:11:12.260]   is
[01:11:12.260 --> 01:11:12.590]   people
[01:11:12.590 --> 01:11:12.970]   wanting
[01:11:12.970 --> 01:11:13.120]   me
[01:11:13.120 --> 01:11:13.120]   to
[01:11:13.120 --> 01:11:13.120]   build
[01:11:13.120 --> 01:11:13.630]   systems
[01:11:13.630 --> 01:11:13.850]   for
[01:11:13.850 --> 01:11:14.190]   them
[01:11:14.190 --> 01:11:14.380]  .
[01:11:14.380 --> 01:11:14.430]   -
[01:11:14.430 --> 01:11:14.640]   Mm
[01:11:14.640 --> 01:11:14.640]  -
[01:11:14.640 --> 01:11:14.870]  hmm
[01:11:14.870 --> 01:11:15.120]  .
[01:11:15.120 --> 01:11:15.120]   -
[01:11:15.120 --> 01:11:15.120]   So
[01:11:15.120 --> 01:11:15.120]  ,
[01:11:15.120 --> 01:11:15.120]   actually
[01:11:15.120 --> 01:11:15.120]  ,
[01:11:15.120 --> 01:11:15.210]   I
[01:11:15.210 --> 01:11:15.390]  'm
[01:11:15.390 --> 01:11:15.620]   in
[01:11:15.620 --> 01:11:16.650]   conversation
[01:11:16.650 --> 01:11:17.110]   with
[01:11:17.110 --> 01:11:17.120]   a
[01:11:17.120 --> 01:11:17.120]   high
[01:11:17.120 --> 01:11:17.120]  -
[01:11:17.120 --> 01:11:17.120]  fre
[01:11:17.120 --> 01:11:17.120]  quency
[01:11:17.120 --> 01:11:17.120]   trading
[01:11:17.120 --> 01:11:17.520]   firm
[01:11:17.520 --> 01:11:17.820]   out
[01:11:17.820 --> 01:11:18.010]   of
[01:11:18.010 --> 01:11:19.120]   Switzerland
[01:11:19.120 --> 01:11:19.120]   that
[01:11:19.120 --> 01:11:19.290]   wants
[01:11:19.290 --> 01:11:19.370]   to
[01:11:19.370 --> 01:11:19.670]  ...
[01:11:19.670 --> 01:11:19.700]   -
[01:11:19.700 --> 01:11:19.800]   But
[01:11:19.800 --> 01:11:19.940]   that
[01:11:19.940 --> 01:11:20.010]  's
[01:11:20.010 --> 01:11:20.250]   exactly
[01:11:20.250 --> 01:11:20.390]   what
[01:11:20.390 --> 01:11:20.490]   the
[01:11:20.490 --> 01:11:20.630]   blog
[01:11:20.630 --> 01:11:20.820]   post
[01:11:20.820 --> 01:11:20.840]   is
[01:11:20.840 --> 01:11:21.010]   about
[01:11:21.010 --> 01:11:21.120]  ,
[01:11:21.120 --> 01:11:21.120]   that
[01:11:21.120 --> 01:11:21.120]   you
[01:11:21.120 --> 01:11:21.120]   don
[01:11:21.120 --> 01:11:21.120]  't
[01:11:21.120 --> 01:11:21.380]   want
[01:11:21.380 --> 01:11:21.480]   to
[01:11:21.480 --> 01:11:21.780]   build
[01:11:21.780 --> 01:11:22.080]   those
[01:11:22.080 --> 01:11:22.500]   systems
[01:11:22.500 --> 01:11:22.920]   anymore
[01:11:22.920 --> 01:11:23.120]  .
[01:11:23.120 --> 01:11:23.120]   -
[01:11:23.120 --> 01:11:23.120]   That
[01:11:23.120 --> 01:11:23.120]  's
[01:11:23.120 --> 01:11:23.120]   what
[01:11:23.120 --> 01:11:23.120]  's
[01:11:23.120 --> 01:11:23.120]   so
[01:11:23.120 --> 01:11:23.480]   funny
[01:11:23.480 --> 01:11:23.820]   about
[01:11:23.820 --> 01:11:23.960]   it
[01:11:23.960 --> 01:11:24.170]  .
[01:11:24.170 --> 01:11:24.310]   It
[01:11:24.310 --> 01:11:24.450]  's
[01:11:24.450 --> 01:11:24.870]   ironic
[01:11:24.870 --> 01:11:25.120]  .
[01:11:25.120 --> 01:11:25.120]   -
[01:11:25.120 --> 01:11:25.120]   It
[01:11:25.120 --> 01:11:25.120]  's
[01:11:25.120 --> 01:11:25.120]   almost
[01:11:25.120 --> 01:11:25.120]   like
[01:11:25.120 --> 01:11:25.120]  
[01:11:25.120 --> 01:11:25.320]   as
[01:11:25.320 --> 01:11:25.380]   if
[01:11:25.380 --> 01:11:25.580]   you
[01:11:25.580 --> 01:11:25.830]  're
[01:11:25.830 --> 01:11:25.860]   a
[01:11:25.860 --> 01:11:26.090]   girl
[01:11:26.090 --> 01:11:26.290]   who
[01:11:26.290 --> 01:11:26.580]   said
[01:11:26.580 --> 01:11:26.680]  ,
[01:11:26.680 --> 01:11:26.740]   "
[01:11:26.740 --> 01:11:26.870]  No
[01:11:26.870 --> 01:11:27.000]  ,
[01:11:27.000 --> 01:11:27.120]   I
[01:11:27.120 --> 01:11:27.120]   don
[01:11:27.120 --> 01:11:27.120]  't
[01:11:27.120 --> 01:11:27.120]   want
[01:11:27.120 --> 01:11:27.120]   to
[01:11:27.120 --> 01:11:27.120]   date
[01:11:27.120 --> 01:11:27.120]   you
[01:11:27.120 --> 01:11:27.120]  ,"
[01:11:27.120 --> 01:11:27.270]   and
[01:11:27.270 --> 01:11:27.370]  ,
[01:11:27.370 --> 01:11:27.570]   like
[01:11:27.570 --> 01:11:27.670]  ,
[01:11:27.670 --> 01:11:27.820]   now
[01:11:27.820 --> 01:11:28.230]   everyone
[01:11:28.230 --> 01:11:28.470]   wants
[01:11:28.470 --> 01:11:28.570]   to
[01:11:28.570 --> 01:11:28.770]   date
[01:11:28.770 --> 01:11:28.920]   you
[01:11:28.920 --> 01:11:29.120]  .
[01:11:29.120 --> 01:11:29.120]   -
[01:11:29.120 --> 01:11:29.120]   [
[01:11:29.120 --> 01:11:29.120]  laughs
[01:11:29.120 --> 01:11:29.120]  ]
[01:11:29.120 --> 01:11:29.370]   -
[01:11:29.370 --> 01:11:29.870]   It
[01:11:29.870 --> 01:11:30.580]   is
[01:11:30.580 --> 01:11:31.120]  .
[01:11:31.120 --> 01:11:31.120]   I
[01:11:31.120 --> 01:11:31.120]   know
[01:11:31.120 --> 01:11:31.120]  .
[01:11:31.120 --> 01:11:31.270]   I
[01:11:31.270 --> 01:11:32.040]   mean
[01:11:32.040 --> 01:11:32.180]  ,
[01:11:32.180 --> 01:11:32.330]   I
[01:11:32.330 --> 01:11:33.120]   guess
[01:11:33.120 --> 01:11:33.120]   it
[01:11:33.120 --> 01:11:33.120]   has
[01:11:33.120 --> 01:11:33.680]   that
[01:11:33.680 --> 01:11:33.960]   sort
[01:11:33.960 --> 01:11:34.190]   of
[01:11:34.190 --> 01:11:35.120]  ...
[01:11:35.120 --> 01:11:35.120]   that
[01:11:35.120 --> 01:11:35.120]   reverse
[01:11:35.120 --> 01:11:35.120]  ...
[01:11:35.120 --> 01:11:35.310]   you
[01:11:35.310 --> 01:11:35.580]   know
[01:11:35.580 --> 01:11:35.630]  ,
[01:11:35.630 --> 01:11:35.920]   using
[01:11:35.920 --> 01:11:36.330]   reverse
[01:11:36.330 --> 01:11:36.910]   psychology
[01:11:36.910 --> 01:11:37.120]  .
[01:11:37.120 --> 01:11:37.120]   -
[01:11:37.120 --> 01:11:37.120]   Yeah
[01:11:37.120 --> 01:11:37.120]  .
[01:11:37.120 --> 01:11:37.180]   -
[01:11:37.180 --> 01:11:37.500]   Like
[01:11:37.500 --> 01:11:37.540]  ,
[01:11:37.540 --> 01:11:37.750]   you
[01:11:37.750 --> 01:11:38.050]   know
[01:11:38.050 --> 01:11:38.080]  ,
[01:11:38.080 --> 01:11:38.260]   you
[01:11:38.260 --> 01:11:38.440]   can
[01:11:38.440 --> 01:11:38.610]  't
[01:11:38.610 --> 01:11:39.120]  ...
[01:11:39.120 --> 01:11:39.120]   -
[01:11:39.120 --> 01:11:39.120]   I
[01:11:39.120 --> 01:11:39.120]  'm
[01:11:39.120 --> 01:11:39.120]   too
[01:11:39.120 --> 01:11:39.300]   good
[01:11:39.300 --> 01:11:39.410]   for
[01:11:39.410 --> 01:11:39.580]   this
[01:11:39.580 --> 01:11:39.700]  .
[01:11:39.700 --> 01:11:39.740]   -
[01:11:39.740 --> 01:11:39.860]   You
[01:11:39.860 --> 01:11:39.980]   can
[01:11:39.980 --> 01:11:40.100]  't
[01:11:40.100 --> 01:11:40.230]   come
[01:11:40.230 --> 01:11:40.400]   into
[01:11:40.400 --> 01:11:40.520]   our
[01:11:40.520 --> 01:11:40.940]   restaurant
[01:11:40.940 --> 01:11:41.120]  .
[01:11:41.120 --> 01:11:41.120]   I
[01:11:41.120 --> 01:11:41.120]  'm
[01:11:41.120 --> 01:11:41.120]   not
[01:11:41.120 --> 01:11:41.120]   gonna
[01:11:41.120 --> 01:11:41.120]   be
[01:11:41.120 --> 01:11:41.120]   like
[01:11:41.120 --> 01:11:41.120]  ,
[01:11:41.120 --> 01:11:41.230]   "
[01:11:41.230 --> 01:11:41.780]  What
[01:11:41.780 --> 01:11:41.920]   do
[01:11:41.920 --> 01:11:42.270]   you
[01:11:42.270 --> 01:11:42.750]   mean
[01:11:42.750 --> 01:11:43.120]  ?
[01:11:43.120 --> 01:11:43.120]   I
[01:11:43.120 --> 01:11:43.120]   can
[01:11:43.120 --> 01:11:43.120]  't
[01:11:43.120 --> 01:11:43.120]   come
[01:11:43.120 --> 01:11:43.120]   into
[01:11:43.120 --> 01:11:43.160]   a
[01:11:43.160 --> 01:11:43.630]   restaurant
[01:11:43.630 --> 01:11:43.770]  .
[01:11:43.770 --> 01:11:43.830]   I
[01:11:43.830 --> 01:11:43.950]   can
[01:11:43.950 --> 01:11:44.040]  't
[01:11:44.040 --> 01:11:44.230]   come
[01:11:44.230 --> 01:11:44.430]   into
[01:11:44.430 --> 01:11:44.480]   a
[01:11:44.480 --> 01:11:44.940]   restaurant
[01:11:44.940 --> 01:11:45.120]  .
[01:11:45.120 --> 01:11:45.120]   I
[01:11:45.120 --> 01:11:45.120]  'm
[01:11:45.120 --> 01:11:45.120]   cool
[01:11:45.120 --> 01:11:45.120]  .
[01:11:45.120 --> 01:11:45.120]   No
[01:11:45.120 --> 01:11:45.120]  ,
[01:11:45.120 --> 01:11:45.200]   no
[01:11:45.200 --> 01:11:45.370]  ."
[01:11:45.370 --> 01:11:45.450]   Or
[01:11:45.450 --> 01:11:45.530]  ,
[01:11:45.530 --> 01:11:45.570]   "
[01:11:45.570 --> 01:11:45.700]  You
[01:11:45.700 --> 01:11:45.830]   can
[01:11:45.830 --> 01:11:45.910]  't
[01:11:45.910 --> 01:11:46.040]   get
[01:11:46.040 --> 01:11:46.160]   in
[01:11:46.160 --> 01:11:46.290]   this
[01:11:46.290 --> 01:11:46.460]   club
[01:11:46.460 --> 01:11:46.630]  ."
[01:11:46.630 --> 01:11:46.710]   Or
[01:11:46.710 --> 01:11:46.790]  ,
[01:11:46.790 --> 01:11:46.830]   I
[01:11:46.830 --> 01:11:46.960]   don
[01:11:46.960 --> 01:11:47.120]  't
[01:11:47.120 --> 01:11:47.120]   know
[01:11:47.120 --> 01:11:47.120]  .
[01:11:47.120 --> 01:11:47.250]   As
[01:11:47.250 --> 01:11:47.460]   soon
[01:11:47.460 --> 01:11:47.560]   as
[01:11:47.560 --> 01:11:47.730]   you
[01:11:47.730 --> 01:11:47.940]  ,
[01:11:47.940 --> 01:11:48.060]   like
[01:11:48.060 --> 01:11:48.180]  ,
[01:11:48.180 --> 01:11:48.380]   put
[01:11:48.380 --> 01:11:48.450]   up
[01:11:48.450 --> 01:11:48.560]  ,
[01:11:48.560 --> 01:11:48.780]   like
[01:11:48.780 --> 01:11:48.890]  ,
[01:11:48.890 --> 01:11:49.120]   the
[01:11:49.120 --> 01:11:49.120]   New
[01:11:49.120 --> 01:11:49.120]   York
[01:11:49.120 --> 01:11:49.120]   line
[01:11:49.120 --> 01:11:49.120]  ,
[01:11:49.120 --> 01:11:49.510]   like
[01:11:49.510 --> 01:11:49.660]  ,
[01:11:49.660 --> 01:11:50.470]   everybody
[01:11:50.470 --> 01:11:51.120]   wants
[01:11:51.120 --> 01:11:51.120]   to
[01:11:51.120 --> 01:11:51.240]   come
[01:11:51.240 --> 01:11:51.300]   in
[01:11:51.300 --> 01:11:51.480]  .
[01:11:51.480 --> 01:11:51.480]   Now
[01:11:51.480 --> 01:11:51.540]  ,
[01:11:51.540 --> 01:11:51.570]   I
[01:11:51.570 --> 01:11:51.660]   don
[01:11:51.660 --> 01:11:51.860]  't
[01:11:51.860 --> 01:11:51.880]   think
[01:11:51.880 --> 01:11:52.030]   that
[01:11:52.030 --> 01:11:52.120]  's
[01:11:52.120 --> 01:11:53.120]   necessarily
[01:11:53.120 --> 01:11:53.120]   the
[01:11:53.120 --> 01:11:53.120]   case
[01:11:53.120 --> 01:11:53.120]  .
[01:11:53.120 --> 01:11:53.120]  
[01:11:53.120 --> 01:11:53.210]   I
[01:11:53.210 --> 01:11:53.490]   think
[01:11:53.490 --> 01:11:53.810]   what
[01:11:53.810 --> 01:11:54.290]   happened
[01:11:54.290 --> 01:11:54.340]   is
[01:11:54.340 --> 01:11:54.530]   the
[01:11:54.530 --> 01:11:54.710]   way
[01:11:54.710 --> 01:11:55.120]   people
[01:11:55.120 --> 01:11:55.120]   read
[01:11:55.120 --> 01:11:55.120]   it
[01:11:55.120 --> 01:11:55.120]   is
[01:11:55.120 --> 01:11:55.120]   they
[01:11:55.120 --> 01:11:55.120]   go
[01:11:55.120 --> 01:11:55.120]  ,
[01:11:55.120 --> 01:11:55.170]   "
[01:11:55.170 --> 01:11:55.400]  Okay
[01:11:55.400 --> 01:11:55.680]  ,
[01:11:55.680 --> 01:11:55.850]   the
[01:11:55.850 --> 01:11:55.860]   way
[01:11:55.860 --> 01:11:56.080]   this
[01:11:56.080 --> 01:11:56.250]   guy
[01:11:56.250 --> 01:11:56.480]  's
[01:11:56.480 --> 01:11:56.770]   talking
[01:11:56.770 --> 01:11:57.120]   about
[01:11:57.120 --> 01:11:57.120]   it
[01:11:57.120 --> 01:11:57.120]  ,
[01:11:57.120 --> 01:11:57.240]   it
[01:11:57.240 --> 01:11:57.620]   sounds
[01:11:57.620 --> 01:11:57.870]   like
[01:11:57.870 --> 01:11:57.990]   he
[01:11:57.990 --> 01:11:58.110]  's
[01:11:58.110 --> 01:11:58.360]   done
[01:11:58.360 --> 01:11:58.420]   a
[01:11:58.420 --> 01:11:58.600]   lot
[01:11:58.600 --> 01:11:58.950]   of
[01:11:58.950 --> 01:11:59.120]   stuff
[01:11:59.120 --> 01:11:59.120]  ,
[01:11:59.120 --> 01:11:59.120]   and
[01:11:59.120 --> 01:11:59.240]   he
[01:11:59.240 --> 01:11:59.890]   understands
[01:11:59.890 --> 01:12:00.080]   how
[01:12:00.080 --> 01:12:00.200]   to
[01:12:00.200 --> 01:12:00.320]   do
[01:12:00.320 --> 01:12:00.560]   this
[01:12:00.560 --> 01:12:00.750]   stuff
[01:12:00.750 --> 01:12:01.120]  ."
[01:12:01.120 --> 01:12:01.490]   And
[01:12:01.490 --> 01:12:01.970]   they
[01:12:01.970 --> 01:12:02.230]   do
[01:12:02.230 --> 01:12:02.350]   a
[01:12:02.350 --> 01:12:03.120]   little
[01:12:03.120 --> 01:12:03.120]   more
[01:12:03.120 --> 01:12:03.120]   research
[01:12:03.120 --> 01:12:03.290]   on
[01:12:03.290 --> 01:12:03.470]   my
[01:12:03.470 --> 01:12:04.230]   website
[01:12:04.230 --> 01:12:04.270]  ,
[01:12:04.270 --> 01:12:04.480]   and
[01:12:04.480 --> 01:12:04.830]   they
[01:12:04.830 --> 01:12:05.120]   can
[01:12:05.120 --> 01:12:05.120]   tell
[01:12:05.120 --> 01:12:05.350]   when
[01:12:05.350 --> 01:12:05.380]   I
[01:12:05.380 --> 01:12:05.590]   talk
[01:12:05.590 --> 01:12:05.920]   about
[01:12:05.920 --> 01:12:06.060]   past
[01:12:06.060 --> 01:12:06.480]   projects
[01:12:06.480 --> 01:12:06.690]   that
[01:12:06.690 --> 01:12:06.740]   I
[01:12:06.740 --> 01:12:06.890]  've
[01:12:06.890 --> 01:12:06.920]   done
[01:12:06.920 --> 01:12:07.120]   some
[01:12:07.120 --> 01:12:07.120]  ...
[01:12:07.120 --> 01:12:07.280]   a
[01:12:07.280 --> 01:12:07.450]   lot
[01:12:07.450 --> 01:12:07.610]   of
[01:12:07.610 --> 01:12:08.050]   work
[01:12:08.050 --> 01:12:08.100]   in
[01:12:08.100 --> 01:12:08.430]   this
[01:12:08.430 --> 01:12:08.890]   field
[01:12:08.890 --> 01:12:09.120]  .
[01:12:09.120 --> 01:12:11.120]   And
[01:12:11.120 --> 01:12:11.670]   when
[01:12:11.670 --> 01:12:11.750]   I
[01:12:11.750 --> 01:12:12.000]   say
[01:12:12.000 --> 01:12:12.440]   that
[01:12:12.440 --> 01:12:12.550]   I
[01:12:12.550 --> 01:12:12.770]  'm
[01:12:12.770 --> 01:12:13.120]   out
[01:12:13.120 --> 01:12:13.120]  ,
[01:12:13.120 --> 01:12:13.180]   I
[01:12:13.180 --> 01:12:13.390]  'm
[01:12:13.390 --> 01:12:13.510]   not
[01:12:13.510 --> 01:12:13.860]   gonna
[01:12:13.860 --> 01:12:13.970]   do
[01:12:13.970 --> 01:12:14.110]   it
[01:12:14.110 --> 01:12:14.230]  ,
[01:12:14.230 --> 01:12:14.310]   I
[01:12:14.310 --> 01:12:14.620]   think
[01:12:14.620 --> 01:12:14.880]   they
[01:12:14.880 --> 01:12:15.120]   get
[01:12:15.120 --> 01:12:15.120]   the
[01:12:15.120 --> 01:12:15.120]   impression
[01:12:15.120 --> 01:12:15.120]  ,
[01:12:15.120 --> 01:12:15.410]   like
[01:12:15.410 --> 01:12:15.550]  ,
[01:12:15.550 --> 01:12:15.620]   "
[01:12:15.620 --> 01:12:15.910]  Okay
[01:12:15.910 --> 01:12:16.050]  ,
[01:12:16.050 --> 01:12:16.190]   so
[01:12:16.190 --> 01:12:16.560]   he
[01:12:16.560 --> 01:12:17.120]  ..."
[01:12:17.120 --> 01:12:17.120]   They
[01:12:17.120 --> 01:12:17.120]  're
[01:12:17.120 --> 01:12:17.120]   like
[01:12:17.120 --> 01:12:17.120]  ,
[01:12:17.120 --> 01:12:17.120]   "
[01:12:17.120 --> 01:12:17.120]  Jason
[01:12:17.120 --> 01:12:19.120]   never
[01:12:19.120 --> 01:12:19.350]   was
[01:12:19.350 --> 01:12:19.660]   able
[01:12:19.660 --> 01:12:19.860]   to
[01:12:19.860 --> 01:12:20.030]   get
[01:12:20.030 --> 01:12:20.120]   a
[01:12:20.120 --> 01:12:20.400]   real
[01:12:20.400 --> 01:12:21.110]   financial
[01:12:21.110 --> 01:12:21.120]   return
[01:12:21.120 --> 01:12:21.120]  
[01:12:21.120 --> 01:12:21.280]   on
[01:12:21.280 --> 01:12:21.550]   the
[01:12:21.550 --> 01:12:21.830]   time
[01:12:21.830 --> 01:12:21.990]   he
[01:12:21.990 --> 01:12:22.230]   put
[01:12:22.230 --> 01:12:22.850]   into
[01:12:22.850 --> 01:12:22.850]   this
[01:12:22.850 --> 01:12:23.120]  .
[01:12:23.120 --> 01:12:23.720]   Our
[01:12:23.720 --> 01:12:25.120]   project
[01:12:25.120 --> 01:12:25.120]   is
[01:12:25.120 --> 01:12:25.120]   an
[01:12:25.120 --> 01:12:25.690]   exception
[01:12:25.690 --> 01:12:26.140]   because
[01:12:26.140 --> 01:12:26.260]   we
[01:12:26.260 --> 01:12:26.450]   can
[01:12:26.450 --> 01:12:26.640]   pay
[01:12:26.640 --> 01:12:26.830]   him
[01:12:26.830 --> 01:12:27.100]   well
[01:12:27.100 --> 01:12:27.120]  ,
[01:12:27.120 --> 01:12:27.420]   or
[01:12:27.420 --> 01:12:27.420]   we
[01:12:27.420 --> 01:12:27.650]   can
[01:12:27.650 --> 01:12:27.810]   do
[01:12:27.810 --> 01:12:28.490]   something
[01:12:28.490 --> 01:12:28.790]   that
[01:12:28.790 --> 01:12:29.030]   will
[01:12:29.030 --> 01:12:29.120]   make
[01:12:29.120 --> 01:12:29.380]   it
[01:12:29.380 --> 01:12:29.850]   worth
[01:12:29.850 --> 01:12:30.160]   his
[01:12:30.160 --> 01:12:30.680]   while
[01:12:30.680 --> 01:12:31.120]  ."
[01:12:31.120 --> 01:12:31.120]   -
[01:12:31.120 --> 01:12:31.120]   Mm
[01:12:31.120 --> 01:12:31.120]  -
[01:12:31.120 --> 01:12:31.120]  hmm
[01:12:31.120 --> 01:12:31.120]  .
[01:12:31.120 --> 01:12:31.210]   -
[01:12:31.210 --> 01:12:31.320]   I
[01:12:31.320 --> 01:12:31.750]   think
[01:12:31.750 --> 01:12:32.240]   that
[01:12:32.240 --> 01:12:32.290]  's
[01:12:32.290 --> 01:12:32.710]   how
[01:12:32.710 --> 01:12:33.120]   people
[01:12:33.120 --> 01:12:33.120]  ...
[01:12:33.120 --> 01:12:33.120]   -
[01:12:33.120 --> 01:12:33.120]   That
[01:12:33.120 --> 01:12:33.120]  's
[01:12:33.120 --> 01:12:33.120]   how
[01:12:33.120 --> 01:12:33.120]   they
[01:12:33.120 --> 01:12:33.120]   think
[01:12:33.120 --> 01:12:33.120]   about
[01:12:33.120 --> 01:12:33.120]   it
[01:12:33.120 --> 01:12:33.120]  .
[01:12:33.120 --> 01:12:33.150]   -
[01:12:33.150 --> 01:12:33.450]   ...
[01:12:33.450 --> 01:12:33.570]  are
[01:12:33.570 --> 01:12:33.820]   thinking
[01:12:33.820 --> 01:12:33.990]   about
[01:12:33.990 --> 01:12:34.040]   it
[01:12:34.040 --> 01:12:34.160]  .
[01:12:34.160 --> 01:12:34.320]   Like
[01:12:34.320 --> 01:12:34.330]  ,
[01:12:34.330 --> 01:12:34.360]   "
[01:12:34.360 --> 01:12:34.490]  Okay
[01:12:34.490 --> 01:12:34.550]  ,
[01:12:34.550 --> 01:12:34.690]   yeah
[01:12:34.690 --> 01:12:34.740]  ,
[01:12:34.740 --> 01:12:34.770]   I
[01:12:34.770 --> 01:12:34.930]   get
[01:12:34.930 --> 01:12:34.930]   it
[01:12:34.930 --> 01:12:35.120]  .
[01:12:35.120 --> 01:12:35.330]   Like
[01:12:35.330 --> 01:12:35.430]  ,
[01:12:35.430 --> 01:12:35.640]   yeah
[01:12:35.640 --> 01:12:35.740]  ,
[01:12:35.740 --> 01:12:35.790]   I
[01:12:35.790 --> 01:12:35.950]   can
[01:12:35.950 --> 01:12:36.130]   see
[01:12:36.130 --> 01:12:36.210]   it
[01:12:36.210 --> 01:12:36.310]  's
[01:12:36.310 --> 01:12:36.360]   a
[01:12:36.360 --> 01:12:36.570]   hard
[01:12:36.570 --> 01:12:37.120]  ...
[01:12:37.120 --> 01:12:37.120]   you
[01:12:37.120 --> 01:12:37.120]   know
[01:12:37.120 --> 01:12:37.120]  ,
[01:12:37.120 --> 01:12:37.120]   it
[01:12:37.120 --> 01:12:37.120]   hasn
[01:12:37.120 --> 01:12:37.120]  't
[01:12:37.120 --> 01:12:37.120]   worked
[01:12:37.120 --> 01:12:37.360]   out
[01:12:37.360 --> 01:12:37.450]  ,
[01:12:37.450 --> 01:12:37.460]   but
[01:12:37.460 --> 01:12:38.020]   you
[01:12:38.020 --> 01:12:38.260]   should
[01:12:38.260 --> 01:12:38.530]   talk
[01:12:38.530 --> 01:12:38.660]   to
[01:12:38.660 --> 01:12:38.790]   us
[01:12:38.790 --> 01:12:39.120]  ."
[01:12:39.120 --> 01:12:39.120]   -
[01:12:39.120 --> 01:12:39.120]   So
[01:12:39.120 --> 01:12:39.120]  ,
[01:12:39.120 --> 01:12:39.120]   you
[01:12:39.120 --> 01:12:39.120]  've
[01:12:39.120 --> 01:12:39.120]   got
[01:12:39.120 --> 01:12:39.490]   another
[01:12:39.490 --> 01:12:39.860]   project
[01:12:39.860 --> 01:12:39.960]   on
[01:12:39.960 --> 01:12:40.230]   there
[01:12:40.230 --> 01:12:40.330]  ,
[01:12:40.330 --> 01:12:40.920]   potentially
[01:12:40.920 --> 01:12:41.120]  ?
[01:12:41.120 --> 01:12:41.160]   -
[01:12:41.160 --> 01:12:41.440]   Yeah
[01:12:41.440 --> 01:12:41.470]  ,
[01:12:41.470 --> 01:12:41.580]   you
[01:12:41.580 --> 01:12:41.770]   know
[01:12:41.770 --> 01:12:41.860]  ,
[01:12:41.860 --> 01:12:41.950]   um
[01:12:41.950 --> 01:12:42.370]  ...
[01:12:42.370 --> 01:12:42.410]   -
[01:12:42.410 --> 01:12:42.610]   Just
[01:12:42.610 --> 01:12:43.120]   consulting
[01:12:43.120 --> 01:12:43.120]  ,
[01:12:43.120 --> 01:12:43.380]   though
[01:12:43.380 --> 01:12:43.460]  ,
[01:12:43.460 --> 01:12:43.540]   or
[01:12:43.540 --> 01:12:43.930]  ...
[01:12:43.930 --> 01:12:43.970]   -
[01:12:43.970 --> 01:12:44.140]   Yeah
[01:12:44.140 --> 01:12:44.220]  ,
[01:12:44.220 --> 01:12:44.390]   yeah
[01:12:44.390 --> 01:12:44.520]  .
[01:12:44.520 --> 01:12:44.560]   I
[01:12:44.560 --> 01:12:44.730]   mean
[01:12:44.730 --> 01:12:44.810]  ,
[01:12:44.810 --> 01:12:44.930]   we
[01:12:44.930 --> 01:12:45.120]  'll
[01:12:45.120 --> 01:12:45.120]   see
[01:12:45.120 --> 01:12:45.120]  .
[01:12:45.120 --> 01:12:45.220]   I
[01:12:45.220 --> 01:12:45.800]   mean
[01:12:45.800 --> 01:12:45.840]  ,
[01:12:45.840 --> 01:12:46.050]   so
