
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:42:36.130 --> 00:42:36.320]   all
[00:42:36.320 --> 00:42:37.000]   matters
[00:42:37.000 --> 00:42:37.000]  .
[00:42:37.000 --> 00:42:37.240]   Your
[00:42:37.240 --> 00:42:37.850]   impression
[00:42:37.850 --> 00:42:37.970]   of
[00:42:37.970 --> 00:42:38.090]   it
[00:42:38.090 --> 00:42:38.210]   is
[00:42:38.210 --> 00:42:38.510]   going
[00:42:38.510 --> 00:42:38.630]   to
[00:42:38.630 --> 00:42:38.750]   be
[00:42:38.750 --> 00:42:38.990]   very
[00:42:38.990 --> 00:42:39.230]   much
[00:42:39.230 --> 00:42:39.720]   affected
[00:42:39.720 --> 00:42:39.840]   on
[00:42:39.840 --> 00:42:40.080]   what
[00:42:40.080 --> 00:42:40.260]   the
[00:42:40.260 --> 00:42:40.380]   UI
[00:42:40.380 --> 00:42:40.950]   looks
[00:42:40.950 --> 00:42:41.000]   like
[00:42:41.000 --> 00:42:42.000]   and
[00:42:42.000 --> 00:42:42.120]   what
[00:42:42.120 --> 00:42:42.230]   the
[00:42:42.230 --> 00:42:42.500]   generated
[00:42:42.500 --> 00:42:42.590]   app
[00:42:42.590 --> 00:42:42.750]   looks
[00:42:42.750 --> 00:42:42.870]   like
[00:42:42.870 --> 00:42:43.000]  .
[00:42:43.000 --> 00:42:43.090]   The
[00:42:43.090 --> 00:42:43.210]   one
[00:42:43.210 --> 00:42:43.360]   thing
[00:42:43.360 --> 00:42:43.450]   that
[00:42:43.450 --> 00:42:43.480]   I
[00:42:43.480 --> 00:42:43.540]  'm
[00:42:43.540 --> 00:42:43.800]   thinking
[00:42:43.800 --> 00:42:43.930]   about
[00:42:43.930 --> 00:42:43.990]  ,
[00:42:43.990 --> 00:42:44.080]   App
[00:42:44.080 --> 00:42:44.110]  I
[00:42:44.110 --> 00:42:44.170]  gn
[00:42:44.170 --> 00:42:44.270]  ite
[00:42:44.270 --> 00:42:44.400]  ,
[00:42:44.400 --> 00:42:44.410]   and
[00:42:44.410 --> 00:42:44.530]   that
[00:42:44.530 --> 00:42:44.570]   I
[00:42:44.570 --> 00:42:44.650]   can
[00:42:44.650 --> 00:42:44.710]  't
[00:42:44.710 --> 00:42:44.880]   quite
[00:42:44.880 --> 00:42:45.000]   wrap
[00:42:45.000 --> 00:42:45.000]   my
[00:42:45.000 --> 00:42:45.250]   head
[00:42:45.250 --> 00:42:45.630]   around
[00:42:45.630 --> 00:42:45.750]  ,
[00:42:45.750 --> 00:42:45.950]   and
[00:42:45.950 --> 00:42:46.000]   I
[00:42:46.000 --> 00:42:46.310]   guess
[00:42:46.310 --> 00:42:46.370]   I
[00:42:46.370 --> 00:42:46.570]   won
[00:42:46.570 --> 00:42:46.680]  't
[00:42:46.680 --> 00:42:46.790]   be
[00:42:46.790 --> 00:42:47.050]   able
[00:42:47.050 --> 00:42:47.180]   to
[00:42:47.180 --> 00:42:47.480]   until
[00:42:47.480 --> 00:42:47.540]   I
[00:42:47.540 --> 00:42:47.810]   see
[00:42:47.810 --> 00:42:47.850]   it
[00:42:47.850 --> 00:42:48.160]  ,
[00:42:48.160 --> 00:42:48.230]   but
[00:42:48.230 --> 00:42:48.540]   wanted
[00:42:48.540 --> 00:42:48.660]   to
[00:42:48.660 --> 00:42:49.000]   just
[00:42:49.000 --> 00:42:49.000]   ask
[00:42:49.000 --> 00:42:50.000]   you
[00:42:50.000 --> 00:42:50.000]  .
[00:42:50.000 --> 00:42:50.130]   If
[00:42:50.130 --> 00:42:50.350]   I
[00:42:50.350 --> 00:42:50.430]  'm
[00:42:50.430 --> 00:42:50.860]   working
[00:42:50.860 --> 00:42:51.150]   with
[00:42:51.150 --> 00:42:51.830]   something
[00:42:51.830 --> 00:42:52.100]   like
[00:42:52.100 --> 00:42:52.760]   WordPress
[00:42:52.760 --> 00:42:52.900]   or
[00:42:52.900 --> 00:42:53.010]   D
[00:42:53.010 --> 00:42:53.210]  rup
[00:42:53.210 --> 00:42:53.420]  al
[00:42:53.420 --> 00:42:53.470]  ,
[00:42:53.470 --> 00:42:54.130]   basically
[00:42:54.130 --> 00:42:54.270]  ,
[00:42:54.270 --> 00:42:55.120]   WordPress
[00:42:55.120 --> 00:42:55.360]   and
[00:42:55.360 --> 00:42:55.440]   D
[00:42:55.440 --> 00:42:55.770]  rup
[00:42:55.770 --> 00:42:56.000]  al
[00:42:56.000 --> 00:42:56.000]  
[00:42:56.000 --> 00:42:56.230]   get
[00:42:56.230 --> 00:42:56.330]   me
[00:42:56.330 --> 00:42:56.740]   80
[00:42:56.740 --> 00:42:56.800]  %
[00:42:56.800 --> 00:42:56.930]   of
[00:42:56.930 --> 00:42:57.130]   the
[00:42:57.130 --> 00:42:57.330]   way
[00:42:57.330 --> 00:42:57.670]   there
[00:42:57.670 --> 00:42:58.000]  ,
[00:42:58.000 --> 00:42:58.130]   and
[00:42:58.130 --> 00:42:58.190]   so
[00:42:58.190 --> 00:42:58.190]   I
[00:42:58.190 --> 00:42:58.390]   can
[00:42:58.390 --> 00:42:58.590]   get
[00:42:58.590 --> 00:42:59.000]   really
[00:42:59.000 --> 00:42:59.140]  ,
[00:42:59.140 --> 00:42:59.410]   you
[00:42:59.410 --> 00:42:59.620]   know
[00:42:59.620 --> 00:42:59.730]  ,
[00:42:59.730 --> 00:42:59.790]   I
[00:42:59.790 --> 00:42:59.990]   can
[00:42:59.990 --> 00:43:00.420]   get
[00:43:00.420 --> 00:43:01.000]   something
[00:43:01.000 --> 00:43:01.170]   up
[00:43:01.170 --> 00:43:01.420]   and
[00:43:01.420 --> 00:43:02.010]   running
[00:43:02.010 --> 00:43:02.350]   with
[00:43:02.350 --> 00:43:02.850]   basic
[00:43:02.850 --> 00:43:03.190]   crowd
[00:43:03.190 --> 00:43:03.510]   and
[00:43:03.510 --> 00:43:03.780]   with
[00:43:03.780 --> 00:43:04.280]   login
[00:43:04.280 --> 00:43:04.450]   and
[00:43:04.450 --> 00:43:05.470]   registration
[00:43:05.470 --> 00:43:05.640]  ,
[00:43:05.640 --> 00:43:05.890]   you
[00:43:05.890 --> 00:43:06.240]   know
[00:43:06.240 --> 00:43:06.970]  ,
[00:43:06.970 --> 00:43:07.000]   within
[00:43:07.000 --> 00:43:07.000]   a
[00:43:07.000 --> 00:43:07.000]   couple
[00:43:07.000 --> 00:43:07.120]   of
[00:43:07.120 --> 00:43:07.420]   weeks
[00:43:07.420 --> 00:43:07.540]   or
[00:43:07.540 --> 00:43:08.020]   whatever
[00:43:08.020 --> 00:43:08.200]   for
[00:43:08.200 --> 00:43:08.320]   my
[00:43:08.320 --> 00:43:08.590]   app
[00:43:08.590 --> 00:43:08.620]   or
[00:43:08.620 --> 00:43:08.980]   within
[00:43:08.980 --> 00:43:09.040]   a
[00:43:09.040 --> 00:43:09.400]   couple
[00:43:09.400 --> 00:43:09.520]   of
[00:43:09.520 --> 00:43:09.760]   days
[00:43:09.760 --> 00:43:10.000]  .
[00:43:10.000 --> 00:43:10.060]   A
[00:43:10.060 --> 00:43:10.540]   couple
[00:43:10.540 --> 00:43:10.560]   of
[00:43:10.560 --> 00:43:10.880]   weeks
[00:43:10.880 --> 00:43:11.080]   was
[00:43:11.080 --> 00:43:11.130]   a
[00:43:11.130 --> 00:43:11.320]   bad
[00:43:11.320 --> 00:43:11.760]   example
[00:43:11.760 --> 00:43:12.000]  .
[00:43:12.000 --> 00:43:12.160]   But
[00:43:12.160 --> 00:43:12.370]   then
[00:43:12.370 --> 00:43:12.480]   to
[00:43:12.480 --> 00:43:12.630]   get
[00:43:12.630 --> 00:43:12.790]   the
[00:43:12.790 --> 00:43:13.000]   last
[00:43:13.000 --> 00:43:13.350]   20
[00:43:13.350 --> 00:43:13.480]  %,
[00:43:13.480 --> 00:43:13.580]   so
[00:43:13.580 --> 00:43:13.620]   I
[00:43:13.620 --> 00:43:13.930]   can
[00:43:13.930 --> 00:43:13.960]   get
[00:43:13.960 --> 00:43:14.160]   that
[00:43:14.160 --> 00:43:14.480]   80
[00:43:14.480 --> 00:43:14.530]  %
[00:43:14.530 --> 00:43:14.740]   real
[00:43:14.740 --> 00:43:14.950]   easy
[00:43:14.950 --> 00:43:15.050]  ,
[00:43:15.050 --> 00:43:15.210]   but
[00:43:15.210 --> 00:43:15.310]   to
[00:43:15.310 --> 00:43:15.500]   get
[00:43:15.500 --> 00:43:15.630]   the
[00:43:15.630 --> 00:43:16.000]   last
[00:43:16.000 --> 00:43:16.580]   20
[00:43:16.580 --> 00:43:17.000]  %
[00:43:17.000 --> 00:43:17.390]   takes
[00:43:17.390 --> 00:43:17.550]   me
[00:43:17.550 --> 00:43:17.630]   a
[00:43:17.630 --> 00:43:18.020]   month
[00:43:18.020 --> 00:43:18.170]  ,
[00:43:18.170 --> 00:43:18.380]   you
[00:43:18.380 --> 00:43:19.000]   know
[00:43:19.000 --> 00:43:19.000]  ?
[00:43:19.000 --> 00:43:19.170]   And
[00:43:19.170 --> 00:43:19.400]   that
[00:43:19.400 --> 00:43:19.510]  's
[00:43:19.510 --> 00:43:19.680]   the
[00:43:19.680 --> 00:43:19.930]   kind
[00:43:19.930 --> 00:43:20.020]   of
[00:43:20.020 --> 00:43:20.550]   complaint
[00:43:20.550 --> 00:43:20.660]   of
[00:43:20.660 --> 00:43:21.110]   working
[00:43:21.110 --> 00:43:21.300]   with
[00:43:21.300 --> 00:43:21.650]   these
[00:43:21.650 --> 00:43:22.000]   systems
[00:43:22.000 --> 00:43:22.230]   like
[00:43:22.230 --> 00:43:22.760]   WordPress
[00:43:22.760 --> 00:43:22.960]   or
[00:43:22.960 --> 00:43:23.440]   D
[00:43:23.440 --> 00:43:23.650]  rup
[00:43:23.650 --> 00:43:24.000]  al
[00:43:24.000 --> 00:43:24.000]  .
[00:43:24.000 --> 00:43:24.020]  
[00:43:24.020 --> 00:43:24.740]   Because
[00:43:24.740 --> 00:43:24.750]   you
[00:43:24.750 --> 00:43:25.030]   have
[00:43:25.030 --> 00:43:25.230]   to
[00:43:25.230 --> 00:43:25.470]   know
[00:43:25.470 --> 00:43:25.690]   how
[00:43:25.690 --> 00:43:25.840]   to
[00:43:25.840 --> 00:43:26.030]   do
[00:43:26.030 --> 00:43:26.140]   it
[00:43:26.140 --> 00:43:26.510]   their
[00:43:26.510 --> 00:43:27.000]   way
[00:43:27.000 --> 00:43:27.000]  .
[00:43:27.000 --> 00:43:27.290]   Like
[00:43:27.290 --> 00:43:27.310]  ,
[00:43:27.310 --> 00:43:27.560]   what
[00:43:27.560 --> 00:43:27.740]   would
[00:43:27.740 --> 00:43:27.940]   make
[00:43:27.940 --> 00:43:28.090]   App
[00:43:28.090 --> 00:43:28.130]  I
[00:43:28.130 --> 00:43:28.270]  gn
[00:43:28.270 --> 00:43:28.360]  ite
[00:43:28.360 --> 00:43:28.800]   different
[00:43:28.800 --> 00:43:29.000]  ?
[00:43:29.000 --> 00:43:29.180]   Why
[00:43:29.180 --> 00:43:29.480]   would
[00:43:29.480 --> 00:43:29.670]   App
[00:43:29.670 --> 00:43:29.720]  I
[00:43:29.720 --> 00:43:29.840]  gn
[00:43:29.840 --> 00:43:30.080]  ite
[00:43:30.080 --> 00:43:30.200]   you
[00:43:30.200 --> 00:43:30.320]   be
[00:43:30.320 --> 00:43:30.560]   able
[00:43:30.560 --> 00:43:30.680]   to
[00:43:30.680 --> 00:43:30.860]   get
[00:43:30.860 --> 00:43:31.100]   that
[00:43:31.100 --> 00:43:31.340]   last
[00:43:31.340 --> 00:43:31.700]   20
[00:43:31.700 --> 00:43:31.780]  %
[00:43:31.780 --> 00:43:31.890]   of
[00:43:31.890 --> 00:43:32.090]   the
[00:43:32.090 --> 00:43:32.240]   way
[00:43:32.240 --> 00:43:32.570]   there
[00:43:32.570 --> 00:43:32.660]   so
[00:43:32.660 --> 00:43:33.010]   much
[00:43:33.010 --> 00:43:33.970]   faster
[00:43:33.970 --> 00:43:34.000]  ?
[00:43:34.000 --> 00:43:34.150]   I
[00:43:34.150 --> 00:43:34.320]   think
[00:43:34.320 --> 00:43:34.430]  ,
[00:43:34.430 --> 00:43:34.650]   you
[00:43:34.650 --> 00:43:34.810]   know
[00:43:34.810 --> 00:43:34.940]  ,
[00:43:34.940 --> 00:43:35.140]   look
[00:43:35.140 --> 00:43:35.250]  ,
[00:43:35.250 --> 00:43:35.300]   I
[00:43:35.300 --> 00:43:35.410]  'm
[00:43:35.410 --> 00:43:35.610]   not
[00:43:35.610 --> 00:43:35.680]   an
[00:43:35.680 --> 00:43:36.030]   expert
[00:43:36.030 --> 00:43:36.120]   on
[00:43:36.120 --> 00:43:36.230]  ,
[00:43:36.230 --> 00:43:36.390]   you
[00:43:36.390 --> 00:43:36.610]   know
[00:43:36.610 --> 00:43:36.720]  ,
[00:43:36.720 --> 00:43:36.770]   I
[00:43:36.770 --> 00:43:36.930]  've
[00:43:36.930 --> 00:43:37.400]   never
[00:43:37.400 --> 00:43:37.420]   used
[00:43:37.420 --> 00:43:37.470]   D
[00:43:37.470 --> 00:43:37.630]  rup
[00:43:37.630 --> 00:43:37.730]  al
[00:43:37.730 --> 00:43:38.000]  .
[00:43:38.000 --> 00:43:38.100]   I
[00:43:38.100 --> 00:43:38.420]  've
[00:43:38.420 --> 00:43:39.060]   looked
[00:43:39.060 --> 00:43:39.320]   at
[00:43:39.320 --> 00:43:39.480]   it
[00:43:39.480 --> 00:43:39.910]   once
[00:43:39.910 --> 00:43:40.120]  ,
[00:43:40.120 --> 00:43:40.230]   and
[00:43:40.230 --> 00:43:40.820]   I
[00:43:40.820 --> 00:43:40.860]  've
[00:43:40.860 --> 00:43:41.500]   looked
[00:43:41.500 --> 00:43:41.710]   at
[00:43:41.710 --> 00:43:42.000]  ,
[00:43:42.000 --> 00:43:42.070]   I
[00:43:42.070 --> 00:43:42.760]   installed
[00:43:42.760 --> 00:43:43.540]   WordPress
[00:43:43.540 --> 00:43:43.810]   once
[00:43:43.810 --> 00:43:44.000]  .
[00:43:44.000 --> 00:43:44.150]   So
[00:43:44.150 --> 00:43:44.340]  ,
[00:43:44.340 --> 00:43:44.370]   I
[00:43:44.370 --> 00:43:44.680]   mean
[00:43:44.680 --> 00:43:44.830]  ,
[00:43:44.830 --> 00:43:45.140]   take
[00:43:45.140 --> 00:43:45.290]   my
[00:43:45.290 --> 00:43:46.270]   comparison
[00:43:46.270 --> 00:43:46.380]   with
[00:43:46.380 --> 00:43:46.770]   those
[00:43:46.770 --> 00:43:47.550]   frameworks
[00:43:47.550 --> 00:43:47.930]   with
[00:43:47.930 --> 00:43:47.950]   a
[00:43:47.950 --> 00:43:48.320]   grain
[00:43:48.320 --> 00:43:48.480]   of
[00:43:48.480 --> 00:43:48.820]   salt
[00:43:48.820 --> 00:43:49.020]  ,
[00:43:49.020 --> 00:43:49.150]   I
[00:43:49.150 --> 00:43:49.680]   guess
[00:43:49.680 --> 00:43:50.000]  .
[00:43:50.000 --> 00:43:50.750]   Yeah
[00:43:50.750 --> 00:43:51.000]  .
[00:43:51.000 --> 00:43:51.000]  
[00:43:51.000 --> 00:43:51.180]   I
[00:43:51.180 --> 00:43:51.520]   think
[00:43:51.520 --> 00:43:51.850]   App
[00:43:51.850 --> 00:43:51.860]  I
[00:43:51.860 --> 00:43:52.030]  gn
[00:43:52.030 --> 00:43:52.460]  ite
[00:43:52.460 --> 00:43:52.460]  ,
[00:43:52.460 --> 00:43:52.930]   for
[00:43:52.930 --> 00:43:53.460]   building
[00:43:53.460 --> 00:43:53.510]   a
[00:43:53.510 --> 00:43:53.770]   web
[00:43:53.770 --> 00:43:54.740]   application
[00:43:54.740 --> 00:43:55.000]  ,
[00:43:55.000 --> 00:43:55.470]   will
[00:43:55.470 --> 00:43:55.700]   get
[00:43:55.700 --> 00:43:56.060]   you
[00:43:56.060 --> 00:43:56.480]   much
[00:43:56.480 --> 00:43:57.200]   closer
[00:43:57.200 --> 00:43:57.360]   to
[00:43:57.360 --> 00:43:57.590]   your
[00:43:57.590 --> 00:43:58.000]   goal
[00:43:58.000 --> 00:43:58.000]  .
[00:43:58.000 --> 00:43:58.410]   And
[00:43:58.410 --> 00:43:58.490]   without
[00:43:58.490 --> 00:43:58.730]   writing
[00:43:58.730 --> 00:43:58.860]   code
[00:43:58.860 --> 00:43:59.000]  .
[00:43:59.000 --> 00:43:59.110]   So
[00:43:59.110 --> 00:43:59.280]   you
[00:43:59.280 --> 00:43:59.450]  're
[00:43:59.450 --> 00:43:59.680]   just
[00:43:59.680 --> 00:44:00.260]   generating
[00:44:00.260 --> 00:44:00.540]   stuff
[00:44:00.540 --> 00:44:00.700]   by
[00:44:00.700 --> 00:44:00.890]   just
[00:44:00.890 --> 00:44:01.500]   clicking
[00:44:01.500 --> 00:44:01.770]   buttons
[00:44:01.770 --> 00:44:02.000]  .
[00:44:02.000 --> 00:44:02.170]   You
[00:44:02.170 --> 00:44:02.340]   say
[00:44:02.340 --> 00:44:02.450]  ,
[00:44:02.450 --> 00:44:02.500]   "
[00:44:02.500 --> 00:44:02.720]  Okay
[00:44:02.720 --> 00:44:02.830]  ,
[00:44:02.830 --> 00:44:03.050]   well
[00:44:03.050 --> 00:44:03.160]  ,
[00:44:03.160 --> 00:44:03.330]   add
[00:44:03.330 --> 00:44:03.440]   an
[00:44:03.440 --> 00:44:03.780]   object
[00:44:03.780 --> 00:44:04.000]  .
[00:44:04.000 --> 00:44:04.250]   This
[00:44:04.250 --> 00:44:04.370]   is
[00:44:04.370 --> 00:44:04.560]   its
[00:44:04.560 --> 00:44:04.900]   name
[00:44:04.900 --> 00:44:05.000]  .
[00:44:05.000 --> 00:44:05.190]   These
[00:44:05.190 --> 00:44:05.310]   are
[00:44:05.310 --> 00:44:05.430]   the
[00:44:05.430 --> 00:44:05.660]   fields
[00:44:05.660 --> 00:44:05.740]   it
[00:44:05.740 --> 00:44:05.930]   has
[00:44:05.930 --> 00:44:06.000]  .
[00:44:06.000 --> 00:44:06.120]   This
[00:44:06.120 --> 00:44:06.180]   is
[00:44:06.180 --> 00:44:06.270]   the
[00:44:06.270 --> 00:44:06.330]  ,
[00:44:06.330 --> 00:44:06.420]   you
[00:44:06.420 --> 00:44:06.540]   know
[00:44:06.540 --> 00:44:06.600]  ,
[00:44:06.600 --> 00:44:06.660]   is
[00:44:06.660 --> 00:44:06.720]   it
[00:44:06.720 --> 00:44:06.910]   unique
[00:44:06.910 --> 00:44:07.000]  ?
[00:44:07.000 --> 00:44:07.130]   Is
[00:44:07.130 --> 00:44:07.240]   it
[00:44:07.240 --> 00:44:07.490]   read
[00:44:07.490 --> 00:44:07.550]  -
[00:44:07.550 --> 00:44:07.790]  only
[00:44:07.790 --> 00:44:08.000]  ?
[00:44:08.000 --> 00:44:08.180]   Here
[00:44:08.180 --> 00:44:08.270]  's
[00:44:08.270 --> 00:44:08.400]   the
[00:44:08.400 --> 00:44:08.520]   max
[00:44:08.520 --> 00:44:08.800]   length
[00:44:08.800 --> 00:44:09.000]  ."
[00:44:09.000 --> 00:44:09.170]   You
[00:44:09.170 --> 00:44:09.400]   know
[00:44:09.400 --> 00:44:09.510]  ,
[00:44:09.510 --> 00:44:09.720]   bang
[00:44:09.720 --> 00:44:09.850]  ,
[00:44:09.850 --> 00:44:10.190]   bang
[00:44:10.190 --> 00:44:10.190]  ,
[00:44:10.190 --> 00:44:10.420]   bang
[00:44:10.420 --> 00:44:10.530]  ,
[00:44:10.530 --> 00:44:10.760]   bang
[00:44:10.760 --> 00:44:11.000]  .
[00:44:11.000 --> 00:44:11.160]   And
[00:44:11.160 --> 00:44:11.370]   with
[00:44:11.370 --> 00:44:11.710]   like
[00:44:11.710 --> 00:44:11.790]   five
[00:44:11.790 --> 00:44:12.160]   minutes
[00:44:12.160 --> 00:44:12.260]  ,
[00:44:12.260 --> 00:44:12.420]   you
[00:44:12.420 --> 00:44:12.580]   got
[00:44:12.580 --> 00:44:12.750]   all
[00:44:12.750 --> 00:44:12.830]   of
[00:44:12.830 --> 00:44:13.310]   this
[00:44:13.310 --> 00:44:13.390]   stuff
[00:44:13.390 --> 00:44:13.790]   generated
[00:44:13.790 --> 00:44:14.000]  .
[00:44:14.000 --> 00:44:14.140]   So
[00:44:14.140 --> 00:44:14.360]   you
[00:44:14.360 --> 00:44:14.690]  're
[00:44:14.690 --> 00:44:14.870]   much
[00:44:14.870 --> 00:44:15.400]   further
[00:44:15.400 --> 00:44:15.750]   along
[00:44:15.750 --> 00:44:16.000]  .
[00:44:16.000 --> 00:44:16.110]   Because
[00:44:16.110 --> 00:44:16.560]   a
[00:44:16.560 --> 00:44:16.560]   lot
[00:44:16.560 --> 00:44:16.660]   of
[00:44:16.660 --> 00:44:16.920]   times
[00:44:16.920 --> 00:44:17.230]   people
[00:44:17.230 --> 00:44:17.380]   say
[00:44:17.380 --> 00:44:17.690]   basic
[00:44:17.690 --> 00:44:17.740]   CR
[00:44:17.740 --> 00:44:17.840]  UD
[00:44:17.840 --> 00:44:17.990]  ,
[00:44:17.990 --> 00:44:18.320]   but
[00:44:18.320 --> 00:44:18.400]   there
[00:44:18.400 --> 00:44:18.430]  's
[00:44:18.430 --> 00:44:18.440]   a
[00:44:18.440 --> 00:44:18.560]   big
[00:44:18.560 --> 00:44:19.000]   difference
[00:44:19.000 --> 00:44:19.580]   between
[00:44:19.580 --> 00:44:20.000]   basic
[00:44:20.000 --> 00:44:20.000]  
[00:44:20.000 --> 00:44:20.230]   CR
[00:44:20.230 --> 00:44:20.280]  UD
[00:44:20.280 --> 00:44:20.490]   and
[00:44:20.490 --> 00:44:20.880]   fully
[00:44:20.880 --> 00:44:21.340]   flesh
[00:44:21.340 --> 00:44:21.350]  ed
[00:44:21.350 --> 00:44:21.570]   out
[00:44:21.570 --> 00:44:21.700]  ,
[00:44:21.700 --> 00:44:21.910]   you
[00:44:21.910 --> 00:44:21.960]   know
[00:44:21.960 --> 00:44:22.600]  ,
[00:44:22.600 --> 00:44:22.990]   validated
[00:44:22.990 --> 00:44:24.000]   relationships
[00:44:24.000 --> 00:44:24.500]   with
[00:44:24.500 --> 00:44:25.020]   like
[00:44:25.020 --> 00:44:25.330]   many
[00:44:25.330 --> 00:44:25.410]  -
[00:44:25.410 --> 00:44:25.570]  to
[00:44:25.570 --> 00:44:25.650]  -
[00:44:25.650 --> 00:44:25.730]  m
[00:44:25.730 --> 00:44:26.000]  any
[00:44:26.000 --> 00:44:26.220]   and
[00:44:26.220 --> 00:44:26.770]   hierarch
[00:44:26.770 --> 00:44:27.000]  ical
[00:44:27.000 --> 00:44:27.320]   and
[00:44:27.320 --> 00:44:27.520]   all
[00:44:27.520 --> 00:44:27.590]   these
[00:44:27.590 --> 00:44:27.910]   kinds
[00:44:27.910 --> 00:44:27.970]   of
[00:44:27.970 --> 00:44:28.300]   things
[00:44:28.300 --> 00:44:28.570]   that
[00:44:28.570 --> 00:44:28.680]   App
[00:44:28.680 --> 00:44:28.730]  I
[00:44:28.730 --> 00:44:28.840]  gn
[00:44:28.840 --> 00:44:29.040]  ite
[00:44:29.040 --> 00:44:29.150]   has
[00:44:29.150 --> 00:44:29.430]   built
[00:44:29.430 --> 00:44:29.650]   into
[00:44:29.650 --> 00:44:29.760]   it
[00:44:29.760 --> 00:44:30.000]  .
[00:44:30.000 --> 00:44:30.910]   Right
[00:44:30.910 --> 00:44:31.000]  ?
[00:44:31.000 --> 00:44:31.140]   It
[00:44:31.140 --> 00:44:31.280]  's
[00:44:31.280 --> 00:44:31.490]   not
[00:44:31.490 --> 00:44:31.850]   just
[00:44:31.850 --> 00:44:31.910]   a
[00:44:31.910 --> 00:44:32.280]   single
[00:44:32.280 --> 00:44:32.640]   table
[00:44:32.640 --> 00:44:32.930]   with
[00:44:32.930 --> 00:44:33.000]   a
[00:44:33.000 --> 00:44:33.440]   single
[00:44:33.440 --> 00:44:33.750]   form
[00:44:33.750 --> 00:44:34.000]  .
[00:44:34.000 --> 00:44:34.490]   Okay
[00:44:34.490 --> 00:44:34.500]  ,
[00:44:34.500 --> 00:44:34.650]   so
[00:44:34.650 --> 00:44:35.140]   that
[00:44:35.140 --> 00:44:35.140]  's
[00:44:35.140 --> 00:44:35.230]   a
[00:44:35.230 --> 00:44:36.050]   comparison
[00:44:36.050 --> 00:44:36.650]   between
[00:44:36.650 --> 00:44:36.910]   App
[00:44:36.910 --> 00:44:36.960]  I
[00:44:36.960 --> 00:44:37.120]  gn
[00:44:37.120 --> 00:44:37.360]  ite
[00:44:37.360 --> 00:44:37.680]   and
[00:44:37.680 --> 00:44:37.860]   say
[00:44:37.860 --> 00:44:38.190]   Ruby
[00:44:38.190 --> 00:44:38.350]   or
[00:44:38.350 --> 00:44:38.720]   Cake
[00:44:38.720 --> 00:44:39.000]  .
[00:44:39.000 --> 00:44:39.050]   I
[00:44:39.050 --> 00:44:39.440]   guess
[00:44:39.440 --> 00:44:39.540]  ,
[00:44:39.540 --> 00:44:39.840]   because
[00:44:39.840 --> 00:44:40.350]   obviously
[00:44:40.350 --> 00:44:40.520]   you
[00:44:40.520 --> 00:44:40.750]   have
[00:44:40.750 --> 00:44:41.260]   something
[00:44:41.260 --> 00:44:41.370]   in
[00:44:41.370 --> 00:44:41.600]   your
[00:44:41.600 --> 00:44:41.830]   head
[00:44:41.830 --> 00:44:42.000]  ,
[00:44:42.000 --> 00:44:42.150]   and
[00:44:42.150 --> 00:44:42.200]   I
[00:44:42.200 --> 00:44:42.350]   don
[00:44:42.350 --> 00:44:42.460]  't
[00:44:42.460 --> 00:44:43.000]   necessarily
[00:44:43.000 --> 00:44:43.000]   know
[00:44:43.000 --> 00:44:43.300]   what
[00:44:43.300 --> 00:44:43.490]   you
[00:44:43.490 --> 00:44:43.770]   mean
[00:44:43.770 --> 00:44:44.000]  .
[00:44:44.000 --> 00:44:44.500]   Because
[00:44:44.500 --> 00:44:44.680]  ,
[00:44:44.680 --> 00:44:44.900]   for
[00:44:44.900 --> 00:44:45.330]   example
[00:44:45.330 --> 00:44:45.460]  ,
[00:44:45.460 --> 00:44:45.750]   okay
[00:44:45.750 --> 00:44:45.910]  ,
[00:44:45.910 --> 00:44:46.030]   so
[00:44:46.030 --> 00:44:46.240]   let
[00:44:46.240 --> 00:44:46.380]  's
[00:44:46.380 --> 00:44:46.620]   say
[00:44:46.620 --> 00:44:46.800]   you
[00:44:46.800 --> 00:44:47.010]  're
[00:44:47.010 --> 00:44:47.580]   building
[00:44:47.580 --> 00:44:47.650]   a
[00:44:47.650 --> 00:44:47.930]   site
[00:44:47.930 --> 00:44:48.070]   on
[00:44:48.070 --> 00:44:48.710]   WordPress
[00:44:48.710 --> 00:44:49.000]  .
[00:44:49.000 --> 00:44:49.000]  
[00:44:49.000 --> 00:44:49.780]   Right
[00:44:49.780 --> 00:44:50.000]  ?
[00:44:50.000 --> 00:44:50.570]   Okay
[00:44:50.570 --> 00:44:51.000]  .
[00:44:51.000 --> 00:44:51.110]   So
[00:44:51.110 --> 00:44:51.360]   with
[00:44:51.360 --> 00:44:51.750]   WordPress
[00:44:51.750 --> 00:44:51.850]  ,
[00:44:51.850 --> 00:44:51.950]   it
[00:44:51.950 --> 00:44:52.090]   has
