
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:49:56.680 --> 00:49:56.750]   two
[00:49:56.750 --> 00:49:56.870]   years
[00:49:56.870 --> 00:49:57.000]  .
[00:49:57.000 --> 00:49:57.000]  
[00:49:57.000 --> 00:49:57.240]   It
[00:49:57.240 --> 00:49:57.540]  's
[00:49:57.540 --> 00:49:58.600]   fantastic
[00:49:58.600 --> 00:49:59.000]  .
[00:49:59.000 --> 00:49:59.140]   I
[00:49:59.140 --> 00:49:59.270]   guess
[00:49:59.270 --> 00:49:59.300]   I
[00:49:59.300 --> 00:49:59.430]  'll
[00:49:59.430 --> 00:49:59.610]   give
[00:49:59.610 --> 00:49:59.700]   it
[00:49:59.700 --> 00:49:59.740]   a
[00:49:59.740 --> 00:49:59.830]   go
[00:49:59.830 --> 00:50:00.000]  .
[00:50:00.000 --> 00:50:00.280]   Will
[00:50:00.280 --> 00:50:00.630]   you
[00:50:00.630 --> 00:50:00.770]   do
[00:50:00.770 --> 00:50:00.790]   it
[00:50:00.790 --> 00:50:01.000]  ?
[00:50:01.000 --> 00:50:01.200]   I
[00:50:01.200 --> 00:50:01.670]  've
[00:50:01.670 --> 00:50:02.000]  --
[00:50:02.000 --> 00:50:02.040]  I
[00:50:02.040 --> 00:50:02.120]  'm
[00:50:02.120 --> 00:50:02.220]   in
[00:50:02.220 --> 00:50:02.320]   the
[00:50:02.320 --> 00:50:02.490]   same
[00:50:02.490 --> 00:50:02.830]   position
[00:50:02.830 --> 00:50:03.000]   that
[00:50:03.000 --> 00:50:03.140]   you
[00:50:03.140 --> 00:50:03.240]   are
[00:50:03.240 --> 00:50:03.410]   with
[00:50:03.410 --> 00:50:03.580]   Fall
[00:50:03.580 --> 00:50:03.700]  ing
[00:50:03.700 --> 00:50:03.900]   Sky
[00:50:03.900 --> 00:50:04.000]  .
[00:50:04.000 --> 00:50:04.230]   Like
[00:50:04.230 --> 00:50:04.340]  ,
[00:50:04.340 --> 00:50:04.390]   I
[00:50:04.390 --> 00:50:04.570]  've
[00:50:04.570 --> 00:50:05.020]   watched
[00:50:05.020 --> 00:50:05.300]   a
[00:50:05.300 --> 00:50:05.370]   couple
[00:50:05.370 --> 00:50:05.480]   of
[00:50:05.480 --> 00:50:06.000]   episodes
[00:50:06.000 --> 00:50:06.070]  ,
[00:50:06.070 --> 00:50:06.190]   and
[00:50:06.190 --> 00:50:06.270]   it
[00:50:06.270 --> 00:50:06.430]   just
[00:50:06.430 --> 00:50:06.590]   hasn
[00:50:06.590 --> 00:50:06.660]  't
[00:50:06.660 --> 00:50:06.890]   really
[00:50:06.890 --> 00:50:07.000]  --
[00:50:07.000 --> 00:50:07.120]   The
[00:50:07.120 --> 00:50:07.320]   first
[00:50:07.320 --> 00:50:07.390]   or
[00:50:07.390 --> 00:50:07.520]   the
[00:50:07.520 --> 00:50:07.630]   beginning
[00:50:07.630 --> 00:50:08.000]  ?
[00:50:08.000 --> 00:50:08.780]   Yeah
[00:50:08.780 --> 00:50:09.000]  .
[00:50:09.000 --> 00:50:09.360]   You
[00:50:09.360 --> 00:50:09.990]   watched
[00:50:09.990 --> 00:50:10.210]   the
[00:50:10.210 --> 00:50:10.820]   pilot
[00:50:10.820 --> 00:50:11.000]  ?
[00:50:11.000 --> 00:50:11.090]   I
[00:50:11.090 --> 00:50:11.720]   think
[00:50:11.720 --> 00:50:11.740]   so
[00:50:11.740 --> 00:50:12.000]  .
[00:50:12.000 --> 00:50:12.040]   I
[00:50:12.040 --> 00:50:12.380]   mean
[00:50:12.380 --> 00:50:12.430]  ,
[00:50:12.430 --> 00:50:12.430]   I
[00:50:12.430 --> 00:50:12.600]   can
[00:50:12.600 --> 00:50:12.700]  't
[00:50:12.700 --> 00:50:13.130]   remember
[00:50:13.130 --> 00:50:13.250]  ,
[00:50:13.250 --> 00:50:13.400]   to
[00:50:13.400 --> 00:50:13.470]   be
[00:50:13.470 --> 00:50:13.880]   honest
[00:50:13.880 --> 00:50:14.000]  .
[00:50:14.000 --> 00:50:14.160]   Go
[00:50:14.160 --> 00:50:14.250]   back
[00:50:14.250 --> 00:50:14.330]   to
[00:50:14.330 --> 00:50:14.460]   the
[00:50:14.460 --> 00:50:14.840]   beginning
[00:50:14.840 --> 00:50:15.000]  .
[00:50:15.000 --> 00:50:15.420]   Give
[00:50:15.420 --> 00:50:15.440]   it
[00:50:15.440 --> 00:50:15.490]   a
[00:50:15.490 --> 00:50:15.760]   shot
[00:50:15.760 --> 00:50:16.000]  .
[00:50:16.000 --> 00:50:16.070]   I
[00:50:16.070 --> 00:50:16.290]  'll
[00:50:16.290 --> 00:50:16.590]   give
[00:50:16.590 --> 00:50:17.080]   it
[00:50:17.080 --> 00:50:17.110]   three
[00:50:17.110 --> 00:50:17.630]   watches
[00:50:17.630 --> 00:50:17.940]  ,
[00:50:17.940 --> 00:50:18.140]   three
[00:50:18.140 --> 00:50:18.740]   episodes
[00:50:18.740 --> 00:50:19.000]  .
[00:50:19.000 --> 00:50:19.300]   Okay
[00:50:19.300 --> 00:50:19.450]  ,
[00:50:19.450 --> 00:50:19.740]   fine
[00:50:19.740 --> 00:50:20.000]  .
[00:50:20.000 --> 00:50:20.290]   Okay
[00:50:20.290 --> 00:50:20.450]  ,
[00:50:20.450 --> 00:50:20.850]   fine
[00:50:20.850 --> 00:50:21.000]  .
[00:50:21.000 --> 00:50:21.150]   And
[00:50:21.150 --> 00:50:21.370]   there
[00:50:21.370 --> 00:50:21.460]  's
[00:50:21.460 --> 00:50:21.500]   a
[00:50:21.500 --> 00:50:21.640]   new
[00:50:21.640 --> 00:50:21.730]   sp
[00:50:21.730 --> 00:50:21.870]  ino
[00:50:21.870 --> 00:50:21.960]  ff
[00:50:21.960 --> 00:50:22.100]   set
[00:50:22.100 --> 00:50:22.240]   for
[00:50:22.240 --> 00:50:22.810]   2015
[00:50:22.810 --> 00:50:23.000]  .
[00:50:23.000 --> 00:50:23.210]   They
[00:50:23.210 --> 00:50:23.370]  're
[00:50:23.370 --> 00:50:23.640]   going
[00:50:23.640 --> 00:50:23.740]   to
[00:50:23.740 --> 00:50:24.060]   create
[00:50:24.060 --> 00:50:24.150]   a
[00:50:24.150 --> 00:50:24.270]   new
[00:50:24.270 --> 00:50:24.570]   group
[00:50:24.570 --> 00:50:24.640]   of
[00:50:24.640 --> 00:50:25.000]   people
[00:50:25.000 --> 00:50:25.060]  ,
[00:50:25.060 --> 00:50:25.170]   a
[00:50:25.170 --> 00:50:25.440]   different
[00:50:25.440 --> 00:50:25.530]   part
[00:50:25.530 --> 00:50:25.690]   of
[00:50:25.690 --> 00:50:25.720]   the
[00:50:25.720 --> 00:50:25.860]   world
[00:50:25.860 --> 00:50:26.000]  .
[00:50:26.000 --> 00:50:26.010]  
[00:50:26.010 --> 00:50:26.090]   We
[00:50:26.090 --> 00:50:26.200]  'll
[00:50:26.200 --> 00:50:26.350]   see
[00:50:26.350 --> 00:50:26.480]   what
[00:50:26.480 --> 00:50:26.560]  's
[00:50:26.560 --> 00:50:26.750]   going
[00:50:26.750 --> 00:50:26.840]   on
[00:50:26.840 --> 00:50:27.000]  .
[00:50:27.000 --> 00:50:27.210]   That
[00:50:27.210 --> 00:50:27.310]  's
[00:50:27.310 --> 00:50:27.620]   pretty
[00:50:27.620 --> 00:50:27.830]   cool
[00:50:27.830 --> 00:50:28.000]  .
[00:50:28.000 --> 00:50:28.620]   The
[00:50:28.620 --> 00:50:29.070]   other
[00:50:29.070 --> 00:50:29.290]   thing
[00:50:29.290 --> 00:50:30.010]   is
[00:50:30.010 --> 00:50:30.530]  ,
[00:50:30.530 --> 00:50:30.970]   there
[00:50:30.970 --> 00:50:31.200]  's
[00:50:31.200 --> 00:50:31.740]   this
[00:50:31.740 --> 00:50:33.000]   hilarious
[00:50:33.000 --> 00:50:34.000]   open
[00:50:34.000 --> 00:50:34.370]   letter
[00:50:34.370 --> 00:50:34.490]   to
[00:50:34.490 --> 00:50:34.610]  --
[00:50:34.610 --> 00:50:34.730]  or
[00:50:34.730 --> 00:50:34.850]   it
[00:50:34.850 --> 00:50:35.000]  's
[00:50:35.000 --> 00:50:35.200]   more
[00:50:35.200 --> 00:50:35.400]   like
[00:50:35.400 --> 00:50:35.500]   an
[00:50:35.500 --> 00:50:35.700]   open
[00:50:35.700 --> 00:50:36.000]   letter
[00:50:36.000 --> 00:50:36.280]   in
[00:50:36.280 --> 00:50:36.990]   video
[00:50:36.990 --> 00:50:37.650]   form
[00:50:37.650 --> 00:50:38.000]   for
[00:50:38.000 --> 00:50:38.650]  --
[00:50:38.650 --> 00:50:39.000]  called
[00:50:39.000 --> 00:50:39.420]   Making
[00:50:39.420 --> 00:50:39.820]   Star
[00:50:39.820 --> 00:50:40.000]   Wars
[00:50:40.000 --> 00:50:40.380]   Great
[00:50:40.380 --> 00:50:40.760]   Again
[00:50:40.760 --> 00:50:41.000]  .
[00:50:41.000 --> 00:50:41.140]   Do
[00:50:41.140 --> 00:50:41.340]   you
[00:50:41.340 --> 00:50:41.550]   see
[00:50:41.550 --> 00:50:41.790]   that
[00:50:41.790 --> 00:50:42.000]  ?
[00:50:42.000 --> 00:50:42.420]   No
[00:50:42.420 --> 00:50:43.000]  .
[00:50:43.000 --> 00:50:43.180]   It
[00:50:43.180 --> 00:50:43.370]  's
[00:50:43.370 --> 00:50:43.720]   Dear
[00:50:43.720 --> 00:50:43.830]  J
[00:50:43.830 --> 00:50:43.900]  J
[00:50:43.900 --> 00:50:43.990]  A
[00:50:43.990 --> 00:50:44.170]  br
[00:50:44.170 --> 00:50:44.440]  ams
[00:50:44.440 --> 00:50:44.710]  .
[00:50:44.710 --> 00:50:45.000]  com
[00:50:45.000 --> 00:50:45.000]  .
[00:50:45.000 --> 00:50:45.300]   And
[00:50:45.300 --> 00:50:45.300]   it
[00:50:45.300 --> 00:50:45.730]  's
[00:50:45.730 --> 00:50:45.780]   really
[00:50:45.780 --> 00:50:46.080]   funny
[00:50:46.080 --> 00:50:46.200]  ,
[00:50:46.200 --> 00:50:46.450]   but
[00:50:46.450 --> 00:50:46.620]   they
[00:50:46.620 --> 00:50:46.860]   have
[00:50:46.860 --> 00:50:47.120]   four
[00:50:47.120 --> 00:50:47.400]   major
[00:50:47.400 --> 00:50:47.760]   points
[00:50:47.760 --> 00:50:48.000]  .
[00:50:48.000 --> 00:50:48.710]   First
[00:50:48.710 --> 00:50:48.890]   of
[00:50:48.890 --> 00:50:49.240]   all
[00:50:49.240 --> 00:50:49.300]  ,
[00:50:49.300 --> 00:50:50.260]   Star
[00:50:50.260 --> 00:50:50.480]   Wars
[00:50:50.480 --> 00:50:50.770]   is
[00:50:50.770 --> 00:50:51.100]   not
[00:50:51.100 --> 00:50:51.660]   cute
[00:50:51.660 --> 00:50:52.000]  .
[00:50:52.000 --> 00:50:52.130]   It
[00:50:52.130 --> 00:50:52.190]  's
[00:50:52.190 --> 00:50:52.790]   not
[00:50:52.790 --> 00:50:52.900]   kid
[00:50:52.900 --> 00:50:52.990]  -
[00:50:52.990 --> 00:50:53.710]  friendly
[00:50:53.710 --> 00:50:54.000]  .
[00:50:54.000 --> 00:50:54.000]  
[00:50:54.000 --> 00:50:54.210]   Se
[00:50:54.210 --> 00:50:54.420]  co
[00:50:54.420 --> 00:50:54.620]  nd
[00:50:54.620 --> 00:50:54.830]   of
[00:50:54.830 --> 00:50:55.370]   all
[00:50:55.370 --> 00:50:55.450]  ,
[00:50:55.450 --> 00:50:55.580]   it
[00:50:55.580 --> 00:50:55.790]   is
[00:50:55.790 --> 00:50:56.870]   hardcore
[00:50:56.870 --> 00:50:57.000]  .
[00:50:57.000 --> 00:50:57.420]   And
[00:50:57.420 --> 00:50:57.550]   so
[00:50:57.550 --> 00:50:57.850]   the
[00:50:57.850 --> 00:50:58.320]   way
[00:50:58.320 --> 00:50:58.610]   that
[00:50:58.610 --> 00:50:58.810]   it
[00:50:58.810 --> 00:50:59.240]   kind
[00:50:59.240 --> 00:50:59.450]   of
[00:50:59.450 --> 00:50:59.770]   got
[00:50:59.770 --> 00:51:00.570]   screwed
[00:51:00.570 --> 00:51:00.750]   up
[00:51:00.750 --> 00:51:01.050]   was
[00:51:01.050 --> 00:51:01.370]   the
[00:51:01.370 --> 00:51:01.510]   Ew
[00:51:01.510 --> 00:51:01.980]  oks
[00:51:01.980 --> 00:51:02.360]   and
[00:51:02.360 --> 00:51:02.560]   then
[00:51:02.560 --> 00:51:02.710]  --
[00:51:02.710 --> 00:51:03.020]  what
[00:51:03.020 --> 00:51:03.260]   was
[00:51:03.260 --> 00:51:03.710]   that
[00:51:03.710 --> 00:51:03.820]   guy
[00:51:03.820 --> 00:51:04.060]  ,
[00:51:04.060 --> 00:51:04.200]   JJ
[00:51:04.200 --> 00:51:04.300]   B
[00:51:04.300 --> 00:51:04.690]  inks
[00:51:04.690 --> 00:51:05.000]  ?
[00:51:05.000 --> 00:51:05.470]   What
[00:51:05.470 --> 00:51:05.870]   was
[00:51:05.870 --> 00:51:06.170]   his
[00:51:06.170 --> 00:51:06.690]   name
[00:51:06.690 --> 00:51:07.000]  ?
[00:51:07.000 --> 00:51:07.400]   Yeah
[00:51:07.400 --> 00:51:07.590]  ,
[00:51:07.590 --> 00:51:07.790]   JJ
[00:51:07.790 --> 00:51:08.000]  --
[00:51:08.000 --> 00:51:08.160]   No
[00:51:08.160 --> 00:51:08.320]  ,
[00:51:08.320 --> 00:51:08.570]   not
[00:51:08.570 --> 00:51:08.730]   JJ
[00:51:08.730 --> 00:51:09.000]  .
[00:51:09.000 --> 00:51:09.150]   Y
[00:51:09.150 --> 00:51:09.300]  aya
[00:51:09.300 --> 00:51:09.450]   Bl
[00:51:09.450 --> 00:51:09.750]  inks
[00:51:09.750 --> 00:51:10.000]  .
[00:51:10.000 --> 00:51:10.140]   Y
[00:51:10.140 --> 00:51:10.590]  aya
[00:51:10.590 --> 00:51:11.000]  .
[00:51:11.000 --> 00:51:11.080]   No
[00:51:11.080 --> 00:51:11.150]  ,
[00:51:11.150 --> 00:51:11.220]   it
[00:51:11.220 --> 00:51:11.350]   was
[00:51:11.350 --> 00:51:11.700]   something
[00:51:11.700 --> 00:51:11.860]   else
[00:51:11.860 --> 00:51:12.000]  .
[00:51:12.000 --> 00:51:12.180]   You
[00:51:12.180 --> 00:51:12.370]   mean
[00:51:12.370 --> 00:51:12.660]   the
[00:51:12.660 --> 00:51:12.740]   cute
[00:51:12.740 --> 00:51:12.940]   guy
[00:51:12.940 --> 00:51:13.170]   with
[00:51:13.170 --> 00:51:13.270]   the
[00:51:13.270 --> 00:51:13.590]   fluffy
[00:51:13.590 --> 00:51:13.800]   ears
[00:51:13.800 --> 00:51:14.000]  ?
[00:51:14.000 --> 00:51:14.130]   Yeah
[00:51:14.130 --> 00:51:14.190]  ,
[00:51:14.190 --> 00:51:14.320]   like
[00:51:14.320 --> 00:51:14.450]   that
[00:51:14.450 --> 00:51:14.580]   just
[00:51:14.580 --> 00:51:14.770]   killed
[00:51:14.770 --> 00:51:14.850]   it
[00:51:14.850 --> 00:51:15.000]  .
[00:51:15.000 --> 00:51:15.160]   With
[00:51:15.160 --> 00:51:15.310]   the
[00:51:15.310 --> 00:51:15.440]   long
[00:51:15.440 --> 00:51:15.620]   ears
[00:51:15.620 --> 00:51:15.680]  ,
[00:51:15.680 --> 00:51:15.840]   yeah
[00:51:15.840 --> 00:51:16.000]  .
[00:51:16.000 --> 00:51:16.250]   It
[00:51:16.250 --> 00:51:16.500]  's
[00:51:16.500 --> 00:51:16.990]   just
[00:51:16.990 --> 00:51:17.360]   the
[00:51:17.360 --> 00:51:18.090]   worst
[00:51:18.090 --> 00:51:18.620]   thing
[00:51:18.620 --> 00:51:19.000]  .
[00:51:19.000 --> 00:51:19.220]   The
[00:51:19.220 --> 00:51:19.590]   thing
[00:51:19.590 --> 00:51:19.740]   is
[00:51:19.740 --> 00:51:19.870]  ,
[00:51:19.870 --> 00:51:20.000]   it
[00:51:20.000 --> 00:51:20.150]  's
[00:51:20.150 --> 00:51:20.660]   not
[00:51:20.660 --> 00:51:20.790]   clean
[00:51:20.790 --> 00:51:21.000]  .
[00:51:21.000 --> 00:51:21.000]  
[00:51:21.000 --> 00:51:21.180]   The
[00:51:21.180 --> 00:51:21.360]   old
[00:51:21.360 --> 00:51:21.800]   version
[00:51:21.800 --> 00:51:21.900]  ,
[00:51:21.900 --> 00:51:22.020]   it
[00:51:22.020 --> 00:51:22.130]  's
[00:51:22.130 --> 00:51:22.180]   like
[00:51:22.180 --> 00:51:22.800]   dirty
[00:51:22.800 --> 00:51:22.820]  ,
[00:51:22.820 --> 00:51:22.920]   we
[00:51:22.920 --> 00:51:23.120]  'll
[00:51:23.120 --> 00:51:23.340]   call
[00:51:23.340 --> 00:51:23.460]   it
[00:51:23.460 --> 00:51:23.670]   imm
[00:51:23.670 --> 00:51:23.760]  ac
[00:51:23.760 --> 00:51:24.060]  ulate
[00:51:24.060 --> 00:51:24.180]   fil
[00:51:24.180 --> 00:51:24.340]  th
[00:51:24.340 --> 00:51:24.780]  ,
[00:51:24.780 --> 00:51:24.860]   right
[00:51:24.860 --> 00:51:25.000]  ?
[00:51:25.000 --> 00:51:25.220]   And
[00:51:25.220 --> 00:51:25.500]   like
[00:51:25.500 --> 00:51:25.600]   the
[00:51:25.600 --> 00:51:26.020]   Millenn
[00:51:26.020 --> 00:51:26.200]  ium
[00:51:26.200 --> 00:51:26.550]   Falcon
[00:51:26.550 --> 00:51:26.740]   and
[00:51:26.740 --> 00:51:27.040]   stuff
[00:51:27.040 --> 00:51:27.200]   is
[00:51:27.200 --> 00:51:27.460]   dirty
[00:51:27.460 --> 00:51:27.640]   and
[00:51:27.640 --> 00:51:28.000]   things
[00:51:28.000 --> 00:51:28.160]   were
[00:51:28.160 --> 00:51:28.450]  --
[00:51:28.450 --> 00:51:28.480]  it
[00:51:28.480 --> 00:51:28.600]  's
[00:51:28.600 --> 00:51:28.660]   a
[00:51:28.660 --> 00:51:29.020]   second
[00:51:29.020 --> 00:51:29.260]  hand
[00:51:29.260 --> 00:51:29.750]   universe
[00:51:29.750 --> 00:51:30.000]  .
[00:51:30.000 --> 00:51:30.120]   Like
[00:51:30.120 --> 00:51:30.420]   everything
[00:51:30.420 --> 00:51:30.480]  's
[00:51:30.480 --> 00:51:30.660]   kind
[00:51:30.660 --> 00:51:30.670]   of
[00:51:30.670 --> 00:51:30.810]  ,
[00:51:30.810 --> 00:51:30.880]   you
[00:51:30.880 --> 00:51:30.930]   know
[00:51:30.930 --> 00:51:31.000]  --
[00:51:31.000 --> 00:51:31.110]  but
[00:51:31.110 --> 00:51:31.180]   it
[00:51:31.180 --> 00:51:31.250]  's
[00:51:31.250 --> 00:51:31.630]   realistic
[00:51:31.630 --> 00:51:31.660]  ,
[00:51:31.660 --> 00:51:31.850]   right
[00:51:31.850 --> 00:51:32.000]  ?
[00:51:32.000 --> 00:51:32.180]   That
[00:51:32.180 --> 00:51:32.270]  's
[00:51:32.270 --> 00:51:32.400]   how
[00:51:32.400 --> 00:51:32.520]   the
[00:51:32.520 --> 00:51:32.750]   world
[00:51:32.750 --> 00:51:32.840]   is
[00:51:32.840 --> 00:51:33.000]  .
[00:51:33.000 --> 00:51:33.320]   That
[00:51:33.320 --> 00:51:33.550]  's
[00:51:33.550 --> 00:51:33.710]   how
[00:51:33.710 --> 00:51:33.950]   the
[00:51:33.950 --> 00:51:34.640]   universe
[00:51:34.640 --> 00:51:34.980]   is
[00:51:34.980 --> 00:51:35.000]  .
[00:51:35.000 --> 00:51:35.310]   Whereas
[00:51:35.310 --> 00:51:35.410]   like
[00:51:35.410 --> 00:51:35.520]   the
[00:51:35.520 --> 00:51:35.710]   newer
[00:51:35.710 --> 00:51:36.010]   versions
[00:51:36.010 --> 00:51:36.080]  ,
[00:51:36.080 --> 00:51:36.460]   everything
[00:51:36.460 --> 00:51:36.640]   was
[00:51:36.640 --> 00:51:36.750]   like
[00:51:36.750 --> 00:51:36.910]   clean
[00:51:36.910 --> 00:51:36.970]  ,
[00:51:36.970 --> 00:51:37.080]   the
[00:51:37.080 --> 00:51:37.340]   spaces
[00:51:37.340 --> 00:51:37.470]  hips
[00:51:37.470 --> 00:51:37.680]   were
[00:51:37.680 --> 00:51:37.750]   all
[00:51:37.750 --> 00:51:38.000]   clean
[00:51:38.000 --> 00:51:38.160]   and
[00:51:38.160 --> 00:51:38.460]   shiny
[00:51:38.460 --> 00:51:38.590]   and
[00:51:38.590 --> 00:51:38.700]   it
[00:51:38.700 --> 00:51:38.860]   was
[00:51:38.860 --> 00:51:39.000]  --
[00:51:39.000 --> 00:51:39.180]   But
[00:51:39.180 --> 00:51:39.520]   Star
[00:51:39.520 --> 00:51:39.660]   Wars
[00:51:39.660 --> 00:51:39.800]  ,
[00:51:39.800 --> 00:51:39.900]   we
[00:51:39.900 --> 00:51:40.070]  're
[00:51:40.070 --> 00:51:40.530]   talking
[00:51:40.530 --> 00:51:40.800]   about
[00:51:40.800 --> 00:51:41.000]  .
[00:51:41.000 --> 00:51:41.140]   Yeah
[00:51:41.140 --> 00:51:41.160]  ,
[00:51:41.160 --> 00:51:41.210]   we
[00:51:41.210 --> 00:51:41.290]  're
[00:51:41.290 --> 00:51:41.490]   talking
[00:51:41.490 --> 00:51:41.630]   about
[00:51:41.630 --> 00:51:41.710]   the
[00:51:41.710 --> 00:51:41.820]   Star
[00:51:41.820 --> 00:51:42.000]   Wars
[00:51:42.000 --> 00:51:42.000]   universe
[00:51:42.000 --> 00:51:42.000]  .
[00:51:42.000 --> 00:51:42.230]   But
[00:51:42.230 --> 00:51:42.380]   JJ
[00:51:42.380 --> 00:51:42.610]   Abr
[00:51:42.610 --> 00:51:42.840]  ams
[00:51:42.840 --> 00:51:43.000]  --
[00:51:43.000 --> 00:51:43.140]  but
[00:51:43.140 --> 00:51:43.230]   it
[00:51:43.230 --> 00:51:43.370]   was
[00:51:43.370 --> 00:51:43.740]   George
[00:51:43.740 --> 00:51:43.880]   Lucas
[00:51:43.880 --> 00:51:44.000]  --
[00:51:44.000 --> 00:51:44.160]   JJ
[00:51:44.160 --> 00:51:44.390]   Abr
[00:51:44.390 --> 00:51:44.640]  ams
[00:51:44.640 --> 00:51:44.800]   is
[00:51:44.800 --> 00:51:45.200]   doing
[00:51:45.200 --> 00:51:45.530]   the
[00:51:45.530 --> 00:51:45.600]  --
[00:51:45.600 --> 00:51:45.840]  he
[00:51:45.840 --> 00:51:45.920]  's
[00:51:45.920 --> 00:51:46.400]   taking
[00:51:46.400 --> 00:51:46.720]   over
[00:51:46.720 --> 00:51:47.000]  .
[00:51:47.000 --> 00:51:47.110]   Oh
[00:51:47.110 --> 00:51:47.200]  ,
[00:51:47.200 --> 00:51:47.300]   so
[00:51:47.300 --> 00:51:47.610]   George
[00:51:47.610 --> 00:51:47.870]   Lucas
[00:51:47.870 --> 00:51:48.250]   screwed
[00:51:48.250 --> 00:51:48.330]   it
[00:51:48.330 --> 00:51:48.430]   up
[00:51:48.430 --> 00:51:48.790]   himself
[00:51:48.790 --> 00:51:49.000]  .
[00:51:49.000 --> 00:51:49.590]   Yeah
[00:51:49.590 --> 00:51:50.000]  .
[00:51:50.000 --> 00:51:50.000]  
[00:51:50.000 --> 00:51:50.090]   So
[00:51:50.090 --> 00:51:50.180]   he
[00:51:50.180 --> 00:51:50.400]   made
[00:51:50.400 --> 00:51:50.540]   the
[00:51:50.540 --> 00:51:50.780]   first
[00:51:50.780 --> 00:51:50.840]   one
[00:51:50.840 --> 00:51:51.000]  .
[00:51:51.000 --> 00:51:51.140]   The
[00:51:51.140 --> 00:51:51.290]   first
[00:51:51.290 --> 00:51:51.400]   one
[00:51:51.400 --> 00:51:51.510]   was
[00:51:51.510 --> 00:51:51.770]   really
[00:51:51.770 --> 00:51:51.870]   good
[00:51:51.870 --> 00:51:52.000]  .
[00:51:52.000 --> 00:51:52.080]   I
[00:51:52.080 --> 00:51:52.480]   think
[00:51:52.480 --> 00:51:52.720]   the
[00:51:52.720 --> 00:51:53.040]   best
[00:51:53.040 --> 00:51:53.280]   one
[00:51:53.280 --> 00:51:53.440]  ,
[00:51:53.440 --> 00:51:53.510]   I
[00:51:53.510 --> 00:51:53.910]   think
[00:51:53.910 --> 00:51:54.080]  ,
[00:51:54.080 --> 00:51:54.240]   by
[00:51:54.240 --> 00:51:54.570]   Star
[00:51:54.570 --> 00:51:54.940]   Wars
[00:51:54.940 --> 00:51:55.010]   a
[00:51:55.010 --> 00:51:55.200]  fic
[00:51:55.200 --> 00:51:55.480]  ion
[00:51:55.480 --> 00:51:55.760]  ados
[00:51:55.760 --> 00:51:56.160]   would
[00:51:56.160 --> 00:51:56.320]   be
[00:51:56.320 --> 00:51:56.800]   Empire
[00:51:56.800 --> 00:51:57.110]   Stri
[00:51:57.110 --> 00:51:57.360]  kes
[00:51:57.360 --> 00:51:57.790]   Back
[00:51:57.790 --> 00:51:58.000]  .
[00:51:58.000 --> 00:51:58.140]   That
[00:51:58.140 --> 00:51:58.250]   was
[00:51:58.250 --> 00:51:58.400]   the
[00:51:58.400 --> 00:51:58.610]   hardest
[00:51:58.610 --> 00:51:58.750]   core
[00:51:58.750 --> 00:51:58.860]   one
[00:51:58.860 --> 00:51:59.000]  .
[00:51:59.000 --> 00:51:59.270]   Yeah
[00:51:59.270 --> 00:52:00.000]  .
[00:52:00.000 --> 00:52:00.700]   Right
[00:52:00.700 --> 00:52:01.000]  ?
[00:52:01.000 --> 00:52:01.280]   The
[00:52:01.280 --> 00:52:01.720]   third
[00:52:01.720 --> 00:52:02.050]   was
[00:52:02.050 --> 00:52:02.170]  ,
[00:52:02.170 --> 00:52:02.350]   it
[00:52:02.350 --> 00:52:02.530]  's
[00:52:02.530 --> 00:52:02.710]   on
[00:52:02.710 --> 00:52:03.190]   the
[00:52:03.190 --> 00:52:03.700]   frontier
[00:52:03.700 --> 00:52:04.000]  .
[00:52:04.000 --> 00:52:04.090]   It
[00:52:04.090 --> 00:52:04.180]  's
[00:52:04.180 --> 00:52:04.340]   not
[00:52:04.340 --> 00:52:04.410]   in
[00:52:04.410 --> 00:52:04.550]   the
[00:52:04.550 --> 00:52:04.770]   city
[00:52:04.770 --> 00:52:04.830]  ,
[00:52:04.830 --> 00:52:04.920]   it
[00:52:04.920 --> 00:52:05.010]  's
[00:52:05.010 --> 00:52:05.150]   not
[00:52:05.150 --> 00:52:05.240]   in
[00:52:05.240 --> 00:52:05.380]   the
[00:52:05.380 --> 00:52:05.720]   library
[00:52:05.720 --> 00:52:05.810]  ,
[00:52:05.810 --> 00:52:05.900]   it
[00:52:05.900 --> 00:52:05.990]  's
[00:52:05.990 --> 00:52:06.150]   not
[00:52:06.150 --> 00:52:06.220]   in
[00:52:06.220 --> 00:52:06.710]   Parliament
[00:52:06.710 --> 00:52:07.000]  .
[00:52:07.000 --> 00:52:07.330]   It
[00:52:07.330 --> 00:52:07.470]  's
[00:52:07.470 --> 00:52:07.860]   the
[00:52:07.860 --> 00:52:08.100]   Bad
[00:52:08.100 --> 00:52:08.640]  lands
[00:52:08.640 --> 00:52:09.000]  .
[00:52:09.000 --> 00:52:09.210]   It
[00:52:09.210 --> 00:52:09.220]  's
[00:52:09.220 --> 00:52:09.480]   the
[00:52:09.480 --> 00:52:09.820]   frontier
[00:52:09.820 --> 00:52:10.000]  .
[00:52:10.000 --> 00:52:10.130]   It
[00:52:10.130 --> 00:52:10.260]  's
[00:52:10.260 --> 00:52:10.400]   out
[00:52:10.400 --> 00:52:10.820]   there
[00:52:10.820 --> 00:52:11.000]  .
[00:52:11.000 --> 00:52:11.620]   Right
