
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:04:02.780 --> 01:04:03.020]   ret
[01:04:03.020 --> 01:04:03.420]  ool
[01:04:03.420 --> 01:04:03.490]  ed
[01:04:03.490 --> 01:04:03.620]  ,
[01:04:03.620 --> 01:04:03.880]   and
[01:04:03.880 --> 01:04:04.150]   that
[01:04:04.150 --> 01:04:04.310]  's
[01:04:04.310 --> 01:04:04.800]   always
[01:04:04.800 --> 01:04:05.470]   the
[01:04:05.470 --> 01:04:05.530]   common
[01:04:05.530 --> 01:04:05.850]   sort
[01:04:05.850 --> 01:04:06.180]   of
[01:04:06.180 --> 01:04:06.190]  ,
[01:04:06.190 --> 01:04:06.420]   you
[01:04:06.420 --> 01:04:06.750]   know
[01:04:06.750 --> 01:04:07.340]  ,
[01:04:07.340 --> 01:04:07.980]   inspirational
[01:04:07.980 --> 01:04:08.400]   thing
[01:04:08.400 --> 01:04:08.660]   to
[01:04:08.660 --> 01:04:08.800]   say
[01:04:08.800 --> 01:04:08.890]   to
[01:04:08.890 --> 01:04:09.210]   people
[01:04:09.210 --> 01:04:09.260]  ,
[01:04:09.260 --> 01:04:09.420]   say
[01:04:09.420 --> 01:04:09.490]  ,
[01:04:09.490 --> 01:04:09.530]   "
[01:04:09.530 --> 01:04:09.710]  Look
[01:04:09.710 --> 01:04:09.800]  ,
[01:04:09.800 --> 01:04:09.980]   okay
[01:04:09.980 --> 01:04:10.070]  ,
[01:04:10.070 --> 01:04:10.110]   I
[01:04:10.110 --> 01:04:10.580]   understand
[01:04:10.580 --> 01:04:10.760]   that
[01:04:10.760 --> 01:04:10.940]   your
[01:04:10.940 --> 01:04:11.270]   factory
[01:04:11.270 --> 01:04:11.410]   job
[01:04:11.410 --> 01:04:11.500]   is
[01:04:11.500 --> 01:04:11.680]   gone
[01:04:11.680 --> 01:04:11.780]  ,
[01:04:11.780 --> 01:04:11.910]   but
[01:04:11.910 --> 01:04:12.050]   now
[01:04:12.050 --> 01:04:12.300]   you
[01:04:12.300 --> 01:04:12.300]  
[01:04:12.300 --> 01:04:12.450]   get
[01:04:12.450 --> 01:04:12.550]   to
[01:04:12.550 --> 01:04:12.650]   go
[01:04:12.650 --> 01:04:12.850]   back
[01:04:12.850 --> 01:04:13.000]   and
[01:04:13.000 --> 01:04:13.150]   you
[01:04:13.150 --> 01:04:13.300]   can
[01:04:13.300 --> 01:04:13.550]   learn
[01:04:13.550 --> 01:04:13.740]   this
[01:04:13.740 --> 01:04:14.000]   other
[01:04:14.000 --> 01:04:14.440]   stuff
[01:04:14.440 --> 01:04:14.460]  ."
[01:04:14.460 --> 01:04:14.690]   But
[01:04:14.690 --> 01:04:14.840]   the
[01:04:14.840 --> 01:04:15.350]   question
[01:04:15.350 --> 01:04:15.470]   is
[01:04:15.470 --> 01:04:15.590]  ,
[01:04:15.590 --> 01:04:15.710]   at
[01:04:15.710 --> 01:04:16.280]   some
[01:04:16.280 --> 01:04:16.350]   point
[01:04:16.350 --> 01:04:16.400]  ,
[01:04:16.400 --> 01:04:16.530]   it
[01:04:16.530 --> 01:04:16.640]  's
[01:04:16.640 --> 01:04:16.830]   not
[01:04:16.830 --> 01:04:17.080]   just
[01:04:17.080 --> 01:04:17.270]   low
[01:04:17.270 --> 01:04:17.330]  -
[01:04:17.330 --> 01:04:17.510]  end
[01:04:17.510 --> 01:04:17.640]  ,
[01:04:17.640 --> 01:04:17.830]   you
[01:04:17.830 --> 01:04:18.080]   know
[01:04:18.080 --> 01:04:18.200]  ,
[01:04:18.200 --> 01:04:18.840]   repetitive
[01:04:18.840 --> 01:04:18.960]  ,
[01:04:18.960 --> 01:04:19.410]   hard
[01:04:19.410 --> 01:04:19.660]   labor
[01:04:19.660 --> 01:04:19.990]   jobs
[01:04:19.990 --> 01:04:20.150]   or
[01:04:20.150 --> 01:04:20.680]   things
[01:04:20.680 --> 01:04:20.900]  .
[01:04:20.900 --> 01:04:21.020]   It
[01:04:21.020 --> 01:04:21.440]   becomes
[01:04:21.440 --> 01:04:21.920]   actually
[01:04:21.920 --> 01:04:22.340]   middle
[01:04:22.340 --> 01:04:22.360]  -
[01:04:22.360 --> 01:04:22.640]  class
[01:04:22.640 --> 01:04:23.120]   jobs
[01:04:23.120 --> 01:04:23.190]   that
[01:04:23.190 --> 01:04:23.360]   have
[01:04:23.360 --> 01:04:23.550]   any
[01:04:23.550 --> 01:04:23.780]   kind
[01:04:23.780 --> 01:04:23.900]   of
[01:04:23.900 --> 01:04:24.500]   repetition
[01:04:24.500 --> 01:04:24.620]   in
[01:04:24.620 --> 01:04:24.850]   them
[01:04:24.850 --> 01:04:25.060]  .
[01:04:25.060 --> 01:04:25.110]   I
[01:04:25.110 --> 01:04:25.380]   mean
[01:04:25.380 --> 01:04:25.500]  ,
[01:04:25.500 --> 01:04:25.560]   '
[01:04:25.560 --> 01:04:25.780]  cause
[01:04:25.780 --> 01:04:25.950]   you
[01:04:25.950 --> 01:04:26.230]   think
[01:04:26.230 --> 01:04:26.340]   of
[01:04:26.340 --> 01:04:26.510]   all
[01:04:26.510 --> 01:04:26.910]   the
[01:04:26.910 --> 01:04:27.090]   jobs
[01:04:27.090 --> 01:04:27.140]   that
[01:04:27.140 --> 01:04:27.310]   are
[01:04:27.310 --> 01:04:27.480]   out
[01:04:27.480 --> 01:04:27.870]   there
[01:04:27.870 --> 01:04:27.930]  ,
[01:04:27.930 --> 01:04:28.100]   when
[01:04:28.100 --> 01:04:28.270]   you
[01:04:28.270 --> 01:04:28.440]   see
[01:04:28.440 --> 01:04:28.780]   people
[01:04:28.780 --> 01:04:29.060]   doing
[01:04:29.060 --> 01:04:29.260]   it
[01:04:29.260 --> 01:04:29.300]  ,
[01:04:29.300 --> 01:04:29.380]   you
[01:04:29.380 --> 01:04:29.460]  're
[01:04:29.460 --> 01:04:29.570]   like
[01:04:29.570 --> 01:04:29.610]  ,
[01:04:29.610 --> 01:04:29.640]   "
[01:04:29.640 --> 01:04:29.660]  I
[01:04:29.660 --> 01:04:29.800]   could
[01:04:29.800 --> 01:04:30.030]   automate
[01:04:30.030 --> 01:04:30.300]   that
[01:04:30.300 --> 01:04:30.300]  .
[01:04:30.300 --> 01:04:30.380]   I
[01:04:30.380 --> 01:04:30.570]   could
[01:04:30.570 --> 01:04:30.950]   automate
[01:04:30.950 --> 01:04:31.140]   that
[01:04:31.140 --> 01:04:31.300]  .
[01:04:31.300 --> 01:04:31.390]   I
[01:04:31.390 --> 01:04:31.560]   could
[01:04:31.560 --> 01:04:31.910]   automate
[01:04:31.910 --> 01:04:32.100]   that
[01:04:32.100 --> 01:04:32.300]  ."
[01:04:32.300 --> 01:04:32.460]   -
[01:04:32.460 --> 01:04:32.600]   So
[01:04:32.600 --> 01:04:32.980]   much
[01:04:32.980 --> 01:04:33.300]  .
[01:04:33.300 --> 01:04:33.340]   -
[01:04:33.340 --> 01:04:33.380]   I
[01:04:33.380 --> 01:04:33.560]   mean
[01:04:33.560 --> 01:04:33.670]  ,
[01:04:33.670 --> 01:04:33.690]   I
[01:04:33.690 --> 01:04:34.050]   remember
[01:04:34.050 --> 01:04:34.270]   when
[01:04:34.270 --> 01:04:34.290]   I
[01:04:34.290 --> 01:04:34.400]   was
[01:04:34.400 --> 01:04:34.720]   brought
[01:04:34.720 --> 01:04:34.810]   in
[01:04:34.810 --> 01:04:34.900]   in
[01:04:34.900 --> 01:04:34.990]  ,
[01:04:34.990 --> 01:04:35.120]   man
[01:04:35.120 --> 01:04:35.210]  ,
[01:04:35.210 --> 01:04:35.830]   2000
[01:04:35.830 --> 01:04:35.850]  ,
[01:04:35.850 --> 01:04:36.080]   there
[01:04:36.080 --> 01:04:36.210]   was
[01:04:36.210 --> 01:04:36.250]   a
[01:04:36.250 --> 01:04:36.570]   company
[01:04:36.570 --> 01:04:36.940]   called
[01:04:36.940 --> 01:04:36.940]  
[01:04:36.940 --> 01:04:37.350]   Peter
[01:04:37.350 --> 01:04:37.590]   Sec
[01:04:37.590 --> 01:04:38.160]  urities
[01:04:38.160 --> 01:04:38.320]   in
[01:04:38.320 --> 01:04:39.050]   Chicago
[01:04:39.050 --> 01:04:39.120]  ,
[01:04:39.120 --> 01:04:39.290]   and
[01:04:39.290 --> 01:04:39.640]   they
[01:04:39.640 --> 01:04:39.980]   took
[01:04:39.980 --> 01:04:40.010]   a
[01:04:40.010 --> 01:04:40.420]   third
[01:04:40.420 --> 01:04:40.660]   of
[01:04:40.660 --> 01:04:40.870]   the
[01:04:40.870 --> 01:04:41.230]   order
[01:04:41.230 --> 01:04:41.870]   flow
[01:04:41.870 --> 01:04:41.870]   from
[01:04:41.870 --> 01:04:41.950]   E
[01:04:41.950 --> 01:04:42.030]  -
[01:04:42.030 --> 01:04:42.190]  Tr
[01:04:42.190 --> 01:04:42.550]  ade
[01:04:42.550 --> 01:04:42.590]  ,
[01:04:42.590 --> 01:04:42.940]   and
[01:04:42.940 --> 01:04:43.010]   they
[01:04:43.010 --> 01:04:43.290]  ,
[01:04:43.290 --> 01:04:43.480]   so
[01:04:43.480 --> 01:04:43.540]   E
[01:04:43.540 --> 01:04:43.580]  -
[01:04:43.580 --> 01:04:43.660]  Tr
[01:04:43.660 --> 01:04:43.840]  ade
[01:04:43.840 --> 01:04:43.960]  ,
[01:04:43.960 --> 01:04:44.200]   when
[01:04:44.200 --> 01:04:44.380]   you
[01:04:44.380 --> 01:04:44.560]   put
[01:04:44.560 --> 01:04:44.800]   your
[01:04:44.800 --> 01:04:45.110]   order
[01:04:45.110 --> 01:04:45.340]   into
[01:04:45.340 --> 01:04:45.400]   E
[01:04:45.400 --> 01:04:45.470]  -
[01:04:45.470 --> 01:04:45.580]  Tr
[01:04:45.580 --> 01:04:45.760]  ade
[01:04:45.760 --> 01:04:45.880]   to
[01:04:45.880 --> 01:04:46.060]   buy
[01:04:46.060 --> 01:04:46.180]   or
[01:04:46.180 --> 01:04:46.420]   sell
[01:04:46.420 --> 01:04:46.960]   something
[01:04:46.960 --> 01:04:47.080]  ,
[01:04:47.080 --> 01:04:47.220]   it
[01:04:47.220 --> 01:04:47.460]   would
[01:04:47.460 --> 01:04:47.650]   take
[01:04:47.650 --> 01:04:47.980]   several
[01:04:47.980 --> 01:04:48.430]   different
[01:04:48.430 --> 01:04:48.670]   firms
[01:04:48.670 --> 01:04:48.760]   to
[01:04:48.760 --> 01:04:48.880]   go
[01:04:48.880 --> 01:04:48.990]   and
[01:04:48.990 --> 01:04:49.280]   either
[01:04:49.280 --> 01:04:49.460]   take
[01:04:49.460 --> 01:04:49.680]   the
[01:04:49.680 --> 01:04:49.860]   other
[01:04:49.860 --> 01:04:50.040]   side
[01:04:50.040 --> 01:04:50.130]   of
[01:04:50.130 --> 01:04:50.220]   it
[01:04:50.220 --> 01:04:50.860]   immediately
[01:04:50.860 --> 01:04:51.070]   and
[01:04:51.070 --> 01:04:51.350]   then
[01:04:51.350 --> 01:04:51.490]   go
[01:04:51.490 --> 01:04:51.700]   and
[01:04:51.700 --> 01:04:52.050]   then
[01:04:52.050 --> 01:04:52.330]   trade
[01:04:52.330 --> 01:04:52.680]   out
[01:04:52.680 --> 01:04:52.710]   of
[01:04:52.710 --> 01:04:52.820]   it
[01:04:52.820 --> 01:04:52.950]  ,
[01:04:52.950 --> 01:04:53.730]   whatever
[01:04:53.730 --> 01:04:53.740]  .
[01:04:53.740 --> 01:04:53.860]   So
[01:04:53.860 --> 01:04:54.110]   that
[01:04:54.110 --> 01:04:54.370]  's
[01:04:54.370 --> 01:04:54.480]   like
[01:04:54.480 --> 01:04:54.600]  ,
[01:04:54.600 --> 01:04:54.920]   they
[01:04:54.920 --> 01:04:55.160]   would
[01:04:55.160 --> 01:04:55.410]   take
[01:04:55.410 --> 01:04:55.880]   the
[01:04:55.880 --> 01:04:55.910]   order
[01:04:55.910 --> 01:04:56.170]   flow
[01:04:56.170 --> 01:04:56.270]  ,
[01:04:56.270 --> 01:04:56.390]   is
[01:04:56.390 --> 01:04:56.600]   how
[01:04:56.600 --> 01:04:56.820]   that
[01:04:56.820 --> 01:04:56.940]  's
[01:04:56.940 --> 01:04:57.520]   described
[01:04:57.520 --> 01:04:57.740]  .
[01:04:57.740 --> 01:04:58.330]   And
[01:04:58.330 --> 01:04:58.350]   they
[01:04:58.350 --> 01:04:58.610]   had
[01:04:58.610 --> 01:04:58.750]   a
[01:04:58.750 --> 01:04:59.130]   group
[01:04:59.130 --> 01:04:59.300]   of
[01:04:59.300 --> 01:04:59.810]   seven
[01:04:59.810 --> 01:05:00.090]   guys
[01:05:00.090 --> 01:05:00.350]   who
[01:05:00.350 --> 01:05:00.900]   dealt
[01:05:00.900 --> 01:05:01.140]   with
[01:05:01.140 --> 01:05:01.400]   all
[01:05:01.400 --> 01:05:01.840]   those
[01:05:01.840 --> 01:05:02.370]   trades
[01:05:02.370 --> 01:05:02.740]  .
[01:05:02.740 --> 01:05:02.940]   Each
[01:05:02.940 --> 01:05:03.090]   one
[01:05:03.090 --> 01:05:03.240]   had
[01:05:03.240 --> 01:05:03.440]   like
[01:05:03.440 --> 01:05:03.890]   100
[01:05:03.890 --> 01:05:04.380]   different
[01:05:04.380 --> 01:05:04.660]   stocks
[01:05:04.660 --> 01:05:04.840]   that
[01:05:04.840 --> 01:05:05.040]   they
[01:05:05.040 --> 01:05:05.080]   would
[01:05:05.080 --> 01:05:05.660]   deal
[01:05:05.660 --> 01:05:05.690]   with
[01:05:05.690 --> 01:05:05.790]  ,
[01:05:05.790 --> 01:05:05.940]   and
[01:05:05.940 --> 01:05:06.300]   they
[01:05:06.300 --> 01:05:06.390]   would
[01:05:06.390 --> 01:05:06.820]   process
[01:05:06.820 --> 01:05:06.820]  
[01:05:06.820 --> 01:05:07.020]   the
[01:05:07.020 --> 01:05:07.350]   order
[01:05:07.350 --> 01:05:07.730]   flow
[01:05:07.730 --> 01:05:07.820]  .
[01:05:07.820 --> 01:05:07.970]   And
[01:05:07.970 --> 01:05:08.000]   I
[01:05:08.000 --> 01:05:08.140]   was
[01:05:08.140 --> 01:05:08.470]   brought
[01:05:08.470 --> 01:05:08.560]   in
[01:05:08.560 --> 01:05:08.650]   to
[01:05:08.650 --> 01:05:08.880]   write
[01:05:08.880 --> 01:05:09.070]   code
[01:05:09.070 --> 01:05:09.220]   to
[01:05:09.220 --> 01:05:09.330]   just
[01:05:09.330 --> 01:05:09.660]   replace
[01:05:09.660 --> 01:05:09.800]   all
[01:05:09.800 --> 01:05:10.030]   their
[01:05:10.030 --> 01:05:10.290]   jobs
[01:05:10.290 --> 01:05:10.420]  .
[01:05:10.420 --> 01:05:11.040]   -
[01:05:11.040 --> 01:05:11.100]   Yeah
[01:05:11.100 --> 01:05:11.420]  .
[01:05:11.420 --> 01:05:11.540]   No
[01:05:11.540 --> 01:05:11.670]  ,
[01:05:11.670 --> 01:05:11.910]   that
[01:05:11.910 --> 01:05:12.210]  's
[01:05:12.210 --> 01:05:12.280]   like
[01:05:12.280 --> 01:05:12.420]  --
[01:05:12.420 --> 01:05:12.480]   -
[01:05:12.480 --> 01:05:12.620]   I
[01:05:12.620 --> 01:05:12.630]   mean
[01:05:12.630 --> 01:05:12.690]  ,
[01:05:12.690 --> 01:05:12.800]   and
[01:05:12.800 --> 01:05:12.910]   the
[01:05:12.910 --> 01:05:13.020]   way
[01:05:13.020 --> 01:05:13.160]   they
[01:05:13.160 --> 01:05:13.300]   were
[01:05:13.300 --> 01:05:13.580]   trying
[01:05:13.580 --> 01:05:13.620]   to
[01:05:13.620 --> 01:05:13.940]   sell
[01:05:13.940 --> 01:05:14.060]   it
[01:05:14.060 --> 01:05:14.220]   to
[01:05:14.220 --> 01:05:14.420]   them
[01:05:14.420 --> 01:05:14.540]   so
[01:05:14.540 --> 01:05:14.840]   that
[01:05:14.840 --> 01:05:15.100]   these
[01:05:15.100 --> 01:05:15.310]   guys
[01:05:15.310 --> 01:05:15.570]   would
[01:05:15.570 --> 01:05:16.040]   cooperate
[01:05:16.040 --> 01:05:16.210]   and
[01:05:16.210 --> 01:05:16.410]   give
[01:05:16.410 --> 01:05:16.610]   them
[01:05:16.610 --> 01:05:16.820]   some
[01:05:16.820 --> 01:05:17.390]   information
[01:05:17.390 --> 01:05:17.650]   about
[01:05:17.650 --> 01:05:17.860]   what
[01:05:17.860 --> 01:05:18.070]   they
[01:05:18.070 --> 01:05:18.220]   did
[01:05:18.220 --> 01:05:18.320]  ,
[01:05:18.320 --> 01:05:18.530]   what
[01:05:18.530 --> 01:05:18.740]   they
[01:05:18.740 --> 01:05:18.890]   did
[01:05:18.890 --> 01:05:18.990]  ,
[01:05:18.990 --> 01:05:19.090]   is
[01:05:19.090 --> 01:05:19.300]   that
[01:05:19.300 --> 01:05:19.460]  ,
[01:05:19.460 --> 01:05:19.510]   "
[01:05:19.510 --> 01:05:19.770]  Well
[01:05:19.770 --> 01:05:19.850]  ,
[01:05:19.850 --> 01:05:20.020]   you
[01:05:20.020 --> 01:05:20.250]   guys
[01:05:20.250 --> 01:05:20.480]   will
[01:05:20.480 --> 01:05:20.590]   be
[01:05:20.590 --> 01:05:20.820]   able
[01:05:20.820 --> 01:05:20.930]   to
[01:05:20.930 --> 01:05:21.030]   do
[01:05:21.030 --> 01:05:21.270]   more
[01:05:21.270 --> 01:05:21.920]   interesting
[01:05:21.920 --> 01:05:22.200]   types
[01:05:22.200 --> 01:05:22.680]   of
[01:05:22.680 --> 01:05:22.730]   trading
[01:05:22.730 --> 01:05:22.950]  ,"
[01:05:22.950 --> 01:05:23.190]   which
[01:05:23.190 --> 01:05:23.300]   is
[01:05:23.300 --> 01:05:23.960]   possibly
[01:05:23.960 --> 01:05:24.080]   true
[01:05:24.080 --> 01:05:24.340]  .
[01:05:24.340 --> 01:05:24.630]   Probably
[01:05:24.630 --> 01:05:24.770]   true
[01:05:24.770 --> 01:05:24.840]  ,
[01:05:24.840 --> 01:05:24.950]   but
[01:05:24.950 --> 01:05:25.060]   not
[01:05:25.060 --> 01:05:25.460]   necessarily
[01:05:25.460 --> 01:05:25.740]   true
[01:05:25.740 --> 01:05:25.740]  .
[01:05:25.740 --> 01:05:25.870]   They
[01:05:25.870 --> 01:05:25.970]   may
[01:05:25.970 --> 01:05:26.100]   just
[01:05:26.100 --> 01:05:26.160]   be
[01:05:26.160 --> 01:05:26.290]   flat
[01:05:26.290 --> 01:05:26.390]   out
[01:05:26.390 --> 01:05:26.450]   of
[01:05:26.450 --> 01:05:26.480]   a
[01:05:26.480 --> 01:05:26.580]   job
[01:05:26.580 --> 01:05:26.740]  .
[01:05:26.740 --> 01:05:26.810]   -
[01:05:26.810 --> 01:05:26.920]   It
[01:05:26.920 --> 01:05:27.040]  's
[01:05:27.040 --> 01:05:27.290]   like
[01:05:27.290 --> 01:05:27.540]   Plug
[01:05:27.540 --> 01:05:27.660]  io
[01:05:27.660 --> 01:05:28.190]   replaces
[01:05:28.190 --> 01:05:28.220]   a
[01:05:28.220 --> 01:05:28.590]   social
[01:05:28.590 --> 01:05:28.900]   media
[01:05:28.900 --> 01:05:29.590]   manager
[01:05:29.590 --> 01:05:29.670]   kind
[01:05:29.670 --> 01:05:29.710]   of
[01:05:29.710 --> 01:05:30.020]   thing
[01:05:30.020 --> 01:05:30.140]  ,
[01:05:30.140 --> 01:05:30.550]   right
[01:05:30.550 --> 01:05:30.720]  ?
[01:05:30.720 --> 01:05:30.870]   But
[01:05:30.870 --> 01:05:30.970]   if
[01:05:30.970 --> 01:05:31.120]   you
[01:05:31.120 --> 01:05:31.530]   consider
[01:05:31.530 --> 01:05:31.780]   this
[01:05:31.780 --> 01:05:32.000]   whole
[01:05:32.000 --> 01:05:32.260]   thing
[01:05:32.260 --> 01:05:32.360]   we
[01:05:32.360 --> 01:05:32.830]  're
[01:05:32.830 --> 01:05:32.870]   talking
[01:05:32.870 --> 01:05:33.130]   about
[01:05:33.130 --> 01:05:33.330]  ,
[01:05:33.330 --> 01:05:33.330]   it
[01:05:33.330 --> 01:05:33.640]  's
[01:05:33.640 --> 01:05:33.640]   kind
[01:05:33.640 --> 01:05:33.770]   of
[01:05:33.770 --> 01:05:34.100]   history
[01:05:34.100 --> 01:05:34.660]   repeating
[01:05:34.660 --> 01:05:35.330]   itself
[01:05:35.330 --> 01:05:35.660]  .
[01:05:35.660 --> 01:05:35.660]  
[01:05:35.660 --> 01:05:35.850]   So
[01:05:35.850 --> 01:05:36.060]   think
[01:05:36.060 --> 01:05:36.310]   about
[01:05:36.310 --> 01:05:36.520]   when
[01:05:36.520 --> 01:05:37.010]   computers
[01:05:37.010 --> 01:05:37.280]   first
[01:05:37.280 --> 01:05:37.760]   started
[01:05:37.760 --> 01:05:37.850]  ,
[01:05:37.850 --> 01:05:38.020]   like
[01:05:38.020 --> 01:05:38.130]   the
[01:05:38.130 --> 01:05:38.300]   big
[01:05:38.300 --> 01:05:38.390]  ,
[01:05:38.390 --> 01:05:38.600]   huge
[01:05:38.600 --> 01:05:38.710]  ,
[01:05:38.710 --> 01:05:38.860]   big
[01:05:38.860 --> 01:05:39.350]   buildings
[01:05:39.350 --> 01:05:39.450]  ,
[01:05:39.450 --> 01:05:39.720]   right
[01:05:39.720 --> 01:05:39.940]  ,
[01:05:39.940 --> 01:05:40.180]   that
[01:05:40.180 --> 01:05:40.410]   they
[01:05:40.410 --> 01:05:40.780]   were
[01:05:40.780 --> 01:05:40.820]  ,
[01:05:40.820 --> 01:05:40.960]   and
[01:05:40.960 --> 01:05:41.240]   they
[01:05:41.240 --> 01:05:41.750]   gradually
[01:05:41.750 --> 01:05:41.930]   shr
[01:05:41.930 --> 01:05:42.110]  unk
[01:05:42.110 --> 01:05:42.350]   down
[01:05:42.350 --> 01:05:42.470]   to
[01:05:42.470 --> 01:05:42.650]   now
[01:05:42.650 --> 01:05:42.950]   where
[01:05:42.950 --> 01:05:43.070]   an
[01:05:43.070 --> 01:05:43.380]   iPhone
[01:05:43.380 --> 01:05:43.640]   is
[01:05:43.640 --> 01:05:43.790]   more
[01:05:43.790 --> 01:05:44.380]   powerful
[01:05:44.380 --> 01:05:44.680]   than
[01:05:44.680 --> 01:05:44.910]   the
[01:05:44.910 --> 01:05:45.290]   first
[01:05:45.290 --> 01:05:45.820]   massive
[01:05:45.820 --> 01:05:46.510]   computers
[01:05:46.510 --> 01:05:46.660]  ,
[01:05:46.660 --> 01:05:47.040]   right
[01:05:47.040 --> 01:05:47.300]  ?
[01:05:47.300 --> 01:05:47.440]   So
[01:05:47.440 --> 01:05:47.940]   history
[01:05:47.940 --> 01:05:48.580]   repeating
[01:05:48.580 --> 01:05:49.150]   itself
[01:05:49.150 --> 01:05:49.210]   is
[01:05:49.210 --> 01:05:49.790]   factories
[01:05:49.790 --> 01:05:49.930]   of
[01:05:49.930 --> 01:05:50.280]   these
[01:05:50.280 --> 01:05:50.630]   large
[01:05:50.630 --> 01:05:50.770]  ,
[01:05:50.770 --> 01:05:51.270]   massive
[01:05:51.270 --> 01:05:51.910]   buildings
[01:05:51.910 --> 01:05:52.190]   with
[01:05:52.190 --> 01:05:52.400]   all
[01:05:52.400 --> 01:05:52.820]   these
[01:05:52.820 --> 01:05:53.250]   people
[01:05:53.250 --> 01:05:53.300]  ,
[01:05:53.300 --> 01:05:53.480]   now
[01:05:53.480 --> 01:05:53.730]   they
[01:05:53.730 --> 01:05:53.900]  're
[01:05:53.900 --> 01:05:54.430]   shrinking
[01:05:54.430 --> 01:05:54.470]   down
[01:05:54.470 --> 01:05:54.970]   to
[01:05:54.970 --> 01:05:55.160]   become
[01:05:55.160 --> 01:05:55.400]   the
[01:05:55.400 --> 01:05:55.520]   new
[01:05:55.520 --> 01:05:55.580]   i
[01:05:55.580 --> 01:05:55.640]  F
[01:05:55.640 --> 01:05:56.000]  actory
[01:05:56.000 --> 01:05:56.220]  .
[01:05:56.220 --> 01:05:56.310]   -
[01:05:56.310 --> 01:05:56.480]   Yeah
[01:05:56.480 --> 01:05:56.650]  ,
[01:05:56.650 --> 01:05:56.650]   i
[01:05:56.650 --> 01:05:57.030]  F
[01:05:57.030 --> 01:05:57.080]  actory
[01:05:57.080 --> 01:05:57.220]  .
[01:05:57.220 --> 01:05:57.520]   That
[01:05:57.520 --> 01:05:57.770]  's
[01:05:57.770 --> 01:05:57.970]   good
[01:05:57.970 --> 01:05:58.220]  .
[01:05:58.220 --> 01:05:58.300]   I
[01:05:58.300 --> 01:05:58.720]   like
[01:05:58.720 --> 01:05:58.960]   that
[01:05:58.960 --> 01:05:59.220]  .
[01:05:59.220 --> 01:05:59.620]   TM
[01:05:59.620 --> 01:06:00.220]  .
[01:06:00.220 --> 01:06:00.300]   -
[01:06:00.300 --> 01:06:00.380]   i
[01:06:00.380 --> 01:06:00.460]  F
[01:06:00.460 --> 01:06:00.990]  actory
[01:06:00.990 --> 01:06:01.220]  .
[01:06:01.220 --> 01:06:01.270]   -
[01:06:01.270 --> 01:06:01.430]   Yes
[01:06:01.430 --> 01:06:01.560]  ,
[01:06:01.560 --> 01:06:01.590]   I
[01:06:01.590 --> 01:06:01.890]   like
[01:06:01.890 --> 01:06:02.070]   that
[01:06:02.070 --> 01:06:02.220]  .
[01:06:02.220 --> 01:06:02.290]   -
[01:06:02.290 --> 01:06:02.620]   Trad
[01:06:02.620 --> 01:06:02.970]  emark
[01:06:02.970 --> 01:06:03.220]  .
[01:06:03.220 --> 01:06:03.670]   Does
[01:06:03.670 --> 01:06:03.850]   the
[01:06:03.850 --> 01:06:03.940]   D
[01:06:03.940 --> 01:06:04.220]  .
[01:06:04.220 --> 01:06:04.220]  
[01:06:04.220 --> 01:06:04.300]   -
[01:06:04.300 --> 01:06:04.460]   We
[01:06:04.460 --> 01:06:04.700]  'll
[01:06:04.700 --> 01:06:04.950]   put
[01:06:04.950 --> 01:06:05.280]   that
[01:06:05.280 --> 01:06:05.440]   on
[01:06:05.440 --> 01:06:05.710]   the
[01:06:05.710 --> 01:06:06.270]   podcast
[01:06:06.270 --> 01:06:06.430]  ,
[01:06:06.430 --> 01:06:06.770]   the
[01:06:06.770 --> 01:06:07.120]   title
[01:06:07.120 --> 01:06:07.250]   of
[01:06:07.250 --> 01:06:07.530]   the
[01:06:07.530 --> 01:06:08.080]   podcast
[01:06:08.080 --> 01:06:08.240]  ,
[01:06:08.240 --> 01:06:08.320]   i
[01:06:08.320 --> 01:06:08.400]  F
[01:06:08.400 --> 01:06:08.890]  actory
[01:06:08.890 --> 01:06:09.220]  .
[01:06:09.220 --> 01:06:09.400]   I
[01:06:09.400 --> 01:06:10.170]   like
[01:06:10.170 --> 01:06:10.880]   that
[01:06:10.880 --> 01:06:11.460]  .
[01:06:11.460 --> 01:06:12.470]   Absolutely
[01:06:12.470 --> 01:06:12.780]  .
[01:06:12.780 --> 01:06:12.860]   I
[01:06:12.860 --> 01:06:12.960]   think
[01:06:12.960 --> 01:06:13.080]   that
[01:06:13.080 --> 01:06:13.140]  's
[01:06:13.140 --> 01:06:13.290]   where
[01:06:13.290 --> 01:06:13.350]   it
[01:06:13.350 --> 01:06:13.470]  's
[01:06:13.470 --> 01:06:13.560]   going
[01:06:13.560 --> 01:06:13.620]   to
