
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:39:58.250 --> 00:39:58.420]   have
[00:39:58.420 --> 00:39:58.820]   something
[00:39:58.820 --> 00:39:58.950]   and
[00:39:58.950 --> 00:39:59.120]   then
[00:39:59.120 --> 00:39:59.290]   you
[00:39:59.290 --> 00:39:59.470]   still
[00:39:59.470 --> 00:39:59.640]   have
[00:39:59.640 --> 00:40:00.100]   nothing
[00:40:00.100 --> 00:40:00.160]  .
[00:40:00.160 --> 00:40:00.350]   Was
[00:40:00.350 --> 00:40:00.620]   that
[00:40:00.620 --> 00:40:01.040]   putting
[00:40:01.040 --> 00:40:01.670]   additional
[00:40:01.670 --> 00:40:02.050]   strain
[00:40:02.050 --> 00:40:02.170]   on
[00:40:02.170 --> 00:40:02.360]   the
[00:40:02.360 --> 00:40:02.830]   partnership
[00:40:02.830 --> 00:40:03.280]  ?
[00:40:03.280 --> 00:40:03.680]   Oh
[00:40:03.680 --> 00:40:03.700]  ,
[00:40:03.700 --> 00:40:04.860]   absolutely
[00:40:04.860 --> 00:40:05.080]  .
[00:40:05.080 --> 00:40:05.250]   It
[00:40:05.250 --> 00:40:05.420]  's
[00:40:05.420 --> 00:40:05.570]   a
[00:40:05.570 --> 00:40:06.040]   pretty
[00:40:06.040 --> 00:40:06.800]   stressful
[00:40:06.800 --> 00:40:07.230]   thing
[00:40:07.230 --> 00:40:07.440]   to
[00:40:07.440 --> 00:40:07.830]   begin
[00:40:07.830 --> 00:40:08.240]   with
[00:40:08.240 --> 00:40:08.480]  .
[00:40:08.480 --> 00:40:08.880]   And
[00:40:08.880 --> 00:40:09.150]   we
[00:40:09.150 --> 00:40:09.260]   were
[00:40:09.260 --> 00:40:10.250]   all
[00:40:10.250 --> 00:40:10.490]   new
[00:40:10.490 --> 00:40:10.760]   to
[00:40:10.760 --> 00:40:11.300]   this
[00:40:11.300 --> 00:40:11.970]   level
[00:40:11.970 --> 00:40:12.240]   of
[00:40:12.240 --> 00:40:13.170]   stress
[00:40:13.170 --> 00:40:13.480]  .
[00:40:13.480 --> 00:40:13.540]   I
[00:40:13.540 --> 00:40:13.790]   mean
[00:40:13.790 --> 00:40:13.910]  ,
[00:40:13.910 --> 00:40:13.970]   I
[00:40:13.970 --> 00:40:14.280]  'd
[00:40:14.280 --> 00:40:14.350]   run
[00:40:14.350 --> 00:40:14.920]   businesses
[00:40:14.920 --> 00:40:15.390]   before
[00:40:15.390 --> 00:40:15.420]  ,
[00:40:15.420 --> 00:40:15.610]   but
[00:40:15.610 --> 00:40:15.670]   I
[00:40:15.670 --> 00:40:15.790]  'd
[00:40:15.790 --> 00:40:16.110]   never
[00:40:16.110 --> 00:40:16.360]   been
[00:40:16.360 --> 00:40:16.810]   through
[00:40:16.810 --> 00:40:16.870]   Y
[00:40:16.870 --> 00:40:17.060]   Com
[00:40:17.060 --> 00:40:17.370]  bin
[00:40:17.370 --> 00:40:17.520]  ator
[00:40:17.520 --> 00:40:17.800]  .
[00:40:17.800 --> 00:40:17.850]   I
[00:40:17.850 --> 00:40:17.960]  'd
[00:40:17.960 --> 00:40:18.260]   never
[00:40:18.260 --> 00:40:18.540]   built
[00:40:18.540 --> 00:40:18.590]   a
[00:40:18.590 --> 00:40:18.990]   product
[00:40:18.990 --> 00:40:19.390]   startup
[00:40:19.390 --> 00:40:19.500]   in
[00:40:19.500 --> 00:40:19.670]   the
[00:40:19.670 --> 00:40:19.900]   same
[00:40:19.900 --> 00:40:20.130]   kind
[00:40:20.130 --> 00:40:20.240]   of
[00:40:20.240 --> 00:40:20.410]   way
[00:40:20.410 --> 00:40:20.750]   before
[00:40:20.750 --> 00:40:21.000]  .
[00:40:21.000 --> 00:40:21.050]   I
[00:40:21.050 --> 00:40:21.160]  'd
[00:40:21.160 --> 00:40:21.420]   never
[00:40:21.420 --> 00:40:21.580]   had
[00:40:21.580 --> 00:40:21.700]   to
[00:40:21.700 --> 00:40:21.950]   solic
[00:40:21.950 --> 00:40:22.100]  it
[00:40:22.100 --> 00:40:22.430]   funding
[00:40:22.430 --> 00:40:22.640]  .
[00:40:22.640 --> 00:40:22.640]  
[00:40:22.640 --> 00:40:22.730]   I
[00:40:22.730 --> 00:40:22.860]  'd
[00:40:22.860 --> 00:40:23.240]   never
[00:40:23.240 --> 00:40:23.470]   had
[00:40:23.470 --> 00:40:23.620]   co
[00:40:23.620 --> 00:40:23.680]  -
[00:40:23.680 --> 00:40:24.070]  found
[00:40:24.070 --> 00:40:24.300]  ers
[00:40:24.300 --> 00:40:24.560]  .
[00:40:24.560 --> 00:40:24.790]   So
[00:40:24.790 --> 00:40:25.010]   the
[00:40:25.010 --> 00:40:25.280]   sum
[00:40:25.280 --> 00:40:25.460]   of
[00:40:25.460 --> 00:40:25.730]   all
[00:40:25.730 --> 00:40:26.060]   of
[00:40:26.060 --> 00:40:26.270]   that
[00:40:26.270 --> 00:40:26.630]   plus
[00:40:26.630 --> 00:40:26.900]   the
[00:40:26.900 --> 00:40:27.650]   pressure
[00:40:27.650 --> 00:40:28.160]   cooker
[00:40:28.160 --> 00:40:28.340]  ,
[00:40:28.340 --> 00:40:28.510]   it
[00:40:28.510 --> 00:40:28.880]   was
[00:40:28.880 --> 00:40:28.950]   a
[00:40:28.950 --> 00:40:29.150]   lot
[00:40:29.150 --> 00:40:29.440]  .
[00:40:29.440 --> 00:40:29.660]   And
[00:40:29.660 --> 00:40:30.010]   then
[00:40:30.010 --> 00:40:30.090]   to
[00:40:30.090 --> 00:40:30.310]   add
[00:40:30.310 --> 00:40:30.570]   the
[00:40:30.570 --> 00:40:30.750]   bad
[00:40:30.750 --> 00:40:31.030]   to
[00:40:31.030 --> 00:40:31.110]   it
[00:40:31.110 --> 00:40:31.170]  ,
[00:40:31.170 --> 00:40:31.310]   we
[00:40:31.310 --> 00:40:31.590]   didn
[00:40:31.590 --> 00:40:31.740]  't
[00:40:31.740 --> 00:40:32.180]   really
[00:40:32.180 --> 00:40:32.480]   have
[00:40:32.480 --> 00:40:32.540]   a
[00:40:32.540 --> 00:40:33.060]   product
[00:40:33.060 --> 00:40:33.400]  .
[00:40:33.400 --> 00:40:33.510]   We
[00:40:33.510 --> 00:40:33.730]   didn
[00:40:33.730 --> 00:40:33.840]  't
[00:40:33.840 --> 00:40:34.170]   really
[00:40:34.170 --> 00:40:34.390]   have
[00:40:34.390 --> 00:40:34.550]   any
[00:40:34.550 --> 00:40:34.820]   users
[00:40:34.820 --> 00:40:34.970]   and
[00:40:34.970 --> 00:40:35.090]   we
[00:40:35.090 --> 00:40:35.310]   were
[00:40:35.310 --> 00:40:35.620]   still
[00:40:35.620 --> 00:40:35.630]   a
[00:40:35.630 --> 00:40:35.850]   long
[00:40:35.850 --> 00:40:36.010]   way
[00:40:36.010 --> 00:40:36.230]   away
[00:40:36.230 --> 00:40:36.450]   from
[00:40:36.450 --> 00:40:36.670]   that
[00:40:36.670 --> 00:40:36.920]  .
[00:40:36.920 --> 00:40:37.100]   And
[00:40:37.100 --> 00:40:37.370]   that
[00:40:37.370 --> 00:40:37.510]  's
[00:40:37.510 --> 00:40:37.640]   all
[00:40:37.640 --> 00:40:38.010]   really
[00:40:38.010 --> 00:40:38.320]   scary
[00:40:38.320 --> 00:40:38.520]  .
[00:40:38.520 --> 00:40:39.120]   That
[00:40:39.120 --> 00:40:39.280]  's
[00:40:39.280 --> 00:40:40.060]   really
[00:40:40.060 --> 00:40:40.420]   all
[00:40:40.420 --> 00:40:40.670]   is
[00:40:40.670 --> 00:40:41.430]   really
[00:40:41.430 --> 00:40:42.030]   good
[00:40:42.030 --> 00:40:42.830]   reasons
[00:40:42.830 --> 00:40:43.210]   for
[00:40:43.210 --> 00:40:43.330]   a
[00:40:43.330 --> 00:40:44.470]   rational
[00:40:44.470 --> 00:40:45.210]   person
[00:40:45.210 --> 00:40:45.450]   to
[00:40:45.450 --> 00:40:45.850]   give
[00:40:45.850 --> 00:40:46.260]   up
[00:40:46.260 --> 00:40:46.560]  .
[00:40:46.560 --> 00:40:46.830]   What
[00:40:46.830 --> 00:40:46.960]   kept
[00:40:46.960 --> 00:40:47.110]   you
[00:40:47.110 --> 00:40:47.310]   from
[00:40:47.310 --> 00:40:47.620]   giving
[00:40:47.620 --> 00:40:47.780]   up
[00:40:47.780 --> 00:40:47.820]   or
[00:40:47.820 --> 00:40:48.020]   what
[00:40:48.020 --> 00:40:48.270]   kept
[00:40:48.270 --> 00:40:48.420]   your
[00:40:48.420 --> 00:40:48.520]   co
[00:40:48.520 --> 00:40:48.570]  -
[00:40:48.570 --> 00:40:48.820]  found
[00:40:48.820 --> 00:40:49.170]  ers
[00:40:49.170 --> 00:40:49.450]   from
[00:40:49.450 --> 00:40:49.480]   giving
[00:40:49.480 --> 00:40:49.580]   up
[00:40:49.580 --> 00:40:49.840]  ?
[00:40:49.840 --> 00:40:49.840]  
[00:40:49.840 --> 00:40:50.040]   We
[00:40:50.040 --> 00:40:50.440]   were
[00:40:50.440 --> 00:40:51.390]   probably
[00:40:51.390 --> 00:40:51.730]   wired
[00:40:51.730 --> 00:40:51.960]   a
[00:40:51.960 --> 00:40:52.460]   little
[00:40:52.460 --> 00:40:52.740]   bit
[00:40:52.740 --> 00:40:53.470]   funny
[00:40:53.470 --> 00:40:53.560]  .
[00:40:53.560 --> 00:40:53.830]   But
[00:40:53.830 --> 00:40:53.920]   I
[00:40:53.920 --> 00:40:54.380]   guess
[00:40:54.380 --> 00:40:54.580]   in
[00:40:54.580 --> 00:40:55.300]   addition
[00:40:55.300 --> 00:40:55.850]   to
[00:40:55.850 --> 00:40:56.020]   that
[00:40:56.020 --> 00:40:56.100]  ,
[00:40:56.100 --> 00:40:56.210]   it
[00:40:56.210 --> 00:40:56.480]   was
[00:40:56.480 --> 00:40:56.660]  ,
[00:40:56.660 --> 00:40:57.070]   what
[00:40:57.070 --> 00:40:57.640]   else
[00:40:57.640 --> 00:40:57.770]   were
[00:40:57.770 --> 00:40:57.980]   we
[00:40:57.980 --> 00:40:58.410]   going
[00:40:58.410 --> 00:40:58.760]   to
[00:40:58.760 --> 00:40:58.770]   do
[00:40:58.770 --> 00:40:59.120]  ?
[00:40:59.120 --> 00:40:59.300]   This
[00:40:59.300 --> 00:40:59.430]   was
[00:40:59.430 --> 00:40:59.610]   what
[00:40:59.610 --> 00:40:59.700]   we
[00:40:59.700 --> 00:40:59.970]   wanted
[00:40:59.970 --> 00:41:00.080]   to
[00:41:00.080 --> 00:41:00.150]   do
[00:41:00.150 --> 00:41:00.320]  .
[00:41:00.320 --> 00:41:00.590]   This
[00:41:00.590 --> 00:41:00.790]   was
[00:41:00.790 --> 00:41:00.990]   the
[00:41:00.990 --> 00:41:01.470]   problem
[00:41:01.470 --> 00:41:01.600]   we
[00:41:01.600 --> 00:41:02.050]   wanted
[00:41:02.050 --> 00:41:02.140]   to
[00:41:02.140 --> 00:41:02.740]   solve
[00:41:02.740 --> 00:41:02.760]  .
[00:41:02.760 --> 00:41:03.000]   So
[00:41:03.000 --> 00:41:03.430]   you
[00:41:03.430 --> 00:41:03.920]   give
[00:41:03.920 --> 00:41:04.100]   up
[00:41:04.100 --> 00:41:04.470]   and
[00:41:04.470 --> 00:41:04.710]   go
[00:41:04.710 --> 00:41:05.070]   get
[00:41:05.070 --> 00:41:05.410]   a
[00:41:05.410 --> 00:41:05.720]   real
[00:41:05.720 --> 00:41:06.060]   job
[00:41:06.060 --> 00:41:06.480]  .
[00:41:06.480 --> 00:41:06.570]   We
[00:41:06.570 --> 00:41:06.770]   just
[00:41:06.770 --> 00:41:07.070]   weren
[00:41:07.070 --> 00:41:07.170]  't
[00:41:07.170 --> 00:41:07.340]   really
[00:41:07.340 --> 00:41:07.770]   attracted
[00:41:07.770 --> 00:41:07.860]   to
[00:41:07.860 --> 00:41:08.190]   that
[00:41:08.190 --> 00:41:08.200]  .
[00:41:08.200 --> 00:41:08.390]   So
[00:41:08.390 --> 00:41:08.830]   keep
[00:41:08.830 --> 00:41:09.250]   going
[00:41:09.250 --> 00:41:09.440]   as
[00:41:09.440 --> 00:41:09.820]   long
[00:41:09.820 --> 00:41:10.030]   as
[00:41:10.030 --> 00:41:10.590]   you
[00:41:10.590 --> 00:41:10.910]   can
[00:41:10.910 --> 00:41:10.920]  .
[00:41:10.920 --> 00:41:11.220]   Well
[00:41:11.220 --> 00:41:11.610]  ,
[00:41:11.610 --> 00:41:11.670]   okay
[00:41:11.670 --> 00:41:11.920]  .
[00:41:11.920 --> 00:41:12.050]   So
[00:41:12.050 --> 00:41:12.380]   you
[00:41:12.380 --> 00:41:12.590]   didn
[00:41:12.590 --> 00:41:12.740]  't
[00:41:12.740 --> 00:41:13.180]   launch
[00:41:13.180 --> 00:41:13.530]   till
[00:41:13.530 --> 00:41:13.790]   four
[00:41:13.790 --> 00:41:14.240]   months
[00:41:14.240 --> 00:41:14.650]   after
[00:41:14.650 --> 00:41:14.680]   Y
[00:41:14.680 --> 00:41:14.900]   Com
[00:41:14.900 --> 00:41:15.120]  bin
[00:41:15.120 --> 00:41:15.630]  ator
[00:41:15.630 --> 00:41:15.680]  .
[00:41:15.680 --> 00:41:15.890]   Did
[00:41:15.890 --> 00:41:16.100]   you
[00:41:16.100 --> 00:41:16.420]   have
[00:41:16.420 --> 00:41:16.620]   any
[00:41:16.620 --> 00:41:17.320]   additional
[00:41:17.320 --> 00:41:18.040]   investment
[00:41:18.040 --> 00:41:18.400]   after
[00:41:18.400 --> 00:41:18.690]   that
[00:41:18.690 --> 00:41:18.960]  ?
[00:41:18.960 --> 00:41:18.960]  
[00:41:18.960 --> 00:41:19.260]   Because
[00:41:19.260 --> 00:41:19.340]   it
[00:41:19.340 --> 00:41:19.590]   sounds
[00:41:19.590 --> 00:41:19.760]   like
[00:41:19.760 --> 00:41:19.880]   you
[00:41:19.880 --> 00:41:20.050]   didn
[00:41:20.050 --> 00:41:20.130]  't
[00:41:20.130 --> 00:41:20.300]   have
[00:41:20.300 --> 00:41:20.490]   much
[00:41:20.490 --> 00:41:20.680]   money
[00:41:20.680 --> 00:41:20.920]   going
[00:41:20.920 --> 00:41:21.060]   into
[00:41:21.060 --> 00:41:21.100]   Y
[00:41:21.100 --> 00:41:21.220]   Com
[00:41:21.220 --> 00:41:21.340]  bin
[00:41:21.340 --> 00:41:21.600]  ator
[00:41:21.600 --> 00:41:21.710]   if
[00:41:21.710 --> 00:41:21.880]   you
[00:41:21.880 --> 00:41:21.920]   were
[00:41:21.920 --> 00:41:22.300]   living
[00:41:22.300 --> 00:41:22.430]   in
[00:41:22.430 --> 00:41:22.690]   your
[00:41:22.690 --> 00:41:23.180]   parents
[00:41:23.180 --> 00:41:23.180]  '
[00:41:23.180 --> 00:41:23.830]   basement
[00:41:23.830 --> 00:41:23.920]  .
[00:41:23.920 --> 00:41:24.560]   Yeah
[00:41:24.560 --> 00:41:24.870]  ,
[00:41:24.870 --> 00:41:25.510]   yeah
[00:41:25.510 --> 00:41:26.000]  .
[00:41:26.000 --> 00:41:26.150]   So
[00:41:26.150 --> 00:41:26.610]   coming
[00:41:26.610 --> 00:41:26.830]   out
[00:41:26.830 --> 00:41:26.880]   of
[00:41:26.880 --> 00:41:27.270]   Y
[00:41:27.270 --> 00:41:27.290]   Com
[00:41:27.290 --> 00:41:27.520]  bin
[00:41:27.520 --> 00:41:27.820]  ator
[00:41:27.820 --> 00:41:27.970]  ,
[00:41:27.970 --> 00:41:28.120]   we
[00:41:28.120 --> 00:41:28.590]   raised
[00:41:28.590 --> 00:41:28.650]   a
[00:41:28.650 --> 00:41:29.010]   small
[00:41:29.010 --> 00:41:29.340]   seed
[00:41:29.340 --> 00:41:29.530]   rat
[00:41:29.530 --> 00:41:29.880]  .
[00:41:29.880 --> 00:41:30.150]   Oh
[00:41:30.150 --> 00:41:30.690]  ,
[00:41:30.690 --> 00:41:30.720]   is
[00:41:30.720 --> 00:41:31.330]   that
[00:41:31.330 --> 00:41:31.840]   like
[00:41:31.840 --> 00:41:32.260]   the
[00:41:32.260 --> 00:41:32.670]   Mil
[00:41:32.670 --> 00:41:33.340]  ner
[00:41:33.340 --> 00:41:33.380]  ,
[00:41:33.380 --> 00:41:33.930]   what
[00:41:33.930 --> 00:41:34.360]   was
[00:41:34.360 --> 00:41:34.640]   it
[00:41:34.640 --> 00:41:35.080]  ?
[00:41:35.080 --> 00:41:35.300]   They
[00:41:35.300 --> 00:41:35.520]   give
[00:41:35.520 --> 00:41:36.020]   everybody
[00:41:36.020 --> 00:41:36.070]   $
[00:41:36.070 --> 00:41:36.570]  150
[00:41:36.570 --> 00:41:36.680]  ,
[00:41:36.680 --> 00:41:37.520]  000
[00:41:37.520 --> 00:41:37.570]   convert
[00:41:37.570 --> 00:41:37.790]  ible
[00:41:37.790 --> 00:41:38.000]  ?
[00:41:38.000 --> 00:41:38.330]   Yep
[00:41:38.330 --> 00:41:38.870]  ,
[00:41:38.870 --> 00:41:39.250]   yep
[00:41:39.250 --> 00:41:39.500]  .
[00:41:39.500 --> 00:41:39.660]   So
[00:41:39.660 --> 00:41:40.130]   there
[00:41:40.130 --> 00:41:40.300]   was
[00:41:40.300 --> 00:41:40.700]   that
[00:41:40.700 --> 00:41:40.940]   plus
[00:41:40.940 --> 00:41:41.340]   there
[00:41:41.340 --> 00:41:41.580]   was
[00:41:41.580 --> 00:41:41.900]   some
[00:41:41.900 --> 00:41:42.500]   friends
[00:41:42.500 --> 00:41:42.720]   and
[00:41:42.720 --> 00:41:43.180]   family
[00:41:43.180 --> 00:41:43.580]   stuff
[00:41:43.580 --> 00:41:43.840]  .
[00:41:43.840 --> 00:41:44.200]   There
[00:41:44.200 --> 00:41:44.420]   was
[00:41:44.420 --> 00:41:44.490]   a
[00:41:44.490 --> 00:41:44.930]   little
[00:41:44.930 --> 00:41:45.150]   bit
[00:41:45.150 --> 00:41:45.290]   of
[00:41:45.290 --> 00:41:45.650]   angel
[00:41:45.650 --> 00:41:46.010]   stuff
[00:41:46.010 --> 00:41:46.280]  .
[00:41:46.280 --> 00:41:46.280]  
[00:41:46.280 --> 00:41:46.370]   We
[00:41:46.370 --> 00:41:46.520]   did
[00:41:46.520 --> 00:41:46.680]   what
[00:41:46.680 --> 00:41:46.910]   most
[00:41:46.910 --> 00:41:46.940]   Y
[00:41:46.940 --> 00:41:47.050]   Com
[00:41:47.050 --> 00:41:47.190]  bin
[00:41:47.190 --> 00:41:47.370]  ator
[00:41:47.370 --> 00:41:47.810]   companies
[00:41:47.810 --> 00:41:47.880]   do
[00:41:47.880 --> 00:41:48.040]   and
[00:41:48.040 --> 00:41:48.300]   raised
[00:41:48.300 --> 00:41:48.340]   a
[00:41:48.340 --> 00:41:48.620]   little
[00:41:48.620 --> 00:41:48.760]   bit
[00:41:48.760 --> 00:41:48.850]   of
[00:41:48.850 --> 00:41:49.150]   money
[00:41:49.150 --> 00:41:49.480]  .
[00:41:49.480 --> 00:41:49.640]   Oh
[00:41:49.640 --> 00:41:49.800]  ,
[00:41:49.800 --> 00:41:49.950]   so
[00:41:49.950 --> 00:41:50.200]   a
[00:41:50.200 --> 00:41:50.450]   piece
[00:41:50.450 --> 00:41:51.210]   together
[00:41:51.210 --> 00:41:51.600]   enough
[00:41:51.600 --> 00:41:51.750]   to
[00:41:51.750 --> 00:41:52.330]   survive
[00:41:52.330 --> 00:41:52.590]   and
[00:41:52.590 --> 00:41:52.900]   keep
[00:41:52.900 --> 00:41:53.470]   working
[00:41:53.470 --> 00:41:53.790]   on
[00:41:53.790 --> 00:41:54.120]   it
[00:41:54.120 --> 00:41:54.120]  .
[00:41:54.120 --> 00:41:55.120]   Okay
[00:41:55.120 --> 00:41:55.120]  .
[00:41:55.120 --> 00:41:55.620]   Yep
[00:41:55.620 --> 00:41:56.120]  .
[00:41:56.120 --> 00:41:57.020]   Okay
[00:41:57.020 --> 00:41:57.120]  .
[00:41:57.120 --> 00:41:57.360]   And
[00:41:57.360 --> 00:41:57.600]   now
[00:41:57.600 --> 00:41:58.060]   it
[00:41:58.060 --> 00:41:58.240]   sounds
[00:41:58.240 --> 00:41:58.560]   like
[00:41:58.560 --> 00:41:58.800]   you
[00:41:58.800 --> 00:41:59.310]   since
[00:41:59.310 --> 00:41:59.720]   raised
[00:41:59.720 --> 00:42:00.000]   more
[00:42:00.000 --> 00:42:00.400]   money
[00:42:00.400 --> 00:42:00.550]  ,
[00:42:00.550 --> 00:42:00.960]   right
[00:42:00.960 --> 00:42:01.240]  ?
[00:42:01.240 --> 00:42:01.330]   I
[00:42:01.330 --> 00:42:01.710]   mean
[00:42:01.710 --> 00:42:02.180]  ,
[00:42:02.180 --> 00:42:02.260]   how
[00:42:02.260 --> 00:42:02.460]   far
[00:42:02.460 --> 00:42:02.930]   along
[00:42:02.930 --> 00:42:03.400]   after
[00:42:03.400 --> 00:42:04.400]   launching
[00:42:04.400 --> 00:42:04.540]   did
[00:42:04.540 --> 00:42:04.730]   it
[00:42:04.730 --> 00:42:05.380]   take
[00:42:05.380 --> 00:42:05.710]   before
[00:42:05.710 --> 00:42:05.960]   you
[00:42:05.960 --> 00:42:06.340]   were
[00:42:06.340 --> 00:42:06.720]   able
[00:42:06.720 --> 00:42:06.910]   to
[00:42:06.910 --> 00:42:07.380]   raise
[00:42:07.380 --> 00:42:07.570]  ,
[00:42:07.570 --> 00:42:07.760]   I
[00:42:07.760 --> 00:42:08.120]   guess
[00:42:08.120 --> 00:42:08.530]   what
[00:42:08.530 --> 00:42:08.820]  ,
[00:42:08.820 --> 00:42:09.140]   like
[00:42:09.140 --> 00:42:09.240]   a
[00:42:09.240 --> 00:42:10.050]   formal
[00:42:10.050 --> 00:42:10.060]   OS
[00:42:10.060 --> 00:42:10.150]  C
[00:42:10.150 --> 00:42:10.660]   round
[00:42:10.660 --> 00:42:10.860]   or
[00:42:10.860 --> 00:42:10.960]   A
[00:42:10.960 --> 00:42:11.470]   round
[00:42:11.470 --> 00:42:11.670]   or
[00:42:11.670 --> 00:42:12.400]   what
[00:42:12.400 --> 00:42:12.440]  ?
[00:42:12.440 --> 00:42:12.440]  
[00:42:12.440 --> 00:42:12.630]   So
[00:42:12.630 --> 00:42:12.820]   we
[00:42:12.820 --> 00:42:13.580]   actually
[00:42:13.580 --> 00:42:13.780]  ,
[00:42:13.780 --> 00:42:13.960]   we
[00:42:13.960 --> 00:42:14.440]   still
[00:42:14.440 --> 00:42:14.920]   haven
[00:42:14.920 --> 00:42:15.110]  't
[00:42:15.110 --> 00:42:15.330]   to
[00:42:15.330 --> 00:42:15.820]   date
[00:42:15.820 --> 00:42:16.250]   raised
[00:42:16.250 --> 00:42:17.010]   anything
[00:42:17.010 --> 00:42:17.550]   super
[00:42:17.550 --> 00:42:18.060]   formal
[00:42:18.060 --> 00:42:18.400]  .
[00:42:18.400 --> 00:42:18.630]   It
[00:42:18.630 --> 00:42:18.860]  's
[00:42:18.860 --> 00:42:19.210]   all
[00:42:19.210 --> 00:42:19.680]   been
[00:42:19.680 --> 00:42:19.790]   a
[00:42:19.790 --> 00:42:20.270]   lot
[00:42:20.270 --> 00:42:20.370]   of
[00:42:20.370 --> 00:42:21.050]   angel
[00:42:21.050 --> 00:42:21.470]   type
[00:42:21.470 --> 00:42:22.020]   money
[00:42:22.020 --> 00:42:22.420]  .
[00:42:22.420 --> 00:42:22.570]   It
[00:42:22.570 --> 00:42:22.720]  's
[00:42:22.720 --> 00:42:23.020]   come
[00:42:23.020 --> 00:42:23.170]   in
[00:42:23.170 --> 00:42:23.560]   waves
[00:42:23.560 --> 00:42:23.830]   and
[00:42:23.830 --> 00:42:23.910]   it
[00:42:23.910 --> 00:42:24.060]  's
[00:42:24.060 --> 00:42:24.280]   dep
[00:42:24.280 --> 00:42:24.730]  ended
[00:42:24.730 --> 00:42:24.800]   on
[00:42:24.800 --> 00:42:25.100]   when
[00:42:25.100 --> 00:42:25.250]   we
[00:42:25.250 --> 00:42:25.550]   need
[00:42:25.550 --> 00:42:25.760]   it
[00:42:25.760 --> 00:42:25.920]   and
[00:42:25.920 --> 00:42:26.220]   when
[00:42:26.220 --> 00:42:26.710]   people
[00:42:26.710 --> 00:42:26.890]   are
[00:42:26.890 --> 00:42:27.560]   offering
[00:42:27.560 --> 00:42:27.660]   it
[00:42:27.660 --> 00:42:28.160]  .
[00:42:28.160 --> 00:42:28.220]   A
[00:42:28.220 --> 00:42:28.590]   little
[00:42:28.590 --> 00:42:28.790]   bit
[00:42:28.790 --> 00:42:29.030]   of
[00:42:29.030 --> 00:42:29.060]   it
[00:42:29.060 --> 00:42:29.150]  's
[00:42:29.150 --> 00:42:29.340]   eat
[00:42:29.340 --> 00:42:29.590]   when
[00:42:29.590 --> 00:42:29.840]   they
[00:42:29.840 --> 00:42:30.030]  're
[00:42:30.030 --> 00:42:30.480]   serving
[00:42:30.480 --> 00:42:30.860]   food
[00:42:30.860 --> 00:42:30.920]   and
[00:42:30.920 --> 00:42:30.980]   a
[00:42:30.980 --> 00:42:31.360]   little
[00:42:31.360 --> 00:42:31.550]   bit
[00:42:31.550 --> 00:42:31.660]   of
[00:42:31.660 --> 00:42:31.790]   it
[00:42:31.790 --> 00:42:31.910]  's
[00:42:31.910 --> 00:42:32.160]   make
[00:42:32.160 --> 00:42:32.800]   progress
[00:42:32.800 --> 00:42:33.020]   on
[00:42:33.020 --> 00:42:33.350]   the
[00:42:33.350 --> 00:42:34.120]   product
[00:42:34.120 --> 00:42:34.450]   and
[00:42:34.450 --> 00:42:35.110]   people
[00:42:35.110 --> 00:42:35.440]   get
[00:42:35.440 --> 00:42:36.540]   interested
[00:42:36.540 --> 00:42:36.880]  .
[00:42:36.880 --> 00:42:36.880]  
[00:42:36.880 --> 00:42:37.020]   It
[00:42:37.020 --> 00:42:37.100]  's
[00:42:37.100 --> 00:42:37.390]   still
[00:42:37.390 --> 00:42:37.560]   not
[00:42:37.560 --> 00:42:37.600]   a
[00:42:37.600 --> 00:42:37.780]   lot
[00:42:37.780 --> 00:42:37.970]   of
[00:42:37.970 --> 00:42:38.290]   money
[00:42:38.290 --> 00:42:38.300]   to
[00:42:38.300 --> 00:42:38.520]   date
[00:42:38.520 --> 00:42:38.870]   though
[00:42:38.870 --> 00:42:39.120]  .
[00:42:39.120 --> 00:42:39.290]   We
[00:42:39.290 --> 00:42:39.550]  're
[00:42:39.550 --> 00:42:40.420]   actually
[00:42:40.420 --> 00:42:40.500]   ge
[00:42:40.500 --> 00:42:40.850]  aring
[00:42:40.850 --> 00:42:41.020]   up
[00:42:41.020 --> 00:42:41.890]   sometime
[00:42:41.890 --> 00:42:42.040]   in
[00:42:42.040 --> 00:42:42.150]   the
[00:42:42.150 --> 00:42:42.500]   near
[00:42:42.500 --> 00:42:43.020]   future
[00:42:43.020 --> 00:42:43.190]   to
[00:42:43.190 --> 00:42:43.360]   do
[00:42:43.360 --> 00:42:43.700]   our
[00:42:43.700 --> 00:42:44.050]   first
[00:42:44.050 --> 00:42:44.430]   real
