
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:25:50.680 --> 00:25:50.920]   just
[00:25:50.920 --> 00:25:51.050]   in
[00:25:51.050 --> 00:25:51.340]   order
[00:25:51.340 --> 00:25:51.460]   so
[00:25:51.460 --> 00:25:51.700]   that
[00:25:51.700 --> 00:25:51.880]   you
[00:25:51.880 --> 00:25:52.180]   could
[00:25:52.180 --> 00:25:52.660]   continue
[00:25:52.660 --> 00:25:53.080]   working
[00:25:53.080 --> 00:25:53.320]   with
[00:25:53.320 --> 00:25:53.380]   T
[00:25:53.380 --> 00:25:53.560]  osh
[00:25:53.560 --> 00:25:53.780]  .
[00:25:53.780 --> 00:25:53.780]  
[00:25:53.780 --> 00:25:53.920]   Is
[00:25:53.920 --> 00:25:54.200]   that
[00:25:54.200 --> 00:25:54.220]   right
[00:25:54.220 --> 00:25:54.780]  ?
[00:25:54.780 --> 00:25:55.170]   Yeah
[00:25:55.170 --> 00:25:55.540]  ,
[00:25:55.540 --> 00:25:55.620]   it
[00:25:55.620 --> 00:25:55.730]  's
[00:25:55.730 --> 00:25:56.020]   all
[00:25:56.020 --> 00:25:56.500]   inter
[00:25:56.500 --> 00:25:57.170]  related
[00:25:57.170 --> 00:25:57.500]  .
[00:25:57.500 --> 00:25:57.640]   So
[00:25:57.640 --> 00:25:57.770]   as
[00:25:57.770 --> 00:25:58.260]   you
[00:25:58.260 --> 00:25:58.480]   pointed
[00:25:58.480 --> 00:25:58.690]   out
[00:25:58.690 --> 00:25:58.830]  ,
[00:25:58.830 --> 00:25:59.040]   the
[00:25:59.040 --> 00:25:59.460]   piano
[00:25:59.460 --> 00:25:59.910]   lessons
[00:25:59.910 --> 00:26:00.090]   and
[00:26:00.090 --> 00:26:00.300]   the
[00:26:00.300 --> 00:26:00.580]   math
[00:26:00.580 --> 00:26:01.130]   homework
[00:26:01.130 --> 00:26:01.640]   waiting
[00:26:01.640 --> 00:26:01.770]   at
[00:26:01.770 --> 00:26:02.050]   home
[00:26:02.050 --> 00:26:02.330]   were
[00:26:02.330 --> 00:26:02.940]   becoming
[00:26:02.940 --> 00:26:04.970]   really
[00:26:04.970 --> 00:26:06.190]   ugly
[00:26:06.190 --> 00:26:07.180]  .
[00:26:07.180 --> 00:26:07.520]   And
[00:26:07.520 --> 00:26:07.720]   at
[00:26:07.720 --> 00:26:08.040]   the
[00:26:08.040 --> 00:26:08.470]   same
[00:26:08.470 --> 00:26:08.900]   time
[00:26:08.900 --> 00:26:09.140]  ,
[00:26:09.140 --> 00:26:09.330]   my
[00:26:09.330 --> 00:26:09.760]   high
[00:26:09.760 --> 00:26:10.410]   school
[00:26:10.410 --> 00:26:10.760]   was
[00:26:10.760 --> 00:26:11.600]   actually
[00:26:11.600 --> 00:26:12.150]   quite
[00:26:12.150 --> 00:26:12.250]   a
[00:26:12.250 --> 00:26:12.570]   bit
[00:26:12.570 --> 00:26:12.910]   a
[00:26:12.910 --> 00:26:13.110]   ways
[00:26:13.110 --> 00:26:13.330]   by
[00:26:13.330 --> 00:26:14.030]   car
[00:26:14.030 --> 00:26:14.100]  .
[00:26:14.100 --> 00:26:14.180]   But
[00:26:14.180 --> 00:26:14.730]   you
[00:26:14.730 --> 00:26:14.870]   know
[00:26:14.870 --> 00:26:15.020]  ,
[00:26:15.020 --> 00:26:15.340]   when
[00:26:15.340 --> 00:26:15.400]   I
[00:26:15.400 --> 00:26:15.630]   had
[00:26:15.630 --> 00:26:15.790]   to
[00:26:15.790 --> 00:26:16.240]   return
[00:26:16.240 --> 00:26:16.540]   home
[00:26:16.540 --> 00:26:16.550]  ,
[00:26:16.550 --> 00:26:16.910]   I
[00:26:16.910 --> 00:26:17.010]   had
[00:26:17.010 --> 00:26:17.150]   to
[00:26:17.150 --> 00:26:17.460]   take
[00:26:17.460 --> 00:26:17.580]   a
[00:26:17.580 --> 00:26:17.760]   bus
[00:26:17.760 --> 00:26:18.060]   home
[00:26:18.060 --> 00:26:18.250]  ,
[00:26:18.250 --> 00:26:18.680]   public
[00:26:18.680 --> 00:26:19.980]   transportation
[00:26:19.980 --> 00:26:20.500]  .
[00:26:20.500 --> 00:26:20.500]  
[00:26:20.500 --> 00:26:20.590]   And
[00:26:20.590 --> 00:26:20.890]   I
[00:26:20.890 --> 00:26:21.180]   had
[00:26:21.180 --> 00:26:21.660]   to
[00:26:21.660 --> 00:26:22.190]   transfer
[00:26:22.190 --> 00:26:22.390]   at
[00:26:22.390 --> 00:26:22.880]   least
[00:26:22.880 --> 00:26:23.070]  ,
[00:26:23.070 --> 00:26:23.270]   if
[00:26:23.270 --> 00:26:23.370]   I
[00:26:23.370 --> 00:26:24.160]   remember
[00:26:24.160 --> 00:26:24.530]  ,
[00:26:24.530 --> 00:26:24.950]   four
[00:26:24.950 --> 00:26:25.240]   times
[00:26:25.240 --> 00:26:25.560]   just
[00:26:25.560 --> 00:26:25.960]   to
[00:26:25.960 --> 00:26:26.170]   get
[00:26:26.170 --> 00:26:26.540]   back
[00:26:26.540 --> 00:26:26.940]   home
[00:26:26.940 --> 00:26:27.300]  .
[00:26:27.300 --> 00:26:27.800]   What
[00:26:27.800 --> 00:26:27.840]   I
[00:26:27.840 --> 00:26:28.610]   realized
[00:26:28.610 --> 00:26:28.910]   was
[00:26:28.910 --> 00:26:29.230]   one
[00:26:29.230 --> 00:26:29.410]   of
[00:26:29.410 --> 00:26:29.720]   the
[00:26:29.720 --> 00:26:30.210]   stops
[00:26:30.210 --> 00:26:30.510]   was
[00:26:30.510 --> 00:26:30.610]   a
[00:26:30.610 --> 00:26:31.740]   community
[00:26:31.740 --> 00:26:32.230]   college
[00:26:32.230 --> 00:26:32.880]   bus
[00:26:32.880 --> 00:26:32.930]   stop
[00:26:32.930 --> 00:26:33.300]  .
[00:26:33.300 --> 00:26:33.530]   And
[00:26:33.530 --> 00:26:33.720]   due
[00:26:33.720 --> 00:26:33.860]   to
[00:26:33.860 --> 00:26:34.140]   some
[00:26:34.140 --> 00:26:34.440]   time
[00:26:34.440 --> 00:26:35.000]   schedule
[00:26:35.000 --> 00:26:35.410]   change
[00:26:35.410 --> 00:26:35.550]   or
[00:26:35.550 --> 00:26:36.190]   something
[00:26:36.190 --> 00:26:36.330]  ,
[00:26:36.330 --> 00:26:36.680]   there
[00:26:36.680 --> 00:26:36.890]   was
[00:26:36.890 --> 00:26:37.240]   like
[00:26:37.240 --> 00:26:37.330]   a
[00:26:37.330 --> 00:26:37.660]   30
[00:26:37.660 --> 00:26:38.080]   minute
[00:26:38.080 --> 00:26:38.710]   wait
[00:26:38.710 --> 00:26:38.760]   until
[00:26:38.760 --> 00:26:39.020]   the
[00:26:39.020 --> 00:26:39.510]   next
[00:26:39.510 --> 00:26:39.790]   bus
[00:26:39.790 --> 00:26:40.240]   came
[00:26:40.240 --> 00:26:40.560]   and
[00:26:40.560 --> 00:26:41.000]   that
[00:26:41.000 --> 00:26:41.880]   was
[00:26:41.880 --> 00:26:41.930]   silly
[00:26:41.930 --> 00:26:42.260]  .
[00:26:42.260 --> 00:26:42.260]  
[00:26:42.260 --> 00:26:42.740]   And
[00:26:42.740 --> 00:26:42.780]   I
[00:26:42.780 --> 00:26:43.930]   found
[00:26:43.930 --> 00:26:45.120]   that
[00:26:45.120 --> 00:26:45.600]   these
[00:26:45.600 --> 00:26:45.890]   doors
[00:26:45.890 --> 00:26:46.730]   and
[00:26:46.730 --> 00:26:47.550]   classes
[00:26:47.550 --> 00:26:48.140]   were
[00:26:48.140 --> 00:26:48.780]   open
[00:26:48.780 --> 00:26:49.420]   and
[00:26:49.420 --> 00:26:49.850]   I
[00:26:49.850 --> 00:26:49.900]   was
[00:26:49.900 --> 00:26:50.560]   kind
[00:26:50.560 --> 00:26:50.880]   of
[00:26:50.880 --> 00:26:51.500]   like
[00:26:51.500 --> 00:26:52.770]   manually
[00:26:52.770 --> 00:26:53.290]   aud
[00:26:53.290 --> 00:26:54.100]  iting
[00:26:54.100 --> 00:26:54.440]   these
[00:26:54.440 --> 00:26:54.980]   classes
[00:26:54.980 --> 00:26:55.100]  .
[00:26:55.100 --> 00:26:55.430]   But
[00:26:55.430 --> 00:26:55.990]   then
[00:26:55.990 --> 00:26:56.010]   I
[00:26:56.010 --> 00:26:56.550]   found
[00:26:56.550 --> 00:26:57.010]   that
[00:26:57.010 --> 00:26:57.340]   all
[00:26:57.340 --> 00:26:57.700]   the
[00:26:57.700 --> 00:26:58.720]   classes
[00:26:58.720 --> 00:26:58.820]  .
[00:26:58.820 --> 00:26:59.060]   And
[00:26:59.060 --> 00:26:59.080]   I
[00:26:59.080 --> 00:26:59.570]   thought
[00:26:59.570 --> 00:26:59.810]   this
[00:26:59.810 --> 00:27:00.140]   would
[00:27:00.140 --> 00:27:00.270]   be
[00:27:00.270 --> 00:27:00.480]   the
[00:27:00.480 --> 00:27:00.940]   perfect
[00:27:00.940 --> 00:27:01.340]   excuse
[00:27:01.340 --> 00:27:01.540]   for
[00:27:01.540 --> 00:27:01.670]   me
[00:27:01.670 --> 00:27:01.800]   to
[00:27:01.800 --> 00:27:02.040]   get
[00:27:02.040 --> 00:27:02.400]   credit
[00:27:02.400 --> 00:27:02.530]   at
[00:27:02.530 --> 00:27:02.810]   this
[00:27:02.810 --> 00:27:03.390]   community
[00:27:03.390 --> 00:27:03.940]   college
[00:27:03.940 --> 00:27:04.460]  .
[00:27:04.460 --> 00:27:04.580]   My
[00:27:04.580 --> 00:27:04.960]   parents
[00:27:04.960 --> 00:27:05.240]   will
[00:27:05.240 --> 00:27:05.460]   think
[00:27:05.460 --> 00:27:05.680]   that
[00:27:05.680 --> 00:27:05.730]   I
[00:27:05.730 --> 00:27:05.840]  'm
[00:27:05.840 --> 00:27:06.120]   doing
[00:27:06.120 --> 00:27:06.960]   something
[00:27:06.960 --> 00:27:06.990]   useful
[00:27:06.990 --> 00:27:07.140]   and
[00:27:07.140 --> 00:27:07.360]   that
[00:27:07.360 --> 00:27:07.530]   way
[00:27:07.530 --> 00:27:07.580]   I
[00:27:07.580 --> 00:27:07.750]   don
[00:27:07.750 --> 00:27:07.860]  't
[00:27:07.860 --> 00:27:08.080]   have
[00:27:08.080 --> 00:27:08.300]   to
[00:27:08.300 --> 00:27:08.330]   go
[00:27:08.330 --> 00:27:08.620]   home
[00:27:08.620 --> 00:27:08.870]   so
[00:27:08.870 --> 00:27:09.540]   early
[00:27:09.540 --> 00:27:09.940]  .
[00:27:09.940 --> 00:27:09.940]  
[00:27:09.940 --> 00:27:10.230]   And
[00:27:10.230 --> 00:27:10.610]   this
[00:27:10.610 --> 00:27:10.990]   then
[00:27:10.990 --> 00:27:11.620]   caught
[00:27:11.620 --> 00:27:11.760]   on
[00:27:11.760 --> 00:27:12.050]   and
[00:27:12.050 --> 00:27:12.140]   I
[00:27:12.140 --> 00:27:12.430]   was
[00:27:12.430 --> 00:27:13.460]   taking
[00:27:13.460 --> 00:27:13.680]   classes
[00:27:13.680 --> 00:27:14.060]   that
[00:27:14.060 --> 00:27:14.150]   I
[00:27:14.150 --> 00:27:14.630]   found
[00:27:14.630 --> 00:27:15.010]   were
[00:27:15.010 --> 00:27:15.390]   kind
[00:27:15.390 --> 00:27:15.580]   of
[00:27:15.580 --> 00:27:16.640]   interesting
[00:27:16.640 --> 00:27:17.020]   and
[00:27:17.020 --> 00:27:17.200]   not
[00:27:17.200 --> 00:27:17.630]   really
[00:27:17.630 --> 00:27:17.990]   having
[00:27:17.990 --> 00:27:18.180]   any
[00:27:18.180 --> 00:27:18.510]   rhyme
[00:27:18.510 --> 00:27:18.990]   or
[00:27:18.990 --> 00:27:19.030]   reason
[00:27:19.030 --> 00:27:19.160]  ,
[00:27:19.160 --> 00:27:19.480]   but
[00:27:19.480 --> 00:27:19.540]   we
[00:27:19.540 --> 00:27:19.670]  're
[00:27:19.670 --> 00:27:19.930]   just
[00:27:19.930 --> 00:27:20.330]   taking
[00:27:20.330 --> 00:27:20.710]   random
[00:27:20.710 --> 00:27:21.170]   courses
[00:27:21.170 --> 00:27:21.300]   to
[00:27:21.300 --> 00:27:21.430]   do
[00:27:21.430 --> 00:27:21.660]   it
[00:27:21.660 --> 00:27:21.900]   and
[00:27:21.900 --> 00:27:22.220]   then
[00:27:22.220 --> 00:27:22.700]   summer
[00:27:22.700 --> 00:27:22.940]   vac
[00:27:22.940 --> 00:27:23.440]  ations
[00:27:23.440 --> 00:27:23.860]   and
[00:27:23.860 --> 00:27:23.980]   such
[00:27:23.980 --> 00:27:24.260]  .
[00:27:24.260 --> 00:27:24.570]   And
[00:27:24.570 --> 00:27:24.680]   I
[00:27:24.680 --> 00:27:25.210]   found
[00:27:25.210 --> 00:27:25.530]   out
[00:27:25.530 --> 00:27:25.740]  ,
[00:27:25.740 --> 00:27:26.060]   wow
[00:27:26.060 --> 00:27:26.270]  ,
[00:27:26.270 --> 00:27:27.200]   these
[00:27:27.200 --> 00:27:27.540]   credits
[00:27:27.540 --> 00:27:27.740]   I
[00:27:27.740 --> 00:27:28.170]   could
[00:27:28.170 --> 00:27:29.020]   actually
[00:27:29.020 --> 00:27:29.460]   use
[00:27:29.460 --> 00:27:29.660]   for
[00:27:29.660 --> 00:27:30.720]   graduating
[00:27:30.720 --> 00:27:31.250]   early
[00:27:31.250 --> 00:27:31.670]   from
[00:27:31.670 --> 00:27:32.060]   the
[00:27:32.060 --> 00:27:32.450]   high
[00:27:32.450 --> 00:27:33.060]   school
[00:27:33.060 --> 00:27:33.340]  .
[00:27:33.340 --> 00:27:33.510]   And
[00:27:33.510 --> 00:27:33.740]   what
[00:27:33.740 --> 00:27:33.910]   was
[00:27:33.910 --> 00:27:34.610]   interesting
[00:27:34.610 --> 00:27:34.780]   then
[00:27:34.780 --> 00:27:34.890]  ,
[00:27:34.890 --> 00:27:35.290]   which
[00:27:35.290 --> 00:27:35.590]   happens
[00:27:35.590 --> 00:27:35.640]   a
[00:27:35.640 --> 00:27:35.810]   lot
[00:27:35.810 --> 00:27:35.920]   in
[00:27:35.920 --> 00:27:36.030]   my
[00:27:36.030 --> 00:27:36.260]   life
[00:27:36.260 --> 00:27:36.400]  ,
[00:27:36.400 --> 00:27:36.480]   is
[00:27:36.480 --> 00:27:36.710]   that
[00:27:36.710 --> 00:27:36.760]   a
[00:27:36.760 --> 00:27:36.930]   lot
[00:27:36.930 --> 00:27:37.040]   of
[00:27:37.040 --> 00:27:37.540]   people
[00:27:37.540 --> 00:27:37.670]   said
[00:27:37.670 --> 00:27:37.730]  ,
[00:27:37.730 --> 00:27:37.790]   no
[00:27:37.790 --> 00:27:37.850]  ,
[00:27:37.850 --> 00:27:37.980]   that
[00:27:37.980 --> 00:27:38.040]  's
[00:27:38.040 --> 00:27:38.170]   not
[00:27:38.170 --> 00:27:38.400]   possible
[00:27:38.400 --> 00:27:38.540]  .
[00:27:38.540 --> 00:27:38.640]   It
[00:27:38.640 --> 00:27:38.730]  's
[00:27:38.730 --> 00:27:38.980]   never
[00:27:38.980 --> 00:27:39.180]   been
[00:27:39.180 --> 00:27:39.380]   done
[00:27:39.380 --> 00:27:39.540]  .
[00:27:39.540 --> 00:27:39.540]  
[00:27:39.540 --> 00:27:39.650]   No
[00:27:39.650 --> 00:27:39.810]   one
[00:27:39.810 --> 00:27:39.910]  's
[00:27:39.910 --> 00:27:40.390]   graduated
[00:27:40.390 --> 00:27:40.670]   early
[00:27:40.670 --> 00:27:40.880]   from
[00:27:40.880 --> 00:27:41.090]   this
[00:27:41.090 --> 00:27:41.300]   high
[00:27:41.300 --> 00:27:41.720]   school
[00:27:41.720 --> 00:27:41.800]  ,
[00:27:41.800 --> 00:27:41.840]   et
[00:27:41.840 --> 00:27:42.150]   cetera
[00:27:42.150 --> 00:27:42.250]  ,
[00:27:42.250 --> 00:27:42.680]   et
[00:27:42.680 --> 00:27:42.720]   cetera
[00:27:42.720 --> 00:27:42.940]  .
[00:27:42.940 --> 00:27:43.190]   But
[00:27:43.190 --> 00:27:43.520]   from
[00:27:43.520 --> 00:27:43.630]   a
[00:27:43.630 --> 00:27:43.930]   unit
[00:27:43.930 --> 00:27:44.090]  's
[00:27:44.090 --> 00:27:45.010]   perspective
[00:27:45.010 --> 00:27:45.170]  ,
[00:27:45.170 --> 00:27:45.250]   I
[00:27:45.250 --> 00:27:45.580]   have
[00:27:45.580 --> 00:27:45.890]   the
[00:27:45.890 --> 00:27:46.670]   credits
[00:27:46.670 --> 00:27:46.670]   and
[00:27:46.670 --> 00:27:47.160]   I
[00:27:47.160 --> 00:27:47.180]   think
[00:27:47.180 --> 00:27:47.250]   I
[00:27:47.250 --> 00:27:47.410]  'm
[00:27:47.410 --> 00:27:47.830]   still
[00:27:47.830 --> 00:27:47.990]  ,
[00:27:47.990 --> 00:27:48.150]   if
[00:27:48.150 --> 00:27:48.230]   I
[00:27:48.230 --> 00:27:48.390]  'm
[00:27:48.390 --> 00:27:48.780]   not
[00:27:48.780 --> 00:27:49.320]   mistaken
[00:27:49.320 --> 00:27:49.510]  ,
[00:27:49.510 --> 00:27:49.650]   the
[00:27:49.650 --> 00:27:49.990]   first
[00:27:49.990 --> 00:27:50.230]   and
[00:27:50.230 --> 00:27:50.530]   still
[00:27:50.530 --> 00:27:50.800]   only
[00:27:50.800 --> 00:27:51.210]   person
[00:27:51.210 --> 00:27:51.480]   from
[00:27:51.480 --> 00:27:51.630]   my
[00:27:51.630 --> 00:27:51.880]   high
[00:27:51.880 --> 00:27:52.290]   school
[00:27:52.290 --> 00:27:52.560]   that
[00:27:52.560 --> 00:27:53.100]   actually
[00:27:53.100 --> 00:27:53.780]   graduated
[00:27:53.780 --> 00:27:53.870]   a
[00:27:53.870 --> 00:27:54.240]   year
[00:27:54.240 --> 00:27:54.700]   early
[00:27:54.700 --> 00:27:55.160]   based
[00:27:55.160 --> 00:27:55.340]   on
[00:27:55.340 --> 00:27:56.270]   those
[00:27:56.270 --> 00:27:56.610]   credits
[00:27:56.610 --> 00:27:56.780]  .
[00:27:56.780 --> 00:27:56.890]   And
[00:27:56.890 --> 00:27:57.420]   what
[00:27:57.420 --> 00:27:57.520]   was
[00:27:57.520 --> 00:27:57.820]   also
[00:27:57.820 --> 00:27:57.920]   really
[00:27:57.920 --> 00:27:58.630]  ,
[00:27:58.630 --> 00:27:58.870]   really
[00:27:58.870 --> 00:27:59.700]   interesting
[00:27:59.700 --> 00:27:59.960]   was
[00:27:59.960 --> 00:28:00.220]   that
[00:28:00.220 --> 00:28:00.290]   I
[00:28:00.290 --> 00:28:00.600]   was
[00:28:00.600 --> 00:28:00.810]   able
[00:28:00.810 --> 00:28:01.020]   to
[00:28:01.020 --> 00:28:01.340]   apply
[00:28:01.340 --> 00:28:01.640]   some
[00:28:01.640 --> 00:28:01.790]   of
[00:28:01.790 --> 00:28:02.010]   the
[00:28:02.010 --> 00:28:02.740]   leftover
[00:28:02.740 --> 00:28:03.440]   credits
[00:28:03.440 --> 00:28:03.740]  .
[00:28:03.740 --> 00:28:03.790]   I
[00:28:03.790 --> 00:28:04.050]   might
[00:28:04.050 --> 00:28:04.200]  've
[00:28:04.200 --> 00:28:04.420]   even
[00:28:04.420 --> 00:28:04.620]   used
[00:28:04.620 --> 00:28:04.770]   the
[00:28:04.770 --> 00:28:04.960]   credits
[00:28:04.960 --> 00:28:05.310]   twice
[00:28:05.310 --> 00:28:05.640]  ,
[00:28:05.640 --> 00:28:05.640]   but
[00:28:05.640 --> 00:28:05.790]   use
[00:28:05.790 --> 00:28:06.000]   some
[00:28:06.000 --> 00:28:06.130]   of
[00:28:06.130 --> 00:28:06.250]   the
[00:28:06.250 --> 00:28:06.670]   leftover
[00:28:06.670 --> 00:28:07.030]   credits
[00:28:07.030 --> 00:28:07.130]   to
[00:28:07.130 --> 00:28:07.420]   meet
[00:28:07.420 --> 00:28:07.540]   some
[00:28:07.540 --> 00:28:07.540]  
[00:28:07.540 --> 00:28:07.760]   of
[00:28:07.760 --> 00:28:07.980]   my
[00:28:07.980 --> 00:28:08.200]   GE
[00:28:08.200 --> 00:28:09.520]   requirements
[00:28:09.520 --> 00:28:09.740]   in
[00:28:09.740 --> 00:28:10.510]   college
[00:28:10.510 --> 00:28:10.800]   so
[00:28:10.800 --> 00:28:11.170]   that
[00:28:11.170 --> 00:28:11.320]   I
[00:28:11.320 --> 00:28:11.920]   didn
[00:28:11.920 --> 00:28:11.940]  't
[00:28:11.940 --> 00:28:12.380]   have
[00:28:12.380 --> 00:28:12.610]   to
[00:28:12.610 --> 00:28:13.040]   take
[00:28:13.040 --> 00:28:13.440]   as
[00:28:13.440 --> 00:28:13.700]   much
[00:28:13.700 --> 00:28:13.810]   a
[00:28:13.810 --> 00:28:14.880]   course
[00:28:14.880 --> 00:28:14.940]   load
[00:28:14.940 --> 00:28:15.100]   as
[00:28:15.100 --> 00:28:15.340]   say
[00:28:15.340 --> 00:28:15.430]   a
[00:28:15.430 --> 00:28:16.070]   freshman
[00:28:16.070 --> 00:28:16.490]   might
[00:28:16.490 --> 00:28:16.960]   have
[00:28:16.960 --> 00:28:16.980]   to
[00:28:16.980 --> 00:28:17.260]  .
[00:28:17.260 --> 00:28:17.420]   And
[00:28:17.420 --> 00:28:17.640]   that
[00:28:17.640 --> 00:28:18.030]   allowed
[00:28:18.030 --> 00:28:18.250]   me
[00:28:18.250 --> 00:28:18.250]   to
[00:28:18.250 --> 00:28:18.460]   put
[00:28:18.460 --> 00:28:18.510]   a
[00:28:18.510 --> 00:28:18.790]   little
[00:28:18.790 --> 00:28:18.970]   bit
[00:28:18.970 --> 00:28:19.170]   more
[00:28:19.170 --> 00:28:19.540]   effort
[00:28:19.540 --> 00:28:19.610]   in
[00:28:19.610 --> 00:28:20.000]   running
[00:28:20.000 --> 00:28:20.160]   the
[00:28:20.160 --> 00:28:20.690]   company
[00:28:20.690 --> 00:28:20.800]  .
[00:28:20.800 --> 00:28:20.860]   But
[00:28:20.860 --> 00:28:21.350]   why
[00:28:21.350 --> 00:28:21.920]   I
[00:28:21.920 --> 00:28:22.040]   chose
[00:28:22.040 --> 00:28:22.250]   UC
[00:28:22.250 --> 00:28:22.880]   Rivers
[00:28:22.880 --> 00:28:23.190]  ide
[00:28:23.190 --> 00:28:23.500]   was
[00:28:23.500 --> 00:28:23.910]   also
[00:28:23.910 --> 00:28:24.650]   similar
[00:28:24.650 --> 00:28:24.860]   in
[00:28:24.860 --> 00:28:25.280]   that
[00:28:25.280 --> 00:28:25.290]   you
[00:28:25.290 --> 00:28:26.290]   had
[00:28:26.290 --> 00:28:26.630]   parents
[00:28:26.630 --> 00:28:26.840]  ,
[00:28:26.840 --> 00:28:27.430]   Asian
[00:28:27.430 --> 00:28:28.100]   parents
[00:28:28.100 --> 00:28:28.310]  ,
[00:28:28.310 --> 00:28:28.700]   and
[00:28:28.700 --> 00:28:28.950]   the
[00:28:28.950 --> 00:28:29.280]   joke
[00:28:29.280 --> 00:28:29.530]   was
[00:28:29.530 --> 00:28:29.860]   that
[00:28:29.860 --> 00:28:30.300]   Asian
[00:28:30.300 --> 00:28:30.850]   parents
[00:28:30.850 --> 00:28:31.350]   wanted
[00:28:31.350 --> 00:28:31.760]   their
[00:28:31.760 --> 00:28:32.090]   kids
[00:28:32.090 --> 00:28:32.270]   to
[00:28:32.270 --> 00:28:32.750]   either
[00:28:32.750 --> 00:28:32.910]   be
[00:28:32.910 --> 00:28:32.980]   a
[00:28:32.980 --> 00:28:33.050]   doctor
[00:28:33.050 --> 00:28:33.640]   or
[00:28:33.640 --> 00:28:33.730]   a
[00:28:33.730 --> 00:28:34.450]   lawyer
[00:28:34.450 --> 00:28:34.580]  .
[00:28:34.580 --> 00:28:34.740]   And
[00:28:34.740 --> 00:28:34.880]   my
[00:28:34.880 --> 00:28:35.210]   parents
[00:28:35.210 --> 00:28:35.520]   wanted
[00:28:35.520 --> 00:28:35.650]   me
[00:28:35.650 --> 00:28:35.720]   to
[00:28:35.720 --> 00:28:35.900]   be
[00:28:35.900 --> 00:28:35.980]   the
[00:28:35.980 --> 00:28:36.460]   doctor
[00:28:36.460 --> 00:28:36.500]  .
[00:28:36.500 --> 00:28:36.500]  
[00:28:36.500 --> 00:28:36.690]   So
[00:28:36.690 --> 00:28:36.780]   a
[00:28:36.780 --> 00:28:37.370]   couple
[00:28:37.370 --> 00:28:37.580]   of
[00:28:37.580 --> 00:28:38.110]   things
[00:28:38.110 --> 00:28:38.780]   clicked
[00:28:38.780 --> 00:28:39.630]   where
[00:28:39.630 --> 00:28:40.010]   they
[00:28:40.010 --> 00:28:40.030]   want
[00:28:40.030 --> 00:28:40.210]   me
[00:28:40.210 --> 00:28:40.390]   to
[00:28:40.390 --> 00:28:40.580]   be
[00:28:40.580 --> 00:28:40.670]   a
[00:28:40.670 --> 00:28:41.240]   doctor
[00:28:41.240 --> 00:28:41.580]  .
[00:28:41.580 --> 00:28:41.750]   I
[00:28:41.750 --> 00:28:41.960]   have
[00:28:41.960 --> 00:28:42.300]   this
[00:28:42.300 --> 00:28:42.730]   little
[00:28:42.730 --> 00:28:43.160]   small
[00:28:43.160 --> 00:28:43.730]   business
[00:28:43.730 --> 00:28:44.110]   going
[00:28:44.110 --> 00:28:44.260]   on
[00:28:44.260 --> 00:28:44.490]   and
[00:28:44.490 --> 00:28:44.950]   such
[00:28:44.950 --> 00:28:44.950]  ,
[00:28:44.950 --> 00:28:45.250]   but
[00:28:45.250 --> 00:28:45.290]   I
[00:28:45.290 --> 00:28:45.890]   really
[00:28:45.890 --> 00:28:45.940]   don
[00:28:45.940 --> 00:28:46.090]  't
[00:28:46.090 --> 00:28:46.400]   want
[00:28:46.400 --> 00:28:46.550]   to
[00:28:46.550 --> 00:28:46.780]   be
[00:28:46.780 --> 00:28:46.820]   a
[00:28:46.820 --> 00:28:47.690]   doctor
[00:28:47.690 --> 00:28:47.820]  .
[00:28:47.820 --> 00:28:47.880]   I
[00:28:47.880 --> 00:28:48.140]   mean
[00:28:48.140 --> 00:28:48.270]  ,
[00:28:48.270 --> 00:28:48.330]   I
[00:28:48.330 --> 00:28:48.590]   have
[00:28:48.590 --> 00:28:48.840]   some
[00:28:48.840 --> 00:28:49.400]   interest
[00:28:49.400 --> 00:28:49.500]   in
[00:28:49.500 --> 00:28:49.820]   being
[00:28:49.820 --> 00:28:49.880]   a
[00:28:49.880 --> 00:28:50.270]   doctor
[00:28:50.270 --> 00:28:50.500]  .
[00:28:50.500 --> 00:28:50.630]   It
[00:28:50.630 --> 00:28:50.950]   doesn
[00:28:50.950 --> 00:28:51.080]  't
[00:28:51.080 --> 00:28:51.340]   seem
