
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:06:53.000 --> 01:06:53.000]  .
[01:06:53.000 --> 01:06:53.000]  
[01:06:53.000 --> 01:06:53.240]   And
[01:06:53.240 --> 01:06:53.480]   one
[01:06:53.480 --> 01:06:53.880]   of
[01:06:53.880 --> 01:06:53.940]   the
[01:06:53.940 --> 01:06:54.440]   reasons
[01:06:54.440 --> 01:06:54.650]   to
[01:06:54.650 --> 01:06:55.080]   take
[01:06:55.080 --> 01:06:55.170]   Vic
[01:06:55.170 --> 01:06:55.330]  od
[01:06:55.330 --> 01:06:55.490]  in
[01:06:55.490 --> 01:06:55.650]   is
[01:06:55.650 --> 01:06:55.820]   to
[01:06:55.820 --> 01:06:56.130]   dull
[01:06:56.130 --> 01:06:56.450]   your
[01:06:56.450 --> 01:06:57.000]   senses
[01:06:57.000 --> 01:06:57.100]   so
[01:06:57.100 --> 01:06:57.290]   that
[01:06:57.290 --> 01:06:57.430]   you
[01:06:57.430 --> 01:06:57.530]  ,
[01:06:57.530 --> 01:06:57.820]   so
[01:06:57.820 --> 01:06:57.830]   that
[01:06:57.830 --> 01:06:57.970]   you
[01:06:57.970 --> 01:06:58.150]   kind
[01:06:58.150 --> 01:06:58.400]   of
[01:06:58.400 --> 01:06:58.410]   can
[01:06:58.410 --> 01:06:58.600]   move
[01:06:58.600 --> 01:06:59.000]   forward
[01:06:59.000 --> 01:07:00.200]   with
[01:07:00.200 --> 01:07:00.220]   what
[01:07:00.220 --> 01:07:00.350]   you
[01:07:00.350 --> 01:07:00.490]  're
[01:07:00.490 --> 01:07:00.810]   trying
[01:07:00.810 --> 01:07:00.880]   to
[01:07:00.880 --> 01:07:01.000]   do
[01:07:01.000 --> 01:07:01.000]  .
[01:07:01.000 --> 01:07:01.070]   So
[01:07:01.070 --> 01:07:01.180]   you
[01:07:01.180 --> 01:07:01.310]   don
[01:07:01.310 --> 01:07:01.360]  't
[01:07:01.360 --> 01:07:01.430]  ,
[01:07:01.430 --> 01:07:01.940]   your
[01:07:01.940 --> 01:07:01.950]   conscience
[01:07:01.950 --> 01:07:02.130]   doesn
[01:07:02.130 --> 01:07:02.200]  't
[01:07:02.200 --> 01:07:02.310]   get
[01:07:02.310 --> 01:07:02.410]   the
[01:07:02.410 --> 01:07:02.640]   better
[01:07:02.640 --> 01:07:02.720]   of
[01:07:02.720 --> 01:07:02.820]   you
[01:07:02.820 --> 01:07:03.000]  .
[01:07:03.000 --> 01:07:03.480]   And
[01:07:03.480 --> 01:07:03.480]   maybe
[01:07:03.480 --> 01:07:03.840]  ,
[01:07:03.840 --> 01:07:03.860]   your
[01:07:03.860 --> 01:07:04.440]   conscience
[01:07:04.440 --> 01:07:04.800]   rather
[01:07:04.800 --> 01:07:05.000]  .
[01:07:05.000 --> 01:07:05.220]   And
[01:07:05.220 --> 01:07:05.290]   maybe
[01:07:05.290 --> 01:07:05.890]  ,
[01:07:05.890 --> 01:07:05.960]   you
[01:07:05.960 --> 01:07:06.260]   know
[01:07:06.260 --> 01:07:06.410]  ,
[01:07:06.410 --> 01:07:06.560]   by
[01:07:06.560 --> 01:07:07.080]   the
[01:07:07.080 --> 01:07:07.170]   time
[01:07:07.170 --> 01:07:07.230]   he
[01:07:07.230 --> 01:07:07.450]   was
[01:07:07.450 --> 01:07:07.640]   in
[01:07:07.640 --> 01:07:07.890]   the
[01:07:07.890 --> 01:07:08.270]   police
[01:07:08.270 --> 01:07:08.490]   car
[01:07:08.490 --> 01:07:08.640]  ,
[01:07:08.640 --> 01:07:08.790]   he
[01:07:08.790 --> 01:07:09.090]   just
[01:07:09.090 --> 01:07:09.310]   had
[01:07:09.310 --> 01:07:09.700]   given
[01:07:09.700 --> 01:07:09.830]   up
[01:07:09.830 --> 01:07:09.980]   or
[01:07:09.980 --> 01:07:10.660]   something
[01:07:10.660 --> 01:07:11.060]  .
[01:07:11.060 --> 01:07:11.070]   I
[01:07:11.070 --> 01:07:11.300]   don
[01:07:11.300 --> 01:07:11.450]  't
[01:07:11.450 --> 01:07:11.980]   know
[01:07:11.980 --> 01:07:11.980]  .
[01:07:11.980 --> 01:07:12.280]   I
[01:07:12.280 --> 01:07:12.430]   don
[01:07:12.430 --> 01:07:12.480]  't
[01:07:12.480 --> 01:07:12.730]   know
[01:07:12.730 --> 01:07:12.990]  .
[01:07:12.990 --> 01:07:13.180]   It
[01:07:13.180 --> 01:07:13.220]  's
[01:07:13.220 --> 01:07:13.440]   very
[01:07:13.440 --> 01:07:13.820]   strange
[01:07:13.820 --> 01:07:14.000]  .
[01:07:14.000 --> 01:07:14.370]   -
[01:07:14.370 --> 01:07:14.460]   Well
[01:07:14.460 --> 01:07:14.630]  ,
[01:07:14.630 --> 01:07:14.820]   he
[01:07:14.820 --> 01:07:15.100]  ,
[01:07:15.100 --> 01:07:15.280]   was
[01:07:15.280 --> 01:07:15.460]   he
[01:07:15.460 --> 01:07:15.830]   like
[01:07:15.830 --> 01:07:15.920]   a
[01:07:15.920 --> 01:07:17.050]   neuroscience
[01:07:17.050 --> 01:07:17.960]   graduate
[01:07:17.960 --> 01:07:18.450]   student
[01:07:18.450 --> 01:07:18.630]   or
[01:07:18.630 --> 01:07:19.000]  ?
[01:07:19.000 --> 01:07:19.060]  
[01:07:19.060 --> 01:07:19.140]   -
[01:07:19.140 --> 01:07:19.300]   Yeah
[01:07:19.300 --> 01:07:19.470]  .
[01:07:19.470 --> 01:07:19.600]   Ne
[01:07:19.600 --> 01:07:19.840]  uros
[01:07:19.840 --> 01:07:20.140]  cient
[01:07:20.140 --> 01:07:20.420]  ist
[01:07:20.420 --> 01:07:20.500]  .
[01:07:20.500 --> 01:07:20.920]   Yeah
[01:07:20.920 --> 01:07:20.980]  .
[01:07:20.980 --> 01:07:21.030]   I
[01:07:21.030 --> 01:07:21.220]   mean
[01:07:21.220 --> 01:07:21.400]  ,
[01:07:21.400 --> 01:07:21.470]   I
[01:07:21.470 --> 01:07:21.520]  ,
[01:07:21.520 --> 01:07:21.760]   like
[01:07:21.760 --> 01:07:22.000]   half
[01:07:22.000 --> 01:07:22.120]   of
[01:07:22.120 --> 01:07:22.250]   me
[01:07:22.250 --> 01:07:22.360]   is
[01:07:22.360 --> 01:07:22.880]   thinking
[01:07:22.880 --> 01:07:23.000]  ,
[01:07:23.000 --> 01:07:23.160]   did
[01:07:23.160 --> 01:07:23.330]   he
[01:07:23.330 --> 01:07:23.420]   get
[01:07:23.420 --> 01:07:23.850]   involved
[01:07:23.850 --> 01:07:24.060]   with
[01:07:24.060 --> 01:07:24.300]   some
[01:07:24.300 --> 01:07:24.480]   kind
[01:07:24.480 --> 01:07:24.580]   of
[01:07:24.580 --> 01:07:25.070]   strange
[01:07:25.070 --> 01:07:25.230]   neuro
[01:07:25.230 --> 01:07:25.440]   drug
[01:07:25.440 --> 01:07:25.680]   that
[01:07:25.680 --> 01:07:26.080]   he
[01:07:26.080 --> 01:07:26.130]   created
[01:07:26.130 --> 01:07:26.230]   or
[01:07:26.230 --> 01:07:26.720]   something
[01:07:26.720 --> 01:07:27.000]  ?
[01:07:27.000 --> 01:07:27.110]   -
[01:07:27.110 --> 01:07:27.220]   I
[01:07:27.220 --> 01:07:28.000]   thought
[01:07:28.000 --> 01:07:28.000]  .
[01:07:28.000 --> 01:07:28.140]   -
[01:07:28.140 --> 01:07:28.160]   Some
[01:07:28.160 --> 01:07:28.290]   kind
[01:07:28.290 --> 01:07:28.350]   of
[01:07:28.350 --> 01:07:28.520]   weird
[01:07:28.520 --> 01:07:28.680]   psych
[01:07:28.680 --> 01:07:28.810]  otic
[01:07:28.810 --> 01:07:29.000]   drug
[01:07:29.000 --> 01:07:29.000]  .
[01:07:29.000 --> 01:07:29.060]   -
[01:07:29.060 --> 01:07:29.200]   Or
[01:07:29.200 --> 01:07:29.420]   spec
[01:07:29.420 --> 01:07:29.840]  ulating
[01:07:29.840 --> 01:07:30.000]   or
[01:07:30.000 --> 01:07:30.140]   say
[01:07:30.140 --> 01:07:30.380]   some
[01:07:30.380 --> 01:07:30.860]   evidence
[01:07:30.860 --> 01:07:31.100]   that
[01:07:31.100 --> 01:07:31.220]   he
[01:07:31.220 --> 01:07:31.400]   was
[01:07:31.400 --> 01:07:31.880]   involved
[01:07:31.880 --> 01:07:32.000]   in
[01:07:32.000 --> 01:07:32.240]   some
[01:07:32.240 --> 01:07:32.340]  ,
[01:07:32.340 --> 01:07:32.540]   you
[01:07:32.540 --> 01:07:32.780]   know
[01:07:32.780 --> 01:07:32.900]  ,
[01:07:32.900 --> 01:07:33.380]   research
[01:07:33.380 --> 01:07:33.630]   that
[01:07:33.630 --> 01:07:33.740]   he
[01:07:33.740 --> 01:07:34.030]   could
[01:07:34.030 --> 01:07:34.290]   have
[01:07:34.290 --> 01:07:34.400]  ,
[01:07:34.400 --> 01:07:34.570]   you
[01:07:34.570 --> 01:07:34.970]   know
[01:07:34.970 --> 01:07:35.000]  ,
[01:07:35.000 --> 01:07:35.030]   I
[01:07:35.030 --> 01:07:35.140]   don
[01:07:35.140 --> 01:07:35.210]  't
[01:07:35.210 --> 01:07:35.430]   know
[01:07:35.430 --> 01:07:35.460]  ,
[01:07:35.460 --> 01:07:35.580]   been
[01:07:35.580 --> 01:07:35.880]   involved
[01:07:35.880 --> 01:07:36.000]  ,
[01:07:36.000 --> 01:07:36.150]   you
[01:07:36.150 --> 01:07:36.350]   know
[01:07:36.350 --> 01:07:36.440]  ,
[01:07:36.440 --> 01:07:36.590]   who
[01:07:36.590 --> 01:07:36.840]   knows
[01:07:36.840 --> 01:07:37.000]  ?
[01:07:37.000 --> 01:07:37.390]   Maybe
[01:07:37.390 --> 01:07:37.540]   he
[01:07:37.540 --> 01:07:37.690]  ,
[01:07:37.690 --> 01:07:38.080]   maybe
[01:07:38.080 --> 01:07:38.230]   he
[01:07:38.230 --> 01:07:38.460]   was
[01:07:38.460 --> 01:07:38.610]  ,
[01:07:38.610 --> 01:07:38.840]   you
[01:07:38.840 --> 01:07:38.940]   know
[01:07:38.940 --> 01:07:39.290]  ,
[01:07:39.290 --> 01:07:39.440]   he
[01:07:39.440 --> 01:07:39.990]   was
[01:07:39.990 --> 01:07:40.000]   drug
[01:07:40.000 --> 01:07:40.300]  ging
[01:07:40.300 --> 01:07:40.840]   himself
[01:07:40.840 --> 01:07:40.990]   or
[01:07:40.990 --> 01:07:41.680]   something
[01:07:41.680 --> 01:07:42.000]  .
[01:07:42.000 --> 01:07:42.070]   I
[01:07:42.070 --> 01:07:42.300]   don
[01:07:42.300 --> 01:07:42.450]  't
[01:07:42.450 --> 01:07:42.880]   know
[01:07:42.880 --> 01:07:43.000]  .
[01:07:43.000 --> 01:07:43.000]  
[01:07:43.000 --> 01:07:43.310]   But
[01:07:43.310 --> 01:07:43.370]  ,
[01:07:43.370 --> 01:07:43.580]   you
[01:07:43.580 --> 01:07:43.890]   know
[01:07:43.890 --> 01:07:44.040]  ,
[01:07:44.040 --> 01:07:44.410]   what
[01:07:44.410 --> 01:07:44.440]   I
[01:07:44.440 --> 01:07:44.780]   think
[01:07:44.780 --> 01:07:44.930]   is
[01:07:44.930 --> 01:07:45.230]   even
[01:07:45.230 --> 01:07:45.530]   more
[01:07:45.530 --> 01:07:46.360]   interesting
[01:07:46.360 --> 01:07:46.530]   is
[01:07:46.530 --> 01:07:46.810]   like
[01:07:46.810 --> 01:07:47.180]  ,
[01:07:47.180 --> 01:07:47.200]   you
[01:07:47.200 --> 01:07:47.480]   know
[01:07:47.480 --> 01:07:47.630]  ,
[01:07:47.630 --> 01:07:47.780]   as
[01:07:47.780 --> 01:07:48.150]   awful
[01:07:48.150 --> 01:07:48.300]   as
[01:07:48.300 --> 01:07:48.600]   this
[01:07:48.600 --> 01:07:48.750]   is
[01:07:48.750 --> 01:07:49.000]  ,
[01:07:49.000 --> 01:07:49.160]   this
[01:07:49.160 --> 01:07:49.340]   kind
[01:07:49.340 --> 01:07:49.430]   of
[01:07:49.430 --> 01:07:49.600]   stuff
[01:07:49.600 --> 01:07:49.870]   happens
[01:07:49.870 --> 01:07:50.000]  .
[01:07:50.000 --> 01:07:50.430]   People
[01:07:50.430 --> 01:07:50.670]   like
[01:07:50.670 --> 01:07:51.140]   this
[01:07:51.140 --> 01:07:51.360]   die
[01:07:51.360 --> 01:07:51.540]   around
[01:07:51.540 --> 01:07:51.740]   the
[01:07:51.740 --> 01:07:52.100]   world
[01:07:52.100 --> 01:07:52.270]   all
[01:07:52.270 --> 01:07:52.750]   the
[01:07:52.750 --> 01:07:52.750]   time
[01:07:52.750 --> 01:07:53.000]  .
[01:07:53.000 --> 01:07:53.440]   But
[01:07:53.440 --> 01:07:53.620]   we
[01:07:53.620 --> 01:07:54.230]   don
[01:07:54.230 --> 01:07:54.340]  't
[01:07:54.340 --> 01:07:54.910]   react
[01:07:54.910 --> 01:07:55.100]   to
[01:07:55.100 --> 01:07:55.350]   it
[01:07:55.350 --> 01:07:56.210]   the
[01:07:56.210 --> 01:07:56.210]   same
[01:07:56.210 --> 01:07:57.000]   way
[01:07:57.000 --> 01:07:57.000]  .
[01:07:57.000 --> 01:07:57.130]   -
[01:07:57.130 --> 01:07:57.180]   Right
[01:07:57.180 --> 01:07:57.190]  .
[01:07:57.190 --> 01:07:57.380]   Because
[01:07:57.380 --> 01:07:57.390]   it
[01:07:57.390 --> 01:07:57.540]   happens
[01:07:57.540 --> 01:07:57.560]   in
[01:07:57.560 --> 01:07:57.680]   other
[01:07:57.680 --> 01:07:57.880]   countries
[01:07:57.880 --> 01:07:58.000]  .
[01:07:58.000 --> 01:07:58.070]   -
[01:07:58.070 --> 01:07:58.580]   Because
[01:07:58.580 --> 01:07:58.760]   it
[01:07:58.760 --> 01:07:59.220]   happens
[01:07:59.220 --> 01:07:59.440]   far
[01:07:59.440 --> 01:07:59.620]   away
[01:07:59.620 --> 01:08:00.160]  .
[01:08:00.160 --> 01:08:00.210]   And
[01:08:00.210 --> 01:08:00.270]   it
[01:08:00.270 --> 01:08:00.380]  's
[01:08:00.380 --> 01:08:00.600]   like
[01:08:00.600 --> 01:08:00.820]   that
[01:08:00.820 --> 01:08:01.080]   same
[01:08:01.080 --> 01:08:01.320]   thing
[01:08:01.320 --> 01:08:01.500]   we
[01:08:01.500 --> 01:08:01.650]   were
[01:08:01.650 --> 01:08:02.060]   talking
[01:08:02.060 --> 01:08:02.320]   about
[01:08:02.320 --> 01:08:02.600]   weeks
[01:08:02.600 --> 01:08:02.760]   ago
[01:08:02.760 --> 01:08:03.000]  .
[01:08:03.000 --> 01:08:03.110]   We
[01:08:03.110 --> 01:08:03.330]   were
[01:08:03.330 --> 01:08:03.580]   talking
[01:08:03.580 --> 01:08:04.130]   about
[01:08:04.130 --> 01:08:04.180]   how
[01:08:04.180 --> 01:08:04.290]  ,
[01:08:04.290 --> 01:08:04.520]   you
[01:08:04.520 --> 01:08:04.680]   know
[01:08:04.680 --> 01:08:04.790]  ,
[01:08:04.790 --> 01:08:04.960]   the
[01:08:04.960 --> 01:08:05.420]   studies
[01:08:05.420 --> 01:08:05.530]   and
[01:08:05.530 --> 01:08:05.750]   like
[01:08:05.750 --> 01:08:06.130]   wealth
[01:08:06.130 --> 01:08:06.260]  ier
[01:08:06.260 --> 01:08:06.820]   people
[01:08:06.820 --> 01:08:06.830]   didn
[01:08:06.830 --> 01:08:06.930]  't
[01:08:06.930 --> 01:08:07.150]   have
[01:08:07.150 --> 01:08:07.200]   a
[01:08:07.200 --> 01:08:07.370]   lot
[01:08:07.370 --> 01:08:07.480]   of
[01:08:07.480 --> 01:08:07.880]   empathy
[01:08:07.880 --> 01:08:08.050]   for
[01:08:08.050 --> 01:08:08.390]   people
[01:08:08.390 --> 01:08:08.580]   who
[01:08:08.580 --> 01:08:08.780]   were
[01:08:08.780 --> 01:08:09.000]   poor
[01:08:09.000 --> 01:08:09.180]   and
[01:08:09.180 --> 01:08:09.390]   suffering
[01:08:09.390 --> 01:08:10.000]  .
[01:08:10.000 --> 01:08:10.320]   -
[01:08:10.320 --> 01:08:11.000]   Right
[01:08:11.000 --> 01:08:11.000]  .
[01:08:11.000 --> 01:08:11.000]  
[01:08:11.000 --> 01:08:11.050]   -
[01:08:11.050 --> 01:08:11.420]   Because
[01:08:11.420 --> 01:08:11.510]  ,
[01:08:11.510 --> 01:08:11.700]   or
[01:08:11.700 --> 01:08:11.810]   they
[01:08:11.810 --> 01:08:12.320]   become
[01:08:12.320 --> 01:08:12.720]   disconnected
[01:08:12.720 --> 01:08:12.820]   to
[01:08:12.820 --> 01:08:13.120]   things
[01:08:13.120 --> 01:08:13.220]   in
[01:08:13.220 --> 01:08:13.370]   the
[01:08:13.370 --> 01:08:13.730]   economy
[01:08:13.730 --> 01:08:14.010]   where
[01:08:14.010 --> 01:08:14.230]   other
[01:08:14.230 --> 01:08:14.530]   people
[01:08:14.530 --> 01:08:14.680]   are
[01:08:14.680 --> 01:08:15.140]   suffering
[01:08:15.140 --> 01:08:15.300]   out
[01:08:15.300 --> 01:08:15.390]   of
[01:08:15.390 --> 01:08:15.540]   the
[01:08:15.540 --> 01:08:16.060]   economy
[01:08:16.060 --> 01:08:16.270]   because
[01:08:16.270 --> 01:08:16.430]   they
[01:08:16.430 --> 01:08:16.580]  're
[01:08:16.580 --> 01:08:16.700]   like
[01:08:16.700 --> 01:08:16.770]  ,
[01:08:16.770 --> 01:08:16.940]   well
[01:08:16.940 --> 01:08:17.000]  ,
[01:08:17.000 --> 01:08:17.040]   I
[01:08:17.040 --> 01:08:17.110]  'm
[01:08:17.110 --> 01:08:17.270]   kind
[01:08:17.270 --> 01:08:17.350]   of
[01:08:17.350 --> 01:08:17.580]   immune
[01:08:17.580 --> 01:08:17.660]   to
[01:08:17.660 --> 01:08:17.670]   that
[01:08:17.670 --> 01:08:18.000]  .
[01:08:18.000 --> 01:08:18.190]   And
[01:08:18.190 --> 01:08:18.490]   it
[01:08:18.490 --> 01:08:18.560]  's
[01:08:18.560 --> 01:08:18.630]  ,
[01:08:18.630 --> 01:08:18.700]   I
[01:08:18.700 --> 01:08:19.060]   think
[01:08:19.060 --> 01:08:19.200]   it
[01:08:19.200 --> 01:08:19.340]  's
[01:08:19.340 --> 01:08:19.630]   just
[01:08:19.630 --> 01:08:19.840]   the
[01:08:19.840 --> 01:08:20.100]   way
[01:08:20.100 --> 01:08:20.480]   humans
[01:08:20.480 --> 01:08:20.690]   are
[01:08:20.690 --> 01:08:21.080]  .
[01:08:21.080 --> 01:08:21.110]   It
[01:08:21.110 --> 01:08:21.220]  's
[01:08:21.220 --> 01:08:21.380]   like
[01:08:21.380 --> 01:08:21.730]  ,
[01:08:21.730 --> 01:08:21.810]   you
[01:08:21.810 --> 01:08:21.960]   know
[01:08:21.960 --> 01:08:22.070]  ,
[01:08:22.070 --> 01:08:22.180]   if
[01:08:22.180 --> 01:08:22.760]   stuff
[01:08:22.760 --> 01:08:22.870]   doesn
[01:08:22.870 --> 01:08:22.980]  't
[01:08:22.980 --> 01:08:22.990]  ,
[01:08:22.990 --> 01:08:23.150]   isn
[01:08:23.150 --> 01:08:23.260]  't
[01:08:23.260 --> 01:08:23.370]  ,
[01:08:23.370 --> 01:08:23.540]   has
[01:08:23.540 --> 01:08:23.600]   a
[01:08:23.600 --> 01:08:24.130]   potential
[01:08:24.130 --> 01:08:24.240]   to
[01:08:24.240 --> 01:08:24.620]   affect
[01:08:24.620 --> 01:08:24.700]   me
[01:08:24.700 --> 01:08:25.000]  ,
[01:08:25.000 --> 01:08:25.090]   I
[01:08:25.090 --> 01:08:25.630]   just
[01:08:25.630 --> 01:08:25.680]  ,
[01:08:25.680 --> 01:08:25.720]   I
[01:08:25.720 --> 01:08:25.990]   don
[01:08:25.990 --> 01:08:26.170]  't
[01:08:26.170 --> 01:08:26.550]   have
[01:08:26.550 --> 01:08:26.620]   a
[01:08:26.620 --> 01:08:26.970]   lot
[01:08:26.970 --> 01:08:27.070]   of
[01:08:27.070 --> 01:08:27.700]   empathy
[01:08:27.700 --> 01:08:28.000]  .
[01:08:28.000 --> 01:08:28.050]   I
[01:08:28.050 --> 01:08:28.270]   just
[01:08:28.270 --> 01:08:28.470]   can
[01:08:28.470 --> 01:08:28.570]  't
[01:08:28.570 --> 01:08:28.700]   get
[01:08:28.700 --> 01:08:29.030]   myself
[01:08:29.030 --> 01:08:29.140]   to
[01:08:29.140 --> 01:08:29.360]   care
[01:08:29.360 --> 01:08:29.590]   that
[01:08:29.590 --> 01:08:29.800]   much
[01:08:29.800 --> 01:08:30.000]  .
[01:08:30.000 --> 01:08:30.150]   So
[01:08:30.150 --> 01:08:30.310]   if
[01:08:30.310 --> 01:08:30.480]   it
[01:08:30.480 --> 01:08:30.990]   happens
[01:08:30.990 --> 01:08:31.220]  ,
[01:08:31.220 --> 01:08:31.290]   if
[01:08:31.290 --> 01:08:31.470]   it
[01:08:31.470 --> 01:08:32.010]   happens
[01:08:32.010 --> 01:08:32.130]   in
[01:08:32.130 --> 01:08:32.750]   Malaysia
[01:08:32.750 --> 01:08:32.900]   or
[01:08:32.900 --> 01:08:33.050]   in
[01:08:33.050 --> 01:08:33.650]   Africa
[01:08:33.650 --> 01:08:33.670]  ,
[01:08:33.670 --> 01:08:33.890]   you
[01:08:33.890 --> 01:08:34.260]   just
[01:08:34.260 --> 01:08:34.510]   kind
[01:08:34.510 --> 01:08:34.660]   of
[01:08:34.660 --> 01:08:34.970]   read
[01:08:34.970 --> 01:08:35.670]   something
[01:08:35.670 --> 01:08:36.000]  .
[01:08:36.000 --> 01:08:36.120]   You
[01:08:36.120 --> 01:08:36.240]  're
[01:08:36.240 --> 01:08:36.410]   like
[01:08:36.410 --> 01:08:36.560]  ,
[01:08:36.560 --> 01:08:36.610]   wow
[01:08:36.610 --> 01:08:36.700]  ,
[01:08:36.700 --> 01:08:36.810]   3
[01:08:36.810 --> 01:08:36.890]  ,
[01:08:36.890 --> 01:08:37.270]  000
[01:08:37.270 --> 01:08:37.520]   people
[01:08:37.520 --> 01:08:37.690]   were
[01:08:37.690 --> 01:08:37.860]   shot
[01:08:37.860 --> 01:08:37.940]   in
[01:08:37.940 --> 01:08:38.060]   the
[01:08:38.060 --> 01:08:38.230]   last
[01:08:38.230 --> 01:08:38.490]   month
[01:08:38.490 --> 01:08:38.520]   in
[01:08:38.520 --> 01:08:38.990]   Africa
[01:08:38.990 --> 01:08:39.000]  .
[01:08:39.000 --> 01:08:39.000]  
[01:08:39.000 --> 01:08:39.070]   -
[01:08:39.070 --> 01:08:39.280]   Wow
[01:08:39.280 --> 01:08:39.490]  .
[01:08:39.490 --> 01:08:39.770]   Okay
[01:08:39.770 --> 01:08:40.000]  .
[01:08:40.000 --> 01:08:40.570]   Next
[01:08:40.570 --> 01:08:41.000]  .
[01:08:41.000 --> 01:08:41.000]   You
[01:08:41.000 --> 01:08:41.000]   know
[01:08:41.000 --> 01:08:41.000]  ,
[01:08:41.000 --> 01:08:41.000]   you
[01:08:41.000 --> 01:08:41.000]   don
[01:08:41.000 --> 01:08:41.000]  't
[01:08:41.000 --> 01:08:41.000]   even
[01:08:41.000 --> 01:08:41.000]   think
[01:08:41.000 --> 01:08:41.000]   about
[01:08:41.000 --> 01:08:41.000]   it
[01:08:41.000 --> 01:08:41.000]  ,
[01:08:41.000 --> 01:08:41.000]   right
[01:08:41.000 --> 01:08:41.000]  ?
[01:08:41.000 --> 01:08:41.120]   -
[01:08:41.120 --> 01:08:41.710]   Yeah
[01:08:41.710 --> 01:08:42.000]  .
[01:08:42.000 --> 01:08:42.230]   And
[01:08:42.230 --> 01:08:42.370]   it
[01:08:42.370 --> 01:08:42.530]  's
[01:08:42.530 --> 01:08:42.760]   sad
[01:08:42.760 --> 01:08:43.000]  .
[01:08:43.000 --> 01:08:43.070]   -
[01:08:43.070 --> 01:08:43.540]   People
[01:08:43.540 --> 01:08:43.990]   die
[01:08:43.990 --> 01:08:44.000]  .
[01:08:44.000 --> 01:08:44.170]   But
[01:08:44.170 --> 01:08:44.280]   if
[01:08:44.280 --> 01:08:44.760]   somebody
[01:08:44.760 --> 01:08:44.850]   on
[01:08:44.850 --> 01:08:45.110]   your
[01:08:45.110 --> 01:08:45.480]   block
[01:08:45.480 --> 01:08:45.610]   gets
[01:08:45.610 --> 01:08:45.840]   shot
[01:08:45.840 --> 01:08:45.990]  ,
[01:08:45.990 --> 01:08:46.000]   you
[01:08:46.000 --> 01:08:46.810]  're
[01:08:46.810 --> 01:08:46.900]   going
[01:08:46.900 --> 01:08:46.950]   to
[01:08:46.950 --> 01:08:47.090]   be
[01:08:47.090 --> 01:08:47.290]   re
[01:08:47.290 --> 01:08:47.600]  eling
[01:08:47.600 --> 01:08:48.180]   from
[01:08:48.180 --> 01:08:48.220]   that
[01:08:48.220 --> 01:08:48.320]  ,
[01:08:48.320 --> 01:08:48.680]   about
[01:08:48.680 --> 01:08:48.990]   that
[01:08:48.990 --> 01:08:49.200]   for
[01:08:49.200 --> 01:08:49.570]   weeks
[01:08:49.570 --> 01:08:50.010]  ,
[01:08:50.010 --> 01:08:50.150]   months
[01:08:50.150 --> 01:08:50.290]  ,
[01:08:50.290 --> 01:08:50.660]   right
[01:08:50.660 --> 01:08:51.000]  ?
[01:08:51.000 --> 01:08:51.560]   Like
[01:08:51.560 --> 01:08:51.780]   next
[01:08:51.780 --> 01:08:51.870]   door
[01:08:51.870 --> 01:08:52.090]   got
[01:08:52.090 --> 01:08:52.380]   shot
[01:08:52.380 --> 01:08:52.560]   to
[01:08:52.560 --> 01:08:52.740]   you
[01:08:52.740 --> 01:08:53.020]  ?
[01:08:53.020 --> 01:08:53.700]   Got
[01:08:53.700 --> 01:08:53.760]   shot
[01:08:53.760 --> 01:08:54.000]  ?
[01:08:54.000 --> 01:08:54.140]   You
[01:08:54.140 --> 01:08:55.270]   know
[01:08:55.270 --> 01:08:55.380]  ,
[01:08:55.380 --> 01:08:55.410]   I
[01:08:55.410 --> 01:08:56.000]   mean
[01:08:56.000 --> 01:08:56.000]  .
[01:08:56.000 --> 01:08:56.040]   -
[01:08:56.040 --> 01:08:56.170]   But
[01:08:56.170 --> 01:08:56.470]   what
[01:08:56.470 --> 01:08:56.470]   are
[01:08:56.470 --> 01:08:56.600]   you
[01:08:56.600 --> 01:08:56.860]   saying
[01:08:56.860 --> 01:08:57.010]  ?
[01:08:57.010 --> 01:08:57.050]   I
[01:08:57.050 --> 01:08:57.270]   mean
[01:08:57.270 --> 01:08:57.380]  ,
[01:08:57.380 --> 01:08:57.600]   this
[01:08:57.600 --> 01:08:57.710]   is
[01:08:57.710 --> 01:08:57.970]   just
[01:08:57.970 --> 01:08:58.100]   the
[01:08:58.100 --> 01:08:58.250]   way
[01:08:58.250 --> 01:08:58.410]   the
[01:08:58.410 --> 01:08:58.680]   world
[01:08:58.680 --> 01:08:58.790]   is
[01:08:58.790 --> 01:08:59.000]  .
[01:08:59.000 --> 01:08:59.180]   What
[01:08:59.180 --> 01:08:59.230]  's
[01:08:59.230 --> 01:08:59.390]   your
[01:08:59.390 --> 01:08:59.590]   point
[01:08:59.590 --> 01:08:59.790]   about
[01:08:59.790 --> 01:08:59.870]   it
[01:08:59.870 --> 01:09:00.000]  ?
[01:09:00.000 --> 01:09:00.020]   -
[01:09:00.020 --> 01:09:00.040]   I
[01:09:00.040 --> 01:09:00.080]  'm
[01:09:00.080 --> 01:09:00.210]   saying
[01:09:00.210 --> 01:09:00.290]   that
[01:09:00.290 --> 01:09:00.330]  's
