
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:52:50.780 --> 00:52:51.280]   Yeah
[00:52:51.280 --> 00:52:51.660]  .
[00:52:51.660 --> 00:52:51.830]   -
[00:52:51.830 --> 00:52:52.360]   Right
[00:52:52.360 --> 00:52:52.660]  ?
[00:52:52.660 --> 00:52:52.740]   But
[00:52:52.740 --> 00:52:52.830]   then
[00:52:52.830 --> 00:52:52.900]   you
[00:52:52.900 --> 00:52:52.990]   have
[00:52:52.990 --> 00:52:53.160]   people
[00:52:53.160 --> 00:52:53.210]   who
[00:52:53.210 --> 00:52:53.390]   buy
[00:52:53.390 --> 00:52:53.540]   everything
[00:52:53.540 --> 00:52:53.660]  .
[00:52:53.660 --> 00:52:53.660]  
[00:52:53.660 --> 00:52:53.830]   You
[00:52:53.830 --> 00:52:54.040]   have
[00:52:54.040 --> 00:52:54.420]   your
[00:52:54.420 --> 00:52:54.860]   conspiracy
[00:52:54.860 --> 00:52:55.160]   theor
[00:52:55.160 --> 00:52:55.290]  ist
[00:52:55.290 --> 00:52:55.430]  ,
[00:52:55.430 --> 00:52:55.570]   and
[00:52:55.570 --> 00:52:55.740]   you
[00:52:55.740 --> 00:52:55.960]   have
[00:52:55.960 --> 00:52:56.190]   your
[00:52:56.190 --> 00:52:56.230]   K
[00:52:56.230 --> 00:52:56.400]  ool
[00:52:56.400 --> 00:52:56.450]  -
[00:52:56.450 --> 00:52:56.530]  A
[00:52:56.530 --> 00:52:56.610]  id
[00:52:56.610 --> 00:52:57.060]   drink
[00:52:57.060 --> 00:52:57.060]  ers
[00:52:57.060 --> 00:52:57.170]  ,
[00:52:57.170 --> 00:52:57.340]   you
[00:52:57.340 --> 00:52:57.560]   know
[00:52:57.560 --> 00:52:57.670]  ,
[00:52:57.670 --> 00:52:57.940]   and
[00:52:57.940 --> 00:52:58.180]  --
[00:52:58.180 --> 00:52:58.250]   -
[00:52:58.250 --> 00:52:58.360]   As
[00:52:58.360 --> 00:52:58.420]   I
[00:52:58.420 --> 00:52:58.790]   always
[00:52:58.790 --> 00:52:59.180]   say
[00:52:59.180 --> 00:52:59.180]  .
[00:52:59.180 --> 00:52:59.310]   -
[00:52:59.310 --> 00:52:59.560]   The
[00:52:59.560 --> 00:53:00.040]   truth
[00:53:00.040 --> 00:53:00.430]   lies
[00:53:00.430 --> 00:53:00.620]   in
[00:53:00.620 --> 00:53:00.910]   the
[00:53:00.910 --> 00:53:01.510]   middle
[00:53:01.510 --> 00:53:01.820]  .
[00:53:01.820 --> 00:53:02.110]   But
[00:53:02.110 --> 00:53:02.500]   yeah
[00:53:02.500 --> 00:53:02.700]  ,
[00:53:02.700 --> 00:53:02.780]   I
[00:53:02.780 --> 00:53:03.290]   think
[00:53:03.290 --> 00:53:03.810]   you
[00:53:03.810 --> 00:53:04.060]   have
[00:53:04.060 --> 00:53:04.140]   to
[00:53:04.140 --> 00:53:04.330]   be
[00:53:04.330 --> 00:53:04.720]   kind
[00:53:04.720 --> 00:53:04.930]   of
[00:53:04.930 --> 00:53:05.300]   what
[00:53:05.300 --> 00:53:05.390]   I
[00:53:05.390 --> 00:53:05.880]   would
[00:53:05.880 --> 00:53:06.270]   call
[00:53:06.270 --> 00:53:06.740]   like
[00:53:06.740 --> 00:53:06.750]   a
[00:53:06.750 --> 00:53:07.480]   curious
[00:53:07.480 --> 00:53:07.660]   skept
[00:53:07.660 --> 00:53:08.480]  ic
[00:53:08.480 --> 00:53:08.540]  .
[00:53:08.540 --> 00:53:08.770]   You
[00:53:08.770 --> 00:53:09.090]   know
[00:53:09.090 --> 00:53:09.230]  ,
[00:53:09.230 --> 00:53:09.460]   you
[00:53:09.460 --> 00:53:09.520]   need
[00:53:09.520 --> 00:53:10.070]   to
[00:53:10.070 --> 00:53:10.120]   be
[00:53:10.120 --> 00:53:10.780]   skeptical
[00:53:10.780 --> 00:53:10.930]   of
[00:53:10.930 --> 00:53:11.720]   government
[00:53:11.720 --> 00:53:12.170]   claims
[00:53:12.170 --> 00:53:12.570]  ,
[00:53:12.570 --> 00:53:12.710]   but
[00:53:12.710 --> 00:53:12.840]   you
[00:53:12.840 --> 00:53:13.110]   need
[00:53:13.110 --> 00:53:13.260]   to
[00:53:13.260 --> 00:53:13.410]   be
[00:53:13.410 --> 00:53:14.120]   skeptical
[00:53:14.120 --> 00:53:14.270]   of
[00:53:14.270 --> 00:53:14.920]   claims
[00:53:14.920 --> 00:53:15.220]   against
[00:53:15.220 --> 00:53:15.350]   the
[00:53:15.350 --> 00:53:15.780]   government
[00:53:15.780 --> 00:53:15.920]  .
[00:53:15.920 --> 00:53:16.070]   You
[00:53:16.070 --> 00:53:16.270]   need
[00:53:16.270 --> 00:53:16.370]   to
[00:53:16.370 --> 00:53:16.570]   like
[00:53:16.570 --> 00:53:16.830]   weigh
[00:53:16.830 --> 00:53:17.010]   the
[00:53:17.010 --> 00:53:17.390]   evidence
[00:53:17.390 --> 00:53:17.490]  ,
[00:53:17.490 --> 00:53:17.640]   and
[00:53:17.640 --> 00:53:17.840]   what
[00:53:17.840 --> 00:53:17.940]  's
[00:53:17.940 --> 00:53:18.380]   accurate
[00:53:18.380 --> 00:53:18.530]   and
[00:53:18.530 --> 00:53:18.780]   what
[00:53:18.780 --> 00:53:18.800]  's
[00:53:18.800 --> 00:53:18.950]   not
[00:53:18.950 --> 00:53:19.220]  .
[00:53:19.220 --> 00:53:19.350]   And
[00:53:19.350 --> 00:53:19.480]   you
[00:53:19.480 --> 00:53:19.730]   know
[00:53:19.730 --> 00:53:19.900]  ,
[00:53:19.900 --> 00:53:19.980]   some
[00:53:19.980 --> 00:53:20.080]   of
[00:53:20.080 --> 00:53:20.110]   the
[00:53:20.110 --> 00:53:20.370]   things
[00:53:20.370 --> 00:53:20.560]   we
[00:53:20.560 --> 00:53:20.580]  're
[00:53:20.580 --> 00:53:20.890]   talking
[00:53:20.890 --> 00:53:21.110]   about
[00:53:21.110 --> 00:53:21.240]  ,
[00:53:21.240 --> 00:53:21.360]   like
[00:53:21.360 --> 00:53:21.400]   I
[00:53:21.400 --> 00:53:21.570]   said
[00:53:21.570 --> 00:53:21.650]  ,
[00:53:21.650 --> 00:53:21.820]   they
[00:53:21.820 --> 00:53:21.950]  're
[00:53:21.950 --> 00:53:22.170]   gonna
[00:53:22.170 --> 00:53:22.250]   be
[00:53:22.250 --> 00:53:22.660]   filled
[00:53:22.660 --> 00:53:22.660]  
[00:53:22.660 --> 00:53:23.160]   out
[00:53:23.160 --> 00:53:23.660]  .
[00:53:23.660 --> 00:53:23.890]   Some
[00:53:23.890 --> 00:53:24.330]   might
[00:53:24.330 --> 00:53:24.400]   turn
[00:53:24.400 --> 00:53:24.570]   out
[00:53:24.570 --> 00:53:24.680]   to
[00:53:24.680 --> 00:53:24.790]   be
[00:53:24.790 --> 00:53:24.960]   not
[00:53:24.960 --> 00:53:25.240]   quite
[00:53:25.240 --> 00:53:25.580]   as
[00:53:25.580 --> 00:53:25.690]   true
[00:53:25.690 --> 00:53:25.770]   as
[00:53:25.770 --> 00:53:25.840]   we
[00:53:25.840 --> 00:53:26.200]   thought
[00:53:26.200 --> 00:53:26.310]  ,
[00:53:26.310 --> 00:53:26.420]   or
[00:53:26.420 --> 00:53:26.880]   whatever
[00:53:26.880 --> 00:53:27.140]  .
[00:53:27.140 --> 00:53:27.900]   But
[00:53:27.900 --> 00:53:27.940]   regardless
[00:53:27.940 --> 00:53:28.060]  ,
[00:53:28.060 --> 00:53:28.310]   this
[00:53:28.310 --> 00:53:28.620]   issue
[00:53:28.620 --> 00:53:28.740]   is
[00:53:28.740 --> 00:53:28.800]   a
[00:53:28.800 --> 00:53:29.170]   really
[00:53:29.170 --> 00:53:29.730]   important
[00:53:29.730 --> 00:53:29.900]   one
[00:53:29.900 --> 00:53:30.140]  .
[00:53:30.140 --> 00:53:30.360]   -
[00:53:30.360 --> 00:53:30.430]   All
[00:53:30.430 --> 00:53:30.640]   right
[00:53:30.640 --> 00:53:30.750]  ,
[00:53:30.750 --> 00:53:30.980]   well
[00:53:30.980 --> 00:53:31.090]  ,
[00:53:31.090 --> 00:53:31.140]   I
[00:53:31.140 --> 00:53:31.420]   think
[00:53:31.420 --> 00:53:31.710]   that
[00:53:31.710 --> 00:53:32.110]   probably
[00:53:32.110 --> 00:53:32.500]   wraps
[00:53:32.500 --> 00:53:32.610]   it
[00:53:32.610 --> 00:53:32.810]   up
[00:53:32.810 --> 00:53:32.860]  .
[00:53:32.860 --> 00:53:32.900]   -
[00:53:32.900 --> 00:53:33.020]   But
[00:53:33.020 --> 00:53:33.060]   I
[00:53:33.060 --> 00:53:33.220]   want
[00:53:33.220 --> 00:53:33.340]   one
[00:53:33.340 --> 00:53:33.500]   last
[00:53:33.500 --> 00:53:33.700]   thing
[00:53:33.700 --> 00:53:33.860]  .
[00:53:33.860 --> 00:53:34.020]   -
[00:53:34.020 --> 00:53:34.350]   Oh
[00:53:34.350 --> 00:53:34.860]  .
[00:53:34.860 --> 00:53:34.920]   -
[00:53:34.920 --> 00:53:34.980]   A
[00:53:34.980 --> 00:53:35.720]   prediction
[00:53:35.720 --> 00:53:35.860]  .
[00:53:35.860 --> 00:53:35.950]   -
[00:53:35.950 --> 00:53:36.140]   Okay
[00:53:36.140 --> 00:53:36.250]  ,
[00:53:36.250 --> 00:53:36.360]   go
[00:53:36.360 --> 00:53:36.650]   ahead
[00:53:36.650 --> 00:53:36.860]  .
[00:53:36.860 --> 00:53:36.910]   -
[00:53:36.910 --> 00:53:37.140]   What
[00:53:37.140 --> 00:53:37.260]  's
[00:53:37.260 --> 00:53:37.540]   gonna
[00:53:37.540 --> 00:53:37.770]   happen
[00:53:37.770 --> 00:53:38.220]   to
[00:53:38.220 --> 00:53:38.280]   Eric
[00:53:38.280 --> 00:53:38.490]   Snow
[00:53:38.490 --> 00:53:38.620]  den
[00:53:38.620 --> 00:53:38.950]   over
[00:53:38.950 --> 00:53:39.020]   the
[00:53:39.020 --> 00:53:39.250]   next
[00:53:39.250 --> 00:53:39.420]  --
[00:53:39.420 --> 00:53:39.570]   this
[00:53:39.570 --> 00:53:39.640]   is
[00:53:39.640 --> 00:53:39.790]   just
[00:53:39.790 --> 00:53:39.900]   for
[00:53:39.900 --> 00:53:40.140]   fun
[00:53:40.140 --> 00:53:40.140]  .
[00:53:40.140 --> 00:53:40.190]   I
[00:53:40.190 --> 00:53:40.540]   always
[00:53:40.540 --> 00:53:40.770]   love
[00:53:40.770 --> 00:53:40.880]   to
[00:53:40.880 --> 00:53:40.990]   do
[00:53:40.990 --> 00:53:41.220]   this
[00:53:41.220 --> 00:53:41.450]   with
[00:53:41.450 --> 00:53:41.740]   Sandy
[00:53:41.740 --> 00:53:41.980]  .
[00:53:41.980 --> 00:53:42.350]   Like
[00:53:42.350 --> 00:53:42.400]  ,
[00:53:42.400 --> 00:53:42.420]   I
[00:53:42.420 --> 00:53:42.530]  'm
[00:53:42.530 --> 00:53:42.980]   always
[00:53:42.980 --> 00:53:43.540]   predicting
[00:53:43.540 --> 00:53:43.920]   things
[00:53:43.920 --> 00:53:44.140]  .
[00:53:44.140 --> 00:53:44.240]   Like
[00:53:44.240 --> 00:53:44.290]   if
[00:53:44.290 --> 00:53:44.500]   somebody
[00:53:44.500 --> 00:53:44.570]  's
[00:53:44.570 --> 00:53:44.650]   late
[00:53:44.650 --> 00:53:44.700]  ,
[00:53:44.700 --> 00:53:44.720]   I
[00:53:44.720 --> 00:53:44.780]  'm
[00:53:44.780 --> 00:53:44.870]   like
[00:53:44.870 --> 00:53:44.920]  ,
[00:53:44.920 --> 00:53:45.000]   why
[00:53:45.000 --> 00:53:45.050]   do
[00:53:45.050 --> 00:53:45.130]   you
[00:53:45.130 --> 00:53:45.280]   think
[00:53:45.280 --> 00:53:45.360]   they
[00:53:45.360 --> 00:53:45.440]  're
[00:53:45.440 --> 00:53:45.670]   late
[00:53:45.670 --> 00:53:45.700]  ?
[00:53:45.700 --> 00:53:45.820]   They
[00:53:45.820 --> 00:53:45.970]   haven
[00:53:45.970 --> 00:53:46.030]  't
[00:53:46.030 --> 00:53:46.150]   been
[00:53:46.150 --> 00:53:46.270]   here
[00:53:46.270 --> 00:53:46.390]   for
[00:53:46.390 --> 00:53:46.400]   a
[00:53:46.400 --> 00:53:46.510]   half
[00:53:46.510 --> 00:53:46.630]   hour
[00:53:46.630 --> 00:53:46.740]  .
[00:53:46.740 --> 00:53:47.100]   Like
[00:53:47.100 --> 00:53:47.140]   was
[00:53:47.140 --> 00:53:47.200]   it
[00:53:47.200 --> 00:53:47.630]   traffic
[00:53:47.630 --> 00:53:47.740]  ?
[00:53:47.740 --> 00:53:47.910]   Did
[00:53:47.910 --> 00:53:48.050]   this
[00:53:48.050 --> 00:53:48.320]   happen
[00:53:48.320 --> 00:53:48.460]  ,
[00:53:48.460 --> 00:53:48.540]   did
[00:53:48.540 --> 00:53:48.720]   that
[00:53:48.720 --> 00:53:48.990]   happen
[00:53:48.990 --> 00:53:49.180]  ?
[00:53:49.180 --> 00:53:49.180]  
[00:53:49.180 --> 00:53:49.270]   Or
[00:53:49.270 --> 00:53:49.400]  ,
[00:53:49.400 --> 00:53:49.650]   you
[00:53:49.650 --> 00:53:49.860]   know
[00:53:49.860 --> 00:53:49.910]  ,
[00:53:49.910 --> 00:53:50.200]   every
[00:53:50.200 --> 00:53:50.430]   time
[00:53:50.430 --> 00:53:50.540]   we
[00:53:50.540 --> 00:53:50.710]   get
[00:53:50.710 --> 00:53:50.820]   to
[00:53:50.820 --> 00:53:50.870]   a
[00:53:50.870 --> 00:53:51.160]   movie
[00:53:51.160 --> 00:53:51.270]   or
[00:53:51.270 --> 00:53:51.420]   a
[00:53:51.420 --> 00:53:51.430]   TV
[00:53:51.430 --> 00:53:51.660]   show
[00:53:51.660 --> 00:53:51.790]  ,
[00:53:51.790 --> 00:53:51.820]   I
[00:53:51.820 --> 00:53:51.990]  'll
[00:53:51.990 --> 00:53:52.390]   pause
[00:53:52.390 --> 00:53:52.460]   it
[00:53:52.460 --> 00:53:52.620]   and
[00:53:52.620 --> 00:53:52.670]   be
[00:53:52.670 --> 00:53:52.910]   like
[00:53:52.910 --> 00:53:53.010]  ,
[00:53:53.010 --> 00:53:53.380]   okay
[00:53:53.380 --> 00:53:53.380]  ,
[00:53:53.380 --> 00:53:53.510]   what
[00:53:53.510 --> 00:53:53.570]  's
[00:53:53.570 --> 00:53:53.740]   gonna
[00:53:53.740 --> 00:53:53.940]   happen
[00:53:53.940 --> 00:53:54.000]   to
[00:53:54.000 --> 00:53:54.130]   this
[00:53:54.130 --> 00:53:54.540]   character
[00:53:54.540 --> 00:53:54.580]  ?
[00:53:54.580 --> 00:53:55.190]   You
[00:53:55.190 --> 00:53:55.280]   know
[00:53:55.280 --> 00:53:55.580]  ?
[00:53:55.580 --> 00:53:55.850]   Okay
[00:53:55.850 --> 00:53:55.980]  ,
[00:53:55.980 --> 00:53:56.170]   so
[00:53:56.170 --> 00:53:56.380]   what
[00:53:56.380 --> 00:53:56.840]  's
[00:53:56.840 --> 00:53:56.930]   gonna
[00:53:56.930 --> 00:53:57.240]   happen
[00:53:57.240 --> 00:53:57.780]   with
[00:53:57.780 --> 00:53:57.890]   Snow
[00:53:57.890 --> 00:53:57.980]  den
[00:53:57.980 --> 00:53:58.220]  ?
[00:53:58.220 --> 00:53:58.370]   Is
[00:53:58.370 --> 00:53:58.520]   he
[00:53:58.520 --> 00:53:58.900]   going
[00:53:58.900 --> 00:53:59.050]   to
[00:53:59.050 --> 00:53:59.260]  --
[00:53:59.260 --> 00:53:59.280]   I
[00:53:59.280 --> 00:53:59.430]  'll
[00:53:59.430 --> 00:53:59.550]   give
[00:53:59.550 --> 00:53:59.710]   you
[00:53:59.710 --> 00:53:59.960]   a
[00:53:59.960 --> 00:53:59.980]   couple
[00:53:59.980 --> 00:54:00.340]   potential
[00:54:00.340 --> 00:54:00.460]  --
[00:54:00.460 --> 00:54:00.520]   -
[00:54:00.520 --> 00:54:00.840]   Well
[00:54:00.840 --> 00:54:00.910]  ,
[00:54:00.910 --> 00:54:01.100]   let
[00:54:01.100 --> 00:54:01.230]   me
[00:54:01.230 --> 00:54:01.490]   just
[00:54:01.490 --> 00:54:01.680]   get
[00:54:01.680 --> 00:54:01.810]  --
[00:54:01.810 --> 00:54:02.060]   let
[00:54:02.060 --> 00:54:02.130]   me
[00:54:02.130 --> 00:54:02.390]   just
[00:54:02.390 --> 00:54:02.740]   tell
[00:54:02.740 --> 00:54:02.840]   you
[00:54:02.840 --> 00:54:03.100]   what
[00:54:03.100 --> 00:54:03.160]   I
[00:54:03.160 --> 00:54:03.200]   think
[00:54:03.200 --> 00:54:03.800]  's
[00:54:03.800 --> 00:54:03.930]   gonna
[00:54:03.930 --> 00:54:04.320]   happen
[00:54:04.320 --> 00:54:04.580]  .
[00:54:04.580 --> 00:54:05.060]   What
[00:54:05.060 --> 00:54:05.180]   I
[00:54:05.180 --> 00:54:05.890]   think
[00:54:05.890 --> 00:54:06.020]  's
[00:54:06.020 --> 00:54:06.250]   gonna
[00:54:06.250 --> 00:54:07.330]   happen
[00:54:07.330 --> 00:54:07.580]   is
[00:54:07.580 --> 00:54:07.820]  ,
[00:54:07.820 --> 00:54:08.170]   I
[00:54:08.170 --> 00:54:08.430]   mean
[00:54:08.430 --> 00:54:08.660]  ,
[00:54:08.660 --> 00:54:09.130]   Hong
[00:54:09.130 --> 00:54:09.620]   Kong
[00:54:09.620 --> 00:54:09.860]   is
[00:54:09.860 --> 00:54:10.220]   not
[00:54:10.220 --> 00:54:11.060]   exactly
[00:54:11.060 --> 00:54:11.180]   that
[00:54:11.180 --> 00:54:11.900]   big
[00:54:11.900 --> 00:54:12.020]   a
[00:54:12.020 --> 00:54:12.820]   place
[00:54:12.820 --> 00:54:12.890]  ,
[00:54:12.890 --> 00:54:13.300]   and
[00:54:13.300 --> 00:54:13.480]   the
[00:54:13.480 --> 00:54:13.600]   US
[00:54:13.600 --> 00:54:14.210]   government
[00:54:14.210 --> 00:54:14.390]   can
[00:54:14.390 --> 00:54:14.630]   send
[00:54:14.630 --> 00:54:14.690]   a
[00:54:14.690 --> 00:54:14.930]   lot
[00:54:14.930 --> 00:54:14.990]   of
[00:54:14.990 --> 00:54:15.350]   people
[00:54:15.350 --> 00:54:15.470]   in
[00:54:15.470 --> 00:54:15.770]   there
[00:54:15.770 --> 00:54:15.890]   to
[00:54:15.890 --> 00:54:16.130]   find
[00:54:16.130 --> 00:54:16.400]   him
[00:54:16.400 --> 00:54:16.540]  .
[00:54:16.540 --> 00:54:16.540]  
[00:54:16.540 --> 00:54:16.810]   Like
[00:54:16.810 --> 00:54:16.870]   a
[00:54:16.870 --> 00:54:17.110]   lot
[00:54:17.110 --> 00:54:17.200]   of
[00:54:17.200 --> 00:54:17.330]  --
[00:54:17.330 --> 00:54:17.600]   like
[00:54:17.600 --> 00:54:17.800]   the
[00:54:17.800 --> 00:54:18.070]   same
[00:54:18.070 --> 00:54:18.270]   way
[00:54:18.270 --> 00:54:18.540]   that
[00:54:18.540 --> 00:54:18.880]   Obama
[00:54:18.880 --> 00:54:19.070]   was
[00:54:19.070 --> 00:54:19.450]   found
[00:54:19.450 --> 00:54:19.620]  --
[00:54:19.620 --> 00:54:19.960]   that
[00:54:19.960 --> 00:54:20.130]   Os
[00:54:20.130 --> 00:54:20.380]  ama
[00:54:20.380 --> 00:54:20.640]   bin
[00:54:20.640 --> 00:54:21.050]   Laden
[00:54:21.050 --> 00:54:21.300]   was
[00:54:21.300 --> 00:54:21.990]   found
[00:54:21.990 --> 00:54:22.020]  .
[00:54:22.020 --> 00:54:22.110]   So
[00:54:22.110 --> 00:54:22.150]   a
[00:54:22.150 --> 00:54:22.290]   lot
[00:54:22.290 --> 00:54:22.490]   of
[00:54:22.490 --> 00:54:22.660]   people
[00:54:22.660 --> 00:54:22.750]   in
[00:54:22.750 --> 00:54:22.990]   there
[00:54:22.990 --> 00:54:23.280]   trying
[00:54:23.280 --> 00:54:23.360]   to
[00:54:23.360 --> 00:54:23.570]   seek
[00:54:23.570 --> 00:54:23.690]   him
[00:54:23.690 --> 00:54:23.830]   out
[00:54:23.830 --> 00:54:23.920]  ,
[00:54:23.920 --> 00:54:24.200]   trying
[00:54:24.200 --> 00:54:24.290]   to
[00:54:24.290 --> 00:54:24.440]   get
[00:54:24.440 --> 00:54:24.570]   him
[00:54:24.570 --> 00:54:24.660]  ,
[00:54:24.660 --> 00:54:24.800]   and
[00:54:24.800 --> 00:54:24.840]   I
[00:54:24.840 --> 00:54:25.080]   think
[00:54:25.080 --> 00:54:25.300]  --
[00:54:25.300 --> 00:54:25.350]   -
[00:54:25.350 --> 00:54:25.500]   You
[00:54:25.500 --> 00:54:25.750]   think
[00:54:25.750 --> 00:54:25.850]   SE
[00:54:25.850 --> 00:54:25.980]  AL
[00:54:25.980 --> 00:54:26.150]   Team
[00:54:26.150 --> 00:54:26.300]   6
[00:54:26.300 --> 00:54:26.400]   is
[00:54:26.400 --> 00:54:26.650]   gonna
[00:54:26.650 --> 00:54:26.850]   land
[00:54:26.850 --> 00:54:27.050]   with
[00:54:27.050 --> 00:54:27.270]   some
[00:54:27.270 --> 00:54:27.500]   black
[00:54:27.500 --> 00:54:28.050]   helicopters
[00:54:28.050 --> 00:54:28.220]  ?
[00:54:28.220 --> 00:54:28.250]   -
[00:54:28.250 --> 00:54:28.280]   I
[00:54:28.280 --> 00:54:28.450]   think
[00:54:28.450 --> 00:54:28.490]   it
[00:54:28.490 --> 00:54:28.580]  's
[00:54:28.580 --> 00:54:28.700]   gonna
[00:54:28.700 --> 00:54:28.770]   be
[00:54:28.770 --> 00:54:28.920]   like
[00:54:28.920 --> 00:54:28.940]   SE
[00:54:28.940 --> 00:54:29.000]  AL
[00:54:29.000 --> 00:54:29.120]   Team
[00:54:29.120 --> 00:54:29.220]  --
[00:54:29.220 --> 00:54:29.270]   -
[00:54:29.270 --> 00:54:29.380]   At
[00:54:29.380 --> 00:54:29.540]   the
[00:54:29.540 --> 00:54:29.760]   Snow
[00:54:29.760 --> 00:54:29.950]  den
[00:54:29.950 --> 00:54:30.350]   compound
[00:54:30.350 --> 00:54:30.540]  ?
[00:54:30.540 --> 00:54:30.600]   -
[00:54:30.600 --> 00:54:30.850]   Yeah
[00:54:30.850 --> 00:54:30.970]  ,
[00:54:30.970 --> 00:54:31.090]   it
[00:54:31.090 --> 00:54:31.210]  's
[00:54:31.210 --> 00:54:31.520]   gonna
[00:54:31.520 --> 00:54:31.640]   be
[00:54:31.640 --> 00:54:31.940]   like
[00:54:31.940 --> 00:54:32.010]   SE
[00:54:32.010 --> 00:54:32.130]  AL
[00:54:32.130 --> 00:54:32.380]   Team
[00:54:32.380 --> 00:54:32.570]   6
[00:54:32.570 --> 00:54:32.690]  ,
[00:54:32.690 --> 00:54:32.880]   but
[00:54:32.880 --> 00:54:33.060]   in
[00:54:33.060 --> 00:54:33.460]   private
[00:54:33.460 --> 00:54:33.880]   clothes
[00:54:33.880 --> 00:54:34.000]  ,
[00:54:34.000 --> 00:54:34.120]   in
[00:54:34.120 --> 00:54:34.560]   regular
[00:54:34.560 --> 00:54:35.000]   clothes
[00:54:35.000 --> 00:54:35.260]  ,
[00:54:35.260 --> 00:54:35.260]   and
[00:54:35.260 --> 00:54:35.810]   there
[00:54:35.810 --> 00:54:36.030]  's
[00:54:36.030 --> 00:54:36.260]  --
[00:54:36.260 --> 00:54:36.260]   -
[00:54:36.260 --> 00:54:36.260]   So
[00:54:36.260 --> 00:54:36.260]   the
[00:54:36.260 --> 00:54:36.260]   CIA
[00:54:36.260 --> 00:54:36.300]   agents
[00:54:36.300 --> 00:54:36.450]   are
[00:54:36.450 --> 00:54:36.700]   gonna
[00:54:36.700 --> 00:54:36.950]   sneak
[00:54:36.950 --> 00:54:37.170]   in
[00:54:37.170 --> 00:54:37.220]  .
[00:54:37.220 --> 00:54:37.270]   -
[00:54:37.270 --> 00:54:37.560]   There
[00:54:37.560 --> 00:54:37.620]  's
[00:54:37.620 --> 00:54:37.820]   like
[00:54:37.820 --> 00:54:37.870]   a
[00:54:37.870 --> 00:54:38.230]   hundred
[00:54:38.230 --> 00:54:38.380]   CIA
[00:54:38.380 --> 00:54:38.690]   agents
[00:54:38.690 --> 00:54:38.780]   sc
[00:54:38.780 --> 00:54:39.160]  ouring
[00:54:39.160 --> 00:54:39.230]   the
[00:54:39.230 --> 00:54:39.590]   streets
[00:54:39.590 --> 00:54:39.740]   for
[00:54:39.740 --> 00:54:39.900]   him
[00:54:39.900 --> 00:54:39.990]  ,
[00:54:39.990 --> 00:54:40.140]   and
[00:54:40.140 --> 00:54:40.190]   I
[00:54:40.190 --> 00:54:40.440]   think
[00:54:40.440 --> 00:54:40.640]   they
[00:54:40.640 --> 00:54:40.870]  're
[00:54:40.870 --> 00:54:41.300]   probably
[00:54:41.300 --> 00:54:41.700]   gonna
[00:54:41.700 --> 00:54:42.260]   find
[00:54:42.260 --> 00:54:42.500]   him
[00:54:42.500 --> 00:54:42.500]  .
[00:54:42.500 --> 00:54:42.580]   I
[00:54:42.580 --> 00:54:42.930]   think
[00:54:42.930 --> 00:54:43.260]   that
[00:54:43.260 --> 00:54:43.360]  's
[00:54:43.360 --> 00:54:43.500]   my
[00:54:43.500 --> 00:54:43.660]  --
[00:54:43.660 --> 00:54:43.740]   -
[00:54:43.740 --> 00:54:43.980]   Okay
[00:54:43.980 --> 00:54:44.140]  ,
[00:54:44.140 --> 00:54:44.250]   so
[00:54:44.250 --> 00:54:44.540]   they
[00:54:44.540 --> 00:54:44.690]  're
[00:54:44.690 --> 00:54:45.010]   gonna
[00:54:45.010 --> 00:54:45.410]   find
[00:54:45.410 --> 00:54:45.460]   him
[00:54:45.460 --> 00:54:45.700]  .
[00:54:45.700 --> 00:54:45.790]  
[00:54:45.790 --> 00:54:45.900]   What
[00:54:45.900 --> 00:54:45.990]  's
[00:54:45.990 --> 00:54:46.210]   gonna
[00:54:46.210 --> 00:54:46.240]   happen
[00:54:46.240 --> 00:54:46.700]  ?
[00:54:46.700 --> 00:54:46.810]   -
[00:54:46.810 --> 00:54:46.960]   I
[00:54:46.960 --> 00:54:47.580]   think
[00:54:47.580 --> 00:54:47.740]  --
[00:54:47.740 --> 00:54:47.740]   -
[00:54:47.740 --> 00:54:47.880]   Are
[00:54:47.880 --> 00:54:48.070]   they
[00:54:48.070 --> 00:54:48.310]   just
[00:54:48.310 --> 00:54:48.550]   going
[00:54:48.550 --> 00:54:48.590]   to
[00:54:48.590 --> 00:54:48.740]  --
[00:54:48.740 --> 00:54:48.800]   -
[00:54:48.800 --> 00:54:48.880]   I
[00:54:48.880 --> 00:54:49.010]   think
[00:54:49.010 --> 00:54:49.120]   they
[00:54:49.120 --> 00:54:49.210]  're
[00:54:49.210 --> 00:54:49.400]   gonna
[00:54:49.400 --> 00:54:49.520]   find
[00:54:49.520 --> 00:54:49.620]   him
[00:54:49.620 --> 00:54:49.740]  --
[00:54:49.740 --> 00:54:49.750]   -
[00:54:49.750 --> 00:54:49.800]   Are
[00:54:49.800 --> 00:54:49.870]   they
[00:54:49.870 --> 00:54:49.960]   gonna
[00:54:49.960 --> 00:54:50.030]   grab
