
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:59:06.470 --> 00:59:06.610]   than
[00:59:06.610 --> 00:59:06.680]   it
[00:59:06.680 --> 00:59:06.900]   sounds
[00:59:06.900 --> 00:59:07.000]  ,
[00:59:07.000 --> 00:59:07.140]   but
[00:59:07.140 --> 00:59:07.240]   if
[00:59:07.240 --> 00:59:07.370]   you
[00:59:07.370 --> 00:59:07.510]   can
[00:59:07.510 --> 00:59:07.650]   get
[00:59:07.650 --> 00:59:07.880]   there
[00:59:07.880 --> 00:59:07.990]  ,
[00:59:07.990 --> 00:59:08.000]   then
[00:59:08.000 --> 00:59:08.520]   it
[00:59:08.520 --> 00:59:08.620]  's
[00:59:08.620 --> 00:59:08.780]   just
[00:59:08.780 --> 00:59:08.840]   a
[00:59:08.840 --> 00:59:09.230]   matter
[00:59:09.230 --> 00:59:09.360]   of
[00:59:09.360 --> 00:59:09.890]   quantity
[00:59:09.890 --> 00:59:10.020]   of
[00:59:10.020 --> 00:59:10.600]   inventory
[00:59:10.600 --> 00:59:10.870]   and
[00:59:10.870 --> 00:59:11.340]   quantity
[00:59:11.340 --> 00:59:11.470]   of
[00:59:11.470 --> 00:59:12.000]   cash
[00:59:12.000 --> 00:59:12.000]  .
[00:59:12.000 --> 00:59:12.330]   And
[00:59:12.330 --> 00:59:12.670]   that
[00:59:12.670 --> 00:59:12.860]  's
[00:59:12.860 --> 00:59:12.950]   a
[00:59:12.950 --> 00:59:13.950]   good
[00:59:13.950 --> 00:59:14.100]   position
[00:59:14.100 --> 00:59:14.290]   to
[00:59:14.290 --> 00:59:14.480]   be
[00:59:14.480 --> 00:59:14.670]   in
[00:59:14.670 --> 00:59:15.000]  .
[00:59:15.000 --> 00:59:15.210]   That
[00:59:15.210 --> 00:59:15.330]  's
[00:59:15.330 --> 00:59:15.360]   a
[00:59:15.360 --> 00:59:15.870]   position
[00:59:15.870 --> 00:59:15.880]   of
[00:59:15.880 --> 00:59:16.340]   strength
[00:59:16.340 --> 00:59:16.450]   and
[00:59:16.450 --> 00:59:16.810]   control
[00:59:16.810 --> 00:59:17.000]  .
[00:59:17.000 --> 00:59:17.000]  
[00:59:17.000 --> 00:59:17.520]   Whereas
[00:59:17.520 --> 00:59:17.670]   it
[00:59:17.670 --> 00:59:17.810]  's
[00:59:17.810 --> 00:59:18.110]   nice
[00:59:18.110 --> 00:59:18.620]   that
[00:59:18.620 --> 00:59:18.780]   there
[00:59:18.780 --> 00:59:18.920]  's
[00:59:18.920 --> 00:59:19.370]   word
[00:59:19.370 --> 00:59:19.480]   of
[00:59:19.480 --> 00:59:19.740]   mouth
[00:59:19.740 --> 00:59:20.000]  .
[00:59:20.000 --> 00:59:20.110]   It
[00:59:20.110 --> 00:59:20.220]  's
[00:59:20.220 --> 00:59:20.440]   nice
[00:59:20.440 --> 00:59:20.660]   that
[00:59:20.660 --> 00:59:20.940]   there
[00:59:20.940 --> 00:59:21.050]  's
[00:59:21.050 --> 00:59:21.160]   a
[00:59:21.160 --> 00:59:21.270]   big
[00:59:21.270 --> 00:59:21.780]   community
[00:59:21.780 --> 00:59:22.000]  .
[00:59:22.000 --> 00:59:22.090]   And
[00:59:22.090 --> 00:59:22.150]   on
[00:59:22.150 --> 00:59:22.240]   the
[00:59:22.240 --> 00:59:22.390]   other
[00:59:22.390 --> 00:59:22.500]   hand
[00:59:22.500 --> 00:59:22.660]  ,
[00:59:22.660 --> 00:59:22.780]   you
[00:59:22.780 --> 00:59:22.940]   obviously
[00:59:22.940 --> 00:59:23.030]   don
[00:59:23.030 --> 00:59:23.090]  't
[00:59:23.090 --> 00:59:23.180]   get
[00:59:23.180 --> 00:59:23.240]   to
[00:59:23.240 --> 00:59:23.510]   control
[00:59:23.510 --> 00:59:23.550]   the
[00:59:23.550 --> 00:59:23.830]   community
[00:59:23.830 --> 00:59:24.000]  .
[00:59:24.000 --> 00:59:24.240]   You
[00:59:24.240 --> 00:59:24.400]   do
[00:59:24.400 --> 00:59:24.710]   your
[00:59:24.710 --> 00:59:25.040]   best
[00:59:25.040 --> 00:59:25.200]   to
[00:59:25.200 --> 00:59:25.680]   be
[00:59:25.680 --> 00:59:25.740]   good
[00:59:25.740 --> 00:59:26.240]   members
[00:59:26.240 --> 00:59:26.400]   of
[00:59:26.400 --> 00:59:26.720]   that
[00:59:26.720 --> 00:59:26.960]   and
[00:59:26.960 --> 00:59:27.120]   to
[00:59:27.120 --> 00:59:27.440]   earn
[00:59:27.440 --> 00:59:28.060]   business
[00:59:28.060 --> 00:59:28.430]  ,
[00:59:28.430 --> 00:59:28.480]   but
[00:59:28.480 --> 00:59:28.640]   it
[00:59:28.640 --> 00:59:28.800]  's
[00:59:28.800 --> 00:59:29.040]   not
[00:59:29.040 --> 00:59:29.670]   directly
[00:59:29.670 --> 00:59:29.860]   in
[00:59:29.860 --> 00:59:30.160]   your
[00:59:30.160 --> 00:59:30.720]   control
[00:59:30.720 --> 00:59:31.000]  .
[00:59:31.000 --> 00:59:31.190]   And
[00:59:31.190 --> 00:59:31.380]   you
[00:59:31.380 --> 00:59:31.570]   can
[00:59:31.570 --> 00:59:31.690]  't
[00:59:31.690 --> 00:59:31.940]   just
[00:59:31.940 --> 00:59:32.250]   spend
[00:59:32.250 --> 00:59:32.500]   more
[00:59:32.500 --> 00:59:32.810]   money
[00:59:32.810 --> 00:59:33.000]   and
[00:59:33.000 --> 00:59:33.570]   magically
[00:59:33.570 --> 00:59:33.820]   have
[00:59:33.820 --> 00:59:34.390]   customers
[00:59:34.390 --> 00:59:34.640]   come
[00:59:34.640 --> 00:59:34.760]   in
[00:59:34.760 --> 00:59:35.000]  .
[00:59:35.000 --> 00:59:35.150]   So
[00:59:35.150 --> 00:59:35.670]   again
[00:59:35.670 --> 00:59:35.710]  ,
[00:59:35.710 --> 00:59:35.950]   the
[00:59:35.950 --> 00:59:36.350]   usual
[00:59:36.350 --> 00:59:36.430]   "
[00:59:36.430 --> 00:59:36.740]  what
[00:59:36.740 --> 00:59:36.920]  's
[00:59:36.920 --> 00:59:37.250]   best
[00:59:37.250 --> 00:59:37.280]  "
[00:59:37.280 --> 00:59:37.910]   argument
[00:59:37.910 --> 00:59:38.150]   isn
[00:59:38.150 --> 00:59:38.300]  't
[00:59:38.300 --> 00:59:38.700]   valid
[00:59:38.700 --> 00:59:39.000]  .
[00:59:39.000 --> 00:59:39.140]   It
[00:59:39.140 --> 00:59:39.240]  's
[00:59:39.240 --> 00:59:39.480]   just
[00:59:39.480 --> 00:59:39.780]   these
[00:59:39.780 --> 00:59:39.940]   are
[00:59:39.940 --> 00:59:40.230]   the
[00:59:40.230 --> 00:59:40.750]   challenges
[00:59:40.750 --> 00:59:40.930]   you
[00:59:40.930 --> 00:59:41.110]  're
[00:59:41.110 --> 00:59:41.410]   going
[00:59:41.410 --> 00:59:41.530]   to
[00:59:41.530 --> 00:59:41.820]   face
[00:59:41.820 --> 00:59:41.890]   if
[00:59:41.890 --> 00:59:42.080]   you
[00:59:42.080 --> 00:59:42.310]   have
[00:59:42.310 --> 00:59:42.550]   this
[00:59:42.550 --> 00:59:42.670]   or
[00:59:42.670 --> 00:59:42.940]   that
[00:59:42.940 --> 00:59:43.270]   kind
[00:59:43.270 --> 00:59:43.630]   of
[00:59:43.630 --> 00:59:43.700]   company
[00:59:43.700 --> 00:59:44.000]  .
[00:59:44.000 --> 00:59:44.120]   So
[00:59:44.120 --> 00:59:44.310]   the
[00:59:44.310 --> 00:59:44.880]   beginning
[00:59:44.880 --> 00:59:45.070]   was
[00:59:45.070 --> 00:59:45.180]   word
[00:59:45.180 --> 00:59:45.430]   of
[00:59:45.430 --> 00:59:45.890]   mouth
[00:59:45.890 --> 00:59:46.000]  .
[00:59:46.000 --> 00:59:46.000]  
[00:59:46.000 --> 00:59:46.180]   Now
[00:59:46.180 --> 00:59:46.300]   it
[00:59:46.300 --> 00:59:46.420]  's
[00:59:46.420 --> 00:59:46.730]   still
[00:59:46.730 --> 00:59:47.290]   primarily
[00:59:47.290 --> 00:59:47.620]   word
[00:59:47.620 --> 00:59:47.660]   of
[00:59:47.660 --> 00:59:48.000]   mouth
[00:59:48.000 --> 00:59:48.000]  .
[00:59:48.000 --> 00:59:48.450]   And
[00:59:48.450 --> 00:59:48.490]   just
[00:59:48.490 --> 00:59:48.840]   like
[00:59:48.840 --> 00:59:48.910]   we
[00:59:48.910 --> 00:59:49.190]   were
[00:59:49.190 --> 00:59:49.680]   talking
[00:59:49.680 --> 00:59:50.030]   about
[00:59:50.030 --> 00:59:50.310]   with
[00:59:50.310 --> 00:59:50.520]   the
[00:59:50.520 --> 00:59:50.800]   blog
[00:59:50.800 --> 00:59:50.990]  ,
[00:59:50.990 --> 00:59:51.110]   where
[00:59:51.110 --> 00:59:51.670]   we
[00:59:51.670 --> 00:59:51.700]   still
[00:59:51.700 --> 00:59:51.890]   have
[00:59:51.890 --> 00:59:52.530]   exponential
[00:59:52.530 --> 00:59:52.900]   growth
[00:59:52.900 --> 00:59:53.000]  ,
[00:59:53.000 --> 00:59:53.200]   except
[00:59:53.200 --> 00:59:53.310]   now
[00:59:53.310 --> 00:59:53.380]   we
[00:59:53.380 --> 00:59:53.520]   have
[00:59:53.520 --> 00:59:53.550]   a
[00:59:53.550 --> 00:59:53.830]   critical
[00:59:53.830 --> 00:59:53.990]   mass
[00:59:53.990 --> 00:59:54.200]  ,
[00:59:54.200 --> 00:59:54.670]   where
[00:59:54.670 --> 00:59:55.110]   that
[00:59:55.110 --> 00:59:55.540]   means
[00:59:55.540 --> 00:59:55.830]   the
[00:59:55.830 --> 00:59:56.310]   slope
[00:59:56.310 --> 00:59:56.500]   of
[00:59:56.500 --> 00:59:56.790]   the
[00:59:56.790 --> 00:59:57.270]   curve
[00:59:57.270 --> 00:59:57.610]   is
[00:59:57.610 --> 00:59:58.000]   large
[00:59:58.000 --> 00:59:58.000]  .
[00:59:58.000 --> 00:59:58.450]   Whereas
[00:59:58.450 --> 00:59:58.730]   before
[00:59:58.730 --> 00:59:58.840]   we
[00:59:58.840 --> 00:59:59.010]   had
[00:59:59.010 --> 00:59:59.120]   so
[00:59:59.120 --> 00:59:59.170]  -
[00:59:59.170 --> 00:59:59.510]  called
[00:59:59.510 --> 01:00:00.140]   exponential
[01:00:00.140 --> 01:00:00.480]   growth
[01:00:00.480 --> 01:00:00.580]  ,
[01:00:00.580 --> 01:00:00.920]   except
[01:00:00.920 --> 01:00:01.090]   the
[01:00:01.090 --> 01:00:01.430]   slope
[01:00:01.430 --> 01:00:01.480]   is
[01:00:01.480 --> 01:00:01.760]   small
[01:00:01.760 --> 01:00:02.000]  .
[01:00:02.000 --> 01:00:02.040]   If
[01:00:02.040 --> 01:00:02.630]   you
[01:00:02.630 --> 01:00:02.710]   think
[01:00:02.710 --> 01:00:03.070]   about
[01:00:03.070 --> 01:00:03.210]   it
[01:00:03.210 --> 01:00:03.490]  ,
[01:00:03.490 --> 01:00:03.520]   if
[01:00:03.520 --> 01:00:03.820]   you
[01:00:03.820 --> 01:00:03.910]  're
[01:00:03.910 --> 01:00:04.920]   mathematically
[01:00:04.920 --> 01:00:05.350]   minded
[01:00:05.350 --> 01:00:05.520]  ,
[01:00:05.520 --> 01:00:05.780]   then
[01:00:05.780 --> 01:00:05.990]   you
[01:00:05.990 --> 01:00:06.200]  'll
[01:00:06.200 --> 01:00:06.990]   appreciate
[01:00:06.990 --> 01:00:07.210]   the
[01:00:07.210 --> 01:00:08.080]   exponential
[01:00:08.080 --> 01:00:08.380]   curve
[01:00:08.380 --> 01:00:08.380]   is
[01:00:08.380 --> 01:00:08.930]   the
[01:00:08.930 --> 01:00:08.960]   one
[01:00:08.960 --> 01:00:09.320]   where
[01:00:09.320 --> 01:00:09.540]   the
[01:00:09.540 --> 01:00:10.290]   derivative
[01:00:10.290 --> 01:00:10.410]   is
[01:00:10.410 --> 01:00:10.630]   the
[01:00:10.630 --> 01:00:10.920]   same
[01:00:10.920 --> 01:00:11.060]   as
[01:00:11.060 --> 01:00:11.280]   the
[01:00:11.280 --> 01:00:11.640]   value
[01:00:11.640 --> 01:00:11.780]   of
[01:00:11.780 --> 01:00:12.000]   the
[01:00:12.000 --> 01:00:12.360]   curve
[01:00:12.360 --> 01:00:12.500]  ,
[01:00:12.500 --> 01:00:12.670]   at
[01:00:12.670 --> 01:00:13.000]   least
[01:00:13.000 --> 01:00:13.080]   e
[01:00:13.080 --> 01:00:13.200]   to
[01:00:13.200 --> 01:00:13.430]   the
[01:00:13.430 --> 01:00:13.640]   x
[01:00:13.640 --> 01:00:13.640]  's
[01:00:13.640 --> 01:00:14.000]  .
[01:00:14.000 --> 01:00:14.110]  
[01:00:14.110 --> 01:00:14.200]   In
[01:00:14.200 --> 01:00:14.400]   other
[01:00:14.400 --> 01:00:14.690]   words
[01:00:14.690 --> 01:00:14.920]  ,
[01:00:14.920 --> 01:00:14.970]   the
[01:00:14.970 --> 01:00:15.260]   curve
[01:00:15.260 --> 01:00:15.370]   is
[01:00:15.370 --> 01:00:15.780]   growing
[01:00:15.780 --> 01:00:15.890]   as
[01:00:15.890 --> 01:00:16.120]   fast
[01:00:16.120 --> 01:00:16.230]   as
[01:00:16.230 --> 01:00:16.700]   whatever
[01:00:16.700 --> 01:00:16.870]   its
[01:00:16.870 --> 01:00:17.340]   absolute
[01:00:17.340 --> 01:00:17.660]   value
[01:00:17.660 --> 01:00:17.740]   is
[01:00:17.740 --> 01:00:18.000]  .
[01:00:18.000 --> 01:00:18.120]   So
[01:00:18.120 --> 01:00:18.240]   if
[01:00:18.240 --> 01:00:18.890]   the
[01:00:18.890 --> 01:00:18.890]   absolute
[01:00:18.890 --> 01:00:19.180]   value
[01:00:19.180 --> 01:00:19.300]   is
[01:00:19.300 --> 01:00:19.590]   small
[01:00:19.590 --> 01:00:19.700]  ,
[01:00:19.700 --> 01:00:19.820]   it
[01:00:19.820 --> 01:00:19.970]  's
[01:00:19.970 --> 01:00:20.110]   not
[01:00:20.110 --> 01:00:20.520]   growing
[01:00:20.520 --> 01:00:20.770]   fast
[01:00:20.770 --> 01:00:21.000]  .
[01:00:21.000 --> 01:00:21.110]   And
[01:00:21.110 --> 01:00:21.180]   if
[01:00:21.180 --> 01:00:21.300]   the
[01:00:21.300 --> 01:00:21.590]   absolute
[01:00:21.590 --> 01:00:21.780]   value
[01:00:21.780 --> 01:00:21.850]   is
[01:00:21.850 --> 01:00:21.960]   big
[01:00:21.960 --> 01:00:22.030]  ,
[01:00:22.030 --> 01:00:22.180]   then
[01:00:22.180 --> 01:00:22.290]   you
[01:00:22.290 --> 01:00:22.400]   are
[01:00:22.400 --> 01:00:22.660]   growing
[01:00:22.660 --> 01:00:22.820]   fast
[01:00:22.820 --> 01:00:23.000]  .
[01:00:23.000 --> 01:00:23.460]   So
[01:00:23.460 --> 01:00:23.520]   again
[01:00:23.520 --> 01:00:23.590]  ,
[01:00:23.590 --> 01:00:23.720]   in
[01:00:23.720 --> 01:00:24.410]   retrospect
[01:00:24.410 --> 01:00:24.520]  ,
[01:00:24.520 --> 01:00:24.690]   it
[01:00:24.690 --> 01:00:24.980]   looks
[01:00:24.980 --> 01:00:25.250]   like
[01:00:25.250 --> 01:00:25.880]   WordPress
[01:00:25.880 --> 01:00:26.250]   Engine
[01:00:26.250 --> 01:00:26.450]   has
[01:00:26.450 --> 01:00:26.650]   got
[01:00:26.650 --> 01:00:27.390]   exponential
[01:00:27.390 --> 01:00:27.790]   growth
[01:00:27.790 --> 01:00:28.000]  ,
[01:00:28.000 --> 01:00:28.350]   which
[01:00:28.350 --> 01:00:28.490]   is
[01:00:28.490 --> 01:00:28.660]   of
[01:00:28.660 --> 01:00:29.330]   course
[01:00:29.330 --> 01:00:29.400]   great
[01:00:29.400 --> 01:00:29.750]   for
[01:00:29.750 --> 01:00:30.000]   us
[01:00:30.000 --> 01:00:30.000]  .
[01:00:30.000 --> 01:00:30.270]   But
[01:00:30.270 --> 01:00:30.370]   it
[01:00:30.370 --> 01:00:30.670]   also
[01:00:30.670 --> 01:00:31.040]   means
[01:00:31.040 --> 01:00:31.270]   the
[01:00:31.270 --> 01:00:31.630]   first
[01:00:31.630 --> 01:00:31.930]   year
[01:00:31.930 --> 01:00:32.150]   was
[01:00:32.150 --> 01:00:32.450]   slow
[01:00:32.450 --> 01:00:33.030]   because
[01:00:33.030 --> 01:00:33.120]   it
[01:00:33.120 --> 01:00:33.340]   was
[01:00:33.340 --> 01:00:33.810]   small
[01:00:33.810 --> 01:00:34.000]  .
[01:00:34.000 --> 01:00:34.210]   And
[01:00:34.210 --> 01:00:34.490]   word
[01:00:34.490 --> 01:00:34.630]   of
[01:00:34.630 --> 01:00:35.040]   mouth
[01:00:35.040 --> 01:00:35.120]   is
[01:00:35.120 --> 01:00:35.470]   often
[01:00:35.470 --> 01:00:35.750]   like
[01:00:35.750 --> 01:00:36.030]   that
[01:00:36.030 --> 01:00:36.240]   for
[01:00:36.240 --> 01:00:36.520]   the
[01:00:36.520 --> 01:00:36.730]   same
[01:00:36.730 --> 01:00:37.150]   reason
[01:00:37.150 --> 01:00:37.500]   blogs
[01:00:37.500 --> 01:00:37.770]   are
[01:00:37.770 --> 01:00:38.000]  .
[01:00:38.000 --> 01:00:38.410]   Because
[01:00:38.410 --> 01:00:38.780]   not
[01:00:38.780 --> 01:00:38.820]   that
[01:00:38.820 --> 01:00:39.150]   many
[01:00:39.150 --> 01:00:39.390]   people
[01:00:39.390 --> 01:00:39.910]   might
[01:00:39.910 --> 01:00:40.000]   talk
[01:00:40.000 --> 01:00:40.020]   to
[01:00:40.020 --> 01:00:40.190]   you
[01:00:40.190 --> 01:00:40.480]   about
[01:00:40.480 --> 01:00:40.670]   it
[01:00:40.670 --> 01:00:40.700]  ,
[01:00:40.700 --> 01:00:40.870]   but
[01:00:40.870 --> 01:00:40.980]   it
[01:00:40.980 --> 01:00:41.130]  's
[01:00:41.130 --> 01:00:41.250]   not
[01:00:41.250 --> 01:00:41.520]   that
[01:00:41.520 --> 01:00:41.720]   many
[01:00:41.720 --> 01:00:42.070]   people
[01:00:42.070 --> 01:00:42.240]   and
[01:00:42.240 --> 01:00:42.410]   all
[01:00:42.410 --> 01:00:42.680]   that
[01:00:42.680 --> 01:00:43.000]  .
[01:00:43.000 --> 01:00:43.000]  
[01:00:43.000 --> 01:00:43.360]   And
[01:00:43.360 --> 01:00:43.370]   then
[01:00:43.370 --> 01:00:43.470]   we
[01:00:43.470 --> 01:00:43.850]   started
[01:00:43.850 --> 01:00:44.550]   experimenting
[01:00:44.550 --> 01:00:44.760]   with
[01:00:44.760 --> 01:00:45.080]   things
[01:00:45.080 --> 01:00:45.290]   like
[01:00:45.290 --> 01:00:45.610]   Google
[01:00:45.610 --> 01:00:45.770]   Ads
[01:00:45.770 --> 01:00:46.000]  .
[01:00:46.000 --> 01:00:46.060]   I
[01:00:46.060 --> 01:00:46.650]   like
[01:00:46.650 --> 01:00:46.760]   Google
[01:00:46.760 --> 01:00:46.860]   Ads
[01:00:46.860 --> 01:00:47.040]   at
[01:00:47.040 --> 01:00:47.160]   the
[01:00:47.160 --> 01:00:47.720]   beginning
[01:00:47.720 --> 01:00:47.840]  ,
[01:00:47.840 --> 01:00:48.020]   not
[01:00:48.020 --> 01:00:48.490]   because
[01:00:48.490 --> 01:00:48.700]   they
[01:00:48.700 --> 01:00:48.880]  're
[01:00:48.880 --> 01:00:49.190]   super
[01:00:49.190 --> 01:00:49.750]   efficient
[01:00:49.750 --> 01:00:50.000]  .
[01:00:50.000 --> 01:00:50.360]   They
[01:00:50.360 --> 01:00:50.630]  're
[01:00:50.630 --> 01:00:51.260]   usually
[01:00:51.260 --> 01:00:51.530]   not
[01:00:51.530 --> 01:00:52.160]   the
[01:00:52.160 --> 01:00:52.460]   most
[01:00:52.460 --> 01:00:53.000]   efficient
[01:00:53.000 --> 01:00:53.240]   way
[01:00:53.240 --> 01:00:53.420]   to
[01:00:53.420 --> 01:00:53.690]   get
[01:00:53.690 --> 01:00:54.510]   customers
[01:00:54.510 --> 01:00:54.760]   for
[01:00:54.760 --> 01:00:55.220]   any
[01:00:55.220 --> 01:00:55.670]   company
[01:00:55.670 --> 01:00:56.000]  .
[01:00:56.000 --> 01:00:56.640]   However
[01:00:56.640 --> 01:00:56.760]  ,
[01:00:56.760 --> 01:00:56.920]   when
[01:00:56.920 --> 01:00:57.130]   you
[01:00:57.130 --> 01:00:57.440]  're
[01:00:57.440 --> 01:00:57.700]   early
[01:00:57.700 --> 01:00:57.840]  ,
[01:00:57.840 --> 01:00:58.050]   you
[01:00:58.050 --> 01:00:58.310]   get
[01:00:58.310 --> 01:00:58.660]   to
[01:00:58.660 --> 01:00:58.760]   spend
[01:00:58.760 --> 01:00:58.900]   an
[01:00:58.900 --> 01:00:59.330]   amount
[01:00:59.330 --> 01:00:59.470]   of
[01:00:59.470 --> 01:00:59.830]   money
[01:00:59.830 --> 01:01:00.140]   you
[01:01:00.140 --> 01:01:00.250]   can
[01:01:00.250 --> 01:01:00.750]   control
[01:01:00.750 --> 01:01:01.000]  ,
[01:01:01.000 --> 01:01:01.180]   and
[01:01:01.180 --> 01:01:01.360]   you
[01:01:01.360 --> 01:01:01.660]   get
[01:01:01.660 --> 01:01:01.730]   to
[01:01:01.730 --> 01:01:01.900]   test
[01:01:01.900 --> 01:01:01.960]   a
[01:01:01.960 --> 01:01:02.190]   lot
[01:01:02.190 --> 01:01:02.340]   of
[01:01:02.340 --> 01:01:02.750]   language
[01:01:02.750 --> 01:01:03.000]  .
[01:01:03.000 --> 01:01:03.220]   Test
[01:01:03.220 --> 01:01:03.270]   a
[01:01:03.270 --> 01:01:03.540]   lot
[01:01:03.540 --> 01:01:03.810]   of
[01:01:03.810 --> 01:01:04.010]   language
[01:01:04.010 --> 01:01:04.270]   about
[01:01:04.270 --> 01:01:04.490]   what
[01:01:04.490 --> 01:01:04.690]   are
[01:01:04.690 --> 01:01:04.980]   people
[01:01:04.980 --> 01:01:05.260]   going
[01:01:05.260 --> 01:01:05.370]   to
[01:01:05.370 --> 01:01:05.650]   click
[01:01:05.650 --> 01:01:05.760]   on
[01:01:05.760 --> 01:01:06.000]  .
[01:01:06.000 --> 01:01:06.030]   And
[01:01:06.030 --> 01:01:06.490]   of
[01:01:06.490 --> 01:01:06.730]   course
[01:01:06.730 --> 01:01:06.860]  ,
[01:01:06.860 --> 01:01:07.050]   you
[01:01:07.050 --> 01:01:07.350]   get
[01:01:07.350 --> 01:01:07.390]   to
[01:01:07.390 --> 01:01:07.750]   test
[01:01:07.750 --> 01:01:08.130]   landing
[01:01:08.130 --> 01:01:08.470]   pages
[01:01:08.470 --> 01:01:08.740]   with
[01:01:08.740 --> 01:01:09.010]   that
[01:01:09.010 --> 01:01:09.480]   traffic
[01:01:09.480 --> 01:01:09.610]  ,
[01:01:09.610 --> 01:01:09.810]   and
[01:01:09.810 --> 01:01:09.950]   you
[01:01:09.950 --> 01:01:10.340]   get
[01:01:10.340 --> 01:01:10.420]   to
[01:01:10.420 --> 01:01:10.680]   cause
[01:01:10.680 --> 01:01:11.160]   traffic
[01:01:11.160 --> 01:01:11.340]   to
[01:01:11.340 --> 01:01:11.680]   appear
[01:01:11.680 --> 01:01:12.000]  .
[01:01:12.000 --> 01:01:12.000]  
[01:01:12.000 --> 01:01:12.300]   Those
[01:01:12.300 --> 01:01:12.410]   are
[01:01:12.410 --> 01:01:12.420]   all
[01:01:12.420 --> 01:01:12.640]   useful
[01:01:12.640 --> 01:01:12.870]   things
[01:01:12.870 --> 01:01:13.000]  .
[01:01:13.000 --> 01:01:13.240]   And
[01:01:13.240 --> 01:01:13.400]   so
[01:01:13.400 --> 01:01:13.720]   when
[01:01:13.720 --> 01:01:13.880]   we
[01:01:13.880 --> 01:01:14.450]   started
[01:01:14.450 --> 01:01:14.610]   Ad
[01:01:14.610 --> 01:01:14.690]  W
[01:01:14.690 --> 01:01:15.070]  ords
[01:01:15.070 --> 01:01:15.170]  ,
[01:01:15.170 --> 01:01:15.350]   we
[01:01:15.350 --> 01:01:15.900]   thought
[01:01:15.900 --> 01:01:16.060]   of
[01:01:16.060 --> 01:01:16.220]   it
[01:01:16.220 --> 01:01:16.540]   that
[01:01:16.540 --> 01:01:16.780]   way
[01:01:16.780 --> 01:01:16.990]  ,
[01:01:16.990 --> 01:01:17.100]   of
[01:01:17.100 --> 01:01:17.310]   this
[01:01:17.310 --> 01:01:17.550]   is
[01:01:17.550 --> 01:01:17.680]   going
[01:01:17.680 --> 01:01:17.780]   to
[01:01:17.780 --> 01:01:17.880]   be
[01:01:17.880 --> 01:01:18.040]   our
[01:01:18.040 --> 01:01:18.200]   own
[01:01:18.200 --> 01:01:18.640]   training
[01:01:18.640 --> 01:01:19.000]   ground
[01:01:19.000 --> 01:01:19.140]   for
[01:01:19.140 --> 01:01:19.330]   what
[01:01:19.330 --> 01:01:19.520]   kind
[01:01:19.520 --> 01:01:19.630]   of
[01:01:19.630 --> 01:01:20.000]   messages
[01:01:20.000 --> 01:01:20.360]   and
[01:01:20.360 --> 01:01:21.000]   whatnot
[01:01:21.000 --> 01:01:21.750]   people
[01:01:21.750 --> 01:01:21.810]   are
[01:01:21.810 --> 01:01:22.580]   interested
[01:01:22.580 --> 01:01:22.740]   in
[01:01:22.740 --> 01:01:23.000]  .
[01:01:23.000 --> 01:01:23.140]   And
[01:01:23.140 --> 01:01:23.400]   it
[01:01:23.400 --> 01:01:23.420]   was
[01:01:23.420 --> 01:01:23.710]   like
[01:01:23.710 --> 01:01:23.820]   that
[01:01:23.820 --> 01:01:24.000]  .
[01:01:24.000 --> 01:01:24.090]   In
[01:01:24.090 --> 01:01:24.310]   fact
[01:01:24.310 --> 01:01:24.410]  ,
[01:01:24.410 --> 01:01:24.510]   we
[01:01:24.510 --> 01:01:24.670]   got
[01:01:24.670 --> 01:01:24.840]   our
[01:01:24.840 --> 01:01:25.190]   bounce
[01:01:25.190 --> 01:01:25.360]   rate
[01:01:25.360 --> 01:01:25.460]   to
[01:01:25.460 --> 01:01:25.710]   our
[01:01:25.710 --> 01:01:26.050]   homepage
[01:01:26.050 --> 01:01:26.140]   to
[01:01:26.140 --> 01:01:26.240]   be
[01:01:26.240 --> 01:01:26.670]   only
[01:01:26.670 --> 01:01:26.770]   20
[01:01:26.770 --> 01:01:27.000]  %,
[01:01:27.000 --> 01:01:27.490]   meaning
[01:01:27.490 --> 01:01:27.910]   80
[01:01:27.910 --> 01:01:27.980]  %
