
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:38:50.720 --> 00:38:50.930]   know
[00:38:50.930 --> 00:38:51.140]   what
[00:38:51.140 --> 00:38:51.410]   they
[00:38:51.410 --> 00:38:51.560]   were
[00:38:51.560 --> 00:38:51.840]   doing
[00:38:51.840 --> 00:38:52.280]   and
[00:38:52.280 --> 00:38:52.300]   they
[00:38:52.300 --> 00:38:52.480]   tried
[00:38:52.480 --> 00:38:52.590]   to
[00:38:52.590 --> 00:38:52.890]   minimize
[00:38:52.890 --> 00:38:53.000]   it
[00:38:53.000 --> 00:38:53.000]  .
[00:38:53.000 --> 00:38:53.000]  
[00:38:53.000 --> 00:38:53.240]   Like
[00:38:53.240 --> 00:38:53.510]   the
[00:38:53.510 --> 00:38:53.690]   guys
[00:38:53.690 --> 00:38:53.880]   who
[00:38:53.880 --> 00:38:54.070]   are
[00:38:54.070 --> 00:38:54.450]   making
[00:38:54.450 --> 00:38:54.640]   the
[00:38:54.640 --> 00:38:55.090]   minimal
[00:38:55.090 --> 00:38:55.430]   cell
[00:38:55.430 --> 00:38:55.530]   now
[00:38:55.530 --> 00:38:55.650]  ,
[00:38:55.650 --> 00:38:56.150]   they
[00:38:56.150 --> 00:38:56.220]   tried
[00:38:56.220 --> 00:38:56.340]   to
[00:38:56.340 --> 00:38:56.610]   chop
[00:38:56.610 --> 00:38:56.840]   away
[00:38:56.840 --> 00:38:57.090]   bits
[00:38:57.090 --> 00:38:57.270]   and
[00:38:57.270 --> 00:38:57.500]   see
[00:38:57.500 --> 00:38:57.720]   what
[00:38:57.720 --> 00:38:57.840]  's
[00:38:57.840 --> 00:38:58.060]   the
[00:38:58.060 --> 00:38:58.480]   minimum
[00:38:58.480 --> 00:38:59.000]   viable
[00:38:59.000 --> 00:38:59.240]   bit
[00:38:59.240 --> 00:38:59.400]   of
[00:38:59.400 --> 00:38:59.630]   DNA
[00:38:59.630 --> 00:38:59.960]   that
[00:38:59.960 --> 00:39:00.350]   still
[00:39:00.350 --> 00:39:00.580]   works
[00:39:00.580 --> 00:39:01.000]  .
[00:39:01.000 --> 00:39:01.120]   But
[00:39:01.120 --> 00:39:01.320]   to
[00:39:01.320 --> 00:39:01.380]   do
[00:39:01.380 --> 00:39:01.500]   that
[00:39:01.500 --> 00:39:01.590]  ,
[00:39:01.590 --> 00:39:01.760]   they
[00:39:01.760 --> 00:39:02.000]   stuck
[00:39:02.000 --> 00:39:02.460]   antibiotic
[00:39:02.460 --> 00:39:02.910]   resistance
[00:39:02.910 --> 00:39:03.230]   genes
[00:39:03.230 --> 00:39:03.330]   onto
[00:39:03.330 --> 00:39:03.470]   the
[00:39:03.470 --> 00:39:03.580]   pl
[00:39:03.580 --> 00:39:03.730]  asm
[00:39:03.730 --> 00:39:03.790]  id
[00:39:03.790 --> 00:39:04.000]  .
[00:39:04.000 --> 00:39:04.250]   So
[00:39:04.250 --> 00:39:04.290]   that
[00:39:04.290 --> 00:39:04.450]  's
[00:39:04.450 --> 00:39:04.500]   like
[00:39:04.500 --> 00:39:04.810]   holding
[00:39:04.810 --> 00:39:04.930]   a
[00:39:04.930 --> 00:39:04.980]   gun
[00:39:04.980 --> 00:39:05.060]   to
[00:39:05.060 --> 00:39:05.190]   the
[00:39:05.190 --> 00:39:05.620]   bacteria
[00:39:05.620 --> 00:39:05.700]  's
[00:39:05.700 --> 00:39:05.790]   head
[00:39:05.790 --> 00:39:06.000]  .
[00:39:06.000 --> 00:39:06.230]   They
[00:39:06.230 --> 00:39:06.340]  'd
[00:39:06.340 --> 00:39:06.560]   put
[00:39:06.560 --> 00:39:06.790]   a
[00:39:06.790 --> 00:39:06.790]   gene
[00:39:06.790 --> 00:39:07.020]   on
[00:39:07.020 --> 00:39:07.140]   the
[00:39:07.140 --> 00:39:07.180]   pl
[00:39:07.180 --> 00:39:07.350]  asm
[00:39:07.350 --> 00:39:07.460]  id
[00:39:07.460 --> 00:39:07.700]   that
[00:39:07.700 --> 00:39:07.860]   was
[00:39:07.860 --> 00:39:08.270]   utterly
[00:39:08.270 --> 00:39:08.790]   essential
[00:39:08.790 --> 00:39:08.900]   to
[00:39:08.900 --> 00:39:09.070]   the
[00:39:09.070 --> 00:39:09.540]   bacteria
[00:39:09.540 --> 00:39:09.650]  's
[00:39:09.650 --> 00:39:10.090]   life
[00:39:10.090 --> 00:39:10.190]  ,
[00:39:10.190 --> 00:39:10.220]   and
[00:39:10.220 --> 00:39:10.400]   then
[00:39:10.400 --> 00:39:10.580]   they
[00:39:10.580 --> 00:39:10.670]  'd
[00:39:10.670 --> 00:39:10.800]   cut
[00:39:10.800 --> 00:39:11.000]   away
[00:39:11.000 --> 00:39:11.300]   other
[00:39:11.300 --> 00:39:11.530]   bits
[00:39:11.530 --> 00:39:11.630]   of
[00:39:11.630 --> 00:39:11.800]   the
[00:39:11.800 --> 00:39:12.000]   DNA
[00:39:12.000 --> 00:39:12.400]   while
[00:39:12.400 --> 00:39:13.030]   applying
[00:39:13.030 --> 00:39:13.900]   antibiotics
[00:39:13.900 --> 00:39:14.060]   to
[00:39:14.060 --> 00:39:14.620]   see
[00:39:14.620 --> 00:39:14.620]   what
[00:39:14.620 --> 00:39:14.920]  's
[00:39:14.920 --> 00:39:15.010]   the
[00:39:15.010 --> 00:39:15.670]   minimum
[00:39:15.670 --> 00:39:15.960]   piece
[00:39:15.960 --> 00:39:16.120]   of
[00:39:16.120 --> 00:39:16.420]   DNA
[00:39:16.420 --> 00:39:16.680]   that
[00:39:16.680 --> 00:39:17.000]   will
[00:39:17.000 --> 00:39:17.670]   still
[00:39:17.670 --> 00:39:17.720]   work
[00:39:17.720 --> 00:39:18.000]  .
[00:39:18.000 --> 00:39:18.000]  
[00:39:18.000 --> 00:39:18.210]   But
[00:39:18.210 --> 00:39:18.380]   because
[00:39:18.380 --> 00:39:18.530]   they
[00:39:18.530 --> 00:39:18.680]   were
[00:39:18.680 --> 00:39:18.870]   using
[00:39:18.870 --> 00:39:19.300]   antibiotics
[00:39:19.300 --> 00:39:19.370]   to
[00:39:19.370 --> 00:39:19.600]   select
[00:39:19.600 --> 00:39:19.710]   for
[00:39:19.710 --> 00:39:19.850]   it
[00:39:19.850 --> 00:39:19.900]  ,
[00:39:19.900 --> 00:39:20.030]   they
[00:39:20.030 --> 00:39:20.310]   inadvert
[00:39:20.310 --> 00:39:20.520]  ently
[00:39:20.520 --> 00:39:20.770]   chopped
[00:39:20.770 --> 00:39:21.020]   out
[00:39:21.020 --> 00:39:21.180]   all
[00:39:21.180 --> 00:39:21.210]   of
[00:39:21.210 --> 00:39:21.420]   these
[00:39:21.420 --> 00:39:21.820]   essential
[00:39:21.820 --> 00:39:22.010]   bits
[00:39:22.010 --> 00:39:22.260]   that
[00:39:22.260 --> 00:39:22.460]   are
[00:39:22.460 --> 00:39:22.990]   actually
[00:39:22.990 --> 00:39:23.390]   really
[00:39:23.390 --> 00:39:23.990]   important
[00:39:23.990 --> 00:39:24.000]  .
[00:39:24.000 --> 00:39:24.220]   And
[00:39:24.220 --> 00:39:24.460]   while
[00:39:24.460 --> 00:39:24.630]   you
[00:39:24.630 --> 00:39:24.800]  're
[00:39:24.800 --> 00:39:25.200]   holding
[00:39:25.200 --> 00:39:25.250]   a
[00:39:25.250 --> 00:39:25.420]   gun
[00:39:25.420 --> 00:39:25.530]   to
[00:39:25.530 --> 00:39:25.700]   the
[00:39:25.700 --> 00:39:26.270]   bacteria
[00:39:26.270 --> 00:39:26.420]  's
[00:39:26.420 --> 00:39:26.500]   head
[00:39:26.500 --> 00:39:26.610]  ,
[00:39:26.610 --> 00:39:26.840]   they
[00:39:26.840 --> 00:39:27.070]   will
[00:39:27.070 --> 00:39:27.350]   still
[00:39:27.350 --> 00:39:27.560]   use
[00:39:27.560 --> 00:39:27.700]   the
[00:39:27.700 --> 00:39:27.810]   pl
[00:39:27.810 --> 00:39:28.090]  asm
[00:39:28.090 --> 00:39:28.280]  id
[00:39:28.280 --> 00:39:28.490]   because
[00:39:28.490 --> 00:39:29.010]   otherwise
[00:39:29.010 --> 00:39:29.240]   they
[00:39:29.240 --> 00:39:29.360]  'd
[00:39:29.360 --> 00:39:29.460]   be
[00:39:29.460 --> 00:39:30.000]   dead
[00:39:30.000 --> 00:39:30.000]  .
[00:39:30.000 --> 00:39:30.160]   But
[00:39:30.160 --> 00:39:30.320]   the
[00:39:30.320 --> 00:39:30.680]   minute
[00:39:30.680 --> 00:39:30.800]   you
[00:39:30.800 --> 00:39:31.040]   take
[00:39:31.040 --> 00:39:31.430]   away
[00:39:31.430 --> 00:39:31.530]   that
[00:39:31.530 --> 00:39:31.640]   gun
[00:39:31.640 --> 00:39:31.690]  ,
[00:39:31.690 --> 00:39:31.850]   the
[00:39:31.850 --> 00:39:32.100]   pl
[00:39:32.100 --> 00:39:32.110]  asm
[00:39:32.110 --> 00:39:32.220]  id
[00:39:32.220 --> 00:39:32.750]   disappears
[00:39:32.750 --> 00:39:33.000]  .
[00:39:33.000 --> 00:39:33.200]   The
[00:39:33.200 --> 00:39:33.460]   cell
[00:39:33.460 --> 00:39:33.590]  's
[00:39:33.590 --> 00:39:33.850]   just
[00:39:33.850 --> 00:39:34.020]  ,
[00:39:34.020 --> 00:39:34.110]   it
[00:39:34.110 --> 00:39:34.230]  's
[00:39:34.230 --> 00:39:35.000]   unstable
[00:39:35.000 --> 00:39:35.000]  .
[00:39:35.000 --> 00:39:35.160]   And
[00:39:35.160 --> 00:39:35.420]   again
[00:39:35.420 --> 00:39:35.720]  ,
[00:39:35.720 --> 00:39:35.730]   that
[00:39:35.730 --> 00:39:35.830]  's
[00:39:35.830 --> 00:39:36.200]   another
[00:39:36.200 --> 00:39:36.460]   thing
[00:39:36.460 --> 00:39:36.670]   that
[00:39:36.670 --> 00:39:36.830]   isn
[00:39:36.830 --> 00:39:36.930]  't
[00:39:36.930 --> 00:39:37.190]   worth
[00:39:37.190 --> 00:39:37.510]   enough
[00:39:37.510 --> 00:39:37.610]   to
[00:39:37.610 --> 00:39:38.030]   industry
[00:39:38.030 --> 00:39:38.190]   who
[00:39:38.190 --> 00:39:38.350]   can
[00:39:38.350 --> 00:39:38.670]   afford
[00:39:38.670 --> 00:39:38.810]   to
[00:39:38.810 --> 00:39:38.980]   keep
[00:39:38.980 --> 00:39:39.300]   buying
[00:39:39.300 --> 00:39:40.000]   antibiotics
[00:39:40.000 --> 00:39:40.180]   to
[00:39:40.180 --> 00:39:40.720]   change
[00:39:40.720 --> 00:39:41.000]  .
[00:39:41.000 --> 00:39:41.180]   But
[00:39:41.180 --> 00:39:41.200]   me
[00:39:41.200 --> 00:39:41.280]  ,
[00:39:41.280 --> 00:39:41.540]   working
[00:39:41.540 --> 00:39:41.750]   from
[00:39:41.750 --> 00:39:41.970]   scratch
[00:39:41.970 --> 00:39:42.040]  ,
[00:39:42.040 --> 00:39:42.080]   I
[00:39:42.080 --> 00:39:42.230]   was
[00:39:42.230 --> 00:39:42.440]   able
[00:39:42.440 --> 00:39:42.440]   to
[00:39:42.440 --> 00:39:42.670]   change
[00:39:42.670 --> 00:39:42.830]   that
[00:39:42.830 --> 00:39:42.990]  .
[00:39:42.990 --> 00:39:43.160]   I
[00:39:43.160 --> 00:39:43.320]   was
[00:39:43.320 --> 00:39:43.630]   able
[00:39:43.630 --> 00:39:43.790]   to
[00:39:43.790 --> 00:39:44.010]   do
[00:39:44.010 --> 00:39:44.190]   the
[00:39:44.190 --> 00:39:44.830]   research
[00:39:44.830 --> 00:39:45.000]  ,
[00:39:45.000 --> 00:39:45.240]   find
[00:39:45.240 --> 00:39:45.410]   out
[00:39:45.410 --> 00:39:45.720]   where
[00:39:45.720 --> 00:39:45.960]   this
[00:39:45.960 --> 00:39:46.440]   problem
[00:39:46.440 --> 00:39:46.620]   came
[00:39:46.620 --> 00:39:46.860]   from
[00:39:46.860 --> 00:39:47.000]  ,
[00:39:47.000 --> 00:39:47.000]  
[00:39:47.000 --> 00:39:47.430]   figure
[00:39:47.430 --> 00:39:47.550]   out
[00:39:47.550 --> 00:39:47.550]   how
[00:39:47.550 --> 00:39:48.030]   to
[00:39:48.030 --> 00:39:48.050]   fix
[00:39:48.050 --> 00:39:48.150]   it
[00:39:48.150 --> 00:39:48.330]   and
[00:39:48.330 --> 00:39:48.850]   engineer
[00:39:48.850 --> 00:39:48.940]   it
[00:39:48.940 --> 00:39:49.220]   into
[00:39:49.220 --> 00:39:49.310]   my
[00:39:49.310 --> 00:39:49.430]   pl
[00:39:49.430 --> 00:39:49.730]  asm
[00:39:49.730 --> 00:39:49.840]  id
[00:39:49.840 --> 00:39:50.000]  .
[00:39:50.000 --> 00:39:50.110]   So
[00:39:50.110 --> 00:39:50.380]   while
[00:39:50.380 --> 00:39:50.430]   I
[00:39:50.430 --> 00:39:50.540]   am
[00:39:50.540 --> 00:39:51.030]   targeting
[00:39:51.030 --> 00:39:51.140]   an
[00:39:51.140 --> 00:39:51.520]   amateur
[00:39:51.520 --> 00:39:51.850]   market
[00:39:51.850 --> 00:39:52.000]  ,
[00:39:52.000 --> 00:39:52.070]   I
[00:39:52.070 --> 00:39:52.540]   actually
[00:39:52.540 --> 00:39:52.780]   feel
[00:39:52.780 --> 00:39:53.020]   that
[00:39:53.020 --> 00:39:53.080]   a
[00:39:53.080 --> 00:39:53.260]   lot
[00:39:53.260 --> 00:39:53.380]   of
[00:39:53.380 --> 00:39:53.560]   the
[00:39:53.560 --> 00:39:53.980]   things
[00:39:53.980 --> 00:39:54.200]   that
[00:39:54.200 --> 00:39:54.280]   we
[00:39:54.280 --> 00:39:54.520]   want
[00:39:54.520 --> 00:39:54.700]   and
[00:39:54.700 --> 00:39:54.940]   what
[00:39:54.940 --> 00:39:55.060]   we
[00:39:55.060 --> 00:39:55.130]   need
[00:39:55.130 --> 00:39:55.650]   are
[00:39:55.650 --> 00:39:55.840]   things
[00:39:55.840 --> 00:39:56.070]   that
[00:39:56.070 --> 00:39:56.330]   they
[00:39:56.330 --> 00:39:56.620]   still
[00:39:56.620 --> 00:39:56.740]   do
[00:39:56.740 --> 00:39:57.010]   want
[00:39:57.010 --> 00:39:57.190]   in
[00:39:57.190 --> 00:39:57.760]   industry
[00:39:57.760 --> 00:39:58.000]  .
[00:39:58.000 --> 00:39:58.140]   It
[00:39:58.140 --> 00:39:58.520]   is
[00:39:58.520 --> 00:39:58.770]   highly
[00:39:58.770 --> 00:39:59.520]   convenient
[00:39:59.520 --> 00:39:59.670]   to
[00:39:59.670 --> 00:39:59.900]   an
[00:39:59.900 --> 00:40:00.550]   industry
[00:40:00.550 --> 00:40:00.660]   guy
[00:40:00.660 --> 00:40:00.850]   to
[00:40:00.850 --> 00:40:01.110]   have
[00:40:01.110 --> 00:40:01.230]   a
[00:40:01.230 --> 00:40:01.330]   pl
[00:40:01.330 --> 00:40:01.560]  asm
[00:40:01.560 --> 00:40:01.710]  id
[00:40:01.710 --> 00:40:02.160]   that
[00:40:02.160 --> 00:40:02.250]   is
[00:40:02.250 --> 00:40:03.000]   engineered
[00:40:03.000 --> 00:40:03.140]   for
[00:40:03.140 --> 00:40:03.180]   a
[00:40:03.180 --> 00:40:03.460]   strain
[00:40:03.460 --> 00:40:03.660]   that
[00:40:03.660 --> 00:40:03.740]  's
[00:40:03.740 --> 00:40:04.000]   great
[00:40:04.000 --> 00:40:04.120]   at
[00:40:04.120 --> 00:40:04.370]   secre
[00:40:04.370 --> 00:40:04.570]  ting
[00:40:04.570 --> 00:40:05.000]   proteins
[00:40:05.000 --> 00:40:05.000]  ,
[00:40:05.000 --> 00:40:05.090]   is
[00:40:05.090 --> 00:40:05.370]   highly
[00:40:05.370 --> 00:40:05.740]   stable
[00:40:05.740 --> 00:40:05.790]   and
[00:40:05.790 --> 00:40:06.110]   doesn
[00:40:06.110 --> 00:40:06.110]  't
[00:40:06.110 --> 00:40:06.300]   need
[00:40:06.300 --> 00:40:06.810]   antibiotics
[00:40:06.810 --> 00:40:07.000]  .
[00:40:07.000 --> 00:40:07.220]   Those
[00:40:07.220 --> 00:40:07.350]   are
[00:40:07.350 --> 00:40:07.570]   great
[00:40:07.570 --> 00:40:07.840]   things
[00:40:07.840 --> 00:40:08.000]  .
[00:40:08.000 --> 00:40:08.330]   And
[00:40:08.330 --> 00:40:08.400]   those
[00:40:08.400 --> 00:40:08.550]   are
[00:40:08.550 --> 00:40:08.850]   things
[00:40:08.850 --> 00:40:09.050]   that
[00:40:09.050 --> 00:40:09.280]   aren
[00:40:09.280 --> 00:40:09.350]  't
[00:40:09.350 --> 00:40:09.650]   really
[00:40:09.650 --> 00:40:09.910]   serv
[00:40:09.910 --> 00:40:10.050]  iced
[00:40:10.050 --> 00:40:10.150]   by
[00:40:10.150 --> 00:40:10.550]   existing
[00:40:10.550 --> 00:40:10.650]   pl
[00:40:10.650 --> 00:40:11.000]  asm
[00:40:11.000 --> 00:40:11.060]  ids
[00:40:11.060 --> 00:40:11.470]   simply
[00:40:11.470 --> 00:40:12.110]   because
[00:40:12.110 --> 00:40:12.180]   it
[00:40:12.180 --> 00:40:12.320]  's
[00:40:12.320 --> 00:40:12.670]   not
[00:40:12.670 --> 00:40:13.070]   worth
[00:40:13.070 --> 00:40:13.230]   the
[00:40:13.230 --> 00:40:13.520]   effort
[00:40:13.520 --> 00:40:13.680]   to
[00:40:13.680 --> 00:40:14.000]   make
[00:40:14.000 --> 00:40:14.000]   it
[00:40:14.000 --> 00:40:14.000]  .
[00:40:14.000 --> 00:40:14.200]  
[00:40:14.200 --> 00:40:14.250]   But
[00:40:14.250 --> 00:40:14.580]   that
[00:40:14.580 --> 00:40:14.990]   doesn
[00:40:14.990 --> 00:40:15.180]  't
[00:40:15.180 --> 00:40:15.480]   mean
[00:40:15.480 --> 00:40:15.810]   they
[00:40:15.810 --> 00:40:16.060]   don
[00:40:16.060 --> 00:40:16.300]  't
[00:40:16.300 --> 00:40:16.550]   want
[00:40:16.550 --> 00:40:16.710]   it
[00:40:16.710 --> 00:40:17.070]  .
[00:40:17.070 --> 00:40:17.070]   It
[00:40:17.070 --> 00:40:17.280]  's
[00:40:17.280 --> 00:40:17.350]   kind
[00:40:17.350 --> 00:40:17.350]   of
[00:40:17.350 --> 00:40:17.540]   this
[00:40:17.540 --> 00:40:17.600]   unc
[00:40:17.600 --> 00:40:17.750]  anny
[00:40:17.750 --> 00:40:18.000]   valley
[00:40:18.000 --> 00:40:18.410]   between
[00:40:18.410 --> 00:40:19.000]   investment
[00:40:19.000 --> 00:40:19.230]   and
[00:40:19.230 --> 00:40:19.690]   payoff
[00:40:19.690 --> 00:40:20.000]   that
[00:40:20.000 --> 00:40:20.000]   I
[00:40:20.000 --> 00:40:20.000]   can
[00:40:20.000 --> 00:40:20.000]   do
[00:40:20.000 --> 00:40:20.400]   because
[00:40:20.400 --> 00:40:20.510]   my
[00:40:20.510 --> 00:40:20.850]   target
[00:40:20.850 --> 00:40:21.310]   audience
[00:40:21.310 --> 00:40:21.650]   need
[00:40:21.650 --> 00:40:21.670]   it
[00:40:21.670 --> 00:40:21.760]  ,
[00:40:21.760 --> 00:40:21.930]   but
[00:40:21.930 --> 00:40:22.330]   they
[00:40:22.330 --> 00:40:22.330]   can
[00:40:22.330 --> 00:40:22.640]  't
[00:40:22.640 --> 00:40:22.840]   because
[00:40:22.840 --> 00:40:23.070]   they
[00:40:23.070 --> 00:40:23.240]  've
[00:40:23.240 --> 00:40:23.480]   got
[00:40:23.480 --> 00:40:23.710]   more
[00:40:23.710 --> 00:40:24.160]   important
[00:40:24.160 --> 00:40:24.500]   things
[00:40:24.500 --> 00:40:24.610]   to
[00:40:24.610 --> 00:40:24.710]   do
[00:40:24.710 --> 00:40:25.000]  .
[00:40:25.000 --> 00:40:25.060]   Well
[00:40:25.060 --> 00:40:25.360]  ,
[00:40:25.360 --> 00:40:25.680]   you
[00:40:25.680 --> 00:40:25.800]   know
[00:40:25.800 --> 00:40:25.920]  ,
[00:40:25.920 --> 00:40:26.100]   and
[00:40:26.100 --> 00:40:26.220]   it
[00:40:26.220 --> 00:40:26.340]  's
[00:40:26.340 --> 00:40:26.770]   exactly
[00:40:26.770 --> 00:40:26.950]   how
[00:40:26.950 --> 00:40:27.200]   open
[00:40:27.200 --> 00:40:27.570]   source
[00:40:27.570 --> 00:40:27.750]   has
[00:40:27.750 --> 00:40:28.010]   paid
[00:40:28.010 --> 00:40:28.200]   off
[00:40:28.200 --> 00:40:28.460]   huge
[00:40:28.460 --> 00:40:28.610]   for
[00:40:28.610 --> 00:40:28.790]   the
[00:40:28.790 --> 00:40:29.410]   commercial
[00:40:29.410 --> 00:40:29.780]   sector
[00:40:29.780 --> 00:40:30.000]  ,
[00:40:30.000 --> 00:40:30.000]   right
[00:40:30.000 --> 00:40:30.000]  ?
[00:40:30.000 --> 00:40:30.100]   I
[00:40:30.100 --> 00:40:30.360]   mean
[00:40:30.360 --> 00:40:30.500]  ,
[00:40:30.500 --> 00:40:30.640]   at
[00:40:30.640 --> 00:40:31.010]   first
[00:40:31.010 --> 00:40:31.150]   it
[00:40:31.150 --> 00:40:31.370]   was
[00:40:31.370 --> 00:40:31.960]   students
[00:40:31.960 --> 00:40:32.180]   and
[00:40:32.180 --> 00:40:32.700]   hackers
[00:40:32.700 --> 00:40:32.920]   who
[00:40:32.920 --> 00:40:33.360]   wanted
[00:40:33.360 --> 00:40:34.060]   software
[00:40:34.060 --> 00:40:34.170]   for
[00:40:34.170 --> 00:40:35.000]   themselves
[00:40:35.000 --> 00:40:35.000]  ,
[00:40:35.000 --> 00:40:35.090]   didn
[00:40:35.090 --> 00:40:35.130]  't
[00:40:35.130 --> 00:40:35.220]   have
[00:40:35.220 --> 00:40:35.260]   to
[00:40:35.260 --> 00:40:35.370]   pay
[00:40:35.370 --> 00:40:35.420]   for
[00:40:35.420 --> 00:40:35.460]   it
[00:40:35.460 --> 00:40:35.460]  ,
[00:40:35.460 --> 00:40:35.550]   didn
[00:40:35.550 --> 00:40:35.670]  't
[00:40:35.670 --> 00:40:35.670]   have
[00:40:35.670 --> 00:40:35.740]   the
[00:40:35.740 --> 00:40:35.870]   money
[00:40:35.870 --> 00:40:36.000]  .
[00:40:36.000 --> 00:40:36.150]   But
[00:40:36.150 --> 00:40:36.350]   then
[00:40:36.350 --> 00:40:36.950]   ultimately
[00:40:36.950 --> 00:40:36.990]  ,
[00:40:36.990 --> 00:40:37.180]   if
[00:40:37.180 --> 00:40:37.460]   you
[00:40:37.460 --> 00:40:37.810]   look
[00:40:37.810 --> 00:40:38.000]   at
[00:40:38.000 --> 00:40:38.630]   how
[00:40:38.630 --> 00:40:38.650]   much
[00:40:38.650 --> 00:40:39.000]   open
[00:40:39.000 --> 00:40:39.290]   source
[00:40:39.290 --> 00:40:39.680]   software
[00:40:39.680 --> 00:40:39.830]   is
[00:40:39.830 --> 00:40:40.000]   used
[00:40:40.000 --> 00:40:40.000]   throughout
[00:40:40.000 --> 00:40:40.000]   industry
[00:40:40.000 --> 00:40:40.000]  ,
[00:40:40.000 --> 00:40:40.000]  
[00:40:40.000 --> 00:40:40.140]   it
[00:40:40.140 --> 00:40:40.260]  's
[00:40:40.260 --> 00:40:40.530]   just
[00:40:40.530 --> 00:40:40.660]  ,
[00:40:40.660 --> 00:40:40.850]   you
[00:40:40.850 --> 00:40:41.260]   know
[00:40:41.260 --> 00:40:41.320]  ,
[00:40:41.320 --> 00:40:41.800]   probably
[00:40:41.800 --> 00:40:41.930]   if
[00:40:41.930 --> 00:40:42.360]   you
[00:40:42.360 --> 00:40:42.670]   actually
[00:40:42.670 --> 00:40:43.070]   looked
[00:40:43.070 --> 00:40:43.200]   at
[00:40:43.200 --> 00:40:43.370]  ,
[00:40:43.370 --> 00:40:43.800]   you
[00:40:43.800 --> 00:40:44.000]   know
[00:40:44.000 --> 00:40:44.080]  ,
[00:40:44.080 --> 00:40:44.580]   program
[00:40:44.580 --> 00:40:44.610]   for
[00:40:44.610 --> 00:40:45.050]   program
[00:40:45.050 --> 00:40:45.090]  ,
[00:40:45.090 --> 00:40:45.290]   like
[00:40:45.290 --> 00:40:45.550]   what
[00:40:45.550 --> 00:40:45.650]   was
[00:40:45.650 --> 00:40:45.850]   paid
[00:40:45.850 --> 00:40:46.110]   for
[00:40:46.110 --> 00:40:46.150]   and
[00:40:46.150 --> 00:40:46.350]   what
[00:40:46.350 --> 00:40:46.500]   was
[00:40:46.500 --> 00:40:47.000]   ultimately
[00:40:47.000 --> 00:40:47.000]   free
[00:40:47.000 --> 00:40:47.000]  ,
[00:40:47.000 --> 00:40:47.120]   it
[00:40:47.120 --> 00:40:47.220]  's
[00:40:47.220 --> 00:40:47.680]   probably
[00:40:47.680 --> 00:40:47.850]   the
[00:40:47.850 --> 00:40:48.310]   majority
[00:40:48.310 --> 00:40:48.430]   is
[00:40:48.430 --> 00:40:48.650]   open
[00:40:48.650 --> 00:40:48.990]   source
[00:40:48.990 --> 00:40:49.210]   now
[00:40:49.210 --> 00:40:49.270]  ,
[00:40:49.270 --> 00:40:49.320]   I
[00:40:49.320 --> 00:40:49.390]   would
[00:40:49.390 --> 00:40:50.000]   bet
[00:40:50.000 --> 00:40:50.000]  .
[00:40:50.000 --> 00:40:50.210]   Well
[00:40:50.210 --> 00:40:50.310]  ,
[00:40:50.310 --> 00:40:50.360]   I
[00:40:50.360 --> 00:40:50.570]   mean
[00:40:50.570 --> 00:40:50.670]  ,
[00:40:50.670 --> 00:40:50.880]   just
[00:40:50.880 --> 00:40:51.090]   look
[00:40:51.090 --> 00:40:51.190]   at
[00:40:51.190 --> 00:40:51.350]   the
[00:40:51.350 --> 00:40:51.740]   biggest
[00:40:51.740 --> 00:40:52.090]   growing
[00:40:52.090 --> 00:40:52.580]   platforms
[00:40:52.580 --> 00:40:52.660]   in
[00:40:52.660 --> 00:40:52.820]   the
[00:40:52.820 --> 00:40:53.080]   world
[00:40:53.080 --> 00:40:53.240]   are
[00:40:53.240 --> 00:40:53.400]   iOS
[00:40:53.400 --> 00:40:53.560]   and
[00:40:53.560 --> 00:40:54.000]   Android
[00:40:54.000 --> 00:40:54.000]  .
[00:40:54.000 --> 00:40:54.210]   And
[00:40:54.210 --> 00:40:54.420]   iOS
[00:40:54.420 --> 00:40:54.560]   is
[00:40:54.560 --> 00:40:54.920]   based
[00:40:54.920 --> 00:40:55.060]   on
[00:40:55.060 --> 00:40:55.270]   Mac
[00:40:55.270 --> 00:40:55.410]   OS
[00:40:55.410 --> 00:40:55.480]   X
[00:40:55.480 --> 00:40:55.620]  ,
[00:40:55.620 --> 00:40:55.980]   which
[00:40:55.980 --> 00:40:56.140]   is
[00:40:56.140 --> 00:40:56.190]   a
[00:40:56.190 --> 00:40:56.810]   complete
