
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:13:27.730 --> 01:13:27.840]   if
[01:13:27.840 --> 01:13:28.010]   you
[01:13:28.010 --> 01:13:28.270]   type
[01:13:28.270 --> 01:13:28.350]   in
[01:13:28.350 --> 01:13:28.530]   at
[01:13:28.530 --> 01:13:28.820]   Google
[01:13:28.820 --> 01:13:29.000]  --
[01:13:29.000 --> 01:13:29.040]  
[01:13:29.040 --> 01:13:29.080]   I
[01:13:29.080 --> 01:13:29.550]   typed
[01:13:29.550 --> 01:13:29.650]   it
[01:13:29.650 --> 01:13:29.810]   in
[01:13:29.810 --> 01:13:30.050]   the
[01:13:30.050 --> 01:13:30.460]   other
[01:13:30.460 --> 01:13:30.700]   day
[01:13:30.700 --> 01:13:31.030]   just
[01:13:31.030 --> 01:13:31.190]   to
[01:13:31.190 --> 01:13:31.430]   see
[01:13:31.430 --> 01:13:31.670]   how
[01:13:31.670 --> 01:13:32.050]   far
[01:13:32.050 --> 01:13:32.620]   that
[01:13:32.620 --> 01:13:33.000]   sort
[01:13:33.000 --> 01:13:33.210]   of
[01:13:33.210 --> 01:13:33.700]   meme
[01:13:33.700 --> 01:13:33.990]   had
[01:13:33.990 --> 01:13:34.680]   spread
[01:13:34.680 --> 01:13:35.000]  .
[01:13:35.000 --> 01:13:35.530]   Let
[01:13:35.530 --> 01:13:35.880]  's
[01:13:35.880 --> 01:13:36.420]   see
[01:13:36.420 --> 01:13:37.110]  ,
[01:13:37.110 --> 01:13:37.470]   luck
[01:13:37.470 --> 01:13:38.710]   service
[01:13:38.710 --> 01:13:39.130]   area
[01:13:39.130 --> 01:13:40.000]  .
[01:13:40.000 --> 01:13:40.230]   -
[01:13:40.230 --> 01:13:40.320]   Well
[01:13:40.320 --> 01:13:40.460]  ,
[01:13:40.460 --> 01:13:40.540]   it
[01:13:40.540 --> 01:13:40.560]  's
[01:13:40.560 --> 01:13:40.820]   going
[01:13:40.820 --> 01:13:40.920]   to
[01:13:40.920 --> 01:13:41.020]   be
[01:13:41.020 --> 01:13:41.490]   different
[01:13:41.490 --> 01:13:41.640]   for
[01:13:41.640 --> 01:13:41.790]   you
[01:13:41.790 --> 01:13:42.000]  .
[01:13:42.000 --> 01:13:42.190]   You
[01:13:42.190 --> 01:13:42.440]   need
[01:13:42.440 --> 01:13:42.560]   to
[01:13:42.560 --> 01:13:42.680]   be
[01:13:42.680 --> 01:13:42.840]   in
[01:13:42.840 --> 01:13:42.860]   a
[01:13:42.860 --> 01:13:43.230]   logged
[01:13:43.230 --> 01:13:43.290]   out
[01:13:43.290 --> 01:13:43.740]   state
[01:13:43.740 --> 01:13:44.000]  .
[01:13:44.000 --> 01:13:44.350]   -
[01:13:44.350 --> 01:13:44.490]   What
[01:13:44.490 --> 01:13:44.550]   is
[01:13:44.550 --> 01:13:44.700]   the
[01:13:44.700 --> 01:13:45.120]   number
[01:13:45.120 --> 01:13:45.260]   of
[01:13:45.260 --> 01:13:45.750]   results
[01:13:45.750 --> 01:13:46.000]  ?
[01:13:46.000 --> 01:13:46.030]   -
[01:13:46.030 --> 01:13:46.090]   No
[01:13:46.090 --> 01:13:46.210]  ,
[01:13:46.210 --> 01:13:46.210]   to
[01:13:46.210 --> 01:13:46.300]   see
[01:13:46.300 --> 01:13:46.450]   where
[01:13:46.450 --> 01:13:46.510]   it
[01:13:46.510 --> 01:13:46.750]   actually
[01:13:46.750 --> 01:13:46.890]   ends
[01:13:46.890 --> 01:13:46.930]   up
[01:13:46.930 --> 01:13:47.000]  ,
[01:13:47.000 --> 01:13:47.270]   you
[01:13:47.270 --> 01:13:47.660]   need
[01:13:47.660 --> 01:13:47.810]   to
[01:13:47.810 --> 01:13:48.000]   be
[01:13:48.000 --> 01:13:48.100]   in
[01:13:48.100 --> 01:13:48.150]   a
[01:13:48.150 --> 01:13:48.440]   logged
[01:13:48.440 --> 01:13:48.610]   out
[01:13:48.610 --> 01:13:48.830]   state
[01:13:48.830 --> 01:13:49.000]  .
[01:13:49.000 --> 01:13:49.030]   -
[01:13:49.030 --> 01:13:49.100]   No
[01:13:49.100 --> 01:13:49.170]  ,
[01:13:49.170 --> 01:13:49.200]   I
[01:13:49.200 --> 01:13:49.340]   just
[01:13:49.340 --> 01:13:49.550]   typed
[01:13:49.550 --> 01:13:49.580]   in
[01:13:49.580 --> 01:13:49.680]   the
[01:13:49.680 --> 01:13:49.850]   thing
[01:13:49.850 --> 01:13:50.000]  .
[01:13:50.000 --> 01:13:50.060]   I
[01:13:50.060 --> 01:13:50.310]   just
[01:13:50.310 --> 01:13:50.560]   said
[01:13:50.560 --> 01:13:50.740]   how
[01:13:50.740 --> 01:13:50.990]   many
[01:13:50.990 --> 01:13:51.670]   results
[01:13:51.670 --> 01:13:51.770]   show
[01:13:51.770 --> 01:13:51.790]   up
[01:13:51.790 --> 01:13:52.000]  .
[01:13:52.000 --> 01:13:52.050]   -
[01:13:52.050 --> 01:13:52.160]   Oh
[01:13:52.160 --> 01:13:52.270]  ,
[01:13:52.270 --> 01:13:52.480]   okay
[01:13:52.480 --> 01:13:52.620]  ,
[01:13:52.620 --> 01:13:53.000]   fine
[01:13:53.000 --> 01:13:53.000]  .
[01:13:53.000 --> 01:13:53.320]   -
[01:13:53.320 --> 01:13:53.550]   5
[01:13:53.550 --> 01:13:53.810]  ,
[01:13:53.810 --> 01:13:55.320]  140
[01:13:55.320 --> 01:13:55.440]  ,
[01:13:55.440 --> 01:13:56.360]  000
[01:13:56.360 --> 01:13:57.000]  ?
[01:13:57.000 --> 01:13:57.340]   You
[01:13:57.340 --> 01:13:57.620]   type
[01:13:57.620 --> 01:13:57.630]   it
[01:13:57.630 --> 01:13:57.770]   in
[01:13:57.770 --> 01:13:58.000]  .
[01:13:58.000 --> 01:13:58.000]  
[01:13:58.000 --> 01:13:58.280]   -
[01:13:58.280 --> 01:13:58.490]   If
[01:13:58.490 --> 01:13:58.560]   you
[01:13:58.560 --> 01:13:58.840]   put
[01:13:58.840 --> 01:13:59.160]   it
[01:13:59.160 --> 01:13:59.220]   in
[01:13:59.220 --> 01:14:00.000]   quotes
[01:14:00.000 --> 01:14:00.000]  --
[01:14:00.000 --> 01:14:00.050]   -
[01:14:00.050 --> 01:14:00.160]   Oh
[01:14:00.160 --> 01:14:00.260]  ,
[01:14:00.260 --> 01:14:00.540]   there
[01:14:00.540 --> 01:14:00.810]   you
[01:14:00.810 --> 01:14:00.850]   go
[01:14:00.850 --> 01:14:01.000]  .
[01:14:01.000 --> 01:14:01.380]   Yeah
[01:14:01.380 --> 01:14:01.460]  ,
[01:14:01.460 --> 01:14:01.610]   it
[01:14:01.610 --> 01:14:01.840]  'll
[01:14:01.840 --> 01:14:02.470]   probably
[01:14:02.470 --> 01:14:02.620]   be
[01:14:02.620 --> 01:14:02.930]   like
[01:14:02.930 --> 01:14:03.160]   1
[01:14:03.160 --> 01:14:03.380]  %
[01:14:03.380 --> 01:14:03.410]   of
[01:14:03.410 --> 01:14:03.690]   that
[01:14:03.690 --> 01:14:04.000]  .
[01:14:04.000 --> 01:14:04.210]   -
[01:14:04.210 --> 01:14:04.280]   6
[01:14:04.280 --> 01:14:04.320]  ,
[01:14:04.320 --> 01:14:04.800]  000
[01:14:04.800 --> 01:14:05.000]  .
[01:14:05.000 --> 01:14:05.010]   -
[01:14:05.010 --> 01:14:05.120]   Yeah
[01:14:05.120 --> 01:14:05.490]  ,
[01:14:05.490 --> 01:14:05.550]   that
[01:14:05.550 --> 01:14:05.580]  's
[01:14:05.580 --> 01:14:05.760]   what
[01:14:05.760 --> 01:14:05.800]   I
[01:14:05.800 --> 01:14:06.110]   thought
[01:14:06.110 --> 01:14:06.260]  ,
[01:14:06.260 --> 01:14:06.330]   6
[01:14:06.330 --> 01:14:06.420]  ,
[01:14:06.420 --> 01:14:06.550]  2
[01:14:06.550 --> 01:14:06.820]  30
[01:14:06.820 --> 01:14:07.000]  .
[01:14:07.000 --> 01:14:07.630]   That
[01:14:07.630 --> 01:14:07.700]  's
[01:14:07.700 --> 01:14:08.400]   pretty
[01:14:08.400 --> 01:14:08.680]   good
[01:14:08.680 --> 01:14:09.000]  .
[01:14:09.000 --> 01:14:09.090]   -
[01:14:09.090 --> 01:14:09.270]   It
[01:14:09.270 --> 01:14:09.630]  'd
[01:14:09.630 --> 01:14:09.760]   be
[01:14:09.760 --> 01:14:10.620]   interesting
[01:14:10.620 --> 01:14:10.800]   to
[01:14:10.800 --> 01:14:11.070]   see
[01:14:11.070 --> 01:14:11.250]   if
[01:14:11.250 --> 01:14:11.790]   that
[01:14:11.790 --> 01:14:11.790]  's
[01:14:11.790 --> 01:14:12.000]   all
[01:14:12.000 --> 01:14:12.410]   from
[01:14:12.410 --> 01:14:13.000]   you
[01:14:13.000 --> 01:14:13.000]  .
[01:14:13.000 --> 01:14:13.070]   -
[01:14:13.070 --> 01:14:13.500]   Yeah
[01:14:13.500 --> 01:14:13.570]  ,
[01:14:13.570 --> 01:14:13.600]   I
[01:14:13.600 --> 01:14:13.710]  'm
[01:14:13.710 --> 01:14:14.140]   pretty
[01:14:14.140 --> 01:14:14.440]   sure
[01:14:14.440 --> 01:14:14.580]   it
[01:14:14.580 --> 01:14:14.720]   is
[01:14:14.720 --> 01:14:15.000]  .
[01:14:15.000 --> 01:14:15.020]   I
[01:14:15.020 --> 01:14:15.150]   went
[01:14:15.150 --> 01:14:15.350]   through
[01:14:15.350 --> 01:14:15.370]   it
[01:14:15.370 --> 01:14:15.480]   like
[01:14:15.480 --> 01:14:15.660]   the
[01:14:15.660 --> 01:14:15.700]   first
[01:14:15.700 --> 01:14:15.870]   20
[01:14:15.870 --> 01:14:16.000]  .
[01:14:16.000 --> 01:14:16.100]   I
[01:14:16.100 --> 01:14:16.180]   was
[01:14:16.180 --> 01:14:16.460]   kind
[01:14:16.460 --> 01:14:16.480]   of
[01:14:16.480 --> 01:14:16.800]   looking
[01:14:16.800 --> 01:14:17.140]   through
[01:14:17.140 --> 01:14:17.300]   and
[01:14:17.300 --> 01:14:17.580]   seeing
[01:14:17.580 --> 01:14:17.860]   people
[01:14:17.860 --> 01:14:18.000]  ,
[01:14:18.000 --> 01:14:18.660]   you
[01:14:18.660 --> 01:14:18.770]   know
[01:14:18.770 --> 01:14:19.000]  ,
[01:14:19.000 --> 01:14:19.660]   mentioning
[01:14:19.660 --> 01:14:19.790]   it
[01:14:19.790 --> 01:14:20.000]  .
[01:14:20.000 --> 01:14:20.160]   So
[01:14:20.160 --> 01:14:20.170]   I
[01:14:20.170 --> 01:14:20.430]   think
[01:14:20.430 --> 01:14:20.650]   luck
[01:14:20.650 --> 01:14:21.030]   service
[01:14:21.030 --> 01:14:21.310]   area
[01:14:21.310 --> 01:14:21.410]   now
[01:14:21.410 --> 01:14:21.630]   qual
[01:14:21.630 --> 01:14:21.900]  ifies
[01:14:21.900 --> 01:14:22.010]   as
[01:14:22.010 --> 01:14:22.130]   an
[01:14:22.130 --> 01:14:22.560]   official
[01:14:22.560 --> 01:14:22.780]   meme
[01:14:22.780 --> 01:14:23.000]  .
[01:14:23.000 --> 01:14:23.100]   It
[01:14:23.100 --> 01:14:23.200]  's
[01:14:23.200 --> 01:14:23.410]   just
[01:14:23.410 --> 01:14:23.620]   like
[01:14:23.620 --> 01:14:23.720]   on
[01:14:23.720 --> 01:14:23.920]   the
[01:14:23.920 --> 01:14:24.170]   scale
[01:14:24.170 --> 01:14:24.230]   of
[01:14:24.230 --> 01:14:24.380]   1
[01:14:24.380 --> 01:14:24.480]   to
[01:14:24.480 --> 01:14:24.790]   10
[01:14:24.790 --> 01:14:25.000]  .
[01:14:25.000 --> 01:14:25.120]   It
[01:14:25.120 --> 01:14:25.220]  's
[01:14:25.220 --> 01:14:25.680]   probably
[01:14:25.680 --> 01:14:26.070]   still
[01:14:26.070 --> 01:14:26.200]   like
[01:14:26.200 --> 01:14:26.280]   a
[01:14:26.280 --> 01:14:26.420]   1
[01:14:26.420 --> 01:14:26.530]   or
[01:14:26.530 --> 01:14:26.580]   a
[01:14:26.580 --> 01:14:26.750]   2
[01:14:26.750 --> 01:14:27.000]  .
[01:14:27.000 --> 01:14:27.000]  
[01:14:27.000 --> 01:14:27.060]   -
[01:14:27.060 --> 01:14:27.320]   Well
[01:14:27.320 --> 01:14:27.450]  ,
[01:14:27.450 --> 01:14:27.760]   that
[01:14:27.760 --> 01:14:27.840]  's
[01:14:27.840 --> 01:14:28.000]  --
[01:14:28.000 --> 01:14:28.050]   -
[01:14:28.050 --> 01:14:28.100]   In
[01:14:28.100 --> 01:14:28.310]   terms
[01:14:28.310 --> 01:14:28.350]   of
[01:14:28.350 --> 01:14:28.460]   how
[01:14:28.460 --> 01:14:28.710]   popular
[01:14:28.710 --> 01:14:28.780]   it
[01:14:28.780 --> 01:14:28.850]   is
[01:14:28.850 --> 01:14:29.000]  .
[01:14:29.000 --> 01:14:29.050]   -
[01:14:29.050 --> 01:14:29.280]   That
[01:14:29.280 --> 01:14:29.390]  's
[01:14:29.390 --> 01:14:29.620]   kind
[01:14:29.620 --> 01:14:29.730]   of
[01:14:29.730 --> 01:14:30.000]   good
[01:14:30.000 --> 01:14:30.000]   because
[01:14:30.000 --> 01:14:30.000]   you
[01:14:30.000 --> 01:14:30.000]  've
[01:14:30.000 --> 01:14:30.000]  --
[01:14:30.000 --> 01:14:30.050]   -
[01:14:30.050 --> 01:14:30.160]   It
[01:14:30.160 --> 01:14:30.270]  's
[01:14:30.270 --> 01:14:30.320]   a
[01:14:30.320 --> 01:14:30.550]   baby
[01:14:30.550 --> 01:14:30.810]   meme
[01:14:30.810 --> 01:14:31.000]  .
[01:14:31.000 --> 01:14:31.050]   -
[01:14:31.050 --> 01:14:31.200]   You
[01:14:31.200 --> 01:14:31.340]  've
[01:14:31.340 --> 01:14:31.780]   increased
[01:14:31.780 --> 01:14:32.120]   texting
[01:14:32.120 --> 01:14:32.210]  's
[01:14:32.210 --> 01:14:32.510]   luck
[01:14:32.510 --> 01:14:32.750]   surface
[01:14:32.750 --> 01:14:33.000]   area
[01:14:33.000 --> 01:14:33.300]   by
[01:14:33.300 --> 01:14:34.010]   talking
[01:14:34.010 --> 01:14:34.210]   about
[01:14:34.210 --> 01:14:34.380]   luck
[01:14:34.380 --> 01:14:34.680]   surface
[01:14:34.680 --> 01:14:34.890]   area
[01:14:34.890 --> 01:14:35.000]  .
[01:14:35.000 --> 01:14:35.090]   -
[01:14:35.090 --> 01:14:35.140]   Yeah
[01:14:35.140 --> 01:14:35.810]  ,
[01:14:35.810 --> 01:14:35.920]   it
[01:14:35.920 --> 01:14:36.250]   kind
[01:14:36.250 --> 01:14:36.350]   of
[01:14:36.350 --> 01:14:36.620]   has
[01:14:36.620 --> 01:14:36.980]   that
[01:14:36.980 --> 01:14:37.340]   meta
[01:14:37.340 --> 01:14:37.730]   recurs
[01:14:37.730 --> 01:14:38.260]  ive
[01:14:38.260 --> 01:14:38.660]   effect
[01:14:38.660 --> 01:14:39.000]  .
[01:14:39.000 --> 01:14:39.170]   Okay
[01:14:39.170 --> 01:14:39.270]  ,
[01:14:39.270 --> 01:14:39.360]   so
[01:14:39.360 --> 01:14:39.530]   let
[01:14:39.530 --> 01:14:39.760]  's
[01:14:39.760 --> 01:14:39.850]   move
[01:14:39.850 --> 01:14:39.880]   on
[01:14:39.880 --> 01:14:40.000]  .
[01:14:40.000 --> 01:14:40.070]   -
[01:14:40.070 --> 01:14:40.350]   Okay
[01:14:40.350 --> 01:14:40.490]  ,
[01:14:40.490 --> 01:14:40.630]   go
[01:14:40.630 --> 01:14:40.850]   on
[01:14:40.850 --> 01:14:41.000]  .
[01:14:41.000 --> 01:14:41.330]   What
[01:14:41.330 --> 01:14:41.390]   do
[01:14:41.390 --> 01:14:41.640]   you
[01:14:41.640 --> 01:14:41.790]   got
[01:14:41.790 --> 01:14:42.000]  ?
[01:14:42.000 --> 01:14:42.130]   -
[01:14:42.130 --> 01:14:42.920]   What
[01:14:42.920 --> 01:14:43.020]   do
[01:14:43.020 --> 01:14:43.050]   I
[01:14:43.050 --> 01:14:43.580]   have
[01:14:43.580 --> 01:14:44.000]  ?
[01:14:44.000 --> 01:14:44.220]   Well
[01:14:44.220 --> 01:14:44.490]  ,
[01:14:44.490 --> 01:14:44.510]   you
[01:14:44.510 --> 01:14:44.670]   got
[01:14:44.670 --> 01:14:44.870]   some
[01:14:44.870 --> 01:14:45.000]  --
[01:14:45.000 --> 01:14:45.030]   -
[01:14:45.030 --> 01:14:45.150]   Well
[01:14:45.150 --> 01:14:45.230]  ,
[01:14:45.230 --> 01:14:45.300]   you
[01:14:45.300 --> 01:14:45.390]  're
[01:14:45.390 --> 01:14:45.480]   the
[01:14:45.480 --> 01:14:45.570]   one
[01:14:45.570 --> 01:14:45.660]   who
[01:14:45.660 --> 01:14:45.780]   says
[01:14:45.780 --> 01:14:45.900]   that
[01:14:45.900 --> 01:14:45.990]  ,
[01:14:45.990 --> 01:14:46.330]   you
[01:14:46.330 --> 01:14:46.770]   know
[01:14:46.770 --> 01:14:47.000]  ,
[01:14:47.000 --> 01:14:47.150]   you
[01:14:47.150 --> 01:14:47.300]   are
[01:14:47.300 --> 01:14:47.720]   bursting
[01:14:47.720 --> 01:14:47.950]   with
[01:14:47.950 --> 01:14:48.240]   things
[01:14:48.240 --> 01:14:48.400]   to
[01:14:48.400 --> 01:14:48.550]   talk
[01:14:48.550 --> 01:14:48.810]   about
[01:14:48.810 --> 01:14:49.000]  .
[01:14:49.000 --> 01:14:49.090]   -
[01:14:49.090 --> 01:14:49.170]   I
[01:14:49.170 --> 01:14:49.180]   got
[01:14:49.180 --> 01:14:50.000]   some
[01:14:50.000 --> 01:14:50.000]  --
[01:14:50.000 --> 01:14:50.150]   You
[01:14:50.150 --> 01:14:50.390]   want
[01:14:50.390 --> 01:14:50.440]   to
[01:14:50.440 --> 01:14:50.630]   talk
[01:14:50.630 --> 01:14:50.730]   to
[01:14:50.730 --> 01:14:50.840]   me
[01:14:50.840 --> 01:14:51.000]  ?
[01:14:51.000 --> 01:14:51.040]   -
[01:14:51.040 --> 01:14:51.080]   I
[01:14:51.080 --> 01:14:51.290]   think
[01:14:51.290 --> 01:14:51.370]   we
[01:14:51.370 --> 01:14:51.630]   should
[01:14:51.630 --> 01:14:51.800]   talk
[01:14:51.800 --> 01:14:52.010]   about
[01:14:52.010 --> 01:14:52.180]   what
[01:14:52.180 --> 01:14:52.310]   you
[01:14:52.310 --> 01:14:52.480]   want
[01:14:52.480 --> 01:14:52.560]   to
[01:14:52.560 --> 01:14:52.720]   talk
[01:14:52.720 --> 01:14:53.000]   about
[01:14:53.000 --> 01:14:53.320]   because
[01:14:53.320 --> 01:14:53.400]   we
[01:14:53.400 --> 01:14:53.640]   haven
[01:14:53.640 --> 01:14:53.710]  't
[01:14:53.710 --> 01:14:54.000]   spoken
[01:14:54.000 --> 01:14:54.000]   for
[01:14:54.000 --> 01:14:54.000]   two
[01:14:54.000 --> 01:14:54.000]   shows
[01:14:54.000 --> 01:14:54.000]  ,
[01:14:54.000 --> 01:14:54.490]   and
[01:14:54.490 --> 01:14:54.610]   I
[01:14:54.610 --> 01:14:54.900]  'm
[01:14:54.900 --> 01:14:55.670]   fine
[01:14:55.670 --> 01:14:56.000]  .
[01:14:56.000 --> 01:14:56.000]  
[01:14:56.000 --> 01:14:56.040]   I
[01:14:56.040 --> 01:14:56.190]   mean
[01:14:56.190 --> 01:14:56.260]  ,
[01:14:56.260 --> 01:14:56.300]   I
[01:14:56.300 --> 01:14:56.450]   have
[01:14:56.450 --> 01:14:56.570]   one
[01:14:56.570 --> 01:14:56.760]   other
[01:14:56.760 --> 01:14:57.000]   thing
[01:14:57.000 --> 01:14:57.220]  ,
[01:14:57.220 --> 01:14:58.000]   which
[01:14:58.000 --> 01:14:58.220]   is
[01:14:58.220 --> 01:14:58.380]   an
[01:14:58.380 --> 01:14:59.000]   article
[01:14:59.000 --> 01:14:59.230]   about
[01:14:59.230 --> 01:14:59.320]   we
[01:14:59.320 --> 01:14:59.460]  're
[01:14:59.460 --> 01:14:59.690]   under
[01:14:59.690 --> 01:15:00.000]  rating
[01:15:00.000 --> 01:15:00.120]   the
[01:15:00.120 --> 01:15:00.320]   risk
[01:15:00.320 --> 01:15:00.360]   of
[01:15:00.360 --> 01:15:00.560]   human
[01:15:00.560 --> 01:15:01.000]   extinction
[01:15:01.000 --> 01:15:01.000]  ,
[01:15:01.000 --> 01:15:01.230]   but
[01:15:01.230 --> 01:15:01.890]   actually
[01:15:01.890 --> 01:15:02.000]  --
[01:15:02.000 --> 01:15:02.020]   -
[01:15:02.020 --> 01:15:02.070]   Oh
[01:15:02.070 --> 01:15:02.130]  ,
[01:15:02.130 --> 01:15:02.130]   I
[01:15:02.130 --> 01:15:02.220]   was
[01:15:02.220 --> 01:15:02.380]   going
[01:15:02.380 --> 01:15:02.410]   to
[01:15:02.410 --> 01:15:02.550]   bring
[01:15:02.550 --> 01:15:02.660]   that
[01:15:02.660 --> 01:15:02.710]   up
[01:15:02.710 --> 01:15:02.760]  ,
[01:15:02.760 --> 01:15:02.840]   too
[01:15:02.840 --> 01:15:03.000]  .
[01:15:03.000 --> 01:15:03.040]   -
[01:15:03.040 --> 01:15:03.200]   Okay
[01:15:03.200 --> 01:15:03.320]  ,
[01:15:03.320 --> 01:15:03.440]   well
[01:15:03.440 --> 01:15:03.520]  ,
[01:15:03.520 --> 01:15:03.600]   go
[01:15:03.600 --> 01:15:03.680]   on
[01:15:03.680 --> 01:15:03.880]   then
[01:15:03.880 --> 01:15:04.000]  .
[01:15:04.000 --> 01:15:04.090]   -
[01:15:04.090 --> 01:15:04.320]   Go
[01:15:04.320 --> 01:15:04.720]   ahead
[01:15:04.720 --> 01:15:05.000]  .
[01:15:05.000 --> 01:15:05.060]   -
[01:15:05.060 --> 01:15:05.070]   It
[01:15:05.070 --> 01:15:05.200]   would
[01:15:05.200 --> 01:15:05.290]   be
[01:15:05.290 --> 01:15:05.390]   good
[01:15:05.390 --> 01:15:05.410]   if
[01:15:05.410 --> 01:15:05.490]   you
[01:15:05.490 --> 01:15:05.610]   could
[01:15:05.610 --> 01:15:05.830]   because
[01:15:05.830 --> 01:15:05.830]   I
[01:15:05.830 --> 01:15:05.930]  've
[01:15:05.930 --> 01:15:06.130]   actually
[01:15:06.130 --> 01:15:06.370]   forgotten
[01:15:06.370 --> 01:15:06.480]   what
[01:15:06.480 --> 01:15:06.530]   it
[01:15:06.530 --> 01:15:06.610]   was
[01:15:06.610 --> 01:15:06.740]   about
[01:15:06.740 --> 01:15:06.930]   now
[01:15:06.930 --> 01:15:07.000]  .
[01:15:07.000 --> 01:15:07.080]   -
[01:15:07.080 --> 01:15:07.330]   All
[01:15:07.330 --> 01:15:07.740]   right
[01:15:07.740 --> 01:15:08.000]  .
[01:15:08.000 --> 01:15:08.170]   Well
[01:15:08.170 --> 01:15:08.290]  ,
[01:15:08.290 --> 01:15:08.290]   I
[01:15:08.290 --> 01:15:08.370]  'm
[01:15:08.370 --> 01:15:08.580]   going
[01:15:08.580 --> 01:15:08.660]   to
[01:15:08.660 --> 01:15:08.830]   leap
[01:15:08.830 --> 01:15:09.000]   into
[01:15:09.000 --> 01:15:09.080]   it
[01:15:09.080 --> 01:15:09.250]   with
[01:15:09.250 --> 01:15:09.540]   another
[01:15:09.540 --> 01:15:09.840]   article
[01:15:09.840 --> 01:15:10.000]  .
[01:15:10.000 --> 01:15:10.070]   -
[01:15:10.070 --> 01:15:10.350]   Okay
[01:15:10.350 --> 01:15:10.490]  ,
[01:15:10.490 --> 01:15:10.620]   go
[01:15:10.620 --> 01:15:10.760]   on
[01:15:10.760 --> 01:15:11.000]  .
[01:15:11.000 --> 01:15:11.080]   -
[01:15:11.080 --> 01:15:11.180]   I
[01:15:11.180 --> 01:15:11.420]   think
[01:15:11.420 --> 01:15:11.430]   you
[01:15:11.430 --> 01:15:11.550]   can
[01:15:11.550 --> 01:15:11.630]  't
[01:15:11.630 --> 01:15:11.840]   say
[01:15:11.840 --> 01:15:12.000]   it
[01:15:12.000 --> 01:15:12.000]  .
[01:15:12.000 --> 01:15:12.210]   Okay
[01:15:12.210 --> 01:15:12.410]  ,
[01:15:12.410 --> 01:15:12.410]   it
[01:15:12.410 --> 01:15:12.760]   was
[01:15:12.760 --> 01:15:12.870]   called
[01:15:12.870 --> 01:15:13.000]  --
[01:15:13.000 --> 01:15:13.490]   The
[01:15:13.490 --> 01:15:13.800]   title
[01:15:13.800 --> 01:15:14.000]   is
[01:15:14.000 --> 01:15:14.050]   "
[01:15:14.050 --> 01:15:14.150]  Bl
[01:15:14.150 --> 01:15:14.290]  ast
[01:15:14.290 --> 01:15:14.460]   it
[01:15:14.460 --> 01:15:14.500]   or
[01:15:14.500 --> 01:15:14.830]   Paint
[01:15:14.830 --> 01:15:14.860]   it
[01:15:14.860 --> 01:15:15.000]  ,
[01:15:15.000 --> 01:15:15.150]   Ast
[01:15:15.150 --> 01:15:15.280]  ero
[01:15:15.280 --> 01:15:15.370]  id
[01:15:15.370 --> 01:15:15.470]   to
[01:15:15.470 --> 01:15:15.550]   Th
[01:15:15.550 --> 01:15:15.760]  reat
[01:15:15.760 --> 01:15:15.830]  en
[01:15:15.830 --> 01:15:16.160]   Earth
[01:15:16.160 --> 01:15:16.170]   in
[01:15:16.170 --> 01:15:16.740]   2013
[01:15:16.740 --> 01:15:17.000]  ."
[01:15:17.000 --> 01:15:17.130]   -
[01:15:17.130 --> 01:15:17.660]   Right
[01:15:17.660 --> 01:15:18.000]  .
[01:15:18.000 --> 01:15:18.050]   -
[01:15:18.050 --> 01:15:18.350]   Did
[01:15:18.350 --> 01:15:18.470]   you
[01:15:18.470 --> 01:15:18.500]   see
[01:15:18.500 --> 01:15:18.700]   that
[01:15:18.700 --> 01:15:18.840]   one
[01:15:18.840 --> 01:15:19.000]  ?
[01:15:19.000 --> 01:15:19.060]   -
[01:15:19.060 --> 01:15:19.190]   No
[01:15:19.190 --> 01:15:19.380]  ,
[01:15:19.380 --> 01:15:19.410]   I
[01:15:19.410 --> 01:15:19.420]   didn
[01:15:19.420 --> 01:15:20.000]  't
[01:15:20.000 --> 01:15:20.000]  .
[01:15:20.000 --> 01:15:20.100]   -
[01:15:20.100 --> 01:15:20.300]   So
[01:15:20.300 --> 01:15:21.320]   basically
[01:15:21.320 --> 01:15:21.420]  ,
[01:15:21.420 --> 01:15:21.830]   this
[01:15:21.830 --> 01:15:22.790]   asteroid
[01:15:22.790 --> 01:15:23.160]   named
[01:15:23.160 --> 01:15:23.360]   DA
[01:15:23.360 --> 01:15:24.000]  14
[01:15:24.000 --> 01:15:24.000]  ,
[01:15:24.000 --> 01:15:24.000]  
[01:15:24.000 --> 01:15:24.160]   it
[01:15:24.160 --> 01:15:24.400]   was
[01:15:24.400 --> 01:15:24.960]   spotted
[01:15:24.960 --> 01:15:25.120]   by
[01:15:25.120 --> 01:15:25.440]   some
[01:15:25.440 --> 01:15:26.000]   Spanish
[01:15:26.000 --> 01:15:26.320]   star
[01:15:26.320 --> 01:15:26.400]  g
[01:15:26.400 --> 01:15:26.650]  az
[01:15:26.650 --> 01:15:26.800]  ers
[01:15:26.800 --> 01:15:27.000]  ,
[01:15:27.000 --> 01:15:27.230]   is
[01:15:27.230 --> 01:15:28.260]   supposed
[01:15:28.260 --> 01:15:28.400]   to
[01:15:28.400 --> 01:15:28.870]   come
[01:15:28.870 --> 01:15:29.850]   within
