
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:35:46.680 --> 00:35:47.720]   entrepreneurs
[00:35:47.720 --> 00:35:48.000]  .
[00:35:48.000 --> 00:35:48.220]   The
[00:35:48.220 --> 00:35:48.510]   main
[00:35:48.510 --> 00:35:49.050]   problem
[00:35:49.050 --> 00:35:49.160]  ,
[00:35:49.160 --> 00:35:49.230]   I
[00:35:49.230 --> 00:35:49.600]   think
[00:35:49.600 --> 00:35:49.740]  ,
[00:35:49.740 --> 00:35:49.890]   is
[00:35:49.890 --> 00:35:50.390]   finance
[00:35:50.390 --> 00:35:50.630]  .
[00:35:50.630 --> 00:35:50.900]   Most
[00:35:50.900 --> 00:35:51.040]   of
[00:35:51.040 --> 00:35:51.260]   the
[00:35:51.260 --> 00:35:51.770]   funding
[00:35:51.770 --> 00:35:51.910]   is
[00:35:51.910 --> 00:35:52.280]   still
[00:35:52.280 --> 00:35:52.570]   done
[00:35:52.570 --> 00:35:53.090]   outside
[00:35:53.090 --> 00:35:53.220]   of
[00:35:53.220 --> 00:35:53.950]   Israel
[00:35:53.950 --> 00:35:54.000]  .
[00:35:54.000 --> 00:35:54.000]  
[00:35:54.000 --> 00:35:54.230]   And
[00:35:54.230 --> 00:35:54.540]   most
[00:35:54.540 --> 00:35:54.690]   of
[00:35:54.690 --> 00:35:54.910]   the
[00:35:54.910 --> 00:35:55.460]   market
[00:35:55.460 --> 00:35:55.540]  ,
[00:35:55.540 --> 00:35:56.090]   because
[00:35:56.090 --> 00:35:56.240]   it
[00:35:56.240 --> 00:35:56.460]  's
[00:35:56.460 --> 00:35:56.470]   a
[00:35:56.470 --> 00:35:56.930]   small
[00:35:56.930 --> 00:35:57.320]   market
[00:35:57.320 --> 00:35:57.460]  ,
[00:35:57.460 --> 00:35:57.700]   you
[00:35:57.700 --> 00:35:58.010]   have
[00:35:58.010 --> 00:35:58.150]   to
[00:35:58.150 --> 00:35:58.300]   do
[00:35:58.300 --> 00:35:58.930]   your
[00:35:58.930 --> 00:35:59.420]   marketing
[00:35:59.420 --> 00:35:59.560]   and
[00:35:59.560 --> 00:35:59.950]   sales
[00:35:59.950 --> 00:36:00.420]   mostly
[00:36:00.420 --> 00:36:00.970]   outside
[00:36:00.970 --> 00:36:01.130]   of
[00:36:01.130 --> 00:36:01.590]   Israel
[00:36:01.590 --> 00:36:02.000]  .
[00:36:02.000 --> 00:36:02.250]   This
[00:36:02.250 --> 00:36:02.370]   is
[00:36:02.370 --> 00:36:02.540]   why
[00:36:02.540 --> 00:36:02.670]   it
[00:36:02.670 --> 00:36:02.790]  's
[00:36:02.790 --> 00:36:03.070]   very
[00:36:03.070 --> 00:36:03.290]   hard
[00:36:03.290 --> 00:36:03.410]   to
[00:36:03.410 --> 00:36:03.780]   create
[00:36:03.780 --> 00:36:04.070]   big
[00:36:04.070 --> 00:36:04.520]   companies
[00:36:04.520 --> 00:36:04.760]   here
[00:36:04.760 --> 00:36:04.970]  .
[00:36:04.970 --> 00:36:05.420]   Most
[00:36:05.420 --> 00:36:05.460]   of
[00:36:05.460 --> 00:36:05.770]   the
[00:36:05.770 --> 00:36:06.240]   Israeli
[00:36:06.240 --> 00:36:06.590]   tech
[00:36:06.590 --> 00:36:07.250]   companies
[00:36:07.250 --> 00:36:07.480]   get
[00:36:07.480 --> 00:36:08.000]   bought
[00:36:08.000 --> 00:36:08.830]   and
[00:36:08.830 --> 00:36:08.950]   maybe
[00:36:08.950 --> 00:36:09.420]   stay
[00:36:09.420 --> 00:36:09.660]   as
[00:36:09.660 --> 00:36:09.900]   an
[00:36:09.900 --> 00:36:10.020]   R
[00:36:10.020 --> 00:36:10.130]  &
[00:36:10.130 --> 00:36:10.230]  D
[00:36:10.230 --> 00:36:11.120]   center
[00:36:11.120 --> 00:36:11.250]   but
[00:36:11.250 --> 00:36:11.420]   not
[00:36:11.420 --> 00:36:11.570]   as
[00:36:11.570 --> 00:36:11.770]   the
[00:36:11.770 --> 00:36:12.120]   heart
[00:36:12.120 --> 00:36:12.470]   of
[00:36:12.470 --> 00:36:12.540]   the
[00:36:12.540 --> 00:36:13.110]   corporate
[00:36:13.110 --> 00:36:13.750]   structure
[00:36:13.750 --> 00:36:14.000]  .
[00:36:14.000 --> 00:36:14.430]   Right
[00:36:14.430 --> 00:36:14.640]  .
[00:36:14.640 --> 00:36:15.120]   Well
[00:36:15.120 --> 00:36:15.140]  ,
[00:36:15.140 --> 00:36:15.530]   what
[00:36:15.530 --> 00:36:15.600]   do
[00:36:15.600 --> 00:36:15.840]   you
[00:36:15.840 --> 00:36:16.080]   see
[00:36:16.080 --> 00:36:16.250]   as
[00:36:16.250 --> 00:36:16.550]   your
[00:36:16.550 --> 00:36:17.040]   market
[00:36:17.040 --> 00:36:17.490]  ?
[00:36:17.490 --> 00:36:17.520]   Are
[00:36:17.520 --> 00:36:17.920]   these
[00:36:17.920 --> 00:36:18.400]   mostly
[00:36:18.400 --> 00:36:18.740]   just
[00:36:18.740 --> 00:36:19.360]   academic
[00:36:19.360 --> 00:36:19.880]   labs
[00:36:19.880 --> 00:36:20.000]  ?
[00:36:20.000 --> 00:36:20.240]  
[00:36:20.240 --> 00:36:20.500]   Starting
[00:36:20.500 --> 00:36:20.620]  ,
[00:36:20.620 --> 00:36:20.870]   yeah
[00:36:20.870 --> 00:36:21.080]  .
[00:36:21.080 --> 00:36:21.550]   Starting
[00:36:21.550 --> 00:36:21.670]  ,
[00:36:21.670 --> 00:36:21.810]   it
[00:36:21.810 --> 00:36:21.910]  's
[00:36:21.910 --> 00:36:22.410]   academic
[00:36:22.410 --> 00:36:22.710]   labs
[00:36:22.710 --> 00:36:22.850]   and
[00:36:22.850 --> 00:36:23.410]   hopefully
[00:36:23.410 --> 00:36:23.530]   do
[00:36:23.530 --> 00:36:23.670]  -
[00:36:23.670 --> 00:36:23.710]  it
[00:36:23.710 --> 00:36:23.770]  -
[00:36:23.770 --> 00:36:24.020]  your
[00:36:24.020 --> 00:36:24.270]  self
[00:36:24.270 --> 00:36:24.570]   bi
[00:36:24.570 --> 00:36:24.990]  ologists
[00:36:24.990 --> 00:36:25.160]   like
[00:36:25.160 --> 00:36:25.280]   the
[00:36:25.280 --> 00:36:25.650]   interview
[00:36:25.650 --> 00:36:25.770]   you
[00:36:25.770 --> 00:36:25.890]   had
[00:36:25.890 --> 00:36:26.120]  ,
[00:36:26.120 --> 00:36:26.170]   I
[00:36:26.170 --> 00:36:26.740]   think
[00:36:26.740 --> 00:36:27.080]  ,
[00:36:27.080 --> 00:36:27.240]   just
[00:36:27.240 --> 00:36:27.300]   a
[00:36:27.300 --> 00:36:27.480]   few
[00:36:27.480 --> 00:36:27.790]   weeks
[00:36:27.790 --> 00:36:28.000]   ago
[00:36:28.000 --> 00:36:28.380]   about
[00:36:28.380 --> 00:36:28.590]   bio
[00:36:28.590 --> 00:36:28.630]  h
[00:36:28.630 --> 00:36:29.040]  acking
[00:36:29.040 --> 00:36:29.340]   with
[00:36:29.340 --> 00:36:29.810]   Castle
[00:36:29.810 --> 00:36:30.000]  .
[00:36:30.000 --> 00:36:30.340]   But
[00:36:30.340 --> 00:36:30.520]   I
[00:36:30.520 --> 00:36:30.770]   can
[00:36:30.770 --> 00:36:31.360]   very
[00:36:31.360 --> 00:36:31.870]   easily
[00:36:31.870 --> 00:36:32.200]   see
[00:36:32.200 --> 00:36:32.530]   the
[00:36:32.530 --> 00:36:33.190]   future
[00:36:33.190 --> 00:36:33.740]   where
[00:36:33.740 --> 00:36:33.960]   if
[00:36:33.960 --> 00:36:34.180]   we
[00:36:34.180 --> 00:36:34.730]   build
[00:36:34.730 --> 00:36:35.570]   those
[00:36:35.570 --> 00:36:35.830]   tools
[00:36:35.830 --> 00:36:36.270]   that
[00:36:36.270 --> 00:36:36.800]   will
[00:36:36.800 --> 00:36:37.640]   democrat
[00:36:37.640 --> 00:36:37.930]  ize
[00:36:37.930 --> 00:36:38.930]   genetic
[00:36:38.930 --> 00:36:40.000]   engineering
[00:36:40.000 --> 00:36:40.200]   by
[00:36:40.200 --> 00:36:40.990]   abstract
[00:36:40.990 --> 00:36:41.280]  ing
[00:36:41.280 --> 00:36:41.990]   biology
[00:36:41.990 --> 00:36:42.190]  ,
[00:36:42.190 --> 00:36:42.820]   making
[00:36:42.820 --> 00:36:42.950]   it
[00:36:42.950 --> 00:36:43.330]   more
[00:36:43.330 --> 00:36:43.610]   and
[00:36:43.610 --> 00:36:44.020]   more
[00:36:44.020 --> 00:36:44.390]   easier
[00:36:44.390 --> 00:36:44.590]   for
[00:36:44.590 --> 00:36:45.000]   people
[00:36:45.000 --> 00:36:45.910]   outside
[00:36:45.910 --> 00:36:46.000]   of
[00:36:46.000 --> 00:36:46.270]   the
[00:36:46.270 --> 00:36:47.000]   research
[00:36:47.000 --> 00:36:47.000]   lab
[00:36:47.000 --> 00:36:47.000]  
[00:36:47.000 --> 00:36:47.430]   that
[00:36:47.430 --> 00:36:47.830]   can
[00:36:47.830 --> 00:36:48.040]   just
[00:36:48.040 --> 00:36:48.740]   come
[00:36:48.740 --> 00:36:48.820]   in
[00:36:48.820 --> 00:36:49.030]  ,
[00:36:49.030 --> 00:36:49.240]   do
[00:36:49.240 --> 00:36:49.900]   their
[00:36:49.900 --> 00:36:50.430]   design
[00:36:50.430 --> 00:36:50.690]   in
[00:36:50.690 --> 00:36:50.750]   a
[00:36:50.750 --> 00:36:51.180]   very
[00:36:51.180 --> 00:36:51.610]   easy
[00:36:51.610 --> 00:36:51.820]  -
[00:36:51.820 --> 00:36:51.920]  to
[00:36:51.920 --> 00:36:52.020]  -
[00:36:52.020 --> 00:36:52.350]  use
[00:36:52.350 --> 00:36:52.770]   free
[00:36:52.770 --> 00:36:53.710]   software
[00:36:53.710 --> 00:36:54.060]  ,
[00:36:54.060 --> 00:36:54.580]   order
[00:36:54.580 --> 00:36:54.930]   the
[00:36:54.930 --> 00:36:55.280]   DNA
[00:36:55.280 --> 00:36:55.750]   from
[00:36:55.750 --> 00:36:56.110]   ever
[00:36:56.110 --> 00:36:56.560]  -
[00:36:56.560 --> 00:36:56.740]  che
[00:36:56.740 --> 00:36:56.910]  ap
[00:36:56.910 --> 00:36:58.010]   suppliers
[00:36:58.010 --> 00:36:58.190]  ,
[00:36:58.190 --> 00:36:58.490]   and
[00:36:58.490 --> 00:36:58.670]   do
[00:36:58.670 --> 00:36:59.210]   the
[00:36:59.210 --> 00:36:59.980]   experiment
[00:36:59.980 --> 00:37:00.180]   in
[00:37:00.180 --> 00:37:00.290]   a
[00:37:00.290 --> 00:37:00.480]   do
[00:37:00.480 --> 00:37:00.580]  -
[00:37:00.580 --> 00:37:00.780]  it
[00:37:00.780 --> 00:37:00.850]  -
[00:37:00.850 --> 00:37:01.240]  your
[00:37:01.240 --> 00:37:01.630]  self
[00:37:01.630 --> 00:37:01.980]   lab
[00:37:01.980 --> 00:37:02.390]   and
[00:37:02.390 --> 00:37:02.660]   build
[00:37:02.660 --> 00:37:03.240]   amazing
[00:37:03.240 --> 00:37:03.820]   things
[00:37:03.820 --> 00:37:04.000]  .
[00:37:04.000 --> 00:37:04.240]   That
[00:37:04.240 --> 00:37:04.360]  's
[00:37:04.360 --> 00:37:04.600]   what
[00:37:04.600 --> 00:37:04.670]   I
[00:37:04.670 --> 00:37:04.900]   feel
[00:37:04.900 --> 00:37:05.240]   the
[00:37:05.240 --> 00:37:05.440]   future
[00:37:05.440 --> 00:37:05.680]   will
[00:37:05.680 --> 00:37:05.800]   be
[00:37:05.800 --> 00:37:06.000]  .
[00:37:06.000 --> 00:37:06.240]   The
[00:37:06.240 --> 00:37:06.430]   same
[00:37:06.430 --> 00:37:06.880]   as
[00:37:06.880 --> 00:37:06.960]   now
[00:37:06.960 --> 00:37:07.200]   you
[00:37:07.200 --> 00:37:07.520]   have
[00:37:07.520 --> 00:37:07.600]   a
[00:37:07.600 --> 00:37:07.840]   lot
[00:37:07.840 --> 00:37:08.010]   of
[00:37:08.010 --> 00:37:08.400]   small
[00:37:08.400 --> 00:37:09.050]   software
[00:37:09.050 --> 00:37:09.840]   companies
[00:37:09.840 --> 00:37:10.000]  ,
[00:37:10.000 --> 00:37:10.000]   I
[00:37:10.000 --> 00:37:10.000]   believe
[00:37:10.000 --> 00:37:10.000]  .
[00:37:10.000 --> 00:37:10.010]  
[00:37:10.010 --> 00:37:10.160]   In
[00:37:10.160 --> 00:37:10.240]   the
[00:37:10.240 --> 00:37:11.000]   future
[00:37:11.000 --> 00:37:11.120]   you
[00:37:11.120 --> 00:37:11.360]  'll
[00:37:11.360 --> 00:37:11.680]   have
[00:37:11.680 --> 00:37:11.760]   a
[00:37:11.760 --> 00:37:12.000]   lot
[00:37:12.000 --> 00:37:12.160]   of
[00:37:12.160 --> 00:37:12.560]   small
[00:37:12.560 --> 00:37:13.360]   biological
[00:37:13.360 --> 00:37:14.000]   software
[00:37:14.000 --> 00:37:14.540]   companies
[00:37:14.540 --> 00:37:15.090]  .
[00:37:15.090 --> 00:37:15.230]   A
[00:37:15.230 --> 00:37:15.360]   few
[00:37:15.360 --> 00:37:15.900]   people
[00:37:15.900 --> 00:37:16.350]   doing
[00:37:16.350 --> 00:37:16.990]   startup
[00:37:16.990 --> 00:37:17.160]   in
[00:37:17.160 --> 00:37:17.780]   biology
[00:37:17.780 --> 00:37:18.250]  ,
[00:37:18.250 --> 00:37:18.290]   just
[00:37:18.290 --> 00:37:18.500]   like
[00:37:18.500 --> 00:37:18.810]   today
[00:37:18.810 --> 00:37:19.210]   where
[00:37:19.210 --> 00:37:19.300]   you
[00:37:19.300 --> 00:37:19.480]   can
[00:37:19.480 --> 00:37:19.790]   start
[00:37:19.790 --> 00:37:19.870]   a
[00:37:19.870 --> 00:37:20.350]   consumer
[00:37:20.350 --> 00:37:20.520]   web
[00:37:20.520 --> 00:37:20.950]   startup
[00:37:20.950 --> 00:37:21.130]   for
[00:37:21.130 --> 00:37:21.490]   almost
[00:37:21.490 --> 00:37:21.640]   nothing
[00:37:21.640 --> 00:37:22.000]  .
[00:37:22.000 --> 00:37:22.280]   The
[00:37:22.280 --> 00:37:22.910]   same
[00:37:22.910 --> 00:37:23.010]   thing
[00:37:23.010 --> 00:37:23.060]   in
[00:37:23.060 --> 00:37:23.590]   biology
[00:37:23.590 --> 00:37:23.820]  .
[00:37:23.820 --> 00:37:24.250]   Just
[00:37:24.250 --> 00:37:24.520]   have
[00:37:24.520 --> 00:37:24.570]   an
[00:37:24.570 --> 00:37:24.870]   idea
[00:37:24.870 --> 00:37:25.030]  ,
[00:37:25.030 --> 00:37:25.520]   design
[00:37:25.520 --> 00:37:25.630]   it
[00:37:25.630 --> 00:37:25.850]  ,
[00:37:25.850 --> 00:37:26.160]   order
[00:37:26.160 --> 00:37:26.390]   the
[00:37:26.390 --> 00:37:26.670]   DNA
[00:37:26.670 --> 00:37:26.770]  ,
[00:37:26.770 --> 00:37:26.920]   go
[00:37:26.920 --> 00:37:27.120]   to
[00:37:27.120 --> 00:37:27.140]   a
[00:37:27.140 --> 00:37:27.830]   community
[00:37:27.830 --> 00:37:28.250]   lab
[00:37:28.250 --> 00:37:28.310]   and
[00:37:28.310 --> 00:37:28.510]   try
[00:37:28.510 --> 00:37:28.560]   it
[00:37:28.560 --> 00:37:29.150]  .
[00:37:29.150 --> 00:37:29.270]   Try
[00:37:29.270 --> 00:37:29.450]   it
[00:37:29.450 --> 00:37:29.800]   out
[00:37:29.800 --> 00:37:30.000]  .
[00:37:30.000 --> 00:37:30.000]  
[00:37:30.000 --> 00:37:30.350]   It
[00:37:30.350 --> 00:37:30.700]   seems
[00:37:30.700 --> 00:37:31.100]   like
[00:37:31.100 --> 00:37:31.300]   we
[00:37:31.300 --> 00:37:31.380]  're
[00:37:31.380 --> 00:37:31.900]   in
[00:37:31.900 --> 00:37:31.950]   a
[00:37:31.950 --> 00:37:32.400]   stage
[00:37:32.400 --> 00:37:32.800]   that
[00:37:32.800 --> 00:37:33.000]  's
[00:37:33.000 --> 00:37:34.000]   equivalent
[00:37:34.000 --> 00:37:34.200]   to
[00:37:34.200 --> 00:37:34.500]   say
[00:37:34.500 --> 00:37:35.010]   where
[00:37:35.010 --> 00:37:35.300]   the
[00:37:35.300 --> 00:37:36.380]   personal
[00:37:36.380 --> 00:37:37.000]   computers
[00:37:37.000 --> 00:37:37.390]   were
[00:37:37.390 --> 00:37:37.630]   in
[00:37:37.630 --> 00:37:37.900]   the
[00:37:37.900 --> 00:37:38.220]   mid
[00:37:38.220 --> 00:37:38.330]  -
[00:37:38.330 --> 00:37:39.000]  19
[00:37:39.000 --> 00:37:39.500]  70
[00:37:39.500 --> 00:37:39.600]  s
[00:37:39.600 --> 00:37:40.000]  .
[00:37:40.000 --> 00:37:40.190]   It
[00:37:40.190 --> 00:37:40.380]  's
[00:37:40.380 --> 00:37:40.760]   sort
[00:37:40.760 --> 00:37:40.950]   of
[00:37:40.950 --> 00:37:41.230]   pre
[00:37:41.230 --> 00:37:41.380]  -
[00:37:41.380 --> 00:37:41.600]  App
[00:37:41.600 --> 00:37:42.000]  le
[00:37:42.000 --> 00:37:42.000]   II
[00:37:42.000 --> 00:37:42.000]  .
[00:37:42.000 --> 00:37:42.320]   It
[00:37:42.320 --> 00:37:42.520]   seems
[00:37:42.520 --> 00:37:42.730]   like
[00:37:42.730 --> 00:37:42.860]   we
[00:37:42.860 --> 00:37:43.050]  're
[00:37:43.050 --> 00:37:43.390]   just
[00:37:43.390 --> 00:37:43.450]   a
[00:37:43.450 --> 00:37:43.830]   couple
[00:37:43.830 --> 00:37:44.120]   years
[00:37:44.120 --> 00:37:44.390]   away
[00:37:44.390 --> 00:37:44.540]  ,
[00:37:44.540 --> 00:37:44.650]   or
[00:37:44.650 --> 00:37:44.980]   maybe
[00:37:44.980 --> 00:37:45.260]   five
[00:37:45.260 --> 00:37:45.580]   years
[00:37:45.580 --> 00:37:45.860]   away
[00:37:45.860 --> 00:37:45.980]  ,
[00:37:45.980 --> 00:37:46.490]   before
[00:37:46.490 --> 00:37:46.580]   the
[00:37:46.580 --> 00:37:46.910]   first
[00:37:46.910 --> 00:37:47.240]   Apple
[00:37:47.240 --> 00:37:47.380]   II
[00:37:47.380 --> 00:37:47.700]   comes
[00:37:47.700 --> 00:37:47.940]   out
[00:37:47.940 --> 00:37:48.030]   or
[00:37:48.030 --> 00:37:48.640]   something
[00:37:48.640 --> 00:37:49.000]  .
[00:37:49.000 --> 00:37:49.400]   What
[00:37:49.400 --> 00:37:49.590]  's
[00:37:49.590 --> 00:37:49.990]   your
[00:37:49.990 --> 00:37:51.120]   perspective
[00:37:51.120 --> 00:37:51.280]   on
[00:37:51.280 --> 00:37:51.540]   that
[00:37:51.540 --> 00:37:52.190]  ?
[00:37:52.190 --> 00:37:52.200]   What
[00:37:52.200 --> 00:37:52.290]  's
[00:37:52.290 --> 00:37:52.430]   the
[00:37:52.430 --> 00:37:52.610]   time
[00:37:52.610 --> 00:37:52.830]   frame
[00:37:52.830 --> 00:37:53.000]  ?
[00:37:53.000 --> 00:37:53.000]  
[00:37:53.000 --> 00:37:53.010]   I
[00:37:53.010 --> 00:37:53.570]   think
[00:37:53.570 --> 00:37:53.610]   you
[00:37:53.610 --> 00:37:53.760]  're
[00:37:53.760 --> 00:37:54.400]   absolutely
[00:37:54.400 --> 00:37:54.840]   correct
[00:37:54.840 --> 00:37:54.960]  ,
[00:37:54.960 --> 00:37:55.140]   but
[00:37:55.140 --> 00:37:55.210]   I
[00:37:55.210 --> 00:37:55.540]   think
[00:37:55.540 --> 00:37:55.780]   that
[00:37:55.780 --> 00:37:55.900]   it
[00:37:55.900 --> 00:37:56.150]   will
[00:37:56.150 --> 00:37:56.270]   be
[00:37:56.270 --> 00:37:56.680]   much
[00:37:56.680 --> 00:37:56.900]   faster
[00:37:56.900 --> 00:37:57.150]   than
[00:37:57.150 --> 00:37:57.720]   computers
[00:37:57.720 --> 00:37:58.000]  .
[00:37:58.000 --> 00:37:58.140]   If
[00:37:58.140 --> 00:37:58.250]   you
[00:37:58.250 --> 00:37:58.470]   look
[00:37:58.470 --> 00:37:58.560]   at
[00:37:58.560 --> 00:37:59.100]   computers
[00:37:59.100 --> 00:37:59.130]  ,
[00:37:59.130 --> 00:37:59.280]   the
[00:37:59.280 --> 00:37:59.590]   whole
[00:37:59.590 --> 00:37:59.970]   industry
[00:37:59.970 --> 00:38:00.060]   is
[00:38:00.060 --> 00:38:00.380]   based
[00:38:00.380 --> 00:38:00.420]   on
[00:38:00.420 --> 00:38:00.720]   Moore
[00:38:00.720 --> 00:38:00.780]  's
[00:38:00.780 --> 00:38:01.000]   Law
[00:38:01.000 --> 00:38:01.000]  .
[00:38:01.000 --> 00:38:01.100]  
[00:38:01.100 --> 00:38:01.100]   C
[00:38:01.100 --> 00:38:01.520]  yt
[00:38:01.520 --> 00:38:01.610]  ic
[00:38:01.610 --> 00:38:02.250]   biology
[00:38:02.250 --> 00:38:02.460]   is
[00:38:02.460 --> 00:38:02.980]   based
[00:38:02.980 --> 00:38:03.190]   on
[00:38:03.190 --> 00:38:03.560]   the
[00:38:03.560 --> 00:38:04.020]   Moore
[00:38:04.020 --> 00:38:04.230]  's
[00:38:04.230 --> 00:38:04.540]   Law
[00:38:04.540 --> 00:38:04.610]   of
[00:38:04.610 --> 00:38:05.190]   DNA
[00:38:05.190 --> 00:38:05.280]  ,
[00:38:05.280 --> 00:38:05.690]   both
[00:38:05.690 --> 00:38:06.420]   reading
[00:38:06.420 --> 00:38:06.920]   and
[00:38:06.920 --> 00:38:07.530]   writing
[00:38:07.530 --> 00:38:07.770]   DNA
[00:38:07.770 --> 00:38:08.610]   becoming
[00:38:08.610 --> 00:38:09.070]   much
[00:38:09.070 --> 00:38:09.760]   cheaper
[00:38:09.760 --> 00:38:10.180]   over
[00:38:10.180 --> 00:38:10.600]   time
[00:38:10.600 --> 00:38:11.000]  .
[00:38:11.000 --> 00:38:11.340]   The
[00:38:11.340 --> 00:38:12.740]   exponential
[00:38:12.740 --> 00:38:13.090]   rate
[00:38:13.090 --> 00:38:13.340]   of
[00:38:13.340 --> 00:38:13.640]   the
[00:38:13.640 --> 00:38:14.560]   decrease
[00:38:14.560 --> 00:38:14.790]   in
[00:38:14.790 --> 00:38:15.230]   the
[00:38:15.230 --> 00:38:15.700]   price
[00:38:15.700 --> 00:38:16.050]   and
[00:38:16.050 --> 00:38:16.460]   the
[00:38:16.460 --> 00:38:17.200]   ability
[00:38:17.200 --> 00:38:17.430]   to
[00:38:17.430 --> 00:38:17.890]   read
[00:38:17.890 --> 00:38:18.120]  ,
[00:38:18.120 --> 00:38:18.700]   write
[00:38:18.700 --> 00:38:18.930]  ,
[00:38:18.930 --> 00:38:19.270]   and
[00:38:19.270 --> 00:38:20.310]   construct
[00:38:20.310 --> 00:38:20.650]   DNA
[00:38:20.650 --> 00:38:21.040]  ,
[00:38:21.040 --> 00:38:21.180]   it
[00:38:21.180 --> 00:38:21.250]  's
[00:38:21.250 --> 00:38:21.490]   much
[00:38:21.490 --> 00:38:21.870]   faster
[00:38:21.870 --> 00:38:22.120]   than
[00:38:22.120 --> 00:38:22.490]   Moore
[00:38:22.490 --> 00:38:22.560]  's
[00:38:22.560 --> 00:38:22.750]   Law
[00:38:22.750 --> 00:38:23.000]  .
[00:38:23.000 --> 00:38:23.060]  
[00:38:23.060 --> 00:38:23.100]   I
[00:38:23.100 --> 00:38:23.600]   think
[00:38:23.600 --> 00:38:24.000]   it
[00:38:24.000 --> 00:38:24.610]   will
[00:38:24.610 --> 00:38:24.630]   take
[00:38:24.630 --> 00:38:25.040]   much
[00:38:25.040 --> 00:38:25.830]   faster
[00:38:25.830 --> 00:38:25.890]   to
[00:38:25.890 --> 00:38:26.140]   get
[00:38:26.140 --> 00:38:26.970]   there
[00:38:26.970 --> 00:38:27.000]  .
[00:38:27.000 --> 00:38:27.140]   We
[00:38:27.140 --> 00:38:27.650]   already
[00:38:27.650 --> 00:38:27.990]   have
[00:38:27.990 --> 00:38:28.300]   those
[00:38:28.300 --> 00:38:28.880]   computer
[00:38:28.880 --> 00:38:29.390]   science
[00:38:29.390 --> 00:38:29.830]   models
[00:38:29.830 --> 00:38:29.970]  ,
[00:38:29.970 --> 00:38:30.190]   the
[00:38:30.190 --> 00:38:30.480]   big
[00:38:30.480 --> 00:38:31.070]   companies
[00:38:31.070 --> 00:38:31.210]   to
[00:38:31.210 --> 00:38:31.760]   emulate
[00:38:31.760 --> 00:38:32.000]  .
[00:38:32.000 --> 00:38:32.150]   We
[00:38:32.150 --> 00:38:32.380]   are
[00:38:32.380 --> 00:38:32.950]   looking
[00:38:32.950 --> 00:38:33.150]   for
[00:38:33.150 --> 00:38:33.380]   the
[00:38:33.380 --> 00:38:33.590]   HP
[00:38:33.590 --> 00:38:33.740]   of
[00:38:33.740 --> 00:38:34.270]   biology
[00:38:34.270 --> 00:38:34.450]  .
[00:38:34.450 --> 00:38:34.600]   We
[00:38:34.600 --> 00:38:34.830]   are
[00:38:34.830 --> 00:38:35.380]   looking
[00:38:35.380 --> 00:38:35.600]   for
[00:38:35.600 --> 00:38:35.990]   Apple
[00:38:35.990 --> 00:38:36.140]   of
[00:38:36.140 --> 00:38:36.690]   biology
[00:38:36.690 --> 00:38:37.000]  .
[00:38:37.000 --> 00:38:37.260]   They
[00:38:37.260 --> 00:38:37.370]   are
[00:38:37.370 --> 00:38:37.530]   not
[00:38:37.530 --> 00:38:37.880]   there
[00:38:37.880 --> 00:38:37.960]   yet
[00:38:37.960 --> 00:38:38.060]  ,
[00:38:38.060 --> 00:38:38.150]   of
[00:38:38.150 --> 00:38:38.320]   the
[00:38:38.320 --> 00:38:38.790]   Microsoft
[00:38:38.790 --> 00:38:39.000]  .
[00:38:39.000 --> 00:38:39.300]   I
[00:38:39.300 --> 00:38:39.360]   gave
[00:38:39.360 --> 00:38:39.500]   an
[00:38:39.500 --> 00:38:40.160]   interview
[00:38:40.160 --> 00:38:40.730]   recently
[00:38:40.730 --> 00:38:41.020]   with
[00:38:41.020 --> 00:38:41.230]   Leo
[00:38:41.230 --> 00:38:41.440]   Lap
[00:38:41.440 --> 00:38:41.730]  orte
[00:38:41.730 --> 00:38:42.000]  .
[00:38:42.000 --> 00:38:42.200]   I
[00:38:42.200 --> 00:38:42.350]   came
[00:38:42.350 --> 00:38:42.710]   there
[00:38:42.710 --> 00:38:43.000]   with
[00:38:43.000 --> 00:38:43.050]   a
[00:38:43.050 --> 00:38:43.470]   friend
[00:38:43.470 --> 00:38:43.650]   of
[00:38:43.650 --> 00:38:43.970]   mine
[00:38:43.970 --> 00:38:44.030]  ,
[00:38:44.030 --> 00:38:44.450]   Austin
[00:38:44.450 --> 00:38:44.520]   H
[00:38:44.520 --> 00:38:44.800]  ines
[00:38:44.800 --> 00:38:45.050]  ,
[00:38:45.050 --> 00:38:45.300]   who
